timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765227827766,564.0,0.0,1.0,10.0,616.0,616.0,1205.0,7.085,107.2,1112.0,8.385,113.9,1045.0,1112.0,0.0,0.0,0.075152,-0.238388,0.891454,-40.18000000000001,3.08,2.87,30.6640625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.32,2.94,88.0,1.0,0.0,1.0,1.0,9322740,12.789988950000001,76.71000000000001,2324.1722721751194
1765227827799,564.0,0.0,1.0,10.0,616.0,616.0,1205.0,7.085,107.2,1154.0,7.241,105.0,1045.0,1112.0,0.0,0.0,0.075152,-0.238388,0.891454,-40.18000000000001,3.08,2.87,30.6640625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.32,2.94,88.0,1.0,0.0,1.0,1.0,9322773,13.021831650000001,76.71000000000001,2324.2905763528693
1765227827833,564.0,0.0,1.0,10.0,616.0,616.0,1205.0,7.085,107.2,1154.0,7.241,105.0,1045.0,1112.0,0.0,0.0,0.075152,-0.238388,0.891454,-40.18000000000001,3.08,2.87,30.6796875,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.32,2.94,88.0,1.0,0.0,1.0,1.0,9322807,13.021831650000001,76.71000000000001,2324.4135603184527
1765227827899,564.0,0.0,1.0,10.0,616.0,616.0,1205.0,7.085,107.2,1154.0,7.241,105.0,1045.0,1112.0,0.0,0.0,-0.07417599999999999,-0.454694,1.011136,-40.18000000000001,3.08,2.87,30.6796875,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.32,2.94,88.0,1.0,0.0,1.0,1.0,9322873,13.021831650000001,76.71000000000001,2324.6522938987027
1765227827907,564.0,0.0,1.0,10.0,616.0,616.0,1205.0,7.085,107.2,1154.0,7.241,105.0,1045.0,1112.0,0.0,0.0,-0.07417599999999999,-0.454694,1.011136,-45.220000000000006,-1.33,1.05,30.6796875,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.32,2.94,88.0,1.0,0.0,1.0,1.0,9322881,13.021831650000001,76.71000000000001,2324.6812313023693
1765227827916,564.0,0.0,1.0,10.0,616.0,616.0,1205.0,7.085,107.2,1154.0,7.241,105.0,1045.0,1112.0,0.0,0.0,-0.07417599999999999,-0.454694,1.011136,-45.220000000000006,-1.33,1.05,30.6796875,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9322890,13.021831650000001,76.71000000000001,2324.7137858814945
1765227827949,564.0,0.0,1.0,10.0,616.0,616.0,1205.0,7.085,107.2,1154.0,7.241,105.0,1045.0,1112.0,0.0,0.0,-0.07417599999999999,-0.454694,1.011136,-45.220000000000006,-1.33,1.05,30.6796875,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9322923,13.021831650000001,76.71000000000001,2324.8331526716192
1765227827966,564.0,0.0,1.0,10.0,616.0,616.0,1205.0,7.085,107.2,1154.0,7.241,105.0,1045.0,1112.0,0.0,0.0,-0.07417599999999999,-0.454694,1.011136,-45.220000000000006,-1.33,1.05,30.6484375,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9322940,13.021831650000001,76.71000000000001,2324.894644654411
1765227827991,526.0,0.0,1.0,10.0,616.0,616.0,1205.0,7.085,107.2,1154.0,7.241,105.0,1045.0,1112.0,0.0,0.0,-0.07417599999999999,-0.454694,1.011136,-45.220000000000006,-1.33,1.05,30.6484375,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9322965,13.021831650000001,76.71000000000001,2324.985074040869
1765227828041,526.0,0.0,1.0,10.0,616.0,616.0,1205.0,7.085,107.2,1154.0,7.241,105.0,1239.0,1155.0,0.0,0.0,-0.07417599999999999,-0.454694,1.011136,-45.220000000000006,-1.33,1.05,30.6484375,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323015,13.021831650000001,76.71000000000001,2325.1659328137857
1765227828059,526.0,0.0,1.0,10.0,616.0,616.0,1239.0,6.928999999999999,107.4,1154.0,7.241,105.0,1239.0,1155.0,0.0,0.0,-0.07417599999999999,-0.454694,1.011136,-45.220000000000006,-1.33,1.05,30.6484375,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323033,13.209513835714287,76.71000000000001,2325.2315111775
1765227828116,526.0,0.0,1.0,10.0,616.0,616.0,1239.0,6.928999999999999,107.4,1155.0,7.058999999999999,106.2,1239.0,1155.0,0.0,0.0,-0.07417599999999999,-0.454694,1.011136,-45.220000000000006,-1.33,1.05,30.6484375,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323090,13.215033900000002,76.71000000000001,2325.4407055137412
1765227828134,526.0,0.0,1.0,10.0,616.0,616.0,1239.0,6.928999999999999,107.4,1155.0,7.058999999999999,106.2,1239.0,1155.0,0.0,0.0,-0.062586,-0.42858599999999997,1.068232,-45.220000000000006,-1.33,1.05,30.6484375,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323108,13.215033900000002,76.71000000000001,2325.5067806832412
1765227828190,526.0,0.0,1.0,10.0,616.0,616.0,1239.0,6.928999999999999,107.4,1155.0,7.058999999999999,106.2,1239.0,1155.0,0.0,0.0,-0.062586,-0.42858599999999997,1.068232,-48.580000000000005,3.99,3.1500000000000004,30.6484375,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323164,13.215033900000002,76.71000000000001,2325.7123478772414
1765227828234,526.0,0.0,1.0,10.0,616.0,616.0,1239.0,6.928999999999999,107.4,1155.0,7.058999999999999,106.2,1239.0,1155.0,0.0,0.0,-0.138104,-0.468724,0.944646,-48.580000000000005,3.99,3.1500000000000004,30.6484375,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323208,13.215033900000002,76.71000000000001,2325.8738649582415
1765227828259,525.0,0.0,1.0,10.0,616.0,616.0,1239.0,6.928999999999999,107.4,1155.0,7.058999999999999,106.2,1239.0,1155.0,0.0,0.0,-0.138104,-0.468724,0.944646,-48.580000000000005,3.99,3.1500000000000004,30.6484375,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323233,13.215033900000002,76.71000000000001,2325.9656360269914
1765227828275,525.0,0.0,1.0,10.0,616.0,616.0,1239.0,6.928999999999999,107.4,1155.0,7.058999999999999,106.2,1239.0,1155.0,0.0,0.0,-0.138104,-0.468724,0.944646,-51.870000000000005,1.12,1.05,30.6484375,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323249,13.215033900000002,76.71000000000001,2326.0243695109916
1765227828283,525.0,0.0,1.0,10.0,616.0,616.0,1239.0,6.928999999999999,107.4,1155.0,7.058999999999999,106.2,1239.0,1155.0,0.0,0.0,-0.138104,-0.468724,0.944646,-51.870000000000005,1.12,1.05,30.6484375,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323257,13.215033900000002,76.71000000000001,2326.0537362529917
1765227828299,525.0,0.0,1.0,10.0,526.0,526.0,1239.0,6.928999999999999,107.4,1155.0,7.058999999999999,106.2,1239.0,1155.0,0.0,0.0,-0.138104,-0.468724,0.944646,-51.870000000000005,1.12,1.05,30.6484375,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323273,13.215033900000002,76.71000000000001,2326.112469736992
1765227828308,525.0,0.0,1.0,10.0,526.0,526.0,1239.0,6.928999999999999,107.4,1155.0,7.058999999999999,106.2,1288.0,1147.0,0.0,0.0,-0.138104,-0.468724,0.944646,-51.870000000000005,1.12,1.05,30.6484375,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323282,13.215033900000002,76.71000000000001,2326.145507321742
1765227828332,525.0,0.0,1.0,10.0,526.0,526.0,1239.0,6.928999999999999,107.4,1155.0,7.058999999999999,106.2,1288.0,1147.0,0.0,0.0,-0.138104,-0.468724,0.944646,-51.870000000000005,1.12,1.05,30.65625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323306,13.215033900000002,76.71000000000001,2326.233607547742
1765227828341,525.0,0.0,1.0,10.0,526.0,526.0,1276.0,6.877,108.0,1155.0,7.058999999999999,106.2,1288.0,1147.0,0.0,0.0,-0.138104,-0.468724,0.944646,-51.870000000000005,1.12,1.05,30.65625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323315,13.419276278571433,76.71000000000001,2326.2669004354652
1765227828358,525.0,0.0,1.0,10.0,526.0,526.0,1276.0,6.877,108.0,1155.0,7.058999999999999,106.2,1288.0,1147.0,0.0,0.0,-0.138104,-0.468724,0.944646,-51.870000000000005,1.12,1.05,30.6640625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323332,13.419276278571433,76.71000000000001,2326.330269240114
1765227828382,509.0,0.0,1.0,10.0,526.0,526.0,1276.0,6.877,108.0,1155.0,7.058999999999999,106.2,1288.0,1147.0,0.0,0.0,-0.138104,-0.468724,0.944646,-51.870000000000005,1.12,1.05,30.6640625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323356,13.419276278571433,76.71000000000001,2326.419731081971
1765227828390,509.0,0.0,1.0,10.0,526.0,526.0,1276.0,6.877,108.0,1155.0,7.058999999999999,106.2,1288.0,1147.0,0.0,0.0,-0.138104,-0.468724,0.944646,-51.870000000000005,1.12,1.05,30.6640625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323364,13.419276278571433,76.71000000000001,2326.449551695923
1765227828407,509.0,0.0,1.0,10.0,509.0,509.0,1276.0,6.877,108.0,1155.0,7.058999999999999,106.2,1288.0,1147.0,0.0,0.0,-0.138104,-0.468724,0.944646,-51.870000000000005,1.12,1.05,30.6640625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323381,13.419276278571433,76.71000000000001,2326.512920500572
1765227828432,509.0,0.0,1.0,10.0,509.0,509.0,1276.0,6.877,108.0,1155.0,7.058999999999999,106.2,1385.0,1139.0,0.0,0.0,-0.138104,-0.468724,0.944646,-51.870000000000005,1.12,1.05,30.6640625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323406,13.419276278571433,76.71000000000001,2326.606109919173
1765227828449,509.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1155.0,7.058999999999999,106.2,1385.0,1139.0,0.0,0.0,-0.138104,-0.468724,0.944646,-51.870000000000005,1.12,1.05,30.6640625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323423,14.02096328571429,76.71000000000001,2326.6708993736997
1765227828508,509.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.138104,-0.468724,0.944646,-51.870000000000005,1.12,1.05,30.6640625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323482,13.932642257142856,76.71000000000001,2326.8999636413428
1765227828518,509.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.09759999999999999,-0.378932,0.861564,-51.870000000000005,1.12,1.05,30.6640625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323492,13.932642257142856,76.71000000000001,2326.9386654253904
1765227828585,509.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.09759999999999999,-0.378932,0.861564,-51.59,-0.49000000000000005,5.880000000000001,30.6640625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323559,13.932642257142856,76.71000000000001,2327.1979673785095
1765227828593,509.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.09759999999999999,-0.378932,0.861564,-51.59,-0.49000000000000005,5.880000000000001,30.65625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323567,13.932642257142856,76.71000000000001,2327.2289288057477
1765227828627,509.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.004026,-0.35563,1.009184,-51.59,-0.49000000000000005,5.880000000000001,30.65625,3.25,3.31,3.06,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323601,13.932642257142856,76.71000000000001,2327.3605148715096
1765227828635,509.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.004026,-0.35563,1.009184,-51.59,-0.49000000000000005,5.880000000000001,30.65625,3.25,3.31,3.07,3.19,3.22,3.25,2.78,3.07,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323609,13.932642257142856,76.72000000000001,2327.391476298748
1765227828650,509.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.004026,-0.35563,1.009184,-51.59,-0.49000000000000005,5.880000000000001,30.65625,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.22,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323624,13.932642257142856,76.76,2327.4495289748193
1765227828675,509.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.004026,-0.35563,1.009184,-51.59,-0.49000000000000005,5.880000000000001,30.65625,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.23,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323649,13.932642257142856,76.77000000000001,2327.5462834349382
1765227828692,499.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.004026,-0.35563,1.009184,-51.59,-0.49000000000000005,5.880000000000001,30.65625,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.23,3.25,3.25,3.21,3.02,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323666,13.932642257142856,76.77000000000001,2327.6120764678194
1765227828700,499.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.004026,-0.35563,1.009184,-51.59,-0.49000000000000005,5.880000000000001,30.65625,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.23,3.25,3.25,3.21,3.04,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323674,13.932642257142856,76.79,2327.6430378950577
1765227828709,499.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.004026,-0.35563,1.009184,-51.59,-0.49000000000000005,5.880000000000001,30.65625,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.23,3.25,3.25,3.21,3.04,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323683,13.932642257142856,76.79,2327.6778695007006
1765227828724,499.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.004026,-0.35563,1.009184,-51.59,-0.49000000000000005,5.880000000000001,30.65625,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.23,3.25,3.25,3.21,3.04,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323698,13.932642257142856,76.79,2327.735922176772
1765227828734,499.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.004026,-0.35563,1.009184,-51.59,-0.49000000000000005,5.880000000000001,30.65625,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.23,3.25,3.25,3.21,3.04,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323708,13.932642257142856,76.79,2327.7746239608196
1765227828749,499.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1385.0,1139.0,0.0,0.0,-0.004026,-0.35563,1.009184,-51.59,-0.49000000000000005,5.880000000000001,30.65625,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.23,3.25,3.25,3.21,3.04,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323723,13.932642257142856,76.79,2327.832676636891
1765227828757,499.0,0.0,1.0,10.0,509.0,509.0,1385.0,7.02,109.4,1139.0,6.864,109.5,1413.0,1144.0,0.0,0.0,-0.004026,-0.35563,1.009184,-51.59,-0.49000000000000005,5.880000000000001,30.65625,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.23,3.25,3.25,3.21,3.04,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323731,13.932642257142856,76.79,2327.863638064129
1765227828792,499.0,0.0,1.0,10.0,509.0,509.0,1404.0,6.955,109.4,1139.0,6.864,109.5,1413.0,1144.0,0.0,0.0,-0.004026,-0.35563,1.009184,-51.59,-0.49000000000000005,5.880000000000001,30.65625,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.23,3.25,3.25,3.21,3.04,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323766,14.03752347857143,76.79,2327.9996041475665
1765227828800,499.0,0.0,1.0,10.0,509.0,509.0,1404.0,6.955,109.4,1139.0,6.864,109.5,1413.0,1144.0,0.0,0.0,-0.004026,-0.35563,1.009184,-49.63,0.56,-0.7000000000000001,30.65625,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.23,3.25,3.25,3.21,3.04,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323774,14.03752347857143,76.79,2328.030798644186
1765227828852,499.0,0.0,1.0,10.0,509.0,509.0,1404.0,6.955,109.4,1143.0,6.864,109.60000000000001,1413.0,1144.0,0.0,0.0,-0.004026,-0.35563,1.009184,-49.63,0.56,-0.7000000000000001,30.6796875,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.23,3.25,3.25,3.21,3.04,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323826,14.059603735714289,76.79,2328.2337223407335
1765227828937,499.0,0.0,1.0,10.0,509.0,509.0,1404.0,6.955,109.4,1143.0,6.864,109.60000000000001,1413.0,1144.0,0.0,0.0,0.011833999999999999,-0.324276,1.1210579999999999,-49.63,0.56,-0.7000000000000001,30.6796875,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.23,3.25,3.25,3.21,3.04,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323911,14.059603735714289,76.79,2328.5656852067154
1765227828970,499.0,0.0,1.0,10.0,509.0,509.0,1404.0,6.955,109.4,1171.0,6.643,108.5,1413.0,1144.0,0.0,0.0,0.011833999999999999,-0.324276,1.1210579999999999,-49.63,0.56,-0.7000000000000001,30.6796875,3.25,3.31,3.07,3.19,3.22,3.25,2.81,3.08,3.26,3.25,3.23,3.25,3.25,3.21,3.04,3.28,3.27,3.19,3.18,3.23,3.29,3.26,3.2,3.22,3.31,2.83,91.0,1.0,0.0,1.0,1.0,9323944,14.214165535714285,76.79,2328.695273315876
