timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765225261823,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05124,0.018788,0.991494,-0.7000000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6756797,0.0,0.0
1765225261839,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05124,0.018788,0.991494,-0.7000000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6756813,0.0,0.0
1765225261872,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05124,0.018788,0.991494,-0.56,0.35000000000000003,-0.14,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6756846,0.0,0.0
1765225261939,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05124,0.018788,0.991494,-0.56,0.35000000000000003,-0.14,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6756913,0.0,0.0
1765225262022,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042578,0.02257,0.989054,-0.7000000000000001,0.42000000000000004,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6756996,0.0,0.0
1765225262088,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042578,0.02257,0.989054,-0.7000000000000001,0.28,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757062,0.0,0.0
1765225262154,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.7000000000000001,0.28,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757128,0.0,0.0
1765225262173,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.6300000000000001,0.42000000000000004,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757147,0.0,0.0
1765225262188,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.6300000000000001,0.42000000000000004,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757162,0.0,0.0
1765225262206,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.6300000000000001,0.42000000000000004,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757180,0.0,0.0
1765225262239,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.6300000000000001,0.42000000000000004,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757213,0.0,0.0
1765225262272,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.6300000000000001,0.42000000000000004,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757246,0.0,0.0
1765225262322,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.6300000000000001,0.42000000000000004,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757296,0.0,0.0
1765225262389,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.6300000000000001,0.42000000000000004,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757363,0.0,0.0
1765225262406,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.6300000000000001,0.42000000000000004,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757380,0.0,0.0
1765225262439,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.6300000000000001,0.42000000000000004,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757413,0.0,0.0
1765225262456,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.7000000000000001,0.35000000000000003,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757430,0.0,0.0
1765225262473,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.7000000000000001,0.35000000000000003,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757447,0.0,0.0
1765225262539,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.7000000000000001,0.35000000000000003,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757513,0.0,0.0
1765225262555,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.7000000000000001,0.35000000000000003,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757529,0.0,0.0
1765225262572,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.7000000000000001,0.35000000000000003,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757546,0.0,0.0
1765225262605,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.7000000000000001,0.35000000000000003,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757579,0.0,0.0
1765225262622,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047335999999999996,0.020984,0.99064,-0.7000000000000001,0.35000000000000003,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757596,0.0,0.0
1765225262656,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047335999999999996,0.020984,0.99064,-0.7000000000000001,0.35000000000000003,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757630,0.0,0.0
1765225262673,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047335999999999996,0.020984,0.99064,-0.7000000000000001,0.35000000000000003,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757647,0.0,0.0
1765225262689,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047335999999999996,0.020984,0.99064,-0.7000000000000001,0.35000000000000003,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757663,0.0,0.0
1765225262722,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047335999999999996,0.020984,0.99064,-0.7000000000000001,0.35000000000000003,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757696,0.0,0.0
1765225262772,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047335999999999996,0.020984,0.99064,-0.7000000000000001,0.35000000000000003,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757746,0.0,0.0
1765225262821,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046604,0.021471999999999998,0.992348,-0.7000000000000001,0.35000000000000003,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757795,0.0,0.0
1765225262855,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046604,0.021471999999999998,0.992348,-0.7000000000000001,0.42000000000000004,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757829,0.0,0.0
1765225262906,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048312,0.020739999999999998,0.99064,-0.7000000000000001,0.42000000000000004,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757880,0.0,0.0
1765225262922,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048312,0.020739999999999998,0.99064,-0.7000000000000001,0.42000000000000004,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757896,0.0,0.0
1765225262939,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048312,0.020739999999999998,0.99064,-0.6300000000000001,0.49000000000000005,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757913,0.0,0.0
1765225262972,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048312,0.020739999999999998,0.99064,-0.6300000000000001,0.49000000000000005,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757946,0.0,0.0
1765225263005,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048312,0.020739999999999998,0.99064,-0.6300000000000001,0.49000000000000005,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6757979,0.0,0.0
1765225263073,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048312,0.020739999999999998,0.99064,-0.6300000000000001,0.49000000000000005,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758047,0.0,0.0
1765225263137,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051606,0.019764,0.99125,-0.6300000000000001,0.49000000000000005,0.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758111,0.0,0.0
1765225263155,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051606,0.019764,0.99125,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758129,0.0,0.0
1765225263190,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051606,0.019764,0.99125,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758164,0.0,0.0
1765225263256,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051606,0.019764,0.99125,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758230,0.0,0.0
1765225263272,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051606,0.019764,0.99125,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758246,0.0,0.0
1765225263288,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051606,0.019764,0.99125,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758262,0.0,0.0
1765225263306,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,0.019764,0.991372,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758280,0.0,0.0
1765225263323,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,0.019764,0.991372,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758297,0.0,0.0
1765225263339,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,0.019764,0.991372,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758313,0.0,0.0
1765225263356,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,0.019764,0.991372,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758330,0.0,0.0
1765225263373,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,0.019764,0.991372,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758347,0.0,0.0
1765225263407,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,0.019764,0.991372,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758381,0.0,0.0
1765225263423,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,0.019764,0.991372,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758397,0.0,0.0
1765225263456,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,0.019764,0.991372,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758430,0.0,0.0
1765225263488,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049288,0.02013,0.991372,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758462,0.0,0.0
1765225263523,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049288,0.02013,0.991372,-0.6300000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758497,0.0,0.0
1765225263538,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049288,0.02013,0.991372,-0.7000000000000001,0.42000000000000004,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758512,0.0,0.0
1765225263622,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049776,0.020862,0.9916159999999999,-0.7000000000000001,0.42000000000000004,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758596,0.0,0.0
1765225263639,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049776,0.020862,0.9916159999999999,-0.7000000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758613,0.0,0.0
1765225263673,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049776,0.020862,0.9916159999999999,-0.7000000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758647,0.0,0.0
1765225263688,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049776,0.020862,0.9916159999999999,-0.7000000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758662,0.0,0.0
1765225263705,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049776,0.020862,0.9916159999999999,-0.7000000000000001,0.35000000000000003,-0.07,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.3,0.0,1.0,0.0,1.0,1.0,6758679,0.0,0.0
