index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
6000,1765221969583,138,8155,-194,0,0,0,0,0
6001,1765221969651,106,8130,-175,0,0,0,0,0
6002,1765221969750,121,8121,-174,0,0,0,0,0
6003,1765221969816,148,8154,-165,0,0,0,0,0
6004,1765221969865,130,8131,-179,0,0,0,0,0
6005,1765221969932,124,8133,-178,0,0,0,0,0
6006,1765221969998,125,8148,-170,0,0,0,0,0
6007,1765221970117,130,8129,-173,0,0,0,0,0
6008,1765221970183,127,8140,-181,0,0,0,0,0
6009,1765221970250,123,8141,-196,0,0,0,0,0
6010,1765221970317,148,8131,-168,0,0,0,0,0
6011,1765221970417,124,8136,-169,0,0,0,0,0
6012,1765221970468,117,8154,-186,0,0,0,0,0
6013,1765221970534,142,8122,-168,0,0,0,0,0
6014,1765221970584,138,8140,-173,0,0,0,0,0
6015,1765221970717,122,8135,-177,0,0,0,0,0
6016,1765221970784,132,8113,-157,0,0,0,0,0
6017,1765221970851,132,8150,-193,0,0,0,0,0
6018,1765221970917,136,8140,-183,0,0,0,0,0
6019,1765221971016,125,8134,-162,0,0,0,0,0
6020,1765221971067,126,8140,-180,0,0,0,0,0
6021,1765221971133,134,8140,-160,0,0,0,0,0
6022,1765221971200,136,8156,-186,0,0,0,0,0
6023,1765221971333,122,8140,-194,0,0,0,0,0
6024,1765221971385,127,8130,-158,0,0,0,0,0
6025,1765221971450,130,8144,-168,0,0,0,0,0
6026,1765221971517,127,8138,-182,0,0,0,0,0
6027,1765221971616,122,8137,-176,0,0,0,0,0
6028,1765221971668,127,8136,-188,0,0,0,0,0
6029,1765221971734,136,8130,-156,0,0,0,0,0
6030,1765221971801,123,8154,-166,0,0,0,0,0
6031,1765221971933,133,8130,-187,0,0,0,0,0
6032,1765221972000,132,8126,-192,0,0,0,0,0
6033,1765221972050,134,8144,-176,0,0,0,0,0
6034,1765221972100,137,8138,-169,0,0,0,0,0
6035,1765221972167,114,8136,-188,0,0,0,0,0
6036,1765221972234,129,8123,-182,0,0,0,0,0
6037,1765221972300,126,8134,-160,0,0,0,0,0
6038,1765221972384,130,8147,-161,0,0,0,0,0
6039,1765221972450,132,8117,-176,0,0,0,0,0
6040,1765221972517,130,8141,-194,0,0,0,0,0
6041,1765221972567,123,8145,-168,0,0,0,0,0
6042,1765221972701,126,8124,-170,0,0,0,0,0
6043,1765221972767,124,8148,-199,0,0,0,0,0
6044,1765221972834,131,8168,-170,0,0,0,0,0
6045,1765221972884,136,8119,-170,0,0,0,0,0
6046,1765221972983,128,8131,-159,0,0,0,0,0
6047,1765221973050,122,8154,-214,0,0,0,0,0
6048,1765221973117,126,8137,-170,0,0,0,0,0
6049,1765221973184,136,8112,-168,0,0,0,0,0
6050,1765221973267,130,8150,-182,0,0,0,0,0
6051,1765221973368,120,8147,-178,0,0,0,0,0
6052,1765221973433,129,8132,-178,0,0,0,0,0
6053,1765221973500,120,8131,-175,0,0,0,0,0
6054,1765221973552,126,8140,-166,0,0,0,0,0
6055,1765221973665,124,8158,-170,0,0,0,0,0
6056,1765221973718,114,8121,-190,0,0,0,0,0
6057,1765221973784,133,8118,-173,0,0,0,0,0
6058,1765221973834,146,8164,-152,0,0,0,0,0
6059,1765221973983,127,8136,-182,0,0,0,0,0
6060,1765221974050,119,8108,-181,0,0,0,0,0
6061,1765221974101,140,8158,-165,0,0,0,0,0
6062,1765221974167,134,8150,-171,0,0,0,0,0
6063,1765221974267,115,8114,-192,0,0,0,0,0
6064,1765221974334,124,8134,-179,0,0,0,0,0
6065,1765221974384,126,8142,-180,0,0,0,0,0
6066,1765221974450,129,8145,-162,0,0,0,0,0
6067,1765221974584,122,8133,-183,0,0,0,0,0
6068,1765221974650,130,8124,-155,0,0,0,0,0
6069,1765221974701,137,8135,-188,0,0,0,0,0
6070,1765221974767,127,8142,-165,0,0,0,0,0
6071,1765221974867,124,8135,-181,0,0,0,0,0
6072,1765221974917,136,8136,-170,0,0,0,0,0
6073,1765221974981,125,8146,-171,0,0,0,0,0
6074,1765221975050,130,8141,-176,0,0,0,0,0
6075,1765221975184,124,8132,-168,0,0,0,0,0
6076,1765221975350,124,8140,-182,0,0,0,0,0
6077,1765221975416,128,8132,-171,0,0,0,0,0
6078,1765221975483,122,8138,-166,0,0,0,0,0
6079,1765221975533,124,8136,-177,0,0,0,0,0
6080,1765221975633,135,8131,-182,0,0,0,0,0
6081,1765221975700,132,8139,-166,0,0,0,0,0
6082,1765221975750,127,8140,-172,0,0,0,0,0
6083,1765221975817,132,8136,-170,0,0,0,0,0
6084,1765221975952,126,8146,-182,0,0,0,0,0
6085,1765221976017,123,8130,-167,0,0,0,0,0
6086,1765221976067,125,8141,-178,0,0,0,0,0
6087,1765221976133,126,8138,-189,0,0,0,0,0
6088,1765221976234,135,8126,-177,0,0,0,0,0
6089,1765221976300,123,8140,-174,0,0,0,0,0
6090,1765221976350,123,8137,-175,0,0,0,0,0
6091,1765221976417,118,8136,-180,0,0,0,0,0
6092,1765221976499,132,8143,-191,0,0,0,0,0
6093,1765221976615,134,8133,-170,0,0,0,0,0
6094,1765221976666,129,8140,-178,0,0,0,0,0
6095,1765221976731,118,8139,-186,0,0,0,0,0
6096,1765221976797,135,8125,-170,0,0,0,0,0
6097,1765221976884,138,8154,-169,0,0,0,0,0
6098,1765221976949,127,8134,-180,0,0,0,0,0
6099,1765221977000,132,8131,-176,0,0,0,0,0
6100,1765221977068,125,8140,-177,0,0,0,0,0
6101,1765221977198,139,8133,-160,0,0,0,0,0
6102,1765221977267,128,8140,-173,0,0,0,0,0
6103,1765221977333,130,8139,-181,0,0,0,0,0
6104,1765221977384,132,8133,-175,0,0,0,0,0
6105,1765221977500,127,8141,-171,0,0,0,0,0
6106,1765221977565,132,8132,-175,0,0,0,0,0
6107,1765221977617,141,8134,-180,0,0,0,0,0
6108,1765221977684,132,8142,-179,0,0,0,0,0
6109,1765221977817,121,8130,-168,0,0,0,0,0
6110,1765221977882,126,8140,-168,0,0,0,0,0
6111,1765221977950,136,8148,-179,0,0,0,0,0
6112,1765221977999,133,8132,-172,0,0,0,0,0
6113,1765221978117,125,8139,-184,0,0,0,0,0
6114,1765221978184,137,8138,-175,0,0,0,0,0
6115,1765221978267,132,8154,-184,0,0,0,0,0
6116,1765221978334,129,8124,-175,0,0,0,0,0
6117,1765221978401,124,8132,-179,0,0,0,0,0
6118,1765221978468,136,8140,-175,0,0,0,0,0
6119,1765221978600,126,8118,-172,0,0,0,0,0
6120,1765221978651,135,8143,-164,0,0,0,0,0
6121,1765221978715,125,8141,-182,0,0,0,0,0
6122,1765221978784,135,8131,-170,0,0,0,0,0
6123,1765221979118,130,8138,-172,0,0,0,0,0
6124,1765221979118,131,8142,-168,0,0,0,0,0
6125,1765221979130,127,8134,-175,0,0,0,0,0
6126,1765221979130,130,8138,-182,0,0,0,0,0
6127,1765221979200,132,8142,-173,0,0,0,0,0
6128,1765221979250,128,8139,-167,0,0,0,0,0
6129,1765221979315,121,8149,-164,0,0,0,0,0
6130,1765221979384,130,8130,-190,0,0,0,0,0
6131,1765221979484,121,8131,-174,0,0,0,0,0
6132,1765221979534,130,8148,-167,0,0,0,0,0
6133,1765221979601,128,8142,-165,0,0,0,0,0
6134,1765221979668,129,8124,-179,0,0,0,0,0
6135,1765221979734,126,8134,-191,0,0,0,0,0
6136,1765221979850,141,8133,-166,0,0,0,0,0
6137,1765221979917,120,8140,-180,0,0,0,0,0
6138,1765221979984,118,8130,-192,0,0,0,0,0
6139,1765221980050,129,8134,-170,0,0,0,0,0
6140,1765221980133,130,8146,-166,0,0,0,0,0
6141,1765221980200,131,8134,-176,0,0,0,0,0
6142,1765221980267,121,8134,-176,0,0,0,0,0
6143,1765221980317,116,8131,-164,0,0,0,0,0
6144,1765221980449,124,8136,-180,0,0,0,0,0
6145,1765221980517,125,8130,-172,0,0,0,0,0
6146,1765221980583,120,8151,-173,0,0,0,0,0
6147,1765221980650,127,8137,-176,0,0,0,0,0
6148,1765221980750,132,8127,-168,0,0,0,0,0
6149,1765221980800,132,8144,-177,0,0,0,0,0
6150,1765221980867,126,8144,-181,0,0,0,0,0
6151,1765221980933,122,8125,-173,0,0,0,0,0
6152,1765221981067,120,8151,-177,0,0,0,0,0
6153,1765221981117,126,8137,-174,0,0,0,0,0
6154,1765221981184,132,8126,-174,0,0,0,0,0
6155,1765221981234,140,8126,-178,0,0,0,0,0
6156,1765221981284,127,8144,-180,0,0,0,0,0
6157,1765221981350,129,8133,-171,0,0,0,0,0
6158,1765221981417,123,8134,-170,0,0,0,0,0
6159,1765221981517,131,8143,-182,0,0,0,0,0
6160,1765221981566,136,8127,-180,0,0,0,0,0
6161,1765221981632,126,8132,-172,0,0,0,0,0
6162,1765221981699,129,8146,-180,0,0,0,0,0
6163,1765221981831,121,8137,-176,0,0,0,0,0
6164,1765221981883,127,8145,-174,0,0,0,0,0
6165,1765221981949,132,8136,-170,0,0,0,0,0
6166,1765221982019,136,8135,-173,0,0,0,0,0
6167,1765221982102,130,8144,-174,0,0,0,0,0
6168,1765221982167,121,8140,-176,0,0,0,0,0
6169,1765221982234,133,8137,-168,0,0,0,0,0
6170,1765221982300,123,8146,-174,0,0,0,0,0
6171,1765221982433,135,8125,-175,0,0,0,0,0
6172,1765221982485,122,8137,-170,0,0,0,0,0
6173,1765221982549,132,8138,-180,0,0,0,0,0
6174,1765221982617,130,8134,-173,0,0,0,0,0
6175,1765221982683,125,8145,-176,0,0,0,0,0
6176,1765221982767,120,8142,-180,0,0,0,0,0
6177,1765221982833,137,8126,-187,0,0,0,0,0
6178,1765221982899,128,8145,-169,0,0,0,0,0
6179,1765221982953,117,8137,-180,0,0,0,0,0
6180,1765221983099,131,8130,-175,0,0,0,0,0
6181,1765221983150,125,8144,-176,0,0,0,0,0
6182,1765221983217,130,8132,-174,0,0,0,0,0
6183,1765221983284,136,8130,-168,0,0,0,0,0
6184,1765221983368,126,8146,-167,0,0,0,0,0
6185,1765221983433,137,8142,-186,0,0,0,0,0
6186,1765221983500,126,8134,-184,0,0,0,0,0
6187,1765221983550,124,8128,-172,0,0,0,0,0
6188,1765221983684,124,8148,-182,0,0,0,0,0
6189,1765221983751,131,8132,-187,0,0,0,0,0
6190,1765221983815,133,8138,-167,0,0,0,0,0
6191,1765221983883,125,8136,-172,0,0,0,0,0
6192,1765221983984,131,8122,-174,0,0,0,0,0
6193,1765221984033,114,8168,-156,0,0,0,0,0
6194,1765221984101,112,8138,-185,0,0,0,0,0
6195,1765221984150,128,8116,-257,0,0,0,0,0
6196,1765221984300,150,8151,-107,0,0,0,0,0
6197,1765221984350,108,8155,-102,0,0,0,0,0
6198,1765221984450,148,8122,-190,0,0,0,0,0
6199,1765221984517,144,8116,-176,0,0,0,0,0
6200,1765221984581,81,8170,-168,0,0,0,0,0
6201,1765221984649,121,8138,-183,0,0,0,0,0
6202,1765221984732,145,8116,-181,0,0,0,0,0
6203,1765221984798,138,8168,-175,0,0,0,0,0
6204,1765221984866,121,8140,-173,0,0,0,0,0
6205,1765221984932,122,8122,-179,0,0,0,0,0
6206,1765221985050,141,8159,-183,0,0,0,0,0
6207,1765221985115,130,8139,-154,0,0,0,0,0
6208,1765221985183,121,8126,-180,0,0,0,0,0
6209,1765221985250,131,8134,-183,0,0,0,0,0
6210,1765221985333,132,8156,-168,0,0,0,0,0
6211,1765221985399,123,8137,-188,0,0,0,0,0
6212,1765221985465,120,8121,-165,0,0,0,0,0
6213,1765221985515,128,8142,-175,0,0,0,0,0
6214,1765221985648,133,8148,-176,0,0,0,0,0
6215,1765221985715,116,8112,-166,0,0,0,0,0
6216,1765221985783,126,8144,-176,0,0,0,0,0
6217,1765221985834,137,8132,-177,0,0,0,0,0
6218,1765221985898,136,8135,-179,0,0,0,0,0
6219,1765221986000,114,8138,-183,0,0,0,0,0
6220,1765221986066,142,8140,-164,0,0,0,0,0
6221,1765221986117,137,8128,-172,0,0,0,0,0
6222,1765221986184,126,8152,-172,0,0,0,0,0
6223,1765221986314,120,8150,-178,0,0,0,0,0
6224,1765221986382,143,8135,-183,0,0,0,0,0
6225,1765221986432,136,8121,-158,0,0,0,0,0
6226,1765221986498,113,8158,-188,0,0,0,0,0
6227,1765221986598,120,8130,-189,0,0,0,0,0
6228,1765221986650,134,8106,-164,0,0,0,0,0
6229,1765221986717,116,8152,-172,0,0,0,0,0
6230,1765221986767,122,8138,-182,0,0,0,0,0
6231,1765221986917,139,8118,-181,0,0,0,0,0
6232,1765221986966,143,8154,-182,0,0,0,0,0
6233,1765221987032,114,8131,-169,0,0,0,0,0
6234,1765221987099,120,8133,-178,0,0,0,0,0
6235,1765221987200,132,8141,-196,0,0,0,0,0
6236,1765221987249,136,8138,-171,0,0,0,0,0
6237,1765221987318,124,8142,-176,0,0,0,0,0
6238,1765221987367,125,8138,-185,0,0,0,0,0
6239,1765221987449,121,8140,-172,0,0,0,0,0
6240,1765221987499,128,8150,-174,0,0,0,0,0
6241,1765221987566,126,8130,-185,0,0,0,0,0
6242,1765221987700,126,8152,-178,0,0,0,0,0
6243,1765221987767,134,8133,-163,0,0,0,0,0
6244,1765221987833,126,8118,-171,0,0,0,0,0
6245,1765221987884,120,8156,-182,0,0,0,0,0
6246,1765221987981,122,8138,-176,0,0,0,0,0
6247,1765221988050,124,8141,-171,0,0,0,0,0
6248,1765221988098,129,8144,-179,0,0,0,0,0
6249,1765221988167,124,8130,-182,0,0,0,0,0
6250,1765221988299,138,8148,-171,0,0,0,0,0
6251,1765221988367,136,8137,-184,0,0,0,0,0
6252,1765221988417,120,8136,-160,0,0,0,0,0
6253,1765221988484,126,8151,-174,0,0,0,0,0
6254,1765221988600,131,8129,-178,0,0,0,0,0
6255,1765221988650,114,8136,-171,0,0,0,0,0
6256,1765221988716,125,8139,-177,0,0,0,0,0
6257,1765221988766,128,8133,-168,0,0,0,0,0
6258,1765221988917,130,8135,-174,0,0,0,0,0
6259,1765221988982,124,8146,-163,0,0,0,0,0
6260,1765221989033,127,8132,-180,0,0,0,0,0
6261,1765221989100,128,8125,-170,0,0,0,0,0
6262,1765221989150,124,8141,-177,0,0,0,0,0
6263,1765221989267,134,8132,-171,0,0,0,0,0
6264,1765221989333,126,8144,-174,0,0,0,0,0
6265,1765221989383,127,8147,-166,0,0,0,0,0
6266,1765221989450,128,8137,-176,0,0,0,0,0
6267,1765221989584,123,8137,-184,0,0,0,0,0
6268,1765221989650,137,8131,-178,0,0,0,0,0
6269,1765221989717,127,8134,-175,0,0,0,0,0
6270,1765221990027,126,8137,-172,0,0,0,0,0
6271,1765221990027,132,8139,-181,0,0,0,0,0
6272,1765221990031,124,8135,-169,0,0,0,0,0
6273,1765221990031,120,8142,-168,0,0,0,0,0
6274,1765221990048,130,8130,-176,0,0,0,0,0
6275,1765221990184,132,8136,-180,0,0,0,0,0
6276,1765221990250,121,8147,-174,0,0,0,0,0
6277,1765221990317,127,8130,-169,0,0,0,0,0
6278,1765221990369,114,8135,-171,0,0,0,0,0
6279,1765221990434,129,8138,-176,0,0,0,0,0
6280,1765221990500,133,8131,-182,0,0,0,0,0
6281,1765221990551,118,8133,-169,0,0,0,0,0
6282,1765221990650,130,8141,-187,0,0,0,0,0
6283,1765221990717,128,8127,-177,0,0,0,0,0
6284,1765221990784,133,8138,-185,0,0,0,0,0
6285,1765221990834,118,8150,-169,0,0,0,0,0
6286,1765221990967,124,8134,-180,0,0,0,0,0
6287,1765221991033,123,8150,-174,0,0,0,0,0
6288,1765221991100,133,8130,-171,0,0,0,0,0
6289,1765221991167,128,8126,-172,0,0,0,0,0
6290,1765221991250,135,8147,-170,0,0,0,0,0
6291,1765221991317,131,8128,-176,0,0,0,0,0
6292,1765221991384,122,8131,-177,0,0,0,0,0
6293,1765221991434,129,8136,-162,0,0,0,0,0
6294,1765221991567,130,8130,-168,0,0,0,0,0
6295,1765221991633,129,8135,-171,0,0,0,0,0
6296,1765221991700,123,8131,-176,0,0,0,0,0
6297,1765221991750,132,8134,-172,0,0,0,0,0
6298,1765221991833,127,8135,-173,0,0,0,0,0
6299,1765221991900,127,8140,-177,0,0,0,0,0
6300,1765221991950,132,8130,-179,0,0,0,0,0
6301,1765221992016,124,8130,-170,0,0,0,0,0
6302,1765221992149,123,8136,-174,0,0,0,0,0
6303,1765221992215,130,8125,-174,0,0,0,0,0
6304,1765221992284,120,8139,-174,0,0,0,0,0
6305,1765221992334,131,8131,-175,0,0,0,0,0
6306,1765221992399,129,8124,-179,0,0,0,0,0
6307,1765221992500,128,8142,-173,0,0,0,0,0
6308,1765221992566,127,8134,-184,0,0,0,0,0
6309,1765221992617,132,8116,-172,0,0,0,0,0
6310,1765221992683,127,8143,-176,0,0,0,0,0
6311,1765221992817,129,8131,-175,0,0,0,0,0
6312,1765221992867,118,8132,-171,0,0,0,0,0
6313,1765221992933,123,8150,-175,0,0,0,0,0
6314,1765221992999,133,8128,-168,0,0,0,0,0
6315,1765221993099,120,8138,-166,0,0,0,0,0
6316,1765221993150,117,8136,-176,0,0,0,0,0
6317,1765221993232,126,8134,-170,0,0,0,0,0
6318,1765221993283,120,8137,-167,0,0,0,0,0
6319,1765221993415,124,8148,-169,0,0,0,0,0
6320,1765221993467,136,8132,-169,0,0,0,0,0
6321,1765221993600,129,8136,-166,0,0,0,0,0
6322,1765221993650,121,8134,-175,0,0,0,0,0
6323,1765221993715,128,8140,-170,0,0,0,0,0
6324,1765221993768,127,8129,-177,0,0,0,0,0
6325,1765221993884,132,8134,-166,0,0,0,0,0
6326,1765221993949,122,8147,-178,0,0,0,0,0
6327,1765221994016,128,8130,-169,0,0,0,0,0
6328,1765221994064,118,8142,-172,0,0,0,0,0
6329,1765221994200,130,8138,-172,0,0,0,0,0
6330,1765221994267,131,8133,-170,0,0,0,0,0
6331,1765221994333,120,8144,-181,0,0,0,0,0
6332,1765221994384,129,8133,-168,0,0,0,0,0
6333,1765221994500,120,8145,-174,0,0,0,0,0
6334,1765221994552,128,8146,-181,0,0,0,0,0
6335,1765221994617,126,8127,-175,0,0,0,0,0
6336,1765221994683,132,8136,-171,0,0,0,0,0
6337,1765221994800,129,8131,-176,0,0,0,0,0
6338,1765221994867,117,8129,-179,0,0,0,0,0
6339,1765221994934,115,8146,-184,0,0,0,0,0
6340,1765221994999,128,8138,-169,0,0,0,0,0
6341,1765221995083,127,8123,-171,0,0,0,0,0
6342,1765221995150,118,8150,-174,0,0,0,0,0
6343,1765221995217,130,8136,-177,0,0,0,0,0
6344,1765221995283,123,8135,-166,0,0,0,0,0
6345,1765221995383,119,8145,-177,0,0,0,0,0
6346,1765221995465,131,8127,-175,0,0,0,0,0
6347,1765221995533,134,8145,-177,0,0,0,0,0
6348,1765221995599,131,8139,-176,0,0,0,0,0
6349,1765221995664,129,8130,-168,0,0,0,0,0
6350,1765221995751,126,8147,-175,0,0,0,0,0
6351,1765221995817,122,8131,-182,0,0,0,0,0
6352,1765221995884,131,8132,-180,0,0,0,0,0
6353,1765221995933,123,8137,-179,0,0,0,0,0
6354,1765221996068,135,8131,-179,0,0,0,0,0
6355,1765221996134,124,8134,-171,0,0,0,0,0
6356,1765221996199,131,8139,-175,0,0,0,0,0
6357,1765221996250,125,8134,-171,0,0,0,0,0
6358,1765221996366,119,8141,-178,0,0,0,0,0
6359,1765221996417,127,8144,-190,0,0,0,0,0
6360,1765221996600,121,8138,-172,0,0,0,0,0
6361,1765221996767,139,8130,-170,0,0,0,0,0
6362,1765221996868,122,8140,-163,0,0,0,0,0
6363,1765221997150,128,8148,-176,0,0,0,0,0
6364,1765221997334,132,8128,-174,0,0,0,0,0
6365,1765221997533,134,8143,-181,0,0,0,0,0
6366,1765221997618,128,8130,-172,0,0,0,0,0
6367,1765221997717,129,8136,-175,0,0,0,0,0
6368,1765221997831,134,8126,-172,0,0,0,0,0
6369,1765221997999,118,8138,-166,0,0,0,0,0
6370,1765221998165,125,8146,-181,0,0,0,0,0
6371,1765221998399,118,8129,-189,0,0,0,0,0
6372,1765221998483,118,8124,-162,0,0,0,0,0
6373,1765221998665,128,8144,-166,0,0,0,0,0
6374,1765221998782,130,8140,-189,0,0,0,0,0
6375,1765221998898,134,8134,-174,0,0,0,0,0
6376,1765221998983,128,8134,-170,0,0,0,0,0
6377,1765221999248,128,8139,-178,0,0,0,0,0
6378,1765221999400,131,8138,-169,0,0,0,0,0
6379,1765221999582,125,8133,-173,0,0,0,0,0
6380,1765221999681,126,8130,-175,0,0,0,0,0
6381,1765221999899,116,8145,-168,0,0,0,0,0
6382,1765222000035,128,8142,-181,0,0,0,0,0
6383,1765222000233,130,8142,-175,0,0,0,0,0
6384,1765222000382,130,8130,-172,0,0,0,0,0
6385,1765222000565,122,8136,-188,0,0,0,0,0
6386,1765222001012,130,8140,-172,0,0,0,0,0
6387,1765222001012,130,8147,-176,0,0,0,0,0
6388,1765222001116,123,8126,-174,0,0,0,0,0
6389,1765222001315,130,8154,-173,0,0,0,0,0
6390,1765222001498,118,8136,-180,0,0,0,0,0
6391,1765222001581,125,8129,-181,0,0,0,0,0
6392,1765222001831,123,8135,-178,0,0,0,0,0
6393,1765222001981,119,8141,-176,0,0,0,0,0
6394,1765222002165,126,8144,-180,0,0,0,0,0
6395,1765222002266,122,8133,-173,0,0,0,0,0
6396,1765222002566,129,8138,-186,0,0,0,0,0
6397,1765222002717,130,8138,-177,0,0,0,0,0
6398,1765222002931,126,8137,-178,0,0,0,0,0
6399,1765222003017,119,8121,-185,0,0,0,0,0
6400,1765222003384,123,8147,-168,0,0,0,0,0
6401,1765222003584,132,8126,-187,0,0,0,0,0
6402,1765222003718,120,8136,-174,0,0,0,0,0
6403,1765222003883,131,8133,-168,0,0,0,0,0
6404,1765222004099,124,8138,-188,0,0,0,0,0
6405,1765222004349,128,8135,-169,0,0,0,0,0
6406,1765222004533,126,8127,-169,0,0,0,0,0
6407,1765222004598,121,8144,-179,0,0,0,0,0
6408,1765222004850,133,8130,-173,0,0,0,0,0
6409,1765222004916,117,8130,-173,0,0,0,0,0
6410,1765222005301,124,8152,-182,0,0,0,0,0
6411,1765222005450,126,8128,-176,0,0,0,0,0
6412,1765222005582,116,8141,-180,0,0,0,0,0
6413,1765222005734,131,8129,-163,0,0,0,0,0
6414,1765222006016,127,8148,-188,0,0,0,0,0
6415,1765222006167,128,8128,-170,0,0,0,0,0
6416,1765222006383,137,8134,-166,0,0,0,0,0
6417,1765222006484,127,8148,-190,0,0,0,0,0
6418,1765222006718,118,8117,-174,0,0,0,0,0
6419,1765222006833,128,8132,-150,0,0,0,0,0
6420,1765222007015,128,8146,-172,0,0,0,0,0
6421,1765222007184,126,8130,-173,0,0,0,0,0
6422,1765222007349,116,8132,-164,0,0,0,0,0
6423,1765222007483,126,8137,-176,0,0,0,0,0
6424,1765222007616,144,8132,-177,0,0,0,0,0
6425,1765222007933,115,8131,-165,0,0,0,0,0
6426,1765222008066,112,8134,-176,0,0,0,0,0
6427,1765222008250,127,8138,-178,0,0,0,0,0
6428,1765222008350,129,8135,-178,0,0,0,0,0
6429,1765222008614,129,8135,-184,0,0,0,0,0
6430,1765222008683,137,8134,-166,0,0,0,0,0
6431,1765222008851,136,8126,-174,0,0,0,0,0
6432,1765222009033,120,8134,-175,0,0,0,0,0
6433,1765222009183,131,8142,-174,0,0,0,0,0
6434,1765222009434,133,8135,-176,0,0,0,0,0
6435,1765222009601,123,8136,-178,0,0,0,0,0
6436,1765222009785,128,8129,-176,0,0,0,0,0
6437,1765222009933,142,8130,-178,0,0,0,0,0
6438,1765222010133,133,8122,-174,0,0,0,0,0
6439,1765222010216,113,8140,-172,0,0,0,0,0
6440,1765222010484,135,8131,-170,0,0,0,0,0
6441,1765222010584,142,8131,-166,0,0,0,0,0
6442,1765222010783,130,8128,-182,0,0,0,0,0
6443,1765222010916,122,8142,-177,0,0,0,0,0
6444,1765222011215,126,8130,-170,0,0,0,0,0
6445,1765222011364,110,8145,-166,0,0,0,0,0
6446,1765222011532,108,8144,-160,0,0,0,0,0
6447,1765222011953,146,8106,-189,0,0,0,0,0
6448,1765222011991,142,8156,-186,0,0,0,0,0
6449,1765222012055,143,8124,-192,0,0,0,0,0
6450,1765222012191,116,8132,-198,0,0,0,0,0
6451,1765222012353,135,8148,-148,0,0,0,0,0
6452,1765222012536,130,8130,-192,0,0,0,0,0
6453,1765222012735,126,8130,-192,0,0,0,0,0
6454,1765222012984,136,8142,-172,0,0,0,0,0
6455,1765222013104,128,8134,-172,0,0,0,0,0
6456,1765222013185,120,8141,-169,0,0,0,0,0
6457,1765222013269,127,8142,-182,0,0,0,0,0
6458,1765222013484,126,8139,-169,0,0,0,0,0
6459,1765222013667,132,8134,-176,0,0,0,0,0
6460,1765222013885,119,8115,-186,0,0,0,0,0
6461,1765222013952,125,8144,-158,0,0,0,0,0
6462,1765222014201,136,8138,-188,0,0,0,0,0
6463,1765222014317,148,8146,-190,0,0,0,0,0
6464,1765222014485,124,8160,-230,0,0,0,0,0
6465,1765222014702,115,8100,-76,0,0,0,0,0
6466,1765222014952,123,8160,-215,0,0,0,0,0
6467,1765222015018,129,8100,-232,0,0,0,0,0
6468,1765222015085,158,8088,-160,0,0,0,0,0
6469,1765222015219,121,8199,-119,0,0,0,0,0
6470,1765222015419,115,8137,-245,0,0,0,0,0
6471,1765222015601,139,8076,-174,0,0,0,0,0
6472,1765222015783,141,8142,-181,0,0,0,0,0
6473,1765222015870,118,8164,-120,0,0,0,0,0
6474,1765222016101,114,8114,-222,0,0,0,0,0
6475,1765222016536,119,8135,-155,0,0,0,0,0
6476,1765222016652,121,8122,-190,0,0,0,0,0
6477,1765222016835,134,8150,-170,0,0,0,0,0
6478,1765222016950,119,8131,-170,0,0,0,0,0
6479,1765222017168,127,8138,-183,0,0,0,0,0
6480,1765222017267,126,8132,-168,0,0,0,0,0
6481,1765222017502,128,8146,-190,0,0,0,0,0
6482,1765222017616,126,8145,-176,0,0,0,0,0
6483,1765222017733,126,8132,-161,0,0,0,0,0
6484,1765222018000,132,8143,-186,0,0,0,0,0
6485,1765222018367,128,8132,-169,0,0,0,0,0
6486,1765222018452,132,8132,-164,0,0,0,0,0
6487,1765222018702,134,8140,-192,0,0,0,0,0
6488,1765222018835,141,8132,-165,0,0,0,0,0
6489,1765222019036,126,8148,-167,0,0,0,0,0
6490,1765222019118,120,8110,-180,0,0,0,0,0
6491,1765222019369,129,8140,-174,0,0,0,0,0
6492,1765222019484,153,8124,-190,0,0,0,0,0
6493,1765222019785,116,8146,-168,0,0,0,0,0
6494,1765222019867,133,8168,-176,0,0,0,0,0
6495,1765222020236,134,8134,-151,0,0,0,0,0
6496,1765222020337,131,8124,-230,0,0,0,0,0
6497,1765222020570,106,8148,-186,0,0,0,0,0
6498,1765222020686,132,8107,-193,0,0,0,0,0
6499,1765222020868,132,8144,-184,0,0,0,0,0
6500,1765222020986,118,8150,-163,0,0,0,0,0
6501,1765222021435,115,8119,-166,0,0,0,0,0
6502,1765222021588,122,8101,-244,0,0,0,0,0
6503,1765222021735,143,8123,-202,0,0,0,0,0
6504,1765222021918,136,8162,-70,0,0,0,0,0
6505,1765222022085,106,8062,-188,0,0,0,0,0
6506,1765222022186,155,8120,-190,0,0,0,0,0
6507,1765222022433,134,8205,-166,0,0,0,0,0
6508,1765222022501,115,8096,-128,0,0,0,0,0
6509,1765222023136,132,8117,-146,0,0,0,0,0
6510,1765222023136,112,8140,-219,0,0,0,0,0
6511,1765222023153,126,8129,-201,0,0,0,0,0
6512,1765222023153,135,8152,-134,0,0,0,0,0
6513,1765222023318,128,8132,-182,0,0,0,0,0
6514,1765222023483,140,8150,-167,0,0,0,0,0
6515,1765222023618,112,8137,-194,0,0,0,0,0
6516,1765222023918,120,8146,-171,0,0,0,0,0
