index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
3898,1765222506927,0,0,0,0,0,0,0,0
3899,1765222507227,0,0,0,0,0,0,0,0
3900,1765222507377,0,0,0,0,0,0,0,0
3901,1765222507727,0,0,0,0,0,0,0,0
3902,1765222508144,0,0,0,0,0,0,0,0
3903,1765222508477,0,0,0,0,0,0,0,0
3904,1765222508608,0,0,0,0,0,0,0,0
3905,1765222508894,0,0,0,0,0,0,0,0
3906,1765222509310,0,0,0,0,0,0,0,0
3907,1765222509593,0,0,0,0,0,0,0,0
3908,1765222510009,0,0,0,0,0,0,0,0
3909,1765222510343,0,0,0,0,0,0,0,0
3910,1765222510443,0,0,0,0,0,0,0,0
3911,1765222510741,0,0,0,0,0,0,0,0
3912,1765222511176,0,0,0,0,0,0,0,0
3913,1765222511443,0,0,0,0,0,0,0,0
3914,1765222511911,0,0,0,0,0,0,0,0
3915,1765222512193,0,0,0,0,0,0,0,0
3916,1765222512311,0,0,0,0,0,0,0,0
3917,1765222512593,0,0,0,0,0,0,0,0
3918,1765222513025,0,0,0,0,0,0,0,0
3919,1765222513582,0,0,0,0,0,0,0,0
3920,1765222513760,0,0,0,0,0,0,0,0
3921,1765222514058,0,0,0,0,0,0,0,0
3922,1765222514175,0,0,0,0,0,0,0,0
3923,1765222514492,0,0,0,0,0,0,0,0
3924,1765222514893,0,0,0,0,0,0,0,0
3925,1765222515226,0,0,0,0,0,0,0,0
3926,1765222515342,0,0,0,0,0,0,0,0
3927,1765222515642,0,0,0,0,0,0,0,0
3928,1765222515925,0,0,0,0,0,0,0,0
3929,1765222516042,0,0,0,0,0,0,0,0
3930,1765222516342,0,0,0,0,0,0,0,0
3931,1765222516611,0,0,0,0,0,0,0,0
3932,1765222516758,0,0,0,0,0,0,0,0
3933,1765222517094,0,0,0,0,0,0,0,0
3934,1765222517492,0,0,0,0,0,0,0,0
3935,1765222517792,0,0,0,0,0,0,0,0
3936,1765222517925,0,0,0,0,0,0,0,0
3937,1765222518208,0,0,0,0,0,0,0,0
3938,1765222518660,0,0,0,0,0,0,0,0
3939,1765222518943,0,0,0,0,0,0,0,0
3940,1765222519360,0,0,0,0,0,0,0,0
3941,1765222519660,0,0,0,0,0,0,0,0
3942,1765222519792,0,0,0,0,0,0,0,0
3943,1765222520093,0,0,0,0,0,0,0,0
3944,1765222520543,0,0,0,0,0,0,0,0
3945,1765222520809,0,0,0,0,0,0,0,0
3946,1765222521259,0,0,0,0,0,0,0,0
3947,1765222521543,0,0,0,0,0,0,0,0
3948,1765222521676,0,0,0,0,0,0,0,0
3949,1765222522009,0,0,0,0,0,0,0,0
3950,1765222522443,0,0,0,0,0,0,0,0
3951,1765222522727,0,0,0,0,0,0,0,0
3952,1765222522843,0,0,0,0,0,0,0,0
3953,1765222523159,0,0,0,0,0,0,0,0
3954,1765222523576,0,0,0,0,0,0,0,0
3955,1765222523910,0,0,0,0,0,0,0,0
3956,1765222524026,0,0,0,0,0,0,0,0
3957,1765222524511,0,0,0,0,0,0,0,0
3958,1765222524627,0,0,0,0,0,0,0,0
3959,1765222524760,0,0,0,0,0,0,0,0
3960,1765222525025,0,0,0,0,0,0,0,0
3961,1765222525443,0,0,0,0,0,0,0,0
3962,1765222525777,0,0,0,0,0,0,0,0
3963,1765222526160,0,0,0,0,0,0,0,0
3964,1765222526494,0,0,0,0,0,0,0,0
3965,1765222526627,0,0,0,0,0,0,0,0
3966,1765222526910,0,0,0,0,0,0,0,0
3967,1765222527377,0,0,0,0,0,0,0,0
3968,1765222527677,0,0,0,0,0,0,0,0
3969,1765222527777,0,0,0,0,0,0,0,0
3970,1765222528093,0,0,0,0,0,0,0,0
3971,1765222528375,0,0,0,0,0,0,0,0
3972,1765222528509,0,0,0,0,0,0,0,0
3973,1765222528827,0,0,0,0,0,0,0,0
3974,1765222529259,0,0,0,0,0,0,0,0
3975,1765222529543,0,0,0,0,0,0,0,0
3976,1765222529660,0,0,0,0,0,0,0,0
3977,1765222529976,0,0,0,0,0,0,0,0
3978,1765222530258,0,0,0,0,0,0,0,0
3979,1765222530377,0,0,0,0,0,0,0,0
3980,1765222530710,0,0,0,0,0,0,0,0
3981,1765222531126,0,0,0,0,0,0,0,0
3982,1765222531443,0,0,0,0,0,0,0,0
3983,1765222531559,0,0,0,0,0,0,0,0
3984,1765222531877,0,0,0,0,0,0,0,0
3985,1765222532277,0,0,0,0,0,0,0,0
3986,1765222532627,0,0,0,0,0,0,0,0
3987,1765222532776,0,0,0,0,0,0,0,0
3988,1765222533060,0,0,0,0,0,0,0,0
3989,1765222533510,0,0,0,0,0,0,0,0
3990,1765222533810,0,0,0,0,0,0,0,0
3991,1765222533943,0,0,0,0,0,0,0,0
3992,1765222534293,0,0,0,0,0,0,0,0
3993,1765222534760,0,0,0,0,0,0,0,0
3994,1765222535043,0,0,0,0,0,0,0,0
3995,1765222535447,0,0,0,0,0,0,0,0
3996,1765222535491,0,0,0,0,0,0,0,0
3997,1765222535961,0,0,0,0,0,0,0,0
3998,1765222536292,0,0,0,0,0,0,0,0
3999,1765222536458,0,0,0,0,0,0,0,0
4000,1765222536743,0,0,0,0,0,0,0,0
4001,1765222537210,0,0,0,0,0,0,0,0
4002,1765222537510,0,0,0,0,0,0,0,0
4003,1765222537644,0,0,0,0,0,0,0,0
4004,1765222537991,0,0,0,0,0,0,0,0
4005,1765222538125,0,0,0,0,0,0,0,0
4006,1765222538444,0,0,0,0,0,0,0,0
4007,1765222538892,0,0,0,0,0,0,0,0
4008,1765222539208,0,0,0,0,0,0,0,0
4009,1765222539375,0,0,0,0,0,0,0,0
4010,1765222539677,0,0,0,0,0,0,0,0
4011,1765222540159,0,0,0,0,0,0,0,0
4012,1765222540442,0,0,0,0,0,0,0,0
4013,1765222540610,0,0,0,0,0,0,0,0
4014,1765222540927,0,0,0,0,0,0,0,0
4015,1765222541360,0,0,0,0,0,0,0,0
4016,1765222541677,0,0,0,0,0,0,0,0
4017,1765222541807,0,0,0,0,0,0,0,0
4018,1765222542142,0,0,0,0,0,0,0,0
4019,1765222542575,0,0,0,0,0,0,0,0
4020,1765222542891,0,0,0,0,0,0,0,0
4021,1765222543024,0,0,0,0,0,0,0,0
4022,1765222543308,0,0,0,0,0,0,0,0
4023,1765222543776,0,0,0,0,0,0,0,0
4024,1765222544042,0,0,0,0,0,0,0,0
4025,1765222544191,0,0,0,0,0,0,0,0
4026,1765222544490,0,0,0,0,0,0,0,0
4027,1765222544924,0,0,0,0,0,0,0,0
4028,1765222545208,0,0,0,0,0,0,0,0
4029,1765222545661,0,0,0,0,0,0,0,0
4030,1765222545941,0,0,0,0,0,0,0,0
4031,1765222546387,0,0,0,0,0,0,0,0
4032,1765222546392,0,0,0,0,0,0,0,0
4033,1765222546792,0,0,0,0,0,0,0,0
4034,1765222547144,0,0,0,0,0,0,0,0
4035,1765222547275,0,0,0,0,0,0,0,0
4036,1765222547557,0,0,0,0,0,0,0,0
4037,1765222547858,0,0,0,0,0,0,0,0
4038,1765222547958,0,0,0,0,0,0,0,0
4039,1765222548293,0,0,0,0,0,0,0,0
4040,1765222548692,0,0,0,0,0,0,0,0
4041,1765222549025,0,0,0,0,0,0,0,0
4042,1765222549175,0,0,0,0,0,0,0,0
4043,1765222549443,0,0,0,0,0,0,0,0
4044,1765222549890,0,0,0,0,0,0,0,0
4045,1765222550192,0,0,0,0,0,0,0,0
4046,1765222550326,0,0,0,0,0,0,0,0
4047,1765222550642,0,0,0,0,0,0,0,0
4048,1765222550925,0,0,0,0,0,0,0,0
4049,1765222551060,0,0,0,0,0,0,0,0
4050,1765222551343,0,0,0,0,0,0,0,0
4051,1765222551792,0,0,0,0,0,0,0,0
4052,1765222552076,0,0,0,0,0,0,0,0
4053,1765222552209,0,0,0,0,0,0,0,0
4054,1765222552543,0,0,0,0,0,0,0,0
4055,1765222552809,0,0,0,0,0,0,0,0
4056,1765222552942,0,0,0,0,0,0,0,0
4057,1765222553260,0,0,0,0,0,0,0,0
4058,1765222553659,0,0,0,0,0,0,0,0
4059,1765222554009,0,0,0,0,0,0,0,0
4060,1765222554109,0,0,0,0,0,0,0,0
4061,1765222554409,0,0,0,0,0,0,0,0
4062,1765222554810,0,0,0,0,0,0,0,0
4063,1765222555125,0,0,0,0,0,0,0,0
4064,1765222555525,0,0,0,0,0,0,0,0
4065,1765222555875,0,0,0,0,0,0,0,0
4066,1765222555992,0,0,0,0,0,0,0,0
4067,1765222556274,0,0,0,0,0,0,0,0
4068,1765222556709,0,0,0,0,0,0,0,0
4069,1765222557308,0,0,0,0,0,0,0,0
4070,1765222557411,0,0,0,0,0,0,0,0
4071,1765222557742,0,0,0,0,0,0,0,0
4072,1765222557859,0,0,0,0,0,0,0,0
4073,1765222558142,0,0,0,0,0,0,0,0
4074,1765222558593,0,0,0,0,0,0,0,0
4075,1765222558877,0,0,0,0,0,0,0,0
4076,1765222559343,0,0,0,0,0,0,0,0
4077,1765222559608,0,0,0,0,0,0,0,0
4078,1765222559726,0,0,0,0,0,0,0,0
4079,1765222560041,0,0,0,0,0,0,0,0
4080,1765222560459,0,0,0,0,0,0,0,0
4081,1765222560776,0,0,0,0,0,0,0,0
4082,1765222561208,0,0,0,0,0,0,0,0
4083,1765222561492,0,0,0,0,0,0,0,0
4084,1765222561609,0,0,0,0,0,0,0,0
4085,1765222561927,0,0,0,0,0,0,0,0
4086,1765222562358,0,0,0,0,0,0,0,0
4087,1765222562675,0,0,0,0,0,0,0,0
4088,1765222562792,0,0,0,0,0,0,0,0
4089,1765222563076,0,0,0,0,0,0,0,0
4090,1765222563526,0,0,0,0,0,0,0,0
4091,1765222563809,0,0,0,0,0,0,0,0
4092,1765222564193,0,0,0,0,0,0,0,0
4093,1765222564557,0,0,0,0,0,0,0,0
4094,1765222564677,0,0,0,0,0,0,0,0
4095,1765222564959,0,0,0,0,0,0,0,0
4096,1765222565425,0,0,0,0,0,0,0,0
4097,1765222565709,0,0,0,0,0,0,0,0
4098,1765222565859,0,0,0,0,0,0,0,0
4099,1765222566193,0,0,0,0,0,0,0,0
4100,1765222566623,0,0,0,0,0,0,0,0
4101,1765222566926,0,0,0,0,0,0,0,0
4102,1765222567043,0,0,0,0,0,0,0,0
4103,1765222567343,0,0,0,0,0,0,0,0
4104,1765222567642,0,0,0,0,0,0,0,0
4105,1765222567792,0,0,0,0,0,0,0,0
4106,1765222568284,0,0,0,0,0,0,0,0
4107,1765222568284,0,0,0,0,0,0,0,0
4108,1765222568559,0,0,0,0,0,0,0,0
4109,1765222569025,0,0,0,0,0,0,0,0
4110,1765222569309,0,0,0,0,0,0,0,0
4111,1765222569792,0,0,0,0,0,0,0,0
4112,1765222570242,0,0,0,0,0,0,0,0
4113,1765222570543,0,0,0,0,0,0,0,0
4114,1765222570692,0,0,0,0,0,0,0,0
4115,1765222571009,0,0,0,0,0,0,0,0
4116,1765222571443,0,0,0,0,0,0,0,0
4117,1765222571791,0,0,0,0,0,0,0,0
4118,1765222571942,0,0,0,0,0,0,0,0
4119,1765222572225,0,0,0,0,0,0,0,0
4120,1765222572708,0,0,0,0,0,0,0,0
4121,1765222572990,0,0,0,0,0,0,0,0
4122,1765222573143,0,0,0,0,0,0,0,0
4123,1765222573459,0,0,0,0,0,0,0,0
4124,1765222573926,0,0,0,0,0,0,0,0
4125,1765222574209,0,0,0,0,0,0,0,0
4126,1765222574391,0,0,0,0,0,0,0,0
4127,1765222574709,0,0,0,0,0,0,0,0
4128,1765222574859,0,0,0,0,0,0,0,0
4129,1765222575159,0,0,0,0,0,0,0,0
4130,1765222575642,0,0,0,0,0,0,0,0
4131,1765222575942,0,0,0,0,0,0,0,0
4132,1765222576076,0,0,0,0,0,0,0,0
4133,1765222576392,0,0,0,0,0,0,0,0
4134,1765222576675,0,0,0,0,0,0,0,0
4135,1765222576792,0,0,0,0,0,0,0,0
4136,1765222577076,0,0,0,0,0,0,0,0
4137,1765222577525,0,0,0,0,0,0,0,0
4138,1765222577793,0,0,0,0,0,0,0,0
4139,1765222578259,0,0,0,0,0,0,0,0
4140,1765222578526,0,0,0,0,0,0,0,0
4141,1765222578643,0,0,0,0,0,0,0,0
4142,1765222579193,0,0,0,0,0,0,0,0
4143,1765222579376,0,0,0,0,0,0,0,0
4144,1765222579657,0,0,0,0,0,0,0,0
4145,1765222580075,0,0,0,0,0,0,0,0
4146,1765222580375,0,0,0,0,0,0,0,0
4147,1765222580493,0,0,0,0,0,0,0,0
4148,1765222580842,0,0,0,0,0,0,0,0
4149,1765222581226,0,0,0,0,0,0,0,0
4150,1765222581576,0,0,0,0,0,0,0,0
4151,1765222581942,0,0,0,0,0,0,0,0
4152,1765222582292,0,0,0,0,0,0,0,0
4153,1765222582392,0,0,0,0,0,0,0,0
4154,1765222582676,0,0,0,0,0,0,0,0
4155,1765222583092,0,0,0,0,0,0,0,0
4156,1765222583393,0,0,0,0,0,0,0,0
4157,1765222583810,0,0,0,0,0,0,0,0
4158,1765222584143,0,0,0,0,0,0,0,0
4159,1765222584259,0,0,0,0,0,0,0,0
4160,1765222584543,0,0,0,0,0,0,0,0
4161,1765222584976,0,0,0,0,0,0,0,0
4162,1765222585260,0,0,0,0,0,0,0,0
4163,1765222585707,0,0,0,0,0,0,0,0
4164,1765222585958,0,0,0,0,0,0,0,0
4165,1765222586092,0,0,0,0,0,0,0,0
4166,1765222586375,0,0,0,0,0,0,0,0
4167,1765222586675,0,0,0,0,0,0,0,0
4168,1765222586825,0,0,0,0,0,0,0,0
4169,1765222587093,0,0,0,0,0,0,0,0
4170,1765222587558,0,0,0,0,0,0,0,0
4171,1765222587825,0,0,0,0,0,0,0,0
4172,1765222587943,0,0,0,0,0,0,0,0
4173,1765222588259,0,0,0,0,0,0,0,0
4174,1765222588542,0,0,0,0,0,0,0,0
4175,1765222588658,0,0,0,0,0,0,0,0
4176,1765222588992,0,0,0,0,0,0,0,0
4177,1765222589393,0,0,0,0,0,0,0,0
4178,1765222589676,0,0,0,0,0,0,0,0
4179,1765222590122,0,0,0,0,0,0,0,0
4180,1765222590392,0,0,0,0,0,0,0,0
4181,1765222590493,0,0,0,0,0,0,0,0
4182,1765222590842,0,0,0,0,0,0,0,0
4183,1765222591242,0,0,0,0,0,0,0,0
4184,1765222591540,0,0,0,0,0,0,0,0
4185,1765222591958,0,0,0,0,0,0,0,0
4186,1765222592276,0,0,0,0,0,0,0,0
4187,1765222592376,0,0,0,0,0,0,0,0
4188,1765222592692,0,0,0,0,0,0,0,0
4189,1765222593109,0,0,0,0,0,0,0,0
4190,1765222593408,0,0,0,0,0,0,0,0
4191,1765222593825,0,0,0,0,0,0,0,0
4192,1765222594142,0,0,0,0,0,0,0,0
4193,1765222594292,0,0,0,0,0,0,0,0
4194,1765222594558,0,0,0,0,0,0,0,0
4195,1765222594975,0,0,0,0,0,0,0,0
4196,1765222595276,0,0,0,0,0,0,0,0
4197,1765222595676,0,0,0,0,0,0,0,0
4198,1765222596009,0,0,0,0,0,0,0,0
4199,1765222596093,0,0,0,0,0,0,0,0
4200,1765222596392,0,0,0,0,0,0,0,0
4201,1765222596692,0,0,0,0,0,0,0,0
4202,1765222596792,0,0,0,0,0,0,0,0
4203,1765222597076,0,0,0,0,0,0,0,0
4204,1765222597525,0,0,0,0,0,0,0,0
4205,1765222597809,0,0,0,0,0,0,0,0
4206,1765222598226,0,0,0,0,0,0,0,0
4207,1765222598525,0,0,0,0,0,0,0,0
4208,1765222598642,0,0,0,0,0,0,0,0
4209,1765222598926,0,0,0,0,0,0,0,0
4210,1765222599376,0,0,0,0,0,0,0,0
4211,1765222599658,0,0,0,0,0,0,0,0
4212,1765222600108,0,0,0,0,0,0,0,0
4213,1765222600392,0,0,0,0,0,0,0,0
4214,1765222600525,0,0,0,0,0,0,0,0
4215,1765222601033,0,0,0,0,0,0,0,0
4216,1765222601276,0,0,0,0,0,0,0,0
4217,1765222601593,0,0,0,0,0,0,0,0
4218,1765222602008,0,0,0,0,0,0,0,0
4219,1765222602290,0,0,0,0,0,0,0,0
4220,1765222602425,0,0,0,0,0,0,0,0
4221,1765222602775,0,0,0,0,0,0,0,0
4222,1765222603190,0,0,0,0,0,0,0,0
4223,1765222603509,0,0,0,0,0,0,0,0
4224,1765222603657,0,0,0,0,0,0,0,0
4225,1765222603942,0,0,0,0,0,0,0,0
4226,1765222604425,0,0,0,0,0,0,0,0
4227,1765222604709,0,0,0,0,0,0,0,0
4228,1765222604859,0,0,0,0,0,0,0,0
4229,1765222605141,0,0,0,0,0,0,0,0
4230,1765222605608,0,0,0,0,0,0,0,0
4231,1765222605892,0,0,0,0,0,0,0,0
4232,1765222606042,0,0,0,0,0,0,0,0
4233,1765222606391,0,0,0,0,0,0,0,0
4234,1765222606808,0,0,0,0,0,0,0,0
4235,1765222607142,0,0,0,0,0,0,0,0
4236,1765222607292,0,0,0,0,0,0,0,0
4237,1765222607574,0,0,0,0,0,0,0,0
4238,1765222608059,0,0,0,0,0,0,0,0
4239,1765222608358,0,0,0,0,0,0,0,0
4240,1765222608492,0,0,0,0,0,0,0,0
4241,1765222608775,0,0,0,0,0,0,0,0
4242,1765222609225,0,0,0,0,0,0,0,0
4243,1765222609525,0,0,0,0,0,0,0,0
4244,1765222609675,0,0,0,0,0,0,0,0
4245,1765222610008,0,0,0,0,0,0,0,0
4246,1765222610159,0,0,0,0,0,0,0,0
4247,1765222610441,0,0,0,0,0,0,0,0
4248,1765222610774,0,0,0,0,0,0,0,0
4249,1765222610908,0,0,0,0,0,0,0,0
4250,1765222611192,0,0,0,0,0,0,0,0
4251,1765222611608,0,0,0,0,0,0,0,0
4252,1765222612006,0,0,0,0,0,0,0,0
4253,1765222612076,0,0,0,0,0,0,0,0
4254,1765222612342,0,0,0,0,0,0,0,0
4255,1765222612790,0,0,0,0,0,0,0,0
4256,1765222613093,0,0,0,0,0,0,0,0
4257,1765222613525,0,0,0,0,0,0,0,0
4258,1765222613806,0,0,0,0,0,0,0,0
4259,1765222613923,0,0,0,0,0,0,0,0
4260,1765222614243,0,0,0,0,0,0,0,0
4261,1765222614525,0,0,0,0,0,0,0,0
4262,1765222614623,0,0,0,0,0,0,0,0
4263,1765222614909,0,0,0,0,0,0,0,0
4264,1765222615356,0,0,0,0,0,0,0,0
4265,1765222615658,0,0,0,0,0,0,0,0
4266,1765222616075,0,0,0,0,0,0,0,0
4267,1765222616358,0,0,0,0,0,0,0,0
4268,1765222616459,0,0,0,0,0,0,0,0
4269,1765222616808,0,0,0,0,0,0,0,0
4270,1765222617192,0,0,0,0,0,0,0,0
4271,1765222617493,0,0,0,0,0,0,0,0
4272,1765222617892,0,0,0,0,0,0,0,0
4273,1765222618158,0,0,0,0,0,0,0,0
4274,1765222618608,0,0,0,0,0,0,0,0
4275,1765222618909,0,0,0,0,0,0,0,0
4276,1765222619025,0,0,0,0,0,0,0,0
4277,1765222619325,0,0,0,0,0,0,0,0
4278,1765222619741,0,0,0,0,0,0,0,0
4279,1765222620092,0,0,0,0,0,0,0,0
4280,1765222620225,0,0,0,0,0,0,0,0
4281,1765222620508,0,0,0,0,0,0,0,0
4282,1765222620890,0,0,0,0,0,0,0,0
4283,1765222621207,0,0,0,0,0,0,0,0
4284,1765222621608,0,0,0,0,0,0,0,0
4285,1765222621958,0,0,0,0,0,0,0,0
4286,1765222622059,0,0,0,0,0,0,0,0
4287,1765222622342,0,0,0,0,0,0,0,0
4288,1765222622923,0,0,0,0,0,0,0,0
4289,1765222623059,0,0,0,0,0,0,0,0
4290,1765222623525,0,0,0,0,0,0,0,0
4291,1765222623809,0,0,0,0,0,0,0,0
4292,1765222623925,0,0,0,0,0,0,0,0
4293,1765222624209,0,0,0,0,0,0,0,0
4294,1765222624525,0,0,0,0,0,0,0,0
4295,1765222624658,0,0,0,0,0,0,0,0
4296,1765222624926,0,0,0,0,0,0,0,0
4297,1765222625391,0,0,0,0,0,0,0,0
4298,1765222625675,0,0,0,0,0,0,0,0
4299,1765222625792,0,0,0,0,0,0,0,0
4300,1765222626093,0,0,0,0,0,0,0,0
4301,1765222626391,0,0,0,0,0,0,0,0
4302,1765222626509,0,0,0,0,0,0,0,0
4303,1765222626841,0,0,0,0,0,0,0,0
4304,1765222627242,0,0,0,0,0,0,0,0
4305,1765222627525,0,0,0,0,0,0,0,0
4306,1765222627642,0,0,0,0,0,0,0,0
4307,1765222627942,0,0,0,0,0,0,0,0
4308,1765222628225,0,0,0,0,0,0,0,0
4309,1765222628358,0,0,0,0,0,0,0,0
4310,1765222628674,0,0,0,0,0,0,0,0
4311,1765222629076,0,0,0,0,0,0,0,0
4312,1765222629408,0,0,0,0,0,0,0,0
4313,1765222629557,0,0,0,0,0,0,0,0
4314,1765222629823,0,0,0,0,0,0,0,0
4315,1765222630241,0,0,0,0,0,0,0,0
4316,1765222630575,0,0,0,0,0,0,0,0
4317,1765222630958,0,0,0,0,0,0,0,0
4318,1765222631291,0,0,0,0,0,0,0,0
4319,1765222631408,0,0,0,0,0,0,0,0
4320,1765222631691,0,0,0,0,0,0,0,0
4321,1765222632141,0,0,0,0,0,0,0,0
4322,1765222632442,0,0,0,0,0,0,0,0
4323,1765222632858,0,0,0,0,0,0,0,0
4324,1765222633125,0,0,0,0,0,0,0,0
4325,1765222633258,0,0,0,0,0,0,0,0
4326,1765222633865,0,0,0,0,0,0,0,0
4327,1765222633873,0,0,0,0,0,0,0,0
4328,1765222634009,0,0,0,0,0,0,0,0
4329,1765222634292,0,0,0,0,0,0,0,0
4330,1765222634726,0,0,0,0,0,0,0,0
4331,1765222635008,0,0,0,0,0,0,0,0
4332,1765222635142,0,0,0,0,0,0,0,0
4333,1765222635475,0,0,0,0,0,0,0,0
4334,1765222635875,0,0,0,0,0,0,0,0
4335,1765222636207,0,0,0,0,0,0,0,0
4336,1765222636623,0,0,0,0,0,0,0,0
4337,1765222636942,0,0,0,0,0,0,0,0
4338,1765222637025,0,0,0,0,0,0,0,0
4339,1765222637390,0,0,0,0,0,0,0,0
4340,1765222637825,0,0,0,0,0,0,0,0
4341,1765222638141,0,0,0,0,0,0,0,0
4342,1765222638291,0,0,0,0,0,0,0,0
4343,1765222638574,0,0,0,0,0,0,0,0
4344,1765222639076,0,0,0,0,0,0,0,0
4345,1765222639525,0,0,0,0,0,0,0,0
4346,1765222639808,0,0,0,0,0,0,0,0
4347,1765222640258,0,0,0,0,0,0,0,0
4348,1765222640558,0,0,0,0,0,0,0,0
4349,1765222640708,0,0,0,0,0,0,0,0
4350,1765222641042,0,0,0,0,0,0,0,0
4351,1765222641209,0,0,0,0,0,0,0,0
4352,1765222641490,0,0,0,0,0,0,0,0
4353,1765222641958,0,0,0,0,0,0,0,0
4354,1765222642240,0,0,0,0,0,0,0,0
4355,1765222642392,0,0,0,0,0,0,0,0
4356,1765222642742,0,0,0,0,0,0,0,0
4357,1765222643158,0,0,0,0,0,0,0,0
4358,1765222643441,0,0,0,0,0,0,0,0
4359,1765222643908,0,0,0,0,0,0,0,0
4360,1765222644209,0,0,0,0,0,0,0,0
4361,1765222644358,0,0,0,0,0,0,0,0
4362,1765222644791,0,0,0,0,0,0,0,0
4363,1765222644840,0,0,0,0,0,0,0,0
4364,1765222645125,0,0,0,0,0,0,0,0
4365,1765222645575,0,0,0,0,0,0,0,0
4366,1765222645857,0,0,0,0,0,0,0,0
4367,1765222646241,0,0,0,0,0,0,0,0
4368,1765222646591,0,0,0,0,0,0,0,0
4369,1765222646691,0,0,0,0,0,0,0,0
4370,1765222646958,0,0,0,0,0,0,0,0
4371,1765222647291,0,0,0,0,0,0,0,0
4372,1765222647408,0,0,0,0,0,0,0,0
4373,1765222647692,0,0,0,0,0,0,0,0
4374,1765222648158,0,0,0,0,0,0,0,0
4375,1765222648442,0,0,0,0,0,0,0,0
4376,1765222648575,0,0,0,0,0,0,0,0
4377,1765222648875,0,0,0,0,0,0,0,0
4378,1765222649142,0,0,0,0,0,0,0,0
4379,1765222649274,0,0,0,0,0,0,0,0
4380,1765222649574,0,0,0,0,0,0,0,0
4381,1765222650025,0,0,0,0,0,0,0,0
4382,1765222650292,0,0,0,0,0,0,0,0
4383,1765222650422,0,0,0,0,0,0,0,0
4384,1765222650741,0,0,0,0,0,0,0,0
4385,1765222651038,0,0,0,0,0,0,0,0
4386,1765222651141,0,0,0,0,0,0,0,0
4387,1765222651474,0,0,0,0,0,0,0,0
4388,1765222651873,0,0,0,0,0,0,0,0
4389,1765222652207,0,0,0,0,0,0,0,0
4390,1765222652310,0,0,0,0,0,0,0,0
4391,1765222652623,0,0,0,0,0,0,0,0
4392,1765222652892,0,0,0,0,0,0,0,0
4393,1765222653041,0,0,0,0,0,0,0,0
4394,1765222653342,0,0,0,0,0,0,0,0
4395,1765222653758,0,0,0,0,0,0,0,0
4396,1765222654090,0,0,0,0,0,0,0,0
4397,1765222654205,0,0,0,0,0,0,0,0
4398,1765222654490,0,0,0,0,0,0,0,0
4399,1765222654940,0,0,0,0,0,0,0,0
4400,1765222655223,0,0,0,0,0,0,0,0
4401,1765222655718,0,0,0,0,0,0,0,0
4402,1765222655942,0,0,0,0,0,0,0,0
4403,1765222656059,0,0,0,0,0,0,0,0
4404,1765222656342,0,0,0,0,0,0,0,0
4405,1765222656791,0,0,0,0,0,0,0,0
4406,1765222657092,0,0,0,0,0,0,0,0
4407,1765222657508,0,0,0,0,0,0,0,0
4408,1765222657808,0,0,0,0,0,0,0,0
4409,1765222657909,0,0,0,0,0,0,0,0
4410,1765222658241,0,0,0,0,0,0,0,0
4411,1765222658639,0,0,0,0,0,0,0,0
4412,1765222658907,0,0,0,0,0,0,0,0
4413,1765222659357,0,0,0,0,0,0,0,0
4414,1765222659640,0,0,0,0,0,0,0,0
4415,1765222659775,0,0,0,0,0,0,0,0
4416,1765222660090,0,0,0,0,0,0,0,0
4417,1765222660374,0,0,0,0,0,0,0,0
4418,1765222675307,0,0,0,0,0,0,0,0
4419,1765222675673,0,0,0,0,0,0,0,0
4420,1765222676107,0,0,0,0,0,0,0,0
4421,1765222676439,0,0,0,0,0,0,0,0
4422,1765222676574,0,0,0,0,0,0,0,0
4423,1765222676873,0,0,0,0,0,0,0,0
4424,1765222677343,0,0,0,0,0,0,0,0
4425,1765222677658,0,0,0,0,0,0,0,0
4426,1765222677773,0,0,0,0,0,0,0,0
4427,1765222678073,0,0,0,0,0,0,0,0
4428,1765222678541,0,0,0,0,0,0,0,0
4429,1765222678839,0,0,0,0,0,0,0,0
4430,1765222678989,0,0,0,0,0,0,0,0
4431,1765222679306,0,0,0,0,0,0,0,0
4432,1765222679474,0,0,0,0,0,0,0,0
4433,1765222679757,0,0,0,0,0,0,0,0
4434,1765222680075,0,0,0,0,0,0,0,0
4435,1765222680190,0,0,0,0,0,0,0,0
4436,1765222680473,0,0,0,0,0,0,0,0
4437,1765222680874,0,0,0,0,0,0,0,0
4438,1765222681414,0,0,0,0,0,0,0,0
4439,1765222681414,0,0,0,0,0,0,0,0
4440,1765222681608,0,0,0,0,0,0,0,0
4441,1765222681939,0,0,0,0,0,0,0,0
4442,1765222682056,0,0,0,0,0,0,0,0
4443,1765222682340,0,0,0,0,0,0,0,0
4444,1765222682808,0,0,0,0,0,0,0,0
4445,1765222683092,0,0,0,0,0,0,0,0
4446,1765222683242,0,0,0,0,0,0,0,0
4447,1765222683540,0,0,0,0,0,0,0,0
4448,1765222683824,0,0,0,0,0,0,0,0
4449,1765222683958,0,0,0,0,0,0,0,0
4450,1765222684241,0,0,0,0,0,0,0,0
4451,1765222684692,0,0,0,0,0,0,0,0
4452,1765222684957,0,0,0,0,0,0,0,0
4453,1765222685091,0,0,0,0,0,0,0,0
4454,1765222685424,0,0,0,0,0,0,0,0
4455,1765222685674,0,0,0,0,0,0,0,0
