index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2829,1765221717236,0,0,0,0,0,0,0,0
2830,1765221717537,0,0,0,0,0,0,0,0
2831,1765221717954,0,0,0,0,0,0,0,0
2832,1765221718304,0,0,0,0,0,0,0,0
2833,1765221718687,0,0,0,0,0,0,0,0
2834,1765221719004,0,0,0,0,0,0,0,0
2835,1765221719120,0,0,0,0,0,0,0,0
2836,1765221719420,0,0,0,0,0,0,0,0
2837,1765221719853,0,0,0,0,0,0,0,0
2838,1765221720154,0,0,0,0,0,0,0,0
2839,1765221720570,0,0,0,0,0,0,0,0
2840,1765221720886,0,0,0,0,0,0,0,0
2841,1765221721020,0,0,0,0,0,0,0,0
2842,1765221721320,0,0,0,0,0,0,0,0
2843,1765221721787,0,0,0,0,0,0,0,0
2844,1765221722070,0,0,0,0,0,0,0,0
2845,1765221722390,0,0,0,0,0,0,0,0
2846,1765221722569,0,0,0,0,0,0,0,0
2847,1765221722720,0,0,0,0,0,0,0,0
2848,1765221723020,0,0,0,0,0,0,0,0
2849,1765221723352,0,0,0,0,0,0,0,0
2850,1765221723454,0,0,0,0,0,0,0,0
2851,1765221723737,0,0,0,0,0,0,0,0
2852,1765221724170,0,0,0,0,0,0,0,0
2853,1765221724520,0,0,0,0,0,0,0,0
2854,1765221724654,0,0,0,0,0,0,0,0
2855,1765221724937,0,0,0,0,0,0,0,0
2856,1765221725404,0,0,0,0,0,0,0,0
2857,1765221725670,0,0,0,0,0,0,0,0
2858,1765221725817,0,0,0,0,0,0,0,0
2859,1765221726104,0,0,0,0,0,0,0,0
2860,1765221726537,0,0,0,0,0,0,0,0
2861,1765221726820,0,0,0,0,0,0,0,0
2862,1765221727287,0,0,0,0,0,0,0,0
2863,1765221727569,0,0,0,0,0,0,0,0
2864,1765221727687,0,0,0,0,0,0,0,0
2865,1765221728005,0,0,0,0,0,0,0,0
2866,1765221728419,0,0,0,0,0,0,0,0
2867,1765221728752,0,0,0,0,0,0,0,0
2868,1765221729154,0,0,0,0,0,0,0,0
2869,1765221729470,0,0,0,0,0,0,0,0
2870,1765221729569,0,0,0,0,0,0,0,0
2871,1765221729887,0,0,0,0,0,0,0,0
2872,1765221730288,0,0,0,0,0,0,0,0
2873,1765221730603,0,0,0,0,0,0,0,0
2874,1765221731018,0,0,0,0,0,0,0,0
2875,1765221731354,0,0,0,0,0,0,0,0
2876,1765221731485,0,0,0,0,0,0,0,0
2877,1765221731770,0,0,0,0,0,0,0,0
2878,1765221732219,0,0,0,0,0,0,0,0
2879,1765221732518,0,0,0,0,0,0,0,0
2880,1765221732651,0,0,0,0,0,0,0,0
2881,1765221732936,0,0,0,0,0,0,0,0
2882,1765221733403,0,0,0,0,0,0,0,0
2883,1765221733702,0,0,0,0,0,0,0,0
2884,1765221734153,0,0,0,0,0,0,0,0
2885,1765221734420,0,0,0,0,0,0,0,0
2886,1765221734568,0,0,0,0,0,0,0,0
2887,1765221734901,0,0,0,0,0,0,0,0
2888,1765221735300,0,0,0,0,0,0,0,0
2889,1765221735633,0,0,0,0,0,0,0,0
2890,1765221735751,0,0,0,0,0,0,0,0
2891,1765221736067,0,0,0,0,0,0,0,0
2892,1765221736485,0,0,0,0,0,0,0,0
2893,1765221736803,0,0,0,0,0,0,0,0
2894,1765221736935,0,0,0,0,0,0,0,0
2895,1765221737219,0,0,0,0,0,0,0,0
2896,1765221737669,0,0,0,0,0,0,0,0
2897,1765221737952,0,0,0,0,0,0,0,0
2898,1765221738418,0,0,0,0,0,0,0,0
2899,1765221738702,0,0,0,0,0,0,0,0
2900,1765221738835,0,0,0,0,0,0,0,0
2901,1765221739134,0,0,0,0,0,0,0,0
2902,1765221739585,0,0,0,0,0,0,0,0
2903,1765221739853,0,0,0,0,0,0,0,0
2904,1765221740002,0,0,0,0,0,0,0,0
2905,1765221740318,0,0,0,0,0,0,0,0
2906,1765221740735,0,0,0,0,0,0,0,0
2907,1765221741069,0,0,0,0,0,0,0,0
2908,1765221741469,0,0,0,0,0,0,0,0
2909,1765221741785,0,0,0,0,0,0,0,0
2910,1765221741886,0,0,0,0,0,0,0,0
2911,1765221742202,0,0,0,0,0,0,0,0
2912,1765221742618,0,0,0,0,0,0,0,0
2913,1765221742969,0,0,0,0,0,0,0,0
2914,1765221743086,0,0,0,0,0,0,0,0
2915,1765221743369,0,0,0,0,0,0,0,0
2916,1765221743820,0,0,0,0,0,0,0,0
2917,1765221744247,0,0,0,0,0,0,0,0
2918,1765221744585,0,0,0,0,0,0,0,0
2919,1765221744869,0,0,0,0,0,0,0,0
2920,1765221745001,0,0,0,0,0,0,0,0
2921,1765221745288,0,0,0,0,0,0,0,0
2922,1765221745735,0,0,0,0,0,0,0,0
2923,1765221746037,0,0,0,0,0,0,0,0
2924,1765221746153,0,0,0,0,0,0,0,0
2925,1765221746487,0,0,0,0,0,0,0,0
2926,1765221746902,0,0,0,0,0,0,0,0
2927,1765221747236,0,0,0,0,0,0,0,0
2928,1765221747367,0,0,0,0,0,0,0,0
2929,1765221747636,0,0,0,0,0,0,0,0
2930,1765221747984,0,0,0,0,0,0,0,0
2931,1765221748101,0,0,0,0,0,0,0,0
2932,1765221748401,0,0,0,0,0,0,0,0
2933,1765221750567,0,0,0,0,0,0,0,0
2934,1765221750852,0,0,0,0,0,0,0,0
2935,1765221751153,0,0,0,0,0,0,0,0
2936,1765221751171,0,0,0,0,0,0,0,0
2937,1765221751451,0,0,0,0,0,0,0,0
2938,1765221751736,0,0,0,0,0,0,0,0
2939,1765221752135,0,0,0,0,0,0,0,0
2940,1765221752419,0,0,0,0,0,0,0,0
2941,1765221752519,0,0,0,0,0,0,0,0
2942,1765221752869,0,0,0,0,0,0,0,0
2943,1765221753269,0,0,0,0,0,0,0,0
2944,1765221753602,0,0,0,0,0,0,0,0
2945,1765221753702,0,0,0,0,0,0,0,0
2946,1765221753984,0,0,0,0,0,0,0,0
2947,1765221754335,0,0,0,0,0,0,0,0
2948,1765221754418,0,0,0,0,0,0,0,0
2949,1765221754717,0,0,0,0,0,0,0,0
2950,1765221755152,0,0,0,0,0,0,0,0
2951,1765221755452,0,0,0,0,0,0,0,0
2952,1765221755852,0,0,0,0,0,0,0,0
2953,1765221756300,0,0,0,0,0,0,0,0
2954,1765221756585,0,0,0,0,0,0,0,0
2955,1765221757184,0,0,0,0,0,0,0,0
2956,1765221757302,0,0,0,0,0,0,0,0
2957,1765221757719,0,0,0,0,0,0,0,0
2958,1765221758169,0,0,0,0,0,0,0,0
2959,1765221758452,0,0,0,0,0,0,0,0
2960,1765221758885,0,0,0,0,0,0,0,0
2961,1765221759169,0,0,0,0,0,0,0,0
2962,1765221759635,0,0,0,0,0,0,0,0
2963,1765221759919,0,0,0,0,0,0,0,0
2964,1765221760017,0,0,0,0,0,0,0,0
2965,1765221760335,0,0,0,0,0,0,0,0
2966,1765221760751,0,0,0,0,0,0,0,0
2967,1765221761035,0,0,0,0,0,0,0,0
2968,1765221761501,0,0,0,0,0,0,0,0
2969,1765221761769,0,0,0,0,0,0,0,0
2970,1765221761902,0,0,0,0,0,0,0,0
2971,1765221762235,0,0,0,0,0,0,0,0
2972,1765221762635,0,0,0,0,0,0,0,0
2973,1765221762969,0,0,0,0,0,0,0,0
2974,1765221763102,0,0,0,0,0,0,0,0
2975,1765221763402,0,0,0,0,0,0,0,0
2976,1765221763819,0,0,0,0,0,0,0,0
2977,1765221764135,0,0,0,0,0,0,0,0
2978,1765221764268,0,0,0,0,0,0,0,0
2979,1765221764552,0,0,0,0,0,0,0,0
2980,1765221765052,0,0,0,0,0,0,0,0
2981,1765221765335,0,0,0,0,0,0,0,0
2982,1765221765485,0,0,0,0,0,0,0,0
2983,1765221765802,0,0,0,0,0,0,0,0
2984,1765221766202,0,0,0,0,0,0,0,0
2985,1765221766553,0,0,0,0,0,0,0,0
2986,1765221766985,0,0,0,0,0,0,0,0
2987,1765221767419,0,0,0,0,0,0,0,0
2988,1765221767735,0,0,0,0,0,0,0,0
2989,1765221768168,0,0,0,0,0,0,0,0
2990,1765221768652,0,0,0,0,0,0,0,0
2991,1765221768935,0,0,0,0,0,0,0,0
2992,1765221769387,0,0,0,0,0,0,0,0
2993,1765221769686,0,0,0,0,0,0,0,0
2994,1765221769819,0,0,0,0,0,0,0,0
2995,1765221770135,0,0,0,0,0,0,0,0
2996,1765221770585,0,0,0,0,0,0,0,0
2997,1765221770867,0,0,0,0,0,0,0,0
2998,1765221771018,0,0,0,0,0,0,0,0
2999,1765221771336,0,0,0,0,0,0,0,0
3000,1765221771752,0,0,0,0,0,0,0,0
3001,1765221772100,0,0,0,0,0,0,0,0
3002,1765221772236,0,0,0,0,0,0,0,0
3003,1765221772518,0,0,0,0,0,0,0,0
3004,1765221772935,0,0,0,0,0,0,0,0
3005,1765221773253,0,0,0,0,0,0,0,0
3006,1765221773651,0,0,0,0,0,0,0,0
3007,1765221773968,0,0,0,0,0,0,0,0
3008,1765221774104,0,0,0,0,0,0,0,0
3009,1765221774384,0,0,0,0,0,0,0,0
3010,1765221774820,0,0,0,0,0,0,0,0
3011,1765221775104,0,0,0,0,0,0,0,0
3012,1765221775551,0,0,0,0,0,0,0,0
3013,1765221775835,0,0,0,0,0,0,0,0
3014,1765221775951,0,0,0,0,0,0,0,0
3015,1765221776235,0,0,0,0,0,0,0,0
3016,1765221776669,0,0,0,0,0,0,0,0
3017,1765221776953,0,0,0,0,0,0,0,0
3018,1765221777418,0,0,0,0,0,0,0,0
3019,1765221777702,0,0,0,0,0,0,0,0
3020,1765221777820,0,0,0,0,0,0,0,0
3021,1765221778104,0,0,0,0,0,0,0,0
3022,1765221778518,0,0,0,0,0,0,0,0
3023,1765221779095,0,0,0,0,0,0,0,0
3024,1765221779252,0,0,0,0,0,0,0,0
3025,1765221779536,0,0,0,0,0,0,0,0
3026,1765221779966,0,0,0,0,0,0,0,0
3027,1765221780234,0,0,0,0,0,0,0,0
3028,1765221780368,0,0,0,0,0,0,0,0
3029,1765221780702,0,0,0,0,0,0,0,0
3030,1765221781102,0,0,0,0,0,0,0,0
3031,1765221781402,0,0,0,0,0,0,0,0
3032,1765221781802,0,0,0,0,0,0,0,0
3033,1765221782118,0,0,0,0,0,0,0,0
3034,1765221782218,0,0,0,0,0,0,0,0
3035,1765221782520,0,0,0,0,0,0,0,0
3036,1765221782801,0,0,0,0,0,0,0,0
3037,1765221782903,0,0,0,0,0,0,0,0
3038,1765221783217,0,0,0,0,0,0,0,0
3039,1765221783634,0,0,0,0,0,0,0,0
3040,1765221783950,0,0,0,0,0,0,0,0
3041,1765221784068,0,0,0,0,0,0,0,0
3042,1765221784335,0,0,0,0,0,0,0,0
3043,1765221784652,0,0,0,0,0,0,0,0
3044,1765221784752,0,0,0,0,0,0,0,0
3045,1765221785035,0,0,0,0,0,0,0,0
3046,1765221785451,0,0,0,0,0,0,0,0
3047,1765221785768,0,0,0,0,0,0,0,0
3048,1765221786151,0,0,0,0,0,0,0,0
3049,1765221786469,0,0,0,0,0,0,0,0
3050,1765221786868,0,0,0,0,0,0,0,0
3051,1765221787185,0,0,0,0,0,0,0,0
3052,1765221787318,0,0,0,0,0,0,0,0
3053,1765221787585,0,0,0,0,0,0,0,0
3054,1765221788002,0,0,0,0,0,0,0,0
3055,1765221788285,0,0,0,0,0,0,0,0
3056,1765221788702,0,0,0,0,0,0,0,0
3057,1765221789019,0,0,0,0,0,0,0,0
3058,1765221789118,0,0,0,0,0,0,0,0
3059,1765221789418,0,0,0,0,0,0,0,0
3060,1765221789719,0,0,0,0,0,0,0,0
3061,1765221790040,0,0,0,0,0,0,0,0
3062,1765221790118,0,0,0,0,0,0,0,0
3063,1765221790584,0,0,0,0,0,0,0,0
3064,1765221790869,0,0,0,0,0,0,0,0
3065,1765221791268,0,0,0,0,0,0,0,0
3066,1765221791551,0,0,0,0,0,0,0,0
3067,1765221791684,0,0,0,0,0,0,0,0
3068,1765221791967,0,0,0,0,0,0,0,0
3069,1765221792418,0,0,0,0,0,0,0,0
3070,1765221792683,0,0,0,0,0,0,0,0
3071,1765221793133,0,0,0,0,0,0,0,0
3072,1765221793399,0,0,0,0,0,0,0,0
3073,1765221793535,0,0,0,0,0,0,0,0
3074,1765221793852,0,0,0,0,0,0,0,0
3075,1765221794252,0,0,0,0,0,0,0,0
3076,1765221794550,0,0,0,0,0,0,0,0
3077,1765221794951,0,0,0,0,0,0,0,0
3078,1765221795235,0,0,0,0,0,0,0,0
3079,1765221795701,0,0,0,0,0,0,0,0
3080,1765221795968,0,0,0,0,0,0,0,0
3081,1765221796102,0,0,0,0,0,0,0,0
3082,1765221796418,0,0,0,0,0,0,0,0
3083,1765221796802,0,0,0,0,0,0,0,0
3084,1765221797137,0,0,0,0,0,0,0,0
3085,1765221797251,0,0,0,0,0,0,0,0
3086,1765221797533,0,0,0,0,0,0,0,0
3087,1765221797836,0,0,0,0,0,0,0,0
3088,1765221797951,0,0,0,0,0,0,0,0
3089,1765221798234,0,0,0,0,0,0,0,0
3090,1765221798652,0,0,0,0,0,0,0,0
3091,1765221798984,0,0,0,0,0,0,0,0
3092,1765221799402,0,0,0,0,0,0,0,0
3093,1765221799701,0,0,0,0,0,0,0,0
3094,1765221799834,0,0,0,0,0,0,0,0
3095,1765221800102,0,0,0,0,0,0,0,0
3096,1765221800569,0,0,0,0,0,0,0,0
3097,1765221801100,0,0,0,0,0,0,0,0
3098,1765221801251,0,0,0,0,0,0,0,0
3099,1765221801568,0,0,0,0,0,0,0,0
3100,1765221801701,0,0,0,0,0,0,0,0
3101,1765221801984,0,0,0,0,0,0,0,0
3102,1765221802718,0,0,0,0,0,0,0,0
3103,1765221803168,0,0,0,0,0,0,0,0
3104,1765221803450,0,0,0,0,0,0,0,0
3105,1765221803583,0,0,0,0,0,0,0,0
3106,1765221803935,0,0,0,0,0,0,0,0
3107,1765221804336,0,0,0,0,0,0,0,0
3108,1765221804619,0,0,0,0,0,0,0,0
3109,1765221804750,0,0,0,0,0,0,0,0
3110,1765221805067,0,0,0,0,0,0,0,0
3111,1765221805484,0,0,0,0,0,0,0,0
3112,1765221805834,0,0,0,0,0,0,0,0
3113,1765221805968,0,0,0,0,0,0,0,0
3114,1765221806251,0,0,0,0,0,0,0,0
3115,1765221806718,0,0,0,0,0,0,0,0
3116,1765221806999,0,0,0,0,0,0,0,0
3117,1765221807386,0,0,0,0,0,0,0,0
3118,1765221807733,0,0,0,0,0,0,0,0
3119,1765221807851,0,0,0,0,0,0,0,0
3120,1765221808134,0,0,0,0,0,0,0,0
3121,1765221808586,0,0,0,0,0,0,0,0
3122,1765221808852,0,0,0,0,0,0,0,0
3123,1765221809318,0,0,0,0,0,0,0,0
3124,1765221809603,0,0,0,0,0,0,0,0
3125,1765221809719,0,0,0,0,0,0,0,0
3126,1765221810053,0,0,0,0,0,0,0,0
3127,1765221810453,0,0,0,0,0,0,0,0
3128,1765221810736,0,0,0,0,0,0,0,0
3129,1765221811202,0,0,0,0,0,0,0,0
3130,1765221811485,0,0,0,0,0,0,0,0
3131,1765221811602,0,0,0,0,0,0,0,0
3132,1765221812051,0,0,0,0,0,0,0,0
3133,1765221812336,0,0,0,0,0,0,0,0
3134,1765221812652,0,0,0,0,0,0,0,0
3135,1765221812786,0,0,0,0,0,0,0,0
3136,1765221813069,0,0,0,0,0,0,0,0
3137,1765221813367,0,0,0,0,0,0,0,0
3138,1765221813769,0,0,0,0,0,0,0,0
3139,1765221814184,0,0,0,0,0,0,0,0
3140,1765221814518,0,0,0,0,0,0,0,0
3141,1765221814651,0,0,0,0,0,0,0,0
3142,1765221814918,0,0,0,0,0,0,0,0
3143,1765221815236,0,0,0,0,0,0,0,0
3144,1765221815367,0,0,0,0,0,0,0,0
3145,1765221815652,0,0,0,0,0,0,0,0
3146,1765221816086,0,0,0,0,0,0,0,0
3147,1765221816386,0,0,0,0,0,0,0,0
3148,1765221816767,0,0,0,0,0,0,0,0
3149,1765221817233,0,0,0,0,0,0,0,0
3150,1765221817519,0,0,0,0,0,0,0,0
3151,1765221817985,0,0,0,0,0,0,0,0
3152,1765221818268,0,0,0,0,0,0,0,0
3153,1765221818383,0,0,0,0,0,0,0,0
3154,1765221818701,0,0,0,0,0,0,0,0
3155,1765221819101,0,0,0,0,0,0,0,0
3156,1765221819435,0,0,0,0,0,0,0,0
3157,1765221819834,0,0,0,0,0,0,0,0
3158,1765221820119,0,0,0,0,0,0,0,0
3159,1765221820551,0,0,0,0,0,0,0,0
3160,1765221820835,0,0,0,0,0,0,0,0
3161,1765221820953,0,0,0,0,0,0,0,0
3162,1765221821286,0,0,0,0,0,0,0,0
3163,1765221821685,0,0,0,0,0,0,0,0
3164,1765221821984,0,0,0,0,0,0,0,0
3165,1765221822384,0,0,0,0,0,0,0,0
3166,1765221822784,0,0,0,0,0,0,0,0
3167,1765221823119,0,0,0,0,0,0,0,0
3168,1765221823545,0,0,0,0,0,0,0,0
3169,1765221823818,0,0,0,0,0,0,0,0
3170,1765221824202,0,0,0,0,0,0,0,0
3171,1765221824935,0,0,0,0,0,0,0,0
3172,1765221825235,0,0,0,0,0,0,0,0
3173,1765221825336,0,0,0,0,0,0,0,0
3174,1765221825619,0,0,0,0,0,0,0,0
3175,1765221825950,0,0,0,0,0,0,0,0
3176,1765221826016,0,0,0,0,0,0,0,0
3177,1765221826335,0,0,0,0,0,0,0,0
3178,1765221826718,0,0,0,0,0,0,0,0
3179,1765221827034,0,0,0,0,0,0,0,0
3180,1765221827434,0,0,0,0,0,0,0,0
3181,1765221827767,0,0,0,0,0,0,0,0
3182,1765221827884,0,0,0,0,0,0,0,0
3183,1765221828168,0,0,0,0,0,0,0,0
3184,1765221828567,0,0,0,0,0,0,0,0
3185,1765221828851,0,0,0,0,0,0,0,0
3186,1765221829235,0,0,0,0,0,0,0,0
3187,1765221829569,0,0,0,0,0,0,0,0
3188,1765221829968,0,0,0,0,0,0,0,0
3189,1765221830269,0,0,0,0,0,0,0,0
3190,1765221830419,0,0,0,0,0,0,0,0
3191,1765221830700,0,0,0,0,0,0,0,0
3192,1765221831152,0,0,0,0,0,0,0,0
3193,1765221831436,0,0,0,0,0,0,0,0
3194,1765221831835,0,0,0,0,0,0,0,0
3195,1765221832268,0,0,0,0,0,0,0,0
3196,1765221832568,0,0,0,0,0,0,0,0
3197,1765221833001,0,0,0,0,0,0,0,0
3198,1765221833302,0,0,0,0,0,0,0,0
3199,1765221833753,0,0,0,0,0,0,0,0
3200,1765221834033,0,0,0,0,0,0,0,0
3201,1765221834134,0,0,0,0,0,0,0,0
3202,1765221834500,0,0,0,0,0,0,0,0
3203,1765221834906,0,0,0,0,0,0,0,0
3204,1765221835183,0,0,0,0,0,0,0,0
3205,1765221835621,0,0,0,0,0,0,0,0
3206,1765221836054,0,0,0,0,0,0,0,0
3207,1765221836387,0,0,0,0,0,0,0,0
3208,1765221836553,0,0,0,0,0,0,0,0
3209,1765221836838,0,0,0,0,0,0,0,0
3210,1765221837303,0,0,0,0,0,0,0,0
3211,1765221837586,0,0,0,0,0,0,0,0
3212,1765221837736,0,0,0,0,0,0,0,0
3213,1765221838055,0,0,0,0,0,0,0,0
3214,1765221838486,0,0,0,0,0,0,0,0
3215,1765221838787,0,0,0,0,0,0,0,0
3216,1765221839253,0,0,0,0,0,0,0,0
3217,1765221839686,0,0,0,0,0,0,0,0
3218,1765221840023,0,0,0,0,0,0,0,0
3219,1765221840204,0,0,0,0,0,0,0,0
3220,1765221840488,0,0,0,0,0,0,0,0
3221,1765221840936,0,0,0,0,0,0,0,0
3222,1765221841236,0,0,0,0,0,0,0,0
3223,1765221841370,0,0,0,0,0,0,0,0
3224,1765221841653,0,0,0,0,0,0,0,0
3225,1765221842103,0,0,0,0,0,0,0,0
3226,1765221842403,0,0,0,0,0,0,0,0
3227,1765221932251,0,0,0,0,0,0,0,0
3228,1765221932533,0,0,0,0,0,0,0,0
3229,1765221932834,0,0,0,0,0,0,0,0
3230,1765221932851,0,0,0,0,0,0,0,0
3231,1765221933151,0,0,0,0,0,0,0,0
3232,1765221933418,0,0,0,0,0,0,0,0
3233,1765221933518,0,0,0,0,0,0,0,0
3234,1765221933818,0,0,0,0,0,0,0,0
3235,1765221934234,0,0,0,0,0,0,0,0
3236,1765221934566,0,0,0,0,0,0,0,0
3237,1765221934967,0,0,0,0,0,0,0,0
3238,1765221935389,0,0,0,0,0,0,0,0
3239,1765221935398,0,0,0,0,0,0,0,0
3240,1765221935699,0,0,0,0,0,0,0,0
3241,1765221936117,0,0,0,0,0,0,0,0
3242,1765221936434,0,0,0,0,0,0,0,0
3243,1765221936851,0,0,0,0,0,0,0,0
3244,1765221937150,0,0,0,0,0,0,0,0
3245,1765221937284,0,0,0,0,0,0,0,0
3246,1765221937552,0,0,0,0,0,0,0,0
3247,1765221938034,0,0,0,0,0,0,0,0
3248,1765221938300,0,0,0,0,0,0,0,0
3249,1765221938751,0,0,0,0,0,0,0,0
3250,1765221939035,0,0,0,0,0,0,0,0
3251,1765221939168,0,0,0,0,0,0,0,0
3252,1765221939483,0,0,0,0,0,0,0,0
3253,1765221939918,0,0,0,0,0,0,0,0
3254,1765221940202,0,0,0,0,0,0,0,0
3255,1765221940350,0,0,0,0,0,0,0,0
3256,1765221940684,0,0,0,0,0,0,0,0
3257,1765221941101,0,0,0,0,0,0,0,0
3258,1765221941451,0,0,0,0,0,0,0,0
3259,1765221941601,0,0,0,0,0,0,0,0
3260,1765221941884,0,0,0,0,0,0,0,0
3261,1765221942334,0,0,0,0,0,0,0,0
3262,1765221942651,0,0,0,0,0,0,0,0
3263,1765221942784,0,0,0,0,0,0,0,0
3264,1765221943068,0,0,0,0,0,0,0,0
3265,1765221943552,0,0,0,0,0,0,0,0
3266,1765221943850,0,0,0,0,0,0,0,0
3267,1765221944017,0,0,0,0,0,0,0,0
3268,1765221944333,0,0,0,0,0,0,0,0
3269,1765221944750,0,0,0,0,0,0,0,0
3270,1765221945101,0,0,0,0,0,0,0,0
3271,1765221945233,0,0,0,0,0,0,0,0
3272,1765221952432,0,0,0,0,0,0,0,0
3273,1765221952750,0,0,0,0,0,0,0,0
3274,1765221953165,0,0,0,0,0,0,0,0
3275,1765221953466,0,0,0,0,0,0,0,0
3276,1765221953767,0,0,0,0,0,0,0,0
3277,1765221996600,0,0,0,0,0,0,0,0
3278,1765221996899,0,0,0,0,0,0,0,0
3279,1765221997383,0,0,0,0,0,0,0,0
3280,1765221997816,0,0,0,0,0,0,0,0
3281,1765221998148,0,0,0,0,0,0,0,0
3282,1765221998601,0,0,0,0,0,0,0,0
3283,1765221999032,0,0,0,0,0,0,0,0
3284,1765221999367,0,0,0,0,0,0,0,0
3285,1765221999766,0,0,0,0,0,0,0,0
3286,1765222000084,0,0,0,0,0,0,0,0
3287,1765222000184,0,0,0,0,0,0,0,0
3288,1765222000482,0,0,0,0,0,0,0,0
3289,1765222001012,0,0,0,0,0,0,0,0
3290,1765222001234,0,0,0,0,0,0,0,0
3291,1765222001632,0,0,0,0,0,0,0,0
3292,1765222001934,0,0,0,0,0,0,0,0
3293,1765222002084,0,0,0,0,0,0,0,0
3294,1765222002365,0,0,0,0,0,0,0,0
3295,1765222002833,0,0,0,0,0,0,0,0
3296,1765222003102,0,0,0,0,0,0,0,0
3297,1765222003534,0,0,0,0,0,0,0,0
3298,1765222003833,0,0,0,0,0,0,0,0
3299,1765222003950,0,0,0,0,0,0,0,0
3300,1765222004268,0,0,0,0,0,0,0,0
3301,1765222004718,0,0,0,0,0,0,0,0
3302,1765222004984,0,0,0,0,0,0,0,0
3303,1765222005400,0,0,0,0,0,0,0,0
3304,1765222005700,0,0,0,0,0,0,0,0
3305,1765222005834,0,0,0,0,0,0,0,0
3306,1765222006150,0,0,0,0,0,0,0,0
3307,1765222006581,0,0,0,0,0,0,0,0
3308,1765222006881,0,0,0,0,0,0,0,0
3309,1765222007015,0,0,0,0,0,0,0,0
3310,1765222007300,0,0,0,0,0,0,0,0
3311,1765222007734,0,0,0,0,0,0,0,0
3312,1765222008033,0,0,0,0,0,0,0,0
3313,1765222008450,0,0,0,0,0,0,0,0
3314,1765222008766,0,0,0,0,0,0,0,0
3315,1765222008883,0,0,0,0,0,0,0,0
3316,1765222009149,0,0,0,0,0,0,0,0
3317,1765222009617,0,0,0,0,0,0,0,0
3318,1765222009900,0,0,0,0,0,0,0,0
3319,1765222010333,0,0,0,0,0,0,0,0
3320,1765222010600,0,0,0,0,0,0,0,0
3321,1765222010732,0,0,0,0,0,0,0,0
3322,1765222011067,0,0,0,0,0,0,0,0
3323,1765222011466,0,0,0,0,0,0,0,0
3324,1765222011953,0,0,0,0,0,0,0,0
3325,1765222012173,0,0,0,0,0,0,0,0
3326,1765222012469,0,0,0,0,0,0,0,0
3327,1765222012586,0,0,0,0,0,0,0,0
3328,1765222012919,0,0,0,0,0,0,0,0
3329,1765222013317,0,0,0,0,0,0,0,0
3330,1765222013617,0,0,0,0,0,0,0,0
3331,1765222014052,0,0,0,0,0,0,0,0
3332,1765222014351,0,0,0,0,0,0,0,0
3333,1765222014451,0,0,0,0,0,0,0,0
3334,1765222014801,0,0,0,0,0,0,0,0
3335,1765222015202,0,0,0,0,0,0,0,0
3336,1765222015517,0,0,0,0,0,0,0,0
3337,1765222015919,0,0,0,0,0,0,0,0
3338,1765222016268,0,0,0,0,0,0,0,0
3339,1765222016385,0,0,0,0,0,0,0,0
3340,1765222016652,0,0,0,0,0,0,0,0
3341,1765222017067,0,0,0,0,0,0,0,0
3342,1765222017368,0,0,0,0,0,0,0,0
3343,1765222017750,0,0,0,0,0,0,0,0
3344,1765222018102,0,0,0,0,0,0,0,0
3345,1765222018219,0,0,0,0,0,0,0,0
3346,1765222018502,0,0,0,0,0,0,0,0
3347,1765222018802,0,0,0,0,0,0,0,0
3348,1765222018936,0,0,0,0,0,0,0,0
3349,1765222019219,0,0,0,0,0,0,0,0
3350,1765222019668,0,0,0,0,0,0,0,0
3351,1765222019951,0,0,0,0,0,0,0,0
3352,1765222020085,0,0,0,0,0,0,0,0
3353,1765222020369,0,0,0,0,0,0,0,0
3354,1765222020803,0,0,0,0,0,0,0,0
3355,1765222021084,0,0,0,0,0,0,0,0
3356,1765222021551,0,0,0,0,0,0,0,0
3357,1765222021835,0,0,0,0,0,0,0,0
3358,1765222021968,0,0,0,0,0,0,0,0
3359,1765222022267,0,0,0,0,0,0,0,0
3360,1765222023136,0,0,0,0,0,0,0,0
3361,1765222023153,0,0,0,0,0,0,0,0
3362,1765222023153,0,0,0,0,0,0,0,0
3363,1765222023451,0,0,0,0,0,0,0,0
3364,1765222023718,0,0,0,0,0,0,0,0
3365,1765222023851,0,0,0,0,0,0,0,0
3366,1765222024170,0,0,0,0,0,0,0,0
3367,1765222024582,0,0,0,0,0,0,0,0
3368,1765222024918,0,0,0,0,0,0,0,0
3369,1765222025068,0,0,0,0,0,0,0,0
3370,1765222025349,0,0,0,0,0,0,0,0
3371,1765222025817,0,0,0,0,0,0,0,0
3372,1765222026100,0,0,0,0,0,0,0,0
3373,1765222026267,0,0,0,0,0,0,0,0
3374,1765222026581,0,0,0,0,0,0,0,0
3375,1765222027017,0,0,0,0,0,0,0,0
3376,1765222027301,0,0,0,0,0,0,0,0
3377,1765222027433,0,0,0,0,0,0,0,0
3378,1765222027749,0,0,0,0,0,0,0,0
3379,1765222028199,0,0,0,0,0,0,0,0
3380,1765222028550,0,0,0,0,0,0,0,0
3381,1765222028698,0,0,0,0,0,0,0,0
3382,1765222028999,0,0,0,0,0,0,0,0
3383,1765222029466,0,0,0,0,0,0,0,0
3384,1765222029750,0,0,0,0,0,0,0,0
3385,1765222029916,0,0,0,0,0,0,0,0
3386,1765222030217,0,0,0,0,0,0,0,0
