index,date,ACCEL_X,ACCEL_Y,ACCEL_Z
1345,1782569848788,0.040000000000000001,-0.059999999999999998,1.01
1346,1782569848822,0.040000000000000001,-0.059999999999999998,1.01
1347,1782569848872,0.040000000000000001,-0.059999999999999998,1.01
1348,1782569848923,0.040000000000000001,-0.059999999999999998,1.01
1349,1782569848988,0.040000000000000001,-0.059999999999999998,1.01
1350,1782569849021,0.040000000000000001,-0.059999999999999998,1.01
1351,1782569849038,0.040000000000000001,-0.059999999999999998,1.01
1352,1782569849104,0.040000000000000001,-0.059999999999999998,1.01
1353,1782569849154,0.040000000000000001,-0.059999999999999998,1.01
1354,1782569849238,0.040000000000000001,-0.059999999999999998,1.01
1355,1782569849271,0.040000000000000001,-0.059999999999999998,1.01
1356,1782569849305,0.040000000000000001,-0.059999999999999998,1.01
1357,1782569849321,0.040000000000000001,-0.059999999999999998,1.01
1358,1782569849354,0.040000000000000001,-0.059999999999999998,1.01
1359,1782569849454,0.040000000000000001,-0.059999999999999998,1.01
1360,1782569849504,0.040000000000000001,-0.059999999999999998,1.01
1361,1782569849555,0.040000000000000001,-0.059999999999999998,1.01
1362,1782569849588,0.040000000000000001,-0.059999999999999998,1.01
1363,1782569849605,0.040000000000000001,-0.059999999999999998,1.01
1364,1782569849637,0.040000000000000001,-0.059999999999999998,1.01
1365,1782569849688,0.040000000000000001,-0.059999999999999998,1.01
1366,1782569849755,0.040000000000000001,-0.059999999999999998,1.01
1367,1782569849825,0.040000000000000001,-0.059999999999999998,1.01
1368,1782569849855,0.040000000000000001,-0.059999999999999998,1.01
1369,1782569849955,0.040000000000000001,-0.059999999999999998,1.01
1370,1782569850088,0.040000000000000001,-0.059999999999999998,1.01
1371,1782569850121,0.040000000000000001,-0.059999999999999998,1.01
1372,1782569850138,0.040000000000000001,-0.059999999999999998,1.01
1373,1782569850170,0.040000000000000001,-0.059999999999999998,1.01
1374,1782569850187,0.040000000000000001,-0.059999999999999998,1.01
1375,1782569850236,0.040000000000000001,-0.059999999999999998,1.01
1376,1782569850369,0.040000000000000001,-0.059999999999999998,1.01
1377,1782569850419,0.040000000000000001,-0.059999999999999998,1.01
1378,1782569850436,0.040000000000000001,-0.059999999999999998,1.01
1379,1782569850469,0.040000000000000001,-0.059999999999999998,1.01
1380,1782569850486,0.040000000000000001,-0.059999999999999998,1.01
1381,1782569850535,0.040000000000000001,-0.059999999999999998,1.01
1382,1782569850602,0.040000000000000001,-0.059999999999999998,1.01
1383,1782569850687,0.040000000000000001,-0.059999999999999998,1.01
1384,1782569850702,0.040000000000000001,-0.059999999999999998,1.01
1385,1782569850752,0.040000000000000001,-0.059999999999999998,1.01
1386,1782569850802,0.040000000000000001,-0.059999999999999998,1.01
1387,1782569850852,0.040000000000000001,-0.059999999999999998,1.01
1388,1782569850886,0.040000000000000001,-0.059999999999999998,1.01
1389,1782569850936,0.040000000000000001,-0.059999999999999998,1.01
1390,1782569850986,0.040000000000000001,-0.059999999999999998,1.01
1391,1782569851035,0.040000000000000001,-0.059999999999999998,1.01
1392,1782569851085,0.040000000000000001,-0.059999999999999998,1.01
1393,1782569851152,0.040000000000000001,-0.059999999999999998,1.01
1394,1782569851185,0.040000000000000001,-0.059999999999999998,1.01
1395,1782569851252,0.040000000000000001,-0.059999999999999998,1.01
1396,1782569851303,0.040000000000000001,-0.059999999999999998,1.01
1397,1782569851369,0.040000000000000001,-0.059999999999999998,1.01
1398,1782569851435,0.040000000000000001,-0.059999999999999998,1.01
1399,1782569851501,0.040000000000000001,-0.059999999999999998,1.01
1400,1782569851534,0.040000000000000001,-0.059999999999999998,1.01
1401,1782569851585,0.040000000000000001,-0.059999999999999998,1.01
1402,1782569851635,0.040000000000000001,-0.059999999999999998,1.01
1403,1782569851684,0.040000000000000001,-0.059999999999999998,1.01
1404,1782569851801,0.040000000000000001,-0.059999999999999998,1.01
1405,1782569851868,0.040000000000000001,-0.059999999999999998,1.01
1406,1782569851901,0.040000000000000001,-0.059999999999999998,1.01
1407,1782569852001,0.040000000000000001,-0.059999999999999998,1.01
1408,1782569852084,0.040000000000000001,-0.059999999999999998,1.01
1409,1782569852268,0.040000000000000001,-0.059999999999999998,1.01
1410,1782569852334,0.040000000000000001,-0.059999999999999998,1.01
1411,1782569852401,0.040000000000000001,-0.059999999999999998,1.01
1412,1782569852434,0.040000000000000001,-0.059999999999999998,1.01
1413,1782569852468,0.040000000000000001,-0.059999999999999998,1.01
1414,1782569852533,0.040000000000000001,-0.059999999999999998,1.01
1415,1782569852583,0.040000000000000001,-0.059999999999999998,1.01
1416,1782569852634,0.040000000000000001,-0.059999999999999998,1.01
1417,1782569852685,0.040000000000000001,-0.059999999999999998,1.01
1418,1782569852768,0.040000000000000001,-0.059999999999999998,1.01
1419,1782569852917,0.040000000000000001,-0.059999999999999998,1.01
1420,1782569852967,0.040000000000000001,-0.059999999999999998,1.01
1421,1782569853001,0.040000000000000001,-0.059999999999999998,1.01
1422,1782569853033,0.040000000000000001,-0.059999999999999998,1.01
1423,1782569853100,0.040000000000000001,-0.059999999999999998,1.01
1424,1782569853133,0.040000000000000001,-0.059999999999999998,1.01
1425,1782569853183,0.040000000000000001,-0.059999999999999998,1.01
1426,1782569853233,0.040000000000000001,-0.059999999999999998,1.01
1427,1782569853317,0.040000000000000001,-0.059999999999999998,1.01
1428,1782569853384,0.040000000000000001,-0.059999999999999998,1.01
1429,1782569853450,0.040000000000000001,-0.059999999999999998,1.01
1430,1782569853532,0.040000000000000001,-0.059999999999999998,1.01
1431,1782569853566,0.040000000000000001,-0.059999999999999998,1.01
1432,1782569853616,0.040000000000000001,-0.059999999999999998,1.01
1433,1782569853633,0.040000000000000001,-0.059999999999999998,1.01
1434,1782569853699,0.040000000000000001,-0.059999999999999998,1.01
1435,1782569853733,0.040000000000000001,-0.059999999999999998,1.01
1436,1782569853782,0.040000000000000001,-0.059999999999999998,1.01
1437,1782569853816,0.040000000000000001,-0.059999999999999998,1.01
1438,1782569853833,0.040000000000000001,-0.059999999999999998,1.01
1439,1782569853866,0.040000000000000001,-0.059999999999999998,1.01
1440,1782569853949,0.040000000000000001,-0.059999999999999998,1.01
1441,1782569853999,0.040000000000000001,-0.059999999999999998,1.01
1442,1782569854065,0.040000000000000001,-0.059999999999999998,1.01
1443,1782569854115,0.040000000000000001,-0.059999999999999998,1.01
1444,1782569854232,0.040000000000000001,-0.059999999999999998,1.01
1445,1782569854299,0.040000000000000001,-0.059999999999999998,1.01
1446,1782569854349,0.040000000000000001,-0.059999999999999998,1.01
1447,1782569854399,0.040000000000000001,-0.059999999999999998,1.01
1448,1782569854432,0.040000000000000001,-0.059999999999999998,1.01
1449,1782569854449,0.040000000000000001,-0.059999999999999998,1.01
1450,1782569854498,0.040000000000000001,-0.059999999999999998,1.01
1451,1782569854599,0.040000000000000001,-0.059999999999999998,1.01
1452,1782569854781,0.040000000000000001,-0.059999999999999998,1.01
1453,1782569854831,0.040000000000000001,-0.059999999999999998,1.01
1454,1782569854881,0.040000000000000001,-0.059999999999999998,1.01
1455,1782569854931,0.040000000000000001,-0.059999999999999998,1.01
1456,1782569854981,0.040000000000000001,-0.059999999999999998,1.01
1457,1782569854998,0.040000000000000001,-0.059999999999999998,1.01
1458,1782569855031,0.040000000000000001,-0.059999999999999998,1.01
1459,1782569855048,0.040000000000000001,-0.059999999999999998,1.01
1460,1782569855099,0.040000000000000001,-0.059999999999999998,1.01
1461,1782569855148,0.040000000000000001,-0.059999999999999998,1.01
1462,1782569855198,0.040000000000000001,-0.059999999999999998,1.01
1463,1782569855264,0.040000000000000001,-0.059999999999999998,1.01
1464,1782569855297,0.040000000000000001,-0.059999999999999998,1.01
1465,1782569855331,0.040000000000000001,-0.059999999999999998,1.01
1466,1782569855397,0.040000000000000001,-0.059999999999999998,1.01
1467,1782569855448,0.040000000000000001,-0.059999999999999998,1.01
1468,1782569855514,0.040000000000000001,-0.059999999999999998,1.01
1469,1782569855564,0.040000000000000001,-0.059999999999999998,1.01
1470,1782569855614,0.040000000000000001,-0.059999999999999998,1.01
1471,1782569855664,0.040000000000000001,-0.059999999999999998,1.01
1472,1782569855714,0.040000000000000001,-0.059999999999999998,1.01
1473,1782569855763,0.040000000000000001,-0.059999999999999998,1.01
1474,1782569855831,0.040000000000000001,-0.059999999999999998,1.01
1475,1782569855965,0.040000000000000001,-0.059999999999999998,1.01
1476,1782569856030,0.040000000000000001,-0.059999999999999998,1.01
1477,1782569856080,0.040000000000000001,-0.059999999999999998,1.01
1478,1782569856130,0.040000000000000001,-0.059999999999999998,1.01
1479,1782569856147,0.040000000000000001,-0.059999999999999998,1.01
1480,1782569856180,0.040000000000000001,-0.059999999999999998,1.01
1481,1782569856280,0.029999999999999999,-0.070000000000000007,1.01
1482,1782569856330,0.029999999999999999,-0.070000000000000007,1.01
1483,1782569856346,0.029999999999999999,-0.070000000000000007,1.01
1484,1782569856363,0.029999999999999999,-0.070000000000000007,1.01
1485,1782569856396,0.029999999999999999,-0.059999999999999998,1.01
1486,1782569856430,0.029999999999999999,-0.059999999999999998,1.01
1487,1782569856463,0.029999999999999999,-0.059999999999999998,1.01
1488,1782569856496,0.050000000000000003,-0.059999999999999998,1.01
1489,1782569856563,0.050000000000000003,-0.059999999999999998,1.02
1490,1782569856579,0.050000000000000003,-0.059999999999999998,1.02
1491,1782569856596,0.050000000000000003,-0.050000000000000003,1.02
1492,1782569856629,0.050000000000000003,-0.050000000000000003,1.02
1493,1782569856813,0.040000000000000001,-0.059999999999999998,1.01
1494,1782569856846,0.040000000000000001,-0.059999999999999998,1.01
1495,1782569856863,0.040000000000000001,-0.059999999999999998,1.01
1496,1782569856879,0.040000000000000001,-0.059999999999999998,1.01
1497,1782569856913,0.040000000000000001,-0.059999999999999998,1.01
1498,1782569856930,0.040000000000000001,-0.059999999999999998,1.01
1499,1782569856979,0.040000000000000001,-0.059999999999999998,1.01
1500,1782569857046,0.040000000000000001,-0.059999999999999998,1.01
1501,1782569857112,0.040000000000000001,-0.059999999999999998,1.01
1502,1782569857146,0.040000000000000001,-0.059999999999999998,1.01
1503,1782569857179,0.040000000000000001,-0.059999999999999998,1.01
1504,1782569857262,0.040000000000000001,-0.059999999999999998,1.01
1505,1782569857346,0.040000000000000001,-0.059999999999999998,1.01
1506,1782569857446,0.040000000000000001,-0.059999999999999998,1.01
1507,1782569857462,0.040000000000000001,-0.059999999999999998,1.01
1508,1782569857479,0.040000000000000001,-0.059999999999999998,1.01
1509,1782569857496,0.040000000000000001,-0.059999999999999998,1.01
1510,1782569857529,0.040000000000000001,-0.059999999999999998,1.01
1511,1782569857562,0.040000000000000001,-0.059999999999999998,1.02
1512,1782569857612,0.040000000000000001,-0.059999999999999998,1.02
1513,1782569857662,0.040000000000000001,-0.059999999999999998,1.01
1514,1782569857728,0.040000000000000001,-0.059999999999999998,1.01
1515,1782569857762,0.050000000000000003,-0.050000000000000003,1.01
1516,1782569857812,0.050000000000000003,-0.050000000000000003,1.02
1517,1782569857862,0.050000000000000003,-0.050000000000000003,1.02
1518,1782569857945,0.050000000000000003,-0.040000000000000001,1.02
1519,1782569857995,0.040000000000000001,-0.040000000000000001,1.02
1520,1782569858012,0.040000000000000001,-0.040000000000000001,1.02
1521,1782569858028,0.040000000000000001,-0.040000000000000001,1.01
1522,1782569858061,0.040000000000000001,-0.040000000000000001,1.01
1523,1782569858112,0.040000000000000001,-0.040000000000000001,1.01
1524,1782569858211,0.02,-0.059999999999999998,1
1525,1782569858245,0.02,-0.059999999999999998,1
1526,1782569858278,0.029999999999999999,-0.059999999999999998,1.01
1527,1782569858311,0.029999999999999999,-0.070000000000000007,1.01
1528,1782569858328,0.029999999999999999,-0.070000000000000007,1.02
1529,1782569858344,0.040000000000000001,-0.070000000000000007,1.02
1530,1782569858411,0.040000000000000001,-0.070000000000000007,1.02
1531,1782569858461,0.040000000000000001,-0.070000000000000007,1.02
1532,1782569858528,0.040000000000000001,-0.070000000000000007,1.02
1533,1782569858628,0.040000000000000001,-0.050000000000000003,1.01
1534,1782569858727,0.040000000000000001,-0.050000000000000003,1.01
1535,1782569858794,0.040000000000000001,-0.050000000000000003,1.01
1536,1782569858844,0.040000000000000001,-0.050000000000000003,1.02
1537,1782569858894,0.029999999999999999,-0.059999999999999998,1.01
1538,1782569858960,0.029999999999999999,-0.059999999999999998,1.01
1539,1782569859027,0.029999999999999999,-0.059999999999999998,1.01
1540,1782569859094,0.029999999999999999,-0.059999999999999998,1.01
1541,1782569859194,0.050000000000000003,-0.059999999999999998,1.01
1542,1782569859260,0.050000000000000003,-0.070000000000000007,1.01
1543,1782569859377,0.050000000000000003,-0.070000000000000007,1.01
1544,1782569859410,0.050000000000000003,-0.070000000000000007,1.01
1545,1782569859460,0.040000000000000001,-0.070000000000000007,1.02
1546,1782569859510,0.040000000000000001,-0.070000000000000007,1.02
1547,1782569859543,0.040000000000000001,-0.070000000000000007,1.02
1548,1782569859610,0.040000000000000001,-0.059999999999999998,1.02
1549,1782569859676,0.040000000000000001,-0.059999999999999998,1.02
1550,1782569859776,0.040000000000000001,-0.059999999999999998,1.01
1551,1782569859843,0.040000000000000001,-0.059999999999999998,1.01
1552,1782569859893,0.040000000000000001,-0.059999999999999998,1.01
1553,1782569859926,0.040000000000000001,-0.059999999999999998,1.01
1554,1782569859976,0.040000000000000001,-0.059999999999999998,1.01
1555,1782569860026,0.040000000000000001,-0.059999999999999998,1.01
1556,1782569860093,0.040000000000000001,-0.059999999999999998,1.01
1557,1782569860143,0.040000000000000001,-0.059999999999999998,1.01
1558,1782569860192,0.040000000000000001,-0.059999999999999998,1.01
1559,1782569860359,0.040000000000000001,-0.059999999999999998,1.01
1560,1782569860425,0.040000000000000001,-0.059999999999999998,1.01
1561,1782569860459,0.040000000000000001,-0.059999999999999998,1.01
1562,1782569860509,0.040000000000000001,-0.059999999999999998,1.01
1563,1782569860559,0.040000000000000001,-0.059999999999999998,1.01
1564,1782569860576,0.040000000000000001,-0.059999999999999998,1.01
1565,1782569860593,0.040000000000000001,-0.059999999999999998,1.01
1566,1782569860643,0.040000000000000001,-0.059999999999999998,1.01
1567,1782569860709,0.040000000000000001,-0.059999999999999998,1.01
1568,1782569860809,0.040000000000000001,-0.059999999999999998,1.01
1569,1782569860842,0.040000000000000001,-0.059999999999999998,1.01
1570,1782569860859,0.040000000000000001,-0.059999999999999998,1.01
1571,1782569860875,0.040000000000000001,-0.059999999999999998,1.01
1572,1782569860908,0.040000000000000001,-0.059999999999999998,1.01
1573,1782569860959,0.040000000000000001,-0.059999999999999998,1.01
1574,1782569861009,0.040000000000000001,-0.059999999999999998,1.01
1575,1782569861059,0.040000000000000001,-0.059999999999999998,1.01
1576,1782569861109,0.040000000000000001,-0.059999999999999998,1.01
1577,1782569861159,0.040000000000000001,-0.059999999999999998,1.01
1578,1782569861209,0.040000000000000001,-0.059999999999999998,1.01
1579,1782569861325,0.040000000000000001,-0.059999999999999998,1.01
1580,1782569861392,0.040000000000000001,-0.059999999999999998,1.01
1581,1782569861425,0.040000000000000001,-0.059999999999999998,1.01
1582,1782569861524,0.040000000000000001,-0.059999999999999998,1.01
1583,1782569861558,0.040000000000000001,-0.059999999999999998,1.01
1584,1782569861608,0.040000000000000001,-0.059999999999999998,1.01
1585,1782569861657,0.040000000000000001,-0.059999999999999998,1.01
1586,1782569861708,0.040000000000000001,-0.059999999999999998,1.01
1587,1782569861775,0.040000000000000001,-0.059999999999999998,1.01
1588,1782569861907,0.040000000000000001,-0.059999999999999998,1.01
1589,1782569861958,0.040000000000000001,-0.059999999999999998,1.01
1590,1782569862008,0.040000000000000001,-0.059999999999999998,1.01
1591,1782569862074,0.040000000000000001,-0.059999999999999998,1.01
1592,1782569862124,0.040000000000000001,-0.059999999999999998,1.01
1593,1782569862191,0.040000000000000001,-0.059999999999999998,1.01
1594,1782569862241,0.040000000000000001,-0.059999999999999998,1.01
1595,1782569862274,0.040000000000000001,-0.059999999999999998,1.01
1596,1782569862325,0.040000000000000001,-0.059999999999999998,1.01
1597,1782569862391,0.040000000000000001,-0.059999999999999998,1.01
1598,1782569862461,0.040000000000000001,-0.059999999999999998,1.01
1599,1782569862461,0.040000000000000001,-0.059999999999999998,1.01
1600,1782569862525,0.040000000000000001,-0.059999999999999998,1.01
1601,1782569862591,0.040000000000000001,-0.059999999999999998,1.01
1602,1782569862625,0.040000000000000001,-0.059999999999999998,1.01
1603,1782569862675,0.040000000000000001,-0.059999999999999998,1.01
1604,1782569862708,0.029999999999999999,-0.059999999999999998,1.01
1605,1782569862758,0.029999999999999999,-0.059999999999999998,1.01
1606,1782569862808,0.040000000000000001,-0.059999999999999998,1.01
1607,1782569862859,0.040000000000000001,-0.059999999999999998,1.01
1608,1782569862907,0.040000000000000001,-0.059999999999999998,1.01
1609,1782569862974,0.040000000000000001,-0.059999999999999998,1.01
1610,1782569863007,0.040000000000000001,-0.059999999999999998,1.01
1611,1782569863057,0.040000000000000001,-0.059999999999999998,1.01
1612,1782569863107,0.040000000000000001,-0.059999999999999998,1.01
1613,1782569863157,0.040000000000000001,-0.059999999999999998,1.01
1614,1782569863206,0.040000000000000001,-0.059999999999999998,1.01
1615,1782569863307,0.040000000000000001,-0.059999999999999998,1.01
1616,1782569863340,0.040000000000000001,-0.059999999999999998,1.01
1617,1782569863356,0.040000000000000001,-0.059999999999999998,1.01
1618,1782569863373,0.040000000000000001,-0.059999999999999998,1.01
1619,1782569863407,0.040000000000000001,-0.059999999999999998,1.01
1620,1782569863440,0.040000000000000001,-0.059999999999999998,1.01
1621,1782569863473,0.040000000000000001,-0.059999999999999998,1.01
1622,1782569863523,0.040000000000000001,-0.059999999999999998,1.01
1623,1782569863556,0.040000000000000001,-0.059999999999999998,1.01
1624,1782569863607,0.040000000000000001,-0.059999999999999998,1.01
1625,1782569863641,0.029999999999999999,-0.059999999999999998,1.01
1626,1782569863673,0.029999999999999999,-0.059999999999999998,1.01
1627,1782569863690,0.029999999999999999,-0.059999999999999998,1.01
1628,1782569863723,0.029999999999999999,-0.059999999999999998,1.01
1629,1782569863789,0.029999999999999999,-0.059999999999999998,1.01
1630,1782569863873,0.029999999999999999,-0.059999999999999998,1.01
1631,1782569863939,0.029999999999999999,-0.059999999999999998,1.01
1632,1782569863989,0.040000000000000001,-0.059999999999999998,1.01
1633,1782569864072,0.040000000000000001,-0.059999999999999998,1.01
1634,1782569864173,0.040000000000000001,-0.059999999999999998,1.01
1635,1782569864256,0.040000000000000001,-0.059999999999999998,1.01
1636,1782569864289,0.040000000000000001,-0.059999999999999998,1.01
1637,1782569864339,0.040000000000000001,-0.059999999999999998,1.01
1638,1782569864406,0.040000000000000001,-0.059999999999999998,1.01
1639,1782569864472,0.040000000000000001,-0.059999999999999998,1.01
1640,1782569864506,0.040000000000000001,-0.059999999999999998,1.01
1641,1782569864572,0.040000000000000001,-0.059999999999999998,1.01
1642,1782569864639,0.040000000000000001,-0.059999999999999998,1.01
1643,1782569864788,0.040000000000000001,-0.059999999999999998,1.01
1644,1782569864863,0.040000000000000001,-0.059999999999999998,1.01
1645,1782569864890,0.040000000000000001,-0.059999999999999998,1.01
1646,1782569864969,0.040000000000000001,-0.059999999999999998,1.01
1647,1782569865009,0.040000000000000001,-0.059999999999999998,1.01
1648,1782569865042,0.040000000000000001,-0.059999999999999998,1.01
1649,1782569865105,0.040000000000000001,-0.059999999999999998,1.01
1650,1782569865172,0.040000000000000001,-0.059999999999999998,1.01
1651,1782569865239,0.040000000000000001,-0.059999999999999998,1.01
1652,1782569865305,0.040000000000000001,-0.059999999999999998,1.01
1653,1782569865338,0.040000000000000001,-0.059999999999999998,1.01
1654,1782569865371,0.040000000000000001,-0.059999999999999998,1.01
1655,1782569865371,0.040000000000000001,-0.059999999999999998,1.01
1656,1782569865438,0.040000000000000001,-0.059999999999999998,1.01
1657,1782569865488,0.040000000000000001,-0.059999999999999998,1.01
1658,1782569865522,0.040000000000000001,-0.059999999999999998,1.01
1659,1782569865571,0.040000000000000001,-0.059999999999999998,1.01
1660,1782569865641,0.040000000000000001,-0.059999999999999998,1.01
1661,1782569865755,0.040000000000000001,-0.059999999999999998,1.01
1662,1782569865789,0.040000000000000001,-0.059999999999999998,1.01
1663,1782569865838,0.040000000000000001,-0.059999999999999998,1.01
1664,1782569865905,0.040000000000000001,-0.059999999999999998,1.01
1665,1782569865955,0.040000000000000001,-0.059999999999999998,1.01
1666,1782569866071,0.050000000000000003,-0.050000000000000003,1.01
1667,1782569866154,0.050000000000000003,-0.050000000000000003,1.01
1668,1782569866204,0.050000000000000003,-0.050000000000000003,1.01
1669,1782569866237,0.040000000000000001,-0.059999999999999998,1.01
1670,1782569866320,0.029999999999999999,-0.059999999999999998,1.01
1671,1782569866387,0.029999999999999999,-0.059999999999999998,1.01
1672,1782569866453,0.029999999999999999,-0.059999999999999998,1.01
1673,1782569866504,0.029999999999999999,-0.059999999999999998,1.01
1674,1782569866520,0.040000000000000001,-0.059999999999999998,1.01
1675,1782569866537,0.040000000000000001,-0.059999999999999998,1.01
1676,1782569866570,0.050000000000000003,-0.059999999999999998,1.01
1677,1782569866637,0.050000000000000003,-0.059999999999999998,1.01
1678,1782569866671,0.050000000000000003,-0.059999999999999998,1.01
1679,1782569866737,0.040000000000000001,-0.059999999999999998,1.01
1680,1782569866803,0.040000000000000001,-0.059999999999999998,1.01
1681,1782569866836,0.040000000000000001,-0.059999999999999998,1.01
1682,1782569866853,0.040000000000000001,-0.059999999999999998,1.01
1683,1782569866904,0.040000000000000001,-0.059999999999999998,1.01
1684,1782569866954,0.050000000000000003,-0.059999999999999998,1.01
1685,1782569867036,0.050000000000000003,-0.050000000000000003,1.01
1686,1782569867103,0.050000000000000003,-0.050000000000000003,1.01
1687,1782569867119,0.029999999999999999,-0.059999999999999998,1.01
1688,1782569867169,0.029999999999999999,-0.059999999999999998,1.01
1689,1782569867220,0.02,-0.059999999999999998,1.01
1690,1782569867269,0.02,-0.059999999999999998,1.01
1691,1782569867319,0.02,-0.059999999999999998,1.01
1692,1782569867386,0.02,-0.059999999999999998,1.01
1693,1782569867537,0.040000000000000001,-0.059999999999999998,1.01
1694,1782569867585,0.040000000000000001,-0.059999999999999998,1.01
1695,1782569867653,0.050000000000000003,-0.059999999999999998,1.01
1696,1782569867669,0.040000000000000001,-0.059999999999999998,1.01
1697,1782569867719,0.040000000000000001,-0.059999999999999998,1.01
1698,1782569867802,0.040000000000000001,-0.059999999999999998,1.01
1699,1782569867902,0.040000000000000001,-0.059999999999999998,1.01
1700,1782569867936,0.040000000000000001,-0.059999999999999998,1.01
1701,1782569868019,0.040000000000000001,-0.059999999999999998,1.01
1702,1782569868052,0.040000000000000001,-0.050000000000000003,1.01
1703,1782569868118,0.040000000000000001,-0.050000000000000003,1.01
1704,1782569868169,0.040000000000000001,-0.050000000000000003,1.01
1705,1782569868185,0.040000000000000001,-0.050000000000000003,1.01
1706,1782569868218,0.040000000000000001,-0.050000000000000003,1.01
1707,1782569868235,0.040000000000000001,-0.050000000000000003,1.01
1708,1782569868252,0.050000000000000003,-0.059999999999999998,1.01
1709,1782569868318,0.029999999999999999,-0.059999999999999998,1.01
1710,1782569868385,0.029999999999999999,-0.059999999999999998,1.01
1711,1782569868551,0.029999999999999999,-0.059999999999999998,1.01
1712,1782569868618,0.040000000000000001,-0.059999999999999998,1.02
1713,1782569868685,0.040000000000000001,-0.059999999999999998,1.02
1714,1782569868769,0.040000000000000001,-0.059999999999999998,1.01
1715,1782569868784,0.040000000000000001,-0.059999999999999998,1.01
1716,1782569868818,0.040000000000000001,-0.059999999999999998,1.01
1717,1782569868867,0.050000000000000003,-0.050000000000000003,1.01
1718,1782569868951,0.050000000000000003,-0.059999999999999998,1.01
1719,1782569869001,0.050000000000000003,-0.059999999999999998,1.02
1720,1782569869034,0.050000000000000003,-0.059999999999999998,1.02
1721,1782569869051,0.050000000000000003,-0.059999999999999998,1.02
1722,1782569869068,0.050000000000000003,-0.050000000000000003,1.01
1723,1782569869169,0.02,-0.059999999999999998,1.01
1724,1782569869200,0.02,-0.059999999999999998,1.01
1725,1782569869268,0.02,-0.059999999999999998,1.01
1726,1782569869301,0.029999999999999999,-0.059999999999999998,1.01
1727,1782569869317,0.029999999999999999,-0.059999999999999998,1.01
1728,1782569869334,0.029999999999999999,-0.059999999999999998,1.01
1729,1782569869351,0.029999999999999999,-0.059999999999999998,1.01
1730,1782569869385,0.029999999999999999,-0.059999999999999998,1.01
1731,1782569869434,0.059999999999999998,-0.050000000000000003,1.01
1732,1782569869500,0.059999999999999998,-0.050000000000000003,1.01
1733,1782569869518,0.059999999999999998,-0.050000000000000003,1.01
1734,1782569869550,0.050000000000000003,-0.050000000000000003,1.01
1735,1782569869583,0.050000000000000003,-0.059999999999999998,1.01
1736,1782569869634,0.050000000000000003,-0.059999999999999998,1.01
1737,1782569869684,0.050000000000000003,-0.059999999999999998,1.01
1738,1782569869700,0.029999999999999999,-0.059999999999999998,1.01
1739,1782569869750,0.029999999999999999,-0.070000000000000007,1.01
1740,1782569869783,0.029999999999999999,-0.070000000000000007,1.01
1741,1782569869802,0.029999999999999999,-0.070000000000000007,1.01
1742,1782569869866,0.029999999999999999,-0.059999999999999998,1.01
1743,1782569869950,0.029999999999999999,-0.059999999999999998,1.01
1744,1782569869983,0.029999999999999999,-0.059999999999999998,1.01
1745,1782569870034,0.050000000000000003,-0.050000000000000003,1.02
1746,1782569870116,0.050000000000000003,-0.050000000000000003,1.02
1747,1782569870133,0.050000000000000003,-0.050000000000000003,1.02
1748,1782569870167,0.050000000000000003,-0.050000000000000003,1.01
1749,1782569870184,0.050000000000000003,-0.050000000000000003,1.01
1750,1782569870250,0.059999999999999998,-0.050000000000000003,1.01
1751,1782569870300,0.029999999999999999,-0.059999999999999998,1.01
1752,1782569870333,0.029999999999999999,-0.059999999999999998,1.01
1753,1782569870416,0.029999999999999999,-0.059999999999999998,1.01
1754,1782569870467,0.029999999999999999,-0.070000000000000007,1.01
1755,1782569870499,0.029999999999999999,-0.070000000000000007,1.01
1756,1782569870549,0.029999999999999999,-0.070000000000000007,1.01
1757,1782569870600,0.059999999999999998,-0.059999999999999998,1.01
1758,1782569870616,0.059999999999999998,-0.059999999999999998,1.01
1759,1782569870634,0.059999999999999998,-0.059999999999999998,1.01
1760,1782569870683,0.059999999999999998,-0.059999999999999998,1.01
1761,1782569870749,0.059999999999999998,-0.059999999999999998,1.01
1762,1782569870800,0.059999999999999998,-0.059999999999999998,1.01
1763,1782569870882,0.029999999999999999,-0.059999999999999998,1.01
1764,1782569870899,0.029999999999999999,-0.070000000000000007,1.02
1765,1782569870915,0.029999999999999999,-0.070000000000000007,1.02
1766,1782569870983,0.029999999999999999,-0.070000000000000007,1.02
1767,1782569871032,0.029999999999999999,-0.070000000000000007,1.02
1768,1782569871082,0.029999999999999999,-0.059999999999999998,1.01
1769,1782569871165,0.040000000000000001,-0.059999999999999998,1.01
1770,1782569871182,0.040000000000000001,-0.059999999999999998,1.01
1771,1782569871232,0.040000000000000001,-0.059999999999999998,1.01
1772,1782569871282,0.050000000000000003,-0.059999999999999998,1.01
1773,1782569871348,0.050000000000000003,-0.059999999999999998,1.01
1774,1782569871381,0.050000000000000003,-0.059999999999999998,1.01
1775,1782569871432,0.050000000000000003,-0.059999999999999998,1.01
1776,1782569871499,0.040000000000000001,-0.070000000000000007,1.01
1777,1782569871583,0.040000000000000001,-0.070000000000000007,1.01
1778,1782569871698,0.029999999999999999,-0.070000000000000007,1.01
1779,1782569871781,0.040000000000000001,-0.050000000000000003,1.02
1780,1782569871833,0.040000000000000001,-0.050000000000000003,1.01
1781,1782569871898,0.040000000000000001,-0.050000000000000003,1.01
1782,1782569871931,0.040000000000000001,-0.050000000000000003,1.01
