timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_POWER,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_POWER,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765221725702,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.068686,0.287676,1.0261419999999999,12.180000000000001,-0.9800000000000001,-2.5200000000000005,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3220676,33.639271757142865,79.28,685.5829068466697
1765221725753,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.068686,0.287676,1.0261419999999999,12.180000000000001,-0.9800000000000001,-2.5200000000000005,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3220727,33.639271757142865,79.28,685.5829068466697
1765221725770,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.068686,0.287676,1.0261419999999999,12.180000000000001,-0.9800000000000001,-2.5200000000000005,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3220744,33.639271757142865,79.28,685.5829068466697
1765221725787,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.068686,0.287676,1.0261419999999999,12.180000000000001,-0.9800000000000001,-2.5200000000000005,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3220761,33.639271757142865,79.28,685.5829068466697
1765221725804,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.068686,0.287676,1.0261419999999999,12.180000000000001,-0.9800000000000001,-2.5200000000000005,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3220778,33.639271757142865,79.28,685.5829068466697
1765221725834,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.068686,0.287676,1.0261419999999999,12.180000000000001,-0.9800000000000001,-2.5200000000000005,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3220808,33.639271757142865,79.28,685.5829068466697
1765221725887,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.068686,0.287676,1.0261419999999999,12.180000000000001,-0.9800000000000001,-2.5200000000000005,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3220861,33.639271757142865,79.28,685.5829068466697
1765221725954,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.095404,0.198128,0.98881,12.180000000000001,-0.9800000000000001,-2.5200000000000005,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3220928,33.639271757142865,79.28,685.5829068466697
1765221725970,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.095404,0.198128,0.98881,14.280000000000001,-0.14,-2.9400000000000004,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3220944,33.639271757142865,79.28,685.5829068466697
1765221725985,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.095404,0.198128,0.98881,14.280000000000001,-0.14,-2.9400000000000004,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3220959,33.639271757142865,79.28,685.5829068466697
1765221726020,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.095404,0.198128,0.98881,14.280000000000001,-0.14,-2.9400000000000004,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3220994,33.639271757142865,79.28,685.5829068466697
1765221726037,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.140544,0.22813999999999998,1.117642,14.280000000000001,-0.14,-2.9400000000000004,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221011,33.639271757142865,79.28,685.5829068466697
1765221726052,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.140544,0.22813999999999998,1.117642,14.280000000000001,-0.14,-2.9400000000000004,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221026,33.639271757142865,79.28,685.5829068466697
1765221726070,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.140544,0.22813999999999998,1.117642,14.280000000000001,-0.14,-2.9400000000000004,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221044,33.639271757142865,79.28,685.5829068466697
1765221726088,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.140544,0.22813999999999998,1.117642,14.280000000000001,-0.14,-2.9400000000000004,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221062,33.639271757142865,79.28,685.5829068466697
1765221726154,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.140544,0.22813999999999998,1.117642,14.14,4.83,-1.8200000000000003,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221128,33.639271757142865,79.28,685.5829068466697
1765221726204,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.140544,0.22813999999999998,1.117642,14.14,4.83,-1.8200000000000003,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221178,33.639271757142865,79.28,685.5829068466697
1765221726235,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.140544,0.22813999999999998,1.117642,14.14,4.83,-1.8200000000000003,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221209,33.639271757142865,79.28,685.5829068466697
1765221726287,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.0071979999999999995,0.24143799999999999,1.033584,14.14,4.83,-1.8200000000000003,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221261,33.639271757142865,79.28,685.5829068466697
1765221726304,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.0071979999999999995,0.24143799999999999,1.033584,13.930000000000001,-0.07,-2.1,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221278,33.639271757142865,79.28,685.5829068466697
1765221726338,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.0071979999999999995,0.24143799999999999,1.033584,13.930000000000001,-0.07,-2.1,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221312,33.639271757142865,79.28,685.5829068466697
1765221726354,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.0071979999999999995,0.24143799999999999,1.033584,13.930000000000001,-0.07,-2.1,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221328,33.639271757142865,79.28,685.5829068466697
1765221726371,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.0071979999999999995,0.24143799999999999,1.033584,13.930000000000001,-0.07,-2.1,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221345,33.639271757142865,79.28,685.5829068466697
1765221726387,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.0071979999999999995,0.24143799999999999,1.033584,13.930000000000001,-0.07,-2.1,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221361,33.639271757142865,79.28,685.5829068466697
1765221726403,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.0071979999999999995,0.24143799999999999,1.033584,-1.05,2.87,-2.3800000000000003,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221377,33.639271757142865,79.28,685.5829068466697
1765221726420,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.0071979999999999995,0.24143799999999999,1.033584,-1.05,2.87,-2.3800000000000003,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221394,33.639271757142865,79.28,685.5829068466697
1765221726453,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.138104,-0.07503,0.995154,-1.05,2.87,-2.3800000000000003,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221427,33.639271757142865,79.28,685.5829068466697
1765221726470,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.138104,-0.07503,0.995154,-1.05,2.87,-2.3800000000000003,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221444,33.639271757142865,79.28,685.5829068466697
1765221726487,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.138104,-0.07503,0.995154,-1.05,2.87,-2.3800000000000003,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221461,33.639271757142865,79.28,685.5829068466697
1765221726504,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.138104,-0.07503,0.995154,-6.23,4.62,1.8900000000000001,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221478,33.639271757142865,79.28,685.5829068466697
1765221726537,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.138104,-0.07503,0.995154,-6.23,4.62,1.8900000000000001,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221511,33.639271757142865,79.28,685.5829068466697
1765221726554,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.138104,-0.07503,0.995154,-6.23,4.62,1.8900000000000001,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221528,33.639271757142865,79.28,685.5829068466697
1765221726570,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.138104,-0.07503,0.995154,-6.23,4.62,1.8900000000000001,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221544,33.639271757142865,79.28,685.5829068466697
1765221726620,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.138104,-0.07503,0.995154,-6.23,4.62,1.8900000000000001,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221594,33.639271757142865,79.28,685.5829068466697
1765221726687,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.033306,0.016714,0.922442,-6.23,4.62,1.8900000000000001,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221661,33.639271757142865,79.28,685.5829068466697
1765221726704,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.033306,0.016714,0.922442,-3.7800000000000002,0.14,17.57,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221678,33.639271757142865,79.28,685.5829068466697
1765221726719,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.033306,0.016714,0.922442,-3.7800000000000002,0.14,17.57,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221693,33.639271757142865,79.28,685.5829068466697
1765221726753,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.033306,0.016714,0.922442,-3.7800000000000002,0.14,17.57,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221727,33.639271757142865,79.28,685.5829068466697
1765221726770,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.033306,0.016714,0.922442,-3.7800000000000002,0.14,17.57,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221744,33.639271757142865,79.28,685.5829068466697
1765221726786,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.033306,0.016714,0.922442,-3.7800000000000002,0.14,17.57,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221760,33.639271757142865,79.28,685.5829068466697
1765221726803,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.033306,0.016714,0.922442,-3.7800000000000002,0.14,17.57,25.0,3.31,3.31,3.31,3.29,3.29,3.29,3.28,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221777,33.639271757142865,79.28,685.5829068466697
1765221726820,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.033306,0.016714,0.922442,-3.7800000000000002,0.14,17.57,25.0,3.31,3.31,3.31,3.29,3.29,3.3,3.29,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221794,33.639271757142865,79.3,685.5829068466697
1765221726837,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.033306,0.016714,0.922442,-3.7800000000000002,0.14,17.57,25.0,3.31,3.31,3.31,3.29,3.29,3.3,3.29,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221811,33.639271757142865,79.3,685.5829068466697
1765221726852,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.033306,0.016714,0.922442,-3.7800000000000002,0.14,17.57,25.0,3.31,3.31,3.31,3.29,3.29,3.3,3.29,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221826,33.639271757142865,79.3,685.5829068466697
1765221726887,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.033306,0.016714,0.922442,-3.7800000000000002,0.14,17.57,25.0,3.31,3.31,3.31,3.29,3.29,3.3,3.29,3.32,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.28,0.0,1.0,2.0,0.0,0.0,3221861,33.639271757142865,79.3,685.5829068466697
