timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765218533977,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017568,0.004148,0.995154,-0.77,0.49000000000000005,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.31,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.35,3.35,3.33,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,28951,0.0,79.86999999999998,13.702138939407739
1765218534010,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017568,0.004148,0.995154,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.31,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.35,3.35,3.33,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,28984,0.0,79.86999999999998,13.702138939407739
1765218534061,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017568,0.004148,0.995154,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.31,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.35,3.35,3.33,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29035,0.0,79.86999999999998,13.702138939407739
1765218534078,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017568,0.004148,0.995154,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.31,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.35,3.35,3.33,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29052,0.0,79.86999999999998,13.702138939407739
1765218534144,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017568,0.004148,0.995154,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.31,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.35,3.35,3.33,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29118,0.0,79.86999999999998,13.702138939407739
1765218534160,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017568,0.004148,0.995154,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.35,3.35,3.33,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29134,0.0,79.87999999999998,13.702138939407739
1765218534194,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017568,0.004148,0.995154,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.33,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29168,0.0,79.88999999999999,13.702138939407739
1765218534211,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017568,0.004148,0.995154,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29185,0.0,79.89999999999999,13.702138939407739
1765218534227,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.005978,0.9897859999999999,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29201,0.0,79.89999999999999,13.702138939407739
1765218534261,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.005978,0.9897859999999999,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29235,0.0,79.89999999999999,13.702138939407739
1765218534277,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.005978,0.9897859999999999,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29251,0.0,79.89999999999999,13.702138939407739
1765218534294,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.005978,0.9897859999999999,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29268,0.0,79.89999999999999,13.702138939407739
1765218534312,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.005978,0.9897859999999999,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29286,0.0,79.89999999999999,13.702138939407739
1765218534327,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.005978,0.9897859999999999,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29301,0.0,79.89999999999999,13.702138939407739
1765218534361,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.005978,0.9897859999999999,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29335,0.0,79.89999999999999,13.702138939407739
1765218534411,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.005978,0.9897859999999999,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29385,0.0,79.89999999999999,13.702138939407739
1765218534478,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019886,0.006588,0.997472,-0.77,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29452,0.0,79.89999999999999,13.702138939407739
1765218534511,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019886,0.006588,0.997472,-0.77,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29485,0.0,79.89999999999999,13.702138939407739
1765218534545,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02196,0.009394,0.99735,-0.77,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29519,0.0,79.89999999999999,13.702138939407739
1765218534611,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.007686,0.994422,-0.77,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29585,0.0,79.89999999999999,13.702138939407739
1765218534627,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.007686,0.994422,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29601,0.0,79.89999999999999,13.702138939407739
1765218534677,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.007686,0.994422,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29651,0.0,79.89999999999999,13.702138939407739
1765218534694,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022448,0.007686,0.994422,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29668,0.0,79.89999999999999,13.702138939407739
1765218534711,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.009516,0.997594,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29685,0.0,79.89999999999999,13.702138939407739
1765218534728,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.009516,0.997594,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29702,0.0,79.89999999999999,13.702138939407739
1765218534744,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.009516,0.997594,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29718,0.0,79.89999999999999,13.702138939407739
1765218534761,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.009516,0.997594,-0.56,0.6300000000000001,-0.14,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29735,0.0,79.89999999999999,13.702138939407739
1765218534811,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.009516,0.997594,-0.56,0.6300000000000001,-0.14,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29785,0.0,79.89999999999999,13.702138939407739
1765218534828,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022203999999999998,0.009516,0.997594,-0.56,0.6300000000000001,-0.14,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29802,0.0,79.89999999999999,13.702138939407739
1765218534895,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.56,0.6300000000000001,-0.14,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29869,0.0,79.89999999999999,13.702138939407739
1765218534909,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29883,0.0,79.89999999999999,13.702138939407739
1765218534928,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,46.0,1.0,0.0,1.0,1.0,29902,0.0,79.89999999999999,13.702138939407739
1765218534944,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,29918,0.0,79.89999999999999,13.702138939407739
1765218534961,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,29935,0.0,79.89999999999999,13.702138939407739
1765218534994,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,29968,0.0,79.89999999999999,13.702138939407739
1765218535011,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,29985,0.0,79.89999999999999,13.702138939407739
1765218535027,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30001,0.0,79.89999999999999,13.702138939407739
1765218535061,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.003904,0.991128,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30035,0.0,79.89999999999999,13.702138939407739
1765218535094,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.006954,0.997472,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30068,0.0,79.89999999999999,13.702138939407739
1765218535111,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.006954,0.997472,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30085,0.0,79.89999999999999,13.702138939407739
1765218535144,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.006954,0.997472,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30118,0.0,79.89999999999999,13.702138939407739
1765218535194,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.006954,0.997472,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30168,0.0,79.89999999999999,13.702138939407739
1765218535227,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.008418,1.00101,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30201,0.0,79.89999999999999,13.702138939407739
1765218535245,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.008418,1.00101,-0.7000000000000001,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30219,0.0,79.89999999999999,13.702138939407739
1765218535294,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.008418,1.00101,-0.77,0.49000000000000005,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30268,0.0,79.89999999999999,13.702138939407739
1765218535327,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024766,0.008418,1.00101,-0.77,0.49000000000000005,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30301,0.0,79.89999999999999,13.702138939407739
1765218535344,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.008052,0.98698,-0.77,0.49000000000000005,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30318,0.0,79.89999999999999,13.702138939407739
1765218535361,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.008052,0.98698,-0.56,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30335,0.0,79.89999999999999,13.702138939407739
1765218535394,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.008052,0.98698,-0.56,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30368,0.0,79.89999999999999,13.702138939407739
1765218535411,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.008052,0.98698,-0.56,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30385,0.0,79.89999999999999,13.702138939407739
1765218535428,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935999999999998,0.008052,0.98698,-0.56,0.56,-0.07,25.0,3.32,3.33,3.32,3.28,3.32,3.32,3.32,3.31,3.36,3.36,3.36,3.34,3.32,3.32,3.32,3.33,3.33,3.32,3.32,3.32,3.35,3.35,3.34,3.34,3.36,3.28,45.0,1.0,0.0,1.0,1.0,30402,0.0,79.89999999999999,13.702138939407739
