index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
3830,1765222514026,0,0,0,0,0,0,0,0
3831,1765222514158,0,0,0,0,0,0,0,0
3832,1765222514458,0,0,0,0,0,0,0,0
3833,1765222514876,0,0,0,0,0,0,0,0
3834,1765222515194,0,0,0,0,0,0,0,0
3835,1765222515609,0,0,0,0,0,0,0,0
3836,1765222515891,0,0,0,0,0,0,0,0
3837,1765222516008,0,0,0,0,0,0,0,0
3838,1765222516309,0,0,0,0,0,0,0,0
3839,1765222516592,0,0,0,0,0,0,0,0
3840,1765222516725,0,0,0,0,0,0,0,0
3841,1765222517044,0,0,0,0,0,0,0,0
3842,1765222517460,0,0,0,0,0,0,0,0
3843,1765222517776,0,0,0,0,0,0,0,0
3844,1765222517892,0,0,0,0,0,0,0,0
3845,1765222518191,0,0,0,0,0,0,0,0
3846,1765222518609,0,0,0,0,0,0,0,0
3847,1765222518927,0,0,0,0,0,0,0,0
3848,1765222519327,0,0,0,0,0,0,0,0
3849,1765222519626,0,0,0,0,0,0,0,0
3850,1765222519776,0,0,0,0,0,0,0,0
3851,1765222520059,0,0,0,0,0,0,0,0
3852,1765222520526,0,0,0,0,0,0,0,0
3853,1765222520793,0,0,0,0,0,0,0,0
3854,1765222521227,0,0,0,0,0,0,0,0
3855,1765222521527,0,0,0,0,0,0,0,0
3856,1765222521660,0,0,0,0,0,0,0,0
3857,1765222521961,0,0,0,0,0,0,0,0
3858,1765222522409,0,0,0,0,0,0,0,0
3859,1765222522693,0,0,0,0,0,0,0,0
3860,1765222523142,0,0,0,0,0,0,0,0
3861,1765222523426,0,0,0,0,0,0,0,0
3862,1765222523543,0,0,0,0,0,0,0,0
3863,1765222523893,0,0,0,0,0,0,0,0
3864,1765222524511,0,0,0,0,0,0,0,0
3865,1765222524593,0,0,0,0,0,0,0,0
3866,1765222524727,0,0,0,0,0,0,0,0
3867,1765222525009,0,0,0,0,0,0,0,0
3868,1765222525311,0,0,0,0,0,0,0,0
3869,1765222525393,0,0,0,0,0,0,0,0
3870,1765222525743,0,0,0,0,0,0,0,0
3871,1765222526127,0,0,0,0,0,0,0,0
3872,1765222526460,0,0,0,0,0,0,0,0
3873,1765222526610,0,0,0,0,0,0,0,0
3874,1765222526876,0,0,0,0,0,0,0,0
3875,1765222527360,0,0,0,0,0,0,0,0
3876,1765222527626,0,0,0,0,0,0,0,0
3877,1765222528060,0,0,0,0,0,0,0,0
3878,1765222528357,0,0,0,0,0,0,0,0
3879,1765222528477,0,0,0,0,0,0,0,0
3880,1765222528760,0,0,0,0,0,0,0,0
3881,1765222529225,0,0,0,0,0,0,0,0
3882,1765222529526,0,0,0,0,0,0,0,0
3883,1765222529942,0,0,0,0,0,0,0,0
3884,1765222530225,0,0,0,0,0,0,0,0
3885,1765222530343,0,0,0,0,0,0,0,0
3886,1765222530677,0,0,0,0,0,0,0,0
3887,1765222531090,0,0,0,0,0,0,0,0
3888,1765222531426,0,0,0,0,0,0,0,0
3889,1765222531527,0,0,0,0,0,0,0,0
3890,1765222531843,0,0,0,0,0,0,0,0
3891,1765222532261,0,0,0,0,0,0,0,0
3892,1765222532610,0,0,0,0,0,0,0,0
3893,1765222532744,0,0,0,0,0,0,0,0
3894,1765222533044,0,0,0,0,0,0,0,0
3895,1765222533493,0,0,0,0,0,0,0,0
3896,1765222533776,0,0,0,0,0,0,0,0
3897,1765222534276,0,0,0,0,0,0,0,0
3898,1765222534726,0,0,0,0,0,0,0,0
3899,1765222535008,0,0,0,0,0,0,0,0
3900,1765222535447,0,0,0,0,0,0,0,0
3901,1765222535475,0,0,0,0,0,0,0,0
3902,1765222535927,0,0,0,0,0,0,0,0
3903,1765222536259,0,0,0,0,0,0,0,0
3904,1765222536425,0,0,0,0,0,0,0,0
3905,1765222536725,0,0,0,0,0,0,0,0
3906,1765222537194,0,0,0,0,0,0,0,0
3907,1765222537492,0,0,0,0,0,0,0,0
3908,1765222537609,0,0,0,0,0,0,0,0
3909,1765222537959,0,0,0,0,0,0,0,0
3910,1765222538410,0,0,0,0,0,0,0,0
3911,1765222538842,0,0,0,0,0,0,0,0
3912,1765222539175,0,0,0,0,0,0,0,0
3913,1765222539358,0,0,0,0,0,0,0,0
3914,1765222539642,0,0,0,0,0,0,0,0
3915,1765222540124,0,0,0,0,0,0,0,0
3916,1765222540424,0,0,0,0,0,0,0,0
3917,1765222540577,0,0,0,0,0,0,0,0
3918,1765222540894,0,0,0,0,0,0,0,0
3919,1765222541323,0,0,0,0,0,0,0,0
3920,1765222541626,0,0,0,0,0,0,0,0
3921,1765222541774,0,0,0,0,0,0,0,0
3922,1765222542111,0,0,0,0,0,0,0,0
3923,1765222542542,0,0,0,0,0,0,0,0
3924,1765222542876,0,0,0,0,0,0,0,0
3925,1765222542991,0,0,0,0,0,0,0,0
3926,1765222543275,0,0,0,0,0,0,0,0
3927,1765222543741,0,0,0,0,0,0,0,0
3928,1765222544025,0,0,0,0,0,0,0,0
3929,1765222544158,0,0,0,0,0,0,0,0
3930,1765222544425,0,0,0,0,0,0,0,0
3931,1765222544890,0,0,0,0,0,0,0,0
3932,1765222545192,0,0,0,0,0,0,0,0
3933,1765222545625,0,0,0,0,0,0,0,0
3934,1765222545907,0,0,0,0,0,0,0,0
3935,1765222546382,0,0,0,0,0,0,0,0
3936,1765222546392,0,0,0,0,0,0,0,0
3937,1765222546776,0,0,0,0,0,0,0,0
3938,1765222547110,0,0,0,0,0,0,0,0
3939,1765222547244,0,0,0,0,0,0,0,0
3940,1765222547540,0,0,0,0,0,0,0,0
3941,1765222547809,0,0,0,0,0,0,0,0
3942,1765222547940,0,0,0,0,0,0,0,0
3943,1765222548260,0,0,0,0,0,0,0,0
3944,1765222548659,0,0,0,0,0,0,0,0
3945,1765222549007,0,0,0,0,0,0,0,0
3946,1765222549141,0,0,0,0,0,0,0,0
3947,1765222549410,0,0,0,0,0,0,0,0
3948,1765222549726,0,0,0,0,0,0,0,0
3949,1765222549874,0,0,0,0,0,0,0,0
3950,1765222550157,0,0,0,0,0,0,0,0
3951,1765222550609,0,0,0,0,0,0,0,0
3952,1765222550909,0,0,0,0,0,0,0,0
3953,1765222551026,0,0,0,0,0,0,0,0
3954,1765222551309,0,0,0,0,0,0,0,0
3955,1765222551759,0,0,0,0,0,0,0,0
3956,1765222552043,0,0,0,0,0,0,0,0
3957,1765222552492,0,0,0,0,0,0,0,0
3958,1765222552793,0,0,0,0,0,0,0,0
3959,1765222552909,0,0,0,0,0,0,0,0
3960,1765222553225,0,0,0,0,0,0,0,0
3961,1765222553625,0,0,0,0,0,0,0,0
3962,1765222553958,0,0,0,0,0,0,0,0
3963,1765222554376,0,0,0,0,0,0,0,0
3964,1765222554659,0,0,0,0,0,0,0,0
3965,1765222554777,0,0,0,0,0,0,0,0
3966,1765222555109,0,0,0,0,0,0,0,0
3967,1765222555509,0,0,0,0,0,0,0,0
3968,1765222555841,0,0,0,0,0,0,0,0
3969,1765222555959,0,0,0,0,0,0,0,0
3970,1765222556243,0,0,0,0,0,0,0,0
3971,1765222556673,0,0,0,0,0,0,0,0
3972,1765222556959,0,0,0,0,0,0,0,0
3973,1765222557375,0,0,0,0,0,0,0,0
3974,1765222557709,0,0,0,0,0,0,0,0
3975,1765222557826,0,0,0,0,0,0,0,0
3976,1765222558110,0,0,0,0,0,0,0,0
3977,1765222558557,0,0,0,0,0,0,0,0
3978,1765222558842,0,0,0,0,0,0,0,0
3979,1765222559292,0,0,0,0,0,0,0,0
3980,1765222559576,0,0,0,0,0,0,0,0
3981,1765222559709,0,0,0,0,0,0,0,0
3982,1765222560025,0,0,0,0,0,0,0,0
3983,1765222560426,0,0,0,0,0,0,0,0
3984,1765222560726,0,0,0,0,0,0,0,0
3985,1765222561176,0,0,0,0,0,0,0,0
3986,1765222561475,0,0,0,0,0,0,0,0
3987,1765222561575,0,0,0,0,0,0,0,0
3988,1765222561910,0,0,0,0,0,0,0,0
3989,1765222562326,0,0,0,0,0,0,0,0
3990,1765222562643,0,0,0,0,0,0,0,0
3991,1765222562776,0,0,0,0,0,0,0,0
3992,1765222563060,0,0,0,0,0,0,0,0
3993,1765222563374,0,0,0,0,0,0,0,0
3994,1765222563460,0,0,0,0,0,0,0,0
3995,1765222563776,0,0,0,0,0,0,0,0
3996,1765222564176,0,0,0,0,0,0,0,0
3997,1765222564526,0,0,0,0,0,0,0,0
3998,1765222564659,0,0,0,0,0,0,0,0
3999,1765222564942,0,0,0,0,0,0,0,0
4000,1765222565393,0,0,0,0,0,0,0,0
4001,1765222565676,0,0,0,0,0,0,0,0
4002,1765222566159,0,0,0,0,0,0,0,0
4003,1765222566590,0,0,0,0,0,0,0,0
4004,1765222566876,0,0,0,0,0,0,0,0
4005,1765222567326,0,0,0,0,0,0,0,0
4006,1765222567608,0,0,0,0,0,0,0,0
4007,1765222567742,0,0,0,0,0,0,0,0
4008,1765222568284,0,0,0,0,0,0,0,0
4009,1765222568526,0,0,0,0,0,0,0,0
4010,1765222568843,0,0,0,0,0,0,0,0
4011,1765222568977,0,0,0,0,0,0,0,0
4012,1765222569293,0,0,0,0,0,0,0,0
4013,1765222569759,0,0,0,0,0,0,0,0
4014,1765222570210,0,0,0,0,0,0,0,0
4015,1765222570509,0,0,0,0,0,0,0,0
4016,1765222570976,0,0,0,0,0,0,0,0
4017,1765222571409,0,0,0,0,0,0,0,0
4018,1765222571759,0,0,0,0,0,0,0,0
4019,1765222571926,0,0,0,0,0,0,0,0
4020,1765222572208,0,0,0,0,0,0,0,0
4021,1765222572675,0,0,0,0,0,0,0,0
4022,1765222572959,0,0,0,0,0,0,0,0
4023,1765222573126,0,0,0,0,0,0,0,0
4024,1765222573409,0,0,0,0,0,0,0,0
4025,1765222573893,0,0,0,0,0,0,0,0
4026,1765222574192,0,0,0,0,0,0,0,0
4027,1765222574360,0,0,0,0,0,0,0,0
4028,1765222574692,0,0,0,0,0,0,0,0
4029,1765222575126,0,0,0,0,0,0,0,0
4030,1765222575476,0,0,0,0,0,0,0,0
4031,1765222575626,0,0,0,0,0,0,0,0
4032,1765222575909,0,0,0,0,0,0,0,0
4033,1765222576326,0,0,0,0,0,0,0,0
4034,1765222576643,0,0,0,0,0,0,0,0
4035,1765222576759,0,0,0,0,0,0,0,0
4036,1765222577025,0,0,0,0,0,0,0,0
4037,1765222577492,0,0,0,0,0,0,0,0
4038,1765222577774,0,0,0,0,0,0,0,0
4039,1765222578226,0,0,0,0,0,0,0,0
4040,1765222578493,0,0,0,0,0,0,0,0
4041,1765222578626,0,0,0,0,0,0,0,0
4042,1765222579193,0,0,0,0,0,0,0,0
4043,1765222579343,0,0,0,0,0,0,0,0
4044,1765222579642,0,0,0,0,0,0,0,0
4045,1765222580058,0,0,0,0,0,0,0,0
4046,1765222580343,0,0,0,0,0,0,0,0
4047,1765222580459,0,0,0,0,0,0,0,0
4048,1765222580808,0,0,0,0,0,0,0,0
4049,1765222581210,0,0,0,0,0,0,0,0
4050,1765222581543,0,0,0,0,0,0,0,0
4051,1765222581925,0,0,0,0,0,0,0,0
4052,1765222582258,0,0,0,0,0,0,0,0
4053,1765222582375,0,0,0,0,0,0,0,0
4054,1765222582660,0,0,0,0,0,0,0,0
4055,1765222583057,0,0,0,0,0,0,0,0
4056,1765222583359,0,0,0,0,0,0,0,0
4057,1765222583792,0,0,0,0,0,0,0,0
4058,1765222584126,0,0,0,0,0,0,0,0
4059,1765222584225,0,0,0,0,0,0,0,0
4060,1765222584492,0,0,0,0,0,0,0,0
4061,1765222584826,0,0,0,0,0,0,0,0
4062,1765222584942,0,0,0,0,0,0,0,0
4063,1765222585209,0,0,0,0,0,0,0,0
4064,1765222585658,0,0,0,0,0,0,0,0
4065,1765222585942,0,0,0,0,0,0,0,0
4066,1765222586074,0,0,0,0,0,0,0,0
4067,1765222586341,0,0,0,0,0,0,0,0
4068,1765222586658,0,0,0,0,0,0,0,0
4069,1765222586792,0,0,0,0,0,0,0,0
4070,1765222587076,0,0,0,0,0,0,0,0
4071,1765222587524,0,0,0,0,0,0,0,0
4072,1765222587792,0,0,0,0,0,0,0,0
4073,1765222588225,0,0,0,0,0,0,0,0
4074,1765222588510,0,0,0,0,0,0,0,0
4075,1765222588625,0,0,0,0,0,0,0,0
4076,1765222588959,0,0,0,0,0,0,0,0
4077,1765222589376,0,0,0,0,0,0,0,0
4078,1765222589642,0,0,0,0,0,0,0,0
4079,1765222590122,0,0,0,0,0,0,0,0
4080,1765222590359,0,0,0,0,0,0,0,0
4081,1765222590475,0,0,0,0,0,0,0,0
4082,1765222590808,0,0,0,0,0,0,0,0
4083,1765222591209,0,0,0,0,0,0,0,0
4084,1765222591510,0,0,0,0,0,0,0,0
4085,1765222591942,0,0,0,0,0,0,0,0
4086,1765222592243,0,0,0,0,0,0,0,0
4087,1765222592342,0,0,0,0,0,0,0,0
4088,1765222592675,0,0,0,0,0,0,0,0
4089,1765222593091,0,0,0,0,0,0,0,0
4090,1765222593392,0,0,0,0,0,0,0,0
4091,1765222593794,0,0,0,0,0,0,0,0
4092,1765222594125,0,0,0,0,0,0,0,0
4093,1765222594259,0,0,0,0,0,0,0,0
4094,1765222594526,0,0,0,0,0,0,0,0
4095,1765222594842,0,0,0,0,0,0,0,0
4096,1765222594958,0,0,0,0,0,0,0,0
4097,1765222595242,0,0,0,0,0,0,0,0
4098,1765222595626,0,0,0,0,0,0,0,0
4099,1765222595958,0,0,0,0,0,0,0,0
4100,1765222596358,0,0,0,0,0,0,0,0
4101,1765222596657,0,0,0,0,0,0,0,0
4102,1765222596776,0,0,0,0,0,0,0,0
4103,1765222597059,0,0,0,0,0,0,0,0
4104,1765222597509,0,0,0,0,0,0,0,0
4105,1765222597775,0,0,0,0,0,0,0,0
4106,1765222598209,0,0,0,0,0,0,0,0
4107,1765222598491,0,0,0,0,0,0,0,0
4108,1765222598609,0,0,0,0,0,0,0,0
4109,1765222598892,0,0,0,0,0,0,0,0
4110,1765222599342,0,0,0,0,0,0,0,0
4111,1765222599625,0,0,0,0,0,0,0,0
4112,1765222600076,0,0,0,0,0,0,0,0
4113,1765222600358,0,0,0,0,0,0,0,0
4114,1765222600492,0,0,0,0,0,0,0,0
4115,1765222601033,0,0,0,0,0,0,0,0
4116,1765222601242,0,0,0,0,0,0,0,0
4117,1765222601542,0,0,0,0,0,0,0,0
4118,1765222601976,0,0,0,0,0,0,0,0
4119,1765222602259,0,0,0,0,0,0,0,0
4120,1765222602392,0,0,0,0,0,0,0,0
4121,1765222602743,0,0,0,0,0,0,0,0
4122,1765222603176,0,0,0,0,0,0,0,0
4123,1765222603492,0,0,0,0,0,0,0,0
4124,1765222603625,0,0,0,0,0,0,0,0
4125,1765222603908,0,0,0,0,0,0,0,0
4126,1765222604392,0,0,0,0,0,0,0,0
4127,1765222604674,0,0,0,0,0,0,0,0
4128,1765222604825,0,0,0,0,0,0,0,0
4129,1765222605109,0,0,0,0,0,0,0,0
4130,1765222605592,0,0,0,0,0,0,0,0
4131,1765222605875,0,0,0,0,0,0,0,0
4132,1765222606008,0,0,0,0,0,0,0,0
4133,1765222606374,0,0,0,0,0,0,0,0
4134,1765222606776,0,0,0,0,0,0,0,0
4135,1765222607125,0,0,0,0,0,0,0,0
4136,1765222607259,0,0,0,0,0,0,0,0
4137,1765222607542,0,0,0,0,0,0,0,0
4138,1765222608009,0,0,0,0,0,0,0,0
4139,1765222608326,0,0,0,0,0,0,0,0
4140,1765222608459,0,0,0,0,0,0,0,0
4141,1765222608758,0,0,0,0,0,0,0,0
4142,1765222609192,0,0,0,0,0,0,0,0
4143,1765222609492,0,0,0,0,0,0,0,0
4144,1765222609642,0,0,0,0,0,0,0,0
4145,1765222609976,0,0,0,0,0,0,0,0
4146,1765222610424,0,0,0,0,0,0,0,0
4147,1765222610725,0,0,0,0,0,0,0,0
4148,1765222610842,0,0,0,0,0,0,0,0
4149,1765222611176,0,0,0,0,0,0,0,0
4150,1765222611574,0,0,0,0,0,0,0,0
4151,1765222612006,0,0,0,0,0,0,0,0
4152,1765222612024,0,0,0,0,0,0,0,0
4153,1765222612307,0,0,0,0,0,0,0,0
4154,1765222612625,0,0,0,0,0,0,0,0
4155,1765222612775,0,0,0,0,0,0,0,0
4156,1765222613059,0,0,0,0,0,0,0,0
4157,1765222613492,0,0,0,0,0,0,0,0
4158,1765222613773,0,0,0,0,0,0,0,0
4159,1765222614192,0,0,0,0,0,0,0,0
4160,1765222614492,0,0,0,0,0,0,0,0
4161,1765222614606,0,0,0,0,0,0,0,0
4162,1765222614892,0,0,0,0,0,0,0,0
4163,1765222615339,0,0,0,0,0,0,0,0
4164,1765222615626,0,0,0,0,0,0,0,0
4165,1765222616042,0,0,0,0,0,0,0,0
4166,1765222616341,0,0,0,0,0,0,0,0
4167,1765222616442,0,0,0,0,0,0,0,0
4168,1765222616791,0,0,0,0,0,0,0,0
4169,1765222617158,0,0,0,0,0,0,0,0
4170,1765222617459,0,0,0,0,0,0,0,0
4171,1765222617860,0,0,0,0,0,0,0,0
4172,1765222618142,0,0,0,0,0,0,0,0
4173,1765222618592,0,0,0,0,0,0,0,0
4174,1765222618875,0,0,0,0,0,0,0,0
4175,1765222618992,0,0,0,0,0,0,0,0
4176,1765222619309,0,0,0,0,0,0,0,0
4177,1765222619725,0,0,0,0,0,0,0,0
4178,1765222620057,0,0,0,0,0,0,0,0
4179,1765222620192,0,0,0,0,0,0,0,0
4180,1765222620491,0,0,0,0,0,0,0,0
4181,1765222620758,0,0,0,0,0,0,0,0
4182,1765222620875,0,0,0,0,0,0,0,0
4183,1765222621175,0,0,0,0,0,0,0,0
4184,1765222621591,0,0,0,0,0,0,0,0
4185,1765222621924,0,0,0,0,0,0,0,0
4186,1765222622042,0,0,0,0,0,0,0,0
4187,1765222622326,0,0,0,0,0,0,0,0
4188,1765222622917,0,0,0,0,0,0,0,0
4189,1765222622917,0,0,0,0,0,0,0,0
4190,1765222623025,0,0,0,0,0,0,0,0
4191,1765222623492,0,0,0,0,0,0,0,0
4192,1765222623775,0,0,0,0,0,0,0,0
4193,1765222623907,0,0,0,0,0,0,0,0
4194,1765222624159,0,0,0,0,0,0,0,0
4195,1765222624508,0,0,0,0,0,0,0,0
4196,1765222624625,0,0,0,0,0,0,0,0
4197,1765222624909,0,0,0,0,0,0,0,0
4198,1765222625358,0,0,0,0,0,0,0,0
4199,1765222625658,0,0,0,0,0,0,0,0
4200,1765222626076,0,0,0,0,0,0,0,0
4201,1765222626375,0,0,0,0,0,0,0,0
4202,1765222626475,0,0,0,0,0,0,0,0
4203,1765222626807,0,0,0,0,0,0,0,0
4204,1765222627208,0,0,0,0,0,0,0,0
4205,1765222627492,0,0,0,0,0,0,0,0
4206,1765222627925,0,0,0,0,0,0,0,0
4207,1765222628192,0,0,0,0,0,0,0,0
4208,1765222628325,0,0,0,0,0,0,0,0
4209,1765222628658,0,0,0,0,0,0,0,0
4210,1765222629059,0,0,0,0,0,0,0,0
4211,1765222629375,0,0,0,0,0,0,0,0
4212,1765222629525,0,0,0,0,0,0,0,0
4213,1765222629808,0,0,0,0,0,0,0,0
4214,1765222630109,0,0,0,0,0,0,0,0
4215,1765222630208,0,0,0,0,0,0,0,0
4216,1765222630541,0,0,0,0,0,0,0,0
4217,1765222630942,0,0,0,0,0,0,0,0
4218,1765222631258,0,0,0,0,0,0,0,0
4219,1765222631658,0,0,0,0,0,0,0,0
4220,1765222631989,0,0,0,0,0,0,0,0
4221,1765222632125,0,0,0,0,0,0,0,0
4222,1765222632409,0,0,0,0,0,0,0,0
4223,1765222632826,0,0,0,0,0,0,0,0
4224,1765222633109,0,0,0,0,0,0,0,0
4225,1765222633865,0,0,0,0,0,0,0,0
4226,1765222633873,0,0,0,0,0,0,0,0
4227,1765222633992,0,0,0,0,0,0,0,0
4228,1765222634276,0,0,0,0,0,0,0,0
4229,1765222634708,0,0,0,0,0,0,0,0
4230,1765222634977,0,0,0,0,0,0,0,0
4231,1765222635457,0,0,0,0,0,0,0,0
4232,1765222635743,0,0,0,0,0,0,0,0
4233,1765222635858,0,0,0,0,0,0,0,0
4234,1765222636173,0,0,0,0,0,0,0,0
4235,1765222636592,0,0,0,0,0,0,0,0
4236,1765222636875,0,0,0,0,0,0,0,0
4237,1765222637009,0,0,0,0,0,0,0,0
4238,1765222637357,0,0,0,0,0,0,0,0
4239,1765222637809,0,0,0,0,0,0,0,0
4240,1765222638126,0,0,0,0,0,0,0,0
4241,1765222638258,0,0,0,0,0,0,0,0
4242,1765222638560,0,0,0,0,0,0,0,0
4243,1765222639043,0,0,0,0,0,0,0,0
4244,1765222639325,0,0,0,0,0,0,0,0
4245,1765222639492,0,0,0,0,0,0,0,0
4246,1765222639792,0,0,0,0,0,0,0,0
4247,1765222640241,0,0,0,0,0,0,0,0
4248,1765222640524,0,0,0,0,0,0,0,0
4249,1765222640675,0,0,0,0,0,0,0,0
4250,1765222641025,0,0,0,0,0,0,0,0
4251,1765222641457,0,0,0,0,0,0,0,0
4252,1765222641925,0,0,0,0,0,0,0,0
4253,1765222642209,0,0,0,0,0,0,0,0
4254,1765222642691,0,0,0,0,0,0,0,0
4255,1765222643124,0,0,0,0,0,0,0,0
4256,1765222643423,0,0,0,0,0,0,0,0
4257,1765222643875,0,0,0,0,0,0,0,0
4258,1765222644159,0,0,0,0,0,0,0,0
4259,1765222644325,0,0,0,0,0,0,0,0
4260,1765222644791,0,0,0,0,0,0,0,0
4261,1765222644805,0,0,0,0,0,0,0,0
4262,1765222645107,0,0,0,0,0,0,0,0
4263,1765222645423,0,0,0,0,0,0,0,0
4264,1765222645824,0,0,0,0,0,0,0,0
4265,1765222646208,0,0,0,0,0,0,0,0
4266,1765222646557,0,0,0,0,0,0,0,0
4267,1765222646942,0,0,0,0,0,0,0,0
4268,1765222647257,0,0,0,0,0,0,0,0
4269,1765222647392,0,0,0,0,0,0,0,0
4270,1765222647659,0,0,0,0,0,0,0,0
4271,1765222648125,0,0,0,0,0,0,0,0
4272,1765222648408,0,0,0,0,0,0,0,0
4273,1765222648808,0,0,0,0,0,0,0,0
4274,1765222649126,0,0,0,0,0,0,0,0
4275,1765222649258,0,0,0,0,0,0,0,0
4276,1765222649524,0,0,0,0,0,0,0,0
4277,1765222649989,0,0,0,0,0,0,0,0
4278,1765222650275,0,0,0,0,0,0,0,0
4279,1765222650725,0,0,0,0,0,0,0,0
4280,1765222651007,0,0,0,0,0,0,0,0
4281,1765222651108,0,0,0,0,0,0,0,0
4282,1765222651458,0,0,0,0,0,0,0,0
4283,1765222651840,0,0,0,0,0,0,0,0
4284,1765222652141,0,0,0,0,0,0,0,0
4285,1765222652590,0,0,0,0,0,0,0,0
4286,1765222652874,0,0,0,0,0,0,0,0
4287,1765222653007,0,0,0,0,0,0,0,0
4288,1765222653326,0,0,0,0,0,0,0,0
4289,1765222653741,0,0,0,0,0,0,0,0
4290,1765222654039,0,0,0,0,0,0,0,0
4291,1765222654189,0,0,0,0,0,0,0,0
4292,1765222654474,0,0,0,0,0,0,0,0
4293,1765222654924,0,0,0,0,0,0,0,0
4294,1765222655191,0,0,0,0,0,0,0,0
4295,1765222655717,0,0,0,0,0,0,0,0
4296,1765222655907,0,0,0,0,0,0,0,0
4297,1765222656025,0,0,0,0,0,0,0,0
4298,1765222656308,0,0,0,0,0,0,0,0
4299,1765222656773,0,0,0,0,0,0,0,0
4300,1765222657058,0,0,0,0,0,0,0,0
4301,1765222657491,0,0,0,0,0,0,0,0
4302,1765222657774,0,0,0,0,0,0,0,0
4303,1765222658209,0,0,0,0,0,0,0,0
4304,1765222658506,0,0,0,0,0,0,0,0
4305,1765222658607,0,0,0,0,0,0,0,0
4306,1765222658889,0,0,0,0,0,0,0,0
4307,1765222659339,0,0,0,0,0,0,0,0
4308,1765222659625,0,0,0,0,0,0,0,0
4309,1765222660057,0,0,0,0,0,0,0,0
4310,1765222660358,0,0,0,0,0,0,0,0
4311,1765222660473,0,0,0,0,0,0,0,0
4312,1765222675290,0,0,0,0,0,0,0,0
4313,1765222675639,0,0,0,0,0,0,0,0
4314,1765222676074,0,0,0,0,0,0,0,0
4315,1765222676406,0,0,0,0,0,0,0,0
4316,1765222676556,0,0,0,0,0,0,0,0
4317,1765222676840,0,0,0,0,0,0,0,0
4318,1765222677291,0,0,0,0,0,0,0,0
4319,1765222677608,0,0,0,0,0,0,0,0
4320,1765222677756,0,0,0,0,0,0,0,0
4321,1765222678055,0,0,0,0,0,0,0,0
4322,1765222678524,0,0,0,0,0,0,0,0
4323,1765222678805,0,0,0,0,0,0,0,0
4324,1765222678957,0,0,0,0,0,0,0,0
4325,1765222679288,0,0,0,0,0,0,0,0
4326,1765222679722,0,0,0,0,0,0,0,0
4327,1765222680040,0,0,0,0,0,0,0,0
4328,1765222680125,0,0,0,0,0,0,0,0
4329,1765222680458,0,0,0,0,0,0,0,0
4330,1765222680840,0,0,0,0,0,0,0,0
4331,1765222681414,0,0,0,0,0,0,0,0
4332,1765222681592,0,0,0,0,0,0,0,0
4333,1765222681922,0,0,0,0,0,0,0,0
4334,1765222682040,0,0,0,0,0,0,0,0
4335,1765222682307,0,0,0,0,0,0,0,0
4336,1765222682776,0,0,0,0,0,0,0,0
4337,1765222683075,0,0,0,0,0,0,0,0
4338,1765222683191,0,0,0,0,0,0,0,0
4339,1765222683473,0,0,0,0,0,0,0,0
4340,1765222683791,0,0,0,0,0,0,0,0
4341,1765222683923,0,0,0,0,0,0,0,0
4342,1765222684191,0,0,0,0,0,0,0,0
4343,1765222684658,0,0,0,0,0,0,0,0
4344,1765222684924,0,0,0,0,0,0,0,0
4345,1765222685075,0,0,0,0,0,0,0,0
4346,1765222685375,0,0,0,0,0,0,0,0
4347,1765222685657,0,0,0,0,0,0,0,0
4348,1765222685791,0,0,0,0,0,0,0,0
4349,1765222686108,0,0,0,0,0,0,0,0
4350,1765222686507,0,0,0,0,0,0,0,0
4351,1765222686791,0,0,0,0,0,0,0,0
4352,1765222687225,0,0,0,0,0,0,0,0
4353,1765222687490,0,0,0,0,0,0,0,0
4354,1765222687623,0,0,0,0,0,0,0,0
4355,1765222687957,0,0,0,0,0,0,0,0
4356,1765222688374,0,0,0,0,0,0,0,0
4357,1765222688691,0,0,0,0,0,0,0,0
4358,1765222688808,0,0,0,0,0,0,0,0
4359,1765222689106,0,0,0,0,0,0,0,0
4360,1765222689424,0,0,0,0,0,0,0,0
4361,1765222689524,0,0,0,0,0,0,0,0
4362,1765222689839,0,0,0,0,0,0,0,0
4363,1765222690222,0,0,0,0,0,0,0,0
4364,1765222690539,0,0,0,0,0,0,0,0
4365,1765222690923,0,0,0,0,0,0,0,0
4366,1765222691273,0,0,0,0,0,0,0,0
4367,1765222691389,0,0,0,0,0,0,0,0
4368,1765222691673,0,0,0,0,0,0,0,0
4369,1765222692353,0,0,0,0,0,0,0,0
4370,1765222692389,0,0,0,0,0,0,0,0
4371,1765222692821,0,0,0,0,0,0,0,0
4372,1765222693139,0,0,0,0,0,0,0,0
4373,1765222693272,0,0,0,0,0,0,0,0
4374,1765222693522,0,0,0,0,0,0,0,0
4375,1765222693989,0,0,0,0,0,0,0,0
4376,1765222694275,0,0,0,0,0,0,0,0
4377,1765222694723,0,0,0,0,0,0,0,0
4378,1765222694989,0,0,0,0,0,0,0,0
4379,1765222695123,0,0,0,0,0,0,0,0
4380,1765222695439,0,0,0,0,0,0,0,0
4381,1765222695825,0,0,0,0,0,0,0,0
4382,1765222696157,0,0,0,0,0,0,0,0
4383,1765222696573,0,0,0,0,0,0,0,0
4384,1765222696841,0,0,0,0,0,0,0,0
4385,1765222696958,0,0,0,0,0,0,0,0
4386,1765222697291,0,0,0,0,0,0,0,0
4387,1765222697674,0,0,0,0,0,0,0,0
