index,date,NTC_1,NTC_2,NTC_3
3414,1782591931640,39.909999999999997,51.399999999999999,-0.01
3415,1782591932273,39.869999999999997,51.399999999999999,-0.01
3416,1782591932689,39.909999999999997,51.329999999999998,-0.01
3417,1782591933089,39.909999999999997,51.329999999999998,-0.01
3418,1782591933805,40,51.329999999999998,-0.01
3419,1782591934288,40,51.329999999999998,-0.01
3420,1782591935303,40.090000000000003,51.359999999999999,-0.01
3421,1782591935620,40.090000000000003,51.359999999999999,-0.01
3422,1782591937227,40.140000000000001,51.399999999999999,-0.01
3423,1782591937268,40.18,51.439999999999998,-0.01
3424,1782591937401,40.229999999999997,51.469999999999999,-0.01
3425,1782591937785,40.229999999999997,51.509999999999998,-0.01
3426,1782591938151,40.229999999999997,51.509999999999998,-0.01
3427,1782591938468,40.229999999999997,51.509999999999998,-0.01
3428,1782591938883,40.270000000000003,51.509999999999998,-0.01
3429,1782591939283,40.270000000000003,51.549999999999997,-20.489999999999998
3430,1782591939932,40.32,51.549999999999997,-0.01
3431,1782591940199,40.32,51.549999999999997,-0.01
3432,1782591940632,40.32,51.549999999999997,-0.01
3433,1782591941032,40.359999999999999,51.590000000000003,-0.01
3434,1782591942047,40.409999999999997,51.549999999999997,-0.01
3435,1782591942580,40.409999999999997,51.549999999999997,-0.01
3436,1782591943663,40.409999999999997,51.590000000000003,-0.01
3437,1782591944096,40.409999999999997,51.590000000000003,-0.01
3438,1782591944712,40.450000000000003,51.590000000000003,-0.01
3439,1782591945179,40.450000000000003,51.590000000000003,-0.01
3440,1782591945528,40.450000000000003,51.549999999999997,-0.01
3441,1782591945944,40.450000000000003,51.549999999999997,-0.01
3442,1782591946277,40.450000000000003,51.549999999999997,-0.01
3443,1782591946943,40.450000000000003,51.549999999999997,-0.01
3444,1782591948310,40.450000000000003,51.509999999999998,-0.01
3445,1782591948326,40.450000000000003,51.509999999999998,-0.01
3446,1782591948709,40.450000000000003,51.439999999999998,-0.01
3447,1782591949159,40.5,51.439999999999998,-0.01
3448,1782591949974,40.539999999999999,51.439999999999998,-0.01
3449,1782591950307,40.539999999999999,51.469999999999999,-0.01
3450,1782591950707,40.590000000000003,51.469999999999999,-0.01
3451,1782591951090,40.590000000000003,51.469999999999999,-0.01
3452,1782591952023,40.630000000000003,51.509999999999998,-0.01
3453,1782591952688,40.68,51.469999999999999,-0.01
3454,1782591953072,40.68,51.469999999999999,-0.01
3455,1782591953771,40.719999999999999,51.549999999999997,-0.01
3456,1782591955186,40.719999999999999,51.469999999999999,-0.01
3457,1782591955503,40.719999999999999,51.469999999999999,-0.01
3458,1782591955869,40.68,51.509999999999998,-0.01
3459,1782591956236,40.630000000000003,51.509999999999998,-0.01
3460,1782591956668,40.630000000000003,51.549999999999997,-0.01
3461,1782591956852,40.590000000000003,51.549999999999997,-0.01
3462,1782591957601,40.590000000000003,51.509999999999998,-0.01
3463,1782591958051,40.590000000000003,51.469999999999999,-0.01
3464,1782591959283,40.5,51.509999999999998,-0.01
3465,1782591959300,40.450000000000003,51.549999999999997,-0.01
3466,1782591959316,40.359999999999999,51.549999999999997,-0.01
3467,1782591959833,40.359999999999999,51.590000000000003,-0.01
3468,1782591960165,40.359999999999999,51.619999999999997,-0.01
3469,1782591960466,40.32,51.619999999999997,-0.01
3470,1782591960965,40.359999999999999,51.659999999999997,-0.01
3471,1782591961315,40.359999999999999,51.700000000000003,-0.01
3472,1782591961598,40.409999999999997,51.700000000000003,-0.01
3473,1782591961897,40.450000000000003,51.700000000000003,-0.01
3474,1782591962264,40.5,51.700000000000003,-0.01
3475,1782591962647,40.5,51.700000000000003,-0.01
3476,1782591963080,40.539999999999999,51.659999999999997,-0.01
3477,1782591963530,40.539999999999999,51.659999999999997,-0.01
3478,1782591964445,40.590000000000003,51.619999999999997,-0.01
3479,1782591964879,40.590000000000003,51.619999999999997,-0.01
3480,1782591965694,40.539999999999999,51.619999999999997,-0.01
3481,1782591966178,40.539999999999999,51.619999999999997,-0.01
3482,1782591966794,40.539999999999999,51.619999999999997,-0.01
3483,1782591967193,40.539999999999999,51.619999999999997,-0.01
3484,1782591967692,40.5,51.619999999999997,-0.01
3485,1782591968376,40.450000000000003,51.619999999999997,-0.01
3486,1782591968808,40.450000000000003,51.619999999999997,-0.01
3487,1782591969008,40.450000000000003,51.659999999999997,-0.01
3488,1782591970258,40.409999999999997,51.659999999999997,-0.01
3489,1782591970291,40.359999999999999,51.659999999999997,-0.01
3490,1782591970674,40.359999999999999,51.659999999999997,-20.489999999999998
3491,1782591971040,40.409999999999997,51.700000000000003,-0.01
3492,1782591971290,40.409999999999997,51.700000000000003,-0.01
3493,1782591971589,40.450000000000003,51.700000000000003,-0.01
3494,1782591972022,40.5,51.700000000000003,-0.01
3495,1782591972472,40.539999999999999,51.659999999999997,-0.01
3496,1782591972888,40.590000000000003,51.659999999999997,-0.01
3497,1782591974188,40.68,51.619999999999997,-0.01
3498,1782591974504,40.68,51.619999999999997,-0.01
3499,1782591975286,40.719999999999999,51.619999999999997,-0.01
3500,1782591975752,40.770000000000003,51.619999999999997,-0.01
3501,1782591976069,40.719999999999999,51.619999999999997,-0.01
3502,1782591976286,40.68,51.619999999999997,-0.01
3503,1782591976635,40.630000000000003,51.619999999999997,-0.01
3504,1782591976935,40.630000000000003,51.619999999999997,-0.01
3505,1782591977767,40.630000000000003,51.619999999999997,-0.01
3506,1782591978433,40.590000000000003,51.619999999999997,-0.01
3507,1782591978683,40.590000000000003,51.619999999999997,-0.01
3508,1782591978883,40.539999999999999,51.659999999999997,-0.01
3509,1782591979266,40.5,51.659999999999997,-0.01
3510,1782591979699,40.5,51.700000000000003,-0.01
3511,1782591979983,40.5,51.700000000000003,-0.01
3512,1782591981348,40.409999999999997,51.700000000000003,-0.01
3513,1782591981365,40.409999999999997,51.700000000000003,-0.01
3514,1782591981381,40.409999999999997,51.729999999999997,-0.01
3515,1782591981381,40.409999999999997,51.729999999999997,-0.01
3516,1782591982130,40.409999999999997,51.770000000000003,-0.01
3517,1782591982514,40.409999999999997,51.770000000000003,-0.01
3518,1782591982898,40.409999999999997,51.770000000000003,-0.01
3519,1782591983329,40.450000000000003,51.729999999999997,-0.01
3520,1782591983547,40.5,51.770000000000003,-0.01
3521,1782591983945,40.5,51.770000000000003,-0.01
3522,1782591984328,40.5,51.770000000000003,-0.01
3523,1782591984678,40.539999999999999,51.770000000000003,-0.01
3524,1782591985045,40.590000000000003,51.770000000000003,-0.01
3525,1782591985395,40.590000000000003,51.770000000000003,-0.01
3526,1782592050940,41.340000000000003,51.439999999999998,-0.01
3527,1782592051622,41.340000000000003,51.439999999999998,-0.01
3528,1782592052155,41.340000000000003,51.399999999999999,-0.01
3529,1782592052338,41.340000000000003,51.399999999999999,-0.01
3530,1782592052871,41.390000000000001,51.439999999999998,-0.01
3531,1782592053070,41.390000000000001,51.439999999999998,-0.01
3532,1782592053670,41.390000000000001,51.469999999999999,-0.01
3533,1782592053853,41.390000000000001,51.469999999999999,-0.01
3534,1782592054087,41.390000000000001,51.439999999999998,-0.01
3535,1782592054437,41.390000000000001,51.469999999999999,-0.01
3536,1782592055285,41.299999999999997,51.439999999999998,-0.01
3537,1782592055768,41.299999999999997,51.439999999999998,-0.01
3538,1782592076401,41.259999999999998,51.439999999999998,-0.01
3539,1782592077084,41.340000000000003,51.469999999999999,-0.01
3540,1782592077617,41.340000000000003,51.469999999999999,-0.01
3541,1782592078233,41.390000000000001,51.469999999999999,-0.01
3542,1782592078832,41.390000000000001,51.469999999999999,-0.01
3543,1782592078932,41.390000000000001,51.469999999999999,-0.01
3544,1782592079765,41.390000000000001,51.469999999999999,-0.01
3545,1782592080614,41.390000000000001,51.509999999999998,-0.01
3546,1782592081630,41.390000000000001,51.439999999999998,-0.01
3547,1782592081980,41.43,51.439999999999998,-0.01
3548,1782592082279,41.43,51.439999999999998,-0.01
3549,1782592082679,41.43,51.469999999999999,-0.01
3550,1782592083412,41.43,51.469999999999999,-0.01
3551,1782592083828,41.43,51.469999999999999,-0.01
3552,1782592084763,41.43,51.469999999999999,-0.01
3553,1782592085193,41.43,51.439999999999998,-0.01
3554,1782592085910,41.479999999999997,51.399999999999999,-0.01
3555,1782592086293,41.479999999999997,51.399999999999999,-0.01
3556,1782592086709,41.479999999999997,51.399999999999999,-0.01
3557,1782592087975,41.43,51.399999999999999,-0.01
3558,1782592087975,41.43,51.399999999999999,-0.01
3559,1782592088108,41.479999999999997,51.399999999999999,-0.01
3560,1782592088608,41.479999999999997,51.399999999999999,-0.01
3561,1782592089573,41.479999999999997,51.439999999999998,-0.01
3562,1782592089957,41.479999999999997,51.439999999999998,-0.01
3563,1782592090756,41.479999999999997,51.399999999999999,-0.01
3564,1782592091190,41.479999999999997,51.359999999999999,-0.01
3565,1782592091689,41.479999999999997,51.359999999999999,-0.01
3566,1782592092321,41.479999999999997,51.329999999999998,-0.01
3567,1782592093170,41.520000000000003,51.329999999999998,-0.01
3568,1782592093520,41.520000000000003,51.359999999999999,-0.01
3569,1782592093953,41.479999999999997,51.399999999999999,-0.01
3570,1782592094269,41.479999999999997,51.399999999999999,-0.01
3571,1782592095269,41.479999999999997,51.329999999999998,-0.01
3572,1782592095652,41.479999999999997,51.329999999999998,-0.01
3573,1782592096435,41.479999999999997,51.329999999999998,-0.01
3574,1782592097084,41.43,51.329999999999998,-0.01
3575,1782592097500,41.43,51.329999999999998,-0.01
3576,1782592098982,41.43,51.359999999999999,-0.01
3577,1782592098999,41.43,51.359999999999999,-0.01
3578,1782592099016,41.43,51.359999999999999,-0.01
3579,1782592099032,41.43,51.329999999999998,-0.01
3580,1782592099115,41.43,51.329999999999998,-0.01
3581,1782592099566,41.43,51.329999999999998,-0.01
3582,1782592100631,41.390000000000001,51.25,-0.01
3583,1782592100947,41.390000000000001,51.25,-0.01
3584,1782592101331,41.390000000000001,51.289999999999999,-0.01
3585,1782592101530,41.43,51.289999999999999,-0.01
3586,1782592101946,41.43,51.289999999999999,-0.01
3587,1782592102980,41.43,51.289999999999999,-0.01
3588,1782592103412,41.43,51.25,-0.01
3589,1782592105027,41.340000000000003,51.18,-0.01
3590,1782592105743,41.390000000000001,51.210000000000001,-0.01
3591,1782592106126,41.390000000000001,51.210000000000001,-0.01
3592,1782592106809,41.390000000000001,51.25,-0.01
3593,1782592108357,41.43,51.140000000000001,-0.01
3594,1782592108657,41.390000000000001,51.18,-0.01
3595,1782592109995,41.43,51.140000000000001,-0.01
3596,1782592110009,41.43,51.140000000000001,-0.01
3597,1782592110090,41.43,51.07,-0.01
3598,1782592110606,41.43,51.07,-0.01
3599,1782592111921,41.43,51.140000000000001,-0.01
3600,1782592112620,41.479999999999997,51.07,-0.01
3601,1782592113719,41.479999999999997,51.100000000000001,-0.01
3602,1782592113970,41.479999999999997,51.18,-0.01
3603,1782592115707,41.520000000000003,51.140000000000001,-0.01
3604,1782592115707,41.479999999999997,51.140000000000001,-0.01
3605,1782592115707,41.43,51.140000000000001,-0.01
3606,1782592115884,41.43,51.18,-0.01
3607,1782592116135,41.43,51.18,-0.01
3608,1782592116552,41.43,51.210000000000001,-0.01
3609,1782592117335,41.479999999999997,51.210000000000001,-0.01
3610,1782592117716,41.43,51.25,-0.01
3611,1782592118250,41.43,51.289999999999999,-0.01
3612,1782592118566,41.479999999999997,51.25,-0.01
3613,1782592118750,41.479999999999997,51.25,-0.01
3614,1782592119132,41.43,51.289999999999999,-0.01
3615,1782592119515,41.43,51.329999999999998,-0.01
3616,1782592120997,41.43,51.329999999999998,-0.01
3617,1782592121014,41.390000000000001,51.329999999999998,-0.01
3618,1782592121030,41.43,51.289999999999999,-0.01
3619,1782592121313,41.390000000000001,51.289999999999999,-0.01
3620,1782592121730,41.340000000000003,51.289999999999999,-0.01
3621,1782592122863,41.299999999999997,51.329999999999998,-0.01
3622,1782592124545,41.960000000000001,51.880000000000003,-0.01
3623,1782592125027,41.340000000000003,51.619999999999997,-0.01
3624,1782592125476,41.700000000000003,51.399999999999999,-0.01
3625,1782592126110,40.539999999999999,51.920000000000002,-0.01
3626,1782592126609,40.859999999999999,51.619999999999997,-0.01
3627,1782592127575,40.899999999999999,51.030000000000001,-0.01
3628,1782592127974,40.049999999999997,51.880000000000003,-0.01
3629,1782592128623,40.229999999999997,51.509999999999998,-0.01
3630,1782592129141,40.049999999999997,51.25,-0.01
3631,1782592129673,9.4100000000000001,51.289999999999999,-0.01
3632,1782592130173,40.68,51.07,-0.01
3633,1782592131955,39.549999999999997,51.140000000000001,-0.01
3634,1782592132004,39.039999999999999,51.210000000000001,-0.01
3635,1782592132487,38.759999999999998,51.289999999999999,-0.01
3636,1782592132987,38.899999999999999,51.359999999999999,-0.01
3637,1782592133254,38.619999999999997,50.619999999999997,-0.01
3638,1782592134152,38.810000000000002,50.990000000000002,-0.01
3639,1782592135235,38.530000000000001,50.920000000000002,-0.01
3640,1782592135601,38.670000000000002,51.439999999999998,-0.01
3641,1782592135885,38.240000000000002,51.18,-0.01
3642,1782592136384,38.57,50.799999999999997,-0.01
3643,1782592137450,38.100000000000001,51.100000000000001,-0.01
3644,1782592137966,38.43,51.030000000000001,-0.01
3645,1782592138250,37.960000000000001,50.840000000000003,-0.01
3646,1782592138799,38.289999999999999,50.689999999999998,-0.01
3647,1782592139315,37.82,50.579999999999998,-0.01
3648,1782592139865,38.049999999999997,50.799999999999997,-0.01
3649,1782592140330,37.579999999999998,50.649999999999999,-0.01
3650,1782592141180,38.289999999999999,50.280000000000001,-0.01
3651,1782592141630,37.909999999999997,50.469999999999999,-0.01
3652,1782592142995,38.43,50.200000000000003,-0.01
3653,1782592143012,38.100000000000001,50.5,-0.01
3654,1782592143013,37.909999999999997,50.390000000000001,-0.01
3655,1782592143461,38.340000000000003,50.880000000000003,-0.01
3656,1782592143979,37.189999999999998,50.579999999999998,-0.01
3657,1782592144528,38.100000000000001,50.990000000000002,-0.01
3658,1782592145043,37.960000000000001,51.210000000000001,-0.01
3659,1782592145310,37.579999999999998,50.689999999999998,-0.01
3660,1782592145776,38.009999999999998,50.390000000000001,-0.01
3661,1782592146325,37.630000000000003,50.200000000000003,-0.01
3662,1782592146808,37.43,50.729999999999997,-0.01
3663,1782592147375,36.950000000000003,50.770000000000003,-0.01
3664,1782592147691,37.719999999999999,50.799999999999997,-0.01
3665,1782592148041,37.43,50.43,-0.01
3666,1782592148657,37.340000000000003,51.100000000000001,-0.01
3667,1782592149157,36.950000000000003,50.130000000000003,-0.01
3668,1782592149173,37.189999999999998,50.539999999999999,-0.01
3669,1782592149689,37.479999999999997,50.43,-0.01
3670,1782592150838,36.810000000000002,50.159999999999997,-0.01
3671,1782592151305,36.810000000000002,50.130000000000003,-0.01
3672,1782592151804,36.850000000000001,50.159999999999997,-0.01
3673,1782592152287,36.950000000000003,50.240000000000002,-0.01
3674,1782592152470,37,50.280000000000001,-0.01
3675,1782592154052,36.950000000000003,50.240000000000002,-0.01
3676,1782592154069,37,50.390000000000001,-0.01
3677,1782592154086,37.049999999999997,50.350000000000001,-0.01
3678,1782592154436,37.149999999999999,50.390000000000001,-0.01
3679,1782592155135,37.289999999999999,50.469999999999999,-0.01
