index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1710,1765897363873,0,0,0,0,0,0,0,0
1711,1765897364119,0,0,0,0,0,0,0,0
1712,1765897364585,0,0,0,0,0,0,0,0
1713,1765897364730,0,0,0,0,0,0,0,0
1714,1765897365108,0,0,0,0,0,0,0,0
1715,1765897365818,0,0,0,0,0,0,0,0
1716,1765897365937,0,0,0,0,0,0,0,0
1717,1765897366099,0,0,0,0,0,0,0,0
1718,1765897366628,0,0,0,0,0,0,0,0
1719,1765897366901,0,0,0,0,0,0,0,0
1720,1765897367108,0,0,10,0,0,0,0,0
1721,1765897367399,0,0,10,0,0,0,0,0
1722,1765897367745,0,0,10,0,0,0,0,0
1723,1765897367951,0,0,10,0,0,0,0,0
1724,1765897368269,0,0,10,0,0,0,0,0
1725,1765897368831,0,0,10,0,0,0,0,0
1726,1765897369519,0,0,71,0,0,0,0,0
1727,1765897369869,0,0,71,0,0,0,0,0
1728,1765897370536,0,0,71,0,0,0,0,0
1729,1765897371358,0,0,120,0,0,0,0,0
1730,1765897372228,0,0,120,0,0,0,0,0
1731,1765897372529,0,0,120,0,0,0,0,0
1732,1765897373259,0,0,160,0,0,0,0,0
1733,1765897373356,0,0,160,0,0,0,0,0
1734,1765897374262,0,0,160,0,0,0,0,0
1735,1765897374954,0,0,160,0,0,0,0,0
1736,1765897376030,0,0,192,0,0,0,0,0
1737,1765897376141,0,0,192,0,0,0,0,0
1738,1765897376861,0,0,192,0,0,0,0,0
1739,1765897377594,0,0,192,0,0,0,0,0
1740,1765897377688,0,0,218,0,0,0,0,0
1741,1765897377935,0,0,218,0,0,0,0,0
1742,1765897378547,0,0,218,0,0,0,0,0
1743,1765897379391,0,0,239,0,0,0,0,0
1744,1765897379524,0,0,239,0,0,0,0,0
1745,1765897379675,0,0,239,0,0,0,0,0
1746,1765897380495,0,0,239,0,0,0,0,0
1747,1765897383068,0,0,256,0,0,0,0,0
1748,1765897384092,0,0,271,0,0,0,0,0
1749,1765897384940,0,0,271,0,0,0,0,0
1750,1765897385064,0,0,271,0,0,0,0,0
1751,1765897386797,0,0,283,0,0,0,0,0
1752,1765897386928,0,0,283,0,0,0,0,0
1753,1765897387192,0,0,295,0,0,0,0,0
1754,1765897387458,0,0,295,0,0,0,0,0
1755,1765897387608,0,0,295,0,0,0,0,0
1756,1765897387959,0,0,295,0,0,0,0,0
1757,1765897388584,0,0,295,0,0,0,0,0
1758,1765897388584,0,0,295,0,0,0,0,0
1759,1765897388592,0,0,295,0,0,0,0,0
1760,1765897389976,0,0,305,0,0,0,0,0
1761,1765897390942,0,0,305,0,0,0,0,0
1762,1765897391010,0,0,305,0,0,0,0,0
1763,1765897391842,0,0,313,0,0,0,0,0
1764,1765897391976,0,0,313,0,0,0,0,0
1765,1765897392391,0,0,313,0,0,0,0,0
1766,1765897392708,0,0,313,0,0,0,0,0
1767,1765897392776,0,0,313,0,0,0,0,0
1768,1765897393161,0,0,320,0,0,0,0,0
1769,1765897393426,0,0,320,0,0,0,0,0
1770,1765897393609,0,0,320,0,0,0,0,0
1771,1765897394609,0,0,320,0,0,0,0,0
1772,1765897395127,0,0,320,0,0,0,0,0
1773,1765897395275,0,0,326,0,0,0,0,0
1774,1765897395959,0,0,326,0,0,0,0,0
1775,1765897396109,0,0,326,0,0,0,0,0
1776,1765897397992,0,0,332,0,0,0,0,0
1777,1765897398259,0,0,332,0,0,0,0,0
1778,1765897398692,0,0,332,0,0,0,0,0
1779,1765897398809,0,0,332,0,0,0,0,0
1780,1765897399545,0,0,336,0,0,0,0,0
1781,1765897399642,0,0,336,0,0,0,0,0
1782,1765897399793,0,0,336,0,0,0,0,0
1783,1765897400609,0,0,336,0,0,0,0,0
1784,1765897403043,0,0,340,0,0,0,0,0
1785,1765897403824,0,0,343,0,0,0,0,0
1786,1765897404609,0,0,343,0,0,0,0,0
1787,1765897404774,0,0,343,0,0,0,0,0
1788,1765897405041,0,0,343,0,0,0,0,0
1789,1765897405326,0,0,345,0,0,0,0,0
1790,1765897405459,0,0,345,0,0,0,0,0
1791,1765897406107,0,0,345,0,0,0,0,0
1792,1765897406225,0,0,345,0,0,0,0,0
1793,1765897406359,0,0,345,0,0,0,0,0
1794,1765897407091,0,0,345,0,0,0,0,0
1795,1765897407193,0,0,347,0,0,0,0,0
1796,1765897407857,0,0,347,0,0,0,0,0
1797,1765897407977,0,0,347,0,0,0,0,0
1798,1765897408174,0,0,347,0,0,0,0,0
1799,1765897409626,0,0,349,0,0,0,0,0
1800,1765897412325,0,0,351,0,0,0,0,0
1801,1765897413175,0,0,353,0,0,0,0,0
1802,1765897413474,0,0,353,0,0,0,0,0
1803,1765897414059,0,0,353,0,0,0,0,0
1804,1765897414908,0,0,353,0,0,0,0,0
1805,1765897415858,0,0,355,0,0,0,0,0
1806,1765897416907,0,0,355,0,0,0,0,0
1807,1765897417025,0,0,355,0,0,0,0,0
1808,1765897417407,0,0,357,0,0,0,0,0
1809,1765897417691,0,0,357,0,0,0,0,0
1810,1765897418241,0,0,357,0,0,0,0,0
1811,1765897418525,0,0,357,0,0,0,0,0
1812,1765897418658,0,0,357,0,0,0,0,0
1813,1765897418792,0,0,357,0,0,0,0,0
1814,1765897420560,0,0,358,0,0,0,0,0
1815,1765897421208,0,0,358,0,0,0,0,0
1816,1765897421849,0,0,358,0,0,0,0,0
1817,1765897422474,0,0,294,4,0,0,0,0
1818,1765897423325,0,0,359,0,0,0,0,0
1819,1765897423458,0,0,359,0,0,0,0,0
1820,1765897424259,0,0,359,0,0,0,0,0
1821,1765897424943,0,0,359,0,0,0,0,0
1822,1765897425844,0,0,359,0,0,0,0,0
1823,1765897428191,0,0,359,0,0,0,0,0
1824,1765897428459,0,0,359,0,0,0,0,0
1825,1765897428692,0,0,359,0,0,0,0,0
1826,1765897429192,0,0,359,0,0,0,0,0
1827,1765897429258,0,0,359,0,0,0,0,0
1828,1765897429791,0,0,359,0,0,0,0,0
1829,1765897432807,0,0,359,0,0,0,0,0
1830,1765897433383,0,0,359,0,0,0,0,0
1831,1765897433383,0,0,359,0,0,0,0,0
1832,1765897434810,0,0,359,0,0,0,0,0
1833,1765897434907,0,0,359,0,0,0,0,0
1834,1765897436476,0,0,359,0,0,0,0,0
1835,1765897437658,0,0,359,0,0,0,0,0
1836,1765897437926,0,0,359,0,0,0,0,0
1837,1765897438590,0,0,359,0,0,0,0,0
1838,1765897439391,0,0,360,0,0,0,0,0
1839,1765897439492,0,0,364,4,0,0,0,0
1840,1765897440792,0,0,360,0,0,0,0,0
1841,1765897441058,0,0,360,0,0,0,0,0
1842,1765897441593,0,0,362,0,0,0,0,0
1843,1765897442943,0,0,362,0,0,0,0,0
1844,1765897443074,0,0,362,0,0,0,0,0
1845,1765897443909,0,0,364,0,0,0,0,0
1846,1765897444591,0,0,364,0,0,0,0,0
1847,1765897445675,0,0,366,0,0,0,0,0
1848,1765897446327,0,0,366,0,0,0,0,0
1849,1765897446426,0,0,366,0,0,0,0,0
1850,1765897446942,0,0,366,0,0,0,0,0
1851,1765897448075,0,0,368,0,0,0,0,0
1852,1765897448242,0,0,368,0,0,0,0,0
1853,1765897448493,0,0,368,0,0,0,0,0
1854,1765897448708,0,0,368,0,0,0,0,0
1855,1765897448908,0,0,368,0,0,0,0,0
1856,1765897449225,0,0,369,0,0,0,0,0
1857,1765897449491,0,0,369,0,0,0,0,0
1858,1765897449794,0,0,369,0,0,0,0,0
1859,1765897450575,0,0,369,0,0,0,0,0
1860,1765897450725,0,0,369,0,0,0,0,0
1861,1765897451025,0,0,369,0,0,0,0,0
1862,1765897451608,0,0,369,0,0,0,0,0
1863,1765897451843,0,0,369,0,0,0,0,0
1864,1765897452275,0,0,369,0,0,0,0,0
1865,1765897453076,0,0,369,0,0,0,0,0
1866,1765897453176,0,0,369,0,0,0,0,0
1867,1765897455407,0,0,371,0,0,0,0,0
1868,1765897455542,0,0,371,0,0,0,0,0
1869,1765897456323,0,0,371,0,0,0,0,0
1870,1765897456874,0,0,371,0,0,0,0,0
1871,1765897459678,0,0,371,0,0,0,0,0
1872,1765897459791,0,0,371,0,0,0,0,0
1873,1765897459959,0,0,371,0,0,0,0,0
1874,1765897462207,0,0,371,0,0,0,0,0
1875,1765897462359,0,0,371,0,0,0,0,0
1876,1765897462457,0,0,371,0,0,0,0,0
1877,1765897463324,0,0,371,0,0,0,0,0
1878,1765897464024,0,0,371,0,0,0,0,0
1879,1765897464175,0,0,371,0,0,0,0,0
1880,1765897465026,0,0,371,0,0,0,0,0
1881,1765897465107,0,0,371,0,0,0,0,0
1882,1765897465308,0,0,371,0,0,0,0,0
1883,1765897465591,0,0,371,0,0,0,0,0
1884,1765897465858,0,0,371,0,0,0,0,0
1885,1765897467357,0,0,371,0,0,0,0,0
1886,1765897467474,0,0,371,0,0,0,0,0
1887,1765897467642,0,0,371,0,0,0,0,0
1888,1765897468892,0,0,371,0,0,0,0,0
1889,1765897469060,0,0,371,0,0,0,0,0
1890,1765897470241,0,0,371,0,0,0,0,0
1891,1765897470774,0,0,371,0,0,0,0,0
1892,1765897471110,0,0,371,0,0,0,0,0
1893,1765897471341,0,0,371,0,0,0,0,0
1894,1765897471524,0,0,371,0,0,0,0,0
1895,1765897471810,0,0,371,0,0,0,0,0
1896,1765897472057,0,0,371,0,0,0,0,0
1897,1765897472357,0,0,371,0,0,0,0,0
1898,1765897472657,0,0,371,0,0,0,0,0
1899,1765897472774,0,0,371,0,0,0,0,0
1900,1765897474576,0,0,371,0,0,0,0,0
1901,1765897475490,0,0,371,0,0,0,0,0
1902,1765897475591,0,0,371,0,0,0,0,0
1903,1765897475774,0,0,371,0,0,0,0,0
1904,1765897476224,0,0,371,0,0,0,0,0
1905,1765897476457,0,0,371,0,0,0,0,0
1906,1765897478251,0,0,371,0,0,0,0,0
1907,1765897478251,0,0,371,0,0,0,0,0
1908,1765897478251,0,0,371,0,0,0,0,0
1909,1765897480224,0,0,371,0,0,0,0,0
1910,1765897480374,0,0,371,0,0,0,0,0
1911,1765897481673,0,0,371,0,0,0,0,0
1912,1765897481793,0,0,371,0,0,0,0,0
1913,1765897481927,0,0,371,0,0,0,0,0
1914,1765897482209,0,0,371,0,0,0,0,0
1915,1765897482425,0,0,371,0,0,0,0,0
1916,1765897484158,0,0,371,0,0,0,0,0
1917,1765897484257,0,0,371,0,0,0,0,0
1918,1765897486574,0,0,371,0,0,0,0,0
1919,1765897486740,0,0,371,0,0,0,0,0
1920,1765897488440,0,0,371,0,0,0,0,0
1921,1765897488675,0,0,371,0,0,0,0,0
1922,1765897490040,0,0,371,0,0,0,0,0
1923,1765897490425,0,0,371,0,0,0,0,0
1924,1765897490875,0,0,371,0,0,0,0,0
1925,1765897491008,0,0,371,0,0,0,0,0
1926,1765897491190,0,0,371,0,0,0,0,0
1927,1765897491458,0,0,371,0,0,0,0,0
1928,1765897491676,0,0,371,0,0,0,0,0
1929,1765897491825,0,0,371,0,0,0,0,0
1930,1765897493208,0,0,371,0,0,0,0,0
1931,1765897493275,0,0,371,0,0,0,0,0
1932,1765897494824,0,0,371,0,0,0,0,0
1933,1765897494940,0,0,371,0,0,0,0,0
1934,1765897495126,0,0,371,0,0,0,0,0
1935,1765897495425,0,0,371,0,0,0,0,0
1936,1765897495673,0,0,371,0,0,0,0,0
1937,1765897495808,0,0,371,0,0,0,0,0
1938,1765897496256,0,0,371,0,0,0,0,0
1939,1765897496507,0,0,371,0,0,0,0,0
1940,1765897496624,0,0,371,0,0,0,0,0
1941,1765897498125,0,0,371,0,0,0,0,0
1942,1765897498291,0,0,371,0,0,0,0,0
1943,1765897500181,0,0,371,0,0,0,0,0
1944,1765897500181,0,0,371,0,0,0,0,0
1945,1765897500242,0,0,371,0,0,0,0,0
1946,1765897500623,0,0,371,0,0,0,0,0
1947,1765897500758,0,0,371,0,0,0,0,0
1948,1765897502357,0,0,371,0,0,0,0,0
1949,1765897502474,0,0,371,0,0,0,0,0
1950,1765897502624,0,0,371,0,0,0,0,0
1951,1765897504126,0,0,371,0,0,0,0,0
1952,1765897504392,0,0,371,0,0,0,0,0
1953,1765897504641,0,0,371,0,0,0,0,0
1954,1765897504807,0,0,371,0,0,0,0,0
1955,1765897506459,0,0,371,0,0,0,0,0
1956,1765897506608,0,0,371,0,0,0,0,0
1957,1765897507924,0,0,371,0,0,0,0,0
1958,1765897508739,0,0,371,0,0,0,0,0
1959,1765897508873,0,0,371,0,0,0,0,0
1960,1765897509073,0,0,371,0,0,0,0,0
1961,1765897509640,0,0,371,0,0,0,0,0
1962,1765897509775,0,0,371,0,0,0,0,0
1963,1765897510473,0,0,371,0,0,0,0,0
1964,1765897510591,0,0,371,0,0,0,0,0
1965,1765897511150,0,0,371,0,0,0,0,0
1966,1765897511151,0,0,371,0,0,0,0,0
1967,1765897511273,0,0,371,0,0,0,0,0
1968,1765897511411,0,0,371,0,0,0,0,0
1969,1765897513127,0,0,371,0,0,0,0,0
1970,1765897514825,0,0,371,0,0,0,0,0
1971,1765897515091,0,0,371,0,0,0,0,0
1972,1765897515324,0,0,371,0,0,0,0,0
1973,1765897515473,0,0,371,0,0,0,0,0
1974,1765897515608,0,0,371,0,0,0,0,0
1975,1765897516956,0,0,371,0,0,0,0,0
1976,1765897517109,0,0,371,0,0,0,0,0
1977,1765897517274,0,0,371,0,0,0,0,0
1978,1765897518758,0,0,371,0,0,0,0,0
1979,1765897518940,0,0,371,0,0,0,0,0
1980,1765897519227,0,0,371,0,0,0,0,0
1981,1765897519510,0,0,371,0,0,0,0,0
1982,1765897519609,0,0,371,0,0,0,0,0
1983,1765897521290,0,0,371,0,0,0,0,0
1984,1765897521425,0,0,371,0,0,0,0,0
1985,1765897522774,0,0,371,0,0,0,0,0
1986,1765897523740,0,0,371,0,0,0,0,0
1987,1765897523890,0,0,371,0,0,0,0,0
1988,1765897524190,0,0,371,0,0,0,0,0
1989,1765897524406,0,0,371,0,0,0,0,0
1990,1765897524591,0,0,371,0,0,0,0,0
1991,1765897524774,0,0,371,0,0,0,0,0
1992,1765897526477,0,0,371,0,0,0,0,0
1993,1765897526607,0,0,371,0,0,0,0,0
1994,1765897528359,0,0,371,0,0,0,0,0
1995,1765897528574,0,0,371,0,0,0,0,0
1996,1765897528874,0,0,371,0,0,0,0,0
1997,1765897528991,0,0,371,0,0,0,0,0
1998,1765897529124,0,0,371,0,0,0,0,0
1999,1765897530509,0,0,371,0,0,0,0,0
2000,1765897530628,0,0,371,0,0,0,0,0
2001,1765897532141,0,0,371,0,0,0,0,0
2002,1765897532258,0,0,371,0,0,0,0,0
2003,1765897532407,0,0,371,0,0,0,0,0
2004,1765897533148,0,0,371,0,0,0,0,0
2005,1765897533148,0,0,371,0,0,0,0,0
2006,1765897533641,0,0,371,0,0,0,0,0
2007,1765897537055,0,0,371,0,0,0,0,0
2008,1765897537940,0,0,371,0,0,0,0,0
2009,1765897538123,0,0,371,0,0,0,0,0
2010,1765897538258,0,0,371,0,0,0,0,0
2011,1765897539790,0,0,371,0,0,0,0,0
2012,1765897539922,0,0,371,0,0,0,0,0
2013,1765897540122,0,0,371,0,0,0,0,0
2014,1765897540423,0,0,371,0,0,0,0,0
2015,1765897540672,0,0,371,0,0,0,0,0
2016,1765897540772,0,0,371,0,0,0,0,0
2017,1765897542338,0,0,371,0,0,0,0,0
2018,1765897542524,0,0,371,0,0,0,0,0
2019,1765897544092,0,0,371,0,0,0,0,0
2020,1765897544092,0,0,371,0,0,0,0,0
2021,1765897544121,0,0,371,0,0,0,0,0
2022,1765897544389,0,0,371,0,0,0,0,0
2023,1765897544656,0,0,371,0,0,0,0,0
2024,1765897544789,0,0,371,0,0,0,0,0
2025,1765897545557,0,0,371,0,0,0,0,0
2026,1765897546090,0,0,371,0,0,0,0,0
2027,1765897546206,0,0,371,0,0,0,0,0
2028,1765897547907,0,0,371,0,0,0,0,0
2029,1765897548040,0,0,371,0,0,0,0,0
2030,1765897550473,0,0,371,0,0,0,0,0
2031,1765897550606,0,0,371,0,0,0,0,0
2032,1765897552656,0,0,371,0,0,0,0,0
2033,1765897553106,0,0,371,0,0,0,0,0
2034,1765897554456,0,0,371,0,0,0,0,0
2035,1765897555067,0,0,371,0,0,0,0,0
2036,1765897555940,0,0,371,0,0,0,0,0
2037,1765897556057,0,0,371,0,0,0,0,0
2038,1765897557523,0,0,371,0,0,0,0,0
2039,1765897557690,0,0,371,0,0,0,0,0
2040,1765897558040,0,0,371,0,0,0,0,0
2041,1765897558356,0,0,371,0,0,0,0,0
2042,1765897558739,0,0,371,0,0,0,0,0
2043,1765897560157,0,0,371,0,0,0,0,0
2044,1765897560873,0,0,371,0,0,0,0,0
2045,1765897560990,0,0,371,0,0,0,0,0
2046,1765897561139,0,0,371,0,0,0,0,0
2047,1765897562789,0,0,371,0,0,0,0,0
2048,1765897564106,0,0,371,0,0,0,0,0
2049,1765897564289,0,0,371,0,0,0,0,0
2050,1765897564573,0,0,371,0,0,0,0,0
2051,1765897564956,0,0,371,0,0,0,0,0
2052,1765897565089,0,0,371,0,0,0,0,0
2053,1765897566540,0,0,371,0,0,0,0,0
2054,1765897568106,0,0,371,0,0,0,0,0
2055,1765897568240,0,0,371,0,0,0,0,0
2056,1765897568389,0,0,371,0,0,0,0,0
2057,1765897569039,0,0,371,0,0,0,0,0
2058,1765897569706,0,0,371,0,0,0,0,0
2059,1765897569939,0,0,371,0,0,0,0,0
2060,1765897570139,0,0,371,0,0,0,0,0
2061,1765897570372,0,0,371,0,0,0,0,0
2062,1765897570506,0,0,371,0,0,0,0,0
2063,1765897571872,0,0,371,0,0,0,0,0
2064,1765897572022,0,0,371,0,0,0,0,0
2065,1765897572173,0,0,371,0,0,0,0,0
2066,1765897573840,0,0,371,0,0,0,0,0
2067,1765897574226,0,0,371,0,0,0,0,0
2068,1765897574540,0,0,371,0,0,0,0,0
2069,1765897574673,0,0,371,0,0,0,0,0
2070,1765897576273,0,0,371,0,0,0,0,0
2071,1765897576426,0,0,371,0,0,0,0,0
2072,1765897577053,0,0,371,0,0,0,0,0
2073,1765897577656,0,0,371,0,0,0,0,0
2074,1765897578043,0,0,371,0,0,0,0,0
2075,1765897578208,0,0,371,0,0,0,0,0
2076,1765897578440,0,0,371,0,0,0,0,0
2077,1765897578723,0,0,371,0,0,0,0,0
2078,1765897578907,0,0,371,0,0,0,0,0
2079,1765897580609,0,0,371,0,0,0,0,0
2080,1765897580756,0,0,371,0,0,0,0,0
2081,1765897581772,0,0,372,0,0,0,0,0
2082,1765897582040,0,0,372,0,0,0,0,0
2083,1765897584306,0,0,374,0,0,0,0,0
2084,1765897585606,0,0,376,0,0,0,0,0
2085,1765897585858,0,0,376,0,0,0,0,0
2086,1765897586024,0,0,376,0,0,0,0,0
2087,1765897586223,0,0,376,0,0,0,0,0
2088,1765897586540,0,0,376,0,0,0,0,0
2089,1765897586673,0,0,376,0,0,0,0,0
2090,1765897588206,0,0,377,0,0,0,0,0
2091,1765897588389,0,0,377,0,0,0,0,0
2092,1765897589891,0,0,377,0,0,0,0,0
2093,1765897590006,0,0,377,0,0,0,0,0
2094,1765897590623,0,0,377,0,0,0,0,0
2095,1765897590905,0,0,377,0,0,0,0,0
2096,1765897592539,0,0,377,0,0,0,0,0
2097,1765897594072,0,0,377,0,0,0,0,0
2098,1765897594154,0,0,377,0,0,0,0,0
2099,1765897595656,0,0,377,0,0,0,0,0
2100,1765897595905,0,0,377,0,0,0,0,0
2101,1765897596089,0,0,377,0,0,0,0,0
2102,1765897596305,0,0,377,0,0,0,0,0
2103,1765897597788,0,0,377,0,0,0,0,0
2104,1765897597888,0,0,377,0,0,0,0,0
2105,1765897599437,0,0,377,0,0,0,0,0
2106,1765897599556,0,0,377,0,0,0,0,0
2107,1765897600190,0,0,377,0,0,0,0,0
2108,1765897600422,0,0,377,0,0,0,0,0
2109,1765897601974,0,0,377,0,0,0,0,0
2110,1765897602140,0,0,377,0,0,0,0,0
2111,1765897603623,0,0,377,0,0,0,0,0
2112,1765897603722,0,0,377,0,0,0,0,0
2113,1765897603905,0,0,377,0,0,0,0,0
2114,1765897604171,0,0,377,0,0,0,0,0
2115,1765897604374,0,0,377,0,0,0,0,0
2116,1765897605692,0,0,377,0,0,0,0,0
2117,1765897605841,0,0,377,0,0,0,0,0
2118,1765897607590,0,0,378,0,0,0,0,0
2119,1765897607656,0,0,378,0,0,0,0,0
2120,1765897609039,0,0,378,0,0,0,0,0
2121,1765897609155,0,0,378,0,0,0,0,0
2122,1765897609323,0,0,379,0,0,0,0,0
2123,1765897610023,0,0,379,0,0,0,0,0
2124,1765897610023,0,0,379,0,0,0,0,0
2125,1765897611122,0,0,379,0,0,0,0,0
2126,1765897611257,0,0,379,0,0,0,0,0
2127,1765897612941,0,0,379,0,0,0,0,0
2128,1765897613074,0,0,379,0,0,0,0,0
2129,1765897613523,0,0,379,0,0,0,0,0
2130,1765897613841,0,0,379,0,0,0,0,0
2131,1765897613925,0,0,379,0,0,0,0,0
2132,1765897615890,0,0,379,0,0,0,0,0
2133,1765897616690,0,0,379,0,0,0,0,0
2134,1765897618256,0,0,379,0,0,0,0,0
2135,1765897618339,0,0,379,0,0,0,0,0
2136,1765897619922,0,0,379,0,0,0,0,0
2137,1765897620007,0,0,379,0,0,0,0,0
2138,1765897621062,0,0,379,0,0,0,0,0
2139,1765897621062,0,0,379,0,0,0,0,0
2140,1765897622124,0,0,379,0,0,0,0,0
2141,1765897622188,0,0,379,0,0,0,0,0
2142,1765897622839,0,0,379,0,0,0,0,0
2143,1765897623576,0,0,379,0,0,0,0,0
2144,1765897623642,0,0,379,0,0,0,0,0
2145,1765897623940,0,0,379,0,0,0,0,0
2146,1765897624342,0,0,379,0,0,0,0,0
2147,1765897624440,0,0,379,0,0,0,0,0
2148,1765897624589,0,0,379,0,0,0,0,0
2149,1765897625091,0,0,379,0,0,0,0,0
2150,1765897625257,0,0,379,0,0,0,0,0
2151,1765897625406,0,0,379,0,0,0,0,0
2152,1765897626176,0,0,379,0,0,0,0,0
2153,1765897628406,0,0,380,0,0,0,0,0
2154,1765897628507,0,0,380,0,0,0,0,0
2155,1765897628689,0,0,380,0,0,0,0,0
2156,1765897630257,0,0,1470,24704,0,0,0,0
2157,1765897630391,0,0,382,0,0,0,0,0
2158,1765897631223,0,0,384,0,0,0,0,0
2159,1765897632539,0,0,384,0,0,0,0,0
2160,1765897632689,0,0,384,0,0,0,0,0
2161,1765897634973,0,0,386,0,0,0,0,0
2162,1765897635141,0,0,386,0,0,0,0,0
2163,1765897637688,0,0,390,0,0,0,0,0
2164,1765897637788,0,0,390,0,0,0,0,0
2165,1765897639404,0,0,392,0,0,0,0,0
2166,1765897639522,0,0,392,0,0,0,0,0
2167,1765897639887,0,0,392,0,0,0,0,0
2168,1765897640171,0,0,392,0,0,0,0,0
2169,1765897641705,0,0,392,0,0,0,0,0
2170,1765897641905,0,0,392,0,0,0,0,0
2171,1765897642020,0,0,392,0,0,0,0,0
2172,1765897643588,0,0,392,0,0,0,0,0
2173,1765897643754,0,0,392,0,0,0,0,0
2174,1765897643905,0,0,392,0,0,0,0,0
2175,1765897644170,0,0,392,0,0,0,0,0
2176,1765897644439,0,0,392,0,0,0,0,0
2177,1765897644555,0,0,392,0,0,0,0,0
2178,1765897645905,0,0,392,0,0,0,0,0
2179,1765897646022,0,0,392,0,0,0,0,0
2180,1765897646172,0,0,392,0,0,0,0,0
2181,1765897647689,0,0,392,0,0,0,0,0
2182,1765897647939,0,0,392,0,0,0,0,0
2183,1765897648222,0,0,392,0,0,0,0,0
2184,1765897648355,0,0,392,0,0,0,0,0
2185,1765897648471,0,0,392,0,0,0,0,0
2186,1765897649506,0,0,392,0,0,0,0,0
2187,1765897651038,0,0,392,0,0,0,0,0
2188,1765897651172,0,0,392,0,0,0,0,0
2189,1765897654071,0,0,394,0,0,0,0,0
2190,1765897654071,0,0,394,0,0,0,0,0
2191,1765897654077,0,0,394,0,0,0,0,0
2192,1765897655139,0,0,394,0,0,0,0,0
2193,1765897656421,0,0,394,0,0,0,0,0
2194,1765897656570,0,0,394,0,0,0,0,0
2195,1765897657189,0,0,394,0,0,0,0,0
2196,1765897657306,0,0,394,0,0,0,0,0
2197,1765897657758,0,0,394,0,0,0,0,0
2198,1765897658005,0,0,394,0,0,0,0,0
2199,1765897658422,0,0,394,0,0,0,0,0
2200,1765897660291,0,0,394,0,0,0,0,0
2201,1765897660423,0,0,394,0,0,0,0,0
2202,1765897661905,0,0,394,0,0,0,0,0
2203,1765897662088,0,0,394,0,0,0,0,0
2204,1765897663271,0,0,394,0,0,0,0,0
2205,1765897665082,0,0,394,0,0,0,0,0
2206,1765897665082,0,0,394,0,0,0,0,0
2207,1765897665091,0,0,394,0,0,0,0,0
2208,1765897665256,0,0,394,0,0,0,0,0
2209,1765897665404,0,0,396,0,0,0,0,0
2210,1765897665537,0,0,396,0,0,0,0,0
2211,1765897665956,0,0,396,0,0,0,0,0
2212,1765897666239,0,0,396,0,0,0,0,0
2213,1765897666355,0,0,396,0,0,0,0,0
2214,1765897667340,1536,12296,332,144,0,0,0,0
2215,1765897667505,0,0,396,0,0,0,0,0
2216,1765897668906,0,0,396,0,0,0,0,0
2217,1765897669173,0,0,396,0,0,0,0,0
2218,1765897669925,0,0,396,0,0,0,0,0
2219,1765897671305,0,0,396,0,0,0,0,0
2220,1765897671440,0,0,396,0,0,0,0,0
2221,1765897671655,0,0,396,0,0,0,0,0
2222,1765897671922,0,0,396,0,0,0,0,0
2223,1765897672121,0,0,396,0,0,0,0,0
2224,1765897672238,0,0,396,0,0,0,0,0
2225,1765897673588,0,0,396,0,0,0,0,0
2226,1765897673721,0,0,396,0,0,0,0,0
2227,1765897675438,0,0,396,0,0,0,0,0
2228,1765897676078,0,0,396,0,0,0,0,0
2229,1765897676104,0,0,396,0,0,0,0,0
2230,1765897676238,0,0,396,0,0,0,0,0
2231,1765897679073,0,0,397,0,0,0,0,0
2232,1765897680709,0,0,399,0,0,0,0,0
2233,1765897680906,0,0,399,0,0,0,0,0
2234,1765897681623,0,0,401,0,0,0,0,0
2235,1765897681756,0,0,401,0,0,0,0,0
2236,1765897683255,0,0,401,0,0,0,0,0
2237,1765897683373,0,0,403,0,0,0,0,0
2238,1765897684871,0,0,403,0,0,0,0,0
2239,1765897685107,0,0,403,0,0,0,0,0
2240,1765897685555,0,0,403,0,0,0,0,0
2241,1765897685724,0,0,403,0,0,0,0,0
2242,1765897687441,0,0,403,0,0,0,0,0
2243,1765897687574,0,0,403,0,0,0,0,0
2244,1765897688256,0,0,403,0,0,0,0,0
2245,1765897688470,0,0,403,0,0,0,0,0
2246,1765897688604,0,0,403,0,0,0,0,0
2247,1765897690171,0,0,403,0,0,0,0,0
2248,1765897690305,0,0,403,0,0,0,0,0
2249,1765897690888,0,0,403,0,0,0,0,0
2250,1765897692304,0,0,404,0,0,0,0,0
2251,1765897694888,0,0,406,0,0,0,0,0
2252,1765897695054,0,0,406,0,0,0,0,0
2253,1765897696540,0,0,407,0,0,0,0,0
2254,1765897696722,0,0,407,0,0,0,0,0
2255,1765897697022,0,0,407,0,0,0,0,0
2256,1765897697238,0,0,407,0,0,0,0,0
2257,1765897697371,0,0,407,0,0,0,0,0
2258,1765897699822,0,0,407,0,0,0,0,0
2259,1765897699954,0,0,407,0,0,0,0,0
2260,1765897700405,0,0,407,0,0,0,0,0
2261,1765897700673,0,0,407,0,0,0,0,0
2262,1765897702221,0,0,407,0,0,0,0,0
2263,1765897702356,0,0,407,0,0,0,0,0
2264,1765897702504,0,0,407,0,0,0,0,0
2265,1765897703171,0,0,407,0,0,0,0,0
2266,1765897703937,0,0,407,0,0,0,0,0
