index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1664,1765897348676,3237,880,38,1303,0,0,0,0
1665,1765897348769,3237,880,38,1303,0,0,0,0
1666,1765897350140,3237,880,38,1303,0,0,0,0
1667,1765897350232,3237,880,38,1303,0,0,0,0
1668,1765897350898,3237,880,38,1303,0,0,0,0
1669,1765897350989,3237,880,38,1303,0,0,0,0
1670,1765897352012,3237,880,38,1303,0,0,0,0
1671,1765897352407,3237,880,38,1303,0,0,0,0
1672,1765897352543,3237,880,38,1303,0,0,0,0
1673,1765897353383,3237,880,38,1303,0,0,0,0
1674,1765897354168,3237,880,38,1303,0,0,0,0
1675,1765897354908,3237,880,38,1303,0,0,0,0
1676,1765897355356,3237,880,38,1303,0,0,0,0
1677,1765897356160,3237,880,38,1303,0,0,0,0
1678,1765897356244,3237,880,38,1303,0,0,0,0
1679,1765897356731,3237,880,38,1303,0,0,0,0
1680,1765897356866,3237,880,38,1303,0,0,0,0
1681,1765897357743,3237,880,38,1303,0,0,0,0
1682,1765897358456,3237,880,38,1303,0,0,0,0
1683,1765897358587,3237,880,38,1303,0,0,0,0
1684,1765897360011,3237,880,38,1303,0,0,0,0
1685,1765897360100,3237,880,38,1303,0,0,0,0
1686,1765897360326,3237,880,38,1303,0,0,0,0
1687,1765897360776,3237,880,38,1303,0,0,0,0
1688,1765897361356,3237,880,38,0,0,0,0,0
1689,1765897361499,0,0,0,0,0,0,0,0
1690,1765897361631,0,0,0,0,0,0,0,0
1691,1765897363494,0,0,0,0,0,0,0,0
1692,1765897363680,0,0,0,0,0,0,0,0
1693,1765897363923,0,0,0,0,0,0,0,0
1694,1765897364165,0,0,0,0,0,0,0,0
1695,1765897364261,0,0,0,0,0,0,0,0
1696,1765897364633,0,0,0,0,0,0,0,0
1697,1765897364781,0,0,0,0,0,0,0,0
1698,1765897365240,0,0,0,0,0,0,0,0
1699,1765897366032,0,0,0,0,0,0,0,0
1700,1765897366601,0,0,0,0,0,0,0,0
1701,1765897366628,0,0,0,0,0,0,0,0
1702,1765897366993,0,0,0,0,0,0,0,0
1703,1765897367180,0,0,0,0,0,0,0,0
1704,1765897367450,0,0,0,0,0,0,0,0
1705,1765897367996,0,0,0,0,0,0,0,0
1706,1765897368311,0,0,0,0,0,0,0,0
1707,1765897368950,0,0,0,0,0,0,0,0
1708,1765897369920,0,0,0,0,0,0,0,0
1709,1765897370077,0,0,0,0,0,0,0,0
1710,1765897370607,0,0,0,0,0,0,0,0
1711,1765897371751,0,0,0,0,0,0,0,0
1712,1765897372278,0,0,0,0,0,0,0,0
1713,1765897372568,0,0,0,0,0,0,0,0
1714,1765897372600,0,0,0,0,0,0,0,0
1715,1765897373324,0,0,0,0,0,0,0,0
1716,1765897373444,0,0,0,0,0,0,0,0
1717,1765897373720,0,0,0,0,0,0,0,0
1718,1765897374381,0,0,0,0,0,0,0,0
1719,1765897374503,0,0,0,0,0,0,0,0
1720,1765897375419,0,0,0,0,0,0,0,0
1721,1765897376229,0,0,0,0,0,0,0,0
1722,1765897377620,0,0,0,0,0,0,0,0
1723,1765897377734,0,0,0,0,0,0,0,0
1724,1765897378030,0,0,0,0,0,0,0,0
1725,1765897378145,0,0,0,0,0,0,0,0
1726,1765897378654,0,0,0,0,0,0,0,0
1727,1765897379608,0,0,0,0,0,0,0,0
1728,1765897379742,0,0,0,1,0,0,0,0
1729,1765897379877,0,-1,0,3,0,0,0,0
1730,1765897380557,1,-4,0,4,0,0,0,0
1731,1765897380709,367,4,0,293,0,0,0,0
1732,1765897380860,259,45,0,724,0,0,0,0
1733,1765897381309,102,72,0,647,0,0,0,0
1734,1765897381575,68,88,0,563,0,0,0,0
1735,1765897383150,153,680,1,1125,0,0,0,0
1736,1765897384155,545,823,5,1395,0,0,0,0
1737,1765897384320,628,851,7,1157,0,0,0,0
1738,1765897385169,860,643,7,1144,0,0,0,0
1739,1765897385338,925,679,8,1128,0,0,0,0
1740,1765897387025,1282,503,8,1090,0,0,0,0
1741,1765897387226,1329,496,8,1092,0,0,0,0
1742,1765897387509,1389,501,9,1081,0,0,0,0
1743,1765897387741,1435,474,9,1062,0,0,0,0
1744,1765897388009,1504,438,8,1060,0,0,0,0
1745,1765897388661,1614,427,9,1063,0,0,0,0
1746,1765897388774,1635,411,9,1060,0,0,0,0
1747,1765897391128,1822,359,8,1058,0,0,0,0
1748,1765897391259,1845,355,8,1058,0,0,0,0
1749,1765897392095,1911,335,8,1059,0,0,0,0
1750,1765897392242,1929,341,8,1062,0,0,0,0
1751,1765897392425,1953,356,9,1065,0,0,0,0
1752,1765897392892,1988,362,9,1079,0,0,0,0
1753,1765897393009,2031,386,10,1108,0,0,0,0
1754,1765897393192,2082,433,12,1138,0,0,0,0
1755,1765897393476,2160,472,14,1132,0,0,0,0
1756,1765897393743,2214,477,14,1128,0,0,0,0
1757,1765897393876,2269,463,14,1118,0,0,0,0
1758,1765897394709,2437,409,13,1041,0,0,0,0
1759,1765897395244,2452,363,12,1078,0,0,0,0
1760,1765897395343,2457,356,11,1086,0,0,0,0
1761,1765897396175,2521,329,11,1087,0,0,0,0
1762,1765897396309,2570,345,12,1087,0,0,0,0
1763,1765897398942,0,0,0,0,0,0,0,0
1764,1765897399532,0,0,0,0,0,0,0,0
1765,1765897400008,137,10,0,4,0,0,0,0
1766,1765897400709,2129,21,1,985,0,0,0,0
1767,1765897400774,2238,156,4,1083,0,0,0,0
1768,1765897403108,1312,0,0,422,0,0,0,0
1769,1765897403875,2150,567,16,1220,0,0,0,0
1770,1765897404840,2207,482,14,1026,0,0,0,0
1771,1765897405075,2247,348,10,1010,0,0,0,0
1772,1765897405691,0,0,0,0,0,0,0,0
1773,1765897406328,509,44,0,9,0,0,0,0
1774,1765897406491,341,37,0,9,0,0,0,0
1775,1765897407325,2042,38,2,-995,0,0,0,0
1776,1765897408108,1875,661,16,1249,0,0,0,0
1777,1765897408258,1913,746,19,1281,0,0,0,0
1778,1765897410892,2708,884,32,1322,0,0,0,0
1779,1765897411045,2809,872,33,1318,0,0,0,0
1780,1765897411709,3038,957,39,1296,0,0,0,0
1781,1765897413209,3721,899,46,1357,0,0,0,0
1782,1765897413625,3849,1010,53,1350,0,0,0,0
1783,1765897415892,48,10,0,0,0,0,0,0
1784,1765897416190,0,0,0,0,0,0,0,0
1785,1765897416275,0,0,0,0,0,0,0,0
1786,1765897416992,0,0,0,0,0,0,0,0
1787,1765897417092,49,7,0,0,0,0,0,0
1788,1765897417458,27,0,0,3,0,0,0,0
1789,1765897417758,0,0,0,0,0,0,0,0
1790,1765897418291,5,-3,0,3,0,0,0,0
1791,1765897418774,3,-12,0,3,0,0,0,0
1792,1765897418925,344,-19,0,138,0,0,0,0
1793,1765897419041,1873,-30,0,563,0,0,0,0
1794,1765897420675,2934,833,33,1208,0,0,0,0
1795,1765897421849,1606,428,9,0,0,0,0,0
1796,1765897422541,0,0,0,0,0,0,0,0
1797,1765897422691,0,0,0,0,0,0,0,0
1798,1765897423575,0,0,0,0,0,0,0,0
1799,1765897423709,0,0,0,0,0,0,0,0
1800,1765897423877,0,0,0,0,0,0,0,0
1801,1765897424391,0,0,0,0,0,0,0,0
1802,1765897427860,0,0,0,0,0,0,0,0
1803,1765897428241,0,0,0,0,0,0,0,0
1804,1765897428511,0,0,0,0,0,0,0,0
1805,1765897428741,1,-1,0,1,0,0,0,0
1806,1765897429307,0,0,0,0,0,0,0,0
1807,1765897429825,0,-1,0,0,0,0,0,0
1808,1765897433383,314,777,3,1194,0,0,0,0
1809,1765897434058,614,659,5,1089,0,0,0,0
1810,1765897434127,690,25729,5,1110,0,0,0,0
1811,1765897434961,853,601,6,1105,0,0,0,0
1812,1765897435275,919,572,7,1101,0,0,0,0
1813,1765897437993,1023,270,3,992,0,0,0,0
1814,1765897438724,1055,512,7,1220,0,0,0,0
1815,1765897439608,1270,813,14,1293,0,0,0,0
1816,1765897441724,2242,954,29,1288,0,0,0,0
1817,1765897441858,2353,915,29,1303,0,0,0,0
1818,1765897443341,2883,883,34,1323,0,0,0,0
1819,1765897443476,2972,955,38,1318,0,0,0,0
1820,1765897443691,3041,952,39,1355,0,0,0,0
1821,1765897443942,3106,913,38,1320,0,0,0,0
1822,1765897444125,3194,914,39,1336,0,0,0,0
1823,1765897445282,3444,884,41,1304,0,0,0,0
1824,1765897445741,3703,879,44,1303,0,0,0,0
1825,1765897446475,0,0,0,0,0,0,0,0
1826,1765897446991,0,0,0,0,0,0,0,0
1827,1765897448526,27,3,0,0,0,0,0,0
1828,1765897448741,19,4,0,7,0,0,0,0
1829,1765897449007,13,4,0,7,0,0,0,0
1830,1765897449275,6,6,0,8,0,0,0,0
1831,1765897449541,243,0,0,170,0,0,0,0
1832,1765897449828,2023,60,1,-972,0,0,0,0
1833,1765897450825,2237,769,23,1313,0,0,0,0
1834,1765897451057,2315,780,24,1288,0,0,0,0
1835,1765897453308,2913,849,33,1311,0,0,0,0
1836,1765897453410,3005,866,37,1311,0,0,0,0
1837,1765897455509,0,0,0,0,0,0,0,0
1838,1765897455643,0,0,0,0,0,0,0,0
1839,1765897456409,13,0,0,2,0,0,0,0
1840,1765897456961,0,0,0,0,0,0,0,0
1841,1765897460126,633,26,0,330,0,0,0,0
1842,1765897460207,1070,13,0,914,0,0,0,0
1843,1765897460608,611,323,2,1190,0,0,0,0
1844,1765897460859,357,494,2,1155,0,0,0,0
1845,1765897462408,0,0,0,0,0,0,0,0
1846,1765897462593,0,0,0,0,0,0,0,0
1847,1765897462741,0,0,0,0,0,0,0,0
1848,1765897464258,0,0,0,0,0,0,0,0
1849,1765897464341,0,0,0,0,0,0,0,0
1850,1765897465074,0,0,0,0,0,0,0,0
1851,1765897465191,0,0,0,0,0,0,0,0
1852,1765897465358,0,0,0,0,0,0,0,0
1853,1765897465624,0,0,0,0,0,0,0,0
1854,1765897465891,0,0,0,0,0,0,0,0
1855,1765897466041,0,0,0,0,0,0,0,0
1856,1765897467593,0,0,0,0,0,0,0,0
1857,1765897467727,0,0,0,0,0,0,0,0
1858,1765897468474,0,0,0,0,0,0,0,0
1859,1765897469008,0,0,0,0,0,0,0,0
1860,1765897469175,0,0,0,0,0,0,0,0
1861,1765897469308,0,0,0,0,0,0,0,0
1862,1765897469957,0,0,0,0,0,0,0,0
1863,1765897470341,0,0,0,0,0,0,0,0
1864,1765897470509,0,0,0,0,0,0,0,0
1865,1765897470825,0,0,0,0,0,0,0,0
1866,1765897471157,0,0,0,0,0,0,0,0
1867,1765897471376,0,0,0,0,0,0,0,0
1868,1765897471574,0,0,0,0,0,0,0,0
1869,1765897471860,0,0,0,0,0,0,0,0
1870,1765897472175,0,0,0,0,0,0,0,0
1871,1765897472407,0,0,0,0,0,0,0,0
1872,1765897472892,0,0,0,0,0,0,0,0
1873,1765897473025,0,0,0,0,0,0,0,0
1874,1765897473174,0,0,0,0,0,0,0,0
1875,1765897474608,0,0,0,0,0,0,0,0
1876,1765897475724,0,0,0,0,0,0,0,0
1877,1765897475824,0,0,0,0,0,0,0,0
1878,1765897476007,0,0,0,0,0,0,0,0
1879,1765897476277,0,0,0,0,0,0,0,0
1880,1765897476560,0,0,0,0,0,0,0,0
1881,1765897478251,0,0,0,0,0,0,0,0
1882,1765897478258,0,0,0,0,0,0,0,0
1883,1765897479091,0,0,0,0,0,0,0,0
1884,1765897480525,0,0,0,0,0,0,0,0
1885,1765897481909,0,0,0,0,0,0,0,0
1886,1765897482026,0,0,0,0,0,0,0,0
1887,1765897482258,0,0,0,0,0,0,0,0
1888,1765897482457,0,0,0,0,0,0,0,0
1889,1765897482708,0,0,0,0,0,0,0,0
1890,1765897482843,0,0,0,0,0,0,0,0
1891,1765897484374,0,0,0,0,0,0,0,0
1892,1765897484506,0,0,0,0,0,0,0,0
1893,1765897485456,0,0,0,0,0,0,0,0
1894,1765897486874,0,0,0,0,0,0,0,0
1895,1765897486942,0,0,0,0,0,0,0,0
1896,1765897489204,0,0,0,0,0,0,0,0
1897,1765897490157,0,0,0,0,0,0,0,0
1898,1765897490257,0,0,0,0,0,0,0,0
1899,1765897490458,0,0,0,0,0,0,0,0
1900,1765897491074,0,0,0,0,0,0,0,0
1901,1765897491240,0,0,0,0,0,0,0,0
1902,1765897491506,0,0,0,0,0,0,0,0
1903,1765897491773,0,0,0,0,0,0,0,0
1904,1765897491908,0,0,0,0,0,0,0,0
1905,1765897493391,0,0,0,0,0,0,0,0
1906,1765897493574,0,0,0,0,0,0,0,0
1907,1765897494890,0,0,0,0,0,0,0,0
1908,1765897495007,0,0,0,0,0,0,0,0
1909,1765897495173,0,0,0,0,0,0,0,0
1910,1765897495475,0,0,0,0,0,0,0,0
1911,1765897495758,0,0,0,0,0,0,0,0
1912,1765897495890,0,0,0,0,0,0,0,0
1913,1765897496290,0,0,0,0,0,0,0,0
1914,1765897496706,0,0,0,0,0,0,0,0
1915,1765897496859,0,0,0,0,0,0,0,0
1916,1765897497023,0,0,0,0,0,0,0,0
1917,1765897498374,0,0,0,0,0,0,0,0
1918,1765897498474,0,0,0,0,0,0,0,0
1919,1765897500181,0,0,0,0,0,0,0,0
1920,1765897500908,0,0,0,0,0,0,0,0
1921,1765897501125,0,0,0,0,0,0,0,0
1922,1765897501224,0,0,0,0,0,0,0,0
1923,1765897502007,0,0,0,0,0,0,0,0
1924,1765897502574,0,0,0,0,0,0,0,0
1925,1765897502690,0,0,0,0,0,0,0,0
1926,1765897504425,0,0,0,0,0,0,0,0
1927,1765897505024,0,0,0,0,0,0,0,0
1928,1765897505157,0,0,0,0,0,0,0,0
1929,1765897506723,0,0,0,0,0,0,0,0
1930,1765897506840,0,0,0,0,0,0,0,0
1931,1765897507957,0,0,0,0,0,0,0,0
1932,1765897509126,0,0,0,0,0,0,0,0
1933,1765897509840,0,0,0,0,0,0,0,0
1934,1765897511143,0,0,0,0,0,0,0,0
1935,1765897511150,0,0,0,0,0,0,0,0
1936,1765897511151,0,0,0,0,0,0,0,0
1937,1765897511357,0,0,0,0,0,0,0,0
1938,1765897511475,0,0,0,0,0,0,0,0
1939,1765897511643,0,0,0,0,0,0,0,0
1940,1765897513040,0,0,0,0,0,0,0,0
1941,1765897513190,0,0,0,0,0,0,0,0
1942,1765897513344,0,0,0,0,0,0,0,0
1943,1765897515558,0,0,0,0,0,0,0,0
1944,1765897515691,0,0,0,0,0,0,0,0
1945,1765897515873,0,0,0,0,0,0,0,0
1946,1765897517374,0,0,0,0,0,0,0,0
1947,1765897517475,0,0,0,0,0,0,0,0
1948,1765897518992,0,0,0,0,0,0,0,0
1949,1765897519274,0,0,0,0,0,0,0,0
1950,1765897519691,0,0,0,0,0,0,0,0
1951,1765897519857,0,0,0,0,0,0,0,0
1952,1765897521390,0,0,0,0,0,0,0,0
1953,1765897521540,0,0,0,0,0,0,0,0
1954,1765897522121,0,0,0,0,0,0,0,0
1955,1765897522808,0,0,0,0,0,0,0,0
1956,1765897523974,0,0,0,0,0,0,0,0
1957,1765897524226,0,0,0,0,0,0,0,0
1958,1765897524441,0,0,0,0,0,0,0,0
1959,1765897524857,0,0,0,0,0,0,0,0
1960,1765897524974,0,0,0,0,0,0,0,0
1961,1765897526558,0,0,0,0,0,0,0,0
1962,1765897526726,0,0,0,0,0,0,0,0
1963,1765897526825,0,0,0,0,0,0,0,0
1964,1765897528607,0,0,0,0,0,0,0,0
1965,1765897529242,0,0,0,0,0,0,0,0
1966,1765897529357,0,0,0,0,0,0,0,0
1967,1765897530707,0,0,0,0,0,0,0,0
1968,1765897530840,0,0,0,0,0,0,0,0
1969,1765897532324,0,0,0,0,0,0,0,0
1970,1765897532474,0,0,0,0,0,0,0,0
1971,1765897533148,0,0,0,0,0,0,0,0
1972,1765897533148,0,0,0,0,0,0,0,0
1973,1765897533148,0,0,0,0,0,0,0,0
1974,1765897533690,0,0,0,0,0,0,0,0
1975,1765897533924,0,0,0,0,0,0,0,0
1976,1765897535674,0,0,0,0,0,0,0,0
1977,1765897538189,0,0,0,0,0,0,0,0
1978,1765897538305,0,0,0,0,0,0,0,0
1979,1765897538490,0,0,0,0,0,0,0,0
1980,1765897539990,0,0,0,0,0,0,0,0
1981,1765897540174,0,0,0,0,0,0,0,0
1982,1765897540473,0,0,0,0,0,0,0,0
1983,1765897540739,0,0,0,0,0,0,0,0
1984,1765897540839,0,0,0,0,0,0,0,0
1985,1765897542573,0,0,0,0,0,0,0,0
1986,1765897542689,0,0,0,0,0,0,0,0
1987,1765897544092,0,0,0,0,0,0,0,0
1988,1765897544173,0,0,0,0,0,0,0,0
1989,1765897544425,0,0,0,0,0,0,0,0
1990,1765897544690,0,0,0,0,0,0,0,0
1991,1765897544956,0,0,0,0,0,0,0,0
1992,1765897544989,0,0,0,0,0,0,0,0
1993,1765897546323,0,0,0,0,0,0,0,0
1994,1765897546471,0,0,0,0,0,0,0,0
1995,1765897547606,0,0,0,0,0,0,0,0
1996,1765897548006,0,0,0,0,0,0,0,0
1997,1765897548173,0,0,0,0,0,0,0,0
1998,1765897548290,0,0,0,0,0,0,0,0
1999,1765897548940,0,0,0,0,0,0,0,0
2000,1765897550673,0,0,0,0,0,0,0,0
2001,1765897550806,0,0,0,0,0,0,0,0
2002,1765897552424,0,0,0,0,0,0,0,0
2003,1765897552523,0,0,0,0,0,0,0,0
2004,1765897552706,0,0,0,0,0,0,0,0
2005,1765897553173,0,0,0,0,0,0,0,0
2006,1765897555070,0,0,0,0,0,0,0,0
2007,1765897555073,0,0,0,0,0,0,0,0
2008,1765897555573,0,0,0,0,0,0,0,0
2009,1765897556106,0,0,0,0,0,0,0,0
2010,1765897556240,0,0,0,0,0,0,0,0
2011,1765897557790,1362,-2,0,380,0,0,0,0
2012,1765897557890,1881,-6,0,885,0,0,0,0
2013,1765897558073,879,5,0,156,0,0,0,0
2014,1765897558390,989,-2,0,568,0,0,0,0
2015,1765897558790,788,287,3,1106,0,0,0,0
2016,1765897558856,478,448,2,1173,0,0,0,0
2017,1765897561106,917,888,11,1288,0,0,0,0
2018,1765897561223,1045,871,12,1296,0,0,0,0
2019,1765897562757,1706,866,20,1304,0,0,0,0
2020,1765897562906,1789,914,22,1287,0,0,0,0
2021,1765897563039,1863,877,22,1289,0,0,0,0
2022,1765897564356,2199,614,18,1090,0,0,0,0
2023,1765897564605,0,0,0,0,0,0,0,0
2024,1765897565056,622,141,1,2,0,0,0,0
2025,1765897565189,385,88,0,2,0,0,0,0
2026,1765897565323,258,60,0,2,0,0,0,0
2027,1765897566156,2162,170,6,-995,0,0,0,0
2028,1765897566656,2271,560,17,1170,0,0,0,0
2029,1765897566823,2307,599,18,1126,0,0,0,0
2030,1765897568323,2503,334,11,1083,0,0,0,0
2031,1765897568472,2550,314,10,1069,0,0,0,0
2032,1765897569073,0,0,0,0,0,0,0,0
2033,1765897569973,0,0,0,0,0,0,0,0
2034,1765897570189,0,0,0,0,0,0,0,0
2035,1765897570423,0,0,0,0,0,0,0,0
2036,1765897570573,0,0,0,0,0,0,0,0
2037,1765897570706,0,0,0,0,0,0,0,0
2038,1765897572273,4,-7,0,1,0,0,0,0
2039,1765897572389,547,-3,0,211,0,0,0,0
2040,1765897573758,2046,641,17,1243,0,0,0,0
2041,1765897573923,2076,552,15,1115,0,0,0,0
2042,1765897574056,2126,473,13,1076,0,0,0,0
2043,1765897574273,2197,441,13,1062,0,0,0,0
2044,1765897574589,2259,385,11,1034,0,0,0,0
2045,1765897574791,0,0,0,0,0,0,0,0
2046,1765897574889,0,0,0,0,0,0,0,0
2047,1765897576490,164,0,0,165,0,0,0,0
2048,1765897577053,1992,6,0,586,0,0,0,0
2049,1765897577053,1969,184,4,-1012,0,0,0,0
2050,1765897577692,1832,706,17,1329,0,0,0,0
2051,1765897578306,1995,846,23,1299,0,0,0,0
2052,1765897578473,2040,856,23,1293,0,0,0,0
2053,1765897578776,2089,865,24,1312,0,0,0,0
2054,1765897579039,2165,866,25,1284,0,0,0,0
2055,1765897579291,2313,868,27,1300,0,0,0,0
2056,1765897580673,2750,880,32,1316,0,0,0,0
2057,1765897580823,2829,923,35,1315,0,0,0,0
2058,1765897580991,2938,878,34,1299,0,0,0,0
2059,1765897581825,3241,921,40,1332,0,0,0,0
2060,1765897582092,3320,874,39,1306,0,0,0,0
2061,1765897582226,3397,860,40,1313,0,0,0,0
2062,1765897582825,3650,883,43,1296,0,0,0,0
2063,1765897584374,4187,847,48,1279,0,0,0,0
2064,1765897584507,4259,877,50,1243,0,0,0,0
2065,1765897585639,0,0,0,0,0,0,0,0
2066,1765897586057,0,0,0,0,0,0,0,0
2067,1765897586273,0,0,0,0,0,0,0,0
2068,1765897586575,104,15,0,3,0,0,0,0
2069,1765897586989,46,10,0,1,0,0,0,0
2070,1765897588490,2,6,0,1,0,0,0,0
2071,1765897590073,2292,475,14,-955,0,0,0,0
2072,1765897590240,2343,592,18,-919,0,0,0,0
2073,1765897590423,2385,713,23,-885,0,0,0,0
2074,1765897590658,2401,766,25,-839,0,0,0,0
2075,1765897590938,2430,889,29,-946,0,0,0,0
2076,1765897592639,2615,864,30,-981,0,0,0,0
2077,1765897592788,2632,857,30,-1046,0,0,0,0
2078,1765897594238,2718,843,31,-1016,0,0,0,0
2079,1765897594372,2729,860,31,-983,0,0,0,0
2080,1765897595955,2817,869,33,-980,0,0,0,0
2081,1765897596121,2830,844,32,-1026,0,0,0,0
2082,1765897596404,2841,849,32,-998,0,0,0,0
2083,1765897596488,2853,868,33,-993,0,0,0,0
2084,1765897597989,2920,900,35,-997,0,0,0,0
2085,1765897598121,2930,860,34,-991,0,0,0,0
2086,1765897599671,0,0,0,0,0,0,0,0
2087,1765897599805,0,0,0,0,0,0,0,0
2088,1765897600224,0,0,0,0,0,0,0,0
2089,1765897600521,0,0,0,0,0,0,0,0
2090,1765897600622,0,0,0,0,0,0,0,0
2091,1765897602190,15,13,0,2,0,0,0,0
2092,1765897602372,10,14,0,2,0,0,0,0
2093,1765897602507,1802,11,0,562,0,0,0,0
2094,1765897603839,2348,813,26,1349,0,0,0,0
2095,1765897603957,2421,954,31,1316,0,0,0,0
2096,1765897604207,2491,902,30,1307,0,0,0,0
2097,1765897604406,2550,891,30,1297,0,0,0,0
2098,1765897604623,2632,890,31,1301,0,0,0,0
2099,1765897605423,2862,865,33,1313,0,0,0,0
2100,1765897605741,2925,879,35,1306,0,0,0,0
2101,1765897605973,3010,911,37,1318,0,0,0,0
2102,1765897606172,0,0,0,0,0,0,0,0
2103,1765897606256,0,0,0,0,0,0,0,0
2104,1765897607638,0,0,0,0,0,0,0,0
2105,1765897607772,90,18,0,4,0,0,0,0
2106,1765897609223,2095,193,5,999,0,0,0,0
2107,1765897609372,2120,416,12,1314,0,0,0,0
2108,1765897610023,2176,567,17,1421,0,0,0,0
2109,1765897610023,2231,664,20,1410,0,0,0,0
2110,1765897610023,2298,811,25,1329,0,0,0,0
2111,1765897611323,0,0,0,0,0,0,0,0
2112,1765897611492,0,0,0,0,0,0,0,0
2113,1765897613189,2030,-30,0,923,0,0,0,0
2114,1765897613355,2104,248,7,-1039,0,0,0,0
2115,1765897613572,2165,504,14,1120,0,0,0,0
2116,1765897613874,2214,614,18,1128,0,0,0,0
2117,1765897614058,2280,563,17,1268,0,0,0,0
2118,1765897614173,2345,658,21,1321,0,0,0,0
2119,1765897615990,0,0,0,0,0,0,0,0
2120,1765897616108,0,0,0,0,0,0,0,0
2121,1765897616256,111,32,0,2,0,0,0,0
2122,1765897616473,74,25,0,1,0,0,0,0
2123,1765897616740,44,20,0,2,0,0,0,0
2124,1765897616956,29,16,0,2,0,0,0,0
2125,1765897618442,2367,299,10,1083,0,0,0,0
2126,1765897618589,0,0,0,0,0,0,0,0
2127,1765897620124,109,19,0,1,0,0,0,0
2128,1765897621062,1975,0,0,773,0,0,0,0
2129,1765897621070,1987,165,4,1012,0,0,0,0
2130,1765897622307,0,0,0,0,0,0,0,0
2131,1765897622423,546,137,1,5,0,0,0,0
2132,1765897622890,226,61,0,3,0,0,0,0
2133,1765897623723,325,444,1,999,0,0,0,0
2134,1765897624006,165,555,1,1186,0,0,0,0
2135,1765897624557,65,737,0,1233,0,0,0,0
2136,1765897624725,43,787,0,1225,0,0,0,0
2137,1765897625473,9,784,0,1279,0,0,0,0
2138,1765897625606,5,816,0,1289,0,0,0,0
2139,1765897626090,2,886,0,1275,0,0,0,0
2140,1765897626256,1,873,0,1272,0,0,0,0
2141,1765897626388,0,866,0,1270,0,0,0,0
2142,1765897628606,2,914,0,1306,0,0,0,0
2143,1765897628755,1,912,0,1317,0,0,0,0
2144,1765897628891,1,812,0,1317,0,0,0,0
2145,1765897630457,1,935,0,1309,0,0,0,0
2146,1765897630589,1,907,0,1285,0,0,0,0
2147,1765897631006,1,824,0,1327,0,0,0,0
2148,1765897631273,1,879,0,1348,0,0,0,0
2149,1765897632823,1,993,0,1329,0,0,0,0
2150,1765897632942,1,990,0,1352,0,0,0,0
2151,1765897635226,1,963,0,1307,0,0,0,0
2152,1765897635338,0,936,0,1296,0,0,0,0
2153,1765897637772,0,0,0,0,0,0,0,0
2154,1765897637905,0,0,0,0,0,0,0,0
2155,1765897638055,0,0,0,0,0,0,0,0
2156,1765897639636,0,2,0,3,0,0,0,0
2157,1765897639705,0,1,0,4,0,0,0,0
2158,1765897639921,1015,-3,0,-359,0,0,0,0
2159,1765897640204,2003,-21,0,815,0,0,0,0
2160,1765897640422,2331,257,9,-852,0,0,0,0
2161,1765897641954,0,0,0,0,0,0,0,0
2162,1765897642104,0,0,0,0,0,0,0,0
2163,1765897642222,0,0,0,0,0,0,0,0
2164,1765897643955,13,4,0,1,0,0,0,0
2165,1765897644222,240,-2,0,230,0,0,0,0
2166,1765897644638,2076,234,6,-996,0,0,0,0
2167,1765897644739,2138,447,13,1289,0,0,0,0
2168,1765897646139,2565,935,32,1309,0,0,0,0
2169,1765897646239,2638,899,32,1292,0,0,0,0
2170,1765897648607,3427,893,41,1312,0,0,0,0
2171,1765897648720,3515,884,42,1329,0,0,0,0
2172,1765897649590,0,0,0,0,0,0,0,0
2173,1765897649722,0,0,0,0,0,0,0,0
2174,1765897651271,0,0,0,0,0,0,0,0
2175,1765897651423,0,0,0,0,0,0,0,0
2176,1765897652271,12,9,0,4,0,0,0,0
2177,1765897654071,2460,654,21,1420,0,0,0,0
2178,1765897654077,2533,1080,37,1390,0,0,0,0
2179,1765897654088,2605,924,31,1227,0,0,0,0
2180,1765897655171,2826,703,27,1317,0,0,0,0
2181,1765897656604,0,0,0,0,0,0,0,0
2182,1765897656756,0,0,0,0,0,0,0,0
2183,1765897657427,0,0,0,0,0,0,0,0
2184,1765897657556,0,0,0,0,0,0,0,0
2185,1765897657805,29,1,0,6,0,0,0,0
2186,1765897658039,18,-2,0,4,0,0,0,0
2187,1765897658457,10,-7,0,4,0,0,0,0
2188,1765897658939,2013,-16,0,967,0,0,0,0
2189,1765897660542,2449,811,27,1289,0,0,0,0
2190,1765897660672,2535,835,28,1291,0,0,0,0
2191,1765897662172,2974,853,34,1318,0,0,0,0
2192,1765897662273,3046,853,35,1304,0,0,0,0
2193,1765897663324,0,0,0,0,0,0,0,0
2194,1765897664105,0,0,0,0,0,0,0,0
2195,1765897665082,0,0,0,0,0,0,0,0
2196,1765897665471,0,0,0,0,0,0,0,0
2197,1765897665624,0,0,0,0,0,0,0,0
2198,1765897666005,0,0,0,0,0,0,0,0
2199,1765897666438,0,0,0,0,0,0,0,0
2200,1765897666588,6,0,0,10,0,0,0,0
2201,1765897667439,2,8,0,1,0,0,0,0
2202,1765897667554,230,0,0,163,0,0,0,0
2203,1765897669106,2335,913,28,1276,0,0,0,0
2204,1765897669240,2393,843,27,1252,0,0,0,0
2205,1765897670005,0,0,0,1003,0,0,0,0
