index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1712,1765897342703,0,0,2,0,0,0,0,0
1713,1765897342785,0,0,2,0,0,0,0,0
1714,1765897343881,0,0,2,0,0,0,0,0
1715,1765897344191,0,0,2,0,0,0,0,0
1716,1765897344422,0,0,2,0,0,0,0,0
1717,1765897344568,0,0,2,0,0,0,0,0
1718,1765897344920,0,0,2,0,0,0,0,0
1719,1765897345203,0,0,2,0,0,0,0,0
1720,1765897345720,0,0,2,0,0,0,0,0
1721,1765897345846,0,0,2,0,0,0,0,0
1722,1765897346607,0,0,2,0,0,0,0,0
1723,1765897347968,0,0,2,0,0,0,0,0
1724,1765897348727,0,0,2,0,0,0,0,0
1725,1765897348856,0,0,2,0,0,0,0,0
1726,1765897348982,0,0,2,0,0,0,0,0
1727,1765897350273,0,0,2,0,0,0,0,0
1728,1765897350402,0,0,2,0,0,0,0,0
1729,1765897351080,0,0,2,0,0,0,0,0
1730,1765897352056,0,0,2,0,0,0,0,0
1731,1765897352585,0,0,2,0,0,0,0,0
1732,1765897353383,0,0,2,0,0,0,0,0
1733,1765897354908,0,0,2,0,0,0,0,0
1734,1765897355406,0,0,2,0,0,0,0,0
1735,1765897355497,0,0,2,0,0,0,0,0
1736,1765897356160,0,0,2,0,0,0,0,0
1737,1765897356286,0,0,2,0,0,0,0,0
1738,1765897356949,0,0,2,0,0,0,0,0
1739,1765897357038,0,0,2,0,0,0,0,0
1740,1765897357838,0,0,2,0,0,0,0,0
1741,1765897358773,0,0,2,0,0,0,0,0
1742,1765897359524,0,0,2,0,0,0,0,0
1743,1765897360193,0,0,2,0,0,0,0,0
1744,1765897360326,0,0,2,0,0,0,0,0
1745,1765897360819,0,0,2,0,0,0,0,0
1746,1765897361499,0,0,2,0,0,0,0,0
1747,1765897361631,0,0,2,0,0,0,0,0
1748,1765897363494,0,0,0,0,0,0,0,0
1749,1765897363730,0,0,0,0,0,0,0,0
1750,1765897363975,0,0,0,0,0,0,0,0
1751,1765897364213,0,0,0,0,0,0,0,0
1752,1765897364354,0,0,0,0,0,0,0,0
1753,1765897364824,0,0,0,0,0,0,0,0
1754,1765897365327,0,0,0,0,0,0,0,0
1755,1765897365373,0,0,0,0,0,0,0,0
1756,1765897366078,0,0,0,0,0,0,0,0
1757,1765897366628,0,0,0,0,0,0,0,0
1758,1765897366628,0,0,0,0,0,0,0,0
1759,1765897366649,0,0,0,0,0,0,0,0
1760,1765897367450,0,0,2,0,0,0,0,0
1761,1765897368039,0,0,2,0,0,0,0,0
1762,1765897368332,0,0,2,0,0,0,0,0
1763,1765897368973,0,0,2,0,0,0,0,0
1764,1765897370011,0,0,2,0,0,0,0,0
1765,1765897370172,0,0,2,0,0,0,0,0
1766,1765897371815,0,0,2,0,0,0,0,0
1767,1765897372295,0,0,2,0,0,0,0,0
1768,1765897372687,0,0,2,0,0,0,0,0
1769,1765897372845,0,0,2,0,0,0,0,0
1770,1765897373461,0,0,2,0,0,0,0,0
1771,1765897373785,0,0,2,0,0,0,0,0
1772,1765897374454,0,0,2,0,0,0,0,0
1773,1765897374569,0,0,2,0,0,0,0,0
1774,1765897375437,0,0,2,0,0,0,0,0
1775,1765897376298,0,0,2,0,0,0,0,0
1776,1765897377620,0,0,2,0,0,0,0,0
1777,1765897377620,0,0,2,0,0,0,0,0
1778,1765897377756,0,0,2,0,0,0,0,0
1779,1765897378073,0,0,2,0,0,0,0,0
1780,1765897378194,0,0,2,0,0,0,0,0
1781,1765897379975,0,0,2,0,0,0,0,0
1782,1765897380775,0,0,2,0,0,0,0,0
1783,1765897380927,0,0,2,0,0,0,0,0
1784,1765897381325,0,0,2,0,0,0,0,0
1785,1765897381575,0,0,2,0,0,0,0,0
1786,1765897383177,0,0,2,0,0,0,0,0
1787,1765897383310,0,0,2,0,0,0,0,0
1788,1765897383518,0,0,2,0,0,0,0,0
1789,1765897384216,0,0,2,0,0,0,0,0
1790,1765897384403,0,0,2,0,0,0,0,0
1791,1765897385387,0,0,2,0,0,0,0,0
1792,1765897385473,0,0,2,0,0,0,0,0
1793,1765897387259,0,0,2,0,0,0,0,0
1794,1765897387795,0,0,2,0,0,0,0,0
1795,1765897388024,0,0,2,0,0,0,0,0
1796,1765897388711,0,0,2,0,0,0,0,0
1797,1765897388860,0,0,2,0,0,0,0,0
1798,1765897388992,0,0,2,0,0,0,0,0
1799,1765897391341,0,0,2,0,0,0,0,0
1800,1765897391425,0,0,2,0,0,0,0,0
1801,1765897392161,0,0,2,0,0,0,0,0
1802,1765897392259,0,0,2,0,0,0,0,0
1803,1765897392458,0,0,2,0,0,0,0,0
1804,1765897392927,0,0,2,0,0,0,0,0
1805,1765897393058,0,0,2,0,0,0,0,0
1806,1765897393208,0,0,2,0,0,0,0,0
1807,1765897393492,0,0,2,0,0,0,0,0
1808,1765897393794,0,0,2,0,0,0,0,0
1809,1765897393908,0,0,2,0,0,0,0,0
1810,1765897394758,0,0,2,0,0,0,0,0
1811,1765897395409,0,0,2,0,0,0,0,0
1812,1765897396392,0,0,2,0,0,0,0,0
1813,1765897399538,0,0,2,0,0,0,0,0
1814,1765897399908,0,0,2,0,0,0,0,0
1815,1765897400076,0,0,2,0,0,0,0,0
1816,1765897400260,0,0,2,0,0,0,0,0
1817,1765897400741,0,0,2,0,0,0,0,0
1818,1765897400842,0,0,2,0,0,0,0,0
1819,1765897400991,0,0,2,0,0,0,0,0
1820,1765897401842,0,0,2,0,0,0,0,0
1821,1765897403125,0,0,2,0,0,0,0,0
1822,1765897403891,0,0,2,0,0,0,0,0
1823,1765897405107,0,0,2,0,0,0,0,0
1824,1765897405774,0,0,2,0,0,0,0,0
1825,1765897406558,0,0,2,0,0,0,0,0
1826,1765897407358,0,0,2,0,0,0,0,0
1827,1765897408308,0,0,2,0,0,0,0,0
1828,1765897410610,0,0,2,0,0,0,0,0
1829,1765897410959,0,0,2,0,0,0,0,0
1830,1765897411110,0,0,2,0,0,0,0,0
1831,1765897411792,0,0,2,0,0,0,0,0
1832,1765897412959,0,0,2,0,0,0,0,0
1833,1765897413227,0,0,2,0,0,0,0,0
1834,1765897413709,0,0,2,0,0,0,0,0
1835,1765897413792,0,0,2,0,0,0,0,0
1836,1765897414542,0,0,2,0,0,0,0,0
1837,1765897415925,0,0,2,0,0,0,0,0
1838,1765897416208,0,0,2,0,0,0,0,0
1839,1765897416357,0,0,2,0,0,0,0,0
1840,1765897417008,0,0,2,0,0,0,0,0
1841,1765897417158,0,0,2,0,0,0,0,0
1842,1765897417493,0,0,2,0,0,0,0,0
1843,1765897417775,0,0,2,0,0,0,0,0
1844,1765897418008,0,0,2,0,0,0,0,0
1845,1765897418308,0,0,2,0,0,0,0,0
1846,1765897418991,0,0,2,0,0,0,0,0
1847,1765897419074,0,0,2,0,0,0,0,0
1848,1765897420708,0,0,2,0,0,0,0,0
1849,1765897421849,0,0,2,0,0,0,0,0
1850,1765897422608,0,0,2,0,0,0,0,0
1851,1765897422775,0,0,2,0,0,0,0,0
1852,1765897422907,0,0,2,0,0,0,0,0
1853,1765897423776,0,0,2,0,0,0,0,0
1854,1765897423908,0,0,2,0,0,0,0,0
1855,1765897424575,0,0,2,0,0,0,0,0
1856,1765897427274,0,0,2,0,0,0,0,0
1857,1765897427925,0,0,2,0,0,0,0,0
1858,1765897428257,0,0,2,0,0,0,0,0
1859,1765897428527,0,0,2,0,0,0,0,0
1860,1765897428791,0,0,2,0,0,0,0,0
1861,1765897429341,0,8,2,0,0,0,0,0
1862,1765897429858,16384,0,40962,0,0,0,0,0
1863,1765897430458,0,0,365,0,0,0,0,0
1864,1765897430924,0,0,2,0,0,0,0,0
1865,1765897431707,0,0,2,0,0,0,0,0
1866,1765897433383,0,0,2,0,0,0,0,0
1867,1765897433460,0,0,2,0,0,0,0,0
1868,1765897433542,0,0,2,0,0,0,0,0
1869,1765897435291,0,0,2,0,0,0,0,0
1870,1765897435444,0,0,2,0,0,0,0,0
1871,1765897435992,0,0,2,0,0,0,0,0
1872,1765897438190,0,0,2,0,0,0,0,0
1873,1765897438758,0,0,2,0,0,0,0,0
1874,1765897439674,0,0,2,0,0,0,0,0
1875,1765897439777,0,0,2,0,0,0,0,0
1876,1765897441874,0,0,2,0,0,0,0,0
1877,1765897443358,0,0,2,0,0,0,0,0
1878,1765897443508,0,0,2,0,0,0,0,0
1879,1765897443709,0,0,2,0,0,0,0,0
1880,1765897443975,0,0,2,0,0,0,0,0
1881,1765897444141,0,0,2,0,0,0,0,0
1882,1765897444658,0,0,2,0,0,0,0,0
1883,1765897445282,0,0,2,0,0,0,0,0
1884,1765897445283,0,0,2,0,0,0,0,0
1885,1765897445759,0,0,2,0,0,0,0,0
1886,1765897446492,0,0,2,0,0,0,0,0
1887,1765897447027,0,0,2,0,0,0,0,0
1888,1765897448543,0,0,2,0,0,0,0,0
1889,1765897448758,0,0,2,0,0,0,0,0
1890,1765897449024,0,0,2,0,0,0,0,0
1891,1765897449559,0,0,2,0,0,0,0,0
1892,1765897449861,2560,12288,16386,0,0,0,0,0
1893,1765897451091,0,0,2,0,0,0,0,0
1894,1765897453444,0,0,2,0,0,0,0,0
1895,1765897455660,0,0,2,0,0,0,0,0
1896,1765897455794,0,0,2,0,0,0,0,0
1897,1765897456459,0,0,2,0,0,0,0,0
1898,1765897457360,0,0,2,0,0,0,0,0
1899,1765897460144,0,0,2,0,0,0,0,0
1900,1765897460224,0,0,2,0,0,0,0,0
1901,1765897460390,0,0,2,0,0,0,0,0
1902,1765897460624,0,0,2,0,0,0,0,0
1903,1765897460894,0,0,2,0,0,0,0,0
1904,1765897461109,0,0,2,0,0,0,0,0
1905,1765897462658,0,0,2,0,0,0,0,0
1906,1765897462775,0,0,2,0,0,0,0,0
1907,1765897462908,0,0,2,0,0,0,0,0
1908,1765897464310,0,0,2,0,0,0,0,0
1909,1765897464357,0,0,2,0,0,0,0,0
1910,1765897465276,0,0,2,0,0,0,0,0
1911,1765897465641,0,0,2,0,0,0,0,0
1912,1765897465925,0,0,2,0,0,0,0,0
1913,1765897466107,0,0,2,0,0,0,0,0
1914,1765897466208,0,0,2,0,0,0,0,0
1915,1765897467761,0,0,2,0,0,0,0,0
1916,1765897467877,0,0,2,0,0,0,0,0
1917,1765897468541,0,0,2,0,0,0,0,0
1918,1765897469242,0,0,2,0,0,0,0,0
1919,1765897469341,0,0,2,0,0,0,0,0
1920,1765897469991,0,0,2,0,0,0,0,0
1921,1765897470391,0,0,2,0,0,0,0,0
1922,1765897470525,0,0,2,0,0,0,0,0
1923,1765897470841,0,0,2,0,0,0,0,0
1924,1765897471423,0,0,2,0,0,0,0,0
1925,1765897471591,0,0,2,0,0,0,0,0
1926,1765897471877,0,0,2,0,0,0,0,0
1927,1765897472425,0,0,2,0,0,0,0,0
1928,1765897473091,0,0,2,0,0,0,0,0
1929,1765897473207,0,0,2,0,0,0,0,0
1930,1765897473374,0,0,2,0,0,0,0,0
1931,1765897474626,0,0,2,0,0,0,0,0
1932,1765897475907,0,0,2,0,0,0,0,0
1933,1765897476040,0,0,2,0,0,0,0,0
1934,1765897476293,0,0,2,0,0,0,0,0
1935,1765897476590,0,0,2,0,0,0,0,0
1936,1765897476724,0,0,2,0,0,0,0,0
1937,1765897478263,0,0,2,0,0,0,0,0
1938,1765897478391,0,0,2,0,0,0,0,0
1939,1765897479158,0,0,2,0,0,0,0,0
1940,1765897479308,0,0,2,0,0,0,0,0
1941,1765897480592,0,0,2,0,0,0,0,0
1942,1765897480743,0,0,2,0,0,0,0,0
1943,1765897482091,0,0,2,0,0,0,0,0
1944,1765897482275,0,0,2,0,0,0,0,0
1945,1765897482475,0,0,2,0,0,0,0,0
1946,1765897482741,0,0,2,0,0,0,0,0
1947,1765897482856,0,0,2,0,0,0,0,0
1948,1765897484440,0,0,2,0,0,0,0,0
1949,1765897484558,0,0,2,0,0,0,0,0
1950,1765897484707,0,0,2,0,0,0,0,0
1951,1765897485540,0,0,2,0,0,0,0,0
1952,1765897487009,0,0,2,0,0,0,0,0
1953,1765897487141,0,0,2,0,0,0,0,0
1954,1765897488040,0,0,2,0,0,0,0,0
1955,1765897489210,0,0,2,0,0,0,0,0
1956,1765897489210,0,0,2,0,0,0,0,0
1957,1765897490307,0,0,2,0,0,0,0,0
1958,1765897490473,0,0,2,0,0,0,0,0
1959,1765897491124,0,0,2,0,0,0,0,0
1960,1765897491291,0,0,2,0,0,0,0,0
1961,1765897491523,0,0,2,0,0,0,0,0
1962,1765897491790,0,0,2,0,0,0,0,0
1963,1765897491974,0,0,2,0,0,0,0,0
1964,1765897492108,0,0,2,0,0,0,0,0
1965,1765897493474,0,0,2,0,0,0,0,0
1966,1765897493590,0,0,2,0,0,0,0,0
1967,1765897495076,0,0,2,0,0,0,0,0
1968,1765897495224,0,0,2,0,0,0,0,0
1969,1765897495493,0,0,2,0,0,0,0,0
1970,1765897496776,0,0,2,0,0,0,0,0
1971,1765897496923,0,0,2,0,0,0,0,0
1972,1765897497090,0,0,2,0,0,0,0,0
1973,1765897498607,0,0,2,0,0,0,0,0
1974,1765897498690,0,0,2,0,0,0,0,0
1975,1765897501140,0,0,2,0,0,0,0,0
1976,1765897501240,0,0,2,0,0,0,0,0
1977,1765897502058,0,0,2,0,0,0,0,0
1978,1765897502774,0,0,2,0,0,0,0,0
1979,1765897502910,0,0,2,0,0,0,0,0
1980,1765897503524,0,0,2,0,0,0,0,0
1981,1765897504442,0,0,2,0,0,0,0,0
1982,1765897505040,0,0,2,0,0,0,0,0
1983,1765897505208,0,0,2,0,0,0,0,0
1984,1765897506907,0,0,2,0,0,0,0,0
1985,1765897507690,0,0,2,0,0,0,0,0
1986,1765897507973,0,0,2,0,0,0,0,0
1987,1765897509143,0,0,2,0,0,0,0,0
1988,1765897509924,0,0,2,0,0,0,0,0
1989,1765897511150,0,0,2,0,0,0,0,0
1990,1765897511151,0,0,2,0,0,0,0,0
1991,1765897511374,0,0,2,0,0,0,0,0
1992,1765897511541,0,0,2,0,0,0,0,0
1993,1765897511724,0,0,2,0,0,0,0,0
1994,1765897513274,0,0,2,0,0,0,0,0
1995,1765897513407,0,0,2,0,0,0,0,0
1996,1765897513523,0,0,2,0,0,0,0,0
1997,1765897515758,0,0,2,0,0,0,0,0
1998,1765897515891,0,0,2,0,0,0,0,0
1999,1765897517407,0,0,2,0,0,0,0,0
2000,1765897517526,0,0,2,0,0,0,0,0
2001,1765897519757,0,0,2,0,0,0,0,0
2002,1765897519874,0,0,2,0,0,0,0,0
2003,1765897522121,0,0,2,0,0,0,0,0
2004,1765897522842,0,0,2,0,0,0,0,0
2005,1765897522860,0,0,2,0,0,0,0,0
2006,1765897524908,0,0,2,0,0,0,0,0
2007,1765897525040,0,0,2,0,0,0,0,0
2008,1765897525208,0,0,2,0,0,0,0,0
2009,1765897526174,0,0,2,0,0,0,0,0
2010,1765897526744,0,0,2,0,0,0,0,0
2011,1765897526874,0,0,2,0,0,0,0,0
2012,1765897527941,0,0,2,0,0,0,0,0
2013,1765897528625,0,0,2,0,0,0,0,0
2014,1765897529274,0,0,2,0,0,0,0,0
2015,1765897529393,0,0,2,0,0,0,0,0
2016,1765897530925,0,0,2,0,0,0,0,0
2017,1765897531025,0,0,2,0,0,0,0,0
2018,1765897532391,0,0,2,0,0,0,0,0
2019,1765897532526,0,0,2,0,0,0,0,0
2020,1765897533148,0,0,2,0,0,0,0,0
2021,1765897533148,0,0,2,0,0,0,0,0
2022,1765897533190,0,0,2,0,0,0,0,0
2023,1765897533707,0,0,2,0,0,0,0,0
2024,1765897533959,0,0,2,0,0,0,0,0
2025,1765897534090,0,0,2,0,0,0,0,0
2026,1765897535089,0,0,2,0,0,0,0,0
2027,1765897535708,0,0,2,0,0,0,0,0
2028,1765897535857,0,0,2,0,0,0,0,0
2029,1765897538389,0,0,2,0,0,0,0,0
2030,1765897538541,0,0,2,0,0,0,0,0
2031,1765897540072,0,0,2,0,0,0,0,0
2032,1765897540224,0,0,2,0,0,0,0,0
2033,1765897540491,0,0,2,0,0,0,0,0
2034,1765897540756,0,0,2,0,0,0,0,0
2035,1765897541106,0,0,2,0,0,0,0,0
2036,1765897542638,0,0,2,0,0,0,0,0
2037,1765897542789,0,0,2,0,0,0,0,0
2038,1765897542905,0,0,2,0,0,0,0,0
2039,1765897544257,0,0,2,0,0,0,0,0
2040,1765897544456,0,0,2,0,0,0,0,0
2041,1765897544956,0,0,2,0,0,0,0,0
2042,1765897545073,0,0,2,0,0,0,0,0
2043,1765897546523,0,0,2,0,0,0,0,0
2044,1765897546640,0,0,2,0,0,0,0,0
2045,1765897548223,0,0,2,0,0,0,0,0
2046,1765897548356,0,0,2,0,0,0,0,0
2047,1765897548956,0,0,2,0,0,0,0,0
2048,1765897550723,0,0,2,0,0,0,0,0
2049,1765897550889,0,0,2,0,0,0,0,0
2050,1765897551022,0,0,2,0,0,0,0,0
2051,1765897552556,0,0,2,0,0,0,0,0
2052,1765897552723,0,0,2,0,0,0,0,0
2053,1765897553190,0,0,2,0,0,0,0,0
2054,1765897553356,0,0,2,0,0,0,0,0
2055,1765897555073,0,0,2,0,0,0,0,0
2056,1765897555637,0,0,2,0,0,0,0,0
2057,1765897556340,0,0,2,0,0,0,0,0
2058,1765897557807,0,0,2,0,0,0,0,0
2059,1765897557940,0,0,2,0,0,0,0,0
2060,1765897558106,0,0,2,0,0,0,0,0
2061,1765897558424,0,0,2,0,0,0,0,0
2062,1765897558506,0,0,2,0,0,0,0,0
2063,1765897558940,0,0,2,0,0,0,0,0
2064,1765897559054,0,0,2,0,0,0,0,0
2065,1765897559289,0,0,2,0,0,0,0,0
2066,1765897559722,0,0,2,0,0,0,0,0
2067,1765897561273,0,0,2,0,0,0,0,0
2068,1765897561406,0,0,2,0,0,0,0,0
2069,1765897562923,0,0,2,0,0,0,0,0
2070,1765897563056,0,0,2,0,0,0,0,0
2071,1765897565223,0,0,2,0,0,0,0,0
2072,1765897565373,0,0,2,0,0,0,0,0
2073,1765897566206,0,0,2,0,0,0,0,0
2074,1765897566722,0,0,2,0,0,0,0,0
2075,1765897566890,0,0,2,0,0,0,0,0
2076,1765897566989,0,0,2,0,0,0,0,0
2077,1765897568373,0,0,2,0,0,0,0,0
2078,1765897568539,0,0,2,0,0,0,0,0
2079,1765897569106,0,0,2,0,0,0,0,0
2080,1765897570223,0,0,2,0,0,0,0,0
2081,1765897570455,0,0,2,0,0,0,0,0
2082,1765897570656,0,0,2,0,0,0,0,0
2083,1765897570789,0,0,2,0,0,0,0,0
2084,1765897572306,0,0,2,0,0,0,0,0
2085,1765897572472,0,0,2,0,0,0,0,0
2086,1765897572623,0,0,2,0,0,0,0,0
2087,1765897574091,0,0,2,0,0,0,0,0
2088,1765897574290,0,0,2,0,0,0,0,0
2089,1765897574606,0,0,2,0,0,0,0,0
2090,1765897574973,0,0,2,0,0,0,0,0
2091,1765897577053,0,0,2,0,0,0,0,0
2092,1765897577053,0,0,2,0,0,0,0,0
2093,1765897577060,0,0,2,0,0,0,0,0
2094,1765897578506,0,0,2,0,0,0,0,0
2095,1765897578791,0,0,2,0,0,0,0,0
2096,1765897579225,0,0,2,0,0,0,0,0
2097,1765897579308,0,0,2,0,0,0,0,0
2098,1765897580890,0,0,2,0,0,0,0,0
2099,1765897581006,0,0,2,0,0,0,0,0
2100,1765897581856,0,0,2,0,0,0,0,0
2101,1765897582290,0,0,2,0,0,0,0,0
2102,1765897582373,0,14592,16386,0,0,0,0,0
2103,1765897582856,0,0,2,0,0,0,0,0
2104,1765897583089,0,0,2,0,0,0,0,0
2105,1765897584040,0,0,514,0,0,0,0,0
2106,1765897584424,0,0,2,0,0,0,0,0
2107,1765897584557,0,0,2,0,0,0,0,0
2108,1765897585656,0,0,2,0,0,0,0,0
2109,1765897586123,0,0,2,0,0,0,0,0
2110,1765897586306,0,0,2,0,0,0,0,0
2111,1765897586609,0,0,2,0,0,0,0,0
2112,1765897587105,0,0,2,0,0,0,0,0
2113,1765897588641,0,0,2,0,0,0,0,0
2114,1765897588806,0,0,2,0,0,0,0,0
2115,1765897590322,0,0,2,0,0,0,0,0
2116,1765897590491,0,0,2,0,0,0,0,0
2117,1765897590689,0,0,2,0,0,0,0,0
2118,1765897590971,0,0,2,0,0,0,0,0
2119,1765897591155,0,0,2,0,0,0,0,0
2120,1765897592822,0,0,2,0,0,0,0,0
2121,1765897592954,0,0,2,0,0,0,0,0
2122,1765897594305,0,0,2,0,0,0,0,0
2123,1765897596138,0,0,2,0,0,0,0,0
2124,1765897596422,0,0,2,0,0,0,0,0
2125,1765897596537,0,0,2,0,0,0,0,0
2126,1765897596672,0,0,2,0,0,0,0,0
2127,1765897598022,0,0,2,0,0,0,0,0
2128,1765897598172,0,0,2,0,0,0,0,0
2129,1765897598322,0,0,2,0,0,0,0,0
2130,1765897599872,0,0,2,0,0,0,0,0
2131,1765897599973,0,0,2,0,0,0,0,0
2132,1765897600256,0,0,2,0,0,0,0,0
2133,1765897600541,0,0,2,0,0,0,0,0
2134,1765897600694,0,0,2,0,0,0,0,0
2135,1765897602425,0,0,2,0,0,0,0,0
2136,1765897602523,0,0,2,0,0,0,0,0
2137,1765897604225,0,0,2,0,0,0,0,0
2138,1765897604441,0,0,2,0,0,0,0,0
2139,1765897604706,0,0,2,0,0,0,0,0
2140,1765897605490,0,0,2,0,0,0,0,0
2141,1765897605759,0,0,2,0,0,0,0,0
2142,1765897606172,0,0,2,0,0,0,0,0
2143,1765897606272,0,0,2,0,0,0,0,0
2144,1765897607822,0,0,2,0,0,0,0,0
2145,1765897607925,0,0,2,0,0,0,0,0
2146,1765897609442,0,0,2,0,0,0,0,0
2147,1765897610023,0,0,2,0,0,0,0,0
2148,1765897610023,0,0,2,0,0,0,0,0
2149,1765897610105,0,0,2,0,0,0,0,0
2150,1765897610224,0,0,2,0,0,0,0,0
2151,1765897611389,0,0,2,0,0,0,0,0
2152,1765897611560,0,0,2,0,0,0,0,0
2153,1765897611672,0,0,2,0,0,0,0,0
2154,1765897613372,0,0,2,0,0,0,0,0
2155,1765897613590,0,0,2,0,0,0,0,0
2156,1765897613909,0,0,2,0,0,0,0,0
2157,1765897614092,0,0,2,0,0,0,0,0
2158,1765897614205,0,0,2,0,0,0,0,0
2159,1765897616175,0,0,2,0,0,0,0,0
2160,1765897616290,0,0,2,0,0,0,0,0
2161,1765897616491,0,0,2,0,0,0,0,0
2162,1765897616755,0,0,2,0,0,0,0,0
2163,1765897616973,0,0,2,0,0,0,0,0
2164,1765897618523,0,0,2,0,0,0,0,0
2165,1765897618655,0,0,2,0,0,0,0,0
2166,1765897618772,0,0,2,0,0,0,0,0
2167,1765897620189,0,0,2,0,0,0,0,0
2168,1765897621062,0,0,2,0,0,0,0,0
2169,1765897621070,0,0,2,0,0,0,0,0
2170,1765897622390,0,0,2,0,0,0,0,0
2171,1765897622506,0,0,2,0,0,0,0,0
2172,1765897622639,0,0,2,0,0,0,0,0
2173,1765897622906,0,0,2,0,0,0,0,0
2174,1765897623073,0,0,2,0,0,0,0,0
2175,1765897623739,0,0,2,0,0,0,0,0
2176,1765897624089,0,0,2,0,0,0,0,0
2177,1765897624773,0,0,2,0,0,0,0,0
2178,1765897624855,0,0,2,0,0,0,0,0
2179,1765897625540,0,0,2,0,0,0,0,0
2180,1765897625674,0,0,2,0,0,0,0,0
2181,1765897626356,0,0,2,0,0,0,0,0
2182,1765897626475,0,0,2,0,0,0,0,0
2183,1765897627289,0,0,2,0,0,0,0,0
2184,1765897628657,0,0,2,0,0,0,0,0
2185,1765897628841,0,0,2,0,0,0,0,0
2186,1765897628974,0,0,2,0,0,0,0,0
2187,1765897629122,0,0,2,0,0,0,0,0
2188,1765897630522,0,0,2,0,0,0,0,0
2189,1765897630674,0,12288,51202,0,0,0,0,0
2190,1765897631022,0,0,2,0,0,0,0,0
2191,1765897631290,0,0,2,0,0,0,0,0
2192,1765897631491,0,0,2,0,0,0,0,0
2193,1765897632972,0,0,2,0,0,0,0,0
2194,1765897633139,0,0,2,0,0,0,0,0
2195,1765897633905,0,0,2,0,0,0,0,0
2196,1765897635372,0,0,2,0,0,0,0,0
2197,1765897635506,0,0,2,0,0,0,0,0
2198,1765897636257,0,0,2,0,0,0,0,0
2199,1765897636372,0,0,2,0,0,0,0,0
2200,1765897637989,0,0,2,0,0,0,0,0
2201,1765897638088,0,0,2,0,0,0,0,0
2202,1765897639754,0,0,2,0,0,0,0,0
2203,1765897639954,0,0,2,0,0,0,0,0
2204,1765897640222,0,0,2,0,0,0,0,0
2205,1765897640489,0,0,2,0,0,0,0,0
2206,1765897640571,0,0,2,0,0,0,0,0
2207,1765897642171,0,0,2,0,0,0,0,0
2208,1765897642288,0,0,2,0,0,0,0,0
2209,1765897642453,0,0,2,0,0,0,0,0
2210,1765897644255,0,0,2,0,0,0,0,0
2211,1765897644705,0,0,2,0,0,0,0,0
2212,1765897644821,0,0,2,0,0,0,0,0
2213,1765897644954,0,0,2,0,0,0,0,0
2214,1765897646289,0,0,2,0,0,0,0,0
2215,1765897646440,0,0,2,0,0,0,0,0
2216,1765897648637,0,0,2,0,0,0,0,0
2217,1765897648774,0,0,2,0,0,0,0,0
2218,1765897649639,0,0,2,0,0,0,0,0
2219,1765897649789,0,0,2,0,0,0,0,0
2220,1765897649923,0,0,2,0,0,0,0,0
2221,1765897651522,0,0,2,0,0,0,0,0
2222,1765897651589,0,0,2,0,0,0,0,0
2223,1765897652005,0,0,2,0,0,0,0,0
2224,1765897652307,0,0,2,0,0,0,0,0
2225,1765897652455,0,0,2,0,0,0,0,0
2226,1765897654077,0,0,2,0,0,0,0,0
2227,1765897654173,0,0,2,0,0,0,0,0
2228,1765897655206,0,0,2,0,0,0,0,0
2229,1765897655972,0,0,2,0,0,0,0,0
2230,1765897656670,0,0,2,0,0,0,0,0
2231,1765897656789,0,0,2,0,0,0,0,0
2232,1765897657609,0,0,2,0,0,0,0,0
2233,1765897657839,0,0,2,0,0,0,0,0
2234,1765897658072,0,0,2,0,0,0,0,0
2235,1765897658154,0,0,2,0,0,0,0,0
2236,1765897658472,0,0,2,0,0,0,0,0
2237,1765897658522,0,0,2,0,0,0,0,0
2238,1765897658954,0,0,2,0,0,0,0,0
2239,1765897659223,0,0,2,0,0,0,0,0
2240,1765897660689,0,0,2,0,0,0,0,0
2241,1765897660806,0,0,2,0,0,0,0,0
2242,1765897662289,0,0,2,0,0,0,0,0
2243,1765897663339,0,0,2,0,0,0,0,0
2244,1765897664138,0,0,2,0,0,0,0,0
2245,1765897665082,0,0,2,0,0,0,0,0
2246,1765897665689,0,0,2,0,0,0,0,0
2247,1765897666021,0,0,2,0,0,0,0,0
2248,1765897666606,0,0,2,0,0,0,0,0
2249,1765897666755,0,0,2,0,0,0,0,0
2250,1765897667456,0,0,2,0,0,0,0,0
2251,1765897667626,0,0,2,0,0,0,0,0
2252,1765897667771,0,0,2,0,0,0,0,0
2253,1765897669322,0,0,2,0,0,0,0,0
2254,1765897669424,0,0,2,0,0,0,0,0
2255,1765897670056,0,0,2,0,0,0,0,0
2256,1765897670188,0,0,2,0,0,0,0,0
2257,1765897671738,0,0,2,0,0,0,0,0
2258,1765897671989,0,0,2,0,0,0,0,0
2259,1765897672355,0,0,2,0,0,0,0,0
2260,1765897672506,0,0,2,0,0,0,0,0
2261,1765897673875,0,0,2,0,0,0,0,0
2262,1765897674005,0,0,2,0,0,0,0,0
2263,1765897674173,0,0,2,0,0,0,0,0
2264,1765897675005,0,0,2,0,0,0,0,0
2265,1765897676570,0,0,2,0,0,0,0,0
2266,1765897676722,0,0,2,0,0,0,0,0
2267,1765897679489,0,0,2,0,0,0,0,0
2268,1765897679606,0,0,2,0,0,0,0,0
2269,1765897680290,0,0,2,0,0,0,0,0
