index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
5550,1765226148361,0,0,484,0,0,0,0,0
5551,1765226148476,0,0,484,0,0,0,0,0
5552,1765226148794,0,0,484,0,0,0,0,0
5553,1765226149211,0,0,484,0,0,0,0,0
5554,1765226149544,0,0,484,0,0,0,0,0
5555,1765226149678,0,0,487,0,0,0,0,0
5556,1765226149944,0,0,487,0,0,0,0,0
5557,1765226150410,0,0,487,0,0,0,0,0
5558,1765226150710,0,0,487,0,0,0,0,0
5559,1765226150843,0,0,487,0,0,0,0,0
5560,1765226151419,0,0,487,0,0,0,0,0
5561,1765226151577,0,0,490,0,0,0,0,0
5562,1765226151860,0,0,490,0,0,0,0,0
5563,1765226152346,0,0,490,0,0,0,0,0
5564,1765226152627,0,0,490,0,0,0,0,0
5565,1765226152762,0,12288,2026,0,0,0,0,0
5566,1765226153062,0,0,490,0,0,0,0,0
5567,1765226153477,0,0,492,0,0,0,0,0
5568,1765226153827,0,0,492,0,0,0,0,0
5569,1765226153930,0,0,492,0,0,0,0,0
5570,1765226154243,0,0,492,0,0,0,0,0
5571,1765226154677,0,0,492,0,0,0,0,0
5572,1765226155012,0,0,492,0,0,0,0,0
5573,1765226155143,0,0,492,0,0,0,0,0
5574,1765226155426,0,0,492,0,0,0,0,0
5575,1765226155910,0,0,494,0,0,0,0,0
5576,1765226156212,0,0,494,0,0,0,0,0
5577,1765226156327,0,0,494,0,0,0,0,0
5578,1765226156644,0,0,494,0,0,0,0,0
5579,1765226157046,0,0,494,0,0,0,0,0
5580,1765226157377,0,0,494,0,0,0,0,0
5581,1765226157794,0,0,496,0,0,0,0,0
5582,1765226158078,0,0,496,0,0,0,0,0
5583,1765226158195,0,0,496,0,0,0,0,0
5584,1765226158511,0,0,496,0,0,0,0,0
5585,1765226158793,0,0,496,0,0,0,0,0
5586,1765226158893,0,0,496,0,0,0,0,0
5587,1765226159243,0,0,496,0,0,0,0,0
5588,1765226159626,0,0,498,0,0,0,0,0
5589,1765226159945,0,0,498,0,0,0,0,0
5590,1765226160313,0,0,498,0,0,0,0,0
5591,1765226160627,0,0,498,0,0,0,0,0
5592,1765226160727,0,0,498,0,0,0,0,0
5593,1765226161064,0,0,498,0,0,0,0,0
5594,1765226161445,0,0,499,0,0,0,0,0
5595,1765226161777,0,0,499,0,0,0,0,0
5596,1765226162355,0,0,499,0,0,0,0,0
5597,1765226162527,0,0,499,0,0,0,0,0
5598,1765226162611,0,0,499,0,0,0,0,0
5599,1765226162912,0,0,499,0,0,0,0,0
5600,1765226163293,0,0,499,0,0,0,0,0
5601,1765226163594,0,0,500,0,0,0,0,0
5602,1765226163995,0,0,500,0,0,0,0,0
5603,1765226164327,0,0,500,0,0,0,0,0
5604,1765226164444,0,0,500,0,0,0,0,0
5605,1765226164743,0,0,500,0,0,0,0,0
5606,1765226165046,0,0,500,0,0,0,0,0
5607,1765226165160,0,0,500,0,0,0,0,0
5608,1765226165428,0,0,500,0,0,0,0,0
5609,1765226165895,0,0,502,0,0,0,0,0
5610,1765226166160,0,0,502,0,0,0,0,0
5611,1765226166577,0,0,502,0,0,0,0,0
5612,1765226166876,0,0,502,0,0,0,0,0
5613,1765226166993,0,0,502,0,0,0,0,0
5614,1765226167281,0,0,502,0,0,0,0,0
5615,1765226167728,0,0,504,0,0,0,0,0
5616,1765226168010,0,0,504,0,0,0,0,0
5617,1765226168443,0,0,504,0,0,0,0,0
5618,1765226168710,0,0,504,0,0,0,0,0
5619,1765226169161,0,0,504,0,0,0,0,0
5620,1765226169444,0,0,504,0,0,0,0,0
5621,1765226169561,0,0,506,0,0,0,0,0
5622,1765226169844,0,0,506,0,0,0,0,0
5623,1765226170261,0,0,506,0,0,0,0,0
5624,1765226170544,0,0,506,0,0,0,0,0
5625,1765226171028,0,0,506,0,0,0,0,0
5626,1765226171297,0,0,506,0,0,0,0,0
5627,1765226171411,0,0,508,0,0,0,0,0
5628,1765226171726,0,0,508,0,0,0,0,0
5629,1765226171994,0,0,508,0,0,0,0,0
5630,1765226172112,0,0,508,0,0,0,0,0
5631,1765226172460,0,0,508,0,0,0,0,0
5632,1765226173326,0,0,508,0,0,0,0,0
5633,1765226173326,0,0,508,0,0,0,0,0
5634,1765226173332,0,0,508,0,0,0,0,0
5635,1765226173561,0,0,510,0,0,0,0,0
5636,1765226173859,0,0,510,0,0,0,0,0
5637,1765226173960,0,0,510,0,0,0,0,0
5638,1765226174278,0,0,510,0,0,0,0,0
5639,1765226174676,0,0,510,0,0,0,0,0
5640,1765226175011,0,0,510,0,0,0,0,0
5641,1765226175127,0,0,510,0,0,0,0,0
5642,1765226175427,0,0,510,0,0,0,0,0
5643,1765226175744,0,0,512,0,0,0,0,0
5644,1765226175830,0,0,512,0,0,0,0,0
5645,1765226176160,0,0,512,0,0,0,0,0
5646,1765226176544,0,0,512,0,0,0,0,0
5647,1765226176860,0,0,512,0,0,0,0,0
5648,1765226176993,0,0,512,0,0,0,0,0
5649,1765226177277,0,0,512,0,0,0,0,0
5650,1765226177725,0,0,513,0,0,0,0,0
5651,1765226177995,0,0,513,0,0,0,0,0
5652,1765226178429,0,0,513,0,0,0,0,0
5653,1765226178711,0,0,513,0,0,0,0,0
5654,1765226179114,0,0,513,0,0,0,0,0
5655,1765226179443,0,0,513,0,0,0,0,0
5656,1765226179561,0,0,513,0,0,0,0,0
5657,1765226179843,0,0,513,0,0,0,0,0
5658,1765226180277,0,0,513,0,0,0,0,0
5659,1765226180560,0,0,513,0,0,0,0,0
5660,1765226181026,0,0,513,0,0,0,0,0
5661,1765226181312,0,0,513,0,0,0,0,0
5662,1765226181430,0,0,513,0,0,0,0,0
5663,1765226181743,0,0,513,0,0,0,0,0
5664,1765226182177,0,0,513,0,0,0,0,0
5665,1765226182460,0,0,513,0,0,0,0,0
5666,1765226182929,0,0,513,0,0,0,0,0
5667,1765226183194,0,0,513,0,0,0,0,0
5668,1765226183326,0,0,513,0,0,0,0,0
5669,1765226183659,0,0,515,0,0,0,0,0
5670,1765226184263,0,0,515,0,0,0,0,0
5671,1765226184393,0,0,515,0,0,0,0,0
5672,1765226184529,0,0,515,0,0,0,0,0
5673,1765226184810,0,0,515,0,0,0,0,0
5674,1765226185227,0,0,515,0,0,0,0,0
5675,1765226185546,0,0,515,0,0,0,0,0
5676,1765226185677,0,0,515,0,0,0,0,0
5677,1765226185978,0,0,515,0,0,0,0,0
5678,1765226186460,0,0,515,0,0,0,0,0
5679,1765226186746,0,0,515,0,0,0,0,0
5680,1765226186878,0,0,515,0,0,0,0,0
5681,1765226187210,0,0,515,0,0,0,0,0
5682,1765226187494,0,0,515,0,0,0,0,0
5683,1765226187626,0,0,515,0,0,0,0,0
5684,1765226187978,0,0,515,0,0,0,0,0
5685,1765226188392,0,0,515,0,0,0,0,0
5686,1765226188675,0,0,515,0,0,0,0,0
5687,1765226188827,0,0,515,0,0,0,0,0
5688,1765226189128,0,0,515,0,0,0,0,0
5689,1765226189563,0,0,515,0,0,0,0,0
5690,1765226189894,0,0,515,0,0,0,0,0
5691,1765226190046,0,0,515,0,0,0,0,0
5692,1765226190343,0,0,515,0,0,0,0,0
5693,1765226190761,0,0,515,0,0,0,0,0
5694,1765226191046,0,0,515,0,0,0,0,0
5695,1765226191444,0,0,515,0,0,0,0,0
5696,1765226191761,0,0,515,0,0,0,0,0
5697,1765226191860,0,0,515,0,0,0,0,0
5698,1765226192143,0,0,515,0,0,0,0,0
5699,1765226192596,0,0,515,0,0,0,0,0
5700,1765226192860,0,0,515,0,0,0,0,0
5701,1765226193295,0,0,515,0,0,0,0,0
5702,1765226193576,0,0,515,0,0,0,0,0
5703,1765226193993,0,0,515,0,0,0,0,0
5704,1765226194279,0,0,515,0,0,0,0,0
5705,1765226194377,0,0,515,0,0,0,0,0
5706,1765226194660,0,0,515,0,0,0,0,0
5707,1765226195214,0,0,515,0,0,0,0,0
5708,1765226195214,0,0,515,0,0,0,0,0
5709,1765226195361,0,0,515,0,0,0,0,0
5710,1765226195809,0,0,515,0,0,0,0,0
5711,1765226196095,0,0,515,0,0,0,0,0
5712,1765226196528,0,0,515,0,0,0,0,0
5713,1765226196826,0,0,515,0,0,0,0,0
5714,1765226196944,0,0,515,0,0,0,0,0
5715,1765226197260,0,0,515,0,0,0,0,0
5716,1765226197677,0,0,515,0,0,0,0,0
5717,1765226197959,0,0,515,0,0,0,0,0
5718,1765226198412,0,0,515,0,0,0,0,0
5719,1765226198676,0,0,515,0,0,0,0,0
5720,1765226198809,0,0,515,0,0,0,0,0
5721,1765226199127,0,0,515,0,0,0,0,0
5722,1765226199527,0,0,515,0,0,0,0,0
5723,1765226199860,0,0,515,0,0,0,0,0
5724,1765226200011,0,0,515,0,0,0,0,0
5725,1765226200279,0,0,515,0,0,0,0,0
5726,1765226200576,0,0,515,0,0,0,0,0
5727,1765226200680,0,0,515,0,0,0,0,0
5728,1765226200993,0,0,515,0,0,0,0,0
5729,1765226201395,0,0,515,0,0,0,0,0
5730,1765226201710,0,0,515,0,0,0,0,0
5731,1765226202111,0,0,515,0,0,0,0,0
5732,1765226202426,0,0,515,0,0,0,0,0
5733,1765226202544,0,0,515,0,0,0,0,0
5734,1765226202825,0,0,515,0,0,0,0,0
5735,1765226203276,0,0,515,0,0,0,0,0
5736,1765226203562,0,0,515,0,0,0,0,0
5737,1765226203944,0,0,515,0,0,0,0,0
5738,1765226204260,0,0,515,0,0,0,0,0
5739,1765226204379,0,0,515,0,0,0,0,0
5740,1765226204658,0,0,515,0,0,0,0,0
5741,1765226205110,0,0,515,0,0,0,0,0
5742,1765226205393,0,0,515,0,0,0,0,0
5743,1765226206147,0,0,517,0,0,0,0,0
5744,1765226206152,0,0,517,0,0,0,0,0
5745,1765226206526,0,0,517,0,0,0,0,0
5746,1765226206825,0,0,517,0,0,0,0,0
5747,1765226206925,0,0,517,0,0,0,0,0
5748,1765226207226,0,0,517,0,0,0,0,0
5749,1765226207658,0,0,518,0,0,0,0,0
5750,1765226207942,0,0,518,0,0,0,0,0
5751,1765226208393,0,0,518,0,0,0,0,0
5752,1765226208676,0,0,518,0,0,0,0,0
5753,1765226208779,0,0,518,0,0,0,0,0
5754,1765226209093,0,0,518,0,0,0,0,0
5755,1765226209376,0,0,518,0,0,0,0,0
5756,1765226209493,0,0,519,0,0,0,0,0
5757,1765226209796,0,0,519,0,0,0,0,0
5758,1765226210229,0,0,519,0,0,0,0,0
5759,1765226210529,0,0,519,0,0,0,0,0
5760,1765226210661,0,0,519,0,0,0,0,0
5761,1765226210959,0,0,519,0,0,0,0,0
5762,1765226211227,0,0,519,0,0,0,0,0
5763,1765226211362,0,0,520,0,0,0,0,0
5764,1765226211710,0,0,520,0,0,0,0,0
5765,1765226212125,0,0,520,0,0,0,0,0
5766,1765226212443,0,0,520,0,0,0,0,0
5767,1765226212527,0,0,520,0,0,0,0,0
5768,1765226212860,0,0,520,0,0,0,0,0
5769,1765226213259,0,0,520,0,0,0,0,0
5770,1765226213612,0,0,520,0,0,0,0,0
5771,1765226213726,0,0,520,0,0,0,0,0
5772,1765226214011,0,0,520,0,0,0,0,0
5773,1765226214328,0,0,520,0,0,0,0,0
5774,1765226214459,0,0,520,0,0,0,0,0
5775,1765226214727,0,0,520,0,0,0,0,0
5776,1765226215196,0,0,520,0,0,0,0,0
5777,1765226215492,0,0,520,0,0,0,0,0
5778,1765226215596,0,0,520,0,0,0,0,0
5779,1765226215876,0,0,520,0,0,0,0,0
5780,1765226216193,0,0,520,0,0,0,0,0
5781,1765226216343,0,0,520,0,0,0,0,0
5782,1765226217073,0,0,520,0,0,0,0,0
5783,1765226217073,0,0,520,0,0,0,0,0
5784,1765226217364,0,0,520,0,0,0,0,0
5785,1765226217496,0,0,520,0,0,0,0,0
5786,1765226217829,0,0,520,0,0,0,0,0
5787,1765226218226,0,0,520,0,0,0,0,0
5788,1765226218593,0,0,520,0,0,0,0,0
5789,1765226218680,0,0,520,0,0,0,0,0
5790,1765226219010,0,0,520,0,0,0,0,0
5791,1765226219293,0,0,520,0,0,0,0,0
5792,1765226219428,0,0,520,0,0,0,0,0
5793,1765226219745,0,0,520,0,0,0,0,0
5794,1765226220160,0,0,520,0,0,0,0,0
5795,1765226220645,0,0,520,0,0,0,0,0
5796,1765226220945,0,0,520,0,0,0,0,0
5797,1765226221393,0,0,520,0,0,0,0,0
5798,1765226221662,0,0,520,0,0,0,0,0
5799,1765226221810,0,0,520,0,0,0,0,0
5800,1765226222129,0,0,520,0,0,0,0,0
5801,1765226222576,0,0,520,0,0,0,0,0
5802,1765226222844,0,0,520,0,0,0,0,0
5803,1765226222993,0,0,520,0,0,0,0,0
5804,1765226223293,0,0,520,0,0,0,0,0
5805,1765226223743,0,0,520,0,0,0,0,0
5806,1765226224079,0,0,520,0,0,0,0,0
5807,1765226224210,0,0,520,0,0,0,0,0
5808,1765226224496,0,0,520,0,0,0,0,0
5809,1765226224911,0,0,520,0,0,0,0,0
5810,1765226225262,0,0,520,0,0,0,0,0
5811,1765226225643,0,0,521,0,0,0,0,0
5812,1765226225979,0,0,521,0,0,0,0,0
5813,1765226226078,0,0,521,0,0,0,0,0
5814,1765226226363,0,0,521,0,0,0,0,0
5815,1765226226660,0,0,521,0,0,0,0,0
5816,1765226226779,0,0,521,0,0,0,0,0
5817,1765226227061,0,0,521,0,0,0,0,0
5818,1765226227511,0,0,522,0,0,0,0,0
5819,1765226228001,0,0,522,0,0,0,0,0
5820,1765226228195,0,0,522,0,0,0,0,0
5821,1765226228496,0,0,522,0,0,0,0,0
5822,1765226228630,0,0,522,0,0,0,0,0
5823,1765226228878,0,0,522,0,0,0,0,0
5824,1765226229331,0,0,522,0,0,0,0,0
5825,1765226229610,0,0,522,0,0,0,0,0
5826,1765226230012,0,0,522,0,0,0,0,0
5827,1765226230294,0,0,522,0,0,0,0,0
5828,1765226230745,0,0,522,0,0,0,0,0
5829,1765226231046,0,0,522,0,0,0,0,0
5830,1765226231127,0,0,522,0,0,0,0,0
5831,1765226231427,0,0,522,0,0,0,0,0
5832,1765226231863,0,0,524,0,0,0,0,0
5833,1765226232143,0,0,524,0,0,0,0,0
5834,1765226232578,0,0,524,0,0,0,0,0
5835,1765226232861,0,0,524,0,0,0,0,0
5836,1765226232977,0,0,524,0,0,0,0,0
5837,1765226233294,0,0,524,0,0,0,0,0
5838,1765226233576,0,0,524,0,0,0,0,0
5839,1765226233676,0,0,525,0,0,0,0,0
5840,1765226234027,0,0,525,0,0,0,0,0
5841,1765226234410,0,0,525,0,0,0,0,0
5842,1765226234695,0,0,525,0,0,0,0,0
5843,1765226235110,0,0,525,0,0,0,0,0
5844,1765226235397,0,0,525,0,0,0,0,0
5845,1765226235511,0,0,525,0,0,0,0,0
5846,1765226235843,0,0,525,0,0,0,0,0
5847,1765226236129,0,0,525,0,0,0,0,0
5848,1765226236243,0,0,525,0,0,0,0,0
5849,1765226236543,0,0,525,0,0,0,0,0
5850,1765226236948,0,0,525,0,0,0,0,0
5851,1765226237295,0,0,525,0,0,0,0,0
5852,1765226237383,0,0,526,0,0,0,0,0
5853,1765226237676,0,0,526,0,0,0,0,0
5854,1765226237960,0,0,526,0,0,0,0,0
5855,1765226238060,0,0,526,0,0,0,0,0
5856,1765226238377,0,0,526,0,0,0,0,0
5857,1765226238899,0,0,526,0,0,0,0,0
5858,1765226239113,0,0,526,0,0,0,0,0
5859,1765226239510,0,0,526,0,0,0,0,0
5860,1765226239811,0,0,526,0,0,0,0,0
5861,1765226239911,0,0,526,0,0,0,0,0
5862,1765226240177,0,0,526,0,0,0,0,0
5863,1765226240512,0,0,526,0,0,0,0,0
5864,1765226240626,0,0,526,0,0,0,0,0
5865,1765226240914,0,0,526,0,0,0,0,0
5866,1765226241310,0,0,526,0,0,0,0,0
5867,1765226241643,0,0,526,0,0,0,0,0
5868,1765226242029,0,0,526,0,0,0,0,0
5869,1765226242360,0,0,526,0,0,0,0,0
5870,1765226242745,0,0,526,0,0,0,0,0
5871,1765226243044,0,0,526,0,0,0,0,0
5872,1765226243177,0,0,526,0,0,0,0,0
5873,1765226243445,0,0,526,0,0,0,0,0
5874,1765226243843,0,0,528,0,0,0,0,0
5875,1765226244178,0,0,528,0,0,0,0,0
5876,1765226244577,0,0,528,0,0,0,0,0
5877,1765226244913,0,0,528,0,0,0,0,0
5878,1765226245011,0,0,528,0,0,0,0,0
5879,1765226245294,0,0,528,0,0,0,0,0
5880,1765226245761,0,0,529,0,0,0,0,0
5881,1765226246042,0,0,529,0,0,0,0,0
5882,1765226246459,0,0,529,0,0,0,0,0
5883,1765226246760,0,0,529,0,0,0,0,0
5884,1765226246876,0,0,529,0,0,0,0,0
5885,1765226247142,0,0,529,0,0,0,0,0
5886,1765226247609,0,0,529,0,0,0,0,0
5887,1765226247897,0,0,529,0,0,0,0,0
5888,1765226248310,0,0,529,0,0,0,0,0
5889,1765226248610,0,0,529,0,0,0,0,0
5890,1765226248742,0,0,529,0,0,0,0,0
5891,1765226249075,0,0,529,0,0,0,0,0
5892,1765226249846,0,0,529,0,0,0,0,0
5893,1765226249846,0,0,529,0,0,0,0,0
5894,1765226250210,0,0,529,0,0,0,0,0
5895,1765226250493,0,0,529,0,0,0,0,0
5896,1765226250593,0,0,529,0,0,0,0,0
5897,1765226250945,0,0,529,0,0,0,0,0
5898,1765226251360,0,0,529,0,0,0,0,0
5899,1765226251694,0,0,529,0,0,0,0,0
5900,1765226251843,0,0,529,0,0,0,0,0
5901,1765226252129,0,0,529,0,0,0,0,0
5902,1765226252594,0,0,529,0,0,0,0,0
5903,1765226252875,0,0,529,0,0,0,0,0
5904,1765226253011,0,0,529,0,0,0,0,0
5905,1765226253293,0,0,529,0,0,0,0,0
5906,1765226253760,0,0,529,0,0,0,0,0
5907,1765226254061,0,0,529,0,0,0,0,0
5908,1765226254208,0,0,529,0,0,0,0,0
5909,1765226254546,0,0,529,0,0,0,0,0
5910,1765226254976,0,0,529,0,0,0,0,0
5911,1765226255293,0,0,529,0,0,0,0,0
5912,1765226255426,0,0,529,0,0,0,0,0
5913,1765226255709,0,0,529,0,0,0,0,0
5914,1765226256176,0,0,529,0,0,0,0,0
5915,1765226256492,0,0,529,0,0,0,0,0
5916,1765226256626,0,0,529,0,0,0,0,0
5917,1765226256909,0,0,529,0,0,0,0,0
5918,1765226257242,0,0,529,0,0,0,0,0
5919,1765226257395,0,0,529,0,0,0,0,0
5920,1765226257677,0,0,529,0,0,0,0,0
5921,1765226258159,0,0,529,0,0,0,0,0
5922,1765226258593,0,0,529,0,0,0,0,0
5923,1765226258911,0,0,529,0,0,0,0,0
5924,1765226259342,0,0,529,0,0,0,0,0
5925,1765226259626,0,0,529,0,0,0,0,0
5926,1765226259759,0,0,529,0,0,0,0,0
5927,1765226260093,0,0,529,0,0,0,0,0
5928,1765226260780,0,0,529,0,0,0,0,0
5929,1765226260787,0,0,529,0,0,0,0,0
5930,1765226261177,0,0,529,0,0,0,0,0
5931,1765226261528,0,0,529,0,0,0,0,0
5932,1765226261628,0,0,529,0,0,0,0,0
5933,1765226261909,0,0,529,0,0,0,0,0
5934,1765226262210,0,0,529,0,0,0,0,0
5935,1765226262276,0,0,529,0,0,0,0,0
5936,1765226262576,0,0,529,0,0,0,0,0
5937,1765226262978,0,0,529,0,0,0,0,0
5938,1765226263327,0,0,529,0,0,0,0,0
5939,1765226263710,0,0,529,0,0,0,0,0
5940,1765226264026,0,0,529,0,0,0,0,0
5941,1765226264142,0,0,529,0,0,0,0,0
5942,1765226264410,0,0,529,0,0,0,0,0
5943,1765226264860,0,0,529,0,0,0,0,0
5944,1765226265143,0,0,529,0,0,0,0,0
5945,1765226265543,0,0,529,0,0,0,0,0
5946,1765226265859,0,0,529,0,0,0,0,0
5947,1765226265992,0,0,529,0,0,0,0,0
5948,1765226266277,0,0,529,0,0,0,0,0
5949,1765226266742,0,0,529,0,0,0,0,0
5950,1765226267009,0,0,529,0,0,0,0,0
5951,1765226267442,0,0,529,0,0,0,0,0
5952,1765226267726,0,0,529,0,0,0,0,0
5953,1765226268180,0,0,529,0,0,0,0,0
5954,1765226268460,0,0,529,0,0,0,0,0
5955,1765226268576,0,0,529,0,0,0,0,0
5956,1765226268859,0,0,529,0,0,0,0,0
5957,1765226269292,0,0,529,0,0,0,0,0
5958,1765226269592,0,0,529,0,0,0,0,0
5959,1765226269726,0,0,529,0,0,0,0,0
5960,1765226270062,0,0,529,0,0,0,0,0
5961,1765226270475,0,0,529,0,0,0,0,0
5962,1765226270792,0,0,529,0,0,0,0,0
5963,1765226271194,0,0,529,0,0,0,0,0
5964,1765226271717,0,0,529,0,0,0,0,0
5965,1765226271717,0,0,529,0,0,0,0,0
5966,1765226271946,0,0,529,0,0,0,0,0
5967,1765226272344,0,0,529,0,0,0,0,0
5968,1765226272646,0,0,529,0,0,0,0,0
5969,1765226273043,0,0,529,0,0,0,0,0
5970,1765226273377,0,0,529,0,0,0,0,0
5971,1765226273477,0,0,529,0,0,0,0,0
5972,1765226273777,0,0,529,0,0,0,0,0
5973,1765226274093,0,0,529,0,0,0,0,0
5974,1765226274209,0,0,529,0,0,0,0,0
5975,1765226274492,0,0,529,0,0,0,0,0
5976,1765226274894,0,0,529,0,0,0,0,0
5977,1765226275225,0,0,529,0,0,0,0,0
5978,1765226275327,0,0,529,0,0,0,0,0
5979,1765226275625,0,0,529,0,0,0,0,0
5980,1765226275929,0,0,529,0,0,0,0,0
5981,1765226276045,0,0,529,0,0,0,0,0
5982,1765226276325,0,0,529,0,0,0,0,0
5983,1765226276792,0,0,529,0,0,0,0,0
5984,1765226277079,0,0,529,0,0,0,0,0
5985,1765226277476,0,0,529,0,0,0,0,0
5986,1765226277777,0,0,529,0,0,0,0,0
5987,1765226277891,0,0,529,0,0,0,0,0
5988,1765226278176,0,0,529,0,0,0,0,0
5989,1765226278609,0,0,529,0,0,0,0,0
5990,1765226278894,0,0,529,0,0,0,0,0
5991,1765226279345,0,0,529,0,0,0,0,0
5992,1765226279629,0,0,529,0,0,0,0,0
5993,1765226279743,0,0,529,0,0,0,0,0
5994,1765226280076,0,0,529,0,0,0,0,0
5995,1765226280475,0,0,529,0,0,0,0,0
5996,1765226280764,0,0,529,0,0,0,0,0
5997,1765226281194,0,0,529,0,0,0,0,0
5998,1765226281475,0,0,529,0,0,0,0,0
5999,1765226281909,0,0,529,0,0,0,0,0
6000,1765226282641,0,0,529,0,0,0,0,0
6001,1765226282641,0,0,529,0,0,0,0,0
6002,1765226282641,0,0,529,0,0,0,0,0
6003,1765226283045,0,0,529,0,0,0,0,0
6004,1765226283411,0,0,529,0,0,0,0,0
6005,1765226283542,0,0,529,0,0,0,0,0
6006,1765226283808,0,0,529,0,0,0,0,0
6007,1765226284209,0,0,529,0,0,0,0,0
6008,1765226284545,0,0,529,0,0,0,0,0
6009,1765226284676,0,0,529,0,0,0,0,0
6010,1765226284945,0,0,529,0,0,0,0,0
6011,1765226285295,0,0,529,0,0,0,0,0
6012,1765226285409,0,0,529,0,0,0,0,0
6013,1765226285710,0,0,529,0,0,0,0,0
6014,1765226286175,0,0,529,0,0,0,0,0
6015,1765226286459,0,0,529,0,0,0,0,0
6016,1765226286592,0,0,529,0,0,0,0,0
6017,1765226286926,0,0,529,0,0,0,0,0
6018,1765226287359,0,0,529,0,0,0,0,0
6019,1765226287658,0,0,529,0,0,0,0,0
6020,1765226287792,0,0,529,0,0,0,0,0
6021,1765226288111,0,0,529,0,0,0,0,0
6022,1765226288543,0,0,529,0,0,0,0,0
6023,1765226288892,0,0,529,0,0,0,0,0
6024,1765226289025,0,0,529,0,0,0,0,0
6025,1765226289308,0,0,529,0,0,0,0,0
6026,1765226289743,0,0,529,0,0,0,0,0
6027,1765226290044,0,0,529,0,0,0,0,0
6028,1765226290175,0,0,529,0,0,0,0,0
6029,1765226290460,0,0,529,0,0,0,0,0
6030,1765226290926,0,0,529,0,0,0,0,0
6031,1765226291225,0,0,529,0,0,0,0,0
6032,1765226291376,0,0,529,0,0,0,0,0
6033,1765226291708,0,0,529,0,0,0,0,0
6034,1765226292009,0,0,529,0,0,0,0,0
6035,1765226292144,0,0,529,0,0,0,0,0
6036,1765226292458,0,0,529,0,0,0,0,0
6037,1765226292609,0,0,529,0,0,0,0,0
6038,1765226292894,0,0,529,0,0,0,0,0
6039,1765226293588,0,0,529,0,0,0,0,0
6040,1765226293588,0,0,529,0,0,0,0,0
6041,1765226293660,0,0,529,0,0,0,0,0
6042,1765226293809,0,0,529,0,0,0,0,0
6043,1765226294095,0,0,529,0,0,0,0,0
6044,1765226294425,0,0,529,0,0,0,0,0
6045,1765226294561,0,0,529,0,0,0,0,0
6046,1765226294844,0,0,529,0,0,0,0,0
6047,1765226295258,0,0,529,0,0,0,0,0
6048,1765226295541,0,0,529,0,0,0,0,0
6049,1765226295976,0,0,529,0,0,0,0,0
6050,1765226296259,0,0,529,0,0,0,0,0
6051,1765226296358,0,0,529,0,0,0,0,0
6052,1765226296660,0,0,529,0,0,0,0,0
6053,1765226297077,0,0,529,0,0,0,0,0
6054,1765226297363,0,0,529,0,0,0,0,0
6055,1765226297827,0,0,529,0,0,0,0,0
6056,1765226298094,0,0,529,0,0,0,0,0
6057,1765226298209,0,0,529,0,0,0,0,0
6058,1765226298525,0,0,529,0,0,0,0,0
6059,1765226298810,0,0,529,0,0,0,0,0
6060,1765226298942,0,0,529,0,0,0,0,0
6061,1765226299259,0,0,529,0,0,0,0,0
6062,1765226299675,0,0,529,0,0,0,0,0
6063,1765226299942,0,0,529,0,0,0,0,0
6064,1765226300094,0,0,529,0,0,0,0,0
6065,1765226300392,0,0,529,0,0,0,0,0
6066,1765226300675,0,0,529,0,0,0,0,0
6067,1765226300793,0,0,529,0,0,0,0,0
6068,1765226301126,0,0,529,0,0,0,0,0
6069,1765226301526,0,0,529,0,0,0,0,0
6070,1765226301842,0,0,529,0,0,0,0,0
6071,1765226301959,0,0,529,0,0,0,0,0
6072,1765226302242,0,0,529,0,0,0,0,0
6073,1765226302579,0,0,529,0,0,0,0,0
6074,1765226302646,0,0,529,0,0,0,0,0
6075,1765226302994,0,0,529,0,0,0,0,0
6076,1765226303394,0,0,529,0,0,0,0,0
6077,1765226303710,0,0,529,0,0,0,0,0
6078,1765226303827,0,0,529,0,0,0,0,0
6079,1765226304554,0,0,529,0,0,0,0,0
6080,1765226304555,0,0,529,0,0,0,0,0
6081,1765226304844,0,0,529,0,0,0,0,0
6082,1765226305261,0,0,529,0,0,0,0,0
6083,1765226305561,0,0,529,0,0,0,0,0
6084,1765226305974,0,0,529,0,0,0,0,0
6085,1765226306277,0,0,529,0,0,0,0,0
6086,1765226306425,0,0,529,0,0,0,0,0
6087,1765226306709,0,0,529,0,0,0,0,0
6088,1765226307142,0,0,529,0,0,0,0,0
6089,1765226307425,0,0,529,0,0,0,0,0
6090,1765226307877,0,0,529,0,0,0,0,0
6091,1765226308158,0,0,529,0,0,0,0,0
6092,1765226308259,0,0,529,0,0,0,0,0
6093,1765226308561,0,0,529,0,0,0,0,0
6094,1765226308976,0,0,529,0,0,0,0,0
6095,1765226309274,0,0,529,0,0,0,0,0
6096,1765226309725,0,0,529,0,0,0,0,0
6097,1765226310009,0,0,529,0,0,0,0,0
6098,1765226310127,0,0,529,0,0,0,0,0
6099,1765226310445,0,0,529,0,0,0,0,0
6100,1765226310858,0,0,529,0,0,0,0,0
6101,1765226311192,0,0,529,0,0,0,0,0
6102,1765226311310,0,0,529,0,0,0,0,0
6103,1765226311593,0,0,529,0,0,0,0,0
6104,1765226311875,0,0,529,0,0,0,0,0
6105,1765226312008,0,0,529,0,0,0,0,0
6106,1765226312325,0,0,529,0,0,0,0,0
6107,1765226312728,0,0,529,0,0,0,0,0
