index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
5754,1765226289225,0,0,0,0,0,0,0,0
5755,1765226289509,0,0,0,0,0,0,0,0
5756,1765226289645,0,0,0,0,0,0,0,0
5757,1765226289959,0,0,0,0,0,0,0,0
5758,1765226290378,0,0,0,0,0,0,0,0
5759,1765226290691,0,0,0,0,0,0,0,0
5760,1765226290842,0,0,0,0,0,0,0,0
5761,1765226291142,0,0,0,0,0,0,0,0
5762,1765226291625,0,0,0,0,0,0,0,0
5763,1765226291909,0,0,0,0,0,0,0,0
5764,1765226292025,0,0,0,0,0,0,0,0
5765,1765226292375,0,0,0,0,0,0,0,0
5766,1765226292791,0,0,0,0,0,0,0,0
5767,1765226293076,0,0,0,0,0,0,0,0
5768,1765226293588,0,0,0,0,0,0,0,0
5769,1765226293588,0,0,0,0,0,0,0,0
5770,1765226294009,0,0,0,0,0,0,0,0
5771,1765226294325,0,0,0,0,0,0,0,0
5772,1765226294459,0,0,0,0,0,0,0,0
5773,1765226294742,0,0,0,0,0,0,0,0
5774,1765226295043,0,0,0,0,0,0,0,0
5775,1765226295176,0,0,0,0,0,0,0,0
5776,1765226295442,0,0,0,0,0,0,0,0
5777,1765226295843,0,0,0,0,0,0,0,0
5778,1765226296158,0,0,0,0,0,0,0,0
5779,1765226296576,0,0,0,0,0,0,0,0
5780,1765226296859,0,0,0,0,0,0,0,0
5781,1765226296992,0,0,0,0,0,0,0,0
5782,1765226297278,0,0,0,0,0,0,0,0
5783,1765226297725,0,0,0,0,0,0,0,0
5784,1765226298011,0,0,0,0,0,0,0,0
5785,1765226298425,0,0,0,0,0,0,0,0
5786,1765226298727,0,0,0,0,0,0,0,0
5787,1765226298841,0,0,0,0,0,0,0,0
5788,1765226299127,0,0,0,0,0,0,0,0
5789,1765226299577,0,0,0,0,0,0,0,0
5790,1765226299875,0,0,0,0,0,0,0,0
5791,1765226300294,0,0,0,0,0,0,0,0
5792,1765226300591,0,0,0,0,0,0,0,0
5793,1765226301028,0,0,0,0,0,0,0,0
5794,1765226301426,0,0,0,0,0,0,0,0
5795,1765226301710,0,0,0,0,0,0,0,0
5796,1765226302159,0,0,0,0,0,0,0,0
5797,1765226302425,0,0,0,0,0,0,0,0
5798,1765226302893,0,0,0,0,0,0,0,0
5799,1765226303158,0,0,0,0,0,0,0,0
5800,1765226303308,0,0,0,0,0,0,0,0
5801,1765226303609,0,0,0,0,0,0,0,0
5802,1765226304025,0,0,0,0,0,0,0,0
5803,1765226304555,0,0,0,0,0,0,0,0
5804,1765226304555,0,0,0,0,0,0,0,0
5805,1765226304760,0,0,0,0,0,0,0,0
5806,1765226305042,0,0,0,0,0,0,0,0
5807,1765226305160,0,0,0,0,0,0,0,0
5808,1765226305460,0,0,0,0,0,0,0,0
5809,1765226305876,0,0,0,0,0,0,0,0
5810,1765226306208,0,0,0,0,0,0,0,0
5811,1765226306327,0,0,0,0,0,0,0,0
5812,1765226306608,0,0,0,0,0,0,0,0
5813,1765226306910,0,0,0,0,0,0,0,0
5814,1765226307041,0,0,0,0,0,0,0,0
5815,1765226307327,0,0,0,0,0,0,0,0
5816,1765226307774,0,0,0,0,0,0,0,0
5817,1765226308059,0,0,0,0,0,0,0,0
5818,1765226308194,0,0,0,0,0,0,0,0
5819,1765226308475,0,0,0,0,0,0,0,0
5820,1765226308775,0,0,0,0,0,0,0,0
5821,1765226308891,0,0,0,0,0,0,0,0
5822,1765226309194,0,0,0,0,0,0,0,0
5823,1765226309646,0,0,0,0,0,0,0,0
5824,1765226309911,0,0,0,0,0,0,0,0
5825,1765226310360,0,0,0,0,0,0,0,0
5826,1765226310642,0,0,0,0,0,0,0,0
5827,1765226310758,0,0,0,0,0,0,0,0
5828,1765226311077,0,0,0,0,0,0,0,0
5829,1765226311508,0,0,0,0,0,0,0,0
5830,1765226311792,0,0,0,0,0,0,0,0
5831,1765226312226,0,0,0,0,0,0,0,0
5832,1765226312511,0,0,0,0,0,0,0,0
5833,1765226312642,0,0,0,0,0,0,0,0
5834,1765226312977,0,0,0,0,0,0,0,0
5835,1765226313358,0,0,0,0,0,0,0,0
5836,1765226313674,0,0,0,0,0,0,0,0
5837,1765226314094,0,0,0,0,0,0,0,0
5838,1765226314374,0,0,0,0,0,0,0,0
5839,1765226314491,0,0,0,0,0,0,0,0
5840,1765226314842,0,0,0,0,0,0,0,0
5841,1765226315494,0,0,0,0,0,0,0,0
5842,1765226315561,0,0,0,0,0,0,0,0
5843,1765226315677,0,0,0,0,0,0,0,0
5844,1765226315958,0,0,0,0,0,0,0,0
5845,1765226316292,0,0,0,0,0,0,0,0
5846,1765226316410,0,0,0,0,0,0,0,0
5847,1765226316692,0,0,0,0,0,0,0,0
5848,1765226317094,0,0,0,0,0,0,0,0
5849,1765226317426,0,0,0,0,0,0,0,0
5850,1765226317560,0,0,0,0,0,0,0,0
5851,1765226317841,0,0,0,0,0,0,0,0
5852,1765226318309,0,0,0,0,0,0,0,0
5853,1765226318575,0,0,0,0,0,0,0,0
5854,1765226319043,0,0,0,0,0,0,0,0
5855,1765226319325,0,0,0,0,0,0,0,0
5856,1765226319461,0,0,0,0,0,0,0,0
5857,1765226319775,0,0,0,0,0,0,0,0
5858,1765226320210,0,0,0,0,0,0,0,0
5859,1765226320491,0,0,0,0,0,0,0,0
5860,1765226320624,0,0,0,0,0,0,0,0
5861,1765226320942,0,0,0,0,0,0,0,0
5862,1765226321375,0,0,0,0,0,0,0,0
5863,1765226321708,0,0,0,0,0,0,0,0
5864,1765226321858,0,0,0,0,0,0,0,0
5865,1765226322125,0,0,0,0,0,0,0,0
5866,1765226322593,0,0,0,0,0,0,0,0
5867,1765226322880,0,0,0,0,0,0,0,0
5868,1765226323042,0,0,0,0,0,0,0,0
5869,1765226323359,0,0,0,0,0,0,0,0
5870,1765226323809,0,0,0,0,0,0,0,0
5871,1765226324091,0,0,0,0,0,0,0,0
5872,1765226324558,0,0,0,0,0,0,0,0
5873,1765226325010,0,0,0,0,0,0,0,0
5874,1765226325342,0,0,0,0,0,0,0,0
5875,1765226325475,0,0,0,0,0,0,0,0
5876,1765226325758,0,0,0,0,0,0,0,0
5877,1765226326418,0,0,0,0,0,0,0,0
5878,1765226326508,0,0,0,0,0,0,0,0
5879,1765226326677,0,0,0,0,0,0,0,0
5880,1765226326961,0,0,0,0,0,0,0,0
5881,1765226327458,0,0,0,0,0,0,0,0
5882,1765226327744,0,0,0,0,0,0,0,0
5883,1765226328175,0,0,0,0,0,0,0,0
5884,1765226328611,0,0,0,0,0,0,0,0
5885,1765226328943,0,0,0,0,0,0,0,0
5886,1765226329341,0,0,0,0,0,0,0,0
5887,1765226329642,0,0,0,0,0,0,0,0
5888,1765226329742,0,0,0,0,0,0,0,0
5889,1765226330057,0,0,0,0,0,0,0,0
5890,1765226330342,0,0,0,0,0,0,0,0
5891,1765226330443,0,0,0,0,0,0,0,0
5892,1765226330791,0,0,0,0,0,0,0,0
5893,1765226331178,0,0,0,0,0,0,0,0
5894,1765226331508,0,0,0,0,0,0,0,0
5895,1765226331608,0,0,0,0,0,0,0,0
5896,1765226331910,0,0,0,0,0,0,0,0
5897,1765226332242,0,0,0,0,0,0,0,0
5898,1765226332341,0,0,0,0,0,0,0,0
5899,1765226332661,0,0,0,0,0,0,0,0
5900,1765226333042,0,0,0,0,0,0,0,0
5901,1765226333343,0,0,0,0,0,0,0,0
5902,1765226334293,0,0,0,0,0,0,0,0
5903,1765226334710,0,0,0,0,0,0,0,0
5904,1765226335159,0,0,0,0,0,0,0,0
5905,1765226335445,0,0,0,0,0,0,0,0
5906,1765226335891,0,0,0,0,0,0,0,0
5907,1765226336193,0,0,0,0,0,0,0,0
5908,1765226336325,0,0,0,0,0,0,0,0
5909,1765226336645,0,0,0,0,0,0,0,0
5910,1765226337398,0,0,0,0,0,0,0,0
5911,1765226337398,0,0,0,0,0,0,0,0
5912,1765226337792,0,0,0,0,0,0,0,0
5913,1765226338094,0,0,0,0,0,0,0,0
5914,1765226338209,0,0,0,0,0,0,0,0
5915,1765226338558,0,0,0,0,0,0,0,0
5916,1765226338977,0,0,0,0,0,0,0,0
5917,1765226339309,0,0,0,0,0,0,0,0
5918,1765226339444,0,0,0,0,0,0,0,0
5919,1765226339743,0,0,0,0,0,0,0,0
5920,1765226340210,0,0,0,0,0,0,0,0
5921,1765226340504,0,0,0,0,0,0,0,0
5922,1765226340655,0,0,0,0,0,0,0,0
5923,1765226340934,0,0,0,0,0,0,0,0
5924,1765226341415,0,0,0,0,0,0,0,0
5925,1765226341718,0,0,0,0,0,0,0,0
5926,1765226341885,0,0,0,0,0,0,0,0
5927,1765226342215,0,0,0,0,0,0,0,0
5928,1765226342353,0,0,0,0,0,0,0,0
5929,1765226342636,0,0,0,0,0,0,0,0
5930,1765226343101,0,0,0,0,0,0,0,0
5931,1765226343387,0,0,0,0,0,0,0,0
5932,1765226343832,0,0,0,0,0,0,0,0
5933,1765226344303,0,0,0,0,0,0,0,0
5934,1765226344592,0,0,0,0,0,0,0,0
5935,1765226345050,0,0,0,0,0,0,0,0
5936,1765226345349,0,0,0,0,0,0,0,0
5937,1765226345501,0,0,0,0,0,0,0,0
5938,1765226345831,0,0,0,0,0,0,0,0
5939,1765226345984,0,0,0,0,0,0,0,0
5940,1765226346270,0,0,0,0,0,0,0,0
5941,1765226346726,0,0,0,0,0,0,0,0
5942,1765226347044,0,0,0,0,0,0,0,0
5943,1765226347420,0,0,0,0,0,0,0,0
5944,1765226347770,0,0,0,0,0,0,0,0
5945,1765226349088,0,0,0,0,0,0,0,0
5946,1765226349088,0,0,0,0,0,0,0,0
5947,1765226349110,0,0,0,0,0,0,0,0
5948,1765226349132,0,0,0,0,0,0,0,0
5949,1765226349319,0,0,0,0,0,0,0,0
5950,1765226349609,0,0,0,0,0,0,0,0
5951,1765226349725,0,0,0,0,0,0,0,0
5952,1765226349998,0,0,0,0,0,0,0,0
5953,1765226350290,0,0,0,0,0,0,0,0
5954,1765226350405,0,0,0,0,0,0,0,0
5955,1765226350681,0,0,0,0,0,0,0,0
5956,1765226351159,0,0,0,0,0,0,0,0
5957,1765226351432,0,0,0,0,0,0,0,0
5958,1765226351898,0,0,0,0,0,0,0,0
5959,1765226352177,0,0,0,0,0,0,0,0
5960,1765226352297,0,0,0,0,0,0,0,0
5961,1765226352633,0,0,0,0,0,0,0,0
5962,1765226352920,0,0,0,0,0,0,0,0
5963,1765226359358,0,0,0,0,0,0,0,0
5964,1765226371608,0,0,0,0,0,0,0,0
5965,1765226371898,0,0,0,0,0,0,0,0
5966,1765226372243,0,0,0,0,0,0,0,0
5967,1765226372530,0,0,0,0,0,0,0,0
5968,1765226372945,0,0,0,0,0,0,0,0
5969,1765226373252,0,0,0,0,0,0,0,0
5970,1765226373422,0,0,0,0,0,0,0,0
5971,1765226373697,0,0,0,0,0,0,0,0
5972,1765226374215,0,0,0,0,0,0,0,0
5973,1765226374498,0,0,0,0,0,0,0,0
5974,1765226374651,0,0,0,0,0,0,0,0
5975,1765226376415,0,0,0,0,0,0,0,0
5976,1765226376683,0,0,0,0,0,0,0,0
5977,1765226376971,0,0,0,0,0,0,0,0
5978,1765226377008,0,0,0,0,0,0,0,0
5979,1765226377303,0,0,0,0,0,0,0,0
5980,1765226377570,0,0,0,0,0,0,0,0
5981,1765226377968,0,0,0,0,0,0,0,0
5982,1765226378250,0,0,0,0,0,0,0,0
5983,1765226378352,0,0,0,0,0,0,0,0
5984,1765226378699,0,0,0,0,0,0,0,0
5985,1765226379102,0,0,0,0,0,0,0,0
5986,1765226379427,0,0,0,0,0,0,0,0
5987,1765226379554,0,0,0,0,0,0,0,0
5988,1765226379827,0,0,0,0,0,0,0,0
5989,1765226380170,0,0,0,0,0,0,0,0
5990,1765226380239,0,0,0,0,0,0,0,0
5991,1765226380549,0,0,0,0,0,0,0,0
5992,1765226380971,0,0,0,0,0,0,0,0
5993,1765226381287,0,0,0,0,0,0,0,0
5994,1765226381404,0,0,0,0,0,0,0,0
5995,1765226381691,0,0,0,0,0,0,0,0
5996,1765226382143,0,0,0,0,0,0,0,0
5997,1765226382441,0,0,0,0,0,0,0,0
5998,1765226383530,0,0,0,0,0,0,0,0
5999,1765226383530,0,0,0,0,0,0,0,0
6000,1765226383530,0,0,0,0,0,0,0,0
6001,1765226383566,0,0,0,0,0,0,0,0
6002,1765226384007,0,0,0,0,0,0,0,0
6003,1765226384291,0,0,0,0,0,0,0,0
6004,1765226384724,0,0,0,0,0,0,0,0
6005,1765226385007,0,0,0,0,0,0,0,0
6006,1765226385461,0,0,0,0,0,0,0,0
6007,1765226385724,0,0,0,0,0,0,0,0
6008,1765226385841,0,0,0,0,0,0,0,0
6009,1765226386174,0,0,0,0,0,0,0,0
6010,1765226386575,0,0,0,0,0,0,0,0
6011,1765226386860,0,0,0,0,0,0,0,0
6012,1765226387308,0,0,0,0,0,0,0,0
6013,1765226387591,0,0,0,0,0,0,0,0
6014,1765226387743,0,0,0,0,0,0,0,0
6015,1765226388059,0,0,0,0,0,0,0,0
6016,1765226388444,0,0,0,0,0,0,0,0
6017,1765226388791,0,0,0,0,0,0,0,0
6018,1765226388908,0,0,0,0,0,0,0,0
6019,1765226389191,0,0,0,0,0,0,0,0
6020,1765226444156,0,0,0,0,0,0,0,0
6021,1765226444156,0,0,0,0,0,0,0,0
6022,1765226444156,0,0,0,0,0,0,0,0
6023,1765226444157,0,0,0,0,0,0,0,0
6024,1765226444157,0,0,0,0,0,0,0,0
6025,1765226444157,0,0,0,0,0,0,0,0
6026,1765226444157,0,0,0,0,0,0,0,0
6027,1765226444157,0,0,0,0,0,0,0,0
6028,1765226444157,0,0,0,0,0,0,0,0
6029,1765226444157,0,0,0,0,0,0,0,0
6030,1765226444157,0,0,0,0,0,0,0,0
6031,1765226444157,0,0,0,0,0,0,0,0
6032,1765226444157,0,0,0,0,0,0,0,0
6033,1765226444157,0,0,0,0,0,0,0,0
6034,1765226444157,0,0,0,0,0,0,0,0
6035,1765226444157,0,0,0,0,0,0,0,0
6036,1765226444157,0,0,0,0,0,0,0,0
6037,1765226444157,0,0,0,0,0,0,0,0
6038,1765226444158,0,0,0,0,0,0,0,0
6039,1765226444158,0,0,0,0,0,0,0,0
6040,1765226444158,0,0,0,0,0,0,0,0
6041,1765226444158,0,0,0,0,0,0,0,0
6042,1765226444158,0,0,0,0,0,0,0,0
6043,1765226444158,0,0,0,0,0,0,0,0
6044,1765226444158,0,0,0,0,0,0,0,0
6045,1765226444158,0,0,0,0,0,0,0,0
6046,1765226444158,0,0,0,0,0,0,0,0
6047,1765226444158,0,0,0,0,0,0,0,0
6048,1765226444158,0,0,0,0,0,0,0,0
6049,1765226444158,0,0,0,0,0,0,0,0
6050,1765226444158,0,0,0,0,0,0,0,0
6051,1765226444158,0,0,0,0,0,0,0,0
6052,1765226444158,0,0,0,0,0,0,0,0
6053,1765226444158,0,0,0,0,0,0,0,0
6054,1765226444159,0,0,0,0,0,0,0,0
6055,1765226444159,0,0,0,0,0,0,0,0
6056,1765226444159,0,0,0,0,0,0,0,0
6057,1765226444159,0,0,0,0,0,0,0,0
6058,1765226444159,0,0,0,0,0,0,0,0
6059,1765226444159,0,0,0,0,0,0,0,0
6060,1765226444159,0,0,0,0,0,0,0,0
6061,1765226444159,0,0,0,0,0,0,0,0
6062,1765226444159,0,0,0,0,0,0,0,0
6063,1765226444159,0,0,0,0,0,0,0,0
6064,1765226444159,0,0,0,0,0,0,0,0
6065,1765226444159,0,0,0,0,0,0,0,0
6066,1765226444159,0,0,0,0,0,0,0,0
6067,1765226444159,0,0,0,0,0,0,0,0
6068,1765226444159,0,0,0,0,0,0,0,0
6069,1765226444159,0,0,0,0,0,0,0,0
6070,1765226444160,0,0,0,0,0,0,0,0
6071,1765226444160,0,0,0,0,0,0,0,0
6072,1765226444160,0,0,0,0,0,0,0,0
6073,1765226444160,0,0,0,0,0,0,0,0
6074,1765226444160,0,0,0,0,0,0,0,0
6075,1765226444160,0,0,0,0,0,0,0,0
6076,1765226444160,0,0,0,0,0,0,0,0
6077,1765226444160,0,0,0,0,0,0,0,0
6078,1765226444160,0,0,0,0,0,0,0,0
6079,1765226444160,0,0,0,0,0,0,0,0
6080,1765226444160,0,0,0,0,0,0,0,0
6081,1765226444160,0,0,0,0,0,0,0,0
6082,1765226444160,0,0,0,0,0,0,0,0
6083,1765226444160,0,0,0,0,0,0,0,0
6084,1765226444160,0,0,0,0,0,0,0,0
6085,1765226444160,0,0,0,0,0,0,0,0
6086,1765226444161,0,0,0,0,0,0,0,0
6087,1765226444161,0,0,0,0,0,0,0,0
6088,1765226444161,0,0,0,0,0,0,0,0
6089,1765226444161,0,0,0,0,0,0,0,0
6090,1765226444161,0,0,0,0,0,0,0,0
6091,1765226444161,0,0,0,0,0,0,0,0
6092,1765226444161,0,0,0,0,0,0,0,0
6093,1765226444161,0,0,0,0,0,0,0,0
6094,1765226444161,0,0,0,0,0,0,0,0
6095,1765226444161,0,0,0,0,0,0,0,0
6096,1765226444161,0,0,0,0,0,0,0,0
6097,1765226444161,0,0,0,0,0,0,0,0
6098,1765226444161,0,0,0,0,0,0,0,0
6099,1765226444161,0,0,0,0,0,0,0,0
6100,1765226444161,0,0,0,0,0,0,0,0
6101,1765226444161,0,0,0,0,0,0,0,0
6102,1765226444161,0,0,0,0,0,0,0,0
6103,1765226444162,0,0,0,0,0,0,0,0
6104,1765226444162,0,0,0,0,0,0,0,0
6105,1765226444162,0,0,0,0,0,0,0,0
6106,1765226444162,0,0,0,0,0,0,0,0
6107,1765226444162,0,0,0,0,0,0,0,0
6108,1765226444162,0,0,0,0,0,0,0,0
6109,1765226444162,0,0,0,0,0,0,0,0
6110,1765226444162,0,0,0,0,0,0,0,0
6111,1765226444162,0,0,0,0,0,0,0,0
6112,1765226444162,0,0,0,0,0,0,0,0
6113,1765226444162,0,0,0,0,0,0,0,0
6114,1765226444162,0,0,0,0,0,0,0,0
6115,1765226444162,0,0,0,0,0,0,0,0
6116,1765226444162,0,0,0,0,0,0,0,0
6117,1765226444162,0,0,0,0,0,0,0,0
6118,1765226444163,0,0,0,0,0,0,0,0
6119,1765226444163,0,0,0,0,0,0,0,0
6120,1765226444163,0,0,0,0,0,0,0,0
6121,1765226444163,0,0,0,0,0,0,0,0
6122,1765226444163,0,0,0,0,0,0,0,0
6123,1765226444163,0,0,0,0,0,0,0,0
6124,1765226444163,0,0,0,0,0,0,0,0
6125,1765226444163,0,0,0,0,0,0,0,0
6126,1765226444163,0,0,0,0,0,0,0,0
6127,1765226444163,0,0,0,0,0,0,0,0
6128,1765226444163,0,0,0,0,0,0,0,0
6129,1765226444163,0,0,0,0,0,0,0,0
6130,1765226444163,0,0,0,0,0,0,0,0
6131,1765226444163,0,0,0,0,0,0,0,0
6132,1765226444163,0,0,0,0,0,0,0,0
6133,1765226444163,0,0,0,0,0,0,0,0
6134,1765226444164,0,0,0,0,0,0,0,0
6135,1765226444164,0,0,0,0,0,0,0,0
6136,1765226444164,0,0,0,0,0,0,0,0
6137,1765226444164,0,0,0,0,0,0,0,0
6138,1765226444164,0,0,0,0,0,0,0,0
6139,1765226444164,0,0,0,0,0,0,0,0
6140,1765226444164,0,0,0,0,0,0,0,0
6141,1765226444164,0,0,0,0,0,0,0,0
6142,1765226444164,0,0,0,0,0,0,0,0
6143,1765226444164,0,0,0,0,0,0,0,0
6144,1765226444164,0,0,0,0,0,0,0,0
6145,1765226444164,0,0,0,0,0,0,0,0
6146,1765226444164,0,0,0,0,0,0,0,0
6147,1765226444164,0,0,0,0,0,0,0,0
6148,1765226444164,0,0,0,0,0,0,0,0
6149,1765226444164,0,0,0,0,0,0,0,0
6150,1765226444164,0,0,0,0,0,0,0,0
6151,1765226444165,0,0,0,0,0,0,0,0
6152,1765226444165,0,0,0,0,0,0,0,0
6153,1765226444165,0,0,0,0,0,0,0,0
6154,1765226444165,0,0,0,0,0,0,0,0
6155,1765226444165,0,0,0,0,0,0,0,0
6156,1765226444165,0,0,0,0,0,0,0,0
6157,1765226444165,0,0,0,0,0,0,0,0
6158,1765226444165,0,0,0,0,0,0,0,0
6159,1765226444165,0,0,0,0,0,0,0,0
6160,1765226444165,0,0,0,0,0,0,0,0
6161,1765226444165,0,0,0,0,0,0,0,0
6162,1765226444165,0,0,0,0,0,0,0,0
6163,1765226444165,0,0,0,0,0,0,0,0
6164,1765226444165,0,0,0,0,0,0,0,0
6165,1765226444165,0,0,0,0,0,0,0,0
6166,1765226444165,0,0,0,0,0,0,0,0
6167,1765226444165,0,0,0,0,0,0,0,0
6168,1765226444166,0,0,0,0,0,0,0,0
6169,1765226444166,0,0,0,0,0,0,0,0
6170,1765226444166,0,0,0,0,0,0,0,0
6171,1765226444166,0,0,0,0,0,0,0,0
6172,1765226444166,0,0,0,0,0,0,0,0
6173,1765226444166,0,0,0,0,0,0,0,0
6174,1765226444166,0,0,0,0,0,0,0,0
6175,1765226444166,0,0,0,0,0,0,0,0
6176,1765226444166,0,0,0,0,0,0,0,0
6177,1765226444166,0,0,0,0,0,0,0,0
6178,1765226444166,0,0,0,0,0,0,0,0
6179,1765226444166,0,0,0,0,0,0,0,0
6180,1765226444166,0,0,0,0,0,0,0,0
6181,1765226444166,0,0,0,0,0,0,0,0
6182,1765226444166,0,0,0,0,0,0,0,0
6183,1765226444166,0,0,0,0,0,0,0,0
6184,1765226444166,0,0,0,0,0,0,0,0
6185,1765226444167,0,0,0,0,0,0,0,0
6186,1765226444167,0,0,0,0,0,0,0,0
6187,1765226444167,0,0,0,0,0,0,0,0
6188,1765226444167,0,0,0,0,0,0,0,0
6189,1765226444167,0,0,0,0,0,0,0,0
6190,1765226444167,0,0,0,0,0,0,0,0
6191,1765226444167,0,0,0,0,0,0,0,0
6192,1765226444167,0,0,0,0,0,0,0,0
6193,1765226444167,0,0,0,0,0,0,0,0
6194,1765226444167,0,0,0,0,0,0,0,0
6195,1765226444167,0,0,0,0,0,0,0,0
6196,1765226444167,0,0,0,0,0,0,0,0
6197,1765226444167,0,0,0,0,0,0,0,0
6198,1765226444693,0,0,0,0,0,0,0,0
6199,1765226444693,0,0,0,0,0,0,0,0
6200,1765226445141,0,0,0,0,0,0,0,0
6201,1765226445422,0,0,0,0,0,0,0,0
6202,1765226445574,0,0,0,0,0,0,0,0
6203,1765226445859,0,0,0,0,0,0,0,0
6204,1765226446273,0,0,0,0,0,0,0,0
6205,1765226446559,0,0,0,0,0,0,0,0
6206,1765226447007,0,0,0,0,0,0,0,0
6207,1765226447306,0,0,0,0,0,0,0,0
6208,1765226447440,0,0,0,0,0,0,0,0
6209,1765226447723,0,0,0,0,0,0,0,0
6210,1765226448123,0,0,0,0,0,0,0,0
6211,1765226448440,0,0,0,0,0,0,0,0
6212,1765226448873,0,0,0,0,0,0,0,0
6213,1765226449157,0,0,0,0,0,0,0,0
6214,1765226449274,0,0,0,0,0,0,0,0
6215,1765226449609,0,0,0,0,0,0,0,0
6216,1765226449993,0,0,0,0,0,0,0,0
6217,1765226450342,0,0,0,0,0,0,0,0
6218,1765226450725,0,0,0,0,0,0,0,0
6219,1765226451041,0,0,0,0,0,0,0,0
6220,1765226451140,0,0,0,0,0,0,0,0
6221,1765226451441,0,0,0,0,0,0,0,0
6222,1765226451742,0,0,0,0,0,0,0,0
6223,1765226451858,0,0,0,0,0,0,0,0
6224,1765226452174,0,0,0,0,0,0,0,0
6225,1765226452606,0,0,0,0,0,0,0,0
6226,1765226452925,0,0,0,0,0,0,0,0
6227,1765226453059,0,0,0,0,0,0,0,0
6228,1765226453340,0,0,0,0,0,0,0,0
6229,1765226453790,0,0,0,0,0,0,0,0
6230,1765226454073,0,0,0,0,0,0,0,0
6231,1765226454476,0,0,0,0,0,0,0,0
6232,1765226454773,0,0,0,0,0,0,0,0
6233,1765226454893,0,0,0,0,0,0,0,0
6234,1765226455617,0,0,0,0,0,0,0,0
6235,1765226455657,0,0,0,0,0,0,0,0
6236,1765226455941,0,0,0,0,0,0,0,0
6237,1765226456391,0,0,0,0,0,0,0,0
6238,1765226456675,0,0,0,0,0,0,0,0
6239,1765226456790,0,0,0,0,0,0,0,0
6240,1765226457140,0,0,0,0,0,0,0,0
6241,1765226457523,0,0,0,0,0,0,0,0
6242,1765226457823,0,0,0,0,0,0,0,0
6243,1765226458239,0,0,0,0,0,0,0,0
6244,1765226458523,0,0,0,0,0,0,0,0
6245,1765226458659,0,0,0,0,0,0,0,0
6246,1765226458991,0,0,0,0,0,0,0,0
6247,1765226459410,0,0,0,0,0,0,0,0
6248,1765226459709,0,0,0,0,0,0,0,0
6249,1765226459839,0,0,0,0,0,0,0,0
6250,1765226460124,0,0,0,0,0,0,0,0
6251,1765226460573,0,0,0,0,0,0,0,0
6252,1765226460873,0,0,0,0,0,0,0,0
6253,1765226461306,0,0,0,0,0,0,0,0
6254,1765226461641,0,0,0,0,0,0,0,0
6255,1765226461790,0,0,0,0,0,0,0,0
6256,1765226462057,0,0,0,0,0,0,0,0
6257,1765226462523,0,0,0,0,0,0,0,0
6258,1765226462824,0,0,0,0,0,0,0,0
6259,1765226462956,0,0,0,0,0,0,0,0
6260,1765226463256,0,0,0,0,0,0,0,0
6261,1765226463676,0,0,0,0,0,0,0,0
6262,1765226463989,0,0,0,0,0,0,0,0
6263,1765226464442,0,0,0,0,0,0,0,0
6264,1765226464873,0,0,0,0,0,0,0,0
6265,1765226465207,0,0,0,0,0,0,0,0
6266,1765226465344,0,0,0,0,0,0,0,0
6267,1765226465624,0,0,0,0,0,0,0,0
6268,1765226466531,0,0,0,0,0,0,0,0
6269,1765226466531,0,0,0,0,0,0,0,0
6270,1765226466557,0,0,0,0,0,0,0,0
6271,1765226466839,0,0,0,0,0,0,0,0
6272,1765226467324,0,0,0,0,0,0,0,0
6273,1765226467607,0,0,0,0,0,0,0,0
6274,1765226467777,0,0,0,0,0,0,0,0
6275,1765226468108,0,0,0,0,0,0,0,0
6276,1765226468557,0,0,0,0,0,0,0,0
6277,1765226468891,0,0,0,0,0,0,0,0
6278,1765226469044,0,0,0,0,0,0,0,0
6279,1765226469324,0,0,0,0,0,0,0,0
6280,1765226469790,0,0,0,0,0,0,0,0
6281,1765226470092,0,0,0,0,0,0,0,0
6282,1765226470240,0,0,0,0,0,0,0,0
6283,1765226470523,0,0,0,0,0,0,0,0
6284,1765226470989,0,0,0,0,0,0,0,0
6285,1765226471274,0,0,0,0,0,0,0,0
6286,1765226471423,0,0,0,0,0,0,0,0
6287,1765226471739,0,0,0,0,0,0,0,0
6288,1765226472156,0,0,0,0,0,0,0,0
6289,1765226472473,0,0,0,0,0,0,0,0
6290,1765226472875,0,0,0,0,0,0,0,0
6291,1765226473191,0,0,0,0,0,0,0,0
6292,1765226473291,0,0,0,0,0,0,0,0
6293,1765226473641,0,0,0,0,0,0,0,0
6294,1765226474040,0,0,0,0,0,0,0,0
6295,1765226474359,0,0,0,0,0,0,0,0
6296,1765226474490,0,0,0,0,0,0,0,0
6297,1765226474773,0,0,0,0,0,0,0,0
6298,1765226475240,0,0,0,0,0,0,0,0
6299,1765226475523,0,0,0,0,0,0,0,0
6300,1765226475926,0,0,0,0,0,0,0,0
6301,1765226476256,0,0,0,0,0,0,0,0
6302,1765226476376,0,0,0,0,0,0,0,0
6303,1765226476656,0,0,0,0,0,0,0,0
6304,1765226477460,0,0,0,0,0,0,0,0
6305,1765226477460,0,0,0,0,0,0,0,0
6306,1765226477839,0,0,0,0,0,0,0,0
6307,1765226478123,0,0,0,0,0,0,0,0
6308,1765226478243,0,0,0,0,0,0,0,0
6309,1765226478573,0,0,0,0,0,0,0,0
6310,1765226478989,0,0,0,0,0,0,0,0
6311,1765226479274,0,0,0,0,0,0,0,0
