index,date,GYRO_X,GYRO_Y,GYRO_Z
11525,1782582993344,0.28,-0.4899999999999999,0.07
11526,1782582993377,0.14,-0.56,0.07
11527,1782582993427,0.14,-0.56,0.0
11528,1782582993477,0.2099999999999999,-0.56,0.0
11529,1782582993511,0.2099999999999999,-0.56,0.0
11530,1782582993561,0.2099999999999999,-0.56,0.0
11531,1782582993695,0.2099999999999999,-0.4899999999999999,0.07
11532,1782582993743,0.2099999999999999,-0.56,0.07
11533,1782582993860,0.14,-0.56,0.07
11534,1782582993926,0.2099999999999999,-0.4899999999999999,0.07
11535,1782582993977,0.14,-0.56,0.07
11536,1782582994027,0.14,-0.56,0.07
11537,1782582994160,0.14,-0.56,0.07
11538,1782582994211,0.28,-0.4899999999999999,0.07
11539,1782582994277,0.28,-0.4899999999999999,0.07
11540,1782582994326,0.28,-0.4899999999999999,0.07
11541,1782582994376,0.28,-0.4899999999999999,0.07
11542,1782582994426,0.28,-0.56,0.07
11543,1782582994492,0.2099999999999999,-0.4899999999999999,0.07
11544,1782582994543,0.2099999999999999,-0.4199999999999999,0.07
11545,1782582994609,0.2099999999999999,-0.4899999999999999,0.07
11546,1782582994643,0.2099999999999999,-0.4899999999999999,0.07
11547,1782582994709,0.2099999999999999,-0.4199999999999999,0.07
11548,1782582994826,0.2099999999999999,-0.4899999999999999,0.0
11549,1782582994876,0.2099999999999999,-0.4899999999999999,0.0
11550,1782582994926,0.2099999999999999,-0.4899999999999999,0.0
11551,1782582994976,0.2099999999999999,-0.4899999999999999,0.07
11552,1782582995026,0.2099999999999999,-0.4899999999999999,0.07
11553,1782582995043,0.2099999999999999,-0.63,0.07
11554,1782582995093,0.2099999999999999,-0.56,0.07
11555,1782582995159,0.28,-0.56,0.07
11556,1782582995259,0.28,-0.56,0.07
11557,1782582995309,0.28,-0.56,0.07
11558,1782582995326,0.2099999999999999,-0.56,0.07
11559,1782582995392,0.2099999999999999,-0.56,0.07
11560,1782582995425,0.2099999999999999,-0.63,0.07
11561,1782582995492,0.2099999999999999,-0.63,0.07
11562,1782582995542,0.2099999999999999,-0.63,0.07
11563,1782582995592,0.2099999999999999,-0.4899999999999999,0.07
11564,1782582995642,0.2099999999999999,-0.56,0.07
11565,1782582995709,0.2099999999999999,-0.4899999999999999,0.07
11566,1782582995758,0.2099999999999999,-0.4899999999999999,0.07
11567,1782582995842,0.2099999999999999,-0.4899999999999999,0.07
11568,1782582995975,0.2099999999999999,-0.56,0.07
11569,1782582996008,0.2099999999999999,-0.56,0.07
11570,1782582996076,0.14,-0.56,0.07
11571,1782582996125,0.2099999999999999,-0.56,0.07
11572,1782582996175,0.2099999999999999,-0.56,0.07
11573,1782582996208,0.14,-0.4899999999999999,0.07
11574,1782582996225,0.2099999999999999,-0.4899999999999999,0.07
11575,1782582996259,0.2099999999999999,-0.4899999999999999,0.07
11576,1782582996291,0.2099999999999999,-0.56,0.07
11577,1782582996324,0.2099999999999999,-0.56,0.07
11578,1782582996391,0.2099999999999999,-0.4899999999999999,0.07
11579,1782582996441,0.28,-0.4899999999999999,0.07
11580,1782582996458,0.28,-0.4899999999999999,0.0
11581,1782582996507,0.28,-0.4899999999999999,0.0
11582,1782582996625,0.28,-0.56,0.0
11583,1782582996691,0.28,-0.56,0.0
11584,1782582996724,0.28,-0.56,0.07
11585,1782582996757,0.2099999999999999,-0.56,0.0
11586,1782582996791,0.2099999999999999,-0.56,0.07
11587,1782582996807,0.2099999999999999,-0.56,0.07
11588,1782582996841,0.2099999999999999,-0.56,0.07
11589,1782582996908,0.2099999999999999,-0.56,0.0
11590,1782582996991,0.28,-0.56,0.07
11591,1782582997040,0.28,-0.56,0.07
11592,1782582997091,0.2099999999999999,-0.56,0.07
11593,1782582997107,0.28,-0.4899999999999999,0.07
11594,1782582997174,0.28,-0.4899999999999999,0.07
11595,1782582997224,0.28,-0.4899999999999999,0.0
11596,1782582997274,0.28,-0.56,0.0
11597,1782582997324,0.2099999999999999,-0.56,0.0
11598,1782582997374,0.2099999999999999,-0.56,0.07
11599,1782582997408,0.2099999999999999,-0.56,0.07
11600,1782582997476,0.28,-0.56,0.07
11601,1782582997524,0.28,-0.56,0.07
11602,1782582997590,0.28,-0.56,0.07
11603,1782582997657,0.28,-0.56,0.07
11604,1782582997690,0.2099999999999999,-0.56,0.07
11605,1782582997740,0.14,-0.4899999999999999,0.07
11606,1782582997790,0.14,-0.4199999999999999,0.07
11607,1782582997823,0.14,-0.4199999999999999,0.07
11608,1782582997890,0.2099999999999999,-0.4199999999999999,0.07
11609,1782582997940,0.2099999999999999,-0.4199999999999999,0.07
11610,1782582997973,0.2099999999999999,-0.4199999999999999,0.07
11611,1782582998006,0.2099999999999999,-0.4899999999999999,0.07
11612,1782582998023,0.2099999999999999,-0.4899999999999999,0.07
11613,1782582998040,0.2099999999999999,-0.4899999999999999,0.07
11614,1782582998073,0.2099999999999999,-0.4899999999999999,0.07
11615,1782582998107,0.2099999999999999,-0.56,0.07
11616,1782582998123,0.2099999999999999,-0.4899999999999999,0.07
11617,1782582998141,0.2099999999999999,-0.56,0.07
11618,1782582998173,0.28,-0.56,0.07
11619,1782582998239,0.28,-0.56,0.07
11620,1782582998323,0.2099999999999999,-0.4899999999999999,0.07
11621,1782582998406,0.2099999999999999,-0.56,0.14
11622,1782582998423,0.2099999999999999,-0.56,0.07
11623,1782582998439,0.2099999999999999,-0.56,0.07
11624,1782582998473,0.2099999999999999,-0.56,0.07
11625,1782582998506,0.2099999999999999,-0.56,0.07
11626,1782582998556,0.2099999999999999,-0.4899999999999999,0.07
11627,1782582998606,0.2099999999999999,-0.4899999999999999,0.07
11628,1782582998656,0.2099999999999999,-0.4899999999999999,0.07
11629,1782582998672,0.2099999999999999,-0.4899999999999999,0.07
11630,1782582998739,0.2099999999999999,-0.4899999999999999,0.07
11631,1782582998822,0.2099999999999999,-0.4899999999999999,0.14
11632,1782582998889,0.2099999999999999,-0.4199999999999999,0.07
11633,1782582998922,0.2099999999999999,-0.4199999999999999,0.07
11634,1782582999006,0.28,-0.4899999999999999,0.07
11635,1782582999057,0.2099999999999999,-0.4899999999999999,0.07
11636,1782582999105,0.2099999999999999,-0.4899999999999999,0.07
11637,1782582999156,0.2099999999999999,-0.4899999999999999,0.07
11638,1782582999205,0.2099999999999999,-0.56,0.07
11639,1782582999306,0.2099999999999999,-0.56,0.07
11640,1782582999489,0.2099999999999999,-0.56,0.07
11641,1782582999539,0.2099999999999999,-0.56,0.07
11642,1782582999623,0.28,-0.4899999999999999,0.07
11643,1782582999656,0.28,-0.4899999999999999,0.14
11644,1782582999722,0.28,-0.4899999999999999,0.14
11645,1782582999855,0.28,-0.56,0.07
11646,1782583000022,0.28,-0.4899999999999999,0.0
11647,1782583000072,0.28,-0.4899999999999999,0.07
11648,1782583000171,0.2099999999999999,-0.4899999999999999,0.07
11649,1782583000221,0.2099999999999999,-0.4899999999999999,0.07
11650,1782583000271,0.2099999999999999,-0.4899999999999999,0.07
11651,1782583000321,0.2099999999999999,-0.4899999999999999,0.0
11652,1782583000373,0.2099999999999999,-0.4899999999999999,0.0
11653,1782583000406,0.2099999999999999,-0.4899999999999999,0.0
11654,1782583000471,0.2099999999999999,-0.4899999999999999,0.07
11655,1782583000506,0.2099999999999999,-0.4899999999999999,0.07
11656,1782583000538,0.2099999999999999,-0.4899999999999999,0.07
11657,1782583000588,0.2099999999999999,-0.4899999999999999,0.07
11658,1782583000655,0.2099999999999999,-0.4899999999999999,0.07
11659,1782583000704,0.2099999999999999,-0.4899999999999999,0.07
11660,1782583000737,0.28,-0.4899999999999999,0.07
11661,1782583000805,0.2099999999999999,-0.56,0.14
11662,1782583000838,0.2099999999999999,-0.56,0.14
11663,1782583001004,0.2099999999999999,-0.4899999999999999,0.07
11664,1782583001054,0.2099999999999999,-0.4899999999999999,0.07
11665,1782583001121,0.28,-0.4899999999999999,0.07
11666,1782583001171,0.28,-0.4899999999999999,0.07
11667,1782583001221,0.28,-0.4899999999999999,0.07
11668,1782583001271,0.28,-0.4899999999999999,0.07
11669,1782583001287,0.28,-0.4899999999999999,0.07
11670,1782583001320,0.2099999999999999,-0.4899999999999999,0.07
11671,1782583001353,0.2099999999999999,-0.56,0.07
11672,1782583001370,0.2099999999999999,-0.56,0.07
11673,1782583001420,0.2099999999999999,-0.56,0.07
11674,1782583001470,0.2099999999999999,-0.4899999999999999,0.07
11675,1782583001520,0.2099999999999999,-0.4899999999999999,0.07
11676,1782583001571,0.2099999999999999,-0.4899999999999999,0.07
11677,1782583001637,0.2099999999999999,-0.4899999999999999,0.07
11678,1782583001655,0.28,-0.56,0.07
11679,1782583001704,0.28,-0.56,0.07
11680,1782583001753,0.28,-0.56,0.07
11681,1782583001803,0.28,-0.56,0.07
11682,1782583001870,0.28,-0.56,0.07
11683,1782583001886,0.28,-0.56,0.07
11684,1782583001903,0.28,-0.4899999999999999,0.07
11685,1782583001937,0.2099999999999999,-0.4899999999999999,0.07
11686,1782583001970,0.3499999999999999,-0.4199999999999999,0.07
11687,1782583002037,0.3499999999999999,-0.3499999999999999,0.07
11688,1782583002070,0.3499999999999999,-0.4199999999999999,0.07
11689,1782583002137,0.28,-0.28,0.07
11690,1782583002286,0.2099999999999999,-0.6999999999999998,0.0
11691,1782583002353,0.07,-0.6999999999999998,0.0
11692,1782583002403,0.07,-0.6999999999999998,0.0
11693,1782583002470,0.07,-0.6999999999999998,0.0
11694,1782583002554,0.07,-0.77,0.14
11695,1782583002603,0.14,-0.6999999999999998,0.07
11696,1782583002669,0.14,-0.6999999999999998,0.07
11697,1782583002703,0.2099999999999999,-0.56,0.07
11698,1782583002770,0.14,-0.4899999999999999,0.07
11699,1782583002887,0.28,-0.56,0.07
11700,1782583002936,0.28,-0.4899999999999999,0.07
11701,1782583002969,0.28,-0.4899999999999999,0.0
11702,1782583003002,0.2099999999999999,-0.4899999999999999,0.0
11703,1782583003035,0.2099999999999999,-0.4899999999999999,0.0
11704,1782583003069,0.2099999999999999,-0.4899999999999999,0.0
11705,1782583003086,0.2099999999999999,-0.4899999999999999,0.0
11706,1782583003102,0.2099999999999999,-0.56,0.07
11707,1782583003152,0.2099999999999999,-0.4899999999999999,0.07
11708,1782583003203,0.2099999999999999,-0.4899999999999999,0.07
11709,1782583003269,0.2099999999999999,-0.4899999999999999,0.07
11710,1782583003303,0.2099999999999999,-0.56,0.07
11711,1782583003319,0.2099999999999999,-0.56,0.0
11712,1782583003352,0.2099999999999999,-0.4899999999999999,0.0
11713,1782583003386,0.2099999999999999,-0.56,0.07
11714,1782583003402,0.2099999999999999,-0.4899999999999999,0.07
11715,1782583003452,0.2099999999999999,-0.4899999999999999,0.0
11716,1782583003518,0.2099999999999999,-0.4899999999999999,0.07
11717,1782583003585,0.2099999999999999,-0.4899999999999999,0.07
11718,1782583003618,0.2099999999999999,-0.4899999999999999,0.07
11719,1782583003702,0.2099999999999999,-0.4899999999999999,0.07
11720,1782583003753,0.2099999999999999,-0.56,0.0
11721,1782583003835,0.2099999999999999,-0.56,0.0
11722,1782583003935,0.2099999999999999,-0.4899999999999999,0.0
11723,1782583004018,0.14,-0.56,0.07
11724,1782583004068,0.14,-0.56,0.07
11725,1782583004185,0.2099999999999999,-0.4899999999999999,0.07
11726,1782583004252,0.2099999999999999,-0.4899999999999999,0.07
11727,1782583004302,0.28,-0.4899999999999999,0.07
11728,1782583004352,0.2099999999999999,-0.4899999999999999,0.0
11729,1782583004401,0.2099999999999999,-0.4899999999999999,0.07
11730,1782583004468,0.2099999999999999,-0.56,0.07
11731,1782583004567,0.3499999999999999,-0.56,0.0
11732,1782583004618,0.28,-0.56,0.0
11733,1782583004668,0.28,-0.56,0.0
11734,1782583004734,0.28,-0.56,0.0
11735,1782583004851,0.2099999999999999,-0.56,0.07
11736,1782583004950,0.2099999999999999,-0.56,0.07
11737,1782583005067,0.2099999999999999,-0.4899999999999999,0.07
11738,1782583005085,0.2099999999999999,-0.4899999999999999,0.07
11739,1782583005101,0.2099999999999999,-0.4899999999999999,0.07
11740,1782583005134,0.28,-0.4899999999999999,0.0
11741,1782583005184,0.28,-0.4899999999999999,0.0
11742,1782583005234,0.28,-0.4899999999999999,0.0
11743,1782583005284,0.28,-0.4899999999999999,0.0
11744,1782583005367,0.28,-0.56,0.0
11745,1782583005400,0.28,-0.56,0.0
11746,1782583005450,0.2099999999999999,-0.56,0.07
11747,1782583005566,0.2099999999999999,-0.56,0.07
11748,1782583005617,0.2099999999999999,-0.56,0.07
11749,1782583005717,0.28,-0.56,0.07
11750,1782583005816,0.28,-0.56,0.07
11751,1782583005883,0.2099999999999999,-0.56,0.07
11752,1782583005917,0.14,-0.4899999999999999,0.0
11753,1782583005984,0.14,-0.4899999999999999,0.0
11754,1782583006034,0.28,-0.4899999999999999,0.0
11755,1782583006083,0.28,-0.56,0.0
11756,1782583006133,0.28,-0.4899999999999999,0.07
11757,1782583006284,0.2099999999999999,-0.56,0.07
11758,1782583006317,0.3499999999999999,-0.4899999999999999,0.07
11759,1782583006383,0.3499999999999999,-0.4899999999999999,0.07
11760,1782583006434,0.28,-0.4899999999999999,0.07
11761,1782583006534,0.3499999999999999,-0.4899999999999999,0.07
11762,1782583006566,0.2099999999999999,-0.56,0.07
11763,1782583006600,0.2099999999999999,-0.56,0.07
11764,1782583006617,0.2099999999999999,-0.56,0.07
11765,1782583006650,0.2099999999999999,-0.56,0.07
11766,1782583006699,0.2099999999999999,-0.56,0.07
11767,1782583006766,0.2099999999999999,-0.56,0.07
11768,1782583006833,0.2099999999999999,-0.56,0.07
11769,1782583006866,0.14,-0.56,0.14
11770,1782583006883,0.14,-0.56,0.07
11771,1782583006899,0.2099999999999999,-0.56,0.14
11772,1782583006950,0.2099999999999999,-0.56,0.14
11773,1782583007032,0.2099999999999999,-0.56,0.07
11774,1782583007148,0.2099999999999999,-0.4899999999999999,0.07
11775,1782583007216,0.2099999999999999,-0.4899999999999999,0.07
11776,1782583007232,0.2099999999999999,-0.4899999999999999,0.07
11777,1782583007249,0.2099999999999999,-0.4899999999999999,0.07
11778,1782583007282,0.28,-0.4899999999999999,0.07
11779,1782583007333,0.28,-0.4899999999999999,0.07
11780,1782583007416,0.3499999999999999,-0.4899999999999999,0.0
11781,1782583007449,0.4199999999999999,-0.4199999999999999,0.0
11782,1782583007516,0.3499999999999999,-0.4899999999999999,0.0
11783,1782583007549,0.3499999999999999,-0.4899999999999999,0.0
11784,1782583007565,0.3499999999999999,-0.4899999999999999,0.0
11785,1782583007598,0.3499999999999999,-0.4899999999999999,0.07
11786,1782583007666,0.3499999999999999,-0.4899999999999999,0.07
11787,1782583007765,0.2099999999999999,-0.63,0.07
11788,1782583007817,0.2099999999999999,-0.63,0.07
11789,1782583131394,0.28,-0.56,0.0
11790,1782583131445,0.2099999999999999,-0.63,0.14
11791,1782583131511,0.07,-0.4899999999999999,0.14
11792,1782583131578,0.0,-0.4199999999999999,0.07
11793,1782583131611,-0.3499999999999999,-0.4899999999999999,0.14
11794,1782583131661,-0.3499999999999999,-1.19,0.14
11795,1782583131712,0.0,-1.19,0.14
11796,1782583131744,0.4899999999999999,0.28,0.14
11797,1782583131778,0.07,-0.56,0.0
11798,1782583131828,0.0,-0.4899999999999999,0.0
11799,1782583131894,0.0,-0.4899999999999999,0.0
11800,1782583131944,0.0,-0.4199999999999999,0.0
11801,1782583131994,0.14,-0.4199999999999999,0.0
11802,1782583132011,0.4899999999999999,-0.3499999999999999,0.0
11803,1782583132044,0.4899999999999999,-0.3499999999999999,0.0
11804,1782583132061,0.14,-0.56,0.07
11805,1782583132094,0.07,-0.4899999999999999,0.07
11806,1782583132160,0.07,-0.4899999999999999,0.14
11807,1782583132211,0.07,-0.4899999999999999,0.14
11808,1782583132278,0.07,-0.4199999999999999,0.14
11809,1782583132312,0.14,-0.4199999999999999,0.14
11810,1782583132377,0.07,-0.4199999999999999,0.07
11811,1782583132460,0.07,-0.63,0.07
11812,1782583132544,0.14,-0.4899999999999999,0.07
11813,1782583132594,0.14,-0.4899999999999999,0.07
11814,1782583132644,0.2099999999999999,-0.4899999999999999,0.07
11815,1782583132694,0.2099999999999999,-0.4899999999999999,0.07
11816,1782583132743,0.14,-0.4899999999999999,0.07
11817,1782583132810,0.2099999999999999,-0.4899999999999999,0.07
11818,1782583132843,0.14,-0.56,0.07
11819,1782583132926,0.14,-0.4899999999999999,0.0
11820,1782583132993,0.14,-0.4899999999999999,0.0
11821,1782583133077,0.14,-0.4899999999999999,0.0
11822,1782583133209,0.2099999999999999,-0.4899999999999999,0.07
11823,1782583133243,0.2099999999999999,-0.4899999999999999,0.07
11824,1782583133293,0.2099999999999999,-0.63,0.07
11825,1782583133343,0.2099999999999999,-0.4899999999999999,0.07
11826,1782583133410,0.2099999999999999,-0.4899999999999999,0.0
11827,1782583133526,0.2099999999999999,-0.4899999999999999,0.07
11828,1782583133560,0.2099999999999999,-0.4199999999999999,0.07
11829,1782583133626,0.2099999999999999,-0.4199999999999999,0.07
11830,1782583133676,0.2099999999999999,-0.3499999999999999,0.14
11831,1782583133726,0.14,-0.56,0.07
11832,1782583133759,0.07,-0.4899999999999999,0.07
11833,1782583133793,0.07,-0.4199999999999999,0.0
11834,1782583133827,0.07,-0.4899999999999999,0.07
11835,1782583133877,0.07,-0.4899999999999999,0.0
11836,1782583133910,0.07,-0.4899999999999999,0.0
11837,1782583133976,0.14,-0.4899999999999999,0.07
11838,1782583134026,0.14,-0.56,0.07
11839,1782583134076,0.14,-0.56,0.07
11840,1782583134143,0.14,-0.4899999999999999,0.0
11841,1782583134193,0.2099999999999999,-0.4899999999999999,0.0
11842,1782583134276,0.2099999999999999,-0.4899999999999999,0.0
11843,1782583134359,0.28,-0.4899999999999999,0.07
11844,1782583134442,0.28,-0.4899999999999999,0.07
11845,1782583134475,0.28,-0.56,0.07
11846,1782583134525,0.28,-0.56,0.0
11847,1782583134575,0.28,-0.56,0.0
11848,1782583134642,0.28,-0.56,0.07
11849,1782583134675,0.28,-0.4899999999999999,0.07
11850,1782583134725,0.28,-0.4899999999999999,0.07
11851,1782583134776,0.14,-0.4899999999999999,0.07
11852,1782583134859,0.14,-0.4899999999999999,0.07
11853,1782583134891,0.14,-0.4899999999999999,0.14
11854,1782583134909,0.4199999999999999,-0.4899999999999999,0.14
11855,1782583134958,0.3499999999999999,-0.4899999999999999,0.14
11856,1782583135025,0.3499999999999999,-0.56,0.14
11857,1782583135059,0.28,-0.56,0.14
11858,1782583135175,0.28,-0.56,0.07
11859,1782583135275,0.28,-0.4199999999999999,0.07
11860,1782583135409,0.28,-0.4199999999999999,0.07
11861,1782583135442,0.28,-0.4899999999999999,0.0
11862,1782583135474,0.28,-0.4899999999999999,0.14
11863,1782583135507,0.28,-0.4899999999999999,0.14
11864,1782583135541,0.28,-0.4199999999999999,0.14
11865,1782583135642,0.28,-0.4199999999999999,0.14
11866,1782583135742,0.4899999999999999,-0.4899999999999999,0.0
11867,1782583135791,0.4899999999999999,-0.4899999999999999,0.0
11868,1782583135824,0.4199999999999999,-0.4899999999999999,0.0
11869,1782583135841,0.28,-0.4899999999999999,0.0
11870,1782583135858,0.2099999999999999,-0.56,0.0
11871,1782583135940,0.2099999999999999,-0.4899999999999999,0.0
11872,1782583135991,0.2099999999999999,-0.56,0.0
11873,1782583136042,0.56,-0.6999999999999998,0.14
11874,1782583136091,0.4899999999999999,-0.6999999999999998,0.14
11875,1782583136141,0.3499999999999999,-0.6999999999999998,0.14
11876,1782583136158,0.2099999999999999,-0.6999999999999998,0.14
11877,1782583136191,0.2099999999999999,-0.56,0.14
11878,1782583136208,0.2099999999999999,-0.56,0.14
11879,1782583136224,0.14,-0.56,0.14
11880,1782583136274,0.14,-0.4899999999999999,0.0
11881,1782583136324,0.07,-0.28,0.2099999999999999
11882,1782583136373,0.07,-0.2099999999999999,0.2099999999999999
11883,1782583136407,0.14,-0.2099999999999999,0.2099999999999999
11884,1782583136424,0.2099999999999999,-0.2099999999999999,0.2099999999999999
11885,1782583136441,0.28,-0.2099999999999999,0.14
11886,1782583136474,0.28,-0.2099999999999999,0.14
11887,1782583136507,0.28,-0.28,0.0
11888,1782583136541,0.28,-0.4899999999999999,0.0
11889,1782583136607,0.28,-0.56,0.0
11890,1782583136707,0.28,-0.4199999999999999,0.07
11891,1782583136740,0.28,-0.4199999999999999,0.07
11892,1782583136774,0.28,-0.4899999999999999,0.07
11893,1782583136841,0.28,-0.4899999999999999,0.07
11894,1782583136890,0.2099999999999999,-0.4899999999999999,0.07
11895,1782583136923,0.2099999999999999,-0.4899999999999999,0.07
11896,1782583136957,0.2099999999999999,-0.4899999999999999,0.07
11897,1782583136990,0.28,-0.4899999999999999,0.07
11898,1782583137090,0.28,-0.4899999999999999,0.07
11899,1782583137123,0.28,-0.4899999999999999,0.07
11900,1782583137173,0.28,-0.4899999999999999,0.07
11901,1782583137206,0.2099999999999999,-0.56,0.07
11902,1782583137256,0.2099999999999999,-0.4199999999999999,0.07
11903,1782583137274,0.2099999999999999,-0.4199999999999999,0.07
11904,1782583137423,0.2099999999999999,-0.4199999999999999,0.07
11905,1782583137440,0.2099999999999999,-0.4199999999999999,0.07
11906,1782583137489,0.2099999999999999,-0.4199999999999999,0.07
11907,1782583137556,0.28,-0.4899999999999999,0.07
11908,1782583137623,0.28,-0.4899999999999999,0.07
11909,1782583137673,0.2099999999999999,-0.4899999999999999,0.07
11910,1782583137689,0.2099999999999999,-0.4899999999999999,0.07
11911,1782583137706,0.2099999999999999,-0.4899999999999999,0.07
