index,date,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE
3226,1782671779523,3.3199999999999998,2.6899999999999999,37.399999999999999,75.319999999999993
3227,1782671780123,3.3199999999999998,2.6899999999999999,37.399999999999999,75.150000000000006
3228,1782671781275,3.3199999999999998,2.9100000000000001,37.899999999999999,76.370000000000005
3229,1782671783773,3.3300000000000001,3.2599999999999998,38.5,78.819999999999993
3230,1782671784808,3.3300000000000001,3.2599999999999998,38.5,78.849999999999994
3231,1782671786290,3.3300000000000001,3.2599999999999998,38.799999999999997,78.879999999999995
3232,1782671786342,3.3399999999999999,3.2599999999999998,38.799999999999997,78.920000000000002
3233,1782671787226,3.3399999999999999,3.2599999999999998,38.799999999999997,78.920000000000002
3234,1782671789340,3.3399999999999999,3.27,38.899999999999999,78.950000000000003
3235,1782671789973,3.3399999999999999,3.27,38.899999999999999,78.959999999999994
3236,1782671790973,3.3399999999999999,3.27,38.899999999999999,78.969999999999999
3237,1782671791973,3.3399999999999999,3.27,38.899999999999999,78.969999999999999
3238,1782671794374,3.3399999999999999,3.27,39,79
3239,1782671794990,3.3399999999999999,3.27,39,79
3240,1782671795506,3.3399999999999999,3.27,39,79
3241,1782671796073,3.3399999999999999,3.27,39,79
3242,1782671796089,3.3399999999999999,3.27,39,79.019999999999996
3243,1782671861724,3.3399999999999999,3.27,39,79.060000000000002
3244,1782671864091,3.3399999999999999,3.2799999999999998,37.100000000000001,79.260000000000005
3245,1782671865458,3.3399999999999999,3.2799999999999998,37.100000000000001,79.260000000000005
3246,1782671867124,3.3399999999999999,3.2799999999999998,37,79.260000000000005
3247,1782671869191,3.3399999999999999,3.2799999999999998,37,79.209999999999994
3248,1782671869758,3.3399999999999999,3.2799999999999998,37,79.239999999999995
3249,1782671869974,3.3399999999999999,3.2799999999999998,37,79.239999999999995
3250,1782671870474,3.3399999999999999,3.2799999999999998,37,79.239999999999995
3251,1782671872207,3.3399999999999999,3.2799999999999998,36.899999999999999,79.239999999999995
3252,1782671872875,3.3399999999999999,3.2799999999999998,36.899999999999999,79.25
3253,1782671877324,3.3399999999999999,3.2799999999999998,36.799999999999997,79.25
3254,1782671879974,3.3399999999999999,3.2799999999999998,36.799999999999997,79.269999999999996
3255,1782671881911,3.3399999999999999,3.2799999999999998,36.700000000000003,79.269999999999996
3256,1782671884225,3.3399999999999999,3.2799999999999998,36.700000000000003,79.269999999999996
3257,1782671884391,3.3399999999999999,3.2799999999999998,36.700000000000003,79.269999999999996
3258,1782671886342,3.3399999999999999,3.2799999999999998,36.600000000000001,79.269999999999996
3259,1782671887175,3.3399999999999999,3.2799999999999998,36.600000000000001,79.269999999999996
3260,1782671889108,3.3399999999999999,3.2799999999999998,36.600000000000001,79.269999999999996
3261,1782671892108,3.3399999999999999,3.2799999999999998,36.5,79.269999999999996
3262,1782671893575,3.3399999999999999,3.2799999999999998,36.5,79.269999999999996
3263,1782671893941,3.3399999999999999,3.2799999999999998,36.5,79.269999999999996
3264,1782671899008,3.3399999999999999,3.2799999999999998,36.399999999999999,79.269999999999996
3265,1782671899258,3.3399999999999999,3.2799999999999998,36.399999999999999,79.269999999999996
3266,1782671900926,3.3399999999999999,3.2799999999999998,36.399999999999999,79.269999999999996
3267,1782671901075,3.3399999999999999,3.2799999999999998,36.399999999999999,79.269999999999996
3268,1782671903308,3.3399999999999999,3.2799999999999998,36.299999999999997,79.269999999999996
3269,1782671903575,3.3399999999999999,3.2799999999999998,36.299999999999997,79.269999999999996
3270,1782671903708,3.3399999999999999,3.2799999999999998,36.299999999999997,79.269999999999996
3271,1782671904059,3.3399999999999999,3.2799999999999998,36.299999999999997,79.269999999999996
3272,1782671904275,3.3399999999999999,3.2799999999999998,36.299999999999997,79.269999999999996
3273,1782671904974,3.3399999999999999,3.2799999999999998,36.299999999999997,79.269999999999996
3274,1782671906826,3.3399999999999999,3.2799999999999998,36.299999999999997,79.269999999999996
3275,1782671906842,3.3399999999999999,3.2799999999999998,36.299999999999997,79.269999999999996
3276,1782671907375,3.3399999999999999,3.2799999999999998,36.299999999999997,79.269999999999996
3277,1782671910309,3.3399999999999999,3.2799999999999998,36.200000000000003,79.269999999999996
3278,1782671910575,3.3399999999999999,3.2799999999999998,36.200000000000003,79.269999999999996
3279,1782671911675,3.3399999999999999,3.2799999999999998,36.200000000000003,79.269999999999996
3280,1782671914609,3.3399999999999999,3.2799999999999998,36.200000000000003,79.269999999999996
3281,1782671915441,3.3399999999999999,3.2799999999999998,36.100000000000001,79.269999999999996
3282,1782671916125,3.3399999999999999,3.2799999999999998,36.100000000000001,79.269999999999996
3283,1782671919058,3.3399999999999999,3.2799999999999998,36.100000000000001,79.269999999999996
3284,1782671921708,3.3399999999999999,3.2799999999999998,36,79.269999999999996
3285,1782671923475,3.3399999999999999,3.2799999999999998,36,79.269999999999996
3286,1782671924360,3.3300000000000001,2.77,36,76.310000000000002
3287,1782671926425,3.3300000000000001,3.1800000000000002,36,78.049999999999997
3288,1782671927425,3.3300000000000001,3.1899999999999999,36,77.900000000000006
3289,1782671927875,3.3300000000000001,3.1899999999999999,36,77.900000000000006
3290,1782671928341,3.2799999999999998,2.54,36,70.700000000000003
3291,1782671928926,3.27,2.4700000000000002,36,69.829999999999998
3292,1782671930111,3.3300000000000001,3.25,36.600000000000001,78.659999999999997
3293,1782671930643,3.3300000000000001,3.2599999999999998,36.600000000000001,78.790000000000006
3294,1782671933457,3.3300000000000001,3.2599999999999998,37.799999999999997,78.890000000000001
3295,1782671934035,3.3300000000000001,3.27,37.799999999999997,78.920000000000002
3296,1782671935009,3.3300000000000001,3.27,38.100000000000001,78.950000000000003
3297,1782671936025,3.3399999999999999,3.27,38.100000000000001,78.950000000000003
3298,1782671937053,3.3399999999999999,3.27,38.200000000000003,78.980000000000004
3299,1782671938536,3.3399999999999999,3.27,38.200000000000003,79
3300,1782671939024,3.3399999999999999,3.27,38.200000000000003,79
3301,1782671939502,3.3399999999999999,3.27,38.299999999999997,79
3302,1782671941092,3.3399999999999999,3.27,38.299999999999997,79.010000000000005
3303,1782671942122,3.3399999999999999,3.27,38.399999999999999,79.040000000000006
3304,1782671942660,3.3399999999999999,3.27,38.399999999999999,79.040000000000006
3305,1782671943159,3.3399999999999999,3.27,38.399999999999999,79.040000000000006
3306,1782671943676,3.3399999999999999,3.27,38.399999999999999,79.040000000000006
3307,1782671945035,3.3399999999999999,3.27,38.399999999999999,79.060000000000002
3308,1782671946171,3.3399999999999999,3.27,38.399999999999999,79.060000000000002
3309,1782671947558,3.3399999999999999,3.27,38.5,79.079999999999998
3310,1782671948606,3.3399999999999999,3.27,38.5,79.090000000000003
3311,1782671949114,3.3399999999999999,3.27,38.5,79.090000000000003
3312,1782671950154,3.3399999999999999,3.27,38.5,79.099999999999994
3313,1782671951709,3.3399999999999999,3.27,38.5,79.109999999999999
3314,1782671953193,3.3399999999999999,3.2799999999999998,38.5,79.109999999999999
3315,1782671954926,3.3399999999999999,3.2799999999999998,38.5,79.120000000000005
3316,1782671956927,3.3399999999999999,3.2799999999999998,38.5,79.150000000000006
3317,1782671957359,3.3399999999999999,3.2799999999999998,38.5,79.150000000000006
3318,1782671958293,3.3399999999999999,3.2799999999999998,38.5,79.150000000000006
3319,1782671958776,3.3399999999999999,3.2799999999999998,38.399999999999999,79.150000000000006
3320,1782671959393,3.3399999999999999,3.2799999999999998,38.399999999999999,79.159999999999997
3321,1782671961377,3.3399999999999999,3.2799999999999998,38.399999999999999,79.170000000000002
3322,1782671964459,3.3399999999999999,3.2799999999999998,38.299999999999997,79.170000000000002
3323,1782671964995,3.3399999999999999,3.2799999999999998,38.299999999999997,79.170000000000002
3324,1782671965644,3.3399999999999999,3.2799999999999998,38.299999999999997,79.170000000000002
3325,1782671966125,3.3399999999999999,3.2799999999999998,38.299999999999997,79.170000000000002
3326,1782671967143,3.3399999999999999,3.2799999999999998,38.299999999999997,79.170000000000002
3327,1782671968646,3.3399999999999999,3.2799999999999998,38.200000000000003,79.180000000000007
3328,1782671969109,3.3399999999999999,3.2799999999999998,38.200000000000003,79.180000000000007
3329,1782671969610,3.3399999999999999,3.2799999999999998,38.200000000000003,79.189999999999998
3330,1782671970209,3.3399999999999999,3.2799999999999998,38.200000000000003,79.189999999999998
3331,1782671971244,3.3399999999999999,3.2799999999999998,38.200000000000003,79.189999999999998
3332,1782671971759,3.3399999999999999,3.2799999999999998,38.200000000000003,79.189999999999998
3333,1782671974959,3.3399999999999999,3.2799999999999998,38.100000000000001,79.189999999999998
3334,1782671975993,3.3399999999999999,3.2799999999999998,38,79.189999999999998
3335,1782671976459,3.3399999999999999,3.2799999999999998,38,79.189999999999998
3336,1782671977026,3.3399999999999999,3.2799999999999998,38,79.189999999999998
3337,1782671977526,3.3399999999999999,3.2799999999999998,38,79.189999999999998
3338,1782671978526,3.3399999999999999,3.2799999999999998,38,79.189999999999998
3339,1782671979543,3.3399999999999999,3.2799999999999998,38,79.189999999999998
3340,1782671980859,3.3399999999999999,3.2799999999999998,37.899999999999999,79.159999999999997
3341,1782671981877,3.3399999999999999,3.2799999999999998,37.899999999999999,79.189999999999998
3342,1782671982344,3.3399999999999999,3.2799999999999998,37.899999999999999,79.200000000000003
3343,1782671987476,3.3399999999999999,3.2799999999999998,37.899999999999999,79.200000000000003
3344,1782671988426,3.3399999999999999,3.2799999999999998,37.899999999999999,79.189999999999998
3345,1782671990762,3.3399999999999999,3.2799999999999998,37.700000000000003,79.200000000000003
3346,1782671991143,3.3399999999999999,3.2799999999999998,37.700000000000003,79.200000000000003
3347,1782671991314,3.3399999999999999,3.2799999999999998,37.700000000000003,79.200000000000003
3348,1782671992527,3.3399999999999999,3.2799999999999998,37.600000000000001,79.200000000000003
3349,1782671995063,3.3399999999999999,3.2799999999999998,37.600000000000001,79.209999999999994
3350,1782671995659,3.3399999999999999,3.2799999999999998,37.600000000000001,79.209999999999994
3351,1782671997159,3.3399999999999999,3.2799999999999998,37.5,79.209999999999994
3352,1782672000528,3.3399999999999999,3.2799999999999998,37.399999999999999,79.209999999999994
3353,1782672001076,3.3399999999999999,3.2799999999999998,37.399999999999999,79.209999999999994
3354,1782672002993,3.3399999999999999,3.2799999999999998,37.399999999999999,79.209999999999994
3355,1782672004894,3.3300000000000001,3.23,37.299999999999997,78.599999999999994
3356,1782672005859,3.3300000000000001,3.1600000000000001,37.299999999999997,78.120000000000005
3357,1782672007109,3.3300000000000001,3.1000000000000001,37.299999999999997,77.75
3358,1782672007578,3.3300000000000001,3.04,37.299999999999997,77.400000000000006
3359,1782672008643,3.3300000000000001,3.0299999999999998,37.299999999999997,77.150000000000006
3360,1782672009127,3.3300000000000001,3.02,37.200000000000003,77.129999999999995
3361,1782672010093,3.3300000000000001,3.0800000000000001,37.200000000000003,77.510000000000005
3362,1782672010177,3.3300000000000001,3.0600000000000001,37.200000000000003,77.430000000000007
3363,1782672013560,3.3300000000000001,2.98,37.299999999999997,76.819999999999993
3364,1782672014094,3.3300000000000001,3.0099999999999998,37.299999999999997,76.920000000000002
3365,1782672014677,3.3300000000000001,3.25,37.299999999999997,78.859999999999999
3366,1782672015144,3.3300000000000001,3.25,37.299999999999997,78.870000000000005
3367,1782672015727,3.3300000000000001,3.25,37.299999999999997,78.950000000000003
3368,1782672017143,3.3300000000000001,3.25,37.399999999999999,78.969999999999999
3369,1782672017710,3.3300000000000001,3.25,37.399999999999999,78.969999999999999
3370,1782672018227,3.3399999999999999,3.25,37.399999999999999,78.969999999999999
3371,1782672019744,3.3399999999999999,3.2599999999999998,37.5,79
3372,1782672022994,3.3399999999999999,3.2599999999999998,37.399999999999999,79.040000000000006
3373,1782672024527,3.3399999999999999,3.2599999999999998,37.399999999999999,79.040000000000006
3374,1782672024944,3.3300000000000001,3.2200000000000002,37.399999999999999,78.569999999999993
3375,1782672025543,3.3300000000000001,3.25,37.399999999999999,78.870000000000005
3376,1782672027460,3.3300000000000001,3.0099999999999998,37.299999999999997,77.420000000000002
3377,1782672030260,3.3300000000000001,3.1299999999999999,37.299999999999997,78.040000000000006
3378,1782672031661,3.3300000000000001,3.1499999999999999,37.299999999999997,78.159999999999997
3379,1782672032193,3.3300000000000001,3.1499999999999999,37.299999999999997,78.180000000000007
3380,1782672032527,3.3300000000000001,3.1699999999999999,37.299999999999997,78.260000000000005
3381,1782672033477,3.3300000000000001,3.25,37.299999999999997,78.959999999999994
3382,1782672033912,3.3300000000000001,3.25,37.299999999999997,78.959999999999994
3383,1782672034927,3.3300000000000001,3.1600000000000001,37.299999999999997,78.230000000000004
3384,1782672035943,3.3300000000000001,3.2000000000000002,37.200000000000003,78.439999999999998
3385,1782672036327,3.3300000000000001,3.25,37.200000000000003,78.969999999999999
3386,1782672038932,3.3399999999999999,3.2599999999999998,37.200000000000003,79
3387,1782672039427,3.3399999999999999,3.2599999999999998,37.200000000000003,79.010000000000005
3388,1782672039960,3.3399999999999999,3.2599999999999998,37.200000000000003,79.010000000000005
3389,1782672042044,3.3399999999999999,3.2599999999999998,37.200000000000003,79.040000000000006
3390,1782672042577,3.3399999999999999,3.2599999999999998,37.200000000000003,79.040000000000006
3391,1782672044110,3.3399999999999999,3.2599999999999998,37.100000000000001,79.060000000000002
3392,1782672046710,3.3399999999999999,3.2599999999999998,37,79.069999999999993
3393,1782672048227,3.3399999999999999,3.2599999999999998,37,79.079999999999998
3394,1782672049360,3.3399999999999999,3.2599999999999998,37,79.079999999999998
3395,1782672050677,3.3399999999999999,3.2599999999999998,37,79.090000000000003
3396,1782672051744,3.3399999999999999,3.2599999999999998,37,79.099999999999994
3397,1782672052378,3.3399999999999999,3.2599999999999998,37,79.099999999999994
3398,1782672053912,3.3399999999999999,3.2599999999999998,36.899999999999999,79.109999999999999
3399,1782672055178,3.3399999999999999,3.2599999999999998,36.899999999999999,79.120000000000005
3400,1782672055660,3.3399999999999999,3.2599999999999998,36.899999999999999,79.120000000000005
3401,1782672055695,3.3399999999999999,3.2599999999999998,36.899999999999999,79.120000000000005
3402,1782672056660,3.3399999999999999,3.2599999999999998,36.899999999999999,79.129999999999995
3403,1782672057177,3.3399999999999999,3.2599999999999998,36.899999999999999,79.129999999999995
3404,1782672057662,3.3399999999999999,3.2599999999999998,36.799999999999997,79.140000000000001
3405,1782672059113,3.3399999999999999,3.2599999999999998,36.799999999999997,79.150000000000006
3406,1782672059553,3.3399999999999999,3.2599999999999998,36.799999999999997,79.150000000000006
3407,1782672060069,3.3399999999999999,3.2599999999999998,36.799999999999997,79.150000000000006
3408,1782672204658,3.3399999999999999,3.2599999999999998,36.700000000000003,79.280000000000001
3409,1782672210074,3.3399999999999999,3.2599999999999998,34.799999999999997,79.280000000000001
3410,1782672210214,3.3399999999999999,3.2599999999999998,34.799999999999997,79.280000000000001
3411,1782672211495,3.3399999999999999,3.2599999999999998,34.799999999999997,79.280000000000001
3412,1782672212867,3.3399999999999999,3.2599999999999998,34.799999999999997,79.280000000000001
3413,1782672214227,3.3399999999999999,3.2599999999999998,34.700000000000003,79.280000000000001
3414,1782672214805,3.3399999999999999,3.2599999999999998,34.700000000000003,79.280000000000001
3415,1782672216709,3.3399999999999999,3.2599999999999998,34.700000000000003,79.280000000000001
3416,1782672219537,3.3399999999999999,3.2599999999999998,34.700000000000003,79.280000000000001
3417,1782672219716,3.3399999999999999,3.2599999999999998,34.700000000000003,79.280000000000001
3418,1782672223065,3.3399999999999999,3.2599999999999998,34.700000000000003,79.280000000000001
3419,1782672229324,3.3399999999999999,3.2599999999999998,34.600000000000001,79.280000000000001
3420,1782672232059,3.3399999999999999,3.2599999999999998,34.600000000000001,79.280000000000001
3421,1782672233766,3.3399999999999999,3.2599999999999998,34.600000000000001,79.280000000000001
3422,1782672235316,3.3399999999999999,3.2599999999999998,34.5,79.280000000000001
3423,1782672236671,3.3399999999999999,3.2599999999999998,34.5,79.280000000000001
3424,1782672236937,3.3399999999999999,3.2599999999999998,34.5,79.280000000000001
3425,1782672238470,3.3399999999999999,3.2599999999999998,34.5,79.280000000000001
3426,1782672239136,3.3399999999999999,3.2599999999999998,34.5,79.280000000000001
3427,1782672240431,3.3399999999999999,3.2599999999999998,34.5,79.280000000000001
3428,1782672240814,3.3399999999999999,3.2599999999999998,34.5,79.280000000000001
3429,1782672241478,3.3399999999999999,3.2599999999999998,34.5,79.280000000000001
3430,1782672247805,3.3399999999999999,3.2599999999999998,34.5,79.280000000000001
3431,1782672249019,3.3399999999999999,3.2599999999999998,34.5,79.280000000000001
3432,1782672250248,3.3399999999999999,3.2599999999999998,34.399999999999999,79.280000000000001
3433,1782672254489,3.3399999999999999,3.2599999999999998,34.399999999999999,79.280000000000001
3434,1782672255829,3.3399999999999999,3.2599999999999998,34.399999999999999,79.280000000000001
3435,1782672256463,3.3399999999999999,3.2599999999999998,34.399999999999999,79.280000000000001
3436,1782672256828,3.3399999999999999,3.2599999999999998,34.399999999999999,79.280000000000001
3437,1782672257438,3.3399999999999999,3.2599999999999998,34.399999999999999,79.280000000000001
3438,1782672261361,3.3399999999999999,3.2599999999999998,34.399999999999999,79.280000000000001
3439,1782672263694,3.3399999999999999,3.2599999999999998,34.299999999999997,79.280000000000001
3440,1782672272211,3.3399999999999999,3.2599999999999998,34.299999999999997,79.280000000000001
3441,1782672273617,3.3399999999999999,3.2599999999999998,34.299999999999997,79.280000000000001
3442,1782672281190,3.3399999999999999,3.2599999999999998,34.200000000000003,79.280000000000001
3443,1782672283029,3.3399999999999999,3.2599999999999998,34.200000000000003,79.280000000000001
3444,1782672283888,3.3399999999999999,3.2599999999999998,34.200000000000003,79.280000000000001
3445,1782672285815,3.3399999999999999,3.2599999999999998,34.200000000000003,79.280000000000001
3446,1782672285971,3.3399999999999999,3.2599999999999998,34.200000000000003,79.280000000000001
3447,1782672288657,3.3399999999999999,3.2599999999999998,34.200000000000003,79.280000000000001
3448,1782672293030,3.3399999999999999,3.2599999999999998,34.100000000000001,79.280000000000001
3449,1782672294712,3.3399999999999999,3.2599999999999998,34.100000000000001,79.280000000000001
3450,1782672295086,3.3399999999999999,3.2599999999999998,34.100000000000001,79.280000000000001
3451,1782672296276,3.3399999999999999,3.2599999999999998,34.100000000000001,79.280000000000001
3452,1782672299994,3.3399999999999999,3.2599999999999998,34.100000000000001,79.280000000000001
3453,1782672300227,3.3399999999999999,3.2599999999999998,34.100000000000001,79.280000000000001
3454,1782672305530,3.3399999999999999,3.2599999999999998,34,79.280000000000001
3455,1782672307119,3.3399999999999999,3.2599999999999998,34,79.280000000000001
3456,1782672308312,3.3399999999999999,3.2599999999999998,34,79.290000000000006
3457,1782672309809,3.3399999999999999,3.2599999999999998,34,79.290000000000006
3458,1782672313550,3.3399999999999999,3.2599999999999998,34,79.290000000000006
3459,1782672315206,3.3399999999999999,3.2599999999999998,34,79.290000000000006
3460,1782672318547,3.3399999999999999,3.2599999999999998,34,79.299999999999997
3461,1782672319164,3.3399999999999999,3.2599999999999998,34,79.299999999999997
3462,1782672320099,3.3399999999999999,3.2599999999999998,34,79.290000000000006
3463,1782672321049,3.3399999999999999,3.2599999999999998,34,79.299999999999997
3464,1782672321831,3.3399999999999999,3.2599999999999998,33.899999999999999,79.299999999999997
3465,1782672327281,3.3399999999999999,3.2599999999999998,33.899999999999999,79.299999999999997
3466,1782672329064,3.3399999999999999,3.2599999999999998,33.899999999999999,79.299999999999997
3467,1782672332098,3.3399999999999999,3.2599999999999998,33.899999999999999,79.299999999999997
3468,1782672332564,3.3399999999999999,3.2599999999999998,33.899999999999999,79.299999999999997
3469,1782672335098,3.3399999999999999,3.2599999999999998,33.899999999999999,79.299999999999997
3470,1782672335948,3.3399999999999999,3.2599999999999998,33.899999999999999,79.299999999999997
3471,1782672336448,3.3399999999999999,3.2599999999999998,33.899999999999999,79.299999999999997
3472,1782672339564,3.3399999999999999,3.2599999999999998,33.799999999999997,79.299999999999997
3473,1782672340314,3.3399999999999999,3.2599999999999998,33.799999999999997,79.310000000000002
3474,1782672340564,3.3399999999999999,3.2599999999999998,33.799999999999997,79.310000000000002
3475,1782672342981,3.3399999999999999,3.2599999999999998,33.799999999999997,79.299999999999997
3476,1782672343148,3.3399999999999999,3.2599999999999998,33.799999999999997,79.299999999999997
3477,1782672349564,3.3399999999999999,3.2599999999999998,33.799999999999997,79.310000000000002
3478,1782672355314,3.3399999999999999,3.2599999999999998,33.700000000000003,79.299999999999997
3479,1782672357481,3.3399999999999999,3.2599999999999998,33.700000000000003,79.310000000000002
3480,1782672358998,3.3399999999999999,3.2599999999999998,33.700000000000003,79.310000000000002
3481,1782672360682,3.3399999999999999,3.2599999999999998,33.700000000000003,79.310000000000002
3482,1782672362298,3.3399999999999999,3.2599999999999998,33.700000000000003,79.319999999999993
3483,1782672362781,3.3399999999999999,3.2599999999999998,33.700000000000003,79.310000000000002
3484,1782672364114,3.3399999999999999,3.2599999999999998,33.700000000000003,79.319999999999993
3485,1782672365799,3.3399999999999999,3.2599999999999998,33.700000000000003,79.310000000000002
3486,1782672368532,3.3399999999999999,3.2599999999999998,33.700000000000003,79.319999999999993
3487,1782672371715,3.3399999999999999,3.2599999999999998,33.700000000000003,79.319999999999993
3488,1782672372082,3.3399999999999999,3.2599999999999998,33.700000000000003,79.319999999999993
3489,1782672374031,3.3399999999999999,3.2599999999999998,33.600000000000001,79.329999999999998
3490,1782672374450,3.3399999999999999,3.2599999999999998,33.600000000000001,79.329999999999998
3491,1782672375431,3.3399999999999999,3.2599999999999998,33.600000000000001,79.319999999999993
3492,1782672381015,3.3399999999999999,3.2599999999999998,33.600000000000001,79.329999999999998
3493,1782672387098,3.3399999999999999,3.2799999999999998,33.600000000000001,79.319999999999993
3494,1782672394285,3.3399999999999999,3.2799999999999998,33.5,79.329999999999998
3495,1782672396849,3.3399999999999999,3.2799999999999998,33.5,79.329999999999998
3496,1782672397548,3.3399999999999999,3.2799999999999998,33.5,79.329999999999998
3497,1782672400550,3.3300000000000001,3.0600000000000001,33.5,77.709999999999994
3498,1782672400982,3.3300000000000001,3.0099999999999998,33.5,77.480000000000004
3499,1782672401515,3.3300000000000001,2.8700000000000001,33.5,76.840000000000003
3500,1782672402415,3.3199999999999998,2.8500000000000001,33.5,76.400000000000006
3501,1782672402465,3.3199999999999998,2.8399999999999999,33.5,76.439999999999998
3502,1782672404948,3.3199999999999998,2.8300000000000001,33.5,82.239999999999995
3503,1782672405815,3.3199999999999998,2.8700000000000001,33.799999999999997,76.230000000000004
3504,1782672406382,3.3300000000000001,3.1200000000000001,33.799999999999997,77.75
3505,1782672411249,3.3100000000000001,2.5800000000000001,34.700000000000003,73.730000000000004
3506,1782672412250,3.3100000000000001,2.6200000000000001,34.700000000000003,73.260000000000005
3507,1782672414199,3.3300000000000001,3.0099999999999998,35.5,77.299999999999997
3508,1782672415833,3.3300000000000001,3.2400000000000002,36.600000000000001,78.540000000000006
3509,1782672417449,3.3300000000000001,3.0800000000000001,36.600000000000001,77.75
3510,1782672418432,3.3300000000000001,3.2400000000000002,37.299999999999997,78.519999999999996
3511,1782672419049,3.3300000000000001,3.25,37.299999999999997,78.700000000000003
3512,1782672419534,3.3300000000000001,3.25,37.299999999999997,78.730000000000004
3513,1782672420634,3.3300000000000001,3.25,37.299999999999997,78.730000000000004
3514,1782672421149,3.3300000000000001,3.25,37.299999999999997,78.760000000000005
3515,1782672422182,3.3300000000000001,3.25,37.299999999999997,78.769999999999996
3516,1782672423116,3.3300000000000001,3.25,37.299999999999997,78.780000000000001
3517,1782672423682,3.3300000000000001,3.25,37.299999999999997,78.799999999999997
3518,1782672424216,3.3300000000000001,3.25,37.299999999999997,78.819999999999993
3519,1782672426049,3.3300000000000001,3.2599999999999998,37.299999999999997,78.819999999999993
3520,1782672427916,3.3300000000000001,3.2599999999999998,37.200000000000003,78.859999999999999
3521,1782672428482,3.3300000000000001,3.2599999999999998,37.200000000000003,78.859999999999999
3522,1782672429449,3.3300000000000001,3.2599999999999998,37.200000000000003,78.879999999999995
3523,1782672431382,3.3300000000000001,3.25,37.200000000000003,78.890000000000001
3524,1782672431799,3.3300000000000001,3.25,37.200000000000003,78.909999999999997
3525,1782672432999,3.3300000000000001,3.25,37.200000000000003,78.930000000000007
3526,1782672434416,3.3300000000000001,3.25,37.200000000000003,78.930000000000007
3527,1782672435316,3.3300000000000001,3.25,37.100000000000001,78.930000000000007
3528,1782672436366,3.3300000000000001,3.25,37.100000000000001,78.950000000000003
3529,1782672438332,3.3300000000000001,3.2599999999999998,37.100000000000001,78.959999999999994
3530,1782672438916,3.3300000000000001,3.2599999999999998,37.100000000000001,78.969999999999999
3531,1782672440449,3.3300000000000001,3.2599999999999998,37,78.969999999999999
3532,1782672441033,3.3300000000000001,3.2599999999999998,37,78.969999999999999
3533,1782672441517,3.3300000000000001,3.2599999999999998,37,78.980000000000004
3534,1782672443049,3.3300000000000001,3.27,37,78.980000000000004
3535,1782672444516,3.3300000000000001,3.27,36.899999999999999,79
3536,1782672445616,3.3300000000000001,3.27,36.899999999999999,79.010000000000005
3537,1782672447300,3.3300000000000001,3.27,36.799999999999997,79.019999999999996
3538,1782672448850,3.3300000000000001,3.27,36.799999999999997,79.019999999999996
3539,1782672451399,3.3300000000000001,3.27,36.799999999999997,79.049999999999997
3540,1782672451883,3.3300000000000001,3.27,36.700000000000003,79.049999999999997
3541,1782672452349,3.3300000000000001,3.27,36.700000000000003,79.069999999999993
3542,1782672453299,3.3300000000000001,3.27,36.700000000000003,79.069999999999993
3543,1782672453832,3.3300000000000001,3.27,36.700000000000003,79.069999999999993
3544,1782672456199,3.3300000000000001,3.27,36.700000000000003,79.069999999999993
3545,1782672458149,3.3300000000000001,3.27,36.600000000000001,79.079999999999998
3546,1782672458733,3.3300000000000001,3.27,36.600000000000001,79.079999999999998
3547,1782672460199,3.3300000000000001,3.27,36.5,79.090000000000003
3548,1782672461749,3.3300000000000001,3.27,36.5,79.099999999999994
3549,1782672462249,3.3300000000000001,3.27,36.5,79.099999999999994
3550,1782672464449,3.3300000000000001,3.27,36.399999999999999,79.109999999999999
3551,1782672465349,3.3300000000000001,3.27,36.399999999999999,79.109999999999999
3552,1782672465366,3.3300000000000001,3.27,36.399999999999999,79.109999999999999
3553,1782672467033,3.3300000000000001,3.27,36.299999999999997,79.120000000000005
3554,1782672467483,3.3300000000000001,3.27,36.299999999999997,79.120000000000005
3555,1782672469699,3.3300000000000001,3.27,36.299999999999997,79.120000000000005
3556,1782672470150,3.3300000000000001,3.27,36.299999999999997,79.120000000000005
3557,1782672471267,3.3300000000000001,3.27,36.200000000000003,79.129999999999995
3558,1782672473750,3.3300000000000001,3.2799999999999998,36.200000000000003,79.150000000000006
3559,1782672474800,3.3300000000000001,3.2799999999999998,36.200000000000003,79.150000000000006
3560,1782672474883,3.3300000000000001,3.2799999999999998,36.200000000000003,79.150000000000006
3561,1782672475500,3.3300000000000001,3.2799999999999998,36.200000000000003,79.150000000000006
3562,1782672476167,3.3300000000000001,3.2799999999999998,36.100000000000001,79.150000000000006
3563,1782672476783,3.3300000000000001,3.2799999999999998,36.100000000000001,79.159999999999997
3564,1782672477933,3.3300000000000001,3.2799999999999998,36.100000000000001,79.159999999999997
3565,1782672478750,3.3300000000000001,3.2799999999999998,36.100000000000001,79.159999999999997
3566,1782672479183,3.3300000000000001,3.2799999999999998,36.100000000000001,79.159999999999997
3567,1782672479600,3.3300000000000001,3.2799999999999998,36.100000000000001,79.159999999999997
3568,1782672481100,3.3300000000000001,3.2799999999999998,36,79.159999999999997
3569,1782672481533,3.3300000000000001,3.2799999999999998,36,79.159999999999997
3570,1782672482001,3.3300000000000001,3.2799999999999998,36,79.170000000000002
3571,1782672483984,3.3300000000000001,3.2799999999999998,36,79.170000000000002
