index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
2262,1768832299003,1,10,374,0,0,0,0,0
2263,1768832299437,1,10,409,0,0,0,0,0
2264,1768832299886,1,10,454,0,0,0,0,0
2265,1768832300253,1,10,491,0,0,0,0,0
2266,1768832300653,1,10,540,0,0,0,0,0
2267,1768832301119,1,10,581,0,0,0,0,0
2268,1768832301590,1,10,634,0,0,0,0,0
2269,1768832301954,1,10,678,0,0,0,0,0
2270,1768832302338,1,10,690,0,0,0,0,0
2271,1768832302769,1,10,736,0,0,0,0,0
2272,1768832303052,1,10,795,0,0,0,0,0
2273,1768832303487,1,10,844,0,0,0,0,0
2274,1768832303854,1,10,1004,0,0,0,0,0
2275,1768832304287,1,10,961,0,0,0,0,0
2276,1768832304585,1,10,974,0,0,0,0,0
2277,1768832304771,1,10,1015,0,0,0,0,0
2278,1768832305221,1,10,1083,0,0,0,0,0
2279,1768832305654,1,10,1139,0,0,0,0,0
2280,1768832305935,1,10,1153,0,0,0,0,0
2281,1768832306004,1,10,1210,0,0,0,0,0
2282,1768832306802,1,10,1281,0,0,0,0,0
2283,1768832307287,1,10,1336,0,0,0,0,0
2284,1768832307353,1,12298,1390,0,0,0,0,0
2285,1768832308103,1,10,1430,0,0,0,0,0
2286,1768832308204,1,10,1434,0,0,0,0,0
2287,1768832308472,1,10,1437,0,0,0,0,0
2288,1768832309036,1,10,1446,0,0,0,0,0
2289,1768832309470,1,10,1450,0,0,0,0,0
2290,1768832310303,1,10,1477,0,0,0,0,0
2291,1768832310737,1,10,1488,0,0,0,0,0
2292,1768832311104,1,10,1491,0,0,0,0,0
2293,1768832311586,1,10,1514,0,0,0,0,0
2294,1768832311918,1,10,1545,0,0,0,0,0
2295,1768832312385,1,10,1580,0,0,0,0,0
2296,1768832312837,1,10,1628,0,0,0,0,0
2297,1768832313204,1,10,1668,0,0,0,0,0
2298,1768832313754,1,10,1709,0,0,0,0,0
2299,1768832314121,1,10,1762,0,0,0,0,0
2300,1768832314571,1,10,1806,0,0,0,0,0
2301,1768832314937,1,10,1862,0,0,0,0,0
2302,1768832315403,1,10,1908,0,0,0,0,0
2303,1768832315770,1,10,1913,0,0,0,0,0
2304,1768832316221,1,10,1915,0,0,0,0,0
2305,1768832316571,1,10,1924,0,0,0,0,0
2306,1768832317003,1,10,1926,0,0,0,0,0
2307,1768832317421,1,10,1928,0,0,0,0,0
2308,1768832317838,1,10,1929,0,0,0,0,0
2309,1768832318286,1,10,1958,0,0,0,0,0
2310,1768832318753,1,10,1987,0,0,0,0,0
2311,1768832319121,1,10,2019,0,0,0,0,0
2312,1768832319571,1,10,2061,0,0,0,0,0
2313,1768832319969,1,10,2097,0,0,0,0,0
2314,1768832320420,1,10,2143,0,0,0,0,0
2315,1768832321158,1,10,2181,0,0,0,0,0
2316,1768832321370,1,10,2220,0,0,0,0,0
2317,1768832321819,1,10,2270,0,0,0,0,0
2318,1768832322287,1,10,2311,0,0,0,0,0
2319,1768832322637,1,10,2364,0,0,0,0,0
2320,1768832323052,1,10,2407,0,0,0,0,0
2321,1768832323902,1,10,2505,0,0,0,0,0
2322,1768832324254,1,10,2515,0,0,0,0,0
2323,1768832324620,1,10,2558,0,0,0,0,0
2324,1768832324971,1,10,2612,0,0,0,0,0
2325,1768832325471,1,10,2655,0,0,0,0,0
2326,1768832325869,1,10,2698,0,0,0,0,0
2327,1768832326420,1,10,2753,0,0,0,0,0
2328,1768832326721,1,10,2796,0,0,0,0,0
2329,1768832327353,1,10,2883,0,0,0,0,0
2330,1768832327702,1,10,2894,0,0,0,0,0
2331,1768832327801,1,10,2928,0,0,0,0,0
2332,1768832328169,1,10,2950,0,0,0,0,0
2333,1768832328552,1,10,2995,0,0,0,0,0
2334,1768832328936,1,10,3040,0,0,0,0,0
2335,1768832329385,1,10,3098,0,0,0,0,0
2336,1768832329753,1,10,3146,0,0,0,0,0
2337,1768832330169,1,10,3194,0,0,0,0,0
2338,1768832330953,1,10,3268,0,0,0,0,0
2339,1768832331303,1,10,3319,0,0,0,0,0
2340,1768832331704,1,10,3385,0,0,0,0,0
2341,1768832332378,1,10,3438,0,0,0,0,0
2342,1768832332536,1,10,3506,0,0,0,0,0
2343,1768832332886,1,10,3561,0,0,0,0,0
2344,1768832333352,1,10,3616,0,0,0,0,0
2345,1768832333801,1,10,3684,0,0,0,0,0
2346,1768832334219,1,10,3711,0,0,0,0,0
2347,1768832334685,1,10,3711,0,0,0,0,0
2348,1768832335119,1,10,3711,0,0,0,0,0
2349,1768832335437,1,10,3711,0,0,0,0,0
2350,1768832335487,1,10,3711,0,0,0,0,0
2351,1768832335836,1,10,3711,0,0,0,0,0
2352,1768832336187,1,10,3711,0,0,0,0,0
2353,1768832336636,1,10,3712,0,0,0,0,0
2354,1768832337085,1,10,3712,0,0,0,0,0
2355,1768832337536,1,10,3712,0,0,0,0,0
2356,1768832337904,1,10,3717,0,0,0,0,0
2357,1768832338334,1,10,3740,0,0,0,0,0
2358,1768832338706,1,10,3761,0,0,0,0,0
2359,1768832339168,1,10,3786,0,0,0,0,0
2360,1768832339535,1,10,3791,0,0,0,0,0
2361,1768832339971,1,10,3811,0,0,0,0,0
2362,1768832340035,1,10,3827,0,0,0,0,0
2363,1768832340418,1,10,3837,0,0,0,0,0
2364,1768832340838,1,10,3859,0,0,0,0,0
2365,1768832341202,1,10,3881,0,0,0,0,0
2366,1768832341669,1,10,3911,0,0,0,0,0
2367,1768832342068,1,10,3937,0,0,0,0,0
2368,1768832342486,1,10,3970,0,0,0,0,0
2369,1768832342919,1,10,3997,0,0,0,0,0
2370,1768832343469,1,10,4026,0,0,0,0,0
2371,1768832343769,1,10,4063,0,0,0,0,0
2372,1768832344134,1,10,4093,0,0,0,0,0
2373,1768832344619,1,10,4133,0,0,0,0,0
2374,1768832345020,1,10,4166,0,0,0,0,0
2375,1768832345736,1,10,4208,0,0,0,0,0
2376,1768832345868,1,10,4242,0,0,0,0,0
2377,1768832346302,1,10,4277,0,0,0,0,0
2378,1768832346671,1,10,4286,0,0,0,0,0
2379,1768832346737,1,10,4323,0,0,0,0,0
2380,1768832347052,1,10,4332,0,0,0,0,0
2381,1768832347151,1,10,4360,0,0,0,0,0
2382,1768832347553,1,10,4370,0,0,0,0,0
2383,1768832347936,1,10,4420,0,0,0,0,0
2384,1768832348022,1,10,4451,0,0,0,0,0
2385,1768832348354,1,10,4461,0,0,0,0,0
2386,1768832348719,1,10,4504,0,0,0,0,0
2387,1768832348920,1,10,4549,0,0,0,0,0
2388,1768832349170,1,10,4560,0,0,0,0,0
2389,1768832349620,1,10,4607,0,0,0,0,0
2390,1768832350072,1,10,4655,0,0,0,0,0
2391,1768832350419,1,10,4717,0,0,0,0,0
2392,1768832350853,1,10,4768,0,0,0,0,0
2393,1768832351222,1,10,4833,0,0,0,0,0
2394,1768832351573,1,10,4833,0,0,0,0,0
2395,1768832351771,1,10,4839,0,0,0,0,0
2396,1768832352203,1,10,4854,0,0,0,0,0
2397,1768832353036,1,10,4881,0,0,0,0,0
2398,1768832353472,1,10,4920,0,0,0,0,0
2399,1768832353953,1,10,4954,0,0,0,0,0
2400,1768832354720,1,10,4999,0,0,0,0,0
2401,1768832354852,1,10,5036,0,0,0,0,0
2402,1768832355221,1,10,5074,0,0,0,0,0
2403,1768832355620,1,10,5123,0,0,0,0,0
2404,1768832355953,1,10,5133,0,0,0,0,0
2405,1768832356136,1,10,5163,0,0,0,0,0
2406,1768832356587,1,10,5205,0,0,0,0,0
2407,1768832357019,1,10,5260,0,0,0,0,0
2408,1768832357287,1,10,5271,0,0,0,0,0
2409,1768832357370,1,10,5305,0,0,0,0,0
2410,1768832357719,1,10,5317,0,0,0,0,0
2411,1768832357820,1,10,5364,0,0,0,0,0
2412,1768832358169,1,10,5376,0,0,0,0,0
2413,1768832358253,1,10,5413,0,0,0,0,0
2414,1768832358635,1,10,5426,0,0,0,0,0
2415,1768832359020,1,10,5490,0,0,0,0,0
2416,1768832359468,1,10,5542,0,0,0,0,0
2417,1768832359821,1,10,5595,0,0,0,0,0
2418,1768832360355,1,10,5622,0,0,0,0,0
2419,1768832360836,1,10,5622,0,0,0,0,0
2420,1768832361204,1,10,5622,0,0,0,0,0
2421,1768832361670,1,10,5622,0,0,0,0,0
2422,1768832362039,1,10,5622,0,0,0,0,0
2423,1768832362504,1,10,5622,0,0,0,0,0
2424,1768832362936,1,10,5622,0,0,0,0,0
2425,1768832363369,1,10,5622,0,0,0,0,0
2426,1768832363836,1,10,5628,0,0,0,0,0
2427,1768832364284,1,10,5649,0,0,0,0,0
2428,1768832364669,1,10,5668,0,0,0,0,0
2429,1768832365203,1,10,5681,0,0,0,0,0
2430,1768832365635,1,10,5694,0,0,0,0,0
2431,1768832366020,1,10,5704,0,0,0,0,0
2432,1768832366353,1,10,5715,0,0,0,0,0
2433,1768832366887,1,10,5728,0,0,0,0,0
2434,1768832367220,1,10,5739,0,0,0,0,0
2435,1768832367652,1,10,5753,0,0,0,0,0
2436,1768832368035,1,10,5756,0,0,0,0,0
2437,1768832368468,1,10,5768,0,0,0,0,0
2438,1768832368818,1,10,5784,0,0,0,0,0
2439,1768832369254,1,10,5797,0,0,0,0,0
2440,1768832369602,1,10,5811,0,0,0,0,0
2441,1768832370036,1,10,5829,0,0,0,0,0
2442,1768832370469,1,10,5832,0,0,0,0,0
2443,1768832370886,1,10,5838,0,0,0,0,0
2444,1768832371268,1,10,5840,0,0,0,0,0
2445,1768832371620,1,10,5841,0,0,0,0,0
2446,1768832371718,1,10,5849,0,0,0,0,0
2447,1768832372069,1,10,5855,0,0,0,0,0
2448,1768832372119,1,10,5882,0,0,0,0,0
2449,1768832372520,1,10,5889,0,0,0,0,0
2450,1768832372969,1,10,5918,0,0,0,0,0
2451,1768832373320,1,10,5958,0,0,0,0,0
2452,1768832373419,1,10,5983,0,0,0,0,0
2453,1768832373787,1,10,5991,0,0,0,0,0
2454,1768832374221,1,10,6027,0,0,0,0,0
2455,1768832374604,1,10,6073,0,0,0,0,0
2456,1768832375071,1,10,6112,0,0,0,0,0
2457,1768832375835,1,10,6205,0,0,0,0,0
2458,1768832376285,1,10,6248,0,0,0,0,0
2459,1768832376843,1,10,6305,0,0,0,0,0
2460,1768832377187,1,10,6351,0,0,0,0,0
2461,1768832377569,1,10,6409,0,0,0,0,0
2462,1768832378002,1,10,6457,0,0,0,0,0
2463,1768832378453,1,10,6504,0,0,0,0,0
2464,1768832379169,1,10,6578,0,0,0,0,0
2465,1768832379584,1,10,6628,0,0,0,0,0
2466,1768832379868,1,10,6692,0,0,0,0,0
2467,1768832380286,1,10,6744,0,0,0,0,0
2468,1768832380652,1,10,6758,0,0,0,0,0
2469,1768832381070,1,10,6825,0,0,0,0,0
2470,1768832381369,1,10,6879,0,0,0,0,0
2471,1768832381802,1,10,6934,0,0,0,0,0
2472,1768832382150,1,10,7002,0,0,0,0,0
2473,1768832382503,1,10,7015,0,0,0,0,0
2474,1768832382936,1,10,7069,0,0,0,0,0
2475,1768832383302,1,10,7137,0,0,0,0,0
2476,1768832383833,1,10,7192,0,0,0,0,0
2477,1768832384202,1,10,7260,0,0,0,0,0
2478,1768832384637,1,10,7315,0,0,0,0,0
2479,1768832385001,1,10,7370,0,0,0,0,0
2480,1768832385453,3074,12298,7440,0,0,0,0,0
2481,1768832385803,1,10,7497,0,0,0,0,0
2482,1768832386269,1,10,7553,0,0,0,0,0
2483,1768832386637,1,10,7624,0,0,0,0,0
2484,1768832387136,1,10,7680,0,0,0,0,0
2485,1768832387894,1,10,7748,0,0,0,0,0
2486,1768832387917,1,10,7762,0,0,0,0,0
2487,1768832387952,1,10,7801,0,0,0,0,0
2488,1768832388403,1,10,7854,0,0,0,0,0
2489,1768832388668,1,10,7880,0,0,0,0,0
2490,1768832388868,1,10,7920,0,0,0,0,0
2491,1768832389234,1,10,7933,0,0,0,0,0
2492,1768832389586,1,10,7987,0,0,0,0,0
2493,1768832389735,1,10,8041,0,0,0,0,0
2494,1768832390184,1,10,8096,0,0,0,0,0
2495,1768832390552,1,10,8109,0,0,0,0,0
2496,1768832390920,1,10,8178,0,0,0,0,0
2497,1768832391351,1,10,8233,0,0,0,0,0
2498,1768832391736,1,10,8288,0,0,0,0,0
2499,1768832392218,1,10,8359,0,0,0,0,0
2500,1768832392653,1,10,8416,0,0,0,0,0
2501,1768832393019,1,10,8489,0,0,0,0,0
2502,1768832393452,1,10,8547,0,0,0,0,0
2503,1768832393720,1,10,8562,0,0,0,0,0
2504,1768832394268,1,10,8680,0,0,0,0,0
2505,1768832394720,1,10,8740,0,0,0,0,0
2506,1768832395118,1,10,8815,0,0,0,0,0
2507,1768832396502,1,10,9014,0,0,0,0,0
2508,1768832396985,1,10,9076,0,0,0,0,0
2509,1768832397352,1,10,9153,0,0,0,0,0
2510,1768832397803,1,10,9216,0,0,0,0,0
2511,1768832398269,1,10,9278,0,0,0,0,0
2512,1768832398982,1,10,9356,0,0,0,0,0
2513,1768832399136,1,10,9419,0,0,0,0,0
2514,1768832399602,1,10,9497,0,0,0,0,0
2515,1768832400151,1,10,9557,0,0,0,0,0
2516,1768832400435,1,10,9616,0,0,0,0,0
2517,1768832401451,1,10,9743,0,0,0,0,0
2518,1768832401836,1,10,9810,0,0,0,0,0
2519,1768832402284,1,10,9863,0,0,0,0,0
2520,1768832402751,1,10,9914,0,0,0,0,0
2521,1768832403135,1,10,9976,0,0,0,0,0
2522,1768832403652,1,10,10026,0,0,0,0,0
2523,1768832404034,1,10,10088,0,0,0,0,0
2524,1768832404450,1,10,10136,0,0,0,0,0
2525,1768832404836,1,10,10185,0,0,0,0,0
2526,1768832405252,1,10,10245,0,0,0,0,0
2527,1768832405702,1,10,10295,0,0,0,0,0
2528,1768832406134,1,10,10358,0,0,0,0,0
2529,1768832406602,1,10,10410,0,0,0,0,0
2530,1768832406935,1,10,10424,0,0,0,0,0
2531,1768832407319,1,10,10450,0,0,0,0,0
2532,1768832407769,1,10,10464,0,0,0,0,0
2533,1768832408135,1,10,10474,0,0,0,0,0
2534,1768832408570,1,10,10482,0,0,0,0,0
2535,1768832408937,1,10,10507,0,0,0,0,0
2536,1768832409352,1,10,10536,0,0,0,0,0
2537,1768832409735,1,10,10573,0,0,0,0,0
2538,1768832409753,302,308,2508,2661,0,0,0,0
2539,1768832410319,1,10,10606,0,0,0,0,0
2540,1768832410703,1,10,10649,0,0,0,0,0
2541,1768832411019,1,10,10658,0,0,0,0,0
2542,1768832411486,1,10,10725,0,0,0,0,0
2543,1768832411871,1,10,10745,0,0,0,0,0
2544,1768832411952,1,10,10776,0,0,0,0,0
2545,1768832412469,1,10,10818,0,0,0,0,0
2546,1768832412701,0,0,10828,0,0,0,0,0
2547,1768832413269,0,0,10828,0,0,0,0,0
2548,1768832414053,0,0,10828,0,0,0,0,0
2549,1768832414802,0,0,10828,0,0,0,0,0
2550,1768832415036,0,0,10828,0,0,0,0,0
2551,1768832415634,0,0,10828,0,0,0,0,0
2552,1768832416370,0,0,10828,0,0,0,0,0
2553,1768832416568,0,0,10828,0,0,0,0,0
2554,1768832417186,0,0,10828,0,0,0,0,0
2555,1768832417319,0,0,10828,0,0,0,0,0
2556,1768832417886,0,0,10828,0,0,0,0,0
2557,1768832418118,0,0,10828,0,0,0,0,0
2558,1768832418687,0,0,10828,0,0,0,0,0
2559,1768832418850,0,0,10828,0,0,0,0,0
2560,1768832419469,0,0,10828,0,0,0,0,0
2561,1768832420202,0,0,10828,0,0,0,0,0
2562,1768832421019,0,0,10828,0,0,0,0,0
2563,1768832421752,0,0,10828,0,0,0,0,0
2564,1768832421953,0,0,10828,0,0,0,0,0
2565,1768832422568,0,0,10828,0,0,0,0,0
2566,1768832422736,0,0,10828,0,0,0,0,0
2567,1768832423486,0,0,10828,0,0,0,0,0
2568,1768832424085,0,0,10828,0,0,0,0,0
2569,1768832424285,0,0,10828,0,0,0,0,0
2570,1768832424901,0,0,10828,0,0,0,0,0
2571,1768832425017,0,0,10828,0,0,0,0,0
2572,1768832425618,1536,0,10828,0,0,0,0,0
2573,1768832425820,0,0,10828,0,0,0,0,0
2574,1768832426418,0,0,10828,0,0,0,0,0
2575,1768832426551,0,0,10828,0,0,0,0,0
2576,1768832427151,0,0,10828,0,0,0,0,0
2577,1768832427352,0,0,10828,0,0,0,0,0
2578,1768832427920,0,0,10828,0,0,0,0,0
2579,1768832428120,0,0,10828,0,0,0,0,0
2580,1768832428719,0,0,10828,0,0,0,0,0
2581,1768832429469,0,0,10828,0,0,0,0,0
2582,1768832429703,0,0,10828,0,0,0,0,0
2583,1768832430285,0,0,10828,0,0,0,0,0
2584,1768832430403,0,0,10828,0,0,0,0,0
2585,1768832431019,0,0,10828,0,0,0,0,0
2586,1768832431202,0,0,10828,0,0,0,0,0
2587,1768832431784,0,0,10828,0,0,0,0,0
2588,1768832432002,0,0,10828,0,0,0,0,0
2589,1768832432641,0,0,10828,0,0,0,0,0
2590,1768832432723,0,0,10828,0,0,0,0,0
2591,1768832433353,0,0,10828,0,0,0,0,0
2592,1768832433586,0,0,10828,0,0,0,0,0
2593,1768832434168,0,0,10828,0,0,0,0,0
2594,1768832434302,0,0,10828,0,0,0,0,0
2595,1768832434902,0,0,10828,0,0,0,0,0
2596,1768832435134,0,0,10828,0,0,0,0,0
2597,1768832435720,0,0,10828,0,0,0,0,0
2598,1768832436652,0,0,10828,0,0,0,0,0
2599,1768832437252,0,0,10828,0,0,0,0,0
2600,1768832437470,0,0,10828,0,0,0,0,0
2601,1768832438218,0,0,10828,0,0,0,0,0
2602,1768832438437,0,0,10828,0,0,0,0,0
2603,1768832439068,0,0,10828,0,0,0,0,0
2604,1768832439251,0,0,10828,0,0,0,0,0
2605,1768832439886,0,0,10828,0,0,0,0,0
2606,1768832440071,0,0,10828,0,0,0,0,0
2607,1768832440671,0,0,10828,0,0,0,0,0
2608,1768832440901,0,0,10828,0,0,0,0,0
2609,1768832441635,0,0,10828,0,0,0,0,0
2610,1768832442203,0,0,10828,0,0,0,0,0
2611,1768832442435,0,0,10828,0,0,0,0,0
2612,1768832443136,0,0,10828,0,0,0,0,0
2613,1768832443753,0,0,10828,0,0,0,0,0
2614,1768832443935,0,0,10828,0,0,0,0,0
2615,1768832444519,0,0,10828,0,0,0,0,0
2616,1768832444720,0,0,10828,0,0,0,0,0
2617,1768832445286,0,0,10828,0,0,0,0,0
2618,1768832445434,0,0,10828,0,0,0,0,0
2619,1768832446037,0,0,10828,0,0,0,0,0
2620,1768832446238,0,0,10828,0,0,0,0,0
2621,1768832446968,0,0,10828,0,0,0,0,0
2622,1768832447552,0,0,10828,0,0,0,0,0
2623,1768832447752,0,0,10828,0,0,0,0,0
2624,1768832448353,0,0,10828,0,0,0,0,0
2625,1768832449884,0,0,10828,0,0,0,0,0
2626,1768832450103,0,0,10828,0,0,0,0,0
2627,1768832450836,0,0,10828,0,0,0,0,0
2628,1768832451421,0,0,10828,0,0,0,0,0
2629,1768832451637,0,0,10828,0,0,0,0,0
2630,1768832452419,0,0,10828,0,0,0,0,0
2631,1768832453185,0,0,10828,0,0,0,0,0
2632,1768832453385,0,0,10828,0,0,0,0,0
2633,1768832454018,0,0,10828,0,0,0,0,0
2634,1768832454755,0,0,10828,0,0,0,0,0
2635,1768832454971,0,0,10828,0,0,0,0,0
2636,1768832455551,0,0,10828,0,0,0,0,0
2637,1768832456302,0,0,10828,0,0,0,0,0
2638,1768832456484,0,0,10828,0,0,0,0,0
2639,1768832457053,0,0,10828,0,0,0,0,0
2640,1768832457253,0,0,10828,0,0,0,0,0
2641,1768832457869,0,0,10828,0,0,0,0,0
2642,1768832458568,0,0,10828,0,0,0,0,0
2643,1768832459150,0,0,10828,0,0,0,0,0
2644,1768832459384,0,0,10828,0,0,0,0,0
2645,1768832460102,0,0,10828,0,0,0,0,0
2646,1768832460718,0,0,10828,0,0,0,0,0
2647,1768832460869,0,0,10828,0,0,0,0,0
2648,1768832461687,0,0,10828,0,0,0,0,0
2649,1768832462401,0,0,10828,0,0,0,0,0
2650,1768832462985,0,0,10828,0,0,0,0,0
2651,1768832463221,0,0,10828,0,0,0,0,0
2652,1768832463967,0,0,10828,0,0,0,0,0
2653,1768832464170,0,0,10828,0,0,0,0,0
2654,1768832464785,0,0,10828,0,0,0,0,0
2655,1768832464969,0,0,10828,0,0,0,0,0
2656,1768832465586,0,0,10828,0,0,0,0,0
2657,1768832466523,0,0,10828,0,0,0,0,0
2658,1768832466523,0,0,10828,0,0,0,0,0
2659,1768832467117,0,32768,8836,2768,0,0,0,0
2660,1768832468036,1,10,0,0,0,0,0,0
2661,1768832468335,1,10,0,0,0,0,0,0
2662,1768832468618,1,10,0,0,0,0,0,0
2663,1768832468934,1,10,0,0,0,0,0,0
2664,1768832469305,1,10,0,0,0,0,0,0
2665,1768832469819,1,10,0,0,0,0,0,0
2666,1768832470037,1,10,0,0,0,0,0,0
2667,1768832470618,1,10,0,0,0,0,0,0
2668,1768832470785,1,10,0,0,0,0,0,0
2669,1768832471451,1,10,0,0,0,0,0,0
2670,1768832471585,1,10,0,0,0,0,0,0
2671,1768832472218,1,10,0,0,0,0,0,0
2672,1768832472435,1,10,0,0,0,0,0,0
2673,1768832473170,1,10,0,0,0,0,0,0
2674,1768832473434,1,10,0,0,0,0,0,0
2675,1768832474018,1,10,0,0,0,0,0,0
2676,1768832474168,1,10,0,0,0,0,0,0
2677,1768832474751,1,10,0,0,0,0,0,0
2678,1768832474967,1,10,0,0,0,0,0,0
2679,1768832475536,1,10,0,0,0,0,0,0
2680,1768832476336,1,10,0,0,0,0,0,0
2681,1768832476485,1,10,0,0,0,0,0,0
2682,1768832477051,1,10,0,0,0,0,0,0
2683,1768832477269,1,10,0,0,0,0,0,0
2684,1768832477901,1,10,0,0,0,0,0,0
2685,1768832478327,1,10,0,0,0,0,0,0
2686,1768832478637,1,10,0,0,0,0,0,0
2687,1768832478851,1,10,0,0,0,0,0,0
2688,1768832479437,1,10,0,0,0,0,0,0
2689,1768832479570,1,10,0,0,0,0,0,0
2690,1768832480334,1,10,0,0,0,0,0,0
2691,1768832481152,1,10,0,0,0,0,0,0
2692,1768832481735,1,10,0,0,0,0,0,0
2693,1768832481867,1,10,0,0,0,0,0,0
2694,1768832482468,1,10,0,0,0,0,0,0
2695,1768832482721,1,10,0,0,0,0,0,0
2696,1768832637750,1,10,0,0,0,0,0,0
2697,1768832638016,1,10,0,0,0,0,0,0
2698,1768832638316,1,10,0,0,0,0,0,0
2699,1768832638633,1,10,0,0,0,0,0,0
2700,1768832639000,1,10,0,0,0,0,0,0
2701,1768832639733,1,10,0,0,0,0,0,0
2702,1768832640349,1,10,0,0,0,0,0,0
2703,1768832640481,1,10,0,0,0,0,0,0
2704,1768832641116,1,10,0,0,0,0,0,0
2705,1768832641883,1,10,0,0,0,0,0,0
2706,1768832642083,1,10,0,0,0,0,0,0
2707,1768832642700,1,10,0,0,0,0,0,0
2708,1768832642833,1,10,0,0,0,0,0,0
2709,1768832643447,1,10,0,0,0,0,0,0
2710,1768832643648,1,10,0,0,0,0,0,0
2711,1768832644981,1,10,0,0,0,0,0,0
2712,1768832645198,1,10,0,0,0,0,0,0
2713,1768832645764,1,10,0,0,0,0,0,0
2714,1768832646183,1,10,0,0,0,0,0,0
2715,1768832647498,1,10,0,0,0,0,0,0
2716,1768832647931,1,10,0,0,0,0,0,0
2717,1768832648047,1,10,0,0,0,0,0,0
2718,1768832649283,1,10,0,0,0,0,0,0
2719,1768832649416,2,10,0,0,0,0,0,0
2720,1768832649715,1,10,0,0,0,0,0,0
2721,1768832650233,1,10,0,0,0,0,0,0
2722,1768832650266,1,10,0,0,0,0,0,0
2723,1768832651716,1,10,0,0,0,0,0,0
2724,1768832652116,1,10,0,0,0,0,0,0
2725,1768832652550,1,10,0,0,0,0,0,0
2726,1768832653034,1,10,0,0,0,0,0,0
2727,1768832653969,1,10,0,0,0,0,0,0
2728,1768832654933,1,10,0,0,0,0,0,0
2729,1768832655033,1,10,0,0,0,0,0,0
2730,1768832655966,1,10,0,0,0,0,0,0
2731,1768832656515,1,10,0,0,0,0,0,0
2732,1768832657399,1,10,0,0,0,0,0,0
2733,1768832657549,1,10,0,0,0,0,0,0
2734,1768832658051,1,10,0,0,0,0,0,0
2735,1768832658482,1,10,0,0,0,0,0,0
2736,1768832661949,1,10,0,0,0,0,0,0
2737,1768832662385,1,10,0,0,0,0,0,0
2738,1768832662815,1,10,0,0,0,0,0,0
2739,1768832663214,1,10,0,0,0,0,0,0
2740,1768832663682,1,10,0,0,0,0,0,0
2741,1768832664998,1,10,0,0,0,0,0,0
2742,1768832665865,1,10,0,0,0,0,0,0
2743,1768832666882,1,10,0,0,0,0,0,0
2744,1768832667318,1,10,0,0,0,0,0,0
2745,1768832667448,1,10,0,0,0,0,0,0
2746,1768832667801,1,10,0,0,0,0,0,0
2747,1768832667867,1,10,0,0,0,0,0,0
2748,1768832668332,1,10,0,0,0,0,0,0
2749,1768832669334,1,10,0,0,0,0,0,0
2750,1768832669765,1,10,0,0,0,0,0,0
2751,1768832671566,1,10,0,0,0,0,0,0
2752,1768832671851,1,10,0,0,0,0,0,0
2753,1768832672149,1,10,0,0,0,0,0,0
2754,1768832672465,1,10,0,0,0,0,0,0
2755,1768832672817,1,10,0,0,0,0,0,0
2756,1768832673315,1,10,0,0,0,0,0,0
2757,1768832673549,1,10,0,0,0,0,0,0
2758,1768832674165,1,10,0,0,0,0,0,0
2759,1768832674299,1,10,0,0,0,0,0,0
2760,1768832674932,1,10,0,0,0,0,0,0
2761,1768832675134,1,10,0,0,0,0,0,0
2762,1768832675749,1,10,0,0,0,0,0,0
2763,1768832676182,1,10,0,0,0,0,0,0
2764,1768832676535,1,10,0,0,0,0,0,0
2765,1768832676684,1,10,0,24576,0,0,0,0
2766,1768832677266,1,10,0,0,0,0,0,0
2767,1768832677515,1,2306,160,0,0,0,0,0
2768,1768832678849,1,10,0,0,0,0,0,0
2769,1768832679035,1,10,0,0,0,0,0,0
2770,1768832679848,1,10,0,0,0,0,0,0
2771,1768832680567,1,10,0,0,0,0,0,0
2772,1768832680782,1,10,0,0,0,0,0,0
2773,1768832681383,1,10,0,0,0,0,0,0
2774,1768832682116,1,10,0,0,0,0,0,0
2775,1768832682332,1,10,0,0,0,0,0,0
2776,1768832683683,1,10,0,0,0,0,0,0
2777,1768832684448,1,10,0,0,0,0,0,0
2778,1768832684635,1,10,0,0,0,0,0,0
2779,1768832686117,3073,10,0,0,0,0,0,0
2780,1768832686619,1,10,0,0,0,0,0,0
2781,1768832687016,3074,10,0,0,0,0,0,0
2782,1768832687433,1,10,0,0,0,0,0,0
2783,1768832687951,1,10,0,0,0,0,0,0
2784,1768832688082,1,10,0,0,0,0,0,0
2785,1768832688668,1,10,0,0,0,0,0,0
2786,1768832688783,1,10,0,0,0,0,0,0
2787,1768832689299,1,10,0,0,0,0,0,0
2788,1768832689500,1,10,0,0,0,0,0,0
2789,1768832689900,1,10,0,0,0,0,0,0
2790,1768832690131,1,10,0,0,0,0,0,0
2791,1768832690516,1,10,0,0,0,0,0,0
2792,1768832690801,1,10,0,0,0,0,0,0
2793,1768832690947,1,10,0,0,0,0,0,0
2794,1768832691315,1,10,0,0,0,0,0,0
2795,1768832691532,1,10,0,0,0,0,0,0
2796,1768832692148,1,10,0,0,0,0,0,0
2797,1768832692749,1,10,0,0,0,0,0,0
2798,1768832692948,1,10,0,0,0,0,0,0
2799,1768832693482,1,10,0,0,0,0,0,0
2800,1768832694202,1,10,0,0,0,0,0,0
2801,1768832694399,1,10,0,0,0,0,0,0
2802,1768832694834,1,10,0,0,0,0,0,0
