index,date,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,TORQUE_REF_RIGHT_MOTOR,TORQUE_REF_LEFT_MOTOR,1,2,3,4
2806,1768832698131,192,0,0,0,0,0,0,0
2807,1768832698565,192,0,0,0,0,0,0,0
2808,1768832698852,192,0,0,0,0,0,0,0
2809,1768832699014,192,0,0,0,0,0,0,0
2810,1768832699691,192,0,0,0,0,0,0,0
2811,1768832699731,192,0,0,0,0,0,0,0
2812,1768832699883,192,0,0,0,0,0,0,0
2813,1768832700267,192,0,0,0,0,0,0,0
2814,1768832700516,192,0,0,0,0,0,0,0
2815,1768832700832,192,0,0,0,0,0,0,0
2816,1768832701149,192,0,0,0,0,0,0,0
2817,1768832701365,192,0,0,0,0,0,0,0
2818,1768832701649,192,0,0,0,0,0,0,0
2819,1768832702016,192,0,0,0,0,0,0,0
2820,1768832702248,192,0,0,0,0,0,0,0
2821,1768832702767,192,0,0,0,0,0,0,0
2822,1768832703065,192,0,0,0,0,0,0,0
2823,1768832703500,192,0,0,0,0,0,0,0
2824,1768832703950,192,0,0,0,0,0,0,0
2825,1768832704215,192,0,0,0,0,0,0,0
2826,1768832704549,192,0,0,0,0,0,0,0
2827,1768832704814,192,0,0,0,0,0,0,0
2828,1768832705399,0,0,0,0,0,0,0,0
2829,1768832705418,192,0,0,0,0,0,0,0
2830,1768832705998,192,0,0,24576,0,0,0,0
2831,1768832707382,192,0,0,0,0,0,0,0
2832,1768832708282,192,0,0,0,0,0,0,0
2833,1768832708698,192,0,0,0,0,0,0,0
2834,1768832709182,192,0,0,0,0,0,0,0
2835,1768832710267,0,0,0,0,0,0,0,0
2836,1768832710298,2752,0,0,0,0,0,0,0
2837,1768832710498,192,0,0,0,0,0,0,0
2838,1768832711099,192,0,0,0,0,0,0,0
2839,1768832711716,192,0,0,0,0,0,0,0
2840,1768832711831,192,0,0,0,0,0,0,0
2841,1768832712116,192,0,0,0,0,0,0,0
2842,1768832712568,192,0,0,0,0,0,0,0
2843,1768832713382,192,0,0,0,0,0,0,0
2844,1768832713981,192,0,0,0,0,0,0,0
2845,1768832714282,192,0,0,0,0,0,0,0
2846,1768832714572,192,0,0,0,0,0,0,0
2847,1768832714797,192,0,0,0,0,0,0,0
2848,1768832716932,192,0,0,0,0,0,0,0
2849,1768832717549,192,0,0,0,0,0,0,0
2850,1768832717833,192,0,0,0,0,0,0,0
2851,1768832718132,192,0,0,0,0,0,0,0
2852,1768832718433,192,0,0,0,0,0,0,0
2853,1768832718849,192,0,0,0,0,0,0,0
2854,1768832719365,192,0,0,0,0,0,0,0
2855,1768832719600,192,0,0,0,0,0,0,0
2856,1768832720365,192,0,0,0,0,0,0,0
2857,1768832720969,192,0,0,0,0,0,0,0
2858,1768832721103,192,0,0,0,0,0,0,0
2859,1768832721618,192,0,0,0,0,0,0,0
2860,1768832722016,192,0,0,0,0,0,0,0
2861,1768832722451,192,0,0,0,0,0,0,0
2862,1768832722966,192,0,0,0,0,0,0,0
2863,1768832723364,192,0,0,0,0,0,0,0
2864,1768832723816,192,0,0,0,0,0,0,0
2865,1768832724433,192,0,0,0,0,0,0,0
2866,1768832724632,192,0,0,0,0,0,0,0
2867,1768832725233,192,0,0,0,0,0,0,0
2868,1768832725917,192,0,0,0,0,0,0,0
2869,1768832726200,192,0,0,0,0,0,0,0
2870,1768832726715,192,0,0,0,0,0,0,0
2871,1768832726882,192,0,0,0,0,0,0,0
2872,1768832727316,192,0,0,0,0,0,0,0
2873,1768832727616,192,0,0,0,0,0,0,0
2874,1768832727767,192,0,0,0,0,0,0,0
2875,1768832728118,192,0,0,0,0,0,0,0
2876,1768832728382,192,0,0,0,0,0,0,0
2877,1768832729015,192,0,0,0,0,0,0,0
2878,1768832729248,192,0,0,0,0,0,0,0
2879,1768832729531,192,0,0,0,0,0,0,0
2880,1768832729883,192,0,0,0,0,0,0,0
2881,1768832730149,192,0,0,0,0,0,0,0
2882,1768832730782,192,0,0,0,0,0,0,0
2883,1768832731133,192,0,0,0,0,0,0,0
2884,1768832731666,192,0,0,0,0,0,0,0
2885,1768832732316,192,0,0,0,0,0,0,0
2886,1768832732582,192,0,0,0,0,0,0,0
2887,1768832733099,192,0,0,0,0,0,0,0
2888,1768832734064,192,0,0,0,0,0,0,0
2889,1768832734233,192,0,0,0,0,0,0,0
2890,1768832734531,192,0,0,0,0,0,0,0
2891,1768832734914,192,0,0,0,0,0,0,0
2892,1768832735532,192,0,0,0,0,0,0,0
2893,1768832735649,192,0,0,0,0,0,0,0
2894,1768832735930,192,0,0,0,0,0,0,0
2895,1768832736365,192,0,0,0,0,0,0,0
2896,1768832737015,192,0,0,0,0,0,0,0
2897,1768832737198,192,0,0,0,0,0,0,0
2898,1768832737548,192,0,0,0,0,0,0,0
2899,1768832737781,192,0,0,0,0,0,0,0
2900,1768832738081,192,0,0,0,0,0,0,0
2901,1768832738383,192,0,0,0,0,0,0,0
2902,1768832738583,192,0,0,0,0,0,0,0
2903,1768832738866,192,0,0,0,0,0,0,0
2904,1768832739181,192,0,0,0,0,0,0,0
2905,1768832739799,192,0,0,0,0,0,0,0
2906,1768832740216,192,0,0,0,0,0,0,0
2907,1768832740650,192,0,0,0,0,0,0,0
2908,1768832741247,192,0,0,0,0,0,0,0
2909,1768832741482,192,0,0,0,0,0,0,0
2910,1768832742081,192,0,0,0,0,0,0,0
2911,1768832742363,192,0,0,0,0,0,0,0
2912,1768832742665,192,0,0,0,0,0,0,0
2913,1768832743282,192,0,0,0,0,0,0,0
2914,1768832743597,192,0,0,0,0,0,0,0
2915,1768832744114,192,0,0,0,0,0,0,0
2916,1768832744398,192,0,0,0,0,0,0,0
2917,1768832744715,192,0,0,0,0,0,0,0
2918,1768832744932,192,0,0,0,0,0,0,0
2919,1768832745216,192,0,0,0,0,0,0,0
2920,1768832745517,192,0,0,0,0,0,0,0
2921,1768832746114,192,0,0,0,0,0,0,0
2922,1768832746214,192,0,0,0,0,0,0,0
2923,1768832746497,192,0,0,0,0,0,0,0
2924,1768832746899,192,0,0,0,0,0,0,0
2925,1768832747516,192,0,0,0,0,0,0,0
2926,1768832748549,192,0,0,0,0,0,0,0
2927,1768832748550,192,0,0,0,0,0,0,0
2928,1768832748568,192,0,0,0,0,0,0,0
2929,1768832748951,192,0,0,0,0,0,0,0
2930,1768832749151,192,0,0,0,0,0,0,0
2931,1768832749519,192,0,0,0,0,0,0,0
2932,1768832749755,192,0,0,0,0,0,0,0
2933,1768832750084,192,0,0,0,0,0,0,0
2934,1768832750367,192,0,0,0,0,0,0,0
2935,1768832750568,192,0,0,0,0,0,0,0
2936,1768832751037,1536,0,0,0,0,0,0,0
2937,1768832751037,195,12292,160,0,0,0,0,0
2938,1768832751784,192,0,0,0,0,0,0,0
2939,1768832752947,192,0,0,0,0,0,0,0
2940,1768832753515,192,0,0,0,0,0,0,0
2941,1768832753813,192,0,0,0,0,0,0,0
2942,1768832754014,192,0,0,0,0,0,0,0
2943,1768832754298,192,0,0,0,0,0,0,0
2944,1768832754632,192,0,0,0,0,0,0,0
2945,1768832755231,192,0,0,0,0,0,0,0
2946,1768832755467,195,12300,0,0,0,0,0,0
2947,1768832756065,192,0,0,0,0,0,0,0
2948,1768832756466,192,0,0,0,0,0,0,0
2949,1768832756897,192,0,0,0,0,0,0,0
2950,1768832757497,192,0,0,0,0,0,0,0
2951,1768832757832,192,0,0,0,0,0,0,0
2952,1768832758131,192,0,0,0,0,0,0,0
2953,1768832758332,192,0,0,0,0,0,0,0
2954,1768832758616,192,0,0,0,0,0,0,0
2955,1768832758965,192,0,0,0,0,0,0,0
2956,1768832759564,192,0,0,0,0,0,0,0
2957,1768832759798,192,0,0,0,0,0,0,0
2958,1768832760778,192,0,0,0,0,0,0,0
2959,1768832760778,192,0,0,0,0,0,0,0
2960,1768832760884,192,0,0,0,0,0,0,0
2961,1768832761316,192,0,0,0,0,0,0,0
2962,1768832761919,192,0,0,0,0,0,0,0
2963,1768832762250,192,0,0,0,0,0,0,0
2964,1768832763398,192,0,0,0,0,0,0,0
2965,1768832763632,192,0,0,0,0,0,0,0
2966,1768832764148,192,0,0,0,0,0,0,0
2967,1768832764513,2752,0,0,0,0,0,0,0
2968,1768832765117,192,0,0,0,0,0,0,0
2969,1768832765750,192,0,0,0,0,0,0,0
2970,1768832765915,192,0,0,0,0,0,0,0
2971,1768832766415,192,0,0,0,0,0,0,0
2972,1768832766783,192,0,0,0,0,0,0,0
2973,1768832767465,192,0,0,0,0,0,0,0
2974,1768832767814,192,0,0,0,0,0,0,0
2975,1768832768282,192,0,0,0,0,0,0,0
2976,1768832768981,192,0,0,0,0,0,0,0
2977,1768832769247,192,0,0,0,0,0,0,0
2978,1768832769797,192,0,0,0,0,0,0,0
2979,1768832770715,192,0,0,0,0,0,0,0
2980,1768832770981,192,0,0,0,0,0,0,0
2981,1768832771618,192,0,0,0,0,0,0,0
2982,1768832771834,192,0,0,0,0,0,0,0
2983,1768832772117,192,0,0,0,0,0,0,0
2984,1768832772660,192,0,16384,0,0,0,0,0
2985,1768832773081,192,0,0,0,0,0,0,0
2986,1768832773480,192,0,0,0,0,0,0,0
2987,1768832773916,192,0,0,0,0,0,0,0
2988,1768832774831,192,0,0,0,0,0,0,0
2989,1768832775114,192,0,0,0,0,0,0,0
2990,1768832775348,192,0,0,0,0,0,0,0
2991,1768832775649,192,0,0,0,0,0,0,0
2992,1768832775965,192,0,0,0,0,0,0,0
2993,1768832776564,192,0,0,0,0,0,0,0
2994,1768832776681,192,0,0,0,0,0,0,0
2995,1768832776963,192,0,0,0,0,0,0,0
2996,1768832777349,192,0,0,0,0,0,0,0
2997,1768832777765,192,0,0,0,0,0,0,0
2998,1768832778048,192,0,0,0,0,0,0,0
2999,1768832778247,192,0,0,0,0,0,0,0
3000,1768832778550,192,0,0,0,0,0,0,0
3001,1768832778651,192,0,0,0,0,0,0,0
3002,1768832778948,192,0,0,0,0,0,0,0
3003,1768832779380,192,0,0,0,0,0,0,0
3004,1768832779997,192,0,0,0,0,0,0,0
3005,1768832780301,192,0,0,0,0,0,0,0
3006,1768832780817,192,0,0,0,0,0,0,0
3007,1768832781431,192,0,0,0,0,0,0,0
3008,1768832781665,192,0,0,0,0,0,0,0
3009,1768832782148,192,0,0,0,0,0,0,0
3010,1768832782431,192,0,0,0,0,0,0,0
3011,1768832782850,192,0,0,0,0,0,0,0
3012,1768832783064,192,0,0,0,0,0,0,0
3013,1768832783347,192,0,0,0,0,0,0,0
3014,1768832783965,192,0,0,0,0,0,0,0
3015,1768832784434,192,0,0,0,0,0,0,0
3016,1768832784730,192,0,0,0,0,0,0,0
3017,1768832785131,192,0,0,0,0,0,0,0
3018,1768832785764,192,0,0,0,0,0,0,0
3019,1768832786047,192,0,0,0,0,0,0,0
3020,1768832786581,192,0,0,0,0,0,0,0
3021,1768832787200,192,0,0,0,0,0,0,0
3022,1768832787415,192,0,0,0,0,0,0,0
3023,1768832787933,192,0,0,0,0,0,0,0
3024,1768832788650,192,0,0,0,0,0,0,0
3025,1768832788882,192,0,0,0,0,0,0,0
3026,1768832789266,192,0,0,0,0,0,0,0
3027,1768832789548,192,0,0,0,0,0,0,0
3028,1768832790065,192,0,0,0,0,0,0,0
3029,1768832790867,192,0,0,0,0,0,0,0
3030,1768832791381,192,0,0,0,0,0,0,0
3031,1768832791682,192,0,0,0,0,0,0,0
3032,1768832792032,192,0,0,0,0,0,0,0
3033,1768832792264,192,0,0,0,0,0,0,0
3034,1768832792864,192,0,0,0,0,0,0,0
3035,1768832793364,192,0,0,0,0,0,0,0
3036,1768832793665,192,0,0,0,0,0,0,0
3037,1768832794048,192,0,0,0,0,0,0,0
3038,1768832794281,192,0,0,0,0,0,0,0
3039,1768832794958,192,0,0,0,0,0,0,0
3040,1768832794980,192,0,0,0,0,0,0,0
3041,1768832795081,192,0,0,0,0,0,0,0
3042,1768832795465,192,0,0,0,0,0,0,0
3043,1768832795681,192,0,0,0,0,0,0,0
3044,1768832796298,192,0,0,0,0,0,0,0
3045,1768832796516,192,0,0,0,0,0,0,0
3046,1768832797131,192,0,0,0,0,0,0,0
3047,1768832797648,192,0,0,0,0,0,0,0
3048,1768832797931,192,0,0,0,0,0,0,0
3049,1768832798616,192,0,0,0,0,0,0,0
3050,1768832799032,192,0,0,0,0,0,0,0
3051,1768832799380,192,0,0,0,0,0,0,0
3052,1768832800432,192,0,0,0,0,0,0,0
3053,1768832800897,192,0,0,0,0,0,0,0
3054,1768832801315,192,0,0,0,0,0,0,0
3055,1768832801765,192,0,0,0,0,0,0,0
3056,1768832802399,192,0,0,0,0,0,0,0
3057,1768832802730,192,0,0,0,0,0,0,0
3058,1768832803265,192,0,0,0,0,0,0,0
3059,1768832803516,192,0,0,0,0,0,0,0
3060,1768832803914,192,0,0,0,0,0,0,0
3061,1768832804166,192,0,0,0,0,0,0,0
3062,1768832804683,192,0,0,0,0,0,0,0
3063,1768832805014,192,0,0,0,0,0,0,0
3064,1768832806111,192,0,0,0,0,0,0,0
3065,1768832806117,192,0,0,0,0,0,0,0
3066,1768832806530,192,0,0,0,0,0,0,0
3067,1768832806681,192,0,0,0,0,0,0,0
3068,1768832807031,192,0,0,0,0,0,0,0
3069,1768832807332,192,0,0,0,0,0,0,0
3070,1768832807682,192,0,0,0,0,0,0,0
3071,1768832808031,192,0,0,0,0,0,0,0
3072,1768832808213,192,0,0,0,0,0,0,0
3073,1768832808496,192,0,0,0,0,0,0,0
3074,1768832808847,192,0,0,0,0,0,0,0
3075,1768832809601,192,0,0,0,0,0,0,0
3076,1768832809899,192,0,0,0,0,0,0,0
3077,1768832810334,192,0,0,0,0,0,0,0
3078,1768832810547,192,0,0,0,0,0,0,0
3079,1768832810934,192,0,0,0,0,0,0,0
3080,1768832811249,192,0,0,0,0,0,0,0
3081,1768832811750,192,0,0,0,0,0,0,0
3082,1768832812016,192,0,0,0,0,0,0,0
3083,1768832812380,192,0,0,0,0,0,0,0
3084,1768832812597,192,0,0,0,0,0,0,0
3085,1768832813113,192,0,0,0,0,0,0,0
3086,1768832813381,192,0,0,0,0,0,0,0
3087,1768832813431,192,0,0,0,0,0,0,0
3088,1768832813930,192,0,0,0,0,0,0,0
3089,1768832814215,192,0,0,0,0,0,0,0
3090,1768832814432,192,0,0,0,0,0,0,0
3091,1768832814730,192,0,0,0,0,0,0,0
3092,1768832814863,192,0,0,0,0,0,0,0
3093,1768832815133,2752,0,0,0,0,0,0,0
3094,1768832815498,192,0,0,0,0,0,0,0
3095,1768832816083,192,0,0,0,0,0,0,0
3096,1768832816501,192,0,0,0,0,0,0,0
3097,1768832817133,192,0,0,0,0,0,0,0
3098,1768832817551,192,0,0,0,0,0,0,0
3099,1768832817846,192,0,0,0,0,0,0,0
3100,1768832818147,192,0,0,0,0,0,0,0
3101,1768832818382,192,0,0,0,0,0,0,0
3102,1768832818667,192,0,0,0,0,0,0,0
3103,1768832818982,192,0,0,0,0,0,0,0
3104,1768832819149,192,0,0,0,0,0,0,0
3105,1768832819464,192,0,0,0,0,0,0,0
3106,1768832819717,192,0,0,0,0,0,0,0
3107,1768832819981,192,0,0,0,0,0,0,0
3108,1768832820400,192,0,0,0,0,0,0,0
3109,1768832821014,192,0,0,0,0,0,0,0
3110,1768832821213,192,0,0,0,0,0,0,0
3111,1768832821716,192,0,0,0,0,0,0,0
3112,1768832822013,192,0,0,0,0,0,0,0
3113,1768832822432,192,0,0,0,0,0,0,0
3114,1768832822633,192,0,0,0,0,0,0,0
3115,1768832823046,192,0,0,0,0,0,0,0
3116,1768832823348,192,0,0,0,0,0,0,0
3117,1768832823830,192,0,0,0,0,0,0,0
3118,1768832824665,192,0,0,0,0,0,0,0
3119,1768832824947,192,0,0,0,0,0,0,0
3120,1768832825180,192,0,0,0,0,0,0,0
3121,1768832825466,192,0,0,0,0,0,0,0
3122,1768832825898,192,0,0,0,0,0,0,0
3123,1768832826130,192,0,0,0,0,0,0,0
3124,1768832826749,192,0,0,0,0,0,0,0
3125,1768832827231,192,0,0,0,0,0,0,0
3126,1768832827530,192,0,0,0,0,0,0,0
3127,1768832828242,192,0,0,0,0,0,0,0
3128,1768832828242,192,0,0,0,0,0,0,0
3129,1768832828565,192,0,0,0,0,0,0,0
3130,1768832828863,192,0,0,0,0,0,0,0
3131,1768832828949,192,0,0,0,0,0,0,0
3132,1768832829382,192,0,0,0,0,0,0,0
3133,1768832829596,192,0,0,0,0,0,0,0
3134,1768832830181,192,0,0,0,0,0,0,0
3135,1768832830365,192,0,0,0,0,0,0,0
3136,1768832831031,192,0,0,0,0,0,0,0
3137,1768832831496,192,0,0,0,0,0,0,0
3138,1768832832232,192,0,0,0,0,0,0,0
3139,1768832832847,192,0,0,0,0,0,0,0
3140,1768832833147,192,0,0,0,0,0,0,0
3141,1768832833198,192,0,0,0,0,0,0,0
3142,1768832833648,192,0,0,0,0,0,0,0
3143,1768832833831,192,0,0,0,0,0,0,0
3144,1768832834197,192,0,0,0,0,0,0,0
3145,1768832834484,192,0,0,0,0,0,0,0
3146,1768832835314,192,0,0,0,0,0,0,0
3147,1768832835833,192,0,0,0,0,0,0,0
3148,1768832836114,192,0,0,0,0,0,0,0
3149,1768832836764,192,0,0,0,0,0,0,0
3150,1768832836981,192,0,0,0,0,0,0,0
3151,1768832837282,192,0,0,0,0,0,0,0
3152,1768832837630,192,0,0,0,0,0,0,0
3153,1768832838265,192,0,0,0,0,0,0,0
3154,1768832838430,192,0,0,0,0,0,0,0
3155,1768832838713,192,0,0,0,0,0,0,0
3156,1768832839276,192,0,0,0,0,0,0,0
3157,1768832839414,192,0,0,0,0,0,0,0
3158,1768832840030,192,0,0,0,0,0,0,0
3159,1768832840264,192,0,0,0,0,0,0,0
3160,1768832840800,192,0,0,0,0,0,0,0
3161,1768832841083,192,0,0,0,0,0,0,0
3162,1768832841547,192,0,0,0,0,0,0,0
3163,1768832841697,192,0,0,0,0,0,0,0
3164,1768832842213,192,0,0,0,0,0,0,0
3165,1768832842499,192,0,0,0,0,0,0,0
3166,1768832842564,192,0,0,0,0,0,0,0
3167,1768832843197,192,0,0,0,0,0,0,0
3168,1768832843597,192,0,0,0,0,0,0,0
3169,1768832843897,192,0,0,0,0,0,0,0
3170,1768832844064,192,0,0,0,0,0,0,0
3171,1768832844430,192,0,0,0,0,0,0,0
3172,1768832844697,192,0,0,0,0,0,0,0
3173,1768832845015,192,0,0,0,0,0,0,0
3174,1768832845348,192,0,0,0,0,0,0,0
3175,1768832845533,192,0,0,0,0,0,0,0
3176,1768832845813,192,0,0,0,0,0,0,0
3177,1768832846164,192,0,0,0,0,0,0,0
3178,1768832846779,192,0,0,0,0,0,0,0
3179,1768832846964,192,0,0,0,0,0,0,0
3180,1768832847564,192,0,0,0,0,0,0,0
3181,1768832847946,192,0,0,0,0,0,0,0
3182,1768832848366,192,0,0,0,0,0,0,0
3183,1768832848732,192,0,0,0,0,0,0,0
3184,1768832848950,192,0,0,0,0,0,0,0
3185,1768832849263,192,0,0,0,0,0,0,0
3186,1768832849547,192,0,0,0,0,0,0,0
3187,1768832849764,192,0,0,0,0,0,0,0
3188,1768832850284,192,0,0,0,0,0,0,0
3189,1768832850383,192,0,0,0,0,0,0,0
3190,1768832850981,192,0,0,0,0,0,0,0
3191,1768832851381,192,0,0,0,0,0,0,0
3192,1768832851831,192,0,0,0,0,0,0,0
3193,1768832852215,192,0,0,0,0,0,0,0
3194,1768832852481,192,0,0,0,0,0,0,0
3195,1768832852646,192,0,0,0,0,0,0,0
3196,1768832852996,192,0,0,0,0,0,0,0
3197,1768832853215,192,0,0,0,0,0,0,0
3198,1768832853831,192,0,0,0,0,0,0,0
3199,1768832854030,192,0,0,0,0,0,0,0
3200,1768832854313,192,0,0,0,0,0,0,0
3201,1768832854630,192,0,0,0,0,0,0,0
3202,1768832855247,192,0,0,0,0,0,0,0
3203,1768832855633,192,0,0,0,0,0,0,0
3204,1768832855929,192,0,0,0,0,0,0,0
3205,1768832856048,192,0,0,0,0,0,0,0
3206,1768832856564,192,0,0,0,0,0,0,0
3207,1768832856880,192,0,0,0,0,0,0,0
3208,1768832857278,192,0,0,0,0,0,0,0
3209,1768832857513,192,0,0,0,0,0,0,0
3210,1768832857913,192,0,0,0,0,0,0,0
3211,1768832858196,192,0,0,0,0,0,0,0
3212,1768832858331,192,0,0,0,0,0,0,0
3213,1768832858715,192,0,0,0,0,0,0,0
3214,1768832858948,192,0,0,0,0,0,0,0
3215,1768832859546,192,0,0,0,0,0,0,0
3216,1768832859763,192,0,0,0,0,0,0,0
3217,1768832860013,192,0,0,0,0,0,0,0
3218,1768832860347,192,0,0,0,0,0,0,0
3219,1768832862805,192,0,0,0,0,0,0,0
3220,1768832862997,192,0,0,0,0,0,0,0
3221,1768832863198,192,0,0,0,0,0,0,0
3222,1768832863613,192,0,0,0,0,0,0,0
3223,1768832863881,192,0,0,0,0,0,0,0
3224,1768832864365,192,0,0,0,0,0,0,0
3225,1768832864564,192,0,0,0,0,0,0,0
3226,1768832864980,192,0,0,0,0,0,0,0
3227,1768832865196,192,0,0,0,0,0,0,0
3228,1768832865714,192,0,0,0,0,0,0,0
3229,1768832866396,192,0,0,0,0,0,0,0
3230,1768832868631,192,0,0,0,0,0,0,0
3231,1768832869229,192,0,0,0,0,0,0,0
3232,1768832869463,192,0,0,0,0,0,0,0
3233,1768832869981,192,0,0,0,0,0,0,0
3234,1768832870262,192,0,0,0,0,0,0,0
3235,1768832870713,192,0,0,0,0,0,0,0
3236,1768832870879,192,0,0,0,0,0,0,0
3237,1768832871363,192,0,0,0,0,0,0,0
3238,1768832871629,192,0,0,0,0,0,0,0
3239,1768832872147,192,0,0,0,0,0,0,0
3240,1768832872297,192,0,0,0,0,0,0,0
3241,1768832872748,192,0,0,0,0,0,0,0
3242,1768832873046,192,0,0,0,0,0,0,0
3243,1768832873213,192,0,0,0,0,0,0,0
3244,1768832873713,192,0,0,0,0,0,0,0
3245,1768832873998,192,0,0,0,0,0,0,0
3246,1768832874246,192,0,0,0,0,0,0,0
3247,1768832875073,192,0,0,0,0,0,0,0
3248,1768832875073,192,0,0,0,0,0,0,0
3249,1768832875331,192,0,0,0,0,0,0,0
3250,1768832875562,192,0,0,0,0,0,0,0
3251,1768832876250,192,0,0,0,0,0,0,0
3252,1768832876479,192,0,0,0,0,0,0,0
3253,1768832877064,192,0,0,0,0,0,0,0
3254,1768832877347,192,0,0,0,0,0,0,0
3255,1768832878032,192,0,0,0,0,0,0,0
3256,1768832878197,192,0,0,0,0,0,0,0
3257,1768832878497,192,0,0,0,0,0,0,0
3258,1768832878846,192,0,0,0,0,0,0,0
3259,1768832879630,192,0,0,0,0,0,0,0
3260,1768832879913,192,0,0,0,0,0,0,0
3261,1768832880397,192,0,0,0,0,0,0,0
3262,1768832880649,192,0,0,0,0,0,0,0
3263,1768832881264,192,0,0,0,0,0,0,0
3264,1768832881496,192,0,0,0,0,0,0,0
3265,1768832881864,192,0,0,0,0,0,0,0
3266,1768832882096,192,0,0,0,0,0,0,0
3267,1768832882462,192,0,0,0,0,0,0,0
3268,1768832882681,192,0,0,0,0,0,0,0
3269,1768832883178,192,0,0,0,0,0,0,0
3270,1768832884012,192,0,0,0,0,0,0,0
3271,1768832884280,192,50176,17604,36864,0,0,0,0
3272,1768832884697,192,0,0,0,0,0,0,0
3273,1768832884913,192,0,0,0,0,0,0,0
3274,1768832885279,192,0,0,0,0,0,0,0
3275,1768832885595,192,0,0,0,0,0,0,0
3276,1768832886095,192,0,0,0,0,0,0,0
3277,1768832886331,192,0,0,0,0,0,0,0
3278,1768832886957,192,0,0,0,0,0,0,0
3279,1768832886963,192,0,0,0,0,0,0,0
3280,1768832887396,192,0,0,0,0,0,0,0
3281,1768832887679,192,0,0,0,0,0,0,0
3282,1768832888080,192,0,0,0,0,0,0,0
3283,1768832888313,192,0,0,0,0,0,0,0
3284,1768832888914,192,0,0,0,0,0,0,0
3285,1768832889495,192,0,0,0,0,0,0,0
3286,1768832889747,192,0,0,0,0,0,0,0
3287,1768832890097,192,0,0,0,0,0,0,0
3288,1768832890329,192,0,0,0,0,0,0,0
3289,1768832890811,192,0,0,0,0,0,0,0
3290,1768832891097,192,0,0,0,0,0,0,0
3291,1768832891530,192,0,0,0,0,0,0,0
3292,1768832891613,192,0,0,0,0,0,0,0
3293,1768832891895,192,0,0,0,0,0,0,0
3294,1768832892329,192,0,0,0,0,0,0,0
3295,1768832892911,192,0,0,0,0,0,0,0
3296,1768832893229,192,0,0,0,0,0,0,0
3297,1768832893729,192,0,0,0,0,0,0,0
3298,1768832893996,192,0,0,0,0,0,0,0
3299,1768832894345,192,0,0,0,0,0,0,0
3300,1768832894930,192,0,0,0,0,0,0,0
3301,1768832895046,192,0,0,0,0,0,0,0
3302,1768832895330,192,0,0,0,0,0,0,0
3303,1768832895765,192,0,0,0,0,0,0,0
3304,1768832896348,192,0,0,0,0,0,0,0
3305,1768832896648,192,0,0,0,0,0,0,0
3306,1768832897162,192,0,0,0,0,0,0,0
3307,1768832897480,192,0,0,0,0,0,0,0
3308,1768832897936,192,0,0,0,0,0,0,0
3309,1768832897962,192,0,0,0,0,0,0,0
3310,1768832898263,192,0,0,0,0,0,0,0
3311,1768832898612,192,0,0,0,0,0,0,0
3312,1768832899197,192,0,0,0,0,0,0,0
3313,1768832899578,192,0,0,0,0,0,0,0
3314,1768832900012,192,0,0,0,0,0,0,0
3315,1768832900596,192,0,0,0,0,0,0,0
3316,1768832900914,192,0,0,0,0,0,0,0
3317,1768832901195,192,0,0,0,0,0,0,0
3318,1768832901380,192,0,0,0,0,0,0,0
3319,1768832901681,192,0,0,0,0,0,0,0
3320,1768832901997,192,0,0,0,0,0,0,0
3321,1768832902213,192,0,0,0,0,0,0,0
3322,1768832902596,192,0,0,0,0,0,0,0
3323,1768832903095,192,0,0,0,0,0,0,0
3324,1768832903431,192,0,0,0,0,0,0,0
3325,1768832904013,192,0,0,0,0,0,0,0
3326,1768832904299,192,0,0,0,0,0,0,0
3327,1768832904596,192,0,0,0,0,0,0,0
3328,1768832904846,192,0,0,0,0,0,0,0
3329,1768832905163,192,0,0,0,0,0,0,0
3330,1768832905448,192,0,0,0,0,0,0,0
3331,1768832905648,192,0,0,0,0,0,0,0
3332,1768832905945,192,0,0,0,0,0,0,0
3333,1768832906261,192,0,0,0,0,0,0,0
3334,1768832906880,192,0,0,0,0,0,0,0
3335,1768832907262,192,0,0,0,0,0,0,0
3336,1768832907681,192,0,0,0,0,0,0,0
3337,1768832908296,192,0,0,0,0,0,0,0
3338,1768832909100,192,0,0,0,0,0,0,0
3339,1768832909182,192,0,0,0,0,0,0,0
3340,1768832910030,192,0,0,0,0,0,0,0
3341,1768832910713,192,0,0,0,0,0,0,0
3342,1768832910780,192,0,0,0,0,0,0,0
3343,1768832911063,192,0,0,0,0,0,0,0
3344,1768832911545,192,0,0,0,0,0,0,0
3345,1768832911781,192,0,0,0,0,0,0,0
3346,1768832912213,192,0,0,0,0,0,0,0
3347,1768832912498,192,0,0,0,0,0,0,0
3348,1768832912649,192,0,0,0,0,0,0,0
3349,1768832913030,192,0,0,0,0,0,0,0
3350,1768832913280,192,0,0,0,0,0,0,0
3351,1768832913632,192,0,0,0,0,0,0,0
3352,1768832913947,192,0,0,0,0,0,0,0
3353,1768832914147,192,0,0,0,0,0,0,0
3354,1768832914446,192,0,0,0,0,0,0,0
3355,1768832914796,192,0,0,0,0,0,0,0
3356,1768832915047,192,0,0,0,0,0,0,0
3357,1768832915546,192,0,0,0,0,0,0,0
3358,1768832915828,192,0,0,0,0,0,0,0
3359,1768832916429,192,0,0,0,0,0,0,0
3360,1768832916714,192,0,0,0,0,0,0,0
3361,1768832917163,192,0,0,0,0,0,0,0
