timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_POWER,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_POWER,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765225617151,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.131272,0.275354,1.047248,39.2,-1.4000000000000001,-1.6800000000000002,25.0,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112125,22.814425692857146,78.9,1405.0526584170061
1765225617167,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.131272,0.275354,1.047248,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112141,22.814425692857146,78.9,1405.0526584170061
1765225617217,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.131272,0.275354,1.047248,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112191,22.814425692857146,78.9,1405.0526584170061
1765225617234,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112208,22.814425692857146,78.9,1405.0526584170061
1765225617251,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112225,22.814425692857146,78.9,1405.0526584170061
1765225617269,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112243,22.814425692857146,78.91000000000001,1405.0526584170061
1765225617283,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112257,22.814425692857146,78.93,1405.0526584170061
1765225617316,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112290,22.814425692857146,78.93,1405.0526584170061
1765225617334,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112308,22.814425692857146,78.93,1405.0526584170061
1765225617367,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112341,22.814425692857146,78.94000000000001,1405.0526584170061
1765225617384,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112358,22.814425692857146,78.95000000000002,1405.0526584170061
1765225617417,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112391,22.814425692857146,78.95000000000002,1405.0526584170061
1765225617434,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112408,22.814425692857146,78.95000000000002,1405.0526584170061
1765225617467,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112441,22.814425692857146,78.95000000000002,1405.0526584170061
1765225617483,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112457,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617501,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112475,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617516,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112490,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617534,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112508,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617566,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112540,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617600,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.17763199999999998,0.190076,1.0790899999999999,38.290000000000006,0.7000000000000001,-0.14,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112574,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617617,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.17763199999999998,0.190076,1.0790899999999999,32.620000000000005,-0.07,-3.22,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112591,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617633,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.17763199999999998,0.190076,1.0790899999999999,32.620000000000005,-0.07,-3.22,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112607,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617666,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.17763199999999998,0.190076,1.0790899999999999,32.620000000000005,-0.07,-3.22,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112640,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617685,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.17763199999999998,0.190076,1.0790899999999999,32.620000000000005,-0.07,-3.22,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112659,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617700,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.17763199999999998,0.190076,1.0790899999999999,32.620000000000005,-0.07,-3.22,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112674,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617718,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.195688,0.10736,1.04554,32.620000000000005,-0.07,-3.22,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112692,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617737,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.195688,0.10736,1.04554,32.620000000000005,-0.07,-3.22,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112711,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617751,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.195688,0.10736,1.04554,28.770000000000003,-0.49000000000000005,-0.6300000000000001,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112725,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617804,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.195688,0.10736,1.04554,28.770000000000003,-0.49000000000000005,-0.6300000000000001,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112778,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617818,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.195688,0.10736,1.04554,28.770000000000003,-0.49000000000000005,-0.6300000000000001,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112792,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617901,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112875,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617935,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112909,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617969,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112943,22.814425692857146,78.96000000000001,1405.0526584170061
1765225617985,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112959,22.814425692857146,78.96000000000001,1405.0526584170061
1765225618001,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112975,22.814425692857146,78.96000000000001,1405.0526584170061
1765225618018,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7112992,22.814425692857146,78.96000000000001,1405.0526584170061
1765225618053,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7113027,22.814425692857146,78.96000000000001,1405.0526584170061
1765225618070,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7113044,22.814425692857146,78.96000000000001,1405.0526584170061
1765225618085,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.08295999999999999,0.087352,0.964532,30.240000000000002,0.7000000000000001,-1.8200000000000003,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7113059,22.814425692857146,78.96000000000001,1405.0526584170061
1765225618103,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.08295999999999999,0.087352,0.964532,30.240000000000002,0.7000000000000001,-1.8200000000000003,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7113077,22.814425692857146,78.96000000000001,1405.0526584170061
1765225618134,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.08295999999999999,0.087352,0.964532,28.070000000000004,0.6300000000000001,-0.77,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7113108,22.814425692857146,78.96000000000001,1405.0526584170061
1765225618189,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.08295999999999999,0.087352,0.964532,28.070000000000004,0.6300000000000001,-0.77,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7113163,22.814425692857146,78.96000000000001,1405.0526584170061
1765225618202,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.08295999999999999,0.087352,0.964532,28.070000000000004,0.6300000000000001,-0.77,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7113176,22.814425692857146,78.96000000000001,1405.0526584170061
1765225618286,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.08295999999999999,0.087352,0.964532,28.070000000000004,0.6300000000000001,-0.77,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7113260,22.814425692857146,78.96000000000001,1405.0526584170061
1765225618317,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,24.596,0.0,181.10000000000002,2102.0,22.685,49.0,190.9,203.10000000000002,210.20000000000002,0.0,0.0,-0.08295999999999999,0.087352,0.964532,28.070000000000004,0.6300000000000001,-0.77,25.0,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,7113291,22.814425692857146,78.96000000000001,1405.0526584170061
