timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765226026297,64.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014518,0.002928,0.991738,-0.56,0.42000000000000004,0.0,31.05078125,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521271,0.0,79.05999999999999,1975.6643459787301
1765226026314,64.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014518,0.002928,0.991738,-0.56,0.42000000000000004,0.0,31.05078125,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521288,0.0,79.05999999999999,1975.6643459787301
1765226026331,64.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014518,0.002928,0.991738,-0.56,0.42000000000000004,0.0,31.05078125,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521305,0.0,79.05999999999999,1975.6643459787301
1765226026347,64.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014518,0.002928,0.991738,-0.56,0.42000000000000004,0.0,31.05078125,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521321,0.0,79.05999999999999,1975.6643459787301
1765226026397,64.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586,0.0053679999999999995,0.99125,-0.56,0.42000000000000004,0.0,31.05078125,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521371,0.0,79.05999999999999,1975.6643459787301
1765226026415,64.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586,0.0053679999999999995,0.99125,-0.56,0.42000000000000004,0.0,31.05078125,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521389,0.0,79.05999999999999,1975.6643459787301
1765226026432,64.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586,0.0053679999999999995,0.99125,-0.6300000000000001,0.35000000000000003,0.07,31.05078125,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521406,0.0,79.05999999999999,1975.6643459787301
1765226026496,64.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586,0.0053679999999999995,0.99125,-0.6300000000000001,0.35000000000000003,0.07,31.08203125,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521470,0.0,79.05999999999999,1975.6643459787301
1765226026529,64.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.07,31.08203125,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521503,0.0,79.05999999999999,1975.6643459787301
1765226026546,64.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.07,31.08203125,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521520,0.0,79.05999999999999,1975.6643459787301
1765226026563,321.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.07,31.08203125,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521537,0.0,79.05999999999999,1975.6643459787301
1765226026579,321.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.07,31.109375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521553,0.0,79.05999999999999,1975.6643459787301
1765226026597,321.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.07,31.109375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521571,0.0,79.05999999999999,1975.6643459787301
1765226026598,321.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.07,31.109375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521572,0.0,79.05999999999999,1975.6643459787301
1765226026613,321.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.07,31.109375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521587,0.0,79.05999999999999,1975.6643459787301
1765226026648,321.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.07,31.109375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521622,0.0,79.05999999999999,1975.6643459787301
1765226026696,321.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.07,31.109375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521670,0.0,79.05999999999999,1975.6643459787301
1765226026712,321.0,0.0,2.0,25.0,300.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.07,31.109375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521686,0.0,79.05999999999999,1975.6643459787301
1765226026731,321.0,0.0,2.0,25.0,300.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.0,31.109375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521705,0.0,79.05999999999999,1975.6643459787301
1765226026748,321.0,0.0,2.0,25.0,300.0,300.0,0.0,0.013,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.0,31.109375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521722,0.0,79.05999999999999,1975.6643459787301
1765226026795,321.0,0.0,2.0,25.0,300.0,300.0,0.0,0.013,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.0,31.08984375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521769,0.0,79.05999999999999,1975.6643459787301
1765226026829,321.0,0.0,2.0,25.0,300.0,300.0,0.0,0.013,0.1,0.0,0.0,0.2,1.0,0.0,0.0,0.0,-0.013054,0.0068319999999999995,0.989664,-0.6300000000000001,0.35000000000000003,0.0,31.08984375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521803,0.0,79.05999999999999,1975.6643459787301
1765226026880,321.0,0.0,2.0,25.0,300.0,300.0,0.0,0.013,0.1,0.0,0.0,0.2,1.0,0.0,0.0,0.0,-0.01342,0.0046359999999999995,0.991372,-0.6300000000000001,0.35000000000000003,0.0,31.08984375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521854,0.0,79.05999999999999,1975.6643459787301
1765226026913,321.0,0.0,2.0,25.0,300.0,300.0,0.0,0.013,0.1,0.0,0.0,0.2,1.0,0.0,0.0,0.0,-0.01342,0.0046359999999999995,0.991372,-0.56,0.42000000000000004,-0.07,31.08984375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521887,0.0,79.05999999999999,1975.6643459787301
1765226026947,321.0,0.0,2.0,25.0,300.0,300.0,0.0,0.013,0.1,0.0,0.0,0.2,1.0,0.0,0.0,0.0,-0.01342,0.0046359999999999995,0.991372,-0.56,0.42000000000000004,-0.07,31.0546875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521921,0.0,79.05999999999999,1975.6643459787301
1765226026962,321.0,0.0,2.0,25.0,300.0,300.0,0.0,0.013,0.1,0.0,0.0,0.2,1.0,0.0,0.0,0.0,-0.01342,0.0046359999999999995,0.991372,-0.56,0.42000000000000004,-0.07,31.0546875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521936,0.0,79.05999999999999,1975.6643459787301
1765226026979,321.0,0.0,2.0,25.0,300.0,300.0,0.0,0.013,0.1,0.0,0.0,0.2,1.0,0.0,0.0,0.0,-0.01342,0.0046359999999999995,0.991372,-0.56,0.42000000000000004,-0.07,31.0546875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521953,0.0,79.05999999999999,1975.6643459787301
1765226027015,321.0,0.0,2.0,25.0,300.0,300.0,0.0,0.013,0.1,0.0,0.0,0.2,1.0,0.0,0.0,0.0,-0.01342,0.0046359999999999995,0.991372,-0.56,0.42000000000000004,-0.07,31.0546875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7521989,0.0,79.05999999999999,1975.6643459787301
1765226027030,1000.0,0.0,2.0,25.0,300.0,300.0,0.0,0.013,0.1,0.0,0.0,0.2,1.0,0.0,0.0,0.0,-0.01342,0.0046359999999999995,0.991372,-0.56,0.42000000000000004,-0.07,31.0546875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522004,0.0,79.05999999999999,1975.6643459787301
1765226027048,1000.0,0.0,2.0,25.0,300.0,300.0,0.0,0.013,0.1,0.0,0.0,0.2,1.0,0.0,0.0,0.0,-0.01342,0.0046359999999999995,0.991372,-0.56,0.42000000000000004,-0.07,31.0546875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522022,0.0,79.05999999999999,1975.6643459787301
1765226027062,1000.0,0.0,2.0,25.0,300.0,300.0,0.0,0.013,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,-0.01342,0.0046359999999999995,0.991372,-0.56,0.42000000000000004,-0.07,31.0546875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522036,0.0,79.05999999999999,1975.6643459787301
1765226027099,1000.0,0.0,2.0,25.0,300.0,300.0,1.0,0.013,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,-0.01342,0.0046359999999999995,0.991372,-0.56,0.42000000000000004,-0.07,31.0546875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522073,0.0055200642857142854,79.05999999999999,1975.664374345727
1765226027131,1000.0,0.0,2.0,25.0,300.0,300.0,1.0,0.013,0.1,0.0,0.013,0.2,0.0,0.0,0.0,0.0,-0.01342,0.0046359999999999995,0.991372,-0.56,0.42000000000000004,-0.07,31.0546875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522105,0.0055200642857142854,79.05999999999999,1975.664423412965
1765226027181,1000.0,0.0,2.0,25.0,300.0,300.0,1.0,0.013,0.1,0.0,0.013,0.2,0.0,0.0,0.0,0.0,-0.015982,0.007442,0.994788,-0.56,0.42000000000000004,-0.07,31.0546875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522155,0.0055200642857142854,79.05999999999999,1975.6645000805247
1765226027215,1000.0,0.0,2.0,25.0,300.0,300.0,1.0,0.013,0.1,0.0,0.013,0.2,0.0,0.0,0.0,0.0,-0.015982,0.007442,0.994788,-0.49000000000000005,0.49000000000000005,0.0,31.0546875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522189,0.0055200642857142854,79.05999999999999,1975.6645522144652
1765226027229,1000.0,0.0,2.0,25.0,300.0,300.0,1.0,0.013,0.1,0.0,0.013,0.2,0.0,0.0,0.0,0.0,-0.015982,0.007442,0.994788,-0.49000000000000005,0.49000000000000005,0.0,31.09375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522203,0.0055200642857142854,79.05999999999999,1975.6645736813819
1765226027281,1000.0,0.0,2.0,25.0,300.0,300.0,1.0,0.013,0.1,0.0,0.026,0.4,0.0,0.0,0.0,0.0,-0.015982,0.007442,0.994788,-0.49000000000000005,0.49000000000000005,0.0,31.09375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522255,0.0055200642857142854,79.05999999999999,1975.6646534156437
1765226027364,1000.0,0.0,2.0,25.0,300.0,300.0,1.0,0.013,0.1,0.0,0.026,0.4,0.0,0.0,0.0,0.0,-0.01647,0.00488,0.992592,-0.56,0.35000000000000003,-0.07,31.09375,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522338,0.0055200642857142854,79.05999999999999,1975.6647806837925
1765226027396,1000.0,0.0,2.0,25.0,300.0,300.0,1.0,0.013,0.1,0.0,0.026,0.4,0.0,0.0,0.0,0.0,-0.01647,0.00488,0.992592,-0.56,0.35000000000000003,-0.07,31.04296875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522370,0.0055200642857142854,79.05999999999999,1975.6648297510305
1765226027433,1000.0,0.0,2.0,25.0,300.0,300.0,1.0,0.013,0.1,0.0,0.026,0.4,0.0,0.0,0.0,0.0,-0.01647,0.00488,0.992592,-0.56,0.35000000000000003,-0.07,31.04296875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522407,0.0055200642857142854,79.05999999999999,1975.6648864850247
1765226027449,1000.0,0.0,2.0,25.0,600.0,600.0,1.0,0.013,0.1,0.0,0.026,0.4,0.0,0.0,0.0,0.0,-0.0057339999999999995,0.004148,0.9928359999999999,-0.56,0.35000000000000003,-0.07,31.04296875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522423,0.0055200642857142854,79.05999999999999,1975.6649110186438
1765226027464,1000.0,0.0,2.0,25.0,600.0,600.0,1.0,0.013,0.1,0.0,0.026,0.4,325.0,304.0,0.0,0.0,-0.0057339999999999995,0.004148,0.9928359999999999,-0.56,0.35000000000000003,-0.07,31.04296875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522438,0.0055200642857142854,79.05999999999999,1975.6649340189117
1765226027496,1000.0,0.0,2.0,25.0,600.0,600.0,94.0,-0.052,16.1,0.0,0.026,0.4,325.0,304.0,0.0,0.0,-0.0057339999999999995,0.004148,0.9928359999999999,-0.56,0.35000000000000003,-0.07,31.04296875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522470,0.518886042857143,79.05999999999999,1975.6672647127211
1765226027529,1000.0,0.0,2.0,25.0,600.0,600.0,94.0,-0.052,16.1,0.0,0.026,0.4,325.0,304.0,0.0,0.0,-0.0057339999999999995,0.004148,0.9928359999999999,-0.6300000000000001,0.42000000000000004,0.0,31.04296875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522503,0.518886042857143,79.05999999999999,1975.672021168114
1765226027548,1000.0,0.0,2.0,25.0,600.0,600.0,94.0,-0.052,16.1,94.0,-0.078,16.400000000000002,325.0,304.0,0.0,0.0,-0.0057339999999999995,0.004148,0.9928359999999999,-0.6300000000000001,0.42000000000000004,0.0,31.04296875,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522522,1.037772085714286,79.05999999999999,1975.6761290159534
1765226027581,1000.0,0.0,2.0,25.0,600.0,600.0,94.0,-0.052,16.1,94.0,-0.078,16.400000000000002,325.0,304.0,0.0,0.0,-0.0057339999999999995,0.004148,0.9928359999999999,-0.6300000000000001,0.42000000000000004,0.0,31.1015625,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522555,1.037772085714286,79.05999999999999,1975.6856419267392
1765226027648,1000.0,0.0,2.0,25.0,600.0,600.0,94.0,-0.052,16.1,94.0,-0.078,16.400000000000002,325.0,304.0,0.0,0.0,0.035136,0.010735999999999999,0.996008,-0.6300000000000001,0.42000000000000004,0.0,31.1015625,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522622,1.037772085714286,79.05999999999999,1975.7049560183345
1765226027663,1000.0,0.0,2.0,25.0,600.0,600.0,94.0,-0.052,16.1,94.0,-0.078,16.400000000000002,325.0,304.0,0.0,0.0,0.035136,0.010735999999999999,0.996008,-0.77,0.0,0.0,31.1015625,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522637,1.037772085714286,79.05999999999999,1975.7092800686917
1765226027680,1000.0,0.0,2.0,25.0,600.0,600.0,94.0,-0.052,16.1,94.0,-0.078,16.400000000000002,325.0,304.0,0.0,0.0,0.035136,0.010735999999999999,0.996008,-0.77,0.0,0.0,31.078125,3.29,3.32,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.28,3.32,3.32,3.31,3.3,3.32,3.28,44.0,1.0,0.0,1.0,1.0,7522654,1.037772085714286,79.05999999999999,1975.7141806590964
