timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765224641214,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027084,0.005856,0.991738,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136188,0.0,79.32999999999998,939.1835811696109
1765224641231,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027084,0.005856,0.991738,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136205,0.0,79.32999999999998,939.1835811696109
1765224641281,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027084,0.005856,0.991738,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136255,0.0,79.32999999999998,939.1835811696109
1765224641297,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027084,0.005856,0.991738,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136271,0.0,79.32999999999998,939.1835811696109
1765224641380,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025376,0.004514,0.993812,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136354,0.0,79.32999999999998,939.1835811696109
1765224641396,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025376,0.004514,0.993812,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136370,0.0,79.32999999999998,939.1835811696109
1765224641447,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025376,0.004514,0.993812,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136421,0.0,79.32999999999998,939.1835811696109
1765224641463,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025376,0.004514,0.993812,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136437,0.0,79.32999999999998,939.1835811696109
1765224641496,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02562,0.004392,0.992348,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136470,0.0,79.32999999999998,939.1835811696109
1765224641513,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02562,0.004392,0.992348,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136487,0.0,79.32999999999998,939.1835811696109
1765224641529,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02562,0.004392,0.992348,-0.56,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136503,0.0,79.32999999999998,939.1835811696109
1765224641580,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02562,0.004392,0.992348,-0.56,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136554,0.0,79.32999999999998,939.1835811696109
1765224641596,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02562,0.004392,0.992348,-0.56,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136570,0.0,79.32999999999998,939.1835811696109
1765224641664,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02562,0.004392,0.992348,-0.56,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136638,0.0,79.32999999999998,939.1835811696109
1765224641714,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02562,0.004392,0.992348,-0.56,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136688,0.0,79.32999999999998,939.1835811696109
1765224641781,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026718,0.0064659999999999995,0.9928359999999999,-0.56,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136755,0.0,79.32999999999998,939.1835811696109
1765224641798,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026718,0.0064659999999999995,0.9928359999999999,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136772,0.0,79.32999999999998,939.1835811696109
1765224641815,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026718,0.0064659999999999995,0.9928359999999999,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136789,0.0,79.32999999999998,939.1835811696109
1765224641847,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026962,0.005978,0.99186,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136821,0.0,79.32999999999998,939.1835811696109
1765224641864,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026962,0.005978,0.99186,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136838,0.0,79.32999999999998,939.1835811696109
1765224641880,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026962,0.005978,0.99186,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136854,0.0,79.32999999999998,939.1835811696109
1765224641899,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026962,0.005978,0.99186,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136873,0.0,79.32999999999998,939.1835811696109
1765224641915,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026962,0.005978,0.99186,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136889,0.0,79.32999999999998,939.1835811696109
1765224641932,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026962,0.005978,0.99186,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136906,0.0,79.32999999999998,939.1835811696109
1765224641951,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026962,0.005978,0.99186,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6136925,0.0,79.32999999999998,939.1835811696109
1765224642015,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026962,0.005978,0.99186,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6136989,0.0,79.32999999999998,939.1835811696109
1765224642030,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026962,0.005978,0.99186,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137004,0.0,79.32999999999998,939.1835811696109
1765224642098,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025376,0.004026,0.992958,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137072,0.0,79.32999999999998,939.1835811696109
1765224642131,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025376,0.004026,0.992958,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137105,0.0,79.32999999999998,939.1835811696109
1765224642180,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025376,0.004026,0.992958,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137154,0.0,79.32999999999998,939.1835811696109
1765224642200,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024644,0.0053679999999999995,0.9922259999999999,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137174,0.0,79.32999999999998,939.1835811696109
1765224642215,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024644,0.0053679999999999995,0.9922259999999999,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137189,0.0,79.32999999999998,939.1835811696109
1765224642230,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024644,0.0053679999999999995,0.9922259999999999,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137204,0.0,79.32999999999998,939.1835811696109
1765224642249,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024644,0.0053679999999999995,0.9922259999999999,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137223,0.0,79.32999999999998,939.1835811696109
1765224642282,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027206,0.003904,0.993202,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137256,0.0,79.32999999999998,939.1835811696109
1765224642299,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027206,0.003904,0.993202,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137273,0.0,79.32999999999998,939.1835811696109
1765224642315,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027206,0.003904,0.993202,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137289,0.0,79.32999999999998,939.1835811696109
1765224642332,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027206,0.003904,0.993202,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137306,0.0,79.32999999999998,939.1835811696109
1765224642348,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027206,0.003904,0.993202,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137322,0.0,79.32999999999998,939.1835811696109
1765224642365,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027206,0.003904,0.993202,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137339,0.0,79.32999999999998,939.1835811696109
1765224642381,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027206,0.003904,0.993202,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137355,0.0,79.32999999999998,939.1835811696109
1765224642396,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027206,0.003904,0.993202,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137370,0.0,79.32999999999998,939.1835811696109
1765224642430,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027084,0.005124,0.992592,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137404,0.0,79.32999999999998,939.1835811696109
1765224642464,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027084,0.005124,0.992592,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137438,0.0,79.32999999999998,939.1835811696109
1765224642480,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027084,0.005124,0.992592,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137454,0.0,79.32999999999998,939.1835811696109
1765224642529,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027084,0.005124,0.992592,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137503,0.0,79.32999999999998,939.1835811696109
1765224642563,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02562,0.005124,0.99369,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137537,0.0,79.32999999999998,939.1835811696109
1765224642580,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02562,0.005124,0.99369,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137554,0.0,79.32999999999998,939.1835811696109
1765224642597,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02562,0.005124,0.99369,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137571,0.0,79.32999999999998,939.1835811696109
1765224642629,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02562,0.005124,0.99369,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,44.0,1.0,0.0,1.0,1.0,6137603,0.0,79.32999999999998,939.1835811696109
