timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765225261123,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05307,0.020007999999999998,0.989664,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756097,0.0,79.31999999999996,1004.8588369622832
1765225261139,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05307,0.020007999999999998,0.989664,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756113,0.0,79.31999999999996,1004.8588369622832
1765225261156,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,0.020007999999999998,0.992714,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756130,0.0,79.31999999999996,1004.8588369622832
1765225261173,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,0.020007999999999998,0.992714,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756147,0.0,79.31999999999996,1004.8588369622832
1765225261222,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,0.020007999999999998,0.992714,-0.6300000000000001,0.21000000000000002,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756196,0.0,79.31999999999996,1004.8588369622832
1765225261239,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,0.020007999999999998,0.992714,-0.6300000000000001,0.21000000000000002,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756213,0.0,79.31999999999996,1004.8588369622832
1765225261256,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,0.020007999999999998,0.992714,-0.6300000000000001,0.21000000000000002,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756230,0.0,79.31999999999996,1004.8588369622832
1765225261323,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045628,0.020007999999999998,0.99247,-0.6300000000000001,0.21000000000000002,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756297,0.0,79.31999999999996,1004.8588369622832
1765225261356,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045628,0.020007999999999998,0.99247,-0.56,0.42000000000000004,-0.14,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756330,0.0,79.31999999999996,1004.8588369622832
1765225261390,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045628,0.020007999999999998,0.99247,-0.56,0.42000000000000004,-0.14,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756364,0.0,79.31999999999996,1004.8588369622832
1765225261406,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045628,0.020007999999999998,0.99247,-0.56,0.42000000000000004,-0.14,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756380,0.0,79.31999999999996,1004.8588369622832
1765225261421,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045628,0.020007999999999998,0.99247,-0.6300000000000001,0.35000000000000003,0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756395,0.0,79.31999999999996,1004.8588369622832
1765225261455,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047824,0.021716,0.990152,-0.6300000000000001,0.35000000000000003,0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756429,0.0,79.31999999999996,1004.8588369622832
1765225261472,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047824,0.021716,0.990152,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756446,0.0,79.31999999999996,1004.8588369622832
1765225261505,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047824,0.021716,0.990152,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756479,0.0,79.31999999999996,1004.8588369622832
1765225261522,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047824,0.021716,0.990152,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756496,0.0,79.31999999999996,1004.8588369622832
1765225261539,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047824,0.021716,0.990152,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756513,0.0,79.31999999999996,1004.8588369622832
1765225261587,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047824,0.021716,0.990152,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756561,0.0,79.31999999999996,1004.8588369622832
1765225261622,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047824,0.021716,0.990152,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.26,46.0,1.0,0.0,1.0,1.0,6756596,0.0,79.31999999999996,1004.8588369622832
1765225261673,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047824,0.021716,0.990152,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6756647,0.0,79.31999999999996,1004.8588369622832
1765225261706,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050752,0.02135,0.992592,-0.7000000000000001,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6756680,0.0,79.31999999999996,1004.8588369622832
1765225261740,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050752,0.02135,0.992592,-0.7000000000000001,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6756714,0.0,79.31999999999996,1004.8588369622832
1765225261789,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050752,0.02135,0.992592,-0.7000000000000001,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6756763,0.0,79.31999999999996,1004.8588369622832
1765225261805,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05124,0.018788,0.991494,-0.7000000000000001,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6756779,0.0,79.31999999999996,1004.8588369622832
1765225261823,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05124,0.018788,0.991494,-0.7000000000000001,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6756797,0.0,79.31999999999996,1004.8588369622832
1765225261839,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05124,0.018788,0.991494,-0.7000000000000001,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6756813,0.0,79.31999999999996,1004.8588369622832
1765225261872,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05124,0.018788,0.991494,-0.56,0.35000000000000003,-0.14,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6756846,0.0,79.31999999999996,1004.8588369622832
1765225261924,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05124,0.018788,0.991494,-0.56,0.35000000000000003,-0.14,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6756898,0.0,79.31999999999996,1004.8588369622832
1765225261939,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05124,0.018788,0.991494,-0.56,0.35000000000000003,-0.14,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6756913,0.0,79.31999999999996,1004.8588369622832
1765225262022,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042578,0.02257,0.989054,-0.7000000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6756996,0.0,79.31999999999996,1004.8588369622832
1765225262038,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042578,0.02257,0.989054,-0.7000000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757012,0.0,79.31999999999996,1004.8588369622832
1765225262088,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042578,0.02257,0.989054,-0.7000000000000001,0.28,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757062,0.0,79.31999999999996,1004.8588369622832
1765225262122,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042578,0.02257,0.989054,-0.7000000000000001,0.28,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757096,0.0,79.31999999999996,1004.8588369622832
1765225262154,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.7000000000000001,0.28,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757128,0.0,79.31999999999996,1004.8588369622832
1765225262173,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757147,0.0,79.31999999999996,1004.8588369622832
1765225262188,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757162,0.0,79.31999999999996,1004.8588369622832
1765225262206,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757180,0.0,79.31999999999996,1004.8588369622832
1765225262221,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757195,0.0,79.31999999999996,1004.8588369622832
1765225262239,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757213,0.0,79.31999999999996,1004.8588369622832
1765225262272,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757246,0.0,79.31999999999996,1004.8588369622832
1765225262322,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,0.020007999999999998,0.989664,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757296,0.0,79.31999999999996,1004.8588369622832
1765225262389,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757363,0.0,79.31999999999996,1004.8588369622832
1765225262406,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757380,0.0,79.31999999999996,1004.8588369622832
1765225262439,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.6300000000000001,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757413,0.0,79.31999999999996,1004.8588369622832
1765225262456,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757430,0.0,79.31999999999996,1004.8588369622832
1765225262473,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757447,0.0,79.31999999999996,1004.8588369622832
1765225262489,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757463,0.0,79.31999999999996,1004.8588369622832
1765225262539,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757513,0.0,79.31999999999996,1004.8588369622832
1765225262555,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757529,0.0,79.31999999999996,1004.8588369622832
1765225262572,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053924,0.019642,0.9940559999999999,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.29,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,45.0,1.0,0.0,1.0,1.0,6757546,0.0,79.31999999999996,1004.8588369622832
