index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
5450,1765221808852,6,-10,2,0,0,0,0,0
5451,1765221809051,12,0,0,0,0,0,0,0
5452,1765221809285,16,-18,5,0,0,0,0,0
5453,1765221809484,6,-18,4,0,0,0,0,0
5454,1765221809619,1,-10,-2,0,0,0,0,0
5455,1765221809819,5,-35,1,0,0,0,0,0
5456,1765221809920,5,-37,1,0,0,0,0,0
5457,1765221810187,6,-34,3,0,0,0,0,0
5458,1765221810352,5,-39,4,0,0,0,0,0
5459,1765221810502,7,-42,1,0,0,0,0,0
5460,1765221810636,5,-32,-1,0,0,0,0,0
5461,1765221811086,7,-23,3,0,0,0,0,0
5462,1765221811252,5,-26,1,0,0,0,0,0
5463,1765221811386,9,-24,2,0,0,0,0,0
5464,1765221811554,8,-11,7,0,0,0,0,0
5465,1765221812043,4,-5,-12,0,0,0,0,0
5466,1765221812051,7,-9,-3,0,0,0,0,0
5467,1765221812102,3,-3,10,0,0,0,0,0
5468,1765221812169,2,-4,0,0,0,0,0,0
5469,1765221812253,2,-6,1,0,0,0,0,0
5470,1765221812736,-1,1,0,0,0,0,0,0
5471,1765221812918,1,-5,-5,0,0,0,0,0
5472,1765221813001,-3,-7,1,0,0,0,0,0
5473,1765221813218,8,-9,3,0,0,0,0,0
5474,1765221813333,7,-17,-3,0,0,0,0,0
5475,1765221813685,4,-30,4,0,0,0,0,0
5476,1765221813903,8,-33,3,0,0,0,0,0
5477,1765221813969,7,-37,0,0,0,0,0,0
5478,1765221814052,14,-47,1,0,0,0,0,0
5479,1765221814152,17,-45,6,0,0,0,0,0
5480,1765221814419,9,-50,9,0,0,0,0,0
5481,1765221814617,9,-51,3,0,0,0,0,0
5482,1765221814801,0,-36,5,0,0,0,0,0
5483,1765221814901,4,-42,2,0,0,0,0,0
5484,1765221815084,15,-46,7,0,0,0,0,0
5485,1765221815269,5,-60,-8,0,0,0,0,0
5486,1765221815519,10,-56,3,0,0,0,0,0
5487,1765221815585,8,-46,3,0,0,0,0,0
5488,1765221815818,11,-42,-5,0,0,0,0,0
5489,1765221815936,13,-51,-1,0,0,0,0,0
5490,1765221816250,10,-57,9,0,0,0,0,0
5491,1765221816334,11,-51,1,0,0,0,0,0
5492,1765221816518,3,-54,9,0,0,0,0,0
5493,1765221816667,7,-53,1,0,0,0,0,0
5494,1765221816886,19,-41,-2,0,0,0,0,0
5495,1765221817018,-5,-49,5,0,0,0,0,0
5496,1765221817152,6,-53,3,0,0,0,0,0
5497,1765221817385,5,-49,4,0,0,0,0,0
5498,1765221817469,9,-54,2,0,0,0,0,0
5499,1765221817901,4,-51,-2,0,0,0,0,0
5500,1765221818119,10,-44,8,0,0,0,0,0
5501,1765221818216,-1,-33,4,0,0,0,0,0
5502,1765221818434,-1,-42,5,0,0,0,0,0
5503,1765221818568,1,-36,7,0,0,0,0,0
5504,1765221818850,11,-44,8,0,0,0,0,0
5505,1765221818901,-3,-42,-9,0,0,0,0,0
5506,1765221819084,22,-53,-5,0,0,0,0,0
5507,1765221819268,-1,-42,12,0,0,0,0,0
5508,1765221819716,7,-48,-3,0,0,0,0,0
5509,1765221819868,7,-43,4,0,0,0,0,0
5510,1765221820017,5,-2093,8,0,0,0,0,0
5511,1765221820419,7,-23,6,0,0,0,0,0
5512,1765221820500,2,-22,0,0,0,0,0,0
5513,1765221820720,9,-20,0,0,0,0,0,0
5514,1765221820851,4,-14,-5,0,0,0,0,0
5515,1765221821104,7,-11,-3,0,0,0,0,0
5516,1765221821333,3,-9,-1,0,0,0,0,0
5517,1765221821467,4,-7,0,0,0,0,0,0
5518,1765221821552,3,-8,3,0,0,0,0,0
5519,1765221821635,10,-11,-1,0,0,0,0,0
5520,1765221821835,4,-9,0,0,0,0,0,0
5521,1765221822018,7,-10,2,0,0,0,0,0
5522,1765221822301,3,-5,2,0,0,0,0,0
5523,1765221822534,3,-7,0,0,0,0,0,0
5524,1765221822983,2,-10,1,0,0,0,0,0
5525,1765221823085,5,-10,0,0,0,0,0,0
5526,1765221823545,4,-9,-1,0,0,0,0,0
5527,1765221823545,6,-9,1,0,0,0,0,0
5528,1765221823601,4,-7,0,0,0,0,0,0
5529,1765221823735,4,-9,0,0,0,0,0,0
5530,1765221823954,8,-11,-3,0,0,0,0,0
5531,1765221824104,5,-11,0,0,0,0,0,0
5532,1765221824251,3,-13,-256,0,0,0,0,0
5533,1765221824686,3087,-199,-1537,0,0,0,0,0
5534,1765221825035,4,-8,0,0,0,0,0,0
5535,1765221825135,3,-10,0,0,0,0,0,0
5536,1765221825518,9,-19,0,0,0,0,0,0
5537,1765221825701,4,-2,1,0,0,0,0,0
5538,1765221825800,3,1,3,0,0,0,0,0
5539,1765221825984,-1,-4,-5,0,0,0,0,0
5540,1765221826251,9,-6,-6,0,0,0,0,0
5541,1765221826483,7,-9,2,0,0,0,0,0
5542,1765221826617,9,-17,0,0,0,0,0,0
5543,1765221826801,6,-26,-1,0,0,0,0,0
5544,1765221826950,6,-20,-1,0,0,0,0,0
5545,1765221827318,3,-47,-3,0,0,0,0,0
5546,1765221827484,4,-49,3,0,0,0,0,0
5547,1765221827718,4,-48,4,0,0,0,0,0
5548,1765221827968,4,-85,8,0,0,0,0,0
5549,1765221828086,5,-84,8,0,0,0,0,0
5550,1765221828302,11,-84,-1,0,0,0,0,0
5551,1765221828435,7,-98,-1,0,0,0,0,0
5552,1765221828452,1,-113,2,0,0,0,0,0
5553,1765221828618,8,-121,0,0,0,0,0,0
5554,1765221828752,6,-125,2,0,0,0,0,0
5555,1765221828951,4,-122,10,0,0,0,0,0
5556,1765221829050,8,-131,-4,0,0,0,0,0
5557,1765221829134,9,-137,-9,0,0,0,0,0
5558,1765221829251,7,-143,5,0,0,0,0,0
5559,1765221829486,11,-150,15,0,0,0,0,0
5560,1765221829853,7,-149,0,0,0,0,0,0
5561,1765221829986,12,-171,2,0,0,0,0,0
5562,1765221830186,12,-168,22,0,0,0,0,0
5563,1765221830567,15,-102,17,0,0,0,0,0
5564,1765221830650,0,-92,-5,0,0,0,0,0
5565,1765221830883,0,-89,-7,0,0,0,0,0
5566,1765221831002,13,-41,7,0,0,0,0,0
5567,1765221831303,11,-31,-2,0,0,0,0,0
5568,1765221831419,19,-36,-1,0,0,0,0,0
5569,1765221831735,-1,-28,5,0,0,0,0,0
5570,1765221831902,20,-19,0,0,0,0,0,0
5571,1765221832052,2,-14,0,0,0,0,0,0
5572,1765221832403,5,-10,-2,0,0,0,0,0
5573,1765221832485,2,-20,8,0,0,0,0,0
5574,1765221832786,7,-11,0,0,0,0,0,0
5575,1765221832920,-6,-27,4,0,0,0,0,0
5576,1765221833086,16,2,-1,0,0,0,0,0
5577,1765221833203,2,-22,1,0,0,0,0,0
5578,1765221833419,-1,-4,0,0,0,0,0,0
5579,1765221833568,-3,0,2,0,0,0,0,0
5580,1765221833701,-16,-2,3,0,0,0,0,0
5581,1765221833900,24,-9,0,0,0,0,0,0
5582,1765221834017,13,-42,0,0,0,0,0,0
5583,1765221834183,3,-10,0,0,0,0,0,0
5584,1765221834335,10,-17,2,0,0,0,0,0
5585,1765221834824,5,-7,0,0,0,0,0,0
5586,1765221834833,13,-15,-5,0,0,0,0,0
5587,1765221834833,10,-16,2,0,0,0,0,0
5588,1765221835050,5,-12,-5,0,0,0,0,0
5589,1765221835149,6,-12,-6,0,0,0,0,0
5590,1765221835511,6,-17,-1,0,0,0,0,0
5591,1765221835621,-17,-14,-9,0,0,0,0,0
5592,1765221835795,2,-17,11,0,0,0,0,0
5593,1765221835906,7,-4,0,0,0,0,0,0
5594,1765221835971,-1,-13,1,0,0,0,0,0
5595,1765221836269,8,-7,1,0,0,0,0,0
5596,1765221836420,4,-11,0,0,0,0,0,0
5597,1765221836654,7,-8,1,0,0,0,0,0
5598,1765221836753,3,-9,-1,0,0,0,0,0
5599,1765221836970,5,-9,-2,0,0,0,0,0
5600,1765221837070,6,-9,2,0,0,0,0,0
5601,1765221837152,6,-9,0,0,0,0,0,0
5602,1765221837354,6,-9,1,0,0,0,0,0
5603,1765221837487,5,-9,0,0,0,0,0,0
5604,1765221837637,6,-8,0,0,0,0,0,0
5605,1765221837886,4,-8,-1,0,0,0,0,0
5606,1765221837937,5,-9,-1,0,0,0,0,0
5607,1765221838237,4,-7,0,0,0,0,0,0
5608,1765221838355,12,-10,5,0,0,0,0,0
5609,1765221838420,9,-17,2,0,0,0,0,0
5610,1765221838636,3,-8,-3,0,0,0,0,0
5611,1765221838720,3,-8,1,0,0,0,0,0
5612,1765221838968,5,-8,3,0,0,0,0,0
5613,1765221839152,4,-7,0,0,0,0,0,0
5614,1765221839337,6,-9,-2,0,0,0,0,0
5615,1765221839437,7,-9,0,0,0,0,0,0
5616,1765221839554,5,-8,0,0,0,0,0,0
5617,1765221839670,6,-10,0,0,0,0,0,0
5618,1765221839853,4,-9,0,0,0,0,0,0
5619,1765221840070,4,-8,0,0,0,0,0,0
5620,1765221840335,4,-8,1,0,0,0,0,0
5621,1765221840403,2,-7,0,0,0,0,0,0
5622,1765221840621,5,-8,0,0,0,0,0,0
5623,1765221840686,7,-9,0,0,0,0,0,0
5624,1765221840804,4,-9,-1,0,0,0,0,0
5625,1765221841021,6,-8,0,0,0,0,0,0
5626,1765221841137,5,-8,0,0,0,0,0,0
5627,1765221841321,6,-9,0,0,0,0,0,0
5628,1765221841470,6,-9,-2,0,0,0,0,0
5629,1765221841570,4,-7,-2,0,0,0,0,0
5630,1765221841871,6,-9,-1,0,0,0,0,0
5631,1765221842004,5,-9,-1,0,0,0,0,0
5632,1765221842220,4,-8,0,0,0,0,0,0
5633,1765221842303,4,-9,1,0,0,0,0,0
5634,1765221932152,7,-9,0,0,0,0,0,0
5635,1765221932332,4,-8,0,0,0,0,0,0
5636,1765221932435,6,-9,0,0,0,0,0,0
5637,1765221932667,6,-9,0,0,0,0,0,0
5638,1765221932750,6,-9,0,0,0,0,0,0
5639,1765221932982,7,-10,-1,0,0,0,0,0
5640,1765221933068,5,-9,1,0,0,0,0,0
5641,1765221933284,4,-9,-1,0,0,0,0,0
5642,1765221933400,6,-9,1,0,0,0,0,0
5643,1765221933535,5,-10,-1,0,0,0,0,0
5644,1765221933718,7,-9,-1,0,0,0,0,0
5645,1765221933934,5,-9,1,0,0,0,0,0
5646,1765221934017,7,-9,0,0,0,0,0,0
5647,1765221934101,6,-8,-1,0,0,0,0,0
5648,1765221934184,5,-9,0,0,0,0,0,0
5649,1765221934467,5,-8,-1,0,0,0,0,0
5650,1765221934668,5,-9,0,0,0,0,0,0
5651,1765221934851,5,-10,0,0,0,0,0,0
5652,1765221934951,5,-10,-1,0,0,0,0,0
5653,1765221935389,6,-10,1,0,0,0,0,0
5654,1765221935389,6,-10,1,0,0,0,0,0
5655,1765221935550,6,-8,0,0,0,0,0,0
5656,1765221935618,4,-9,0,0,0,0,0,0
5657,1765221935835,6,-9,0,0,0,0,0,0
5658,1765221936301,5,-9,1,0,0,0,0,0
5659,1765221936351,5,-9,-1,0,0,0,0,0
5660,1765221936601,5,-9,0,0,0,0,0,0
5661,1765221936718,6,-9,0,0,0,0,0,0
5662,1765221936817,6,-9,-1,0,0,0,0,0
5663,1765221937051,4,-9,-1,0,0,0,0,0
5664,1765221937202,5,-9,0,0,0,0,0,0
5665,1765221937318,5,-9,0,0,0,0,0,0
5666,1765221937451,3,-8,-1,0,0,0,0,0
5667,1765221937633,4,-9,1,0,0,0,0,0
5668,1765221938001,5,-9,0,0,0,0,0,0
5669,1765221938200,6,-9,0,0,0,0,0,0
5670,1765221938334,6,-10,0,0,0,0,0,0
5671,1765221938618,6,-8,1,0,0,0,0,0
5672,1765221938851,5,-9,0,0,0,0,0,0
5673,1765221938951,6,-9,0,0,0,0,0,0
5674,1765221939318,5,-8,0,0,0,0,0,0
5675,1765221939368,4,-9,0,0,0,0,0,0
5676,1765221939683,6,-9,0,0,0,0,0,0
5677,1765221939801,5,-10,0,0,0,0,0,0
5678,1765221939934,6,-9,-1,0,0,0,0,0
5679,1765221940085,5,-10,0,0,0,0,0,0
5680,1765221940235,5,-8,0,0,0,0,0,0
5681,1765221940501,5,-9,1,0,0,0,0,0
5682,1765221940617,4,-8,0,0,0,0,0,0
5683,1765221940816,6,-9,-1,0,0,0,0,0
5684,1765221941017,5,-8,0,0,0,0,0,0
5685,1765221941201,6,-8,-1,0,0,0,0,0
5686,1765221941402,5,-9,-1,0,0,0,0,0
5687,1765221941650,6,-8,0,0,0,0,0,0
5688,1765221941785,3,-10,0,0,0,0,0,0
5689,1765221941967,6,-9,0,0,0,0,0,0
5690,1765221942082,4,-9,0,0,0,0,0,0
5691,1765221942184,7,-10,1,0,0,0,0,0
5692,1765221942285,6,-11,0,0,0,0,0,0
5693,1765221942516,5,-8,0,0,0,0,0,0
5694,1765221942602,5,-8,0,0,0,0,0,0
5695,1765221942867,5,-9,0,0,0,0,0,0
5696,1765221942984,4,-9,-1,0,0,0,0,0
5697,1765221943284,4,-9,0,0,0,0,0,0
5698,1765221943451,6,-10,0,0,0,0,0,0
5699,1765221943634,6,-10,-1,0,0,0,0,0
5700,1765221943751,7,-8,-2,0,0,0,0,0
5701,1765221943933,1,-9,2,0,0,0,0,0
5702,1765221943950,6,-9,-4,0,0,0,0,0
5703,1765221944151,6,-11,0,0,0,0,0,0
5704,1765221944284,7,-9,2,0,0,0,0,0
5705,1765221944468,5,-9,0,0,0,0,0,0
5706,1765221944533,4,-9,0,0,0,0,0,0
5707,1765221944666,4,-8,0,0,0,0,0,0
5708,1765221944817,5,-9,0,0,0,0,0,0
5709,1765221944950,6,-10,-1,0,0,0,0,0
5710,1765221945319,6,-9,0,0,0,0,0,0
5711,1765221945434,6,-9,0,0,0,0,0,0
5712,1765221945484,6,-9,0,0,0,0,0,0
5713,1765221945550,8,-8,-1,0,0,0,0,0
5714,1765221945651,6,-9,0,0,0,0,0,0
5715,1765221945717,5,-10,-2,0,0,0,0,0
5716,1765221945767,5,-8,0,0,0,0,0,0
5717,1765221945834,5,-9,-1,0,0,0,0,0
5718,1765221945967,4,-9,-1,0,0,0,0,0
5719,1765221946017,4,-8,0,0,0,0,0,0
5720,1765221946337,5,-9,0,0,0,0,0,0
5721,1765221946337,5,-8,0,0,0,0,0,0
5722,1765221946337,5,-9,-1,0,0,0,0,0
5723,1765221946348,4,-9,0,0,0,0,0,0
5724,1765221946384,5,-9,-1,0,0,0,0,0
5725,1765221946434,5,-7,0,0,0,0,0,0
5726,1765221946501,6,-9,-256,0,0,0,0,0
5727,1765221946632,6,-8,-2,0,0,0,0,0
5728,1765221946684,6,-9,1,0,0,0,0,0
5729,1765221946750,6,-10,0,0,0,0,0,0
5730,1765221946816,5,-8,-1,0,0,0,0,0
5731,1765221946916,4,-11,1,0,0,0,0,0
5732,1765221946982,4,-9,-1,0,0,0,0,0
5733,1765221947048,4,-9,-2,0,0,0,0,0
5734,1765221947100,6,-10,-1,0,0,0,0,0
5735,1765221947250,5,-10,-1,0,0,0,0,0
5736,1765221947300,5,-9,0,0,0,0,0,0
5737,1765221947366,5,-9,-1,0,0,0,0,0
5738,1765221947434,5,-9,0,0,0,0,0,0
5739,1765221947515,6,-9,0,0,0,0,0,0
5740,1765221947582,6,-9,1,0,0,0,0,0
5741,1765221947651,5,-9,0,0,0,0,0,0
5742,1765221947700,5,-9,-1,0,0,0,0,0
5743,1765221947851,4,-10,0,0,0,0,0,0
5744,1765221947965,4,-8,1,0,0,0,0,0
5745,1765221948017,5,-9,-1,0,0,0,0,0
5746,1765221948082,5,-9,0,0,0,0,0,0
5747,1765221948150,6,-9,0,0,0,0,0,0
5748,1765221948235,2,-8,-1,0,0,0,0,0
5749,1765221948301,6,-8,0,0,0,0,0,0
5750,1765221948367,5,-10,0,0,0,0,0,0
5751,1765221948434,5,-10,0,0,0,0,0,0
5752,1765221948501,5,-9,0,0,0,0,0,0
5753,1765221948616,8,-9,0,0,0,0,0,0
5754,1765221948683,6,-9,0,0,0,0,0,0
5755,1765221948749,6,-8,-1,0,0,0,0,0
5756,1765221948815,7,-5,-2,0,0,0,0,0
5757,1765221948899,5,-8,1,0,0,0,0,0
5758,1765221948966,7,-7,-1,0,0,0,0,0
5759,1765221949033,5,1,0,0,0,0,0,0
5760,1765221949099,1,-13,-3,0,0,0,0,0
5761,1765221949233,3,-11,1,0,0,0,0,0
5762,1765221949283,10,-1,0,0,0,0,0,0
5763,1765221949349,8,-14,0,0,0,0,0,0
5764,1765221949415,12,-10,-1,0,0,0,0,0
5765,1765221949517,1,-8,1,0,0,0,0,0
5766,1765221949567,5,-11,1,0,0,0,0,0
5767,1765221949634,0,-4,-1,0,0,0,0,0
5768,1765221949701,10,-14,-1,0,0,0,0,0
5769,1765221949833,4,-9,0,0,0,0,0,0
5770,1765221949901,5,-8,1,0,0,0,0,0
5771,1765221949950,3,-10,-1,0,0,0,0,0
5772,1765221950017,8,-10,0,0,0,0,0,0
5773,1765221950134,7,-7,1,0,0,0,0,0
5774,1765221950184,4,-9,-1,0,0,0,0,0
5775,1765221950251,3,-8,-1,0,0,0,0,0
5776,1765221950316,5,-9,-1,0,0,0,0,0
5777,1765221950451,4,-10,-1,0,0,0,0,0
5778,1765221950517,6,-8,0,0,0,0,0,0
5779,1765221950583,5,-9,1,0,0,0,0,0
5780,1765221950631,6,-9,255,0,0,0,0,0
5781,1765221950749,6,-10,0,0,0,0,0,0
5782,1765221950799,6,-9,0,0,0,0,0,0
5783,1765221950867,5,-9,1,0,0,0,0,0
5784,1765221950933,5,-9,0,0,0,0,0,0
5785,1765221950999,5,-9,-1,0,0,0,0,0
5786,1765221951051,6,-9,255,0,0,0,0,0
5787,1765221951118,5,-9,-1,0,0,0,0,0
5788,1765221951250,5,-8,0,0,0,0,0,0
5789,1765221951316,5,-10,0,0,0,0,0,0
5790,1765221951383,4,-9,1,0,0,0,0,0
5791,1765221951449,4,-10,0,0,0,0,0,0
5792,1765221951532,6,-9,1,0,0,0,0,0
5793,1765221951599,5,-10,0,0,0,0,0,0
5794,1765221951666,5,-8,-1,0,0,0,0,0
5795,1765221951732,7,-9,-3,0,0,0,0,0
5796,1765221951848,4,-9,-1,0,0,0,0,0
5797,1765221951915,5,-10,-1,0,0,0,0,0
5798,1765221951981,6,-7,0,0,0,0,0,0
5799,1765221952050,6,-9,0,0,0,0,0,0
5800,1765221952133,4,-9,-1,0,0,0,0,0
5801,1765221952199,5,-10,0,0,0,0,0,0
5802,1765221952332,7,-9,-1,0,0,0,0,0
5803,1765221952533,4,-10,0,0,0,0,0,0
5804,1765221952633,4,-8,0,0,0,0,0,0
5805,1765221953067,5,-9,0,0,0,0,0,0
5806,1765221953267,5,-8,0,0,0,0,0,0
5807,1765221953366,4,-9,-1,0,0,0,0,0
5808,1765221953632,5,-8,0,0,0,0,0,0
5809,1765221953716,6,-8,0,0,0,0,0,0
5810,1765221953866,6,-8,-1,0,0,0,0,0
5811,1765221953917,6,-9,0,0,0,0,0,0
5812,1765221953983,4,-9,-1,0,0,0,0,0
5813,1765221954052,7,-8,0,0,0,0,0,0
5814,1765221954150,6,-8,0,0,0,0,0,0
5815,1765221954199,6,-9,0,0,0,0,0,0
5816,1765221954265,6,-8,0,0,0,0,0,0
5817,1765221954316,4,-9,0,0,0,0,0,0
5818,1765221954465,6,-8,0,0,0,0,0,0
5819,1765221954516,6,-10,-256,0,0,0,0,0
5820,1765221954583,6,-9,-1,0,0,0,0,0
5821,1765221954650,5,-9,0,0,0,0,0,0
5822,1765221954753,7,-9,1,0,0,0,0,0
5823,1765221954799,4,-9,0,0,0,0,0,0
5824,1765221954867,6,-8,0,0,0,0,0,0
5825,1765221954933,6,-9,0,0,0,0,0,0
5826,1765221955016,5,-8,0,0,0,0,0,0
5827,1765221955134,6,-9,0,0,0,0,0,0
5828,1765221955183,6,-8,0,0,0,0,0,0
5829,1765221955249,7,-9,0,0,0,0,0,0
5830,1765221955316,6,-8,-1,0,0,0,0,0
5831,1765221955398,6,-10,0,0,0,0,0,0
5832,1765221955466,7,-10,0,0,0,0,0,0
5833,1765221955533,6,-10,-1,0,0,0,0,0
5834,1765221955583,5,-8,0,0,0,0,0,0
5835,1765221955731,4,-8,-1,0,0,0,0,0
5836,1765221955782,4,-9,-1,0,0,0,0,0
5837,1765221955852,7,-9,-1,0,0,0,0,0
5838,1765221955916,6,-9,-1,0,0,0,0,0
5839,1765221956000,5,-8,1,0,0,0,0,0
5840,1765221956066,6,-9,0,0,0,0,0,0
5841,1765221956134,5,-9,0,0,0,0,0,0
5842,1765221956184,5,-10,-1,0,0,0,0,0
5843,1765221956334,6,-8,-1,0,0,0,0,0
5844,1765221956401,6,-10,1,0,0,0,0,0
5845,1765221956450,8,-9,0,0,0,0,0,0
5846,1765221956517,7,-10,0,0,0,0,0,0
5847,1765221956617,5,-8,-1,0,0,0,0,0
5848,1765221956667,5,-10,-1,0,0,0,0,0
5849,1765221956734,7,-8,0,0,0,0,0,0
5850,1765221956800,4,-8,0,0,0,0,0,0
5851,1765221956934,5,-9,-1,0,0,0,0,0
5852,1765221957264,6,-8,0,0,0,0,0,0
5853,1765221957264,4,-9,0,0,0,0,0,0
5854,1765221957264,6,-10,0,0,0,0,0,0
5855,1765221957282,5,-10,0,0,0,0,0,0
5856,1765221957299,7,-10,0,0,0,0,0,0
5857,1765221957401,5,-10,0,0,0,0,0,0
5858,1765221957450,7,-9,-1,0,0,0,0,0
5859,1765221957532,5,-10,-1,0,0,0,0,0
5860,1765221957583,7,-10,-1,0,0,0,0,0
5861,1765221957715,4,-9,-1,0,0,0,0,0
5862,1765221957766,5,-9,0,0,0,0,0,0
5863,1765221957833,5,-8,-2,0,0,0,0,0
5864,1765221957899,6,-10,-1,0,0,0,0,0
5865,1765221958016,5,-8,-1,0,0,0,0,0
5866,1765221958070,7,-11,0,0,0,0,0,0
5867,1765221958136,8,-9,0,0,0,0,0,0
5868,1765221958184,6,-9,-1,0,0,0,0,0
5869,1765221958334,4,-7,0,0,0,0,0,0
5870,1765221958384,5,-9,0,0,0,0,0,0
5871,1765221958450,2,-8,-1,0,0,0,0,0
5872,1765221958516,5,-7,1,0,0,0,0,0
5873,1765221958617,2,-8,1,0,0,0,0,0
5874,1765221958683,8,-12,-1,0,0,0,0,0
5875,1765221958749,6,-9,1,0,0,0,0,0
5876,1765221958799,4,-8,-1,0,0,0,0,0
5877,1765221958932,2,-9,-1,0,0,0,0,0
5878,1765221958999,7,-9,-1,0,0,0,0,0
5879,1765221959066,5,-9,1,0,0,0,0,0
5880,1765221959116,4,-9,0,0,0,0,0,0
5881,1765221959216,5,-8,-1,0,0,0,0,0
5882,1765221959281,6,-8,0,0,0,0,0,0
5883,1765221959333,5,-9,0,0,0,0,0,0
5884,1765221959399,5,-10,-1,0,0,0,0,0
5885,1765221959466,3,-9,1,0,0,0,0,0
5886,1765221959600,7,-9,0,0,0,0,0,0
5887,1765221959650,4,-9,0,0,0,0,0,0
5888,1765221959715,6,-8,0,0,0,0,0,0
5889,1765221959782,5,-9,0,0,0,0,0,0
5890,1765221959866,5,-10,0,0,0,0,0,0
5891,1765221959934,5,-9,1,0,0,0,0,0
5892,1765221959998,5,-9,0,0,0,0,0,0
5893,1765221960067,5,-9,0,0,0,0,0,0
5894,1765221960134,5,-9,-1,0,0,0,0,0
5895,1765221960184,6,-8,0,0,0,0,0,0
5896,1765221960301,5,-9,0,0,0,0,0,0
5897,1765221960381,5,-9,-1,0,0,0,0,0
5898,1765221960449,6,-10,-2,0,0,0,0,0
5899,1765221960499,5,-10,-1,0,0,0,0,0
5900,1765221960567,7,-9,-1,0,0,0,0,0
5901,1765221960667,5,-10,-1,0,0,0,0,0
5902,1765221960717,5,-8,0,0,0,0,0,0
5903,1765221960784,4,-9,-1,0,0,0,0,0
5904,1765221960833,5,-9,-1,0,0,0,0,0
5905,1765221960981,5,-10,0,0,0,0,0,0
5906,1765221961050,6,-10,0,0,0,0,0,0
5907,1765221961100,4,-9,0,0,0,0,0,0
5908,1765221961167,7,-10,0,0,0,0,0,0
5909,1765221961265,6,-9,1,0,0,0,0,0
5910,1765221961316,4,-8,0,0,0,0,0,0
5911,1765221961384,6,-9,-1,0,0,0,0,0
5912,1765221961434,7,-9,0,0,0,0,0,0
5913,1765221961584,6,-9,-1,0,0,0,0,0
5914,1765221961634,4,-9,0,0,0,0,0,0
5915,1765221961701,5,-9,-1,0,0,0,0,0
5916,1765221961767,4,-9,-1,0,0,0,0,0
5917,1765221961851,5,-9,-1,0,0,0,0,0
5918,1765221961917,5,-10,0,0,0,0,0,0
5919,1765221961981,6,-9,0,0,0,0,0,0
5920,1765221962034,5,-9,0,0,0,0,0,0
5921,1765221962184,6,-10,0,0,0,0,0,0
5922,1765221962251,5,-8,-1,0,0,0,0,0
5923,1765221962301,4,-10,0,0,0,0,0,0
5924,1765221962367,7,-10,-1,0,0,0,0,0
5925,1765221962467,5,-7,0,0,0,0,0,0
5926,1765221962519,7,-9,-2,0,0,0,0,0
5927,1765221962583,6,-9,0,0,0,0,0,0
5928,1765221962649,6,-10,1,0,0,0,0,0
5929,1765221962731,6,-10,0,0,0,0,0,0
5930,1765221962834,5,-8,1,0,0,0,0,0
5931,1765221962901,5,-9,-1,0,0,0,0,0
5932,1765221962967,6,-11,0,0,0,0,0,0
5933,1765221963018,6,-8,0,0,0,0,0,0
5934,1765221963101,5,-10,-1,0,0,0,0,0
5935,1765221963150,4,-8,0,0,0,0,0,0
5936,1765221963252,4,-10,0,0,0,0,0,0
5937,1765221963317,5,-9,0,0,0,0,0,0
5938,1765221963382,5,-9,-2,0,0,0,0,0
5939,1765221963450,5,-9,-2,0,0,0,0,0
5940,1765221963583,5,-11,-1,0,0,0,0,0
5941,1765221963649,4,-8,0,0,0,0,0,0
5942,1765221963700,5,-9,0,0,0,0,0,0
5943,1765221963767,5,-10,-1,0,0,0,0,0
5944,1765221963868,6,-11,-1,0,0,0,0,0
5945,1765221963917,5,-9,0,0,0,0,0,0
5946,1765221963984,7,-10,0,0,0,0,0,0
5947,1765221964051,7,-10,0,0,0,0,0,0
5948,1765221964118,6,-8,0,0,0,0,0,0
5949,1765221964249,5,-8,0,0,0,0,0,0
5950,1765221964300,5,-9,0,0,0,0,0,0
5951,1765221964368,5,-9,-1,0,0,0,0,0
5952,1765221964434,6,-10,-1,0,0,0,0,0
5953,1765221964518,5,-10,0,0,0,0,0,0
5954,1765221964583,6,-8,0,0,0,0,0,0
5955,1765221964650,5,-9,-1,0,0,0,0,0
5956,1765221964700,7,-8,0,0,0,0,0,0
5957,1765221964834,6,-10,0,0,0,0,0,0
5958,1765221964900,3,-8,1,0,0,0,0,0
5959,1765221964967,5,-9,1,0,0,0,0,0
5960,1765221965033,5,-9,0,0,0,0,0,0
5961,1765221965117,6,-9,0,0,0,0,0,0
5962,1765221965184,6,-9,0,0,0,0,0,0
5963,1765221965251,5,-10,0,0,0,0,0,0
5964,1765221965317,6,-10,0,0,0,0,0,0
5965,1765221965434,7,-9,-1,0,0,0,0,0
5966,1765221965500,6,-10,-1,0,0,0,0,0
5967,1765221965566,7,-8,1,0,0,0,0,0
5968,1765221965634,6,-10,0,0,0,0,0,0
5969,1765221965734,6,-8,-1,0,0,0,0,0
5970,1765221965785,4,-9,0,0,0,0,0,0
5971,1765221965850,4,-10,0,0,0,0,0,0
5972,1765221965918,6,-9,-1,0,0,0,0,0
5973,1765221966032,4,-8,0,0,0,0,0,0
5974,1765221966100,5,-10,0,0,0,0,0,0
5975,1765221966200,6,-9,0,0,0,0,0,0
5976,1765221966266,6,-9,-1,0,0,0,0,0
5977,1765221966333,6,-8,0,0,0,0,0,0
5978,1765221966400,5,-10,0,0,0,0,0,0
