index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1713,1765227976873,0,0,0,0,0,0,0,0
1714,1765227977172,0,0,0,0,0,0,0,0
1715,1765227977559,0,0,0,0,0,0,0,0
1716,1765227977872,0,0,0,0,0,0,0,0
1717,1765227978039,0,0,0,0,0,0,0,0
1718,1765227978330,0,0,0,0,0,0,0,0
1719,1765227978722,0,0,0,0,0,0,0,0
1720,1765227979049,0,0,0,0,0,0,0,0
1721,1765227979213,0,0,0,0,0,0,0,0
1722,1765227979505,0,0,0,0,0,0,0,0
1723,1765227979797,0,0,0,0,0,0,0,0
1724,1765227979915,0,0,0,0,0,0,0,0
1725,1765227980196,0,0,0,0,0,0,0,0
1726,1765227980680,0,0,0,0,0,0,0,0
1727,1765227980963,0,0,0,0,0,0,0,0
1728,1765227981097,0,0,0,0,0,0,0,0
1729,1765227981390,0,0,0,0,0,0,0,0
1730,1765227981881,0,0,0,0,0,0,0,0
1731,1765227982172,0,0,0,0,0,0,0,0
1732,1765227982289,0,0,0,0,0,0,0,0
1733,1765227982588,0,0,0,0,0,0,0,0
1734,1765227983004,0,0,0,0,0,0,0,0
1735,1765227983323,0,0,0,0,0,0,0,0
1736,1765227983731,0,0,0,0,0,0,0,0
1737,1765227984015,0,0,0,0,0,0,0,0
1738,1765227984181,0,0,0,0,0,0,0,0
1739,1765227984506,0,0,0,0,0,0,0,0
1740,1765227984922,0,0,0,0,0,0,0,0
1741,1765227985663,0,0,0,0,0,0,0,0
1742,1765227985742,0,0,0,0,0,0,0,0
1743,1765227985936,0,0,0,0,0,0,0,0
1744,1765227986003,0,0,0,0,0,0,0,0
1745,1765227986305,0,0,0,0,0,0,0,0
1746,1765227986595,0,0,0,0,0,0,0,0
1747,1765227986691,0,0,0,0,0,0,0,0
1748,1765227987030,0,0,0,0,0,0,0,0
1749,1765227987396,0,0,0,0,0,0,0,0
1750,1765227987689,0,0,0,0,0,0,0,0
1751,1765227988124,0,0,0,0,0,0,0,0
1752,1765227988396,0,0,0,0,0,0,0,0
1753,1765227988764,0,0,0,0,0,0,0,0
1754,1765227989072,0,0,0,0,0,0,0,0
1755,1765227989497,0,0,0,0,0,0,0,0
1756,1765227990146,0,0,0,0,0,0,0,0
1757,1765227990595,0,0,0,0,0,0,0,0
1758,1765227990879,0,0,0,0,0,0,0,0
1759,1765227991263,0,0,0,0,0,0,0,0
1760,1765227991571,0,0,0,0,0,0,0,0
1761,1765227991972,0,0,0,0,0,0,0,0
1762,1765227992254,0,0,0,0,0,0,0,0
1763,1765227992942,0,0,0,0,0,0,0,0
1764,1765227993053,0,0,0,0,0,0,0,0
1765,1765227993353,0,0,0,0,0,0,0,0
1766,1765227993639,0,0,0,0,0,0,0,0
1767,1765227993721,0,0,0,0,0,0,0,0
1768,1765227994312,0,0,0,0,0,0,0,0
1769,1765227994729,0,0,0,0,0,0,0,0
1770,1765227995094,0,0,0,0,0,0,0,0
1771,1765227995413,0,0,0,0,0,0,0,0
1772,1765227995838,0,0,0,0,0,0,0,0
1773,1765227996129,0,0,0,0,0,0,0,0
1774,1765227996520,0,0,0,0,0,0,0,0
1775,1765227997334,0,0,0,0,0,0,0,0
1776,1765227997353,0,0,0,0,0,0,0,0
1777,1765227997416,0,0,0,0,0,0,0,0
1778,1765227997489,0,0,0,0,0,0,0,0
1779,1765227997630,0,0,0,0,0,0,0,0
1780,1765227997919,0,0,0,0,0,0,0,0
1781,1765227998312,0,0,0,0,0,0,0,0
1782,1765227998581,0,0,0,0,0,0,0,0
1783,1765227999012,0,0,0,0,0,0,0,0
1784,1765227999286,0,0,0,0,0,0,0,0
1785,1765227999696,0,0,0,0,0,0,0,0
1786,1765227999996,0,0,0,0,0,0,0,0
1787,1765228000103,0,0,0,0,0,0,0,0
1788,1765228000378,0,0,0,0,0,0,0,0
1789,1765228000721,0,0,0,0,0,0,0,0
1790,1765228000786,0,0,0,0,0,0,0,0
1791,1765228001070,0,0,0,0,0,0,0,0
1792,1765228001338,0,0,0,0,0,0,0,0
1793,1765228001469,0,0,0,0,0,0,0,0
1794,1765228001765,0,0,0,0,0,0,0,0
1795,1765228002162,26112,16902,0,0,0,0,0,0
1796,1765228002436,0,0,0,0,0,0,0,0
1797,1765228002845,0,0,0,0,0,0,0,0
1798,1765228003177,0,0,0,0,0,0,0,0
1799,1765228003539,0,0,0,0,0,0,0,0
1800,1765228003828,0,0,0,0,0,0,0,0
1801,1765228003954,0,0,0,0,0,0,0,0
1802,1765228004294,0,0,0,0,0,0,0,0
1803,1765228004561,0,0,0,0,0,0,0,0
1804,1765228004643,0,0,0,0,0,0,0,0
1805,1765228004919,0,0,0,0,0,0,0,0
1806,1765228005212,0,0,0,0,0,0,0,0
1807,1765228005353,0,0,0,0,0,0,0,0
1808,1765228005669,0,0,0,0,0,0,0,0
1809,1765228006037,0,0,0,0,0,0,0,0
1810,1765228006794,0,0,0,0,0,0,0,0
1811,1765228007077,0,0,0,0,0,0,0,0
1812,1765228007152,0,0,0,0,0,0,0,0
1813,1765228007427,0,0,0,0,0,0,0,0
1814,1765228007744,0,0,0,0,0,0,0,0
1815,1765228008364,0,0,0,0,0,0,0,0
1816,1765228008433,0,0,0,0,0,0,0,0
1817,1765228008541,0,0,0,0,0,0,0,0
1818,1765228008833,0,0,0,0,0,0,0,0
1819,1765228009317,0,0,0,0,0,0,0,0
1820,1765228009601,0,0,0,0,0,0,0,0
1821,1765228009684,0,0,0,0,0,0,0,0
1822,1765228009967,0,0,0,0,0,0,0,0
1823,1765228010433,0,0,0,0,0,0,0,0
1824,1765228010732,0,0,0,0,0,0,0,0
1825,1765228011100,0,0,0,0,0,0,0,0
1826,1765228011384,0,0,0,0,0,0,0,0
1827,1765228011541,0,0,0,0,0,0,0,0
1828,1765228011892,0,0,0,0,0,0,0,0
1829,1765228012274,0,0,0,0,0,0,0,0
1830,1765228012566,0,0,0,0,0,0,0,0
1831,1765228013049,0,0,0,0,0,0,0,0
1832,1765228013332,0,0,0,0,0,0,0,0
1833,1765228013433,0,0,0,0,0,0,0,0
1834,1765228013725,0,0,0,0,0,0,0,0
1835,1765228014175,0,0,0,0,0,0,0,0
1836,1765228014500,0,0,0,0,0,0,0,0
1837,1765228014883,0,0,0,0,0,0,0,0
1838,1765228015175,0,0,0,0,0,0,0,0
1839,1765228015315,0,0,0,0,0,0,0,0
1840,1765228015665,0,0,0,0,0,0,0,0
1841,1765228016072,0,0,0,0,0,0,0,0
1842,1765228016358,0,0,0,0,0,0,0,0
1843,1765228016507,0,0,0,0,0,0,0,0
1844,1765228016824,0,0,0,0,0,0,0,0
1845,1765228017257,0,0,0,0,0,0,0,0
1846,1765228017542,0,0,0,0,0,0,0,0
1847,1765228017698,0,0,0,0,0,0,0,0
1848,1765228017982,0,0,0,0,0,0,0,0
1849,1765228018449,0,0,0,0,0,0,0,0
1850,1765228019368,0,0,0,0,0,0,0,0
1851,1765228019401,0,0,0,0,0,0,0,0
1852,1765228019467,0,0,0,0,0,0,0,0
1853,1765228019603,0,0,0,0,0,0,0,0
1854,1765228019887,0,0,0,0,0,0,0,0
1855,1765228020306,0,0,0,0,0,0,0,0
1856,1765228020588,0,0,0,0,0,0,0,0
1857,1765228020978,0,0,0,0,0,0,0,0
1858,1765228021273,0,0,0,0,0,0,0,0
1859,1765228021689,0,0,0,0,0,0,0,0
1860,1765228022021,0,0,0,0,0,0,0,0
1861,1765228022088,0,0,0,0,0,0,0,0
1862,1765228022380,0,0,0,0,0,0,0,0
1863,1765228022663,0,0,0,0,0,0,0,0
1864,1765228022781,0,0,0,0,0,0,0,0
1865,1765228023080,0,0,0,0,0,0,0,0
1866,1765228023472,0,0,0,0,0,0,0,0
1867,1765228023753,0,0,0,0,0,0,0,0
1868,1765228024147,0,0,0,0,0,0,0,0
1869,1765228024496,0,0,0,0,0,0,0,0
1870,1765228024847,0,0,0,0,0,0,0,0
1871,1765228025122,0,0,0,0,0,0,0,0
1872,1765228025604,0,0,0,0,0,0,0,0
1873,1765228025887,0,0,0,0,0,0,0,0
1874,1765228025946,0,0,0,0,0,0,0,0
1875,1765228026222,0,0,0,0,0,0,0,0
1876,1765228026521,0,0,0,0,0,0,0,0
1877,1765228026637,0,0,0,0,0,0,0,0
1878,1765228026974,0,0,0,0,0,0,0,0
1879,1765228027330,0,0,0,0,0,0,0,0
1880,1765228027621,0,0,0,0,0,0,0,0
1881,1765228028062,0,0,0,0,0,0,0,0
1882,1765228028354,0,0,0,0,0,0,0,0
1883,1765228028699,0,0,0,0,0,0,0,0
1884,1765228029020,0,0,0,0,0,0,0,0
1885,1765228029438,0,0,0,0,0,0,0,0
1886,1765228030215,0,0,0,0,0,0,0,0
1887,1765228030226,0,0,0,0,0,0,0,0
1888,1765228030280,0,0,0,0,0,0,0,0
1889,1765228030550,0,0,0,0,0,0,0,0
1890,1765228030826,0,0,0,0,0,0,0,0
1891,1765228031193,0,0,0,0,0,0,0,0
1892,1765228031535,0,0,0,0,0,0,0,0
1893,1765228031666,0,0,0,0,0,0,0,0
1894,1765228031941,0,0,0,0,0,0,0,0
1895,1765228032226,0,0,0,0,0,0,0,0
1896,1765228032578,0,0,0,0,0,0,0,0
1897,1765228032901,0,0,0,0,0,0,0,0
1898,1765228033018,0,0,0,0,0,0,0,0
1899,1765228033317,0,0,0,0,0,0,0,0
1900,1765228033668,0,0,0,0,0,0,0,0
1901,1765228033992,0,0,0,0,0,0,0,0
1902,1765228034409,0,0,0,0,0,0,0,0
1903,1765228034717,0,0,0,0,0,0,0,0
1904,1765228035069,0,0,0,0,0,0,0,0
1905,1765228035359,0,0,0,0,0,0,0,0
1906,1765228035776,0,0,0,0,0,0,0,0
1907,1765228036092,0,0,0,0,0,0,0,0
1908,1765228036467,0,0,0,0,0,0,0,0
1909,1765228036750,0,0,0,0,0,0,0,0
1910,1765228036868,0,0,0,0,0,0,0,0
1911,1765228037184,0,0,0,0,0,0,0,0
1912,1765228037561,0,0,0,0,0,0,0,0
1913,1765228037856,0,0,0,0,0,0,0,0
1914,1765228038259,0,0,0,0,0,0,0,0
1915,1765228038563,0,0,0,0,0,0,0,0
1916,1765228038935,0,0,0,0,0,0,0,0
1917,1765228039233,0,0,0,0,0,0,0,0
1918,1765228039366,0,0,0,0,0,0,0,0
1919,1765228039666,0,0,0,0,0,0,0,0
1920,1765228039951,0,0,0,0,0,0,0,0
1921,1765228040050,0,0,0,0,0,0,0,0
1922,1765228040334,0,0,0,0,0,0,0,0
1923,1765228041180,0,0,0,0,0,0,0,0
1924,1765228041232,0,0,0,0,0,0,0,0
1925,1765228041448,0,0,0,0,0,0,0,0
1926,1765228041723,0,0,0,0,0,0,0,0
1927,1765228042165,0,0,0,0,0,0,0,0
1928,1765228042450,0,0,0,0,0,0,0,0
1929,1765228042559,0,0,0,0,0,0,0,0
1930,1765228042833,0,0,0,0,0,0,0,0
1931,1765228043157,0,0,0,0,0,0,0,0
1932,1765228043291,0,0,0,0,0,0,0,0
1933,1765228043587,0,0,0,0,0,0,0,0
1934,1765228043958,0,0,0,0,0,0,0,0
1935,1765228044707,0,0,0,0,0,0,0,0
1936,1765228044999,0,0,0,0,0,0,0,0
1937,1765228045090,0,0,0,0,0,0,0,0
1938,1765228045383,0,0,0,0,0,0,0,0
1939,1765228045865,0,0,0,0,0,0,0,0
1940,1765228046149,0,0,0,0,0,0,0,0
1941,1765228046541,0,0,0,0,0,0,0,0
1942,1765228046865,0,0,0,0,0,0,0,0
1943,1765228047008,0,0,0,0,0,0,0,0
1944,1765228047291,0,0,0,0,0,0,0,0
1945,1765228047691,0,0,0,0,0,0,0,0
1946,1765228047982,0,0,0,0,0,0,0,0
1947,1765228048464,0,0,0,0,0,0,0,0
1948,1765228048756,0,0,0,0,0,0,0,0
1949,1765228048864,0,0,0,0,0,0,0,0
1950,1765228049142,0,0,0,0,0,0,0,0
1951,1765228049615,0,0,0,0,0,0,0,0
1952,1765228049903,0,0,0,0,0,0,0,0
1953,1765228050293,0,0,0,0,0,0,0,0
1954,1765228050584,0,0,0,0,0,0,0,0
1955,1765228050738,0,0,0,0,0,0,0,0
1956,1765228051056,0,0,0,0,0,0,0,0
1957,1765228051452,0,0,0,0,0,0,0,0
1958,1765228052179,0,0,0,0,0,0,0,0
1959,1765228052213,0,0,0,0,0,0,0,0
1960,1765228052288,0,0,0,0,0,0,0,0
1961,1765228052514,0,0,0,0,0,0,0,0
1962,1765228052621,0,0,0,0,0,0,0,0
1963,1765228052914,0,0,0,0,0,0,0,0
1964,1765228053349,0,0,0,0,0,0,0,0
1965,1765228053673,0,0,0,0,0,0,0,0
1966,1765228054055,0,0,0,0,0,0,0,0
1967,1765228054347,0,0,0,0,0,0,0,0
1968,1765228054466,0,0,0,0,0,0,0,0
1969,1765228054788,0,0,0,0,0,0,0,0
1970,1765228055157,0,0,0,0,0,0,0,0
1971,1765228055439,0,0,0,0,0,0,0,0
1972,1765228055864,0,0,0,0,0,0,0,0
1973,1765228056156,0,0,0,0,0,0,0,0
1974,1765228056515,0,0,0,0,0,0,0,0
1975,1765228056798,0,0,0,0,0,0,0,0
1976,1765228057223,0,0,0,0,0,0,0,0
1977,1765228057507,0,0,0,0,0,0,0,0
1978,1765228057607,0,0,0,0,0,0,0,0
1979,1765228057872,0,0,0,0,0,0,0,0
1980,1765228058188,0,0,0,0,0,0,0,0
1981,1765228058305,0,0,0,0,0,0,0,0
1982,1765228058582,0,0,0,0,0,0,0,0
1983,1765228058856,0,0,0,0,0,0,0,0
1984,1765228058939,0,0,0,0,0,0,0,0
1985,1765228059264,0,0,0,0,0,0,0,0
1986,1765228059539,0,0,0,0,0,0,0,0
1987,1765228059653,0,0,0,0,0,0,0,0
1988,1765228059949,0,0,0,0,0,0,0,0
1989,1765228060314,0,0,0,0,0,0,0,0
1990,1765228060622,0,0,0,0,0,0,0,0
1991,1765228061048,0,0,0,0,0,0,0,0
1992,1765228061321,0,0,0,0,0,0,0,0
1993,1765228061730,0,0,0,0,0,0,0,0
1994,1765228062015,0,0,0,0,0,0,0,0
1995,1765228062130,0,0,0,0,0,0,0,0
1996,1765228062405,0,0,0,0,0,0,0,0
1997,1765228063091,0,0,0,0,0,0,0,0
1998,1765228063104,0,0,0,0,0,0,0,0
1999,1765228063149,0,0,0,0,0,0,0,0
2000,1765228063379,0,0,0,0,0,0,0,0
2001,1765228063504,0,0,0,0,0,0,0,0
2002,1765228063789,0,0,0,0,0,0,0,0
2003,1765228064188,0,0,0,0,0,0,0,0
2004,1765228064470,0,0,0,0,0,0,0,0
2005,1765228064870,0,0,0,0,0,0,0,0
2006,1765228065153,0,0,0,0,0,0,0,0
2007,1765228065553,0,0,0,0,0,0,0,0
2008,1765228065870,0,0,0,0,0,0,0,0
2009,1765228065971,0,0,0,0,0,0,0,0
2010,1765228066246,0,0,0,0,0,0,0,0
2011,1765228066521,0,0,0,0,0,0,0,0
2012,1765228066636,0,0,0,0,0,0,0,0
2013,1765228066921,0,0,0,0,0,0,0,0
2014,1765228067253,0,0,0,0,0,0,0,0
2015,1765228067330,0,0,0,0,0,0,0,0
2016,1765228067604,0,0,0,0,0,0,0,0
2017,1765228067870,0,0,0,0,0,0,0,0
2018,1765228068015,0,0,0,0,0,0,0,0
2019,1765228068346,0,0,0,0,0,0,0,0
2020,1765228068695,0,0,0,0,0,0,0,0
2021,1765228068975,0,0,0,0,0,0,0,0
2022,1765228069372,0,0,0,0,0,0,0,0
2023,1765228069721,0,0,0,0,0,0,0,0
2024,1765228070062,0,0,0,0,0,0,0,0
2025,1765228070353,0,0,0,0,0,0,0,0
2026,1765228070812,0,0,0,0,0,0,0,0
2027,1765228071086,0,0,0,0,0,0,0,0
2028,1765228071155,0,0,0,0,0,0,0,0
2029,1765228071440,0,0,0,0,0,0,0,0
2030,1765228071861,0,0,0,0,0,0,0,0
2031,1765228072169,0,0,0,0,0,0,0,0
2032,1765228072528,0,0,0,0,0,0,0,0
2033,1765228072803,0,0,0,0,0,0,0,0
2034,1765228073238,0,0,0,0,0,0,0,0
2035,1765228074056,0,0,0,0,0,0,0,0
2036,1765228074142,0,0,0,0,0,0,0,0
2037,1765228074206,0,0,0,0,0,0,0,0
2038,1765228074615,0,0,0,0,0,0,0,0
2039,1765228074889,0,0,0,0,0,0,0,0
2040,1765228075239,0,0,0,0,0,0,0,0
2041,1765228075574,0,0,0,0,0,0,0,0
2042,1765228075705,0,0,0,0,0,0,0,0
2043,1765228077053,0,0,0,0,0,0,0,0
2044,1765228077339,0,0,0,0,0,0,0,0
2045,1765228077689,0,0,0,0,0,0,0,0
2046,1765228077980,0,0,0,0,0,0,0,0
2047,1765228078389,0,0,0,0,0,0,0,0
2048,1765228078723,0,0,0,0,0,0,0,0
2049,1765228078881,0,0,0,0,0,0,0,0
2050,1765228079165,0,0,0,0,0,0,0,0
2051,1765228079648,0,0,0,0,0,0,0,0
2052,1765228079941,0,0,0,0,0,0,0,0
2053,1765228080105,0,0,0,0,0,0,0,0
2054,1765228080422,0,0,0,0,0,0,0,0
2055,1765228080589,0,0,0,0,0,0,0,0
2056,1765228080873,0,0,0,0,0,0,0,0
2057,1765228081338,0,0,0,0,0,0,0,0
2058,1765228081657,0,0,0,0,0,0,0,0
2059,1765228081789,0,0,0,0,0,0,0,0
2060,1765228082072,0,0,0,0,0,0,0,0
2061,1765228082522,0,0,0,0,0,0,0,0
2062,1765228082799,0,0,0,0,0,0,0,0
2063,1765228083271,0,0,0,0,0,0,0,0
2064,1765228083550,0,0,0,0,0,0,0,0
2065,1765228083691,0,0,0,0,0,0,0,0
2066,1765228084013,0,0,0,0,0,0,0,0
2067,1765228084421,0,0,0,0,0,0,0,0
2068,1765228084705,0,0,0,0,0,0,0,0
2069,1765228085154,0,0,0,0,0,0,0,0
2070,1765228085447,0,0,0,0,0,0,0,0
2071,1765228086063,0,0,0,0,0,0,0,0
2072,1765228086114,0,0,0,0,0,0,0,0
2073,1765228086292,0,0,0,0,0,0,0,0
2074,1765228086623,0,0,0,0,0,0,0,0
2075,1765228086760,0,0,0,0,0,0,0,0
2076,1765228087043,0,0,0,0,0,0,0,0
2077,1765228087342,0,0,0,0,0,0,0,0
2078,1765228087432,0,0,0,0,0,0,0,0
2079,1765228087749,0,0,0,0,0,0,0,0
2080,1765228088150,0,0,0,0,0,0,0,0
2081,1765228088491,0,0,0,0,0,0,0,0
2082,1765228088602,0,0,0,0,0,0,0,0
2083,1765228088882,0,0,0,0,0,0,0,0
2084,1765228089323,0,0,0,0,0,0,0,0
2085,1765228089602,0,0,0,0,0,0,0,0
2086,1765228090056,0,0,0,0,0,0,0,0
2087,1765228090340,0,0,0,0,0,0,0,0
2088,1765228090465,0,0,0,0,0,0,0,0
2089,1765228090740,0,0,0,0,0,0,0,0
2090,1765228091058,0,0,0,0,0,0,0,0
2091,1765228091190,0,0,0,0,0,0,0,0
2092,1765228091473,0,0,0,0,0,0,0,0
2093,1765228091925,0,0,0,0,0,0,0,0
2094,1765228092206,0,0,0,0,0,0,0,0
2095,1765228092659,0,0,0,0,0,0,0,0
2096,1765228092915,0,0,0,0,0,0,0,0
2097,1765228093066,0,0,0,0,0,0,0,0
2098,1765228093414,0,0,0,0,0,0,0,0
2099,1765228093811,0,0,0,0,0,0,0,0
2100,1765228094090,0,0,0,0,0,0,0,0
2101,1765228094539,0,0,0,0,0,0,0,0
2102,1765228094809,0,0,0,0,0,0,0,0
2103,1765228094919,0,0,0,0,0,0,0,0
2104,1765228095247,0,0,0,0,0,0,0,0
2105,1765228095672,0,0,0,0,0,0,0,0
2106,1765228095980,0,0,0,0,0,0,0,0
2107,1765228096089,0,0,0,0,0,0,0,0
2108,1765228096372,0,0,0,0,0,0,0,0
2109,1765228097064,0,0,0,0,0,0,0,0
2110,1765228097083,0,0,0,0,0,0,0,0
2111,1765228097147,0,0,0,0,0,0,0,0
2112,1765228097509,0,0,0,0,0,0,0,0
2113,1765228097835,0,0,0,0,0,0,0,0
2114,1765228098235,0,0,0,0,0,0,0,0
2115,1765228098546,0,0,0,0,0,0,0,0
2116,1765228098679,0,0,0,0,0,0,0,0
2117,1765228098968,0,0,0,0,0,0,0,0
2118,1765228099393,0,0,0,0,0,0,0,0
2119,1765228099677,0,0,0,0,0,0,0,0
2120,1765228100067,0,0,0,0,0,0,0,0
2121,1765228100408,0,0,0,0,0,0,0,0
2122,1765228100518,0,0,0,0,0,0,0,0
2123,1765228100797,0,0,0,0,0,0,0,0
2124,1765228101226,0,0,0,0,0,0,0,0
2125,1765228101509,0,0,0,0,0,0,0,0
2126,1765228101960,0,0,0,0,0,0,0,0
2127,1765228102244,0,0,0,0,0,0,0,0
2128,1765228102351,0,0,0,0,0,0,0,0
2129,1765228102661,0,0,0,0,0,0,0,0
2130,1765228102952,1,0,0,0,0,0,0,0
2131,1765228103067,1,0,0,0,0,0,0,0
2132,1765228103351,1,0,0,0,0,0,0,0
2133,1765228103809,1,0,0,0,0,0,0,0
2134,1765228104093,1,0,0,0,0,0,0,0
2135,1765228104217,1,0,0,0,0,0,0,0
2136,1765228104535,1,0,0,0,0,0,0,0
2137,1765228104826,1,0,0,0,0,0,0,0
2138,1765228104951,1,0,0,0,0,0,0,0
2139,1765228105275,1,0,0,0,0,0,0,0
2140,1765228105701,1,0,0,0,0,0,0,0
2141,1765228105966,1,0,0,0,0,0,0,0
2142,1765228106083,1,0,0,0,0,0,0,0
2143,1765228106400,1,0,0,0,0,0,0,0
2144,1765228106693,1,0,0,0,0,0,0,0
2145,1765228106784,1,0,0,0,0,0,0,0
2146,1765228107132,1,0,0,0,0,0,0,0
2147,1765228108021,1,0,0,0,0,0,0,0
2148,1765228108088,1,0,0,0,0,0,0,0
2149,1765228108248,1,0,0,0,0,0,0,0
2150,1765228108566,1,0,0,0,0,0,0,0
2151,1765228108683,1,0,0,0,0,0,0,0
2152,1765228108991,1,0,0,0,0,0,0,0
2153,1765228109375,1,0,0,0,0,0,0,0
2154,1765228109691,1,0,0,0,0,0,0,0
2155,1765228110107,1,0,0,0,0,0,0,0
2156,1765228110565,1,0,0,0,0,0,0,0
2157,1765228110859,1,0,0,0,0,0,0,0
2158,1765228111307,1,0,0,0,0,0,0,0
2159,1765228111601,1,0,0,0,0,0,0,0
2160,1765228111719,1,0,0,0,0,0,0,0
2161,1765228112040,1,0,0,0,0,0,0,0
2162,1765228112466,1,0,0,0,0,0,0,0
2163,1765228112749,1,0,0,0,0,0,0,0
2164,1765228113191,1,0,0,0,0,0,0,0
2165,1765228113474,1,0,0,0,0,0,0,0
2166,1765228113617,1,0,0,0,0,0,0,0
2167,1765228113974,1,0,0,0,0,0,0,0
2168,1765228114382,1,0,0,0,0,0,0,0
2169,1765228114682,1,0,0,0,0,0,0,0
2170,1765228115099,1,0,0,0,0,0,0,0
2171,1765228115506,1,0,0,0,0,0,0,0
2172,1765228115842,1,0,0,0,0,0,0,0
2173,1765228116248,1,0,0,0,0,0,0,0
2174,1765228116566,1,0,0,0,0,0,0,0
2175,1765228116673,1,0,0,0,0,0,0,0
2176,1765228117417,1,0,0,0,0,0,0,0
2177,1765228118075,1,0,0,0,0,0,0,0
2178,1765228118382,1,0,0,0,0,0,0,0
2179,1765228119320,1,0,0,0,0,0,0,0
2180,1765228119395,1,0,0,0,0,0,0,0
2181,1765228119412,1,0,0,0,0,0,0,0
2182,1765228119497,1,0,0,0,0,0,0,0
2183,1765228119923,1,0,0,0,0,0,0,0
2184,1765228120206,1,0,0,0,0,0,0,0
2185,1765228120658,1,0,0,0,0,0,0,0
2186,1765228121635,1,0,0,0,0,0,0,0
2187,1765228121758,1,0,0,0,0,0,0,0
2188,1765228122031,1,0,0,0,0,0,0,0
2189,1765228122489,1,0,0,0,0,0,0,0
2190,1765228122756,1,0,0,0,0,0,0,0
2191,1765228123205,1,0,0,0,0,0,0,0
2192,1765228123466,1,0,0,0,0,0,0,0
2193,1765228123596,1,0,0,0,0,0,0,0
2194,1765228123916,1,0,0,0,0,0,0,0
2195,1765228124307,1,0,0,0,0,0,0,0
2196,1765228124596,1,0,0,0,0,0,0,0
2197,1765228125010,1,0,0,0,0,0,0,0
2198,1765228125287,1,0,0,0,0,0,0,0
2199,1765228125750,1,0,0,0,0,0,0,0
2200,1765228126009,1,0,0,0,0,0,0,0
2201,1765228126158,1,0,0,0,0,0,0,0
2202,1765228126449,1,0,0,0,0,0,0,0
2203,1765228126857,1,0,0,0,0,0,0,0
2204,1765228127182,1,0,0,0,0,0,0,0
2205,1765228127598,1,0,0,0,0,0,0,0
2206,1765228127868,1,0,0,0,0,0,0,0
2207,1765228127989,1,0,0,0,0,0,0,0
2208,1765228128307,1,0,0,0,0,0,0,0
2209,1765228129039,0,0,0,0,0,0,0,0
2210,1765228129448,0,0,0,0,0,0,0,0
2211,1765228129741,0,0,0,0,0,0,0,0
2212,1765228129865,0,0,0,0,0,0,0,0
2213,1765228130589,0,0,0,0,0,0,0,0
2214,1765228130649,0,0,0,0,0,0,0,0
2215,1765228130667,0,0,0,0,0,0,0,0
2216,1765228130886,0,0,0,0,0,0,0,0
2217,1765228131270,0,0,0,0,0,0,0,0
2218,1765228131605,0,0,0,0,0,0,0,0
2219,1765228131979,0,0,0,0,0,0,0,0
2220,1765228132428,0,0,0,0,0,0,0,0
2221,1765228132727,0,0,0,0,0,0,0,0
2222,1765228133127,0,0,0,0,0,0,0,0
2223,1765228133413,0,0,0,0,0,0,0,0
2224,1765228133827,0,0,0,0,0,0,0,0
2225,1765228134161,0,0,0,0,0,0,0,0
2226,1765228134277,0,0,0,0,0,0,0,0
2227,1765228134536,0,0,0,0,0,0,0,0
2228,1765228134869,0,0,0,0,0,0,0,0
2229,1765228134977,0,0,0,0,0,0,0,0
2230,1765228135252,0,0,0,0,0,0,0,0
2231,1765228135710,0,0,0,0,0,0,0,0
2232,1765228135995,0,0,0,0,0,0,0,0
2233,1765228136136,0,0,0,0,0,0,0,0
2234,1765228136429,0,0,0,0,0,0,0,0
2235,1765228136728,0,0,0,0,0,0,0,0
2236,1765228136844,0,0,0,0,0,0,0,0
2237,1765228137144,0,0,0,0,0,0,0,0
2238,1765228137602,0,0,0,0,0,0,0,0
2239,1765228137886,0,0,0,0,0,0,0,0
2240,1765228137979,0,0,0,0,0,0,0,0
2241,1765228138302,0,0,0,0,0,0,0,0
2242,1765228138572,0,0,0,0,0,0,0,0
2243,1765228138694,1,0,0,0,0,0,0,0
2244,1765228139021,1,0,0,0,0,0,0,0
2245,1765228139437,1,0,0,0,0,0,0,0
2246,1765228139716,1,0,0,0,0,0,0,0
2247,1765228140144,1,0,0,0,0,0,0,0
2248,1765228140418,1,0,0,0,0,0,0,0
2249,1765228140552,1,0,0,0,0,0,0,0
2250,1765228140902,1,0,0,0,0,0,0,0
2251,1765228141783,1,0,0,0,0,0,0,0
2252,1765228141859,1,0,0,0,0,0,0,0
2253,1765228141883,1,0,0,0,0,0,0,0
2254,1765228142029,1,0,0,0,0,0,0,0
2255,1765228142488,1,0,0,0,0,0,0,0
2256,1765228142778,1,0,0,0,0,0,0,0
2257,1765228143503,1,32768,34952,0,0,0,0,0
2258,1765228143645,1,0,0,0,0,0,0,0
2259,1765228144394,1,0,0,0,0,0,0,0
2260,1765228144685,1,0,0,0,0,0,0,0
2261,1765228144827,1,0,0,0,0,0,0,0
2262,1765228145160,1,0,0,0,0,0,0,0
2263,1765228145578,1,0,0,0,0,0,0,0
2264,1765228145885,1,0,0,0,0,0,0,0
2265,1765228146345,1,0,0,0,0,0,0,0
2266,1765228146619,1,0,0,0,0,0,0,0
2267,1765228146736,1,0,0,0,0,0,0,0
2268,1765228147054,1,0,0,0,0,0,0,0
2269,1765228147444,1,0,0,0,0,0,0,0
2270,1765228147778,1,0,0,0,0,0,0,0
