index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
2268,1765219360151,0,0,0,0,0,0,0,0
2269,1765219360283,0,0,0,0,0,0,0,0
2270,1765219360601,0,0,0,0,0,0,0,0
2271,1765219361034,0,0,0,0,0,0,0,0
2272,1765219361383,0,0,0,0,0,0,0,0
2273,1765219361484,0,0,0,0,0,0,0,0
2274,1765219361783,0,0,0,0,0,0,0,0
2275,1765219362233,0,0,0,0,0,0,0,0
2276,1765219362567,0,0,0,0,0,0,0,0
2277,1765219362715,0,0,0,0,0,0,0,0
2278,1765219363000,0,0,0,0,0,0,0,0
2279,1765219363482,0,0,0,0,0,0,0,0
2280,1765219363784,0,0,0,0,0,0,0,0
2281,1765219363915,0,0,0,0,0,0,0,0
2282,1765219364249,0,0,0,0,0,0,0,0
2283,1765219364682,0,0,0,0,0,0,0,0
2284,1765219365000,0,0,0,0,0,0,0,0
2285,1765219365135,0,0,0,0,0,0,0,0
2286,1765219365482,0,0,0,0,0,0,0,0
2287,1765219365633,0,0,0,0,0,0,0,0
2288,1765219365934,0,2304,0,0,0,0,0,0
2289,1765219366666,0,0,0,0,0,0,0,0
2290,1765219366834,0,0,0,0,0,0,0,0
2291,1765219367167,0,0,0,0,0,0,0,0
2292,1765219367583,0,0,0,0,0,0,0,0
2293,1765219368004,0,0,0,0,0,0,0,0
2294,1765219368316,0,0,0,0,0,0,0,0
2295,1765219368600,0,0,0,0,0,0,0,0
2296,1765219368733,0,0,0,0,0,0,0,0
2297,1765219369068,0,0,0,0,0,0,0,0
2298,1765219369467,0,0,0,0,0,0,0,0
2299,1765219369768,0,0,0,0,0,0,0,0
2300,1765219370183,0,0,0,0,0,0,0,0
2301,1765219370535,0,0,0,0,0,0,0,0
2302,1765219370633,0,0,0,0,0,0,0,0
2303,1765219370935,0,0,0,0,0,0,0,0
2304,1765219371335,0,0,0,0,0,0,0,0
2305,1765219371652,0,0,0,0,0,0,0,0
2306,1765219371785,0,0,0,0,0,0,0,0
2307,1765219372067,0,0,0,0,0,0,0,0
2308,1765219372517,0,0,0,0,0,0,0,0
2309,1765219372801,0,0,0,0,0,0,0,0
2310,1765219373235,0,0,0,0,0,0,0,0
2311,1765219373519,0,0,0,0,0,0,0,0
2312,1765219373651,0,0,0,0,0,0,0,0
2313,1765219373951,0,0,0,0,0,0,0,0
2314,1765219374267,0,0,0,0,0,0,0,0
2315,1765219374384,0,0,0,0,0,0,0,0
2316,1765219374667,0,0,0,0,0,0,0,0
2317,1765219375117,0,0,0,0,0,0,0,0
2318,1765219375386,0,0,0,0,0,0,0,0
2319,1765219375834,0,0,0,0,0,0,0,0
2320,1765219376117,0,0,0,0,0,0,0,0
2321,1765219376252,0,0,0,0,0,0,0,0
2322,1765219376535,0,0,0,0,0,0,0,0
2323,1765219376968,0,0,0,0,0,0,0,0
2324,1765219377267,0,0,0,0,0,0,0,0
2325,1765219377718,0,0,0,0,0,0,0,0
2326,1765219378002,0,0,0,0,0,0,0,0
2327,1765219378118,0,0,0,0,0,0,0,0
2328,1765219378433,0,0,0,0,0,0,0,0
2329,1765219378934,0,0,0,0,0,0,0,0
2330,1765219379169,0,0,0,0,0,0,0,0
2331,1765219379301,0,0,0,0,0,0,0,0
2332,1765219379584,0,0,0,0,0,0,0,0
2333,1765219380000,0,0,0,0,0,0,0,0
2334,1765219380302,0,0,0,0,0,0,0,0
2335,1765219380718,0,0,0,0,0,0,0,0
2336,1765219381051,0,0,0,0,0,0,0,0
2337,1765219381167,0,0,0,0,0,0,0,0
2338,1765219381466,0,0,0,0,0,0,0,0
2339,1765219381902,0,0,0,0,0,0,0,0
2340,1765219382184,0,0,0,0,0,0,0,0
2341,1765219382651,0,0,0,0,0,0,0,0
2342,1765219382934,0,0,0,0,0,0,0,0
2343,1765219383068,0,0,0,0,0,0,0,0
2344,1765219383351,0,0,0,0,0,0,0,0
2345,1765219383785,0,0,0,0,0,0,0,0
2346,1765219384069,0,0,0,0,0,0,0,0
2347,1765219384534,0,0,0,0,0,0,0,0
2348,1765219384801,0,0,0,0,0,0,0,0
2349,1765219384952,0,0,0,0,0,0,0,0
2350,1765219385251,0,0,0,0,0,0,0,0
2351,1765219385651,0,0,0,0,0,0,0,0
2352,1765219386000,0,0,0,0,0,0,0,0
2353,1765219386118,0,0,0,0,0,0,0,0
2354,1765219386401,0,0,0,0,0,0,0,0
2355,1765219386683,0,0,0,0,0,0,0,0
2356,1765219386818,0,0,0,0,0,0,0,0
2357,1765219387134,0,0,0,0,0,0,0,0
2358,1765219387552,0,0,0,0,0,0,0,0
2359,1765219387885,0,0,0,0,0,0,0,0
2360,1765219388001,0,0,0,0,0,0,0,0
2361,1765219388267,0,0,0,0,0,0,0,0
2362,1765219388701,0,0,0,0,0,0,0,0
2363,1765219388985,0,0,0,0,0,0,0,0
2364,1765219389416,0,0,0,0,0,0,0,0
2365,1765219389878,0,0,0,0,0,0,0,0
2366,1765219389878,0,0,0,0,0,0,0,0
2367,1765219390117,0,0,0,0,0,0,0,0
2368,1765219390584,0,0,0,0,0,0,0,0
2369,1765219390852,0,0,0,0,0,0,0,0
2370,1765219391301,0,0,0,0,0,0,0,0
2371,1765219391585,0,0,0,0,0,0,0,0
2372,1765219391717,0,0,0,0,0,0,0,0
2373,1765219392035,0,0,0,0,0,0,0,0
2374,1765219392452,0,0,0,0,0,0,0,0
2375,1765219392768,0,0,0,0,0,0,0,0
2376,1765219393184,0,0,0,0,0,0,0,0
2377,1765219393618,0,0,0,0,0,0,0,0
2378,1765219393935,0,0,0,0,0,0,0,0
2379,1765219394367,0,0,0,0,0,0,0,0
2380,1765219394701,0,0,0,0,0,0,0,0
2381,1765219394834,0,0,0,0,0,0,0,0
2382,1765219395151,0,0,0,0,0,0,0,0
2383,1765219395566,0,0,0,0,0,0,0,0
2384,1765219395867,0,0,0,0,0,0,0,0
2385,1765219396000,0,0,0,0,0,0,0,0
2386,1765219396301,0,0,0,0,0,0,0,0
2387,1765219396801,0,0,0,0,0,0,0,0
2388,1765219397101,0,0,0,0,0,0,0,0
2389,1765219397250,0,0,0,0,0,0,0,0
2390,1765219397584,0,0,0,0,0,0,0,0
2391,1765219397999,0,0,0,0,0,0,0,0
2392,1765219398334,0,0,0,0,0,0,0,0
2393,1765219398484,0,0,0,0,0,0,0,0
2394,1765219398784,0,0,0,0,0,0,0,0
2395,1765219399216,0,0,0,0,0,0,0,0
2396,1765219399535,0,0,0,0,0,0,0,0
2397,1765219399684,0,0,0,0,0,0,0,0
2398,1765219399983,0,0,0,0,0,0,0,0
2399,1765219400482,0,0,0,0,0,0,0,0
2400,1765219400918,0,0,0,0,0,0,0,0
2401,1765219401234,0,0,0,0,0,0,0,0
2402,1765219401383,0,0,0,0,0,0,0,0
2403,1765219401668,0,0,0,0,0,0,0,0
2404,1765219402134,0,0,0,0,0,0,0,0
2405,1765219402451,0,0,0,0,0,0,0,0
2406,1765219402585,0,0,0,0,0,0,0,0
2407,1765219402866,0,0,0,0,0,0,0,0
2408,1765219403184,0,0,0,0,0,0,0,0
2409,1765219403283,0,0,0,0,0,0,0,0
2410,1765219403568,0,0,0,0,0,0,0,0
2411,1765219403999,0,0,0,0,0,0,0,0
2412,1765219404284,0,0,0,0,0,0,0,0
2413,1765219404683,0,0,0,0,0,0,0,0
2414,1765219404968,0,0,0,0,0,0,0,0
2415,1765219405384,0,0,0,0,0,0,0,0
2416,1765219405700,0,0,0,0,0,0,0,0
2417,1765219405833,0,0,0,0,0,0,0,0
2418,1765219406118,0,0,0,0,0,0,0,0
2419,1765219406549,0,0,0,0,0,0,0,0
2420,1765219406831,0,0,0,0,0,0,0,0
2421,1765219407298,0,0,0,0,0,0,0,0
2422,1765219407583,0,0,0,0,0,0,0,0
2423,1765219407684,0,0,0,0,0,0,0,0
2424,1765219407967,0,0,0,0,0,0,0,0
2425,1765219408417,0,0,0,0,0,0,0,0
2426,1765219408683,0,0,0,0,0,0,0,0
2427,1765219409118,0,0,0,0,0,0,0,0
2428,1765219409416,0,0,0,0,0,0,0,0
2429,1765219409533,0,0,0,0,0,0,0,0
2430,1765219410075,0,0,0,0,0,0,0,0
2431,1765219410133,0,0,0,0,0,0,0,0
2432,1765219410249,0,0,0,0,0,0,0,0
2433,1765219410585,0,0,0,0,0,0,0,0
2434,1765219410983,0,0,0,0,0,0,0,0
2435,1765219411268,0,0,0,0,0,0,0,0
2436,1765219411400,0,0,0,0,0,0,0,0
2437,1765219411748,0,0,0,0,0,0,0,0
2438,1765219412000,0,0,0,0,0,0,0,0
2439,1765219412118,0,0,0,0,0,0,0,0
2440,1765219412433,0,0,0,0,0,0,0,0
2441,1765219412850,0,0,0,0,0,0,0,0
2442,1765219413167,0,0,0,0,0,0,0,0
2443,1765219413299,0,0,0,0,0,0,0,0
2444,1765219413582,0,0,0,0,0,0,0,0
2445,1765219414035,0,0,0,0,0,0,0,0
2446,1765219414318,0,0,0,0,0,0,0,0
2447,1765219414717,0,0,0,0,0,0,0,0
2448,1765219415035,0,0,0,0,0,0,0,0
2449,1765219415150,0,0,0,0,0,0,0,0
2450,1765219415417,0,0,0,0,0,0,0,0
2451,1765219415868,0,0,0,0,0,0,0,0
2452,1765219416167,0,0,0,0,0,0,0,0
2453,1765219416549,0,0,0,0,0,0,0,0
2454,1765219416833,0,0,0,0,0,0,0,0
2455,1765219417283,0,0,0,0,0,0,0,0
2456,1765219417565,0,0,0,0,0,0,0,0
2457,1765219417666,0,0,0,0,0,0,0,0
2458,1765219417965,0,0,0,0,0,0,0,0
2459,1765219418400,0,0,0,0,0,0,0,0
2460,1765219418682,0,0,0,0,0,0,0,0
2461,1765219419135,0,0,0,0,0,0,0,0
2462,1765219419415,0,0,0,0,0,0,0,0
2463,1765219419516,0,0,0,0,0,0,0,0
2464,1765219419815,0,0,0,0,0,0,0,0
2465,1765219420102,0,0,0,0,0,0,0,0
2466,1765219420200,0,0,0,0,0,0,0,0
2467,1765219420533,0,0,0,0,0,0,0,0
2468,1765219420933,0,0,0,0,0,0,0,0
2469,1765219421216,0,0,0,0,0,0,0,0
2470,1765219421651,0,0,0,0,0,0,0,0
2471,1765219421932,0,0,0,0,0,0,0,0
2472,1765219422049,0,0,0,0,0,0,0,0
2473,1765219422367,0,0,0,0,0,0,0,0
2474,1765219422677,0,0,0,0,0,0,0,0
2475,1765219422784,0,0,0,0,0,0,0,0
2476,1765219423116,0,0,0,0,0,0,0,0
2477,1765219423516,0,0,0,0,0,0,0,0
2478,1765219423816,0,0,0,0,0,0,0,0
2479,1765219424250,0,0,0,0,0,0,0,0
2480,1765219424533,0,0,0,0,0,0,0,0
2481,1765219424650,0,0,0,0,0,0,0,0
2482,1765219424950,0,0,0,0,0,0,0,0
2483,1765219425365,0,0,0,0,0,0,0,0
2484,1765219425682,0,0,0,0,0,0,0,0
2485,1765219425817,0,0,0,0,0,0,0,0
2486,1765219426100,0,0,0,0,0,0,0,0
2487,1765219426516,0,0,0,0,0,0,0,0
2488,1765219426815,0,0,0,0,0,0,0,0
2489,1765219427233,0,0,0,0,0,0,0,0
2490,1765219427549,0,0,0,0,0,0,0,0
2491,1765219427681,0,0,0,0,0,0,0,0
2492,1765219427966,0,0,0,0,0,0,0,0
2493,1765219428400,0,0,0,0,0,0,0,0
2494,1765219428683,0,0,0,0,0,0,0,0
2495,1765219429149,0,0,0,0,0,0,0,0
2496,1765219429448,0,0,0,0,0,0,0,0
2497,1765219429567,0,0,0,0,0,0,0,0
2498,1765219429850,0,0,0,0,0,0,0,0
2499,1765219430283,0,0,0,0,0,0,0,0
2500,1765219430584,0,0,0,0,0,0,0,0
2501,1765219431049,0,0,0,0,0,0,0,0
2502,1765219431332,0,0,0,0,0,0,0,0
2503,1765219431483,0,0,0,0,0,0,0,0
2504,1765219431799,0,0,0,0,0,0,0,0
2505,1765219432216,0,0,0,0,0,0,0,0
2506,1765219432550,0,0,0,0,0,0,0,0
2507,1765219432684,0,0,0,0,0,0,0,0
2508,1765219432967,0,0,0,0,0,0,0,0
2509,1765219433630,0,0,0,0,0,0,0,0
2510,1765219433734,0,0,0,0,0,0,0,0
2511,1765219433866,0,0,0,0,0,0,0,0
2512,1765219434150,0,0,0,0,0,0,0,0
2513,1765219434617,0,0,0,0,0,0,0,0
2514,1765219434916,0,0,0,0,0,0,0,0
2515,1765219435066,0,0,0,0,0,0,0,0
2516,1765219435382,0,0,0,0,0,0,0,0
2517,1765219435800,0,0,0,0,0,0,0,0
2518,1765219436133,0,0,0,0,0,0,0,0
2519,1765219436584,0,0,0,0,0,0,0,0
2520,1765219437016,0,0,0,0,0,0,0,0
2521,1765219437450,0,0,0,0,0,0,0,0
2522,1765219437733,0,0,0,0,0,0,0,0
2523,1765219438050,0,0,0,0,0,0,0,0
2524,1765219438200,0,0,0,0,0,0,0,0
2525,1765219438500,0,0,0,0,0,0,0,0
2526,1765219438901,0,0,0,0,0,0,0,0
2527,1765219439200,0,0,0,0,0,0,0,0
2528,1765219439315,0,0,0,0,0,0,0,0
2529,1765219439584,1,0,0,0,0,0,0,0
2530,1765219439933,1,0,0,0,0,0,0,0
2531,1765219440049,1,0,0,0,0,0,0,0
2532,1765219440332,1,0,0,0,0,0,0,0
2533,1765219440750,1,0,0,0,0,0,0,0
2534,1765219441016,1,0,0,0,0,0,0,0
2535,1765219441466,1,0,0,0,0,0,0,0
2536,1765219441750,1,0,0,0,0,0,0,0
2537,1765219441866,1,0,0,0,0,0,0,0
2538,1765219442150,1,0,0,0,0,0,0,0
2539,1765219442466,1,0,0,0,0,0,0,0
2540,1765219442584,1,0,0,0,0,0,0,0
2541,1765219442850,1,0,0,0,0,0,0,0
2542,1765219443301,1,0,0,0,0,0,0,0
2543,1765219443582,1,0,0,0,0,0,0,0
2544,1765219443715,1,0,0,0,0,0,0,0
2545,1765219443998,1,0,0,0,0,0,0,0
2546,1765219444282,1,0,0,0,0,0,0,0
2547,1765219444716,1,0,0,0,0,0,0,0
2548,1765219444981,1,0,0,0,0,0,0,0
2549,1765219445099,1,0,0,0,0,0,0,0
2550,1765219445383,1,0,0,0,0,0,0,0
2551,1765219445800,1,0,0,0,0,0,0,0
2552,1765219446083,1,0,0,0,0,0,0,0
2553,1765219446533,1,0,0,0,0,0,0,0
2554,1765219446816,1,0,0,0,0,0,0,0
2555,1765219446914,1,0,0,0,0,0,0,0
2556,1765219447215,1,0,0,0,0,0,0,0
2557,1765219447482,1,0,0,0,0,0,0,0
2558,1765219447616,1,0,0,0,0,0,0,0
2559,1765219447933,1,0,0,0,0,0,0,0
2560,1765219448315,1,0,0,0,0,0,0,0
2561,1765219448600,1,0,0,0,0,0,0,0
2562,1765219449014,1,0,0,0,0,0,0,0
2563,1765219449299,1,0,0,0,0,0,0,0
2564,1765219449749,1,0,0,0,0,0,0,0
2565,1765219450032,1,0,0,0,0,0,0,0
2566,1765219450149,1,0,0,0,0,0,0,0
2567,1765219450450,1,0,0,0,0,0,0,0
2568,1765219450848,1,0,0,0,0,0,0,0
2569,1765219451166,1,0,0,0,0,0,0,0
2570,1765219451549,1,0,0,0,0,0,0,0
2571,1765219451832,1,0,0,0,0,0,0,0
2572,1765219452248,1,0,0,0,0,0,0,0
2573,1765219452532,1,0,0,0,0,0,0,0
2574,1765219452649,1,0,0,0,0,0,0,0
2575,1765219452981,1,0,0,0,0,0,0,0
2576,1765219453366,1,0,0,0,0,0,0,0
2577,1765219453683,1,0,0,0,0,0,0,0
2578,1765219454066,1,0,0,0,0,0,0,0
2579,1765219454382,1,0,0,0,0,0,0,0
2580,1765219454766,1,0,0,0,0,0,0,0
2581,1765219455066,1,0,0,0,0,0,0,0
2582,1765219455167,1,0,0,0,0,0,0,0
2583,1765219455515,1,0,0,0,0,0,0,0
2584,1765219455749,1,0,0,0,0,0,0,0
2585,1765219455865,1,0,0,0,0,0,0,0
2586,1765219456200,1,0,0,0,0,0,0,0
2587,1765219456599,1,0,0,0,0,0,0,0
2588,1765219456916,1,0,0,0,0,0,0,0
2589,1765219457049,1,0,0,0,0,0,0,0
2590,1765219457316,1,0,0,0,0,0,0,0
2591,1765219457666,1,0,0,0,0,0,0,0
2592,1765219457733,0,0,0,0,0,0,0,0
2593,1765219458049,0,0,0,0,0,0,0,0
2594,1765219458449,0,0,0,0,0,0,0,0
2595,1765219458765,0,0,0,0,0,0,0,0
2596,1765219459165,0,0,0,0,0,0,0,0
2597,1765219459500,0,0,0,0,0,0,0,0
2598,1765219459617,1,0,0,0,0,0,0,0
2599,1765219459899,1,0,0,0,0,0,0,0
2600,1765219460316,1,0,0,0,0,0,0,0
2601,1765219460598,1,0,0,0,0,0,0,0
2602,1765219461015,1,0,0,0,0,0,0,0
2603,1765219461349,1,0,0,0,0,0,0,0
2604,1765219461450,1,0,0,0,0,0,0,0
2605,1765219461733,1,0,0,0,0,0,0,0
2606,1765219462165,1,0,0,0,0,0,0,0
2607,1765219462433,1,0,0,0,0,0,0,0
2608,1765219462883,1,0,0,0,0,0,0,0
2609,1765219463166,1,0,0,0,0,0,0,0
2610,1765219463299,1,0,0,0,0,0,0,0
2611,1765219463600,1,0,0,0,0,0,0,0
2612,1765219463899,1,0,0,0,0,0,0,0
2613,1765219463997,1,0,0,0,0,0,0,0
2614,1765219464281,1,0,0,0,0,0,0,0
2615,1765219464732,1,0,0,0,0,0,0,0
2616,1765219465016,1,0,0,0,0,0,0,0
2617,1765219465464,1,0,0,0,0,0,0,0
2618,1765219465733,1,0,0,0,0,0,0,0
2619,1765219465866,1,0,0,0,0,0,0,0
2620,1765219466442,1,0,0,0,0,0,0,0
2621,1765219466616,1,0,0,0,0,0,0,0
2622,1765219466915,1,0,0,0,0,0,0,0
2623,1765219467349,1,0,0,0,0,0,0,0
2624,1765219467633,1,0,0,0,0,0,0,0
2625,1765219467749,1,0,0,0,0,0,0,0
2626,1765219468084,1,0,0,0,0,0,0,0
2627,1765219468499,1,0,0,0,0,0,0,0
2628,1765219468801,1,0,0,0,0,0,0,0
2629,1765219468916,1,0,0,0,0,0,0,0
2630,1765219469216,1,0,0,0,0,0,0,0
2631,1765219469682,1,0,0,0,0,0,0,0
2632,1765219469965,1,0,0,0,0,0,0,0
2633,1765219470365,1,0,0,0,0,0,0,0
2634,1765219470682,1,0,0,0,0,0,0,0
2635,1765219470816,1,0,0,0,0,0,0,0
2636,1765219471082,1,0,0,0,0,0,0,0
2637,1765219471548,1,0,0,0,0,0,0,0
2638,1765219471832,1,0,0,0,0,0,0,0
2639,1765219472283,1,0,0,0,0,0,0,0
2640,1765219472566,1,0,0,0,0,0,0,0
2641,1765219472682,1,0,0,0,0,0,0,0
2642,1765219472998,1,0,0,0,0,0,0,0
2643,1765219473416,1,0,0,0,0,0,0,0
2644,1765219473699,1,0,0,0,0,0,0,0
2645,1765219474082,0,0,0,0,0,0,0,0
2646,1765219474367,0,0,0,0,0,0,0,0
2647,1765219474817,0,0,0,0,0,0,0,0
2648,1765219475100,0,0,0,0,0,0,0,0
2649,1765219475232,0,0,0,0,0,0,0,0
2650,1765219475532,0,0,0,0,0,0,0,0
2651,1765219475917,1,0,0,0,0,0,0,0
2652,1765219476231,1,0,0,0,0,0,0,0
2653,1765219476649,1,0,0,0,0,0,0,0
2654,1765219476932,1,0,0,0,0,0,0,0
2655,1765219477388,1,0,0,0,0,0,0,0
2656,1765219477632,1,0,0,0,0,0,0,0
2657,1765219477733,1,0,0,0,0,0,0,0
2658,1765219478050,1,0,0,0,0,0,0,0
2659,1765219478416,1,0,0,0,0,0,0,0
2660,1765219478749,1,0,0,0,0,0,0,0
2661,1765219479116,1,0,0,0,0,0,0,0
2662,1765219479449,1,0,0,0,0,0,0,0
2663,1765219479848,1,0,0,0,0,0,0,0
2664,1765219480132,1,0,0,0,0,0,0,0
2665,1765219480566,1,0,0,0,0,0,0,0
2666,1765219480833,1,0,0,0,0,0,0,0
2667,1765219480951,1,0,0,0,0,0,0,0
2668,1765219481282,1,0,0,0,0,0,0,0
2669,1765219481666,1,0,0,0,0,0,0,0
2670,1765219481966,1,0,0,0,0,0,0,0
2671,1765219482350,1,0,0,0,0,0,0,0
2672,1765219482684,1,0,0,0,0,0,0,0
2673,1765219483083,1,0,0,0,0,0,0,0
2674,1765219483367,1,0,0,0,0,0,0,0
2675,1765219483498,1,0,0,0,0,0,0,0
2676,1765219483800,1,0,0,0,0,0,0,0
2677,1765219484182,1,0,0,0,0,0,0,0
2678,1765219484534,1,0,0,0,0,0,0,0
2679,1765219484633,1,0,0,0,0,0,0,0
2680,1765219484917,1,0,0,0,0,0,0,0
2681,1765219485233,1,0,0,0,0,0,0,0
2682,1765219485331,1,0,0,0,0,0,0,0
2683,1765219485631,1,0,0,0,0,0,0,0
2684,1765219486017,1,0,0,0,0,0,0,0
2685,1765219486348,1,0,0,0,0,0,0,0
2686,1765219486733,1,0,0,0,0,0,0,0
2687,1765219487181,1,0,0,0,0,0,0,0
2688,1765219487449,1,0,0,0,0,0,0,0
2689,1765219487782,1,0,0,0,0,0,0,0
2690,1765219487898,1,0,0,0,0,0,0,0
2691,1765219488332,1537,8,0,0,0,0,0,0
2692,1765219488585,1,0,0,0,0,0,0,0
2693,1765219488898,1,0,0,0,0,0,0,0
2694,1765219489298,1,0,0,0,0,0,0,0
2695,1765219489634,1,0,0,0,0,0,0,0
2696,1765219489749,1,0,0,0,0,0,0,0
2697,1765219490450,1,0,0,0,0,0,0,0
2698,1765219490735,1,0,0,0,0,0,0,0
2699,1765219491199,1,0,0,0,0,0,0,0
2700,1765219491450,1,0,0,0,0,0,0,0
2701,1765219491582,1,0,0,0,0,0,0,0
2702,1765219491848,1,0,0,0,0,0,0,0
2703,1765219492165,1,0,0,0,0,0,0,0
2704,1765219492282,1,0,0,0,0,0,0,0
2705,1765219492549,1,0,0,0,0,0,0,0
2706,1765219493016,1,0,0,0,0,0,0,0
2707,1765219493285,1,0,0,0,0,0,0,0
2708,1765219493683,1,0,0,0,0,0,0,0
2709,1765219493967,1,0,0,0,0,0,0,0
2710,1765219494416,1,0,0,0,0,0,0,0
2711,1765219494685,1,0,0,0,0,0,0,0
2712,1765219494816,1,0,0,0,0,0,0,0
2713,1765219495102,1,0,0,0,0,0,0,0
2714,1765219495516,1,0,0,0,0,0,0,0
2715,1765219495799,0,0,0,0,0,0,0,0
2716,1765219496249,0,0,0,0,0,0,0,0
2717,1765219496534,0,0,0,0,0,0,0,0
2718,1765219496665,0,0,0,0,0,0,0,0
2719,1765219496964,0,0,0,0,0,0,0,0
2720,1765219497382,0,0,0,0,0,0,0,0
2721,1765219497717,0,0,0,0,0,0,0,0
2722,1765219497830,0,0,0,0,0,0,0,0
2723,1765219498115,0,0,0,0,0,0,0,0
2724,1765219498415,0,0,0,0,0,0,0,0
2725,1765219498548,0,0,0,0,0,0,0,0
2726,1765219498848,0,0,0,0,0,0,0,0
2727,1765219499281,0,0,0,0,0,0,0,0
2728,1765219499598,0,0,0,0,0,0,0,0
2729,1765219499732,0,0,0,0,0,0,0,0
2730,1765219500015,0,0,0,0,0,0,0,0
2731,1765219500482,0,0,0,0,0,0,0,0
2732,1765219500765,0,0,0,0,0,0,0,0
2733,1765219501198,0,0,0,0,0,0,0,0
2734,1765219501498,0,0,0,0,0,0,0,0
2735,1765219501647,0,0,0,0,0,0,0,0
2736,1765219501931,0,0,0,0,0,0,0,0
2737,1765219502382,0,0,0,0,0,0,0,0
2738,1765219502664,0,0,0,0,0,0,0,0
2739,1765219502816,0,0,0,0,0,0,0,0
2740,1765219503149,0,0,0,0,0,0,0,0
2741,1765219503566,0,0,0,0,0,0,0,0
2742,1765219503899,0,0,0,0,0,0,0,0
2743,1765219504014,0,0,0,0,0,0,0,0
2744,1765219504316,0,0,0,0,0,0,0,0
2745,1765219504616,0,0,0,0,0,0,0,0
2746,1765219504732,0,0,0,0,0,0,0,0
2747,1765219505066,0,0,0,0,0,0,0,0
2748,1765219505215,0,0,0,0,0,0,0,0
2749,1765219505498,0,0,0,0,0,0,0,0
2750,1765219505966,1,0,0,0,0,0,0,0
2751,1765219506266,1,0,0,0,0,0,0,0
2752,1765219506747,1,0,0,0,0,0,0,0
2753,1765219507016,1,0,0,0,0,0,0,0
2754,1765219507148,1,0,0,0,0,0,0,0
2755,1765219507418,1,0,0,0,0,0,0,0
2756,1765219507849,1,0,0,0,0,0,0,0
2757,1765219508148,1,0,0,0,0,0,0,0
2758,1765219508598,1,0,0,0,0,0,0,0
2759,1765219508865,1,0,0,0,0,0,0,0
2760,1765219508982,1,0,0,0,0,0,0,0
2761,1765219509283,1,0,0,0,0,0,0,0
2762,1765219509566,1,0,0,0,0,0,0,0
2763,1765219509664,1,0,0,0,0,0,0,0
2764,1765219510230,1,0,0,0,0,0,0,0
2765,1765219510383,1,0,0,0,0,0,0,0
2766,1765219510664,1,0,0,0,0,0,0,0
2767,1765219511081,1,0,0,0,0,0,0,0
2768,1765219511365,1,0,0,0,0,0,0,0
2769,1765219511481,1,0,0,0,0,0,0,0
2770,1765219511797,1,0,0,0,0,0,0,0
2771,1765219512082,1,0,0,0,0,0,0,0
2772,1765219512183,1,0,0,0,0,0,0,0
2773,1765219512482,1,0,0,0,0,0,0,0
2774,1765219512882,1,0,0,0,0,0,0,0
2775,1765219513215,1,0,0,0,0,0,0,0
2776,1765219513599,1,0,0,0,0,0,0,0
2777,1765219513864,1,0,0,0,0,0,0,0
2778,1765219514021,1,0,0,0,0,0,0,0
2779,1765219514316,1,0,0,0,0,0,0,0
2780,1765219514580,1,0,0,0,0,0,0,0
2781,1765219514715,1,0,0,0,0,0,0,0
2782,1765219515047,1,0,0,0,0,0,0,0
2783,1765219515432,1,0,0,0,0,0,0,0
2784,1765219515749,1,0,0,0,0,0,0,0
2785,1765219516132,1,0,0,0,0,0,0,0
2786,1765219516481,1,0,0,0,0,0,0,0
2787,1765219516548,1,0,0,0,0,0,0,0
2788,1765219516848,1,0,0,0,0,0,0,0
2789,1765219517115,1,0,0,0,0,0,0,0
2790,1765219517248,1,0,0,0,0,0,0,0
2791,1765219517565,1,0,0,0,0,0,0,0
2792,1765219517948,0,0,0,0,0,0,0,0
2793,1765219518282,0,0,0,0,0,0,0,0
2794,1765219518415,0,0,0,0,0,0,0,0
2795,1765219518681,0,0,0,0,0,0,0,0
2796,1765219518998,0,0,0,0,0,0,0,0
2797,1765219519114,0,0,0,0,0,0,0,0
2798,1765219519399,0,0,0,0,0,0,0,0
2799,1765219519814,0,0,0,0,0,0,0,0
2800,1765219520132,0,0,0,0,0,0,0,0
2801,1765219520515,0,0,0,0,0,0,0,0
2802,1765219520831,0,0,0,0,0,0,0,0
2803,1765219521154,0,0,0,0,0,0,0,0
2804,1765219521252,0,0,0,0,0,0,0,0
2805,1765219521699,0,0,0,0,0,0,0,0
2806,1765219521981,0,0,0,0,0,0,0,0
2807,1765219522414,0,0,0,0,0,0,0,0
2808,1765219522699,0,0,0,0,0,0,0,0
2809,1765219522798,0,0,0,0,0,0,0,0
2810,1765219523097,0,0,0,0,0,0,0,0
2811,1765219523414,0,0,0,0,0,0,0,0
2812,1765219523533,0,0,0,0,0,0,0,0
2813,1765219523815,0,0,0,0,0,0,0,0
2814,1765219524265,0,0,0,0,0,0,0,0
2815,1765219524549,0,0,0,0,0,0,0,0
2816,1765219524997,0,0,0,0,0,0,0,0
2817,1765219525282,0,0,0,0,0,0,0,0
2818,1765219525415,0,0,0,0,0,0,0,0
2819,1765219525731,0,0,0,0,0,0,0,0
2820,1765219526132,0,0,0,0,0,0,0,0
2821,1765219526416,0,0,0,0,0,0,0,0
2822,1765219526851,0,0,0,0,0,0,0,0
2823,1765219527152,0,0,0,0,0,0,0,0
2824,1765219527250,0,0,0,0,0,0,0,0
2825,1765219527532,0,0,0,0,0,0,0,0
