index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
2250,1765219376017,0,0,0,0,0,0,0,0
2251,1765219376434,0,0,0,0,0,0,0,0
2252,1765219376735,0,0,0,0,0,0,0,0
2253,1765219376868,0,0,0,0,0,0,0,0
2254,1765219377152,0,0,0,0,0,0,0,0
2255,1765219377602,0,0,0,0,0,0,0,0
2256,1765219377884,0,0,0,0,0,0,0,0
2257,1765219378018,0,0,0,0,0,0,0,0
2258,1765219378350,0,0,0,0,0,0,0,0
2259,1765219378616,0,0,0,0,0,0,0,0
2260,1765219378929,0,0,0,0,0,0,0,0
2261,1765219379085,0,0,0,0,0,0,0,0
2262,1765219379485,0,0,0,0,0,0,0,0
2263,1765219379750,0,0,0,0,0,0,0,0
2264,1765219379885,0,0,0,0,0,0,0,0
2265,1765219380185,0,0,0,0,0,0,0,0
2266,1765219380483,0,0,0,0,0,0,0,0
2267,1765219380951,0,0,0,0,0,0,0,0
2268,1765219381351,0,0,0,0,0,0,0,0
2269,1765219381668,0,0,0,0,0,0,0,0
2270,1765219381802,0,0,0,0,0,0,0,0
2271,1765219382085,0,0,0,0,0,0,0,0
2272,1765219382501,0,0,0,0,0,0,0,0
2273,1765219382834,0,0,0,0,0,0,0,0
2274,1765219382985,0,0,0,0,0,0,0,0
2275,1765219383251,0,0,0,0,0,0,0,0
2276,1765219383567,0,0,0,0,0,0,0,0
2277,1765219383684,0,0,0,0,0,0,0,0
2278,1765219383968,0,0,0,0,0,0,0,0
2279,1765219384417,0,0,0,0,0,0,0,0
2280,1765219384717,0,0,0,0,0,0,0,0
2281,1765219384851,0,0,0,0,0,0,0,0
2282,1765219385151,0,0,0,0,0,0,0,0
2283,1765219385435,0,0,0,0,0,0,0,0
2284,1765219385552,0,0,0,0,0,0,0,0
2285,1765219385884,0,0,0,0,0,0,0,0
2286,1765219386300,0,0,0,0,0,0,0,0
2287,1765219386582,0,0,0,0,0,0,0,0
2288,1765219386716,0,0,0,0,0,0,0,0
2289,1765219387035,0,0,0,0,0,0,0,0
2290,1765219387451,0,0,0,0,0,0,0,0
2291,1765219387784,0,0,0,0,0,0,0,0
2292,1765219388183,0,0,0,0,0,0,0,0
2293,1765219388483,0,0,0,0,0,0,0,0
2294,1765219388868,0,0,0,0,0,0,0,0
2295,1765219389168,0,0,0,0,0,0,0,0
2296,1765219389285,0,0,0,0,0,0,0,0
2297,1765219389601,0,0,0,0,0,0,0,0
2298,1765219390018,0,0,0,0,0,0,0,0
2299,1765219390351,0,0,0,0,0,0,0,0
2300,1765219390467,0,0,0,0,0,0,0,0
2301,1765219390751,0,0,0,0,0,0,0,0
2302,1765219391217,0,0,0,0,0,0,0,0
2303,1765219391501,0,0,0,0,0,0,0,0
2304,1765219391918,0,0,0,0,0,0,0,0
2305,1765219392201,0,0,0,0,0,0,0,0
2306,1765219392351,0,0,0,0,0,0,0,0
2307,1765219392618,0,0,0,0,0,0,0,0
2308,1765219393102,0,0,0,0,0,0,0,0
2309,1765219393385,0,0,0,0,0,0,0,0
2310,1765219393834,0,0,0,0,0,0,0,0
2311,1765219394118,0,0,0,0,0,0,0,0
2312,1765219394267,0,0,0,0,0,0,0,0
2313,1765219394600,0,0,0,0,0,0,0,0
2314,1765219395035,0,0,0,0,0,0,0,0
2315,1765219395316,0,0,0,0,0,0,0,0
2316,1765219395467,0,0,0,0,0,0,0,0
2317,1765219395768,0,0,0,0,0,0,0,0
2318,1765219396202,0,0,0,0,0,0,0,0
2319,1765219396535,0,0,0,0,0,0,0,0
2320,1765219396701,0,0,0,0,0,0,0,0
2321,1765219396984,0,0,0,0,0,0,0,0
2322,1765219397451,0,0,0,0,0,0,0,0
2323,1765219397901,0,0,0,0,0,0,0,0
2324,1765219398217,0,0,0,0,0,0,0,0
2325,1765219398667,0,0,0,0,0,0,0,0
2326,1765219398966,0,0,0,0,0,0,0,0
2327,1765219399100,0,0,0,0,0,0,0,0
2328,1765219399433,0,0,0,0,0,0,0,0
2329,1765219399583,0,0,0,0,0,0,0,0
2330,1765219399867,0,0,0,0,0,0,0,0
2331,1765219400368,0,0,0,0,0,0,0,0
2332,1765219400818,0,0,0,0,0,0,0,0
2333,1765219400818,0,0,0,0,0,0,0,0
2334,1765219401101,0,0,0,0,0,0,0,0
2335,1765219401583,0,0,0,0,0,0,0,0
2336,1765219401868,0,0,0,0,0,0,0,0
2337,1765219401999,0,0,0,0,0,0,0,0
2338,1765219402351,0,0,0,0,0,0,0,0
2339,1765219402768,0,0,0,0,0,0,0,0
2340,1765219403068,0,0,0,0,0,0,0,0
2341,1765219403467,0,0,0,0,0,0,0,0
2342,1765219403801,0,0,0,0,0,0,0,0
2343,1765219403900,0,0,0,0,0,0,0,0
2344,1765219404185,0,0,0,0,0,0,0,0
2345,1765219404467,0,0,0,0,0,0,0,0
2346,1765219404568,0,0,0,0,0,0,0,0
2347,1765219404883,0,0,0,0,0,0,0,0
2348,1765219405267,0,0,0,0,0,0,0,0
2349,1765219405616,0,0,0,0,0,0,0,0
2350,1765219406018,0,0,0,0,0,0,0,0
2351,1765219406333,0,0,0,0,0,0,0,0
2352,1765219406434,0,0,0,0,0,0,0,0
2353,1765219406719,0,0,0,0,0,0,0,0
2354,1765219407182,0,0,0,0,0,0,0,0
2355,1765219407468,0,0,0,0,0,0,0,0
2356,1765219407868,0,0,0,0,0,0,0,0
2357,1765219408167,0,0,0,0,0,0,0,0
2358,1765219408299,0,0,0,0,0,0,0,0
2359,1765219408599,0,0,0,0,0,0,0,0
2360,1765219409019,0,0,0,0,0,0,0,0
2361,1765219409299,0,0,0,0,0,0,0,0
2362,1765219409750,0,0,0,0,0,0,0,0
2363,1765219410075,0,0,0,0,0,0,0,0
2364,1765219410133,0,0,0,0,0,0,0,0
2365,1765219410450,0,0,0,0,0,0,0,0
2366,1765219410884,0,0,0,0,0,0,0,0
2367,1765219411185,0,0,0,0,0,0,0,0
2368,1765219411748,0,0,0,0,0,0,0,0
2369,1765219411901,0,0,0,0,0,0,0,0
2370,1765219412016,0,0,0,0,0,0,0,0
2371,1765219412350,0,0,0,0,0,0,0,0
2372,1765219412734,0,0,0,0,0,0,0,0
2373,1765219413067,0,0,0,0,0,0,0,0
2374,1765219413483,0,0,0,0,0,0,0,0
2375,1765219413767,0,0,0,0,0,0,0,0
2376,1765219413884,0,0,0,0,0,0,0,0
2377,1765219414216,0,0,0,0,0,0,0,0
2378,1765219414617,0,0,0,0,0,0,0,0
2379,1765219414917,0,0,0,0,0,0,0,0
2380,1765219415334,0,0,0,0,0,0,0,0
2381,1765219415649,0,0,0,0,0,0,0,0
2382,1765219415783,0,0,0,0,0,0,0,0
2383,1765219416051,0,0,0,0,0,0,0,0
2384,1765219416349,0,0,0,0,0,0,0,0
2385,1765219416449,0,0,0,0,0,0,0,0
2386,1765219416749,0,0,0,0,0,0,0,0
2387,1765219417032,0,0,0,0,0,0,0,0
2388,1765219417134,0,0,0,0,0,0,0,0
2389,1765219417454,0,0,0,0,0,0,0,0
2390,1765219417850,0,0,30,0,0,0,0,0
2391,1765219418168,0,0,30,0,0,0,0,0
2392,1765219418283,0,0,10,0,0,0,0,0
2393,1765219418566,0,0,10,0,0,0,0,0
2394,1765219418917,0,0,10,0,0,0,0,0
2395,1765219419035,0,0,11,0,0,0,0,0
2396,1765219419316,0,0,11,0,0,0,0,0
2397,1765219419702,0,0,10,0,0,0,0,0
2398,1765219419999,0,0,10,0,0,0,0,0
2399,1765219420384,0,0,10,0,0,0,0,0
2400,1765219420716,0,0,10,0,0,0,0,0
2401,1765219420817,0,0,10,0,0,0,0,0
2402,1765219421099,0,0,11,0,0,0,0,0
2403,1765219421433,0,0,11,0,0,0,0,0
2404,1765219421549,0,0,11,0,0,0,0,0
2405,1765219421832,0,0,10,0,0,0,0,0
2406,1765219422282,0,0,10,0,0,0,0,0
2407,1765219422677,0,0,11,0,0,0,0,0
2408,1765219422682,0,0,11,0,0,0,0,0
2409,1765219422966,0,0,11,0,0,0,0,0
2410,1765219423417,0,0,11,0,0,0,0,0
2411,1765219423682,0,0,11,0,0,0,0,0
2412,1765219424133,0,0,10,0,0,0,0,0
2413,1765219424433,0,0,10,0,0,0,0,0
2414,1765219424848,0,0,11,0,0,0,0,0
2415,1765219425134,0,0,11,0,0,0,0,0
2416,1765219425250,0,0,11,0,0,0,0,0
2417,1765219425598,0,0,11,0,0,0,0,0
2418,1765219425998,0,0,12,0,0,0,0,0
2419,1765219426282,0,0,12,0,0,0,0,0
2420,1765219426733,0,0,12,0,0,0,0,0
2421,1765219427015,0,0,12,0,0,0,0,0
2422,1765219427115,0,0,0,0,0,0,0,0
2423,1765219427449,0,0,0,0,0,0,0,0
2424,1765219427866,0,0,0,0,0,0,0,0
2425,1765219428167,0,0,0,0,0,0,0,0
2426,1765219428284,0,0,0,0,0,0,0,0
2427,1765219428584,0,0,0,0,0,0,0,0
2428,1765219429031,0,0,0,0,0,0,0,0
2429,1765219429333,0,0,0,0,0,0,0,0
2430,1765219429766,0,0,0,0,0,0,0,0
2431,1765219430050,0,0,0,0,0,0,0,0
2432,1765219430199,0,0,0,0,0,0,0,0
2433,1765219430467,0,0,0,0,0,0,0,0
2434,1765219430948,0,0,0,0,0,0,0,0
2435,1765219431233,0,0,0,0,0,0,0,0
2436,1765219431399,0,0,0,0,0,0,0,0
2437,1765219431683,0,0,0,0,0,0,0,0
2438,1765219432117,0,0,0,0,0,0,0,0
2439,1765219432417,0,0,0,0,0,0,0,0
2440,1765219432867,0,0,0,0,0,0,0,0
2441,1765219433149,0,0,0,0,0,0,0,0
2442,1765219433316,0,0,0,0,0,0,0,0
2443,1765219433649,0,0,0,0,0,0,0,0
2444,1765219434050,0,0,0,0,0,0,0,0
2445,1765219434400,0,0,0,0,0,0,0,0
2446,1765219434532,0,0,0,0,0,0,0,0
2447,1765219434817,0,0,0,0,0,0,0,0
2448,1765219435233,0,0,0,0,0,0,0,0
2449,1765219435566,0,0,0,0,0,0,0,0
2450,1765219435700,0,0,0,0,0,0,0,0
2451,1765219435984,0,0,0,0,0,0,0,0
2452,1765219436467,0,0,0,0,0,0,0,0
2453,1765219436749,0,0,0,0,0,0,0,0
2454,1765219436916,0,0,0,0,0,0,0,0
2455,1765219437233,0,0,0,0,0,0,0,0
2456,1765219437633,0,0,0,0,0,0,0,0
2457,1765219437966,0,0,0,0,0,0,0,0
2458,1765219438099,0,0,0,0,0,0,0,0
2459,1765219438383,0,0,0,0,0,0,0,0
2460,1765219438668,0,0,0,0,0,0,0,0
2461,1765219438798,0,0,0,0,0,0,0,0
2462,1765219439100,0,0,0,0,0,0,0,0
2463,1765219439486,0,-2,0,8,0,0,0,0
2464,1765219439816,0,-1,0,8,0,0,0,0
2465,1765219439949,0,0,0,8,0,0,0,0
2466,1765219440217,169,-15,0,258,0,0,0,0
2467,1765219440550,1125,-12,0,428,0,0,0,0
2468,1765219440633,1194,17,0,301,0,0,0,0
2469,1765219440916,8,5,0,463,0,0,0,0
2470,1765219441333,678,438,0,1173,0,0,0,0
2471,1765219441666,526,540,0,1167,0,0,0,0
2472,1765219442066,23,791,0,993,0,0,0,0
2473,1765219442350,48,622,0,922,0,0,0,0
2474,1765219442766,215,615,0,1015,0,0,0,0
2475,1765219443083,237,626,0,1032,0,0,0,0
2476,1765219443199,329,639,0,1060,0,0,0,0
2477,1765219443483,350,644,0,1074,0,0,0,0
2478,1765219443900,481,725,58,1280,0,0,0,0
2479,1765219444197,510,764,63,1343,0,0,0,0
2480,1765219444581,697,926,95,1428,0,0,0,0
2481,1765219444900,739,939,110,1437,0,0,0,0
2482,1765219445016,944,1083,118,1489,0,0,0,0
2483,1765219445283,985,1064,134,1431,0,0,0,0
2484,1765219445584,1031,1050,69,1405,0,0,0,0
2485,1765219445700,1204,864,151,1180,0,0,0,0
2486,1765219445967,1237,793,152,1137,0,0,0,0
2487,1765219446433,1408,844,177,1370,0,0,0,0
2488,1765219446716,1442,874,181,1395,0,0,0,0
2489,1765219447119,1642,918,204,1370,0,0,0,0
2490,1765219447382,1702,992,213,1330,0,0,0,0
2491,1765219447799,1837,691,218,1130,0,0,0,0
2492,1765219448116,1854,647,232,1127,0,0,0,0
2493,1765219448215,1913,475,111,1101,0,0,0,0
2494,1765219448516,1920,440,244,1084,0,0,0,0
2495,1765219448800,1926,400,218,1075,0,0,0,0
2496,1765219448932,0,0,201,0,0,0,0,0
2497,1765219449215,683,136,204,4,0,0,0,0
2498,1765219449650,222,38,200,14,0,0,0,0
2499,1765219449932,182,32,196,15,0,0,0,0
2500,1765219450350,1955,-2,173,681,0,0,0,0
2501,1765219450632,2049,4,183,1022,0,0,0,0
2502,1765219450732,1926,582,221,1544,0,0,0,0
2503,1765219451032,1931,641,213,1533,0,0,0,0
2504,1765219451466,1986,695,115,1212,0,0,0,0
2505,1765219451748,2020,776,226,1301,0,0,0,0
2506,1765219452165,2155,892,256,1348,0,0,0,0
2507,1765219452431,2186,899,251,1346,0,0,0,0
2508,1765219452883,2378,979,276,1388,0,0,0,0
2509,1765219453166,2416,976,313,1382,0,0,0,0
2510,1765219453266,2575,1034,306,1355,0,0,0,0
2511,1765219453583,2607,1035,322,1353,0,0,0,0
2512,1765219453849,2640,1036,325,1359,0,0,0,0
2513,1765219453966,2783,1005,166,1367,0,0,0,0
2514,1765219454232,2818,1028,345,1366,0,0,0,0
2515,1765219454683,3017,1018,347,1346,0,0,0,0
2516,1765219454949,3056,1024,366,1357,0,0,0,0
2517,1765219455515,3276,1012,392,1348,0,0,0,0
2518,1765219455650,3329,1023,395,1351,0,0,0,0
2519,1765219456100,0,0,348,0,0,0,0,0
2520,1765219456383,0,0,345,0,0,0,0,0
2521,1765219456500,0,0,225,0,0,0,0,0
2522,1765219456815,0,0,195,0,0,0,0,0
2523,1765219457216,229,28,1487,2,0,0,0,0
2524,1765219457516,187,23,1487,1,0,0,0,0
2525,1765219457965,63,8,0,5,0,0,0,0
2526,1765219458232,52,6,0,5,0,0,0,0
2527,1765219458349,21,1,0,1,0,0,0,0
2528,1765219458665,17,0,0,1,0,0,0,0
2529,1765219459066,1872,-13,0,722,0,0,0,0
2530,1765219459401,1905,-15,0,984,0,0,0,0
2531,1765219459799,1221,-18,0,1005,0,0,0,0
2532,1765219460066,1009,163,0,1144,0,0,0,0
2533,1765219460199,223,517,0,1209,0,0,0,0
2534,1765219460515,108,648,112,1279,0,0,0,0
2535,1765219460782,2,712,79,1305,0,0,0,0
2536,1765219460899,366,871,78,1365,0,0,0,0
2537,1765219461232,439,863,82,1314,0,0,0,0
2538,1765219461648,769,535,616,1004,0,0,0,0
2539,1765219461949,815,493,0,1006,0,0,0,0
2540,1765219462066,979,365,0,992,0,0,0,0
2541,1765219462350,1010,331,0,992,0,0,0,0
2542,1765219462665,1039,306,0,992,0,0,0,0
2543,1765219462783,0,0,0,993,0,0,0,0
2544,1765219463083,0,0,0,0,0,0,0,0
2545,1765219463466,311,64,0,15,0,0,0,0
2546,1765219463766,226,54,0,16,0,0,0,0
2547,1765219464182,76,32,0,18,0,0,0,0
2548,1765219464499,291,6,0,99,0,0,0,0
2549,1765219464635,1652,27,0,4,0,0,0,0
2550,1765219464915,1121,19,0,1,0,0,0,0
2551,1765219465364,867,328,0,1212,0,0,0,0
2552,1765219465632,711,449,523,-1294,0,0,0,0
2553,1765219466099,231,807,87,1335,0,0,0,0
2554,1765219466449,191,847,38,1348,0,0,0,0
2555,1765219466500,77,935,31,1259,0,0,0,0
2556,1765219466783,128,946,39,1250,0,0,0,0
2557,1765219467233,374,875,61,1291,0,0,0,0
2558,1765219467516,417,896,62,1329,0,0,0,0
2559,1765219467981,660,964,102,1420,0,0,0,0
2560,1765219468264,735,968,108,1433,0,0,0,0
2561,1765219468382,914,1053,133,1400,0,0,0,0
2562,1765219468718,974,1045,134,1403,0,0,0,0
2563,1765219469100,1190,1010,151,1428,0,0,0,0
2564,1765219469432,1257,1089,167,1434,0,0,0,0
2565,1765219469865,1504,1036,99,1378,0,0,0,0
2566,1765219470148,1552,1028,212,1379,0,0,0,0
2567,1765219470264,1776,1054,225,1374,0,0,0,0
2568,1765219470582,1823,1049,252,1364,0,0,0,0
2569,1765219470983,2037,1016,262,1377,0,0,0,0
2570,1765219471331,2077,1007,270,1357,0,0,0,0
2571,1765219471449,2231,1031,316,1365,0,0,0,0
2572,1765219471733,2265,1031,299,1369,0,0,0,0
2573,1765219472165,2504,1037,162,1358,0,0,0,0
2574,1765219472466,2543,1010,177,1351,0,0,0,0
2575,1765219472850,2773,1014,90,1372,0,0,0,0
2576,1765219473183,2815,1002,320,1368,0,0,0,0
2577,1765219473302,3025,813,185,1230,0,0,0,0
2578,1765219473583,0,0,353,1166,0,0,0,0
2579,1765219473899,0,0,356,0,0,0,0,0
2580,1765219473999,0,0,367,0,0,0,0,0
2581,1765219474265,0,0,367,0,0,0,0,0
2582,1765219474716,0,0,0,0,0,0,0,0
2583,1765219474999,0,0,0,0,0,0,0,0
2584,1765219475383,60,11,0,2,0,0,0,0
2585,1765219475715,49,9,0,1,0,0,0,0
2586,1765219475818,443,-3,0,158,0,0,0,0
2587,1765219476099,1383,-4,0,618,0,0,0,0
2588,1765219476551,1984,496,169,-1070,0,0,0,0
2589,1765219476815,1963,591,177,-1043,0,0,0,0
2590,1765219477388,1893,1109,178,-924,0,0,0,0
2591,1765219477533,1892,1089,187,-1010,0,0,0,0
2592,1765219477950,1884,1040,185,-1091,0,0,0,0
2593,1765219478232,1866,1022,191,-1077,0,0,0,0
2594,1765219478617,1848,962,173,-1156,0,0,0,0
2595,1765219478915,1862,973,173,-1153,0,0,0,0
2596,1765219479016,1889,983,96,-1133,0,0,0,0
2597,1765219479298,1877,999,224,-1146,0,0,0,0
2598,1765219479750,1750,1011,209,-1162,0,0,0,0
2599,1765219480015,1731,1008,200,-1156,0,0,0,0
2600,1765219480448,1656,975,196,-1177,0,0,0,0
2601,1765219480733,1644,984,2244,-1174,0,0,0,0
2602,1765219481185,1597,991,200,-1156,0,0,0,0
2603,1765219481483,1593,978,196,-1148,0,0,0,0
2604,1765219481567,1583,998,99,-1178,0,0,0,0
2605,1765219481865,1578,1001,199,-1163,0,0,0,0
2606,1765219482266,1597,993,197,-1158,0,0,0,0
2607,1765219482549,1612,993,98,-1178,0,0,0,0
2608,1765219482981,1644,1001,208,-1162,0,0,0,0
2609,1765219483266,1645,997,202,-1154,0,0,0,0
2610,1765219483716,1670,1007,220,-1166,0,0,0,0
2611,1765219483984,1681,1008,227,-1166,0,0,0,0
2612,1765219484100,1734,994,242,-1152,0,0,0,0
2613,1765219484416,1750,1004,264,-1168,0,0,0,0
2614,1765219484833,1859,1011,225,-1160,0,0,0,0
2615,1765219485083,1888,1006,251,-1168,0,0,0,0
2616,1765219485515,2069,1018,316,-1178,0,0,0,0
2617,1765219485799,2103,1017,246,-1167,0,0,0,0
2618,1765219486249,2272,999,261,-1157,0,0,0,0
2619,1765219486532,2322,1031,251,-1163,0,0,0,0
2620,1765219486633,2478,916,259,-841,0,0,0,0
2621,1765219486966,2502,867,0,-808,0,0,0,0
2622,1765219487350,2596,512,0,-516,0,0,0,0
2623,1765219487682,2600,524,0,-644,0,0,0,0
2624,1765219488083,2615,807,181,-1169,0,0,0,0
2625,1765219488364,0,0,190,0,0,0,0,0
2626,1765219488483,0,0,1054,0,0,0,0,0
2627,1765219488815,0,0,1054,0,0,0,0,0
2628,1765219489183,267,82,357,9,0,0,0,0
2629,1765219489534,219,66,161,8,0,0,0,0
2630,1765219489933,1581,9,148,478,0,0,0,0
2631,1765219490233,2059,7,143,749,0,0,0,0
2632,1765219490349,1797,467,142,1408,0,0,0,0
2633,1765219490634,1764,565,162,1392,0,0,0,0
2634,1765219490967,1740,690,170,1389,0,0,0,0
2635,1765219491034,1761,854,101,1416,0,0,0,0
2636,1765219491382,1791,883,190,1414,0,0,0,0
2637,1765219491749,1893,989,242,1359,0,0,0,0
2638,1765219492065,1908,995,240,1364,0,0,0,0
2639,1765219492451,1926,1003,275,1372,0,0,0,0
2640,1765219492782,1937,1006,256,1363,0,0,0,0
2641,1765219492898,2000,1005,273,1348,0,0,0,0
2642,1765219493184,2019,995,273,1363,0,0,0,0
2643,1765219493600,2148,1005,144,1354,0,0,0,0
2644,1765219493884,2165,1009,283,1350,0,0,0,0
2645,1765219494283,2321,1027,144,1366,0,0,0,0
2646,1765219494601,2348,1002,311,1346,0,0,0,0
2647,1765219494999,0,0,278,0,0,0,0,0
2648,1765219495299,0,0,244,0,0,0,0,0
2649,1765219495416,0,0,211,0,0,0,0,0
2650,1765219495715,0,0,176,0,0,0,0,0
2651,1765219496166,0,0,125,0,0,0,0,0
2652,1765219496449,0,0,114,0,0,0,0,0
2653,1765219496867,0,0,70,0,0,0,0,0
2654,1765219497148,0,0,65,0,0,0,0,0
2655,1765219497281,0,0,31,0,0,0,0,0
2656,1765219497566,0,0,31,0,0,0,0,0
2657,1765219498016,0,0,18,0,0,0,0,0
2658,1765219498315,0,0,0,0,0,0,0,0
2659,1765219498731,0,0,0,0,0,0,0,0
2660,1765219499016,0,0,0,0,0,0,0,0
2661,1765219499269,0,0,0,0,0,0,0,0
2662,1765219499499,0,0,0,0,0,0,0,0
2663,1765219499916,0,0,0,0,0,0,0,0
2664,1765219500232,0,0,0,0,0,0,0,0
2665,1765219500332,0,0,0,0,0,0,0,0
2666,1765219500649,0,0,0,0,0,0,0,0
2667,1765219500932,0,0,0,0,0,0,0,0
2668,1765219501065,0,0,0,0,0,0,0,0
2669,1765219501398,0,0,0,0,0,0,0,0
2670,1765219501815,0,0,0,0,0,0,0,0
2671,1765219502132,0,0,0,0,0,0,0,0
2672,1765219502265,0,0,0,0,0,0,0,0
2673,1765219502549,0,0,0,0,0,0,0,0
2674,1765219503049,0,0,0,0,0,0,0,0
2675,1765219503332,0,0,0,0,0,0,0,0
2676,1765219503465,0,0,0,0,0,0,0,0
2677,1765219503748,0,0,0,0,0,0,0,0
2678,1765219504198,1,0,0,7,0,0,0,0
2679,1765219504483,1,-2,0,8,0,0,0,0
2680,1765219504965,1,-6,0,8,0,0,0,0
2681,1765219505399,0,0,0,0,0,0,0,0
2682,1765219505732,248,-10,0,2,0,0,0,0
2683,1765219505849,99,-8,0,4,0,0,0,0
2684,1765219506133,81,-6,0,4,0,0,0,0
2685,1765219506616,1480,0,0,769,0,0,0,0
2686,1765219506931,1953,18,0,-1001,0,0,0,0
2687,1765219507051,385,51,0,815,0,0,0,0
2688,1765219507332,1038,32,0,1023,0,0,0,0
2689,1765219507648,1232,22,0,-1117,0,0,0,0
2690,1765219507764,445,573,0,1235,0,0,0,0
2691,1765219508047,325,638,21,1207,0,0,0,0
2692,1765219508499,158,695,63,1194,0,0,0,0
2693,1765219508781,221,688,67,1149,0,0,0,0
2694,1765219509183,487,524,82,1019,0,0,0,0
2695,1765219509481,547,498,85,1021,0,0,0,0
2696,1765219509882,682,290,92,985,0,0,0,0
2697,1765219510230,699,259,91,987,0,0,0,0
2698,1765219510284,770,212,97,991,0,0,0,0
2699,1765219510565,788,200,98,989,0,0,0,0
2700,1765219510999,885,177,111,988,0,0,0,0
2701,1765219511281,905,173,0,991,0,0,0,0
2702,1765219511697,977,188,0,982,0,0,0,0
2703,1765219511982,984,192,0,981,0,0,0,0
2704,1765219512399,988,275,0,1012,0,0,0,0
2705,1765219512683,989,296,0,1014,0,0,0,0
2706,1765219512766,0,0,0,0,0,0,0,0
2707,1765219513065,0,0,0,0,0,0,0,0
2708,1765219513499,165,62,0,2,0,0,0,0
2709,1765219513782,120,54,0,2,0,0,0,0
2710,1765219514199,1772,4,0,526,0,0,0,0
2711,1765219514498,2031,2,0,917,0,0,0,0
2712,1765219514949,1182,-4,0,937,0,0,0,0
2713,1765219515214,1174,37,0,-1031,0,0,0,0
2714,1765219515347,341,394,0,1039,0,0,0,0
2715,1765219515648,231,449,0,1039,0,0,0,0
2716,1765219516048,142,612,0,1013,0,0,0,0
2717,1765219516315,180,624,0,1010,0,0,0,0
2718,1765219516748,284,498,0,891,0,0,0,0
2719,1765219517031,290,488,0,891,0,0,0,0
2720,1765219517448,0,0,31,0,0,0,0,0
2721,1765219517747,0,0,31,0,0,0,0,0
2722,1765219517848,0,0,0,0,0,0,0,0
2723,1765219518182,0,0,0,0,0,0,0,0
2724,1765219518582,0,0,0,0,0,0,0,0
2725,1765219518899,0,0,0,0,0,0,0,0
2726,1765219519298,0,0,0,0,0,0,0,0
2727,1765219519565,0,0,0,0,0,0,0,0
2728,1765219520016,0,0,0,0,0,0,0,0
2729,1765219520299,0,0,0,0,0,0,0,0
2730,1765219520416,0,0,0,0,0,0,0,0
2731,1765219520731,0,0,0,0,0,0,0,0
2732,1765219521154,0,0,0,0,0,0,0,0
2733,1765219521481,0,0,0,0,0,0,0,0
2734,1765219521582,0,0,0,0,0,0,0,0
2735,1765219521865,0,0,0,0,0,0,0,0
2736,1765219522150,0,0,0,0,0,0,0,0
2737,1765219522281,0,0,0,0,0,0,0,0
2738,1765219522582,0,0,0,0,0,0,0,0
2739,1765219522997,0,0,0,0,0,0,0,0
2740,1765219523317,0,0,0,0,0,0,0,0
2741,1765219523698,0,0,5,0,0,0,0,0
2742,1765219524050,0,0,5,0,0,0,0,0
2743,1765219524166,0,0,0,0,0,0,0,0
2744,1765219524432,0,0,0,0,0,0,0,0
2745,1765219524881,0,0,0,0,0,0,0,0
2746,1765219525182,0,0,0,0,0,0,0,0
2747,1765219525315,0,0,0,0,0,0,0,0
2748,1765219525598,0,0,0,0,0,0,0,0
2749,1765219525901,0,0,2,0,0,0,0,0
2750,1765219526016,0,0,0,0,0,0,0,0
2751,1765219526315,0,0,0,0,0,0,0,0
2752,1765219526747,0,0,29,0,0,0,0,0
2753,1765219527035,0,0,24,0,0,0,0,0
2754,1765219527432,0,0,21,0,0,0,0,0
2755,1765219527715,0,0,21,0,0,0,0,0
2756,1765219527834,0,0,22,0,0,0,0,0
2757,1765219528165,0,0,22,0,0,0,0,0
2758,1765219528582,0,0,22,0,0,0,0,0
2759,1765219528846,0,0,22,0,0,0,0,0
2760,1765219529298,0,0,22,0,0,0,0,0
2761,1765219529565,0,0,22,0,0,0,0,0
2762,1765219530015,0,0,21,0,0,0,0,0
2763,1765219530299,0,0,21,0,0,0,0,0
2764,1765219530431,0,0,22,0,0,0,0,0
2765,1765219530731,0,0,21,0,0,0,0,0
2766,1765219531131,0,0,22,0,0,0,0,0
2767,1765219531466,0,0,21,0,0,0,0,0
2768,1765219532100,0,0,20,0,0,0,0,0
2769,1765219532181,0,0,18,0,0,0,0,0
2770,1765219532299,0,0,12,0,0,0,0,0
2771,1765219532613,0,0,0,0,0,0,0,0
2772,1765219532998,0,0,0,0,0,0,0,0
2773,1765219533347,0,0,0,0,0,0,0,0
2774,1765219533498,0,0,0,0,0,0,0,0
2775,1765219533781,0,0,0,0,0,0,0,0
2776,1765219534215,0,0,0,0,0,0,0,0
2777,1765219534515,0,0,0,0,0,0,0,0
2778,1765219534915,0,0,0,0,0,0,0,0
2779,1765219535382,0,0,0,0,0,0,0,0
2780,1765219535681,0,0,0,0,0,0,0,0
2781,1765219536148,0,0,0,0,0,0,0,0
2782,1765219536432,0,0,0,0,0,0,0,0
2783,1765219536565,0,0,0,0,0,0,0,0
2784,1765219536915,0,0,0,0,0,0,0,0
2785,1765219537332,0,0,0,0,0,0,0,0
2786,1765219537632,0,0,0,0,0,0,0,0
2787,1765219537765,0,0,0,0,0,0,0,0
2788,1765219538099,0,0,0,0,0,0,0,0
2789,1765219538513,0,0,0,0,0,0,0,0
2790,1765219538866,0,0,0,0,0,0,0,0
2791,1765219538981,0,0,0,0,0,0,0,0
2792,1765219539280,0,0,0,0,0,0,0,0
