index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
2787,1765219579199,2,25,2919,0,0,0,0,0
2788,1765219579315,2,25,2919,0,0,0,0,0
2789,1765219579582,2,25,2919,0,0,0,0,0
2790,1765219580032,2,25,2919,0,0,0,0,0
2791,1765219580314,2,25,2919,0,0,0,0,0
2792,1765219580732,2,25,2919,0,0,0,0,0
2793,1765219581049,2,25,2919,0,0,0,0,0
2794,1765219581165,2,25,2919,0,0,0,0,0
2795,1765219581448,2,25,2919,0,0,0,0,0
2796,1765219581898,2,25,2919,0,0,0,0,0
2797,1765219582182,2,25,2919,0,0,0,0,0
2798,1765219582598,2,25,2919,0,0,0,0,0
2799,1765219582879,2,25,2919,0,0,0,0,0
2800,1765219583348,2,25,2919,0,0,0,0,0
2801,1765219583615,2,25,2919,0,0,0,0,0
2802,1765219583749,2,25,2919,0,0,0,0,0
2803,1765219584031,2,25,2919,0,0,0,0,0
2804,1765219584482,2,25,2919,0,0,0,0,0
2805,1765219584765,2,25,2919,0,0,0,0,0
2806,1765219585215,2,25,2919,0,0,0,0,0
2807,1765219585632,2,25,2919,0,0,0,0,0
2808,1765219585947,2,25,2919,0,0,0,0,0
2809,1765219586348,2,25,2919,0,0,0,0,0
2810,1765219586871,2,25,2919,0,0,0,0,0
2811,1765219587082,2,25,2919,0,0,0,0,0
2812,1765219587363,2,25,2919,0,0,0,0,0
2813,1765219587479,2,25,2919,0,0,0,0,0
2814,1765219587784,2,25,2919,0,0,0,0,0
2815,1765219588165,2,25,2919,0,0,0,0,0
2816,1765219588514,2,25,2919,0,0,0,0,0
2817,1765219588915,2,25,2919,0,0,0,0,0
2818,1765219589231,2,25,2919,0,0,0,0,0
2819,1765219589331,2,25,2919,0,0,0,0,0
2820,1765219589614,2,25,2919,0,0,0,0,0
2821,1765219590047,2,25,2919,0,0,0,0,0
2822,1765219590365,2,25,2919,0,0,0,0,0
2823,1765219590765,2,25,2919,0,0,0,0,0
2824,1765219591063,2,25,2919,0,0,0,0,0
2825,1765219591180,2,25,2919,0,0,0,0,0
2826,1765219591465,2,25,2919,0,0,0,0,0
2827,1765219591916,2,25,2919,0,0,0,0,0
2828,1765219592216,2,25,2919,0,0,0,0,0
2829,1765219592647,2,25,2919,0,0,0,0,0
2830,1765219592932,2,25,2919,0,0,0,0,0
2831,1765219593048,2,25,2919,0,0,0,0,0
2832,1765219593315,2,25,2919,0,0,0,0,0
2833,1765219593798,2,25,2919,0,0,0,0,0
2834,1765219594065,2,25,2919,0,0,0,0,0
2835,1765219594498,2,25,2919,0,0,0,0,0
2836,1765219594780,2,25,2919,0,0,0,0,0
2837,1765219595214,2,25,2919,0,0,0,0,0
2838,1765219595631,2,25,2919,0,0,0,0,0
2839,1765219595931,2,25,2919,0,0,0,0,0
2840,1765219596331,2,25,2919,0,0,0,0,0
2841,1765219596615,2,25,2919,0,0,0,0,0
2842,1765219597081,2,25,2919,0,0,0,0,0
2843,1765219597365,2,25,2919,0,0,0,0,0
2844,1765219597465,2,25,2919,0,0,0,0,0
2845,1765219597814,2,25,2919,0,0,0,0,0
2846,1765219598181,2,25,2919,0,0,0,0,0
2847,1765219598531,2,25,2919,0,0,0,0,0
2848,1765219598931,2,25,2919,0,0,0,0,0
2849,1765219599317,2,25,2919,0,0,0,0,0
2850,1765219599631,2,25,2919,0,0,0,0,0
2851,1765219600017,2,25,2919,0,0,0,0,0
2852,1765219600348,2,25,2919,0,0,0,0,0
2853,1765219600764,2,25,2919,0,0,0,0,0
2854,1765219601065,2,25,2919,0,0,0,0,0
2855,1765219601199,2,25,2919,0,0,0,0,0
2856,1765219601480,2,25,2919,0,0,0,0,0
2857,1765219601965,2,25,2919,0,0,0,0,0
2858,1765219602230,2,25,2919,0,0,0,0,0
2859,1765219602647,2,25,2919,0,0,0,0,0
2860,1765219602980,2,25,2919,0,0,0,0,0
2861,1765219603114,2,25,2919,0,0,0,0,0
2862,1765219603398,2,25,2919,0,0,0,0,0
2863,1765219603865,2,25,2919,0,0,0,0,0
2864,1765219604148,2,25,2919,0,0,0,0,0
2865,1765219604297,2,25,2919,0,0,0,0,0
2866,1765219604597,2,25,2919,0,0,0,0,0
2867,1765219605031,2,25,2919,0,0,0,0,0
2868,1765219605364,2,25,2919,0,0,0,0,0
2869,1765219605479,2,25,2919,0,0,0,0,0
2870,1765219605796,2,25,2919,0,0,0,0,0
2871,1765219606248,2,25,2919,0,0,0,0,0
2872,1765219606565,2,25,2919,0,0,0,0,0
2873,1765219606963,2,25,2919,0,0,0,0,0
2874,1765219607447,2,25,2919,0,0,0,0,0
2875,1765219607732,2,25,2919,0,0,0,0,0
2876,1765219608182,2,25,2919,0,0,0,0,0
2877,1765219608762,2,25,2919,0,0,0,0,0
2878,1765219608931,2,25,2919,0,0,0,0,0
2879,1765219609396,2,25,2919,0,0,0,0,0
2880,1765219609681,2,25,2919,0,0,0,0,0
2881,1765219609831,2,25,2919,0,0,0,0,0
2882,1765219610164,2,25,2919,0,0,0,0,0
2883,1765219610581,2,25,2919,0,0,0,0,0
2884,1765219611080,2,25,2919,0,0,0,0,0
2885,1765219611365,2,25,2919,0,0,0,0,0
2886,1765219611530,2,25,2919,0,0,0,0,0
2887,1765219611797,2,25,2919,0,0,0,0,0
2888,1765219612246,2,25,2919,0,0,0,0,0
2889,1765219612531,2,25,2919,0,0,0,0,0
2890,1765219612981,2,25,2919,0,0,0,0,0
2891,1765219613266,2,25,2919,0,0,0,0,0
2892,1765219613714,2,25,2919,0,0,0,0,0
2893,1765219614097,2,25,2919,0,0,0,0,0
2894,1765219614449,2,25,2919,0,0,0,0,0
2895,1765219614847,2,25,2919,0,0,0,0,0
2896,1765219615130,2,25,2919,0,0,0,0,0
2897,1765219615546,2,25,2919,0,0,0,0,0
2898,1765219615830,2,25,2919,0,0,0,0,0
2899,1765219615947,2,25,2919,0,0,0,0,0
2900,1765219616299,2,25,2919,0,0,0,0,0
2901,1765219616697,2,25,2919,0,0,0,0,0
2902,1765219617015,2,25,2919,0,0,0,0,0
2903,1765219617413,2,25,2919,0,0,0,0,0
2904,1765219617764,2,25,2919,0,0,0,0,0
2905,1765219617813,2,25,2919,0,0,0,0,0
2906,1765219618147,2,25,2919,0,0,0,0,0
2907,1765219618546,2,25,2919,0,0,0,0,0
2908,1765219618831,2,25,2919,0,0,0,0,0
2909,1765219619248,2,25,2919,0,0,0,0,0
2910,1765219619702,2,25,2919,0,0,0,0,0
2911,1765219619712,2,25,2919,0,0,0,0,0
2912,1765219619981,2,25,2919,0,0,0,0,0
2913,1765219620430,2,25,2919,0,0,0,0,0
2914,1765219620716,2,25,2919,0,0,0,0,0
2915,1765219621131,2,25,2919,0,0,0,0,0
2916,1765219621448,2,25,2919,0,0,0,0,0
2917,1765219621597,2,25,2919,0,0,0,0,0
2918,1765219621881,2,25,2919,0,0,0,0,0
2919,1765219622315,2,25,2919,0,0,0,0,0
2920,1765219622614,2,25,2919,0,0,0,0,0
2921,1765219623065,2,25,2919,0,0,0,0,0
2922,1765219623464,2,25,2919,0,0,0,0,0
2923,1765219623781,2,25,2919,0,0,0,0,0
2924,1765219624165,2,25,2919,0,0,0,0,0
2925,1765219624464,2,25,2919,0,0,0,0,0
2926,1765219624896,2,25,2919,0,0,0,0,0
2927,1765219625180,2,25,2919,0,0,0,0,0
2928,1765219625314,2,25,2919,0,0,0,0,0
2929,1765219625614,2,25,2919,0,0,0,0,0
2930,1765219626033,2,25,2919,0,0,0,0,0
2931,1765219626348,2,25,2919,0,0,0,0,0
2932,1765219626481,2,25,2919,0,0,0,0,0
2933,1765219626764,2,25,2919,0,0,0,0,0
2934,1765219627081,2,25,2919,0,0,0,0,0
2935,1765219627164,2,25,2919,0,0,0,0,0
2936,1765219627482,2,25,2919,0,0,0,0,0
2937,1765219627880,2,25,2919,0,0,0,0,0
2938,1765219628213,2,25,2919,0,0,0,0,0
2939,1765219628596,2,25,2919,0,0,0,0,0
2940,1765219628913,2,25,2919,0,0,0,0,0
2941,1765219629029,2,25,2919,0,0,0,0,0
2942,1765219629315,2,25,2919,0,0,0,0,0
2943,1765219629764,2,25,2919,0,0,0,0,0
2944,1765219630046,2,25,2919,0,0,0,0,0
2945,1765219630603,2,25,2919,0,0,0,0,0
2946,1765219630747,2,25,2919,0,0,0,0,0
2947,1765219631148,2,25,2919,0,0,0,0,0
2948,1765219631482,2,25,2919,0,0,0,0,0
2949,1765219631579,2,25,2919,0,0,0,0,0
2950,1765219631864,2,25,2919,0,0,0,0,0
2951,1765219632312,2,25,2919,0,0,0,0,0
2952,1765219632581,2,25,2919,0,0,0,0,0
2953,1765219633047,2,25,2919,0,0,0,0,0
2954,1765219633330,2,25,2919,0,0,0,0,0
2955,1765219633463,2,25,2919,0,0,0,0,0
2956,1765219640281,1,10,0,0,0,0,0,0
2957,1765219640580,1,10,0,0,0,0,0,0
2958,1765219640847,1,10,0,0,0,0,0,0
2959,1765219641164,1,10,0,0,0,0,0,0
2960,1765219641432,1,10,0,0,0,0,0,0
2961,1765219641847,1,10,0,0,0,0,0,0
2962,1765219642129,1,10,0,0,0,0,0,0
2963,1765219642263,1,10,0,0,0,0,0,0
2964,1765219642614,1,10,0,0,0,0,0,0
2965,1765219642997,1,10,0,0,0,0,0,0
2966,1765219643313,1,10,0,0,0,0,0,0
2967,1765219643446,1,10,0,0,0,0,0,0
2968,1765219643731,1,10,0,0,0,0,0,0
2969,1765219644148,1,10,0,0,0,0,0,0
2970,1765219644480,1,10,0,0,0,0,0,0
2971,1765219644879,1,10,0,0,0,0,0,0
2972,1765219645213,1,10,0,0,0,0,0,0
2973,1765219645346,1,10,0,0,0,0,0,0
2974,1765219645616,1,10,0,0,0,0,0,0
2975,1765219646064,1,10,0,0,0,0,0,0
2976,1765219646363,1,10,0,0,0,0,0,0
2977,1765219646780,1,10,0,0,0,0,0,0
2978,1765219647064,1,10,0,0,0,0,0,0
2979,1765219647445,2,25,0,0,0,0,0,0
2980,1765219647914,2,25,0,0,0,0,0,0
2981,1765219648245,2,25,0,0,0,0,0,0
2982,1765219648629,2,25,0,0,0,0,0,0
2983,1765219648912,2,25,0,0,0,0,0,0
2984,1765219649380,2,25,0,0,0,0,0,0
2985,1765219649780,2,25,0,0,0,0,0,0
2986,1765219650081,2,25,0,0,0,0,0,0
2987,1765219650530,2,25,0,0,0,0,0,0
2988,1765219650796,2,25,0,0,0,0,0,0
2989,1765219650946,2,25,0,0,0,0,0,0
2990,1765219651279,2,25,0,0,0,0,0,0
2991,1765219651730,2,25,0,0,0,0,0,0
2992,1765219652047,2,25,0,0,0,0,0,0
2993,1765219652180,2,25,0,0,0,0,0,0
2994,1765219652464,2,25,0,0,0,0,0,0
2995,1765219652947,2,25,0,0,0,0,0,0
2996,1765219653229,2,25,0,0,0,0,0,0
2997,1765219653347,2,25,0,0,0,0,0,0
2998,1765219653630,2,17,32,17472,0,0,0,0
2999,1765219654114,2,25,0,0,0,0,0,0
3000,1765219654396,2,25,0,0,0,0,0,0
3001,1765219654897,2,25,0,0,0,0,0,0
3002,1765219655313,2,25,0,0,0,0,0,0
3003,1765219655645,2,25,0,0,0,0,0,0
3004,1765219655763,2,25,0,0,0,0,0,0
3005,1765219656064,2,25,0,0,0,0,0,0
3006,1765219656530,2,25,0,0,0,0,0,0
3007,1765219656845,2,25,0,0,0,0,0,0
3008,1765219657012,2,25,0,0,0,0,0,0
3009,1765219658692,2,25,0,0,0,0,0,0
3010,1765219658693,2,25,0,0,0,0,0,0
3011,1765219658693,2,25,0,0,0,0,0,0
3012,1765219658693,2,25,0,0,0,0,0,0
3013,1765219658693,2,25,0,0,0,0,0,0
3014,1765219659230,2,25,0,0,0,0,0,0
3015,1765219659296,2,25,0,0,0,0,0,0
3016,1765219659396,2,25,0,0,0,0,0,0
3017,1765219659713,2,25,0,0,0,0,0,0
3018,1765219660097,2,25,0,0,0,0,0,0
3019,1765219660430,2,25,0,0,0,0,0,0
3020,1765219660847,2,25,0,0,0,0,0,0
3021,1765219661164,2,25,0,0,0,0,0,0
3022,1765219661280,2,25,0,0,0,0,0,0
3023,1765219661564,2,25,0,0,0,0,0,0
3024,1765219662030,2,25,0,0,0,0,0,0
3025,1765219662295,2,25,0,0,0,0,0,0
3026,1765219662696,2,25,0,0,0,0,0,0
3027,1765219662996,2,25,0,0,0,0,0,0
3028,1765219663396,2,25,0,0,0,0,0,0
3029,1765219663863,2,25,0,0,0,0,0,0
3030,1765219664145,2,25,0,0,0,0,0,0
3031,1765219664565,2,25,0,0,0,0,0,0
3032,1765219664849,2,25,0,0,0,0,0,0
3033,1765219665314,2,25,0,0,0,0,0,0
3034,1765219665581,2,25,0,0,0,0,0,0
3035,1765219665697,2,25,0,0,0,0,0,0
3036,1765219665997,2,25,0,0,0,0,0,0
3037,1765219666413,2,25,0,0,0,0,0,0
3038,1765219666681,2,25,0,0,0,0,0,0
3039,1765219667131,2,25,0,0,0,0,0,0
3040,1765219667413,2,25,0,0,0,0,0,0
3041,1765219667829,2,25,0,0,0,0,0,0
3042,1765219668113,2,25,0,0,0,0,0,0
3043,1765219668247,2,25,0,0,0,0,0,0
3044,1765219668564,2,25,0,0,0,0,0,0
3045,1765219668964,2,25,0,0,0,0,0,0
3046,1765219669246,2,25,0,0,0,0,0,0
3047,1765219669664,2,25,0,0,0,0,0,0
3048,1765219670161,2,25,0,0,0,0,0,0
3049,1765219670161,2,25,0,0,0,0,0,0
3050,1765219670398,2,25,0,0,0,0,0,0
3051,1765219670781,2,25,0,0,0,0,0,0
3052,1765219671099,2,25,0,0,0,0,0,0
3053,1765219671498,2,25,17,0,0,0,0,0
3054,1765219671831,2,25,19,0,0,0,0,0
3055,1765219672495,2,25,34,0,0,0,0,0
3056,1765219672615,2,25,44,0,0,0,0,0
3057,1765219672947,2,25,48,0,0,0,0,0
3058,1765219673346,2,25,77,0,0,0,0,0
3059,1765219673663,2,25,84,0,0,0,0,0
3060,1765219674080,2,25,124,0,0,0,0,0
3061,1765219674381,2,25,132,0,0,0,0,0
3062,1765219674464,2,25,174,0,0,0,0,0
3063,1765219674746,2,25,182,0,0,0,0,0
3064,1765219675063,0,0,182,0,0,0,0,0
3065,1765219675131,0,0,182,0,0,0,0,0
3066,1765219675479,0,0,182,0,0,0,0,0
3067,1765219675861,0,0,182,0,0,0,0,0
3068,1765219676181,0,0,182,0,0,0,0,0
3069,1765219676580,0,0,182,0,0,0,0,0
3070,1765219676913,0,0,182,0,0,0,0,0
3071,1765219676997,0,0,182,0,0,0,0,0
3072,1765219677296,0,0,182,0,0,0,0,0
3073,1765219677578,0,0,182,0,0,0,0,0
3074,1765219677679,0,0,182,0,0,0,0,0
3075,1765219677947,0,0,182,0,0,0,0,0
3076,1765219678347,0,0,182,0,0,0,0,0
3077,1765219678679,0,0,182,0,0,0,0,0
3078,1765219679044,0,0,182,0,0,0,0,0
3079,1765219679344,0,0,182,0,0,0,0,0
3080,1765219679746,0,0,182,0,0,0,0,0
3081,1765219680080,0,0,182,0,0,0,0,0
3082,1765219680180,0,0,182,0,0,0,0,0
3083,1765219680464,0,0,182,0,0,0,0,0
3084,1765219680763,0,0,182,0,0,0,0,0
3085,1765219681153,0,0,182,0,0,0,0,0
3086,1765219681163,0,0,182,0,0,0,0,0
3087,1765219681531,0,0,182,0,0,0,0,0
3088,1765219681879,0,0,182,0,0,0,0,0
3089,1765219682263,0,0,182,0,0,0,0,0
3090,1765219682563,0,0,182,0,0,0,0,0
3091,1765219682964,0,0,182,0,0,0,0,0
3092,1765219683314,0,0,182,0,0,0,0,0
3093,1765219683431,0,0,182,0,0,0,0,0
3094,1765219683713,0,0,182,0,0,0,0,0
3095,1765219684097,0,0,182,0,0,0,0,0
3096,1765219684415,0,0,182,0,0,0,0,0
3097,1765219684830,0,0,182,0,0,0,0,0
3098,1765219685296,0,0,182,0,0,0,0,0
3099,1765219685581,0,0,182,0,0,0,0,0
3100,1765219685995,0,0,182,0,0,0,0,0
3101,1765219686280,0,0,182,0,0,0,0,0
3102,1765219686747,0,0,182,0,0,0,0,0
3103,1765219687030,0,0,182,0,0,0,0,0
3104,1765219687163,0,0,182,0,0,0,0,0
3105,1765219687462,0,0,182,0,0,0,0,0
3106,1765219687930,0,0,182,0,0,0,0,0
3107,1765219688213,0,0,182,0,0,0,0,0
3108,1765219688330,0,0,182,0,0,0,0,0
3109,1765219688663,0,0,182,0,0,0,0,0
3110,1765219689098,0,0,182,0,0,0,0,0
3111,1765219689413,0,0,182,0,0,0,0,0
3112,1765219689545,0,0,182,0,0,0,0,0
3113,1765219689829,0,0,182,0,0,0,0,0
3114,1765219690263,0,0,182,0,0,0,0,0
3115,1765219690545,0,0,182,0,0,0,0,0
3116,1765219690980,0,0,182,0,0,0,0,0
3117,1765219691295,0,0,182,0,0,0,0,0
3118,1765219691430,0,0,182,0,0,0,0,0
3119,1765219691714,0,0,182,0,0,0,0,0
3120,1765219692197,0,0,182,0,0,0,0,0
3121,1765219692480,0,0,182,0,0,0,0,0
3122,1765219692896,0,0,182,0,0,0,0,0
3123,1765219693347,0,0,182,0,0,0,0,0
3124,1765219693663,0,0,182,0,0,0,0,0
3125,1765219694096,0,0,182,0,0,0,0,0
3126,1765219694380,0,0,182,0,0,0,0,0
3127,1765219694480,0,0,182,0,0,0,0,0
3128,1765219694797,0,0,182,0,0,0,0,0
3129,1765219695180,0,0,182,0,0,0,0,0
3130,1765219695513,0,0,182,0,0,0,0,0
3131,1765219695913,0,0,182,0,0,0,0,0
3132,1765219696229,0,0,182,0,0,0,0,0
3133,1765219696597,0,0,182,0,0,0,0,0
3134,1765219696913,0,0,182,0,0,0,0,0
3135,1765219697348,0,0,182,0,0,0,0,0
3136,1765219697730,0,0,182,0,0,0,0,0
3137,1765219698030,0,0,182,0,0,0,0,0
3138,1765219698414,0,0,182,0,0,0,0,0
3139,1765219698746,0,0,182,0,0,0,0,0
3140,1765219699130,0,0,182,0,0,0,0,0
3141,1765219699447,0,0,182,0,0,0,0,0
3142,1765219699847,0,0,182,0,0,0,0,0
3143,1765219700130,0,0,182,0,0,0,0,0
3144,1765219700213,0,0,182,0,0,0,0,0
3145,1765219700546,0,0,182,0,0,0,0,0
3146,1765219700929,0,0,182,0,0,0,0,0
3147,1765219701229,0,0,182,0,0,0,0,0
3148,1765219701630,0,0,182,0,0,0,0,0
3149,1765219701963,0,0,182,0,0,0,0,0
3150,1765219702080,0,0,182,0,0,0,0,0
3151,1765219702344,0,0,182,0,0,0,0,0
3152,1765219702679,0,0,182,0,0,0,0,0
3153,1765219703022,0,0,182,0,0,0,0,0
3154,1765219704063,1,10,0,0,0,0,0,0
3155,1765219704346,1,10,0,0,0,0,0,0
3156,1765219704630,1,10,0,0,0,0,0,0
3157,1765219704711,1,10,0,0,0,0,0,0
3158,1765219704996,1,10,0,0,0,0,0,0
3159,1765219705394,1,10,0,0,0,0,0,0
3160,1765219705713,1,10,0,0,0,0,0,0
3161,1765219706163,1,10,0,0,0,0,0,0
3162,1765219706645,1,10,0,0,0,0,0,0
3163,1765219706945,1,10,0,0,0,0,0,0
3164,1765219707376,1,10,0,0,0,0,0,0
3165,1765219707864,1,10,0,0,0,0,0,0
3166,1765219708146,1,10,0,0,0,0,0,0
3167,1765219708314,1,10,0,0,0,0,0,0
3168,1765219708647,1,10,0,0,0,0,0,0
3169,1765219709080,1,10,0,0,0,0,0,0
3170,1765219709397,1,10,0,0,0,0,0,0
3171,1765219709514,1,10,0,0,0,0,0,0
3172,1765219709814,1,10,0,0,0,0,0,0
3173,1765219710280,1,10,0,0,0,0,0,0
3174,1765219710545,1,10,0,0,0,0,0,0
3175,1765219710963,1,10,0,0,0,0,0,0
3176,1765219711264,1,10,0,0,0,0,0,0
3177,1765219711413,1,10,0,0,0,0,0,0
3178,1765219711697,1,10,0,0,0,0,0,0
3179,1765219712163,1,10,0,0,0,0,0,0
3180,1765219712448,1,10,0,0,0,0,0,0
3181,1765219712897,1,10,0,0,0,0,0,0
3182,1765219713180,1,10,0,0,0,0,0,0
3183,1765219713297,1,10,0,0,0,0,0,0
3184,1765219713647,1,10,0,0,0,0,0,0
3185,1765219714030,1,10,0,0,0,0,0,0
3186,1765219714312,1,10,0,0,0,0,0,0
3187,1765219715288,1,10,0,0,0,0,0,0
3188,1765219715288,1,10,0,0,0,0,0,0
3189,1765219715288,1,10,0,0,0,0,0,0
3190,1765219715447,1,10,0,0,0,0,0,0
3191,1765219715731,1,10,0,0,0,0,0,0
3192,1765219715864,1,10,0,0,0,0,0,0
3193,1765219716147,1,10,0,0,0,0,0,0
3194,1765219716547,1,10,0,0,0,0,0,0
3195,1765219716814,1,10,0,0,0,0,0,0
3196,1765219717230,1,10,0,0,0,0,0,0
3197,1765219717513,1,10,0,0,0,0,0,0
3198,1765219717897,1,10,0,0,0,0,0,0
3199,1765219718196,1,10,0,0,0,0,0,0
3200,1765219718597,1,10,0,0,0,0,0,0
3201,1765219718930,1,10,0,0,0,0,0,0
3202,1765219718995,1,10,0,0,0,0,0,0
3203,1765219719298,1,10,0,0,0,0,0,0
3204,1765219719697,1,10,0,0,0,0,0,0
3205,1765219719996,1,10,0,0,0,0,0,0
3206,1765219720379,1,10,0,0,0,0,0,0
3207,1765219720662,1,10,0,0,0,0,0,0
3208,1765219721080,1,10,0,0,0,0,0,0
3209,1765219721413,1,10,0,0,0,0,0,0
3210,1765219721747,1,10,0,0,0,0,0,0
3211,1765219722049,1,10,0,0,0,0,0,0
3212,1765219722513,1,10,0,0,0,0,0,0
3213,1765219722780,1,10,0,0,0,0,0,0
3214,1765219722847,1,10,0,0,0,0,0,0
3215,1765219723130,1,10,0,0,0,0,0,0
3216,1765219723429,1,10,0,0,0,0,0,0
3217,1765219723513,1,10,0,0,0,0,0,0
3218,1765219723864,1,10,0,0,0,0,0,0
3219,1765219724213,1,10,0,0,0,0,0,0
3220,1765219724479,1,10,0,0,0,0,0,0
3221,1765219724930,1,10,0,0,0,0,0,0
3222,1765219725212,1,10,0,0,0,0,0,0
3223,1765219725562,1,10,0,0,0,0,0,0
3224,1765219726167,1,10,0,0,0,0,0,0
3225,1765219726296,1,10,0,0,0,0,0,0
3226,1765219726565,1,10,0,0,0,0,0,0
3227,1765219726923,1,10,0,0,0,0,0,0
3228,1765219727264,1,10,0,0,0,0,0,0
3229,1765219727380,1,10,0,0,0,0,0,0
3230,1765219727646,1,10,0,0,0,0,0,0
3231,1765219727979,1,10,0,0,0,0,0,0
3232,1765219728013,1,10,0,0,0,0,0,0
3233,1765219728344,1,10,0,0,0,0,0,0
3234,1765219728763,1,10,0,0,0,0,0,0
3235,1765219729077,1,10,0,0,0,0,0,0
3236,1765219729395,1,10,0,0,0,0,0,0
3237,1765219729710,1,10,0,0,0,0,0,0
3238,1765219730130,1,10,0,0,0,0,0,0
3239,1765219730412,1,10,0,0,0,0,0,0
3240,1765219730795,1,10,0,0,0,0,0,0
3241,1765219731080,1,10,0,0,0,0,0,0
3242,1765219731495,1,10,0,0,0,0,0,0
3243,1765219731780,1,10,0,0,0,0,0,0
3244,1765219731880,1,10,0,0,0,0,0,0
3245,1765219732146,1,10,0,0,0,0,0,0
3246,1765219732429,1,10,0,0,0,0,0,0
3247,1765219732563,1,10,0,0,0,0,0,0
3248,1765219732878,1,10,0,0,0,0,0,0
3249,1765219733263,1,10,0,0,0,0,0,0
3250,1765219733529,1,10,0,0,0,0,0,0
3251,1765219733961,1,10,0,0,0,0,0,0
3252,1765219734246,1,10,0,0,0,0,0,0
3253,1765219734612,1,10,0,0,0,0,0,0
3254,1765219734946,1,10,0,0,0,0,0,0
3255,1765219735045,1,10,0,0,0,0,0,0
3256,1765219735362,1,10,0,0,0,0,0,0
3257,1765219735746,1,10,0,0,0,0,0,0
3258,1765219736046,1,10,0,0,0,0,0,0
3259,1765219736496,1,10,0,0,0,0,0,0
3260,1765219736811,1,10,0,0,0,0,0,0
3261,1765219737163,1,10,0,0,0,0,0,0
3262,1765219737498,1,10,0,0,0,0,0,0
3263,1765219737647,1,10,0,0,0,0,0,0
3264,1765219737929,1,10,0,0,0,0,0,0
3265,1765219738346,1,10,0,0,0,0,0,0
3266,1765219738628,1,10,0,0,0,0,0,0
3267,1765219739063,1,10,0,0,0,0,0,0
3268,1765219739363,1,10,0,0,0,0,0,0
3269,1765219739480,1,10,0,0,0,0,0,0
3270,1765219739778,1,10,0,0,0,0,0,0
3271,1765219740262,1,10,0,0,0,0,0,0
3272,1765219740544,1,10,0,0,0,0,0,0
3273,1765219740929,1,10,0,0,0,0,0,0
3274,1765219741396,1,10,0,0,0,0,0,0
3275,1765219741696,1,10,0,0,0,0,0,0
3276,1765219742096,1,10,0,0,0,0,0,0
3277,1765219742395,1,10,0,0,0,0,0,0
3278,1765219742545,1,10,0,0,0,0,0,0
3279,1765219742863,1,10,0,0,0,0,0,0
3280,1765219743246,1,10,0,0,0,0,0,0
3281,1765219743529,1,10,0,0,0,0,0,0
3282,1765219743981,1,10,0,0,0,0,0,0
3283,1765219744246,1,10,0,0,0,0,0,0
3284,1765219744629,1,10,4,0,0,0,0,0
3285,1765219744896,1,10,5,0,0,0,0,0
3286,1765219745330,1,10,8,0,0,0,0,0
3287,1765219745596,1,10,9,0,0,0,0,0
3288,1765219745963,1,10,14,0,0,0,0,0
3289,1765219746263,1,10,15,0,0,0,0,0
3290,1765219746379,1,10,19,0,0,0,0,0
3291,1765219746646,1,10,21,0,0,0,0,0
3292,1765219746946,1,10,22,0,0,0,0,0
3293,1765219747329,1,10,30,0,0,0,0,0
3294,1765219747751,1,10,31,0,0,0,0,0
3295,1765219747761,1,10,37,0,0,0,0,0
3296,1765219747979,1,10,40,0,0,0,0,0
3297,1765219748263,1,10,41,0,0,0,0,0
3298,1765219748644,1,10,48,0,0,0,0,0
3299,1765219748930,1,10,50,0,0,0,0,0
3300,1765219749029,1,10,58,0,0,0,0,0
3301,1765219749311,1,10,60,0,0,0,0,0
3302,1765219749595,1,10,62,0,0,0,0,0
3303,1765219749713,1,10,70,0,0,0,0,0
3304,1765219749995,1,10,72,0,0,0,0,0
3305,1765219750378,1,10,86,0,0,0,0,0
3306,1765219750645,1,10,89,0,0,0,0,0
3307,1765219751028,1,10,104,0,0,0,0,0
3308,1765219751329,1,10,112,0,0,0,0,0
3309,1765219751712,1,10,132,0,0,0,0,0
3310,1765219751995,1,10,136,0,0,0,0,0
3311,1765219752380,1,10,166,0,0,0,0,0
3312,1765219752696,1,10,171,0,0,0,0,0
3313,1765219753029,1,10,200,0,0,0,0,0
3314,1765219753312,1,10,206,0,0,0,0,0
3315,1765219753729,1,10,246,0,0,0,0,0
3316,1765219754012,1,10,253,0,0,0,0,0
3317,1765219754346,1,10,290,0,0,0,0,0
3318,1765219754629,1,10,298,0,0,0,0,0
3319,1765219755046,1,10,347,0,0,0,0,0
3320,1765219755332,1,10,356,0,0,0,0,0
3321,1765219755677,1,10,411,0,0,0,0,0
3322,1765219756011,1,10,420,0,0,0,0,0
3323,1765219756411,1,10,420,0,0,0,0,0
3324,1765219756695,1,10,420,0,0,0,0,0
3325,1765219757029,1,10,420,0,0,0,0,0
3326,1765219757362,1,10,420,0,0,0,0,0
3327,1765219757479,1,10,422,0,0,0,0,0
3328,1765219757746,1,10,423,0,0,0,0,0
3329,1765219758062,1,10,423,0,0,0,0,0
3330,1765219758685,1,10,429,0,0,0,0,0
3331,1765219758696,1,10,435,0,0,0,0,0
3332,1765219758815,1,10,464,0,0,0,0,0
3333,1765219759146,1,10,469,0,0,0,0,0
3334,1765219759429,1,10,474,0,0,0,0,0
3335,1765219759514,1,10,495,0,0,0,0,0
3336,1765219759795,1,10,500,0,0,0,0,0
