index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1693,1765219185652,0,0,0,0,0,0,0,0
1694,1765219186088,0,0,0,0,0,0,0,0
1695,1765219186420,0,0,0,0,0,0,0,0
1696,1765219186555,15,10,0,11,0,0,0,0
1697,1765219186837,12,15,0,27,0,0,0,0
1698,1765219187152,10,19,0,36,0,0,0,0
1699,1765219187270,3,28,0,44,0,0,0,0
1700,1765219187604,3,29,0,44,0,0,0,0
1701,1765219187753,1986,19,0,820,0,0,0,0
1702,1765219188019,1934,18,0,5,0,0,0,0
1703,1765219188352,1439,25,0,3,0,0,0,0
1704,1765219188470,1215,34,0,1012,0,0,0,0
1705,1765219188770,940,156,2,-1212,0,0,0,0
1706,1765219189220,311,711,3,-1276,0,0,0,0
1707,1765219189503,256,791,2,-1258,0,0,0,0
1708,1765219189620,110,834,1,-1129,0,0,0,0
1709,1765219190235,77,895,0,-1096,0,0,0,0
1710,1765219190353,22,959,0,-1059,0,0,0,0
1711,1765219190636,13,970,0,1058,0,0,0,0
1712,1765219191103,144,924,1,1466,0,0,0,0
1713,1765219191369,168,925,2,1417,0,0,0,0
1714,1765219191518,318,1038,4,1447,0,0,0,0
1715,1765219191851,350,1031,4,1434,0,0,0,0
1716,1765219192272,475,690,4,1023,0,0,0,0
1717,1765219192620,486,610,4,980,0,0,0,0
1718,1765219192752,0,0,0,0,0,0,0,0
1719,1765219193035,0,0,0,0,0,0,0,0
1720,1765219193453,57,79,0,2,0,0,0,0
1721,1765219193755,42,65,0,2,0,0,0,0
1722,1765219194171,0,0,0,0,0,0,0,0
1723,1765219194486,0,0,0,0,0,0,0,0
1724,1765219194619,0,0,0,0,0,0,0,0
1725,1765219194903,0,0,0,0,0,0,0,0
1726,1765219195319,0,0,0,0,0,0,0,0
1727,1765219195601,0,0,0,0,0,0,0,0
1728,1765219196053,0,0,0,0,0,0,0,0
1729,1765219196351,0,0,0,0,0,0,0,0
1730,1765219196471,0,0,0,0,0,0,0,0
1731,1765219196752,0,0,0,0,0,0,0,0
1732,1765219197055,0,0,0,0,0,0,0,0
1733,1765219197168,0,0,0,0,0,0,0,0
1734,1765219197452,0,0,0,0,0,0,0,0
1735,1765219197887,0,0,0,0,0,0,0,0
1736,1765219198186,0,0,0,0,0,0,0,0
1737,1765219198303,0,0,0,0,0,0,0,0
1738,1765219198619,0,0,0,0,0,0,0,0
1739,1765219198903,0,0,0,0,0,0,0,0
1740,1765219199019,0,0,0,0,0,0,0,0
1741,1765219199353,0,0,0,0,0,0,0,0
1742,1765219199754,0,0,0,0,0,0,0,0
1743,1765219200036,0,0,0,0,0,0,0,0
1744,1765219200470,0,0,0,0,0,0,0,0
1745,1765219200753,0,0,0,0,0,0,0,0
1746,1765219200853,0,0,0,0,0,0,0,0
1747,1765219201168,0,0,0,0,0,0,0,0
1748,1765219201588,0,0,0,0,0,0,0,0
1749,1765219201902,0,0,0,0,0,0,0,0
1750,1765219202302,0,0,0,0,0,0,0,0
1751,1765219202636,0,0,0,0,0,0,0,0
1752,1765219202718,0,0,0,0,0,0,0,0
1753,1765219203051,0,0,0,0,0,0,0,0
1754,1765219203494,0,0,0,0,0,0,0,0
1755,1765219203770,0,0,0,0,0,0,0,0
1756,1765219204169,0,0,0,0,0,0,0,0
1757,1765219204486,0,0,0,0,0,0,0,0
1758,1765219204621,0,0,0,0,0,0,0,0
1759,1765219204902,0,0,0,0,0,0,0,0
1760,1765219205336,0,0,0,0,0,0,0,0
1761,1765219205604,0,0,0,0,0,0,0,0
1762,1765219206019,0,0,0,0,0,0,0,0
1763,1765219206352,0,0,0,0,0,0,0,0
1764,1765219206488,0,0,0,0,0,0,0,0
1765,1765219206753,0,0,0,0,0,0,0,0
1766,1765219207220,0,0,0,0,0,0,0,0
1767,1765219207486,0,0,0,0,0,0,0,0
1768,1765219207953,0,0,0,0,0,0,0,0
1769,1765219208236,0,0,0,0,0,0,0,0
1770,1765219208353,0,0,0,0,0,0,0,0
1771,1765219208669,0,0,0,0,0,0,0,0
1772,1765219209105,0,0,0,0,0,0,0,0
1773,1765219209386,0,0,0,0,0,0,0,0
1774,1765219209836,0,0,0,0,0,0,0,0
1775,1765219210120,0,0,0,0,0,0,0,0
1776,1765219210270,0,0,0,0,0,0,0,0
1777,1765219210569,0,0,0,0,0,0,0,0
1778,1765219210970,0,0,0,0,0,0,0,0
1779,1765219211318,0,0,0,0,0,0,0,0
1780,1765219211436,0,0,0,0,0,0,0,0
1781,1765219211702,0,0,0,0,0,0,0,0
1782,1765219211984,0,0,0,0,0,0,0,0
1783,1765219212104,0,0,0,0,0,0,0,0
1784,1765219212435,0,0,0,0,0,0,0,0
1785,1765219212836,0,0,0,0,0,0,0,0
1786,1765219213169,0,0,0,0,0,0,0,0
1787,1765219213287,0,0,0,0,0,0,0,0
1788,1765219213570,0,0,0,0,0,0,0,0
1789,1765219213884,0,0,0,0,0,0,0,0
1790,1765219214003,0,0,0,0,0,0,0,0
1791,1765219214444,0,0,0,0,0,0,0,0
1792,1765219214736,0,0,0,0,0,0,0,0
1793,1765219215019,0,0,0,0,0,0,0,0
1794,1765219215151,0,0,0,0,0,0,0,0
1795,1765219215436,0,0,0,0,0,0,0,0
1796,1765219215752,0,0,0,0,0,0,0,0
1797,1765219215869,0,0,0,0,0,0,0,0
1798,1765219216153,0,0,0,0,0,0,0,0
1799,1765219216603,0,0,0,0,0,0,0,0
1800,1765219216886,0,0,0,0,0,0,0,0
1801,1765219217002,0,0,0,0,0,0,0,0
1802,1765219217319,0,0,0,0,0,0,0,0
1803,1765219217603,0,0,0,0,0,0,0,0
1804,1765219217736,0,0,0,0,0,0,0,0
1805,1765219218052,0,0,0,0,0,0,0,0
1806,1765219218469,0,0,0,0,0,0,0,0
1807,1765219218769,0,0,0,0,0,0,0,0
1808,1765219218885,0,0,0,0,0,0,0,0
1809,1765219219187,0,0,0,0,0,0,0,0
1810,1765219219469,0,0,0,0,0,0,0,0
1811,1765219219603,0,0,0,0,0,0,0,0
1812,1765219219953,0,0,0,0,0,0,0,0
1813,1765219220085,0,0,0,0,0,0,0,0
1814,1765219220370,0,0,0,0,0,0,0,0
1815,1765219220703,0,0,0,0,0,0,0,0
1816,1765219220838,0,0,0,0,0,0,0,0
1817,1765219221120,0,0,0,0,0,0,0,0
1818,1765219221902,0,0,0,0,0,0,0,0
1819,1765219222037,0,0,0,0,0,0,0,0
1820,1765219222335,0,0,0,0,0,0,0,0
1821,1765219222802,0,0,0,0,0,0,0,0
1822,1765219223102,0,0,0,0,0,0,0,0
1823,1765219223221,0,0,0,0,0,0,0,0
1824,1765219223568,0,0,0,0,0,0,0,0
1825,1765219223702,0,0,0,0,0,0,0,0
1826,1765219223986,0,0,0,0,0,0,0,0
1827,1765219224303,0,0,0,0,0,0,0,0
1828,1765219224403,0,0,0,0,0,0,0,0
1829,1765219224718,0,0,0,0,0,0,0,0
1830,1765219225170,0,0,0,0,0,0,0,0
1831,1765219225504,0,0,0,0,0,0,0,0
1832,1765219225669,0,0,0,0,0,0,0,0
1833,1765219225952,0,0,0,0,0,0,0,0
1834,1765219226402,0,0,0,0,0,0,0,0
1835,1765219226702,0,0,0,0,0,0,0,0
1836,1765219226867,0,0,0,0,0,0,0,0
1837,1765219227186,0,0,0,0,0,0,0,0
1838,1765219227635,0,0,0,0,0,0,0,0
1839,1765219227919,0,0,0,0,0,0,0,0
1840,1765219228036,0,0,0,0,0,0,0,0
1841,1765219228352,0,0,0,0,0,0,0,0
1842,1765219228769,0,0,0,0,0,0,0,0
1843,1765219229119,0,0,0,0,0,0,0,0
1844,1765219229252,0,0,0,0,0,0,0,0
1845,1765219229520,0,0,0,0,0,0,0,0
1846,1765219229835,0,0,0,0,0,0,0,0
1847,1765219229953,0,0,0,0,0,0,0,0
1848,1765219230235,0,0,0,0,0,0,0,0
1849,1765219230654,0,0,0,0,0,0,0,0
1850,1765219231003,0,0,0,0,0,0,0,0
1851,1765219231102,0,0,0,0,0,0,0,0
1852,1765219231386,0,0,0,0,0,0,0,0
1853,1765219231703,0,0,0,0,0,0,0,0
1854,1765219231837,0,0,0,0,0,0,0,0
1855,1765219232119,0,0,0,0,0,0,0,0
1856,1765219232585,0,0,0,0,0,0,0,0
1857,1765219232852,0,0,0,0,0,0,0,0
1858,1765219232952,0,0,0,0,0,0,0,0
1859,1765219233284,0,0,0,0,0,0,0,0
1860,1765219233551,0,0,0,0,0,0,0,0
1861,1765219233669,0,0,0,0,0,0,0,0
1862,1765219233968,0,0,0,0,0,0,0,0
1863,1765219234435,0,0,0,0,0,0,0,0
1864,1765219234702,0,0,0,0,0,0,0,0
1865,1765219234851,0,0,0,0,0,0,0,0
1866,1765219235152,0,0,0,0,0,0,0,0
1867,1765219235435,0,0,0,0,0,0,0,0
1868,1765219235568,0,0,0,0,0,0,0,0
1869,1765219235902,0,0,0,0,0,0,0,0
1870,1765219236334,0,0,0,0,0,0,0,0
1871,1765219236619,0,0,0,0,0,0,0,0
1872,1765219236719,0,0,0,0,0,0,0,0
1873,1765219237019,0,0,0,0,0,0,0,0
1874,1765219237454,0,0,0,0,0,0,0,0
1875,1765219237771,0,0,0,0,0,0,0,0
1876,1765219237901,0,0,0,0,0,0,0,0
1877,1765219238186,0,0,0,0,0,0,0,0
1878,1765219238484,0,0,0,0,0,0,0,0
1879,1765219238601,0,0,0,0,0,0,0,0
1880,1765219238885,0,0,0,0,0,0,0,0
1881,1765219239351,0,0,0,0,0,0,0,0
1882,1765219239635,0,0,0,0,0,0,0,0
1883,1765219239769,0,0,0,0,0,0,0,0
1884,1765219240054,0,0,0,0,0,0,0,0
1885,1765219240351,0,0,0,0,0,0,0,0
1886,1765219240468,0,0,0,0,0,0,0,0
1887,1765219240772,0,0,0,0,0,0,0,0
1888,1765219241218,0,0,0,0,0,0,0,0
1889,1765219241502,0,0,0,0,0,0,0,0
1890,1765219241934,0,0,0,0,0,0,0,0
1891,1765219242202,0,0,0,0,0,0,0,0
1892,1765219242319,0,0,0,0,0,0,0,0
1893,1765219242669,0,0,0,0,0,0,0,0
1894,1765219243070,0,0,0,0,0,0,0,0
1895,1765219243336,0,0,0,0,0,0,0,0
1896,1765219243770,0,0,0,0,0,0,0,0
1897,1765219244036,0,0,0,0,0,0,0,0
1898,1765219244169,0,0,0,0,0,0,0,0
1899,1765219244485,0,0,0,0,0,0,0,0
1900,1765219244786,0,0,0,0,0,0,0,0
1901,1765219244902,0,0,0,0,0,0,0,0
1902,1765219245202,0,0,0,0,0,0,0,0
1903,1765219245618,0,0,0,0,0,0,0,0
1904,1765219245952,0,0,0,0,0,0,0,0
1905,1765219246035,0,0,0,0,0,0,0,0
1906,1765219246336,0,0,0,0,0,0,0,0
1907,1765219246635,0,0,0,0,0,0,0,0
1908,1765219246754,0,0,0,0,0,0,0,0
1909,1765219247052,0,0,0,0,0,0,0,0
1910,1765219247453,0,0,0,0,0,0,0,0
1911,1765219247803,0,0,0,0,0,0,0,0
1912,1765219247919,0,0,0,0,0,0,0,0
1913,1765219248186,0,0,0,0,0,0,0,0
1914,1765219248502,0,0,0,0,0,0,0,0
1915,1765219248601,0,0,0,0,0,0,0,0
1916,1765219248903,0,0,0,0,0,0,0,0
1917,1765219249319,0,0,0,0,0,0,0,0
1918,1765219249620,0,0,0,0,0,0,0,0
1919,1765219250051,0,0,0,0,0,0,0,0
1920,1765219250352,0,0,0,0,0,0,0,0
1921,1765219250469,0,0,0,0,0,0,0,0
1922,1765219250751,0,0,0,0,0,0,0,0
1923,1765219251202,0,0,0,0,0,0,0,0
1924,1765219251485,0,0,0,0,0,0,0,0
1925,1765219251901,0,0,0,0,0,0,0,0
1926,1765219252204,0,0,0,0,0,0,0,0
1927,1765219252334,0,0,0,0,0,0,0,0
1928,1765219252633,0,0,0,0,0,0,0,0
1929,1765219253102,0,0,0,0,0,0,0,0
1930,1765219253386,0,0,0,0,0,0,0,0
1931,1765219253835,0,0,0,0,0,0,0,0
1932,1765219254119,0,0,0,0,0,0,0,0
1933,1765219254253,0,0,0,0,0,0,0,0
1934,1765219254603,0,0,0,0,0,0,0,0
1935,1765219254736,0,0,0,0,0,0,0,0
1936,1765219255019,0,0,0,0,0,0,0,0
1937,1765219255336,0,0,0,0,0,0,0,0
1938,1765219255436,0,0,0,0,0,0,0,0
1939,1765219255752,0,0,0,0,0,0,0,0
1940,1765219256186,0,0,0,0,0,0,0,0
1941,1765219256518,0,0,0,0,0,0,0,0
1942,1765219256669,0,0,0,0,0,0,0,0
1943,1765219256952,0,0,0,0,0,0,0,0
1944,1765219257434,0,0,0,0,0,0,0,0
1945,1765219257735,0,0,0,0,0,0,0,0
1946,1765219257884,0,0,0,0,0,0,0,0
1947,1765219258237,0,0,0,0,0,0,0,0
1948,1765219258387,0,0,0,0,0,0,0,0
1949,1765219258685,0,0,0,0,0,0,0,0
1950,1765219259119,0,0,0,0,0,0,0,0
1951,1765219259436,0,0,0,0,0,0,0,0
1952,1765219259585,0,0,0,0,0,0,0,0
1953,1765219259870,0,0,0,0,0,0,0,0
1954,1765219260369,0,0,0,0,0,0,0,0
1955,1765219260650,0,0,0,0,0,0,0,0
1956,1765219260801,0,0,0,0,0,0,0,0
1957,1765219261118,0,0,0,0,0,0,0,0
1958,1765219261567,0,0,0,0,0,0,0,0
1959,1765219261883,0,0,0,0,0,0,0,0
1960,1765219262035,0,0,0,0,0,0,0,0
1961,1765219262367,0,0,0,0,0,0,0,0
1962,1765219262819,0,0,0,0,0,0,0,0
1963,1765219263134,0,0,0,0,0,0,0,0
1964,1765219263268,0,0,0,0,0,0,0,0
1965,1765219263553,0,0,0,0,0,0,0,0
1966,1765219264001,0,0,0,0,0,0,0,0
1967,1765219264286,0,0,0,0,0,0,0,0
1968,1765219264703,0,0,0,0,0,0,0,0
1969,1765219264984,0,0,0,0,0,0,0,0
1970,1765219265085,0,0,0,0,0,0,0,0
1971,1765219265384,0,0,0,0,0,0,0,0
1972,1765219265852,0,0,0,0,0,0,0,0
1973,1765219266118,0,0,0,0,0,0,0,0
1974,1765219266570,0,0,0,0,0,0,0,0
1975,1765219266851,0,0,0,0,0,0,0,0
1976,1765219266985,0,0,0,0,0,0,0,0
1977,1765219267302,0,0,0,0,0,0,0,0
1978,1765219267701,0,0,0,0,0,0,0,0
1979,1765219267984,0,0,0,0,0,0,0,0
1980,1765219268436,0,0,0,0,0,0,0,0
1981,1765219268734,0,0,0,0,0,0,0,0
1982,1765219268851,0,0,0,0,0,0,0,0
1983,1765219269254,0,0,0,0,0,0,0,0
1984,1765219269585,0,0,160,0,0,0,0,0
1985,1765219269901,0,0,0,0,0,0,0,0
1986,1765219270035,0,0,0,0,0,0,0,0
1987,1765219270318,0,0,0,0,0,0,0,0
1988,1765219270651,0,0,0,0,0,0,0,0
1989,1765219270751,0,0,0,0,0,0,0,0
1990,1765219271067,0,0,0,0,0,0,0,0
1991,1765219271450,0,0,0,0,0,0,0,0
1992,1765219271753,0,0,0,0,0,0,0,0
1993,1765219271885,0,0,0,0,0,0,0,0
1994,1765219272169,0,0,0,0,0,0,0,0
1995,1765219272501,0,0,0,0,0,0,0,0
1996,1765219272634,0,0,0,0,0,0,0,0
1997,1765219272918,0,0,0,0,0,0,0,0
1998,1765219273319,0,0,0,0,0,0,0,0
1999,1765219273601,0,0,0,0,0,0,0,0
2000,1765219274350,0,0,0,0,0,0,0,0
2001,1765219274484,0,0,0,0,0,0,0,0
2002,1765219274752,0,0,0,0,0,0,0,0
2003,1765219275186,0,0,0,0,0,0,0,0
2004,1765219275469,0,0,0,0,0,0,0,0
2005,1765219275917,0,0,0,0,0,0,0,0
2006,1765219276202,0,0,0,0,0,0,0,0
2007,1765219276302,0,0,0,0,0,0,0,0
2008,1765219276635,0,0,0,0,0,0,0,0
2009,1765219277018,0,0,0,0,0,0,0,0
2010,1765219277352,0,0,0,0,0,0,0,0
2011,1765219277768,0,0,0,0,0,0,0,0
2012,1765219278035,0,0,0,0,0,0,0,0
2013,1765219278185,2560,10,0,1328,0,0,0,0
2014,1765219278502,0,0,0,0,0,0,0,0
2015,1765219278783,0,0,0,0,0,0,0,0
2016,1765219278917,0,0,0,0,0,0,0,0
2017,1765219279234,0,0,0,0,0,0,0,0
2018,1765219279652,0,0,0,0,0,0,0,0
2019,1765219279951,0,0,0,0,0,0,0,0
2020,1765219280068,0,0,0,0,0,0,0,0
2021,1765219280333,0,0,0,0,0,0,0,0
2022,1765219280752,0,0,0,0,0,0,0,0
2023,1765219281084,0,0,0,0,0,0,0,0
2024,1765219281485,0,0,0,0,0,0,0,0
2025,1765219281800,0,0,0,0,0,0,0,0
2026,1765219281934,0,0,0,0,0,0,0,0
2027,1765219282218,0,0,0,0,0,0,0,0
2028,1765219282685,0,0,0,0,0,0,0,0
2029,1765219282984,0,0,0,0,0,0,0,0
2030,1765219283385,0,0,0,0,0,0,0,0
2031,1765219283702,0,0,0,0,0,0,0,0
2032,1765219283801,0,0,0,0,0,0,0,0
2033,1765219284085,0,0,0,0,0,0,0,0
2034,1765219284552,0,0,0,0,0,0,0,0
2035,1765219284835,0,0,0,0,0,0,0,0
2036,1765219285285,0,0,0,0,0,0,0,0
2037,1765219285552,0,0,0,0,0,0,0,0
2038,1765219285669,0,0,0,0,0,0,0,0
2039,1765219286035,0,0,0,0,0,0,0,0
2040,1765219286436,0,0,0,0,0,0,0,0
2041,1765219286718,0,0,0,0,0,0,0,0
2042,1765219287168,0,0,0,0,0,0,0,0
2043,1765219287452,0,0,0,0,0,0,0,0
2044,1765219287568,0,0,0,0,0,0,0,0
2045,1765219287918,0,0,0,0,0,0,0,0
2046,1765219288334,0,0,0,0,0,0,0,0
2047,1765219288635,0,0,0,0,0,0,0,0
2048,1765219288768,0,0,0,0,0,0,0,0
2049,1765219289051,0,0,0,0,0,0,0,0
2050,1765219289519,0,0,0,0,0,0,0,0
2051,1765219289818,0,0,0,0,0,0,0,0
2052,1765219289952,0,0,0,0,0,0,0,0
2053,1765219290235,0,0,0,0,0,0,0,0
2054,1765219290701,0,0,0,0,0,0,0,0
2055,1765219290986,0,0,0,0,0,0,0,0
2056,1765219291246,0,0,0,0,0,0,0,0
2057,1765219291483,0,0,0,0,0,0,0,0
2058,1765219291935,0,0,0,0,0,0,0,0
2059,1765219292252,0,0,0,0,0,0,0,0
2060,1765219292386,0,0,0,0,0,0,0,0
2061,1765219292668,0,0,0,0,0,0,0,0
2062,1765219293118,0,0,0,0,0,0,0,0
2063,1765219293452,0,0,0,0,0,0,0,0
2064,1765219293601,0,0,0,0,0,0,0,0
2065,1765219293885,0,0,0,0,0,0,0,0
2066,1765219294351,0,0,0,0,0,0,0,0
2067,1765219294635,0,0,0,0,0,0,0,0
2068,1765219294785,0,0,0,0,0,0,0,0
2069,1765219295135,0,0,0,0,0,0,0,0
2070,1765219295551,0,0,0,0,0,0,0,0
2071,1765219295868,0,0,0,0,0,0,0,0
2072,1765219296000,0,0,0,0,0,0,0,0
2073,1765219296319,0,0,0,0,0,0,0,0
2074,1765219296767,0,0,0,0,0,0,0,0
2075,1765219297101,0,0,0,0,0,0,0,0
2076,1765219297251,0,0,0,0,0,0,0,0
2077,1765219297535,0,0,0,0,0,0,0,0
2078,1765219298001,0,0,0,0,0,0,0,0
2079,1765219298283,0,0,0,0,0,0,0,0
2080,1765219298418,0,0,0,0,0,0,0,0
2081,1765219298751,0,0,0,0,0,0,0,0
2082,1765219299151,0,0,0,0,0,0,0,0
2083,1765219299434,0,0,0,0,0,0,0,0
2084,1765219299868,0,0,0,0,0,0,0,0
2085,1765219300152,0,0,0,0,0,0,0,0
2086,1765219300285,0,0,0,0,0,0,0,0
2087,1765219300618,0,0,0,0,0,0,0,0
2088,1765219301018,0,0,0,0,0,0,0,0
2089,1765219301335,0,0,0,0,0,0,0,0
2090,1765219301751,0,0,0,0,0,0,0,0
2091,1765219302202,0,0,0,0,0,0,0,0
2092,1765219302202,0,0,0,0,0,0,0,0
2093,1765219302484,0,0,0,0,0,0,0,0
2094,1765219302751,0,0,0,0,0,0,0,0
2095,1765219302868,0,0,0,0,0,0,0,0
2096,1765219303202,0,0,0,0,0,0,0,0
2097,1765219303602,0,0,0,0,0,0,0,0
2098,1765219303935,0,0,0,0,0,0,0,0
2099,1765219304067,0,0,0,0,0,0,0,0
2100,1765219304350,0,0,0,0,0,0,0,0
2101,1765219304784,0,0,0,0,0,0,0,0
2102,1765219305071,0,0,0,0,0,0,0,0
2103,1765219305485,0,0,0,0,0,0,0,0
2104,1765219305950,0,0,0,0,0,0,0,0
2105,1765219306217,0,0,0,0,0,0,0,0
2106,1765219306684,0,0,0,0,0,0,0,0
2107,1765219306953,0,0,0,0,0,0,0,0
2108,1765219307401,0,0,0,0,0,0,0,0
2109,1765219307686,0,0,0,0,0,0,0,0
2110,1765219307784,0,0,0,0,0,0,0,0
2111,1765219308103,0,0,0,0,0,0,0,0
2112,1765219308503,0,0,0,0,0,0,0,0
2113,1765219308817,0,0,0,0,0,0,0,0
2114,1765219309252,0,0,0,0,0,0,0,0
2115,1765219309552,0,0,0,0,0,0,0,0
2116,1765219309651,0,0,0,0,0,0,0,0
2117,1765219309983,0,0,0,0,0,0,0,0
2118,1765219310399,0,0,0,0,0,0,0,0
2119,1765219310734,0,0,0,0,0,0,0,0
2120,1765219310868,0,0,0,0,0,0,0,0
2121,1765219311150,0,0,0,0,0,0,0,0
2122,1765219311451,0,0,0,0,0,0,0,0
2123,1765219311535,0,0,0,0,0,0,0,0
2124,1765219311851,0,0,0,0,0,0,0,0
2125,1765219312251,0,0,0,0,0,0,0,0
2126,1765219312601,0,0,0,0,0,0,0,0
2127,1765219312734,0,0,0,0,0,0,0,0
2128,1765219313143,0,0,0,0,0,0,0,0
2129,1765219313302,0,0,0,0,0,0,0,0
2130,1765219313435,0,0,0,0,0,0,0,0
2131,1765219313718,0,0,0,0,0,0,0,0
2132,1765219314168,0,0,0,0,0,0,0,0
2133,1765219314467,0,0,0,0,0,0,0,0
2134,1765219314884,0,0,0,0,0,0,0,0
2135,1765219315185,0,0,0,0,0,0,0,0
2136,1765219315301,0,0,0,0,0,0,0,0
2137,1765219315601,0,0,0,0,0,0,0,0
2138,1765219316036,0,0,0,0,0,0,0,0
2139,1765219316334,0,0,0,0,0,0,0,0
2140,1765219316451,0,0,0,0,0,0,0,0
2141,1765219316751,0,0,0,0,0,0,0,0
2142,1765219317016,0,0,0,0,0,0,0,0
2143,1765219317151,0,0,0,0,0,0,0,0
2144,1765219317501,0,0,0,0,0,0,0,0
2145,1765219317901,0,0,0,0,0,0,0,0
2146,1765219318185,0,0,0,0,0,0,0,0
2147,1765219318318,0,0,0,0,0,0,0,0
2148,1765219318618,0,0,0,0,0,0,0,0
2149,1765219318901,0,0,0,0,0,0,0,0
2150,1765219319018,0,0,0,0,0,0,0,0
2151,1765219319368,0,0,0,0,0,0,0,0
2152,1765219319768,0,0,0,0,0,0,0,0
2153,1765219320068,0,0,0,0,0,0,0,0
2154,1765219320186,0,0,0,0,0,0,0,0
2155,1765219320467,0,0,0,0,0,0,0,0
2156,1765219320802,0,0,0,0,0,0,0,0
2157,1765219320884,0,0,0,0,0,0,0,0
2158,1765219321218,0,0,0,0,0,0,0,0
2159,1765219321651,0,0,0,0,0,0,0,0
2160,1765219321967,0,0,0,0,0,0,0,0
2161,1765219322101,0,0,0,0,0,0,0,0
2162,1765219322368,0,0,0,0,0,0,0,0
2163,1765219322849,0,0,0,0,0,0,0,0
2164,1765219323134,0,0,0,0,0,0,0,0
2165,1765219323285,0,0,0,0,0,0,0,0
2166,1765219323618,0,0,0,0,0,0,0,0
2167,1765219324035,0,0,0,0,0,0,0,0
2168,1765219324334,0,0,0,0,0,0,0,0
2169,1765219324800,0,0,0,0,0,0,0,0
2170,1765219325233,0,0,0,0,0,0,0,0
2171,1765219325551,0,0,0,0,0,0,0,0
2172,1765219325701,0,0,0,0,0,0,0,0
2173,1765219325983,0,0,0,0,0,0,0,0
2174,1765219326501,0,0,0,0,0,0,0,0
2175,1765219326784,0,0,0,0,0,0,0,0
2176,1765219326934,0,0,0,0,0,0,0,0
2177,1765219327215,0,0,0,0,0,0,0,0
2178,1765219327685,0,0,0,0,0,0,0,0
2179,1765219327967,0,0,0,0,0,0,0,0
2180,1765219328118,0,0,0,0,0,0,0,0
2181,1765219328451,0,0,0,0,0,0,0,0
2182,1765219328900,0,0,0,0,0,0,0,0
2183,1765219329218,0,0,0,0,0,0,0,0
2184,1765219329368,0,0,0,0,0,0,0,0
2185,1765219329650,0,0,0,0,0,0,0,0
2186,1765219330134,0,0,0,0,0,0,0,0
2187,1765219330434,0,0,0,0,0,0,0,0
2188,1765219330567,0,0,0,0,0,0,0,0
2189,1765219330867,0,0,0,0,0,0,0,0
2190,1765219331352,0,0,0,0,0,0,0,0
2191,1765219331634,0,0,0,0,0,0,0,0
2192,1765219331785,0,0,0,0,0,0,0,0
2193,1765219332134,0,0,0,0,0,0,0,0
2194,1765219332552,0,0,0,0,0,0,0,0
2195,1765219332851,0,0,0,0,0,0,0,0
2196,1765219332969,0,0,0,0,0,0,0,0
2197,1765219333252,0,0,0,0,0,0,0,0
2198,1765219333669,0,0,0,0,0,0,0,0
2199,1765219334001,0,0,0,0,0,0,0,0
2200,1765219334418,0,0,0,0,0,0,0,0
2201,1765219334717,0,0,0,0,0,0,0,0
2202,1765219334851,0,0,0,0,0,0,0,0
2203,1765219335187,0,0,0,0,0,0,0,0
2204,1765219335601,0,0,0,0,0,0,0,0
2205,1765219335869,0,0,0,0,0,0,0,0
2206,1765219336285,0,0,0,0,0,0,0,0
2207,1765219336600,0,0,0,0,0,0,0,0
2208,1765219336735,0,0,0,0,0,0,0,0
2209,1765219337018,0,0,0,0,0,0,0,0
2210,1765219337467,0,0,0,0,0,0,0,0
2211,1765219337749,0,0,0,0,0,0,0,0
2212,1765219338183,0,0,0,0,0,0,0,0
2213,1765219338470,0,0,0,0,0,0,0,0
2214,1765219338602,0,0,0,0,0,0,0,0
2215,1765219338918,0,0,0,0,0,0,0,0
2216,1765219339334,0,0,0,0,0,0,0,0
2217,1765219339618,0,0,0,0,0,0,0,0
2218,1765219339767,0,0,0,0,0,0,0,0
2219,1765219340069,0,0,0,0,0,0,0,0
2220,1765219340368,0,0,0,0,0,0,0,0
2221,1765219340483,0,0,0,0,0,0,0,0
2222,1765219340820,0,0,0,0,0,0,0,0
2223,1765219341234,0,0,0,0,0,0,0,0
2224,1765219341549,0,0,0,0,0,0,0,0
2225,1765219341685,0,0,0,0,0,0,0,0
2226,1765219341968,0,0,0,0,0,0,0,0
2227,1765219342435,0,0,0,0,0,0,0,0
2228,1765219342734,0,0,0,0,0,0,0,0
2229,1765219342837,0,0,0,0,0,0,0,0
2230,1765219343135,0,0,0,0,0,0,0,0
2231,1765219343451,0,0,0,0,0,0,0,0
2232,1765219343568,0,0,0,0,0,0,0,0
2233,1765219343850,0,0,0,0,0,0,0,0
2234,1765219344318,0,0,0,0,0,0,0,0
2235,1765219344601,0,0,0,0,0,0,0,0
2236,1765219344718,0,0,0,0,0,0,0,0
2237,1765219345000,0,0,0,0,0,0,0,0
2238,1765219345301,0,0,0,0,0,0,0,0
2239,1765219345435,0,0,0,0,0,0,0,0
2240,1765219345734,0,0,0,0,0,0,0,0
2241,1765219346167,0,0,0,0,0,0,0,0
2242,1765219346468,0,0,0,0,0,0,0,0
2243,1765219346868,0,0,0,0,0,0,0,0
2244,1765219347168,0,0,0,0,0,0,0,0
2245,1765219347285,0,0,0,0,0,0,0,0
2246,1765219347617,0,0,0,0,0,0,0,0
2247,1765219348000,0,0,0,0,0,0,0,0
2248,1765219348301,0,0,0,0,0,0,0,0
2249,1765219348717,0,0,0,0,0,0,0,0
