index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
3346,1765228997287,0,0,344,42112,0,0,0,0
3347,1765229000112,1,10,0,0,0,0,0,0
3348,1765229000503,1,10,0,0,0,0,0,0
3349,1765229000836,1,10,0,0,0,0,0,0
3350,1765229003253,1,10,0,8,0,0,0,0
3351,1765229003711,1,10,0,0,0,0,0,0
3352,1765229003986,1,10,0,0,0,0,0,0
3353,1765229004119,1,10,0,0,0,0,0,0
3354,1765229006005,1,10,0,0,0,0,0,0
3355,1765229006059,1,10,0,0,0,0,0,0
3356,1765229006085,1,10,0,0,0,0,0,0
3357,1765229006296,1,10,0,0,0,0,0,0
3358,1765229006698,1,10,0,0,0,0,0,0
3359,1765229007044,1,10,0,0,0,0,0,0
3360,1765229007429,1,10,0,0,0,0,0,0
3361,1765229007754,1,10,0,0,0,0,0,0
3362,1765229007871,1,10,0,0,0,0,0,0
3363,1765229008138,1,10,0,0,0,0,0,0
3364,1765229008590,1,10,0,0,0,0,0,0
3365,1765229008881,1,10,0,0,0,0,0,0
3366,1765229009280,1,10,0,0,0,0,0,0
3367,1765229009579,1,10,0,0,0,0,0,0
3368,1765229009712,1,10,0,0,0,0,0,0
3369,1765229010472,1,10,0,24576,0,0,0,0
3370,1765229010737,1,10,0,0,0,0,0,0
3371,1765229011204,1,10,0,0,0,0,0,0
3372,1765229011470,1,10,0,0,0,0,0,0
3373,1765229011579,1,10,0,0,0,0,0,0
3374,1765229011913,1,10,0,0,0,0,0,0
3375,1765229012330,1,10,0,0,0,0,0,0
3376,1765229012612,1,10,0,0,0,0,0,0
3377,1765229013047,1,10,0,0,0,0,0,0
3378,1765229013339,1,12298,16384,0,0,0,0,0
3379,1765229013463,1,10,0,0,0,0,0,0
3380,1765229013784,1,10,0,0,0,0,0,0
3381,1765229014179,1,10,0,0,0,0,0,0
3382,1765229014504,1,10,0,0,0,0,0,0
3383,1765229014920,1,10,0,0,0,0,0,0
3384,1765229015213,1,10,0,0,0,0,0,0
3385,1765229015321,1,10,0,0,0,0,0,0
3386,1765229015652,1,10,0,0,0,0,0,0
3387,1765229016053,1,10,0,0,0,0,0,0
3388,1765229017062,1,10,0,0,0,0,0,0
3389,1765229017132,1,10,0,0,0,0,0,0
3390,1765229017191,1,10,0,0,0,0,0,0
3391,1765229017224,1,10,0,0,0,0,0,0
3392,1765229017492,1,10,0,0,0,0,0,0
3393,1765229017901,1,10,0,0,0,0,0,0
3394,1765229018192,1,10,0,0,0,0,0,0
3395,1765229018946,1,10,0,0,0,0,0,0
3396,1765229019059,1,10,0,0,0,0,0,0
3397,1765229019341,1,10,0,0,0,0,0,0
3398,1765229019650,1,10,0,0,0,0,0,0
3399,1765229019766,1,10,0,0,0,0,0,0
3400,1765229020041,1,10,0,0,0,0,0,0
3401,1765229020492,1,10,0,0,0,0,0,0
3402,1765229020766,1,10,0,0,0,0,0,0
3403,1765229021167,1,10,0,0,0,0,0,0
3404,1765229021491,1,10,0,0,0,0,0,0
3405,1765229021609,1,10,0,0,0,0,0,0
3406,1765229021909,1,10,0,0,0,0,0,0
3407,1765229022350,1,10,0,0,0,0,0,0
3408,1765229022618,1,10,0,0,0,0,0,0
3409,1765229023061,1,10,0,0,0,0,0,0
3410,1765229023335,1,10,0,0,0,0,0,0
3411,1765229023467,1,10,0,0,0,0,0,0
3412,1765229023804,1,10,0,0,0,0,0,0
3413,1765229024190,1,10,4,0,0,0,0,0
3414,1765229024465,1,10,5,51536,0,0,0,0
3415,1765229024906,1,10,8,0,0,0,0,0
3416,1765229025175,1,10,9,0,0,0,0,0
3417,1765229025617,1,10,13,0,0,0,0,0
3418,1765229026332,1,10,21,0,0,0,0,0
3419,1765229026749,1,10,28,0,0,0,0,0
3420,1765229027091,1,10,30,0,0,0,0,0
3421,1765229027490,1,10,40,0,0,0,0,0
3422,1765229028373,1,10,49,0,0,0,0,0
3423,1765229028446,1,10,54,0,0,0,0,0
3424,1765229028625,1,10,65,0,0,0,0,0
3425,1765229028951,1,10,67,0,0,0,0,0
3426,1765229029090,1,10,79,0,0,0,0,0
3427,1765229029822,1,10,94,0,0,0,0,0
3428,1765229030097,1,10,94,0,0,0,0,0
3429,1765229030531,1,10,97,0,0,0,0,0
3430,1765229030848,1,10,97,0,0,0,0,0
3431,1765229030966,1,10,99,0,0,0,0,0
3432,1765229031265,1,10,99,0,0,0,0,0
3433,1765229031988,1,10,116,0,0,0,0,0
3434,1765229032456,1,10,124,0,0,0,0,0
3435,1765229032856,1,10,129,0,0,0,0,0
3436,1765229033165,1,10,129,0,0,0,0,0
3437,1765229033583,1,10,130,0,0,0,0,0
3438,1765229033864,1,10,131,0,0,0,0,0
3439,1765229034323,1,10,135,0,0,0,0,0
3440,1765229034741,1,10,141,0,0,0,0,0
3441,1765229035062,1,10,143,0,0,0,0,0
3442,1765229035972,1,10,162,0,0,0,0,0
3443,1765229036268,1,10,164,0,0,0,0,0
3444,1765229037014,1,10,177,0,0,0,0,0
3445,1765229037139,1,10,190,0,0,0,0,0
3446,1765229037423,1,10,192,0,0,0,0,0
3447,1765229038149,1,10,213,0,0,0,0,0
3448,1765229038550,1,10,229,0,0,0,0,0
3449,1765229038847,1,10,233,0,0,0,0,0
3450,1765229038958,1,10,251,0,0,0,0,0
3451,1765229039281,1,10,254,0,0,0,0,0
3452,1765229039666,1,10,273,0,0,0,0,0
3453,1765229040508,1,10,277,0,0,0,0,0
3454,1765229040604,1,10,302,0,0,0,0,0
3455,1765229040657,1,10,306,0,0,0,0,0
3456,1765229041092,1,10,327,0,0,0,0,0
3457,1765229041350,1,10,331,0,0,0,0,0
3458,1765229041775,1,10,358,0,0,0,0,0
3459,1765229042059,1,10,362,0,0,0,0,0
3460,1765229042175,1,10,380,0,0,0,0,0
3461,1765229042492,1,10,389,0,0,0,0,0
3462,1765229042899,1,10,413,0,0,0,0,0
3463,1765229043182,1,10,417,0,0,0,0,0
3464,1765229043869,1,10,451,0,0,0,0,0
3465,1765229044310,1,10,476,0,0,0,0,0
3466,1765229044601,1,10,481,0,0,0,0,0
3467,1765229044693,1,10,506,0,0,0,0,0
3468,1765229044994,1,10,511,0,0,0,0,0
3469,1765229045283,1,10,516,0,0,0,0,0
3470,1765229045365,1,10,537,0,0,0,0,0
3471,1765229046376,1,10,558,0,0,0,0,0
3472,1765229046807,1,10,558,0,0,0,0,0
3473,1765229047098,1,10,558,0,0,0,0,0
3474,1765229047201,1,10,558,0,0,0,0,0
3475,1765229047543,1,10,558,0,0,0,0,0
3476,1765229047948,1,10,558,0,0,0,0,0
3477,1765229048272,1,10,558,0,0,0,0,0
3478,1765229048667,1,10,558,0,0,0,0,0
3479,1765229048982,1,10,558,0,0,0,0,0
3480,1765229049070,1,10,558,0,0,0,0,0
3481,1765229049407,1,10,558,0,0,0,0,0
3482,1765229049807,1,10,558,0,0,0,0,0
3483,1765229050123,1,10,558,0,0,0,0,0
3484,1765229050515,1,10,558,0,0,0,0,0
3485,1765229050841,1,10,558,0,0,0,0,0
3486,1765229051584,1,10,558,0,0,0,0,0
3487,1765229051621,1,10,558,0,0,0,0,0
3488,1765229051665,1,10,558,0,0,0,0,0
3489,1765229051680,1,10,558,0,0,0,0,0
3490,1765229051933,1,10,558,0,0,0,0,0
3491,1765229052325,1,10,558,0,0,0,0,0
3492,1765229052651,1,10,558,0,0,0,0,0
3493,1765229053033,1,10,558,0,0,0,0,0
3494,1765229053358,1,10,558,0,0,0,0,0
3495,1765229053483,1,10,558,0,0,0,0,0
3496,1765229053761,1,10,558,0,0,0,0,0
3497,1765229054099,1,10,558,0,0,0,0,0
3498,1765229054208,1,10,558,0,0,0,0,0
3499,1765229054491,1,10,558,0,0,0,0,0
3500,1765229054892,1,10,561,0,0,0,0,0
3501,1765229055184,1,10,566,0,0,0,0,0
3502,1765229055608,1,10,572,0,0,0,0,0
3503,1765229055933,1,10,572,0,0,0,0,0
3504,1765229056050,1,10,572,0,0,0,0,0
3505,1765229056325,1,10,572,0,0,0,0,0
3506,1765229056754,1,10,572,0,0,0,0,0
3507,1765229057024,1,10,572,0,0,0,0,0
3508,1765229057492,1,10,572,0,0,0,0,0
3509,1765229057764,1,10,572,0,0,0,0,0
3510,1765229057915,1,10,572,0,0,0,0,0
3511,1765229058190,1,10,572,0,0,0,0,0
3512,1765229058637,1,10,572,0,0,0,0,0
3513,1765229058934,1,10,572,0,0,0,0,0
3514,1765229059384,1,10,572,0,0,0,0,0
3515,1765229059665,1,10,572,0,0,0,0,0
3516,1765229059774,1,10,572,0,0,0,0,0
3517,1765229060090,1,10,572,0,0,0,0,0
3518,1765229060492,1,10,572,0,0,0,0,0
3519,1765229060833,1,10,572,0,0,0,0,0
3520,1765229061250,1,10,572,0,0,0,0,0
3521,1765229061523,1,10,572,0,0,0,0,0
3522,1765229061649,1,10,572,0,0,0,0,0
3523,1765229062560,1,10,572,0,0,0,0,0
3524,1765229062648,1,10,572,0,0,0,0,0
3525,1765229062734,1,10,572,0,0,0,0,0
3526,1765229062858,1,10,572,0,0,0,0,0
3527,1765229063148,1,10,572,0,0,0,0,0
3528,1765229063594,1,10,572,0,0,0,0,0
3529,1765229063882,1,10,572,0,0,0,0,0
3530,1765229064306,1,10,572,0,0,0,0,0
3531,1765229064765,1,10,572,0,0,0,0,0
3532,1765229065048,1,10,572,0,0,0,0,0
3533,1765229065526,1,10,572,0,0,0,0,0
3534,1765229065806,1,10,572,0,0,0,0,0
3535,1765229065956,1,10,572,0,0,0,0,0
3536,1765229066290,1,10,572,0,0,0,0,0
3537,1765229066723,1,10,572,0,0,0,0,0
3538,1765229067023,1,10,572,0,0,0,0,0
3539,1765229067157,1,10,572,0,0,0,0,0
3540,1765229067456,1,10,572,0,0,0,0,0
3541,1765229067876,1,10,572,0,0,0,0,0
3542,1765229068241,1,10,572,0,0,0,0,0
3543,1765229068368,1,10,572,0,0,0,0,0
3544,1765229068651,1,10,572,0,0,0,0,0
3545,1765229069105,1,10,572,0,0,0,0,0
3546,1765229069395,1,10,572,0,0,0,0,0
3547,1765229069879,1,10,572,0,0,0,0,0
3548,1765229070303,1,10,572,0,0,0,0,0
3549,1765229070587,1,10,572,0,0,0,0,0
3550,1765229071044,1,10,572,0,0,0,0,0
3551,1765229071329,1,10,572,0,0,0,0,0
3552,1765229071462,1,10,572,0,0,0,0,0
3553,1765229071804,1,10,572,0,0,0,0,0
3554,1765229072236,1,10,572,0,0,0,0,0
3555,1765229072545,1,10,572,0,0,0,0,0
3556,1765229072669,1,10,572,0,0,0,0,0
3557,1765229073606,1,10,572,0,0,0,0,0
3558,1765229073697,1,10,572,0,0,0,0,0
3559,1765229074086,1,10,572,0,0,0,0,0
3560,1765229074403,1,10,572,0,0,0,0,0
3561,1765229074528,1,10,572,0,0,0,0,0
3562,1765229074802,1,10,572,0,0,0,0,0
3563,1765229075252,1,10,572,0,0,0,0,0
3564,1765229075545,1,10,572,0,0,0,0,0
3565,1765229075978,1,10,572,0,0,0,0,0
3566,1765229076277,1,10,572,0,0,0,0,0
3567,1765229076393,1,10,572,0,0,0,0,0
3568,1765229076669,1,10,572,0,0,0,0,0
3569,1765229077136,1,10,572,0,0,0,0,0
3570,1765229077427,1,10,572,0,0,0,0,0
3571,1765229077861,1,10,572,0,0,0,0,0
3572,1765229078135,1,10,572,0,0,0,0,0
3573,1765229078270,1,10,572,0,0,0,0,0
3574,1765229078619,1,10,572,0,0,0,0,0
3575,1765229079019,1,10,572,0,0,0,0,0
3576,1765229079360,1,10,572,0,0,0,0,0
3577,1765229079720,1,10,572,0,0,0,0,0
3578,1765229080002,1,10,572,0,0,0,0,0
3579,1765229080127,1,10,572,0,0,0,0,0
3580,1765229080460,1,10,572,0,0,0,0,0
3581,1765229080870,1,10,572,0,0,0,0,0
3582,1765229081168,1,10,572,0,0,0,0,0
3583,1765229081570,1,10,572,0,0,0,0,0
3584,1765229081910,1,10,572,0,0,0,0,0
3585,1765229082045,1,10,572,0,0,0,0,0
3586,1765229082304,1,10,572,0,0,0,0,0
3587,1765229082701,1,10,572,0,0,0,0,0
3588,1765229083001,1,10,572,0,0,0,0,0
3589,1765229083402,1,10,572,0,0,0,0,0
3590,1765229084443,1,10,572,0,0,0,0,0
3591,1765229084459,1,10,572,0,0,0,0,0
3592,1765229084521,1,10,572,0,0,0,0,0
3593,1765229084615,1,10,572,0,0,0,0,0
3594,1765229084873,1,10,572,0,0,0,0,0
3595,1765229085302,1,10,572,0,0,0,0,0
3596,1765229085608,1,10,572,0,0,0,0,0
3597,1765229085726,1,10,572,0,0,0,0,0
3598,1765229086001,1,10,572,0,0,0,0,0
3599,1765229086451,1,10,577,0,0,0,0,0
3600,1765229086716,1,10,582,0,0,0,0,0
3601,1765229087158,1,10,601,0,0,0,0,0
3602,1765229087450,1,10,604,0,0,0,0,0
3603,1765229087883,1,10,618,0,0,0,0,0
3604,1765229088166,1,10,619,0,0,0,0,0
3605,1765229088259,1,10,622,0,0,0,0,0
3606,1765229088576,1,10,622,0,0,0,0,0
3607,1765229088998,1,10,622,0,0,0,0,0
3608,1765229089275,1,10,622,0,0,0,0,0
3609,1765229089691,1,10,624,0,0,0,0,0
3610,1765229089975,1,10,624,0,0,0,0,0
3611,1765229090434,1,10,627,0,0,0,0,0
3612,1765229090834,1,10,632,0,0,0,0,0
3613,1765229091150,1,10,633,0,0,0,0,0
3614,1765229091542,1,10,638,0,0,0,0,0
3615,1765229091849,1,10,639,0,0,0,0,0
3616,1765229092286,1,10,646,0,0,0,0,0
3617,1765229092556,1,10,648,0,0,0,0,0
3618,1765229092666,1,10,652,0,0,0,0,0
3619,1765229092999,1,10,654,0,0,0,0,0
3620,1765229093392,1,10,661,0,0,0,0,0
3621,1765229093728,1,10,662,0,0,0,0,0
3622,1765229093846,1,10,667,0,0,0,0,0
3623,1765229094129,1,10,670,0,0,0,0,0
3624,1765229094436,1,10,671,0,0,0,0,0
3625,1765229094522,1,10,676,0,0,0,0,0
3626,1765229095372,1,10,677,0,0,0,0,0
3627,1765229095453,1,10,684,0,0,0,0,0
3628,1765229095562,1,10,685,0,0,0,0,0
3629,1765229095955,1,10,691,0,0,0,0,0
3630,1765229096271,1,10,692,0,0,0,0,0
3631,1765229096412,1,10,693,0,0,0,0,0
3632,1765229096704,1,10,693,0,0,0,0,0
3633,1765229097146,1,10,693,0,0,0,0,0
3634,1765229097446,1,10,693,0,0,0,0,0
3635,1765229097839,1,10,693,0,0,0,0,0
3636,1765229098154,1,10,693,0,0,0,0,0
3637,1765229098296,1,10,693,0,0,0,0,0
3638,1765229098583,1,10,693,0,0,0,0,0
3639,1765229099046,1,10,693,0,0,0,0,0
3640,1765229099329,1,10,693,0,0,0,0,0
3641,1765229099486,1,10,693,0,0,0,0,0
3642,1765229099795,1,10,693,0,0,0,0,0
3643,1765229100236,1,10,693,0,0,0,0,0
3644,1765229100579,1,10,693,0,0,0,0,0
3645,1765229100703,1,10,693,0,0,0,0,0
3646,1765229100996,1,10,693,0,0,0,0,0
3647,1765229101420,1,10,693,0,0,0,0,0
3648,1765229101737,1,10,693,0,0,0,0,0
3649,1765229101880,1,10,693,0,0,0,0,0
3650,1765229102162,1,10,693,0,0,0,0,0
3651,1765229102654,1,10,693,0,0,0,0,0
3652,1765229102938,1,10,693,0,0,0,0,0
3653,1765229103104,1,10,693,0,0,0,0,0
3654,1765229103419,1,10,693,0,0,0,0,0
3655,1765229103823,1,10,693,0,0,0,0,0
3656,1765229104145,1,10,693,0,0,0,0,0
3657,1765229104587,1,10,693,0,0,0,0,0
3658,1765229105007,1,10,693,0,0,0,0,0
3659,1765229105336,1,10,693,0,0,0,0,0
3660,1765229106264,1,10,693,0,0,0,0,0
3661,1765229106338,1,10,693,0,0,0,0,0
3662,1765229106545,1,10,693,0,0,0,0,0
3663,1765229106952,1,10,693,0,0,0,0,0
3664,1765229107268,1,10,693,0,0,0,0,0
3665,1765229107394,1,10,693,0,0,0,0,0
3666,1765229107660,1,10,693,0,0,0,0,0
3667,1765229108126,1,10,693,0,0,0,0,0
3668,1765229108392,1,10,693,0,0,0,0,0
3669,1765229108845,1,10,693,0,0,0,0,0
3670,1765229109118,1,10,693,0,0,0,0,0
3671,1765229109244,1,10,693,0,0,0,0,0
3672,1765229109582,1,10,693,0,0,0,0,0
3673,1765229109975,1,10,693,0,0,0,0,0
3674,1765229110250,1,10,693,0,0,0,0,0
3675,1765229110692,1,10,693,0,0,0,0,0
3676,1765229110976,1,10,693,0,0,0,0,0
3677,1765229111433,1,10,693,0,0,0,0,0
3678,1765229111823,1,10,693,0,0,0,0,0
3679,1765229112134,1,10,693,0,0,0,0,0
3680,1765229112535,1,10,693,0,0,0,0,0
3681,1765229112876,1,10,693,0,0,0,0,0
3682,1765229113267,1,10,693,0,0,0,0,0
3683,1765229113552,1,10,693,0,0,0,0,0
3684,1765229113691,1,10,693,0,0,0,0,0
3685,1765229114009,1,10,693,0,0,0,0,0
3686,1765229114417,1,10,693,0,0,0,0,0
3687,1765229114767,1,10,693,0,0,0,0,0
3688,1765229114875,1,10,693,0,0,0,0,0
3689,1765229115158,1,10,693,0,0,0,0,0
3690,1765229115607,1,10,693,0,0,0,0,0
3691,1765229115890,1,10,693,0,0,0,0,0
3692,1765229116299,1,10,693,0,0,0,0,0
3693,1765229117230,1,10,693,0,0,0,0,0
3694,1765229117248,1,10,693,0,0,0,0,0
3695,1765229117311,1,10,693,0,0,0,0,0
3696,1765229117455,1,10,693,0,0,0,0,0
3697,1765229117748,1,10,693,0,0,0,0,0
3698,1765229118197,1,10,693,0,0,0,0,0
3699,1765229118463,1,10,693,0,0,0,0,0
3700,1765229118590,1,10,693,0,0,0,0,0
3701,1765229118905,1,10,693,0,0,0,0,0
3702,1765229119171,1,10,693,0,0,0,0,0
3703,1765229119288,1,10,693,0,0,0,0,0
3704,1765229119589,1,10,693,0,0,0,0,0
3705,1765229120047,1,10,693,0,0,0,0,0
3706,1765229120330,1,10,693,0,0,0,0,0
3707,1765229120763,1,10,693,0,0,0,0,0
3708,1765229121172,1,10,693,0,0,0,0,0
3709,1765229121514,1,10,693,0,0,0,0,0
3710,1765229121904,1,10,693,0,0,0,0,0
3711,1765229122229,1,10,693,0,0,0,0,0
3712,1765229122829,1,10,0,0,0,0,0,0
3713,1765229123145,1,10,0,0,0,0,0,0
3714,1765229123246,1,10,0,0,0,0,0,0
3715,1765229123565,1,10,0,0,0,0,0,0
3716,1765229123979,1,10,0,0,0,0,0,0
3717,1765229124303,1,10,0,0,0,0,0,0
3718,1765229124721,1,10,0,0,0,0,0,0
3719,1765229125204,1,10,0,0,0,0,0,0
3720,1765229125486,1,10,0,0,0,0,0,0
3721,1765229125978,1,10,0,0,0,0,0,0
3722,1765229126403,1,10,0,0,0,0,0,0
3723,1765229126703,1,10,0,0,0,0,0,0
3724,1765229127114,1,10,0,0,0,0,0,0
3725,1765229127411,1,10,0,0,0,0,0,0
3726,1765229128151,1,10,0,0,0,0,0,0
3727,1765229128213,1,10,0,0,0,0,0,0
3728,1765229128316,1,10,0,0,0,0,0,0
3729,1765229128640,1,10,0,0,0,0,0,0
3730,1765229128789,1,10,0,0,0,0,0,0
3731,1765229129070,1,10,0,0,0,0,0,0
3732,1765229129522,1,10,0,0,0,0,0,0
3733,1765229129849,1,10,0,0,0,0,0,0
3734,1765229129998,1,10,0,0,0,0,0,0
3735,1765229130280,1,10,0,0,0,0,0,0
3736,1765229130742,1,10,0,0,0,0,0,0
3737,1765229131040,1,10,0,0,0,0,0,0
3738,1765229131190,1,10,0,0,0,0,0,0
3739,1765229131532,1,10,0,0,0,0,0,0
3740,1765229131963,1,10,0,0,0,0,0,0
3741,1765229132306,1,10,0,0,0,0,0,0
3742,1765229132406,1,10,0,0,0,0,0,0
3743,1765229132738,1,10,0,0,0,0,0,0
3744,1765229133178,1,12298,0,0,0,0,0,0
3745,1765229133647,1,10,0,0,0,0,0,0
3746,1765229133931,1,10,0,0,0,0,0,0
3747,1765229134372,1,10,0,0,0,0,0,0
3748,1765229134664,1,10,0,0,0,0,0,0
3749,1765229135115,1,10,0,0,0,0,0,0
3750,1765229135380,1,10,0,0,0,0,0,0
3751,1765229135497,1,10,0,0,0,0,0,0
3752,1765229135788,1,10,0,0,0,0,0,0
3753,1765229136221,1,10,0,0,0,0,0,0
3754,1765229136506,1,10,0,0,0,0,0,0
3755,1765229136972,1,10,0,0,0,0,0,0
3756,1765229137255,1,10,0,0,0,0,0,0
3757,1765229137379,1,10,0,0,0,0,0,0
3758,1765229137697,1,10,0,0,0,0,0,0
3759,1765229138112,1,10,0,0,0,0,0,0
3760,1765229139118,1,10,0,0,0,0,0,0
3761,1765229139127,1,10,0,0,0,0,0,0
3762,1765229139176,1,10,0,0,0,0,0,0
3763,1765229139267,1,10,0,0,0,0,0,0
3764,1765229139570,1,10,0,0,0,0,0,0
3765,1765229139969,1,10,0,0,0,0,0,0
3766,1765229140287,1,10,0,0,0,0,0,0
3767,1765229140420,1,10,0,0,0,0,0,0
3768,1765229140695,1,10,0,0,0,0,0,0
3769,1765229141011,1,10,0,0,0,0,0,0
3770,1765229141136,1,10,0,0,0,0,0,0
3771,1765229141427,1,10,0,0,0,0,0,0
3772,1765229141819,1,10,0,0,0,0,0,0
3773,1765229142170,1,10,0,0,0,0,0,0
3774,1765229143010,1,10,0,0,0,0,0,0
3775,1765229143286,1,10,0,0,0,0,0,0
3776,1765229143745,1,10,0,0,0,0,0,0
3777,1765229144028,1,10,0,0,0,0,0,0
3778,1765229144145,1,10,0,0,0,0,0,0
3779,1765229144478,1,10,0,0,0,0,0,0
3780,1765229144853,1,10,0,0,0,0,0,0
3781,1765229145153,1,10,0,0,0,0,0,0
3782,1765229145595,1,10,0,0,0,0,0,0
3783,1765229145886,1,10,0,0,0,0,0,0
3784,1765229146320,1,10,0,0,0,0,0,0
3785,1765229146603,1,10,0,0,0,0,0,0
3786,1765229146732,1,10,0,0,0,0,0,0
3787,1765229147062,1,10,0,0,0,0,0,0
3788,1765229147470,1,10,0,0,0,0,0,0
3789,1765229148178,1,10,0,0,0,0,0,0
3790,1765229148448,1,10,0,0,0,0,0,0
3791,1765229148562,1,10,0,0,0,0,0,0
3792,1765229148885,1,10,0,0,0,0,0,0
3793,1765229149302,1,10,0,0,0,0,0,0
3794,1765229150087,1,10,0,0,0,0,0,0
3795,1765229150149,1,10,0,0,0,0,0,0
3796,1765229150356,1,10,0,0,0,0,0,0
3797,1765229150497,1,10,0,0,0,0,0,0
3798,1765229150765,1,10,0,0,0,0,0,0
3799,1765229151146,1,10,0,0,0,0,0,0
3800,1765229151463,1,10,0,0,0,0,0,0
3801,1765229151847,1,10,0,0,0,0,0,0
3802,1765229152188,1,10,0,0,0,0,0,0
3803,1765229152312,1,10,0,0,0,0,0,0
3804,1765229152596,1,10,0,0,0,0,0,0
3805,1765229153021,1,10,0,0,0,0,0,0
3806,1765229153296,1,10,0,0,0,0,0,0
3807,1765229153755,1,10,0,0,0,0,0,0
3808,1765229154039,1,10,0,0,0,0,0,0
3809,1765229154171,1,10,0,0,0,0,0,0
3810,1765229154455,1,10,0,0,0,0,0,0
3811,1765229154738,1,10,0,0,0,0,0,0
3812,1765229154872,1,10,0,0,0,0,0,0
3813,1765229155155,1,10,0,0,0,0,0,0
3814,1765229155621,1,10,0,0,0,0,0,0
3815,1765229155898,1,10,0,0,0,0,0,0
3816,1765229156029,1,10,0,0,0,0,0,0
3817,1765229156346,1,10,0,0,0,0,0,0
3818,1765229156771,1,10,0,0,0,0,0,0
3819,1765229157088,1,10,0,0,0,0,0,0
3820,1765229157503,1,10,0,0,0,0,0,0
3821,1765229157796,1,10,0,0,0,0,0,0
3822,1765229157920,1,10,0,0,0,0,0,0
3823,1765229158237,1,10,0,0,0,0,0,0
3824,1765229158639,1,10,0,0,0,0,0,0
3825,1765229159122,1,10,0,0,0,0,0,0
3826,1765229159407,1,10,0,0,0,0,0,0
3827,1765229160150,1,10,0,0,0,0,0,0
3828,1765229161031,1,10,0,0,0,0,0,0
3829,1765229161110,1,10,0,0,0,0,0,0
3830,1765229161351,1,10,0,0,0,0,0,0
3831,1765229161804,1,10,0,0,0,0,0,0
3832,1765229162100,1,10,0,0,0,0,0,0
3833,1765229162249,1,10,0,0,0,0,0,0
3834,1765229162585,1,10,0,0,0,0,0,0
3835,1765229162734,1,10,0,0,0,0,0,0
3836,1765229163018,1,10,0,0,0,0,0,0
3837,1765229163317,1,10,0,0,0,0,0,0
3838,1765229163459,1,10,0,0,0,0,0,0
3839,1765229163767,1,10,0,0,0,0,0,0
3840,1765229164202,1,10,0,0,0,0,0,0
3841,1765229164702,1,10,0,0,0,0,0,0
3842,1765229164988,1,10,0,0,0,0,0,0
3843,1765229165451,1,10,0,0,0,0,0,0
3844,1765229165884,1,10,0,0,0,0,0,0
3845,1765229166226,1,10,0,0,0,0,0,0
3846,1765229166642,1,10,0,0,0,0,0,0
3847,1765229166934,1,10,0,0,0,0,0,0
3848,1765229167076,1,10,0,0,0,0,0,0
3849,1765229167410,1,10,0,0,0,0,0,0
3850,1765229167843,1,10,0,0,0,0,0,0
3851,1765229168301,1,10,0,0,0,0,0,0
3852,1765229168576,1,10,0,0,0,0,0,0
3853,1765229169017,1,10,0,0,0,0,0,0
3854,1765229169308,1,10,0,0,0,0,0,0
3855,1765229169725,1,10,0,0,0,0,0,0
3856,1765229170176,1,10,0,0,0,0,0,0
3857,1765229170467,1,10,0,0,0,0,0,0
3858,1765229170891,1,10,0,0,0,0,0,0
3859,1765229171191,1,10,0,0,0,0,0,0
3860,1765229171929,1,10,0,0,0,0,0,0
3861,1765229171984,1,10,0,0,0,0,0,0
3862,1765229172069,1,10,0,0,0,0,0,0
3863,1765229172329,1,10,0,0,0,0,0,0
3864,1765229172781,1,10,0,0,0,0,0,0
3865,1765229173056,1,10,0,0,0,0,0,0
3866,1765229173516,1,10,0,0,0,0,0,0
3867,1765229173926,1,10,0,0,0,0,0,0
3868,1765229174241,1,10,0,0,0,0,0,0
3869,1765229174640,1,10,0,0,0,0,0,0
3870,1765229174983,1,10,0,0,0,0,0,0
3871,1765229175089,1,10,0,0,0,0,0,0
3872,1765229175387,1,10,0,0,0,0,0,0
3873,1765229175789,1,10,0,0,0,0,0,0
3874,1765229176071,1,10,0,0,0,0,0,0
3875,1765229176488,1,10,0,0,0,0,0,0
3876,1765229176815,1,10,0,0,0,0,0,0
3877,1765229176946,1,10,0,0,0,0,0,0
3878,1765229177230,1,10,0,0,0,0,0,0
3879,1765229177679,1,10,0,0,0,0,0,0
3880,1765229177965,1,10,0,0,0,0,0,0
3881,1765229178396,1,10,0,0,0,0,0,0
3882,1765229178712,1,10,0,0,0,0,0,0
3883,1765229178818,1,10,0,0,0,0,0,0
3884,1765229179089,1,10,0,0,0,0,0,0
3885,1765229179523,1,10,0,0,0,0,0,0
3886,1765229179805,1,10,0,0,0,0,0,0
3887,1765229180247,1,10,0,0,0,0,0,0
3888,1765229180533,1,10,0,0,0,0,0,0
3889,1765229180997,1,10,0,0,0,0,0,0
3890,1765229181389,1,10,0,0,0,0,0,0
3891,1765229181714,1,10,0,0,0,0,0,0
3892,1765229182013,1,10,0,0,0,0,0,0
3893,1765229182849,1,10,0,0,0,0,0,0
3894,1765229238314,1,10,0,0,0,0,0,0
3895,1765229238607,1,10,0,0,0,0,0,0
3896,1765229238889,1,10,0,0,0,0,0,0
3897,1765229238975,1,10,0,0,0,0,0,0
3898,1765229239257,1,10,0,0,0,0,0,0
3899,1765229239649,1,10,0,0,0,0,0,0
3900,1765229239982,1,10,0,0,0,0,0,0
3901,1765229240423,1,10,0,0,0,0,0,0
3902,1765229240914,1,10,0,0,0,0,0,0
