index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1712,1765227978372,0,0,0,0,0,0,0,0
1713,1765227978779,0,0,0,0,0,0,0,0
1714,1765227979098,0,0,0,0,0,0,0,0
1715,1765227979255,0,0,0,0,0,0,0,0
1716,1765227979540,0,0,0,0,0,0,0,0
1717,1765227979972,0,0,0,0,0,0,0,0
1718,1765227980272,0,0,0,0,0,0,0,0
1719,1765227980722,0,0,0,0,0,0,0,0
1720,1765227981014,0,0,0,0,0,0,0,0
1721,1765227981140,0,0,0,0,0,0,0,0
1722,1765227981422,0,0,0,0,0,0,0,0
1723,1765227981922,0,0,0,0,0,0,0,0
1724,1765227982223,0,0,0,0,0,0,0,0
1725,1765227982338,0,0,0,0,0,0,0,0
1726,1765227982640,0,0,0,0,0,0,0,0
1727,1765227983081,0,0,0,0,0,0,0,0
1728,1765227983380,0,0,0,0,0,0,0,0
1729,1765227983764,0,0,0,0,0,0,0,0
1730,1765227984055,0,0,0,0,0,0,0,0
1731,1765227984231,0,0,0,0,0,0,0,0
1732,1765227984556,0,0,0,0,0,0,0,0
1733,1765227984966,0,0,0,0,0,0,0,0
1734,1765227985667,0,0,0,0,0,0,0,0
1735,1765227985693,0,0,0,0,0,0,0,0
1736,1765227985759,0,0,0,0,0,0,0,0
1737,1765227985969,0,0,0,0,0,0,0,0
1738,1765227986069,0,0,0,0,0,0,0,0
1739,1765227986363,0,0,0,0,0,0,0,0
1740,1765227986638,0,0,0,0,0,0,0,0
1741,1765227986747,0,0,0,0,0,0,0,0
1742,1765227987064,0,0,0,0,0,0,0,0
1743,1765227987456,0,0,0,0,0,0,0,0
1744,1765227987714,0,0,0,0,0,0,0,0
1745,1765227988163,0,0,0,0,0,0,0,0
1746,1765227988447,0,0,0,0,0,0,0,0
1747,1765227988540,0,0,0,0,0,0,0,0
1748,1765227988813,0,0,0,0,0,0,0,0
1749,1765227989131,0,0,0,0,0,0,0,0
1750,1765227989213,0,0,0,0,0,0,0,0
1751,1765227989547,0,0,0,0,0,0,0,0
1752,1765227989905,0,0,0,0,0,0,0,0
1753,1765227990180,0,0,0,0,0,0,0,0
1754,1765227990647,0,0,0,0,0,0,0,0
1755,1765227990921,0,0,0,0,0,0,0,0
1756,1765227991296,0,0,0,0,0,0,0,0
1757,1765227991740,0,0,0,0,0,0,0,0
1758,1765227992013,0,0,0,0,0,0,0,0
1759,1765227992296,0,0,0,0,0,0,0,0
1760,1765227992397,0,0,0,0,0,0,0,0
1761,1765227992985,0,0,0,0,0,0,0,0
1762,1765227993111,0,0,0,0,0,0,0,0
1763,1765227993380,0,0,0,0,0,0,0,0
1764,1765227993675,0,0,0,0,0,0,0,0
1765,1765227993777,0,0,0,0,0,0,0,0
1766,1765227994772,0,0,0,0,0,0,0,0
1767,1765227995188,0,0,0,0,0,0,0,0
1768,1765227995462,0,0,0,0,0,0,0,0
1769,1765227995589,0,0,0,0,0,0,0,0
1770,1765227995888,0,0,0,0,0,0,0,0
1771,1765227996170,0,0,0,0,0,0,0,0
1772,1765227996254,0,0,0,0,0,0,0,0
1773,1765227996562,0,0,0,0,0,0,0,0
1774,1765227997339,0,0,0,0,0,0,0,0
1775,1765227997361,0,0,0,0,0,0,0,0
1776,1765227997425,0,0,0,0,0,0,0,0
1777,1765227997663,0,0,0,0,0,0,0,0
1778,1765227997952,0,0,0,0,0,0,0,0
1779,1765227998354,0,0,0,0,0,0,0,0
1780,1765227998641,0,0,0,0,0,0,0,0
1781,1765227999054,0,0,0,0,0,0,0,0
1782,1765227999337,0,0,0,0,0,0,0,0
1783,1765227999444,0,0,0,0,0,0,0,0
1784,1765227999746,0,0,0,0,0,0,0,0
1785,1765228000029,0,0,0,0,0,0,0,0
1786,1765228000145,0,0,0,0,0,0,0,0
1787,1765228000428,0,0,0,0,0,0,0,0
1788,1765228000837,0,0,0,0,0,0,0,0
1789,1765228001111,0,0,0,0,0,0,0,0
1790,1765228001512,0,0,0,0,0,0,0,0
1791,1765228001845,0,0,0,0,0,0,0,0
1792,1765228002478,0,0,0,0,0,0,0,0
1793,1765228002894,0,0,0,0,0,0,0,0
1794,1765228003220,0,0,0,0,0,0,0,0
1795,1765228003303,0,0,0,0,0,0,0,0
1796,1765228003591,0,0,0,0,0,0,0,0
1797,1765228003861,0,0,0,0,0,0,0,0
1798,1765228003996,0,0,0,0,0,0,0,0
1799,1765228004336,0,0,0,0,0,0,0,0
1800,1765228004696,0,0,0,0,0,0,0,0
1801,1765228004969,0,0,0,0,0,0,0,0
1802,1765228005386,0,0,0,0,0,0,0,0
1803,1765228005720,0,0,0,0,0,0,0,0
1804,1765228005810,0,0,0,0,0,0,0,0
1805,1765228006077,0,0,0,0,0,0,0,0
1806,1765228006361,0,0,0,0,0,0,0,0
1807,1765228006494,0,0,0,0,0,0,0,0
1808,1765228006836,0,0,0,0,0,0,0,0
1809,1765228007194,0,0,0,0,0,0,0,0
1810,1765228007477,0,0,0,0,0,0,0,0
1811,1765228008375,0,0,0,0,0,0,0,0
1812,1765228008439,0,0,0,0,0,0,0,0
1813,1765228008602,0,0,0,0,0,0,0,0
1814,1765228008869,0,0,0,0,0,0,0,0
1815,1765228009027,0,0,0,0,0,0,0,0
1816,1765228009360,0,0,0,0,0,0,0,0
1817,1765228009716,0,0,0,0,0,0,0,0
1818,1765228010009,0,0,0,0,0,0,0,0
1819,1765228010491,0,0,0,0,0,0,0,0
1820,1765228010776,0,0,0,0,0,0,0,0
1821,1765228011160,0,0,0,0,0,0,0,0
1822,1765228011442,0,0,0,0,0,0,0,0
1823,1765228011584,0,0,0,0,0,0,0,0
1824,1765228011933,0,0,0,0,0,0,0,0
1825,1765228012325,0,0,0,0,0,0,0,0
1826,1765228012607,0,0,0,0,0,0,0,0
1827,1765228012750,0,0,0,0,0,0,0,0
1828,1765228013083,0,0,0,0,0,0,0,0
1829,1765228013474,0,0,0,0,0,0,0,0
1830,1765228013756,0,0,0,0,0,0,0,0
1831,1765228014216,0,0,0,0,0,0,0,0
1832,1765228014558,0,0,0,0,0,0,0,0
1833,1765228014640,0,0,0,0,0,0,0,0
1834,1765228014935,0,0,0,0,0,0,0,0
1835,1765228015365,0,0,0,0,0,0,0,0
1836,1765228015708,0,0,0,0,0,0,0,0
1837,1765228015824,0,0,0,0,0,0,0,0
1838,1765228016107,0,0,0,0,0,0,0,0
1839,1765228016398,0,0,0,0,0,0,0,0
1840,1765228016557,0,0,0,0,0,0,0,0
1841,1765228016899,0,0,0,0,0,0,0,0
1842,1765228017298,0,0,0,0,0,0,0,0
1843,1765228017591,0,0,0,0,0,0,0,0
1844,1765228017757,0,0,0,0,0,0,0,0
1845,1765228018039,0,0,0,0,0,0,0,0
1846,1765228018490,0,0,0,0,0,0,0,0
1847,1765228019377,0,0,0,0,0,0,0,0
1848,1765228019412,0,0,0,0,0,0,0,0
1849,1765228019476,0,0,0,0,0,0,0,0
1850,1765228019653,0,0,0,0,0,0,0,0
1851,1765228019945,0,0,0,0,0,0,0,0
1852,1765228020348,0,0,0,0,0,0,0,0
1853,1765228020648,0,0,0,0,0,0,0,0
1854,1765228021028,0,0,0,0,0,0,0,0
1855,1765228021305,0,0,0,0,0,0,0,0
1856,1765228021448,0,0,0,0,0,0,0,0
1857,1765228021739,0,0,0,0,0,0,0,0
1858,1765228022063,0,0,0,0,0,0,0,0
1859,1765228022130,0,0,0,0,0,0,0,0
1860,1765228022413,0,0,0,0,0,0,0,0
1861,1765228022705,0,0,0,0,0,0,0,0
1862,1765228022830,0,0,0,0,0,0,0,0
1863,1765228023157,0,0,0,0,0,0,0,0
1864,1765228023506,0,0,0,0,0,0,0,0
1865,1765228023796,0,0,0,0,0,0,0,0
1866,1765228024205,0,0,0,0,0,0,0,0
1867,1765228024531,0,0,0,0,0,0,0,0
1868,1765228024888,0,0,0,0,0,0,0,0
1869,1765228025180,0,0,0,0,0,0,0,0
1870,1765228025322,0,0,0,0,0,0,0,0
1871,1765228025647,0,0,0,0,0,0,0,0
1872,1765228025997,0,0,0,0,0,0,0,0
1873,1765228026272,0,0,0,0,0,0,0,0
1874,1765228026682,0,0,0,0,0,0,0,0
1875,1765228027013,0,0,0,0,0,0,0,0
1876,1765228027371,0,0,0,0,0,0,0,0
1877,1765228027671,0,0,0,0,0,0,0,0
1878,1765228028105,0,0,0,0,0,0,0,0
1879,1765228028388,0,0,0,0,0,0,0,0
1880,1765228028739,0,0,0,0,0,0,0,0
1881,1765228029087,0,0,0,0,0,0,0,0
1882,1765228029195,0,0,0,0,0,0,0,0
1883,1765228029479,0,0,0,0,0,0,0,0
1884,1765228030226,0,0,0,0,0,0,0,0
1885,1765228030239,0,0,0,0,0,0,0,0
1886,1765228030287,0,0,0,0,0,0,0,0
1887,1765228030583,0,0,0,0,0,0,0,0
1888,1765228030877,0,0,0,0,0,0,0,0
1889,1765228031242,0,0,0,0,0,0,0,0
1890,1765228031593,0,0,0,0,0,0,0,0
1891,1765228031708,0,0,0,0,0,0,0,0
1892,1765228031983,0,0,0,0,0,0,0,0
1893,1765228032293,0,0,0,0,0,0,0,0
1894,1765228032334,0,0,0,0,0,0,0,0
1895,1765228032627,0,0,0,0,0,0,0,0
1896,1765228033075,0,0,0,0,0,0,0,0
1897,1765228033351,0,0,0,0,0,0,0,0
1898,1765228033710,0,0,0,0,0,0,0,0
1899,1765228034050,0,0,0,0,0,0,0,0
1900,1765228034443,0,0,0,0,0,0,0,0
1901,1765228034759,0,0,0,0,0,0,0,0
1902,1765228035133,0,0,0,0,0,0,0,0
1903,1765228035417,0,0,0,0,0,0,0,0
1904,1765228035527,0,0,0,0,0,0,0,0
1905,1765228035818,0,0,0,0,0,0,0,0
1906,1765228036134,0,0,0,0,0,0,0,0
1907,1765228036184,0,0,0,0,0,0,0,0
1908,1765228036509,0,0,0,0,0,0,0,0
1909,1765228036793,0,0,0,0,0,0,0,0
1910,1765228036925,0,0,0,0,0,0,0,0
1911,1765228037233,0,0,0,0,0,0,0,0
1912,1765228037601,0,0,0,0,0,0,0,0
1913,1765228037883,0,0,0,0,0,0,0,0
1914,1765228038333,0,0,0,0,0,0,0,0
1915,1765228038619,0,0,0,0,0,0,0,0
1916,1765228038980,0,0,0,0,0,0,0,0
1917,1765228039275,0,0,0,0,0,0,0,0
1918,1765228039409,0,0,0,0,0,0,0,0
1919,1765228039725,0,0,0,0,0,0,0,0
1920,1765228040085,0,0,0,0,0,0,0,0
1921,1765228040384,0,0,0,0,0,0,0,0
1922,1765228041188,0,0,0,0,0,0,0,0
1923,1765228041239,0,0,0,0,0,0,0,0
1924,1765228041490,0,0,0,0,0,0,0,0
1925,1765228041765,0,0,0,0,0,0,0,0
1926,1765228041891,0,0,0,0,0,0,0,0
1927,1765228042208,0,0,0,0,0,0,0,0
1928,1765228042508,0,0,0,0,0,0,0,0
1929,1765228042590,0,0,0,0,0,0,0,0
1930,1765228042890,0,0,0,0,0,0,0,0
1931,1765228043349,0,0,0,0,0,0,0,0
1932,1765228043631,0,0,0,0,0,0,0,0
1933,1765228044016,0,0,0,0,0,0,0,0
1934,1765228044332,0,0,0,0,0,0,0,0
1935,1765228044440,0,0,0,0,0,0,0,0
1936,1765228044757,0,0,0,0,0,0,0,0
1937,1765228045032,0,0,0,0,0,0,0,0
1938,1765228045141,0,0,0,0,0,0,0,0
1939,1765228045424,0,0,0,0,0,0,0,0
1940,1765228045915,0,0,0,0,0,0,0,0
1941,1765228046198,0,0,0,0,0,0,0,0
1942,1765228046299,0,0,0,0,0,0,0,0
1943,1765228046598,0,0,0,0,0,0,0,0
1944,1765228046909,0,0,0,0,0,0,0,0
1945,1765228047056,0,0,0,0,0,0,0,0
1946,1765228047348,0,0,0,0,0,0,0,0
1947,1765228047740,0,0,0,0,0,0,0,0
1948,1765228048040,0,0,0,0,0,0,0,0
1949,1765228048165,0,0,0,0,0,0,0,0
1950,1765228048508,0,0,0,0,0,0,0,0
1951,1765228048914,0,0,0,0,0,0,0,0
1952,1765228049206,0,0,0,0,0,0,0,0
1953,1765228049656,0,0,0,0,0,0,0,0
1954,1765228049940,0,0,0,0,0,0,0,0
1955,1765228050054,0,0,0,0,0,0,0,0
1956,1765228050346,0,0,0,0,0,0,0,0
1957,1765228050780,0,0,0,0,0,0,0,0
1958,1765228051105,0,0,0,0,0,0,0,0
1959,1765228051506,0,0,0,0,0,0,0,0
1960,1765228052186,0,0,0,0,0,0,0,0
1961,1765228052228,0,0,0,0,0,0,0,0
1962,1765228052297,0,0,0,0,0,0,0,0
1963,1765228052666,0,0,0,0,0,0,0,0
1964,1765228052976,0,0,0,0,0,0,0,0
1965,1765228053422,0,0,0,0,0,0,0,0
1966,1765228053715,0,0,0,0,0,0,0,0
1967,1765228053788,0,0,0,0,0,0,0,0
1968,1765228054097,0,0,0,0,0,0,0,0
1969,1765228054380,0,0,0,0,0,0,0,0
1970,1765228054515,0,0,0,0,0,0,0,0
1971,1765228054831,0,0,0,0,0,0,0,0
1972,1765228055198,0,0,0,0,0,0,0,0
1973,1765228055482,0,0,0,0,0,0,0,0
1974,1765228055914,0,0,0,0,0,0,0,0
1975,1765228056198,0,0,0,0,0,0,0,0
1976,1765228056555,0,0,0,0,0,0,0,0
1977,1765228056839,0,0,0,0,0,0,0,0
1978,1765228056965,0,0,0,0,0,0,0,0
1979,1765228057265,0,0,0,0,0,0,0,0
1980,1765228057556,0,0,0,0,0,0,0,0
1981,1765228057640,0,0,0,0,0,0,0,0
1982,1765228057922,0,0,0,0,0,0,0,0
1983,1765228058231,0,0,0,0,0,0,0,0
1984,1765228058339,0,0,0,0,0,0,0,0
1985,1765228058632,0,0,0,0,0,0,0,0
1986,1765228058906,0,0,0,0,0,0,0,0
1987,1765228058999,0,0,0,0,0,0,0,0
1988,1765228059298,0,0,0,0,0,0,0,0
1989,1765228059705,0,0,0,0,0,0,0,0
1990,1765228059980,0,0,0,0,0,0,0,0
1991,1765228060356,0,0,0,0,0,0,0,0
1992,1765228060699,0,0,0,0,0,0,0,0
1993,1765228060809,0,0,0,0,0,0,0,0
1994,1765228061096,0,0,0,0,0,0,0,0
1995,1765228061375,0,0,0,0,0,0,0,0
1996,1765228061774,0,0,0,0,0,0,0,0
1997,1765228062057,0,0,0,0,0,0,0,0
1998,1765228062164,0,0,0,0,0,0,0,0
1999,1765228062447,0,0,0,0,0,0,0,0
2000,1765228063097,0,0,0,0,0,0,0,0
2001,1765228063110,0,0,0,0,0,0,0,0
2002,1765228063158,0,0,0,0,0,0,0,0
2003,1765228063556,0,0,0,0,0,0,0,0
2004,1765228063837,0,0,0,0,0,0,0,0
2005,1765228064221,0,0,0,0,0,0,0,0
2006,1765228064513,0,0,0,0,0,0,0,0
2007,1765228064904,0,0,0,0,0,0,0,0
2008,1765228065196,0,0,0,0,0,0,0,0
2009,1765228065338,0,0,0,0,0,0,0,0
2010,1765228065612,0,0,0,0,0,0,0,0
2011,1765228065937,0,0,0,0,0,0,0,0
2012,1765228066006,0,0,0,0,0,0,0,0
2013,1765228066288,0,0,0,0,0,0,0,0
2014,1765228066563,0,0,0,0,0,0,0,0
2015,1765228066679,0,0,0,0,0,0,0,0
2016,1765228066954,0,0,0,0,0,0,0,0
2017,1765228067370,0,0,0,0,0,0,0,0
2018,1765228067646,0,0,0,0,0,0,0,0
2019,1765228068056,0,0,0,0,0,0,0,0
2020,1765228068395,0,0,0,0,0,0,0,0
2021,1765228068728,0,0,0,0,0,0,0,0
2022,1765228069017,0,0,0,0,0,0,0,0
2023,1765228069419,0,0,0,0,0,0,0,0
2024,1765228069753,0,0,0,0,0,0,0,0
2025,1765228069828,0,0,0,0,0,0,0,0
2026,1765228070104,0,0,0,0,0,0,0,0
2027,1765228070387,0,0,0,0,0,0,0,0
2028,1765228070519,0,0,0,0,0,0,0,0
2029,1765228070857,0,0,0,0,0,0,0,0
2030,1765228071202,0,0,0,0,0,0,0,0
2031,1765228071478,0,0,0,0,0,0,0,0
2032,1765228071927,0,0,0,0,0,0,0,0
2033,1765228072211,0,0,0,0,0,0,0,0
2034,1765228072562,0,0,0,0,0,0,0,0
2035,1765228072852,0,0,0,0,0,0,0,0
2036,1765228073294,0,0,0,0,0,0,0,0
2037,1765228074067,0,0,0,0,0,0,0,0
2038,1765228074152,0,0,0,0,0,0,0,0
2039,1765228074257,0,0,0,0,0,0,0,0
2040,1765228074360,0,0,0,0,0,0,0,0
2041,1765228074648,0,0,0,0,0,0,0,0
2042,1765228074965,0,0,0,0,0,0,0,0
2043,1765228075008,0,0,0,0,0,0,0,0
2044,1765228075289,0,0,0,0,0,0,0,0
2045,1765228075616,0,0,0,0,0,0,0,0
2046,1765228077086,0,0,0,0,0,0,0,0
2047,1765228077381,0,0,0,0,0,0,0,0
2048,1765228077740,0,0,0,0,0,0,0,0
2049,1765228078022,0,0,0,0,0,0,0,0
2050,1765228078431,0,0,0,0,0,0,0,0
2051,1765228078772,0,0,0,0,0,0,0,0
2052,1765228078923,0,0,0,0,0,0,0,0
2053,1765228079213,0,0,0,0,0,0,0,0
2054,1765228079372,0,0,0,0,0,0,0,0
2055,1765228079697,0,0,0,0,0,0,0,0
2056,1765228080138,0,0,0,0,0,0,0,0
2057,1765228080464,0,0,0,0,0,0,0,0
2058,1765228080631,0,0,2,0,0,0,0,0
2059,1765228080916,0,0,2,0,0,0,0,0
2060,1765228081405,0,0,2,0,0,0,0,0
2061,1765228081697,0,0,2,0,0,0,0,0
2062,1765228081831,0,0,2,0,0,0,0,0
2063,1765228082114,0,0,2,0,0,0,0,0
2064,1765228082565,0,0,2,0,0,0,0,0
2065,1765228082846,0,0,2,0,0,0,0,0
2066,1765228083314,0,0,2,0,0,0,0,0
2067,1765228083598,0,0,2,0,0,0,0,0
2068,1765228083723,0,0,2,0,0,0,0,0
2069,1765228084062,0,0,2,0,0,0,0,0
2070,1765228084463,0,0,2,0,0,0,0,0
2071,1765228084780,0,0,2,0,0,0,0,0
2072,1765228084872,0,0,2,0,0,0,0,0
2073,1765228085205,0,0,2,0,0,0,0,0
2074,1765228086057,0,0,2,0,0,0,0,0
2075,1765228086068,0,0,2,0,0,0,0,0
2076,1765228086129,0,0,2,0,0,0,0,0
2077,1765228086343,0,0,2,0,0,0,0,0
2078,1765228086659,0,0,2,0,0,0,0,0
2079,1765228086800,0,0,2,0,0,0,0,0
2080,1765228087076,0,0,2,0,0,0,0,0
2081,1765228087491,0,0,2,0,0,0,0,0
2082,1765228087799,0,0,2,0,0,0,0,0
2083,1765228088198,0,0,2,0,0,0,0,0
2084,1765228088551,0,0,2,0,0,0,0,0
2085,1765228088646,0,0,2,0,0,0,0,0
2086,1765228088933,0,0,2,0,0,0,0,0
2087,1765228089366,0,0,2,0,0,0,0,0
2088,1765228089652,0,0,2,0,0,0,0,0
2089,1765228090098,0,0,2,0,0,0,0,0
2090,1765228090374,0,0,2,0,0,0,0,0
2091,1765228090500,0,0,2,0,0,0,0,0
2092,1765228090799,0,0,2,0,0,0,0,0
2093,1765228091231,0,0,2,0,0,0,0,0
2094,1765228091516,0,0,2,0,0,0,0,0
2095,1765228091982,0,0,2,0,0,0,0,0
2096,1765228092248,0,0,2,0,0,0,0,0
2097,1765228092373,0,0,2,0,0,0,0,0
2098,1765228092698,0,0,2,0,0,0,0,0
2099,1765228093106,0,0,2,0,0,0,0,0
2100,1765228093457,0,0,2,0,0,0,0,0
2101,1765228093563,0,0,2,0,0,0,0,0
2102,1765228093847,0,0,2,0,0,0,0,0
2103,1765228094139,0,0,2,0,0,0,0,0
2104,1765228094252,0,0,2,0,0,0,0,0
2105,1765228094566,0,0,2,0,0,0,0,0
2106,1765228094978,0,0,2,0,0,0,0,0
2107,1765228095307,0,0,2,0,0,0,0,0
2108,1765228095706,0,0,2,0,0,0,0,0
2109,1765228096041,0,0,2,0,0,0,0,0
2110,1765228096131,0,0,2,0,0,0,0,0
2111,1765228097009,0,0,2,0,0,0,0,0
2112,1765228097098,0,0,2,0,0,0,0,0
2113,1765228097169,0,0,2,0,0,0,0,0
2114,1765228097559,0,0,2,0,0,0,0,0
2115,1765228097885,0,0,2,0,0,0,0,0
2116,1765228097993,0,0,2,0,0,0,0,0
2117,1765228098268,0,0,2,0,0,0,0,0
2118,1765228098728,0,0,2,0,0,0,0,0
2119,1765228099009,0,0,2,0,0,0,0,0
2120,1765228099436,0,0,2,0,0,0,0,0
2121,1765228099718,0,0,2,0,0,0,0,0
2122,1765228099844,0,0,2,0,0,0,0,0
2123,1765228100136,0,0,2,0,0,0,0,0
2124,1765228100568,0,0,2,0,0,0,0,0
2125,1765228100843,0,0,2,0,0,0,0,0
2126,1765228101268,0,0,2,0,0,0,0,0
2127,1765228101550,0,0,2,0,0,0,0,0
2128,1765228102001,0,0,2,0,0,0,0,0
2129,1765228102292,0,0,2,0,0,0,0,0
2130,1765228102409,0,0,2,0,0,0,0,0
2131,1765228102717,0,0,2,0,0,0,0,0
2132,1765228103117,0,0,2,0,0,0,0,0
2133,1765228103418,0,0,2,0,0,0,0,0
2134,1765228103850,0,0,2,0,0,0,0,0
2135,1765228104136,0,0,2,0,0,0,0,0
2136,1765228104267,0,0,2,0,0,0,0,0
2137,1765228104577,0,0,2,0,0,0,0,0
2138,1765228104994,0,0,2,0,0,0,0,0
2139,1765228105318,0,0,2,0,0,0,0,0
2140,1765228105443,0,0,2,0,0,0,0,0
2141,1765228105738,0,0,2,0,0,0,0,0
2142,1765228106040,0,0,2,0,0,0,0,0
2143,1765228106127,0,0,2,0,0,0,0,0
2144,1765228106443,0,0,2,0,0,0,0,0
2145,1765228106835,0,0,2,0,0,0,0,0
2146,1765228107167,0,0,2,0,0,0,0,0
2147,1765228108027,0,0,2,0,0,0,0,0
2148,1765228108095,0,0,2,0,0,0,0,0
2149,1765228108120,0,0,2,0,0,0,0,0
2150,1765228108289,0,0,2,0,0,0,0,0
2151,1765228108742,0,0,2,0,0,0,0,0
2152,1765228109024,0,0,2,0,0,0,0,0
2153,1765228109425,0,0,2,0,0,0,0,0
2154,1765228109734,0,0,2,0,0,0,0,0
2155,1765228109867,0,0,2,0,0,0,0,0
2156,1765228110150,0,0,2,0,0,0,0,0
2157,1765228110616,0,0,2,0,0,0,0,0
2158,1765228110898,0,0,2,0,0,0,0,0
2159,1765228111350,0,0,2,0,0,0,0,0
2160,1765228111636,0,0,2,0,0,0,0,0
2161,1765228111766,0,0,2,0,0,0,0,0
2162,1765228112090,0,0,2,0,0,0,0,0
2163,1765228112508,0,0,2,0,0,0,0,0
2164,1765228112790,0,0,2,0,0,0,0,0
2165,1765228112925,0,0,2,0,0,0,0,0
2166,1765228113233,0,0,2,0,0,0,0,0
2167,1765228113517,0,0,2,0,0,0,0,0
2168,1765228113669,0,0,2,0,0,0,0,0
2169,1765228114008,0,0,2,0,0,0,0,0
2170,1765228114141,0,0,2,0,0,0,0,0
2171,1765228114423,0,0,2,0,0,0,0,0
2172,1765228114866,0,0,2,0,0,0,0,0
2173,1765228115141,0,0,2,0,0,0,0,0
2174,1765228115574,0,0,2,0,0,0,0,0
2175,1765228115899,0,0,2,0,0,0,0,0
2176,1765228116007,0,0,2,0,0,0,0,0
2177,1765228116282,0,0,2,0,0,0,0,0
2178,1765228116623,0,0,2,0,0,0,0,0
2179,1765228116715,0,0,2,0,0,0,0,0
2180,1765228117000,0,0,2,0,0,0,0,0
2181,1765228117449,0,0,2,0,0,0,0,0
2182,1765228118164,0,0,2,0,0,0,0,0
2183,1765228118426,0,0,2,0,0,0,0,0
2184,1765228118548,0,0,2,0,0,0,0,0
2185,1765228119338,0,0,2,0,0,0,0,0
2186,1765228119427,0,0,2,0,0,0,0,0
2187,1765228119541,0,0,2,0,0,0,0,0
2188,1765228119974,0,0,2,0,0,0,0,0
2189,1765228120699,0,38912,19719,0,0,0,0,0
2190,1765228120977,0,0,2,0,0,0,0,0
2191,1765228121090,0,0,2,0,0,0,0,0
2192,1765228121385,0,0,2,0,0,0,0,0
2193,1765228121801,0,0,2,0,0,0,0,0
2194,1765228122078,0,0,2,0,0,0,0,0
2195,1765228122523,0,0,2,0,0,0,0,0
2196,1765228122807,0,0,2,0,0,0,0,0
2197,1765228122931,0,0,2,0,0,0,0,0
2198,1765228123240,0,0,2,0,0,0,0,0
2199,1765228123525,0,0,2,0,0,0,0,0
2200,1765228123633,0,0,2,0,0,0,0,0
2201,1765228123964,0,0,2,0,0,0,0,0
2202,1765228124363,0,0,2,0,0,0,0,0
2203,1765228124636,0,0,2,0,0,0,0,0
2204,1765228125054,0,0,2,0,0,0,0,0
2205,1765228125335,0,0,2,0,0,0,0,0
2206,1765228125790,0,0,2,0,0,0,0,0
2207,1765228126199,0,0,2,0,0,0,0,0
2208,1765228126508,0,0,2,0,0,0,0,0
2209,1765228126898,0,0,2,0,0,0,0,0
2210,1765228127224,0,0,2,0,0,0,0,0
2211,1765228127359,0,0,2,0,0,0,0,0
2212,1765228127640,0,0,2,0,0,0,0,0
2213,1765228127926,0,0,2,0,0,0,0,0
2214,1765228128023,0,0,2,0,0,0,0,0
2215,1765228128347,0,0,2,0,0,0,0,0
2216,1765228128744,0,0,2,0,0,0,0,0
2217,1765228129098,0,0,2,0,0,0,0,0
2218,1765228129190,0,0,2,0,0,0,0,0
2219,1765228129490,0,0,2,0,0,0,0,0
2220,1765228129781,0,0,2,0,0,0,0,0
2221,1765228129890,0,0,2,0,0,0,0,0
2222,1765228130603,0,0,2,0,0,0,0,0
2223,1765228130692,0,0,2,0,0,0,0,0
2224,1765228130920,0,0,2,0,0,0,0,0
2225,1765228131312,0,0,2,0,0,0,0,0
2226,1765228131629,0,0,2,0,0,0,0,0
2227,1765228131743,0,0,2,0,0,0,0,0
2228,1765228132011,0,0,2,0,0,0,0,0
2229,1765228132470,0,0,2,0,0,0,0,0
2230,1765228132762,0,0,2,0,0,0,0,0
2231,1765228133171,0,0,2,0,0,0,0,0
2232,1765228133456,0,0,2,0,0,0,0,0
2233,1765228133893,0,0,2,0,0,0,0,0
2234,1765228134203,0,0,2,0,0,0,0,0
2235,1765228134313,0,0,2,0,0,0,0,0
2236,1765228134595,0,0,2,0,0,0,0,0
2237,1765228135019,0,0,2,0,0,0,0,0
2238,1765228135752,0,0,2,0,0,0,0,0
2239,1765228136027,0,0,2,0,0,0,0,0
2240,1765228136170,0,0,2,0,0,0,0,0
2241,1765228136496,0,0,2,0,0,0,0,0
2242,1765228136885,0,0,2,0,0,0,0,0
2243,1765228137194,0,0,2,0,0,0,0,0
2244,1765228137645,0,0,2,0,0,0,0,0
2245,1765228137926,0,0,2,0,0,0,0,0
2246,1765228138027,0,0,2,0,0,0,0,0
2247,1765228138344,0,0,2,0,0,0,0,0
2248,1765228138613,0,0,2,0,0,0,0,0
2249,1765228138728,0,0,2,0,0,0,0,0
2250,1765228139061,0,0,2,0,0,0,0,0
2251,1765228139488,0,0,2,0,0,0,0,0
2252,1765228139781,0,0,2,0,0,0,0,0
2253,1765228139874,0,0,2,0,0,0,0,0
2254,1765228140188,0,0,2,0,0,0,0,0
2255,1765228140468,0,0,2,0,0,0,0,0
2256,1765228140594,0,0,2,0,0,0,0,0
2257,1765228140928,0,0,2,0,0,0,0,0
2258,1765228141797,0,0,2,0,0,0,0,0
2259,1765228141867,0,0,2,0,0,0,0,0
2260,1765228141892,0,0,2,0,0,0,0,0
2261,1765228142072,0,0,2,0,0,0,0,0
2262,1765228142537,0,0,2,0,0,0,0,0
2263,1765228142828,0,0,2,0,0,0,0,0
2264,1765228142964,0,0,2,0,0,0,0,0
2265,1765228143236,0,0,2,0,0,0,0,0
2266,1765228143555,0,0,2,0,0,0,0,0
2267,1765228143686,0,0,2,0,0,0,0,0
2268,1765228143970,0,0,2,0,0,0,0,0
2269,1765228144444,0,0,2,0,0,0,0,0
