index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1712,1765227981872,0,0,0,0,0,0,0,0
1713,1765227982156,0,0,0,0,0,0,0,0
1714,1765227982272,0,0,0,0,0,0,0,0
1715,1765227982555,0,0,0,0,0,0,0,0
1716,1765227982880,0,0,0,0,0,0,0,0
1717,1765227982996,0,0,0,0,0,0,0,0
1718,1765227983315,0,0,0,0,0,0,0,0
1719,1765227983706,0,0,0,0,0,0,0,0
1720,1765227984005,0,0,0,0,0,0,0,0
1721,1765227984164,0,0,0,0,0,0,0,0
1722,1765227984499,0,0,0,0,0,0,0,0
1723,1765227984897,0,0,0,0,0,0,0,0
1724,1765227985659,0,0,0,0,0,0,0,0
1725,1765227985742,0,0,0,0,0,0,0,0
1726,1765227985927,0,0,0,0,0,0,0,0
1727,1765227986296,0,0,0,0,0,0,0,0
1728,1765227986571,0,0,0,0,0,0,0,0
1729,1765227986679,0,0,0,0,0,0,0,0
1730,1765227987014,0,0,0,0,0,0,0,0
1731,1765227987380,0,0,0,0,0,0,0,0
1732,1765227987656,0,0,0,0,0,0,0,0
1733,1765227988114,0,0,0,0,0,0,0,0
1734,1765227988388,0,0,0,0,0,0,0,0
1735,1765227988748,0,0,1542,0,0,0,0,0
1736,1765227989038,0,0,0,0,0,0,0,0
1737,1765227989489,0,0,0,0,0,0,0,0
1738,1765227990138,0,0,0,0,0,0,0,0
1739,1765227990579,0,0,0,0,0,0,0,0
1740,1765227990854,0,0,0,0,0,0,0,0
1741,1765227991555,0,0,0,0,0,0,0,0
1742,1765227991947,0,0,0,0,0,0,0,0
1743,1765227992247,0,0,0,0,0,0,0,0
1744,1765227992629,0,0,0,0,0,0,0,0
1745,1765227992931,0,0,0,0,0,0,0,0
1746,1765227993046,0,0,0,0,0,0,0,0
1747,1765227993337,0,0,0,0,0,0,0,0
1748,1765227993620,0,0,0,0,0,0,0,0
1749,1765227993712,0,0,0,0,0,0,0,0
1750,1765227994304,0,0,0,0,0,0,0,0
1751,1765227994429,0,0,0,0,0,0,0,0
1752,1765227994713,0,0,0,0,0,0,0,0
1753,1765227995078,0,0,0,0,0,0,0,0
1754,1765227995404,0,0,0,0,0,0,0,0
1755,1765227995820,0,0,0,0,0,0,0,0
1756,1765227996105,0,0,0,0,0,0,0,0
1757,1765227996512,0,0,0,0,0,0,0,0
1758,1765227997329,0,0,0,0,0,0,0,0
1759,1765227997346,0,0,0,0,0,0,0,0
1760,1765227997416,0,0,0,0,0,0,0,0
1761,1765227997482,0,0,0,0,0,0,0,0
1762,1765227997610,0,0,0,0,0,0,0,0
1763,1765227997894,0,0,0,0,0,0,0,0
1764,1765227998303,0,0,0,0,0,0,0,0
1765,1765227998572,0,0,0,0,0,0,0,0
1766,1765227998987,0,0,0,0,0,0,0,0
1767,1765227999270,0,0,0,0,0,0,0,0
1768,1765227999687,0,0,0,0,0,0,0,0
1769,1765227999970,0,0,0,0,0,0,0,0
1770,1765228000095,0,0,0,0,0,0,0,0
1771,1765228000370,0,0,0,0,0,0,0,0
1772,1765228000703,0,0,0,0,0,0,0,0
1773,1765228000770,0,0,0,0,0,0,0,0
1774,1765228001045,0,0,0,0,0,0,0,0
1775,1765228001329,0,0,0,0,0,0,0,0
1776,1765228001461,0,0,0,0,0,0,0,0
1777,1765228001743,0,0,0,0,0,0,0,0
1778,1765228002129,16388,0,0,0,0,0,0,0
1779,1765228002419,0,0,0,0,0,0,0,0
1780,1765228002837,0,0,0,0,0,0,0,0
1781,1765228003161,0,0,0,0,0,0,0,0
1782,1765228003522,0,0,0,0,0,0,0,0
1783,1765228003812,0,0,0,0,0,0,0,0
1784,1765228003937,0,0,0,0,0,0,0,0
1785,1765228004269,0,0,0,0,0,0,0,0
1786,1765228004554,0,0,0,0,0,0,0,0
1787,1765228004628,0,0,0,0,0,0,0,0
1788,1765228004902,0,0,0,0,0,0,0,0
1789,1765228005195,0,0,0,0,0,0,0,0
1790,1765228005336,0,0,0,0,0,0,0,0
1791,1765228005654,0,0,0,0,0,0,0,0
1792,1765228006020,0,0,0,0,0,0,0,0
1793,1765228006311,0,41088,512,0,0,0,0,0
1794,1765228006770,0,0,0,0,0,0,0,0
1795,1765228007069,0,0,0,0,0,0,0,0
1796,1765228007128,0,0,0,0,0,0,0,0
1797,1765228007412,0,0,0,0,0,0,0,0
1798,1765228007719,0,0,0,0,0,0,0,0
1799,1765228008364,0,0,0,0,0,0,0,0
1800,1765228008433,0,0,0,0,0,0,0,0
1801,1765228008533,0,0,0,0,0,0,0,0
1802,1765228008816,0,0,0,0,0,0,0,0
1803,1765228009299,0,0,0,0,0,0,0,0
1804,1765228009583,0,0,0,0,0,0,0,0
1805,1765228009658,0,0,0,0,0,0,0,0
1806,1765228009952,0,0,0,0,0,0,0,0
1807,1765228010416,0,0,0,0,0,0,0,0
1808,1765228010708,0,0,0,0,0,0,0,0
1809,1765228011082,0,0,0,0,0,0,0,0
1810,1765228011376,0,0,0,0,0,0,0,0
1811,1765228011525,0,0,0,0,0,0,0,0
1812,1765228011866,0,0,0,0,0,0,0,0
1813,1765228012258,0,0,0,0,0,0,0,0
1814,1765228012541,0,0,0,0,0,0,0,0
1815,1765228013032,0,0,0,0,0,0,0,0
1816,1765228013316,0,0,0,0,0,0,0,0
1817,1765228013416,0,0,0,0,0,0,0,0
1818,1765228013702,0,0,0,0,0,0,0,0
1819,1765228014149,0,0,0,0,0,0,0,0
1820,1765228014474,0,0,0,0,0,0,0,0
1821,1765228014857,0,0,0,0,0,0,0,0
1822,1765228015158,0,0,0,0,0,0,0,0
1823,1765228015307,0,0,0,0,0,0,0,0
1824,1765228015656,0,0,0,0,0,0,0,0
1825,1765228016050,0,0,0,0,0,0,0,0
1826,1765228016349,0,0,0,0,0,0,0,0
1827,1765228016500,0,0,0,0,0,0,0,0
1828,1765228016807,0,0,0,0,0,0,0,0
1829,1765228017232,0,0,0,0,0,0,0,0
1830,1765228017524,0,0,0,0,0,0,0,0
1831,1765228017681,0,0,0,0,0,0,0,0
1832,1765228017973,0,0,0,0,0,0,0,0
1833,1765228018441,0,0,0,0,0,0,0,0
1834,1765228018724,0,0,0,0,0,0,0,0
1835,1765228019401,0,0,0,0,0,0,0,0
1836,1765228019467,0,0,0,0,0,0,0,0
1837,1765228019536,0,0,0,0,0,0,0,0
1838,1765228019594,0,0,0,0,0,0,0,0
1839,1765228019878,0,0,0,0,0,0,0,0
1840,1765228020163,0,0,0,0,0,0,0,0
1841,1765228020297,0,0,0,0,0,0,0,0
1842,1765228020581,0,0,0,0,0,0,0,0
1843,1765228020978,0,0,0,0,0,0,0,0
1844,1765228021259,0,0,0,0,0,0,0,0
1845,1765228021673,0,0,0,0,0,0,0,0
1846,1765228022005,0,0,0,0,0,0,0,0
1847,1765228022071,0,0,0,0,0,0,0,0
1848,1765228022356,0,0,0,0,0,0,0,0
1849,1765228022655,0,0,0,0,0,0,0,0
1850,1765228022771,0,0,0,0,0,0,0,0
1851,1765228023056,0,0,0,0,0,0,0,0
1852,1765228023447,0,0,0,0,0,0,0,0
1853,1765228023746,0,0,0,0,0,0,0,0
1854,1765228024013,0,0,0,0,0,0,0,0
1855,1765228024131,0,0,0,0,0,0,0,0
1856,1765228024479,0,0,0,0,0,0,0,0
1857,1765228024837,0,0,0,0,0,0,0,0
1858,1765228025114,0,0,0,0,0,0,0,0
1859,1765228025586,0,0,0,0,0,0,0,0
1860,1765228025879,0,0,0,0,0,0,0,0
1861,1765228025929,0,0,0,0,0,0,0,0
1862,1765228026212,0,0,0,0,0,0,0,0
1863,1765228026512,0,0,0,0,0,0,0,0
1864,1765228026622,0,0,0,0,0,0,0,0
1865,1765228026957,0,0,0,0,0,0,0,0
1866,1765228027322,0,0,0,0,0,0,0,0
1867,1765228027612,0,0,0,0,0,0,0,0
1868,1765228028046,0,0,0,0,0,0,0,0
1869,1765228028338,0,0,0,0,0,0,0,0
1870,1765228028681,0,0,0,0,0,0,0,0
1871,1765228029004,0,0,0,0,0,0,0,0
1872,1765228029412,0,0,0,0,0,0,0,0
1873,1765228030215,0,0,0,0,0,0,0,0
1874,1765228030226,0,0,0,0,0,0,0,0
1875,1765228030280,0,0,0,0,0,0,0,0
1876,1765228030516,0,0,0,0,0,0,0,0
1877,1765228030817,0,0,0,0,0,0,0,0
1878,1765228031176,0,0,0,0,0,0,0,0
1879,1765228031528,0,0,0,0,0,0,0,0
1880,1765228031917,0,0,0,0,0,0,0,0
1881,1765228032201,0,0,0,0,0,0,0,0
1882,1765228032560,0,0,0,0,0,0,0,0
1883,1765228032892,0,0,0,0,0,0,0,0
1884,1765228033010,0,0,0,0,0,0,0,0
1885,1765228033309,0,0,0,0,0,0,0,0
1886,1765228033660,0,0,0,0,0,0,0,0
1887,1765228033985,0,0,0,0,0,0,0,0
1888,1765228034401,0,0,0,0,0,0,0,0
1889,1765228034709,0,0,0,0,0,0,0,0
1890,1765228035044,0,0,0,0,0,0,0,0
1891,1765228035351,0,0,0,0,0,0,0,0
1892,1765228035760,0,0,0,0,0,0,0,0
1893,1765228036084,0,0,0,0,0,0,0,0
1894,1765228036451,0,0,0,0,0,0,0,0
1895,1765228036735,0,0,0,0,0,0,0,0
1896,1765228036858,0,0,0,0,0,0,0,0
1897,1765228037175,0,0,0,0,0,0,0,0
1898,1765228037450,0,0,0,0,0,0,0,0
1899,1765228037543,0,0,0,0,0,0,0,0
1900,1765228037829,0,0,0,0,0,0,0,0
1901,1765228038243,0,0,0,0,0,0,0,0
1902,1765228038545,0,0,0,0,0,0,0,0
1903,1765228038927,0,0,0,0,0,0,0,0
1904,1765228039225,0,0,0,0,0,0,0,0
1905,1765228039350,0,0,0,0,0,0,0,0
1906,1765228039658,0,0,0,0,0,0,0,0
1907,1765228039942,0,0,0,0,0,0,0,0
1908,1765228040032,0,0,0,0,0,0,0,0
1909,1765228040325,0,0,0,0,0,0,0,0
1910,1765228041158,0,0,0,0,0,0,0,0
1911,1765228041180,0,0,0,0,0,0,0,0
1912,1765228041225,0,0,0,0,0,0,0,0
1913,1765228041423,0,0,0,0,0,0,0,0
1914,1765228041706,0,0,0,0,0,0,0,0
1915,1765228042141,0,0,0,0,0,0,0,0
1916,1765228042441,0,0,0,0,0,0,0,0
1917,1765228042551,0,0,0,0,0,0,0,0
1918,1765228042824,0,0,0,0,0,0,0,0
1919,1765228043149,0,0,0,0,0,0,0,0
1920,1765228043283,0,0,0,0,0,0,0,0
1921,1765228043570,0,0,0,0,0,0,0,0
1922,1765228043949,0,0,0,0,0,0,0,0
1923,1765228044248,0,0,0,0,0,0,0,0
1924,1765228044691,0,0,0,0,0,0,0,0
1925,1765228044974,0,0,0,0,0,0,0,0
1926,1765228045074,0,0,0,0,0,0,0,0
1927,1765228045374,0,0,0,0,0,0,0,0
1928,1765228045849,0,0,0,0,0,0,0,0
1929,1765228046132,0,0,0,0,0,0,0,0
1930,1765228046532,0,0,0,0,0,0,0,0
1931,1765228046857,0,0,0,0,0,0,0,0
1932,1765228046999,0,0,0,0,0,0,0,0
1933,1765228047274,0,0,0,0,0,0,0,0
1934,1765228047674,0,0,0,0,0,0,0,0
1935,1765228047973,0,0,0,0,0,0,0,0
1936,1765228048449,0,0,0,0,0,0,0,0
1937,1765228048749,0,0,0,0,0,0,0,0
1938,1765228048831,0,0,0,0,0,0,0,0
1939,1765228049127,0,0,0,0,0,0,0,0
1940,1765228049589,0,0,0,0,0,0,0,0
1941,1765228049885,0,0,0,0,0,0,0,0
1942,1765228050285,0,0,0,0,0,0,0,0
1943,1765228050566,0,0,0,0,0,0,0,0
1944,1765228050719,0,0,0,0,0,0,0,0
1945,1765228051046,0,0,0,0,0,0,0,0
1946,1765228051438,0,0,0,0,0,0,0,0
1947,1765228052173,0,0,0,0,0,0,0,0
1948,1765228052288,0,0,0,0,0,0,0,0
1949,1765228052491,0,0,0,0,0,0,0,0
1950,1765228052614,0,0,0,0,0,0,0,0
1951,1765228052896,0,0,0,0,0,0,0,0
1952,1765228053332,0,0,0,0,0,0,0,0
1953,1765228053658,0,0,0,0,0,0,0,0
1954,1765228054039,0,0,0,0,0,0,0,0
1955,1765228054339,0,0,0,0,0,0,0,0
1956,1765228054449,0,0,0,0,0,0,0,0
1957,1765228054764,0,0,0,0,0,0,0,0
1958,1765228055132,0,0,0,0,0,0,0,0
1959,1765228055422,0,0,0,0,0,0,0,0
1960,1765228055856,0,0,0,0,0,0,0,0
1961,1765228056132,0,0,0,0,0,0,0,0
1962,1765228056498,0,0,0,0,0,0,0,0
1963,1765228056789,0,0,0,0,0,0,0,0
1964,1765228057206,0,0,0,0,0,0,0,0
1965,1765228057499,0,0,0,0,0,0,0,0
1966,1765228057857,0,0,0,0,0,0,0,0
1967,1765228058173,0,0,0,0,0,0,0,0
1968,1765228058280,0,0,0,0,0,0,0,0
1969,1765228058566,0,0,0,0,0,0,0,0
1970,1765228058839,0,0,0,0,0,0,0,0
1971,1765228058931,0,0,0,0,0,0,0,0
1972,1765228059247,0,0,0,0,0,0,0,0
1973,1765228059531,0,0,0,0,0,0,0,0
1974,1765228059637,0,0,0,0,0,0,0,0
1975,1765228059922,0,0,0,0,0,0,0,0
1976,1765228060215,0,0,0,0,0,0,0,0
1977,1765228060298,0,0,0,0,0,0,0,0
1978,1765228060615,0,0,0,0,0,0,0,0
1979,1765228061030,0,0,0,0,0,0,0,0
1980,1765228061314,0,0,0,0,0,0,0,0
1981,1765228061714,0,0,0,0,0,0,0,0
1982,1765228061998,0,0,0,0,0,0,0,0
1983,1765228062396,0,0,0,0,0,0,0,0
1984,1765228063085,0,0,0,0,0,0,0,0
1985,1765228063149,0,0,0,0,0,0,0,0
1986,1765228063364,0,0,0,0,0,0,0,0
1987,1765228063494,0,0,0,0,0,0,0,0
1988,1765228063771,0,0,0,0,0,0,0,0
1989,1765228064054,0,0,0,0,0,0,0,0
1990,1765228064179,0,0,0,0,0,0,0,0
1991,1765228064446,0,0,0,0,0,0,0,0
1992,1765228064846,0,0,0,0,0,0,0,0
1993,1765228065137,0,0,0,0,0,0,0,0
1994,1765228065545,0,0,0,0,0,0,0,0
1995,1765228065853,0,0,0,0,0,0,0,0
1996,1765228066221,0,0,0,0,0,0,0,0
1997,1765228066497,0,0,0,0,0,0,0,0
1998,1765228066629,0,0,0,0,0,0,0,0
1999,1765228066904,0,0,0,0,0,0,0,0
2000,1765228067236,0,0,0,0,0,0,0,0
2001,1765228067305,0,0,0,0,0,0,0,0
2002,1765228067579,0,0,0,0,0,0,0,0
2003,1765228067862,0,0,0,0,0,0,0,0
2004,1765228068006,0,0,0,0,0,0,0,0
2005,1765228068328,0,0,0,0,0,0,0,0
2006,1765228068670,0,0,0,0,0,0,0,0
2007,1765228068966,0,0,0,0,0,0,0,0
2008,1765228069363,0,0,0,0,0,0,0,0
2009,1765228069695,0,0,0,0,0,0,0,0
2010,1765228070046,0,0,0,0,0,0,0,0
2011,1765228070328,0,0,0,0,0,0,0,0
2012,1765228070803,0,0,0,0,0,0,0,0
2013,1765228071069,0,0,0,0,0,0,0,0
2014,1765228071145,0,0,0,0,0,0,0,0
2015,1765228071412,0,0,0,0,0,0,0,0
2016,1765228071761,0,0,0,0,0,0,0,0
2017,1765228071843,0,0,0,0,0,0,0,0
2018,1765228072152,0,0,0,0,0,0,0,0
2019,1765228072502,0,0,0,0,0,0,0,0
2020,1765228072786,0,0,0,0,0,0,0,0
2021,1765228073229,0,0,0,0,0,0,0,0
2022,1765228074056,0,0,0,0,0,0,0,0
2023,1765228074134,0,0,0,0,0,0,0,0
2024,1765228074206,0,0,0,0,0,0,0,0
2025,1765228074605,0,0,0,0,0,0,0,0
2026,1765228074880,0,0,0,0,0,0,0,0
2027,1765228075215,0,0,0,0,0,0,0,0
2028,1765228075565,0,0,0,0,0,0,0,0
2029,1765228075688,0,0,0,0,0,0,0,0
2030,1765228077028,0,0,0,0,0,0,0,0
2031,1765228077322,0,0,0,0,0,0,0,0
2032,1765228077673,0,0,0,0,0,0,0,0
2033,1765228077957,0,0,0,0,0,0,0,0
2034,1765228078373,0,0,0,0,0,0,0,0
2035,1765228078716,0,0,0,0,0,0,0,0
2036,1765228078864,0,0,0,0,0,0,0,0
2037,1765228079156,0,0,0,0,0,0,0,0
2038,1765228079631,0,0,0,0,0,0,0,0
2039,1765228079932,0,0,0,0,0,0,0,0
2040,1765228080097,0,0,0,0,0,0,0,0
2041,1765228080414,0,0,0,0,0,0,0,0
2042,1765228080563,0,0,2,0,0,0,0,0
2043,1765228080854,0,0,2,0,0,0,0,0
2044,1765228081313,0,0,2,0,0,0,0,0
2045,1765228081647,0,0,2,0,0,0,0,0
2046,1765228081772,0,0,2,0,0,0,0,0
2047,1765228082048,0,0,2,0,0,0,0,0
2048,1765228082379,0,0,2,0,0,0,0,0
2049,1765228082504,0,0,2,0,0,0,0,0
2050,1765228082792,0,0,2,0,0,0,0,0
2051,1765228083254,0,0,2,0,0,0,0,0
2052,1765228083532,0,0,2,0,0,0,0,0
2053,1765228083683,0,0,2,0,0,0,0,0
2054,1765228084004,0,0,2,0,0,0,0,0
2055,1765228084397,0,0,2,0,0,0,0,0
2056,1765228084696,0,0,2,0,0,0,0,0
2057,1765228085138,0,0,2,0,0,0,0,0
2058,1765228085422,0,0,2,0,0,0,0,0
2059,1765228086063,0,0,2,0,0,0,0,0
2060,1765228086114,0,0,2,0,0,0,0,0
2061,1765228086275,0,0,2,0,0,0,0,0
2062,1765228086607,0,0,2,0,0,0,0,0
2063,1765228086752,0,0,2,0,0,0,0,0
2064,1765228087025,0,0,2,0,0,0,0,0
2065,1765228087315,0,0,2,0,0,0,0,0
2066,1765228087424,0,0,2,0,0,0,0,0
2067,1765228087731,0,0,2,0,0,0,0,0
2068,1765228088133,0,0,2,0,0,0,0,0
2069,1765228088483,0,0,2,0,0,0,0,0
2070,1765228088592,0,0,2,0,0,0,0,0
2071,1765228088874,0,0,2,0,0,0,0,0
2072,1765228089199,0,0,2,0,0,0,0,0
2073,1765228089299,0,0,2,0,0,0,0,0
2074,1765228089594,0,0,2,0,0,0,0,0
2075,1765228090031,0,0,2,0,0,0,0,0
2076,1765228090332,0,0,2,0,0,0,0,0
2077,1765228090731,0,0,2,0,0,0,0,0
2078,1765228091040,0,0,2,0,0,0,0,0
2079,1765228091181,0,0,2,0,0,0,0,0
2080,1765228091465,0,0,2,0,0,0,0,0
2081,1765228091916,0,0,2,0,0,0,0,0
2082,1765228092182,0,0,2,0,0,0,0,0
2083,1765228092632,0,0,2,0,0,0,0,0
2084,1765228092907,0,0,2,0,0,0,0,0
2085,1765228093049,0,0,2,0,0,0,0,0
2086,1765228093374,0,0,2,0,0,0,0,0
2087,1765228093804,0,0,2,0,0,0,0,0
2088,1765228094074,0,0,2,0,0,0,0,0
2089,1765228094515,0,0,2,0,0,0,0,0
2090,1765228094800,0,0,2,0,0,0,0,0
2091,1765228094906,0,0,2,0,0,0,0,0
2092,1765228095238,0,0,2,0,0,0,0,0
2093,1765228095655,0,0,2,0,0,0,0,0
2094,1765228095972,0,0,2,0,0,0,0,0
2095,1765228096081,0,0,2,0,0,0,0,0
2096,1765228096364,0,0,2,0,0,0,0,0
2097,1765228097058,0,0,2,0,0,0,0,0
2098,1765228097070,0,0,2,0,0,0,0,0
2099,1765228097147,0,0,2,0,0,0,0,0
2100,1765228097500,0,0,2,0,0,0,0,0
2101,1765228097818,0,0,2,0,0,0,0,0
2102,1765228098218,0,0,2,0,0,0,0,0
2103,1765228098537,0,0,2,0,0,0,0,0
2104,1765228098670,0,0,2,0,0,0,0,0
2105,1765228098946,0,0,2,0,0,0,0,0
2106,1765228099369,0,0,2,0,0,0,0,0
2107,1765228099652,0,0,2,0,0,0,0,0
2108,1765228100044,0,0,2,0,0,0,0,0
2109,1765228100392,0,0,2,0,0,0,0,0
2110,1765228100501,0,0,2,0,0,0,0,0
2111,1765228100788,0,0,2,0,0,0,0,0
2112,1765228101218,0,0,2,0,0,0,0,0
2113,1765228101501,0,0,2,0,0,0,0,0
2114,1765228101951,0,0,2,0,0,0,0,0
2115,1765228102227,0,0,2,0,0,0,0,0
2116,1765228102342,0,0,2,0,0,0,0,0
2117,1765228102626,0,0,2,0,0,0,0,0
2118,1765228102945,0,0,2,0,0,0,0,0
2119,1765228103051,0,0,2,0,0,0,0,0
2120,1765228103327,0,0,2,0,0,0,0,0
2121,1765228103801,0,0,2,0,0,0,0,0
2122,1765228104084,0,0,2,0,0,0,0,0
2123,1765228104518,0,0,2,0,0,0,0,0
2124,1765228104818,0,0,2,0,0,0,0,0
2125,1765228104926,0,0,2,0,0,0,0,0
2126,1765228105260,0,0,2,0,0,0,0,0
2127,1765228105667,0,0,2,0,0,0,0,0
2128,1765228105958,0,0,2,0,0,0,0,0
2129,1765228106392,0,0,2,0,0,0,0,0
2130,1765228106676,0,0,2,0,0,0,0,0
2131,1765228106775,0,0,2,0,0,0,0,0
2132,1765228107123,0,0,2,0,0,0,0,0
2133,1765228108015,0,0,2,0,0,0,0,0
2134,1765228108079,0,0,2,0,0,0,0,0
2135,1765228108238,0,0,2,0,0,0,0,0
2136,1765228108557,0,0,2,0,0,0,0,0
2137,1765228108968,0,0,2,0,0,0,0,0
2138,1765228109365,0,0,2,0,0,0,0,0
2139,1765228109682,0,0,2,0,0,0,0,0
2140,1765228110091,0,0,2,0,0,0,0,0
2141,1765228110423,0,0,2,0,0,0,0,0
2142,1765228110557,0,0,2,0,0,0,0,0
2143,1765228110849,0,0,2,0,0,0,0,0
2144,1765228111298,0,0,2,0,0,0,0,0
2145,1765228111577,0,0,2,0,0,0,0,0
2146,1765228111696,0,0,2,0,0,0,0,0
2147,1765228112015,0,0,2,0,0,0,0,0
2148,1765228112458,0,0,2,0,0,0,0,0
2149,1765228112732,0,0,2,0,0,0,0,0
2150,1765228113174,0,0,2,0,0,0,0,0
2151,1765228113465,0,0,2,0,0,0,0,0
2152,1765228113600,0,0,2,0,0,0,0,0
2153,1765228113949,0,0,2,0,0,0,0,0
2154,1765228114365,0,0,2,0,0,0,0,0
2155,1765228114659,0,0,2,0,0,0,0,0
2156,1765228114773,0,0,2,0,0,0,0,0
2157,1765228115074,0,0,2,0,0,0,0,0
2158,1765228115382,0,0,2,0,0,0,0,0
2159,1765228115490,0,0,2,0,0,0,0,0
2160,1765228115831,0,0,2,0,0,0,0,0
2161,1765228116241,0,0,2,0,0,0,0,0
2162,1765228116557,0,0,2,0,0,0,0,0
2163,1765228116664,0,0,2,0,0,0,0,0
2164,1765228116950,0,0,2,0,0,0,0,0
2165,1765228117401,0,0,2,0,0,0,0,0
2166,1765228117673,0,0,2,0,0,0,0,0
2167,1765228118067,0,0,2,0,0,0,0,0
2168,1765228118373,0,0,2,0,0,0,0,0
2169,1765228119316,0,0,2,0,0,0,0,0
2170,1765228119386,0,0,2,0,0,0,0,0
2171,1765228119411,0,0,2,0,0,0,0,0
2172,1765228119489,0,0,2,0,0,0,0,0
2173,1765228119782,0,0,2,0,0,0,0,0
2174,1765228119915,0,0,2,0,0,0,0,0
2175,1765228120182,0,0,2,0,0,0,0,0
2176,1765228120632,0,0,2,0,0,0,0,0
2177,1765228121626,0,0,2,0,0,0,0,0
2178,1765228121739,0,0,2,0,0,0,0,0
2179,1765228122023,0,0,2,0,0,0,0,0
2180,1765228122473,0,0,2,0,0,0,0,0
2181,1765228122749,0,0,2,0,0,0,0,0
2182,1765228123173,0,0,2,0,0,0,0,0
2183,1765228123452,0,0,2,0,0,0,0,0
2184,1765228123578,0,0,2,0,0,0,0,0
2185,1765228123900,0,0,2,0,0,0,0,0
2186,1765228124188,0,0,2,0,0,0,0,0
2187,1765228124298,0,0,2,0,0,0,0,0
2188,1765228124565,0,0,2,0,0,0,0,0
2189,1765228124994,0,0,2,0,0,0,0,0
2190,1765228125278,0,0,2,0,0,0,0,0
2191,1765228125723,0,0,2,0,0,0,0,0
2192,1765228125999,0,0,2,0,0,0,0,0
2193,1765228126141,0,0,2,0,0,0,0,0
2194,1765228126441,0,0,2,0,0,0,0,0
2195,1765228126724,0,0,2,0,0,0,0,0
2196,1765228126839,0,0,2,0,0,0,0,0
2197,1765228127174,0,0,2,0,0,0,0,0
2198,1765228127575,0,0,2,0,0,0,0,0
2199,1765228127860,0,0,2,0,0,0,0,0
2200,1765228127982,0,0,2,0,0,0,0,0
2201,1765228128298,0,0,2,0,0,0,0,0
2202,1765228128701,0,0,2,0,0,0,0,0
2203,1765228129031,0,0,2,0,0,0,0,0
2204,1765228129423,0,0,2,0,0,0,0,0
2205,1765228129732,0,0,2,0,0,0,0,0
2206,1765228129840,0,0,2,0,0,0,0,0
2207,1765228130589,0,0,2,0,0,0,0,0
2208,1765228130649,0,0,2,0,0,0,0,0
2209,1765228130667,0,0,2,0,0,0,0,0
2210,1765228130878,0,0,2,0,0,0,0,0
2211,1765228131262,0,0,2,0,0,0,0,0
2212,1765228131579,0,0,2,0,0,0,0,0
2213,1765228131969,0,0,2,0,0,0,0,0
2214,1765228132419,0,0,2,0,0,0,0,0
2215,1765228132695,0,0,2,0,0,0,0,0
2216,1765228133119,0,0,2,0,0,0,0,0
2217,1765228133402,0,0,2,0,0,0,0,0
2218,1765228133794,0,0,2,0,0,0,0,0
2219,1765228134145,0,0,2,0,0,0,0,0
2220,1765228134252,0,0,2,0,0,0,0,0
2221,1765228134528,0,0,2,0,0,0,0,0
2222,1765228134861,0,0,2,0,0,0,0,0
2223,1765228134955,0,0,2,0,0,0,0,0
2224,1765228135237,0,0,2,0,0,0,0,0
2225,1765228135686,0,0,2,0,0,0,0,0
2226,1765228135986,0,0,2,0,0,0,0,0
2227,1765228136127,0,0,2,0,0,0,0,0
2228,1765228136386,0,0,2,0,0,0,0,0
2229,1765228136702,0,0,2,0,0,0,0,0
2230,1765228136836,0,0,2,0,0,0,0,0
2231,1765228137120,0,0,2,0,0,0,0,0
2232,1765228137585,0,0,2,0,0,0,0,0
2233,1765228137868,0,0,2,0,0,0,0,0
2234,1765228138286,0,0,2,0,0,0,0,0
2235,1765228138563,0,0,2,0,0,0,0,0
2236,1765228138655,0,0,2,0,0,0,0,0
2237,1765228139007,0,0,2,0,0,0,0,0
2238,1765228139410,0,0,2,0,0,0,0,0
2239,1765228139701,0,0,2,0,0,0,0,0
2240,1765228140135,0,0,2,0,0,0,0,0
2241,1765228140410,0,0,2,0,0,0,0,0
2242,1765228140528,0,0,2,0,0,0,0,0
2243,1765228140877,0,0,2,0,0,0,0,0
2244,1765228141777,0,0,2,0,0,0,0,0
2245,1765228141859,0,0,2,0,0,0,0,0
2246,1765228141883,0,0,2,0,0,0,0,0
2247,1765228142012,0,0,2,0,0,0,0,0
2248,1765228142354,0,0,2,0,0,0,0,0
2249,1765228142462,0,0,2,0,0,0,0,0
2250,1765228142761,0,0,2,0,0,0,0,0
2251,1765228143185,16516,36872,49498,0,0,0,0,0
2252,1765228143494,0,0,2,0,0,0,0,0
2253,1765228143637,0,0,2,0,0,0,0,0
2254,1765228143920,0,0,2,0,0,0,0,0
2255,1765228144386,0,0,2,0,0,0,0,0
2256,1765228144669,0,0,2,0,0,0,0,0
2257,1765228144810,0,0,2,0,0,0,0,0
2258,1765228145145,0,0,2,0,0,0,0,0
2259,1765228145553,0,0,2,0,0,0,0,0
2260,1765228145861,0,0,2,0,0,0,0,0
2261,1765228146328,0,0,2,0,0,0,0,0
2262,1765228146603,0,0,2,0,0,0,0,0
2263,1765228146728,0,0,2,0,0,0,0,0
2264,1765228147027,0,0,2,0,0,0,0,0
2265,1765228147419,0,0,2,0,0,0,0,0
2266,1765228147769,0,0,2,0,0,0,0,0
2267,1765228147903,0,0,2,0,0,0,0,0
2268,1765228148185,0,0,2,0,0,0,0,0
2269,1765228148611,0,0,2,0,0,0,0,0
