index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
2225,1765915933136,0,0,4186,0,0,0,0,0
2226,1765915933468,0,0,4186,0,0,0,0,0
2227,1765915933752,0,0,4186,0,0,0,0,0
2228,1765915934067,0,0,4186,0,0,0,0,0
2229,1765915934351,0,0,4186,0,0,0,0,0
2230,1765915934617,0,0,4186,0,0,0,0,0
2231,1765915934950,0,0,4186,0,0,0,0,0
2232,1765915935217,0,0,4186,0,0,0,0,0
2233,1765915935534,0,0,4186,0,0,0,0,0
2234,1765915935833,0,0,4186,0,0,0,0,0
2235,1765915936116,0,0,4186,0,0,0,0,0
2236,1765915936150,0,0,4186,0,0,0,0,0
2237,1765915936918,0,0,4186,0,0,0,0,0
2238,1765915936933,0,0,4186,0,0,0,0,0
2239,1765915937033,0,0,4186,0,0,0,0,0
2240,1765915937317,0,0,4186,0,0,0,0,0
2241,1765915937649,0,0,4186,0,0,0,0,0
2242,1765915937932,0,0,4186,0,0,0,0,0
2243,1765915938264,0,0,4186,0,0,0,0,0
2244,1765915938548,0,0,4186,0,0,0,0,0
2245,1765915938831,0,0,4186,0,0,0,0,0
2246,1765915938896,0,0,4186,0,0,0,0,0
2247,1765915939181,0,0,4186,0,0,0,0,0
2248,1765915939462,0,0,4186,0,0,0,0,0
2249,1765915939799,0,0,4186,0,0,0,0,0
2250,1765915940066,0,0,4186,0,0,0,0,0
2251,1765915940416,0,0,4186,0,0,0,0,0
2252,1765915940700,0,0,4186,0,0,0,0,0
2253,1765915941030,0,0,4186,0,0,0,0,0
2254,1765915941333,0,0,4186,0,0,0,0,0
2255,1765915941614,0,0,4186,0,0,0,0,0
2256,1765915941679,0,0,4186,0,0,0,0,0
2257,1765915941963,0,0,4186,0,0,0,0,0
2258,1765915942246,0,0,4186,0,0,0,0,0
2259,1765915943811,0,0,4186,0,0,0,0,0
2260,1765915944111,0,0,4186,0,0,0,0,0
2261,1765915944461,0,0,4186,0,0,0,0,0
2262,1765915944745,0,0,4186,0,0,0,0,0
2263,1765915945094,0,0,4186,0,0,0,0,0
2264,1765915945394,0,0,4186,0,0,0,0,0
2265,1765915945744,0,0,4186,0,0,0,0,0
2266,1765915946043,0,0,4186,0,0,0,0,0
2267,1765915947209,1,10,0,0,0,0,0,0
2268,1765915947492,1,10,0,0,0,0,0,0
2269,1765915947774,1,10,0,0,0,0,0,0
2270,1765915948091,1,10,0,0,0,0,0,0
2271,1765915948357,1,10,0,0,0,0,0,0
2272,1765915948690,1,10,0,0,0,0,0,0
2273,1765915949290,1,10,0,0,0,0,0,0
2274,1765915949573,1,10,0,0,0,0,0,0
2275,1765915949856,1,10,0,0,0,0,0,0
2276,1765915951921,1,10,0,0,0,0,0,0
2277,1765915952538,1,10,0,0,0,0,0,0
2278,1765915952855,1,10,0,0,0,0,0,0
2279,1765915953119,1,10,0,0,0,0,0,0
2280,1765915953402,1,10,0,0,0,0,0,0
2281,1765915953719,1,10,0,0,0,0,0,0
2282,1765915954002,1,10,0,0,0,0,0,0
2283,1765915954603,1,10,0,0,0,0,0,0
2284,1765915954902,1,10,0,0,0,0,0,0
2285,1765915955202,1,10,0,0,0,0,0,0
2286,1765915955485,1,10,0,0,0,0,0,0
2287,1765915955801,1,10,0,0,0,0,0,0
2288,1765915956068,1,10,0,0,0,0,0,0
2289,1765915956384,1,10,0,0,0,0,0,0
2290,1765915956667,1,10,0,0,0,0,0,0
2291,1765915956983,1,10,0,0,0,0,0,0
2292,1765915957266,65,15362,16580,18448,0,0,0,0
2293,1765915957549,1,10,0,0,0,0,0,0
2294,1765915957865,1,10,0,0,0,0,0,0
2295,1765915958165,1,10,0,0,0,0,0,0
2296,1765915958465,1,10,0,0,0,0,0,0
2297,1765915958749,1,10,0,0,0,0,0,0
2298,1765915959049,1,10,0,0,0,0,0,0
2299,1765915959081,1,10,0,0,0,0,0,0
2300,1765915959365,1,10,0,0,0,0,0,0
2301,1765915959631,1,10,0,0,0,0,0,0
2302,1765915959948,1,10,0,0,0,0,0,0
2303,1765915960215,1,10,0,0,0,0,0,0
2304,1765915960547,1,10,0,0,0,0,0,0
2305,1765915960830,1,10,0,0,0,0,0,0
2306,1765915961113,1,10,0,0,0,0,0,0
2307,1765915961911,1,10,0,0,0,0,0,0
2308,1765915961930,1,10,0,0,0,0,0,0
2309,1765915962029,1,10,0,0,0,0,0,0
2310,1765915962312,11,10,0,0,0,0,0,0
2311,1765915962629,1,10,0,0,0,0,0,0
2312,1765915962896,1,10,0,0,0,0,0,0
2313,1765915963177,1,10,0,0,0,0,0,0
2314,1765915963495,1,10,0,0,0,0,0,0
2315,1765915963794,1,10,0,0,0,0,0,0
2316,1765915964092,1,10,0,0,0,0,0,0
2317,1765915964376,1,10,0,0,0,0,0,0
2318,1765915964677,1,10,0,0,0,0,0,0
2319,1765915964977,1,10,0,0,0,0,0,0
2320,1765915965260,1,10,0,0,0,0,0,0
2321,1765915965576,1,10,0,0,0,0,0,0
2322,1765915965859,1,10,0,0,0,0,0,0
2323,1765915966176,1,10,0,0,0,0,0,0
2324,1765915966441,1,10,0,0,0,0,0,0
2325,1765915966792,1,10,0,0,0,0,0,0
2326,1765915967059,1,10,0,0,0,0,0,0
2327,1765915967357,1,10,0,0,0,0,0,0
2328,1765915967691,1,10,0,0,0,0,0,0
2329,1765915967974,1,10,0,0,0,0,0,0
2330,1765915968324,1,10,0,0,0,0,0,0
2331,1765915968606,1,10,0,0,0,0,0,0
2332,1765915968940,1,10,0,0,0,0,0,0
2333,1765915969223,1,10,0,0,0,0,0,0
2334,1765915969573,1,10,0,0,0,0,0,0
2335,1765915970221,1,10,0,0,0,0,0,0
2336,1765915970489,1,10,0,0,0,0,0,0
2337,1765915970789,1,10,0,0,0,0,0,0
2338,1765915970855,1,10,0,0,0,0,0,0
2339,1765915971137,1,10,0,0,0,0,0,0
2340,1765915971421,1,10,0,0,0,0,0,0
2341,1765915971754,1,10,0,0,0,0,0,0
2342,1765915972037,1,10,0,0,0,0,0,0
2343,1765915972404,1,10,0,0,0,0,0,0
2344,1765915972954,1,10,0,0,0,0,0,0
2345,1765915973037,1,10,0,0,0,0,0,0
2346,1765915973320,1,10,0,0,0,0,0,0
2347,1765915973685,1,10,0,0,0,0,0,0
2348,1765915973969,1,10,0,0,0,0,0,0
2349,1765915974319,1,10,0,0,0,0,0,0
2350,1765915974601,1,10,0,0,0,0,0,0
2351,1765915974968,1,10,0,0,0,0,0,0
2352,1765915975250,1,10,0,0,0,0,0,0
2353,1765915975534,1,10,0,0,0,0,0,0
2354,1765915975568,1,10,0,0,0,0,0,0
2355,1765915975834,1,10,0,0,0,0,0,0
2356,1765915976434,1,10,0,0,0,0,0,0
2357,1765915976732,1,10,0,0,0,0,0,0
2358,1765915977050,1,10,0,0,0,0,0,0
2359,1765915977332,1,10,0,0,0,0,0,0
2360,1765915977599,1,10,0,0,0,0,0,0
2361,1765915977916,1,10,0,0,0,0,0,0
2362,1765915978199,1,10,0,0,0,0,0,0
2363,1765915978515,1,10,0,0,0,0,0,0
2364,1765915978798,1,10,0,0,0,0,0,0
2365,1765915979114,1,10,0,0,0,0,0,0
2366,1765915979398,1,10,0,0,0,0,0,0
2367,1765915979681,1,10,0,0,0,0,0,0
2368,1765915980280,1,10,0,0,0,0,0,0
2369,1765915980580,1,10,0,0,0,0,0,0
2370,1765915980863,1,10,0,0,0,0,0,0
2371,1765915981146,1,10,0,0,0,0,0,0
2372,1765915981180,1,10,0,0,0,0,0,0
2373,1765915981463,1,10,0,0,0,0,0,0
2374,1765915981746,1,10,0,0,0,0,0,0
2375,1765915982079,1,10,0,0,0,0,0,0
2376,1765915982345,1,10,0,0,0,0,0,0
2377,1765915982646,1,10,0,0,0,0,0,0
2378,1765915982944,1,10,0,0,0,0,0,0
2379,1765915983228,1,10,0,0,0,0,0,0
2380,1765915983261,1,10,0,0,0,0,0,0
2381,1765915983544,1,10,0,0,0,0,0,0
2382,1765915984238,1,10,0,0,0,0,0,0
2383,1765915984260,1,10,0,0,0,0,0,0
2384,1765915984426,1,10,0,0,0,0,0,0
2385,1765915984743,1,10,0,0,0,0,0,0
2386,1765915985010,1,10,0,0,0,0,0,0
2387,1765915985293,1,10,0,0,0,0,0,0
2388,1765915985592,1,10,0,0,0,0,0,0
2389,1765915985892,1,10,0,0,0,0,0,0
2390,1765915986208,1,10,0,0,0,0,0,0
2391,1765915986491,1,10,0,0,0,0,0,0
2392,1765915986756,1,10,0,0,0,0,0,0
2393,1765915986808,1,10,0,0,0,0,0,0
2394,1765915987074,1,10,0,0,0,0,0,0
2395,1765915987358,1,10,0,0,0,0,0,0
2396,1765915987674,1,10,0,0,0,0,0,0
2397,1765915987958,1,10,0,0,0,0,0,0
2398,1765915988273,1,10,0,0,0,0,0,0
2399,1765915988557,1,10,0,0,0,0,0,0
2400,1765915988840,1,10,0,0,0,0,0,0
2401,1765915989156,1,10,0,0,0,0,0,0
2402,1765915989423,1,10,0,0,0,0,0,0
2403,1765915989756,1,10,0,0,0,0,0,0
2404,1765915990022,1,10,0,0,0,0,0,0
2405,1765915990339,1,10,0,0,0,0,0,0
2406,1765915990623,1,10,0,0,0,0,0,0
2407,1765915990906,1,10,0,0,0,0,0,0
2408,1765915991238,1,10,0,0,0,0,0,0
2409,1765915991505,1,10,0,0,0,0,0,0
2410,1765915992105,1,10,0,0,0,0,0,0
2411,1765915992421,1,10,0,0,0,0,0,0
2412,1765915992718,1,10,0,0,0,0,0,0
2413,1765915992986,1,10,0,0,0,0,0,0
2414,1765915993302,1,10,0,0,0,0,0,0
2415,1765915993568,1,10,0,0,0,0,0,0
2416,1765915993885,1,10,0,0,0,0,0,0
2417,1765915994184,1,10,0,0,0,0,0,0
2418,1765915994501,1,10,0,0,0,0,0,0
2419,1765915995200,1,10,0,0,0,0,0,0
2420,1765915995200,1,10,0,0,0,0,0,0
2421,1765915995384,1,10,0,0,0,0,0,0
2422,1765915995650,1,10,0,0,0,0,0,0
2423,1765915995983,1,10,0,0,0,0,0,0
2424,1765915996265,1,10,0,0,0,0,0,0
2425,1765915996548,1,10,0,0,0,0,0,0
2426,1765915996565,1,10,0,0,0,0,0,0
2427,1765915996848,1,10,0,0,0,0,0,0
2428,1765915997131,1,10,0,0,0,0,0,0
2429,1765915997448,1,10,0,0,0,0,0,0
2430,1765915997747,1,10,0,0,0,0,0,0
2431,1765915998047,1,10,0,0,0,0,0,0
2432,1765915998329,1,10,0,0,0,0,0,0
2433,1765915998597,1,10,0,0,0,0,0,0
2434,1765915998914,1,10,0,0,0,0,0,0
2435,1765915999197,1,10,0,0,0,0,0,0
2436,1765915999513,1,10,0,0,0,0,0,0
2437,1765915999796,1,10,0,0,0,0,0,0
2438,1765916000129,1,10,0,0,0,0,0,0
2439,1765916000395,1,10,0,0,0,0,0,0
2440,1765916000680,1,10,0,0,0,0,0,0
2441,1765916000995,1,10,0,0,0,0,0,0
2442,1765916001277,1,10,0,0,0,0,0,0
2443,1765916001611,1,10,0,0,0,0,0,0
2444,1765916001893,1,10,0,0,0,0,0,0
2445,1765916002226,1,10,0,0,0,0,0,0
2446,1765916002510,1,10,0,0,0,0,0,0
2447,1765916002810,1,10,0,0,0,0,0,0
2448,1765916002860,1,10,0,0,0,0,0,0
2449,1765916003127,1,10,0,0,0,0,0,0
2450,1765916003426,1,10,0,0,0,0,0,0
2451,1765916003760,1,10,0,0,0,0,0,0
2452,1765916004042,1,10,0,0,0,0,0,0
2453,1765916004392,1,10,0,0,0,0,0,0
2454,1765916005025,1,10,0,0,0,0,0,0
2455,1765916005308,1,10,0,0,0,0,0,0
2456,1765916006197,1,10,0,0,0,0,0,0
2457,1765916006223,1,10,0,0,0,0,0,0
2458,1765916006306,1,10,0,0,0,0,0,0
2459,1765916006589,1,10,0,0,0,0,0,0
2460,1765916006873,1,10,0,0,0,0,0,0
2461,1765916006940,1,10,0,0,0,0,0,0
2462,1765916007205,1,10,0,0,0,0,0,0
2463,1765916007506,1,10,0,0,0,0,0,0
2464,1765916007788,1,10,0,0,0,0,0,0
2465,1765916008021,1,10,0,0,0,0,0,0
2466,1765916008320,1,10,0,0,0,0,0,0
2467,1765916008654,1,10,0,0,0,0,0,0
2468,1765916008938,1,10,0,0,0,0,0,0
2469,1765916009237,1,10,0,0,0,0,0,0
2470,1765916009287,1,10,0,0,0,0,0,0
2471,1765916009571,1,10,0,0,0,0,0,0
2472,1765916009854,1,10,0,0,0,0,0,0
2473,1765916010220,1,10,0,0,0,0,0,0
2474,1765916010502,1,10,0,0,0,0,0,0
2475,1765916010853,1,10,0,0,0,0,0,0
2476,1765916011136,1,10,0,0,0,0,0,0
2477,1765916011486,1,10,0,0,0,0,0,0
2478,1765916011768,1,10,0,0,0,0,0,0
2479,1765916012117,1,10,0,0,0,0,0,0
2480,1765916012401,1,10,0,0,0,0,0,0
2481,1765916012751,1,10,0,0,0,0,0,0
2482,1765916013034,1,10,0,0,0,0,0,0
2483,1765916013400,1,10,0,0,0,0,0,0
2484,1765916013683,1,10,0,0,0,0,0,0
2485,1765916013967,1,10,0,0,0,0,0,0
2486,1765916014034,1,10,0,0,0,0,0,0
2487,1765916014316,1,10,0,0,0,0,0,0
2488,1765916014616,1,10,0,0,0,0,0,0
2489,1765916014966,1,10,0,0,0,0,0,0
2490,1765916015248,1,10,0,0,0,0,0,0
2491,1765916015598,1,10,0,0,0,0,0,0
2492,1765916015899,1,10,0,0,0,0,0,0
2493,1765916016214,1,10,0,0,0,0,0,0
2494,1765916016498,1,10,0,0,0,0,0,0
2495,1765916017280,1,10,0,0,0,0,0,0
2496,1765916017280,1,10,0,0,0,0,0,0
2497,1765916017380,1,10,0,0,0,0,0,0
2498,1765916017697,1,10,0,0,0,0,0,0
2499,1765916017963,1,10,0,0,0,0,0,0
2500,1765916018265,1,10,0,0,0,0,0,0
2501,1765916018548,1,10,0,0,0,0,0,0
2502,1765916018829,1,10,0,0,0,0,0,0
2503,1765916018862,1,10,0,0,0,0,0,0
2504,1765916019161,1,10,0,0,0,0,0,0
2505,1765916019444,1,10,0,0,0,0,0,0
2506,1765916019745,1,10,0,0,0,0,0,0
2507,1765916020028,1,10,0,0,0,0,0,0
2508,1765916020344,1,10,0,0,0,0,0,0
2509,1765916020645,1,10,0,0,0,0,0,0
2510,1765916020928,1,10,0,0,0,0,0,0
2511,1765916020961,1,10,0,0,0,0,0,0
2512,1765916021228,1,10,0,0,0,0,0,0
2513,1765916021510,1,10,0,0,0,0,0,0
2514,1765916021827,1,10,0,0,0,0,0,0
2515,1765916022110,1,10,0,0,0,0,0,0
2516,1765916022426,1,10,0,0,0,0,0,0
2517,1765916022709,1,10,0,0,0,0,0,0
2518,1765916022992,1,10,0,0,0,0,0,0
2519,1765916023309,1,10,0,0,0,0,0,0
2520,1765916023592,1,10,0,0,0,0,0,0
2521,1765916023910,1,10,0,0,0,0,0,0
2522,1765916024192,1,10,0,0,0,0,0,0
2523,1765916024508,1,10,0,0,0,0,0,0
2524,1765916024791,1,10,0,0,0,0,0,0
2525,1765916025074,1,10,0,0,0,0,0,0
2526,1765916025390,1,10,0,0,0,0,0,0
2527,1765916025674,1,10,0,0,0,0,0,0
2528,1765916025990,1,10,0,0,0,0,0,0
2529,1765916026273,1,10,0,0,0,0,0,0
2530,1765916026606,1,10,0,0,0,0,0,0
2531,1765916026890,1,10,0,0,0,0,0,0
2532,1765916027173,1,10,0,0,0,0,0,0
2533,1765916027471,1,10,0,0,0,0,0,0
2534,1765916028209,1,10,0,0,0,0,0,0
2535,1765916028238,1,10,0,0,0,0,0,0
2536,1765916028355,1,10,0,0,0,0,0,0
2537,1765916028672,1,10,0,0,0,0,0,0
2538,1765916028972,1,10,0,0,0,0,0,0
2539,1765916029237,1,10,0,0,0,0,0,0
2540,1765916029536,1,10,0,0,0,0,0,0
2541,1765916029836,1,10,0,0,0,0,0,0
2542,1765916030152,1,10,0,0,0,0,0,0
2543,1765916030435,1,10,0,0,0,0,0,0
2544,1765916030719,1,10,0,0,0,0,0,0
2545,1765916030752,1,10,0,0,0,0,0,0
2546,1765916031034,1,10,0,0,0,0,0,0
2547,1765916031319,1,10,0,0,0,0,0,0
2548,1765916031634,1,10,0,0,0,0,0,0
2549,1765916031919,1,10,0,0,0,0,0,0
2550,1765916032235,1,10,0,0,0,0,0,0
2551,1765916032517,1,10,0,0,0,0,0,0
2552,1765916032801,1,10,0,0,0,0,0,0
2553,1765916032833,1,10,144,0,0,0,0,0
2554,1765916033118,1,10,0,0,0,0,0,0
2555,1765916033384,1,10,0,0,0,0,0,0
2556,1765916033716,1,10,0,0,0,0,0,0
2557,1765916034000,1,10,0,0,0,0,0,0
2558,1765916034316,1,10,0,0,0,0,0,0
2559,1765916034599,1,10,0,0,0,0,0,0
2560,1765916034882,1,10,0,0,0,0,0,0
2561,1765916034916,1,10,0,0,0,0,0,0
2562,1765916035198,1,10,0,0,0,0,0,0
2563,1765916035482,1,10,0,0,0,0,0,0
2564,1765916035797,1,10,0,0,0,0,0,0
2565,1765916036081,1,10,0,0,0,0,0,0
2566,1765916036397,1,10,0,0,0,0,0,0
2567,1765916036681,1,10,0,0,0,0,0,0
2568,1765916036966,1,10,0,0,0,0,0,0
2569,1765916037014,1,10,0,0,0,0,0,0
2570,1765916037281,1,10,0,0,0,0,0,0
2571,1765916037563,1,10,0,0,0,0,0,0
2572,1765916037880,1,10,0,0,0,0,0,0
2573,1765916038163,1,10,0,0,0,0,0,0
2574,1765916038495,1,10,0,0,0,0,0,0
2575,1765916039145,1,10,0,0,0,0,0,0
2576,1765916039162,1,10,0,0,0,0,0,0
2577,1765916039362,1,10,0,0,0,0,0,0
2578,1765916039646,1,10,0,0,0,0,0,0
2579,1765916039928,1,10,0,0,0,0,0,0
2580,1765916040211,1,10,0,0,0,0,0,0
2581,1765916046622,1,10,0,0,0,0,0,0
2582,1765916046921,1,10,0,0,0,0,0,0
2583,1765916115081,1,10,0,0,0,0,0,0
2584,1765916115367,1,10,0,0,0,0,0,0
2585,1765916115648,1,10,0,0,0,0,0,0
2586,1765916115964,1,10,0,0,0,0,0,0
2587,1765916116231,1,10,0,0,0,0,0,0
2588,1765916116563,1,10,0,0,0,0,0,0
2589,1765916116847,1,10,0,0,0,0,0,0
2590,1765916117113,1,10,0,0,0,0,0,0
2591,1765916117146,1,10,0,0,0,0,0,0
2592,1765916117972,1,10,0,0,0,0,0,0
2593,1765916117995,1,10,0,0,0,0,0,0
2594,1765916118028,1,10,0,0,0,0,0,0
2595,1765916118328,1,10,0,0,0,0,0,0
2596,1765916118629,1,10,0,0,0,0,0,0
2597,1765916118928,1,10,0,0,0,0,0,0
2598,1765916119194,1,10,0,0,0,0,0,0
2599,1765916119227,1,10,0,0,0,0,0,0
2600,1765916119494,1,10,0,0,0,0,0,0
2601,1765916119793,1,10,0,0,0,0,0,0
2602,1765916120110,1,10,0,0,0,0,0,0
2603,1765916120410,1,10,0,0,0,0,0,0
2604,1765916120710,1,10,0,0,0,0,0,0
2605,1765916120976,1,10,0,0,0,0,0,0
2606,1765916121260,1,10,0,0,0,0,0,0
2607,1765916121592,1,10,0,0,0,0,0,0
2608,1765916121875,1,10,0,0,0,0,0,0
2609,1765916122191,1,10,0,0,0,0,0,0
2610,1765916122460,1,10,0,0,0,0,0,0
2611,1765916122792,1,10,0,0,0,0,0,0
2612,1765916123058,1,10,0,0,0,0,0,0
2613,1765916123358,1,10,0,0,0,0,0,0
2614,1765916123657,1,10,0,0,0,0,0,0
2615,1765916123940,1,10,0,0,0,0,0,0
2616,1765916124256,1,10,0,0,0,0,0,0
2617,1765916124539,1,10,0,0,0,0,0,0
2618,1765916124823,1,10,0,0,0,0,0,0
2619,1765916124856,1,10,0,0,0,0,0,0
2620,1765916125139,1,10,0,0,0,0,0,0
2621,1765916125406,1,10,0,0,0,0,0,0
2622,1765916125722,1,10,0,0,0,0,0,0
2623,1765916126005,1,10,0,0,0,0,0,0
2624,1765916126321,1,10,0,0,0,0,0,0
2625,1765916126605,1,10,0,0,0,0,0,0
2626,1765916126888,1,10,0,0,0,0,0,0
2627,1765916126921,1,10,0,0,0,0,0,0
2628,1765916127488,1,10,0,0,0,0,0,0
2629,1765916127803,1,10,0,0,0,0,0,0
2630,1765916128970,1,10,0,0,0,0,0,0
2631,1765916128986,1,10,0,0,0,0,0,0
2632,1765916129270,1,10,0,0,0,0,0,0
2633,1765916129570,1,10,0,0,0,0,0,0
2634,1765916129885,1,10,0,0,0,0,0,0
2635,1765916130154,1,10,0,0,0,0,0,0
2636,1765916130468,1,10,0,0,0,0,0,0
2637,1765916130750,1,10,0,0,0,0,0,0
2638,1765916131033,1,10,0,0,0,0,0,0
2639,1765916131333,1,10,0,0,0,0,0,0
2640,1765916131599,1,10,0,0,0,0,0,0
2641,1765916131917,1,10,0,0,0,0,0,0
2642,1765916132217,1,10,0,0,0,0,0,0
2643,1765916132483,2048,6656,4,770,0,0,0,0
2644,1765916132483,1,10,0,0,0,0,0,0
2645,1765916132800,1,10,0,0,0,0,0,0
2646,1765916133083,1,10,0,0,0,0,0,0
2647,1765916133399,1,10,0,0,0,0,0,0
2648,1765916133699,1,10,0,0,0,0,0,0
2649,1765916134015,1,10,0,0,0,0,0,0
2650,1765916134281,1,10,0,0,0,0,0,0
2651,1765916134564,1,10,0,0,0,0,0,0
2652,1765916134865,1,10,0,0,0,0,0,0
2653,1765916135164,1,10,0,0,0,0,0,0
2654,1765916135480,1,10,0,0,0,0,0,0
2655,1765916135747,1,10,0,0,0,0,0,0
2656,1765916136030,1,10,0,0,0,0,0,0
2657,1765916136080,1,10,0,0,0,0,0,0
2658,1765916136346,1,10,0,0,0,0,0,0
2659,1765916136647,1,10,0,0,0,0,0,0
2660,1765916136963,1,10,2,0,0,0,0,0
2661,1765916137213,1,10,3,0,0,0,0,0
2662,1765916137528,1,10,6,0,0,0,0,0
2663,1765916137812,1,10,7,0,0,0,0,0
2664,1765916138111,1,10,8,0,0,0,0,0
2665,1765916138427,1,10,13,0,0,0,0,0
2666,1765916138678,1,10,15,0,0,0,0,0
2667,1765916139010,1,10,25,0,0,0,0,0
2668,1765916139294,1,10,28,0,0,0,0,0
2669,1765916140094,1,10,41,0,0,0,0,0
2670,1765916140110,1,10,44,0,0,0,0,0
2671,1765916140193,1,10,51,0,0,0,0,0
2672,1765916140511,1,10,69,0,0,0,0,0
2673,1765916140794,1,10,73,0,0,0,0,0
2674,1765916141126,1,10,101,0,0,0,0,0
2675,1765916141408,1,10,105,0,0,0,0,0
2676,1765916141724,1,10,131,0,0,0,0,0
2677,1765916142008,1,10,137,0,0,0,0,0
2678,1765916142291,1,10,142,0,0,0,0,0
2679,1765916142323,1,10,172,0,0,0,0,0
2680,1765916142623,1,10,178,0,0,0,0,0
2681,1765916142891,1,10,184,0,0,0,0,0
2682,1765916143240,1,10,224,0,0,0,0,0
2683,1765916143507,2,10,231,0,0,0,0,0
2684,1765916143840,1,10,267,0,0,0,0,0
2685,1765916144140,1,10,275,0,0,0,0,0
2686,1765916144456,1,10,322,0,0,0,0,0
2687,1765916144739,1,10,331,0,0,0,0,0
2688,1765916145022,1,10,339,0,0,0,0,0
2689,1765916145355,1,10,383,0,0,0,0,0
2690,1765916145639,1,10,392,0,0,0,0,0
2691,1765916145971,1,10,448,0,0,0,0,0
2692,1765916146271,1,10,458,0,0,0,0,0
2693,1765916146605,1,10,518,0,0,0,0,0
2694,1765916146887,1,10,529,0,0,0,0,0
2695,1765916147220,1,10,583,0,0,0,0,0
2696,1765916147487,1,10,594,0,0,0,0,0
2697,1765916147770,1,10,605,0,0,0,0,0
2698,1765916148070,1,10,675,0,0,0,0,0
2699,1765916148353,1,10,687,0,0,0,0,0
2700,1765916148653,1,10,749,0,0,0,0,0
2701,1765916148935,1,10,774,0,0,0,0,0
2702,1765916149185,1,10,787,0,0,0,0,0
2703,1765916149502,1,10,854,0,0,0,0,0
2704,1765916149785,1,10,867,0,0,0,0,0
2705,1765916150085,1,10,950,0,0,0,0,0
2706,1765916150351,1,10,964,0,0,0,0,0
2707,1765916151118,1,10,978,0,0,0,0,0
2708,1765916151118,1,10,1062,0,0,0,0,0
2709,1765916151201,1,10,1077,0,0,0,0,0
2710,1765916151517,1,10,1148,0,0,0,0,0
2711,1765916151799,1,10,1163,0,0,0,0,0
2712,1765916152066,1,10,1177,0,0,0,0,0
2713,1765916152383,1,10,1264,0,0,0,0,0
2714,1765916152649,1,10,1278,0,0,0,0,0
2715,1765916152965,1,10,1351,0,0,0,0,0
2716,1765916153248,1,10,1366,0,0,0,0,0
2717,1765916153516,1,10,1395,0,0,0,0,0
2718,1765916153549,1,10,1454,0,0,0,0,0
2719,1765916153832,1,10,1468,0,0,0,0,0
2720,1765916154114,1,10,1483,0,0,0,0,0
2721,1765916154415,1,10,1572,0,0,0,0,0
2722,1765916154698,1,10,1587,0,0,0,0,0
2723,1765916154997,1,10,1661,0,0,0,0,0
2724,1765916155280,1,10,1676,0,0,0,0,0
2725,1765916155564,1,10,1691,0,0,0,0,0
2726,1765916155864,1,10,1782,0,0,0,0,0
2727,1765916156146,1,10,1797,0,0,0,0,0
2728,1765916156446,1,10,1888,0,0,0,0,0
2729,1765916156996,1,10,1918,0,0,0,0,0
2730,1765916157296,1,10,1995,0,0,0,0,0
2731,1765916157596,1,10,2010,0,0,0,0,0
2732,1765916157895,1,10,2102,0,0,0,0,0
2733,1765916158161,1,10,2118,0,0,0,0,0
2734,1765916158462,1,10,2133,0,0,0,0,0
2735,1765916159344,1,10,2318,0,0,0,0,0
2736,1765916159594,1,10,2333,0,0,0,0,0
2737,1765916159893,1,10,2348,0,0,0,0,0
2738,1765916160210,1,10,2435,0,0,0,0,0
2739,1765916160476,1,10,2448,0,0,0,0,0
2740,1765916160793,1,10,2489,0,0,0,0,0
2741,1765916161076,1,10,2496,0,0,0,0,0
2742,1765916161408,0,0,2509,0,0,0,0,0
2743,1765916161675,0,0,2509,0,0,0,0,0
2744,1765916162359,0,0,2509,0,0,0,0,0
2745,1765916162374,0,0,2509,0,0,0,0,0
2746,1765916162558,0,0,2509,0,0,0,0,0
2747,1765916162890,0,0,2509,0,0,0,0,0
2748,1765916163157,0,0,2509,0,0,0,0,0
2749,1765916163474,0,0,2509,0,0,0,0,0
2750,1765916163755,0,0,2509,0,0,0,0,0
2751,1765916164040,0,0,2509,0,0,0,0,0
2752,1765916164356,0,0,2509,0,0,0,0,0
2753,1765916164639,0,0,2509,0,0,0,0,0
2754,1765916164939,0,0,2509,0,0,0,0,0
2755,1765916165222,0,0,2509,0,0,0,0,0
2756,1765916165505,0,0,2509,0,0,0,0,0
2757,1765916165539,0,0,2509,0,0,0,0,0
2758,1765916165821,0,0,2509,0,0,0,0,0
2759,1765916166106,0,0,2509,12336,0,0,0,0
2760,1765916166404,0,0,2509,0,0,0,0,0
2761,1765916166687,0,0,2509,0,0,0,0,0
2762,1765916167021,0,0,2509,0,0,0,0,0
2763,1765916167286,0,0,2509,0,0,0,0,0
2764,1765916167570,0,0,2509,0,0,0,0,0
2765,1765916167886,0,0,2509,0,0,0,0,0
2766,1765916168170,0,0,2509,0,0,0,0,0
2767,1765916168503,0,0,2509,0,0,0,0,0
2768,1765916168770,0,0,2509,0,0,0,0,0
2769,1765916169085,0,0,2509,0,0,0,0,0
2770,1765916169368,0,0,2509,0,0,0,0,0
2771,1765916169652,0,0,2509,0,0,0,0,0
2772,1765916169968,0,0,2509,0,0,0,0,0
2773,1765916170234,0,0,2509,0,0,0,0,0
2774,1765916170535,0,0,2509,0,0,0,0,0
2775,1765916170834,0,0,2509,0,0,0,0,0
2776,1765916171117,0,0,2509,0,0,0,0,0
