index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
1713,1765915751456,0,0,0,0,0,0,0,0
1714,1765915751772,0,0,0,0,0,0,0,0
1715,1765915752452,0,0,0,0,0,0,0,0
1716,1765915752471,0,0,0,0,0,0,0,0
1717,1765915752671,0,0,0,0,0,0,0,0
1718,1765915752955,0,0,0,0,0,0,0,0
1719,1765915753253,0,0,0,0,0,0,0,0
1720,1765915753554,0,0,0,0,0,0,0,0
1721,1765915753871,0,0,0,0,0,0,0,0
1722,1765915754138,0,0,0,0,0,0,0,0
1723,1765915754418,0,0,0,0,0,0,0,0
1724,1765915754452,0,0,0,0,0,0,0,0
1725,1765915754735,0,0,0,0,0,0,0,0
1726,1765915755019,0,0,0,0,0,0,0,0
1727,1765915755336,0,0,0,0,0,0,0,0
1728,1765915755602,0,0,0,0,0,0,0,0
1729,1765915755919,0,0,0,0,0,0,0,0
1730,1765915756202,0,0,0,0,0,0,0,0
1731,1765915756503,0,0,0,0,0,0,0,0
1732,1765915756801,0,0,0,0,0,0,0,0
1733,1765915757085,0,0,0,0,0,0,0,0
1734,1765915757401,0,0,0,0,0,0,0,0
1735,1765915757684,0,0,0,0,0,0,0,0
1736,1765915758000,0,0,0,0,0,0,0,0
1737,1765915758284,0,0,0,0,0,0,0,0
1738,1765915758550,0,0,0,0,0,0,0,0
1739,1765915758866,0,0,0,0,0,0,0,0
1740,1765915759150,0,0,0,0,0,0,0,0
1741,1765915759466,0,0,0,0,0,0,0,0
1742,1765915759765,0,0,0,0,0,0,0,0
1743,1765915760015,0,0,0,0,0,0,0,0
1744,1765915760065,0,0,0,0,0,0,0,0
1745,1765915760331,0,0,0,0,0,0,0,0
1746,1765915760631,0,0,0,0,0,0,0,0
1747,1765915760947,0,0,0,0,0,0,0,0
1748,1765915761230,0,0,0,0,0,0,0,0
1749,1765915761531,0,0,0,0,0,0,0,0
1750,1765915761814,0,0,0,0,0,0,0,0
1751,1765915762114,0,0,0,0,0,0,0,0
1752,1765915762147,0,0,0,0,0,0,0,0
1753,1765915762430,0,0,0,0,0,0,0,0
1754,1765915762714,0,0,0,0,0,0,0,0
1755,1765915763366,0,0,0,0,0,0,0,0
1756,1765915763379,0,0,0,0,0,0,0,0
1757,1765915763611,0,0,0,0,0,0,0,0
1758,1765915763895,0,0,0,0,0,0,0,0
1759,1765915764180,0,0,0,0,0,0,0,0
1760,1765915764495,0,0,0,0,0,0,0,0
1761,1765915764762,0,0,0,0,0,0,0,0
1762,1765915765093,0,0,0,0,0,0,0,0
1763,1765915765377,0,0,0,0,0,0,0,0
1764,1765915765642,0,0,0,0,0,0,0,0
1765,1765915765676,0,0,0,0,0,0,0,0
1766,1765915765961,0,0,0,0,0,0,0,0
1767,1765915766243,0,0,0,0,0,0,0,0
1768,1765915766560,0,0,0,0,0,0,0,0
1769,1765915766843,0,0,0,0,0,0,0,0
1770,1765915767193,0,0,0,0,0,0,0,0
1771,1765915767476,0,0,0,0,0,0,0,0
1772,1765915767808,0,0,0,0,0,0,0,0
1773,1765915768108,0,0,0,0,0,0,0,0
1774,1765915768458,0,0,0,0,0,0,0,0
1775,1765915768725,0,0,0,0,0,0,0,0
1776,1765915769008,0,0,0,0,0,0,0,0
1777,1765915769357,0,0,0,0,0,0,0,0
1778,1765915769640,0,0,0,0,0,0,0,0
1779,1765915769990,0,0,0,0,0,0,0,0
1780,1765915770290,0,0,0,0,0,0,0,0
1781,1765915770623,0,0,0,0,0,0,0,0
1782,1765915770923,0,0,0,0,0,0,0,0
1783,1765915771255,0,0,0,0,0,0,0,0
1784,1765915771539,0,0,0,0,0,0,0,0
1785,1765915771888,0,0,0,0,0,0,0,0
1786,1765915772172,0,0,0,0,0,0,0,0
1787,1765915772521,0,0,0,0,0,0,0,0
1788,1765915772821,0,0,0,0,0,0,0,0
1789,1765915773105,0,0,0,0,0,0,0,0
1790,1765915773171,0,0,0,0,0,0,0,0
1791,1765915773471,0,0,0,0,0,0,0,0
1792,1765915773754,0,0,0,0,0,0,0,0
1793,1765915773820,0,0,0,0,0,0,0,0
1794,1765915774337,0,0,0,0,0,0,0,0
1795,1765915774386,0,0,0,0,0,0,0,0
1796,1765915774453,0,0,0,0,0,0,0,0
1797,1765915774736,0,0,0,0,0,0,0,0
1798,1765915775019,0,0,0,0,0,0,0,0
1799,1765915775368,0,0,0,0,0,0,0,0
1800,1765915775653,0,0,0,0,0,0,0,0
1801,1765915775970,0,0,0,0,0,0,0,0
1802,1765915776234,0,0,0,0,0,0,0,0
1803,1765915776517,0,0,0,0,0,0,0,0
1804,1765915776551,0,0,0,0,0,0,0,0
1805,1765915776834,0,0,0,0,0,0,0,0
1806,1765915777118,0,0,0,0,0,0,0,0
1807,1765915777433,0,0,0,0,0,0,0,0
1808,1765915777717,0,0,0,0,0,0,0,0
1809,1765915778033,0,0,0,0,0,0,0,0
1810,1765915778316,0,0,0,0,0,0,0,0
1811,1765915778599,0,0,0,0,0,0,0,0
1812,1765915778650,0,0,0,0,0,0,0,0
1813,1765915778916,0,0,0,0,0,0,0,0
1814,1765915779199,0,0,0,0,0,0,0,0
1815,1765915779515,0,0,0,0,0,0,0,0
1816,1765915779798,0,0,0,0,0,0,0,0
1817,1765915780115,0,0,0,0,0,0,0,0
1818,1765915780381,0,0,0,0,0,0,0,0
1819,1765915781231,0,0,0,0,0,0,0,0
1820,1765915781514,0,0,0,0,0,0,0,0
1821,1765915781780,0,0,0,0,0,0,0,0
1822,1765915781813,0,0,0,0,0,0,0,0
1823,1765915782113,0,0,0,0,0,0,0,0
1824,1765915782397,0,0,0,0,0,0,0,0
1825,1765915782713,0,0,0,0,0,0,0,0
1826,1765915782981,0,0,0,0,0,0,0,0
1827,1765915783295,0,0,0,0,0,0,0,0
1828,1765915783578,0,0,0,0,0,0,0,0
1829,1765915783862,0,0,0,0,0,0,0,0
1830,1765915783895,0,0,0,0,0,0,0,0
1831,1765915784179,0,0,0,0,0,0,0,0
1832,1765915784462,0,0,0,0,0,0,0,0
1833,1765915784777,0,0,0,0,0,0,0,0
1834,1765915785261,0,0,0,0,0,0,0,0
1835,1765915785377,0,0,0,0,0,0,0,0
1836,1765915785660,0,0,0,0,0,0,0,0
1837,1765915785943,0,0,0,0,0,0,0,0
1838,1765915786243,0,0,0,0,0,0,0,0
1839,1765915786527,0,0,0,0,0,0,0,0
1840,1765915786844,0,0,0,0,0,0,0,0
1841,1765915787142,0,0,0,0,0,0,0,0
1842,1765915787459,0,0,0,0,0,0,0,0
1843,1765915787741,0,0,0,0,0,0,0,0
1844,1765915787990,0,0,0,0,0,0,0,0
1845,1765915788323,0,0,0,0,0,0,0,0
1846,1765915788608,0,0,0,0,0,0,0,0
1847,1765915788924,0,0,0,0,0,0,0,0
1848,1765915789207,0,0,0,0,0,0,0,0
1849,1765915789491,0,0,0,0,0,0,0,0
1850,1765915789524,0,0,0,0,0,0,0,0
1851,1765915789806,0,0,0,0,0,0,0,0
1852,1765915790090,0,0,0,0,0,0,0,0
1853,1765915790407,0,0,0,0,0,0,0,0
1854,1765915790689,0,0,0,0,0,0,0,0
1855,1765915791005,0,0,0,0,0,0,0,0
1856,1765915791289,0,0,0,0,0,0,0,0
1857,1765915791572,0,0,0,0,0,0,0,0
1858,1765915791888,0,0,0,0,0,0,0,0
1859,1765915792172,0,0,0,0,0,0,0,0
1860,1765915792488,0,0,0,0,0,0,0,0
1861,1765915792754,0,0,0,0,0,0,0,0
1862,1765915793070,0,0,0,0,0,0,0,0
1863,1765915793353,0,0,0,0,0,0,0,0
1864,1765915793636,0,0,0,0,0,0,0,0
1865,1765915793953,0,0,0,0,0,0,0,0
1866,1765915794236,0,0,0,0,0,0,0,0
1867,1765915794553,0,0,0,0,0,0,0,0
1868,1765915794837,0,0,0,0,0,0,0,0
1869,1765915795170,0,0,0,0,0,0,0,0
1870,1765915795436,0,0,0,0,0,0,0,0
1871,1765915795702,0,0,0,0,0,0,0,0
1872,1765915796216,0,0,0,0,0,0,0,0
1873,1765915796300,0,0,0,0,0,0,0,0
1874,1765915796617,0,0,0,0,0,0,0,0
1875,1765915796901,0,0,0,0,0,0,0,0
1876,1765915797184,0,0,0,0,0,0,0,0
1877,1765915797216,0,0,0,0,0,0,0,0
1878,1765915797500,0,0,0,0,0,0,0,0
1879,1765915797782,0,0,0,0,0,0,0,0
1880,1765915798099,0,0,0,0,0,0,0,0
1881,1765915798382,0,0,0,0,0,0,0,0
1882,1765915798683,0,0,0,0,0,0,0,0
1883,1765915798965,0,0,0,0,0,0,0,0
1884,1765915799265,0,0,0,0,0,0,0,0
1885,1765915799565,0,0,0,0,0,0,0,0
1886,1765915799865,0,0,0,0,0,0,0,0
1887,1765915800164,0,0,0,0,0,0,0,0
1888,1765915800447,0,0,0,0,0,0,0,0
1889,1765915800797,0,0,0,0,0,0,0,0
1890,1765915801064,0,0,0,0,0,0,0,0
1891,1765915801363,0,0,0,0,0,0,0,0
1892,1765915801414,0,0,0,0,0,0,0,0
1893,1765915801697,0,0,0,0,0,0,0,0
1894,1765915801996,0,0,0,0,0,0,0,0
1895,1765915802330,0,0,0,0,0,0,0,0
1896,1765915802613,0,0,0,0,0,0,0,0
1897,1765915820381,0,0,0,0,0,0,0,0
1898,1765915820663,0,0,0,0,0,0,0,0
1899,1765915820964,0,0,0,0,0,0,0,0
1900,1765915820981,0,0,0,0,0,0,0,0
1901,1765915821280,0,0,0,0,0,0,0,0
1902,1765915821563,0,0,0,0,0,0,0,0
1903,1765915821864,0,0,0,0,0,0,0,0
1904,1765915822147,0,0,0,0,0,0,0,0
1905,1765915822462,0,0,0,0,0,0,0,0
1906,1765915822746,0,0,0,0,0,0,0,0
1907,1765915823028,0,0,0,0,0,0,0,0
1908,1765915823079,0,0,0,0,0,0,0,0
1909,1765915823362,0,0,0,0,0,0,0,0
1910,1765915823628,0,0,0,0,0,0,0,0
1911,1765915823944,0,0,0,0,0,0,0,0
1912,1765915824228,0,0,0,0,0,0,0,0
1913,1765915824794,0,0,0,0,0,0,0,0
1914,1765915824828,0,0,0,0,0,0,0,0
1915,1765915825110,0,0,0,0,0,0,0,0
1916,1765915825443,0,0,0,0,0,0,0,0
1917,1765915825727,0,0,0,0,0,0,0,0
1918,1765915826044,0,0,0,0,0,0,0,0
1919,1765915826310,0,0,0,0,0,0,0,0
1920,1765915826624,0,0,0,0,0,0,0,0
1921,1765915826925,0,0,0,0,0,0,0,0
1922,1765915827208,0,0,0,0,0,0,0,0
1923,1765915827525,0,0,0,0,0,0,0,0
1924,1765915827807,0,0,0,0,0,0,0,0
1925,1765915828124,0,0,0,0,0,0,0,0
1926,1765915828407,0,0,0,0,0,0,0,0
1927,1765915828724,0,0,0,0,0,0,0,0
1928,1765915828990,0,0,0,0,0,0,0,0
1929,1765915829290,0,0,0,0,0,0,0,0
1930,1765915829607,0,0,0,0,0,0,0,0
1931,1765915829889,0,0,0,0,0,0,0,0
1932,1765915830206,0,0,0,0,0,0,0,0
1933,1765915830472,0,0,0,0,0,0,0,0
1934,1765915830806,0,0,0,0,0,0,0,0
1935,1765915831089,0,0,0,0,0,0,0,0
1936,1765915831372,0,0,0,0,0,0,0,0
1937,1765915831688,0,0,0,0,0,0,0,0
1938,1765915831970,0,0,0,0,0,0,0,0
1939,1765915832288,0,0,0,0,0,0,0,0
1940,1765915832572,0,0,0,0,0,0,0,0
1941,1765915832903,0,0,0,0,0,0,0,0
1942,1765915833186,0,0,0,0,0,0,0,0
1943,1765915833469,0,0,0,0,0,0,0,0
1944,1765915833821,0,0,0,0,0,0,0,0
1945,1765915834102,0,0,0,0,0,0,0,0
1946,1765915834434,0,0,0,0,0,0,0,0
1947,1765915834734,0,0,0,0,0,0,0,0
1948,1765915835067,0,0,0,0,0,0,0,0
1949,1765915835697,0,0,0,0,0,0,0,0
1950,1765915835716,0,0,0,0,0,0,0,0
1951,1765915835983,0,0,0,0,0,0,0,0
1952,1765915836350,0,0,0,0,0,0,0,0
1953,1765915836632,0,0,0,0,0,0,0,0
1954,1765915836982,0,0,0,0,0,0,0,0
1955,1765915837284,0,0,0,0,0,0,0,0
1956,1765915837565,0,0,0,0,0,0,0,0
1957,1765915837632,0,0,0,0,0,0,0,0
1958,1765915837915,0,0,0,0,0,0,0,0
1959,1765915838215,0,0,0,0,0,0,0,0
1960,1765915838265,0,0,0,0,0,0,0,0
1961,1765915838565,0,0,0,0,0,0,0,0
1962,1765915838831,0,0,0,0,0,0,0,0
1963,1765915839198,0,0,0,0,0,0,0,0
1964,1765915839481,0,0,0,0,0,0,0,0
1965,1765915839831,0,0,0,0,0,0,0,0
1966,1765915840131,0,0,0,0,0,0,0,0
1967,1765915840480,0,0,0,0,0,0,0,0
1968,1765915840764,0,0,0,0,0,0,0,0
1969,1765915841130,0,0,0,0,0,0,0,0
1970,1765915841414,0,0,0,0,0,0,0,0
1971,1765915841729,0,0,0,0,0,0,0,0
1972,1765915842013,0,0,0,0,0,0,0,0
1973,1765915842329,0,0,0,0,0,0,0,0
1974,1765915842628,0,0,0,0,0,0,0,0
1975,1765915842912,0,0,0,0,0,0,0,0
1976,1765915843229,0,0,0,0,0,0,0,0
1977,1765915843494,0,0,0,0,0,0,0,0
1978,1765915843811,0,0,0,0,0,0,0,0
1979,1765915844111,0,0,0,0,0,0,0,0
1980,1765915844377,0,0,0,0,0,0,0,0
1981,1765915844427,0,0,0,0,0,0,0,0
1982,1765915844711,0,0,0,0,0,0,0,0
1983,1765915844977,0,0,0,0,0,0,0,0
1984,1765915845293,0,0,0,0,0,0,0,0
1985,1765915845576,0,0,0,0,0,0,0,0
1986,1765915845909,0,0,0,0,0,0,0,0
1987,1765915846192,0,0,0,0,0,0,0,0
1988,1765915846660,0,0,0,0,0,0,0,0
1989,1765915846660,0,0,0,0,0,0,0,0
1990,1765915846791,0,0,0,0,0,0,0,0
1991,1765915847075,0,0,0,0,0,0,0,0
1992,1765915847375,0,0,0,0,0,0,0,0
1993,1765915847659,0,0,0,0,0,0,0,0
1994,1765915847991,0,0,0,0,0,0,0,0
1995,1765915848276,0,0,0,0,0,0,0,0
1996,1765915848556,0,0,0,0,0,0,0,0
1997,1765915848872,0,0,0,0,0,0,0,0
1998,1765915849140,0,0,0,0,0,0,0,0
1999,1765915849473,0,0,0,0,0,0,0,0
2000,1765915849756,0,0,0,0,0,0,0,0
2001,1765915850072,0,0,0,0,0,0,0,0
2002,1765915850356,0,0,0,0,0,0,0,0
2003,1765915850622,0,0,0,0,0,0,0,0
2004,1765915850955,0,0,0,0,0,0,0,0
2005,1765915851221,0,0,0,0,0,0,0,0
2006,1765915851538,0,0,0,0,0,0,0,0
2007,1765915851838,0,0,0,0,0,0,0,0
2008,1765915852154,0,0,0,0,0,0,0,0
2009,1765915852437,0,0,0,0,0,0,0,0
2010,1765915852705,0,0,0,0,0,0,0,0
2011,1765915853020,0,0,0,0,0,0,0,0
2012,1765915853320,0,0,0,0,0,0,0,0
2013,1765915853619,0,0,0,0,0,0,0,0
2014,1765915853902,0,0,0,0,0,0,0,0
2015,1765915854169,0,0,0,0,0,0,0,0
2016,1765915854203,0,0,0,0,0,0,0,0
2017,1765915854502,0,0,0,0,0,0,0,0
2018,1765915854785,0,0,0,0,0,0,0,0
2019,1765915855102,0,0,0,0,0,0,0,0
2020,1765915855368,0,0,0,0,0,0,0,0
2021,1765915855684,0,0,0,0,0,0,0,0
2022,1765915855967,0,0,0,0,0,0,0,0
2023,1765915856250,0,0,0,0,0,0,0,0
2024,1765915856567,0,0,0,0,0,0,0,0
2025,1765915856833,0,0,0,0,0,0,0,0
2026,1765915857594,0,0,0,0,0,0,0,0
2027,1765915857616,0,0,0,0,0,0,0,0
2028,1765915857699,0,0,0,0,0,0,0,0
2029,1765915857733,0,0,0,0,0,0,0,0
2030,1765915858016,0,0,0,0,0,0,0,0
2031,1765915858299,0,0,0,0,0,0,0,0
2032,1765915858598,0,0,0,0,0,0,0,0
2033,1765915858880,0,0,0,0,0,0,0,0
2034,1765915859181,0,0,0,0,0,0,0,0
2035,1765915859463,0,0,0,0,0,0,0,0
2036,1765915859747,0,0,0,0,0,0,0,0
2037,1765915860047,0,0,0,0,0,0,0,0
2038,1765915860330,0,0,0,0,0,0,0,0
2039,1765915860630,0,0,0,0,0,0,0,0
2040,1765915860896,0,0,0,0,0,0,0,0
2041,1765915861180,0,0,0,0,0,0,0,0
2042,1765915861480,0,0,0,0,0,0,0,0
2043,1765915861764,0,0,0,0,0,0,0,0
2044,1765915862079,0,0,0,0,0,0,0,0
2045,1765915862361,0,0,0,0,0,0,0,0
2046,1765915862628,0,0,0,0,0,0,0,0
2047,1765915862962,0,0,0,0,0,0,0,0
2048,1765915863227,0,0,0,0,0,0,0,0
2049,1765915863527,0,0,0,0,0,0,0,0
2050,1765915863827,0,0,0,0,0,0,0,0
2051,1765915864110,0,0,0,0,0,0,0,0
2052,1765915864394,0,0,0,0,0,0,0,0
2053,1765915864677,0,0,0,0,0,0,0,0
2054,1765915864994,0,0,0,0,0,0,0,0
2055,1765915865275,0,0,0,0,0,0,0,0
2056,1765915865575,0,0,0,0,0,0,0,0
2057,1765915865859,0,0,0,0,0,0,0,0
2058,1765915866142,0,0,0,0,0,0,0,0
2059,1765915866458,0,0,0,0,0,0,0,0
2060,1765915866741,0,0,0,0,0,0,0,0
2061,1765915867059,0,0,0,0,0,0,0,0
2062,1765915867342,0,0,0,0,0,0,0,0
2063,1765915867607,0,0,0,0,0,0,0,0
2064,1765915867641,0,0,0,0,0,0,0,0
2065,1765915867924,0,0,0,0,0,0,0,0
2066,1765915868539,0,0,0,0,0,0,0,0
2067,1765915868556,0,0,0,0,0,0,0,0
2068,1765915868807,0,0,0,0,0,0,0,0
2069,1765915869139,0,0,0,0,0,0,0,0
2070,1765915869423,0,0,0,0,0,0,0,0
2071,1765915869741,0,0,0,0,0,0,0,0
2072,1765915870039,0,0,0,0,0,0,0,0
2073,1765915870321,0,0,0,0,0,0,0,0
2074,1765915870654,0,0,0,0,0,0,0,0
2075,1765915870920,0,0,0,0,0,0,0,0
2076,1765915871255,0,0,0,0,0,0,0,0
2077,1765915871537,0,0,0,0,0,0,0,0
2078,1765915871870,51,0,0,0,0,0,0,0
2079,1765915872170,0,0,0,0,0,0,0,0
2080,1765915872453,0,0,0,0,0,0,0,0
2081,1765915872470,0,0,0,0,0,0,0,0
2082,1765915872753,0,0,0,0,0,0,0,0
2083,1765915873053,0,0,0,0,0,0,0,0
2084,1765915873369,0,0,0,0,0,0,0,0
2085,1765915873669,0,0,0,0,0,0,0,0
2086,1765915873986,0,0,0,0,0,0,0,0
2087,1765915874268,0,0,0,0,0,0,0,0
2088,1765915874635,0,0,0,0,0,0,0,0
2089,1765915875184,0,0,0,0,0,0,0,0
2090,1765915875234,0,0,0,0,0,0,0,0
2091,1765915875535,0,0,0,0,0,0,0,0
2092,1765915875817,0,0,0,0,0,0,0,0
2093,1765915876134,0,0,0,0,0,0,0,0
2094,1765915876417,0,0,0,0,0,0,0,0
2095,1765915876733,0,0,0,0,0,0,0,0
2096,1765915877283,0,0,0,0,0,0,0,0
2097,1765915877849,0,0,0,0,0,0,0,0
2098,1765915878166,0,0,0,0,0,0,0,0
2099,1765915878448,0,0,0,0,0,0,0,0
2100,1765915878715,0,0,0,0,0,0,0,0
2101,1765915878732,0,0,0,0,0,0,0,0
2102,1765915879015,0,0,0,0,0,0,0,0
2103,1765915879315,0,0,0,0,0,0,0,0
2104,1765915879916,0,0,0,0,0,0,0,0
2105,1765915880146,0,0,0,0,0,0,0,0
2106,1765915880180,0,0,0,0,0,0,0,0
2107,1765915880463,0,0,0,0,0,0,0,0
2108,1765915880747,0,0,0,0,0,0,0,0
2109,1765915881045,0,0,0,0,0,0,0,0
2110,1765915881328,0,0,0,0,0,0,0,0
2111,1765915881628,0,0,0,0,0,0,0,0
2112,1765915881912,0,0,0,0,0,0,0,0
2113,1765915882195,0,0,0,0,0,0,0,0
2114,1765915882495,0,0,0,0,0,0,0,0
2115,1765915882778,0,0,0,0,0,0,0,0
2116,1765915883095,0,0,0,0,0,0,0,0
2117,1765915883644,0,0,0,0,0,0,0,0
2118,1765915883960,0,0,0,0,0,0,0,0
2119,1765915884211,0,0,0,0,0,0,0,0
2120,1765915884543,0,0,0,0,0,0,0,0
2121,1765915884825,0,0,0,0,0,0,0,0
2122,1765915885110,0,0,0,0,0,0,0,0
2123,1765915885409,0,0,0,0,0,0,0,0
2124,1765915885693,0,0,0,0,0,0,0,0
2125,1765915885992,0,0,0,0,0,0,0,0
2126,1765915886275,0,0,0,0,0,0,0,0
2127,1765915886591,0,0,0,0,0,0,0,0
2128,1765915887142,0,0,0,0,0,0,0,0
2129,1765915887459,0,0,0,0,0,0,0,0
2130,1765915887724,0,0,0,0,0,0,0,0
2131,1765915888040,0,0,0,0,0,0,0,0
2132,1765915888324,0,0,0,0,0,0,0,0
2133,1765915888606,0,0,0,0,0,0,0,0
2134,1765915888908,0,0,0,0,0,0,0,0
2135,1765915889189,0,0,0,0,0,0,0,0
2136,1765915889489,0,0,0,0,0,0,0,0
2137,1765915889773,0,0,0,0,0,0,0,0
2138,1765915890089,0,0,0,0,0,0,0,0
2139,1765915890372,0,0,0,0,0,0,0,0
2140,1765915890639,0,0,0,0,0,0,0,0
2141,1765915890956,0,0,0,0,0,0,0,0
2142,1765915891487,0,0,0,0,0,0,0,0
2143,1765915891537,0,0,0,0,0,0,0,0
2144,1765915891821,0,0,0,0,0,0,0,0
2145,1765915892422,0,0,0,0,0,0,0,0
2146,1765915892703,0,0,0,0,0,0,0,0
2147,1765915893002,0,0,0,0,0,0,0,0
2148,1765915893301,0,0,0,0,0,0,0,0
2149,1765915893602,0,0,0,0,0,0,0,0
2150,1765915893884,0,0,0,0,0,0,0,0
2151,1765915894167,0,0,0,0,0,0,0,0
2152,1765915894467,0,0,0,0,0,0,0,0
2153,1765915894768,0,0,0,0,0,0,0,0
2154,1765915895069,0,0,0,0,0,0,0,0
2155,1765915895334,0,0,0,0,0,0,0,0
2156,1765915895619,0,0,0,0,0,0,0,0
2157,1765915895934,0,0,0,0,0,0,0,0
2158,1765915896202,0,0,0,0,0,0,0,0
2159,1765915896519,0,0,0,0,0,0,0,0
2160,1765915896801,0,0,0,0,0,0,0,0
2161,1765915897085,0,0,0,0,0,0,0,0
2162,1765915897367,0,0,0,0,0,0,0,0
2163,1765915897649,0,0,0,0,0,0,0,0
2164,1765915897982,0,0,0,0,0,0,0,0
2165,1765915898266,0,0,0,0,0,0,0,0
2166,1765915898566,0,0,0,0,0,0,0,0
2167,1765915898849,0,0,0,0,0,0,0,0
2168,1765915899116,0,0,0,0,0,0,0,0
2169,1765915899432,0,0,0,0,0,0,0,0
2170,1765915899715,0,0,0,0,0,0,0,0
2171,1765915900032,0,0,0,0,0,0,0,0
2172,1765915900315,0,0,0,0,0,0,0,0
2173,1765915900597,0,0,0,0,0,0,0,0
2174,1765915900914,0,0,0,0,0,0,0,0
2175,1765915901197,0,0,0,0,0,0,0,0
2176,1765915901513,0,0,0,0,0,0,0,0
2177,1765915901814,0,0,0,0,0,0,0,0
2178,1765915902112,0,0,0,0,0,0,0,0
2179,1765915902696,0,0,0,0,0,0,0,0
2180,1765915902713,0,0,0,0,0,0,0,0
2181,1765915902978,0,0,0,0,0,0,0,0
2182,1765915903262,0,0,0,0,0,0,0,0
2183,1765915903610,0,0,0,0,0,0,0,0
2184,1765915903895,0,0,0,0,0,0,0,0
2185,1765915904227,0,0,0,0,0,0,0,0
2186,1765915904510,0,0,0,0,0,0,0,0
2187,1765915905126,0,0,0,0,0,0,0,0
2188,1765915905409,0,0,0,0,0,0,0,0
2189,1765915905460,0,0,0,0,0,0,0,0
2190,1765915905759,0,0,0,0,0,0,0,0
2191,1765915906042,0,0,0,0,0,0,0,0
2192,1765915906375,0,0,0,0,0,0,0,0
2193,1765915906675,0,0,0,0,0,0,0,0
2194,1765915906991,0,0,0,0,0,0,0,0
2195,1765915907291,0,0,0,0,0,0,0,0
2196,1765915907624,0,0,0,0,0,0,0,0
2197,1765915907925,0,0,0,0,0,0,0,0
2198,1765915908240,20566,0,0,0,0,0,0,0
2199,1765915908806,128,0,0,0,0,0,0,0
2200,1765915909456,0,0,0,0,0,0,0,0
2201,1765915910089,0,0,0,0,0,0,0,0
2202,1765915910421,0,0,0,0,0,0,0,0
2203,1765915910721,0,0,0,0,0,0,0,0
2204,1765915911055,0,0,0,0,0,0,0,0
2205,1765915911337,0,0,0,0,0,0,0,0
2206,1765915911670,0,0,0,0,0,0,0,0
2207,1765915911954,0,0,0,0,0,0,0,0
2208,1765915913419,0,0,0,0,0,0,0,0
2209,1765915914019,0,0,0,0,0,0,0,0
2210,1765915914302,0,0,0,0,0,0,0,0
2211,1765915914851,0,0,0,0,0,0,0,0
2212,1765915914868,0,0,0,0,0,0,0,0
2213,1765915915185,0,0,0,0,0,0,0,0
2214,1765915915484,0,0,0,0,0,0,0,0
2215,1765915915749,0,0,0,0,0,0,0,0
2216,1765915916050,0,0,0,0,0,0,0,0
2217,1765915916349,0,0,0,0,0,0,0,0
2218,1765915916665,0,0,0,0,0,0,0,0
2219,1765915916933,0,0,0,0,0,0,0,0
2220,1765915917215,0,0,0,0,0,0,0,0
2221,1765915917248,0,0,0,0,0,0,0,0
2222,1765915917532,0,0,0,0,0,0,0,0
2223,1765915917815,0,0,0,0,0,0,0,0
2224,1765915918116,0,0,0,0,0,0,0,0
2225,1765915918398,0,0,0,0,0,0,0,0
2226,1765915918714,0,0,0,0,0,0,0,0
2227,1765915918981,0,0,0,0,0,0,0,0
2228,1765915919264,0,0,0,0,0,0,0,0
2229,1765915919581,0,0,0,0,0,0,0,0
2230,1765915919863,0,0,0,0,0,0,0,0
2231,1765915920181,0,0,0,0,0,0,0,0
2232,1765915920447,0,0,0,0,0,0,0,0
2233,1765915920780,0,0,0,0,0,0,0,0
2234,1765915921046,0,0,0,0,0,0,0,0
2235,1765915921329,0,0,0,0,0,0,0,0
2236,1765915921646,0,0,0,0,0,0,0,0
2237,1765915921928,0,0,0,0,0,0,0,0
2238,1765915922247,0,0,0,0,0,0,0,0
2239,1765915922528,0,0,0,0,0,0,0,0
2240,1765915922794,0,0,0,0,0,0,0,0
2241,1765915923111,0,0,0,0,0,0,0,0
2242,1765915923394,0,0,0,0,0,0,0,0
2243,1765915923711,0,0,0,0,0,0,0,0
2244,1765915923993,0,0,0,0,0,0,0,0
2245,1765915924294,0,0,0,0,0,0,0,0
2246,1765915924593,0,0,0,0,0,0,0,0
2247,1765915924876,0,0,0,0,0,0,0,0
2248,1765915925176,0,0,0,0,0,0,0,0
2249,1765915925792,0,0,0,0,0,0,0,0
2250,1765915925809,0,0,0,0,0,0,0,0
2251,1765915926059,0,0,0,0,0,0,0,0
2252,1765915926359,0,0,0,0,0,0,0,0
2253,1765915926392,0,0,0,0,0,0,0,0
2254,1765915926658,0,0,0,0,0,0,0,0
2255,1765915926941,0,0,0,0,0,0,0,0
2256,1765915927256,0,0,0,0,0,0,0,0
2257,1765915927539,0,0,0,0,0,0,0,0
2258,1765915927856,0,0,0,0,0,0,0,0
2259,1765915928423,0,0,0,0,0,0,0,0
2260,1765915928474,0,0,0,0,0,0,0,0
2261,1765915928756,0,0,0,0,0,0,0,0
2262,1765915929040,0,0,0,0,0,0,0,0
2263,1765915929338,0,0,0,0,0,0,0,0
2264,1765915929622,0,0,0,0,0,0,0,0
2265,1765915930238,0,0,0,0,0,0,0,0
2266,1765915930520,0,0,0,0,0,0,0,0
2267,1765915930555,0,0,0,0,0,0,0,0
2268,1765915930838,0,0,0,0,0,0,0,0
2269,1765915931105,0,0,0,0,0,0,0,0
2270,1765915931420,0,0,0,0,0,0,0,0
