index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1712,1765915761597,0,0,2,0,0,0,0,0
1713,1765915761863,0,0,2,0,0,0,0,0
1714,1765915762181,0,0,2,0,0,0,0,0
1715,1765915762462,0,0,2,0,0,0,0,0
1716,1765915762746,0,0,2,0,0,0,0,0
1717,1765915763366,0,0,2,0,0,0,0,0
1718,1765915763379,0,0,2,0,0,0,0,0
1719,1765915763645,0,0,2,0,0,0,0,0
1720,1765915763946,0,0,2,0,0,0,0,0
1721,1765915764228,0,0,2,0,0,0,0,0
1722,1765915764261,0,0,2,0,0,0,0,0
1723,1765915764528,0,0,2,0,0,0,0,0
1724,1765915764811,0,0,2,0,0,0,0,0
1725,1765915765127,0,0,2,0,0,0,0,0
1726,1765915765410,0,0,2,0,0,0,0,0
1727,1765915765728,0,0,2,0,0,0,0,0
1728,1765915766010,0,0,2,0,0,0,0,0
1729,1765915766294,0,0,2,0,0,0,0,0
1730,1765915766328,0,0,2,0,0,0,0,0
1731,1765915766610,0,0,2,0,0,0,0,0
1732,1765915766909,0,0,2,0,0,0,0,0
1733,1765915767243,0,0,2,0,0,0,0,0
1734,1765915767526,0,0,2,0,0,0,0,0
1735,1765915767859,0,0,2,0,0,0,0,0
1736,1765915768142,0,0,2,0,0,0,0,0
1737,1765915768475,0,0,2,0,0,0,0,0
1738,1765915768774,0,0,2,0,0,0,0,0
1739,1765915769057,0,0,2,0,0,0,0,0
1740,1765915769124,0,0,2,0,0,0,0,0
1741,1765915769407,0,0,2,0,0,0,0,0
1742,1765915769690,0,0,2,0,0,0,0,0
1743,1765915769756,0,0,2,0,0,0,0,0
1744,1765915770040,0,0,2,0,0,0,0,0
1745,1765915770322,0,0,2,0,0,0,0,0
1746,1765915770672,0,0,2,0,0,0,0,0
1747,1765915770956,0,0,2,0,0,0,0,0
1748,1765915771322,0,0,2,0,0,0,0,0
1749,1765915771589,0,0,2,0,0,0,0,0
1750,1765915771938,0,0,2,0,0,0,0,0
1751,1765915772222,0,0,2,0,0,0,0,0
1752,1765915772571,0,0,2,0,0,0,0,0
1753,1765915772871,0,0,2,0,0,0,0,0
1754,1765915773206,0,0,2,0,0,0,0,0
1755,1765915773504,0,0,2,0,0,0,0,0
1756,1765915773869,0,0,2,0,0,0,0,0
1757,1765915774337,0,0,2,0,0,0,0,0
1758,1765915774419,0,0,2,0,0,0,0,0
1759,1765915774486,0,0,2,0,0,0,0,0
1760,1765915774770,0,0,2,0,0,0,0,0
1761,1765915775070,0,0,2,0,0,0,0,0
1762,1765915775136,0,0,2,0,0,0,0,0
1763,1765915775403,0,0,2,0,0,0,0,0
1764,1765915775702,0,0,2,0,0,0,0,0
1765,1765915776003,0,0,2,0,0,0,0,0
1766,1765915776283,0,0,2,0,0,0,0,0
1767,1765915776601,0,0,2,0,0,0,0,0
1768,1765915776884,0,0,2,0,0,0,0,0
1769,1765915777184,0,0,2,0,0,0,0,0
1770,1765915777484,0,0,2,0,0,0,0,0
1771,1765915777750,0,0,2,0,0,0,0,0
1772,1765915778084,0,0,2,0,0,0,0,0
1773,1765915778366,0,0,2,0,0,0,0,0
1774,1765915778683,0,0,2,0,0,0,0,0
1775,1765915778965,0,0,2,0,0,0,0,0
1776,1765915779250,0,0,2,0,0,0,0,0
1777,1765915779548,0,0,2,0,0,0,0,0
1778,1765915779832,0,0,2,0,0,0,0,0
1779,1765915780148,0,0,2,0,0,0,0,0
1780,1765915780431,0,0,2,0,0,0,0,0
1781,1765915781280,0,0,0,0,0,0,0,0
1782,1765915781548,0,0,0,0,0,0,0,0
1783,1765915781863,0,0,2,0,0,0,0,0
1784,1765915782147,0,0,2,0,0,0,0,0
1785,1765915782430,0,0,2,0,0,0,0,0
1786,1765915782746,0,0,2,0,0,0,0,0
1787,1765915783029,0,0,2,0,0,0,0,0
1788,1765915783346,0,0,2,0,0,0,0,0
1789,1765915783612,0,0,2,0,0,0,0,0
1790,1765915783929,0,0,2,0,0,0,0,0
1791,1765915784227,0,0,2,0,0,0,0,0
1792,1765915784510,0,0,2,0,0,0,0,0
1793,1765915784828,0,0,2,0,0,0,0,0
1794,1765915785261,0,0,2,0,0,0,0,0
1795,1765915785411,0,0,2,0,0,0,0,0
1796,1765915785710,0,0,2,0,0,0,0,0
1797,1765915785994,0,0,2,0,0,0,0,0
1798,1765915786026,0,0,2,0,0,0,0,0
1799,1765915786310,0,0,2,0,0,0,0,0
1800,1765915786577,0,0,2,0,0,0,0,0
1801,1765915786876,0,0,2,0,0,0,0,0
1802,1765915787176,0,0,2,0,0,0,0,0
1803,1765915787492,0,0,2,0,0,0,0,0
1804,1765915787774,0,0,2,0,0,0,0,0
1805,1765915788057,0,0,2,0,0,0,0,0
1806,1765915788357,0,0,2,0,0,0,0,0
1807,1765915788658,0,0,2,0,0,0,0,0
1808,1765915788974,0,0,2,0,0,0,0,0
1809,1765915789240,0,0,2,0,0,0,0,0
1810,1765915789574,0,0,2,0,0,0,0,0
1811,1765915789840,0,0,2,0,0,0,0,0
1812,1765915790123,0,0,2,0,0,0,0,0
1813,1765915790439,0,0,2,0,0,0,0,0
1814,1765915790722,0,0,2,0,0,0,0,0
1815,1765915791055,0,0,2,0,0,0,0,0
1816,1765915791322,0,0,2,0,0,0,0,0
1817,1765915791622,0,0,2,0,0,0,0,0
1818,1765915791921,0,0,2,0,0,0,0,0
1819,1765915792206,0,0,2,0,0,0,0,0
1820,1765915792521,0,0,2,0,0,0,0,0
1821,1765915792805,0,0,2,0,0,0,0,0
1822,1765915793121,0,0,2,0,0,0,0,0
1823,1765915793404,0,0,2,0,0,0,0,0
1824,1765915793687,0,0,2,0,0,0,0,0
1825,1765915793720,0,0,2,0,0,0,0,0
1826,1765915794003,0,0,2,0,0,0,0,0
1827,1765915794286,0,0,2,0,0,0,0,0
1828,1765915794586,0,0,2,0,0,0,0,0
1829,1765915794868,0,0,2,0,0,0,0,0
1830,1765915795203,0,0,2,0,0,0,0,0
1831,1765915795485,0,0,2,0,0,0,0,0
1832,1765915795752,0,0,2,0,0,0,0,0
1833,1765915796205,0,0,2,0,0,0,0,0
1834,1765915796216,0,0,2,0,0,0,0,0
1835,1765915796350,0,0,2,0,0,0,0,0
1836,1765915796666,0,0,2,0,0,0,0,0
1837,1765915796966,0,0,2,0,0,0,0,0
1838,1765915797266,0,0,2,0,0,0,0,0
1839,1765915797549,0,0,2,0,0,0,0,0
1840,1765915797832,0,0,2,0,0,0,0,0
1841,1765915798148,0,0,2,0,0,0,0,0
1842,1765915798415,0,0,2,0,0,0,0,0
1843,1765915798749,0,0,2,0,0,0,0,0
1844,1765915799016,0,0,2,0,0,0,0,0
1845,1765915799298,0,0,2,0,0,0,0,0
1846,1765915799315,0,0,2,0,0,0,0,0
1847,1765915799615,0,0,2,0,0,0,0,0
1848,1765915799898,0,0,2,0,0,0,0,0
1849,1765915800215,0,0,2,0,0,0,0,0
1850,1765915800498,0,0,2,0,0,0,0,0
1851,1765915800831,0,0,2,0,0,0,0,0
1852,1765915801130,0,0,2,0,0,0,0,0
1853,1765915801447,0,0,2,0,0,0,0,0
1854,1765915801730,0,0,2,0,0,0,0,0
1855,1765915802013,0,0,2,0,0,0,0,0
1856,1765915802080,0,0,2,0,0,0,0,0
1857,1765915802363,0,0,2,0,0,0,0,0
1858,1765915820431,0,0,0,0,0,0,0,0
1859,1765915820714,0,0,0,0,0,0,0,0
1860,1765915821030,0,0,0,0,0,0,0,0
1861,1765915821313,0,0,0,0,0,0,0,0
1862,1765915821596,0,0,0,0,0,0,0,0
1863,1765915821912,0,0,0,0,0,0,0,0
1864,1765915822196,0,0,0,0,0,0,0,0
1865,1765915822497,0,0,0,0,0,0,0,0
1866,1765915822796,0,0,0,0,0,0,0,0
1867,1765915823112,0,0,0,0,0,0,0,0
1868,1765915823395,0,0,0,0,0,0,0,0
1869,1765915823678,0,0,0,0,0,0,0,0
1870,1765915823994,0,0,0,0,0,0,0,0
1871,1765915824277,0,0,0,0,0,0,0,0
1872,1765915824794,0,0,2,0,0,0,0,0
1873,1765915824877,0,0,2,0,0,0,0,0
1874,1765915825160,0,0,2,0,0,0,0,0
1875,1765915825194,0,0,2,0,0,0,0,0
1876,1765915825476,0,0,2,0,0,0,0,0
1877,1765915825776,0,0,2,0,0,0,0,0
1878,1765915826077,0,0,2,0,0,0,0,0
1879,1765915826361,0,0,2,0,0,0,0,0
1880,1765915826674,0,0,2,0,0,0,0,0
1881,1765915826957,0,0,2,0,0,0,0,0
1882,1765915827241,0,0,2,0,0,0,0,0
1883,1765915827275,0,0,2,0,0,0,0,0
1884,1765915827558,0,0,2,0,0,0,0,0
1885,1765915827858,0,0,2,0,0,0,0,0
1886,1765915828174,0,0,2,0,0,0,0,0
1887,1765915828456,0,0,2,0,0,0,0,0
1888,1765915828773,0,0,2,0,0,0,0,0
1889,1765915829040,0,0,2,0,0,0,0,0
1890,1765915829324,0,0,2,0,0,0,0,0
1891,1765915829356,0,0,2,0,0,0,0,0
1892,1765915829656,0,0,2,0,0,0,0,0
1893,1765915829940,0,0,2,0,0,0,0,0
1894,1765915830256,0,0,2,0,0,0,0,0
1895,1765915830540,0,0,2,0,0,0,0,0
1896,1765915830839,0,0,2,0,0,0,0,0
1897,1765915831121,0,0,2,0,0,0,0,0
1898,1765915831405,0,0,2,0,0,0,0,0
1899,1765915831439,0,0,2,0,0,0,0,0
1900,1765915831722,0,0,2,0,0,0,0,0
1901,1765915832021,0,0,2,0,0,0,0,0
1902,1765915832337,0,0,2,0,0,0,0,0
1903,1765915832621,0,0,2,0,0,0,0,0
1904,1765915832953,0,0,2,0,0,0,0,0
1905,1765915833236,0,0,2,0,0,0,0,0
1906,1765915833519,0,0,2,0,0,0,0,0
1907,1765915833571,0,0,2,0,0,0,0,0
1908,1765915833854,0,0,2,0,0,0,0,0
1909,1765915834151,0,0,2,0,0,0,0,0
1910,1765915834201,0,0,2,0,0,0,0,0
1911,1765915834501,0,0,2,0,0,0,0,0
1912,1765915834785,0,0,2,0,0,0,0,0
1913,1765915835134,0,0,2,0,0,0,0,0
1914,1765915835716,0,0,2,0,0,0,0,0
1915,1765915835750,0,0,2,0,0,0,0,0
1916,1765915836033,0,0,2,0,0,0,0,0
1917,1765915836383,0,0,2,0,0,0,0,0
1918,1765915836682,0,0,2,0,0,0,0,0
1919,1765915837033,0,0,2,0,0,0,0,0
1920,1765915837317,0,0,2,0,0,0,0,0
1921,1765915837666,0,0,2,0,0,0,0,0
1922,1765915837948,0,0,2,0,0,0,0,0
1923,1765915838298,0,0,2,0,0,0,0,0
1924,1765915838598,0,0,2,0,0,0,0,0
1925,1765915838881,0,0,2,0,0,0,0,0
1926,1765915838947,0,0,2,0,0,0,0,0
1927,1765915839230,0,0,2,0,0,0,0,0
1928,1765915839532,0,0,2,0,0,0,0,0
1929,1765915839598,0,0,2,0,0,0,0,0
1930,1765915839881,0,0,2,0,0,0,0,0
1931,1765915840165,0,0,2,0,0,0,0,0
1932,1765915840530,0,0,2,0,0,0,0,0
1933,1765915840814,0,0,2,0,0,0,0,0
1934,1765915841164,0,0,2,0,0,0,0,0
1935,1765915841446,0,0,2,0,0,0,0,0
1936,1765915841779,0,0,2,0,0,0,0,0
1937,1765915842063,0,0,2,0,0,0,0,0
1938,1765915842379,0,0,2,0,0,0,0,0
1939,1765915842663,0,0,2,0,0,0,0,0
1940,1765915842945,0,0,2,0,0,0,0,0
1941,1765915843261,0,0,2,0,0,0,0,0
1942,1765915843545,0,0,2,0,0,0,0,0
1943,1765915843861,0,0,2,0,0,0,0,0
1944,1765915844145,0,0,2,0,0,0,0,0
1945,1765915844460,0,0,2,0,0,0,0,0
1946,1765915844760,0,0,2,0,0,0,0,0
1947,1765915845043,0,0,2,0,0,0,0,0
1948,1765915845343,0,0,2,0,0,0,0,0
1949,1765915845610,0,0,2,0,0,0,0,0
1950,1765915845959,0,0,2,0,0,0,0,0
1951,1765915846647,0,0,2,0,0,0,0,0
1952,1765915846660,0,0,2,0,0,0,0,0
1953,1765915846841,0,0,2,0,0,0,0,0
1954,1765915847125,0,0,2,0,0,0,0,0
1955,1765915847442,0,0,2,0,0,0,0,0
1956,1765915847709,0,0,2,0,0,0,0,0
1957,1765915848024,0,0,2,0,0,0,0,0
1958,1765915848324,0,0,2,0,0,0,0,0
1959,1765915848640,0,0,2,0,0,0,0,0
1960,1765915848922,0,0,2,0,0,0,0,0
1961,1765915849190,0,0,2,0,0,0,0,0
1962,1765915849507,0,0,2,0,0,0,0,0
1963,1765915849806,0,0,2,0,0,0,0,0
1964,1765915850122,0,0,2,0,0,0,0,0
1965,1765915850406,0,0,2,0,0,0,0,0
1966,1765915850690,0,0,2,0,0,0,0,0
1967,1765915850722,0,0,2,0,0,0,0,0
1968,1765915851005,0,0,2,0,0,0,0,0
1969,1765915851272,0,0,2,0,0,0,0,0
1970,1765915851588,0,0,2,0,0,0,0,0
1971,1765915851871,0,0,2,0,0,0,0,0
1972,1765915852204,0,0,2,0,0,0,0,0
1973,1765915852470,0,0,2,0,0,0,0,0
1974,1765915852753,0,0,2,0,0,0,0,0
1975,1765915852787,0,0,2,0,0,0,0,0
1976,1765915853069,0,0,2,0,0,0,0,0
1977,1765915853353,0,0,2,0,0,0,0,0
1978,1765915853670,0,0,2,0,0,0,0,0
1979,1765915853953,0,0,2,0,0,0,0,0
1980,1765915854252,0,0,2,0,0,0,0,0
1981,1765915854535,0,0,2,0,0,0,0,0
1982,1765915854818,0,0,2,0,0,0,0,0
1983,1765915855151,0,0,2,0,0,0,0,0
1984,1765915855418,0,0,2,0,0,0,0,0
1985,1765915855718,0,0,2,0,0,0,0,0
1986,1765915856018,0,0,2,0,0,0,0,0
1987,1765915856333,0,0,2,0,0,0,0,0
1988,1765915856600,0,0,2,0,0,0,0,0
1989,1765915856883,0,0,2,0,0,0,0,0
1990,1765915857594,0,0,2,0,0,0,0,0
1991,1765915857616,0,0,2,0,0,0,0,0
1992,1765915857782,0,0,2,0,0,0,0,0
1993,1765915858065,0,0,2,0,0,0,0,0
1994,1765915858350,0,0,2,0,0,0,0,0
1995,1765915858632,0,0,2,0,0,0,0,0
1996,1765915858930,0,0,2,0,0,0,0,0
1997,1765915859231,0,0,2,0,0,0,0,0
1998,1765915859496,0,0,2,0,0,0,0,0
1999,1765915859796,0,0,2,0,0,0,0,0
2000,1765915860081,0,0,2,0,0,0,0,0
2001,1765915860380,0,0,2,0,0,0,0,0
2002,1765915860663,0,0,2,0,0,0,0,0
2003,1765915860947,0,0,2,0,0,0,0,0
2004,1765915861230,0,0,2,0,0,0,0,0
2005,1765915861263,0,0,2,0,0,0,0,0
2006,1765915861529,0,0,2,0,0,0,0,0
2007,1765915861812,0,0,2,0,0,0,0,0
2008,1765915862129,0,0,2,0,0,0,0,0
2009,1765915862395,0,0,2,0,0,0,0,0
2010,1765915862679,0,0,2,0,0,0,0,0
2011,1765915862712,0,0,2,0,0,0,0,0
2012,1765915862995,0,0,2,0,0,0,0,0
2013,1765915863277,0,0,2,0,0,0,0,0
2014,1765915863577,0,0,2,0,0,0,0,0
2015,1765915863861,0,0,2,0,0,0,0,0
2016,1765915864177,0,0,2,0,0,0,0,0
2017,1765915864443,0,0,2,0,0,0,0,0
2018,1765915864727,0,0,2,0,0,0,0,0
2019,1765915865042,0,0,2,0,0,0,0,0
2020,1765915865310,0,0,2,0,0,0,0,0
2021,1765915865626,0,0,2,0,0,0,0,0
2022,1765915865909,0,0,2,0,0,0,0,0
2023,1765915866192,0,0,2,0,0,0,0,0
2024,1765915866225,0,0,2,0,0,0,0,0
2025,1765915866508,0,0,2,0,0,0,0,0
2026,1765915866775,0,0,2,0,0,0,0,0
2027,1765915867091,0,0,2,0,0,0,0,0
2028,1765915867374,0,0,2,0,0,0,0,0
2029,1765915867691,0,0,2,0,0,0,0,0
2030,1765915867975,0,0,2,0,0,0,0,0
2031,1765915868539,0,0,2,0,0,0,0,0
2032,1765915868556,0,0,2,0,0,0,0,0
2033,1765915868856,0,0,2,0,0,0,0,0
2034,1765915869172,0,0,2,0,0,0,0,0
2035,1765915869474,0,0,2,0,0,0,0,0
2036,1765915869790,0,0,2,0,0,0,0,0
2037,1765915870072,0,0,2,0,0,0,0,0
2038,1765915870356,0,0,2,0,0,0,0,0
2039,1765915870388,0,0,2,0,0,0,0,0
2040,1765915870687,0,0,2,0,0,0,0,0
2041,1765915870971,0,0,2,0,0,0,0,0
2042,1765915871287,0,0,2,0,0,0,0,0
2043,1765915871572,0,0,2,0,0,0,0,0
2044,1765915872203,0,0,2,0,0,0,0,0
2045,1765915872521,0,0,2,0,0,0,0,0
2046,1765915872803,0,0,2,0,0,0,0,0
2047,1765915873136,0,0,2,0,0,0,0,0
2048,1765915873419,0,0,2,0,0,0,0,0
2049,1765915873686,0,0,2,0,0,0,0,0
2050,1765915874036,0,0,2,0,0,0,0,0
2051,1765915874334,0,0,2,0,0,0,0,0
2052,1765915874667,0,0,2,0,0,0,0,0
2053,1765915874951,0,0,2,0,0,0,0,0
2054,1765915875268,0,0,2,0,0,0,0,0
2055,1765915875552,0,0,2,0,0,0,0,0
2056,1765915875901,0,0,2,0,0,0,0,0
2057,1765915876166,0,0,2,0,0,0,0,0
2058,1765915876450,6,0,2,0,0,0,0,0
2059,1765915876766,0,0,2,0,0,0,0,0
2060,1765915877050,0,0,2,0,0,0,0,0
2061,1765915877616,0,0,2,0,0,0,0,0
2062,1765915877915,0,0,2,0,0,0,0,0
2063,1765915878199,0,0,2,0,0,0,0,0
2064,1765915878482,0,0,2,0,0,0,0,0
2065,1765915878781,0,0,2,0,0,0,0,0
2066,1765915879065,0,0,2,0,0,0,0,0
2067,1765915879347,0,0,2,0,0,0,0,0
2068,1765915879916,0,0,2,0,0,0,0,0
2069,1765915879930,0,0,2,0,0,0,0,0
2070,1765915880213,0,0,2,0,0,0,0,0
2071,1765915880513,0,0,2,0,0,0,0,0
2072,1765915880779,0,0,2,0,0,0,0,0
2073,1765915881095,0,0,2,0,0,0,0,0
2074,1765915881377,0,0,2,0,0,0,0,0
2075,1765915881661,0,0,2,0,0,0,0,0
2076,1765915881945,0,0,2,0,0,0,0,0
2077,1765915882229,0,0,2,0,0,0,0,0
2078,1765915882261,0,0,2,0,0,0,0,0
2079,1765915882545,0,0,2,0,0,0,0,0
2080,1765915882811,0,0,2,0,0,0,0,0
2081,1765915883144,0,0,2,0,0,0,0,0
2082,1765915883411,0,0,2,0,0,0,0,0
2083,1765915883710,0,0,2,0,0,0,0,0
2084,1765915883994,0,0,2,0,0,0,0,0
2085,1765915884276,0,0,2,0,0,0,0,0
2086,1765915884576,0,0,2,0,0,0,0,0
2087,1765915884876,0,0,2,0,0,0,0,0
2088,1765915885159,0,0,2,0,0,0,0,0
2089,1765915885460,0,57344,60432,0,0,0,0,0
2090,1765915885742,0,0,2,0,0,0,0,0
2091,1765915886042,0,0,2,0,0,0,0,0
2092,1765915886309,0,0,2,0,0,0,0,0
2093,1765915886641,0,0,2,0,0,0,0,0
2094,1765915886908,0,0,2,0,0,0,0,0
2095,1765915887175,0,0,2,0,0,0,0,0
2096,1765915887491,0,0,2,0,0,0,0,0
2097,1765915887774,0,0,2,0,0,0,0,0
2098,1765915888074,0,0,2,0,0,0,0,0
2099,1765915888357,0,0,2,0,0,0,0,0
2100,1765915888673,0,0,2,0,0,0,0,0
2101,1765915888940,0,0,2,0,0,0,0,0
2102,1765915889539,0,0,2,0,0,0,0,0
2103,1765915889823,0,0,2,0,0,0,0,0
2104,1765915890139,0,0,2,0,0,0,0,0
2105,1765915890405,0,0,2,0,0,0,0,0
2106,1765915890688,0,0,2,0,0,0,0,0
2107,1765915891004,0,0,2,0,0,0,0,0
2108,1765915891588,0,0,2,0,0,0,0,0
2109,1765915891853,0,0,2,0,0,0,0,0
2110,1765915892154,0,0,2,0,0,0,0,0
2111,1765915892172,0,0,2,0,0,0,0,0
2112,1765915892470,0,0,2,0,0,0,0,0
2113,1765915892737,0,0,2,0,0,0,0,0
2114,1765915893053,0,0,2,0,0,0,0,0
2115,1765915893335,0,0,2,0,0,0,0,0
2116,1765915893651,0,0,2,0,0,0,0,0
2117,1765915893935,0,0,2,0,0,0,0,0
2118,1765915894202,0,0,2,0,0,0,0,0
2119,1765915894517,0,0,2,0,0,0,0,0
2120,1765915894802,0,0,2,0,0,0,0,0
2121,1765915895102,0,0,2,0,0,0,0,0
2122,1765915895368,0,0,2,0,0,0,0,0
2123,1765915895652,0,0,2,0,0,0,0,0
2124,1765915895685,0,0,2,0,0,0,0,0
2125,1765915895985,0,0,2,0,0,0,0,0
2126,1765915896268,0,0,2,0,0,0,0,0
2127,1765915896552,0,0,2,0,0,0,0,0
2128,1765915896834,0,0,2,0,0,0,0,0
2129,1765915897151,0,0,2,0,0,0,0,0
2130,1765915897434,0,0,2,0,0,0,0,0
2131,1765915897700,0,0,2,0,0,0,0,0
2132,1765915898017,0,0,2,0,0,0,0,0
2133,1765915898299,0,0,2,0,0,0,0,0
2134,1765915898619,0,0,2,0,0,0,0,0
2135,1765915898900,0,0,2,0,0,0,0,0
2136,1765915899184,0,0,2,0,0,0,0,0
2137,1765915899466,0,0,2,0,0,0,0,0
2138,1765915899750,0,0,2,0,0,0,0,0
2139,1765915900082,0,0,2,0,0,0,0,0
2140,1765915900364,0,0,2,0,0,0,0,0
2141,1765915900681,0,0,2,0,0,0,0,0
2142,1765915900947,0,0,2,0,0,0,0,0
2143,1765915901230,0,0,2,0,0,0,0,0
2144,1765915901563,0,0,2,0,0,0,0,0
2145,1765915902696,0,0,2,0,0,0,0,0
2146,1765915902762,0,0,2,0,0,0,0,0
2147,1765915903045,0,0,2,0,0,0,0,0
2148,1765915903311,0,0,2,0,0,0,0,0
2149,1765915903660,0,0,2,0,0,0,0,0
2150,1765915903944,0,0,2,0,0,0,0,0
2151,1765915904262,0,0,2,0,0,0,0,0
2152,1765915904559,0,0,2,0,0,0,0,0
2153,1765915905176,0,0,2,0,0,0,0,0
2154,1765915905460,0,0,2,0,0,0,0,0
2155,1765915905526,0,0,2,0,0,0,0,0
2156,1765915905792,0,0,2,0,0,0,0,0
2157,1765915906092,0,0,2,0,0,0,0,0
2158,1765915906142,0,40960,2,0,0,0,0,0
2159,1765915906425,0,0,2,0,0,0,0,0
2160,1765915906709,0,0,2,0,0,0,0,0
2161,1765915907058,0,0,2,0,0,0,0,0
2162,1765915907324,0,0,2,0,0,0,0,0
2163,1765915907658,0,0,2,0,0,0,0,0
2164,1765915907957,0,0,2,0,0,0,0,0
2165,1765915908873,0,0,2,0,0,0,0,0
2166,1765915908923,0,0,2,0,0,0,0,0
2167,1765915909206,0,768,162,0,0,0,0,0
2168,1765915910139,0,0,2,0,0,0,0,0
2169,1765915910489,16384,0,258,0,0,0,0,0
2170,1765915910771,0,0,2,0,0,0,0,0
2171,1765915911105,0,0,2,0,0,0,0,0
2172,1765915911388,0,0,2,0,0,0,0,0
2173,1765915911704,0,0,2,0,0,0,0,0
2174,1765915912004,0,0,2,0,0,0,0,0
2175,1765915912320,0,0,2,0,0,0,0,0
2176,1765915912586,0,0,2,0,0,0,0,0
2177,1765915913486,0,0,2,0,0,0,0,0
2178,1765915913769,0,0,2,0,0,0,0,0
2179,1765915914052,0,0,2,0,0,0,0,0
2180,1765915914334,0,0,2,0,0,0,0,0
2181,1765915914868,0,0,2,0,0,0,0,0
2182,1765915914935,0,0,2,0,0,0,0,0
2183,1765915915235,0,0,2,0,0,0,0,0
2184,1765915915518,0,0,2,0,0,0,0,0
2185,1765915915799,0,0,2,0,0,0,0,0
2186,1765915915833,0,0,2,0,0,0,0,0
2187,1765915916100,0,0,2,0,0,0,0,0
2188,1765915916399,0,0,2,0,0,0,0,0
2189,1765915916717,0,0,2,0,0,0,0,0
2190,1765915916981,0,0,2,0,0,0,0,0
2191,1765915917298,0,0,2,0,0,0,0,0
2192,1765915917582,0,0,2,0,0,0,0,0
2193,1765915917849,0,0,2,0,0,0,0,0
2194,1765915918165,0,0,2,0,0,0,0,0
2195,1765915918432,0,0,2,0,0,0,0,0
2196,1765915918749,0,0,2,0,0,0,0,0
2197,1765915919031,0,0,2,0,0,0,0,0
2198,1765915919314,0,0,2,0,0,0,0,0
2199,1765915919347,0,0,2,0,0,0,0,0
2200,1765915919630,0,0,2,0,0,0,0,0
2201,1765915919913,0,0,2,0,0,0,0,0
2202,1765915920214,0,0,2,0,0,0,0,0
2203,1765915920496,0,0,2,0,0,0,0,0
2204,1765915920813,0,0,2,0,0,0,0,0
2205,1765915921096,0,0,2,0,0,0,0,0
2206,1765915921362,0,0,2,0,0,0,0,0
2207,1765915921679,0,0,2,0,0,0,0,0
2208,1765915921962,0,0,2,0,0,0,0,0
2209,1765915922279,0,0,2,0,0,0,0,0
2210,1765915922578,0,0,2,0,0,0,0,0
2211,1765915922845,0,0,2,0,0,0,0,0
2212,1765915922895,0,0,2,0,0,0,0,0
2213,1765915923161,0,0,2,0,0,0,0,0
2214,1765915923444,0,0,2,0,0,0,0,0
2215,1765915923760,0,0,2,0,0,0,0,0
2216,1765915924044,0,0,2,0,0,0,0,0
2217,1765915924626,0,0,2,0,0,0,0,0
2218,1765915924926,0,0,2,0,0,0,0,0
2219,1765915924959,0,0,2,0,0,0,0,0
2220,1765915925242,0,0,2,0,0,0,0,0
2221,1765915925792,0,0,2,0,0,0,0,0
2222,1765915925825,0,0,2,0,0,0,0,0
2223,1765915926093,0,0,2,0,0,0,0,0
2224,1765915926425,0,0,2,0,0,0,0,0
2225,1765915926708,0,0,2,0,0,0,0,0
2226,1765915926991,0,0,2,0,0,0,0,0
2227,1765915927307,0,0,2,0,0,0,0,0
2228,1765915927589,0,0,2,0,0,0,0,0
2229,1765915928190,0,12288,16386,0,0,0,0,0
2230,1765915928506,0,0,2,0,0,0,0,0
2231,1765915928805,0,0,2,0,0,0,0,0
2232,1765915929073,0,0,2,0,0,0,0,0
2233,1765915929389,0,0,2,0,0,0,0,0
2234,1765915929672,0,0,2,0,0,0,0,0
2235,1765915929988,0,0,2,0,0,0,0,0
2236,1765915930288,0,0,2,0,0,0,0,0
2237,1765915930605,0,0,2,0,0,0,0,0
2238,1765915930872,0,0,2,0,0,0,0,0
2239,1765915931155,0,0,2,0,0,0,0,0
2240,1765915931471,0,0,2,0,0,0,0,0
2241,1765915931754,0,0,2,0,0,0,0,0
2242,1765915932071,0,0,2,0,0,0,0,0
2243,1765915932354,0,0,2,0,0,0,0,0
2244,1765915932687,0,0,2,0,0,0,0,0
2245,1765915932953,0,0,2,0,0,0,0,0
2246,1765915933236,0,0,2,0,0,0,0,0
2247,1765915933552,0,0,2,0,0,0,0,0
2248,1765915933836,0,0,2,0,0,0,0,0
2249,1765915934153,0,0,2,0,0,0,0,0
2250,1765915934434,0,0,2,0,0,0,0,0
2251,1765915934751,0,0,2,0,0,0,0,0
2252,1765915935051,0,0,2,0,0,0,0,0
2253,1765915935318,0,0,2,0,0,0,0,0
2254,1765915935634,0,0,2,0,0,0,0,0
2255,1765915935917,0,0,2,0,0,0,0,0
2256,1765915936233,0,0,2,0,0,0,0,0
2257,1765915936918,0,0,2,0,0,0,0,0
2258,1765915936933,0,0,2,0,0,0,0,0
2259,1765915936933,0,0,2,0,0,0,0,0
2260,1765915937132,0,0,2,0,0,0,0,0
2261,1765915937416,0,0,2,0,0,0,0,0
2262,1765915937733,0,0,2,0,0,0,0,0
2263,1765915938016,0,0,2,0,0,0,0,0
2264,1765915938347,0,0,2,0,0,0,0,0
2265,1765915938647,0,0,2,0,0,0,0,0
2266,1765915938980,0,0,2,0,0,0,0,0
2267,1765915939247,0,0,2,0,0,0,0,0
2268,1765915939546,0,0,2,0,0,0,0,0
2269,1765915939596,0,0,2,0,0,0,0,0
