index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1713,1765915762846,0,0,0,0,0,0,0,0
1714,1765915763379,0,0,0,0,0,0,0,0
1715,1765915763412,0,0,0,0,0,0,0,0
1716,1765915763730,0,0,0,0,0,0,0,0
1717,1765915764013,0,0,0,0,0,0,0,0
1718,1765915764328,0,0,0,0,0,0,0,0
1719,1765915764611,0,0,0,0,0,0,0,0
1720,1765915764894,0,0,0,0,0,0,0,0
1721,1765915764927,0,0,0,0,0,0,0,0
1722,1765915765209,0,0,0,0,0,0,0,0
1723,1765915765476,0,0,0,0,0,0,0,0
1724,1765915765794,0,0,0,0,0,0,0,0
1725,1765915766077,0,0,0,0,0,0,0,0
1726,1765915766410,0,0,0,0,0,0,0,0
1727,1765915766693,0,0,0,0,0,0,0,0
1728,1765915766976,0,0,0,0,0,0,0,0
1729,1765915767009,0,0,0,0,0,0,0,0
1730,1765915767309,0,0,0,0,0,0,0,0
1731,1765915767592,0,0,0,0,0,0,0,0
1732,1765915767942,0,0,0,0,0,0,0,0
1733,1765915768225,0,0,0,0,0,0,0,0
1734,1765915768557,0,0,0,0,0,0,0,0
1735,1765915768858,0,0,0,0,0,0,0,0
1736,1765915769191,0,0,0,0,0,0,0,0
1737,1765915769474,0,0,0,0,0,0,0,0
1738,1765915769824,0,0,0,0,0,0,0,0
1739,1765915770107,0,0,0,0,0,0,0,0
1740,1765915770389,0,0,0,0,0,0,0,0
1741,1765915770457,0,0,0,0,0,0,0,0
1742,1765915770740,0,0,0,0,0,0,0,0
1743,1765915771022,0,0,0,0,0,0,0,0
1744,1765915771089,0,0,0,0,0,0,0,0
1745,1765915771389,0,0,0,0,0,0,0,0
1746,1765915771672,0,0,0,0,0,0,0,0
1747,1765915772023,0,0,0,0,0,0,0,0
1748,1765915772322,0,0,0,0,0,0,0,0
1749,1765915772655,0,0,0,0,0,0,0,0
1750,1765915772938,0,0,0,0,0,0,0,0
1751,1765915773304,0,0,0,0,0,0,0,0
1752,1765915773586,0,0,0,0,0,0,0,0
1753,1765915774330,0,0,0,0,0,0,0,0
1754,1765915774353,0,0,0,0,0,0,0,0
1755,1765915774587,0,0,0,0,0,0,0,0
1756,1765915774869,0,0,0,0,0,0,0,0
1757,1765915775203,0,0,0,0,0,0,0,0
1758,1765915775485,0,0,0,0,0,0,0,0
1759,1765915775785,0,0,0,0,0,0,0,0
1760,1765915776100,0,0,0,0,0,0,0,0
1761,1765915776351,0,0,0,0,0,0,0,0
1762,1765915776685,0,0,0,0,0,0,0,0
1763,1765915776951,0,0,0,0,0,0,0,0
1764,1765915777267,0,0,0,0,0,0,0,0
1765,1765915777567,0,0,0,0,0,0,0,0
1766,1765915777850,0,0,0,0,0,0,0,0
1767,1765915778167,0,0,0,0,0,0,0,0
1768,1765915778417,0,0,0,0,0,0,0,0
1769,1765915778749,0,0,0,0,0,0,0,0
1770,1765915779032,0,0,0,0,0,0,0,0
1771,1765915779349,0,0,0,0,0,0,0,0
1772,1765915779632,0,0,0,0,0,0,0,0
1773,1765915779915,0,0,0,0,0,0,0,0
1774,1765915780232,0,0,0,0,0,0,0,0
1775,1765915780497,0,0,0,0,0,0,0,0
1776,1765915781346,0,0,0,0,0,0,0,0
1777,1765915781630,0,0,0,0,0,0,0,0
1778,1765915781947,0,0,0,0,0,0,0,0
1779,1765915782213,0,0,0,0,0,0,0,0
1780,1765915782529,0,0,0,0,0,0,0,0
1781,1765915782812,0,0,0,0,0,0,0,0
1782,1765915783096,0,0,0,0,0,0,0,0
1783,1765915783428,0,0,0,0,0,0,0,0
1784,1765915783695,0,0,0,0,0,0,0,0
1785,1765915784012,0,0,0,0,0,0,0,0
1786,1765915784295,0,0,0,0,0,0,0,0
1787,1765915784577,0,0,0,0,0,0,0,0
1788,1765915784611,0,0,0,0,0,0,0,0
1789,1765915785244,0,0,0,0,0,0,0,0
1790,1765915785261,0,0,0,0,0,0,0,0
1791,1765915785494,0,0,0,0,0,0,0,0
1792,1765915785760,0,0,0,0,0,0,0,0
1793,1765915786078,0,0,0,0,0,0,0,0
1794,1765915786376,0,0,0,0,0,0,0,0
1795,1765915786659,0,0,0,0,0,0,0,0
1796,1765915786693,0,0,0,0,0,0,0,0
1797,1765915786975,0,0,0,0,0,0,0,0
1798,1765915787261,0,0,0,0,0,0,0,0
1799,1765915787558,0,0,0,0,0,0,0,0
1800,1765915787856,0,0,0,0,0,0,0,0
1801,1765915788175,0,0,0,0,0,0,0,0
1802,1765915788441,0,0,0,0,0,0,0,0
1803,1765915788724,0,0,0,0,0,0,0,0
1804,1765915789040,0,0,0,0,0,0,0,0
1805,1765915789324,0,0,0,0,0,0,0,0
1806,1765915789641,0,0,0,0,0,0,0,0
1807,1765915789923,0,0,0,0,0,0,0,0
1808,1765915790255,0,0,0,0,0,0,0,0
1809,1765915790506,0,0,0,0,0,0,0,0
1810,1765915790789,0,0,0,0,0,0,0,0
1811,1765915791123,0,0,0,0,0,0,0,0
1812,1765915791406,0,0,0,0,0,0,0,0
1813,1765915791721,0,0,0,0,0,0,0,0
1814,1765915792005,0,0,0,0,0,0,0,0
1815,1765915792271,0,0,0,0,0,0,0,0
1816,1765915792306,0,0,0,0,0,0,0,0
1817,1765915792605,0,0,0,0,0,0,0,0
1818,1765915792887,0,0,0,0,0,0,0,0
1819,1765915793187,0,0,0,0,0,0,0,0
1820,1765915793470,0,0,0,0,0,0,0,0
1821,1765915793786,0,0,0,0,0,0,0,0
1822,1765915794087,0,0,0,0,0,0,0,0
1823,1765915794370,0,0,0,0,0,0,0,0
1824,1765915794402,0,0,0,0,0,0,0,0
1825,1765915794670,0,0,0,0,0,0,0,0
1826,1765915794952,0,0,0,0,0,0,0,0
1827,1765915795253,0,0,0,0,0,0,0,0
1828,1765915795551,0,0,0,0,0,0,0,0
1829,1765915796216,0,0,0,0,0,0,0,0
1830,1765915796234,0,0,0,0,0,0,0,0
1831,1765915796433,0,0,0,0,0,0,0,0
1832,1765915796733,0,0,0,0,0,0,0,0
1833,1765915797016,0,0,0,0,0,0,0,0
1834,1765915797349,0,0,0,0,0,0,0,0
1835,1765915797616,0,0,0,0,0,0,0,0
1836,1765915797932,0,0,0,0,0,0,0,0
1837,1765915798216,0,0,0,0,0,0,0,0
1838,1765915798499,0,0,0,0,0,0,0,0
1839,1765915798816,0,0,0,0,0,0,0,0
1840,1765915799099,0,0,0,0,0,0,0,0
1841,1765915799416,0,0,0,0,0,0,0,0
1842,1765915799682,0,0,0,0,0,0,0,0
1843,1765915799965,0,0,0,0,0,0,0,0
1844,1765915799997,0,0,0,0,0,0,0,0
1845,1765915800299,0,0,0,0,0,0,0,0
1846,1765915800580,0,0,0,0,0,0,0,0
1847,1765915800897,0,0,0,0,0,0,0,0
1848,1765915801197,0,0,0,0,0,0,0,0
1849,1765915801530,0,0,0,0,0,0,0,0
1850,1765915801830,0,0,0,0,0,0,0,0
1851,1765915802147,0,0,0,0,0,0,0,0
1852,1765915802430,0,0,0,0,0,0,0,0
1853,1765915820499,0,0,0,0,0,0,0,0
1854,1765915820781,0,0,0,0,0,0,0,0
1855,1765915821114,0,0,0,0,0,0,0,0
1856,1765915821380,0,0,0,0,0,0,0,0
1857,1765915821695,0,0,0,0,0,0,0,0
1858,1765915821996,0,0,0,0,0,0,0,0
1859,1765915822262,0,0,0,0,0,0,0,0
1860,1765915822580,0,0,0,0,0,0,0,0
1861,1765915822862,0,0,0,0,0,0,0,0
1862,1765915823178,0,0,0,0,0,0,0,0
1863,1765915823461,0,0,0,0,0,0,0,0
1864,1765915823761,0,0,0,0,0,0,0,0
1865,1765915823778,0,0,0,0,0,0,0,0
1866,1765915824078,0,0,0,0,0,0,0,0
1867,1765915824773,0,0,0,0,0,0,0,0
1868,1765915824794,0,0,0,0,0,0,0,0
1869,1765915824961,0,0,0,0,0,0,0,0
1870,1765915825277,0,0,0,0,0,0,0,0
1871,1765915825543,0,0,0,0,0,0,0,0
1872,1765915825843,0,0,0,0,0,0,0,0
1873,1765915825876,0,0,0,0,0,0,0,0
1874,1765915826160,0,0,0,0,0,0,0,0
1875,1765915826443,0,0,0,0,0,0,0,0
1876,1765915826758,0,0,0,0,0,0,0,0
1877,1765915827025,0,0,0,0,0,0,0,0
1878,1765915827359,0,0,0,0,0,0,0,0
1879,1765915827625,0,0,0,0,0,0,0,0
1880,1765915827924,0,0,0,0,0,0,0,0
1881,1765915827941,0,0,0,0,0,0,0,0
1882,1765915828241,0,0,0,0,0,0,0,0
1883,1765915828525,0,0,0,0,0,0,0,0
1884,1765915828857,0,0,0,0,0,0,0,0
1885,1765915829123,0,0,0,0,0,0,0,0
1886,1765915829439,0,0,0,0,0,0,0,0
1887,1765915829723,0,0,0,0,0,0,0,0
1888,1765915830006,0,0,0,0,0,0,0,0
1889,1765915830040,0,0,0,0,0,0,0,0
1890,1765915830323,0,0,0,0,0,0,0,0
1891,1765915830606,0,0,0,0,0,0,0,0
1892,1765915830922,0,0,0,0,0,0,0,0
1893,1765915831205,0,0,0,0,0,0,0,0
1894,1765915831521,0,0,0,0,0,0,0,0
1895,1765915831787,0,0,0,0,0,0,0,0
1896,1765915832088,0,0,0,0,0,0,0,0
1897,1765915832404,0,0,0,0,0,0,0,0
1898,1765915832704,0,0,0,0,0,0,0,0
1899,1765915833022,0,0,0,0,0,0,0,0
1900,1765915833303,0,0,0,0,0,0,0,0
1901,1765915833653,0,0,0,0,0,0,0,0
1902,1765915833936,0,0,0,0,0,0,0,0
1903,1765915834268,0,0,0,0,0,0,0,0
1904,1765915834551,0,0,0,0,0,0,0,0
1905,1765915834835,0,0,0,0,0,0,0,0
1906,1765915834901,0,0,0,0,0,0,0,0
1907,1765915835201,0,0,0,0,0,0,0,0
1908,1765915835716,0,0,0,0,0,0,0,0
1909,1765915835716,0,0,0,0,0,0,0,0
1910,1765915835834,0,0,0,0,0,0,0,0
1911,1765915836116,0,0,0,0,0,0,0,0
1912,1765915836466,0,0,0,0,0,0,0,0
1913,1765915836749,0,0,0,0,0,0,0,0
1914,1765915837099,0,0,0,0,0,0,0,0
1915,1765915837383,0,0,0,0,0,0,0,0
1916,1765915837748,0,0,0,0,0,0,0,0
1917,1765915838031,0,0,0,0,0,0,0,0
1918,1765915838382,0,0,0,0,0,0,0,0
1919,1765915838664,0,0,0,0,0,0,0,0
1920,1765915839014,0,0,0,0,0,0,0,0
1921,1765915839297,0,0,0,0,0,0,0,0
1922,1765915839665,0,0,0,0,0,0,0,0
1923,1765915839948,0,0,0,0,0,0,0,0
1924,1765915840247,0,0,0,0,0,0,0,0
1925,1765915840297,0,0,0,0,0,0,0,0
1926,1765915840598,0,0,0,0,0,0,0,0
1927,1765915840880,0,0,0,0,0,0,0,0
1928,1765915840947,0,0,0,0,0,0,0,0
1929,1765915841246,0,0,0,0,0,0,0,0
1930,1765915841530,0,0,0,0,0,0,0,0
1931,1765915841863,0,0,0,0,0,0,0,0
1932,1765915842146,0,0,0,0,0,0,0,0
1933,1765915842463,0,0,0,0,0,0,0,0
1934,1765915842729,0,0,0,0,0,0,0,0
1935,1765915843062,0,0,0,0,0,0,0,0
1936,1765915843345,0,0,0,0,0,0,0,0
1937,1765915843627,0,0,0,0,0,0,0,0
1938,1765915843944,0,0,0,0,0,0,0,0
1939,1765915844211,0,0,0,0,0,0,0,0
1940,1765915844527,0,0,0,0,0,0,0,0
1941,1765915844811,0,0,0,0,0,0,0,0
1942,1765915845127,0,0,0,0,0,0,0,0
1943,1765915845426,0,0,0,0,0,0,0,0
1944,1765915845710,0,0,0,0,0,0,0,0
1945,1765915846026,0,0,0,0,0,0,0,0
1946,1765915846647,0,0,0,0,0,0,0,0
1947,1765915846660,0,0,0,0,0,0,0,0
1948,1765915846908,0,0,0,0,0,0,0,0
1949,1765915847225,0,0,0,0,0,0,0,0
1950,1765915847509,0,0,0,0,0,0,0,0
1951,1765915847791,0,0,0,0,0,0,0,0
1952,1765915848107,0,0,0,0,0,0,0,0
1953,1765915848391,0,0,0,0,0,0,0,0
1954,1765915848706,0,0,0,0,0,0,0,0
1955,1765915849006,0,0,0,0,0,0,0,0
1956,1765915849273,0,0,0,0,0,0,0,0
1957,1765915849307,0,0,0,0,0,0,0,0
1958,1765915849590,0,0,0,0,0,0,0,0
1959,1765915849856,0,0,0,0,0,0,0,0
1960,1765915850173,0,0,0,0,0,0,0,0
1961,1765915850473,0,0,0,0,0,0,0,0
1962,1765915850789,0,0,0,0,0,0,0,0
1963,1765915851072,0,0,0,0,0,0,0,0
1964,1765915851356,0,0,0,0,0,0,0,0
1965,1765915851389,0,0,0,0,0,0,0,0
1966,1765915851671,0,0,0,0,0,0,0,0
1967,1765915851937,0,0,0,0,0,0,0,0
1968,1765915852271,0,0,0,0,0,0,0,0
1969,1765915852553,0,0,0,0,0,0,0,0
1970,1765915852870,0,0,0,0,0,0,0,0
1971,1765915853136,0,0,0,0,0,0,0,0
1972,1765915853420,0,0,0,0,0,0,0,0
1973,1765915853737,0,0,0,0,0,0,0,0
1974,1765915854019,0,0,0,0,0,0,0,0
1975,1765915854336,0,0,0,0,0,0,0,0
1976,1765915854618,1,0,0,0,0,0,0,0
1977,1765915854919,1,0,0,0,0,0,0,0
1978,1765915855218,1,0,0,0,0,0,0,0
1979,1765915855501,1,0,0,0,0,0,0,0
1980,1765915855800,1,0,0,0,0,0,0,0
1981,1765915856083,1,0,0,0,0,0,0,0
1982,1765915856400,1,0,0,0,0,0,0,0
1983,1765915856684,1,0,0,0,0,0,0,0
1984,1765915856950,1,0,0,0,0,0,0,0
1985,1765915856983,1,0,0,0,0,0,0,0
1986,1765915857600,1,0,0,0,0,0,0,0
1987,1765915857616,1,0,0,0,0,0,0,0
1988,1765915857866,1,0,0,0,0,0,0,0
1989,1765915858132,1,0,0,0,0,0,0,0
1990,1765915858449,1,0,0,0,0,0,0,0
1991,1765915858715,1,0,0,0,0,0,0,0
1992,1765915858997,1,0,0,0,0,0,0,0
1993,1765915859297,1,0,0,0,0,0,0,0
1994,1765915859580,1,0,0,0,0,0,0,0
1995,1765915859897,1,0,0,0,0,0,0,0
1996,1765915860164,1,0,0,0,0,0,0,0
1997,1765915860447,1,0,0,0,0,0,0,0
1998,1765915860746,1,0,0,0,0,0,0,0
1999,1765915861013,1,0,0,0,0,0,0,0
2000,1765915861330,1,0,0,0,0,0,0,0
2001,1765915861614,1,0,0,0,0,0,0,0
2002,1765915861895,1,0,0,0,0,0,0,0
2003,1765915862195,1,0,0,0,0,0,0,0
2004,1765915862479,1,0,0,0,0,0,0,0
2005,1765915862780,1,0,0,0,0,0,0,0
2006,1765915863061,1,0,0,0,0,0,0,0
2007,1765915863345,1,0,0,0,0,0,0,0
2008,1765915863378,1,0,0,0,0,0,0,0
2009,1765915863644,1,0,0,0,0,0,0,0
2010,1765915863911,1,0,0,0,0,0,0,0
2011,1765915864244,1,0,0,0,0,0,0,0
2012,1765915864526,2561,0,0,0,0,0,0,0
2013,1765915865110,1,0,0,0,0,0,0,0
2014,1765915865393,1,0,0,0,0,0,0,0
2015,1765915865709,1,0,0,0,0,0,0,0
2016,1765915865975,1,0,0,0,0,0,0,0
2017,1765915866292,1,0,0,0,0,0,0,0
2018,1765915866576,1,0,0,0,0,0,0,0
2019,1765915866857,1,0,0,0,0,0,0,0
2020,1765915866892,1,0,0,0,0,0,0,0
2021,1765915867175,1,0,0,0,0,0,0,0
2022,1765915867441,1,0,0,0,0,0,0,0
2023,1765915867758,1,0,0,0,0,0,0,0
2024,1765915868057,1,0,0,0,0,0,0,0
2025,1765915868539,1,0,0,0,0,0,0,0
2026,1765915868656,1,0,0,0,0,0,0,0
2027,1765915868940,1,0,0,0,0,0,0,0
2028,1765915868973,1,0,0,0,0,0,0,0
2029,1765915869256,1,0,0,0,0,0,0,0
2030,1765915869872,1,0,0,0,0,0,0,0
2031,1765915870139,1,0,0,0,0,0,0,0
2032,1765915870472,1,0,0,0,0,0,0,0
2033,1765915870754,1,0,0,0,0,0,0,0
2034,1765915871038,1,0,0,0,0,0,0,0
2035,1765915871088,1,0,0,0,0,0,0,0
2036,1765915871370,1,0,0,0,0,0,0,0
2037,1765915871654,1,0,0,0,0,0,0,0
2038,1765915872270,1,0,0,0,0,0,0,0
2039,1765915872603,1,0,0,0,0,0,0,0
2040,1765915872886,1,0,0,0,0,0,0,0
2041,1765915873220,1,0,0,0,0,0,0,0
2042,1765915873503,1,0,0,0,0,0,0,0
2043,1765915873785,1,0,0,0,0,0,0,0
2044,1765915873820,1,0,0,0,0,0,0,0
2045,1765915874103,1,0,0,0,0,0,0,0
2046,1765915874402,1,0,0,0,0,0,0,0
2047,1765915875018,1,0,0,0,0,0,0,0
2048,1765915875367,1,0,0,0,0,0,0,0
2049,1765915875651,1,0,0,0,0,0,0,0
2050,1765915875967,1,0,0,0,0,0,0,0
2051,1765915876250,1,0,0,0,0,0,0,0
2052,1765915876534,1,0,0,0,0,0,0,0
2053,1765915876566,1,0,0,0,0,0,0,0
2054,1765915876833,1,21760,21845,0,0,0,0,0
2055,1765915877116,1,0,0,0,0,0,0,0
2056,1765915877432,1,0,0,0,0,0,0,0
2057,1765915877683,1,0,0,0,0,0,0,0
2058,1765915877982,1,0,0,0,0,0,0,0
2059,1765915877999,1,0,0,0,0,0,0,0
2060,1765915878282,1,0,0,0,0,0,0,0
2061,1765915878548,1,0,0,0,0,0,0,0
2062,1765915878865,1,0,0,0,0,0,0,0
2063,1765915879130,1,0,0,0,0,0,0,0
2064,1765915879431,1,0,0,0,0,0,0,0
2065,1765915879916,1,0,0,0,0,0,0,0
2066,1765915879997,1,0,0,0,0,0,0,0
2067,1765915880297,1,0,0,0,0,0,0,0
2068,1765915880580,1,0,0,0,0,0,0,0
2069,1765915880879,1,0,0,0,0,0,0,0
2070,1765915881162,1,0,0,0,0,0,0,0
2071,1765915881445,1,0,0,0,0,0,0,0
2072,1765915881744,1,0,0,0,0,0,0,0
2073,1765915882028,1,0,0,0,0,0,0,0
2074,1765915882328,1,0,0,0,0,0,0,0
2075,1765915882612,1,0,0,0,0,0,0,0
2076,1765915882894,1,0,0,0,0,0,0,0
2077,1765915883195,1,0,0,0,0,0,0,0
2078,1765915883493,1,0,0,0,0,0,0,0
2079,1765915883778,1,0,0,0,0,0,0,0
2080,1765915884078,1,0,0,0,0,0,0,0
2081,1765915884343,1,0,0,0,0,0,0,0
2082,1765915884376,1,0,0,0,0,0,0,0
2083,1765915884643,1,0,0,0,0,0,0,0
2084,1765915884943,1,0,0,0,0,0,0,0
2085,1765915885243,1,0,0,0,0,0,0,0
2086,1765915885526,1,0,0,0,0,0,0,0
2087,1765915886125,1,0,0,0,0,0,0,0
2088,1765915886392,1,0,0,0,0,0,0,0
2089,1765915886692,1,0,0,0,0,0,0,0
2090,1765915886976,1,0,0,0,0,0,0,0
2091,1765915887290,1,0,0,0,0,0,0,0
2092,1765915887557,1,0,0,0,0,0,0,0
2093,1765915887857,1,0,0,0,0,0,0,0
2094,1765915888157,1,0,0,0,0,0,0,0
2095,1765915888423,1,0,0,0,0,0,0,0
2096,1765915888757,1,0,0,0,0,0,0,0
2097,1765915889024,1,0,0,0,0,0,0,0
2098,1765915889305,1,0,0,0,0,0,0,0
2099,1765915889339,1,0,0,0,0,0,0,0
2100,1765915889890,1,0,0,0,0,0,0,0
2101,1765915890205,1,0,0,0,0,0,0,0
2102,1765915890488,1,0,0,0,0,0,0,0
2103,1765915890788,1,0,0,0,0,0,0,0
2104,1765915891476,1,0,0,0,0,0,0,0
2105,1765915891504,1,0,0,0,0,0,0,0
2106,1765915891654,1,0,0,0,0,0,0,0
2107,1765915891937,1,0,0,0,0,0,0,0
2108,1765915892254,1,0,0,0,0,0,0,0
2109,1765915892537,1,0,0,0,0,0,0,0
2110,1765915892819,1,0,0,0,0,0,0,0
2111,1765915892851,1,0,0,0,0,0,0,0
2112,1765915893135,1,0,0,0,0,0,0,0
2113,1765915893402,1,0,0,0,0,0,0,0
2114,1765915893718,1,0,0,0,0,0,0,0
2115,1765915894017,1,0,0,0,0,0,0,0
2116,1765915894301,1,0,0,0,0,0,0,0
2117,1765915894584,1,0,0,0,0,0,0,0
2118,1765915894868,1,0,0,0,0,0,0,0
2119,1765915895185,1,0,0,0,0,0,0,0
2120,1765915895467,1,0,0,0,0,0,0,0
2121,1765915895769,1,0,0,0,0,0,0,0
2122,1765915896052,1,0,0,0,0,0,0,0
2123,1765915896336,1,0,0,0,0,0,0,0
2124,1765915896634,1,0,0,0,0,0,0,0
2125,1765915896917,1,0,0,0,0,0,0,0
2126,1765915897218,1,0,0,0,0,0,0,0
2127,1765915897501,1,0,0,0,0,0,0,0
2128,1765915897783,1,0,0,0,0,0,0,0
2129,1765915897817,1,0,0,0,0,0,0,0
2130,1765915898084,1,0,0,0,0,0,0,0
2131,1765915898366,1,0,0,0,0,0,0,0
2132,1765915898683,1,0,0,0,0,0,0,0
2133,1765915898966,1,0,0,0,0,0,0,0
2134,1765915899282,1,0,0,0,0,0,0,0
2135,1765915899566,1,0,0,0,0,0,0,0
2136,1765915899832,1,0,0,0,0,0,0,0
2137,1765915900149,1,0,0,0,0,0,0,0
2138,1765915900431,1,0,0,0,0,0,0,0
2139,1765915900763,1,0,0,0,0,0,0,0
2140,1765915901047,1,0,0,0,0,0,0,0
2141,1765915901346,1,0,0,0,0,0,0,0
2142,1765915901630,1,0,0,0,0,0,0,0
2143,1765915901912,1,49160,19468,0,0,0,0,0
2144,1765915902684,1,0,0,0,0,0,0,0
2145,1765915902713,1,0,0,0,0,0,0,0
2146,1765915902828,1,0,0,0,0,0,0,0
2147,1765915903112,1,0,0,0,0,0,0,0
2148,1765915903428,1,0,0,0,0,0,0,0
2149,1765915903729,1,0,0,0,0,0,0,0
2150,1765915904013,1,0,0,0,0,0,0,0
2151,1765915904060,1,0,0,0,0,0,0,0
2152,1765915904359,1,0,0,0,0,0,0,0
2153,1765915904975,1,0,0,0,0,0,0,0
2154,1765915905277,1,0,0,0,0,0,0,0
2155,1765915905593,1,0,3,0,0,0,0,0
2156,1765915905877,1,40960,2560,0,0,0,0,0
2157,1765915906225,1,0,0,0,0,0,0,0
2158,1765915906507,1,0,0,0,0,0,0,0
2159,1765915906791,1,0,0,0,0,0,0,0
2160,1765915906825,1,0,0,0,0,0,0,0
2161,1765915907125,1,0,0,0,0,0,0,0
2162,1765915907407,1,0,0,0,0,0,0,0
2163,1765915907741,1,0,0,0,0,0,0,0
2164,1765915908374,1,0,0,0,0,0,0,0
2165,1765915908656,1,0,0,0,0,0,0,0
2166,1765915908990,1,0,0,0,0,0,0,0
2167,1765915909922,1,0,0,0,0,0,0,0
2168,1765915910205,1,0,0,0,0,0,0,0
2169,1765915910271,1,0,8,0,0,0,0,0
2170,1765915910555,1,0,0,0,0,0,0,0
2171,1765915910837,1,0,0,0,0,0,0,0
2172,1765915910905,1,0,0,0,0,0,0,0
2173,1765915911189,1,0,0,0,0,0,0,0
2174,1765915911471,1,0,0,0,0,0,0,0
2175,1765915911788,1,0,0,0,0,0,0,0
2176,1765915912070,1,0,0,0,0,0,0,0
2177,1765915912936,1,0,0,0,0,0,0,0
2178,1765915912970,34817,8,0,0,0,0,0,0
2179,1765915913536,1,0,0,0,0,0,0,0
2180,1765915913852,1,0,0,0,0,0,0,0
2181,1765915914119,1,0,0,0,0,0,0,0
2182,1765915914851,1,0,0,0,0,0,0,0
2183,1765915914868,1,0,0,0,0,0,0,0
2184,1765915915000,1,0,0,0,0,0,0,0
2185,1765915915318,1,0,0,0,0,0,0,0
2186,1765915915583,1,0,0,0,0,0,0,0
2187,1765915915916,1,0,0,0,0,0,0,0
2188,1765915916183,1,0,0,0,0,0,0,0
2189,1765915916449,1,0,0,0,0,0,0,0
2190,1765915916783,1,0,0,0,0,0,0,0
2191,1765915917065,1,0,0,0,0,0,0,0
2192,1765915917381,1,0,0,0,0,0,0,0
2193,1765915917649,1,0,0,0,0,0,0,0
2194,1765915917949,1,0,0,0,0,0,0,0
2195,1765915918249,1,0,0,0,0,0,0,0
2196,1765915918515,1,0,0,0,0,0,0,0
2197,1765915918814,1,0,0,0,0,0,0,0
2198,1765915919114,1,0,0,0,0,0,0,0
2199,1765915919414,1,0,0,0,0,0,0,0
2200,1765915919697,1,0,0,0,0,0,0,0
2201,1765915919980,1,0,0,0,0,0,0,0
2202,1765915920296,1,0,0,0,0,0,0,0
2203,1765915920564,1,0,0,0,0,0,0,0
2204,1765915921179,1,0,0,0,0,0,0,0
2205,1765915921496,1,0,0,0,0,0,0,0
2206,1765915921762,1,0,0,0,0,0,0,0
2207,1765915922030,1,0,0,0,0,0,0,0
2208,1765915922345,1,0,0,0,0,0,0,0
2209,1765915922645,1,0,0,0,0,0,0,0
2210,1765915922962,1,0,0,0,0,0,0,0
2211,1765915923245,1,0,0,0,0,0,0,0
2212,1765915923528,1,0,0,0,0,0,0,0
2213,1765915923560,1,0,0,0,0,0,0,0
2214,1765915923827,1,0,0,0,0,0,0,0
2215,1765915924127,1,0,0,0,0,0,0,0
2216,1765915924693,1,0,0,0,0,0,0,0
2217,1765915925026,1,0,0,0,0,0,0,0
2218,1765915925309,1,0,0,0,0,0,0,0
2219,1765915925792,1,0,0,0,0,0,0,0
2220,1765915925908,1,0,0,0,0,0,0,0
2221,1765915926175,1,0,0,0,0,0,0,0
2222,1765915926491,1,0,0,0,0,0,0,0
2223,1765915926775,1,0,0,0,0,0,0,0
2224,1765915927091,1,0,0,0,0,0,0,0
2225,1765915927657,1,0,0,0,0,0,0,0
2226,1765915927990,1,0,102,0,0,0,0,0
2227,1765915928273,1,1280,0,0,0,0,0,0
2228,1765915928573,1,0,0,0,0,0,0,0
2229,1765915928872,1,0,0,0,0,0,0,0
2230,1765915929471,1,0,0,0,0,0,0,0
2231,1765915929738,1,0,0,0,0,0,0,0
2232,1765915930072,1,0,0,0,0,0,0,0
2233,1765915930355,1,0,0,0,0,0,0,0
2234,1765915930671,1,0,0,0,0,0,0,0
2235,1765915930955,1,0,0,0,0,0,0,0
2236,1765915931272,1,0,0,0,0,0,0,0
2237,1765915931538,1,0,0,0,0,0,0,0
2238,1765915931820,1,0,0,0,0,0,0,0
2239,1765915932137,1,0,0,0,0,0,0,0
2240,1765915932420,1,0,0,0,0,0,0,0
2241,1765915932737,1,0,0,0,0,0,0,0
2242,1765915933036,1,0,0,0,0,0,0,0
2243,1765915933352,1,0,0,0,0,0,0,0
2244,1765915933636,1,0,0,0,0,0,0,0
2245,1765915933919,1,0,0,0,0,0,0,0
2246,1765915934235,1,0,0,0,0,0,0,0
2247,1765915934500,1,0,0,0,0,0,0,0
2248,1765915934818,1,0,0,0,0,0,0,0
2249,1765915935117,1,0,0,0,0,0,0,0
2250,1765915935400,1,0,0,0,0,0,0,0
2251,1765915935434,1,0,0,0,0,0,0,0
2252,1765915935716,1,0,0,0,0,0,0,0
2253,1765915935984,1,0,0,0,0,0,0,0
2254,1765915936316,1,0,0,0,0,0,0,0
2255,1765915936933,1,0,0,0,0,0,0,0
2256,1765915936950,1,0,0,0,0,0,0,0
2257,1765915937199,1,0,0,0,0,0,0,0
2258,1765915937482,1,0,0,0,0,0,0,0
2259,1765915937516,1,0,0,0,0,0,0,0
2260,1765915937799,1,0,0,0,0,0,0,0
2261,1765915938099,1,0,0,0,0,0,0,0
2262,1765915938432,1,0,0,0,0,0,0,0
2263,1765915938697,1,0,0,0,0,0,0,0
2264,1765915939046,1,0,0,0,0,0,0,0
2265,1765915939331,1,0,0,0,0,0,0,0
2266,1765915939664,1,0,0,0,0,0,0,0
2267,1765915939965,1,0,0,0,0,0,0,0
2268,1765915940299,1,0,0,0,0,0,0,0
2269,1765915940581,1,0,0,0,0,0,0,0
2270,1765915940863,1,0,0,0,0,0,0,0
