index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1155,1765915577669,1,0,0,0,0,0,0,0
1156,1765915577953,1,0,0,0,0,0,0,0
1157,1765915578269,1,0,0,0,0,0,0,0
1158,1765915578535,1,0,0,0,0,0,0,0
1159,1765915578851,1,0,0,0,0,0,0,0
1160,1765915579150,1,0,0,0,0,0,0,0
1161,1765915579418,1,0,0,0,0,0,0,0
1162,1765915579751,1,0,0,0,0,0,0,0
1163,1765915580034,1,0,0,0,0,0,0,0
1164,1765915580350,1,0,0,0,0,0,0,0
1165,1765915580633,1,0,0,0,0,0,0,0
1166,1765915580966,1,0,0,0,0,0,0,0
1167,1765915581249,1,0,0,0,0,0,0,0
1168,1765915581533,1,0,0,0,0,0,0,0
1169,1765915581565,1,0,0,0,0,0,0,0
1170,1765915581849,1,0,0,0,0,0,0,0
1171,1765915582148,1,0,0,0,0,0,0,0
1172,1765915582465,1,0,0,0,0,0,0,0
1173,1765915582765,1,0,0,0,0,0,0,0
1174,1765915583082,1,0,0,0,0,0,0,0
1175,1765915583364,1,0,0,0,0,0,0,0
1176,1765915583698,1,0,0,0,0,0,0,0
1177,1765915583980,1,0,0,0,0,0,0,0
1178,1765915584264,1,0,0,0,0,0,0,0
1179,1765915584596,1,0,0,0,0,0,0,0
1180,1765915584880,1,0,0,0,0,0,0,0
1181,1765915585213,1,0,0,0,0,0,0,0
1182,1765915585513,1,0,0,0,0,0,0,0
1183,1765915585829,1,0,0,0,0,0,0,0
1184,1765915586128,1,0,0,0,0,0,0,0
1185,1765915586462,1,0,0,0,0,0,0,0
1186,1765915586745,1,0,0,0,0,0,0,0
1187,1765915587029,1,0,0,0,0,0,0,0
1188,1765915587095,1,0,0,0,0,0,0,0
1189,1765915587663,1,0,0,0,0,0,0,0
1190,1765915587677,1,0,0,0,0,0,0,0
1191,1765915587977,1,0,0,0,0,0,0,0
1192,1765915588244,1,0,0,0,0,0,0,0
1193,1765915588560,1,0,0,0,0,0,0,0
1194,1765915588843,1,0,0,0,0,0,0,0
1195,1765915589109,1,0,0,0,0,0,0,0
1196,1765915589428,1,0,0,0,0,0,0,0
1197,1765915589708,1,0,0,0,0,0,0,0
1198,1765915590026,1,0,0,0,0,0,0,0
1199,1765915590292,1,0,0,0,0,0,0,0
1200,1765915590575,1,0,0,0,0,0,0,0
1201,1765915590608,1,0,0,0,0,0,0,0
1202,1765915590875,1,0,0,0,0,0,0,0
1203,1765915591157,1,0,0,0,0,0,0,0
1204,1765915591457,1,0,0,0,0,0,0,0
1205,1765915591741,1,0,0,0,0,0,0,0
1206,1765915592058,1,0,0,0,0,0,0,0
1207,1765915592340,1,0,0,0,0,0,0,0
1208,1765915592606,1,0,0,0,0,0,0,0
1209,1765915592923,1,0,0,0,0,0,0,0
1210,1765915593206,1,0,0,0,0,0,0,0
1211,1765915593489,1,0,0,0,0,0,0,0
1212,1765915593789,1,0,0,0,0,0,0,0
1213,1765915594057,1,0,0,0,0,0,0,0
1214,1765915594356,1,0,0,0,0,0,0,0
1215,1765915594654,1,0,0,0,0,0,0,0
1216,1765915594954,1,0,0,0,0,0,0,0
1217,1765915595221,1,0,0,0,0,0,0,0
1218,1765915595521,1,0,0,0,0,0,0,0
1219,1765915595554,1,0,0,0,0,0,0,0
1220,1765915595803,1,0,0,0,0,0,0,0
1221,1765915596087,1,0,0,0,0,0,0,0
1222,1765915596404,1,0,0,0,0,0,0,0
1223,1765915596669,1,0,0,0,0,0,0,0
1224,1765915596986,1,0,0,0,0,0,0,0
1225,1765915597269,1,0,0,0,0,0,0,0
1226,1765915597552,1,0,0,0,0,0,0,0
1227,1765915597851,1,0,0,0,0,0,0,0
1228,1765915598118,1,0,0,0,0,0,0,0
1229,1765915598601,1,0,0,0,0,0,0,0
1230,1765915598719,1,0,0,0,0,0,0,0
1231,1765915599001,1,0,0,0,0,0,0,0
1232,1765915599301,1,0,0,0,0,0,0,0
1233,1765915599583,1,0,0,0,0,0,0,0
1234,1765915599918,1,0,0,0,0,0,0,0
1235,1765915600200,1,0,0,0,0,0,0,0
1236,1765915600467,1,0,0,0,0,0,0,0
1237,1765915600516,1,0,0,0,0,0,0,0
1238,1765915600782,1,0,0,0,0,0,0,0
1239,1765915601050,1,0,0,0,0,0,0,0
1240,1765915601366,0,0,0,0,0,0,0,0
1241,1765915601665,0,0,0,0,0,0,0,0
1242,1765915601982,0,0,0,0,0,0,0,0
1243,1765915602265,0,0,0,0,0,0,0,0
1244,1765915602548,0,0,0,0,0,0,0,0
1245,1765915602848,0,0,0,0,0,0,0,0
1246,1765915603148,0,0,0,0,0,0,0,0
1247,1765915603463,0,0,0,0,0,0,0,0
1248,1765915603730,0,0,0,0,0,0,0,0
1249,1765915604063,0,0,0,0,0,0,0,0
1250,1765915604329,0,0,0,0,0,0,0,0
1251,1765915604613,0,0,0,0,0,0,0,0
1252,1765915604930,0,0,0,0,0,0,0,0
1253,1765915605213,0,0,0,0,0,0,0,0
1254,1765915605545,0,0,0,0,0,0,0,0
1255,1765915605812,0,0,0,0,0,0,0,0
1256,1765915606128,0,0,0,0,0,0,0,0
1257,1765915606412,0,0,0,0,0,0,0,0
1258,1765915606694,0,0,0,0,0,0,0,0
1259,1765915607012,0,0,0,0,0,0,0,0
1260,1765915607295,0,0,0,0,0,0,0,0
1261,1765915607611,0,0,0,0,0,0,0,0
1262,1765915607910,0,0,0,0,0,0,0,0
1263,1765915608176,0,0,0,0,0,0,0,0
1264,1765915608194,0,0,0,0,0,0,0,0
1265,1765915608476,0,0,0,0,0,0,0,0
1266,1765915608760,0,0,0,0,0,0,0,0
1267,1765915609076,0,0,0,0,0,0,0,0
1268,1765915609558,0,0,0,0,0,0,0,0
1269,1765915609692,0,0,0,0,0,0,0,0
1270,1765915609976,0,0,0,0,0,0,0,0
1271,1765915610260,0,0,0,0,0,0,0,0
1272,1765915610293,0,0,0,0,0,0,0,0
1273,1765915610559,0,0,0,0,0,0,0,0
1274,1765915610858,0,0,0,0,0,0,0,0
1275,1765915611174,0,0,0,0,0,0,0,0
1276,1765915611457,0,0,0,0,0,0,0,0
1277,1765915611789,0,0,0,0,0,0,0,0
1278,1765915612057,0,0,0,0,0,0,0,0
1279,1765915612323,0,0,0,0,0,0,0,0
1280,1765915612640,0,0,0,0,0,0,0,0
1281,1765915612922,0,0,0,0,0,0,0,0
1282,1765915613240,0,0,0,0,0,0,0,0
1283,1765915613539,0,0,0,0,0,0,0,0
1284,1765915613855,0,0,0,0,0,0,0,0
1285,1765915614139,0,0,0,0,0,0,0,0
1286,1765915614421,0,0,0,0,0,0,0,0
1287,1765915614471,0,0,0,0,0,0,0,0
1288,1765915614755,0,0,0,0,0,0,0,0
1289,1765915615037,0,0,0,0,0,0,0,0
1290,1765915615371,0,0,0,0,0,0,0,0
1291,1765915615654,0,0,0,0,0,0,0,0
1292,1765915616003,0,0,0,0,0,0,0,0
1293,1765915616287,0,0,0,0,0,0,0,0
1294,1765915616620,0,0,0,0,0,0,0,0
1295,1765915616886,0,0,0,0,0,0,0,0
1296,1765915617187,0,0,0,0,0,0,0,0
1297,1765915617252,0,0,0,0,0,0,0,0
1298,1765915617535,0,0,0,0,0,0,0,0
1299,1765915617835,0,0,0,0,0,0,0,0
1300,1765915617885,0,0,0,0,0,0,0,0
1301,1765915618185,0,0,0,0,0,0,0,0
1302,1765915618468,0,0,0,0,0,0,0,0
1303,1765915618534,0,0,0,0,0,0,0,0
1304,1765915618818,0,0,0,0,0,0,0,0
1305,1765915619101,0,0,0,0,0,0,0,0
1306,1765915619451,0,0,0,0,0,0,0,0
1307,1765915619750,0,0,0,0,0,0,0,0
1308,1765915620084,0,0,0,0,0,0,0,0
1309,1765915620533,0,0,0,0,0,0,0,0
1310,1765915620732,0,0,0,0,0,0,0,0
1311,1765915621017,0,0,0,0,0,0,0,0
1312,1765915621365,0,0,0,0,0,0,0,0
1313,1765915621665,0,0,0,0,0,0,0,0
1314,1765915622016,0,0,0,0,0,0,0,0
1315,1765915622299,0,0,0,0,0,0,0,0
1316,1765915622630,0,0,0,0,0,0,0,0
1317,1765915622915,0,0,0,0,0,0,0,0
1318,1765915623215,0,0,0,0,0,0,0,0
1319,1765915623530,0,0,0,0,0,0,0,0
1320,1765915623813,0,0,0,0,0,0,0,0
1321,1765915624129,0,0,0,0,0,0,0,0
1322,1765915624413,0,0,0,0,0,0,0,0
1323,1765915624729,0,0,0,0,0,0,0,0
1324,1765915625013,0,0,0,0,0,0,0,0
1325,1765915625296,0,0,0,0,0,0,0,0
1326,1765915625346,0,0,0,0,0,0,0,0
1327,1765915625629,0,0,0,0,0,0,0,0
1328,1765915625895,0,0,0,0,0,0,0,0
1329,1765915626228,0,0,0,0,0,0,0,0
1330,1765915626512,0,0,0,0,0,0,0,0
1331,1765915626828,0,0,0,0,0,0,0,0
1332,1765915627127,0,0,0,0,0,0,0,0
1333,1765915627394,0,0,0,0,0,0,0,0
1334,1765915627444,0,0,0,0,0,0,0,0
1335,1765915627710,0,0,0,0,0,0,0,0
1336,1765915628010,0,0,0,0,0,0,0,0
1337,1765915628326,0,0,0,0,0,0,0,0
1338,1765915628609,0,0,0,0,0,0,0,0
1339,1765915628926,0,0,0,0,0,0,0,0
1340,1765915629192,0,0,0,0,0,0,0,0
1341,1765915629492,0,0,0,0,0,0,0,0
1342,1765915629525,0,0,0,0,0,0,0,0
1343,1765915629808,0,0,0,0,0,0,0,0
1344,1765915630108,0,0,0,0,0,0,0,0
1345,1765915630424,0,0,0,0,0,0,0,0
1346,1765915630707,0,0,0,0,0,0,0,0
1347,1765915631024,0,0,0,0,0,0,0,0
1348,1765915631424,0,0,0,0,0,0,0,0
1349,1765915631607,0,0,0,0,0,0,0,0
1350,1765915631624,0,0,0,0,0,0,0,0
1351,1765915631923,0,0,0,0,0,0,0,0
1352,1765915632206,0,0,0,0,0,0,0,0
1353,1765915632522,0,0,0,0,0,0,0,0
1354,1765915632789,0,0,0,0,0,0,0,0
1355,1765915633124,0,0,0,0,0,0,0,0
1356,1765915633406,0,0,0,0,0,0,0,0
1357,1765915633687,0,0,0,0,0,0,0,0
1358,1765915633721,0,0,0,0,0,0,0,0
1359,1765915634005,0,0,0,0,0,0,0,0
1360,1765915634304,0,0,0,0,0,0,0,0
1361,1765915634621,0,0,0,0,0,0,0,0
1362,1765915634904,0,0,0,0,0,0,0,0
1363,1765915635237,0,0,0,0,0,0,0,0
1364,1765915635503,0,0,0,0,0,0,0,0
1365,1765915635786,0,0,0,0,0,0,0,0
1366,1765915635820,0,0,0,0,0,0,0,0
1367,1765915636086,0,0,0,0,0,0,0,0
1368,1765915636386,0,0,0,0,0,0,0,0
1369,1765915636702,0,0,0,0,0,0,0,0
1370,1765915636986,0,0,0,0,0,0,0,0
1371,1765915637319,0,0,0,0,0,0,0,0
1372,1765915637585,0,0,0,0,0,0,0,0
1373,1765915637869,0,0,0,0,0,0,0,0
1374,1765915637917,0,0,0,0,0,0,0,0
1375,1765915638201,0,0,0,0,0,0,0,0
1376,1765915638468,0,0,0,0,0,0,0,0
1377,1765915638784,0,0,0,0,0,0,0,0
1378,1765915639067,0,0,0,0,0,0,0,0
1379,1765915639385,0,0,0,0,0,0,0,0
1380,1765915639683,0,0,0,0,0,0,0,0
1381,1765915639999,0,0,0,0,0,0,0,0
1382,1765915640299,0,0,0,0,0,0,0,0
1383,1765915640583,0,0,0,0,0,0,0,0
1384,1765915640899,0,0,0,0,0,0,0,0
1385,1765915641182,0,0,0,0,0,0,0,0
1386,1765915641465,0,0,0,0,0,0,0,0
1387,1765915641965,0,0,0,0,0,0,0,0
1388,1765915642397,0,0,0,0,0,0,0,0
1389,1765915642615,0,0,0,0,0,0,0,0
1390,1765915642899,0,0,0,0,0,0,0,0
1391,1765915643247,0,0,0,0,0,0,0,0
1392,1765915643546,0,0,0,0,0,0,0,0
1393,1765915643896,0,0,0,0,0,0,0,0
1394,1765915644196,0,0,0,0,0,0,0,0
1395,1765915644545,0,0,0,0,0,0,0,0
1396,1765915644828,0,0,0,0,0,0,0,0
1397,1765915645195,0,0,0,0,0,0,0,0
1398,1765915645479,0,0,0,0,0,0,0,0
1399,1765915645845,0,0,0,0,0,0,0,0
1400,1765915646145,0,0,0,0,0,0,0,0
1401,1765915646511,0,0,0,0,0,0,0,0
1402,1765915646794,0,0,0,0,0,0,0,0
1403,1765915647160,0,0,0,0,0,0,0,0
1404,1765915647443,0,0,0,0,0,0,0,0
1405,1765915647810,0,0,0,0,0,0,0,0
1406,1765915648093,0,0,0,0,0,0,0,0
1407,1765915648459,0,0,0,0,0,0,0,0
1408,1765915648759,0,0,0,0,0,0,0,0
1409,1765915649109,0,0,0,0,0,0,0,0
1410,1765915649392,0,0,0,0,0,0,0,0
1411,1765915649691,0,0,0,0,0,0,0,0
1412,1765915649758,0,0,0,0,0,0,0,0
1413,1765915650025,0,0,0,0,0,0,0,0
1414,1765915650308,0,0,0,0,0,0,0,0
1415,1765915650657,0,0,0,0,0,0,0,0
1416,1765915650924,0,0,0,0,0,0,0,0
1417,1765915651257,0,0,0,0,0,0,0,0
1418,1765915651541,0,0,0,0,0,0,0,0
1419,1765915651857,0,0,0,0,0,0,0,0
1420,1765915652140,0,0,0,0,0,0,0,0
1421,1765915652423,0,0,0,0,0,0,0,0
1422,1765915652455,0,0,0,0,0,0,0,0
1423,1765915652739,0,0,0,0,0,0,0,0
1424,1765915653299,0,0,0,0,0,0,0,0
1425,1765915653339,0,0,0,0,0,0,0,0
1426,1765915653638,0,0,0,0,0,0,0,0
1427,1765915653954,0,0,0,0,0,0,0,0
1428,1765915654238,0,0,0,0,0,0,0,0
1429,1765915654521,0,0,0,0,0,0,0,0
1430,1765915654554,0,0,0,0,0,0,0,0
1431,1765915654837,0,0,0,0,0,0,0,0
1432,1765915655136,0,0,0,0,0,0,0,0
1433,1765915655454,0,0,0,0,0,0,0,0
1434,1765915655736,0,0,0,0,0,0,0,0
1435,1765915656070,0,0,0,0,0,0,0,0
1436,1765915656335,0,0,0,0,0,0,0,0
1437,1765915656619,0,0,0,0,0,0,0,0
1438,1765915656669,0,0,0,0,0,0,0,0
1439,1765915656952,0,0,0,0,0,0,0,0
1440,1765915657234,0,0,0,0,0,0,0,0
1441,1765915657552,0,0,0,0,0,0,0,0
1442,1765915657835,0,0,0,0,0,0,0,0
1443,1765915658151,0,0,0,0,0,0,0,0
1444,1765915658435,0,0,0,0,0,0,0,0
1445,1765915658750,0,0,0,0,0,0,0,0
1446,1765915659034,0,0,0,0,0,0,0,0
1447,1765915659333,0,0,0,0,0,0,0,0
1448,1765915659651,0,0,0,0,0,0,0,0
1449,1765915659950,0,0,0,0,0,0,0,0
1450,1765915660266,0,0,0,0,0,0,0,0
1451,1765915660534,0,0,0,0,0,0,0,0
1452,1765915660882,0,0,0,0,0,0,0,0
1453,1765915661149,0,0,0,0,0,0,0,0
1454,1765915661431,0,0,0,0,0,0,0,0
1455,1765915661747,0,0,0,0,0,0,0,0
1456,1765915662031,0,0,0,0,0,0,0,0
1457,1765915662363,0,0,0,0,0,0,0,0
1458,1765915662648,0,0,0,0,0,0,0,0
1459,1765915662964,0,0,0,0,0,0,0,0
1460,1765915663248,0,0,0,0,0,0,0,0
1461,1765915663546,0,0,0,0,0,0,0,0
1462,1765915663564,0,0,0,0,0,0,0,0
1463,1765915663863,0,0,0,0,0,0,0,0
1464,1765915664246,0,0,0,0,0,0,0,0
1465,1765915664462,0,0,0,0,0,0,0,0
1466,1765915664745,0,0,0,0,0,0,0,0
1467,1765915665061,0,0,0,0,0,0,0,0
1468,1765915665346,0,0,0,0,0,0,0,0
1469,1765915665628,0,0,0,0,0,0,0,0
1470,1765915665677,0,0,0,0,0,0,0,0
1471,1765915665945,0,0,0,0,0,0,0,0
1472,1765915666244,0,0,0,0,0,0,0,0
1473,1765915666559,0,0,0,0,0,0,0,0
1474,1765915666843,0,0,0,0,0,0,0,0
1475,1765915667160,0,0,0,0,0,0,0,0
1476,1765915667459,0,0,0,0,0,0,0,0
1477,1765915667743,0,0,0,0,0,0,0,0
1478,1765915667777,0,0,0,0,0,0,0,0
1479,1765915668060,0,0,0,0,0,0,0,0
1480,1765915668342,0,0,0,0,0,0,0,0
1481,1765915668676,0,0,0,0,0,0,0,0
1482,1765915668941,0,0,0,0,0,0,0,0
1483,1765915669292,0,0,0,0,0,0,0,0
1484,1765915669558,0,0,0,0,0,0,0,0
1485,1765915669842,0,0,0,0,0,0,0,0
1486,1765915670125,0,0,0,0,0,0,0,0
1487,1765915676469,0,0,0,0,0,0,0,0
1488,1765915676751,0,0,0,0,0,0,0,0
1489,1765915677119,0,0,0,0,0,0,0,0
1490,1765915700897,0,0,0,0,0,0,0,0
1491,1765915701181,0,0,0,0,0,0,0,0
1492,1765915701530,0,0,0,0,0,0,0,0
1493,1765915701813,0,0,0,0,0,0,0,0
1494,1765915702196,0,0,0,0,0,0,0,0
1495,1765915702479,0,0,0,0,0,0,0,0
1496,1765915702846,0,0,0,0,0,0,0,0
1497,1765915703145,0,0,0,0,0,0,0,0
1498,1765915703495,0,0,0,0,0,0,0,0
1499,1765915703779,0,0,0,0,0,0,0,0
1500,1765915704128,0,0,0,0,0,0,0,0
1501,1765915704428,0,0,0,0,0,0,0,0
1502,1765915704795,0,0,0,0,0,0,0,0
1503,1765915705095,0,0,0,0,0,0,0,0
1504,1765915705444,0,0,0,0,0,0,0,0
1505,1765915705744,0,0,0,0,0,0,0,0
1506,1765915706027,0,0,0,0,0,0,0,0
1507,1765915706077,0,0,0,0,0,0,0,0
1508,1765915706360,0,0,0,0,0,0,0,0
1509,1765915706627,0,0,0,0,0,0,0,0
1510,1765915706960,0,0,0,0,0,0,0,0
1511,1765915707242,0,0,0,0,0,0,0,0
1512,1765915707576,0,0,0,0,0,0,0,0
1513,1765915707859,0,0,0,0,0,0,0,0
1514,1765915708175,0,0,0,0,0,0,0,0
1515,1765915708691,0,0,0,0,0,0,0,0
1516,1765915708758,0,0,0,0,0,0,0,0
1517,1765915709075,0,0,0,0,0,0,0,0
1518,1765915709359,0,0,0,0,0,0,0,0
1519,1765915709694,0,0,0,0,0,0,0,0
1520,1765915709974,0,0,0,0,0,0,0,0
1521,1765915710292,0,0,0,0,0,0,0,0
1522,1765915710589,0,0,0,0,0,0,0,0
1523,1765915710872,0,0,0,0,0,0,0,0
1524,1765915710905,0,0,0,0,0,0,0,0
1525,1765915711189,0,0,0,0,0,0,0,0
1526,1765915711472,0,0,0,0,0,0,0,0
1527,1765915711789,0,0,0,0,0,0,0,0
1528,1765915712089,0,0,0,0,0,0,0,0
1529,1765915712405,0,0,0,0,0,0,0,0
1530,1765915712688,0,0,0,0,0,0,0,0
1531,1765915713022,0,0,0,0,0,0,0,0
1532,1765915713305,0,0,0,0,0,0,0,0
1533,1765915713572,0,0,0,0,0,0,0,0
1534,1765915713904,0,0,0,0,0,0,0,0
1535,1765915714187,0,0,0,0,0,0,0,0
1536,1765915714520,0,0,0,0,0,0,0,0
1537,1765915714786,0,0,0,0,0,0,0,0
1538,1765915715120,0,0,0,0,0,0,0,0
1539,1765915715403,0,0,0,0,0,0,0,0
1540,1765915715669,0,0,0,0,0,0,0,0
1541,1765915716002,0,0,0,0,0,0,0,0
1542,1765915716285,0,0,0,0,0,0,0,0
1543,1765915716602,0,0,0,0,0,0,0,0
1544,1765915716902,0,0,0,0,0,0,0,0
1545,1765915717218,0,0,0,0,0,0,0,0
1546,1765915717517,0,0,0,0,0,0,0,0
1547,1765915717784,0,0,0,0,0,0,0,0
1548,1765915717834,0,0,0,0,0,0,0,0
1549,1765915718116,0,0,0,0,0,0,0,0
1550,1765915718400,0,0,0,0,0,0,0,0
1551,1765915718717,0,0,0,0,0,0,0,0
1552,1765915719000,0,0,0,0,0,0,0,0
1553,1765915719622,0,0,0,0,0,0,0,0
1554,1765915719649,0,0,0,0,0,0,0,0
1555,1765915719884,0,0,0,0,0,0,0,0
1556,1765915719932,0,0,0,0,0,0,0,0
1557,1765915720199,0,0,0,0,0,0,0,0
1558,1765915720499,0,0,0,0,0,0,0,0
1559,1765915720815,0,0,0,0,0,0,0,0
1560,1765915721097,0,0,0,0,0,0,0,0
1561,1765915721430,0,0,0,0,0,0,0,0
1562,1765915721713,0,0,0,0,0,0,0,0
1563,1765915722031,0,0,0,0,0,0,0,0
1564,1765915722330,0,0,0,0,0,0,0,0
1565,1765915722597,0,0,0,0,0,0,0,0
1566,1765915722916,0,0,0,0,0,0,0,0
1567,1765915723213,0,0,0,0,0,0,0,0
1568,1765915723529,0,0,0,0,0,0,0,0
1569,1765915723813,0,0,0,0,0,0,0,0
1570,1765915724079,0,0,0,0,0,0,0,0
1571,1765915724129,0,0,0,0,0,0,0,0
1572,1765915724412,0,0,0,0,0,0,0,0
1573,1765915724694,0,0,0,0,0,0,0,0
1574,1765915725028,0,0,0,0,0,0,0,0
1575,1765915725311,0,0,0,0,0,0,0,0
1576,1765915725627,0,0,0,0,0,0,0,0
1577,1765915725910,0,0,0,0,0,0,0,0
1578,1765915726243,0,0,0,0,0,0,0,0
1579,1765915726527,0,0,0,0,0,0,0,0
1580,1765915726827,0,0,0,0,0,0,0,0
1581,1765915727143,0,0,0,0,0,0,0,0
1582,1765915727426,0,0,0,0,0,0,0,0
1583,1765915727743,0,0,0,0,0,0,0,0
1584,1765915728025,0,0,0,0,0,0,0,0
1585,1765915728359,0,0,0,0,0,0,0,0
1586,1765915728642,0,0,0,0,0,0,0,0
1587,1765915728908,0,0,0,0,0,0,0,0
1588,1765915728959,0,0,0,0,0,0,0,0
1589,1765915729240,0,0,0,0,0,0,0,0
1590,1765915729508,0,0,0,0,0,0,0,0
1591,1765915729840,0,0,0,0,0,0,0,0
1592,1765915730124,0,0,0,0,0,0,0,0
1593,1765915730589,0,0,0,0,0,0,0,0
1594,1765915730740,0,0,0,0,0,0,0,0
1595,1765915731056,0,0,0,0,0,0,0,0
1596,1765915731339,0,0,0,0,0,0,0,0
1597,1765915731623,0,0,0,0,0,0,0,0
1598,1765915731940,0,0,0,0,0,0,0,0
1599,1765915732241,0,0,0,0,0,0,0,0
1600,1765915732588,0,0,0,0,0,0,0,0
1601,1765915732871,0,0,0,0,0,0,0,0
1602,1765915733237,0,0,0,0,0,0,0,0
1603,1765915733521,0,0,0,0,0,0,0,0
1604,1765915733854,0,0,0,0,0,0,0,0
1605,1765915734153,0,0,0,0,0,0,0,0
1606,1765915734504,0,0,0,0,0,0,0,0
1607,1765915734786,0,0,0,0,0,0,0,0
1608,1765915735153,0,0,0,0,0,0,0,0
1609,1765915735436,0,0,0,0,0,0,0,0
1610,1765915735719,0,0,0,0,0,0,0,0
1611,1765915735801,0,0,0,0,0,0,0,0
1612,1765915736069,0,0,0,0,0,0,0,0
1613,1765915736385,0,0,0,0,0,0,0,0
1614,1765915736435,0,0,0,0,0,0,0,0
1615,1765915736735,0,0,0,0,0,0,0,0
1616,1765915737019,0,0,0,0,0,0,0,0
1617,1765915737084,0,0,0,0,0,0,0,0
1618,1765915737368,0,0,0,0,0,0,0,0
1619,1765915737667,0,0,0,0,0,0,0,0
1620,1765915738017,0,0,0,0,0,0,0,0
1621,1765915738300,0,0,0,0,0,0,0,0
1622,1765915738650,0,0,0,0,0,0,0,0
1623,1765915738933,0,0,0,0,0,0,0,0
1624,1765915739299,0,0,0,0,0,0,0,0
1625,1765915739599,0,0,0,0,0,0,0,0
1626,1765915739949,0,0,0,0,0,0,0,0
1627,1765915740232,0,0,0,0,0,0,0,0
1628,1765915740582,0,0,0,0,0,0,0,0
1629,1765915740865,0,0,0,0,0,0,0,0
1630,1765915741525,0,0,0,0,0,0,0,0
1631,1765915741548,0,0,0,0,0,0,0,0
1632,1765915741747,0,0,0,0,0,0,0,0
1633,1765915742047,0,0,0,0,0,0,0,0
1634,1765915742347,0,0,0,0,0,0,0,0
1635,1765915742663,0,0,0,0,0,0,0,0
1636,1765915742947,0,0,0,0,0,0,0,0
1637,1765915743262,0,0,0,0,0,0,0,0
1638,1765915743544,0,0,0,0,0,0,0,0
1639,1765915743829,0,0,0,0,0,0,0,0
1640,1765915744147,0,0,0,0,0,0,0,0
1641,1765915744428,0,0,0,0,0,0,0,0
1642,1765915744744,0,0,0,0,0,0,0,0
1643,1765915745011,0,0,0,0,0,0,0,0
1644,1765915745295,0,0,0,0,0,0,0,0
1645,1765915745327,0,0,0,0,0,0,0,0
1646,1765915745611,0,0,0,0,0,0,0,0
1647,1765915745893,0,0,0,0,0,0,0,0
1648,1765915746227,0,0,0,0,0,0,0,0
1649,1765915746493,0,0,0,0,0,0,0,0
1650,1765915746810,0,0,0,0,0,0,0,0
1651,1765915747093,0,0,0,0,0,0,0,0
1652,1765915747376,0,0,0,0,0,0,0,0
1653,1765915747709,0,0,0,0,0,0,0,0
1654,1765915747975,0,0,0,0,0,0,0,0
1655,1765915748275,0,0,0,0,0,0,0,0
1656,1765915748575,0,0,0,0,0,0,0,0
1657,1765915748891,0,0,0,0,0,0,0,0
1658,1765915749174,0,0,0,0,0,0,0,0
1659,1765915749457,0,0,0,0,0,0,0,0
1660,1765915749774,0,0,0,0,0,0,0,0
1661,1765915750056,0,0,0,0,0,0,0,0
1662,1765915750373,0,0,0,0,0,0,0,0
1663,1765915750639,0,0,0,0,0,0,0,0
1664,1765915750973,0,0,0,0,0,0,0,0
1665,1765915751256,0,0,0,0,0,0,0,0
1666,1765915751523,0,0,0,0,0,0,0,0
1667,1765915751839,0,0,0,0,0,0,0,0
1668,1765915752452,0,0,0,0,0,0,0,0
1669,1765915752471,0,0,0,0,0,0,0,0
1670,1765915752721,0,0,0,0,0,0,0,0
1671,1765915753021,0,0,0,0,0,0,0,0
1672,1765915753054,0,0,0,0,0,0,0,0
1673,1765915753321,0,0,0,0,0,0,0,0
1674,1765915753586,0,0,0,0,0,0,0,0
1675,1765915753920,0,0,0,0,0,0,0,0
1676,1765915754203,0,0,0,0,0,0,0,0
1677,1765915754502,0,0,0,0,0,0,0,0
1678,1765915754787,0,0,0,0,0,0,0,0
1679,1765915755070,0,0,0,0,0,0,0,0
1680,1765915755403,0,0,0,0,0,0,0,0
1681,1765915755669,0,0,0,0,0,0,0,0
1682,1765915755985,0,0,0,0,0,0,0,0
1683,1765915756269,0,0,0,0,0,0,0,0
1684,1765915756585,0,0,0,0,0,0,0,0
1685,1765915756868,0,0,0,0,0,0,0,0
1686,1765915757150,0,0,0,0,0,0,0,0
1687,1765915757451,0,0,0,0,0,0,0,0
1688,1765915757734,0,0,0,0,0,0,0,0
1689,1765915758050,0,0,0,0,0,0,0,0
1690,1765915758334,0,0,0,0,0,0,0,0
1691,1765915758617,0,0,0,0,0,0,0,0
1692,1765915758650,0,0,0,0,0,0,0,0
1693,1765915758933,0,0,0,0,0,0,0,0
1694,1765915759216,0,0,0,0,0,0,0,0
1695,1765915759533,0,0,0,0,0,0,0,0
1696,1765915759815,0,0,0,0,0,0,0,0
1697,1765915760132,0,0,0,0,0,0,0,0
1698,1765915760398,0,0,0,0,0,0,0,0
1699,1765915760681,0,0,0,0,0,0,0,0
1700,1765915760998,0,0,0,0,0,0,0,0
1701,1765915761282,0,0,0,0,0,0,0,0
1702,1765915761597,0,0,0,0,0,0,0,0
1703,1765915761880,0,0,0,0,0,0,0,0
1704,1765915762196,0,0,0,0,0,0,0,0
1705,1765915762479,0,0,0,0,0,0,0,0
1706,1765915762763,0,0,0,0,0,0,0,0
1707,1765915763366,0,0,0,0,0,0,0,0
1708,1765915763379,0,0,0,0,0,0,0,0
1709,1765915763663,0,0,0,0,0,0,0,0
1710,1765915763946,0,0,0,0,0,0,0,0
1711,1765915764261,0,0,0,0,0,0,0,0
1712,1765915764545,0,0,0,0,0,0,0,0
