index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1711,1765915757702,0,0,336,0,0,0,0,0
1712,1765915758033,0,0,336,0,0,0,0,0
1713,1765915758299,0,0,336,0,0,0,0,0
1714,1765915758583,0,0,336,0,0,0,0,0
1715,1765915758900,0,0,336,0,0,0,0,0
1716,1765915759183,0,0,336,0,0,0,0,0
1717,1765915759499,0,0,336,0,0,0,0,0
1718,1765915759782,0,0,336,0,0,0,0,0
1719,1765915760098,0,0,336,0,0,0,0,0
1720,1765915760364,0,0,336,0,0,0,0,0
1721,1765915760648,0,0,336,0,0,0,0,0
1722,1765915760981,0,0,336,0,0,0,0,0
1723,1765915761248,0,0,336,0,0,0,0,0
1724,1765915761564,0,0,336,0,0,0,0,0
1725,1765915761847,0,0,336,0,0,0,0,0
1726,1765915762130,0,0,336,0,0,0,0,0
1727,1765915762163,0,0,336,0,0,0,0,0
1728,1765915762462,0,0,336,0,0,0,0,0
1729,1765915762730,0,0,336,0,0,0,0,0
1730,1765915763366,0,0,336,0,0,0,0,0
1731,1765915763379,0,0,336,0,0,0,0,0
1732,1765915763629,0,0,336,0,0,0,0,0
1733,1765915763929,0,0,336,0,0,0,0,0
1734,1765915764211,0,0,336,0,0,0,0,0
1735,1765915764244,0,0,336,0,0,0,0,0
1736,1765915764513,0,0,336,0,0,0,0,0
1737,1765915764811,0,0,336,0,0,0,0,0
1738,1765915765109,0,0,336,0,0,0,0,0
1739,1765915765393,0,0,336,0,0,0,0,0
1740,1765915765728,0,0,336,0,0,0,0,0
1741,1765915765993,0,0,336,0,0,0,0,0
1742,1765915766276,0,0,336,0,0,0,0,0
1743,1765915766593,0,0,336,0,0,0,0,0
1744,1765915766876,0,0,336,0,0,0,0,0
1745,1765915767226,0,0,336,0,0,0,0,0
1746,1765915767509,0,0,336,0,0,0,0,0
1747,1765915767841,0,0,336,0,0,0,0,0
1748,1765915768142,0,0,336,0,0,0,0,0
1749,1765915768475,0,0,336,0,0,0,0,0
1750,1765915768759,0,0,336,0,0,0,0,0
1751,1765915769057,0,0,336,0,0,0,0,0
1752,1765915769091,0,0,336,0,0,0,0,0
1753,1765915769373,0,0,336,0,0,0,0,0
1754,1765915769674,0,0,336,0,0,0,0,0
1755,1765915770024,0,0,336,0,0,0,0,0
1756,1765915770306,0,0,336,0,0,0,0,0
1757,1765915770672,0,0,336,0,0,0,0,0
1758,1765915770956,0,0,336,0,0,0,0,0
1759,1765915771289,0,0,336,0,0,0,0,0
1760,1765915771589,0,0,336,0,0,0,0,0
1761,1765915771921,0,0,336,0,0,0,0,0
1762,1765915772204,0,0,336,0,0,0,0,0
1763,1765915772555,0,0,336,0,0,0,0,0
1764,1765915772838,0,0,336,0,0,0,0,0
1765,1765915773206,0,0,336,0,0,0,0,0
1766,1765915773487,0,0,336,0,0,0,0,0
1767,1765915773770,0,0,336,0,0,0,0,0
1768,1765915773837,0,0,336,0,0,0,0,0
1769,1765915774337,0,0,336,0,0,0,0,0
1770,1765915774419,0,0,336,0,0,0,0,0
1771,1765915774486,0,0,336,0,0,0,0,0
1772,1765915774770,0,0,336,0,0,0,0,0
1773,1765915775054,0,0,336,0,0,0,0,0
1774,1765915775403,0,0,336,0,0,0,0,0
1775,1765915775669,0,0,336,0,0,0,0,0
1776,1765915776003,0,0,336,0,0,0,0,0
1777,1765915776268,0,0,336,0,0,0,0,0
1778,1765915776584,0,0,336,0,0,0,0,0
1779,1765915776868,0,0,336,0,0,0,0,0
1780,1765915777151,0,0,336,0,0,0,0,0
1781,1765915777467,0,0,336,0,0,0,0,0
1782,1765915777750,0,0,336,0,0,0,0,0
1783,1765915778050,0,0,336,0,0,0,0,0
1784,1765915778350,0,0,336,0,0,0,0,0
1785,1765915778633,0,0,336,0,0,0,0,0
1786,1765915778666,0,0,336,0,0,0,0,0
1787,1765915778950,0,0,336,0,0,0,0,0
1788,1765915779216,0,0,336,0,0,0,0,0
1789,1765915779532,0,0,336,0,0,0,0,0
1790,1765915779832,0,0,336,0,0,0,0,0
1791,1765915780148,0,0,336,0,0,0,0,0
1792,1765915780431,0,0,336,0,0,0,0,0
1793,1765915781263,0,0,0,0,0,0,0,0
1794,1765915781531,0,0,0,0,0,0,0,0
1795,1765915781846,0,0,336,0,0,0,0,0
1796,1765915782130,0,0,336,0,0,0,0,0
1797,1765915782413,0,0,336,0,0,0,0,0
1798,1765915782746,0,0,336,0,0,0,0,0
1799,1765915783012,0,0,336,0,0,0,0,0
1800,1765915783346,0,0,336,0,0,0,0,0
1801,1765915783612,0,0,336,0,0,0,0,0
1802,1765915783895,0,0,336,0,0,0,0,0
1803,1765915783929,0,0,336,0,0,0,0,0
1804,1765915784212,0,0,336,0,0,0,0,0
1805,1765915784495,0,0,336,0,0,0,0,0
1806,1765915784811,0,0,336,0,0,0,0,0
1807,1765915785261,0,0,336,0,0,0,0,0
1808,1765915785393,0,0,336,0,0,0,0,0
1809,1765915785693,0,0,336,0,0,0,0,0
1810,1765915785959,0,0,336,0,0,0,0,0
1811,1765915786010,0,0,336,0,0,0,0,0
1812,1765915786277,0,0,336,0,0,0,0,0
1813,1765915786560,0,0,336,0,0,0,0,0
1814,1765915786876,0,0,336,0,0,0,0,0
1815,1765915787159,0,0,336,0,0,0,0,0
1816,1765915787492,0,0,336,0,0,0,0,0
1817,1765915787757,0,0,336,0,0,0,0,0
1818,1765915788040,0,0,336,0,0,0,0,0
1819,1765915788340,0,0,336,0,0,0,0,0
1820,1765915788641,0,0,336,0,0,0,0,0
1821,1765915788957,0,0,336,0,0,0,0,0
1822,1765915789240,0,0,336,0,0,0,0,0
1823,1765915789557,0,0,336,0,0,0,0,0
1824,1765915789840,0,0,336,0,0,0,0,0
1825,1765915790106,0,0,336,0,0,0,0,0
1826,1765915790439,0,0,336,0,0,0,0,0
1827,1765915790722,0,0,336,0,0,0,0,0
1828,1765915791023,0,0,336,0,0,0,0,0
1829,1765915791306,0,0,336,0,0,0,0,0
1830,1765915791589,0,0,336,0,0,0,0,0
1831,1765915791622,0,0,336,0,0,0,0,0
1832,1765915791921,0,0,336,0,0,0,0,0
1833,1765915792206,0,0,336,0,0,0,0,0
1834,1765915792505,0,0,336,0,0,0,0,0
1835,1765915792788,0,0,336,0,0,0,0,0
1836,1765915793104,0,0,336,0,0,0,0,0
1837,1765915793387,0,0,336,0,0,0,0,0
1838,1765915793670,0,0,336,0,0,0,0,0
1839,1765915793703,0,0,336,0,0,0,0,0
1840,1765915793987,0,0,336,0,0,0,0,0
1841,1765915794270,0,0,336,0,0,0,0,0
1842,1765915794586,0,0,336,0,0,0,0,0
1843,1765915794868,0,0,336,0,0,0,0,0
1844,1765915795185,0,0,336,0,0,0,0,0
1845,1765915795452,0,0,336,0,0,0,0,0
1846,1765915795735,0,0,336,0,0,0,0,0
1847,1765915796216,0,0,336,0,0,0,0,0
1848,1765915796333,0,0,336,0,0,0,0,0
1849,1765915796650,0,0,336,0,0,0,0,0
1850,1765915796934,0,0,336,0,0,0,0,0
1851,1765915797250,0,0,336,0,0,0,0,0
1852,1765915797516,0,0,336,0,0,0,0,0
1853,1765915797815,0,0,336,0,0,0,0,0
1854,1765915798131,0,0,336,0,0,0,0,0
1855,1765915798398,0,0,336,0,0,0,0,0
1856,1765915798716,0,0,336,0,0,0,0,0
1857,1765915798999,0,0,336,0,0,0,0,0
1858,1765915799282,0,0,336,0,0,0,0,0
1859,1765915799315,0,0,336,0,0,0,0,0
1860,1765915799615,0,0,336,0,0,0,0,0
1861,1765915799881,0,0,336,0,0,0,0,0
1862,1765915800215,0,0,336,0,0,0,0,0
1863,1765915800481,0,0,336,0,0,0,0,0
1864,1765915800814,0,0,336,0,0,0,0,0
1865,1765915801114,0,0,336,0,0,0,0,0
1866,1765915801430,0,0,336,0,0,0,0,0
1867,1765915801730,0,0,336,0,0,0,0,0
1868,1765915802013,0,0,336,0,0,0,0,0
1869,1765915802080,0,0,336,0,0,0,0,0
1870,1765915802363,0,0,336,0,0,0,0,0
1871,1765915820415,0,0,0,0,0,0,0,0
1872,1765915820697,0,0,0,0,0,0,0,0
1873,1765915821013,0,0,0,0,0,0,0,0
1874,1765915821297,0,0,0,0,0,0,0,0
1875,1765915821580,0,0,0,0,0,0,0,0
1876,1765915821912,0,0,0,0,0,0,0,0
1877,1765915822179,0,0,0,0,0,0,0,0
1878,1765915822479,0,0,0,0,0,0,0,0
1879,1765915822779,0,0,0,0,0,0,0,0
1880,1765915823062,0,0,0,0,0,0,0,0
1881,1765915823095,0,0,0,0,0,0,0,0
1882,1765915823378,0,0,0,0,0,0,0,0
1883,1765915823661,0,0,0,0,0,0,0,0
1884,1765915823978,0,0,0,0,0,0,0,0
1885,1765915824261,0,0,0,0,0,0,0,0
1886,1765915824794,0,0,10,0,0,0,0,0
1887,1765915824860,0,0,10,0,0,0,0,0
1888,1765915825160,0,0,10,0,0,0,0,0
1889,1765915825177,0,0,10,0,0,0,0,0
1890,1765915825461,0,0,10,0,0,0,0,0
1891,1765915825744,0,0,10,0,0,0,0,0
1892,1765915826077,0,0,10,0,0,0,0,0
1893,1765915826344,0,0,10,0,0,0,0,0
1894,1765915826674,0,0,73,0,0,0,0,0
1895,1765915826941,0,0,73,0,0,0,0,0
1896,1765915827241,0,0,73,0,0,0,0,0
1897,1765915827258,0,0,73,0,0,0,0,0
1898,1765915827558,0,0,73,0,0,0,0,0
1899,1765915827825,0,0,73,0,0,0,0,0
1900,1765915828158,0,0,73,0,0,0,0,0
1901,1765915828424,0,0,73,0,0,0,0,0
1902,1765915828740,0,0,124,0,0,0,0,0
1903,1765915829023,0,0,124,0,0,0,0,0
1904,1765915829307,0,0,124,0,0,0,0,0
1905,1765915829639,0,0,124,0,0,0,0,0
1906,1765915829922,0,0,124,0,0,0,0,0
1907,1765915830223,0,0,124,0,0,0,0,0
1908,1765915830506,0,0,164,0,0,0,0,0
1909,1765915830839,0,0,164,0,0,0,0,0
1910,1765915831121,0,0,164,0,0,0,0,0
1911,1765915831405,0,0,164,0,0,0,0,0
1912,1765915831722,0,0,164,0,0,0,0,0
1913,1765915832021,0,0,164,0,0,0,0,0
1914,1765915832321,0,0,164,0,0,0,0,0
1915,1765915832587,0,0,197,0,0,0,0,0
1916,1765915832937,0,0,197,0,0,0,0,0
1917,1765915833220,0,0,197,0,0,0,0,0
1918,1765915833503,0,0,197,0,0,0,0,0
1919,1765915833553,0,0,197,0,0,0,0,0
1920,1765915833836,0,0,197,0,0,0,0,0
1921,1765915834120,0,0,197,0,0,0,0,0
1922,1765915834484,0,0,224,0,0,0,0,0
1923,1765915834768,0,0,224,0,0,0,0,0
1924,1765915835100,0,0,224,0,0,0,0,0
1925,1765915835716,0,0,224,0,0,0,0,0
1926,1765915835734,0,0,224,0,0,0,0,0
1927,1765915836016,0,0,224,0,0,0,0,0
1928,1765915836367,0,0,245,0,0,0,0,0
1929,1765915836649,0,0,245,0,0,0,0,0
1930,1765915837015,0,0,245,0,0,0,0,0
1931,1765915837300,0,0,245,0,0,0,0,0
1932,1765915837649,0,0,245,0,0,0,0,0
1933,1765915837948,0,0,245,0,0,0,0,0
1934,1765915838231,0,0,245,0,0,0,0,0
1935,1765915838298,0,0,262,0,0,0,0,0
1936,1765915838598,0,0,262,0,0,0,0,0
1937,1765915838881,0,0,262,0,0,0,0,0
1938,1765915838947,0,0,262,0,0,0,0,0
1939,1765915839230,0,0,262,0,0,0,0,0
1940,1765915839514,0,0,262,0,0,0,0,0
1941,1765915839864,0,0,262,0,0,0,0,0
1942,1765915840148,0,0,262,0,0,0,0,0
1943,1765915840514,0,0,277,0,0,0,0,0
1944,1765915840797,0,0,277,0,0,0,0,0
1945,1765915841147,0,0,277,0,0,0,0,0
1946,1765915841446,0,0,277,0,0,0,0,0
1947,1765915841763,0,0,277,0,0,0,0,0
1948,1765915842045,0,0,277,0,0,0,0,0
1949,1765915842363,0,0,289,0,0,0,0,0
1950,1765915842663,0,0,289,0,0,0,0,0
1951,1765915842945,0,0,289,0,0,0,0,0
1952,1765915843261,0,0,289,0,0,0,0,0
1953,1765915843527,0,0,289,0,0,0,0,0
1954,1765915843845,0,0,289,0,0,0,0,0
1955,1765915844127,0,0,289,0,0,0,0,0
1956,1765915844460,0,0,298,0,0,0,0,0
1957,1765915844744,0,0,298,0,0,0,0,0
1958,1765915845011,0,0,298,0,0,0,0,0
1959,1765915845327,0,0,298,0,0,0,0,0
1960,1765915845610,0,0,298,0,0,0,0,0
1961,1765915845926,0,0,298,0,0,0,0,0
1962,1765915846642,0,0,298,0,0,0,0,0
1963,1765915846660,0,0,306,0,0,0,0,0
1964,1765915846826,0,0,306,0,0,0,0,0
1965,1765915847091,0,0,306,0,0,0,0,0
1966,1765915847408,0,0,306,0,0,0,0,0
1967,1765915847709,0,0,306,0,0,0,0,0
1968,1765915848024,0,0,306,0,0,0,0,0
1969,1765915848307,0,0,306,0,0,0,0,0
1970,1765915848590,0,0,306,0,0,0,0,0
1971,1765915848623,0,0,312,0,0,0,0,0
1972,1765915848905,0,0,312,0,0,0,0,0
1973,1765915849173,0,0,312,0,0,0,0,0
1974,1765915849489,0,0,312,0,0,0,0,0
1975,1765915849790,0,0,312,0,0,0,0,0
1976,1765915850106,0,0,312,0,0,0,0,0
1977,1765915850372,0,0,312,0,0,0,0,0
1978,1765915850655,0,0,317,0,0,0,0,0
1979,1765915850705,0,0,317,0,0,0,0,0
1980,1765915850972,0,0,317,0,0,0,0,0
1981,1765915851255,0,0,317,0,0,0,0,0
1982,1765915851571,0,0,317,0,0,0,0,0
1983,1765915851871,0,0,317,0,0,0,0,0
1984,1765915852187,0,0,317,0,0,0,0,0
1985,1765915852454,0,0,321,0,0,0,0,0
1986,1765915852737,0,0,321,0,0,0,0,0
1987,1765915853053,0,0,321,0,0,0,0,0
1988,1765915853336,0,0,321,0,0,0,0,0
1989,1765915853652,0,0,321,0,0,0,0,0
1990,1765915853920,0,0,321,0,0,0,0,0
1991,1765915854236,0,0,321,0,0,0,0,0
1992,1765915854519,0,0,325,0,0,0,0,0
1993,1765915854818,0,0,325,0,0,0,0,0
1994,1765915855135,0,0,325,0,0,0,0,0
1995,1765915855401,0,0,325,0,0,0,0,0
1996,1765915855702,0,0,325,0,0,0,0,0
1997,1765915856000,0,0,325,0,0,0,0,0
1998,1765915856284,0,0,325,0,0,0,0,0
1999,1765915856317,0,0,328,0,0,0,0,0
2000,1765915856584,0,0,328,0,0,0,0,0
2001,1765915856867,0,0,328,0,0,0,0,0
2002,1765915857594,0,0,328,0,0,0,0,0
2003,1765915857616,0,0,328,0,0,0,0,0
2004,1765915857765,0,0,328,0,0,0,0,0
2005,1765915858048,0,0,328,0,0,0,0,0
2006,1765915858332,0,0,328,0,0,0,0,0
2007,1765915858632,0,0,332,0,0,0,0,0
2008,1765915858913,0,0,332,0,0,0,0,0
2009,1765915859214,0,0,332,0,0,0,0,0
2010,1765915859481,0,0,332,0,0,0,0,0
2011,1765915859780,0,0,332,0,0,0,0,0
2012,1765915860081,0,0,332,0,0,0,0,0
2013,1765915860347,0,0,332,0,0,0,0,0
2014,1765915860663,0,0,336,0,0,0,0,0
2015,1765915860930,0,0,336,0,0,0,0,0
2016,1765915861213,0,0,336,0,0,0,0,0
2017,1765915861529,0,0,336,0,0,0,0,0
2018,1765915861778,0,0,336,0,0,0,0,0
2019,1765915862112,0,0,336,0,0,0,0,0
2020,1765915862395,0,0,336,0,0,0,0,0
2021,1765915862662,0,0,340,0,0,0,0,0
2022,1765915862679,0,0,340,0,0,0,0,0
2023,1765915862979,0,0,340,0,0,0,0,0
2024,1765915863245,0,0,340,0,0,0,0,0
2025,1765915863561,0,0,340,0,0,0,0,0
2026,1765915863844,0,0,340,0,0,0,0,0
2027,1765915864143,0,0,340,0,0,0,0,0
2028,1765915864426,0,0,344,0,0,0,0,0
2029,1765915864709,0,0,344,0,0,0,0,0
2030,1765915865027,0,0,344,0,0,0,0,0
2031,1765915865293,0,0,344,0,0,0,0,0
2032,1765915865609,0,0,344,0,0,0,0,0
2033,1765915865892,0,0,344,0,0,0,0,0
2034,1765915866176,0,0,344,0,0,0,0,0
2035,1765915866208,0,0,344,0,0,0,0,0
2036,1765915866492,0,0,348,0,0,0,0,0
2037,1765915866759,0,0,348,0,0,0,0,0
2038,1765915867074,0,0,348,0,0,0,0,0
2039,1765915867374,0,0,348,0,0,0,0,0
2040,1765915867674,0,0,348,0,0,0,0,0
2041,1765915867958,0,0,348,0,0,0,0,0
2042,1765915868539,0,0,348,0,0,0,0,0
2043,1765915868556,0,0,352,0,0,0,0,0
2044,1765915868840,0,0,352,0,0,0,0,0
2045,1765915869156,0,0,352,0,0,0,0,0
2046,1765915869440,0,0,352,0,0,0,0,0
2047,1765915870056,0,0,352,0,0,0,0,0
2048,1765915870356,0,0,352,0,0,0,0,0
2049,1765915870388,0,0,355,0,0,0,0,0
2050,1765915870670,0,0,355,0,0,0,0,0
2051,1765915870954,0,0,355,0,0,0,0,0
2052,1765915871287,0,0,355,0,0,0,0,0
2053,1765915871571,0,0,355,0,0,0,0,0
2054,1765915871887,0,0,355,0,0,0,0,0
2055,1765915872187,0,0,355,0,0,0,0,0
2056,1765915872504,0,0,357,0,0,0,0,0
2057,1765915872786,0,0,357,0,0,0,0,0
2058,1765915873070,0,0,357,0,0,0,0,0
2059,1765915873402,0,0,357,0,0,0,0,0
2060,1765915873686,0,0,357,0,0,0,0,0
2061,1765915874019,0,0,357,0,0,0,0,0
2062,1765915874301,0,0,357,0,0,0,0,0
2063,1765915874651,0,0,359,0,0,0,0,0
2064,1765915874934,0,0,359,0,0,0,0,0
2065,1765915875268,0,0,359,0,0,0,0,0
2066,1765915875851,0,0,359,0,0,0,0,0
2067,1765915876166,0,0,359,0,0,0,0,0
2068,1765915876450,0,0,359,0,0,0,0,0
2069,1765915876766,0,0,361,0,0,0,0,0
2070,1765915877050,0,0,361,0,0,0,0,0
2071,1765915877882,0,0,361,0,0,0,0,0
2072,1765915878199,0,0,361,0,0,0,0,0
2073,1765915878482,0,0,361,0,0,0,0,0
2074,1765915878764,0,0,363,0,0,0,0,0
2075,1765915879048,0,0,363,0,0,0,0,0
2076,1765915879916,0,0,363,0,0,0,0,0
2077,1765915879930,0,0,363,0,0,0,0,0
2078,1765915880196,0,0,363,0,0,0,0,0
2079,1765915880496,0,0,364,0,0,0,0,0
2080,1765915880779,0,0,364,0,0,0,0,0
2081,1765915881061,0,2316,105,0,0,0,0,0
2082,1765915881344,0,0,364,0,0,0,0,0
2083,1765915881661,0,0,364,0,0,0,0,0
2084,1765915881945,0,0,364,0,0,0,0,0
2085,1765915882229,0,0,364,0,0,0,0,0
2086,1765915882512,0,0,365,0,0,0,0,0
2087,1765915882795,0,0,365,0,0,0,0,0
2088,1765915883110,0,0,365,0,0,0,0,0
2089,1765915883393,0,0,365,0,0,0,0,0
2090,1765915883678,0,0,365,0,0,0,0,0
2091,1765915883710,0,0,365,0,0,0,0,0
2092,1765915884244,0,0,365,0,0,0,0,0
2093,1765915884859,0,0,367,0,0,0,0,0
2094,1765915885142,0,0,367,0,0,0,0,0
2095,1765915885725,0,0,367,0,0,0,0,0
2096,1765915886025,0,0,367,0,0,0,0,0
2097,1765915886309,0,0,367,0,0,0,0,0
2098,1765915886625,0,0,369,0,0,0,0,0
2099,1765915886891,0,0,369,0,0,0,0,0
2100,1765915887175,0,0,369,0,0,0,0,0
2101,1765915887491,0,0,369,0,0,0,0,0
2102,1765915887774,0,0,369,0,0,0,0,0
2103,1765915888924,0,0,371,0,0,0,0,0
2104,1765915889223,0,0,371,0,0,0,0,0
2105,1765915889539,0,0,371,0,0,0,0,0
2106,1765915889790,0,0,371,0,0,0,0,0
2107,1765915890122,0,0,371,0,0,0,0,0
2108,1765915890388,0,0,371,0,0,0,0,0
2109,1765915890672,0,0,372,0,0,0,0,0
2110,1765915890987,0,0,372,0,0,0,0,0
2111,1765915891487,0,0,372,0,0,0,0,0
2112,1765915891571,0,0,372,0,0,0,0,0
2113,1765915891853,0,0,372,0,0,0,0,0
2114,1765915892138,0,0,372,0,0,0,0,0
2115,1765915892172,0,0,372,0,0,0,0,0
2116,1765915892454,0,0,372,0,0,0,0,0
2117,1765915892737,0,0,372,0,0,0,0,0
2118,1765915893035,0,0,372,0,0,0,0,0
2119,1765915893318,0,0,372,0,0,0,0,0
2120,1765915893634,0,0,372,0,0,0,0,0
2121,1765915893918,0,0,372,0,0,0,0,0
2122,1765915894202,0,0,372,0,0,0,0,0
2123,1765915894484,0,0,372,0,0,0,0,0
2124,1765915894786,0,0,372,0,0,0,0,0
2125,1765915895101,0,0,372,0,0,0,0,0
2126,1765915895368,0,0,372,0,0,0,0,0
2127,1765915895652,0,0,372,0,0,0,0,0
2128,1765915895685,0,0,372,0,0,0,0,0
2129,1765915895968,0,0,372,0,0,0,0,0
2130,1765915896252,0,0,372,0,0,0,0,0
2131,1765915896535,0,0,372,0,0,0,0,0
2132,1765915896834,0,0,372,0,0,0,0,0
2133,1765915897133,0,0,372,0,0,0,0,0
2134,1765915897401,0,0,372,0,0,0,0,0
2135,1765915897683,0,0,372,0,0,0,0,0
2136,1765915897999,0,0,372,0,0,0,0,0
2137,1765915898299,0,0,372,0,0,0,0,0
2138,1765915898619,0,0,372,0,0,0,0,0
2139,1765915898866,0,0,372,0,0,0,0,0
2140,1765915899151,0,0,372,0,0,0,0,0
2141,1765915899466,0,0,372,0,0,0,0,0
2142,1765915899750,0,0,372,0,0,0,0,0
2143,1765915900065,0,0,372,0,0,0,0,0
2144,1765915900947,0,0,372,0,0,0,0,0
2145,1765915901212,0,0,372,0,0,0,0,0
2146,1765915901546,0,0,372,0,0,0,0,0
2147,1765915901829,0,0,372,0,0,0,0,0
2148,1765915902129,0,0,372,0,0,0,0,0
2149,1765915902696,0,0,372,0,0,0,0,0
2150,1765915902713,0,0,372,0,0,0,0,0
2151,1765915902745,0,0,372,0,0,0,0,0
2152,1765915903028,0,0,372,0,0,0,0,0
2153,1765915903295,0,0,372,0,0,0,0,0
2154,1765915903644,0,0,372,0,0,0,0,0
2155,1765915903929,0,0,372,0,0,0,0,0
2156,1765915904262,0,0,372,0,0,0,0,0
2157,1765915904542,0,0,372,0,0,0,0,0
2158,1765915904875,0,0,372,0,0,0,0,0
2159,1765915905158,0,0,372,0,0,0,0,0
2160,1765915905442,0,0,372,0,0,0,0,0
2161,1765915905510,0,0,372,0,0,0,0,0
2162,1765915905776,0,0,372,0,0,0,0,0
2163,1765915906408,0,0,372,0,0,0,0,0
2164,1765915906691,0,0,372,0,0,0,0,0
2165,1765915907041,0,0,372,0,0,0,0,0
2166,1765915907308,0,0,372,0,0,0,0,0
2167,1765915907941,0,0,372,0,0,0,0,0
2168,1765915908906,0,0,372,0,0,0,0,0
2169,1765915909473,0,0,372,0,0,0,0,0
2170,1765915910106,0,0,372,0,0,0,0,0
2171,1765915910455,0,0,372,0,0,0,0,0
2172,1765915910739,0,0,372,0,0,0,0,0
2173,1765915911088,0,0,372,0,0,0,0,0
2174,1765915911371,0,0,372,0,0,0,0,0
2175,1765915911704,0,0,372,0,0,0,0,0
2176,1765915911972,0,0,372,80,0,0,0,0
2177,1765915912853,0,0,372,0,0,0,0,0
2178,1765915913453,0,0,372,0,0,0,0,0
2179,1765915913769,0,0,372,272,0,0,0,0
2180,1765915914035,0,0,372,0,0,0,0,0
2181,1765915914334,0,0,372,0,0,0,0,0
2182,1765915914868,0,0,372,0,0,0,0,0
2183,1765915914902,0,0,372,0,0,0,0,0
2184,1765915915235,0,0,372,0,0,0,0,0
2185,1765915915518,0,0,372,0,0,0,0,0
2186,1765915915799,0,0,372,0,0,0,0,0
2187,1765915916083,0,0,372,0,0,0,0,0
2188,1765915916366,0,0,372,0,0,0,0,0
2189,1765915916699,0,0,372,0,0,0,0,0
2190,1765915916965,0,0,372,0,0,0,0,0
2191,1765915917265,0,0,372,0,0,0,0,0
2192,1765915917565,0,0,372,0,0,0,0,0
2193,1765915917831,0,0,372,0,0,0,0,0
2194,1765915918148,0,0,372,0,0,0,0,0
2195,1765915918432,0,0,372,0,0,0,0,0
2196,1765915918749,0,0,372,0,0,0,0,0
2197,1765915919015,0,0,372,0,0,0,0,0
2198,1765915919298,0,0,372,0,0,0,0,0
2199,1765915919614,0,0,372,0,0,0,0,0
2200,1765915919897,0,0,372,0,0,0,0,0
2201,1765915920196,0,0,372,0,0,0,0,0
2202,1765915920479,0,0,372,0,0,0,0,0
2203,1765915920796,0,0,372,0,0,0,0,0
2204,1765915921079,0,0,372,0,0,0,0,0
2205,1765915921362,0,0,372,0,0,0,0,0
2206,1765915921679,0,0,372,0,0,0,0,0
2207,1765915921962,0,0,372,0,0,0,0,0
2208,1765915922279,0,0,372,0,0,0,0,0
2209,1765915922544,0,0,372,0,0,0,0,0
2210,1765915922828,0,0,372,0,0,0,0,0
2211,1765915922878,0,0,372,0,0,0,0,0
2212,1765915923144,0,0,372,0,0,0,0,0
2213,1765915923428,0,0,372,0,0,0,0,0
2214,1765915923744,0,0,372,0,0,0,0,0
2215,1765915924027,0,0,372,0,0,0,0,0
2216,1765915924610,0,0,372,0,0,0,0,0
2217,1765915924909,0,0,372,0,0,0,0,0
2218,1765915925226,0,0,372,0,0,0,0,0
2219,1765915925792,0,0,372,0,0,0,0,0
2220,1765915925809,0,0,372,0,0,0,0,0
2221,1765915926093,0,0,372,0,0,0,0,0
2222,1765915926408,0,0,372,0,0,0,0,0
2223,1765915926708,0,0,372,0,0,0,0,0
2224,1765915926959,0,0,372,0,0,0,0,0
2225,1765915927289,0,0,372,0,0,0,0,0
2226,1765915927572,0,0,372,0,0,0,0,0
2227,1765915928490,0,0,372,0,0,0,0,0
2228,1765915928789,0,0,372,0,0,0,0,0
2229,1765915929056,0,0,372,0,0,0,0,0
2230,1765915929372,0,0,372,0,0,0,0,0
2231,1765915929655,0,0,372,0,0,0,0,0
2232,1765915929988,0,20480,20772,0,0,0,0,0
2233,1765915930273,0,0,372,0,0,0,0,0
2234,1765915930588,0,0,372,0,0,0,0,0
2235,1765915930872,0,0,372,0,0,0,0,0
2236,1765915931155,0,0,372,0,0,0,0,0
2237,1765915931454,0,0,372,0,0,0,0,0
2238,1765915931721,0,0,372,0,0,0,0,0
2239,1765915932054,0,0,372,0,0,0,0,0
2240,1765915932337,0,0,372,0,0,0,0,0
2241,1765915932653,0,0,372,0,0,0,0,0
2242,1765915932936,0,0,372,0,0,0,0,0
2243,1765915933220,0,0,372,0,0,0,0,0
2244,1765915933535,0,0,372,0,0,0,0,0
2245,1765915933818,0,0,372,0,0,0,0,0
2246,1765915934135,0,0,372,0,0,0,0,0
2247,1765915934434,0,0,372,0,0,0,0,0
2248,1765915934701,0,0,372,0,0,0,0,0
2249,1765915934751,0,0,372,0,0,0,0,0
2250,1765915935034,0,0,372,0,0,0,0,0
2251,1765915935301,0,0,372,0,0,0,0,0
2252,1765915935618,0,0,372,0,0,0,0,0
2253,1765915935899,0,0,372,0,0,0,0,0
2254,1765915936217,0,0,372,0,0,0,0,0
2255,1765915936918,0,0,372,0,0,0,0,0
2256,1765915936933,0,0,372,0,0,0,0,0
2257,1765915936933,0,0,372,0,0,0,0,0
2258,1765915937116,0,0,372,0,0,0,0,0
2259,1765915937399,0,0,372,0,0,0,0,0
2260,1765915937716,0,0,372,0,0,0,0,0
2261,1765915938016,0,0,372,0,0,0,0,0
2262,1765915938347,0,0,372,0,0,0,0,0
2263,1765915938630,0,0,372,0,0,0,0,0
2264,1765915938964,0,0,372,0,0,0,0,0
2265,1765915939247,0,0,372,0,0,0,0,0
2266,1765915939529,0,0,372,0,0,0,0,0
2267,1765915939596,0,0,372,0,0,0,0,0
