index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
2284,1765915618951,-456,8287,-367,0,0,0,0,0
2285,1765915619184,-442,8281,-384,0,0,0,0,0
2286,1765915619250,-452,8304,-394,0,0,0,0,0
2287,1765915619334,-438,8282,-384,0,0,0,0,0
2288,1765915619534,-457,8290,-407,0,0,0,0,0
2289,1765915619618,-469,8289,-390,0,0,0,0,0
2290,1765915619834,-440,8294,-384,0,0,0,0,0
2291,1765915619900,-443,8279,-398,0,0,0,0,0
2292,1765915620018,-454,8304,-399,0,0,0,0,0
2293,1765915620514,-456,8294,-389,0,0,0,0,0
2294,1765915620533,-453,8284,-384,0,0,0,0,0
2295,1765915620534,-453,8286,-380,0,0,0,0,0
2296,1765915620666,-451,8283,-390,0,0,0,0,0
2297,1765915620833,-457,8288,-380,0,0,0,0,0
2298,1765915620949,-458,8303,-393,0,0,0,0,0
2299,1765915621115,-446,8279,-395,0,0,0,0,0
2300,1765915621300,-462,8287,-392,0,0,0,0,0
2301,1765915621466,-450,8286,-388,0,0,0,0,0
2302,1765915621599,-442,8274,-394,0,0,0,0,0
2303,1765915621766,-449,8313,-394,0,0,0,0,0
2304,1765915621883,-455,8271,-396,0,0,0,0,0
2305,1765915621948,-460,8286,-394,0,0,0,0,0
2306,1765915622115,-451,8290,-388,0,0,0,0,0
2307,1765915622250,-454,8283,-385,0,0,0,0,0
2308,1765915622397,-452,8289,-398,0,0,0,0,0
2309,1765915622514,-448,8290,-397,0,0,0,0,0
2310,1765915622680,-448,8288,-390,0,0,0,0,0
2311,1765915622764,-455,8276,-388,0,0,0,0,0
2312,1765915622997,-460,8293,-385,0,0,0,0,0
2313,1765915623081,-443,8286,-385,0,0,0,0,0
2314,1765915623314,-458,8299,-386,0,0,0,0,0
2315,1765915623381,-447,8287,-396,0,0,0,0,0
2316,1765915623614,-452,8287,-390,0,0,0,0,0
2317,1765915623713,-458,8307,-398,0,0,0,0,0
2318,1765915623914,-448,8283,-376,0,0,0,0,0
2319,1765915624031,-468,8282,-397,0,0,0,0,0
2320,1765915624230,-433,8302,-402,0,0,0,0,0
2321,1765915624363,-457,8269,-383,0,0,0,0,0
2322,1765915624529,-456,8288,-362,0,0,0,0,0
2323,1765915624828,-440,8289,-384,0,0,0,0,0
2324,1765915624979,-460,8302,-378,0,0,0,0,0
2325,1765915625128,-447,8284,-386,0,0,0,0,0
2326,1765915625313,-450,8275,-400,0,0,0,0,0
2327,1765915625446,-450,8281,-385,0,0,0,0,0
2328,1765915625595,-450,8270,-388,0,0,0,0,0
2329,1765915625746,-451,8303,-385,0,0,0,0,0
2330,1765915625944,-450,8286,-388,0,0,0,0,0
2331,1765915626078,-446,8311,-392,0,0,0,0,0
2332,1765915626260,-463,8264,-400,0,0,0,0,0
2333,1765915626362,-450,8297,-400,0,0,0,0,0
2334,1765915626594,-452,8300,-391,0,0,0,0,0
2335,1765915626695,-450,8289,-394,0,0,0,0,0
2336,1765915626928,-446,8293,-394,0,0,0,0,0
2337,1765915626995,-460,8309,-394,0,0,0,0,0
2338,1765915627210,-454,8267,-396,0,0,0,0,0
2339,1765915627327,-454,8294,-388,0,0,0,0,0
2340,1765915627527,-452,8273,-408,0,0,0,0,0
2341,1765915627627,-450,8285,-392,0,0,0,0,0
2342,1765915627827,-452,8311,-393,0,0,0,0,0
2343,1765915627960,-453,8274,-383,0,0,0,0,0
2344,1765915628144,-453,8318,-388,0,0,0,0,0
2345,1765915628276,-450,8266,-394,0,0,0,0,0
2346,1765915628427,-448,8285,-381,0,0,0,0,0
2347,1765915628575,-446,8312,-382,0,0,0,0,0
2348,1765915628726,-458,8274,-389,0,0,0,0,0
2349,1765915628876,-454,8288,-384,0,0,0,0,0
2350,1765915629026,-449,8302,-397,0,0,0,0,0
2351,1765915629209,-454,8276,-392,0,0,0,0,0
2352,1765915629325,-451,8280,-390,0,0,0,0,0
2353,1765915629642,-456,8293,-397,0,0,0,0,0
2354,1765915629858,-454,8292,-392,0,0,0,0,0
2355,1765915629942,-450,8273,-391,0,0,0,0,0
2356,1765915630174,-446,8305,-389,0,0,0,0,0
2357,1765915630257,-453,8276,-396,0,0,0,0,0
2358,1765915630491,-441,8280,-397,0,0,0,0,0
2359,1765915630557,-464,8300,-381,0,0,0,0,0
2360,1765915630791,-448,8262,-384,0,0,0,0,0
2361,1765915630874,-449,8301,-392,0,0,0,0,0
2362,1765915631415,-464,8287,-390,0,0,0,0,0
2363,1765915631418,-450,8274,-392,0,0,0,0,0
2364,1765915631440,-443,8315,-401,0,0,0,0,0
2365,1765915631490,-447,8276,-395,0,0,0,0,0
2366,1765915631724,-453,8285,-393,0,0,0,0,0
2367,1765915631789,-447,8302,-406,0,0,0,0,0
2368,1765915632023,-451,8272,-395,0,0,0,0,0
2369,1765915632124,-451,8296,-386,0,0,0,0,0
2370,1765915632339,-455,8267,-393,0,0,0,0,0
2371,1765915632472,-448,8316,-392,0,0,0,0,0
2372,1765915632623,-468,8268,-376,0,0,0,0,0
2373,1765915632806,-448,8286,-383,0,0,0,0,0
2374,1765915632923,-458,8290,-399,0,0,0,0,0
2375,1765915633090,-441,8272,-373,0,0,0,0,0
2376,1765915633239,-462,8295,-384,0,0,0,0,0
2377,1765915633422,-449,8298,-382,0,0,0,0,0
2378,1765915633537,-455,8280,-396,0,0,0,0,0
2379,1765915633738,-453,8302,-391,0,0,0,0,0
2380,1765915633855,-450,8288,-390,0,0,0,0,0
2381,1765915634055,-458,8279,-390,0,0,0,0,0
2382,1765915634154,-455,8300,-388,0,0,0,0,0
2383,1765915634371,-452,8289,-383,0,0,0,0,0
2384,1765915634470,-472,8294,-397,0,0,0,0,0
2385,1765915634688,-446,8276,-379,0,0,0,0,0
2386,1765915634754,-445,8272,-388,0,0,0,0,0
2387,1765915634987,-452,8293,-401,0,0,0,0,0
2388,1765915635104,-459,8276,-407,0,0,0,0,0
2389,1765915635321,-446,8283,-385,0,0,0,0,0
2390,1765915635420,-442,8284,-400,0,0,0,0,0
2391,1765915635620,-458,8274,-396,0,0,0,0,0
2392,1765915635769,-453,8316,-392,0,0,0,0,0
2393,1765915635936,-469,8292,-421,0,0,0,0,0
2394,1765915636102,-480,8281,-388,0,0,0,0,0
2395,1765915636219,-417,8299,-370,0,0,0,0,0
2396,1765915636436,-452,8262,-388,0,0,0,0,0
2397,1765915636536,-438,8217,-395,0,0,0,0,0
2398,1765915636769,-438,8266,-412,0,0,0,0,0
2399,1765915636836,-448,8342,-393,0,0,0,0,0
2400,1765915637085,-480,8253,-380,0,0,0,0,0
2401,1765915637136,-447,8249,-365,0,0,0,0,0
2402,1765915637402,-466,8308,-417,0,0,0,0,0
2403,1765915637485,-450,8280,-360,0,0,0,0,0
2404,1765915637685,-451,8293,-372,0,0,0,0,0
2405,1765915637818,-453,8332,-365,0,0,0,0,0
2406,1765915638001,-446,8306,-370,0,0,0,0,0
2407,1765915638134,-480,8278,-336,0,0,0,0,0
2408,1765915638301,-451,8299,-394,0,0,0,0,0
2409,1765915638451,-460,8330,-424,0,0,0,0,0
2410,1765915638618,-454,8279,-356,0,0,0,0,0
2411,1765915638800,-465,8286,-394,0,0,0,0,0
2412,1765915638917,-446,8286,-429,0,0,0,0,0
2413,1765915639134,-446,8276,-413,0,0,0,0,0
2414,1765915639200,-468,8282,-364,0,0,0,0,0
2415,1765915639433,-451,8270,-436,0,0,0,0,0
2416,1765915639533,-448,8278,-430,0,0,0,0,0
2417,1765915639750,-458,8299,-361,0,0,0,0,0
2418,1765915639817,-456,8285,-356,0,0,0,0,0
2419,1765915640067,-447,8314,-425,0,0,0,0,0
2420,1765915640149,-432,8317,-393,0,0,0,0,0
2421,1765915640382,-449,8260,-344,0,0,0,0,0
2422,1765915640467,-466,8294,-371,0,0,0,0,0
2423,1765915640700,-440,8269,-388,0,0,0,0,0
2424,1765915640766,-448,8294,-374,0,0,0,0,0
2425,1765915640999,-445,8287,-397,0,0,0,0,0
2426,1765915641115,-454,8263,-401,0,0,0,0,0
2427,1765915641282,-462,8313,-402,0,0,0,0,0
2428,1765915641448,-456,8281,-402,0,0,0,0,0
2429,1765915641582,-443,8275,-382,0,0,0,0,0
2430,1765915641782,-451,8273,-401,0,0,0,0,0
2431,1765915641948,-458,8286,-403,0,0,0,0,0
2432,1765915642379,-453,8300,-394,0,0,0,0,0
2433,1765915642397,-446,8283,-384,0,0,0,0,0
2434,1765915642431,-448,8298,-405,0,0,0,0,0
2435,1765915642564,-453,8279,-387,0,0,0,0,0
2436,1765915642714,-456,8288,-394,0,0,0,0,0
2437,1765915642863,-456,8303,-387,0,0,0,0,0
2438,1765915642997,-454,8279,-381,0,0,0,0,0
2439,1765915643064,-468,8262,-386,0,0,0,0,0
2440,1765915643214,-447,8308,-386,0,0,0,0,0
2441,1765915643347,-444,8292,-402,0,0,0,0,0
2442,1765915643480,-462,8270,-394,0,0,0,0,0
2443,1765915643646,-455,8293,-386,0,0,0,0,0
2444,1765915643714,-443,8314,-398,0,0,0,0,0
2445,1765915643830,-458,8271,-374,0,0,0,0,0
2446,1765915643996,-465,8292,-394,0,0,0,0,0
2447,1765915644113,-450,8300,-394,0,0,0,0,0
2448,1765915644278,-461,8274,-396,0,0,0,0,0
2449,1765915644347,-447,8298,-396,0,0,0,0,0
2450,1765915644395,-468,8298,-384,0,0,0,0,0
2451,1765915644628,-444,8269,-394,0,0,0,0,0
2452,1765915644679,-448,8281,-387,0,0,0,0,0
2453,1765915644912,-443,8311,-377,0,0,0,0,0
2454,1765915644979,-456,8273,-386,0,0,0,0,0
2455,1765915645229,-448,8301,-386,0,0,0,0,0
2456,1765915645328,-452,8300,-396,0,0,0,0,0
2457,1765915645495,-450,8275,-402,0,0,0,0,0
2458,1765915645612,-454,8267,-387,0,0,0,0,0
2459,1765915645811,-460,8298,-402,0,0,0,0,0
2460,1765915645962,-453,8248,-384,0,0,0,0,0
2461,1765915646095,-455,8310,-396,0,0,0,0,0
2462,1765915646244,-466,8291,-410,0,0,0,0,0
2463,1765915646377,-445,8262,-386,0,0,0,0,0
2464,1765915646411,-436,8278,-370,0,0,0,0,0
2465,1765915646594,-457,8294,-393,0,0,0,0,0
2466,1765915646694,-474,8297,-411,0,0,0,0,0
2467,1765915646877,-445,8271,-394,0,0,0,0,0
2468,1765915646977,-444,8286,-394,0,0,0,0,0
2469,1765915647227,-450,8303,-400,0,0,0,0,0
2470,1765915647294,-455,8279,-402,0,0,0,0,0
2471,1765915647510,-454,8278,-399,0,0,0,0,0
2472,1765915647576,-448,8288,-383,0,0,0,0,0
2473,1765915647793,-445,8290,-398,0,0,0,0,0
2474,1765915647926,-450,8279,-395,0,0,0,0,0
2475,1765915648043,-455,8270,-396,0,0,0,0,0
2476,1765915648210,-465,8297,-392,0,0,0,0,0
2477,1765915648343,-450,8291,-384,0,0,0,0,0
2478,1765915648559,-446,8292,-398,0,0,0,0,0
2479,1765915648643,-453,8296,-372,0,0,0,0,0
2480,1765915648843,-466,8288,-391,0,0,0,0,0
2481,1765915648926,-458,8286,-402,0,0,0,0,0
2482,1765915649159,-453,8286,-393,0,0,0,0,0
2483,1765915649242,-458,8294,-383,0,0,0,0,0
2484,1765915649442,-453,8290,-382,0,0,0,0,0
2485,1765915649542,-454,8280,-395,0,0,0,0,0
2486,1765915649825,-460,8282,-393,0,0,0,0,0
2487,1765915649925,-456,8282,-384,0,0,0,0,0
2488,1765915650124,-454,8296,-397,0,0,0,0,0
2489,1765915650257,-450,8296,-391,0,0,0,0,0
2490,1765915650440,-457,8277,-402,0,0,0,0,0
2491,1765915650540,-443,8275,-394,0,0,0,0,0
2492,1765915650740,-453,8306,-379,0,0,0,0,0
2493,1765915650841,-455,8264,-376,0,0,0,0,0
2494,1765915651040,-446,8286,-384,0,0,0,0,0
2495,1765915651140,-456,8299,-385,0,0,0,0,0
2496,1765915651340,-456,8268,-378,0,0,0,0,0
2497,1765915651457,-458,8286,-384,0,0,0,0,0
2498,1765915651640,-450,8298,-391,0,0,0,0,0
2499,1765915651957,-455,8283,-391,0,0,0,0,0
2500,1765915652090,-456,8307,-394,0,0,0,0,0
2501,1765915652255,-445,8270,-396,0,0,0,0,0
2502,1765915652406,-452,8285,-386,0,0,0,0,0
2503,1765915652572,-462,8271,-395,0,0,0,0,0
2504,1765915652706,-451,8280,-401,0,0,0,0,0
2505,1765915652856,-458,8294,-396,0,0,0,0,0
2506,1765915653299,-458,8290,-376,0,0,0,0,0
2507,1765915653307,-457,8283,-401,0,0,0,0,0
2508,1765915653371,-445,8303,-382,0,0,0,0,0
2509,1765915653471,-455,8286,-386,0,0,0,0,0
2510,1765915653688,-451,8278,-394,0,0,0,0,0
2511,1765915653772,-452,8294,-388,0,0,0,0,0
2512,1765915653989,-446,8282,-395,0,0,0,0,0
2513,1765915654088,-450,8277,-384,0,0,0,0,0
2514,1765915654322,-454,8313,-385,0,0,0,0,0
2515,1765915654371,-456,8276,-392,0,0,0,0,0
2516,1765915654604,-446,8296,-394,0,0,0,0,0
2517,1765915654687,-467,8286,-390,0,0,0,0,0
2518,1765915654937,-458,8286,-388,0,0,0,0,0
2519,1765915654989,-445,8289,-388,0,0,0,0,0
2520,1765915655219,-456,8282,-384,0,0,0,0,0
2521,1765915655303,-458,8280,-392,0,0,0,0,0
2522,1765915655535,-449,8278,-391,0,0,0,0,0
2523,1765915655620,-465,8299,-390,0,0,0,0,0
2524,1765915655836,-454,8286,-387,0,0,0,0,0
2525,1765915656153,-460,8304,-388,0,0,0,0,0
2526,1765915656268,-456,8265,-391,0,0,0,0,0
2527,1765915656453,-451,8290,-395,0,0,0,0,0
2528,1765915656587,-465,8289,-392,0,0,0,0,0
2529,1765915656769,-444,8288,-402,0,0,0,0,0
2530,1765915656886,-437,8305,-396,0,0,0,0,0
2531,1765915657052,-465,8275,-384,0,0,0,0,0
2532,1765915657219,-456,8293,-398,0,0,0,0,0
2533,1765915657384,-452,8275,-379,0,0,0,0,0
2534,1765915657519,-448,8303,-387,0,0,0,0,0
2535,1765915657669,-451,8282,-394,0,0,0,0,0
2536,1765915657835,-461,8278,-390,0,0,0,0,0
2537,1765915657968,-451,8298,-383,0,0,0,0,0
2538,1765915658134,-467,8296,-402,0,0,0,0,0
2539,1765915658284,-474,8258,-394,0,0,0,0,0
2540,1765915658468,-441,8307,-392,0,0,0,0,0
2541,1765915658568,-444,8282,-388,0,0,0,0,0
2542,1765915658785,-465,8309,-392,0,0,0,0,0
2543,1765915658884,-462,8300,-391,0,0,0,0,0
2544,1765915659100,-452,8269,-394,0,0,0,0,0
2545,1765915659184,-456,8306,-394,0,0,0,0,0
2546,1765915659399,-448,8289,-387,0,0,0,0,0
2547,1765915659499,-450,8290,-395,0,0,0,0,0
2548,1765915659733,-460,8294,-392,0,0,0,0,0
2549,1765915659816,-451,8298,-396,0,0,0,0,0
2550,1765915660032,-453,8280,-387,0,0,0,0,0
2551,1765915660349,-444,8277,-394,0,0,0,0,0
2552,1765915660450,-458,8276,-387,0,0,0,0,0
2553,1765915660633,-456,8301,-392,0,0,0,0,0
2554,1765915660765,-451,8301,-384,0,0,0,0,0
2555,1765915660965,-454,8304,-407,0,0,0,0,0
2556,1765915661082,-461,8290,-398,0,0,0,0,0
2557,1765915661248,-459,8278,-388,0,0,0,0,0
2558,1765915661431,-450,8287,-394,0,0,0,0,0
2559,1765915661582,-451,8290,-399,0,0,0,0,0
2560,1765915661731,-456,8273,-395,0,0,0,0,0
2561,1765915661882,-456,8300,-390,0,0,0,0,0
2562,1765915662064,-455,8303,-390,0,0,0,0,0
2563,1765915662165,-455,8268,-395,0,0,0,0,0
2564,1765915662198,-454,8300,-372,0,0,0,0,0
2565,1765915662381,-465,8275,-384,0,0,0,0,0
2566,1765915662498,-440,8297,-399,0,0,0,0,0
2567,1765915662697,-448,8276,-414,0,0,0,0,0
2568,1765915662781,-477,8297,-393,0,0,0,0,0
2569,1765915663013,-453,8287,-391,0,0,0,0,0
2570,1765915663113,-448,8298,-394,0,0,0,0,0
2571,1765915663329,-457,8296,-381,0,0,0,0,0
2572,1765915663414,-451,8284,-387,0,0,0,0,0
2573,1765915663663,-450,8284,-382,0,0,0,0,0
2574,1765915663746,-452,8275,-390,0,0,0,0,0
2575,1765915664238,-464,8312,-386,0,0,0,0,0
2576,1765915664246,-453,8286,-391,0,0,0,0,0
2577,1765915664262,-441,8286,-396,0,0,0,0,0
2578,1765915664279,-458,8294,-394,0,0,0,0,0
2579,1765915664379,-455,8301,-387,0,0,0,0,0
2580,1765915664562,-447,8268,-393,0,0,0,0,0
2581,1765915664696,-451,8290,-384,0,0,0,0,0
2582,1765915664846,-461,8300,-402,0,0,0,0,0
2583,1765915664995,-454,8288,-399,0,0,0,0,0
2584,1765915665163,-456,8289,-393,0,0,0,0,0
2585,1765915665329,-457,8295,-382,0,0,0,0,0
2586,1765915665462,-452,8274,-397,0,0,0,0,0
2587,1765915665645,-452,8304,-392,0,0,0,0,0
2588,1765915665794,-456,8270,-386,0,0,0,0,0
2589,1765915665995,-459,8296,-392,0,0,0,0,0
2590,1765915666078,-467,8306,-394,0,0,0,0,0
2591,1765915666326,-446,8270,-395,0,0,0,0,0
2592,1765915666410,-458,8296,-392,0,0,0,0,0
2593,1765915666626,-456,8270,-390,0,0,0,0,0
2594,1765915666694,-451,8282,-382,0,0,0,0,0
2595,1765915666927,-450,8301,-390,0,0,0,0,0
2596,1765915667010,-451,8280,-390,0,0,0,0,0
2597,1765915667243,-458,8297,-384,0,0,0,0,0
2598,1765915667310,-449,8298,-397,0,0,0,0,0
2599,1765915667543,-445,8278,-393,0,0,0,0,0
2600,1765915667627,-460,8278,-396,0,0,0,0,0
2601,1765915667859,-442,8286,-391,0,0,0,0,0
2602,1765915667926,-460,8271,-386,0,0,0,0,0
2603,1765915668159,-458,8314,-390,0,0,0,0,0
2604,1765915668259,-447,8276,-396,0,0,0,0,0
2605,1765915668476,-456,8306,-395,0,0,0,0,0
2606,1765915668542,-472,8324,-365,0,0,0,0,0
2607,1765915668759,-468,8238,-408,0,0,0,0,0
2608,1765915668876,-418,8262,-394,0,0,0,0,0
2609,1765915669058,-458,8341,-394,0,0,0,0,0
2610,1765915669374,-459,8247,-402,0,0,0,0,0
2611,1765915669474,-433,8276,-404,0,0,0,0,0
2612,1765915669658,-473,8295,-389,0,0,0,0,0
2613,1765915669825,-444,8278,-342,0,0,0,0,0
2614,1765915669957,-476,8326,-358,0,0,0,0,0
2615,1765915670141,-450,8274,-355,0,0,0,0,0
2616,1765915670257,-446,8272,-349,0,0,0,0,0
2617,1765915670391,-461,8335,-457,0,0,0,0,0
2618,1765915670441,-451,8236,-450,0,0,0,0,0
2619,1765915670508,-449,8290,-426,0,0,0,0,0
2620,1765915670557,-472,8326,-404,0,0,0,0,0
2621,1765915670623,-454,8272,-360,0,0,0,0,0
2622,1765915670674,-430,8288,-332,0,0,0,0,0
2623,1765915670740,-454,8302,-370,0,0,0,0,0
2624,1765915670791,-466,8334,-382,0,0,0,0,0
2625,1765915670874,-465,8288,-402,0,0,0,0,0
2626,1765915670923,-439,8251,-398,0,0,0,0,0
2627,1765915670990,-453,8311,-423,0,0,0,0,0
2628,1765915671040,-484,8320,-383,0,0,0,0,0
2629,1765915671107,-447,8263,-373,0,0,0,0,0
2630,1765915671157,-434,8277,-398,0,0,0,0,0
2631,1765915671223,-448,8330,-399,0,0,0,0,0
2632,1765915671290,-473,8298,-395,0,0,0,0,0
2633,1765915671340,-478,8255,-419,0,0,0,0,0
2634,1765915671407,-451,8304,-377,0,0,0,0,0
2635,1765915671457,-460,8252,-395,0,0,0,0,0
2636,1765915671523,-474,8329,-414,0,0,0,0,0
2637,1765915671573,-436,8289,-404,0,0,0,0,0
2638,1765915671639,-438,8259,-395,0,0,0,0,0
2639,1765915671690,-454,8298,-394,0,0,0,0,0
2640,1765915671756,-460,8311,-378,0,0,0,0,0
2641,1765915671823,-458,8278,-376,0,0,0,0,0
2642,1765915671889,-445,8280,-392,0,0,0,0,0
2643,1765915671940,-455,8298,-402,0,0,0,0,0
2644,1765915672006,-464,8300,-402,0,0,0,0,0
2645,1765915672056,-458,8261,-401,0,0,0,0,0
2646,1765915672122,-446,8293,-393,0,0,0,0,0
2647,1765915672172,-452,8312,-375,0,0,0,0,0
2648,1765915672238,-460,8280,-374,0,0,0,0,0
2649,1765915672290,-443,8280,-388,0,0,0,0,0
2650,1765915672356,-442,8303,-413,0,0,0,0,0
2651,1765915672422,-454,8286,-395,0,0,0,0,0
2652,1765915672489,-459,8291,-389,0,0,0,0,0
2653,1765915672538,-446,8288,-394,0,0,0,0,0
2654,1765915672606,-444,8287,-376,0,0,0,0,0
2655,1765915672655,-463,8291,-391,0,0,0,0,0
2656,1765915672722,-448,8294,-396,0,0,0,0,0
2657,1765915672789,-442,8284,-404,0,0,0,0,0
2658,1765915672838,-451,8287,-397,0,0,0,0,0
2659,1765915672905,-460,8303,-387,0,0,0,0,0
2660,1765915672955,-468,8273,-382,0,0,0,0,0
2661,1765915673022,-444,8277,-388,0,0,0,0,0
2662,1765915673088,-449,8316,-392,0,0,0,0,0
2663,1765915673155,-444,8282,-412,0,0,0,0,0
2664,1765915673205,-461,8274,-375,0,0,0,0,0
2665,1765915673272,-454,8279,-372,0,0,0,0,0
2666,1765915673323,-447,8321,-406,0,0,0,0,0
2667,1765915673388,-434,8293,-403,0,0,0,0,0
2668,1765915673437,-454,8257,-411,0,0,0,0,0
2669,1765915673505,-490,8275,-403,0,0,0,0,0
2670,1765915673571,-442,8317,-354,0,0,0,0,0
2671,1765915673622,-428,8296,-382,0,0,0,0,0
2672,1765915673688,-453,8283,-406,0,0,0,0,0
2673,1765915673754,-471,8286,-396,0,0,0,0,0
2674,1765915673805,-468,8295,-389,0,0,0,0,0
2675,1765915673871,-437,8284,-389,0,0,0,0,0
2676,1765915673921,-432,8272,-382,0,0,0,0,0
2677,1765915673988,-476,8278,-406,0,0,0,0,0
2678,1765915674038,-454,8295,-370,0,0,0,0,0
2679,1765915674104,-440,8306,-390,0,0,0,0,0
2680,1765915674171,-440,8280,-418,0,0,0,0,0
2681,1765915674222,-487,8245,-425,0,0,0,0,0
2682,1765915674287,-461,8315,-386,0,0,0,0,0
2683,1765915674354,-423,8315,-390,0,0,0,0,0
2684,1765915674404,-430,8278,-366,0,0,0,0,0
2685,1765915674470,-476,8280,-396,0,0,0,0,0
2686,1765915674520,-484,8322,-369,0,0,0,0,0
2687,1765915674587,-448,8341,-421,0,0,0,0,0
2688,1765915674637,-430,8221,-399,0,0,0,0,0
2689,1765915674704,-484,8299,-404,0,0,0,0,0
2690,1765915674769,-457,8332,-380,0,0,0,0,0
2691,1765915675166,-451,8272,-376,0,0,0,0,0
2692,1765915675188,-422,8246,-380,0,0,0,0,0
2693,1765915675188,-470,8344,-396,0,0,0,0,0
2694,1765915675188,-470,8298,-408,0,0,0,0,0
2695,1765915675188,-441,8252,-392,0,0,0,0,0
2696,1765915675188,-451,8308,-400,0,0,0,0,0
2697,1765915675188,-454,8296,-402,0,0,0,0,0
2698,1765915675237,-450,8262,-353,0,0,0,0,0
2699,1765915675303,-460,8288,-403,0,0,0,0,0
2700,1765915675370,-456,8302,-403,0,0,0,0,0
2701,1765915675437,-456,8289,-395,0,0,0,0,0
2702,1765915675487,-455,8276,-408,0,0,0,0,0
2703,1765915675553,-446,8278,-395,0,0,0,0,0
2704,1765915675603,-451,8307,-384,0,0,0,0,0
2705,1765915675669,-460,8298,-385,0,0,0,0,0
2706,1765915675720,-458,8272,-386,0,0,0,0,0
2707,1765915675786,-452,8306,-386,0,0,0,0,0
2708,1765915675837,-453,8301,-376,0,0,0,0,0
2709,1765915675902,-457,8278,-378,0,0,0,0,0
2710,1765915675971,-451,8281,-395,0,0,0,0,0
2711,1765915676037,-466,8292,-391,0,0,0,0,0
2712,1765915676087,-462,8302,-391,0,0,0,0,0
2713,1765915676153,-449,8276,-393,0,0,0,0,0
2714,1765915676202,-453,8272,-382,0,0,0,0,0
2715,1765915676269,-456,8320,-400,0,0,0,0,0
2716,1765915676469,-451,8241,-416,0,0,0,0,0
2717,1765915676587,-466,8277,-430,0,0,0,0,0
2718,1765915676751,-436,8325,-426,0,0,0,0,0
2719,1765915676886,-450,8282,-417,0,0,0,0,0
2720,1765915677069,-510,8270,-416,0,0,0,0,0
2721,1765915677202,-434,8291,-370,0,0,0,0,0
2722,1765915677268,-407,8300,-396,0,0,0,0,0
2723,1765915677317,-447,8298,-394,0,0,0,0,0
2724,1765915677384,-480,8310,-381,0,0,0,0,0
2725,1765915677434,-458,8260,-390,0,0,0,0,0
2726,1765915677501,-461,8310,-414,0,0,0,0,0
2727,1765915677552,-484,8288,-399,0,0,0,0,0
2728,1765915677618,-445,8273,-358,0,0,0,0,0
2729,1765915677685,-426,8280,-399,0,0,0,0,0
2730,1765915677751,-466,8317,-408,0,0,0,0,0
2731,1765915677802,-463,8269,-353,0,0,0,0,0
2732,1765915677867,-445,8274,-380,0,0,0,0,0
2733,1765915677918,-447,8310,-410,0,0,0,0,0
2734,1765915677984,-453,8296,-384,0,0,0,0,0
2735,1765915678034,-485,8278,-376,0,0,0,0,0
2736,1765915678101,-446,8290,-402,0,0,0,0,0
2737,1765915678151,-437,8308,-398,0,0,0,0,0
2738,1765915678218,-452,8289,-377,0,0,0,0,0
2739,1765915678284,-475,8288,-400,0,0,0,0,0
2740,1765915678351,-476,8274,-423,0,0,0,0,0
2741,1765915678401,-430,8290,-397,0,0,0,0,0
2742,1765915678468,-438,8288,-404,0,0,0,0,0
2743,1765915678516,-464,8312,-408,0,0,0,0,0
2744,1765915678584,-478,8279,-392,0,0,0,0,0
2745,1765915678636,-452,8277,-387,0,0,0,0,0
2746,1765915678700,-431,8300,-379,0,0,0,0,0
2747,1765915678767,-452,8294,-390,0,0,0,0,0
2748,1765915678817,-476,8269,-370,0,0,0,0,0
2749,1765915678883,-453,8288,-366,0,0,0,0,0
2750,1765915678950,-434,8355,-388,0,0,0,0,0
2751,1765915678999,-453,8230,-402,0,0,0,0,0
2752,1765915679067,-469,8274,-408,0,0,0,0,0
2753,1765915679116,-457,8322,-407,0,0,0,0,0
2754,1765915679184,-437,8307,-397,0,0,0,0,0
2755,1765915679234,-452,8272,-385,0,0,0,0,0
2756,1765915679300,-468,8287,-383,0,0,0,0,0
2757,1765915679366,-458,8318,-398,0,0,0,0,0
2758,1765915679433,-446,8279,-384,0,0,0,0,0
2759,1765915679483,-452,8273,-382,0,0,0,0,0
2760,1765915679550,-462,8300,-404,0,0,0,0,0
2761,1765915679616,-449,8298,-410,0,0,0,0,0
2762,1765915679666,-457,8274,-403,0,0,0,0,0
2763,1765915679734,-457,8285,-401,0,0,0,0,0
2764,1765915679783,-454,8292,-392,0,0,0,0,0
2765,1765915679849,-452,8306,-384,0,0,0,0,0
2766,1765915679899,-463,8274,-379,0,0,0,0,0
2767,1765915679966,-459,8283,-387,0,0,0,0,0
2768,1765915680018,-448,8305,-388,0,0,0,0,0
2769,1765915680083,-451,8292,-387,0,0,0,0,0
2770,1765915680149,-449,8283,-392,0,0,0,0,0
2771,1765915680216,-446,8282,-400,0,0,0,0,0
2772,1765915680266,-452,8290,-388,0,0,0,0,0
2773,1765915680332,-456,8298,-384,0,0,0,0,0
2774,1765915680383,-454,8287,-389,0,0,0,0,0
2775,1765915680449,-456,8286,-393,0,0,0,0,0
2776,1765915680499,-456,8296,-380,0,0,0,0,0
2777,1765915680566,-454,8293,-390,0,0,0,0,0
2778,1765915680632,-449,8291,-400,0,0,0,0,0
2779,1765915680682,-453,8286,-391,0,0,0,0,0
2780,1765915680749,-460,8290,-390,0,0,0,0,0
2781,1765915680815,-457,8294,-388,0,0,0,0,0
