index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1122,1765915566547,3551,889,43,1310,0,0,0,0
1123,1765915566845,3551,889,43,1310,0,0,0,0
1124,1765915567146,3551,889,43,1310,0,0,0,0
1125,1765915567412,3551,889,43,1310,0,0,0,0
1126,1765915567728,3551,889,43,1310,0,0,0,0
1127,1765915568010,3551,889,43,1310,0,0,0,0
1128,1765915568294,3551,889,43,1310,0,0,0,0
1129,1765915568577,3551,889,43,1310,0,0,0,0
1130,1765915568876,3551,889,43,1310,0,0,0,0
1131,1765915569177,3551,889,43,1310,0,0,0,0
1132,1765915569460,3551,889,43,1310,0,0,0,0
1133,1765915569776,3551,889,43,1310,0,0,0,0
1134,1765915570041,3551,889,43,1310,0,0,0,0
1135,1765915570326,3551,889,43,1310,0,0,0,0
1136,1765915570358,3551,889,43,1310,0,0,0,0
1137,1765915570642,3551,889,43,1310,0,0,0,0
1138,1765915570925,3551,889,43,1310,0,0,0,0
1139,1765915571225,3551,889,43,1310,0,0,0,0
1140,1765915571507,3551,889,43,1310,0,0,0,0
1141,1765915571823,3551,889,43,1310,0,0,0,0
1142,1765915572107,3551,889,43,1310,0,0,0,0
1143,1765915572390,3551,889,43,1310,0,0,0,0
1144,1765915572690,3551,889,43,1310,0,0,0,0
1145,1765915572974,3551,889,43,1310,0,0,0,0
1146,1765915573289,3551,889,43,1310,0,0,0,0
1147,1765915573572,3551,889,43,1310,0,0,0,0
1148,1765915573855,3551,889,43,1310,0,0,0,0
1149,1765915573872,3551,889,43,1310,0,0,0,0
1150,1765915574172,3551,889,43,1310,0,0,0,0
1151,1765915574455,3551,889,43,1310,0,0,0,0
1152,1765915574755,3551,889,43,1310,0,0,0,0
1153,1765915575038,3551,889,43,1310,0,0,0,0
1154,1765915575355,3551,889,43,1310,0,0,0,0
1155,1765915575638,3551,889,43,1310,0,0,0,0
1156,1765915575904,3551,889,43,1310,0,0,0,0
1157,1765915576204,3551,889,43,1310,0,0,0,0
1158,1765915576729,3551,889,43,1310,0,0,0,0
1159,1765915576819,3551,889,43,1310,0,0,0,0
1160,1765915577103,3551,889,43,1310,0,0,0,0
1161,1765915577371,3551,889,43,1310,0,0,0,0
1162,1765915577402,3551,889,43,1310,0,0,0,0
1163,1765915577686,3551,889,43,1310,0,0,0,0
1164,1765915577986,3551,889,43,1310,0,0,0,0
1165,1765915578286,3551,889,43,1310,0,0,0,0
1166,1765915578568,3551,889,43,1310,0,0,0,0
1167,1765915578885,3551,889,43,1310,0,0,0,0
1168,1765915579167,3551,889,43,1310,0,0,0,0
1169,1765915579451,3551,889,43,1310,0,0,0,0
1170,1765915579767,3551,889,43,1310,0,0,0,0
1171,1765915580050,3551,889,43,1310,0,0,0,0
1172,1765915580367,3551,889,43,1310,0,0,0,0
1173,1765915580651,3551,889,43,1310,0,0,0,0
1174,1765915580984,3551,889,43,1310,0,0,0,0
1175,1765915581266,3551,889,43,1310,0,0,0,0
1176,1765915581548,3551,889,43,1310,0,0,0,0
1177,1765915581582,3551,889,43,1310,0,0,0,0
1178,1765915581882,3551,889,43,1310,0,0,0,0
1179,1765915582165,3551,889,43,1310,0,0,0,0
1180,1765915582482,3551,889,43,1310,0,0,0,0
1181,1765915582782,3551,889,43,1310,0,0,0,0
1182,1765915583098,3551,889,43,1310,0,0,0,0
1183,1765915583397,3551,889,43,1310,0,0,0,0
1184,1765915583714,3551,889,43,1310,0,0,0,0
1185,1765915583998,3551,889,43,1310,0,0,0,0
1186,1765915584280,3551,889,43,1310,0,0,0,0
1187,1765915584347,3551,889,43,1310,0,0,0,0
1188,1765915584613,3551,889,43,1310,0,0,0,0
1189,1765915584896,3551,889,43,1310,0,0,0,0
1190,1765915585246,3551,889,43,1310,0,0,0,0
1191,1765915585513,3551,889,43,1310,0,0,0,0
1192,1765915585863,3551,889,43,1310,0,0,0,0
1193,1765915586146,3551,889,43,1310,0,0,0,0
1194,1765915586478,3551,889,43,1310,0,0,0,0
1195,1765915586761,3551,889,43,1310,0,0,0,0
1196,1765915587045,3551,889,43,1310,0,0,0,0
1197,1765915587111,3551,889,43,1310,0,0,0,0
1198,1765915587663,3551,889,43,1310,0,0,0,0
1199,1765915587677,3551,889,43,1310,0,0,0,0
1200,1765915587993,3551,889,43,1310,0,0,0,0
1201,1765915588277,3551,889,43,1310,0,0,0,0
1202,1765915588576,3551,889,43,1310,0,0,0,0
1203,1765915588860,3551,889,43,1310,0,0,0,0
1204,1765915589143,3551,889,43,1310,0,0,0,0
1205,1765915589176,3551,889,43,1310,0,0,0,0
1206,1765915589444,3551,889,43,1310,0,0,0,0
1207,1765915589724,3551,889,43,1310,0,0,0,0
1208,1765915590042,3551,889,43,1310,0,0,0,0
1209,1765915590309,3551,889,43,1310,0,0,0,0
1210,1765915590625,3551,889,43,1310,0,0,0,0
1211,1765915590891,3551,889,43,1310,0,0,0,0
1212,1765915591174,3551,889,43,1310,0,0,0,0
1213,1765915591491,3551,889,43,1310,0,0,0,0
1214,1765915591758,3551,889,43,1310,0,0,0,0
1215,1765915592074,3551,889,43,1310,0,0,0,0
1216,1765915592356,3551,889,43,1310,0,0,0,0
1217,1765915592623,3551,889,43,1310,0,0,0,0
1218,1765915592939,3551,889,43,1310,0,0,0,0
1219,1765915593223,3551,889,43,1310,0,0,0,0
1220,1765915593506,3551,889,43,1310,0,0,0,0
1221,1765915593806,3551,889,43,1310,0,0,0,0
1222,1765915594071,3551,889,43,1310,0,0,0,0
1223,1765915594371,3551,889,43,1310,0,0,0,0
1224,1765915594671,3551,889,43,1310,0,0,0,0
1225,1765915594971,3551,889,43,1310,0,0,0,0
1226,1765915595238,3551,889,43,1310,0,0,0,0
1227,1765915595538,3551,889,43,1310,0,0,0,0
1228,1765915595554,3551,889,43,1310,0,0,0,0
1229,1765915595837,3551,889,43,1310,0,0,0,0
1230,1765915596104,3551,889,43,1310,0,0,0,0
1231,1765915596419,3551,889,43,1310,0,0,0,0
1232,1765915596703,3551,889,43,1310,0,0,0,0
1233,1765915597003,3551,889,43,1310,0,0,0,0
1234,1765915597286,3551,889,43,1310,0,0,0,0
1235,1765915597568,3551,889,43,1310,0,0,0,0
1236,1765915597869,3551,889,43,1310,0,0,0,0
1237,1765915598152,3551,889,43,1310,0,0,0,0
1238,1765915598601,3551,889,43,1310,0,0,0,0
1239,1765915598735,3551,889,43,1310,0,0,0,0
1240,1765915599018,3551,889,43,1310,0,0,0,0
1241,1765915599318,0,0,0,0,0,0,0,0
1242,1765915599601,0,0,0,0,0,0,0,0
1243,1765915599918,0,0,0,0,0,0,0,0
1244,1765915600200,0,0,0,0,0,0,0,0
1245,1765915600516,0,0,0,0,0,0,0,0
1246,1765915600799,0,0,0,0,0,0,0,0
1247,1765915601083,0,0,0,0,0,0,0,0
1248,1765915601383,0,0,0,0,0,0,0,0
1249,1765915601682,0,0,0,0,0,0,0,0
1250,1765915601998,0,0,0,0,0,0,0,0
1251,1765915602282,0,0,0,0,0,0,0,0
1252,1765915602548,0,0,0,0,0,0,0,0
1253,1765915602598,0,0,0,0,0,0,0,0
1254,1765915602865,0,0,0,0,0,0,0,0
1255,1765915603148,0,0,0,0,0,0,0,0
1256,1765915603480,0,0,0,0,0,0,0,0
1257,1765915603763,0,0,0,0,0,0,0,0
1258,1765915604080,0,0,0,0,0,0,0,0
1259,1765915604346,0,0,0,0,0,0,0,0
1260,1765915604630,0,0,0,0,0,0,0,0
1261,1765915604679,0,0,0,0,0,0,0,0
1262,1765915604946,0,0,0,0,0,0,0,0
1263,1765915605245,0,0,0,0,0,0,0,0
1264,1765915605562,0,0,0,0,0,0,0,0
1265,1765915605845,0,0,0,0,0,0,0,0
1266,1765915606163,0,0,0,0,0,0,0,0
1267,1765915606428,0,0,0,0,0,0,0,0
1268,1765915606711,0,0,0,0,0,0,0,0
1269,1765915607028,0,0,0,0,0,0,0,0
1270,1765915607310,0,0,0,0,0,0,0,0
1271,1765915607643,0,0,0,0,0,0,0,0
1272,1765915607910,0,0,0,0,0,0,0,0
1273,1765915608227,0,0,0,0,0,0,0,0
1274,1765915608493,0,0,0,0,0,0,0,0
1275,1765915608776,0,0,0,0,0,0,0,0
1276,1765915609093,0,0,0,0,0,0,0,0
1277,1765915609558,0,0,0,0,0,0,0,0
1278,1765915609708,0,0,0,0,0,0,0,0
1279,1765915609992,0,0,0,0,0,0,0,0
1280,1765915610260,0,0,0,0,0,0,0,0
1281,1765915610308,0,0,0,0,0,0,0,0
1282,1765915610591,0,0,0,0,0,0,0,0
1283,1765915610874,0,0,0,0,0,0,0,0
1284,1765915611192,0,0,0,0,0,0,0,0
1285,1765915611474,0,0,0,0,0,0,0,0
1286,1765915611789,0,0,0,0,0,0,0,0
1287,1765915612074,0,0,0,0,0,0,0,0
1288,1765915612357,0,0,0,0,0,0,0,0
1289,1765915612372,0,0,0,0,0,0,0,0
1290,1765915612655,0,0,0,0,0,0,0,0
1291,1765915612939,0,0,0,0,0,0,0,0
1292,1765915613272,0,0,0,0,0,0,0,0
1293,1765915613555,0,0,0,0,0,0,0,0
1294,1765915613872,0,0,0,0,0,0,0,0
1295,1765915614156,0,0,0,0,0,0,0,0
1296,1765915614438,0,0,0,0,0,0,0,0
1297,1765915614488,0,0,0,0,0,0,0,0
1298,1765915614772,0,0,0,0,0,0,0,0
1299,1765915615071,0,0,0,0,0,0,0,0
1300,1765915615387,0,0,0,0,0,0,0,0
1301,1765915615670,0,0,0,0,0,0,0,0
1302,1765915616020,0,0,0,0,0,0,0,0
1303,1765915616303,0,0,0,0,0,0,0,0
1304,1765915616620,0,0,0,0,0,0,0,0
1305,1765915616919,0,0,0,0,0,0,0,0
1306,1765915617269,0,0,0,0,0,0,0,0
1307,1765915617552,0,0,0,0,0,0,0,0
1308,1765915617835,0,0,0,0,0,0,0,0
1309,1765915617902,0,0,0,0,0,0,0,0
1310,1765915618185,0,0,0,0,0,0,0,0
1311,1765915618468,0,0,0,0,0,0,0,0
1312,1765915618534,0,0,0,0,0,0,0,0
1313,1765915618818,0,0,0,0,0,0,0,0
1314,1765915619118,0,0,0,0,0,0,0,0
1315,1765915619467,0,0,0,0,0,0,0,0
1316,1765915619767,0,0,0,0,0,0,0,0
1317,1765915620116,0,0,0,0,0,0,0,0
1318,1765915620533,0,0,0,0,0,0,0,0
1319,1765915620750,0,0,0,0,0,0,0,0
1320,1765915621032,0,0,0,0,0,0,0,0
1321,1765915621399,0,0,0,0,0,0,0,0
1322,1765915621682,0,0,0,0,0,0,0,0
1323,1765915622033,0,0,0,0,0,0,0,0
1324,1765915622317,0,0,0,0,0,0,0,0
1325,1765915622646,0,0,0,0,0,0,0,0
1326,1765915622930,0,0,0,0,0,0,0,0
1327,1765915623232,0,0,0,0,0,0,0,0
1328,1765915623264,0,0,0,0,0,0,0,0
1329,1765915623546,0,0,0,0,0,0,0,0
1330,1765915623846,0,0,0,0,0,0,0,0
1331,1765915624146,0,0,0,0,0,0,0,0
1332,1765915624429,0,0,0,0,0,0,0,0
1333,1765915624763,0,0,0,0,0,0,0,0
1334,1765915625029,0,0,0,0,0,0,0,0
1335,1765915625328,0,0,0,0,0,0,0,0
1336,1765915625363,0,0,0,0,0,0,0,0
1337,1765915625646,0,0,0,0,0,0,0,0
1338,1765915625912,0,0,0,0,0,0,0,0
1339,1765915626245,0,0,0,0,0,0,0,0
1340,1765915626527,0,0,0,0,0,0,0,0
1341,1765915626844,0,0,0,0,0,0,0,0
1342,1765915627144,0,0,0,0,0,0,0,0
1343,1765915627410,0,0,0,0,0,0,0,0
1344,1765915627461,0,0,0,0,0,0,0,0
1345,1765915627743,0,0,0,0,0,0,0,0
1346,1765915628010,0,0,0,0,0,0,0,0
1347,1765915628326,0,0,0,0,0,0,0,0
1348,1765915628626,0,0,0,0,0,0,0,0
1349,1765915628942,0,0,0,0,0,0,0,0
1350,1765915629226,0,0,0,0,0,0,0,0
1351,1765915629509,0,0,0,0,0,0,0,0
1352,1765915629542,0,0,0,0,0,0,0,0
1353,1765915629825,0,0,0,0,0,0,0,0
1354,1765915630108,0,0,0,0,0,0,0,0
1355,1765915630424,0,0,0,0,0,0,0,0
1356,1765915630724,0,0,0,0,0,0,0,0
1357,1765915631040,0,0,0,0,0,0,0,0
1358,1765915631424,0,0,0,0,0,0,0,0
1359,1765915631640,0,0,0,0,0,0,0,0
1360,1765915631940,0,0,0,0,0,0,0,0
1361,1765915632206,0,0,0,0,0,0,0,0
1362,1765915632539,0,0,0,0,0,0,0,0
1363,1765915632806,0,0,0,0,0,0,0,0
1364,1765915633157,0,0,0,0,0,0,0,0
1365,1765915633422,0,0,0,0,0,0,0,0
1366,1765915633738,0,0,0,0,0,0,0,0
1367,1765915634021,0,0,0,0,0,0,0,0
1368,1765915634304,0,0,0,0,0,0,0,0
1369,1765915634621,0,0,0,0,0,0,0,0
1370,1765915634921,0,0,0,0,0,0,0,0
1371,1765915635237,0,0,0,0,0,0,0,0
1372,1765915635519,0,0,0,0,0,0,0,0
1373,1765915635836,0,0,0,0,0,0,0,0
1374,1765915636120,0,0,0,0,0,0,0,0
1375,1765915636402,0,0,0,0,0,0,0,0
1376,1765915636719,0,0,0,0,0,0,0,0
1377,1765915637018,0,0,0,0,0,0,0,0
1378,1765915637336,0,0,0,0,0,0,0,0
1379,1765915637619,0,0,0,0,0,0,0,0
1380,1765915637935,0,0,0,0,0,0,0,0
1381,1765915638217,0,0,0,0,0,0,0,0
1382,1765915638501,0,0,0,0,0,0,0,0
1383,1765915638817,0,0,0,0,0,0,0,0
1384,1765915639084,0,0,0,0,0,0,0,0
1385,1765915639417,0,0,0,0,0,0,0,0
1386,1765915639700,0,0,0,0,0,0,0,0
1387,1765915640016,0,0,0,0,0,0,0,0
1388,1765915640316,0,0,0,0,0,0,0,0
1389,1765915640598,0,0,0,0,0,0,0,0
1390,1765915640932,0,0,0,0,0,0,0,0
1391,1765915641198,0,0,0,0,0,0,0,0
1392,1765915641465,0,0,0,0,0,0,0,0
1393,1765915641699,0,0,0,0,0,0,0,0
1394,1765915641981,0,0,0,0,0,0,0,0
1395,1765915642397,0,0,0,0,0,0,0,0
1396,1765915642631,0,0,0,0,0,0,0,0
1397,1765915642914,0,0,0,0,0,0,0,0
1398,1765915643280,0,0,0,0,0,0,0,0
1399,1765915643563,0,0,0,0,0,0,0,0
1400,1765915643913,0,0,0,0,0,0,0,0
1401,1765915644196,0,0,0,0,0,0,0,0
1402,1765915644561,0,0,0,0,0,0,0,0
1403,1765915644862,0,0,0,0,0,0,0,0
1404,1765915645212,0,0,0,0,0,0,0,0
1405,1765915645512,0,0,0,0,0,0,0,0
1406,1765915645878,0,0,0,0,0,0,0,0
1407,1765915646161,0,0,0,0,0,0,0,0
1408,1765915646528,0,0,0,0,0,0,0,0
1409,1765915646811,0,0,0,0,0,0,0,0
1410,1765915647160,0,0,0,0,0,0,0,0
1411,1765915647443,0,0,0,0,0,0,0,0
1412,1765915647826,0,0,0,0,0,0,0,0
1413,1765915648110,0,0,0,0,0,0,0,0
1414,1765915648476,0,0,0,0,0,0,0,0
1415,1765915648775,0,0,0,0,0,0,0,0
1416,1765915649126,0,0,0,0,0,0,0,0
1417,1765915649409,0,0,0,0,0,0,0,0
1418,1765915649758,0,0,0,0,0,0,0,0
1419,1765915650058,0,0,0,0,0,0,0,0
1420,1765915650341,0,0,0,0,0,0,0,0
1421,1765915650374,0,0,0,0,0,0,0,0
1422,1765915650657,0,0,0,0,0,0,0,0
1423,1765915650940,0,0,0,0,0,0,0,0
1424,1765915651274,0,0,0,0,0,0,0,0
1425,1765915651541,0,0,0,0,0,0,0,0
1426,1765915651890,0,0,0,0,0,0,0,0
1427,1765915652156,0,0,0,0,0,0,0,0
1428,1765915652439,0,0,0,0,0,0,0,0
1429,1765915652473,0,0,0,0,0,0,0,0
1430,1765915652773,0,0,0,0,0,0,0,0
1431,1765915653306,0,0,0,0,0,0,0,0
1432,1765915653371,0,0,0,0,0,0,0,0
1433,1765915653638,0,0,0,0,0,0,0,0
1434,1765915653954,0,0,0,0,0,0,0,0
1435,1765915654254,0,0,0,0,0,0,0,0
1436,1765915654538,0,0,0,0,0,0,0,0
1437,1765915654570,0,0,0,0,0,0,0,0
1438,1765915654871,0,0,0,0,0,0,0,0
1439,1765915655152,0,0,0,0,0,0,0,0
1440,1765915655470,0,0,0,0,0,0,0,0
1441,1765915655769,0,0,0,0,0,0,0,0
1442,1765915656086,0,0,0,0,0,0,0,0
1443,1765915656369,0,0,0,0,0,0,0,0
1444,1765915656702,0,0,0,0,0,0,0,0
1445,1765915656969,0,0,0,0,0,0,0,0
1446,1765915657252,0,0,0,0,0,0,0,0
1447,1765915657585,0,0,0,0,0,0,0,0
1448,1765915657851,0,0,0,0,0,0,0,0
1449,1765915658185,0,0,0,0,0,0,0,0
1450,1765915658450,0,0,0,0,0,0,0,0
1451,1765915658768,0,0,0,0,0,0,0,0
1452,1765915659067,0,0,0,0,0,0,0,0
1453,1765915659350,0,0,0,0,0,0,0,0
1454,1765915659667,0,0,0,0,0,0,0,0
1455,1765915659966,0,0,0,0,0,0,0,0
1456,1765915660283,0,0,0,0,0,0,0,0
1457,1765915660566,0,0,0,0,0,0,0,0
1458,1765915660899,0,0,0,0,0,0,0,0
1459,1765915661165,0,0,0,0,0,0,0,0
1460,1765915661449,0,0,0,0,0,0,0,0
1461,1765915661497,0,0,0,0,0,0,0,0
1462,1765915661764,0,0,0,0,0,0,0,0
1463,1765915662047,0,0,0,0,0,0,0,0
1464,1765915662381,0,0,0,0,0,0,0,0
1465,1765915662664,0,0,0,0,0,0,0,0
1466,1765915662980,0,0,0,0,0,0,0,0
1467,1765915663263,0,0,0,0,0,0,0,0
1468,1765915663564,0,0,0,0,0,0,0,0
1469,1765915663579,0,0,0,0,0,0,0,0
1470,1765915663879,0,0,0,0,0,0,0,0
1471,1765915664246,0,0,0,0,0,0,0,0
1472,1765915664479,0,0,0,0,0,0,0,0
1473,1765915664761,0,0,0,0,0,0,0,0
1474,1765915665078,0,0,0,0,0,0,0,0
1475,1765915665361,0,0,0,0,0,0,0,0
1476,1765915665645,0,0,0,0,0,0,0,0
1477,1765915665677,0,0,0,0,0,0,0,0
1478,1765915665962,0,0,0,0,0,0,0,0
1479,1765915666244,0,0,0,0,0,0,0,0
1480,1765915666576,0,0,0,0,0,0,0,0
1481,1765915666861,0,0,0,0,0,0,0,0
1482,1765915667176,0,0,0,0,0,0,0,0
1483,1765915667459,0,0,0,0,0,0,0,0
1484,1765915667792,0,0,0,0,0,0,0,0
1485,1765915668075,0,0,0,0,0,0,0,0
1486,1765915668359,0,0,0,0,0,0,0,0
1487,1765915668691,0,0,0,0,0,0,0,0
1488,1765915668958,0,0,0,0,0,0,0,0
1489,1765915669308,0,0,0,0,0,0,0,0
1490,1765915669575,0,0,0,0,0,0,0,0
1491,1765915669857,0,0,0,0,0,0,0,0
1492,1765915670125,0,0,0,0,0,0,0,0
1493,1765915676487,0,0,0,0,0,0,0,0
1494,1765915676768,0,0,0,0,0,0,0,0
1495,1765915677134,0,0,0,0,0,0,0,0
1496,1765915700914,0,0,0,0,0,0,0,0
1497,1765915701197,0,0,0,0,0,0,0,0
1498,1765915701546,0,0,0,0,0,0,0,0
1499,1765915701846,0,0,0,0,0,0,0,0
1500,1765915702213,0,0,0,0,0,0,0,0
1501,1765915702513,0,0,0,0,0,0,0,0
1502,1765915702863,0,0,0,0,0,0,0,0
1503,1765915703145,0,0,0,0,0,0,0,0
1504,1765915703512,0,0,0,0,0,0,0,0
1505,1765915703795,0,0,0,0,0,0,0,0
1506,1765915704162,0,0,0,0,0,0,0,0
1507,1765915704445,0,0,0,0,0,0,0,0
1508,1765915704828,0,0,0,0,0,0,0,0
1509,1765915705112,0,0,0,0,0,0,0,0
1510,1765915705461,0,0,0,0,0,0,0,0
1511,1765915705760,0,0,0,0,0,0,0,0
1512,1765915706094,0,0,0,0,0,0,0,0
1513,1765915706377,0,0,0,0,0,0,0,0
1514,1765915706643,0,0,0,0,0,0,0,0
1515,1765915706993,0,0,0,0,0,0,0,0
1516,1765915707260,0,0,0,0,0,0,0,0
1517,1765915707593,0,0,0,0,0,0,0,0
1518,1765915707876,0,0,0,0,0,0,0,0
1519,1765915708193,0,0,0,0,0,0,0,0
1520,1765915708691,0,0,0,0,0,0,0,0
1521,1765915708774,0,0,0,0,0,0,0,0
1522,1765915708808,0,0,0,0,0,0,0,0
1523,1765915709091,0,0,0,0,0,0,0,0
1524,1765915709375,0,0,0,0,0,0,0,0
1525,1765915709709,0,0,0,0,0,0,0,0
1526,1765915709991,0,0,0,0,0,0,0,0
1527,1765915710309,0,0,0,0,0,0,0,0
1528,1765915710589,0,0,0,0,0,0,0,0
1529,1765915710872,0,0,0,0,0,0,0,0
1530,1765915710905,0,0,0,0,0,0,0,0
1531,1765915711206,0,0,0,0,0,0,0,0
1532,1765915711489,0,0,0,0,0,0,0,0
1533,1765915711805,0,0,0,0,0,0,0,0
1534,1765915712105,0,0,0,0,0,0,0,0
1535,1765915712422,0,0,0,0,0,0,0,0
1536,1765915712722,0,0,0,0,0,0,0,0
1537,1765915713037,0,0,0,0,0,0,0,0
1538,1765915713321,0,0,0,0,0,0,0,0
1539,1765915713604,0,0,0,0,0,0,0,0
1540,1765915713921,0,0,0,0,0,0,0,0
1541,1765915714204,0,0,0,0,0,0,0,0
1542,1765915714520,0,0,0,0,0,0,0,0
1543,1765915714804,0,0,0,0,0,0,0,0
1544,1765915715136,0,0,0,0,0,0,0,0
1545,1765915715419,0,0,0,0,0,0,0,0
1546,1765915715703,0,0,0,0,0,0,0,0
1547,1765915715735,0,0,0,0,0,0,0,0
1548,1765915716019,0,0,0,0,0,0,0,0
1549,1765915716302,0,0,0,0,0,0,0,0
1550,1765915716635,0,0,0,0,0,0,0,0
1551,1765915716918,0,0,0,0,0,0,0,0
1552,1765915717235,0,0,0,0,0,0,0,0
1553,1765915717534,0,0,0,0,0,0,0,0
1554,1765915717817,0,0,0,0,0,0,0,0
1555,1765915717851,0,0,0,0,0,0,0,0
1556,1765915718134,0,0,0,0,0,0,0,0
1557,1765915718417,0,0,0,0,0,0,0,0
1558,1765915718733,0,0,0,0,0,0,0,0
1559,1765915719017,0,0,0,0,0,0,0,0
1560,1765915719623,0,0,0,0,0,0,0,0
1561,1765915719649,0,0,0,0,0,0,0,0
1562,1765915719900,0,0,0,0,0,0,0,0
1563,1765915719949,0,0,0,0,0,0,0,0
1564,1765915720215,0,0,0,0,0,0,0,0
1565,1765915720515,0,0,0,0,0,0,0,0
1566,1765915720831,0,0,0,0,0,0,0,0
1567,1765915721116,0,0,0,0,0,0,0,0
1568,1765915721450,0,0,0,0,0,0,0,0
1569,1765915721730,0,0,0,0,0,0,0,0
1570,1765915722047,0,0,0,0,0,0,0,0
1571,1765915722331,0,0,0,0,0,0,0,0
1572,1765915722614,0,0,0,0,0,0,0,0
1573,1765915722946,0,0,0,0,0,0,0,0
1574,1765915723213,0,0,0,0,0,0,0,0
1575,1765915723545,0,0,0,0,0,0,0,0
1576,1765915723829,0,0,0,0,0,0,0,0
1577,1765915724145,0,0,0,0,0,0,0,0
1578,1765915724428,0,0,0,0,0,0,0,0
1579,1765915724712,0,0,0,0,0,0,0,0
1580,1765915724762,0,0,0,0,0,0,0,0
1581,1765915725029,0,0,0,0,0,0,0,0
1582,1765915725311,0,0,0,0,0,0,0,0
1583,1765915725661,0,0,0,0,0,0,0,0
1584,1765915725945,0,0,0,0,0,0,0,0
1585,1765915726260,0,0,0,0,0,0,0,0
1586,1765915726543,0,0,0,0,0,0,0,0
1587,1765915726827,0,0,0,0,0,0,0,0
1588,1765915726859,0,0,0,0,0,0,0,0
1589,1765915727143,0,0,0,0,0,0,0,0
1590,1765915727443,0,0,0,0,0,0,0,0
1591,1765915727759,0,0,0,0,0,0,0,0
1592,1765915728042,0,0,0,0,0,0,0,0
1593,1765915728375,0,0,0,0,0,0,0,0
1594,1765915728642,0,0,0,0,0,0,0,0
1595,1765915728959,0,0,0,0,0,0,0,0
1596,1765915729257,0,0,0,0,0,0,0,0
1597,1765915729523,0,0,0,0,0,0,0,0
1598,1765915729858,0,0,0,0,0,0,0,0
1599,1765915730141,0,0,0,0,0,0,0,0
1600,1765915730589,0,0,0,0,0,0,0,0
1601,1765915730756,0,0,0,0,0,0,0,0
1602,1765915731073,0,0,0,0,0,0,0,0
1603,1765915731356,0,0,0,0,0,0,0,0
1604,1765915731639,0,0,0,0,0,0,0,0
1605,1765915731974,0,0,0,0,0,0,0,0
1606,1765915732256,0,0,0,0,0,0,0,0
1607,1765915732605,0,0,0,0,0,0,0,0
1608,1765915732888,0,0,0,0,0,0,0,0
1609,1765915733254,0,0,0,0,0,0,0,0
1610,1765915733538,0,0,0,0,0,0,0,0
1611,1765915733888,0,0,0,0,0,0,0,0
1612,1765915734170,0,0,0,0,0,0,0,0
1613,1765915734520,0,0,0,0,0,0,0,0
1614,1765915734803,0,0,0,0,0,0,0,0
1615,1765915735153,0,0,0,0,0,0,0,0
1616,1765915735469,0,0,0,0,0,0,0,0
1617,1765915735819,0,0,0,0,0,0,0,0
1618,1765915736102,0,0,0,0,0,0,0,0
1619,1765915736401,0,0,0,0,0,0,0,0
1620,1765915736452,0,0,0,0,0,0,0,0
1621,1765915736751,0,0,0,0,0,0,0,0
1622,1765915737034,0,0,0,0,0,0,0,0
1623,1765915737101,0,0,0,0,0,0,0,0
1624,1765915737383,0,0,0,0,0,0,0,0
1625,1765915737667,0,0,0,0,0,0,0,0
1626,1765915738034,0,0,0,0,0,0,0,0
1627,1765915738317,0,0,0,0,0,0,0,0
1628,1765915738666,0,0,0,0,0,0,0,0
1629,1765915738966,0,0,0,0,0,0,0,0
1630,1765915739316,0,0,0,0,0,0,0,0
1631,1765915739599,0,0,0,0,0,0,0,0
1632,1765915739965,0,0,0,0,0,0,0,0
1633,1765915740249,0,0,0,0,0,0,0,0
1634,1765915740582,0,0,0,0,0,0,0,0
1635,1765915740881,0,0,0,0,0,0,0,0
1636,1765915741525,0,0,0,0,0,0,0,0
1637,1765915741548,0,0,0,0,0,0,0,0
1638,1765915741764,0,0,0,0,0,0,0,0
1639,1765915742082,0,0,0,0,0,0,0,0
1640,1765915742364,0,0,0,0,0,0,0,0
1641,1765915742681,0,0,0,0,0,0,0,0
1642,1765915742979,0,0,0,0,0,0,0,0
1643,1765915743281,0,0,0,0,0,0,0,0
1644,1765915743544,0,0,0,0,0,0,0,0
1645,1765915743829,0,0,0,0,0,0,0,0
1646,1765915744147,0,0,0,0,0,0,0,0
1647,1765915744444,0,0,0,0,0,0,0,0
1648,1765915744761,0,0,0,0,0,0,0,0
1649,1765915745028,0,0,0,0,0,0,0,0
1650,1765915745311,0,0,0,0,0,0,0,0
1651,1765915745361,0,0,0,0,0,0,0,0
1652,1765915745626,0,0,0,0,0,0,0,0
1653,1765915745927,0,0,0,0,0,0,0,0
1654,1765915746244,0,0,0,0,0,0,0,0
1655,1765915746510,0,0,0,0,0,0,0,0
1656,1765915746827,0,0,0,0,0,0,0,0
1657,1765915747110,0,0,0,0,0,0,0,0
1658,1765915747393,0,0,0,0,0,0,0,0
1659,1765915747426,0,0,0,0,0,0,0,0
1660,1765915747709,0,0,0,0,0,0,0,0
1661,1765915747992,0,0,0,0,0,0,0,0
1662,1765915748309,0,0,0,0,0,0,0,0
1663,1765915748575,0,0,0,0,0,0,0,0
1664,1765915748891,0,0,0,0,0,0,0,0
1665,1765915749190,0,0,0,0,0,0,0,0
1666,1765915749474,0,0,0,0,0,0,0,0
1667,1765915749790,0,0,0,0,0,0,0,0
1668,1765915750076,0,0,0,0,0,0,0,0
1669,1765915750390,0,0,0,0,0,0,0,0
1670,1765915750672,0,0,0,0,0,0,0,0
