index,date,TEMPERATURE,1,2,3,4,5,6,7
1884,1762970126612,505,0,0,0,0,0,0,0
1885,1762970126728,518,65529,65535,0,0,0,0,0
1886,1762970126810,509,0,0,0,0,0,0,0
1887,1762970126860,504,0,0,0,0,0,0,0
1888,1762970126927,516,0,277,0,0,0,0,0
1889,1762970126977,509,0,0,0,0,0,0,0
1890,1762970127043,516,0,2,0,0,0,0,0
1891,1762970127143,516,0,0,0,0,0,0,0
1892,1762970127194,507,0,0,0,0,0,0,0
1893,1762970127275,512,0,0,0,0,0,0,0
1894,1762970127325,504,0,0,0,0,0,0,0
1895,1762970127458,516,0,0,0,0,0,0,0
1896,1762970127593,504,0,2,0,0,0,0,0
1897,1762970127626,500,0,218,0,0,0,0,0
1898,1762970127742,515,0,65535,0,0,0,0,0
1899,1762970127859,522,0,0,0,0,0,0,0
1900,1762970127875,504,0,0,0,0,0,0,0
1901,1762970127992,514,65530,0,0,0,0,0,0
1902,1762970128042,507,0,209,0,0,0,0,0
1903,1762970128109,507,0,2,0,0,0,0,0
1904,1762970128159,504,0,0,0,0,0,0,0
1905,1762970128242,518,0,1,1,0,0,0,0
1906,1762970128392,514,0,0,0,0,0,0,0
1907,1762970128509,520,65528,0,0,0,0,0,0
1908,1762970128541,508,0,0,0,0,0,0,0
1909,1762970128591,500,0,0,0,0,0,0,0
1910,1762970128642,505,0,0,0,0,0,0,0
1911,1762970128708,512,0,65535,0,0,0,0,0
1912,1762970128842,516,0,0,0,0,0,0,0
1913,1762970128959,514,0,65535,0,0,0,0,0
1914,1762970129024,507,0,2,0,0,0,0,0
1915,1762970129058,505,65528,65535,0,0,0,0,0
1916,1762970129241,507,0,0,0,0,0,0,0
1917,1762970129374,507,3.32,3.32,3.32,0,0,0,0
1918,1762970129441,510,0,277,0,0,0,0,0
1919,1762970129491,507,65530,65535,0,0,0,0,0
1920,1762970129608,522,65529,1,0,0,0,0,0
1921,1762970129658,504,0,0,0,0,0,0,0
1922,1762970130008,508,0,0,0,0,0,0,0
1923,1762970130291,512,10,80,0,0,0,0,0
1924,1762970130641,518,0,0,0,0,0,0,0
1925,1762970130974,512,5,0,0,0,0,0,0
1926,1762970131023,509,0,0,0,0,0,0,0
1927,1762970131072,507,0,0,0,0,0,0,0
1928,1762970131122,506,8125,207,0,0,0,0,0
1929,1762970131223,518,0,0,0,0,0,0,0
1930,1762970131557,504,65529,0,0,0,0,0,0
1931,1762970131673,512,0,1,0,0,0,0,0
1932,1762970131873,522,0,0,0,0,0,0,0
1933,1762970131939,505,65529,65535,0,0,0,0,0
1934,1762970132007,514,0,0,0,0,0,0,0
1935,1762970132039,512,65529,65535,0,0,0,0,0
1936,1762970132122,522,65530,0,3.32,0,0,0,0
1937,1762970132188,509,0,278,0,0,0,0,0
1938,1762970132238,507,65530,65534,0,0,0,0,0
1939,1762970132305,505,0,0,0,0,0,0,0
1940,1762970132355,522,65530,65535,0,0,0,0,0
1941,1762970132422,512,0,2,0,0,0,0,0
1942,1762970132455,514,65530,65535,0,0,0,0,0
1943,1762970132539,512,0,2,0,0,0,0,0
1944,1762970132589,514,0,97,0,0,0,0,0
1945,1762970132655,516,0,0,0,0,0,0,0
1946,1762970132739,509,0,1,3,0,0,0,0
1947,1762970132789,763,65529,0,0,0,0,0,0
1948,1762970132838,514,0,0,8,0,0,0,0
1949,1762970132904,504,65529,0,0,0,0,0,0
1950,1762970132988,507,65535,0,1,0,0,0,0
1951,1762970133104,504,0,277,0,0,0,0,0
1952,1762970133139,502,0,65534,0,0,0,0,0
1953,1762970133254,509,0,1,1,0,0,0,0
1954,1762970133321,506,0,0,0,0,0,0,0
1955,1762970133371,520,0,0,0,0,0,0,0
1956,1762970133438,518,0,0,0,0,0,0,0
1957,1762970133537,520,65532,0,1,0,0,0,0
1958,1762970133556,505,65529,0,0,0,0,0,0
1959,1762970133639,509,0,0,0,0,0,0,0
1960,1762970133671,504,65528,1,0,0,0,0,0
1961,1762970133803,510,0,0,0,0,0,0,0
1962,1762970133887,505,0,0,0,0,0,0,0
1963,1762970133987,516,0,0,0,0,0,0,0
1964,1762970134053,512,65522,0,597,0,0,0,0
1965,1762970134104,520,0,1,0,0,0,0,0
1966,1762970134188,512,0,277,0,0,0,0,0
1967,1762970134221,514,0,0,0,0,0,0,0
1968,1762970134287,518,0,2,0,0,0,0,0
1969,1762970134370,524,0,0,0,0,0,0,0
1970,1762970134537,504,1,163,163,0,0,0,0
1971,1762970134653,496,65530,0,0,0,0,0,0
1972,1762970134704,509,65522,0,597,0,0,0,0
1973,1762970134788,516,0,0,0,0,0,0,0
1974,1762970134836,520,0,65535,0,0,0,0,0
1975,1762970134903,516,0,0,0,0,0,0,0
1976,1762970135003,512,0,1,0,0,0,0,0
1977,1762970135104,518,65530,0,0,0,0,0,0
1978,1762970135187,518,0,0,0,0,0,0,0
1979,1762970135269,518,65522,0,597,0,0,0,0
1980,1762970135336,505,0,65534,0,0,0,0,0
1981,1762970135386,520,0,278,0,0,0,0,0
1982,1762970135452,518,0,65535,0,0,0,0,0
1983,1762970135519,512,65527,0,562,0,0,0,0
1984,1762970135570,516,0,65534,0,0,0,0,0
1985,1762970135652,518,0,2,0,0,0,0,0
1986,1762970135736,518,0,0,0,0,0,0,0
1987,1762970135853,520,65529,1,0,0,0,0,0
1988,1762970135885,512,0,87,0,0,0,0,0
1989,1762970135969,507,65528,65534,0,0,0,0,0
1990,1762970136019,518,65522,0,597,0,0,0,0
1991,1762970136104,512,0,0,0,0,0,0,0
1992,1762970136169,520,0,2,3.31,0,0,0,0
1993,1762970136219,518,0,87,0,0,0,0,0
1994,1762970136286,504,0,65534,0,0,0,0,0
1995,1762970136352,522,0,87,0,0,0,0,0
1996,1762970136418,514,0,1,0,0,0,0,0
1997,1762970136485,504,65522,0,597,0,0,0,0
1998,1762970136536,514,65529,0,0,0,0,0,0
1999,1762970136601,516,0,278,0,0,0,0,0
2000,1762970136685,512,0,65535,0,0,0,0,0
2001,1762970136802,510,0,2,0,0,0,0,0
2002,1762970136852,514,0,0,0,0,0,0,0
2003,1762970136968,512,0,0,0,0,0,0,0
2004,1762970137001,509,65528,65535,0,0,0,0,0
2005,1762970137101,520,0,0,0,0,0,0,0
2006,1762970137184,518,3.32,3.32,3.31,0,0,0,0
2007,1762970137236,523,65529,65535,0,0,0,0,0
2008,1762970137302,514,65529,0,0,0,0,0,0
2009,1762970137418,509,0,0,0,0,0,0,0
2010,1762970137485,514,0,0,0,0,0,0,0
2011,1762970137584,514,0,0,0,0,0,0,0
2012,1762970137667,518,0,192,280,0,0,0,0
2013,1762970137717,513,0,2,0,0,0,0,0
2014,1762970137751,524,65522,0,597,0,0,0,0
2015,1762970137818,516,65527,0,562,0,0,0,0
2016,1762970137868,507,65528,65535,0,0,0,0,0
2017,1762970137967,516,3.28,3.28,3.28,0,0,0,0
2018,1762970138050,520,0,0,0,0,0,0,0
2019,1762970138118,518,0,192,280,0,0,0,0
2020,1762970138167,507,0,0,0,0,0,0,0
2021,1762970138283,512,65528,0,0,0,0,0,0
2022,1762970138350,509,0,278,0,0,0,0,0
2023,1762970138400,507,65530,0,0,0,0,0,0
2024,1762970138485,522,0,0,0,0,0,0,0
2025,1762970138520,518,0,0,0,0,0,0,0
2026,1762970138600,504,65529,0,0,0,0,0,0
2027,1762970138651,516,0,0,0,0,0,0,0
2028,1762970138733,512,0,65535,0,0,0,0,0
2029,1762970138833,509,0,1,0,0,0,0,0
2030,1762970138985,507,3.26,3.25,3.26,0,0,0,0
2031,1762970139065,516,65529,65535,0,0,0,0,0
2032,1762970139150,512,0,0,0,0,0,0,0
2033,1762970139182,512,0,0,0,0,0,0,0
2034,1762970139266,507,65530,1,0,0,0,0,0
2035,1762970139299,505,0,0,0,0,0,0,0
2036,1762970139398,512,0,65535,0,0,0,0,0
2037,1762970139465,517,0,0,0,0,0,0,0
2038,1762970139498,520,65528,65534,0,0,0,0,0
2039,1762970139564,500,0,0,0,0,0,0,0
2040,1762970139615,504,65527,1,0,0,0,0,0
2041,1762970139698,516,0,2,0,0,0,0,0
2042,1762970139732,520,0,65535,0,0,0,0,0
2043,1762970139802,518,0,277,0,0,0,0,0
2044,1762970139883,515,65530,2,0,0,0,0,0
2045,1762970140017,507,0,192,280,0,0,0,0
2046,1762970140064,520,0,0,0,0,0,0,0
2047,1762970140164,522,65528,65535,0,0,0,0,0
2048,1762970140214,518,0,2,0,0,0,0,0
2049,1762970140280,516,3.26,3.25,3.26,0,0,0,0
2050,1762970140364,512,0,0,0,0,0,0,0
2051,1762970140397,516,65528,65535,0,0,0,0,0
2052,1762970140481,505,0,0,0,0,0,0,0
2053,1762970140515,519,0,0,0,0,0,0,0
2054,1762970140583,514,65528,1,0,0,0,0,0
2055,1762970140646,503,0,87,0,0,0,0,0
2056,1762970140747,507,0,0,0,0,0,0,0
2057,1762970140814,516,65522,0,597,0,0,0,0
2058,1762970140880,516,65529,0,0,0,0,0,0
2059,1762970140916,522,0,0,0,0,0,0,0
2060,1762970141034,518,0,2,0,0,0,0,0
2061,1762970141047,509,65528,1,0,0,0,0,0
2062,1762970141132,496,0,0,0,0,0,0,0
2063,1762970141246,512,65531,0,0,0,0,0,0
2064,1762970141379,507,0,0,0,0,0,0,0
2065,1762970141463,516,0,277,0,0,0,0,0
2066,1762970141514,504,0,0,0,0,0,0,0
2067,1762970141598,504,0,0,0,0,0,0,0
2068,1762970141630,518,0,65535,0,0,0,0,0
2069,1762970141813,514,0,278,0,0,0,0,0
2070,1762970141913,518,0,65535,0,0,0,0,0
2071,1762970142013,514,0,2,0,0,0,0,0
2072,1762970142131,514,3.32,3.32,3.32,0,0,0,0
2073,1762970142180,516,0,192,280,0,0,0,0
2074,1762970142229,524,65529,0,0,0,0,0,0
2075,1762970142296,509,65522,0,597,0,0,0,0
2076,1762970142362,509,65528,0,0,0,0,0,0
2077,1762970142464,512,0,0,0,0,0,0,0
2078,1762970142597,505,3.32,3.32,3.32,0,0,0,0
2079,1762970142680,522,0,0,0,0,0,0,0
2080,1762970142846,505,0,0,0,0,0,0,0
2081,1762970142896,518,0,0,0,0,0,0,0
2082,1762970142964,507,0,0,0,0,0,0,0
2083,1762970142995,507,0,0,0,0,0,0,0
2084,1762970143113,514,3.26,3.25,3.26,0,0,0,0
2085,1762970143182,507,0,0,0,0,0,0,0
2086,1762970143245,526,0,0,0,0,0,0,0
2087,1762970143312,518,0,0,0,0,0,0,0
2088,1762970143346,516,65530,65535,0,0,0,0,0
2089,1762970143462,513,0,2,0,0,0,0,0
2090,1762970143545,509,0,0,0,0,0,0,0
2091,1762970143596,507,0,0,0,0,0,0,0
2092,1762970143645,518,0,0,0,0,0,0,0
2093,1762970143761,512,65527,65535,0,0,0,0,0
2094,1762970143879,512,0,0,0,0,0,0,0
2095,1762970143913,502,0,0,0,0,0,0,0
2096,1762970143999,499,0,65535,0,0,0,0,0
2097,1762970144096,520,0,278,0,0,0,0,0
2098,1762970144128,505,0,0,0,0,0,0,0
2099,1762970144344,507,3.29,3.28,3.28,0,0,0,0
2100,1762970144445,516,65528,65534,0,0,0,0,0
2101,1762970144494,516,0,192,280,0,0,0,0
2102,1762970144562,516,0,0,0,0,0,0,0
2103,1762970144611,518,0,278,0,0,0,0,0
2104,1762970144661,514,0,65535,0,0,0,0,0
2105,1762970144744,524,0,0,0,0,0,0,0
2106,1762970147810,466,10,0,0,0,0,0,0
2107,1762970147927,472,0,0,0,0,0,0,0
2108,1762970147942,462,0,0,0,0,0,0,0
2109,1762970148043,481,65528,65535,0,0,0,0,0
2110,1762970148125,479,0,0,0,0,0,0,0
2111,1762970148209,487,0,0,0,0,0,0,0
2112,1762970148226,491,65531,65534,0,0,0,0,0
2113,1762970148308,472,0,0,0,0,0,0,0
2114,1762970148342,495,0,2,0,0,0,0,0
2115,1762970148442,485,0,0,0,0,0,0,0
2116,1762970148475,483,65529,65535,0,0,0,0,0
2117,1762970148574,493,0,0,0,0,0,0,0
2118,1762970148641,497,0,0,0,0,0,0,0
2119,1762970148675,499,65528,65535,0,0,0,0,0
2120,1762970148791,493,0,0,0,0,0,0,0
2121,1762970148810,495,0,0,0,0,0,0,0
2122,1762970148941,499,0,0,0,0,0,0,0
2123,1762970149009,499,0,0,0,0,0,0,0
2124,1762970149091,489,0,0,0,0,0,0,0
2125,1762970149125,497,0,65535,0,0,0,0,0
2126,1762970149208,491,3.26,3.25,3.26,0,0,0,0
2127,1762970149259,489,10,0,0,0,0,0,0
2128,1762970149308,493,0,0,0,0,0,0,0
2129,1762970149341,506,0,0,0,0,0,0,0
2130,1762970149407,504,0,0,0,0,0,0,0
2131,1762970149458,495,65529,65535,0,0,0,0,0
2132,1762970149525,510,0,0,0,0,0,0,0
2133,1762970149558,499,65529,0,0,0,0,0,0
2134,1762970149626,504,0,0,0,0,0,0,0
2135,1762970149675,514,65529,0,0,0,0,0,0
2136,1762970149741,501,0,0,0,0,0,0,0
2137,1762970149774,513,65530,0,0,0,0,0,0
2138,1762970149857,503,0,0,0,0,0,0,0
2139,1762970149958,515,0,0,0,0,0,0,0
2140,1762970150041,504,0,0,0,0,0,0,0
2141,1762970150073,491,0,1,0,0,0,0,0
2142,1762970150124,501,0,0,0,0,0,0,0
2143,1762970150157,504,3.32,3.32,3.32,0,0,0,0
2144,1762970150242,507,0,0,0,0,0,0,0
2145,1762970150290,508,0,0,0,0,0,0,0
2146,1762970150323,506,0,0,0,0,0,0,0
2147,1762970150407,504,0,0,0,0,0,0,0
2148,1762970150445,513,65529,65534,0,0,0,0,0
2149,1762970150507,505,0,0,0,0,0,0,0
2150,1762970150540,516,3.32,3.32,3.32,0,0,0,0
2151,1762970150640,514,0,0,0,0,0,0,0
2152,1762970150657,507,0,0,0,0,0,0,0
2153,1762970150740,500,0,0,0,0,0,0,0
2154,1762970150758,505,65530,65280,0,0,0,0,0
2155,1762970150889,512,0,0,0,0,0,0,0
2156,1762970151040,498,0,0,0,0,0,0,0
2157,1762970151072,507,0,65535,0,0,0,0,0
2158,1762970151207,516,0,0,0,0,0,0,0
2159,1762970151275,516,0,0,0,0,0,0,0
2160,1762970151322,520,65527,65534,0,0,0,0,0
2161,1762970151373,505,0,0,0,0,0,0,0
2162,1762970151422,505,65530,1,0,0,0,0,0
2163,1762970151522,516,0,0,0,0,0,0,0
2164,1762970151556,516,65529,1,0,0,0,0,0
2165,1762970151622,505,0,0,0,0,0,0,0
2166,1762970151655,505,65532,0,0,0,0,0,0
2167,1762970151755,502,0,0,0,0,0,0,0
2168,1762970151856,514,0,0,0,0,0,0,0
2169,1762970151989,512,0,0,0,0,0,0,0
2170,1762970152039,514,0,0,0,0,0,0,0
2171,1762970152106,516,0,1,0,0,0,0,0
2172,1762970152156,512,0,0,0,0,0,0,0
2173,1762970152189,516,65528,65535,0,0,0,0,0
2174,1762970152255,520,0,0,0,0,0,0,0
2175,1762970152372,518,3.32,3.32,3.32,0,0,0,0
2176,1762970152439,509,10,0,0,0,0,0,0
2177,1762970152539,522,0,0,0,0,0,0,0
2178,1762970152621,509,0,0,0,0,0,0,0
2179,1762970152672,520,10,0,0,0,0,0,0
2180,1762970152738,507,0,0,0,0,0,0,0
2181,1762970152771,518,0,0,0,0,0,0,0
2182,1762970152889,509,0,0,0,0,0,0,0
2183,1762970152955,509,0,0,0,0,0,0,0
2184,1762970153005,509,0,0,0,0,0,0,0
2185,1762970153072,515,0,0,0,0,0,0,0
2186,1762970153105,512,0,65535,0,0,0,0,0
2187,1762970153155,512,0,0,0,0,0,0,0
2188,1762970153189,512,0,0,0,0,0,0,0
2189,1762970153239,518,0,0,0,0,0,0,0
2190,1762970153305,505,3.32,3.32,3.32,0,0,0,0
2191,1762970153372,516,0,0,0,0,0,0,0
2192,1762970153405,502,65535,0,0,0,0,0,0
2193,1762970153521,518,65533,1,0,0,0,0,0
2194,1762970153622,512,0,1,0,0,0,0,0
2195,1762970153670,506,0,0,0,0,0,0,0
2196,1762970153723,516,0,0,0,0,0,0,0
2197,1762970153805,512,0,0,0,0,0,0,0
2198,1762970153904,526,0,0,0,0,0,0,0
2199,1762970153971,516,0,65535,0,0,0,0,0
2200,1762970154104,520,0,65535,0,0,0,0,0
2201,1762970154237,512,65531,1,3.32,0,0,0,0
2202,1762970154269,505,65529,0,0,0,0,0,0
2203,1762970154336,516,65532,65534,0,0,0,0,0
2204,1762970154385,518,65529,65535,0,0,0,0,0
2205,1762970154504,522,0,0,0,0,0,0,0
2206,1762970154569,512,0,0,0,0,0,0,0
2207,1762970154653,516,3.29,3.28,3.28,0,0,0,0
2208,1762970154803,509,0,0,0,0,0,0,0
2209,1762970154853,509,65524,0,0,0,0,0,0
2210,1762970154970,518,0,65535,0,0,0,0,0
2211,1762970155036,516,0,216,0,0,0,0,0
2212,1762970155103,520,0,0,0,0,0,0,0
2213,1762970155153,516,65522,0,0,0,0,0,0
2214,1762970155254,518,5,0,0,0,0,0,0
2215,1762970155319,509,0,0,0,0,0,0,0
2216,1762970155368,520,0,1,0,0,0,0,0
2217,1762970155485,507,0,65535,0,0,0,0,0
2218,1762970155536,512,0,0,0,0,0,0,0
2219,1762970155619,524,65520,4,3.32,0,0,0,0
2220,1762970155653,520,0,0,0,0,0,0,0
2221,1762970155686,524,0,1,0,0,0,0,0
2222,1762970155735,518,0,0,0,0,0,0,0
2223,1762970155802,518,0,0,0,0,0,0,0
2224,1762970155853,512,0,0,0,0,0,0,0
2225,1762970155936,509,0,0,0,0,0,0,0
2226,1762970155952,516,0,1,0,0,0,0,0
2227,1762970156052,518,0,0,0,0,0,0,0
2228,1762970156137,505,0,0,0,0,0,0,0
2229,1762970156168,514,0,1,0,0,0,0,0
2230,1762970156252,520,4,2,0,0,0,0,0
2231,1762970156318,514,0,0,0,0,0,0,0
2232,1762970156368,518,0,65533,0,0,0,0,0
2233,1762970156419,514,0,0,0,0,0,0,0
2234,1762970156470,509,0,33205,33144,0,0,0,0
2235,1762970156552,520,0,0,0,0,0,0,0
2236,1762970156586,514,0,0,0,0,0,0,0
2237,1762970156669,518,0,0,0,0,0,0,0
2238,1762970156685,514,0,0,0,0,0,0,0
2239,1762970156800,509,65530,65535,0,0,0,0,0
2240,1762970156852,514,0,0,0,0,0,0,0
2241,1762970156985,516,0,0,0,0,0,0,0
2242,1762970157051,514,65521,65534,0,0,0,0,0
2243,1762970157101,518,0,0,0,0,0,0,0
2244,1762970157118,509,0,0,0,0,0,0,0
2245,1762970157184,518,0,0,0,0,0,0,0
2246,1762970157284,524,0,0,0,0,0,0,0
2247,1762970157334,516,0,3,0,0,0,0,0
2248,1762970157468,522,65521,65533,0,0,0,0,0
2249,1762970157651,505,0,0,0,0,0,0,0
2250,1762970157685,520,0,199,0,0,0,0,0
2251,1762970157767,507,0,0,0,0,0,0,0
2252,1762970157801,507,0,6,0,0,0,0,0
2253,1762970157918,509,0,0,0,0,0,0,0
2254,1762970157951,505,0,0,0,0,0,0,0
2255,1762970158069,520,65528,65533,0,0,0,0,0
2256,1762970158167,510,0,0,0,0,0,0,0
2257,1762970158284,520,0,0,0,0,0,0,0
2258,1762970158417,509,8143,245,0,0,0,0,0
2259,1762970158583,514,0,0,0,0,0,0,0
2260,1762970158833,526,0,0,0,0,0,0,0
2261,1762970158882,514,5,8,0,0,0,0,0
2262,1762970158950,520,65523,65534,0,0,0,0,0
2263,1762970159034,520,65524,65530,0,0,0,0,0
2264,1762970159116,520,0,0,0,0,0,0,0
2265,1762970159300,509,0,0,0,0,0,0,0
2266,1762970159415,520,0,0,0,0,0,0,0
2267,1762970159533,520,0,65530,0,0,0,0,0
2268,1762970159616,509,10,0,0,0,0,0,0
2269,1762970159665,512,0,0,0,0,0,0,0
2270,1762970159716,520,0,0,0,0,0,0,0
2271,1762970159882,522,0,0,0,0,0,0,0
2272,1762970159932,509,0,65535,0,0,0,0,0
2273,1762970160115,518,0,0,0,0,0,0,0
2274,1762970160215,516,0,8,0,0,0,0,0
2275,1762970160315,509,65533,2,0,0,0,0,0
2276,1762970160398,518,0,0,0,0,0,0,0
2277,1762970160433,524,65531,65535,0,0,0,0,0
2278,1762970160548,512,65530,0,0,0,0,0,0
2279,1762970160732,509,0,65535,0,0,0,0,0
2280,1762970160766,516,0,0,0,0,0,0,0
2281,1762970160814,512,65527,65535,0,0,0,0,0
2282,1762970160898,507,0,0,0,0,0,0,0
2283,1762970160982,516,65528,0,0,0,0,0,0
2284,1762970161049,516,0,0,0,0,0,0,0
2285,1762970161064,526,65527,0,0,0,0,0,0
2286,1762970161115,516,0,0,0,0,0,0,0
2287,1762970161168,514,0,0,0,0,0,0,0
2288,1762970161200,516,0,0,0,0,0,0,0
2289,1762970161319,516,65529,1,0,0,0,0,0
2290,1762970161400,519,0,0,0,0,0,0,0
2291,1762970161434,524,65528,65534,0,0,0,0,0
2292,1762970161583,526,65529,0,0,0,0,0,0
2293,1762970161666,516,65530,1,0,0,0,0,0
2294,1762970161700,516,0,0,0,0,0,0,0
2295,1762970161783,524,65527,1,0,0,0,0,0
2296,1762970161865,522,0,0,0,0,0,0,0
2297,1762970161965,516,0,65535,0,0,0,0,0
2298,1762970162098,509,65528,2,0,0,0,0,0
2299,1762970162117,514,0,0,0,0,0,0,0
2300,1762970162219,516,65525,65535,0,0,0,0,0
2301,1762970162282,509,0,0,0,0,0,0,0
2302,1762970162336,509,0,65534,0,0,0,0,0
2303,1762970162418,520,3.29,3.28,3.28,0,0,0,0
2304,1762970162481,509,10,0,0,0,0,0,0
2305,1762970162516,524,0,0,0,0,0,0,0
2306,1762970162583,514,0,0,0,0,0,0,0
2307,1762970162615,522,65514,1,0,0,0,0,0
2308,1762970162763,516,8,2,0,0,0,0,0
2309,1762970162814,512,0,0,0,0,0,0,0
2310,1762970162913,507,3.26,3.25,3.26,0,0,0,0
2311,1762970162998,520,0,0,0,0,0,0,0
2312,1762970163063,512,0,65535,0,0,0,0,0
2313,1762970163114,502,0,0,0,0,0,0,0
2314,1762970163163,505,0,0,0,0,0,0,0
2315,1762970163197,512,0,65535,0,0,0,0,0
2316,1762970163280,514,0,0,0,0,0,0,0
2317,1762970163349,518,0,0,0,0,0,0,0
2318,1762970163399,522,65529,65535,0,0,0,0,0
2319,1762970163497,518,0,0,0,0,0,0,0
2320,1762970163546,516,0,204,0,0,0,0,0
2321,1762970163646,514,0,0,0,0,0,0,0
2322,1762970163679,507,0,0,0,0,0,0,0
2323,1762970163746,514,65529,0,0,0,0,0,0
2324,1762970163847,522,0,0,0,0,0,0,0
2325,1762970163879,520,0,0,0,0,0,0,0
2326,1762970163948,509,65528,65535,0,0,0,0,0
2327,1762970163997,524,0,0,0,0,0,0,0
2328,1762970164080,522,0,0,0,0,0,0,0
2329,1762970164129,518,0,0,0,0,0,0,0
2330,1762970164164,518,0,0,0,0,0,0,0
2331,1762970164297,518,65527,65535,0,0,0,0,0
2332,1762970164363,514,0,0,0,0,0,0,0
2333,1762970164412,514,0,1,0,0,0,0,0
2334,1762970164529,516,0,0,0,0,0,0,0
2335,1762970164546,514,0,0,0,0,0,0,0
2336,1762970164646,518,0,0,0,0,0,0,0
2337,1762970164662,522,0,0,0,0,0,0,0
2338,1762970164745,516,65529,65535,0,0,0,0,0
2339,1762970164778,520,0,0,0,0,0,0,0
2340,1762970164861,520,0,65534,0,0,0,0,0
2341,1762970164912,522,0,0,0,0,0,0,0
2342,1762970165012,514,0,0,0,0,0,0,0
2343,1762970165045,520,65535,3,0,0,0,0,0
2344,1762970165112,512,0,0,0,0,0,0,0
2345,1762970165195,516,0,0,0,0,0,0,0
2346,1762970165263,522,0,0,0,0,0,0,0
2347,1762970165296,508,0,0,0,0,0,0,0
2348,1762970165411,518,10,0,0,0,0,0,0
2349,1762970165478,512,65528,0,0,0,0,0,0
2350,1762970165546,512,0,0,0,0,0,0,0
2351,1762970165627,516,0,65534,0,0,0,0,0
2352,1762970165678,520,0,0,0,0,0,0,0
2353,1762970165747,520,0,1,0,0,0,0,0
2354,1762970165813,516,0,0,0,0,0,0,0
2355,1762970165843,518,65529,65535,0,0,0,0,0
2356,1762970165981,518,65530,0,0,0,0,0,0
2357,1762970166059,514,0,0,0,0,0,0,0
2358,1762970166093,522,0,33227,33200,0,0,0,0
2359,1762970166159,509,0,0,0,0,0,0,0
2360,1762970166227,522,0,0,0,0,0,0,0
2361,1762970166260,520,0,0,0,0,0,0,0
2362,1762970166348,516,0,0,0,0,0,0,0
2363,1762970166377,526,65529,1,0,0,0,0,0
2364,1762970166441,522,0,0,0,0,0,0,0
2365,1762970166496,520,3.32,3.32,3.31,0,0,0,0
2366,1762970166660,516,0,0,0,0,0,0,0
2367,1762970166695,509,0,0,0,0,0,0,0
2368,1762970166727,509,0,0,0,0,0,0,0
2369,1762970166795,516,10,0,0,0,0,0,0
2370,1762970166826,518,65528,65535,0,0,0,0,0
2371,1762970166879,526,0,0,0,0,0,0,0
2372,1762970166945,518,0,1,0,0,0,0,0
2373,1762970167010,522,0,0,0,0,0,0,0
2374,1762970167042,507,65531,65534,0,0,0,0,0
2375,1762970167126,512,0,0,0,0,0,0,0
2376,1762970167159,522,65530,2,0,0,0,0,0
2377,1762970167228,518,0,0,0,0,0,0,0
2378,1762970167278,514,65528,65534,0,0,0,0,0
2379,1762970167342,520,65529,1,0,0,0,0,0
2380,1762970167394,507,0,0,0,0,0,0,0
2381,1762970167577,516,0,65533,0,0,0,0,0
2382,1762970167661,509,0,0,0,0,0,0,0
2383,1762970167711,514,0,1,0,0,0,0,0
2384,1762970167894,516,0,65534,0,0,0,0,0
2385,1762970168077,507,0,197,0,0,0,0,0
2386,1762970168110,522,3.26,3.26,3.26,0,0,0,0
2387,1762970168127,514,8146,212,0,0,0,0,0
2388,1762970168160,518,65528,65535,0,0,0,0,0
2389,1762970168228,505,0,1,0,0,0,0,0
2390,1762970168276,520,0,0,0,0,0,0,0
2391,1762970168361,518,65530,0,0,0,0,0,0
2392,1762970168426,518,0,0,0,0,0,0,0
2393,1762970168477,518,65529,0,0,0,0,0,0
2394,1762970168610,522,0,65535,0,0,0,0,0
2395,1762970168692,514,0,0,0,0,0,0,0
2396,1762970168726,518,0,0,0,0,0,0,0
2397,1762970168826,518,3.29,3.28,3.28,0,0,0,0
2398,1762970168961,514,0,0,0,0,0,0,0
2399,1762970169026,514,0,65535,0,0,0,0,0
2400,1762970169109,520,0,1,0,0,0,0,0
2401,1762970169143,518,0,0,0,0,0,0,0
2402,1762970169309,522,0,0,0,0,0,0,0
2403,1762970169359,502,65528,0,0,0,0,0,0
2404,1762970169426,522,0,0,0,0,0,0,0
2405,1762970169543,509,0,0,0,0,0,0,0
2406,1762970169592,520,0,0,0,0,0,0,0
2407,1762970169609,516,0,0,0,0,0,0,0
2408,1762970169759,522,0,0,0,0,0,0,0
2409,1762970169843,516,65529,1,0,0,0,0,0
2410,1762970169893,520,0,0,0,0,0,0,0
2411,1762970169977,520,0,65535,0,0,0,0,0
2412,1762970170058,520,0,0,0,0,0,0,0
2413,1762970170158,524,65530,0,0,0,0,0,0
2414,1762970170208,524,0,0,0,0,0,0,0
2415,1762970170241,516,0,1,0,0,0,0,0
2416,1762970170326,507,0,0,0,0,0,0,0
2417,1762970170358,516,0,0,0,0,0,0,0
2418,1762970170425,516,0,0,0,0,0,0,0
2419,1762970170475,518,10,0,0,0,0,0,0
2420,1762970170574,514,65528,0,0,0,0,0,0
2421,1762970170641,526,0,0,3.32,0,0,0,0
2422,1762970170674,518,65528,65535,0,0,0,0,0
2423,1762970170742,520,0,0,0,0,0,0,0
2424,1762970170791,518,0,1,0,0,0,0,0
2425,1762970170857,528,0,0,0,0,0,0,0
2426,1762970170924,520,0,65535,0,0,0,0,0
2427,1762970171007,520,65529,2,0,0,0,0,0
