index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
546,1762970025195,2,65528,65535,0,0,0,0,0
547,1762970025262,2,65530,0,0,0,0,0,0
548,1762970025312,4,65529,1,0,0,0,0,0
549,1762970025395,3,65528,65535,1,0,0,0,0
550,1762970025428,2,65528,0,0,0,0,0,0
551,1762970025495,4,65529,1,0,0,0,0,0
552,1762970025561,3,65529,0,3.32,0,0,0,0
553,1762970025661,4,65528,0,0,0,0,0,0
554,1762970025777,3,65528,65535,0,0,0,0,0
555,1762970025828,3,65530,0,0,0,0,0,0
556,1762970026027,4,65529,1,0,0,0,0,0
557,1762970026061,3,65528,0,0,0,0,0,0
558,1762970026195,3,65531,0,0,0,0,0,0
559,1762970026228,4,65528,0,0,0,0,0,0
560,1762970026344,3,65528,0,0,0,0,0,0
561,1762970026377,3,65530,65535,0,0,0,0,0
562,1762970026410,3,65528,65535,0,0,0,0,0
563,1762970026528,2,65528,0,0,0,0,0,0
564,1762970026627,3,65528,0,0,0,0,0,0
565,1762970026661,4,65528,1,0,0,0,0,0
566,1762970026727,4,65529,65535,0,0,0,0,0
567,1762970026777,3,65530,0,0,0,0,0,0
568,1762970026844,2,65531,65534,0,0,0,0,0
569,1762970026894,5,65529,1,0,0,0,0,0
570,1762970026960,3,65529,65535,0,0,0,0,0
571,1762970027010,3,65527,65535,0,0,0,0,0
572,1762970027059,2,65529,65535,0,0,0,0,0
573,1762970027126,3,65529,0,0,0,0,0,0
574,1762970027176,4,65528,0,0,0,0,0,0
575,1762970027245,3,65530,65535,0,0,0,0,0
576,1762970027276,5,65530,65535,0,0,0,0,0
577,1762970027344,4,65529,0,0,0,0,0,0
578,1762970027426,3,65530,0,0,0,0,0,0
579,1762970027493,3,65529,65535,0,0,0,0,0
580,1762970027526,2,65530,1,0,0,0,0,0
581,1762970027592,3,65527,65535,0,0,0,0,0
582,1762970027642,3,65530,65535,0,0,0,0,0
583,1762970027743,3,65528,0,0,0,0,0,0
584,1762970027776,4,65529,65535,0,0,0,0,0
585,1762970027860,1,65529,65535,0,0,0,0,0
586,1762970027993,1,65527,65534,0,0,0,0,0
587,1762970028109,3,65528,65535,0,0,0,0,0
588,1762970028242,3,65528,0,0,0,0,0,0
589,1762970028325,4,65528,1,0,0,0,0,0
590,1762970028342,3,65531,65535,0,0,0,0,0
591,1762970028492,2,65528,65535,0,0,0,0,0
592,1762970028525,2,65529,0,0,0,0,0,0
593,1762970028558,3,65529,65535,0,0,0,0,0
594,1762970028592,4,65529,65535,0,0,0,0,0
595,1762970028626,2,65527,65535,0,0,0,0,0
596,1762970028691,2,65528,0,0,0,0,0,0
597,1762970028758,4,65529,0,3.32,0,0,0,0
598,1762970028941,5,65528,65535,0,0,0,0,0
599,1762970028958,3,65531,0,0,0,0,0,0
600,1762970029075,3,65529,65535,1,0,0,0,0
601,1762970029159,2,65529,65535,0,0,0,0,0
602,1762970029175,3,65530,65534,0,0,0,0,0
603,1762970029258,5,65527,0,0,0,0,0,0
604,1762970029324,3,65530,65535,0,0,0,0,0
605,1762970029374,4,65527,0,0,0,0,0,0
606,1762970029442,2,65527,0,0,0,0,0,0
607,1762970029492,4,65529,65535,0,0,0,0,0
608,1762970029542,2,65530,65535,0,0,0,0,0
609,1762970029591,3,65529,0,0,0,0,0,0
610,1762970029724,4,65528,0,0,0,0,0,0
611,1762970029811,2,65529,65535,0,0,0,0,0
612,1762970029858,3,65528,65535,0,0,0,0,0
613,1762970029941,2,65528,0,0,0,0,0,0
614,1762970029974,3,65528,1,0,0,0,0,0
615,1762970030058,3,65529,0,0,0,0,0,0
616,1762970030074,2,65529,0,0,0,0,0,0
617,1762970030141,2,65529,65535,0,0,0,0,0
618,1762970030207,1,65529,0,0,0,0,0,0
619,1762970030257,4,65527,0,0,0,0,0,0
620,1762970030308,4,65528,65535,0,0,0,0,0
621,1762970030374,4,65529,0,0,0,0,0,0
622,1762970030441,1,65528,65535,0,0,0,0,0
623,1762970030473,4,65529,0,0,0,0,0,0
624,1762970030526,2,65529,0,0,0,0,0,0
625,1762970030607,4,65529,0,0,0,0,0,0
626,1762970030690,2,65528,0,0,0,0,0,0
627,1762970030724,1,65529,65534,0,0,0,0,0
628,1762970030857,4,65529,0,0,0,0,0,0
629,1762970030924,2,65529,65535,0,0,0,0,0
630,1762970030940,3,65528,0,0,0,0,0,0
631,1762970031074,3,65529,0,3.32,0,0,0,0
632,1762970031123,1,65529,0,0,0,0,0,0
633,1762970031223,3,65530,0,0,0,0,0,0
634,1762970031273,3,65528,0,0,0,0,0,0
635,1762970031441,3,65528,0,0,0,0,0,0
636,1762970031557,4,65529,65535,0,0,0,0,0
637,1762970031590,2,65529,255,0,0,0,0,0
638,1762970031672,3,65529,65535,0,0,0,0,0
639,1762970031689,4,65528,0,0,0,0,0,0
640,1762970031722,3,65529,1,1,0,0,0,0
641,1762970031789,3,65529,65535,0,0,0,0,0
642,1762970031822,4,65528,65535,0,0,0,0,0
643,1762970031906,2,65530,65535,0,0,0,0,0
644,1762970031973,1,65529,0,0,0,0,0,0
645,1762970032106,1,65528,65535,0,0,0,0,0
646,1762970032205,3,65528,0,0,0,0,0,0
647,1762970032239,3,65530,0,0,0,0,0,0
648,1762970032305,2,65528,0,0,0,0,0,0
649,1762970032406,3,65530,0,0,0,0,0,0
650,1762970032455,1,65529,65535,0,0,0,0,0
651,1762970032540,2,65529,0,0,0,0,0,0
652,1762970032572,2,65529,1,0,0,0,0,0
653,1762970032690,3,65529,0,0,0,0,0,0
654,1762970032789,2,65529,0,0,0,0,0,0
655,1762970032822,3,65529,65535,0,0,0,0,0
656,1762970032888,3,65530,65535,0,0,0,0,0
657,1762970032972,3,65528,0,0,0,0,0,0
658,1762970033038,3,65529,65535,0,0,0,0,0
659,1762970033072,4,65529,65535,0,0,0,0,0
660,1762970033139,4,65529,0,0,0,0,0,0
661,1762970033222,3,65529,0,0,0,0,0,0
662,1762970033354,3,65529,0,0,0,0,0,0
663,1762970033421,3,65529,0,0,0,0,0,0
664,1762970033455,2,65529,65535,0,0,0,0,0
665,1762970033538,3,65529,0,0,0,0,0,0
666,1762970033572,1,65530,1,0,0,0,0,0
667,1762970033655,3,65529,65535,0,0,0,0,0
668,1762970033688,3,65528,1,0,0,0,0,0
669,1762970033771,4,65528,0,3.32,0,0,0,0
670,1762970033854,4,65529,65535,0,0,0,0,0
671,1762970033906,1,65530,65535,0,0,0,0,0
672,1762970033988,3,65528,65535,0,0,0,0,0
673,1762970034071,2,65529,65535,0,0,0,0,0
674,1762970034104,3,65528,1,0,0,0,0,0
675,1762970034171,2,65529,0,0,0,0,0,0
676,1762970034255,3,65529,0,33195,0,0,0,0
677,1762970034304,4,65529,0,0,0,0,0,0
678,1762970034338,2,65529,0,0,0,0,0,0
679,1762970034420,2,65528,0,0,0,0,0,0
680,1762970034454,3,65529,65535,0,0,0,0,0
681,1762970034537,4,65530,0,0,0,0,0,0
682,1762970034570,2,65529,0,0,0,0,0,0
683,1762970034637,3,65528,0,0,0,0,0,0
684,1762970034704,3,65527,0,0,0,0,0,0
685,1762970034770,3,65528,65535,0,0,0,0,0
686,1762970034870,4,65530,0,0,0,0,0,0
687,1762970034970,3,65529,0,0,0,0,0,0
688,1762970035005,2,65529,65535,0,0,0,0,0
689,1762970035037,4,65528,0,0,0,0,0,0
690,1762970035120,3,65530,1,0,0,0,0,0
691,1762970035187,2,65529,65535,3.31,0,0,0,0
692,1762970035270,5,65530,65535,0,0,0,0,0
693,1762970035303,3,65530,1,0,0,0,0,0
694,1762970035370,4,65529,65535,0,0,0,0,0
695,1762970035420,4,65530,0,0,0,0,0,0
696,1762970035453,3,65529,1,0,0,0,0,0
697,1762970035536,3,65529,0,0,0,0,0,0
698,1762970035603,3,65530,0,0,0,0,0,0
699,1762970035688,3,65528,0,0,0,0,0,0
700,1762970035719,4,65529,0,0,0,0,0,0
701,1762970035769,2,65528,0,0,0,0,0,0
702,1762970035853,3,65530,65535,0,0,0,0,0
703,1762970035970,3,65529,1,0,0,0,0,0
704,1762970036003,4,65529,0,0,0,0,0,0
705,1762970036086,2,65530,0,0,0,0,0,0
706,1762970036154,6,65529,0,0,0,0,0,0
707,1762970036220,2,65529,0,0,0,0,0,0
708,1762970036269,3,65528,0,0,0,0,0,0
709,1762970036335,4,65531,65535,0,0,0,0,0
710,1762970036370,2,65529,65535,0,0,0,0,0
711,1762970036419,3,65528,0,0,0,0,0,0
712,1762970036502,2,65529,0,0,0,0,0,0
713,1762970036535,1,65527,65535,0,0,0,0,0
714,1762970036603,3,65528,0,0,0,0,0,0
715,1762970036652,4,65528,0,0,0,0,0,0
716,1762970036719,3,65528,1,1,0,0,0,0
717,1762970036768,2,65528,0,0,0,0,0,0
718,1762970036870,2,65528,65535,0,0,0,0,0
719,1762970037002,3,65529,65535,0,0,0,0,0
720,1762970037068,2,65527,0,0,0,0,0,0
721,1762970037118,2,65529,65535,0,0,0,0,0
722,1762970037188,3,65529,0,0,0,0,0,0
723,1762970037235,1,65528,0,0,0,0,0,0
724,1762970037300,3,65530,1,0,0,0,0,0
725,1762970037352,5,65528,65535,0,0,0,0,0
726,1762970037417,3,65528,65535,0,0,0,0,0
727,1762970037485,4,65530,0,0,0,0,0,0
728,1762970037534,2,65529,0,0,0,0,0,0
729,1762970037600,3,65529,0,0,0,0,0,0
730,1762970037635,5,65529,0,0,0,0,0,0
731,1762970037702,3,65528,0,0,0,0,0,0
732,1762970037751,2,65529,1,0,0,0,0,0
733,1762970037885,3,65528,65535,0,0,0,0,0
734,1762970037952,4,65529,65535,0,0,0,0,0
735,1762970037984,2,65528,0,0,0,0,0,0
736,1762970038067,4,65528,0,0,0,0,0,0
737,1762970038151,2,65529,65535,0,0,0,0,0
738,1762970038268,3,65527,0,0,0,0,0,0
739,1762970038334,1,65530,65534,3.31,0,0,0,0
740,1762970038401,1,65530,0,0,0,0,0,0
741,1762970038401,2,65527,0,0,0,0,0,0
742,1762970038485,3,65530,0,0,0,0,0,0
743,1762970038517,3,65528,65535,0,0,0,0,0
744,1762970038600,1,65529,0,0,0,0,0,0
745,1762970038617,3,65529,65535,0,0,0,0,0
746,1762970038700,2,65530,0,0,0,0,0,0
747,1762970038750,4,65529,1,3.27,0,0,0,0
748,1762970038851,2,65530,1,0,0,0,0,0
749,1762970038884,2,65530,0,0,0,0,0,0
750,1762970038950,2,65529,0,0,0,0,0,0
751,1762970038968,3,65529,65535,0,0,0,0,0
752,1762970039084,4,65530,0,0,0,0,0,0
753,1762970039200,3,65530,0,0,0,0,0,0
754,1762970039284,1,65528,65535,0,0,0,0,0
755,1762970039335,3,65528,0,0,0,0,0,0
756,1762970039382,5,65531,65535,0,0,0,0,0
757,1762970039450,5,65528,0,0,0,0,0,0
758,1762970039501,2,65528,0,0,0,0,0,0
759,1762970039550,5,65528,0,0,0,0,0,0
760,1762970039601,2,65528,0,0,0,0,0,0
761,1762970039717,3,65530,0,0,0,0,0,0
762,1762970039815,5,65527,65535,0,0,0,0,0
763,1762970039833,2,65528,0,0,0,0,0,0
764,1762970039933,3,65529,65534,0,0,0,0,0
765,1762970039950,3,65529,0,0,0,0,0,0
766,1762970040065,4,65530,65535,0,0,0,0,0
767,1762970040166,3,65529,65535,0,0,0,0,0
768,1762970040216,2,65529,0,0,0,0,0,0
769,1762970040266,3,65529,65535,0,0,0,0,0
770,1762970040316,4,65530,0,0,0,0,0,0
771,1762970040381,3,65530,1,0,0,0,0,0
772,1762970040449,3,65529,1,0,0,0,0,0
773,1762970040483,3,65529,65535,0,0,0,0,0
774,1762970040549,3,65530,0,0,0,0,0,0
775,1762970040616,3,65529,0,33196,0,0,0,0
776,1762970040683,3,65530,0,0,0,0,0,0
777,1762970040715,3,65528,65534,0,0,0,0,0
778,1762970040867,3,65529,0,0,0,0,0,0
779,1762970040932,2,65529,1,0,0,0,0,0
780,1762970040948,4,65530,65535,0,0,0,0,0
781,1762970041065,3,65528,0,0,0,0,0,0
782,1762970041116,2,65529,65535,0,0,0,0,0
783,1762970041265,3,65529,0,0,0,0,0,0
784,1762970041283,5,65527,65535,0,0,0,0,0
785,1762970041399,5,65528,0,0,0,0,0,0
786,1762970041465,3,65529,0,0,0,0,0,0
787,1762970041531,2,65529,0,0,0,0,0,0
788,1762970041583,65521,65526,65527,0,0,0,0,0
789,1762970041631,9,65530,65531,0,0,0,0,0
790,1762970041698,12,65530,4,0,0,0,0,0
791,1762970041748,65534,65525,0,0,0,0,0,0
792,1762970041815,4,65529,2,0,0,0,0,0
793,1762970041849,1,65528,5,0,0,0,0,0
794,1762970041915,1,65519,65534,0,0,0,0,0
795,1762970041981,65534,65521,65535,0,0,0,0,0
796,1762970042081,0,65524,65534,0,0,0,0,0
797,1762970042130,7,65527,1,0,0,0,0,0
798,1762970042198,1,65526,65535,1,0,0,0,0
799,1762970042248,5,65527,65534,0,0,0,0,0
800,1762970042414,3,65527,65535,0,0,0,0,0
801,1762970042481,4,65527,0,0,0,0,0,0
802,1762970042531,3,65526,1,0,0,0,0,0
803,1762970042581,1,65526,0,0,0,0,0,0
804,1762970042897,2,65529,1,0,0,0,0,0
805,1762970042931,2,65528,65535,0,0,0,0,0
806,1762970042997,3,65528,0,0,0,0,0,0
807,1762970043063,3,65529,1,0,0,0,0,0
808,1762970043114,4,65527,0,1,0,0,0,0
809,1762970043247,2,65528,0,0,0,0,0,0
810,1762970043280,2,65529,0,0,0,0,0,0
811,1762970043447,2,65528,1,0,0,0,0,0
812,1762970043480,2,65529,0,0,0,0,0,0
813,1762970043563,4,65528,65535,1,0,0,0,0
814,1762970043596,2,65528,0,0,0,0,0,0
815,1762970043663,1,65528,65535,0,0,0,0,0
816,1762970043697,4,65528,65535,0,0,0,0,0
817,1762970043863,3,65529,65535,33196,0,0,0,0
818,1762970043880,2,65528,0,0,0,0,0,0
819,1762970043913,4,65528,0,0,0,0,0,0
820,1762970043996,3,65529,0,0,0,0,0,0
821,1762970044096,1,65527,0,1,0,0,0,0
822,1762970044179,65535,65530,65534,0,0,0,0,0
823,1762970044396,2,65528,65535,0,0,0,0,0
824,1762970044446,3,65530,65535,0,0,0,0,0
825,1762970044513,3,65531,65535,0,0,0,0,0
826,1762970044547,4,65528,0,0,0,0,0,0
827,1762970044612,4,65529,0,0,0,0,0,0
828,1762970044646,4,65530,65535,0,0,0,0,0
829,1762970044730,4,65529,0,0,0,0,0,0
830,1762970044829,3,65529,0,0,0,0,0,0
831,1762970045112,2,65530,65535,0,0,0,0,0
832,1762970045128,3,65528,1,33140,0,0,0,0
833,1762970045261,3,65528,0,0,0,0,0,0
834,1762970045312,4,65527,0,0,0,0,0,0
835,1762970045395,3,65528,0,0,0,0,0,0
836,1762970045513,3,65529,0,0,0,0,0,0
837,1762970046344,2,65528,0,0,0,0,0,0
838,1762970046460,3,65528,0,0,0,0,0,0
839,1762970046545,2,65529,0,3.26,0,0,0,0
840,1762970046577,2,65528,65535,0,0,0,0,0
841,1762970046644,3,65529,0,0,0,0,0,0
842,1762970046677,2,65528,0,0,0,0,0,0
843,1762970046812,2,65529,65535,0,0,0,0,0
844,1762970046927,2,65528,0,0,0,0,0,0
845,1762970046977,3,65530,65535,3.32,0,0,0,0
846,1762970047061,3,65530,65535,0,0,0,0,0
847,1762970047127,2,65529,65535,0,0,0,0,0
848,1762970047161,2,65527,65535,0,0,0,0,0
849,1762970047210,4,65528,0,0,0,0,0,0
850,1762970047243,2,65528,0,0,0,0,0,0
851,1762970047360,2,65528,0,0,0,0,0,0
852,1762970047427,4,65529,65535,0,0,0,0,0
853,1762970047444,3,65527,65535,0,0,0,0,0
854,1762970047530,4,65528,65535,0,0,0,0,0
855,1762970047594,3,65528,0,0,0,0,0,0
856,1762970047643,3,65529,0,0,0,0,0,0
857,1762970047710,5,65529,0,0,0,0,0,0
858,1762970047743,2,65530,255,0,0,0,0,0
859,1762970047843,3,65529,1,0,0,0,0,0
860,1762970047976,3,65529,65535,0,0,0,0,0
861,1762970048027,4,65530,0,0,0,0,0,0
862,1762970048109,3,65528,0,0,0,0,0,0
863,1762970048146,2,65528,1,0,0,0,0,0
864,1762970048210,4,65529,255,0,0,0,0,0
865,1762970048310,2,65528,0,0,0,0,0,0
866,1762970048428,3,65529,0,0,0,0,0,0
867,1762970048445,3,65529,0,0,0,0,0,0
868,1762970048509,2,65530,0,0,0,0,0,0
869,1762970048542,3,65528,1,0,0,0,0,0
870,1762970048609,2,65528,0,0,0,0,0,0
871,1762970048642,3,65527,65535,0,0,0,0,0
872,1762970048709,3,65527,0,0,0,0,0,0
873,1762970048759,3,65529,0,0,0,0,0,0
874,1762970048908,2,65528,0,0,0,0,0,0
875,1762970048992,1,65528,0,0,0,0,0,0
876,1762970049091,3,65529,0,0,0,0,0,0
877,1762970049142,3,65529,0,0,0,0,0,0
878,1762970049176,3,65529,0,0,0,0,0,0
879,1762970049224,3,65528,0,0,0,0,0,0
880,1762970049308,2,65529,0,0,0,0,0,0
881,1762970049358,3,65529,65535,0,0,0,0,0
882,1762970049407,4,65529,1,0,0,0,0,0
883,1762970049457,3,65529,0,0,0,0,0,0
884,1762970049507,3,65529,0,0,0,0,0,0
885,1762970049574,4,65527,0,0,0,0,0,0
886,1762970049607,2,65529,65535,0,0,0,0,0
887,1762970049676,2,65529,0,0,0,0,0,0
888,1762970049741,3,65531,65535,0,0,0,0,0
889,1762970049807,4,65528,0,0,0,0,0,0
890,1762970049890,2,65528,1,0,0,0,0,0
891,1762970049992,2,65530,65535,0,0,0,0,0
892,1762970050057,2,65529,0,0,0,0,0,0
893,1762970050091,2,65528,65535,0,0,0,0,0
894,1762970050224,3,65528,0,33195,0,0,0,0
895,1762970050273,4,65529,1,0,0,0,0,0
896,1762970050273,3,65529,0,0,0,0,0,0
897,1762970050323,4,65529,0,0,0,0,0,0
898,1762970050391,4,65529,0,0,0,0,0,0
899,1762970050440,4,65528,65535,0,0,0,0,0
900,1762970050492,1,65529,65280,0,0,0,0,0
901,1762970050523,3,65528,0,0,0,0,0,0
902,1762970050590,4,65530,65535,0,0,0,0,0
903,1762970050656,3,65529,0,0,0,0,0,0
904,1762970050706,3,65530,1,0,0,0,0,0
905,1762970050756,1,65529,65535,0,0,0,0,0
906,1762970050840,2,65529,65535,0,0,0,0,0
907,1762970050873,3,65528,65535,0,0,0,0,0
908,1762970050956,5,65529,0,0,0,0,0,0
909,1762970050973,3,65529,0,0,0,0,0,0
910,1762970051040,3,65529,65535,0,0,0,0,0
911,1762970051090,2,65529,65535,0,0,0,0,0
912,1762970051139,3,65529,0,0,0,0,0,0
913,1762970051173,3,65529,65535,0,0,0,0,0
914,1762970051257,2,65528,65535,0,0,0,0,0
915,1762970051289,1,65528,65535,0,0,0,0,0
916,1762970051357,1,65528,0,0,0,0,0,0
917,1762970051391,3,65529,65535,0,0,0,0,0
918,1762970051457,4,65529,65535,0,0,0,0,0
919,1762970051489,4,65530,0,0,0,0,0,0
920,1762970051589,4,65529,65535,0,0,0,0,0
921,1762970051606,4,65530,65535,0,0,0,0,0
922,1762970051688,3,65529,65535,0,0,0,0,0
923,1762970051725,3,65529,0,0,0,0,0,0
924,1762970051839,3,65529,0,0,0,0,0,0
925,1762970051889,2,65528,0,0,0,0,0,0
926,1762970052039,3,65530,65535,0,0,0,0,0
927,1762970052105,2,65529,65535,0,0,0,0,0
928,1762970052140,2,65527,0,0,0,0,0,0
929,1762970052191,2,65529,1,0,0,0,0,0
930,1762970052255,3,65529,0,0,0,0,0,0
931,1762970052307,3,65529,65535,0,0,0,0,0
932,1762970052421,4,65529,255,0,0,0,0,0
933,1762970052438,3,65528,0,0,0,0,0,0
934,1762970052489,3,65529,0,0,0,0,0,0
935,1762970052522,2,65528,65535,0,0,0,0,0
936,1762970052575,4,65529,0,0,0,0,0,0
937,1762970052625,4,65529,65535,0,0,0,0,0
938,1762970052705,3,65529,65535,0,0,0,0,0
939,1762970052722,2,65530,65535,0,0,0,0,0
940,1762970052805,2,65530,0,0,0,0,0,0
941,1762970052838,3,65529,0,0,0,0,0,0
942,1762970052955,4,65530,1,3.32,0,0,0,0
943,1762970052971,3,65525,65535,0,0,0,0,0
944,1762970053056,2,65529,1,0,0,0,0,0
945,1762970053171,3,65529,0,0,0,0,0,0
946,1762970053221,4,65528,255,0,0,0,0,0
947,1762970053256,2,65530,0,0,0,0,0,0
948,1762970053421,2,65528,65535,0,0,0,0,0
949,1762970053504,3,65529,65535,0,0,0,0,0
950,1762970053537,2,65528,65535,0,0,0,0,0
951,1762970053620,3,65529,0,0,0,0,0,0
952,1762970053687,4,65529,0,0,0,0,0,0
953,1762970053704,3,65528,0,0,0,0,0,0
954,1762970053871,3,65529,0,0,0,0,0,0
955,1762970053920,2,65528,65535,0,0,0,0,0
956,1762970053970,4,65529,0,0,0,0,0,0
957,1762970054021,2,65528,0,0,0,0,0,0
958,1762970054071,2,65530,0,0,0,0,0,0
959,1762970054120,1,65529,1,0,0,0,0,0
960,1762970054188,3,65530,0,0,0,0,0,0
961,1762970054253,2,65529,0,33160,0,0,0,0
962,1762970054371,2,65527,65535,0,0,0,0,0
963,1762970054420,2,65529,0,0,0,0,0,0
964,1762970054470,3,65529,1,0,0,0,0,0
965,1762970054569,4,65529,0,0,0,0,0,0
966,1762970054637,2,65529,1,0,0,0,0,0
967,1762970054687,2,65529,1,0,0,0,0,0
968,1762970054786,2,65529,65535,0,0,0,0,0
969,1762970054820,2,65530,0,0,0,0,0,0
970,1762970054920,4,65528,0,0,0,0,0,0
971,1762970054953,3,65529,65535,0,0,0,0,0
972,1762970055005,1,65527,65535,0,0,0,0,0
973,1762970055053,3,65529,65535,0,0,0,0,0
974,1762970055121,3,65529,0,0,0,0,0,0
975,1762970055219,4,65529,0,0,0,0,0,0
976,1762970055286,3,65530,0,0,0,0,0,0
977,1762970055353,4,65529,0,0,0,0,0,0
978,1762970055403,2,65528,0,0,0,0,0,0
979,1762970055452,5,65530,65535,0,0,0,0,0
980,1762970055570,3,65529,65535,0,0,0,0,0
981,1762970055653,2,65528,0,0,0,0,0,0
982,1762970055785,4,65528,65535,0,0,0,0,0
983,1762970055869,2,65528,65535,0,0,0,0,0
984,1762970055885,3,65529,0,0,0,0,0,0
985,1762970055969,3,65529,65535,0,0,0,0,0
986,1762970055985,4,65529,0,0,0,0,0,0
987,1762970056085,2,65528,0,0,0,0,0,0
988,1762970056201,1,65526,0,0,0,0,0,0
989,1762970056218,4,65530,0,0,0,0,0,0
990,1762970056319,3,65529,0,0,0,0,0,0
991,1762970056353,4,65528,0,0,0,0,0,0
992,1762970056485,3,65528,0,0,0,0,0,0
993,1762970056518,2,65528,65535,0,0,0,0,0
994,1762970056569,3,65530,0,0,0,0,0,0
995,1762970056669,3,65528,0,0,0,0,0,0
996,1762970056752,3,65529,65535,0,0,0,0,0
997,1762970056785,3,65530,0,0,0,0,0,0
998,1762970056852,2,65527,0,0,0,0,0,0
999,1762970056901,3,65529,0,0,0,0,0,0
1000,1762970056984,2,65529,65535,0,0,0,0,0
1001,1762970057035,2,65528,65535,0,0,0,0,0
1002,1762970057118,3,65529,0,0,0,0,0,0
1003,1762970057153,4,65528,1,0,0,0,0,0
1004,1762970057268,2,65530,0,0,0,0,0,0
1005,1762970057369,4,65529,0,0,0,0,0,0
1006,1762970057451,4,65529,65535,0,0,0,0,0
1007,1762970057534,3,65529,0,0,0,0,0,0
1008,1762970057552,2,65529,0,0,0,0,0,0
1009,1762970057618,1,65529,0,0,0,0,0,0
1010,1762970057651,3,65528,0,0,0,0,0,0
1011,1762970057784,4,65529,0,0,0,0,0,0
1012,1762970057868,3,65530,0,0,0,0,0,0
1013,1762970057917,1,65527,1,3.31,0,0,0,0
1014,1762970058001,4,65530,65535,0,0,0,0,0
1015,1762970058033,3,65529,65535,0,0,0,0,0
1016,1762970058234,3,65528,0,0,0,0,0,0
1017,1762970058300,2,65528,65535,0,0,0,0,0
1018,1762970058350,2,65530,0,3.32,0,0,0,0
1019,1762970058433,2,65530,65535,0,0,0,0,0
1020,1762970058488,2,65529,0,0,0,0,0,0
1021,1762970058533,4,65530,0,0,0,0,0,0
1022,1762970058616,4,65529,0,0,0,0,0,0
1023,1762970058650,3,65529,65535,0,0,0,0,0
1024,1762970058717,5,65529,65535,0,0,0,0,0
1025,1762970058750,3,65528,1,0,0,0,0,0
1026,1762970058884,3,65529,65535,0,0,0,0,0
1027,1762970058967,3,65528,65535,0,0,0,0,0
1028,1762970059016,4,65530,65535,0,0,0,0,0
1029,1762970059083,2,65528,65535,0,0,0,0,0
1030,1762970059134,3,65530,65535,0,0,0,0,0
1031,1762970059201,2,65528,0,0,0,0,0,0
1032,1762970059232,1,65529,0,0,0,0,0,0
1033,1762970059301,4,65527,0,3.32,0,0,0,0
1034,1762970059399,5,65529,65535,0,0,0,0,0
1035,1762970059467,4,65529,0,0,0,0,0,0
1036,1762970059550,3,65528,0,0,0,0,0,0
1037,1762970059583,3,65528,0,1,0,0,0,0
1038,1762970059633,3,65529,0,0,0,0,0,0
1039,1762970059766,2,65529,0,0,0,0,0,0
1040,1762970059866,3,65529,65535,0,0,0,0,0
1041,1762970059882,3,65529,0,0,0,0,0,0
1042,1762970059948,3,65529,0,0,0,0,0,0
1043,1762970060016,2,65529,1,0,0,0,0,0
1044,1762970060082,3,65529,0,0,0,0,0,0
1045,1762970060115,3,65529,65535,0,0,0,0,0
1046,1762970060199,3,65528,0,0,0,0,0,0
1047,1762970060282,2,65529,65535,0,0,0,0,0
1048,1762970060399,3,65528,0,0,0,0,0,0
1049,1762970060432,4,65527,0,1,0,0,0,0
1050,1762970060498,4,65529,0,0,0,0,0,0
1051,1762970060565,3,65528,0,0,0,0,0,0
1052,1762970060598,2,65529,65535,0,0,0,0,0
1053,1762970060664,2,65528,0,3.32,0,0,0,0
1054,1762970060731,2,65528,0,0,0,0,0,0
1055,1762970060765,3,65528,0,0,0,0,0,0
1056,1762970060864,2,65530,0,0,0,0,0,0
1057,1762970060914,3,65529,0,0,0,0,0,0
1058,1762970060948,2,65529,65535,0,0,0,0,0
1059,1762970060997,2,65529,65535,0,0,0,0,0
1060,1762970061081,4,65528,0,0,0,0,0,0
1061,1762970061214,3,65528,65535,0,0,0,0,0
1062,1762970061282,3,65529,0,0,0,0,0,0
1063,1762970061382,3,65529,0,0,0,0,0,0
1064,1762970061466,3,65529,65534,0,0,0,0,0
1065,1762970061531,2,65527,1,0,0,0,0,0
1066,1762970061598,3,65528,1,0,0,0,0,0
1067,1762970061714,3,65531,0,0,0,0,0,0
1068,1762970061830,4,65528,0,0,0,0,0,0
1069,1762970061897,3,65529,65535,0,0,0,0,0
1070,1762970061980,4,65529,65535,0,0,0,0,0
1071,1762970062031,3,65529,65535,0,0,0,0,0
1072,1762970062147,4,65528,0,0,0,0,0,0
1073,1762970062164,2,65529,1,0,0,0,0,0
1074,1762970062231,4,65528,0,0,0,0,0,0
1075,1762970062383,2,65529,1,0,0,0,0,0
1076,1762970062447,2,65529,65535,0,0,0,0,0
1077,1762970062513,2,65528,65534,0,0,0,0,0
1078,1762970062596,3,65529,0,0,0,0,0,0
1079,1762970062629,3,65529,65534,0,0,0,0,0
1080,1762970062696,2,65528,0,1,0,0,0,0
1081,1762970062729,4,65528,65535,0,0,0,0,0
1082,1762970062848,1,65528,0,0,0,0,0,0
1083,1762970062863,4,65530,65535,0,0,0,0,0
1084,1762970062947,2,65528,1,3.32,0,0,0,0
1085,1762970062996,3,65529,0,0,0,0,0,0
1086,1762970063029,4,65529,65535,0,0,0,0,0
1087,1762970063114,3,65529,1,0,0,0,0,0
1088,1762970063230,2,65529,65535,0,0,0,0,0
1089,1762970063280,3,65530,65535,0,0,0,0,0
1090,1762970063346,4,65528,0,0,0,0,0,0
