index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1709,1765227985742,0,0,0,0,0,0,0,0
1710,1765227985910,0,0,0,0,0,0,0,0
1711,1765227986288,0,0,0,0,0,0,0,0
1712,1765227986556,0,0,0,0,0,0,0,0
1713,1765227986673,0,0,0,0,0,0,0,0
1714,1765227987006,0,0,0,0,0,0,0,0
1715,1765227987281,0,0,0,0,0,0,0,0
1716,1765227987364,0,0,0,0,0,0,0,0
1717,1765227987638,0,0,0,0,0,0,0,0
1718,1765227988088,0,0,0,0,0,0,0,0
1719,1765227988364,0,0,0,0,0,0,0,0
1720,1765227989030,0,0,0,0,0,0,0,0
1721,1765227989464,0,0,0,0,0,0,0,0
1722,1765227990113,0,0,0,0,0,0,0,0
1723,1765227990572,0,0,0,0,0,0,0,0
1724,1765227990845,0,0,0,0,0,0,0,0
1725,1765227991538,0,0,0,0,0,0,0,0
1726,1765227991938,0,0,0,0,0,0,0,0
1727,1765227992239,0,0,0,0,0,0,0,0
1728,1765227992605,0,0,0,0,0,0,0,0
1729,1765227992914,-22838,-25600,-28516,12,0,0,0,0
1730,1765227993029,0,0,0,0,0,0,0,0
1731,1765227993320,0,0,0,0,0,0,0,0
1732,1765227993612,0,0,0,0,0,0,0,0
1733,1765227993704,0,0,0,0,0,0,0,0
1734,1765227994288,0,0,0,0,0,0,0,0
1735,1765227994413,0,0,0,0,0,0,0,0
1736,1765227994696,0,0,0,0,0,0,0,0
1737,1765227994973,0,0,0,0,0,0,0,0
1738,1765227995062,0,0,0,0,0,0,0,0
1739,1765227995395,0,0,0,0,0,0,0,0
1740,1765227995813,0,0,0,0,0,0,0,0
1741,1765227996079,0,0,0,0,0,0,0,0
1742,1765227996495,0,0,0,0,0,0,0,0
1743,1765227997329,0,0,0,0,0,0,0,0
1744,1765227997346,0,0,0,0,0,0,0,0
1745,1765227997408,272,0,0,0,0,0,0,0
1746,1765227997470,0,0,0,0,0,0,0,0
1747,1765227997602,0,0,0,0,0,0,0,0
1748,1765227997870,0,0,0,0,0,0,0,0
1749,1765227998278,0,0,0,0,0,0,0,0
1750,1765227998564,0,0,0,0,0,0,0,0
1751,1765227998979,0,0,0,0,0,0,0,0
1752,1765227999261,0,0,0,0,0,0,0,0
1753,1765227999679,0,0,0,0,0,0,0,0
1754,1765227999955,0,0,0,0,0,0,0,0
1755,1765228000353,0,0,0,0,0,0,0,0
1756,1765228000695,0,0,0,0,0,0,0,0
1757,1765228000762,0,0,0,0,0,0,0,0
1758,1765228001036,0,0,0,0,0,0,0,0
1759,1765228001320,0,0,0,0,0,0,0,0
1760,1765228001438,0,0,0,0,0,0,0,0
1761,1765228001736,0,0,0,0,0,0,0,0
1762,1765228002112,0,0,0,0,0,0,0,0
1763,1765228002412,0,0,0,0,0,0,0,0
1764,1765228002812,0,0,0,0,0,0,0,0
1765,1765228003145,0,0,0,17472,0,0,0,0
1766,1765228003512,0,0,0,0,0,0,0,0
1767,1765228003795,0,0,0,0,0,0,0,0
1768,1765228003929,0,0,0,0,0,0,0,0
1769,1765228004237,0,0,0,0,0,0,0,0
1770,1765228004537,0,0,0,0,0,0,0,0
1771,1765228004619,0,0,0,0,0,0,0,0
1772,1765228004895,0,0,0,0,0,0,0,0
1773,1765228005187,0,0,0,0,0,0,0,0
1774,1765228005319,0,0,0,0,0,0,0,0
1775,1765228005644,0,0,0,0,0,0,0,0
1776,1765228006002,0,0,0,0,0,0,0,0
1777,1765228006761,0,0,0,0,0,0,0,0
1778,1765228007035,0,0,0,0,0,0,0,0
1779,1765228007111,0,0,0,0,0,0,0,0
1780,1765228007403,0,0,0,0,0,0,0,0
1781,1765228007702,0,0,0,0,0,0,0,0
1782,1765228008359,0,0,0,0,0,0,0,0
1783,1765228008427,0,0,0,0,0,0,0,0
1784,1765228008516,0,0,0,0,0,0,0,0
1785,1765228008808,0,0,0,0,0,0,0,0
1786,1765228009283,0,0,0,0,0,0,0,0
1787,1765228009575,3078,12288,0,24576,0,0,0,0
1788,1765228009649,0,0,0,0,0,0,0,0
1789,1765228009944,0,0,0,0,0,0,0,0
1790,1765228010267,0,0,0,0,0,0,0,0
1791,1765228010392,0,0,0,0,0,0,0,0
1792,1765228010700,0,0,0,0,0,0,0,0
1793,1765228011066,0,0,0,0,0,0,0,0
1794,1765228011349,0,0,0,0,0,0,0,0
1795,1765228011516,0,0,0,0,0,0,0,0
1796,1765228011841,0,0,0,0,0,0,0,0
1797,1765228012142,0,0,0,0,0,0,0,0
1798,1765228012242,0,0,0,0,0,0,0,0
1799,1765228012533,0,0,0,0,0,0,0,0
1800,1765228013017,0,0,0,0,0,0,0,0
1801,1765228013307,0,0,0,0,0,0,0,0
1802,1765228013408,0,0,0,0,0,0,0,0
1803,1765228013702,0,0,0,0,0,0,0,0
1804,1765228014124,0,0,0,0,0,0,0,0
1805,1765228014465,0,0,0,0,0,0,0,0
1806,1765228014850,0,0,0,0,0,0,0,0
1807,1765228015141,0,0,0,0,0,0,0,0
1808,1765228015282,0,0,0,0,0,0,0,0
1809,1765228015648,0,0,0,0,0,0,0,0
1810,1765228016041,0,0,0,0,0,0,0,0
1811,1765228016332,0,0,0,0,0,0,0,0
1812,1765228016474,0,0,0,0,0,0,0,0
1813,1765228016781,0,0,0,0,0,0,0,0
1814,1765228017208,0,0,0,0,0,0,0,0
1815,1765228017507,0,0,0,0,0,0,0,0
1816,1765228017665,0,0,0,0,0,0,0,0
1817,1765228017948,0,0,0,0,0,0,0,0
1818,1765228018416,0,0,0,0,0,0,0,0
1819,1765228018707,0,0,0,0,0,0,0,0
1820,1765228019458,0,0,0,0,0,0,0,0
1821,1765228019530,0,0,0,0,0,0,0,0
1822,1765228019570,0,0,0,0,0,0,0,0
1823,1765228019870,0,0,0,0,0,0,0,0
1824,1765228020155,0,0,0,0,0,0,0,0
1825,1765228020281,0,0,0,0,0,0,0,0
1826,1765228020556,0,0,0,0,0,0,0,0
1827,1765228020958,0,0,0,0,0,0,0,0
1828,1765228021241,0,0,0,0,0,0,0,0
1829,1765228021656,0,0,0,0,0,0,0,0
1830,1765228021997,0,0,0,0,0,0,0,0
1831,1765228022346,0,0,0,0,0,0,0,0
1832,1765228022630,0,0,0,0,0,0,0,0
1833,1765228022746,0,0,0,0,0,0,0,0
1834,1765228023031,0,0,0,0,0,0,0,0
1835,1765228023438,0,0,0,0,0,0,0,0
1836,1765228023721,0,0,0,0,0,0,0,0
1837,1765228024005,0,0,0,0,0,0,0,0
1838,1765228024114,0,0,0,0,0,0,0,0
1839,1765228024456,0,0,0,0,0,0,0,0
1840,1765228024829,0,0,0,0,0,0,0,0
1841,1765228025096,0,0,0,0,0,0,0,0
1842,1765228025559,0,0,0,0,0,0,0,0
1843,1765228025862,0,0,0,0,0,0,0,0
1844,1765228025920,0,0,0,0,0,0,0,0
1845,1765228026205,0,0,0,0,0,0,0,0
1846,1765228026488,0,0,0,0,0,0,0,0
1847,1765228026604,0,0,0,0,0,0,0,0
1848,1765228026950,0,0,0,0,0,0,0,0
1849,1765228027304,0,0,0,0,0,0,0,0
1850,1765228027605,0,0,0,0,0,0,0,0
1851,1765228028038,0,0,0,0,0,0,0,0
1852,1765228028321,0,0,0,0,0,0,0,0
1853,1765228028672,0,0,0,0,0,0,0,0
1854,1765228028981,0,0,0,0,0,0,0,0
1855,1765228029404,0,0,0,0,0,0,0,0
1856,1765228030215,0,0,0,0,0,0,0,0
1857,1765228030280,0,0,0,0,0,0,0,0
1858,1765228030509,0,0,0,0,0,0,0,0
1859,1765228030801,0,0,0,0,0,0,0,0
1860,1765228031160,0,0,0,0,0,0,0,0
1861,1765228031517,0,0,0,0,0,0,0,0
1862,1765228031908,0,0,0,0,0,0,0,0
1863,1765228032194,0,0,0,0,0,0,0,0
1864,1765228032552,0,0,0,0,0,0,0,0
1865,1765228032877,0,0,0,0,0,0,0,0
1866,1765228033003,0,0,0,0,0,0,0,0
1867,1765228033284,0,0,0,0,0,0,0,0
1868,1765228033602,0,0,0,0,0,0,0,0
1869,1765228033644,0,0,0,0,0,0,0,0
1870,1765228033976,0,0,0,0,0,0,0,0
1871,1765228034375,0,0,0,0,0,0,0,0
1872,1765228034693,0,0,0,0,0,0,0,0
1873,1765228035026,0,0,0,0,0,0,0,0
1874,1765228035342,0,0,0,0,0,0,0,0
1875,1765228035743,0,0,0,0,0,0,0,0
1876,1765228036059,0,0,0,0,0,0,0,0
1877,1765228036443,0,0,0,0,0,0,0,0
1878,1765228036726,0,0,0,0,0,0,0,0
1879,1765228036852,0,0,0,0,0,0,0,0
1880,1765228037151,0,0,0,0,0,0,0,0
1881,1765228037433,0,0,0,0,0,0,0,0
1882,1765228037533,0,0,0,0,0,0,0,0
1883,1765228037821,0,0,0,0,0,0,0,0
1884,1765228038226,0,0,0,0,0,0,0,0
1885,1765228038536,0,0,0,0,0,0,0,0
1886,1765228038917,0,0,0,0,0,0,0,0
1887,1765228039209,0,0,0,0,0,0,0,0
1888,1765228039633,0,0,0,0,0,0,0,0
1889,1765228039926,0,0,0,0,0,0,0,0
1890,1765228040016,0,0,0,0,0,0,0,0
1891,1765228040316,0,0,0,0,0,0,0,0
1892,1765228041158,0,0,0,0,0,0,0,0
1893,1765228041174,0,0,0,0,0,0,0,0
1894,1765228041225,0,0,0,0,0,0,0,0
1895,1765228041399,0,0,0,0,0,0,0,0
1896,1765228041698,0,0,0,0,0,0,0,0
1897,1765228042133,0,0,0,0,0,0,0,0
1898,1765228042415,0,0,0,0,0,0,0,0
1899,1765228042808,0,0,0,0,0,0,0,0
1900,1765228043132,0,0,0,0,0,0,0,0
1901,1765228043274,0,0,0,0,0,0,0,0
1902,1765228043561,0,0,0,0,0,0,0,0
1903,1765228043942,0,0,0,0,0,0,0,0
1904,1765228044224,0,0,0,0,0,0,0,0
1905,1765228044683,0,0,0,0,0,0,0,0
1906,1765228044966,0,0,0,0,0,0,0,0
1907,1765228045066,0,0,0,0,0,0,0,0
1908,1765228045349,0,0,0,0,0,0,0,0
1909,1765228045831,0,0,0,0,0,0,0,0
1910,1765228046116,0,0,0,0,0,0,0,0
1911,1765228046515,0,0,0,0,0,0,0,0
1912,1765228046849,0,0,0,0,0,0,0,0
1913,1765228046949,0,0,0,0,0,0,0,0
1914,1765228047265,0,0,0,0,0,0,0,0
1915,1765228047549,0,0,0,0,0,0,0,0
1916,1765228047665,0,0,0,0,0,0,0,0
1917,1765228047948,0,0,0,0,0,0,0,0
1918,1765228048431,0,0,0,0,0,0,0,0
1919,1765228048715,0,0,0,0,0,0,0,0
1920,1765228048823,0,0,0,0,0,0,0,0
1921,1765228049119,0,0,0,0,0,0,0,0
1922,1765228049582,0,0,0,0,0,0,0,0
1923,1765228049866,0,0,0,0,0,0,0,0
1924,1765228050266,0,0,0,0,0,0,0,0
1925,1765228050557,0,0,0,0,0,0,0,0
1926,1765228050709,0,0,0,0,0,0,0,0
1927,1765228051026,0,0,0,0,0,0,0,0
1928,1765228051432,0,0,0,0,0,0,0,0
1929,1765228052173,0,0,0,0,0,0,0,0
1930,1765228052279,0,0,0,0,0,0,0,0
1931,1765228052483,0,0,0,0,0,0,0,0
1932,1765228052580,0,0,0,0,0,0,0,0
1933,1765228052880,0,0,0,0,0,0,0,0
1934,1765228053322,0,0,0,0,0,0,0,0
1935,1765228053641,0,0,0,0,0,0,0,0
1936,1765228054031,0,0,0,0,0,0,0,0
1937,1765228054315,0,0,0,0,0,0,0,0
1938,1765228054433,0,0,0,0,0,0,0,0
1939,1765228054756,0,0,0,0,0,0,0,0
1940,1765228055039,0,0,0,0,0,0,0,0
1941,1765228055124,0,0,0,0,0,0,0,0
1942,1765228055398,0,0,0,0,0,0,0,0
1943,1765228055848,0,0,0,0,0,0,0,0
1944,1765228056117,0,0,0,0,0,0,0,0
1945,1765228056481,0,0,0,0,0,0,0,0
1946,1765228056773,0,0,0,0,0,0,0,0
1947,1765228057190,0,0,0,0,0,0,0,0
1948,1765228057490,0,0,0,0,0,0,0,0
1949,1765228057849,0,0,0,0,0,0,0,0
1950,1765228058156,0,0,0,0,0,0,0,0
1951,1765228058272,0,0,0,0,0,0,0,0
1952,1765228058557,0,0,0,0,0,0,0,0
1953,1765228058831,0,0,0,0,0,0,0,0
1954,1765228058923,0,0,0,0,0,0,0,0
1955,1765228059205,0,0,0,0,0,0,0,0
1956,1765228059521,0,0,0,0,0,0,0,0
1957,1765228059628,0,0,0,0,0,0,0,0
1958,1765228059914,0,0,0,0,0,0,0,0
1959,1765228060207,0,0,0,0,0,0,0,0
1960,1765228060272,0,0,0,0,0,0,0,0
1961,1765228060597,0,0,0,0,0,0,0,0
1962,1765228061013,0,0,0,0,0,0,0,0
1963,1765228061306,0,0,0,0,0,0,0,0
1964,1765228061705,0,0,0,0,0,0,0,0
1965,1765228061981,0,0,0,0,0,0,0,0
1966,1765228062380,0,0,0,0,0,0,0,0
1967,1765228063085,0,0,0,0,0,0,0,0
1968,1765228063140,0,0,0,0,0,0,0,0
1969,1765228063355,0,0,0,0,0,0,0,0
1970,1765228063488,0,0,0,0,0,0,0,0
1971,1765228063763,0,0,0,0,0,0,0,0
1972,1765228064039,0,0,0,0,0,0,0,0
1973,1765228064155,0,0,0,0,0,0,0,0
1974,1765228064438,0,0,0,0,0,0,0,0
1975,1765228064837,0,0,0,0,0,0,0,0
1976,1765228065128,0,0,0,0,0,0,0,0
1977,1765228065538,0,0,0,0,0,0,0,0
1978,1765228065821,0,0,0,0,0,0,0,0
1979,1765228066213,0,0,0,0,0,0,0,0
1980,1765228066489,0,0,0,0,0,0,0,0
1981,1765228066878,0,0,0,0,0,0,0,0
1982,1765228067228,0,0,0,0,0,0,0,0
1983,1765228067296,0,0,0,0,0,0,0,0
1984,1765228067571,0,0,0,0,0,0,0,0
1985,1765228067853,0,0,0,0,0,0,0,0
1986,1765228067997,0,0,0,0,0,0,0,0
1987,1765228068312,0,0,0,0,0,0,0,0
1988,1765228068662,0,0,0,0,0,0,0,0
1989,1765228068942,0,0,0,0,0,0,0,0
1990,1765228069346,0,0,0,0,0,0,0,0
1991,1765228069679,0,0,0,0,0,0,0,0
1992,1765228070037,0,0,0,0,0,0,0,0
1993,1765228070320,0,0,0,0,0,0,0,0
1994,1765228070777,0,0,0,0,0,0,0,0
1995,1765228071051,0,0,0,0,0,0,0,0
1996,1765228071134,0,0,0,0,0,0,0,0
1997,1765228071402,0,0,0,0,0,0,0,0
1998,1765228071745,0,0,0,0,0,0,0,0
1999,1765228071819,0,0,0,0,0,0,0,0
2000,1765228072144,0,0,0,0,0,0,0,0
2001,1765228072428,0,0,0,0,0,0,0,0
2002,1765228072480,0,0,0,0,0,0,0,0
2003,1765228072770,0,0,0,0,0,0,0,0
2004,1765228073220,0,0,0,0,0,0,0,0
2005,1765228074050,0,0,0,0,0,0,0,0
2006,1765228074134,0,0,0,0,0,0,0,0
2007,1765228074206,0,0,0,0,0,0,0,0
2008,1765228074589,0,0,0,0,0,0,0,0
2009,1765228074864,0,0,0,0,0,0,0,0
2010,1765228075197,0,0,0,0,0,0,0,0
2011,1765228075557,0,0,0,0,0,0,0,0
2012,1765228075672,0,0,0,0,0,0,0,0
2013,1765228077020,0,0,0,0,0,0,0,0
2014,1765228077314,0,0,0,0,0,0,0,0
2015,1765228077664,0,0,0,0,0,0,0,0
2016,1765228077948,0,0,0,0,0,0,0,0
2017,1765228078365,0,0,0,0,0,0,0,0
2018,1765228078702,0,0,0,0,0,0,0,0
2019,1765228078847,0,0,0,0,0,0,0,0
2020,1765228079130,0,0,0,0,0,0,0,0
2021,1765228079623,0,0,0,0,0,0,0,0
2022,1765228079917,0,0,0,0,0,0,0,0
2023,1765228080070,0,0,0,0,0,0,0,0
2024,1765228080396,0,0,0,0,0,0,0,0
2025,1765228080555,0,0,15,0,0,0,0,0
2026,1765228080839,0,0,15,0,0,0,0,0
2027,1765228081171,0,0,15,0,0,0,0,0
2028,1765228081297,0,0,15,0,0,0,0,0
2029,1765228081631,0,0,15,0,0,0,0,0
2030,1765228082039,0,0,15,0,0,0,0,0
2031,1765228082363,0,0,15,0,0,0,0,0
2032,1765228082488,0,0,15,0,0,0,0,0
2033,1765228082784,0,0,110,0,0,0,0,0
2034,1765228083230,0,0,110,0,0,0,0,0
2035,1765228083524,0,0,110,0,0,0,0,0
2036,1765228083656,0,0,110,0,0,0,0,0
2037,1765228083979,0,0,110,0,0,0,0,0
2038,1765228084379,0,0,110,0,0,0,0,0
2039,1765228084672,0,0,110,0,0,0,0,0
2040,1765228085130,0,0,186,0,0,0,0,0
2041,1765228085413,0,0,186,0,0,0,0,0
2042,1765228086058,0,0,186,0,0,0,0,0
2043,1765228086114,0,0,186,0,0,0,0,0
2044,1765228086266,0,0,186,0,0,0,0,0
2045,1765228086599,0,0,186,0,0,0,0,0
2046,1765228086726,0,0,248,0,0,0,0,0
2047,1765228087000,0,0,248,0,0,0,0,0
2048,1765228087282,0,0,248,0,0,0,0,0
2049,1765228087398,0,0,248,0,0,0,0,0
2050,1765228087716,0,0,248,0,0,0,0,0
2051,1765228088123,0,0,248,0,0,0,0,0
2052,1765228088474,0,0,248,0,0,0,0,0
2053,1765228088865,0,0,299,0,0,0,0,0
2054,1765228089184,0,0,299,0,0,0,0,0
2055,1765228089290,0,0,299,0,0,0,0,0
2056,1765228089585,0,0,299,0,0,0,0,0
2057,1765228090007,0,0,299,0,0,0,0,0
2058,1765228090306,0,0,299,0,0,0,0,0
2059,1765228090706,0,0,339,0,0,0,0,0
2060,1765228091023,0,0,339,0,0,0,0,0
2061,1765228091174,0,0,339,0,0,0,0,0
2062,1765228091440,0,0,339,0,0,0,0,0
2063,1765228091898,0,0,339,0,0,0,0,0
2064,1765228092173,0,0,339,0,0,0,0,0
2065,1765228092616,0,0,339,0,0,0,0,0
2066,1765228092898,0,0,372,0,0,0,0,0
2067,1765228093040,0,0,372,0,0,0,0,0
2068,1765228093358,0,0,372,0,0,0,0,0
2069,1765228093780,0,0,372,0,0,0,0,0
2070,1765228094064,0,0,372,0,0,0,0,0
2071,1765228094507,0,0,372,0,0,0,0,0
2072,1765228094792,0,0,372,0,0,0,0,0
2073,1765228094889,0,0,399,0,0,0,0,0
2074,1765228095222,0,0,399,0,0,0,0,0
2075,1765228095638,0,0,399,0,0,0,0,0
2076,1765228095956,0,0,399,0,0,0,0,0
2077,1765228096357,0,0,399,0,0,0,0,0
2078,1765228097053,0,0,399,0,0,0,0,0
2079,1765228097070,0,0,420,0,0,0,0,0
2080,1765228097147,0,0,420,0,0,0,0,0
2081,1765228097492,0,0,420,0,0,0,0,0
2082,1765228097808,0,0,420,0,0,0,0,0
2083,1765228098202,0,0,420,0,0,0,0,0
2084,1765228098528,0,0,420,0,0,0,0,0
2085,1765228098662,0,0,437,0,0,0,0,0
2086,1765228098930,0,0,437,0,0,0,0,0
2087,1765228099326,0,0,437,0,0,0,0,0
2088,1765228099643,0,0,437,0,0,0,0,0
2089,1765228100034,0,0,437,0,0,0,0,0
2090,1765228100376,0,0,437,0,0,0,0,0
2091,1765228100493,0,0,452,0,0,0,0,0
2092,1765228100778,0,0,452,0,0,0,0,0
2093,1765228101193,0,0,452,0,0,0,0,0
2094,1765228101493,0,0,452,0,0,0,0,0
2095,1765228101943,0,0,452,0,0,0,0,0
2096,1765228102210,0,0,452,0,0,0,0,0
2097,1765228102617,0,0,452,0,0,0,0,0
2098,1765228102935,0,0,464,0,0,0,0,0
2099,1765228103043,0,0,464,0,0,0,0,0
2100,1765228103319,0,0,464,0,0,0,0,0
2101,1765228103785,0,0,464,0,0,0,0,0
2102,1765228104509,0,0,464,0,0,0,0,0
2103,1765228104793,0,0,464,0,0,0,0,0
2104,1765228104917,0,0,474,0,0,0,0,0
2105,1765228105250,0,0,474,0,0,0,0,0
2106,1765228105659,0,0,474,0,0,0,0,0
2107,1765228105933,0,0,474,0,0,0,0,0
2108,1765228106375,0,0,474,0,0,0,0,0
2109,1765228106668,0,0,474,0,0,0,0,0
2110,1765228106758,0,0,482,0,0,0,0,0
2111,1765228107097,0,0,482,0,0,0,0,0
2112,1765228108015,0,0,482,0,0,0,0,0
2113,1765228108079,0,0,482,0,0,0,0,0
2114,1765228108214,0,0,482,0,0,0,0,0
2115,1765228108540,0,0,482,0,0,0,0,0
2116,1765228108961,0,0,489,0,0,0,0,0
2117,1765228109349,0,0,489,0,0,0,0,0
2118,1765228109649,0,0,489,0,0,0,0,0
2119,1765228110083,0,0,489,0,0,0,0,0
2120,1765228110399,0,0,489,0,0,0,0,0
2121,1765228110540,0,0,495,0,0,0,0,0
2122,1765228110825,0,0,495,0,0,0,0,0
2123,1765228111282,0,0,495,0,0,0,0,0
2124,1765228111560,0,0,495,0,0,0,0,0
2125,1765228111687,0,0,495,0,0,0,0,0
2126,1765228111982,0,0,495,0,0,0,0,0
2127,1765228112433,0,0,495,0,0,0,0,0
2128,1765228112715,0,0,501,0,0,0,0,0
2129,1765228113448,0,0,501,0,0,0,0,0
2130,1765228113592,0,0,501,0,0,0,0,0
2131,1765228113933,0,0,501,0,0,0,0,0
2132,1765228114349,0,0,501,0,0,0,0,0
2133,1765228114648,0,0,501,0,0,0,0,0
2134,1765228115064,0,0,505,0,0,0,0,0
2135,1765228115365,0,0,505,0,0,0,0,0
2136,1765228115482,0,0,505,0,0,0,0,0
2137,1765228115824,0,0,505,0,0,0,0,0
2138,1765228116217,0,0,505,0,0,0,0,0
2139,1765228116540,0,0,505,0,0,0,0,0
2140,1765228116649,0,0,509,0,0,0,0,0
2141,1765228116941,0,0,509,0,0,0,0,0
2142,1765228117258,0,0,509,0,0,0,0,0
2143,1765228117384,0,0,509,0,0,0,0,0
2144,1765228117656,0,0,509,0,0,0,0,0
2145,1765228118051,0,0,509,0,0,0,0,0
2146,1765228118346,0,0,509,0,0,0,0,0
2147,1765228119316,0,0,513,0,0,0,0,0
2148,1765228119386,0,0,513,0,0,0,0,0
2149,1765228119411,0,0,513,0,0,0,0,0
2150,1765228119465,0,0,513,0,0,0,0,0
2151,1765228119775,0,0,513,0,0,0,0,0
2152,1765228119900,0,0,513,0,0,0,0,0
2153,1765228120174,0,0,513,0,0,0,0,0
2154,1765228120624,0,0,515,0,0,0,0,0
2155,1765228120907,0,0,515,0,0,0,0,0
2156,1765228121618,0,0,515,0,0,0,0,0
2157,1765228121731,0,0,515,0,0,0,0,0
2158,1765228122008,0,0,515,0,0,0,0,0
2159,1765228122449,0,0,515,0,0,0,0,0
2160,1765228122730,0,0,517,0,0,0,0,0
2161,1765228123156,0,0,517,0,0,0,0,0
2162,1765228123444,0,0,517,0,0,0,0,0
2163,1765228123891,0,0,517,0,0,0,0,0
2164,1765228124179,0,0,517,0,0,0,0,0
2165,1765228124281,0,0,517,0,0,0,0,0
2166,1765228124555,0,0,517,0,0,0,0,0
2167,1765228124986,0,0,519,0,0,0,0,0
2168,1765228125270,0,0,519,0,0,0,0,0
2169,1765228125706,0,0,519,0,0,0,0,0
2170,1765228125991,0,0,519,0,0,0,0,0
2171,1765228126123,0,0,519,0,0,0,0,0
2172,1765228126415,0,0,519,0,0,0,0,0
2173,1765228126708,0,0,519,0,0,0,0,0
2174,1765228126824,0,0,521,0,0,0,0,0
2175,1765228127147,0,0,521,0,0,0,0,0
2176,1765228127567,0,0,521,0,0,0,0,0
2177,1765228127852,0,0,521,0,0,0,0,0
2178,1765228128275,0,0,521,0,0,0,0,0
2179,1765228128549,0,1536,522,6,0,0,0,0
2180,1765228128701,0,0,523,1088,0,0,0,0
2181,1765228129014,0,0,523,0,0,0,0,0
2182,1765228129414,0,0,523,0,0,0,0,0
2183,1765228129697,0,0,523,0,0,0,0,0
2184,1765228130589,0,0,523,0,0,0,0,0
2185,1765228130649,0,0,523,0,0,0,0,0
2186,1765228130658,0,0,523,0,0,0,0,0
2187,1765228130854,0,0,525,0,0,0,0,0
2188,1765228131245,0,0,525,0,0,0,0,0
2189,1765228131553,0,0,525,0,0,0,0,0
2190,1765228131953,0,0,525,0,0,0,0,0
2191,1765228132686,0,0,525,0,0,0,0,0
2192,1765228132986,0,0,526,0,0,0,0,0
2193,1765228133077,0,0,526,0,0,0,0,0
2194,1765228133394,0,0,526,0,0,0,0,0
2195,1765228133778,0,0,526,0,0,0,0,0
2196,1765228134135,0,0,526,0,0,0,0,0
2197,1765228134236,0,0,526,0,0,0,0,0
2198,1765228134520,0,0,526,0,0,0,0,0
2199,1765228134837,0,0,526,0,0,0,0,0
2200,1765228134947,0,0,526,0,0,0,0,0
2201,1765228135227,0,0,526,0,0,0,0,0
2202,1765228135679,0,0,526,0,0,0,0,0
2203,1765228135962,0,0,526,0,0,0,0,0
2204,1765228136378,0,0,526,0,0,0,0,0
2205,1765228136694,0,0,526,0,0,0,0,0
2206,1765228136828,0,0,526,0,0,0,0,0
2207,1765228137094,0,0,526,0,0,0,0,0
2208,1765228137569,0,0,526,0,0,0,0,0
2209,1765228137844,0,0,526,0,0,0,0,0
2210,1765228138269,0,0,526,0,0,0,0,0
2211,1765228138537,0,0,526,0,0,0,0,0
2212,1765228138646,0,0,526,0,0,0,0,0
2213,1765228138999,0,0,526,0,0,0,0,0
2214,1765228139402,0,0,526,0,0,0,0,0
2215,1765228139677,0,0,526,0,0,0,0,0
2216,1765228140116,0,0,526,0,0,0,0,0
2217,1765228140385,0,0,526,0,0,0,0,0
2218,1765228140519,0,0,526,0,0,0,0,0
2219,1765228140852,0,0,526,0,0,0,0,0
2220,1765228141777,0,0,526,0,0,0,0,0
2221,1765228141850,0,0,526,0,0,0,0,0
2222,1765228141883,0,0,526,0,0,0,0,0
2223,1765228141993,0,0,526,0,0,0,0,0
2224,1765228142346,0,0,526,0,0,0,0,0
2225,1765228142437,0,0,526,0,0,0,0,0
2226,1765228142744,0,0,526,0,0,0,0,0
2227,1765228143177,0,0,526,0,0,0,0,0
2228,1765228143477,0,0,526,0,0,0,0,0
2229,1765228143620,0,0,526,0,0,0,0,0
2230,1765228143903,0,0,526,0,0,0,0,0
2231,1765228144377,0,0,526,0,0,0,0,0
2232,1765228144661,0,0,526,0,0,0,0,0
2233,1765228144802,0,0,526,0,0,0,0,0
2234,1765228145127,0,0,526,0,0,0,0,0
2235,1765228145544,0,0,526,0,0,0,0,0
2236,1765228145844,0,0,526,0,0,0,0,0
2237,1765228146310,0,0,526,0,0,0,0,0
2238,1765228146592,0,0,526,0,0,0,0,0
2239,1765228146703,0,0,526,0,0,0,0,0
2240,1765228147019,0,0,526,0,0,0,0,0
2241,1765228147411,0,0,526,0,0,0,0,0
2242,1765228147760,0,0,526,0,0,0,0,0
2243,1765228147876,0,0,526,0,0,0,0,0
2244,1765228148177,0,0,526,0,0,0,0,0
2245,1765228148494,0,0,526,0,0,0,0,0
2246,1765228148919,0,0,527,0,0,0,0,0
2247,1765228149336,0,0,527,0,0,0,0,0
2248,1765228149810,0,0,527,0,0,0,0,0
2249,1765228150093,0,0,527,0,0,0,0,0
2250,1765228150831,0,0,527,0,0,0,0,0
2251,1765228151277,0,0,527,0,0,0,0,0
2252,1765228151660,0,0,527,0,0,0,0,0
2253,1765228151935,0,0,527,0,0,0,0,0
2254,1765228152351,0,0,527,0,0,0,0,0
2255,1765228152628,0,0,527,0,0,0,0,0
2256,1765228153697,0,0,527,0,0,0,0,0
2257,1765228153746,0,0,527,0,0,0,0,0
2258,1765228153838,0,0,527,0,0,0,0,0
2259,1765228154064,0,0,527,0,0,0,0,0
2260,1765228154164,0,0,527,0,0,0,0,0
2261,1765228154499,0,0,527,0,0,0,0,0
2262,1765228154882,0,0,528,0,0,0,0,0
2263,1765228155157,0,0,528,0,0,0,0,0
2264,1765228155573,0,0,528,0,0,0,0,0
2265,1765228155857,0,0,528,0,0,0,0,0
