timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765227846496,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.180926,0.11712,0.889258,15.260000000000002,-4.130000000000001,-0.42000000000000004,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341470,2572.0,2800.0
1765227846507,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.180926,0.11712,0.889258,15.260000000000002,-4.130000000000001,-0.42000000000000004,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341481,2572.0,2800.0
1765227846522,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.180926,0.11712,0.889258,15.260000000000002,-4.130000000000001,-0.42000000000000004,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341496,2572.0,2800.0
1765227846556,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.180926,0.11712,0.889258,15.260000000000002,-4.130000000000001,-0.42000000000000004,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341530,2572.0,2800.0
1765227846597,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.180926,0.11712,0.889258,15.260000000000002,-4.130000000000001,-0.42000000000000004,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341571,2572.0,2800.0
1765227846642,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.232044,0.039528,1.153632,15.260000000000002,-4.130000000000001,-0.42000000000000004,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341616,2572.0,2800.0
1765227846679,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.232044,0.039528,1.153632,14.350000000000001,-0.07,-1.8900000000000001,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341653,2572.0,2800.0
1765227846725,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.232044,0.039528,1.153632,14.350000000000001,-0.07,-1.8900000000000001,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341699,2572.0,2800.0
1765227846767,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.195566,0.10004,0.979904,14.350000000000001,-0.07,-1.8900000000000001,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341741,2572.0,2800.0
1765227846807,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.195566,0.10004,0.979904,14.350000000000001,-0.07,-1.8900000000000001,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341781,2572.0,2800.0
1765227846814,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.195566,0.10004,0.979904,14.350000000000001,-0.07,-1.8900000000000001,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341788,2572.0,2800.0
1765227846822,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.195566,0.10004,0.979904,14.350000000000001,-0.07,-1.8900000000000001,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341796,2572.0,2800.0
1765227846838,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.195566,0.10004,0.979904,14.840000000000002,-2.0300000000000002,2.5200000000000005,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341812,2572.0,2800.0
1765227846856,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.195566,0.10004,0.979904,14.840000000000002,-2.0300000000000002,2.5200000000000005,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341830,2572.0,2800.0
1765227846884,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.195566,0.10004,0.979904,14.840000000000002,-2.0300000000000002,2.5200000000000005,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341858,2572.0,2800.0
1765227846949,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.195566,0.10004,0.979904,14.840000000000002,-2.0300000000000002,2.5200000000000005,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341923,2572.0,2800.0
1765227846970,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.195566,0.10004,0.979904,14.840000000000002,-2.0300000000000002,2.5200000000000005,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341944,2572.0,2800.0
1765227847013,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.195566,0.10004,0.979904,14.840000000000002,-2.0300000000000002,2.5200000000000005,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9341987,2572.0,2800.0
1765227847071,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.195566,0.10004,0.979904,14.840000000000002,-2.0300000000000002,2.5200000000000005,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342045,2572.0,2800.0
1765227847119,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.23546,0.06222,1.041148,14.840000000000002,-2.0300000000000002,2.5200000000000005,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342093,2572.0,2800.0
1765227847151,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.23546,0.06222,1.041148,23.660000000000004,1.9600000000000002,1.4000000000000001,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342125,2572.0,2800.0
1765227847196,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.328546,0.16652999999999998,0.9730719999999999,23.660000000000004,1.9600000000000002,1.4000000000000001,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342170,2572.0,2800.0
1765227847213,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.328546,0.16652999999999998,0.9730719999999999,23.660000000000004,1.9600000000000002,1.4000000000000001,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342187,2572.0,2800.0
1765227847221,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.328546,0.16652999999999998,0.9730719999999999,23.660000000000004,1.9600000000000002,1.4000000000000001,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342195,2572.0,2800.0
1765227847245,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.328546,0.16652999999999998,0.9730719999999999,23.660000000000004,1.9600000000000002,1.4000000000000001,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342219,2572.0,2800.0
1765227847259,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.328546,0.16652999999999998,0.9730719999999999,22.96,2.24,-1.12,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342233,2572.0,2800.0
1765227847267,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.328546,0.16652999999999998,0.9730719999999999,22.96,2.24,-1.12,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342241,2572.0,2800.0
1765227847292,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.328546,0.16652999999999998,0.9730719999999999,22.96,2.24,-1.12,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342266,2572.0,2800.0
1765227847361,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.328546,0.16652999999999998,0.9730719999999999,22.96,2.24,-1.12,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342335,2572.0,2800.0
1765227847435,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,22.96,2.24,-1.12,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342409,2572.0,2800.0
1765227847441,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,20.37,-0.56,-2.3800000000000003,3.26,3.32,3.2,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342415,2572.0,2800.0
1765227847473,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,20.37,-0.56,-2.3800000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342447,2572.0,2800.0
1765227847505,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,20.37,-0.56,-2.3800000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342479,2572.0,2800.0
1765227847523,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,20.37,-0.56,-2.3800000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.27,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342497,2572.0,2800.0
1765227847539,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,20.37,-0.56,-2.3800000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342513,2572.0,2800.0
1765227847547,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,20.37,-0.56,-2.3800000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.25,3.25,3.25,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342521,2572.0,2800.0
1765227847565,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,20.37,-0.56,-2.3800000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342539,2572.0,2800.0
1765227847573,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,20.37,-0.56,-2.3800000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.26,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342547,2572.0,2800.0
1765227847580,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,20.37,-0.56,-2.3800000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342554,2572.0,2800.0
1765227847613,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,20.37,-0.56,-2.3800000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342587,2572.0,2800.0
1765227847623,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,20.37,-0.56,-2.3800000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342597,2572.0,2800.0
1765227847638,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,11.06,-1.8900000000000001,0.35000000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342612,2572.0,2800.0
1765227847647,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,11.06,-1.8900000000000001,0.35000000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342621,2572.0,2800.0
1765227847665,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,11.06,-1.8900000000000001,0.35000000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342639,2572.0,2800.0
1765227847674,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,11.06,-1.8900000000000001,0.35000000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342648,2572.0,2800.0
1765227847692,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,11.06,-1.8900000000000001,0.35000000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342666,2572.0,2800.0
1765227847715,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,11.06,-1.8900000000000001,0.35000000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342689,2572.0,2800.0
1765227847725,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,11.06,-1.8900000000000001,0.35000000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342699,2572.0,2800.0
1765227847750,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,11.06,-1.8900000000000001,0.35000000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.25,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342724,2572.0,2800.0
1765227847774,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,11.06,-1.8900000000000001,0.35000000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.26,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342748,2572.0,2800.0
1765227847791,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,11.06,-1.8900000000000001,0.35000000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.26,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342765,2572.0,2800.0
1765227847809,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.366122,0.09991799999999999,0.792756,11.06,-1.8900000000000001,0.35000000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.26,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342783,2572.0,2800.0
1765227847905,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.34526,-0.066978,1.01809,11.06,-1.8900000000000001,0.35000000000000003,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.26,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342879,2572.0,2800.0
1765227847914,0.0,0.0,0.0,0.0,0.0,0.0,28.39521068571429,30.912360000000003,28.39521068571429,30.912360000000003,-0.34526,-0.066978,1.01809,11.690000000000001,-0.9100000000000001,-0.56,3.26,3.32,3.21,3.24,3.24,3.28,3.23,3.23,3.27,3.28,3.28,3.27,3.26,3.26,3.26,3.29,3.27,3.26,3.27,3.26,3.29,3.28,3.27,3.26,3.32,3.2,78.2,-45.0,1.0,2.0,0.0,0.0,9342888,2572.0,2800.0
