index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1146,1765218952873,0,0,0,0,0,0,0,0
1147,1765218953207,0,0,0,0,0,0,0,0
1148,1765218953338,0,0,0,0,0,0,0,0
1149,1765218953624,0,0,0,0,0,0,0,0
1150,1765218954057,0,14592,0,0,0,0,0,0
1151,1765218954357,0,0,0,0,0,0,0,0
1152,1765218954791,0,0,0,0,0,0,0,0
1153,1765218955240,0,0,0,0,0,0,0,0
1154,1765218955523,0,0,0,0,0,0,0,0
1155,1765218955973,0,0,0,0,0,0,0,0
1156,1765218956273,0,0,0,0,0,0,0,0
1157,1765218956423,0,0,0,0,0,0,0,0
1158,1765218956756,0,0,0,0,0,0,0,0
1159,1765218957156,0,0,0,0,0,0,0,0
1160,1765218957472,0,0,0,0,0,0,0,0
1161,1765218957823,0,0,0,0,0,0,0,0
1162,1765218958123,0,0,0,0,0,0,0,0
1163,1765218958473,0,0,0,0,0,0,0,0
1164,1765218958755,0,0,0,0,0,0,0,0
1165,1765218959107,0,0,0,0,0,0,0,0
1166,1765218959388,0,0,0,0,0,0,0,0
1167,1765218959739,0,0,0,0,0,0,0,0
1168,1765218960038,0,0,0,0,0,0,0,0
1169,1765218960373,0,0,0,0,0,0,0,0
1170,1765218960671,0,0,0,0,0,0,0,0
1171,1765218960955,0,0,0,0,0,0,0,0
1172,1765218961022,0,0,0,0,0,0,0,0
1173,1765218961305,0,0,0,0,0,0,0,0
1174,1765218961955,0,0,0,0,0,0,0,0
1175,1765218962240,0,0,0,0,0,0,0,0
1176,1765218962571,0,0,0,0,0,0,0,0
1177,1765218962855,0,0,0,0,0,0,0,0
1178,1765218963173,0,0,0,0,0,0,0,0
1179,1765218963455,0,0,0,0,0,0,0,0
1180,1765218963773,0,0,0,0,0,0,0,0
1181,1765218964057,0,0,0,0,0,0,0,0
1182,1765218964338,0,0,0,0,0,0,0,0
1183,1765218964657,0,0,0,0,0,0,0,0
1184,1765218964955,0,0,0,0,0,0,0,0
1185,1765218965274,0,0,0,0,0,0,0,0
1186,1765218965538,0,0,0,0,0,0,0,0
1187,1765218965856,0,0,0,0,0,0,0,0
1188,1765218966124,0,0,0,0,0,0,0,0
1189,1765218966423,0,0,0,0,0,0,0,0
1190,1765218966740,0,0,0,0,0,0,0,0
1191,1765218967606,0,0,0,0,0,0,0,0
1192,1765218967906,0,0,0,0,0,0,0,0
1193,1765218968319,0,0,0,0,0,0,0,0
1194,1765218968489,0,0,0,0,0,0,0,0
1195,1765218968805,0,0,0,0,0,0,0,0
1196,1765218969073,0,0,0,0,0,0,0,0
1197,1765218969390,0,0,0,0,0,0,0,0
1198,1765218969689,0,0,0,0,0,0,0,0
1199,1765218970005,0,0,33408,49352,0,0,0,0
1200,1765218970288,0,0,0,0,0,0,0,0
1201,1765218970573,0,0,0,0,0,0,0,0
1202,1765218970874,0,0,0,0,0,0,0,0
1203,1765218971173,0,0,0,0,0,0,0,0
1204,1765218971490,0,0,0,0,0,0,0,0
1205,1765218971754,0,0,0,0,0,0,0,0
1206,1765218972039,0,0,0,0,0,0,0,0
1207,1765218972340,0,0,0,0,0,0,0,0
1208,1765218972640,0,0,0,0,0,0,0,0
1209,1765218972956,0,0,0,0,0,0,0,0
1210,1765218973223,0,0,0,0,0,0,0,0
1211,1765218973508,0,0,0,0,0,0,0,0
1212,1765218973540,0,0,0,0,0,0,0,0
1213,1765218974123,0,0,0,0,0,0,0,0
1214,1765218974473,0,0,0,0,0,0,0,0
1215,1765218974756,0,0,0,0,0,0,0,0
1216,1765218974890,0,0,0,0,0,0,0,0
1217,1765218975206,0,0,0,0,0,0,0,0
1218,1765218975473,0,0,0,0,0,0,0,0
1219,1765218975589,0,0,0,0,0,0,0,0
1220,1765218975923,0,0,0,0,0,0,0,0
1221,1765218976307,0,0,0,0,0,0,0,0
1222,1765218976606,0,0,0,0,0,0,0,0
1223,1765218976723,0,0,0,0,0,0,0,0
1224,1765218976989,0,0,0,0,0,0,0,0
1225,1765218977323,0,0,0,0,0,0,0,0
1226,1765218977406,0,0,0,0,0,0,0,0
1227,1765218978006,0,0,0,0,0,0,0,0
1228,1765218978123,0,0,0,0,0,0,0,0
1229,1765218978407,0,0,0,0,0,0,0,0
1230,1765218978804,0,0,0,0,0,0,0,0
1231,1765218979156,0,0,0,0,0,0,0,0
1232,1765218979273,0,0,0,0,0,0,0,0
1233,1765218979688,0,0,0,0,0,0,0,0
1234,1765218979871,0,0,0,0,0,0,0,0
1235,1765218980005,0,0,0,0,0,0,0,0
1236,1765218980273,0,0,0,0,0,0,0,0
1237,1765218980689,0,0,0,0,0,0,0,0
1238,1765218981023,0,0,0,0,0,0,0,0
1239,1765218981139,0,0,0,0,0,0,0,0
1240,1765218981422,0,0,0,0,0,0,0,0
1241,1765218981706,0,0,0,0,0,0,0,0
1242,1765218981840,0,0,0,0,0,0,0,0
1243,1765218982123,0,0,0,0,0,0,0,0
1244,1765218982589,0,0,0,0,0,0,0,0
1245,1765218982872,0,0,0,0,0,0,0,0
1246,1765218983273,0,0,0,0,0,0,0,0
1247,1765218983571,0,0,0,0,0,0,0,0
1248,1765218983673,0,0,0,0,0,0,0,0
1249,1765218983957,0,0,0,0,0,0,0,0
1250,1765218984407,0,0,0,0,0,0,0,0
1251,1765218984690,0,0,0,0,0,0,0,0
1252,1765218985123,0,0,0,0,0,0,0,0
1253,1765218985390,0,0,0,0,0,0,0,0
1254,1765218985523,0,0,0,0,0,0,0,0
1255,1765218985872,0,0,0,0,0,0,0,0
1256,1765218986273,0,0,0,0,0,0,0,0
1257,1765218986573,0,0,0,0,0,0,0,0
1258,1765218987006,0,0,0,0,0,0,0,0
1259,1765218987290,0,0,0,0,0,0,0,0
1260,1765218987423,0,0,0,0,0,0,0,0
1261,1765218987740,0,0,0,0,0,0,0,0
1262,1765218988156,0,2048,26688,20480,0,0,0,0
1263,1765218988472,0,0,0,0,0,0,0,0
1264,1765218988607,0,0,0,0,0,0,0,0
1265,1765218988906,0,0,0,0,0,0,0,0
1266,1765218989389,0,0,0,0,0,0,0,0
1267,1765218989672,0,0,0,0,0,0,0,0
1268,1765218990072,0,0,0,0,0,0,0,0
1269,1765218990405,0,0,0,0,0,0,0,0
1270,1765218990539,0,0,0,0,0,0,0,0
1271,1765218990838,0,0,0,0,0,0,0,0
1272,1765218991323,0,0,0,0,0,0,0,0
1273,1765218991606,0,0,0,0,0,0,0,0
1274,1765218991772,0,0,0,0,0,0,0,0
1275,1765218992073,0,0,0,0,0,0,0,0
1276,1765218992473,0,0,0,0,0,0,0,0
1277,1765218992840,0,0,0,0,0,0,0,0
1278,1765218992938,0,0,0,0,0,0,0,0
1279,1765218993238,0,0,0,0,0,0,0,0
1280,1765218993671,0,0,0,0,0,0,0,0
1281,1765218993988,0,0,0,0,0,0,0,0
1282,1765218994138,0,0,0,0,0,0,0,0
1283,1765218994438,0,0,0,0,0,0,0,0
1284,1765218994921,0,0,0,0,0,0,0,0
1285,1765218995205,0,0,0,0,0,0,0,0
1286,1765218995356,0,0,0,0,0,0,0,0
1287,1765218995671,0,0,0,0,0,0,0,0
1288,1765218996121,0,0,0,0,0,0,0,0
1289,1765218996540,0,0,0,0,0,0,0,0
1290,1765218996890,0,0,0,0,0,0,0,0
1291,1765218997307,0,0,0,0,0,0,0,0
1292,1765218997622,0,0,0,0,0,0,0,0
1293,1765218997739,0,0,0,0,0,0,0,0
1294,1765218998023,0,0,0,0,0,0,0,0
1295,1765218998356,0,0,0,0,0,0,0,0
1296,1765218998473,0,0,0,0,0,0,0,0
1297,1765218998772,0,0,0,0,0,0,0,0
1298,1765218999156,0,0,0,0,0,0,0,0
1299,1765218999456,0,0,0,0,0,0,0,0
1300,1765218999604,0,0,0,0,0,0,0,0
1301,1765218999889,0,0,0,0,0,0,0,0
