index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
6061,1762968502366,3,65528,1,0,0,0,0,0
6062,1762968502415,3,65529,0,0,0,0,0,0
6063,1762968502516,1,65527,0,0,0,0,0,0
6064,1762968502548,1,65530,65535,0,0,0,0,0
6065,1762968502633,0,65530,0,0,0,0,0,0
6066,1762968502680,5,65530,65534,0,0,0,0,0
6067,1762968502748,3,65527,65535,0,0,0,0,0
6068,1762968502831,2,65528,0,0,0,0,0,0
6069,1762968502865,2,65526,65535,0,0,0,0,0
6070,1762968502914,5,65529,1,0,0,0,0,0
6071,1762968502948,3,65528,1,3.31,0,0,0,0
6072,1762968502999,1,65529,0,0,0,0,0,0
6073,1762968503032,2,65528,255,0,0,0,0,0
6074,1762968503116,4,65528,0,0,0,0,0,0
6075,1762968503148,2,65529,65535,0,0,0,0,0
6076,1762968503249,3,65529,65535,0,0,0,0,0
6077,1762968503300,3,65530,0,0,0,0,0,0
6078,1762968503332,4,65529,1,0,0,0,0,0
6079,1762968503431,2,65526,0,0,0,0,0,0
6080,1762968503513,3,65528,0,0,0,0,0,0
6081,1762968503532,3,65531,0,0,0,0,0,0
6082,1762968503613,3,65530,1,0,0,0,0,0
6083,1762968503647,3,65529,0,0,0,0,0,0
6084,1762968503781,3,65529,0,0,0,0,0,0
6085,1762968503813,3,65530,0,0,0,0,0,0
6086,1762968503897,1,65529,65535,0,0,0,0,0
6087,1762968503997,3,65529,0,0,0,0,0,0
6088,1762968504080,2,65529,1,0,0,0,0,0
6089,1762968504096,2,65530,0,0,0,0,0,0
6090,1762968504248,4,65530,65535,0,0,0,0,0
6091,1762968504296,3,65529,65535,0,0,0,0,0
6092,1762968504347,2,65529,0,0,0,0,0,0
6093,1762968504413,4,65528,0,0,0,0,0,0
6094,1762968504448,3,65530,0,0,0,0,0,0
6095,1762968504513,4,65528,65535,0,0,0,0,0
6096,1762968504562,2,65530,1,0,0,0,0,0
6097,1762968504629,2,65529,65535,0,0,0,0,0
6098,1762968504678,3,65528,0,0,0,0,0,0
6099,1762968504729,4,65528,65535,0,0,0,0,0
6100,1762968504779,2,65528,65535,0,0,0,0,0
6101,1762968504911,3,65530,0,0,0,0,0,0
6102,1762968504946,2,65529,0,0,0,0,0,0
6103,1762968505077,2,65530,0,3.32,0,0,0,0
6104,1762968505128,3,65529,0,0,0,0,0,0
6105,1762968505178,4,65529,65534,0,0,0,0,0
6106,1762968505194,3,65529,65535,0,0,0,0,0
6107,1762968505279,3,65529,1,0,0,0,0,0
6108,1762968505361,3,65529,0,0,0,0,0,0
6109,1762968505411,3,65528,0,3.31,0,0,0,0
6110,1762968505478,2,65528,65535,0,0,0,0,0
6111,1762968505511,3,65531,0,0,0,0,0,0
6112,1762968505577,2,65530,65535,0,0,0,0,0
6113,1762968505628,4,65528,65535,0,0,0,0,0
6114,1762968505710,3,65528,65535,0,0,0,0,0
6115,1762968505744,3,65528,0,0,0,0,0,0
6116,1762968505846,3,65528,0,0,0,0,0,0
6117,1762968505945,3,65529,65534,0,0,0,0,0
6118,1762968506063,3,65530,65535,0,0,0,0,0
6119,1762968506096,4,65529,0,0,0,0,0,0
6120,1762968506162,5,65529,0,0,0,0,0,0
6121,1762968506195,2,65528,65535,0,0,0,0,0
6122,1762968506277,2,65529,0,0,0,0,0,0
6123,1762968506328,2,65528,0,0,0,0,0,0
6124,1762968506378,2,65528,0,0,0,0,0,0
6125,1762968506477,3,65529,0,1,0,0,0,0
6126,1762968506578,2,65530,0,0,0,0,0,0
6127,1762968506627,1,65529,65535,0,0,0,0,0
6128,1762968506760,3,65529,0,0,0,0,0,0
6129,1762968506795,5,65529,0,0,0,0,0,0
6130,1762968506895,4,65530,0,0,0,0,0,0
6131,1762968506977,2,65528,0,0,0,0,0,0
6132,1762968506993,2,65529,65535,0,0,0,0,0
6133,1762968507043,5,65528,0,0,0,0,0,0
6134,1762968507110,3,65530,0,0,0,0,0,0
6135,1762968507143,2,65528,0,0,0,0,0,0
6136,1762968507211,3,65529,0,0,0,0,0,0
6137,1762968507261,2,65527,65535,0,0,0,0,0
6138,1762968507344,5,65529,0,0,0,0,0,0
6139,1762968507392,4,65527,65535,0,0,0,0,0
6140,1762968507509,4,65529,65535,0,0,0,0,0
6141,1762968507560,3,65528,65535,3.31,0,0,0,0
6142,1762968507627,2,65529,0,0,0,0,0,0
6143,1762968507660,2,65530,65535,0,0,0,0,0
6144,1762968507760,3,65530,1,0,0,0,0,0
6145,1762968507793,1,65530,0,0,0,0,0,0
6146,1762968507842,3,65530,65535,0,0,0,0,0
6147,1762968507942,4,65529,0,3.31,0,0,0,0
6148,1762968507992,3,65529,0,0,0,0,0,0
6149,1762968508043,3,65530,0,0,0,0,0,0
6150,1762968508110,3,65528,65535,0,0,0,0,0
6151,1762968508142,3,65530,0,0,0,0,0,0
6152,1762968508193,1,65528,0,0,0,0,0,0
6153,1762968508241,3,65528,0,0,0,0,0,0
6154,1762968508310,3,65529,65535,0,0,0,0,0
6155,1762968508376,2,65527,65535,0,0,0,0,0
6156,1762968508442,2,65528,0,0,0,0,0,0
6157,1762968508492,3,65528,65534,0,0,0,0,0
6158,1762968508559,4,65528,0,0,0,0,0,0
6159,1762968508594,5,65529,65534,0,0,0,0,0
6160,1762968508677,2,65529,0,0,0,0,0,0
6161,1762968508743,2,65530,65534,3.28,0,0,0,0
6162,1762968508843,2,65529,65535,0,0,0,0,0
6163,1762968508926,3,65529,65535,0,0,0,0,0
6164,1762968508976,5,65529,65535,0,0,0,0,0
6165,1762968509045,4,65529,0,0,0,0,0,0
6166,1762968509076,2,65528,0,0,0,0,0,0
6167,1762968509125,3,65528,0,0,0,0,0,0
6168,1762968509209,4,65528,1,3,0,0,0,0
6169,1762968509242,2,65529,0,0,0,0,0,0
6170,1762968509309,3,65529,65535,3,0,0,0,0
6171,1762968509343,4,65529,0,0,0,0,0,0
6172,1762968509440,0,65527,65535,0,0,0,0,0
6173,1762968509474,3,65529,0,0,0,0,0,0
6174,1762968509557,3,65528,0,0,0,0,0,0
6175,1762968509724,3,65529,1,0,0,0,0,0
6176,1762968509791,3,65529,0,0,0,0,0,0
6177,1762968509890,2,65529,0,0,0,0,0,0
6178,1762968509941,1,65530,65535,0,0,0,0,0
6179,1762968509991,4,65528,65535,33141,0,0,0,0
6180,1762968510075,6,65528,1,0,0,0,0,0
6181,1762968510140,1,65528,0,0,0,0,0,0
6182,1762968510190,3,65527,65535,0,0,0,0,0
6183,1762968510240,2,65529,65535,0,0,0,0,0
6184,1762968510324,5,65529,0,64716,0,0,0,0
6185,1762968510373,2,65528,1,0,0,0,0,0
6186,1762968510441,5,65529,0,0,0,0,0,0
6187,1762968510473,3,65528,65534,0,0,0,0,0
6188,1762968510557,2,65531,65535,0,0,0,0,0
6189,1762968510606,65531,65528,0,0,0,0,0,0
6190,1762968510689,2,65527,0,0,0,0,0,0
6191,1762968510808,2,65529,65535,0,0,0,0,0
6192,1762968510873,3,65528,0,888,0,0,0,0
6193,1762968510956,2,65526,65535,0,0,0,0,0
6194,1762968511107,4,65524,65535,889,0,0,0,0
6195,1762968511122,8,65527,0,0,0,0,0,0
6196,1762968511259,1,65530,65534,0,0,0,0,0
6197,1762968511325,65527,65529,65535,0,0,0,0,0
6198,1762968511374,1,65528,0,0,0,0,0,0
6199,1762968511441,29,65530,5,0,0,0,0,0
6200,1762968511491,17,65527,0,2001,0,0,0,0
6201,1762968511559,65514,65534,2,0,0,0,0,0
6202,1762968511625,65515,65527,1,0,0,0,0,0
6203,1762968511676,65512,65524,65533,0,0,0,0,0
6204,1762968511741,34,65526,2,0,0,0,0,0
6205,1762968511790,31,65534,3,1,0,0,0,0
6206,1762968511906,35,65531,4,0,0,0,0,0
6207,1762968511972,65523,65531,65530,0,0,0,0,0
6208,1762968512022,65529,65531,0,0,0,0,0,0
6209,1762968512072,65531,65529,253,0,0,0,0,0
6210,1762968512122,39,65529,8,0,0,0,0,0
6211,1762968512240,65525,65531,65532,0,0,0,0,0
6212,1762968512306,44,1,8,0,0,0,0,0
6213,1762968512339,65512,65521,65528,32467,0,0,0,0
6214,1762968512455,50,2,7,0,0,0,0,0
6215,1762968512555,55,7,7,0,0,0,0,0
6216,1762968512589,65534,65517,1,2.83,0,0,0,0
6217,1762968512721,5,65532,65535,0,0,0,0,0
6218,1762968512854,9,2,65535,32519,0,0,0,0
6219,1762968513022,15,65534,2,1,0,0,0,0
6220,1762968513105,70,0,11,928,0,0,0,0
6221,1762968513154,27,65291,65526,0,0,0,0,0
6222,1762968513205,16,65527,3,0,0,0,0,0
6223,1762968513288,46,65528,65526,0,0,0,0,0
6224,1762968513321,26,65522,8,0,0,0,0,0
6225,1762968513422,65471,65509,65523,0,0,0,0,0
6226,1762968513456,65522,65522,254,0,0,0,0,0
6227,1762968513538,17,65532,3,0,0,0,0,0
6228,1762968513672,4,0,3,0,0,0,0,0
6229,1762968513738,65500,65516,65532,0,0,0,0,0
6230,1762968513854,65299,65533,65535,0,0,0,0,0
6231,1762968514023,65529,65527,65534,3.31,0,0,0,0
6232,1762968514104,4,65518,4,0,0,0,0,0
6233,1762968514171,1,65533,65533,0,0,0,0,0
6234,1762968514204,65513,65525,65533,0,0,0,0,0
6235,1762968514271,39,65529,3,0,0,0,0,0
6236,1762968514320,19,65526,2,0,0,0,0,0
6237,1762968514404,10,65531,0,0,0,0,0,0
6238,1762968514537,12,65534,65535,0,0,0,0,0
6239,1762968514570,65534,65522,0,0,0,0,0,0
6240,1762968514686,3,65525,0,0,0,0,0,0
6241,1762968514953,13,65532,0,0,0,0,0,0
6242,1762968515053,9,65533,0,0,0,0,0,0
6243,1762968515186,4,65527,65534,0,0,0,0,0
6244,1762968515269,4,65529,1,0,0,0,0,0
6245,1762968515320,10,65532,0,0,0,0,0,0
6246,1762968515503,11,65530,1,0,0,0,0,0
6247,1762968515552,2,65529,2,0,0,0,0,0
6248,1762968515902,5,65527,0,0,0,0,0,0
6249,1762968516001,14,65531,0,0,0,0,0,0
6250,1762968516568,5,65530,65535,0,0,0,0,0
6251,1762968516752,4,65531,0,1,0,0,0,0
6252,1762968516835,5,65528,3,0,0,0,0,0
6253,1762968516885,21,65533,2,0,0,0,0,0
6254,1762968516951,12,65530,8,0,0,0,0,0
6255,1762968517052,65529,65527,0,0,0,0,0,0
6256,1762968517136,10,0,65532,0,0,0,0,0
6257,1762968517168,65534,65532,65529,0,0,0,0,0
6258,1762968517234,11,0,5,0,0,0,0,0
6259,1762968517518,3,65528,2,1,0,0,0,0
6260,1762968517868,4,65528,65534,0,0,0,0,0
6261,1762968517951,2,65527,1,0,0,0,0,0
6262,1762968518017,3,65527,2,0,0,0,0,0
6263,1762968518151,1,65529,65534,0,0,0,0,0
6264,1762968518183,1,65528,65535,0,0,0,0,0
6265,1762968518234,4,65529,2,0,0,0,0,0
6266,1762968518267,2,65530,0,0,0,0,0,0
6267,1762968518333,3,65528,65535,0,0,0,0,0
6268,1762968518384,5,65530,1,0,0,0,0,0
6269,1762968518450,3,65526,2,0,0,0,0,0
6270,1762968518484,2,65529,65535,0,0,0,0,0
6271,1762968518617,2,65529,0,0,0,0,0,0
6272,1762968518652,3,65528,0,0,0,0,0,0
6273,1762968518785,2,65529,0,0,0,0,0,0
6274,1762968518834,3,65529,65534,0,0,0,0,0
6275,1762968518920,1,65528,65533,0,0,0,0,0
6276,1762968518969,3,65528,0,0,0,0,0,0
6277,1762968519118,3,65529,1,0,0,0,0,0
6278,1762968519151,4,65529,65535,0,0,0,0,0
6279,1762968519232,4,65529,65534,1,0,0,0,0
6280,1762968519283,4,65527,65535,0,0,0,0,0
6281,1762968519382,3,65528,0,0,0,0,0,0
6282,1762968519453,2,65528,65535,0,0,0,0,0
6283,1762968519500,3,65529,65535,0,0,0,0,0
6284,1762968519568,2,65528,0,0,0,0,0,0
6285,1762968519602,2,65527,1,0,0,0,0,0
6286,1762968519685,2,65529,65534,0,0,0,0,0
6287,1762968519717,4,65528,65535,0,0,0,0,0
6288,1762968519868,3,65529,1,3.31,0,0,0,0
6289,1762968520001,3,65529,0,0,0,0,0,0
6290,1762968520050,3,65530,0,1,0,0,0,0
6291,1762968520118,3,65530,0,0,0,0,0,0
6292,1762968520151,4,65530,0,0,0,0,0,0
6293,1762968520201,2,65529,0,0,0,0,0,0
6294,1762968520267,2,65530,0,3.27,0,0,0,0
6295,1762968520336,3,65528,65534,0,0,0,0,0
6296,1762968520367,4,65529,0,0,0,0,0,0
6297,1762968520483,2,65531,1,0,0,0,0,0
6298,1762968520516,4,65530,65535,0,0,0,0,0
6299,1762968520598,2,65527,65535,0,0,0,0,0
6300,1762968520615,3,65530,65535,0,0,0,0,0
6301,1762968520681,5,65528,0,0,0,0,0,0
6302,1762968520749,5,65529,0,0,0,0,0,0
6303,1762968520848,2,65529,65535,0,0,0,0,0
6304,1762968520982,3,65527,1,0,0,0,0,0
6305,1762968521014,2,65529,0,0,0,0,0,0
6306,1762968521134,2,65528,65535,1,0,0,0,0
6307,1762968521167,2,65529,0,0,0,0,0,0
6308,1762968521249,2,65528,0,0,0,0,0,0
6309,1762968521267,4,65530,65535,0,0,0,0,0
6310,1762968521331,4,65529,0,0,0,0,0,0
6311,1762968521382,3,65529,0,0,0,0,0,0
6312,1762968521451,3,65529,1,0,0,0,0,0
6313,1762968521483,3,65529,0,0,0,0,0,0
6314,1762968521583,4,65528,0,0,0,0,0,0
6315,1762968521649,4,65529,0,0,0,0,0,0
6316,1762968521698,3,65529,65535,0,0,0,0,0
6317,1762968521734,3,65527,65535,0,0,0,0,0
6318,1762968521816,2,65530,65535,0,0,0,0,0
6319,1762968521849,5,65528,65535,0,0,0,0,0
6320,1762968521902,3,65529,65535,0,0,0,0,0
6321,1762968521966,2,65529,65535,0,0,0,0,0
6322,1762968522000,3,65529,0,0,0,0,0,0
6323,1762968522065,5,65529,0,0,0,0,0,0
6324,1762968522116,2,65529,65535,0,0,0,0,0
6325,1762968522196,2,65529,0,0,0,0,0,0
6326,1762968522233,3,65529,65535,0,0,0,0,0
6327,1762968522299,3,65530,0,0,0,0,0,0
6328,1762968522349,3,65530,65535,0,0,0,0,0
6329,1762968522449,3,65529,0,0,0,0,0,0
6330,1762968522480,3,65529,0,0,0,0,0,0
6331,1762968522566,3,65529,65535,1,0,0,0,0
6332,1762968522581,2,65530,65535,0,0,0,0,0
6333,1762968522663,2,65529,65535,0,0,0,0,0
6334,1762968522696,3,65529,0,0,0,0,0,0
6335,1762968522830,3,65529,65535,3.32,0,0,0,0
6336,1762968522896,4,65529,0,0,0,0,0,0
6337,1762968522946,3,65529,0,0,0,0,0,0
6338,1762968523030,4,65530,0,1,0,0,0,0
6339,1762968523112,5,65528,0,0,0,0,0,0
6340,1762968523162,1,65528,65535,0,0,0,0,0
6341,1762968523229,4,65530,0,0,0,0,0,0
6342,1762968523285,2,65529,65535,0,0,0,0,0
6343,1762968523314,3,65528,65535,0,0,0,0,0
6344,1762968523397,3,65528,65535,0,0,0,0,0
6345,1762968523448,3,65529,65535,0,0,0,0,0
6346,1762968523563,3,65529,0,33159,0,0,0,0
6347,1762968523649,3,65529,0,0,0,0,0,0
6348,1762968523698,4,65529,65535,0,0,0,0,0
6349,1762968523781,3,65529,0,0,0,0,0,0
6350,1762968523828,3,65529,0,0,0,0,0,0
6351,1762968523947,4,65529,0,0,0,0,0,0
6352,1762968524015,2,65530,65535,0,0,0,0,0
6353,1762968524081,2,65528,65535,0,0,0,0,0
6354,1762968524165,2,65528,65535,0,0,0,0,0
6355,1762968524213,4,65528,1,0,0,0,0,0
6356,1762968524312,4,65529,0,0,0,0,0,0
6357,1762968524361,3,65529,0,0,0,0,0,0
6358,1762968524361,3,65528,65535,0,0,0,0,0
6359,1762968524398,4,65528,65535,0,0,0,0,0
6360,1762968524447,3,65529,0,0,0,0,0,0
6361,1762968524529,2,65529,0,0,0,0,0,0
6362,1762968524545,2,65528,65535,0,0,0,0,0
6363,1762968524632,4,65529,0,0,0,0,0,0
6364,1762968524663,3,65529,0,0,0,0,0,0
6365,1762968524749,3,65530,0,0,0,0,0,0
6366,1762968524781,4,65529,0,0,0,0,0,0
6367,1762968524878,3,65528,65535,0,0,0,0,0
6368,1762968524896,2,65529,0,0,0,0,0,0
6369,1762968524981,2,65529,65535,0,0,0,0,0
6370,1762968525015,3,65529,65535,0,0,0,0,0
6371,1762968525097,1,65529,1,0,0,0,0,0
6372,1762968525132,4,65529,65535,0,0,0,0,0
6373,1762968525181,3,65529,0,0,0,0,0,0
6374,1762968525248,3,65529,65535,0,0,0,0,0
6375,1762968525314,5,65528,0,0,0,0,0,0
6376,1762968525381,3,65529,1,0,0,0,0,0
6377,1762968525414,2,65528,0,0,0,0,0,0
6378,1762968525499,5,65529,1,5,0,0,0,0
6379,1762968525531,4,65529,0,0,0,0,0,0
6380,1762968525614,4,65527,65280,0,0,0,0,0
6381,1762968525647,3,65528,65535,0,0,0,0,0
6382,1762968525762,2,65530,65534,0,0,0,0,0
6383,1762968525864,2,65529,65534,0,0,0,0,0
6384,1762968525944,3,65527,65535,0,0,0,0,0
6385,1762968525978,3,65529,65535,0,0,0,0,0
6386,1762968526064,4,65530,65535,0,0,0,0,0
6387,1762968526114,2,65529,0,0,0,0,0,0
6388,1762968526231,3,65528,65535,0,0,0,0,0
6389,1762968526297,3,65529,0,0,0,0,0,0
6390,1762968526380,2,65530,65534,0,0,0,0,0
6391,1762968526463,2,65528,0,0,0,0,0,0
6392,1762968526514,1,65528,65535,3.31,0,0,0,0
6393,1762968526596,3,65528,1,0,0,0,0,0
6394,1762968526628,3,65528,0,0,0,0,0,0
6395,1762968526695,3,65528,0,0,0,0,0,0
6396,1762968526760,3,65528,65535,0,0,0,0,0
6397,1762968526846,4,65529,65535,0,0,0,0,0
6398,1762968526898,3,65528,65535,0,0,0,0,0
6399,1762968526979,4,65529,0,0,0,0,0,0
6400,1762968527044,5,65529,0,0,0,0,0,0
6401,1762968527077,2,65530,65535,0,0,0,0,0
6402,1762968527143,4,65528,0,0,0,0,0,0
6403,1762968527195,4,65529,65535,0,0,0,0,0
6404,1762968527261,3,65529,65535,0,0,0,0,0
6405,1762968527312,3,65528,65535,3.27,0,0,0,0
6406,1762968527429,3,65528,0,0,0,0,0,0
6407,1762968527516,2,65528,0,0,0,0,0,0
6408,1762968527552,4,65528,65535,0,0,0,0,0
6409,1762968527638,3,65529,65535,0,0,0,0,0
6410,1762968527683,4,65528,0,0,0,0,0,0
6411,1762968527746,2,65528,0,0,0,0,0,0
6412,1762968527866,3,65527,65535,0,0,0,0,0
6413,1762968527956,1,65530,65534,0,0,0,0,0
6414,1762968528065,4,65530,0,0,0,0,0,0
6415,1762968528119,2,65530,1,0,0,0,0,0
6416,1762968528172,3,65529,65535,0,0,0,0,0
6417,1762968528231,2,65528,0,0,0,0,0,0
6418,1762968528283,4,65529,65535,0,0,0,0,0
6419,1762968528353,3,65529,65535,0,0,0,0,0
6420,1762968528393,1,65530,65535,0,0,0,0,0
6421,1762968528458,4,65529,1,0,0,0,0,0
6422,1762968528515,2,65531,65535,0,0,0,0,0
6423,1762968528619,4,65529,1,3.31,0,0,0,0
6424,1762968528712,3,65527,0,0,0,0,0,0
6425,1762968528743,3,65529,0,0,0,0,0,0
6426,1762968528842,2,65530,0,0,0,0,0,0
6427,1762968528928,2,65530,65535,0,0,0,0,0
6428,1762968528942,3,65529,0,0,0,0,0,0
6429,1762968529108,5,65528,65535,0,0,0,0,0
6430,1762968529145,4,65528,0,0,0,0,0,0
6431,1762968529209,2,65528,0,0,0,0,0,0
6432,1762968529259,2,65529,0,0,0,0,0,0
6433,1762968529308,2,65529,65535,1,0,0,0,0
6434,1762968529358,3,65529,65535,0,0,0,0,0
6435,1762968529407,3,65528,65535,0,0,0,0,0
6436,1762968529507,4,65528,0,0,0,0,0,0
6437,1762968529574,1,65528,65535,0,0,0,0,0
6438,1762968529624,3,65527,65535,0,0,0,0,0
6439,1762968529690,2,65529,65535,0,0,0,0,0
6440,1762968529759,4,65529,0,0,0,0,0,0
6441,1762968529860,2,65529,65535,0,0,0,0,0
6442,1762968529925,1,65529,65535,0,0,0,0,0
6443,1762968529975,2,65527,0,0,0,0,0,0
6444,1762968530042,3,65527,0,0,0,0,0,0
6445,1762968530058,3,65528,0,1,0,0,0,0
6446,1762968530124,4,65529,65535,0,0,0,0,0
6447,1762968530173,3,65526,0,0,0,0,0,0
6448,1762968530256,3,65530,65535,0,0,0,0,0
6449,1762968530358,3,65529,0,0,0,0,0,0
6450,1762968530409,3,65528,0,0,0,0,0,0
6451,1762968530478,2,65527,0,0,0,0,0,0
6452,1762968530530,4,65530,0,0,0,0,0,0
6453,1762968530597,4,65530,65535,0,0,0,0,0
6454,1762968530630,4,65529,65535,0,0,0,0,0
6455,1762968530711,3,65529,0,0,0,0,0,0
6456,1762968530803,3,65528,0,0,0,0,0,0
6457,1762968530841,4,65527,65534,0,0,0,0,0
6458,1762968530925,3,65530,1,0,0,0,0,0
6459,1762968530991,3,65528,65535,0,0,0,0,0
6460,1762968531025,3,65529,0,0,0,0,0,0
6461,1762968531126,3,65527,65535,0,0,0,0,0
6462,1762968531191,2,65527,0,0,0,0,0,0
6463,1762968531227,2,65528,0,0,0,0,0,0
6464,1762968531273,3,65530,65535,0,0,0,0,0
6465,1762968531339,3,65529,65535,0,0,0,0,0
6466,1762968531374,1,65528,65535,0,0,0,0,0
6467,1762968531440,2,65530,0,0,0,0,0,0
6468,1762968531480,3,65529,0,0,0,0,0,0
6469,1762968531573,4,65528,65534,0,0,0,0,0
6470,1762968531626,2,65527,65535,0,0,0,0,0
6471,1762968531676,2,65528,65535,0,0,0,0,0
6472,1762968531726,3,65530,0,0,0,0,0,0
6473,1762968531778,2,65529,1,1,0,0,0,0
6474,1762968531827,4,65530,65535,0,0,0,0,0
6475,1762968531893,3,65529,0,0,0,0,0,0
6476,1762968531926,3,65529,1,0,0,0,0,0
6477,1762968532028,4,65528,0,0,0,0,0,0
6478,1762968532046,3,65530,1,0,0,0,0,0
6479,1762968532128,2,65527,0,0,0,0,0,0
6480,1762968532210,3,65528,65534,0,0,0,0,0
6481,1762968532259,2,65529,0,0,0,0,0,0
6482,1762968532326,3,65530,65535,0,0,0,0,0
6483,1762968532359,2,65528,65534,3.31,0,0,0,0
6484,1762968532509,1,65529,0,0,0,0,0,0
6485,1762968532592,4,65529,0,0,0,0,0,0
6486,1762968532642,3,65529,65535,1,0,0,0,0
6487,1762968532742,4,65529,0,0,0,0,0,0
6488,1762968532774,3,65528,0,0,0,0,0,0
6489,1762968532844,4,65530,65535,0,0,0,0,0
6490,1762968532940,3,65529,65535,3.32,0,0,0,0
6491,1762968533055,3,65529,65535,0,0,0,0,0
6492,1762968533106,2,65529,65535,0,0,0,0,0
6493,1762968533123,3,65529,0,0,0,0,0,0
6494,1762968533176,3,65530,0,0,0,0,0,0
6495,1762968533247,3,65527,0,0,0,0,0,0
6496,1762968533325,4,65529,0,0,0,0,0,0
6497,1762968533375,3,65529,1,0,0,0,0,0
6498,1762968533489,4,65529,65535,0,0,0,0,0
6499,1762968533573,2,65528,0,0,0,0,0,0
6500,1762968533639,2,65529,0,0,0,0,0,0
6501,1762968533706,3,65528,0,0,0,0,0,0
6502,1762968533739,2,65529,0,0,0,0,0,0
6503,1762968533822,3,65529,1,0,0,0,0,0
6504,1762968533922,3,65528,65535,0,0,0,0,0
6505,1762968534020,2,65528,0,0,0,0,0,0
6506,1762968534088,4,65529,0,0,0,0,0,0
6507,1762968534237,3,65528,65534,0,0,0,0,0
6508,1762968534270,2,65529,0,0,0,0,0,0
6509,1762968534372,3,65528,65535,0,0,0,0,0
6510,1762968534423,5,65528,0,0,0,0,0,0
6511,1762968534454,2,65529,65535,0,0,0,0,0
6512,1762968534538,1,65528,65535,0,0,0,0,0
6513,1762968534570,3,65528,0,0,0,0,0,0
6514,1762968534670,2,65529,0,0,0,0,0,0
6515,1762968534704,2,65529,0,0,0,0,0,0
6516,1762968534787,3,65528,0,0,0,0,0,0
6517,1762968534820,2,65529,1,0,0,0,0,0
6518,1762968534854,2,65528,65535,0,0,0,0,0
6519,1762968534954,3,65529,65535,0,0,0,0,0
6520,1762968535004,2,65529,65535,0,0,0,0,0
6521,1762968535053,1,65528,0,0,0,0,0,0
6522,1762968535120,2,65529,65535,0,0,0,0,0
6523,1762968535170,4,65527,65534,0,0,0,0,0
6524,1762968535236,2,65529,0,0,0,0,0,0
6525,1762968535271,4,65529,0,0,0,0,0,0
6526,1762968535371,3,65530,65535,33169,0,0,0,0
6527,1762968535420,1,65529,65535,0,0,0,0,0
6528,1762968535520,2,65529,65535,0,0,0,0,0
6529,1762968535587,3,65529,65535,1,0,0,0,0
6530,1762968535637,3,65529,0,0,0,0,0,0
6531,1762968535704,5,65528,0,0,0,0,0,0
6532,1762968535753,2,65529,0,0,0,0,0,0
6533,1762968535820,3,65529,0,0,0,0,0,0
6534,1762968535869,4,65528,65535,0,0,0,0,0
6535,1762968535954,3,65529,65535,0,0,0,0,0
6536,1762968536004,2,65527,65535,0,0,0,0,0
6537,1762968536186,1,65528,65535,0,0,0,0,0
6538,1762968536252,2,65529,0,0,0,0,0,0
6539,1762968536335,2,65529,0,0,0,0,0,0
6540,1762968536369,3,65528,65535,1,0,0,0,0
6541,1762968536435,2,65528,0,0,0,0,0,0
6542,1762968536469,3,65528,0,0,0,0,0,0
6543,1762968536536,3,65528,1,0,0,0,0,0
6544,1762968536587,3,65527,1,3.27,0,0,0,0
6545,1762968536719,2,65528,65535,0,0,0,0,0
6546,1762968536786,2,65528,65535,0,0,0,0,0
6547,1762968536835,2,65529,0,0,0,0,0,0
6548,1762968536869,3,65528,0,0,0,0,0,0
6549,1762968536985,3,65530,65535,0,0,0,0,0
6550,1762968537135,3,65529,0,0,0,0,0,0
6551,1762968537202,4,65528,65535,0,0,0,0,0
6552,1762968537268,2,65529,0,0,0,0,0,0
6553,1762968537286,4,65529,65535,0,0,0,0,0
6554,1762968537402,4,65530,0,0,0,0,0,0
6555,1762968537518,4,65529,0,0,0,0,0,0
6556,1762968537568,2,65527,65535,0,0,0,0,0
6557,1762968537651,2,65528,0,0,0,0,0,0
6558,1762968537750,5,65529,0,0,0,0,0,0
6559,1762968537767,4,65529,65535,0,0,0,0,0
6560,1762968537935,2,65530,65535,0,0,0,0,0
6561,1762968538001,3,65529,65534,0,0,0,0,0
6562,1762968538084,5,65531,65535,0,0,0,0,0
6563,1762968538168,1,65527,65534,0,0,0,0,0
6564,1762968538267,3,65528,0,0,0,0,0,0
6565,1762968538334,4,65528,0,0,0,0,0,0
6566,1762968538400,3,65527,65535,0,0,0,0,0
6567,1762968538453,4,65529,65535,0,0,0,0,0
6568,1762968538552,1,65528,0,0,0,0,0,0
6569,1762968538651,3,65530,65535,33103,0,0,0,0
6570,1762968538684,4,65529,65535,0,0,0,0,0
6571,1762968538767,2,65528,0,0,0,0,0,0
6572,1762968538883,3,65529,65535,0,0,0,0,0
6573,1762968539315,3,65530,65535,0,0,0,0,0
6574,1762968539366,1,65530,65535,0,0,0,0,0
6575,1762968539683,4,65529,0,133,0,0,0,0
6576,1762968539783,2,65529,1,797,0,0,0,0
6577,1762968540034,3,65529,0,0,0,0,0,0
6578,1762968540082,3,65528,0,0,0,0,0,0
6579,1762968540281,5,65529,65535,0,0,0,0,0
6580,1762968540299,3,65529,0,3.27,0,0,0,0
6581,1762968540348,3,65528,1,0,0,0,0,0
6582,1762968540514,3,65529,65535,0,0,0,0,0
6583,1762968540631,3,65529,65535,0,0,0,0,0
6584,1762968541631,3,65529,65535,0,0,0,0,0
6585,1762968541848,4,65529,65535,18,0,0,0,0
6586,1762968542047,3,65529,0,2,0,0,0,0
