index,date,CELL_1,CELL_2,CELL_3,CELL_4
3195,1782591875970,3.21,3.1400000000000001,3.2000000000000002,3.2200000000000002
3196,1782591876952,3.2200000000000002,3.1600000000000001,3.21,3.2200000000000002
3197,1782591878334,3.2400000000000002,3.2200000000000002,3.23,3.2400000000000002
3198,1782591878667,3.2400000000000002,3.2200000000000002,3.23,3.2400000000000002
3199,1782591878934,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3200,1782591879434,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3201,1782591880199,3.23,3.1899999999999999,3.23,3.23
3202,1782591880217,3.23,3.1899999999999999,3.23,3.23
3203,1782591880549,3.21,3.1200000000000001,3.1899999999999999,3.21
3204,1782591880883,3.21,3.1299999999999999,3.2000000000000002,3.21
3205,1782591882243,3.21,3.1200000000000001,3.2000000000000002,3.21
3206,1782591882243,3.2200000000000002,3.1600000000000001,3.21,3.2200000000000002
3207,1782591882243,3.23,3.21,3.2200000000000002,3.2400000000000002
3208,1782591882243,3.2400000000000002,3.2200000000000002,3.23,3.2400000000000002
3209,1782591882448,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3210,1782591882765,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3211,1782591883181,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3212,1782591883614,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3213,1782591883930,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3214,1782591884329,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3215,1782591884380,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3216,1782591885163,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3217,1782591885196,3.23,3.2000000000000002,3.2200000000000002,3.2400000000000002
3218,1782591885546,3.23,3.1699999999999999,3.2200000000000002,3.23
3219,1782591885929,3.2200000000000002,3.1600000000000001,3.21,3.23
3220,1782591885945,3.2200000000000002,3.1600000000000001,3.21,3.23
3221,1782591886345,3.2200000000000002,3.1600000000000001,3.21,3.23
3222,1782591886678,3.23,3.1800000000000002,3.2200000000000002,3.23
3223,1782591887028,3.23,3.1800000000000002,3.2200000000000002,3.23
3224,1782591887494,3.23,3.1699999999999999,3.2200000000000002,3.23
3225,1782591887909,3.2200000000000002,3.1600000000000001,3.2000000000000002,3.2200000000000002
3226,1782591888260,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3227,1782591888592,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3228,1782591888976,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3229,1782591889292,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
