index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
533,1762970022464,65232,8132,205,0,0,0,0,0
534,1762970022764,65245,8115,208,0,0,0,0,0
535,1762970023379,65236,8144,202,0,0,0,0,0
536,1762970023429,65233,8133,209,0,0,0,0,0
537,1762970024829,65233,8135,195,0,0,0,0,0
538,1762970024962,65227,8139,207,0,0,0,0,0
539,1762970025078,65250,8139,197,0,0,0,0,0
540,1762970025098,65240,8128,212,0,0,0,0,0
541,1762970025129,65231,8132,210,3.32,0,0,0,0
542,1762970025178,65247,8130,214,0,0,0,0,0
543,1762970025262,65240,8138,197,0,0,0,0,0
544,1762970025294,65236,8130,206,0,0,0,0,0
545,1762970025378,65236,8125,200,0,0,0,0,0
546,1762970025412,65240,8139,204,0,0,0,0,0
547,1762970025495,65237,8134,204,0,0,0,0,0
548,1762970025528,65231,8128,209,3.27,0,0,0,0
549,1762970025627,65249,8129,214,0,0,0,0,0
550,1762970025661,65240,8130,207,0,0,0,0,0
551,1762970025761,65235,8134,205,0,0,0,0,0
552,1762970025794,65240,8136,204,0,0,0,0,0
553,1762970026011,65238,8145,204,0,0,0,0,0
554,1762970026044,65225,8135,209,0,0,0,0,0
555,1762970026178,65242,8139,208,0,0,0,0,0
556,1762970026210,65235,8138,197,0,0,0,0,0
557,1762970026244,65249,8131,208,0,0,0,0,0
558,1762970026310,65252,8131,206,0,0,0,0,0
559,1762970026344,65242,8143,205,0,0,0,0,0
560,1762970026361,65234,8134,207,0,0,0,0,0
561,1762970026410,65245,8134,206,0,0,0,0,0
562,1762970026494,65251,8137,199,0,0,0,0,0
563,1762970026528,65231,8126,202,0,0,0,0,0
564,1762970026593,65231,8145,196,0,0,0,0,0
565,1762970026645,65245,8130,212,0,0,0,0,0
566,1762970026710,65243,8125,208,1,0,0,0,0
567,1762970026760,65238,8133,208,0,0,0,0,0
568,1762970026844,65232,8137,200,0,0,0,0,0
569,1762970026876,65230,8134,209,0,0,0,0,0
570,1762970026944,65239,8141,218,0,0,0,0,0
571,1762970026993,65240,8143,214,0,0,0,0,0
572,1762970027059,65234,8124,210,0,0,0,0,0
573,1762970027110,65232,8146,210,0,0,0,0,0
574,1762970027160,65240,8142,209,0,0,0,0,0
575,1762970027227,65247,8131,206,0,0,0,0,0
576,1762970027276,65238,8124,215,0,0,0,0,0
577,1762970027326,65238,8132,210,0,0,0,0,0
578,1762970027409,65240,8142,209,0,0,0,0,0
579,1762970027476,65243,8133,202,0,0,0,0,0
580,1762970027510,65242,8135,211,0,0,0,0,0
581,1762970027576,65233,8134,194,0,0,0,0,0
582,1762970027626,65239,8134,206,0,0,0,0,0
583,1762970027692,65246,8130,200,0,0,0,0,0
584,1762970027776,65234,8130,209,0,0,0,0,0
585,1762970027860,65237,8131,195,0,0,0,0,0
586,1762970027942,65246,8130,200,0,0,0,0,0
587,1762970027993,65232,8134,206,0,0,0,0,0
588,1762970028092,65230,8130,202,0,0,0,0,0
589,1762970028242,65242,8142,207,0,0,0,0,0
590,1762970028309,65250,8134,214,0,0,0,0,0
591,1762970028342,65228,8131,204,0,0,0,0,0
592,1762970028376,65247,8141,205,3.32,0,0,0,0
593,1762970028458,65237,8133,192,0,0,0,0,0
594,1762970028525,65229,8154,203,0,0,0,0,0
595,1762970028592,65235,8143,197,0,0,0,0,0
596,1762970028608,65246,8118,208,0,0,0,0,0
597,1762970028675,65228,8140,203,0,0,0,0,0
598,1762970028742,65239,8150,206,3.31,0,0,0,0
599,1762970028875,65246,8107,217,0,0,0,0,0
600,1762970028958,65240,8122,205,0,0,0,0,0
601,1762970029059,65234,8148,201,0,0,0,0,0
602,1762970029141,65234,8134,200,0,0,0,0,0
603,1762970029159,65230,8146,206,0,0,0,0,0
604,1762970029208,65238,8137,205,0,0,0,0,0
605,1762970029274,65226,8146,195,0,0,0,0,0
606,1762970029308,65226,8143,203,0,0,0,0,0
607,1762970029374,65240,8130,204,0,0,0,0,0
608,1762970029409,65242,8143,201,0,0,0,0,0
609,1762970029492,65232,8138,203,0,0,0,0,0
610,1762970029524,65238,8132,202,0,0,0,0,0
611,1762970029591,65248,8131,218,0,0,0,0,0
612,1762970029710,65230,8141,213,0,0,0,0,0
613,1762970029791,65247,8131,208,0,0,0,0,0
614,1762970029841,65240,8136,202,0,0,0,0,0
615,1762970029910,65239,8134,203,0,0,0,0,0
616,1762970029974,65236,8132,208,0,0,0,0,0
617,1762970030024,65238,8128,208,0,0,0,0,0
618,1762970030058,65242,8134,191,0,0,0,0,0
619,1762970030141,65238,8137,198,0,0,0,0,0
620,1762970030190,65233,8137,196,0,0,0,0,0
621,1762970030241,65240,8132,212,0,0,0,0,0
622,1762970030291,65246,8142,202,0,0,0,0,0
623,1762970030374,65236,8134,199,0,0,0,0,0
624,1762970030425,65238,8130,202,0,0,0,0,0
625,1762970030473,65240,8137,198,0,0,0,0,0
626,1762970030507,65242,8137,208,0,0,0,0,0
627,1762970030607,65240,8126,205,0,0,0,0,0
628,1762970030673,65238,8129,202,0,0,0,0,0
629,1762970030707,65234,8137,205,0,0,0,0,0
630,1762970030807,65240,8138,195,0,0,0,0,0
631,1762970030823,65236,8141,204,0,0,0,0,0
632,1762970030940,65243,8126,205,0,0,0,0,0
633,1762970031106,65240,8126,193,0,0,0,0,0
634,1762970031223,65233,8136,195,0,0,0,0,0
635,1762970031390,65235,8141,195,0,0,0,0,0
636,1762970031557,65234,8133,201,0,0,0,0,0
637,1762970031573,65236,8128,206,0,0,0,0,0
638,1762970031656,65245,8137,206,0,0,0,0,0
639,1762970031807,65222,8125,200,0,0,0,0,0
640,1762970031873,65240,8137,193,0,0,0,0,0
641,1762970031939,65251,8139,196,0,0,0,0,0
642,1762970032057,65219,8128,207,0,0,0,0,0
643,1762970032156,65251,8142,200,0,0,0,0,0
644,1762970032189,65249,8134,204,0,0,0,0,0
645,1762970032289,65218,8134,212,0,0,0,0,0
646,1762970032406,65240,8127,204,0,0,0,0,0
647,1762970032455,65234,8135,200,0,0,0,0,0
648,1762970032522,65231,8133,196,0,0,0,0,0
649,1762970032556,65242,8136,206,0,0,0,0,0
650,1762970032638,65242,8128,204,0,0,0,0,0
651,1762970032673,65223,8133,206,0,0,0,0,0
652,1762970032755,65226,8136,195,0,0,0,0,0
653,1762970032822,65250,8133,212,0,0,0,0,0
654,1762970032888,65232,8132,204,0,0,0,0,0
655,1762970032939,65233,8133,197,0,0,0,0,0
656,1762970033022,65243,8139,214,0,0,0,0,0
657,1762970033122,65230,8141,216,0,0,0,0,0
658,1762970033171,65224,8131,199,0,0,0,0,0
659,1762970033289,65238,8138,202,0,0,0,0,0
660,1762970033338,65242,8131,205,0,0,0,0,0
661,1762970033405,65233,8131,204,0,0,0,0,0
662,1762970033454,65240,8132,207,0,0,0,0,0
663,1762970033521,65242,8141,206,0,0,0,0,0
664,1762970033572,65236,8126,199,0,0,0,0,0
665,1762970033638,65250,8137,204,0,0,0,0,0
666,1762970033671,65236,8136,194,0,0,0,0,0
667,1762970033838,65238,8138,204,0,0,0,0,0
668,1762970033888,65228,8138,205,0,0,0,0,0
669,1762970033955,65244,8134,200,0,0,0,0,0
670,1762970033988,65239,8135,205,0,0,0,0,0
671,1762970034054,65236,8134,199,0,0,0,0,0
672,1762970034104,65239,8134,204,0,0,0,0,0
673,1762970034155,65246,8131,204,0,0,0,0,0
674,1762970034238,65246,8134,202,33195,0,0,0,0
675,1762970034288,65231,8130,204,0,0,0,0,0
676,1762970034322,65236,8136,201,0,0,0,0,0
677,1762970034387,65252,8139,204,0,0,0,0,0
678,1762970034438,65241,8133,210,1,0,0,0,0
679,1762970034521,65237,8132,202,0,0,0,0,0
680,1762970034554,65235,8127,203,0,0,0,0,0
681,1762970034622,65238,8140,202,0,0,0,0,0
682,1762970034687,65238,8128,204,0,0,0,0,0
683,1762970034754,65234,8132,201,0,0,0,0,0
684,1762970034820,65234,8126,203,0,0,0,0,0
685,1762970034937,65245,8133,207,0,0,0,0,0
686,1762970035037,65242,8132,211,0,0,0,0,0
687,1762970035104,65233,8139,196,0,0,0,0,0
688,1762970035171,65242,8133,208,0,0,0,0,0
689,1762970035237,65238,8127,205,0,0,0,0,0
690,1762970035303,65239,8139,207,0,0,0,0,0
691,1762970035353,65233,8137,201,0,0,0,0,0
692,1762970035403,65234,8138,198,0,0,0,0,0
693,1762970035439,65234,8130,202,0,0,0,0,0
694,1762970035520,65240,8131,193,0,0,0,0,0
695,1762970035553,65244,8132,198,3.31,0,0,0,0
696,1762970035670,65242,8133,199,0,0,0,0,0
697,1762970035769,65238,8137,200,0,0,0,0,0
698,1762970035819,65243,8132,205,0,0,0,0,0
699,1762970035886,65236,8138,210,0,0,0,0,0
700,1762970035937,65244,8131,201,0,0,0,0,0
701,1762970036003,65244,8132,195,0,0,0,0,0
702,1762970036070,65234,8135,209,0,0,0,0,0
703,1762970036120,65235,8132,201,0,0,0,0,0
704,1762970036220,65236,8137,204,0,0,0,0,0
705,1762970036236,65240,8144,199,0,0,0,0,0
706,1762970036319,65241,8139,204,0,0,0,0,0
707,1762970036352,65240,8136,191,0,0,0,0,0
708,1762970036403,65243,8134,200,0,0,0,0,0
709,1762970036453,65234,8137,210,0,0,0,0,0
710,1762970036519,65228,8134,212,0,0,0,0,0
711,1762970036586,65244,8133,211,0,0,0,0,0
712,1762970036636,65230,8140,202,0,0,0,0,0
713,1762970036703,65236,8132,208,0,0,0,0,0
714,1762970036752,65237,8138,203,0,0,0,0,0
715,1762970036836,65243,8140,201,0,0,0,0,0
716,1762970036870,65232,8140,199,0,0,0,0,0
717,1762970036968,65232,8128,202,3.32,0,0,0,0
718,1762970036985,65232,8128,204,0,0,0,0,0
719,1762970037067,65246,8151,198,0,0,0,0,0
720,1762970037101,65237,8132,202,0,0,0,0,0
721,1762970037188,65242,8123,207,0,0,0,0,0
722,1762970037217,65236,8143,197,0,0,0,0,0
723,1762970037286,65243,8132,198,0,0,0,0,0
724,1762970037334,65242,8126,201,0,0,0,0,0
725,1762970037417,65244,8139,216,33196,0,0,0,0
726,1762970037467,65239,8136,209,0,0,0,0,0
727,1762970037516,65242,8137,206,0,0,0,0,0
728,1762970037583,65243,8140,201,0,0,0,0,0
729,1762970037635,65246,8135,202,1,0,0,0,0
730,1762970037702,65240,8126,198,0,0,0,0,0
731,1762970037751,65231,8149,200,0,0,0,0,0
732,1762970037817,65254,8118,210,0,0,0,0,0
733,1762970037868,65236,8120,214,33196,0,0,0,0
734,1762970037984,65241,8153,206,0,0,0,0,0
735,1762970038067,65256,8124,214,0,0,0,0,0
736,1762970038102,65238,8126,213,0,0,0,0,0
737,1762970038203,65228,8139,189,0,0,0,0,0
738,1762970038217,65236,8136,205,0,0,0,0,0
739,1762970038317,65245,8114,204,0,0,0,0,0
740,1762970038401,65234,8140,215,0,0,0,0,0
741,1762970038467,65237,8134,190,0,0,0,0,0
742,1762970038501,65242,8135,203,0,0,0,0,0
743,1762970038583,65248,8134,211,0,0,0,0,0
744,1762970038617,65239,8145,203,0,0,0,0,0
745,1762970038700,65238,8126,219,0,0,0,0,0
746,1762970038735,65240,8128,212,0,0,0,0,0
747,1762970038819,65238,8138,204,0,0,0,0,0
748,1762970038868,65238,8135,195,0,0,0,0,0
749,1762970038919,65236,8137,208,0,0,0,0,0
750,1762970038968,65236,8128,197,0,0,0,0,0
751,1762970039067,65245,8147,201,0,0,0,0,0
752,1762970039150,65234,8142,199,0,0,0,0,0
753,1762970039183,65222,8131,204,0,0,0,0,0
754,1762970039284,65238,8128,206,0,0,0,0,0
755,1762970039300,65244,8142,202,0,0,0,0,0
756,1762970039382,65236,8138,194,0,0,0,0,0
757,1762970039434,65228,8132,196,0,0,0,0,0
758,1762970039501,65235,8130,202,0,0,0,0,0
759,1762970039533,65236,8148,206,0,0,0,0,0
760,1762970039601,65238,8130,198,0,0,0,0,0
761,1762970039649,65236,8127,202,0,0,0,0,0
762,1762970039717,65233,8132,202,0,0,0,0,0
763,1762970039781,65246,8143,204,0,0,0,0,0
764,1762970039833,65238,8139,210,0,0,0,0,0
765,1762970039917,65232,8133,206,0,0,0,0,0
766,1762970039933,65246,8134,204,0,0,0,0,0
767,1762970040016,65246,8134,208,0,0,0,0,0
768,1762970040050,65226,8135,208,0,0,0,0,0
769,1762970040166,65233,8136,210,0,0,0,0,0
770,1762970040199,65238,8139,214,0,0,0,0,0
771,1762970040266,65243,8134,210,0,0,0,0,0
772,1762970040299,65233,8134,209,0,0,0,0,0
773,1762970040381,65240,8143,209,0,0,0,0,0
774,1762970040432,65246,8137,214,0,0,0,0,0
775,1762970040483,65238,8132,200,0,0,0,0,0
776,1762970040532,65236,8134,200,0,0,0,0,0
777,1762970040616,65239,8135,210,33196,0,0,0,0
778,1762970040666,65247,8134,203,0,0,0,0,0
779,1762970040715,65231,8129,198,0,0,0,0,0
780,1762970040816,65236,8155,199,0,0,0,0,0
781,1762970040867,65251,8116,222,1,0,0,0,0
782,1762970040915,65240,8122,212,0,0,0,0,0
783,1762970041248,65234,8128,205,0,0,0,0,0
784,1762970041283,65236,8132,203,0,0,0,0,0
785,1762970041365,65251,8122,218,0,0,0,0,0
786,1762970041465,65236,8144,206,0,0,0,0,0
787,1762970041515,65354,8068,407,0,0,0,0,0
788,1762970041583,65158,7965,274,0,0,0,0,0
789,1762970041614,65212,8384,64,0,0,0,0,0
790,1762970041698,65292,8140,318,0,0,0,0,0
791,1762970041731,65377,8046,511,0,0,0,0,0
792,1762970041815,65260,8204,138,0,0,0,0,0
793,1762970041901,65195,8197,202,0,0,0,0,0
794,1762970041948,65271,8115,153,3.31,0,0,0,0
795,1762970042031,65208,8084,240,0,0,0,0,0
796,1762970042065,65165,7940,164,0,0,0,0,0
797,1762970042164,65230,8149,194,0,0,0,0,0
798,1762970042231,65183,8197,159,0,0,0,0,0
799,1762970042280,65182,8125,174,0,0,0,0,0
800,1762970042398,65220,8162,207,0,0,0,0,0
801,1762970042514,65186,8125,164,0,0,0,0,0
802,1762970042630,65236,8158,204,0,0,0,0,0
803,1762970042747,65218,8130,226,0,0,0,0,0
804,1762970042864,65266,8124,207,0,0,0,0,0
805,1762970042917,65221,8130,200,0,0,0,0,0
806,1762970042980,65216,8149,198,0,0,0,0,0
807,1762970043048,65242,8138,200,0,0,0,0,0
808,1762970043280,65243,8128,214,0,0,0,0,0
809,1762970043380,65255,8146,202,0,0,0,0,0
810,1762970043480,65247,8137,210,0,0,0,0,0
811,1762970043534,65243,8143,202,0,0,0,0,0
812,1762970043580,65233,8133,208,0,0,0,0,0
813,1762970043647,65229,8128,214,0,0,0,0,0
814,1762970043697,65238,8137,207,0,0,0,0,0
815,1762970043964,65237,8120,198,0,0,0,0,0
816,1762970044079,65236,8120,208,0,0,0,0,0
817,1762970044113,65270,8150,220,0,0,0,0,0
818,1762970044213,65238,8168,206,0,0,0,0,0
819,1762970044313,65239,8117,212,0,0,0,0,0
820,1762970044446,65232,8121,216,0,0,0,0,0
821,1762970044495,65238,8146,202,0,0,0,0,0
822,1762970044547,65240,8142,211,0,0,0,0,0
823,1762970044596,65234,8138,200,0,0,0,0,0
824,1762970044646,65241,8152,191,0,0,0,0,0
825,1762970044762,65248,8123,204,0,0,0,0,0
826,1762970044813,65237,8141,207,0,0,0,0,0
827,1762970044912,65240,8125,208,0,0,0,0,0
828,1762970045045,65239,8124,208,0,0,0,0,0
829,1762970045096,65236,8137,198,0,0,0,0,0
830,1762970045246,65252,8127,201,0,0,0,0,0
831,1762970045279,65226,8138,196,0,0,0,0,0
832,1762970045381,65232,8149,202,0,0,0,0,0
833,1762970045446,65235,8131,204,0,0,0,0,0
834,1762970046344,65246,8134,204,0,0,0,0,0
835,1762970046511,65241,8135,207,3.31,0,0,0,0
836,1762970046561,65230,8139,200,0,0,0,0,0
837,1762970046627,65241,8132,196,0,0,0,0,0
838,1762970046661,65241,8136,202,0,0,0,0,0
839,1762970046744,65238,8135,207,0,0,0,0,0
840,1762970046812,65238,8131,205,0,0,0,0,0
841,1762970046894,65238,8130,197,0,0,0,0,0
842,1762970046960,65240,8135,210,0,0,0,0,0
843,1762970047045,65237,8126,205,0,0,0,0,0
844,1762970047094,65237,8130,200,0,0,0,0,0
845,1762970047161,65238,8134,192,0,0,0,0,0
846,1762970047227,65231,8140,197,1,0,0,0,0
847,1762970047294,65250,8140,205,0,0,0,0,0
848,1762970047427,65238,8128,200,0,0,0,0,0
849,1762970047530,65245,8130,204,0,0,0,0,0
850,1762970047577,65255,8123,196,0,0,0,0,0
851,1762970047632,65234,8136,207,0,0,0,0,0
852,1762970047693,65241,8132,204,0,0,0,0,0
853,1762970047743,65242,8133,210,0,0,0,0,0
854,1762970047794,65236,8135,209,0,0,0,0,0
855,1762970047945,65238,8140,200,0,0,0,0,0
856,1762970047959,65240,8128,200,0,0,0,0,0
857,1762970048009,65247,8133,199,0,0,0,0,0
858,1762970048109,65240,8140,200,0,0,0,0,0
859,1762970048210,65237,8126,208,0,0,0,0,0
860,1762970048226,65234,8127,199,0,0,0,0,0
861,1762970048293,65235,8136,205,0,0,0,0,0
862,1762970048327,65242,8136,200,0,0,0,0,0
863,1762970048411,65234,8132,205,0,0,0,0,0
864,1762970048509,65238,8136,201,0,0,0,0,0
865,1762970048526,65236,8130,196,0,0,0,0,0
866,1762970048593,65236,8135,204,0,0,0,0,0
867,1762970048642,65245,8133,207,0,0,0,0,0
868,1762970048692,65235,8137,208,0,0,0,0,0
869,1762970048742,65238,8140,205,0,0,0,0,0
870,1762970048892,65235,8132,206,0,0,0,0,0
871,1762970048943,65240,8135,202,0,0,0,0,0
872,1762970048992,65236,8126,207,0,0,0,0,0
873,1762970049060,65231,8138,207,1,0,0,0,0
874,1762970049126,65233,8137,201,0,0,0,0,0
875,1762970049159,65240,8142,208,0,0,0,0,0
876,1762970049224,65244,8129,202,0,0,0,0,0
877,1762970049258,65237,8129,210,0,0,0,0,0
878,1762970049292,65240,8132,209,0,0,0,0,0
879,1762970049341,65246,8130,204,0,0,0,0,0
880,1762970049392,65241,8140,198,0,0,0,0,0
881,1762970049441,65240,8140,206,0,0,0,0,0
882,1762970049507,65246,8130,205,0,0,0,0,0
883,1762970049541,65239,8143,203,0,0,0,0,0
884,1762970049607,65242,8132,203,0,0,0,0,0
885,1762970049657,65229,8134,199,0,0,0,0,0
886,1762970049723,65236,8134,208,0,0,0,0,0
887,1762970049790,65246,8134,200,0,0,0,0,0
888,1762970049874,65241,8133,207,0,0,0,0,0
889,1762970049974,65248,8136,200,0,0,0,0,0
890,1762970050040,65241,8143,208,0,0,0,0,0
891,1762970050074,65246,8137,207,0,0,0,0,0
892,1762970050194,65236,8138,209,3.32,0,0,0,0
893,1762970050257,65234,8132,208,0,0,0,0,0
894,1762970050307,65238,8137,199,0,0,0,0,0
895,1762970050391,65233,8132,196,0,0,0,0,0
896,1762970050424,65237,8134,199,0,0,0,0,0
897,1762970050473,65245,8136,202,0,0,0,0,0
898,1762970050506,65235,8135,199,0,0,0,0,0
899,1762970050573,65233,8128,202,0,0,0,0,0
900,1762970050639,65234,8133,214,33196,0,0,0,0
901,1762970050706,65241,8136,206,0,0,0,0,0
902,1762970050740,65238,8129,201,0,0,0,0,0
903,1762970050807,65237,8135,197,0,0,0,0,0
904,1762970050856,65233,8131,208,1,0,0,0,0
905,1762970050939,65238,8135,204,0,0,0,0,0
906,1762970050973,65244,8134,201,0,0,0,0,0
907,1762970051023,65230,8132,204,0,0,0,0,0
908,1762970051073,65235,8123,209,3.32,0,0,0,0
909,1762970051173,65244,8138,209,0,0,0,0,0
910,1762970051240,65240,8133,215,0,0,0,0,0
911,1762970051274,65234,8133,202,0,0,0,0,0
912,1762970051339,65240,8139,202,0,0,0,0,0
913,1762970051374,65246,8135,204,0,0,0,0,0
914,1762970051426,65234,8134,216,0,0,0,0,0
915,1762970051489,65236,8133,199,0,0,0,0,0
916,1762970051556,65239,8128,201,0,0,0,0,0
917,1762970051606,65240,8136,200,0,0,0,0,0
918,1762970051656,65242,8132,215,0,0,0,0,0
919,1762970051725,65234,8133,200,0,0,0,0,0
920,1762970051789,65237,8133,208,0,0,0,0,0
921,1762970051872,65242,8139,202,0,0,0,0,0
922,1762970051972,65236,8137,210,0,0,0,0,0
923,1762970052022,65243,8133,198,0,0,0,0,0
924,1762970052089,65230,8133,205,0,0,0,0,0
925,1762970052140,65244,8130,209,0,0,0,0,0
926,1762970052172,65231,8134,204,0,0,0,0,0
927,1762970052255,65244,8138,196,0,0,0,0,0
928,1762970052289,65234,8132,206,0,0,0,0,0
929,1762970052405,65236,8128,202,0,0,0,0,0
930,1762970052505,65237,8136,205,0,0,0,0,0
931,1762970052575,65237,8138,208,0,0,0,0,0
932,1762970052606,65232,8132,202,0,0,0,0,0
933,1762970052689,65240,8134,207,0,0,0,0,0
934,1762970052722,65241,8134,201,0,0,0,0,0
935,1762970052788,65232,8136,204,0,0,0,0,0
936,1762970052822,65242,8136,200,0,0,0,0,0
937,1762970052906,65239,8137,213,3.32,0,0,0,0
938,1762970052971,65242,8130,202,0,0,0,0,0
939,1762970053038,65238,8131,208,0,0,0,0,0
940,1762970053121,65242,8132,204,0,0,0,0,0
941,1762970053155,65235,8128,209,0,0,0,0,0
942,1762970053256,65240,8132,208,0,0,0,0,0
943,1762970053354,65232,8130,207,0,0,0,0,0
944,1762970053374,65234,8140,198,0,0,0,0,0
945,1762970053488,65238,8135,210,0,0,0,0,0
946,1762970053537,65238,8133,196,0,0,0,0,0
947,1762970053590,65231,8139,202,1,0,0,0,0
948,1762970053671,65237,8128,209,0,0,0,0,0
949,1762970053704,65246,8145,200,0,0,0,0,0
950,1762970053837,65243,8142,204,0,0,0,0,0
951,1762970053904,65237,8129,210,0,0,0,0,0
952,1762970053970,65226,8132,201,0,0,0,0,0
953,1762970054004,65250,8137,206,0,0,0,0,0
954,1762970054054,65227,8132,216,0,0,0,0,0
955,1762970054120,65226,8138,204,0,0,0,0,0
956,1762970054170,65243,8134,205,0,0,0,0,0
957,1762970054237,65254,8136,200,0,0,0,0,0
958,1762970054320,65220,8129,202,0,0,0,0,0
959,1762970054353,65224,8131,198,0,0,0,0,0
960,1762970054403,65247,8134,204,0,0,0,0,0
961,1762970054470,65252,8135,199,0,0,0,0,0
962,1762970054538,65229,8139,213,0,0,0,0,0
963,1762970054569,65220,8131,201,0,0,0,0,0
964,1762970054621,65229,8134,206,0,0,0,0,0
965,1762970054670,65246,8134,198,0,0,0,0,0
966,1762970054803,65228,8136,205,0,0,0,0,0
967,1762970054903,65242,8139,201,0,0,0,0,0
968,1762970054936,65253,8135,204,0,0,0,0,0
969,1762970055037,65227,8136,206,0,0,0,0,0
970,1762970055121,65244,8137,212,0,0,0,0,0
971,1762970055137,65246,8129,202,0,0,0,0,0
972,1762970055219,65231,8133,206,0,0,0,0,0
973,1762970055269,65232,8136,208,0,0,0,0,0
974,1762970055336,65242,8136,200,0,0,0,0,0
975,1762970055386,65250,8131,200,0,0,0,0,0
976,1762970055452,65224,8133,203,0,0,0,0,0
977,1762970055553,65234,8146,203,0,0,0,0,0
978,1762970055637,65245,8135,204,0,0,0,0,0
979,1762970055802,65236,8135,210,0,0,0,0,0
980,1762970055853,65238,8130,202,0,0,0,0,0
981,1762970055952,65242,8137,206,0,0,0,0,0
982,1762970056052,65238,8129,202,0,0,0,0,0
983,1762970056185,65237,8131,207,0,0,0,0,0
984,1762970056302,65234,8136,207,0,0,0,0,0
985,1762970056336,65234,8134,202,0,0,0,0,0
986,1762970056436,65234,8144,210,0,0,0,0,0
987,1762970056501,65238,8134,202,0,0,0,0,0
988,1762970056552,65240,8138,206,33196,0,0,0,0
989,1762970056618,65244,8138,203,0,0,0,0,0
990,1762970056669,65237,8128,197,0,0,0,0,0
991,1762970056736,65237,8136,200,0,0,0,0,0
992,1762970056768,65229,8136,206,0,0,0,0,0
993,1762970056852,65242,8136,201,0,0,0,0,0
994,1762970056885,65231,8132,204,0,0,0,0,0
995,1762970056952,65232,8131,206,0,0,0,0,0
996,1762970057035,65240,8139,204,33195,0,0,0,0
997,1762970057118,65241,8130,206,0,0,0,0,0
998,1762970057135,65235,8137,215,0,0,0,0,0
999,1762970057252,65229,8132,204,0,0,0,0,0
1000,1762970057336,65240,8139,204,1,0,0,0,0
1001,1762970057435,65244,8134,198,0,0,0,0,0
1002,1762970057519,65231,8134,210,0,0,0,0,0
1003,1762970057552,65240,8136,200,0,0,0,0,0
1004,1762970057585,65232,8126,200,0,0,0,0,0
1005,1762970057635,65243,8132,204,0,0,0,0,0
1006,1762970057718,65246,8135,204,0,0,0,0,0
1007,1762970057768,65243,8132,198,0,0,0,0,0
1008,1762970057851,65229,8134,213,0,0,0,0,0
1009,1762970057901,65243,8132,208,0,0,0,0,0
1010,1762970057985,65241,8137,198,0,0,0,0,0
1011,1762970058017,65233,8132,210,0,0,0,0,0
1012,1762970058101,65244,8136,211,0,0,0,0,0
1013,1762970058201,65250,8134,200,0,0,0,0,0
1014,1762970058217,65233,8130,205,0,0,0,0,0
1015,1762970058284,65226,8132,192,0,0,0,0,0
1016,1762970058317,65244,8133,204,0,0,0,0,0
1017,1762970058417,65235,8136,202,0,0,0,0,0
1018,1762970058467,65237,8128,206,0,0,0,0,0
1019,1762970058567,65248,8131,206,0,0,0,0,0
1020,1762970058634,65237,8132,201,0,0,0,0,0
1021,1762970058700,65232,8133,206,0,0,0,0,0
1022,1762970058750,65239,8128,206,0,0,0,0,0
1023,1762970058901,65223,8128,205,0,0,0,0,0
1024,1762970058951,65235,8138,206,0,0,0,0,0
1025,1762970059001,65244,8139,209,0,0,0,0,0
1026,1762970059083,65240,8142,204,0,0,0,0,0
1027,1762970059116,65235,8133,213,0,0,0,0,0
1028,1762970059201,65229,8136,201,0,0,0,0,0
1029,1762970059216,65234,8131,212,0,0,0,0,0
1030,1762970059399,65234,8134,206,0,0,0,0,0
1031,1762970059450,65238,8130,202,0,0,0,0,0
1032,1762970059532,65246,8130,207,0,0,0,0,0
1033,1762970059600,65236,8136,205,0,0,0,0,0
1034,1762970059633,65224,8132,205,0,0,0,0,0
1035,1762970059700,65234,8134,206,0,0,0,0,0
1036,1762970059751,65244,8140,210,33196,0,0,0,0
1037,1762970059848,65246,8134,207,0,0,0,0,0
1038,1762970059948,65238,8134,204,0,0,0,0,0
1039,1762970059983,65235,8141,212,1,0,0,0,0
1040,1762970060082,65238,8141,204,0,0,0,0,0
1041,1762970060099,65236,8128,195,0,0,0,0,0
1042,1762970060182,65240,8134,205,0,0,0,0,0
1043,1762970060248,65243,8133,194,0,0,0,0,0
