index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
2269,1765897820496,1,0,0,0,0,0,0,0
2270,1765897822478,1,0,0,0,0,0,0,0
2271,1765897822611,1,0,0,0,0,0,0,0
2272,1765897835566,1,0,0,0,0,0,0,0
2273,1765897835798,1,0,0,0,0,0,0,0
2274,1765897835865,1,0,0,0,0,0,0,0
2275,1765897837248,1,0,0,0,0,0,0,0
2276,1765897837398,1,0,0,0,0,0,0,0
2277,1765897838681,1,0,0,0,0,0,0,0
2278,1765897838830,1,0,0,0,0,0,0,0
2279,1765897839429,1,0,0,0,0,0,0,0
2280,1765897839796,1,0,8194,0,0,0,0,0
2281,1765897839997,1,0,0,0,0,0,0,0
2282,1765897840929,1,0,0,0,0,0,0,0
2283,1765897841511,1,0,0,0,0,0,0,0
2284,1765897841678,1,0,0,0,0,0,0,0
2285,1765897844192,0,0,0,0,0,0,0,0
2286,1765897846624,1,0,0,0,0,0,0,0
2287,1765897846774,1,0,0,0,0,0,0,0
2288,1765897848373,1,0,0,0,0,0,0,0
2289,1765897848389,1,0,0,0,0,0,0,0
2290,1765897848406,1,0,0,0,0,0,0,0
2291,1765897848406,1,0,0,0,0,0,0,0
2292,1765897849038,1,0,0,0,0,0,0,0
2293,1765897849157,1,0,0,0,0,0,0,0
2294,1765897849288,1,0,0,0,0,0,0,0
2295,1765897850803,1,0,0,0,0,0,0,0
2296,1765897851053,1,0,0,0,0,0,0,0
2297,1765897851320,1,0,0,0,0,0,0,0
2298,1765897851552,641,13314,1444,0,0,0,0,0
2299,1765897852169,1,0,0,0,0,0,0,0
2300,1765897852352,1,0,0,0,0,0,0,0
2301,1765897852618,1,0,0,0,0,0,0,0
2302,1765897852885,1,0,0,0,0,0,0,0
2303,1765897853018,1,0,0,0,0,0,0,0
2304,1765897853135,1,0,0,0,0,0,0,0
2305,1765897854783,1,0,0,0,0,0,0,0
2306,1765897855982,1,0,0,0,0,0,0,0
2307,1765897856981,1,0,0,0,0,0,0,0
2308,1765897857814,1,0,0,0,0,0,0,0
2309,1765897859507,1,0,0,0,0,0,0,0
2310,1765897859912,0,0,0,0,0,0,0,0
2311,1765897868090,1,0,0,0,0,0,0,0
2312,1765897868356,1,0,0,0,0,0,0,0
2313,1765897868755,1,0,0,0,0,0,0,0
2314,1765897868888,1,0,0,0,0,0,0,0
2315,1765897869906,1,0,0,0,0,0,0,0
2316,1765897871503,1,0,0,0,0,0,0,0
2317,1765897874267,1,0,0,0,0,0,0,0
2318,1765897874951,1,0,0,0,0,0,0,0
2319,1765897875849,1,0,0,0,0,0,0,0
2320,1765897877981,1,0,0,0,0,0,0,0
2321,1765897877981,0,0,0,0,0,0,0,0
2322,1765897879878,0,0,0,0,0,0,0,0
2323,1765897880011,0,0,0,0,0,0,0,0
2324,1765897880878,0,0,0,0,0,0,0,0
2325,1765897880978,0,0,0,0,0,0,0,0
2326,1765897882677,0,0,0,0,0,0,0,0
2327,1765897883892,0,0,0,0,0,0,0,0
2328,1765897886174,0,0,0,0,0,0,0,0
2329,1765897886307,0,0,0,0,0,0,0,0
2330,1765897886474,0,0,0,0,0,0,0,0
2331,1765897886973,0,0,0,0,0,0,0,0
2332,1765897887089,0,0,0,0,0,0,0,0
2333,1765897887239,0,0,0,0,0,0,0,0
2334,1765897887689,0,0,0,0,0,0,0,0
2335,1765897891951,0,0,0,0,0,0,0,0
2336,1765897892051,0,0,0,0,0,0,0,0
2337,1765897892234,0,0,0,0,0,0,0,0
2338,1765897892850,0,0,0,0,0,0,0,0
2339,1765897893017,0,0,0,0,0,0,0,0
2340,1765897893650,1,0,0,0,0,0,0,0
2341,1765897893816,1,0,0,0,0,0,0,0
2342,1765897894150,1,0,0,0,0,0,0,0
2343,1765897898630,0,0,0,0,0,0,0,0
2344,1765897898713,0,0,0,0,0,0,0,0
2345,1765897899412,0,0,0,0,0,0,0,0
2346,1765897899529,0,0,0,0,0,0,0,0
2347,1765897901377,0,0,0,0,0,0,0,0
2348,1765897903009,0,0,0,0,0,0,0,0
2349,1765897903142,0,0,0,0,0,0,0,0
2350,1765897905224,0,0,0,0,0,0,0,0
2351,1765897905240,0,0,0,0,0,0,0,0
2352,1765897905290,0,0,0,0,0,0,0,0
2353,1765897905724,0,0,0,0,0,0,0,0
2354,1765897905856,0,0,0,0,0,0,0,0
2355,1765897906390,0,0,0,0,0,0,0,0
2356,1765897907372,773,36869,39312,0,0,0,0,0
2357,1765897910087,0,0,0,0,0,0,0,0
2358,1765897910270,0,0,0,0,0,0,0,0
2359,1765897910837,0,0,0,0,0,0,0,0
2360,1765897910953,0,0,0,0,0,0,0,0
2361,1765897911736,0,0,0,0,0,0,0,0
2362,1765897912785,0,0,0,0,0,0,0,0
2363,1765897913835,0,0,0,0,0,0,0,0
2364,1765897914283,0,0,0,0,0,0,0,0
2365,1765897914417,0,0,0,0,0,0,0,0
2366,1765897915266,0,0,0,0,0,0,0,0
2367,1765897915433,0,0,0,0,0,0,0,0
2368,1765897915717,0,0,0,0,0,0,0,0
2369,1765897916299,0,0,0,0,0,0,0,0
2370,1765897916548,0,0,0,0,0,0,0,0
2371,1765897916832,0,0,0,0,0,0,0,0
2372,1765897919012,0,0,0,0,0,0,0,0
2373,1765897919028,0,0,0,0,0,0,0,0
2374,1765897919045,0,0,0,0,0,0,0,0
2375,1765897919061,0,0,0,0,0,0,0,0
2376,1765897919296,0,0,0,0,0,0,0,0
2377,1765897919561,0,0,0,0,0,0,0,0
2378,1765897919961,0,0,0,0,0,0,0,0
2379,1765897920361,0,0,0,0,0,0,0,0
2380,1765897920893,0,0,0,0,0,0,0,0
2381,1765897921260,0,0,0,0,0,0,0,0
2382,1765897922009,0,0,0,0,0,0,0,0
2383,1765897922159,0,0,0,0,0,0,0,0
2384,1765897922343,0,0,0,0,0,0,0,0
2385,1765897922976,0,0,0,0,0,0,0,0
2386,1765897923141,0,0,0,0,0,0,0,0
2387,1765897923393,0,0,0,0,0,0,0,0
2388,1765897923658,0,0,0,0,0,0,0,0
2389,1765897923891,0,0,0,0,0,0,0,0
2390,1765897924592,0,0,0,0,0,0,0,0
2391,1765897924711,0,0,0,0,0,0,0,0
2392,1765897924925,0,0,0,0,0,0,0,0
2393,1765897925374,16390,192,0,0,0,0,0,0
2394,1765897925507,0,0,0,0,0,0,0,0
2395,1765897925690,0,0,0,0,0,0,0,0
2396,1765897926157,0,0,0,0,0,0,0,0
2397,1765897926241,0,0,0,0,0,0,0,0
2398,1765897926422,0,0,0,0,0,0,0,0
2399,1765897926672,0,0,0,0,0,0,0,0
2400,1765897926923,0,0,0,0,0,0,0,0
2401,1765897927205,0,0,0,0,0,0,0,0
2402,1765897927489,0,0,0,0,0,0,0,0
2403,1765897927823,0,0,0,0,0,0,0,0
2404,1765897930021,0,0,0,0,0,0,0,0
2405,1765897930021,0,0,0,0,0,0,0,0
2406,1765897930038,0,0,0,0,0,0,0,0
2407,1765897930054,0,0,0,0,0,0,0,0
2408,1765897930302,0,0,0,0,0,0,0,0
2409,1765897930436,0,0,0,0,0,0,0,0
2410,1765897930587,0,0,0,0,0,0,0,0
2411,1765897931452,0,0,0,0,0,0,0,0
2412,1765897931601,0,0,0,0,0,0,0,0
2413,1765897932334,0,0,0,0,0,0,0,0
2414,1765897933117,0,0,0,0,0,0,0,0
2415,1765897936432,0,0,0,0,0,0,0,0
2416,1765897937332,0,0,0,0,0,0,0,0
2417,1765897938831,0,0,0,0,0,0,0,0
2418,1765897938930,0,0,0,0,0,0,0,0
2419,1765897940862,0,0,0,0,0,0,0,0
2420,1765897941727,0,0,0,0,0,0,0,0
2421,1765897941927,0,0,0,0,0,0,0,0
2422,1765897942210,0,0,0,0,0,0,0,0
2423,1765897944025,0,0,0,0,0,0,0,0
2424,1765897944057,0,0,0,0,0,0,0,0
2425,1765897944090,0,0,0,0,0,0,0,0
2426,1765897944923,0,0,0,0,0,0,0,0
2427,1765897946638,0,0,0,0,0,0,0,0
2428,1765897948621,0,0,0,0,0,0,0,0
2429,1765897949387,0,0,0,0,0,0,0,0
2430,1765897949520,0,0,0,0,0,0,0,0
2431,1765897949937,0,0,0,0,0,0,0,0
2432,1765897950171,0,0,0,0,0,0,0,0
2433,1765897950303,0,0,0,0,0,0,0,0
2434,1765897950703,0,0,0,0,0,0,0,0
2435,1765897950953,0,0,0,0,0,0,0,0
2436,1765897951120,0,0,0,0,0,0,0,0
2437,1765897951919,0,0,0,0,0,0,0,0
2438,1765897952035,0,0,0,0,0,0,0,0
2439,1765897952434,0,0,0,0,0,0,0,0
2440,1765897952685,0,0,0,0,0,0,0,0
2441,1765897952984,0,0,0,0,0,0,0,0
2442,1765897953234,0,0,0,0,0,0,0,0
2443,1765897953500,0,0,0,0,0,0,0,0
2444,1765897955128,0,0,0,0,0,0,0,0
2445,1765897955181,0,0,0,0,0,0,0,0
2446,1765897955181,0,0,0,0,0,0,0,0
2447,1765897955281,0,0,0,0,0,0,0,0
2448,1765897955415,0,0,0,0,0,0,0,0
2449,1765897955597,0,0,0,0,0,0,0,0
2450,1765897958180,0,0,0,0,0,0,0,0
2451,1765897959761,0,0,0,0,0,0,0,0
2452,1765897960627,0,0,0,0,0,0,0,0
2453,1765897963258,0,0,0,0,0,0,0,0
2454,1765897965856,0,0,0,0,0,0,0,0
2455,1765897967106,0,0,0,0,0,0,0,0
2456,1765897967888,0,0,0,0,0,0,0,0
2457,1765897968454,0,0,0,0,0,0,0,0
2458,1765897968989,0,0,0,0,0,0,0,0
2459,1765897970536,128,2048,19592,0,0,0,0,0
2460,1765897972752,0,0,0,0,0,0,0,0
2461,1765897973366,0,0,0,0,0,0,0,0
2462,1765897973518,0,0,0,0,0,0,0,0
2463,1765897973865,0,0,0,0,0,0,0,0
2464,1765897975615,0,0,0,0,0,0,0,0
2465,1765897975948,0,0,0,0,0,0,0,0
2466,1765897976131,0,0,0,0,0,0,0,0
2467,1765897976415,0,0,0,0,0,0,0,0
2468,1765897976680,0,0,0,0,0,0,0,0
2469,1765897976930,0,0,0,0,0,0,0,0
2470,1765897977212,0,0,0,0,0,0,0,0
2471,1765897977512,0,0,0,0,0,0,0,0
2472,1765897977596,0,0,0,0,0,0,0,0
2473,1765897978013,0,0,0,0,0,0,0,0
2474,1765897978429,0,0,0,0,0,0,0,0
2475,1765897978563,0,0,0,0,0,0,0,0
2476,1765897979262,0,0,0,0,0,0,0,0
2477,1765897980045,0,0,0,0,0,0,0,0
2478,1765897980161,0,0,0,0,0,0,0,0
2479,1765897980344,0,0,0,0,0,0,0,0
2480,1765897980861,0,0,0,0,0,0,0,0
2481,1765897982326,0,0,0,0,0,0,0,0
2482,1765897982926,0,0,0,0,0,0,0,0
2483,1765897983242,0,0,0,0,0,0,0,0
2484,1765897986156,0,0,0,0,0,0,0,0
2485,1765897986172,0,0,0,0,0,0,0,0
2486,1765897986655,0,0,0,0,0,0,0,0
2487,1765897988720,0,0,0,0,0,0,0,0
2488,1765897989918,0,0,0,0,0,0,0,0
2489,1765897990202,0,0,0,0,0,0,0,0
2490,1765897990486,0,0,0,0,0,0,0,0
2491,1765897990735,0,0,0,0,0,0,0,0
2492,1765897991485,0,0,0,0,0,0,0,0
2493,1765897991569,0,0,0,0,0,0,0,0
2494,1765897992117,0,0,0,0,0,0,0,0
2495,1765897992950,0,0,0,0,0,0,0,0
2496,1765897993683,0,0,0,0,0,0,0,0
2497,1765897994333,0,48,0,0,0,0,0,0
2498,1765897994615,0,0,0,0,0,0,0,0
2499,1765897994732,0,0,0,0,0,0,0,0
2500,1765897995465,0,0,0,0,0,0,0,0
2501,1765897995715,0,0,0,0,0,0,0,0
2502,1765897997696,0,0,0,0,0,0,0,0
2503,1765897997746,0,0,0,0,0,0,0,0
2504,1765898000343,0,0,0,0,0,0,0,0
2505,1765898000976,0,0,0,0,0,0,0,0
2506,1765898001126,0,0,0,0,0,0,0,0
2507,1765898001810,0,0,0,0,0,0,0,0
2508,1765898001926,0,0,0,0,0,0,0,0
2509,1765898002742,0,0,0,0,0,0,0,0
2510,1765898002892,0,0,0,0,0,0,0,0
2511,1765898003574,0,0,0,0,0,0,0,0
2512,1765898003675,0,0,0,0,0,0,0,0
2513,1765898004524,0,0,0,0,0,0,0,0
2514,1765898004707,0,0,0,0,0,0,0,0
2515,1765898008871,0,0,0,0,0,0,0,0
2516,1765898008888,0,0,0,0,0,0,0,0
2517,1765898008921,0,0,0,0,0,0,0,0
2518,1765898008921,0,0,0,0,0,0,0,0
2519,1765898008969,0,0,0,0,0,0,0,0
2520,1765898010051,0,0,0,0,0,0,0,0
2521,1765898011067,0,0,0,0,0,0,0,0
2522,1765898012084,0,0,0,0,0,0,0,0
2523,1765898012084,0,0,0,0,0,0,0,0
2524,1765898012899,0,0,0,0,0,0,0,0
2525,1765898013417,0,0,0,0,0,0,0,0
2526,1765898013700,0,0,0,0,0,0,0,0
2527,1765898014649,0,0,0,0,0,0,0,0
2528,1765898015215,0,0,0,0,0,0,0,0
2529,1765898015382,0,0,0,0,0,0,0,0
2530,1765898015964,0,0,0,0,0,0,0,0
2531,1765898016232,0,0,0,0,0,0,0,0
2532,1765898017196,0,0,0,0,0,0,0,0
2533,1765898017596,0,0,0,0,0,0,0,0
2534,1765898017863,0,0,0,0,0,0,0,0
2535,1765898018129,0,0,0,0,0,0,0,0
2536,1765898019895,0,0,0,0,0,0,0,0
2537,1765898019927,0,0,0,0,0,0,0,0
2538,1765898019944,0,0,0,0,0,0,0,0
2539,1765898019960,0,0,0,0,0,0,0,0
2540,1765898020577,0,0,0,0,0,0,0,0
2541,1765898023590,0,0,0,0,0,0,0,0
2542,1765898029770,0,0,0,0,0,0,0,0
2543,1765898029919,0,0,0,0,0,0,0,0
2544,1765898030752,0,0,0,0,0,0,0,0
2545,1765898031668,0,0,0,0,0,0,0,0
2546,1765898033584,0,0,0,0,0,0,0,0
2547,1765898033599,0,0,0,0,0,0,0,0
2548,1765898034714,0,0,0,0,0,0,0,0
2549,1765898034914,0,0,0,0,0,0,0,0
2550,1765898035213,0,0,0,0,0,0,0,0
2551,1765898035597,0,0,0,0,0,0,0,0
2552,1765898036430,0,0,0,0,0,0,0,0
2553,1765898036579,0,0,0,0,0,0,0,0
2554,1765898037396,0,0,0,0,0,0,0,0
2555,1765898038229,0,0,0,0,0,0,0,0
2556,1765898038628,0,0,0,0,0,0,0,0
2557,1765898039428,0,0,0,0,0,0,0,0
2558,1765898042226,0,0,0,0,0,0,0,0
2559,1765898042858,0,0,0,0,0,0,0,0
2560,1765898045839,0,0,0,0,0,0,0,0
2561,1765898046206,0,0,0,0,0,0,0,0
2562,1765898046854,0,0,0,0,0,0,0,0
2563,1765898047820,0,0,0,0,0,0,0,0
2564,1765898049452,0,0,0,0,0,0,0,0
2565,1765898049568,0,0,0,0,0,0,0,0
2566,1765898050419,0,0,0,0,0,0,0,0
2567,1765898051418,0,0,0,0,0,0,0,0
2568,1765898052966,0,0,0,0,0,0,0,0
2569,1765898053082,0,0,0,0,0,0,0,0
2570,1765898053282,0,0,0,0,0,0,0,0
2571,1765898053898,0,0,0,0,0,0,0,0
2572,1765898054431,0,0,0,0,0,0,0,0
2573,1765898055464,0,0,0,0,0,0,0,0
2574,1765898059759,0,0,0,0,0,0,0,0
2575,1765898060975,0,0,0,0,0,0,0,0
2576,1765898062024,0,0,0,0,0,0,0,0
2577,1765898062575,0,0,0,0,0,0,0,0
2578,1765898063175,0,0,0,0,0,0,0,0
2579,1765898063324,0,0,0,0,0,0,0,0
2580,1765898064157,0,0,0,0,0,0,0,0
2581,1765898064291,0,0,0,0,0,0,0,0
2582,1765898064973,0,0,0,0,0,0,0,0
2583,1765898065089,0,0,0,0,0,0,0,0
2584,1765898065239,0,0,0,0,0,0,0,0
2585,1765898065789,0,0,0,0,0,0,0,0
2586,1765898066790,0,0,0,0,0,0,0,0
2587,1765898066939,0,0,0,0,0,0,0,0
2588,1765898067589,0,0,0,0,0,0,0,0
2589,1765898069818,0,0,0,0,0,0,0,0
2590,1765898069902,0,0,0,0,0,0,0,0
2591,1765898070036,0,0,0,0,0,0,0,0
2592,1765898070184,0,0,0,0,0,0,0,0
2593,1765898070901,0,0,0,0,0,0,0,0
2594,1765898071050,0,0,0,0,0,0,0,0
2595,1765898071900,0,0,0,0,0,0,0,0
2596,1765898072016,0,0,0,0,0,0,0,0
2597,1765898073099,0,0,0,0,0,0,0,0
2598,1765898074097,0,0,0,0,0,0,0,0
2599,1765898074798,0,0,0,0,0,0,0,0
2600,1765898075331,0,0,0,0,0,0,0,0
2601,1765898076013,0,0,0,0,0,0,0,0
2602,1765898076179,0,0,0,0,0,0,0,0
2603,1765898076813,0,0,0,0,0,0,0,0
2604,1765898076929,0,0,0,0,0,0,0,0
2605,1765898077745,0,0,0,0,0,0,0,0
2606,1765898078612,0,0,160,0,0,0,0,0
2607,1765898078711,0,0,0,0,0,0,0,0
2608,1765898078877,0,0,0,0,0,0,0,0
2609,1765898081025,0,0,0,0,0,0,0,0
2610,1765898081042,0,0,0,0,0,0,0,0
2611,1765898081043,0,0,0,0,0,0,0,0
2612,1765898081076,0,0,0,0,0,0,0,0
2613,1765898081076,0,0,0,0,0,0,0,0
2614,1765898081158,0,0,0,0,0,0,0,0
2615,1765898081941,0,0,0,0,0,0,0,0
2616,1765898082740,0,0,0,0,0,0,0,0
2617,1765898083840,0,0,0,0,0,0,0,0
2618,1765898084373,0,0,0,0,0,0,0,0
2619,1765898084772,0,0,0,0,0,0,0,0
2620,1765898085572,0,0,0,0,0,0,0,0
2621,1765898087620,0,0,0,0,0,0,0,0
2622,1765898088136,0,0,0,0,0,0,0,0
2623,1765898088736,0,0,0,0,0,0,0,0
2624,1765898088869,0,0,0,0,0,0,0,0
2625,1765898089735,0,0,0,0,0,0,0,0
2626,1765898090285,0,0,0,0,0,0,0,0
2627,1765898092133,0,0,0,0,0,0,0,0
2628,1765898092183,0,0,0,0,0,0,0,0
2629,1765898093764,0,0,0,0,0,0,0,0
2630,1765898093914,0,0,0,0,0,0,0,0
2631,1765898094746,0,0,0,0,0,0,0,0
2632,1765898094863,0,0,0,0,0,0,0,0
2633,1765898095513,0,0,0,0,0,0,0,0
2634,1765898097478,0,0,0,0,0,0,0,0
2635,1765898099127,0,0,0,0,0,0,0,0
2636,1765898099243,0,0,0,0,0,0,0,0
2637,1765898100410,0,0,0,0,0,0,0,0
2638,1765898101075,0,0,0,0,0,0,0,0
2639,1765898101242,0,0,0,0,0,0,0,0
2640,1765898103140,0,0,0,0,0,0,0,0
2641,1765898103207,0,0,0,0,0,0,0,0
2642,1765898105537,0,0,0,0,0,0,0,0
2643,1765898105687,0,0,0,0,0,0,0,0
2644,1765898107637,0,0,0,0,0,0,0,0
2645,1765898107804,0,0,0,0,0,0,0,0
2646,1765898107969,0,0,0,0,0,0,0,0
2647,1765898108819,0,0,0,0,0,0,0,0
2648,1765898110651,0,0,1632,0,0,0,0,0
2649,1765898111483,0,0,0,0,0,0,0,0
2650,1765898112483,0,0,0,0,0,0,0,0
2651,1765898112717,0,0,0,0,0,0,0,0
2652,1765898115413,0,0,0,0,0,0,0,0
2653,1765898116078,0,0,0,0,0,0,0,0
2654,1765898116245,0,0,0,0,0,0,0,0
2655,1765898116928,0,0,0,0,0,0,0,0
2656,1765898117678,0,0,0,0,0,0,0,0
2657,1765898118610,0,0,0,0,0,0,0,0
2658,1765898119576,0,0,0,0,0,0,0,0
2659,1765898120392,0,0,0,0,0,0,0,0
2660,1765898121625,0,0,0,0,0,0,0,0
2661,1765898122757,0,0,0,0,0,0,0,0
2662,1765898123839,0,0,0,0,0,0,0,0
2663,1765898126105,0,0,0,0,0,0,0,0
2664,1765898126138,0,0,0,0,0,0,0,0
2665,1765898128568,0,0,0,0,0,0,0,0
2666,1765898128734,0,0,0,0,0,0,0,0
2667,1765898132033,1,0,0,0,0,0,0,0
2668,1765898134480,1,0,0,0,0,0,0,0
2669,1765898134581,1,0,0,0,0,0,0,0
2670,1765898136245,1,0,0,0,0,0,0,0
2671,1765898136412,1,0,0,0,0,0,0,0
2672,1765898136512,1,0,0,0,0,0,0,0
2673,1765898137262,1,0,0,0,0,0,0,0
2674,1765898138927,1,0,0,0,0,0,0,0
2675,1765898140732,1,0,0,0,0,0,0,0
2676,1765898140775,1,0,0,0,0,0,0,0
2677,1765898140809,1,0,0,0,0,0,0,0
2678,1765898142090,0,0,0,0,0,0,0,0
2679,1765898142373,0,0,0,0,0,0,0,0
2680,1765898142773,0,0,0,0,0,0,0,0
2681,1765898143772,1,0,0,0,0,0,0,0
2682,1765898144571,1,0,0,0,0,0,0,0
2683,1765898144687,1,0,0,0,0,0,0,0
2684,1765898145338,1,0,0,0,0,0,0,0
2685,1765898145470,1,0,0,0,0,0,0,0
2686,1765898145754,1,0,0,0,0,0,0,0
2687,1765898146121,1,0,0,0,0,0,0,0
2688,1765898147070,1,0,0,0,0,0,0,0
2689,1765898148320,1,0,0,0,0,0,0,0
2690,1765898148553,1,0,0,0,0,0,0,0
2691,1765898148769,1,0,0,0,0,0,0,0
2692,1765898151977,1,0,0,0,0,0,0,0
2693,1765898151977,1,0,0,0,0,0,0,0
2694,1765898151985,1,0,0,0,0,0,0,0
2695,1765898152066,1,0,0,0,0,0,0,0
2696,1765898152532,1,0,0,0,0,0,0,0
2697,1765898153513,1,0,0,0,0,0,0,0
2698,1765898155147,1,0,0,0,0,0,0,0
2699,1765898155412,0,0,0,0,0,0,0,0
2700,1765898155546,0,0,0,0,0,0,0,0
2701,1765898157094,0,0,0,0,0,0,0,0
2702,1765898158111,0,0,0,0,0,0,0,0
2703,1765898158394,0,0,0,0,0,0,0,0
2704,1765898159077,0,0,0,0,0,0,0,0
2705,1765898160660,1,0,0,0,0,0,0,0
2706,1765898160775,1,0,0,0,0,0,0,0
2707,1765898163475,1,0,0,0,0,0,0,0
2708,1765898163523,1,0,0,0,0,0,0,0
2709,1765898163523,1,0,0,0,0,0,0,0
2710,1765898164421,1,0,0,0,0,0,0,0
2711,1765898164521,1,0,0,0,0,0,0,0
2712,1765898164704,1,0,0,0,0,0,0,0
2713,1765898165020,1,0,0,0,0,0,0,0
2714,1765898165337,1,0,0,0,0,0,0,0
2715,1765898166786,1,0,0,0,0,0,0,0
2716,1765898167552,1,0,0,0,0,0,0,0
2717,1765898168319,1,0,0,0,0,0,0,0
2718,1765898168602,1,0,0,0,0,0,0,0
2719,1765898169151,1,0,0,0,0,0,0,0
2720,1765898169169,1,0,0,0,0,0,0,0
2721,1765898169718,1,0,0,0,0,0,0,0
2722,1765898170051,1,0,0,0,0,0,0,0
2723,1765898170384,1,0,0,0,0,0,0,0
2724,1765898170899,1,0,0,0,0,0,0,0
2725,1765898171799,1,0,0,0,0,0,0,0
2726,1765898171949,1,0,0,0,0,0,0,0
2727,1765898173248,0,0,0,0,0,0,0,0
2728,1765898175196,0,0,0,0,0,0,0,0
2729,1765898175263,0,0,0,0,0,0,0,0
2730,1765898175263,0,0,0,0,0,0,0,0
2731,1765898175612,1,0,0,0,0,0,0,0
2732,1765898175796,1,0,0,0,0,0,0,0
2733,1765898175928,1,24576,0,0,0,0,0,0
2734,1765898176361,1,0,0,0,0,0,0,0
2735,1765898176728,1,0,0,0,0,0,0,0
2736,1765898178209,0,0,0,0,0,0,0,0
2737,1765898179108,0,0,0,0,0,0,0,0
2738,1765898180058,0,0,0,0,0,0,0,0
2739,1765898180842,0,0,0,0,0,0,0,0
2740,1765898181508,0,0,0,0,0,0,0,0
2741,1765898181624,0,0,0,0,0,0,0,0
2742,1765898182324,0,0,0,0,0,0,0,0
2743,1765898184255,0,0,0,0,0,0,0,0
2744,1765898184356,0,0,0,0,0,0,0,0
2745,1765898186654,0,0,0,0,0,0,0,0
2746,1765898186670,0,0,0,0,0,0,0,0
2747,1765898186703,0,0,0,0,0,0,0,0
2748,1765898186703,0,0,0,0,0,0,0,0
2749,1765898187585,0,0,0,0,0,0,0,0
2750,1765898187718,0,0,0,0,0,0,0,0
2751,1765898187884,0,0,0,0,0,0,0,0
2752,1765898188418,0,0,0,0,0,0,0,0
2753,1765898189551,0,0,0,0,0,0,0,0
2754,1765898189666,0,0,0,0,0,0,0,0
2755,1765898644050,0,0,0,0,0,0,0,0
2756,1765898644284,0,0,0,0,0,0,0,0
2757,1765898644500,0,0,0,0,0,0,0,0
2758,1765898645584,0,0,0,0,0,0,0,0
2759,1765898645799,0,0,0,0,0,0,0,0
2760,1765898646049,0,0,0,0,0,0,0,0
2761,1765898646282,0,0,0,0,0,0,0,0
2762,1765898646382,0,0,0,0,0,0,0,0
2763,1765898647031,0,0,0,0,0,0,0,0
2764,1765898648363,0,0,0,0,0,0,0,0
2765,1765898648497,0,0,0,0,0,0,0,0
2766,1765898649813,0,0,0,0,0,0,0,0
2767,1765898650013,0,0,0,0,0,0,0,0
2768,1765898650112,0,0,0,0,0,0,0,0
2769,1765898652570,0,0,0,0,0,0,0,0
2770,1765898652570,0,0,0,0,0,0,0,0
