index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1709,1765897420287,0,0,358,0,0,0,0,0
1710,1765897420938,0,0,358,0,0,0,0,0
1711,1765897421120,0,0,358,0,0,0,0,0
1712,1765897422202,0,0,358,0,0,0,0,0
1713,1765897423068,0,0,359,0,0,0,0,0
1714,1765897423184,0,0,359,0,0,0,0,0
1715,1765897423983,0,1536,353,0,0,0,0,0
1716,1765897428430,0,0,359,0,0,0,0,0
1717,1765897428913,0,0,359,0,0,0,0,0
1718,1765897428997,0,0,359,0,0,0,0,0
1719,1765897429511,0,0,359,0,0,0,0,0
1720,1765897429961,0,0,359,0,0,0,0,0
1721,1765897432911,0,0,359,0,0,0,0,0
1722,1765897432927,0,0,359,0,0,0,0,0
1723,1765897433709,0,0,359,2048,0,0,0,0
1724,1765897434541,0,-22016,-21561,8,0,0,0,0
1725,1765897434641,0,0,359,0,0,0,0,0
1726,1765897436206,0,0,359,0,0,0,0,0
1727,1765897437387,0,0,359,0,0,0,0,0
1728,1765897437521,0,0,359,0,0,0,0,0
1729,1765897438320,0,0,359,0,0,0,0,0
1730,1765897439121,0,0,360,0,0,0,0,0
1731,1765897439220,0,0,360,0,0,0,0,0
1732,1765897440519,0,0,360,0,0,0,0,0
1733,1765897440785,0,0,360,0,0,0,0,0
1734,1765897441186,0,0,362,0,0,0,0,0
1735,1765897441318,0,0,362,0,0,0,0,0
1736,1765897442666,0,0,362,0,0,0,0,0
1737,1765897442800,0,0,362,0,0,0,0,0
1738,1765897444633,0,0,364,0,0,0,0,0
1739,1765897444666,0,0,364,0,0,0,0,0
1740,1765897445397,0,0,366,0,0,0,0,0
1741,1765897446062,0,0,366,0,0,0,0,0
1742,1765897446146,0,0,366,0,0,0,0,0
1743,1765897446677,0,0,366,0,0,0,0,0
1744,1765897447793,0,0,368,0,0,0,0,0
1745,1765897447960,0,0,368,0,0,0,0,0
1746,1765897448228,0,0,368,0,0,0,0,0
1747,1765897448429,0,0,368,0,0,0,0,0
1748,1765897448628,0,0,368,0,0,0,0,0
1749,1765897448960,0,0,369,0,0,0,0,0
1750,1765897449227,0,0,369,0,0,0,0,0
1751,1765897449527,0,0,369,0,0,0,0,0
1752,1765897450292,0,0,369,0,0,0,0,0
1753,1765897450459,0,0,369,0,0,0,0,0
1754,1765897450742,0,0,369,0,0,0,0,0
1755,1765897451342,0,0,369,0,0,0,0,0
1756,1765897451574,0,0,369,0,0,0,0,0
1757,1765897452007,0,0,369,0,0,0,0,0
1758,1765897452790,0,0,369,0,0,0,0,0
1759,1765897452907,0,0,369,0,0,0,0,0
1760,1765897455622,0,0,371,0,0,0,0,0
1761,1765897455639,0,0,371,0,0,0,0,0
1762,1765897456053,0,0,371,0,0,0,0,0
1763,1765897456603,0,0,371,0,0,0,0,0
1764,1765897459400,0,0,371,0,0,0,0,0
1765,1765897459535,0,0,371,0,0,0,0,0
1766,1765897461950,0,0,371,0,0,0,0,0
1767,1765897462082,0,0,371,0,0,0,0,0
1768,1765897462199,0,0,371,0,0,0,0,0
1769,1765897463048,0,0,371,0,0,0,0,0
1770,1765897463764,0,0,371,0,0,0,0,0
1771,1765897463914,0,0,371,0,0,0,0,0
1772,1765897464746,0,0,371,0,0,0,0,0
1773,1765897464832,0,0,371,0,0,0,0,0
1774,1765897465046,0,0,371,0,0,0,0,0
1775,1765897465313,0,0,371,0,0,0,0,0
1776,1765897466617,0,0,371,0,0,0,0,0
1777,1765897467077,0,0,371,0,0,0,0,0
1778,1765897467216,0,0,371,0,0,0,0,0
1779,1765897467377,0,0,371,0,0,0,0,0
1780,1765897468626,0,0,371,0,0,0,0,0
1781,1765897468794,0,0,371,0,0,0,0,0
1782,1765897469975,0,0,371,0,0,0,0,0
1783,1765897470508,0,0,371,0,0,0,0,0
1784,1765897470841,0,0,371,0,0,0,0,0
1785,1765897471058,0,0,371,0,0,0,0,0
1786,1765897471257,0,0,371,0,0,0,0,0
1787,1765897471541,0,0,371,0,0,0,0,0
1788,1765897471790,0,0,371,0,0,0,0,0
1789,1765897472090,0,0,371,0,0,0,0,0
1790,1765897472390,0,0,371,0,0,0,0,0
1791,1765897472506,0,0,371,0,0,0,0,0
1792,1765897474307,0,0,371,0,0,0,0,0
1793,1765897475223,0,0,371,0,0,0,0,0
1794,1765897475321,0,0,371,0,0,0,0,0
1795,1765897475504,0,0,371,0,0,0,0,0
1796,1765897475954,0,0,371,0,0,0,0,0
1797,1765897476187,0,0,371,0,0,0,0,0
1798,1765897477620,0,0,371,0,0,0,0,0
1799,1765897477670,0,0,371,0,0,0,0,0
1800,1765897477835,0,0,371,0,0,0,0,0
1801,1765897479949,0,0,371,0,0,0,0,0
1802,1765897480100,0,0,371,0,0,0,0,0
1803,1765897481417,0,0,371,0,0,0,0,0
1804,1765897481516,0,0,371,0,0,0,0,0
1805,1765897481666,0,0,371,0,0,0,0,0
1806,1765897481932,0,0,371,0,0,0,0,0
1807,1765897482166,0,0,371,0,0,0,0,0
1808,1765897483898,0,0,371,0,0,0,0,0
1809,1765897483981,0,0,371,0,0,0,0,0
1810,1765897486312,0,0,371,0,0,0,0,0
1811,1765897486462,0,0,371,0,0,0,0,0
1812,1765897488675,0,0,371,0,0,0,0,0
1813,1765897488676,0,0,371,0,0,0,0,0
1814,1765897489776,0,0,371,0,0,0,0,0
1815,1765897490159,0,0,371,0,0,0,0,0
1816,1765897490607,0,0,371,0,0,0,0,0
1817,1765897490740,0,0,371,0,0,0,0,0
1818,1765897490924,0,0,371,0,0,0,0,0
1819,1765897491191,0,0,371,0,0,0,0,0
1820,1765897491407,0,0,371,0,0,0,0,0
1821,1765897491556,0,0,371,0,0,0,0,0
1822,1765897492939,0,0,371,0,0,0,0,0
1823,1765897493005,0,0,371,0,0,0,0,0
1824,1765897494555,0,0,371,0,0,0,0,0
1825,1765897494671,0,0,371,0,0,0,0,0
1826,1765897494855,0,0,371,0,0,0,0,0
1827,1765897495154,0,0,371,0,0,0,0,0
1828,1765897495404,0,0,371,0,0,0,0,0
1829,1765897495537,0,0,371,0,0,0,0,0
1830,1765897495986,0,0,371,0,0,0,0,0
1831,1765897496237,0,0,371,0,0,0,0,0
1832,1765897496353,0,0,371,0,0,0,0,0
1833,1765897497852,0,0,371,0,0,0,0,0
1834,1765897498018,0,0,371,0,0,0,0,0
1835,1765897499585,0,0,371,0,0,0,0,0
1836,1765897499666,0,0,371,0,0,0,0,0
1837,1765897499982,0,0,371,0,0,0,0,0
1838,1765897500349,0,0,371,0,0,0,0,0
1839,1765897500500,0,0,371,0,0,0,0,0
1840,1765897502082,0,0,371,0,0,0,0,0
1841,1765897502214,0,0,371,0,0,0,0,0
1842,1765897502364,0,0,371,0,0,0,0,0
1843,1765897503863,0,0,371,0,0,0,0,0
1844,1765897504113,0,0,371,0,0,0,0,0
1845,1765897504381,0,0,371,0,0,0,0,0
1846,1765897504530,0,0,371,0,0,0,0,0
1847,1765897506195,0,0,371,0,0,0,0,0
1848,1765897506345,0,0,371,0,0,0,0,0
1849,1765897507661,0,0,371,0,0,0,0,0
1850,1765897508477,0,0,371,0,0,0,0,0
1851,1765897508610,0,0,371,0,0,0,0,0
1852,1765897508809,0,0,371,0,0,0,0,0
1853,1765897510521,0,0,371,0,0,0,0,0
1854,1765897510527,0,0,371,0,0,0,0,0
1855,1765897510574,0,0,371,0,0,0,0,0
1856,1765897510574,0,0,371,0,0,0,0,0
1857,1765897510574,0,0,371,0,0,0,0,0
1858,1765897510757,0,0,371,0,0,0,0,0
1859,1765897511007,0,0,371,0,0,0,0,0
1860,1765897512855,0,0,371,0,0,0,0,0
1861,1765897514555,0,0,371,0,0,0,0,0
1862,1765897514820,0,0,371,0,0,0,0,0
1863,1765897515054,0,0,371,0,0,0,0,0
1864,1765897515204,0,0,371,0,0,0,0,0
1865,1765897515353,0,0,371,0,0,0,0,0
1866,1765897516703,0,0,371,0,0,0,0,0
1867,1765897516837,0,0,371,0,0,0,0,0
1868,1765897517003,0,0,371,0,0,0,0,0
1869,1765897518487,0,0,371,0,0,0,0,0
1870,1765897518670,0,0,371,0,0,0,0,0
1871,1765897518968,0,0,371,0,0,0,0,0
1872,1765897519251,0,0,371,0,0,0,0,0
1873,1765897519335,0,0,371,0,0,0,0,0
1874,1765897521534,0,0,371,0,0,0,0,0
1875,1765897521534,0,0,371,0,0,0,0,0
1876,1765897522499,0,0,371,0,0,0,0,0
1877,1765897523464,0,0,371,0,0,0,0,0
1878,1765897523613,0,0,371,0,0,0,0,0
1879,1765897523913,0,0,371,0,0,0,0,0
1880,1765897524130,0,0,371,0,0,0,0,0
1881,1765897524330,0,0,371,0,0,0,0,0
1882,1765897524513,0,0,371,0,0,0,0,0
1883,1765897526212,0,0,371,0,0,0,0,0
1884,1765897526346,0,0,371,0,0,0,0,0
1885,1765897528094,0,0,371,0,0,0,0,0
1886,1765897528311,0,0,371,0,0,0,0,0
1887,1765897528594,0,0,371,0,0,0,0,0
1888,1765897528727,0,0,371,0,0,0,0,0
1889,1765897528844,0,0,371,0,0,0,0,0
1890,1765897530243,0,0,371,0,0,0,0,0
1891,1765897530359,0,0,371,0,0,0,0,0
1892,1765897532507,0,0,371,0,0,0,0,0
1893,1765897532508,0,0,371,0,0,0,0,0
1894,1765897532524,0,0,371,0,0,0,0,0
1895,1765897532539,0,0,371,0,0,0,0,0
1896,1765897532672,0,0,371,0,0,0,0,0
1897,1765897533373,0,0,371,0,0,0,0,0
1898,1765897536787,0,0,371,0,0,0,0,0
1899,1765897537686,0,0,371,0,0,0,0,0
1900,1765897537853,0,0,371,0,0,0,0,0
1901,1765897537986,0,0,371,0,0,0,0,0
1902,1765897539518,0,0,371,0,0,0,0,0
1903,1765897539668,0,0,371,0,0,0,0,0
1904,1765897539868,0,0,371,0,0,0,0,0
1905,1765897540150,0,0,371,0,0,0,0,0
1906,1765897540400,0,0,371,0,0,0,0,0
1907,1765897540500,0,0,371,0,0,0,0,0
1908,1765897542083,0,0,371,0,0,0,0,0
1909,1765897543461,0,0,371,0,0,0,0,0
1910,1765897543547,0,0,371,0,0,0,0,0
1911,1765897543663,0,0,371,0,0,0,0,0
1912,1765897543863,0,0,371,0,0,0,0,0
1913,1765897544116,0,0,371,0,0,0,0,0
1914,1765897544399,0,0,371,0,0,0,0,0
1915,1765897544532,0,0,371,0,0,0,0,0
1916,1765897545297,0,0,371,0,0,0,0,0
1917,1765897545830,0,0,371,0,0,0,0,0
1918,1765897545946,0,0,371,0,0,0,0,0
1919,1765897547645,0,0,371,0,0,0,0,0
1920,1765897547777,0,0,371,0,0,0,0,0
1921,1765897550194,0,0,371,0,0,0,0,0
1922,1765897550325,0,0,371,0,0,0,0,0
1923,1765897552389,0,0,371,0,0,0,0,0
1924,1765897552839,0,0,371,0,0,0,0,0
1925,1765897554537,0,0,371,0,0,0,0,0
1926,1765897554537,0,0,371,0,0,0,0,0
1927,1765897555685,0,0,371,0,0,0,0,0
1928,1765897555788,0,0,371,0,0,0,0,0
1929,1765897557266,0,0,371,0,0,0,0,0
1930,1765897557427,0,0,371,0,0,0,0,0
1931,1765897557774,0,0,371,0,0,0,0,0
1932,1765897558084,0,0,371,0,0,0,0,0
1933,1765897558483,0,0,371,0,0,0,0,0
1934,1765897559900,0,0,371,0,0,0,0,0
1935,1765897560599,0,0,371,0,0,0,0,0
1936,1765897560716,0,0,371,0,0,0,0,0
1937,1765897560881,0,0,371,0,0,0,0,0
1938,1765897562514,0,0,371,0,0,0,0,0
1939,1765897563846,0,0,371,0,0,0,0,0
1940,1765897564012,0,0,371,0,0,0,0,0
1941,1765897565428,0,0,371,0,0,0,0,0
1942,1765897565445,0,0,371,0,0,0,0,0
1943,1765897565462,0,0,371,0,0,0,0,0
1944,1765897566276,0,0,371,0,0,0,0,0
1945,1765897567842,0,0,371,0,0,0,0,0
1946,1765897567975,0,0,371,0,0,0,0,0
1947,1765897568125,0,0,371,0,0,0,0,0
1948,1765897568775,0,0,371,0,0,0,0,0
1949,1765897569441,0,0,371,0,0,0,0,0
1950,1765897569675,0,0,371,0,0,0,0,0
1951,1765897569874,0,0,371,0,0,0,0,0
1952,1765897570108,0,0,371,0,0,0,0,0
1953,1765897570241,0,0,371,0,0,0,0,0
1954,1765897571605,0,0,371,0,0,0,0,0
1955,1765897571756,0,0,371,0,0,0,0,0
1956,1765897571906,0,0,371,0,0,0,0,0
1957,1765897573571,0,0,371,0,0,0,0,0
1958,1765897573971,0,0,371,0,0,0,0,0
1959,1765897574270,0,0,371,0,0,0,0,0
1960,1765897574403,0,0,371,0,0,0,0,0
1961,1765897576568,0,0,371,0,0,0,0,0
1962,1765897576568,0,0,371,0,0,0,0,0
1963,1765897576585,0,0,371,0,0,0,0,0
1964,1765897577385,0,0,371,0,0,0,0,0
1965,1765897577783,0,0,371,0,0,0,0,0
1966,1765897577933,0,0,371,0,0,0,0,0
1967,1765897578183,0,0,371,0,0,0,0,0
1968,1765897578449,0,0,371,0,0,0,0,0
1969,1765897578649,0,0,371,0,0,0,0,0
1970,1765897580332,0,0,371,0,0,0,0,0
1971,1765897580499,0,0,371,0,0,0,0,0
1972,1765897581514,0,0,372,0,0,0,0,0
1973,1765897581764,0,0,372,0,0,0,0,0
1974,1765897584029,0,0,374,0,0,0,0,0
1975,1765897585345,0,0,376,0,0,0,0,0
1976,1765897585594,0,0,376,0,0,0,0,0
1977,1765897585761,0,0,376,0,0,0,0,0
1978,1765897585961,0,0,376,0,0,0,0,0
1979,1765897586277,0,0,376,0,0,0,0,0
1980,1765897586410,0,0,376,0,0,0,0,0
1981,1765897587942,0,0,377,0,0,0,0,0
1982,1765897588125,0,0,377,0,0,0,0,0
1983,1765897589623,0,0,377,0,0,0,0,0
1984,1765897589739,198,2308,383,24576,0,0,0,0
1985,1765897590357,0,0,377,0,0,0,0,0
1986,1765897590639,0,0,377,0,0,0,0,0
1987,1765897592272,0,0,377,0,0,0,0,0
1988,1765897593803,0,0,377,0,0,0,0,0
1989,1765897595385,0,0,377,0,0,0,0,0
1990,1765897595635,0,0,377,0,0,0,0,0
1991,1765897595818,0,0,377,0,0,0,0,0
1992,1765897596036,0,0,377,0,0,0,0,0
1993,1765897597517,0,0,377,0,0,0,0,0
1994,1765897597618,0,0,377,0,0,0,0,0
1995,1765897599165,0,0,377,0,0,0,0,0
1996,1765897599282,0,0,377,0,0,0,0,0
1997,1765897599931,0,0,377,0,0,0,0,0
1998,1765897600147,0,0,377,0,0,0,0,0
1999,1765897601714,0,0,377,0,0,0,0,0
2000,1765897601865,0,0,377,0,0,0,0,0
2001,1765897603363,0,0,377,0,0,0,0,0
2002,1765897603462,0,0,377,0,0,0,0,0
2003,1765897603645,0,0,377,0,0,0,0,0
2004,1765897603912,0,0,377,0,0,0,0,0
2005,1765897604113,0,0,377,0,0,0,0,0
2006,1765897605427,0,0,377,0,0,0,0,0
2007,1765897605577,0,0,377,0,0,0,0,0
2008,1765897607325,0,0,378,0,0,0,0,0
2009,1765897607392,0,0,378,0,0,0,0,0
2010,1765897610024,0,0,378,0,0,0,0,0
2011,1765897610024,0,0,378,0,0,0,0,0
2012,1765897610041,0,0,379,0,0,0,0,0
2013,1765897610041,0,0,379,0,0,0,0,0
2014,1765897610057,0,0,379,0,0,0,0,0
2015,1765897610856,0,0,379,0,0,0,0,0
2016,1765897610990,0,0,379,0,0,0,0,0
2017,1765897612670,0,0,379,0,0,0,0,0
2018,1765897612805,0,0,379,0,0,0,0,0
2019,1765897613270,0,0,379,0,0,0,0,0
2020,1765897613570,0,0,379,0,0,0,0,0
2021,1765897613670,0,0,379,0,0,0,0,0
2022,1765897615620,0,0,379,0,0,0,0,0
2023,1765897616435,0,0,379,0,0,0,0,0
2024,1765897617983,0,0,379,0,0,0,0,0
2025,1765897618086,0,0,379,0,0,0,0,0
2026,1765897619649,0,0,379,0,0,0,0,0
2027,1765897619748,0,0,379,0,0,0,0,0
2028,1765897621213,0,0,379,0,0,0,0,0
2029,1765897621213,0,0,379,0,0,0,0,0
2030,1765897621862,0,0,379,0,0,0,0,0
2031,1765897621929,0,0,379,0,0,0,0,0
2032,1765897622579,0,0,379,0,0,0,0,0
2033,1765897623311,0,0,379,0,0,0,0,0
2034,1765897623378,0,0,379,0,0,0,0,0
2035,1765897623677,0,0,379,0,0,0,0,0
2036,1765897624078,0,0,379,0,0,0,0,0
2037,1765897624178,0,0,379,0,0,0,0,0
2038,1765897624330,0,0,379,0,0,0,0,0
2039,1765897624827,0,0,379,0,0,0,0,0
2040,1765897624977,0,0,379,0,0,0,0,0
2041,1765897625144,0,0,379,0,0,0,0,0
2042,1765897625912,0,0,379,0,0,0,0,0
2043,1765897628142,0,0,380,0,0,0,0,0
2044,1765897628242,0,0,380,0,0,0,0,0
2045,1765897628441,0,0,380,0,0,0,0,0
2046,1765897630006,0,0,382,0,0,0,0,0
2047,1765897630123,0,0,382,0,0,0,0,0
2048,1765897632343,0,0,384,0,0,0,0,0
2049,1765897632404,0,0,384,0,0,0,0,0
2050,1765897632437,0,0,384,0,0,0,0,0
2051,1765897634702,0,0,386,0,0,0,0,0
2052,1765897634885,0,0,386,0,0,0,0,0
2053,1765897637434,0,0,390,0,0,0,0,0
2054,1765897637533,0,0,390,0,0,0,0,0
2055,1765897639132,0,0,392,0,0,0,0,0
2056,1765897639249,0,0,392,0,0,0,0,0
2057,1765897639615,0,0,392,0,0,0,0,0
2058,1765897639898,0,0,392,0,0,0,0,0
2059,1765897641447,0,0,392,0,0,0,0,0
2060,1765897641631,0,0,392,0,0,0,0,0
2061,1765897641763,0,0,392,0,0,0,0,0
2062,1765897643945,0,0,392,0,0,0,0,0
2063,1765897643945,0,0,392,0,0,0,0,0
2064,1765897643962,0,0,392,0,0,0,0,0
2065,1765897643962,0,0,392,0,0,0,0,0
2066,1765897644178,0,0,392,0,0,0,0,0
2067,1765897644295,0,0,392,0,0,0,0,0
2068,1765897645643,0,0,392,0,0,0,0,0
2069,1765897645760,0,0,392,0,0,0,0,0
2070,1765897645910,0,0,392,0,0,0,0,0
2071,1765897647424,0,0,392,0,0,0,0,0
2072,1765897647675,0,0,392,0,0,0,0,0
2073,1765897647958,0,0,392,0,0,0,0,0
2074,1765897648091,0,0,392,0,0,0,0,0
2075,1765897648208,0,0,392,0,0,0,0,0
2076,1765897649241,0,0,392,0,0,0,0,0
2077,1765897650790,0,0,392,0,0,0,0,0
2078,1765897650922,0,0,392,0,0,0,0,0
2079,1765897653321,0,0,394,0,0,0,0,0
2080,1765897653470,0,0,394,0,0,0,0,0
2081,1765897655004,3072,808,298,0,0,0,0,0
2082,1765897655085,0,0,394,0,0,0,0,0
2083,1765897656150,0,0,394,0,0,0,0,0
2084,1765897656933,0,0,394,0,0,0,0,0
2085,1765897657050,0,0,394,0,0,0,0,0
2086,1765897657499,0,0,394,0,0,0,0,0
2087,1765897657749,0,0,394,0,0,0,0,0
2088,1765897658149,0,0,394,0,0,0,0,0
2089,1765897660031,0,0,394,0,0,0,0,0
2090,1765897660165,0,0,394,0,0,0,0,0
2091,1765897661649,0,0,394,0,0,0,0,0
2092,1765897661829,0,0,394,0,0,0,0,0
2093,1765897663012,0,0,394,0,0,0,0,0
2094,1765897664295,0,0,394,0,0,0,0,0
2095,1765897664461,0,0,394,0,0,0,0,0
2096,1765897666080,0,0,394,0,0,0,0,0
2097,1765897666092,0,0,394,0,0,0,0,0
2098,1765897666109,0,0,396,0,0,0,0,0
2099,1765897666110,0,0,396,0,0,0,0,0
2100,1765897666127,0,0,396,0,0,0,0,0
2101,1765897666142,0,0,396,0,0,0,0,0
2102,1765897666159,0,0,396,0,0,0,0,0
2103,1765897667242,0,0,396,0,0,0,0,0
2104,1765897668639,0,0,396,0,0,0,0,0
2105,1765897668906,0,0,396,0,0,0,0,0
2106,1765897669656,0,0,396,0,0,0,0,0
2107,1765897671055,0,0,396,0,0,0,0,0
2108,1765897671188,0,0,396,0,0,0,0,0
2109,1765897671388,0,0,396,0,0,0,0,0
2110,1765897671671,0,0,396,0,0,0,0,0
2111,1765897671854,0,0,396,0,0,0,0,0
2112,1765897671971,0,0,396,0,0,0,0,0
2113,1765897673337,0,0,396,0,0,0,0,0
2114,1765897673471,0,0,396,0,0,0,0,0
2115,1765897675169,0,0,396,0,0,0,0,0
2116,1765897675435,0,0,396,0,0,0,0,0
2117,1765897677220,0,0,396,0,0,0,0,0
2118,1765897677235,0,0,396,0,0,0,0,0
2119,1765897680447,0,0,399,0,0,0,0,0
2120,1765897680647,0,0,399,0,0,0,0,0
2121,1765897681347,0,0,401,0,0,0,0,0
2122,1765897682980,0,0,401,0,0,0,0,0
2123,1765897684611,0,0,403,0,0,0,0,0
2124,1765897684844,0,0,403,0,0,0,0,0
2125,1765897685111,16384,0,2451,24608,0,0,0,0
2126,1765897685293,0,0,403,0,0,0,0,0
2127,1765897685444,0,0,403,0,0,0,0,0
2128,1765897687175,0,0,403,0,0,0,0,0
2129,1765897687308,0,0,403,0,0,0,0,0
2130,1765897689207,0,0,403,0,0,0,0,0
2131,1765897689224,0,0,403,0,0,0,0,0
2132,1765897689224,0,0,403,0,0,0,0,0
2133,1765897689906,0,0,403,0,0,0,0,0
2134,1765897690040,0,0,403,0,0,0,0,0
2135,1765897690638,0,0,403,0,0,0,0,0
2136,1765897692036,0,0,404,0,0,0,0,0
2137,1765897694618,0,0,406,0,0,0,0,0
2138,1765897694785,0,0,406,0,0,0,0,0
2139,1765897696284,0,0,407,0,0,0,0,0
2140,1765897696451,0,0,407,0,0,0,0,0
2141,1765897696750,0,0,407,0,0,0,0,0
2142,1765897696983,0,0,407,0,0,0,0,0
2143,1765897697116,0,0,407,0,0,0,0,0
2144,1765897700398,0,0,407,0,0,0,0,0
2145,1765897700414,0,0,407,0,0,0,0,0
2146,1765897700429,0,0,407,0,0,0,0,0
2147,1765897700446,0,0,407,0,0,0,0,0
2148,1765897701962,0,0,407,0,0,0,0,0
2149,1765897702095,0,0,407,0,0,0,0,0
2150,1765897702245,0,0,407,0,0,0,0,0
2151,1765897702911,0,0,407,0,0,0,0,0
2152,1765897703677,0,0,407,0,0,0,0,0
2153,1765897704360,0,0,407,0,0,0,0,0
2154,1765897704527,0,0,407,0,0,0,0,0
2155,1765897704677,0,0,407,0,0,0,0,0
2156,1765897705093,0,0,407,0,0,0,0,0
2157,1765897705409,0,0,407,0,0,0,0,0
2158,1765897705593,0,0,407,0,0,0,0,0
2159,1765897707125,0,0,407,0,0,0,0,0
2160,1765897707191,0,0,407,0,0,0,0,0
2161,1765897709440,0,0,408,0,0,0,0,0
2162,1765897709573,0,0,408,0,0,0,0,0
2163,1765897709706,0,0,408,0,0,0,0,0
2164,1765897711454,0,0,408,0,0,0,0,0
2165,1765897711853,0,0,408,0,0,0,0,0
2166,1765897711970,0,0,408,0,0,0,0,0
2167,1765897712103,0,0,408,0,0,0,0,0
2168,1765897712836,0,0,408,0,0,0,0,0
2169,1765897714602,0,0,408,0,0,0,0,0
2170,1765897714768,0,0,408,0,0,0,0,0
2171,1765897714867,0,0,408,0,0,0,0,0
2172,1765897715752,0,0,408,0,0,0,0,0
2173,1765897718450,48,816,408,0,0,0,0,0
2174,1765897718599,0,0,408,0,0,0,0,0
2175,1765897720747,0,0,409,0,0,0,0,0
2176,1765897722579,0,0,411,0,0,0,0,0
2177,1765897722595,0,0,411,0,0,0,0,0
2178,1765897722596,0,0,411,0,0,0,0,0
2179,1765897722612,0,0,411,0,0,0,0,0
2180,1765897722895,0,0,411,0,0,0,0,0
2181,1765897724210,0,0,413,0,0,0,0,0
2182,1765897725209,0,0,415,0,0,0,0,0
2183,1765897726792,0,0,415,0,0,0,0,0
2184,1765897726941,0,0,415,0,0,0,0,0
2185,1765897728858,0,0,416,0,0,0,0,0
2186,1765897729125,0,0,416,0,0,0,0,0
2187,1765897729258,0,0,416,0,0,0,0,0
2188,1765897731139,0,0,416,0,0,0,0,0
2189,1765897731272,0,0,416,0,0,0,0,0
2190,1765897731506,0,0,416,0,0,0,0,0
2191,1765897732121,0,0,416,0,0,0,0,0
2192,1765897732322,0,0,416,0,0,0,0,0
2193,1765897732588,0,0,416,0,0,0,0,0
2194,1765897734119,0,0,416,0,0,0,0,0
2195,1765897734119,0,0,416,0,0,0,0,0
2196,1765897734471,0,0,416,0,0,0,0,0
2197,1765897735884,0,0,416,0,0,0,0,0
2198,1765897736000,0,0,416,0,0,0,0,0
2199,1765897736434,0,0,416,0,0,0,0,0
2200,1765897737333,0,0,416,0,0,0,0,0
2201,1765897739000,0,0,416,0,0,0,0,0
2202,1765897739149,0,0,416,0,0,0,0,0
2203,1765897739298,0,0,416,0,0,0,0,0
2204,1765897740565,0,0,416,0,0,0,0,0
2205,1765897741830,0,0,416,0,0,0,0,0
2206,1765897745143,0,0,416,0,0,0,0,0
2207,1765897745161,0,0,416,0,0,0,0,0
2208,1765897745941,0,0,416,0,0,0,0,0
2209,1765897746010,0,0,416,0,0,0,0,0
2210,1765897746692,0,0,416,0,0,0,0,0
2211,1765897746791,0,0,416,0,0,0,0,0
2212,1765897746991,0,0,416,0,0,0,0,0
2213,1765897747274,0,0,416,0,0,0,0,0
2214,1765897747573,0,0,416,0,0,0,0,0
2215,1765897747657,0,0,416,0,0,0,0,0
2216,1765897748989,0,0,416,0,0,0,0,0
2217,1765897749140,0,0,416,0,0,0,0,0
2218,1765897749289,0,0,416,0,0,0,0,0
2219,1765897750573,0,0,416,0,0,0,0,0
2220,1765897751589,0,0,416,0,0,0,0,0
2221,1765897751839,0,0,416,0,0,0,0,0
2222,1765897752105,0,0,416,0,0,0,0,0
2223,1765897752270,0,0,416,0,0,0,0,0
2224,1765897756102,0,0,416,0,0,0,0,0
2225,1765897756102,0,0,417,0,0,0,0,0
2226,1765897756117,0,0,417,0,0,0,0,0
2227,1765897756117,0,0,417,0,0,0,0,0
2228,1765897756134,0,0,417,0,0,0,0,0
2229,1765897757515,10752,10,417,0,0,0,0,0
2230,1765897757633,0,0,417,0,0,0,0,0
2231,1765897757781,0,0,417,0,0,0,0,0
2232,1765897758215,0,0,417,0,0,0,0,0
2233,1765897758498,0,0,417,0,0,0,0,0
2234,1765897758664,0,0,417,0,0,0,0,0
2235,1765897759997,0,0,417,0,0,0,0,0
2236,1765897760131,0,0,417,0,0,0,0,0
2237,1765897761480,0,0,418,0,0,0,0,0
2238,1765897761596,0,0,418,0,0,0,0,0
2239,1765897761729,0,0,418,0,0,0,0,0
2240,1765897762379,0,0,418,0,0,0,0,0
2241,1765897764061,0,0,418,0,0,0,0,0
2242,1765897764743,0,0,418,0,0,0,0,0
2243,1765897766294,0,0,418,0,0,0,0,0
2244,1765897780764,0,0,425,0,0,0,0,0
2245,1765897781163,0,0,425,0,0,0,0,0
2246,1765897781812,0,0,425,0,0,0,0,0
2247,1765897781961,0,0,425,0,0,0,0,0
2248,1765897783794,0,0,425,0,0,0,0,0
2249,1765897783945,0,0,425,0,0,0,0,0
2250,1765897785093,0,0,425,0,0,0,0,0
2251,1765897787008,0,0,425,0,0,0,0,0
2252,1765897789424,0,0,425,0,0,0,0,0
2253,1765897789506,0,0,425,0,0,0,0,0
2254,1765897790155,0,0,425,0,0,0,0,0
2255,1765897790373,0,0,425,0,0,0,0,0
2256,1765897793086,0,0,426,0,0,0,0,0
2257,1765897793219,0,0,426,0,0,0,0,0
2258,1765897794734,0,0,426,0,0,0,0,0
2259,1765897795650,0,0,426,0,0,0,0,0
2260,1765897795766,0,0,426,0,0,0,0,0
2261,1765897796550,0,0,426,0,0,0,0,0
2262,1765897798232,0,0,426,0,0,0,0,0
2263,1765897798515,0,0,426,0,0,0,0,0
2264,1765897798782,0,0,426,0,0,0,0,0
2265,1765897799032,0,0,426,0,0,0,0,0
