index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2271,1765897840878,0,0,0,0,0,0,0,0
2272,1765897841262,0,0,0,0,0,0,0,0
2273,1765897841412,0,0,0,0,0,0,0,0
2274,1765897843760,0,0,0,0,0,0,0,0
2275,1765897843893,0,0,0,0,0,0,0,0
2276,1765897846259,0,0,0,0,0,0,0,0
2277,1765897846358,0,0,0,0,0,0,0,0
2278,1765897848373,0,0,0,0,0,0,0,0
2279,1765897848389,0,0,0,0,0,0,0,0
2280,1765897848771,0,0,0,0,0,0,0,0
2281,1765897848921,0,0,0,0,0,0,0,0
2282,1765897849054,0,0,0,0,0,0,0,0
2283,1765897850586,0,0,0,0,0,0,0,0
2284,1765897850752,0,0,0,0,0,0,0,0
2285,1765897851004,0,0,0,0,0,0,0,0
2286,1765897851169,0,0,0,0,0,0,0,0
2287,1765897851503,0,0,0,0,0,0,0,0
2288,1765897851935,0,0,0,0,0,0,0,0
2289,1765897852052,0,0,0,0,0,0,0,0
2290,1765897852302,0,0,0,0,0,0,0,0
2291,1765897852568,0,0,0,0,0,0,0,0
2292,1765897852735,0,0,0,0,0,0,0,0
2293,1765897854418,0,0,0,0,0,0,0,0
2294,1765897855183,0,0,0,0,0,0,0,0
2295,1765897855866,0,0,0,0,0,0,0,0
2296,1765897856515,0,0,0,0,0,0,0,0
2297,1765897856881,0,0,0,0,0,0,0,0
2298,1765897857764,0,0,0,0,0,0,0,0
2299,1765897859579,0,0,0,0,0,0,0,0
2300,1765897859645,0,0,0,0,0,0,0,0
2301,1765897868022,0,0,0,0,0,0,0,0
2302,1765897868305,0,0,0,0,0,0,0,0
2303,1765897868538,0,0,0,0,0,0,0,0
2304,1765897871454,0,0,0,0,0,0,0,0
2305,1765897871919,0,0,0,0,0,0,0,0
2306,1765897874650,0,0,0,0,0,0,0,0
2307,1765897874817,0,0,0,0,0,0,0,0
2308,1765897875483,0,0,0,0,0,0,0,0
2309,1765897877964,0,0,0,0,0,0,0,0
2310,1765897879628,0,0,0,0,0,0,0,0
2311,1765897879778,0,0,0,0,0,0,0,0
2312,1765897880562,0,0,0,0,0,0,0,0
2313,1765897880727,0,0,0,0,0,0,0,0
2314,1765897885940,0,0,0,0,0,0,0,0
2315,1765897886090,0,0,0,0,0,0,0,0
2316,1765897886889,0,0,0,0,0,0,0,0
2317,1765897890204,0,0,0,0,0,0,0,0
2318,1765897890220,0,0,0,0,0,0,0,0
2319,1765897891636,0,0,0,0,0,0,0,0
2320,1765897891818,0,0,0,0,0,0,0,0
2321,1765897892185,0,0,0,0,0,0,0,0
2322,1765897892601,0,0,0,0,0,0,0,0
2323,1765897892734,0,0,0,0,0,0,0,0
2324,1765897892950,0,0,0,0,0,0,0,0
2325,1765897893435,0,0,0,0,0,0,0,0
2326,1765897893551,0,0,0,0,0,0,0,0
2327,1765897893750,0,0,0,0,0,0,0,0
2328,1765897894100,0,0,0,0,0,0,0,0
2329,1765897897315,0,0,0,0,0,0,0,0
2330,1765897898297,0,0,0,0,0,0,0,0
2331,1765897899146,0,0,0,0,0,0,0,0
2332,1765897899263,0,0,0,0,0,0,0,0
2333,1765897900129,0,0,0,0,0,0,0,0
2334,1765897902860,0,0,0,0,0,0,0,0
2335,1765897905212,0,0,0,0,0,0,0,0
2336,1765897905491,0,0,0,0,0,0,0,0
2337,1765897905624,0,0,0,0,0,0,0,0
2338,1765897909838,0,0,0,0,0,0,0,0
2339,1765897909987,0,0,0,0,0,0,0,0
2340,1765897910103,0,0,0,0,0,0,0,0
2341,1765897910753,0,0,0,0,0,0,0,0
2342,1765897911670,0,0,0,0,0,0,0,0
2343,1765897912735,0,0,0,0,0,0,0,0
2344,1765897913784,0,0,0,0,0,0,0,0
2345,1765897914050,0,0,0,0,0,0,0,0
2346,1765897914184,0,0,0,0,0,0,0,0
2347,1765897915150,0,0,0,0,0,0,0,0
2348,1765897915166,0,0,0,0,0,0,0,0
2349,1765897915665,0,0,0,0,0,0,0,0
2350,1765897915999,0,0,0,0,0,0,0,0
2351,1765897916216,0,0,0,0,0,0,0,0
2352,1765897916498,0,0,0,0,0,0,0,0
2353,1765897916748,0,0,0,0,0,0,0,0
2354,1765897917048,0,0,0,0,0,0,0,0
2355,1765897918978,0,0,0,0,0,0,0,0
2356,1765897919012,0,0,0,0,0,0,0,0
2357,1765897919045,0,0,0,0,0,0,0,0
2358,1765897919512,0,0,0,0,0,0,0,0
2359,1765897919695,0,0,0,0,0,0,0,0
2360,1765897920310,0,0,0,0,0,0,0,0
2361,1765897920643,0,0,0,0,0,0,0,0
2362,1765897920843,0,0,0,0,0,0,0,0
2363,1765897921210,0,0,0,0,0,0,0,0
2364,1765897921594,0,0,0,0,0,0,0,0
2365,1765897921759,0,0,0,0,0,0,0,0
2366,1765897921892,0,0,0,0,0,0,0,0
2367,1765897922625,0,0,0,0,0,0,0,0
2368,1765897922759,0,0,0,0,0,0,0,0
2369,1765897922875,0,0,0,0,0,0,0,0
2370,1765897923342,0,0,0,0,0,0,0,0
2371,1765897923575,0,0,0,0,0,0,0,0
2372,1765897924325,0,0,0,0,0,0,0,0
2373,1765897924425,0,0,0,0,0,0,0,0
2374,1765897924875,0,0,0,0,0,0,0,0
2375,1765897925208,0,0,0,0,0,0,0,0
2376,1765897925623,0,0,0,0,0,0,0,0
2377,1765897926057,0,0,0,0,0,0,0,0
2378,1765897926640,0,0,0,0,0,0,0,0
2379,1765897927155,0,0,0,0,0,0,0,0
2380,1765897927439,0,0,0,0,0,0,0,0
2381,1765897929998,0,0,0,0,0,0,0,0
2382,1765897930006,0,0,0,0,0,0,0,0
2383,1765897930021,0,0,0,0,0,0,0,0
2384,1765897930038,0,0,0,0,0,0,0,0
2385,1765897930038,0,0,0,0,0,0,0,0
2386,1765897930070,0,0,0,0,0,0,0,0
2387,1765897930203,0,0,0,0,0,0,0,0
2388,1765897932167,0,0,0,0,0,0,0,0
2389,1765897933003,0,0,0,0,0,0,0,0
2390,1765897933816,0,0,0,0,0,0,0,0
2391,1765897936266,0,0,0,0,0,0,0,0
2392,1765897936898,0,0,0,0,0,0,0,0
2393,1765897937864,0,0,0,0,0,0,0,0
2394,1765897938429,0,0,0,0,0,0,0,0
2395,1765897938563,0,0,0,0,0,0,0,0
2396,1765897938730,0,0,0,0,0,0,0,0
2397,1765897941161,0,0,0,0,0,0,0,0
2398,1765897941245,0,0,0,0,0,0,0,0
2399,1765897942160,0,0,0,0,0,0,0,0
2400,1765897944057,0,0,0,0,0,0,0,0
2401,1765897944074,0,0,0,0,0,0,0,0
2402,1765897944807,0,0,0,0,0,0,0,0
2403,1765897945672,0,0,0,0,0,0,0,0
2404,1765897946139,0,0,0,0,0,0,0,0
2405,1765897946539,0,0,0,0,0,0,0,0
2406,1765897948489,0,0,0,0,0,0,0,0
2407,1765897949287,0,0,0,0,0,0,0,0
2408,1765897949870,0,0,0,0,0,0,0,0
2409,1765897950103,0,0,0,0,0,0,0,0
2410,1765897950636,0,0,0,0,0,0,0,0
2411,1765897950903,0,0,0,0,0,0,0,0
2412,1765897952384,0,0,0,0,0,0,0,0
2413,1765897952935,0,0,0,0,0,0,0,0
2414,1765897953201,0,0,0,0,0,0,0,0
2415,1765897953334,0,0,0,0,0,0,0,0
2416,1765897955166,0,0,0,0,0,0,0,0
2417,1765897955214,0,0,0,0,0,0,0,0
2418,1765897957912,0,0,0,0,0,0,0,0
2419,1765897958562,0,0,0,0,0,0,0,0
2420,1765897958712,0,0,0,0,0,0,0,0
2421,1765897960477,0,0,0,0,0,0,0,0
2422,1765897961161,0,0,0,0,0,0,0,0
2423,1765897961928,0,0,0,0,0,0,0,0
2424,1765897962859,0,0,0,0,0,0,0,0
2425,1765897962992,0,0,0,0,0,0,0,0
2426,1765897963159,0,0,0,0,0,0,0,0
2427,1765897963625,0,0,0,0,0,0,0,0
2428,1765897963758,0,0,0,0,0,0,0,0
2429,1765897967040,0,0,0,0,0,0,0,0
2430,1765897968354,0,0,0,0,0,0,0,0
2431,1765897968705,0,0,0,0,0,0,0,0
2432,1765897972733,0,0,0,0,0,0,0,0
2433,1765897973283,0,0,0,0,0,0,0,0
2434,1765897973815,0,0,0,0,0,0,0,0
2435,1765897975565,0,0,0,0,0,0,0,0
2436,1765897975880,0,0,0,0,0,0,0,0
2437,1765897976364,0,0,0,0,0,0,0,0
2438,1765897976880,0,0,0,0,0,0,0,0
2439,1765897977179,0,0,0,0,0,0,0,0
2440,1765897977379,0,0,0,0,0,0,0,0
2441,1765897977979,0,0,0,0,0,0,0,0
2442,1765897978195,0,0,0,0,0,0,0,0
2443,1765897978347,0,0,0,0,0,0,0,0
2444,1765897979012,0,0,0,0,0,0,0,0
2445,1765897979163,0,0,0,0,0,0,0,0
2446,1765897979811,0,0,0,0,0,0,0,0
2447,1765897979945,0,0,0,0,0,0,0,0
2448,1765897980711,0,0,0,0,0,0,0,0
2449,1765897982276,0,0,0,0,0,0,0,0
2450,1765897983808,37008,0,0,0,0,0,0,0
2451,1765897986139,0,0,0,0,0,0,0,0
2452,1765897986305,0,0,0,0,0,0,0,0
2453,1765897986571,0,0,0,0,0,0,0,0
2454,1765897987537,0,0,0,0,0,0,0,0
2455,1765897988503,0,0,0,0,0,0,0,0
2456,1765897988637,0,0,0,0,0,0,0,0
2457,1765897989319,0,0,0,0,0,0,0,0
2458,1765897990419,0,0,0,0,0,0,0,0
2459,1765897990652,0,0,0,0,0,0,0,0
2460,1765897991236,0,0,0,0,0,0,0,0
2461,1765897991385,0,0,0,0,0,0,0,0
2462,1765897992052,0,0,0,0,0,0,0,0
2463,1765897992900,0,0,0,0,0,0,0,0
2464,1765897993450,0,0,0,0,0,0,0,0
2465,1765897994266,0,0,0,0,0,0,0,0
2466,1765897995665,0,0,0,0,0,0,0,0
2467,1765897995965,0,0,0,0,0,0,0,0
2468,1765897997679,0,0,0,0,0,0,0,0
2469,1765897997696,0,0,0,0,0,0,0,0
2470,1765897997729,0,0,0,0,0,0,0,0
2471,1765897997746,0,0,0,0,0,0,0,0
2472,1765898000760,0,0,0,0,0,0,0,0
2473,1765898000877,0,0,0,0,0,0,0,0
2474,1765898001692,0,0,0,0,0,0,0,0
2475,1765898002475,0,0,0,0,0,0,0,0
2476,1765898003292,0,0,0,0,0,0,0,0
2477,1765898003408,0,0,0,0,0,0,0,0
2478,1765898004424,0,0,0,0,0,0,0,0
2479,1765898004607,0,0,0,0,0,0,0,0
2480,1765898005307,0,0,0,0,0,0,0,0
2481,1765898006273,0,0,0,0,0,0,0,0
2482,1765898007072,0,0,0,0,0,0,0,0
2483,1765898008856,0,0,0,0,0,0,0,0
2484,1765898008871,0,0,0,0,0,0,0,0
2485,1765898008921,0,0,0,0,0,0,0,0
2486,1765898008952,0,0,0,0,0,0,0,0
2487,1765898009968,0,0,0,0,0,0,0,0
2488,1765898011001,0,0,0,0,0,0,0,0
2489,1765898011768,0,0,0,0,0,0,0,0
2490,1765898012034,0,0,0,0,0,0,0,0
2491,1765898012549,0,0,0,0,0,0,0,0
2492,1765898013350,0,0,0,0,0,0,0,0
2493,1765898013932,0,0,0,0,0,0,0,0
2494,1765898014899,0,0,0,0,0,0,0,0
2495,1765898015166,0,0,0,0,0,0,0,0
2496,1765898015897,0,0,0,0,0,0,0,0
2497,1765898017529,0,0,0,0,0,0,0,0
2498,1765898017697,0,0,0,0,0,0,0,0
2499,1765898018079,0,0,0,0,0,0,0,0
2500,1765898019882,0,0,0,0,0,0,0,0
2501,1765898019910,0,0,0,0,0,0,0,0
2502,1765898019910,24576,0,0,0,0,0,0,0
2503,1765898019927,0,0,0,0,0,0,0,0
2504,1765898019943,0,0,0,0,0,0,0,0
2505,1765898019944,0,0,0,0,0,0,0,0
2506,1765898020460,0,0,0,0,0,0,0,0
2507,1765898022141,0,0,0,0,0,0,0,0
2508,1765898026573,0,0,0,0,0,0,0,0
2509,1765898030319,0,0,0,0,0,0,0,0
2510,1765898030452,0,0,0,0,0,0,0,0
2511,1765898033616,0,0,0,0,0,0,0,0
2512,1765898034614,0,0,0,0,0,0,0,0
2513,1765898035147,0,0,0,0,0,0,0,0
2514,1765898035347,0,0,0,0,0,0,0,0
2515,1765898036279,0,0,0,0,0,0,0,0
2516,1765898037295,0,0,0,0,0,0,0,0
2517,1765898038112,0,0,0,0,0,0,0,0
2518,1765898039144,0,0,0,0,0,0,0,0
2519,1765898041925,0,0,0,0,0,0,0,0
2520,1765898042642,0,0,0,0,0,0,0,0
2521,1765898042725,0,0,0,0,0,0,0,0
2522,1765898045872,0,0,0,0,0,0,0,0
2523,1765898049187,0,0,0,0,0,0,0,0
2524,1765898049337,0,0,0,0,0,0,0,0
2525,1765898049486,0,0,0,0,0,0,0,0
2526,1765898050152,0,0,0,0,0,0,0,0
2527,1765898050285,0,0,0,0,0,0,0,0
2528,1765898050968,0,0,0,0,0,0,0,0
2529,1765898052701,0,0,0,0,0,0,0,0
2530,1765898052833,0,0,0,0,0,0,0,0
2531,1765898053000,0,0,0,0,0,0,0,0
2532,1765898053233,0,0,0,0,0,0,0,0
2533,1765898053665,0,0,0,0,0,0,0,0
2534,1765898053765,0,0,0,0,0,0,0,0
2535,1765898054381,0,0,0,0,0,0,0,0
2536,1765898056197,0,0,0,0,0,0,0,0
2537,1765898056397,0,0,0,0,0,0,0,0
2538,1765898058462,0,0,0,0,0,0,0,0
2539,1765898058512,0,0,0,0,0,0,0,0
2540,1765898059078,0,0,0,0,0,0,0,0
2541,1765898059493,0,0,0,0,0,0,0,0
2542,1765898060908,0,0,0,0,0,0,0,0
2543,1765898061875,0,0,0,0,0,0,0,0
2544,1765898061958,0,0,0,0,0,0,0,0
2545,1765898062508,0,0,0,0,0,0,0,0
2546,1765898063075,0,0,0,0,0,0,0,0
2547,1765898063224,0,0,0,0,0,0,0,0
2548,1765898063891,0,0,0,0,0,0,0,0
2549,1765898064040,0,0,0,0,0,0,0,0
2550,1765898064707,0,0,0,0,0,0,0,0
2551,1765898064823,0,0,0,0,0,0,0,0
2552,1765898065707,0,0,0,0,0,0,0,0
2553,1765898066656,0,0,0,0,0,0,0,0
2554,1765898067504,0,0,0,0,0,0,0,0
2555,1765898069835,0,0,0,0,0,0,0,0
2556,1765898069835,0,0,0,0,0,0,0,0
2557,1765898070633,0,0,0,0,0,0,0,0
2558,1765898070949,0,0,0,0,0,0,0,0
2559,1765898071650,0,0,0,0,0,0,0,0
2560,1765898071766,0,0,0,0,0,0,0,0
2561,1765898072432,0,0,0,0,0,0,0,0
2562,1765898074048,0,0,0,0,0,0,0,0
2563,1765898074530,0,0,0,0,0,0,0,0
2564,1765898074681,0,0,0,0,0,0,0,0
2565,1765898076713,0,0,0,0,0,0,0,0
2566,1765898078344,2560,0,0,0,0,0,0,0
2567,1765898079260,0,0,0,0,0,0,0,0
2568,1765898081059,0,0,0,0,0,0,0,0
2569,1765898081076,0,0,0,0,0,0,0,0
2570,1765898081109,0,0,0,0,0,0,0,0
2571,1765898081109,0,0,0,0,0,0,0,0
2572,1765898081841,0,0,0,0,0,0,0,0
2573,1765898082674,0,0,0,0,0,0,0,0
2574,1765898082690,0,0,0,0,0,0,0,0
2575,1765898083739,0,0,0,0,0,0,0,0
2576,1765898084323,0,0,0,0,0,0,0,0
2577,1765898084605,0,0,0,0,0,0,0,0
2578,1765898085304,0,0,0,0,0,0,0,0
2579,1765898085437,0,0,0,0,0,0,0,0
2580,1765898087471,0,0,0,0,0,0,0,0
2581,1765898088086,0,0,0,0,0,0,0,0
2582,1765898088636,0,0,0,0,0,0,0,0
2583,1765898089686,0,0,0,0,0,0,0,0
2584,1765898090168,0,0,0,0,0,0,0,0
2585,1765898092133,0,0,0,0,0,0,0,0
2586,1765898092167,0,0,0,0,0,0,0,0
2587,1765898092183,0,0,0,0,0,0,0,0
2588,1765898093499,0,0,0,0,0,0,0,0
2589,1765898093599,0,0,0,0,0,0,0,0
2590,1765898094447,0,0,0,0,0,0,0,0
2591,1765898094613,0,0,0,0,0,0,0,0
2592,1765898095264,0,0,0,0,0,0,0,0
2593,1765898095413,0,0,0,0,0,0,0,0
2594,1765898099011,0,0,0,0,0,0,0,0
2595,1765898103140,0,0,0,0,0,0,0,0
2596,1765898105404,0,0,0,0,0,0,0,0
2597,1765898106288,0,0,0,0,0,0,0,0
2598,1765898107537,0,0,0,0,0,0,0,0
2599,1765898107719,0,0,0,0,0,0,0,0
2600,1765898108670,0,0,0,0,0,0,0,0
2601,1765898109368,0,0,0,0,0,0,0,0
2602,1765898110401,0,0,0,0,0,0,0,0
2603,1765898110534,0,0,0,0,0,0,0,0
2604,1765898111400,0,0,0,0,0,0,0,0
2605,1765898112416,0,0,0,0,0,0,0,0
2606,1765898116128,0,0,0,0,0,0,0,0
2607,1765898116794,0,0,0,0,0,0,0,0
2608,1765898117428,0,0,0,0,0,0,0,0
2609,1765898117561,0,0,0,0,0,0,0,0
2610,1765898117944,0,0,0,0,0,0,0,0
2611,1765898118194,0,0,0,0,0,0,0,0
2612,1765898118327,0,0,0,0,0,0,0,0
2613,1765898118462,0,0,0,0,0,0,0,0
2614,1765898119161,0,0,0,0,0,0,0,0
2615,1765898119343,0,0,0,0,0,0,0,0
2616,1765898119459,0,0,0,0,0,0,0,0
2617,1765898120127,0,0,0,0,0,0,0,0
2618,1765898120309,0,0,0,0,0,0,0,0
2619,1765898123773,0,0,0,0,0,0,0,0
2620,1765898126105,0,0,0,0,0,0,0,0
2621,1765898126121,0,0,0,0,0,0,0,0
2622,1765898126122,0,0,0,0,0,0,0,0
2623,1765898126122,0,0,0,0,0,0,0,0
2624,1765898126171,0,0,0,0,0,0,0,0
2625,1765898127336,0,0,0,0,0,0,0,0
2626,1765898128469,0,0,0,0,0,0,0,0
2627,1765898132582,0,0,0,0,0,0,0,0
2628,1765898134430,0,0,0,0,0,0,0,0
2629,1765898135247,0,0,0,0,0,0,0,0
2630,1765898136146,0,0,0,0,0,0,0,0
2631,1765898136312,0,0,0,0,0,0,0,0
2632,1765898136929,0,0,0,0,0,0,0,0
2633,1765898137128,0,0,0,0,0,0,0,0
2634,1765898137761,0,0,0,0,0,0,0,0
2635,1765898137894,0,0,0,0,0,0,0,0
2636,1765898138661,0,0,0,0,0,0,0,0
2637,1765898138828,0,0,0,0,0,0,0,0
2638,1765898140759,0,0,0,0,0,0,0,0
2639,1765898140792,0,0,0,0,0,0,0,0
2640,1765898141841,0,0,0,0,0,0,0,0
2641,1765898142040,0,0,0,0,0,0,0,0
2642,1765898142324,0,0,0,0,0,0,0,0
2643,1765898142524,0,0,0,0,0,0,0,0
2644,1765898142672,0,0,0,0,0,0,0,0
2645,1765898143139,0,0,0,0,0,0,0,0
2646,1765898143355,0,0,0,0,0,0,0,0
2647,1765898143524,0,0,0,0,0,0,0,0
2648,1765898143689,0,0,0,0,0,0,0,0
2649,1765898144471,0,0,0,0,0,0,0,0
2650,1765898145171,0,0,0,0,0,0,0,0
2651,1765898145404,0,0,0,0,0,0,0,0
2652,1765898145704,0,0,0,0,0,0,0,0
2653,1765898145987,0,0,0,0,0,0,0,0
2654,1765898147020,0,0,0,0,0,0,0,0
2655,1765898147620,0,0,0,0,0,0,0,0
2656,1765898147819,0,0,0,0,0,0,0,0
2657,1765898148103,0,0,0,0,0,0,0,0
2658,1765898148269,0,0,0,0,0,0,0,0
2659,1765898148402,0,0,0,0,0,0,0,0
2660,1765898149936,0,0,0,0,0,0,0,0
2661,1765898150102,0,0,0,0,0,0,0,0
2662,1765898152066,0,0,0,0,0,0,0,0
2663,1765898152399,0,0,0,0,0,0,0,0
2664,1765898152482,0,0,0,0,0,0,0,0
2665,1765898153148,0,0,0,0,0,0,0,0
2666,1765898153248,0,0,0,0,0,0,0,0
2667,1765898153480,0,0,0,0,0,0,0,0
2668,1765898154796,0,0,0,0,0,0,0,0
2669,1765898155097,0,0,0,0,0,0,0,0
2670,1765898155313,0,0,0,0,0,0,0,0
2671,1765898156927,0,0,0,0,0,0,0,0
2672,1765898156978,0,0,0,0,0,0,0,0
2673,1765898157827,0,0,0,0,0,0,0,0
2674,1765898160427,0,0,0,0,0,0,0,0
2675,1765898160609,0,0,0,0,0,0,0,0
2676,1765898163475,0,0,0,0,0,0,0,0
2677,1765898163506,0,0,0,0,0,0,0,0
2678,1765898163539,0,0,0,0,0,0,0,0
2679,1765898164171,0,0,0,0,0,0,0,0
2680,1765898164288,0,0,0,0,0,0,0,0
2681,1765898164438,0,0,0,0,0,0,0,0
2682,1765898164654,0,0,0,0,0,0,0,0
2683,1765898164954,0,0,0,0,0,0,0,0
2684,1765898165203,0,0,0,0,0,0,0,0
2685,1765898166735,0,0,0,0,0,0,0,0
2686,1765898167319,0,0,0,0,0,0,0,0
2687,1765898167502,0,0,0,0,0,0,0,0
2688,1765898168087,0,0,0,0,0,0,0,0
2689,1765898168268,0,0,0,0,0,0,0,0
2690,1765898168535,0,0,0,0,0,0,0,0
2691,1765898169102,0,0,0,0,0,0,0,0
2692,1765898169650,0,0,0,0,0,0,0,0
2693,1765898169986,0,0,0,0,0,0,0,0
2694,1765898170751,0,0,0,0,0,0,0,0
2695,1765898172316,0,0,0,0,0,0,0,0
2696,1765898173131,0,0,0,0,0,0,0,0
2697,1765898175247,0,0,0,0,0,0,0,0
2698,1765898175248,0,0,0,0,0,0,0,0
2699,1765898175278,0,0,0,0,0,0,0,0
2700,1765898175581,0,0,0,0,0,0,0,0
2701,1765898175678,0,0,0,0,0,0,0,0
2702,1765898176311,0,0,0,0,0,0,0,0
2703,1765898176510,0,0,0,0,0,0,0,0
2704,1765898178110,0,0,0,0,0,0,0,0
2705,1765898178576,0,0,0,0,0,0,0,0
2706,1765898178859,0,0,0,0,0,0,0,0
2707,1765898179010,0,0,0,0,0,0,0,0
2708,1765898182042,0,0,0,0,0,0,0,0
2709,1765898182173,0,0,0,0,0,0,0,0
2710,1765898182906,0,0,0,0,0,0,0,0
2711,1765898184055,0,0,0,0,0,0,0,0
2712,1765898184206,0,0,0,0,0,0,0,0
2713,1765898186670,0,0,0,0,0,0,0,0
2714,1765898187352,0,0,0,0,0,0,0,0
2715,1765898187485,0,0,0,0,0,0,0,0
2716,1765898188318,0,0,0,0,0,0,0,0
2717,1765898189133,0,0,0,0,0,0,0,0
2718,1765898189283,0,0,0,0,0,0,0,0
2719,1765898189434,0,0,0,0,0,0,0,0
2720,1765898644000,0,0,0,0,0,0,0,0
2721,1765898644218,0,0,0,0,0,0,0,0
2722,1765898644434,0,0,0,0,0,0,0,0
2723,1765898645516,0,0,0,0,0,0,0,0
2724,1765898645749,0,0,0,0,0,0,0,0
2725,1765898645999,0,0,0,0,0,0,0,0
2726,1765898646232,0,0,0,0,0,0,0,0
2727,1765898646665,0,0,0,0,0,0,0,0
2728,1765898648164,0,0,0,0,0,0,0,0
2729,1765898649763,0,0,0,0,0,0,0,0
2730,1765898649879,0,0,0,0,0,0,0,0
2731,1765898650561,0,0,0,0,0,0,0,0
2732,1765898650678,0,0,0,0,0,0,0,0
