index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1155,1765897058626,0,0,0,0,0,0,0,0
1156,1765897058659,0,0,0,0,0,0,0,0
1157,1765897059276,0,0,0,0,0,0,0,0
1158,1765897059895,0,0,0,0,0,0,0,0
1159,1765897061441,0,0,0,0,0,0,0,0
1160,1765897061524,0,0,0,0,0,0,0,0
1161,1765897062290,0,0,0,0,0,0,0,0
1162,1765897063305,0,0,0,0,0,0,0,0
1163,1765897063471,0,0,0,0,0,0,0,0
1164,1765897064071,0,0,0,0,0,0,0,0
1165,1765897064903,0,0,0,0,0,0,0,0
1166,1765897065020,0,0,0,0,0,0,0,0
1167,1765897065986,0,0,0,0,0,0,0,0
1168,1765897066469,0,0,0,0,0,0,0,0
1169,1765897067418,0,0,0,0,0,0,0,0
1170,1765897067567,0,0,0,0,0,0,0,0
1171,1765897068068,0,0,0,0,0,0,0,0
1172,1765897068452,0,0,0,0,0,0,0,0
1173,1765897068718,0,0,0,0,0,0,0,0
1174,1765897069782,0,0,0,0,0,0,0,0
1175,1765897069982,0,0,0,0,0,0,0,0
1176,1765897070166,0,0,0,0,0,0,0,0
1177,1765897071496,0,0,0,0,0,0,0,0
1178,1765897071696,0,0,0,0,0,0,0,0
1179,1765897072345,0,0,0,0,0,0,0,0
1180,1765897072496,0,0,0,0,0,0,0,0
1181,1765897073878,0,0,0,0,0,0,0,0
1182,1765897074746,0,0,0,0,0,0,0,0
1183,1765897074846,0,0,0,0,0,0,0,0
1184,1765897075512,0,0,0,0,0,0,0,0
1185,1765897077027,0,0,0,0,0,0,0,0
1186,1765897077844,0,0,0,0,0,0,0,0
1187,1765897077993,0,0,0,0,0,0,0,0
1188,1765897079425,0,0,0,0,0,0,0,0
1189,1765897080776,0,0,0,0,0,0,0,0
1190,1765897080792,0,0,0,0,0,0,0,0
1191,1765897081007,0,0,0,0,0,0,0,0
1192,1765897081374,0,0,0,0,0,0,0,0
1193,1765897081633,0,0,0,0,0,0,0,0
1194,1765897081858,0,0,0,0,0,0,0,0
1195,1765897082540,0,0,0,0,0,0,0,0
1196,1765897082639,0,0,0,0,0,0,0,0
1197,1765897083389,0,0,0,0,0,0,0,0
1198,1765897083639,0,0,0,0,0,0,0,0
1199,1765897083871,0,0,0,0,0,0,0,0
1200,1765897083955,0,0,0,0,0,0,0,0
1201,1765897084671,0,0,0,0,0,0,0,0
1202,1765897085587,0,0,0,0,0,0,0,0
1203,1765897085703,0,0,0,0,0,0,0,0
1204,1765897086153,0,0,0,0,0,0,0,0
1205,1765897086919,0,0,0,0,0,0,0,0
1206,1765897087019,0,0,0,0,0,0,0,0
1207,1765897088218,0,0,0,0,0,0,0,0
1208,1765897088817,0,0,0,0,0,0,0,0
1209,1765897088950,0,0,0,0,0,0,0,0
1210,1765897089084,0,0,0,0,0,0,0,0
1211,1765897089749,0,0,0,0,0,0,0,0
1212,1765897089850,0,0,0,0,0,0,0,0
1213,1765897090266,0,0,0,0,0,0,0,0
1214,1765897091931,0,0,0,0,0,0,0,0
1215,1765897092066,0,0,0,0,0,0,0,0
1216,1765897093548,0,0,0,0,0,0,0,0
1217,1765897094346,0,0,0,0,0,0,0,0
1218,1765897095296,0,0,0,0,0,0,0,0
1219,1765897095962,0,0,0,0,0,0,0,0
1220,1765897097161,0,0,0,0,0,0,0,0
1221,1765897097511,0,0,0,0,0,0,0,0
1222,1765897098126,0,0,0,0,0,0,0,0
1223,1765897098243,0,0,0,0,0,0,0,0
1224,1765897099109,0,0,0,0,0,0,0,0
1225,1765897099208,0,0,0,0,0,0,0,0
1226,1765897100410,0,0,0,0,0,0,0,0
1227,1765897100525,0,0,0,0,0,0,0,0
1228,1765897101973,0,0,0,0,0,0,0,0
1229,1765897104005,0,0,0,0,0,0,0,0
1230,1765897104073,0,0,0,0,0,0,0,0
1231,1765897105070,0,0,0,0,0,0,0,0
1232,1765897105570,0,0,0,0,0,0,0,0
1233,1765897106321,0,0,0,0,0,0,0,0
1234,1765897106953,0,0,0,0,0,0,0,0
1235,1765897107085,0,0,0,0,0,0,0,0
1236,1765897107901,0,0,0,0,0,0,0,0
1237,1765897109117,0,0,0,0,0,0,0,0
1238,1765897109800,0,0,0,0,0,0,0,0
1239,1765897109916,0,0,0,0,0,0,0,0
1240,1765897110332,0,0,0,0,0,0,0,0
1241,1765897110600,0,0,0,0,0,0,0,0
1242,1765897111149,0,0,0,0,0,0,0,0
1243,1765897111715,0,0,0,0,0,0,0,0
1244,1765897111948,0,0,0,0,0,0,0,0
1245,1765897112514,0,0,0,0,0,0,0,0
1246,1765897112813,0,0,0,0,0,0,0,0
1247,1765897112831,0,0,0,0,0,0,0,0
1248,1765897114037,0,0,0,0,0,0,0,0
1249,1765897114054,0,0,0,0,0,0,0,0
1250,1765897114113,0,0,0,0,0,0,0,0
1251,1765897117161,0,0,0,0,0,0,0,0
1252,1765897117276,0,0,0,0,0,0,0,0
1253,1765897117943,0,0,0,0,0,0,0,0
1254,1765897119708,0,0,0,0,0,0,0,0
1255,1765897120508,0,0,0,0,0,0,0,0
1256,1765897121190,0,0,0,0,0,0,0,0
1257,1765897121307,0,0,0,0,0,0,0,0
1258,1765897121973,0,12288,4,0,0,0,0,0
1259,1765897125063,0,0,0,0,0,0,0,0
1260,1765897125353,0,0,0,0,0,0,0,0
1261,1765897126052,0,0,0,0,0,0,0,0
1262,1765897126303,0,0,0,0,0,0,0,0
1263,1765897126570,0,0,0,0,0,0,0,0
1264,1765897127103,0,0,0,0,0,0,0,0
1265,1765897127152,0,0,0,0,0,0,0,0
1266,1765897127435,1,0,0,0,0,0,0,0
1267,1765897127685,1,0,0,0,0,0,0,0
1268,1765897127817,1,0,0,0,0,0,0,0
1269,1765897128468,1,0,0,0,0,0,0,0
1270,1765897128584,1,0,0,0,0,0,0,0
1271,1765897129916,1,0,0,0,0,0,0,0
1272,1765897129999,1,0,0,0,0,0,0,0
1273,1765897131383,1,0,0,0,0,0,0,0
1274,1765897131484,1,0,0,0,0,0,0,0
1275,1765897131681,1,0,0,0,0,0,0,0
1276,1765897131981,1,0,0,0,0,0,0,0
1277,1765897132181,1,0,0,0,0,0,0,0
1278,1765897134695,1,0,0,0,0,0,0,0
1279,1765897134845,1,0,0,0,0,0,0,0
1280,1765897136294,1,0,0,0,0,0,0,0
1281,1765897137052,1,0,0,0,0,0,0,0
1282,1765897137612,1,0,0,0,0,0,0,0
1283,1765897137742,1,0,0,0,0,0,0,0
1284,1765897139225,1,0,0,0,0,0,0,0
1285,1765897139358,1,0,0,0,0,0,0,0
1286,1765897140807,1,0,0,0,0,0,0,0
1287,1765897140908,1,0,0,0,0,0,0,0
1288,1765897141590,1,0,0,0,0,0,0,0
1289,1765897141723,1,0,0,0,0,0,0,0
1290,1765897143055,1,0,0,0,0,0,0,0
1291,1765897143205,1,0,0,0,0,0,0,0
1292,1765897143388,1,0,0,0,0,0,0,0
1293,1765897143638,1,0,0,0,0,0,0,0
1294,1765897144754,1,0,0,0,0,0,0,0
1295,1765897145003,1,0,0,0,0,0,0,0
1296,1765897145453,1,0,0,0,0,0,0,0
1297,1765897147117,1,0,0,0,0,0,0,0
1298,1765897147117,1,0,0,0,0,0,0,0
1299,1765897147269,1,0,0,0,0,0,0,0
1300,1765897147502,1,0,0,0,0,0,0,0
1301,1765897147785,1,0,0,0,0,0,0,0
1302,1765897147921,1,0,0,0,0,0,0,0
1303,1765897149717,1,0,0,0,0,0,0,0
1304,1765897150499,1,0,0,0,0,0,0,0
1305,1765897151148,1,0,0,0,0,0,0,0
1306,1765897151282,1,0,0,0,0,0,0,0
1307,1765897152697,1,0,0,0,0,0,0,0
1308,1765897153429,1,0,0,0,0,0,0,0
1309,1765897153979,1,0,0,0,0,0,0,0
1310,1765897154079,1,0,0,0,0,0,0,0
1311,1765897154780,1,0,0,0,0,0,0,0
1312,1765897155258,1,0,0,0,0,0,0,0
1313,1765897155397,1,0,0,0,0,0,0,0
1314,1765897155528,1,0,0,0,0,0,0,0
1315,1765897156809,1,0,0,0,0,0,0,0
1316,1765897158241,1,0,0,0,0,0,0,0
1317,1765897158258,1,0,0,0,0,0,0,0
1318,1765897158474,1,0,0,0,0,0,0,0
1319,1765897159107,1,0,0,0,0,0,0,0
1320,1765897159889,1,0,0,0,0,0,0,0
1321,1765897160439,1,0,0,0,0,0,0,0
1322,1765897160756,1,0,0,0,0,0,0,0
1323,1765897161305,1,0,0,0,0,0,0,0
1324,1765897161405,1,0,0,0,0,0,0,0
1325,1765897161622,1,0,0,0,0,0,0,0
1326,1765897161904,1,0,0,0,0,0,0,0
1327,1765897162071,1,0,0,0,0,0,0,0
1328,1765897163653,1,0,0,0,0,0,0,0
1329,1765897163903,1,0,0,0,0,0,0,0
1330,1765897165252,1,0,0,0,0,0,0,0
1331,1765897165385,0,0,0,0,0,0,0,0
1332,1765897165568,0,0,0,0,0,0,0,0
1333,1765897165768,0,0,0,0,0,0,0,0
1334,1765897167566,0,0,0,0,0,0,0,0
1335,1765897167633,0,0,0,0,0,0,0,0
1336,1765897169940,0,0,0,0,0,0,0,0
1337,1765897169940,0,0,0,0,0,0,0,0
1338,1765897169972,1,0,0,0,0,0,0,0
1339,1765897169987,1,0,0,0,0,0,0,0
1340,1765897171313,1,0,0,0,0,0,0,0
1341,1765897171413,1,0,0,0,0,0,0,0
1342,1765897173445,1,0,0,0,0,0,0,0
1343,1765897175560,1,0,0,0,0,0,0,0
1344,1765897175693,1,0,0,0,0,0,0,0
1345,1765897176975,1,0,0,0,0,0,0,0
1346,1765897178258,1,0,0,0,0,0,0,0
1347,1765897178291,1,0,0,0,0,0,0,0
1348,1765897178840,1,0,0,0,0,0,0,0
1349,1765897179123,1,0,0,0,0,0,0,0
1350,1765897179273,1,0,0,0,0,0,0,0
1351,1765897181131,1,0,0,0,0,0,0,0
1352,1765897181144,1,0,0,0,0,0,0,0
1353,1765897182255,0,0,0,0,0,0,0,0
1354,1765897182422,0,0,0,0,0,0,0,0
1355,1765897182654,0,0,0,0,0,0,0,0
1356,1765897182853,0,0,0,0,0,0,0,0
1357,1765897183019,0,0,0,0,0,0,0,0
1358,1765897184403,0,0,0,0,0,0,0,0
1359,1765897184552,0,0,0,0,0,0,0,0
1360,1765897184703,0,0,0,0,0,0,0,0
1361,1765897185984,1,0,0,0,0,0,0,0
1362,1765897187451,1,0,0,0,0,0,0,0
1363,1765897187999,1,0,0,0,0,0,0,0
1364,1765897188265,1,0,0,0,0,0,0,0
1365,1765897188333,1,0,0,0,0,0,0,0
1366,1765897188515,1,0,0,0,0,0,0,0
1367,1765897188782,1,0,0,0,0,0,0,0
1368,1765897189648,0,0,0,0,0,0,0,0
1369,1765897189831,0,0,0,0,0,0,0,0
1370,1765897190630,0,0,0,0,0,0,0,0
1371,1765897192152,0,0,0,0,0,0,0,0
1372,1765897192196,1,0,0,0,0,0,0,0
1373,1765897192196,1,0,0,0,0,0,0,0
1374,1765897193294,1,0,0,0,0,0,0,0
1375,1765897193411,1,0,0,0,0,0,0,0
1376,1765897194842,1,0,0,0,0,0,0,0
1377,1765897197041,0,0,0,0,0,0,0,0
1378,1765897197191,0,0,0,0,0,0,0,0
1379,1765897197324,1,0,0,0,0,0,0,0
1380,1765897198556,1,0,0,0,0,0,0,0
1381,1765897199489,0,0,0,0,0,0,0,0
1382,1765897199591,0,0,0,0,0,0,0,0
1383,1765897200240,0,0,0,0,0,0,0,0
1384,1765897200347,0,0,0,0,0,0,0,0
1385,1765897200552,0,0,0,0,0,0,0,0
1386,1765897200823,0,0,0,0,0,0,0,0
1387,1765897201072,0,0,0,0,0,0,0,0
1388,1765897203377,1,0,0,0,0,0,0,0
1389,1765897203393,1,0,0,0,0,0,0,0
1390,1765897204364,1,0,0,0,0,0,0,0
1391,1765897204540,1,0,0,0,0,0,0,0
1392,1765897204821,1,0,0,0,0,0,0,0
1393,1765897205186,1,0,0,0,0,0,0,0
1394,1765897205336,1,0,0,0,0,0,0,0
1395,1765897205919,1,0,0,0,0,0,0,0
1396,1765897208067,1,0,0,0,0,0,0,0
1397,1765897208183,1,0,0,0,0,0,0,0
1398,1765897208950,1,0,0,0,0,0,0,0
1399,1765897211398,1,0,0,0,0,0,0,0
1400,1765897211515,1,0,0,0,0,0,0,0
1401,1765897211781,1,0,0,0,0,0,0,0
1402,1765897211997,1,0,0,0,0,0,0,0
1403,1765897212196,1,0,0,0,0,0,0,0
1404,1765897214630,1,0,0,0,0,0,0,0
1405,1765897214630,1,0,0,0,0,0,0,0
1406,1765897217360,1,0,0,0,0,0,0,0
1407,1765897221189,1,0,0,0,0,0,0,0
1408,1765897221306,1,0,0,0,0,0,0,0
1409,1765897223837,1,0,0,0,0,0,0,0
1410,1765897224686,1,0,0,0,0,0,0,0
1411,1765897225285,1,0,0,0,0,0,0,0
1412,1765897225852,1,0,0,0,0,0,0,0
1413,1765897226268,1,0,0,0,0,0,0,0
1414,1765897226468,1,0,0,0,0,0,0,0
1415,1765897227699,1,0,0,0,0,0,0,0
1416,1765897227717,1,0,0,0,0,0,0,0
1417,1765897227717,1,0,0,0,0,0,0,0
1418,1765897227902,1,0,0,0,0,0,0,0
1419,1765897228183,1,0,0,0,0,0,0,0
1420,1765897228349,1,0,0,0,0,0,0,0
1421,1765897229001,1,0,0,0,0,0,0,0
1422,1765897229448,1,0,0,0,0,0,0,0
1423,1765897229750,1,0,0,0,0,0,0,0
1424,1765897229934,1,0,0,0,0,0,0,0
1425,1765897230115,1,0,0,0,0,0,0,0
1426,1765897231430,1,0,0,0,0,0,0,0
1427,1765897236093,1,0,0,0,0,0,0,0
1428,1765897236309,1,0,0,0,0,0,0,0
1429,1765897236476,1,0,0,0,0,0,0,0
1430,1765897236726,1,0,0,0,0,0,0,0
1431,1765897236909,1,0,0,0,0,0,0,0
1432,1765897237093,1,0,0,0,0,0,0,0
1433,1765897237292,1,0,0,0,0,0,0,0
1434,1765897237558,1,0,0,0,0,0,0,0
1435,1765897237775,1,0,0,0,0,0,0,0
1436,1765897237925,1,0,0,0,0,0,0,0
1437,1765897238176,1,0,0,0,0,0,0,0
1438,1765897239369,1,0,0,0,0,0,0,0
1439,1765897239385,1,0,0,0,0,0,0,0
1440,1765897239475,1,0,0,0,0,0,0,0
1441,1765897239674,1,0,0,0,0,0,0,0
1442,1765897242973,1,0,0,0,0,0,0,0
1443,1765897249166,1,0,0,0,0,0,0,0
1444,1765897250851,1,0,0,0,0,0,0,0
1445,1765897251975,1,0,0,0,0,0,0,0
1446,1765897252008,1,0,0,0,0,0,0,0
1447,1765897252028,1,0,0,0,0,0,0,0
1448,1765897252146,1,0,0,0,0,0,0,0
1449,1765897252396,1,0,0,0,0,0,0,0
1450,1765897252782,1,0,0,0,0,0,0,0
1451,1765897254761,1,0,0,0,0,0,0,0
1452,1765897254962,1,0,0,0,0,0,0,0
1453,1765897255244,1,0,0,0,0,0,0,0
1454,1765897255410,1,0,0,0,0,0,0,0
1455,1765897255676,1,0,0,0,0,0,0,0
1456,1765897255827,1,0,0,0,0,0,0,0
1457,1765897256310,1,0,0,0,0,0,0,0
1458,1765897256509,1,0,0,0,0,0,0,0
1459,1765897256993,1,0,0,0,0,0,0,0
1460,1765897257292,1,0,0,0,0,0,0,0
1461,1765897257409,1,0,0,0,0,0,0,0
1462,1765897257608,1,0,0,0,0,0,0,0
1463,1765897257825,1,0,0,0,0,0,0,0
1464,1765897258076,1,0,0,0,0,0,0,0
1465,1765897258258,1,0,0,0,0,0,0,0
1466,1765897258524,1,0,0,0,0,0,0,0
1467,1765897258707,1,0,0,0,0,0,0,0
1468,1765897258991,1,0,0,0,0,0,0,0
1469,1765897259141,1,0,0,0,0,0,0,0
1470,1765897259440,1,0,0,0,0,0,0,0
1471,1765897259657,1,0,0,0,0,0,0,0
1472,1765897259856,1,0,0,0,0,0,0,0
1473,1765897260040,1,0,0,0,0,0,0,0
1474,1765897264403,1,0,0,0,0,0,0,0
1475,1765897264620,1,0,0,0,0,0,0,0
1476,1765897265852,1,0,0,0,0,0,0,0
1477,1765897265852,1,0,0,0,0,0,0,0
1478,1765897265869,1,0,0,0,0,0,0,0
1479,1765897265870,1,0,0,0,0,0,0,0
1480,1765897265888,1,0,0,0,0,0,0,0
1481,1765897265922,1,0,0,0,0,0,0,0
1482,1765897266084,1,0,0,0,0,0,0,0
1483,1765897267020,1,0,0,0,0,0,0,0
1484,1765897267417,2049,34978,0,0,0,0,0,0
1485,1765897276195,1,0,0,0,0,0,0,0
1486,1765897276492,1,0,0,0,0,0,0,0
1487,1765897276643,1,0,0,0,0,0,0,0
1488,1765897276908,1,0,0,0,0,0,0,0
1489,1765897277124,1,0,0,0,0,0,0,0
1490,1765897278024,1,0,0,0,0,0,0,0
1491,1765897278458,1,0,0,0,0,0,0,0
1492,1765897279689,1,0,0,0,0,0,0,0
1493,1765897279689,1,0,160,0,0,0,0,0
1494,1765897279707,1,0,0,0,0,0,0,0
1495,1765897279707,1,0,0,0,0,0,0,0
1496,1765897279707,1,0,0,0,0,0,0,0
1497,1765897280628,1,0,0,0,0,0,0,0
1498,1765897281092,17,0,0,0,0,0,0,0
1499,1765897282520,1,0,0,0,0,0,0,0
1500,1765897282808,1,0,0,0,0,0,0,0
1501,1765897283012,1,0,0,0,0,0,0,0
1502,1765897283260,1,0,0,0,0,0,0,0
1503,1765897283399,1,0,0,0,0,0,0,0
1504,1765897283659,1,0,0,0,0,0,0,0
1505,1765897283859,1,0,0,0,0,0,0,0
1506,1765897284096,1,0,0,0,0,0,0,0
1507,1765897284326,1,0,0,0,0,0,0,0
1508,1765897284615,1,0,0,0,0,0,0,0
1509,1765897286374,1,0,0,0,0,0,0,0
1510,1765897287215,1,0,0,0,0,0,0,0
1511,1765897287456,1,0,0,0,0,0,0,0
1512,1765897287611,1,0,0,0,0,0,0,0
1513,1765897287827,1,0,0,0,0,0,0,0
1514,1765897288045,1,0,0,0,0,0,0,0
1515,1765897288260,1,0,0,0,0,0,0,0
1516,1765897288475,1,0,0,0,0,0,0,0
1517,1765897288853,1,0,0,0,0,0,0,0
1518,1765897290397,1,0,0,0,0,0,0,0
1519,1765897296826,1,0,0,0,0,0,0,0
1520,1765897297059,1,0,0,0,0,0,0,0
1521,1765897297258,1,0,0,0,0,0,0,0
1522,1765897298142,1,0,0,0,0,0,0,0
1523,1765897298361,1,0,0,0,0,0,0,0
1524,1765897298524,1,0,0,0,0,0,0,0
1525,1765897298991,1,0,0,0,0,0,0,0
1526,1765897299224,1,0,0,0,0,0,0,0
1527,1765897299458,1,0,0,0,0,0,0,0
1528,1765897299557,1,0,0,0,0,0,0,0
1529,1765897299811,1,0,0,0,0,0,0,0
1530,1765897300008,1,0,0,0,0,0,0,0
1531,1765897300277,1,0,0,0,0,0,0,0
1532,1765897300477,1,0,0,0,0,0,0,0
1533,1765897300657,1,0,0,0,0,0,0,0
1534,1765897300841,1,0,0,0,0,0,0,0
1535,1765897301105,1,0,0,0,0,0,0,0
1536,1765897301272,1,0,0,0,0,0,0,0
1537,1765897301505,1,0,0,0,0,0,0,0
1538,1765897301805,1,0,0,0,0,0,0,0
1539,1765897301921,1,0,0,0,0,0,0,0
1540,1765897304581,1,0,0,0,0,0,0,0
1541,1765897312763,1,0,0,0,0,0,0,0
1542,1765897312981,1,0,0,0,0,0,0,0
1543,1765897313213,1,0,0,0,0,0,0,0
1544,1765897313363,1,0,0,0,0,0,0,0
1545,1765897313547,1,0,0,0,0,0,0,0
1546,1765897313813,1,0,0,0,0,0,0,0
1547,1765897313980,1,0,0,0,0,0,0,0
1548,1765897315314,1,0,0,0,0,0,0,0
1549,1765897315334,1,0,0,0,0,0,0,0
1550,1765897320773,1,0,0,0,0,0,0,0
1551,1765897321240,1,0,0,0,0,0,0,0
1552,1765897321423,1,0,0,0,0,0,0,0
1553,1765897321629,1,0,0,0,0,0,0,0
1554,1765897322323,1,0,0,0,0,0,0,0
1555,1765897323188,1,0,0,0,0,0,0,0
1556,1765897323439,1,0,0,0,0,0,0,0
1557,1765897324737,1,0,0,0,0,0,0,0
1558,1765897324938,1,0,0,0,0,0,0,0
1559,1765897325137,1,0,0,0,0,0,0,0
1560,1765897325354,1,0,0,0,0,0,0,0
1561,1765897325537,1,0,0,0,0,0,0,0
1562,1765897325770,1,0,0,0,0,0,0,0
1563,1765897326002,1,0,0,0,0,0,0,0
1564,1765897326352,1,0,0,0,0,0,0,0
1565,1765897326572,1,0,0,0,0,0,0,0
1566,1765897326802,1,0,0,0,0,0,0,0
1567,1765897327035,1,0,0,0,0,0,0,0
1568,1765897327251,1,0,0,0,0,0,0,0
1569,1765897327529,1,0,0,0,0,0,0,0
1570,1765897328831,1,0,0,0,0,0,0,0
1571,1765897328832,1,0,0,0,0,0,0,0
1572,1765897328832,1,0,0,0,0,0,0,0
1573,1765897328832,1,0,0,0,0,0,0,0
1574,1765897328832,1,0,0,0,0,0,0,0
1575,1765897328832,1,0,0,0,0,0,0,0
1576,1765897328885,1,0,0,0,0,0,0,0
1577,1765897329143,1,0,0,0,0,0,0,0
1578,1765897329350,1,0,0,0,0,0,0,0
1579,1765897329583,1,0,0,0,0,0,0,0
1580,1765897329844,1,0,0,0,0,0,0,0
1581,1765897330060,1,0,0,0,0,0,0,0
1582,1765897330264,1,0,0,0,0,0,0,0
1583,1765897330527,1,0,0,0,0,0,0,0
1584,1765897330745,1,0,0,0,0,0,0,0
1585,1765897330962,1,0,0,0,0,0,0,0
1586,1765897331196,1,0,0,0,0,0,0,0
1587,1765897331412,1,0,0,0,0,0,0,0
1588,1765897331662,1,0,0,0,0,0,0,0
1589,1765897331894,1,0,0,0,0,0,0,0
1590,1765897332128,1,0,0,0,0,0,0,0
1591,1765897332363,1,0,0,0,0,0,0,0
1592,1765897332596,1,0,0,0,0,0,0,0
1593,1765897332844,1,0,0,0,0,0,0,0
1594,1765897333077,1,0,0,0,0,0,0,0
1595,1765897333294,1,0,0,0,0,0,0,0
1596,1765897333526,1,0,0,0,0,0,0,0
1597,1765897333777,1,0,0,0,0,0,0,0
1598,1765897334009,1,0,0,0,0,0,0,0
1599,1765897334226,1,0,0,0,0,0,0,0
1600,1765897334443,1,0,0,0,0,0,0,0
1601,1765897334677,1,0,0,0,0,0,0,0
1602,1765897334710,1,0,0,0,0,0,0,0
1603,1765897334926,1,0,0,0,0,0,0,0
1604,1765897335143,1,0,0,0,0,0,0,0
1605,1765897335375,1,0,0,0,0,0,0,0
1606,1765897335608,1,0,0,0,0,0,0,0
1607,1765897335859,1,0,0,0,0,0,0,0
1608,1765897336091,1,0,0,0,0,0,0,0
1609,1765897336324,1,0,0,0,0,0,0,0
1610,1765897336557,1,0,0,0,0,0,0,0
1611,1765897336774,1,0,0,0,0,0,0,0
1612,1765897336808,1,0,0,0,0,0,0,0
1613,1765897337025,1,0,0,0,0,0,0,0
1614,1765897337257,1,0,0,0,0,0,0,0
1615,1765897337473,1,0,0,0,0,0,0,0
1616,1765897337707,1,0,0,0,0,0,0,0
1617,1765897337974,1,0,0,0,0,0,0,0
1618,1765897338206,1,0,0,0,0,0,0,0
1619,1765897338423,1,0,0,0,0,0,0,0
1620,1765897339718,1,0,0,0,0,0,0,0
1621,1765897339718,1,0,0,0,0,0,0,0
1622,1765897339733,1,0,0,0,0,0,0,0
1623,1765897339733,1,0,0,0,0,0,0,0
1624,1765897339748,1,0,0,0,0,0,0,0
1625,1765897339748,1,0,0,0,0,0,0,0
1626,1765897339822,1,0,0,0,0,0,0,0
1627,1765897340237,1,0,0,0,0,0,0,0
1628,1765897340337,1,0,0,0,0,0,0,0
1629,1765897341136,1,0,0,0,0,0,0,0
1630,1765897341455,1,0,0,0,0,0,0,0
1631,1765897341752,1,0,0,0,0,0,0,0
1632,1765897342468,1,0,0,0,0,0,0,0
1633,1765897342537,1,0,0,0,0,0,0,0
1634,1765897343252,1,0,0,0,0,0,0,0
1635,1765897343901,1,0,0,0,0,0,0,0
1636,1765897344151,1,0,0,0,0,0,0,0
1637,1765897344299,1,0,0,0,0,0,0,0
1638,1765897344633,1,0,0,0,0,0,0,0
1639,1765897344951,1,0,0,0,0,0,0,0
1640,1765897345448,1,0,0,0,0,0,0,0
1641,1765897345582,1,0,0,0,0,0,0,0
1642,1765897346332,1,0,0,0,0,0,0,0
1643,1765897348597,1,0,0,0,0,0,0,0
1644,1765897350713,1,0,0,0,0,0,0,0
1645,1765897350713,1,0,0,0,0,0,0,0
1646,1765897350894,1,0,0,0,0,0,0,0
1647,1765897351777,1,0,0,0,0,0,0,0
1648,1765897351861,1,0,0,0,0,0,0,0
1649,1765897352293,1,0,0,0,0,0,0,0
1650,1765897353109,1,0,0,0,0,0,0,0
1651,1765897354291,1,0,0,0,0,0,0,0
1652,1765897355225,1,0,0,0,0,0,0,0
1653,1765897355390,1,0,0,0,0,0,0,0
1654,1765897355890,1,0,0,0,0,0,0,0
1655,1765897356024,1,0,0,0,0,0,0,0
1656,1765897356656,1,0,0,0,0,0,0,0
1657,1765897356772,1,0,0,0,0,0,0,0
1658,1765897357588,1,0,0,0,0,0,0,0
1659,1765897357737,1,0,0,0,0,0,0,0
1660,1765897358405,1,0,0,0,0,0,0,0
1661,1765897358520,1,0,0,0,0,0,0,0
1662,1765897359270,1,0,0,0,0,0,0,0
1663,1765897359919,1,0,0,0,0,0,0,0
1664,1765897360053,1,0,0,0,0,0,0,0
1665,1765897361703,1,0,0,0,0,0,0,0
1666,1765897361735,1,0,0,0,0,0,0,0
1667,1765897361750,1,0,0,0,0,0,0,0
1668,1765897363233,0,0,0,0,0,0,0,0
1669,1765897363466,0,0,0,0,0,0,0,0
1670,1765897363700,0,0,0,0,0,0,0,0
1671,1765897363932,0,0,0,0,0,0,0,0
1672,1765897364083,0,0,0,0,0,0,0,0
1673,1765897365031,0,0,0,0,0,0,0,0
1674,1765897365131,0,0,0,0,0,0,0,0
1675,1765897366014,0,0,0,0,0,0,0,0
1676,1765897366180,0,0,0,0,0,0,0,0
1677,1765897366397,0,0,0,0,0,0,0,0
1678,1765897367213,0,0,0,0,0,0,0,0
1679,1765897367813,0,0,0,0,0,0,0,0
1680,1765897368079,0,0,0,0,0,0,0,0
1681,1765897368728,0,0,0,0,0,0,0,0
1682,1765897369761,0,0,0,0,0,0,0,0
1683,1765897369928,0,0,0,0,0,0,0,0
1684,1765897371559,0,0,0,0,0,0,0,0
1685,1765897371677,0,0,0,0,0,0,0,0
1686,1765897372043,0,0,0,0,0,0,0,0
1687,1765897373555,0,0,0,0,0,0,0,0
1688,1765897373562,0,0,0,0,0,0,0,0
1689,1765897373590,0,0,0,0,0,0,0,0
1690,1765897373609,0,0,0,0,0,0,0,0
1691,1765897374309,0,0,0,0,0,0,0,0
1692,1765897375206,0,0,0,0,0,0,0,0
1693,1765897375339,0,0,0,0,0,0,0,0
1694,1765897376054,0,0,0,0,0,0,0,0
1695,1765897376953,0,0,0,0,0,0,0,0
1696,1765897377204,0,0,0,0,0,0,0,0
1697,1765897377488,0,0,0,0,0,0,0,0
1698,1765897377821,0,0,0,0,0,0,0,0
1699,1765897377937,0,0,0,0,0,0,0,0
1700,1765897379570,0,0,0,0,0,0,0,0
1701,1765897379736,0,0,0,0,0,0,0,0
1702,1765897380552,0,0,0,0,0,0,0,0
1703,1765897380668,0,0,0,0,0,0,0,0
1704,1765897381067,1,0,0,0,0,0,0,0
1705,1765897381318,1,0,0,0,0,0,0,0
1706,1765897382266,1,0,0,0,0,0,0,0
1707,1765897382917,1,0,0,0,0,0,0,0
1708,1765897383082,1,0,0,0,0,0,0,0
1709,1765897383265,1,0,0,0,0,0,0,0
1710,1765897384533,1,0,0,0,0,0,0,0
1711,1765897384549,1,0,0,0,0,0,0,0
1712,1765897385132,1,0,0,0,0,0,0,0
