index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1709,1765897429047,0,0,365,0,0,0,0,0
1710,1765897429579,0,0,365,0,0,0,0,0
1711,1765897430195,0,0,365,0,0,0,0,0
1712,1765897433858,0,0,365,0,0,0,0,0
1713,1765897435025,0,0,365,0,0,0,0,0
1714,1765897435140,0,0,365,0,0,0,0,0
1715,1765897435708,0,0,365,0,0,0,0,0
1716,1765897437772,0,0,366,0,0,0,0,0
1717,1765897438470,0,0,366,0,0,0,0,0
1718,1765897439386,0,0,368,0,0,0,0,0
1719,1765897439438,0,0,368,0,0,0,0,0
1720,1765897441484,0,0,370,0,0,0,0,0
1721,1765897441601,0,0,370,0,0,0,0,0
1722,1765897443084,0,0,372,0,0,0,0,0
1723,1765897443200,0,0,372,0,0,0,0,0
1724,1765897444622,0,0,372,0,0,0,0,0
1725,1765897444633,0,0,372,0,0,0,0,0
1726,1765897444648,0,0,372,0,0,0,0,0
1727,1765897444680,0,0,372,0,0,0,0,0
1728,1765897445481,0,0,374,0,0,0,0,0
1729,1765897446212,0,0,374,0,0,0,0,0
1730,1765897446728,0,0,374,0,0,0,0,0
1731,1765897448278,0,0,376,0,0,0,0,0
1732,1765897448479,0,0,376,0,0,0,0,0
1733,1765897448744,0,0,376,0,0,0,0,0
1734,1765897449043,0,0,377,0,0,0,0,0
1735,1765897449277,0,0,377,0,0,0,0,0
1736,1765897449577,0,0,377,0,0,0,0,0
1737,1765897450559,0,0,377,0,0,0,0,0
1738,1765897450811,0,0,377,0,0,0,0,0
1739,1765897453056,0,0,377,0,0,0,0,0
1740,1765897453142,0,0,377,0,0,0,0,0
1741,1765897455639,0,0,379,0,0,0,0,0
1742,1765897456687,0,0,379,0,0,0,0,0
1743,1765897457052,0,0,379,0,0,0,0,0
1744,1765897459851,0,0,379,0,0,0,0,0
1745,1765897459951,0,0,379,0,0,0,0,0
1746,1765897460350,0,0,379,0,0,0,0,0
1747,1765897460601,0,0,379,0,0,0,0,0
1748,1765897462168,0,0,379,0,0,0,0,0
1749,1765897462366,0,0,379,0,0,0,0,0
1750,1765897462498,0,0,379,0,0,0,0,0
1751,1765897464014,0,0,379,0,0,0,0,0
1752,1765897464081,0,0,379,0,0,0,0,0
1753,1765897464980,0,0,379,0,0,0,0,0
1754,1765897465146,0,0,379,0,0,0,0,0
1755,1765897466611,0,0,379,0,0,0,0,0
1756,1765897466628,0,0,379,0,0,0,0,0
1757,1765897466628,0,0,379,0,0,0,0,0
1758,1765897467345,0,0,379,0,0,0,0,0
1759,1765897467462,0,0,379,0,0,0,0,0
1760,1765897468243,0,0,379,0,0,0,0,0
1761,1765897468942,0,0,379,0,0,0,0,0
1762,1765897469075,0,0,379,0,0,0,0,0
1763,1765897469708,0,0,379,0,0,0,0,0
1764,1765897470090,0,0,379,0,0,0,0,0
1765,1765897470257,0,0,379,0,0,0,0,0
1766,1765897470557,0,0,379,0,0,0,0,0
1767,1765897471124,0,0,379,0,0,0,0,0
1768,1765897471309,0,0,379,0,0,0,0,0
1769,1765897471608,0,0,379,0,0,0,0,0
1770,1765897472140,0,0,379,0,0,0,0,0
1771,1765897472806,0,0,379,0,0,0,0,0
1772,1765897472939,0,0,379,0,0,0,0,0
1773,1765897474340,0,0,379,0,0,0,0,0
1774,1765897475587,0,0,379,0,0,0,0,0
1775,1765897475754,0,0,379,0,0,0,0,0
1776,1765897476004,0,0,379,0,0,0,0,0
1777,1765897476289,0,0,379,0,0,0,0,0
1778,1765897477561,0,0,379,0,0,0,0,0
1779,1765897478002,0,0,379,0,0,0,0,0
1780,1765897478851,0,0,379,0,0,0,0,0
1781,1765897480299,0,0,379,0,0,0,0,0
1782,1765897481799,0,0,379,0,0,0,0,0
1783,1765897481999,0,0,379,0,0,0,0,0
1784,1765897482199,0,0,379,0,0,0,0,0
1785,1765897482448,0,0,379,0,0,0,0,0
1786,1765897482583,0,0,379,0,0,0,0,0
1787,1765897484147,0,0,379,0,0,0,0,0
1788,1765897484247,0,0,379,0,0,0,0,0
1789,1765897485213,0,0,379,0,0,0,0,0
1790,1765897486728,0,0,379,0,0,0,0,0
1791,1765897488643,0,0,379,0,0,0,0,0
1792,1765897488676,0,0,379,0,0,0,0,0
1793,1765897488676,0,0,379,0,0,0,0,0
1794,1765897490024,0,0,379,0,0,0,0,0
1795,1765897490191,0,0,379,0,0,0,0,0
1796,1765897490841,0,0,379,0,0,0,0,0
1797,1765897490990,0,0,379,0,0,0,0,0
1798,1765897491256,0,0,379,0,0,0,0,0
1799,1765897491506,0,0,379,0,0,0,0,0
1800,1765897491673,0,0,379,0,0,0,0,0
1801,1765897491806,0,0,379,0,0,0,0,0
1802,1765897493155,0,0,379,0,0,0,0,0
1803,1765897493307,0,0,379,0,0,0,0,0
1804,1765897494773,0,0,379,0,0,0,0,0
1805,1765897494922,0,0,379,0,0,0,0,0
1806,1765897495204,0,0,379,0,0,0,0,0
1807,1765897495505,0,0,379,0,0,0,0,0
1808,1765897495637,0,0,379,0,0,0,0,0
1809,1765897496037,0,0,379,0,0,0,0,0
1810,1765897496470,0,0,379,0,0,0,0,0
1811,1765897496636,0,0,379,0,0,0,0,0
1812,1765897496836,0,0,379,0,0,0,0,0
1813,1765897498118,0,0,379,0,0,0,0,0
1814,1765897499517,0,0,379,0,0,0,0,0
1815,1765897500666,0,0,379,0,0,0,0,0
1816,1765897500848,0,0,379,0,0,0,0,0
1817,1765897500965,0,0,379,0,0,0,0,0
1818,1765897501747,0,0,379,0,0,0,0,0
1819,1765897502314,0,0,379,0,0,0,0,0
1820,1765897502464,0,0,379,0,0,0,0,0
1821,1765897502597,0,0,379,0,0,0,0,0
1822,1765897504165,0,0,379,0,0,0,0,0
1823,1765897504763,0,0,379,0,0,0,0,0
1824,1765897504913,0,0,379,0,0,0,0,0
1825,1765897506495,0,0,379,0,0,0,0,0
1826,1765897506611,0,0,379,0,0,0,0,0
1827,1765897507711,2560,12288,16386,0,0,0,0,0
1828,1765897508860,0,0,379,0,0,0,0,0
1829,1765897510541,0,0,379,0,0,0,0,0
1830,1765897510574,0,0,379,0,0,0,0,0
1831,1765897510574,0,0,379,0,0,0,0,0
1832,1765897510806,0,0,379,0,0,0,0,0
1833,1765897511441,0,0,379,0,0,0,0,0
1834,1765897513105,0,0,379,0,0,0,0,0
1835,1765897515287,0,0,379,0,0,0,0,0
1836,1765897515453,0,0,379,0,0,0,0,0
1837,1765897515587,0,0,379,0,0,0,0,0
1838,1765897517120,0,0,379,0,0,0,0,0
1839,1765897517219,0,0,379,0,0,0,0,0
1840,1765897518769,0,0,379,0,0,0,0,0
1841,1765897519019,0,0,379,0,0,0,0,0
1842,1765897519469,0,0,379,0,0,0,0,0
1843,1765897519586,0,0,379,0,0,0,0,0
1844,1765897521550,0,0,379,0,0,0,0,0
1845,1765897521550,0,0,379,0,0,0,0,0
1846,1765897522565,0,0,379,0,0,0,0,0
1847,1765897523964,0,0,379,0,0,0,0,0
1848,1765897524199,0,0,379,0,0,0,0,0
1849,1765897524613,0,0,379,0,0,0,0,0
1850,1765897524746,0,0,379,0,0,0,0,0
1851,1765897526462,0,0,379,0,0,0,0,0
1852,1765897526580,0,0,379,0,0,0,0,0
1853,1765897528344,0,0,379,0,0,0,0,0
1854,1765897528993,0,0,379,0,0,0,0,0
1855,1765897529094,0,0,378,0,0,0,0,0
1856,1765897530493,0,0,378,0,0,0,0,0
1857,1765897530626,0,0,378,0,0,0,0,0
1858,1765897532523,0,0,378,0,0,0,0,0
1859,1765897532524,0,0,378,0,0,0,0,0
1860,1765897532539,0,0,378,0,0,0,0,0
1861,1765897532723,0,0,378,0,0,0,0,0
1862,1765897532906,0,0,378,0,0,0,0,0
1863,1765897533422,0,0,378,0,0,0,0,0
1864,1765897533688,0,0,378,0,0,0,0,0
1865,1765897535422,0,0,378,0,0,0,0,0
1866,1765897537952,0,0,378,0,0,0,0,0
1867,1765897538069,0,0,378,0,0,0,0,0
1868,1765897538269,0,0,378,0,0,0,0,0
1869,1765897539768,0,0,378,0,0,0,0,0
1870,1765897539935,0,0,378,0,0,0,0,0
1871,1765897540217,0,0,378,0,0,0,0,0
1872,1765897540483,0,0,378,0,0,0,0,0
1873,1765897540602,0,0,378,0,0,0,0,0
1874,1765897540783,0,0,378,0,0,0,0,0
1875,1765897543461,0,0,378,0,0,0,0,0
1876,1765897543471,0,0,378,0,0,0,0,0
1877,1765897543946,0,0,378,0,0,0,0,0
1878,1765897544166,0,0,378,0,0,0,0,0
1879,1765897544447,0,0,378,0,0,0,0,0
1880,1765897544648,0,0,378,0,0,0,0,0
1881,1765897544764,0,0,378,0,0,0,0,0
1882,1765897546096,0,0,378,0,0,0,0,0
1883,1765897546228,0,0,378,0,0,0,0,0
1884,1765897546347,0,0,378,0,0,0,0,0
1885,1765897547379,0,0,378,0,0,0,0,0
1886,1765897547744,0,0,378,0,0,0,0,0
1887,1765897547928,0,0,378,0,0,0,0,0
1888,1765897548061,0,0,378,0,0,0,0,0
1889,1765897548680,0,0,378,0,0,0,0,0
1890,1765897550425,0,0,378,0,0,0,0,0
1891,1765897550575,0,0,378,0,0,0,0,0
1892,1765897552173,0,0,378,0,0,0,0,0
1893,1765897552272,0,0,378,0,0,0,0,0
1894,1765897552455,0,0,378,0,0,0,0,0
1895,1765897552922,0,0,378,0,0,0,0,0
1896,1765897554552,0,0,378,0,0,0,0,0
1897,1765897554586,0,0,378,0,0,0,0,0
1898,1765897555336,0,0,378,0,0,0,0,0
1899,1765897555863,0,0,378,0,0,0,0,0
1900,1765897556031,0,0,378,0,0,0,0,0
1901,1765897557536,0,0,378,0,0,0,0,0
1902,1765897557628,0,0,378,0,0,0,0,0
1903,1765897557835,0,0,378,0,0,0,0,0
1904,1765897558149,0,0,378,0,0,0,0,0
1905,1765897558533,0,0,378,0,0,0,0,0
1906,1765897558618,0,0,378,0,0,0,0,0
1907,1765897560982,0,0,376,0,0,0,0,0
1908,1765897561098,0,0,376,0,0,0,0,0
1909,1765897562648,0,0,376,0,0,0,0,0
1910,1765897562747,0,0,376,0,0,0,0,0
1911,1765897565462,0,0,376,0,0,0,0,0
1912,1765897565477,0,0,376,0,0,0,0,0
1913,1765897565911,0,0,376,0,0,0,0,0
1914,1765897566426,0,0,376,0,0,0,0,0
1915,1765897566593,0,0,376,0,0,0,0,0
1916,1765897566710,0,0,376,0,0,0,0,0
1917,1765897568075,0,0,376,0,0,0,0,0
1918,1765897568224,0,0,376,0,0,0,0,0
1919,1765897568825,0,0,376,0,0,0,0,0
1920,1765897569724,0,0,376,0,0,0,0,0
1921,1765897570175,0,0,376,0,0,0,0,0
1922,1765897570341,0,0,376,0,0,0,0,0
1923,1765897570490,0,0,376,0,0,0,0,0
1924,1765897572022,0,0,376,0,0,0,0,0
1925,1765897572156,0,0,376,0,0,0,0,0
1926,1765897572322,0,0,376,0,0,0,0,0
1927,1765897573687,0,0,376,0,0,0,0,0
1928,1765897573820,0,0,376,0,0,0,0,0
1929,1765897574004,0,0,376,0,0,0,0,0
1930,1765897574320,0,0,376,0,0,0,0,0
1931,1765897574553,0,0,376,0,0,0,0,0
1932,1765897574687,0,0,376,0,0,0,0,0
1933,1765897576585,0,0,376,0,0,0,0,0
1934,1765897576585,0,0,376,0,0,0,0,0
1935,1765897576734,0,0,376,0,0,0,0,0
1936,1765897577436,0,0,376,0,0,0,0,0
1937,1765897578050,0,0,376,0,0,0,0,0
1938,1765897578216,0,0,376,0,0,0,0,0
1939,1765897578517,0,0,376,0,0,0,0,0
1940,1765897578949,0,0,376,0,0,0,0,0
1941,1765897579033,0,0,376,0,0,0,0,0
1942,1765897580581,0,0,376,0,0,0,0,0
1943,1765897581564,0,0,378,0,0,0,0,0
1944,1765897581864,0,0,378,0,0,0,0,0
1945,1765897582014,0,0,378,0,0,0,0,0
1946,1765897582580,0,0,378,0,0,0,0,0
1947,1765897582796,0,0,378,0,0,0,0,0
1948,1765897584129,0,0,380,0,0,0,0,0
1949,1765897584263,0,0,380,0,0,0,0,0
1950,1765897585378,0,0,382,0,0,0,0,0
1951,1765897585844,0,0,382,0,0,0,0,0
1952,1765897586029,0,0,382,512,0,0,0,0
1953,1765897586343,0,0,382,0,0,0,0,0
1954,1765897587842,0,0,382,0,0,0,0,0
1955,1765897587860,0,0,382,0,0,0,0,0
1956,1765897588240,0,0,384,0,0,0,0,0
1957,1765897588343,0,0,384,0,0,0,0,0
1958,1765897588491,0,0,384,0,0,0,0,0
1959,1765897589874,0,0,384,0,0,0,0,0
1960,1765897590041,0,0,384,0,0,0,0,0
1961,1765897590422,0,0,384,0,0,0,0,0
1962,1765897590690,3,40963,384,51712,0,0,0,0
1963,1765897590873,0,0,384,0,0,0,0,0
1964,1765897592538,0,0,384,0,0,0,0,0
1965,1765897594020,0,0,385,0,0,0,0,0
1966,1765897594153,0,0,385,0,0,0,0,0
1967,1765897595685,0,0,387,0,0,0,0,0
1968,1765897595868,0,0,387,0,0,0,0,0
1969,1765897596152,0,0,387,0,0,0,0,0
1970,1765897596268,0,0,387,0,0,0,0,0
1971,1765897598994,0,0,389,0,0,0,0,0
1972,1765897599016,0,0,389,0,0,0,0,0
1973,1765897599017,0,0,389,0,0,0,0,0
1974,1765897599432,0,0,391,0,0,0,0,0
1975,1765897599582,0,0,391,0,0,0,0,0
1976,1765897599981,0,0,391,0,0,0,0,0
1977,1765897600264,0,0,391,0,0,0,0,0
1978,1765897600381,0,0,391,0,0,0,0,0
1979,1765897601965,0,0,393,0,0,0,0,0
1980,1765897602147,0,0,393,0,0,0,0,0
1981,1765897602265,0,0,393,0,0,0,0,0
1982,1765897603613,0,0,393,0,0,0,0,0
1983,1765897603745,0,0,393,0,0,0,0,0
1984,1765897603963,0,0,393,0,0,0,0,0
1985,1765897604145,0,0,393,0,0,0,0,0
1986,1765897604445,0,0,393,0,0,0,0,0
1987,1765897605244,0,0,393,0,0,0,0,0
1988,1765897605478,0,0,393,0,0,0,0,0
1989,1765897605727,0,0,393,0,0,0,0,0
1990,1765897605894,0,0,393,0,0,0,0,0
1991,1765897606010,0,0,393,0,0,0,0,0
1992,1765897607559,0,0,393,0,0,0,0,0
1993,1765897610024,0,0,393,0,0,0,0,0
1994,1765897610041,0,0,393,0,0,0,0,0
1995,1765897610041,0,0,393,0,0,0,0,0
1996,1765897610057,0,0,393,0,0,0,0,0
1997,1765897610072,0,0,393,0,0,0,0,0
1998,1765897611105,0,0,393,0,0,0,0,0
1999,1765897611305,0,0,393,0,0,0,0,0
2000,1765897611388,0,0,393,0,0,0,0,0
2001,1765897612953,0,0,393,0,0,0,0,0
2002,1765897613104,0,0,393,0,0,0,0,0
2003,1765897613321,0,0,393,0,0,0,0,0
2004,1765897613622,0,0,393,0,0,0,0,0
2005,1765897613820,0,0,393,0,0,0,0,0
2006,1765897615902,0,0,393,0,0,0,0,0
2007,1765897616001,0,0,393,0,0,0,0,0
2008,1765897616218,0,0,393,0,0,0,0,0
2009,1765897616485,0,0,393,0,0,0,0,0
2010,1765897616702,0,0,393,0,0,0,0,0
2011,1765897618233,0,0,393,0,0,0,0,0
2012,1765897618383,0,0,393,0,0,0,0,0
2013,1765897621182,0,0,393,0,0,0,0,0
2014,1765897621230,0,0,393,0,0,0,0,0
2015,1765897622196,0,0,393,0,0,0,0,0
2016,1765897622362,0,0,393,0,0,0,0,0
2017,1765897622646,0,0,393,0,0,0,0,0
2018,1765897622812,0,0,393,0,0,0,0,0
2019,1765897623461,0,0,393,0,0,0,0,0
2020,1765897623777,0,0,393,0,0,0,0,0
2021,1765897624495,0,0,393,0,0,0,0,0
2022,1765897625244,0,0,393,0,0,0,0,0
2023,1765897625377,0,0,393,0,0,0,0,0
2024,1765897626027,0,0,393,0,0,0,0,0
2025,1765897626161,0,0,393,0,0,0,0,0
2026,1765897627009,0,0,393,0,0,0,0,0
2027,1765897628358,0,0,393,0,0,0,0,0
2028,1765897628525,0,0,393,0,0,0,0,0
2029,1765897628674,0,0,393,0,0,0,0,0
2030,1765897630390,0,0,393,0,0,0,0,0
2031,1765897630523,0,0,393,0,0,0,0,0
2032,1765897630739,0,0,393,0,0,0,0,0
2033,1765897632348,0,0,393,0,0,0,0,0
2034,1765897632703,0,0,393,0,0,0,0,0
2035,1765897632838,0,0,393,0,0,0,0,0
2036,1765897633603,0,0,393,0,0,0,0,0
2037,1765897635085,0,0,394,0,0,0,0,0
2038,1765897635985,0,0,394,0,0,0,0,0
2039,1765897637800,0,0,394,0,0,0,0,0
2040,1765897639665,0,0,394,0,0,0,0,0
2041,1765897639964,0,0,394,0,0,0,0,0
2042,1765897640198,0,0,394,0,0,0,0,0
2043,1765897640298,0,0,394,0,0,0,0,0
2044,1765897641997,0,0,394,0,0,0,0,0
2045,1765897643962,0,0,394,0,0,0,0,0
2046,1765897643977,0,0,394,0,0,0,0,0
2047,1765897644394,0,0,394,0,0,0,0,0
2048,1765897644527,0,0,394,0,0,0,0,0
2049,1765897646009,0,0,394,0,0,0,0,0
2050,1765897646126,0,0,394,0,0,0,0,0
2051,1765897648359,0,0,395,0,0,0,0,0
2052,1765897648474,0,0,395,0,0,0,0,0
2053,1765897649340,0,0,397,0,0,0,0,0
2054,1765897649490,0,0,397,0,0,0,0,0
2055,1765897651055,0,0,397,0,0,0,0,0
2056,1765897651205,0,0,399,0,0,0,0,0
2057,1765897651738,0,0,399,0,0,0,0,0
2058,1765897652038,0,0,399,0,0,0,0,0
2059,1765897655019,0,0,400,0,0,0,0,0
2060,1765897655019,0,0,400,0,0,0,0,0
2061,1765897655085,0,0,400,0,0,0,0,0
2062,1765897655702,0,0,400,0,0,0,0,0
2063,1765897656384,0,0,400,0,0,0,0,0
2064,1765897656500,0,0,400,0,0,0,0,0
2065,1765897657199,0,0,400,0,0,0,0,0
2066,1765897657333,0,0,400,0,0,0,0,0
2067,1765897657549,0,0,400,0,0,0,0,0
2068,1765897657799,0,0,400,0,0,0,0,0
2069,1765897658200,0,0,400,0,0,0,0,0
2070,1765897658699,0,0,400,0,0,0,0,0
2071,1765897658948,0,0,400,0,0,0,0,0
2072,1765897660431,0,0,400,0,0,0,0,0
2073,1765897660531,0,0,400,0,0,0,0,0
2074,1765897661930,0,0,400,0,0,0,0,0
2075,1765897662029,0,0,400,0,0,0,0,0
2076,1765897663062,0,0,400,0,0,0,0,0
2077,1765897663861,0,0,402,0,0,0,0,0
2078,1765897664512,0,0,402,0,0,0,0,0
2079,1765897666110,0,0,404,0,0,0,0,0
2080,1765897666126,0,0,404,0,0,0,0,0
2081,1765897666142,0,0,404,0,0,0,0,0
2082,1765897666327,0,0,404,0,0,0,0,0
2083,1765897667191,0,0,404,0,0,0,0,0
2084,1765897667325,0,0,404,0,0,0,0,0
2085,1765897668872,0,0,404,0,0,0,0,0
2086,1765897669006,0,0,404,0,0,0,0,0
2087,1765897669123,0,0,404,0,0,0,0,0
2088,1765897669789,0,0,404,0,0,0,0,0
2089,1765897669922,0,0,404,0,0,0,0,0
2090,1765897671456,0,0,404,0,0,0,0,0
2091,1765897671705,0,0,404,0,0,0,0,0
2092,1765897671955,0,0,404,0,0,0,0,0
2093,1765897672054,0,0,404,0,0,0,0,0
2094,1765897672204,0,0,404,0,0,0,0,0
2095,1765897673570,0,0,404,0,0,0,0,0
2096,1765897673703,0,0,404,0,0,0,0,0
2097,1765897673870,0,0,404,0,0,0,0,0
2098,1765897677235,0,0,404,0,0,0,0,0
2099,1765897677251,0,0,404,0,0,0,0,0
2100,1765897679198,0,0,407,0,0,0,0,0
2101,1765897680014,0,0,407,0,0,0,0,0
2102,1765897680881,0,0,407,0,0,0,0,0
2103,1765897681614,0,0,409,0,0,0,0,0
2104,1765897683279,0,0,411,0,0,0,0,0
2105,1765897683364,0,0,411,0,0,0,0,0
2106,1765897683529,0,0,411,0,0,0,0,0
2107,1765897685360,0,0,411,0,0,0,0,0
2108,1765897685693,0,0,411,0,0,0,0,0
2109,1765897685843,0,0,411,0,0,0,0,0
2110,1765897687411,0,0,411,0,0,0,0,0
2111,1765897687542,0,0,411,0,0,0,0,0
2112,1765897689189,0,0,411,0,0,0,0,0
2113,1765897689207,0,0,411,0,0,0,0,0
2114,1765897689241,0,0,411,0,0,0,0,0
2115,1765897689241,0,0,411,0,0,0,0,0
2116,1765897690122,0,0,411,0,0,0,0,0
2117,1765897691637,0,0,412,0,0,0,0,0
2118,1765897692387,0,0,412,0,0,0,0,0
2119,1765897693186,0,0,414,0,0,0,0,0
2120,1765897694885,0,0,414,0,0,0,0,0
2121,1765897695002,0,0,414,0,0,0,0,0
2122,1765897695867,0,0,415,0,0,0,0,0
2123,1765897696518,0,0,415,0,0,0,0,0
2124,1765897697200,0,0,415,0,0,0,0,0
2125,1765897697350,0,0,415,0,0,0,0,0
2126,1765897700414,0,0,415,0,0,0,0,0
2127,1765897700414,0,0,415,0,0,0,0,0
2128,1765897700429,0,0,415,0,0,0,0,0
2129,1765897700463,0,0,415,0,0,0,0,0
2130,1765897700679,0,0,415,0,0,0,0,0
2131,1765897700862,0,0,415,0,0,0,0,0
2132,1765897702362,0,0,416,0,0,0,0,0
2133,1765897703144,0,0,416,0,0,0,0,0
2134,1765897703261,0,0,417,0,0,0,0,0
2135,1765897704810,0,0,417,0,0,0,0,0
2136,1765897704943,0,0,417,0,0,0,0,0
2137,1765897705161,0,0,417,0,0,0,0,0
2138,1765897705460,0,0,417,0,0,0,0,0
2139,1765897705843,0,0,417,0,0,0,0,0
2140,1765897707343,0,0,417,0,0,0,0,0
2141,1765897707441,0,0,417,0,0,0,0,0
2142,1765897708290,0,0,417,0,0,0,0,0
2143,1765897709840,0,0,419,0,0,0,0,0
2144,1765897711387,0,0,419,0,0,0,0,0
2145,1765897711454,0,0,419,0,0,0,0,0
2146,1765897712253,0,0,419,0,0,0,0,0
2147,1765897712353,0,0,419,0,0,0,0,0
2148,1765897712586,0,0,419,0,0,0,0,0
2149,1765897712886,0,0,419,0,0,0,0,0
2150,1765897713102,0,0,419,0,0,0,0,0
2151,1765897713235,0,0,419,0,0,0,0,0
2152,1765897715001,0,0,419,0,0,0,0,0
2153,1765897715152,0,0,419,0,0,0,0,0
2154,1765897715817,0,0,419,0,0,0,0,0
2155,1765897716018,0,0,419,0,0,0,0,0
2156,1765897718566,0,0,419,0,0,0,0,0
2157,1765897718682,0,0,419,0,0,0,0,0
2158,1765897720882,0,0,419,0,0,0,0,0
2159,1765897720980,0,0,419,0,0,0,0,0
2160,1765897722579,0,0,421,0,0,0,0,0
2161,1765897722595,0,0,421,0,0,0,0,0
2162,1765897722612,0,0,421,0,0,0,0,0
2163,1765897722612,0,0,421,0,0,0,0,0
2164,1765897723029,0,0,421,0,0,0,0,0
2165,1765897724526,0,0,423,0,0,0,0,0
2166,1765897724677,0,0,423,0,0,0,0,0
2167,1765897725325,0,0,425,0,0,0,0,0
2168,1765897727042,0,0,425,0,0,0,0,0
2169,1765897727142,0,0,427,0,0,0,0,0
2170,1765897727741,0,0,427,0,0,0,0,0
2171,1765897728892,0,0,427,0,0,0,0,0
2172,1765897729508,0,0,427,0,0,0,0,0
2173,1765897729658,0,0,427,0,0,0,0,0
2174,1765897731372,0,0,427,0,0,0,0,0
2175,1765897731556,0,0,427,0,0,0,0,0
2176,1765897731839,0,0,427,0,0,0,0,0
2177,1765897732390,0,0,427,0,0,0,0,0
2178,1765897734107,0,0,427,0,0,0,0,0
2179,1765897734136,0,0,427,0,0,0,0,0
2180,1765897734704,0,0,427,0,0,0,0,0
2181,1765897734803,0,0,427,0,0,0,0,0
2182,1765897736084,0,0,428,0,0,0,0,0
2183,1765897736218,0,0,428,0,0,0,0,0
2184,1765897736484,0,0,428,0,0,0,0,0
2185,1765897737400,0,0,429,0,0,0,0,0
2186,1765897737667,0,0,429,0,0,0,0,0
2187,1765897739432,0,0,431,0,0,0,0,0
2188,1765897739515,0,0,431,0,0,0,0,0
2189,1765897740615,0,0,431,0,0,0,0,0
2190,1765897742179,0,0,431,0,0,0,0,0
2191,1765897745161,0,0,431,0,0,0,0,0
2192,1765897745161,0,0,431,0,0,0,0,0
2193,1765897746142,0,0,431,0,0,0,0,0
2194,1765897746242,0,0,431,0,0,0,0,0
2195,1765897746958,0,0,431,0,0,0,0,0
2196,1765897747108,0,0,431,0,0,0,0,0
2197,1765897747340,0,0,431,0,0,0,0,0
2198,1765897747624,0,0,431,0,0,0,0,0
2199,1765897747791,0,0,431,0,0,0,0,0
2200,1765897747941,0,0,431,0,0,0,0,0
2201,1765897749256,0,0,431,0,0,0,0,0
2202,1765897749389,0,0,431,0,0,0,0,0
2203,1765897749524,0,0,431,0,0,0,0,0
2204,1765897750638,0,0,431,0,0,0,0,0
2205,1765897751888,0,0,431,0,0,0,0,0
2206,1765897752521,0,0,431,0,0,0,0,0
2207,1765897752637,0,0,431,0,0,0,0,0
2208,1765897753437,0,0,431,0,0,0,0,0
2209,1765897756134,0,0,432,0,0,0,0,0
2210,1765897756149,0,0,432,0,0,0,0,0
2211,1765897756384,0,768,432,0,0,0,0,0
2212,1765897757931,0,0,432,0,0,0,0,0
2213,1765897758065,0,0,432,0,0,0,0,0
2214,1765897758265,0,0,432,0,0,0,0,0
2215,1765897758564,0,0,432,0,0,0,0,0
2216,1765897758849,0,0,432,0,0,0,0,0
2217,1765897758930,0,0,432,0,0,0,0,0
2218,1765897760381,0,0,432,0,0,0,0,0
2219,1765897760547,0,0,432,0,0,0,0,0
2220,1765897761880,0,0,432,0,0,0,0,0
2221,1765897761980,0,0,432,0,0,0,0,0
2222,1765897762429,0,0,432,0,0,0,0,0
2223,1765897775418,0,0,439,0,0,0,0,0
2224,1765897779881,0,0,439,0,0,0,0,0
2225,1765897780831,0,0,439,0,0,0,0,0
2226,1765897781279,0,0,441,0,0,0,0,0
2227,1765897782261,0,0,38944,9,0,0,0,0
2228,1765897784111,0,0,443,0,0,0,0,0
2229,1765897784227,0,0,443,0,0,0,0,0
2230,1765897784844,0,0,443,0,0,0,0,0
2231,1765897785177,0,0,443,0,0,0,0,0
2232,1765897785409,0,0,444,0,0,0,0,0
2233,1765897787191,0,0,445,0,0,0,0,0
2234,1765897787292,0,0,445,0,0,0,0,0
2235,1765897788075,0,0,445,0,0,0,0,0
2236,1765897789622,0,0,445,0,0,0,0,0
2237,1765897789740,0,0,445,0,0,0,0,0
2238,1765897789906,0,0,445,0,0,0,0,0
2239,1765897790222,0,0,445,0,0,0,0,0
2240,1765897791952,0,0,445,0,0,0,0,0
2241,1765897791960,0,0,445,0,0,0,0,0
2242,1765897792003,0,0,445,0,0,0,0,0
2243,1765897793386,0,0,445,0,0,0,0,0
2244,1765897793535,0,0,445,0,0,0,0,0
2245,1765897793651,0,0,445,0,0,0,0,0
2246,1765897794301,0,0,445,0,0,0,0,0
2247,1765897796051,0,0,445,0,0,0,0,0
2248,1765897796816,0,0,445,0,0,0,0,0
2249,1765897796933,0,0,445,0,0,0,0,0
2250,1765897799964,0,0,445,0,0,0,0,0
2251,1765897800081,0,0,445,0,0,0,0,0
2252,1765897800864,0,0,445,0,0,0,0,0
2253,1765897801146,0,0,445,0,0,0,0,0
2254,1765897801413,0,0,445,0,0,0,0,0
2255,1765897801496,0,0,445,0,0,0,0,0
2256,1765897803086,0,0,445,0,0,0,0,0
2257,1765897803261,0,0,445,0,0,0,0,0
2258,1765897803411,0,0,445,0,0,0,0,0
2259,1765897804159,0,0,445,0,0,0,0,0
2260,1765897805309,0,0,445,0,0,0,0,0
2261,1765897806624,0,0,445,0,0,0,0,0
2262,1765897806807,0,0,445,0,0,0,0,0
2263,1765897807425,0,0,445,0,0,0,0,0
2264,1765897807541,0,0,445,0,0,0,0,0
2265,1765897807808,0,0,445,0,0,0,0,0
