index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
5489,1765226177529,2005,585,0,1345,0,0,0,0
5490,1765226177644,2036,807,0,1341,0,0,0,0
5491,1765226177928,2047,846,0,1348,0,0,0,0
5492,1765226178243,2058,878,0,1352,0,0,0,0
5493,1765226178328,2093,948,0,1370,0,0,0,0
5494,1765226178626,2104,1029,0,1380,0,0,0,0
5495,1765226179028,2174,1018,0,1375,0,0,0,0
5496,1765226179377,2188,1019,0,1383,0,0,0,0
5497,1765226179493,2224,996,0,1333,0,0,0,0
5498,1765226179760,2235,993,0,1341,0,0,0,0
5499,1765226180060,2240,1000,0,1346,0,0,0,0
5500,1765226180212,2237,1011,0,1357,0,0,0,0
5501,1765226180492,2238,1003,0,1367,0,0,0,0
5502,1765226180960,2453,999,0,1344,0,0,0,0
5503,1765226181243,2512,1007,0,1336,0,0,0,0
5504,1765226181630,2650,1047,0,1364,0,0,0,0
5505,1765226182111,2653,786,0,1206,0,0,0,0
5506,1765226182396,2654,740,0,1187,0,0,0,0
5507,1765226182843,2675,485,0,1144,0,0,0,0
5508,1765226183127,2677,456,0,1132,0,0,0,0
5509,1765226183259,2661,320,0,1092,0,0,0,0
5510,1765226183577,2648,291,0,1094,0,0,0,0
5511,1765226184263,2575,264,0,1099,0,0,0,0
5512,1765226184343,2556,257,0,1094,0,0,0,0
5513,1765226184744,2524,211,0,1091,0,0,0,0
5514,1765226185011,2550,213,0,1090,0,0,0,0
5515,1765226185142,2657,300,0,1132,0,0,0,0
5516,1765226185462,2681,305,0,1131,0,0,0,0
5517,1765226185894,0,0,0,0,0,0,0,0
5518,1765226186230,0,0,0,0,0,0,0,0
5519,1765226186410,0,0,0,0,0,0,0,0
5520,1765226186679,432,51,0,10,0,0,0,0
5521,1765226187143,140,22,0,6,0,0,0,0
5522,1765226187410,115,20,0,6,0,0,0,0
5523,1765226187560,1238,0,0,387,0,0,0,0
5524,1765226187859,1857,0,0,745,0,0,0,0
5525,1765226188311,1908,334,0,1222,0,0,0,0
5526,1765226188593,1887,394,0,1245,0,0,0,0
5527,1765226188743,1874,650,0,1381,0,0,0,0
5528,1765226189043,1879,717,0,1388,0,0,0,0
5529,1765226189477,0,0,0,0,0,0,0,0
5530,1765226189828,0,0,0,0,0,0,0,0
5531,1765226189962,503,261,0,7,0,0,0,0
5532,1765226190244,411,216,0,10,0,0,0,0
5533,1765226190560,337,179,0,12,0,0,0,0
5534,1765226190660,134,94,0,14,0,0,0,0
5535,1765226190979,109,80,0,14,0,0,0,0
5536,1765226191360,2047,8,0,1005,0,0,0,0
5537,1765226191677,2017,259,0,1197,0,0,0,0
5538,1765226192076,2040,705,0,1390,0,0,0,0
5539,1765226192393,2065,782,0,1398,0,0,0,0
5540,1765226192513,2205,1001,0,1412,0,0,0,0
5541,1765226192793,2234,979,0,1347,0,0,0,0
5542,1765226193225,2337,725,0,1131,0,0,0,0
5543,1765226193510,2345,671,0,1126,0,0,0,0
5544,1765226193893,2383,535,0,1153,0,0,0,0
5545,1765226194179,2391,536,0,1150,0,0,0,0
5546,1765226194593,2442,405,0,1093,0,0,0,0
5547,1765226195214,2455,385,0,1088,0,0,0,0
5548,1765226195214,2497,319,0,1069,0,0,0,0
5549,1765226195297,2504,307,0,1067,0,0,0,0
5550,1765226195613,2508,278,0,1060,0,0,0,0
5551,1765226195728,2504,187,0,1050,0,0,0,0
5552,1765226196027,2488,186,12,1049,0,0,0,0
5553,1765226196476,0,0,0,0,0,0,0,0
5554,1765226196759,0,0,0,0,0,0,0,0
5555,1765226197144,545,38,0,9,0,0,0,0
5556,1765226197460,447,33,0,9,0,0,0,0
5557,1765226197597,185,25,0,10,0,0,0,0
5558,1765226197876,493,5,0,306,0,0,0,0
5559,1765226198326,2126,119,0,1066,0,0,0,0
5560,1765226198609,2146,155,0,1075,0,0,0,0
5561,1765226199043,951,56,0,4,0,0,0,0
5562,1765226199343,778,46,0,8,0,0,0,0
5563,1765226199460,310,15,0,10,0,0,0,0
5564,1765226199776,254,13,0,10,0,0,0,0
5565,1765226200226,2052,9,0,-843,0,0,0,0
5566,1765226200477,2063,111,0,1070,0,0,0,0
5567,1765226200927,1980,606,0,1334,0,0,0,0
5568,1765226201210,1985,681,0,1364,0,0,0,0
5569,1765226201327,2029,869,0,1370,0,0,0,0
5570,1765226201645,2041,888,0,1375,0,0,0,0
5571,1765226202043,2090,980,0,1345,0,0,0,0
5572,1765226202359,2095,987,0,1352,0,0,0,0
5573,1765226202743,2138,775,0,1207,0,0,0,0
5574,1765226203092,2128,751,0,1199,0,0,0,0
5575,1765226203142,2043,719,0,1236,0,0,0,0
5576,1765226203492,2023,709,0,1232,0,0,0,0
5577,1765226203878,1973,752,0,1327,0,0,0,0
5578,1765226204192,1992,799,0,1357,0,0,0,0
5579,1765226204591,2210,819,0,1272,0,0,0,0
5580,1765226204927,2264,825,0,1242,0,0,0,0
5581,1765226205043,2348,726,0,1191,0,0,0,0
5582,1765226205326,2361,693,0,1177,0,0,0,0
5583,1765226205625,2366,659,0,1170,0,0,0,0
5584,1765226206147,2379,538,0,1167,0,0,0,0
5585,1765226206152,2379,531,0,1163,0,0,0,0
5586,1765226206409,2382,452,0,1132,0,0,0,0
5587,1765226206741,2383,424,0,1123,0,0,0,0
5588,1765226207141,2391,339,0,1103,0,0,0,0
5589,1765226207460,2392,330,0,1105,0,0,0,0
5590,1765226207592,2398,293,0,1117,0,0,0,0
5591,1765226207859,2396,297,0,1120,0,0,0,0
5592,1765226208310,2387,324,0,1114,0,0,0,0
5593,1765226208579,2375,319,0,1116,0,0,0,0
5594,1765226208978,2310,313,0,1107,0,0,0,0
5595,1765226209293,2326,310,0,1117,0,0,0,0
5596,1765226209426,2472,245,0,1069,0,0,0,0
5597,1765226209712,2514,224,0,1063,0,0,0,0
5598,1765226210158,0,0,0,0,0,0,0,0
5599,1765226210459,0,0,0,0,0,0,0,0
5600,1765226210877,533,34,0,2,0,0,0,0
5601,1765226211159,436,28,0,4,0,0,0,0
5602,1765226211293,0,0,0,0,0,0,0,0
5603,1765226211629,0,0,0,0,0,0,0,0
5604,1765226212061,0,0,0,0,0,0,0,0
5605,1765226212343,0,0,0,0,0,0,0,0
5606,1765226212775,13,7,0,7,0,0,0,0
5607,1765226213047,10,7,0,7,0,0,0,0
5608,1765226213194,4,8,0,6,0,0,0,0
5609,1765226213528,427,-8,0,315,0,0,0,0
5610,1765226213928,1726,324,0,1307,0,0,0,0
5611,1765226214261,1632,453,0,1353,0,0,0,0
5612,1765226214377,1515,763,0,1386,0,0,0,0
5613,1765226214644,1514,470,0,1390,0,0,0,0
5614,1765226215012,1533,564,0,1371,0,0,0,0
5615,1765226215109,1631,827,0,1346,0,0,0,0
5616,1765226215396,1661,856,0,1346,0,0,0,0
5617,1765226215809,1847,1015,0,1353,0,0,0,0
5618,1765226216125,1883,1015,0,1350,0,0,0,0
5619,1765226216259,2057,976,0,1316,0,0,0,0
5620,1765226216543,2093,945,0,1300,0,0,0,0
5621,1765226217073,2256,733,0,1156,0,0,0,0
5622,1765226217295,2278,680,0,1131,0,0,0,0
5623,1765226217744,0,0,0,0,0,0,0,0
5624,1765226218030,0,0,0,0,0,0,0,0
5625,1765226218160,603,94,0,10,0,0,0,0
5626,1765226218494,494,76,0,11,0,0,0,0
5627,1765226218926,171,27,0,205,0,0,0,0
5628,1765226219212,1425,9,0,398,0,0,0,0
5629,1765226219343,2075,212,0,1110,0,0,0,0
5630,1765226219660,2063,304,0,1120,0,0,0,0
5631,1765226220081,2045,360,0,1093,0,0,0,0
5632,1765226220443,2047,360,0,1086,0,0,0,0
5633,1765226220579,2042,235,0,1044,0,0,0,0
5634,1765226220861,2040,218,0,1040,0,0,0,0
5635,1765226221276,2042,179,0,1037,0,0,0,0
5636,1765226221577,2043,171,0,1037,0,0,0,0
5637,1765226222011,2063,168,0,1038,0,0,0,0
5638,1765226222494,2078,172,0,1043,0,0,0,0
5639,1765226222777,2089,166,0,1043,0,0,0,0
5640,1765226223227,2080,163,0,1043,0,0,0,0
5641,1765226223530,2059,157,0,1043,0,0,0,0
5642,1765226223660,1950,172,0,1071,0,0,0,0
5643,1765226223994,1934,195,0,1076,0,0,0,0
5644,1765226224427,1952,351,0,1153,0,0,0,0
5645,1765226224713,1974,397,0,1178,0,0,0,0
5646,1765226224848,2092,579,0,1272,0,0,0,0
5647,1765226225162,2165,630,0,1305,0,0,0,0
5648,1765226225581,0,0,0,0,0,0,0,0
5649,1765226225909,0,0,0,0,0,0,0,0
5650,1765226226277,507,152,0,6,0,0,0,0
5651,1765226226575,415,126,0,6,0,0,0,0
5652,1765226226710,215,75,0,134,0,0,0,0
5653,1765226226977,1072,30,0,365,0,0,0,0
5654,1765226227328,1803,38,0,545,0,0,0,0
5655,1765226227428,2117,244,0,1074,0,0,0,0
5656,1765226228001,2110,280,0,1067,0,0,0,0
5657,1765226228113,2074,496,0,1223,0,0,0,0
5658,1765226228430,2069,562,0,1262,0,0,0,0
5659,1765226228814,2089,844,0,1344,0,0,0,0
5660,1765226229147,2101,892,0,1352,0,0,0,0
5661,1765226229264,2117,954,0,1385,0,0,0,0
5662,1765226229530,2137,957,0,1392,0,0,0,0
5663,1765226229827,2154,927,0,1339,0,0,0,0
5664,1765226229946,2217,951,0,1349,0,0,0,0
5665,1765226230229,2219,921,0,1304,0,0,0,0
5666,1765226230646,2178,720,0,1259,0,0,0,0
5667,1765226230962,2165,714,0,1273,0,0,0,0
5668,1765226231362,2129,796,0,1373,0,0,0,0
5669,1765226231662,2151,826,0,1384,0,0,0,0
5670,1765226231797,2323,952,0,1332,0,0,0,0
5671,1765226232060,2364,966,0,1338,0,0,0,0
5672,1765226232512,2539,875,0,1263,0,0,0,0
5673,1765226232795,2553,818,0,1233,0,0,0,0
5674,1765226233228,2547,620,0,1151,0,0,0,0
5675,1765226233494,2540,560,0,1148,0,0,0,0
5676,1765226233927,2550,434,0,1156,0,0,0,0
5677,1765226234210,2557,441,0,1156,0,0,0,0
5678,1765226234345,2601,438,0,1168,0,0,0,0
5679,1765226234626,2615,433,0,1174,0,0,0,0
5680,1765226235044,2700,444,0,1171,0,0,0,0
5681,1765226235328,2716,447,0,1170,0,0,0,0
5682,1765226235778,2828,383,0,1152,0,0,0,0
5683,1765226236061,2862,378,0,1146,0,0,0,0
5684,1765226236161,2998,354,0,1128,0,0,0,0
5685,1765226236480,3022,315,0,1114,0,0,0,0
5686,1765226236744,3047,288,0,1116,0,0,0,0
5687,1765226236859,0,0,0,0,0,0,0,0
5688,1765226237176,0,0,0,0,0,0,0,0
5689,1765226237610,536,47,0,9,0,0,0,0
5690,1765226237893,389,38,0,10,0,0,0,0
5691,1765226238312,132,21,0,9,0,0,0,0
5692,1765226238899,195,11,0,235,0,0,0,0
5693,1765226238899,2024,132,0,1117,0,0,0,0
5694,1765226239043,2001,258,0,1256,0,0,0,0
5695,1765226239428,2029,724,0,1440,0,0,0,0
5696,1765226239726,2031,741,0,1403,0,0,0,0
5697,1765226240110,2067,936,0,1339,0,0,0,0
5698,1765226240410,2089,951,0,1331,0,0,0,0
5699,1765226240845,2251,1001,0,1364,0,0,0,0
5700,1765226241147,2289,1008,0,1381,0,0,0,0
5701,1765226241261,2465,1008,0,1357,0,0,0,0
5702,1765226241565,2500,998,0,1367,0,0,0,0
5703,1765226241960,2674,1001,0,1340,0,0,0,0
5704,1765226242295,2716,1012,0,1345,0,0,0,0
5705,1765226242660,2782,919,0,1327,0,0,0,0
5706,1765226242978,2795,905,0,1318,0,0,0,0
5707,1765226243393,2772,564,0,1120,0,0,0,0
5708,1765226243660,2744,500,0,1110,0,0,0,0
5709,1765226243778,2624,287,0,1090,0,0,0,0
5710,1765226244111,2604,276,0,1087,0,0,0,0
5711,1765226244510,2643,205,0,1079,0,0,0,0
5712,1765226244826,2653,195,0,1081,0,0,0,0
5713,1765226245227,2604,194,0,1079,0,0,0,0
5714,1765226245543,2575,191,0,1070,0,0,0,0
5715,1765226245693,2352,171,0,1054,0,0,0,0
5716,1765226245959,2296,176,0,1053,0,0,0,0
5717,1765226246376,1947,178,0,1037,0,0,0,0
5718,1765226246675,1832,173,0,1035,0,0,0,0
5719,1765226247077,1554,172,0,1032,0,0,0,0
5720,1765226247410,1521,173,0,1031,0,0,0,0
5721,1765226247543,1408,160,0,1028,0,0,0,0
5722,1765226247811,1402,153,0,1025,0,0,0,0
5723,1765226248243,0,0,0,0,0,0,0,0
5724,1765226248543,0,0,0,0,0,0,0,0
5725,1765226248992,0,0,0,0,0,0,0,0
5726,1765226249295,0,0,0,0,0,0,0,0
5727,1765226249846,0,0,0,0,0,0,0,0
5728,1765226249846,0,0,0,0,0,0,0,0
5729,1765226250112,0,0,0,0,0,0,0,0
5730,1765226250410,0,0,0,0,0,0,0,0
5731,1765226250877,0,0,0,0,0,0,0,0
5732,1765226251143,0,0,0,0,0,0,0,0
5733,1765226251293,0,0,0,0,0,0,0,0
5734,1765226251610,0,0,0,0,0,0,0,0
5735,1765226252045,0,0,0,0,0,0,0,0
5736,1765226252376,0,0,0,0,0,0,0,0
5737,1765226252479,0,0,0,0,0,0,0,0
5738,1765226252792,0,0,0,0,0,0,0,0
5739,1765226253208,0,0,0,0,0,0,0,0
5740,1765226253529,0,0,0,0,0,0,0,0
5741,1765226253693,0,0,0,0,0,0,0,0
5742,1765226253974,0,0,0,0,0,0,0,0
5743,1765226254475,0,0,0,0,0,0,0,0
5744,1765226254760,0,0,0,0,0,0,0,0
5745,1765226254909,0,0,0,0,0,0,0,0
5746,1765226255226,0,0,0,0,0,0,0,0
5747,1765226255643,0,0,0,0,0,0,0,0
5748,1765226255959,0,0,0,0,0,0,0,0
5749,1765226256077,0,0,0,0,0,0,0,0
5750,1765226256426,0,0,0,0,0,0,0,0
5751,1765226256825,0,0,0,0,0,0,0,0
5752,1765226257159,0,0,0,0,0,0,0,0
5753,1765226257312,0,0,0,0,0,0,0,0
5754,1765226257593,0,0,0,0,0,0,0,0
5755,1765226258093,0,0,0,0,0,0,0,0
5756,1765226258376,0,0,0,0,0,0,0,0
5757,1765226258512,0,0,0,0,0,0,0,0
5758,1765226258809,0,0,0,0,0,0,0,0
5759,1765226259259,0,0,0,1,0,0,0,0
5760,1765226259543,0,0,0,2,0,0,0,0
5761,1765226260010,0,4,0,5,0,0,0,0
5762,1765226260278,0,4,0,5,0,0,0,0
5763,1765226260780,1507,-6,0,527,0,0,0,0
5764,1765226260780,1948,-12,0,822,0,0,0,0
5765,1765226261109,1074,-9,0,780,0,0,0,0
5766,1765226261442,1234,-17,0,1006,0,0,0,0
5767,1765226261842,416,491,0,1206,0,0,0,0
5768,1765226262109,284,631,0,1235,0,0,0,0
5769,1765226262512,30,872,0,1196,0,0,0,0
5770,1765226262809,2,896,0,1194,0,0,0,0
5771,1765226262912,114,914,0,1321,0,0,0,0
5772,1765226263242,141,929,0,1345,0,0,0,0
5773,1765226263643,302,925,0,1334,0,0,0,0
5774,1765226263960,338,979,0,1378,0,0,0,0
5775,1765226264342,549,991,0,1437,0,0,0,0
5776,1765226264692,591,991,0,1450,0,0,0,0
5777,1765226264743,761,1022,0,1235,0,0,0,0
5778,1765226265075,788,926,0,1137,0,0,0,0
5779,1765226265342,817,844,0,1081,0,0,0,0
5780,1765226265459,0,0,0,0,0,0,0,0
5781,1765226265792,0,0,0,0,0,0,0,0
5782,1765226266193,0,0,0,0,0,0,0,0
5783,1765226266542,0,0,0,0,0,0,0,0
5784,1765226266660,0,0,0,0,0,0,0,0
5785,1765226266942,0,0,0,0,0,0,0,0
5786,1765226267359,0,0,0,0,0,0,0,0
5787,1765226267644,0,0,0,0,0,0,0,0
5788,1765226268078,0,0,0,0,0,0,0,0
5789,1765226268377,0,0,0,0,0,0,0,0
5790,1765226268509,0,0,0,0,0,0,0,0
5791,1765226268792,0,0,0,0,0,0,0,0
5792,1765226269242,0,0,0,0,0,0,0,0
5793,1765226269526,0,0,0,0,0,0,0,0
5794,1765226269992,0,0,0,0,0,0,0,0
5795,1765226270259,0,0,0,0,0,0,0,0
5796,1765226270376,0,0,0,0,0,0,0,0
5797,1765226270712,0,0,0,0,0,0,0,0
5798,1765226271126,0,0,0,0,0,0,0,0
5799,1765226271717,0,0,0,0,0,0,0,0
5800,1765226271859,0,0,0,0,0,0,0,0
5801,1765226272142,0,0,0,0,0,0,0,0
5802,1765226272276,0,0,0,0,0,0,0,0
5803,1765226272576,0,0,0,0,0,0,0,0
5804,1765226272977,0,0,0,0,0,0,0,0
5805,1765226273308,0,0,0,0,0,0,0,0
5806,1765226273710,0,0,0,0,0,0,0,0
5807,1765226273993,0,0,0,0,0,0,0,0
5808,1765226274093,0,0,0,0,0,0,0,0
5809,1765226274425,0,0,0,0,0,0,0,0
5810,1765226274693,0,0,0,0,0,0,0,0
5811,1765226274809,0,0,0,0,0,0,0,0
5812,1765226275144,0,0,0,0,0,0,0,0
5813,1765226275541,0,0,0,0,0,0,0,0
5814,1765226275859,0,0,0,0,0,0,0,0
5815,1765226275977,0,0,0,0,0,0,0,0
5816,1765226276276,0,0,0,0,0,0,0,0
5817,1765226276592,0,0,0,0,0,0,0,0
5818,1765226276727,0,0,0,0,0,0,0,0
5819,1765226276994,0,0,0,0,0,0,0,0
5820,1765226277377,0,0,0,0,0,0,0,0
5821,1765226277693,0,0,0,0,0,0,0,0
5822,1765226278092,0,0,0,0,0,0,0,0
5823,1765226278428,0,0,0,0,0,0,0,0
5824,1765226278543,0,0,0,0,0,0,0,0
5825,1765226278825,0,0,0,0,0,0,0,0
5826,1765226279275,0,0,0,0,0,0,0,0
5827,1765226279560,0,0,0,0,0,0,0,0
5828,1765226280009,0,0,0,0,0,0,0,0
5829,1765226280293,0,0,0,0,0,0,0,0
5830,1765226280392,0,0,0,0,0,0,0,0
5831,1765226280678,0,0,0,0,0,0,0,0
5832,1765226281125,0,0,0,0,0,0,0,0
5833,1765226281393,0,0,0,0,0,0,0,0
5834,1765226281842,0,0,0,0,0,0,0,0
5835,1765226282142,0,0,0,0,0,0,0,0
5836,1765226282641,0,0,0,0,0,0,0,0
5837,1765226282641,0,0,0,0,0,0,0,0
5838,1765226282993,0,0,0,0,0,0,0,0
5839,1765226283312,0,0,0,0,0,0,0,0
5840,1765226283727,0,0,0,0,0,0,0,0
5841,1765226284027,0,0,0,0,0,0,0,0
5842,1765226284159,0,0,0,0,0,0,0,0
5843,1765226284478,0,0,0,0,0,0,0,0
5844,1765226284859,0,0,0,0,0,0,0,0
5845,1765226285209,0,0,0,0,0,0,0,0
5846,1765226285359,0,0,0,0,0,0,0,0
5847,1765226285628,0,0,0,0,0,0,0,0
5848,1765226286093,0,0,0,0,0,0,0,0
5849,1765226286378,0,0,0,0,0,0,0,0
5850,1765226286524,0,0,0,0,0,0,0,0
5851,1765226286809,0,0,0,0,0,0,0,0
5852,1765226287277,0,0,0,0,0,0,0,0
5853,1765226287577,0,0,0,0,0,0,0,0
5854,1765226287727,0,0,0,0,0,0,0,0
5855,1765226288044,0,0,0,0,0,0,0,0
5856,1765226288475,0,0,0,0,0,0,0,0
5857,1765226288809,0,0,0,0,0,0,0,0
5858,1765226288960,0,0,0,0,0,0,0,0
5859,1765226289245,0,0,0,0,0,0,0,0
5860,1765226289645,0,0,0,0,0,0,0,0
5861,1765226289976,0,0,0,0,0,0,0,0
5862,1765226290378,0,0,0,0,0,0,0,0
5863,1765226290725,0,0,0,0,0,0,0,0
5864,1765226290859,0,0,0,0,0,0,0,0
5865,1765226291158,0,0,0,0,0,0,0,0
5866,1765226291625,0,0,0,0,0,0,0,0
5867,1765226291926,0,0,0,0,0,0,0,0
5868,1765226292044,0,0,0,0,0,0,0,0
5869,1765226292393,0,0,0,0,0,0,0,0
5870,1765226292808,0,0,0,0,0,0,0,0
5871,1765226293109,0,0,0,0,0,0,0,0
5872,1765226293588,0,0,0,0,0,0,0,0
5873,1765226293588,0,0,0,0,0,0,0,0
5874,1765226294009,0,0,0,0,0,0,0,0
5875,1765226294363,0,0,0,0,0,0,0,0
5876,1765226294475,0,0,0,0,0,0,0,0
5877,1765226294742,0,0,0,0,0,0,0,0
5878,1765226295059,0,0,0,0,0,0,0,0
5879,1765226295193,0,0,0,0,0,0,0,0
5880,1765226295477,0,0,0,0,0,0,0,0
5881,1765226295861,0,0,0,0,0,0,0,0
5882,1765226296194,0,0,0,0,0,0,0,0
5883,1765226296576,0,0,0,0,0,0,0,0
5884,1765226296893,0,0,0,0,0,0,0,0
5885,1765226297008,0,0,0,0,0,0,0,0
5886,1765226297310,0,0,0,0,0,0,0,0
5887,1765226297742,0,0,0,0,0,0,0,0
5888,1765226298011,0,0,0,0,0,0,0,0
5889,1765226298461,0,0,0,0,0,0,0,0
5890,1765226298727,0,0,0,0,0,0,0,0
5891,1765226298858,0,0,0,0,0,0,0,0
5892,1765226299142,0,0,0,0,0,0,0,0
5893,1765226299592,0,0,0,0,0,0,0,0
5894,1765226299892,0,0,0,0,0,0,0,0
5895,1765226300311,0,0,0,0,0,0,0,0
5896,1765226300608,0,0,0,0,0,0,0,0
5897,1765226300709,0,0,0,0,0,0,0,0
5898,1765226301042,0,0,0,0,0,0,0,0
5899,1765226301444,0,0,0,0,0,0,0,0
5900,1765226301758,0,0,0,0,0,0,0,0
5901,1765226302176,0,0,0,0,0,0,0,0
5902,1765226302460,0,0,0,0,0,0,0,0
5903,1765226302908,0,0,0,0,0,0,0,0
5904,1765226303325,0,0,0,0,0,0,0,0
5905,1765226303641,0,0,0,0,0,0,0,0
5906,1765226304042,0,0,0,0,0,0,0,0
5907,1765226304555,0,0,0,0,0,0,0,0
5908,1765226304555,0,0,0,0,0,0,0,0
5909,1765226304777,0,0,0,0,0,0,0,0
5910,1765226305042,0,0,0,0,0,0,0,0
5911,1765226305177,0,0,0,0,0,0,0,0
5912,1765226305475,0,0,0,0,0,0,0,0
5913,1765226305892,0,0,0,0,0,0,0,0
5914,1765226306225,0,0,0,0,0,0,0,0
5915,1765226306344,0,0,0,0,0,0,0,0
5916,1765226306625,0,0,0,0,0,0,0,0
5917,1765226306941,0,0,0,0,0,0,0,0
5918,1765226307075,0,0,0,0,0,0,0,0
5919,1765226307342,0,0,0,0,0,0,0,0
5920,1765226307808,0,0,0,0,0,0,0,0
5921,1765226308075,0,0,0,0,0,0,0,0
5922,1765226308194,0,0,0,0,0,0,0,0
5923,1765226308491,0,0,0,0,0,0,0,0
5924,1765226308792,0,0,0,0,0,0,0,0
5925,1765226308908,0,0,0,0,0,0,0,0
5926,1765226309209,0,0,0,0,0,0,0,0
5927,1765226309646,0,0,0,0,0,0,0,0
5928,1765226309926,0,0,0,0,0,0,0,0
5929,1765226310377,0,0,0,0,0,0,0,0
5930,1765226310659,0,0,0,0,0,0,0,0
5931,1765226310775,0,0,0,0,0,0,0,0
5932,1765226311111,0,0,0,0,0,0,0,0
5933,1765226311525,0,0,0,0,0,0,0,0
5934,1765226311808,0,0,0,0,0,0,0,0
5935,1765226312259,0,0,0,0,0,0,0,0
5936,1765226312525,0,0,0,0,0,0,0,0
5937,1765226312661,0,0,0,0,0,0,0,0
5938,1765226312977,0,0,0,0,0,0,0,0
5939,1765226313392,0,0,0,0,0,0,0,0
5940,1765226313691,0,0,0,0,0,0,0,0
5941,1765226313809,0,0,0,0,0,0,0,0
5942,1765226314111,0,0,0,0,0,0,0,0
5943,1765226314410,0,0,0,0,0,0,0,0
5944,1765226314508,0,0,0,0,0,0,0,0
5945,1765226314859,0,0,0,0,0,0,0,0
5946,1765226315494,0,0,0,0,0,0,0,0
5947,1765226315579,0,0,0,0,0,0,0,0
5948,1765226315693,0,0,0,0,0,0,0,0
5949,1765226315976,0,0,0,0,0,0,0,0
5950,1765226316427,0,0,0,0,0,0,0,0
5951,1765226316708,0,0,0,0,0,0,0,0
5952,1765226317112,0,0,0,0,0,0,0,0
5953,1765226317444,0,0,0,0,0,0,0,0
5954,1765226317575,0,0,0,0,0,0,0,0
5955,1765226317859,0,0,0,0,0,0,0,0
5956,1765226318309,0,0,0,0,0,0,0,0
5957,1765226318593,0,0,0,0,0,0,0,0
5958,1765226319043,0,0,0,0,0,0,0,0
5959,1765226319325,0,0,0,0,0,0,0,0
5960,1765226319461,0,0,0,0,0,0,0,0
5961,1765226319791,0,0,0,0,0,0,0,0
5962,1765226320210,0,0,0,0,0,0,0,0
5963,1765226320509,0,0,0,0,0,0,0,0
5964,1765226320643,0,0,0,0,0,0,0,0
5965,1765226320960,0,0,0,0,0,0,0,0
5966,1765226321393,0,0,0,0,0,0,0,0
5967,1765226321708,0,0,0,0,0,0,0,0
5968,1765226321876,0,0,0,0,0,0,0,0
5969,1765226322158,0,0,0,0,0,0,0,0
5970,1765226322624,0,0,0,0,0,0,0,0
5971,1765226322891,0,0,0,0,0,0,0,0
5972,1765226323042,0,0,0,0,0,0,0,0
5973,1765226323374,0,0,0,0,0,0,0,0
5974,1765226323826,0,0,0,0,0,0,0,0
5975,1765226324108,0,0,0,0,0,0,0,0
5976,1765226324579,0,0,0,0,0,0,0,0
5977,1765226325010,0,0,0,0,0,0,0,0
5978,1765226325360,0,0,0,0,0,0,0,0
5979,1765226325492,0,0,0,0,0,0,0,0
5980,1765226325774,0,0,0,0,0,0,0,0
5981,1765226326418,0,0,0,0,0,0,0,0
5982,1765226326544,0,0,0,0,0,0,0,0
5983,1765226326693,0,0,0,0,0,0,0,0
5984,1765226326976,0,0,0,0,0,0,0,0
5985,1765226327477,0,0,0,0,0,0,0,0
5986,1765226327758,0,0,0,0,0,0,0,0
5987,1765226327892,0,0,0,0,0,0,0,0
5988,1765226328209,0,0,0,0,0,0,0,0
5989,1765226328626,0,0,0,0,0,0,0,0
5990,1765226328977,0,0,0,0,0,0,0,0
5991,1765226329359,0,0,0,0,0,0,0,0
5992,1765226329642,0,0,0,0,0,0,0,0
5993,1765226329761,0,0,0,0,0,0,0,0
5994,1765226330058,0,0,0,0,0,0,0,0
5995,1765226330358,0,0,0,0,0,0,0,0
5996,1765226330461,0,0,0,0,0,0,0,0
5997,1765226330807,0,0,0,0,0,0,0,0
5998,1765226331192,0,0,0,0,0,0,0,0
5999,1765226331525,0,0,0,0,0,0,0,0
6000,1765226331642,0,0,0,0,0,0,0,0
6001,1765226331928,0,0,0,0,0,0,0,0
6002,1765226332358,0,0,0,0,0,0,0,0
6003,1765226332661,0,0,0,0,0,0,0,0
6004,1765226333042,0,0,0,0,0,0,0,0
6005,1765226333360,0,0,0,0,0,0,0,0
6006,1765226334312,0,0,0,0,0,0,0,0
6007,1765226334442,0,0,0,0,0,0,0,0
6008,1765226334744,0,0,0,0,0,0,0,0
6009,1765226335176,0,0,0,0,0,0,0,0
6010,1765226335445,0,0,0,0,0,0,0,0
6011,1765226335925,0,0,0,0,0,0,0,0
6012,1765226336209,0,0,0,0,0,0,0,0
6013,1765226336344,0,0,0,0,0,0,0,0
6014,1765226336661,0,0,0,0,0,0,0,0
6015,1765226337398,0,0,0,0,0,0,0,0
6016,1765226337406,0,0,0,0,0,0,0,0
6017,1765226337808,0,0,0,0,0,0,0,0
6018,1765226338108,0,0,0,0,0,0,0,0
6019,1765226338225,0,0,0,0,0,0,0,0
6020,1765226338577,0,0,0,0,0,0,0,0
6021,1765226338993,0,0,0,0,0,0,0,0
6022,1765226339341,0,0,0,0,0,0,0,0
6023,1765226339462,0,0,0,0,0,0,0,0
6024,1765226339743,0,0,0,0,0,0,0,0
6025,1765226340229,0,0,0,0,0,0,0,0
6026,1765226340526,0,0,0,0,0,0,0,0
6027,1765226340673,0,0,0,0,0,0,0,0
6028,1765226340949,0,0,0,0,0,0,0,0
6029,1765226341432,0,0,0,0,0,0,0,0
6030,1765226341736,0,0,0,0,0,0,0,0
