index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
5737,1765226213743,1,0,0,0,0,0,0,0
5738,1765226214026,1,0,0,0,0,0,0,0
5739,1765226214342,1,0,0,0,0,0,0,0
5740,1765226214476,1,0,0,0,0,0,0,0
5741,1765226214759,1,0,0,0,0,0,0,0
5742,1765226215226,1,0,0,0,0,0,0,0
5743,1765226215510,1,0,0,0,0,0,0,0
5744,1765226215626,1,0,0,0,0,0,0,0
5745,1765226215927,1,0,0,0,0,0,0,0
5746,1765226216361,1,0,0,0,0,0,0,0
5747,1765226217073,1,0,0,0,0,0,0,0
5748,1765226217111,1,0,0,0,0,0,0,0
5749,1765226217395,1,0,0,0,0,0,0,0
5750,1765226217527,1,0,0,0,0,0,0,0
5751,1765226217843,1,0,0,0,0,0,0,0
5752,1765226218262,1,0,0,0,0,0,0,0
5753,1765226218610,1,0,0,0,0,0,0,0
5754,1765226218743,1,0,0,0,0,0,0,0
5755,1765226219026,1,0,0,0,0,0,0,0
5756,1765226219447,1,0,0,0,0,0,0,0
5757,1765226219763,1,0,0,0,0,0,0,0
5758,1765226219910,1,0,0,0,0,0,0,0
5759,1765226220195,1,0,0,0,0,0,0,0
5760,1765226220680,1,0,0,0,0,0,0,0
5761,1765226220960,1,0,0,0,0,0,0,0
5762,1765226221410,1,0,0,0,0,0,0,0
5763,1765226221696,1,0,0,0,0,0,0,0
5764,1765226221828,1,0,0,0,0,0,0,0
5765,1765226222160,1,0,0,0,0,0,0,0
5766,1765226222593,1,0,0,0,0,0,0,0
5767,1765226222878,1,0,0,0,0,0,0,0
5768,1765226223026,1,0,0,0,0,0,0,0
5769,1765226223345,1,0,0,0,0,0,0,0
5770,1765226223759,1,0,0,0,0,0,0,0
5771,1765226224093,1,0,0,0,0,0,0,0
5772,1765226224244,1,0,0,0,0,0,0,0
5773,1765226224511,1,0,0,0,0,0,0,0
5774,1765226224996,1,0,0,0,0,0,0,0
5775,1765226225277,1,0,0,0,0,0,0,0
5776,1765226225411,1,0,0,0,0,0,0,0
5777,1765226225678,1,0,0,0,0,0,0,0
5778,1765226226010,1,0,0,0,0,0,0,0
5779,1765226226110,1,0,0,0,0,0,0,0
5780,1765226226394,1,0,0,0,0,0,0,0
5781,1765226226813,1,0,0,0,0,0,0,0
5782,1765226227094,1,0,0,0,0,0,0,0
5783,1765226228001,1,0,0,0,0,0,0,0
5784,1765226228001,1,0,0,0,0,0,0,0
5785,1765226228001,1,0,0,0,0,0,0,0
5786,1765226228245,1,0,0,0,0,0,0,0
5787,1765226228529,1,0,0,0,0,0,0,0
5788,1765226228647,1,0,0,0,0,0,0,0
5789,1765226228916,1,0,0,0,0,0,0,0
5790,1765226229346,1,0,0,0,0,0,0,0
5791,1765226229627,1,0,0,0,0,0,0,0
5792,1765226230044,1,0,0,0,0,0,0,0
5793,1765226230327,1,0,0,0,0,0,0,0
5794,1765226230762,1,0,0,0,0,0,0,0
5795,1765226231063,1,0,0,0,0,0,0,0
5796,1765226231162,1,0,0,0,0,0,0,0
5797,1765226231444,1,0,0,0,0,0,0,0
5798,1765226231879,1,0,0,0,0,0,0,0
5799,1765226232177,1,0,0,0,0,0,0,0
5800,1765226232610,1,0,0,0,0,0,0,0
5801,1765226232895,1,0,0,0,0,0,0,0
5802,1765226233027,1,0,0,0,0,0,0,0
5803,1765226233311,1,0,0,0,0,0,0,0
5804,1765226233614,1,0,0,0,0,0,0,0
5805,1765226233695,1,0,0,0,0,0,0,0
5806,1765226234044,1,0,0,0,0,0,0,0
5807,1765226234427,1,0,0,0,0,0,0,0
5808,1765226234727,1,0,0,0,0,0,0,0
5809,1765226235144,1,0,0,0,0,0,0,0
5810,1765226235427,1,0,0,0,0,0,0,0
5811,1765226235544,1,0,0,0,0,0,0,0
5812,1765226235877,1,0,0,0,0,0,0,0
5813,1765226236280,1,0,0,0,0,0,0,0
5814,1765226236560,1,0,0,0,0,0,0,0
5815,1765226236976,1,0,0,0,0,0,0,0
5816,1765226237314,1,0,0,0,0,0,0,0
5817,1765226237411,1,0,0,0,0,0,0,0
5818,1765226237693,1,0,0,0,0,0,0,0
5819,1765226237976,1,0,0,0,0,0,0,0
5820,1765226238095,1,0,0,0,0,0,0,0
5821,1765226238410,1,0,0,0,0,0,0,0
5822,1765226238899,1,0,0,0,0,0,0,0
5823,1765226239143,1,0,0,0,0,0,0,0
5824,1765226239527,1,0,0,0,0,0,0,0
5825,1765226239843,1,0,0,0,0,0,0,0
5826,1765226239929,1,0,0,0,0,0,0,0
5827,1765226240226,1,0,0,0,0,0,0,0
5828,1765226240547,1,0,0,0,0,0,0,0
5829,1765226240644,1,0,0,0,0,0,0,0
5830,1765226240945,1,0,0,0,0,0,0,0
5831,1765226241343,1,0,0,0,0,0,0,0
5832,1765226241660,1,0,0,0,0,0,0,0
5833,1765226242063,1,0,0,0,0,0,0,0
5834,1765226242393,1,0,0,0,0,0,0,0
5835,1765226242493,1,0,0,0,0,0,0,0
5836,1765226242764,1,0,0,0,0,0,0,0
5837,1765226243195,1,0,0,0,0,0,0,0
5838,1765226243479,1,0,0,0,0,0,0,0
5839,1765226243895,1,0,0,0,0,0,0,0
5840,1765226244211,1,0,0,0,0,0,0,0
5841,1765226244326,1,0,0,0,0,0,0,0
5842,1765226244595,1,0,0,0,0,0,0,0
5843,1765226244928,1,0,0,0,0,0,0,0
5844,1765226245043,1,0,0,0,0,0,0,0
5845,1765226245311,1,0,0,0,0,0,0,0
5846,1765226245776,1,0,0,0,0,0,0,0
5847,1765226246078,1,0,0,0,0,0,0,0
5848,1765226246178,1,0,0,0,0,0,0,0
5849,1765226246493,1,0,0,0,0,0,0,0
5850,1765226246775,1,0,0,0,0,0,0,0
5851,1765226246891,1,0,0,0,0,0,0,0
5852,1765226247193,1,0,0,0,0,0,0,0
5853,1765226247625,1,0,0,0,0,0,0,0
5854,1765226247927,1,0,0,0,0,0,0,0
5855,1765226248362,1,0,0,0,0,0,0,0
5856,1765226248626,1,0,0,0,0,0,0,0
5857,1765226248759,1,0,0,0,0,0,0,0
5858,1765226249093,1,0,0,0,0,0,0,0
5859,1765226249846,0,0,0,0,0,0,0,0
5860,1765226249846,0,0,0,0,0,0,0,0
5861,1765226249914,0,0,0,0,0,0,0,0
5862,1765226250244,0,0,0,0,0,0,0,0
5863,1765226250526,0,0,0,0,0,0,0,0
5864,1765226250643,0,0,0,0,0,0,0,0
5865,1765226250978,0,0,0,0,0,0,0,0
5866,1765226251409,0,0,0,0,0,0,0,0
5867,1765226251708,0,0,0,0,0,0,0,0
5868,1765226251859,0,0,0,0,0,0,0,0
5869,1765226252143,0,0,0,0,0,0,0,0
5870,1765226252627,0,0,0,0,0,0,0,0
5871,1765226252892,0,0,0,0,0,0,0,0
5872,1765226253043,0,0,0,0,0,0,0,0
5873,1765226253327,0,0,0,0,0,0,0,0
5874,1765226253794,0,0,0,0,0,0,0,0
5875,1765226254075,0,0,0,0,0,0,0,0
5876,1765226254226,0,0,0,0,0,0,0,0
5877,1765226254562,0,0,0,0,0,0,0,0
5878,1765226255011,0,0,0,0,0,0,0,0
5879,1765226255327,0,0,0,0,0,0,0,0
5880,1765226255459,0,0,0,0,0,0,0,0
5881,1765226255745,0,0,0,0,0,0,0,0
5882,1765226256226,0,0,0,0,0,0,0,0
5883,1765226256529,0,0,0,0,0,0,0,0
5884,1765226256661,0,0,0,0,0,0,0,0
5885,1765226256944,0,0,0,0,0,0,0,0
5886,1765226257426,0,0,0,0,0,0,0,0
5887,1765226257709,0,0,0,0,0,0,0,0
5888,1765226257844,0,0,0,0,0,0,0,0
5889,1765226258192,0,0,0,0,0,0,0,0
5890,1765226258626,0,0,0,0,0,0,0,0
5891,1765226258944,0,0,0,0,0,0,0,0
5892,1765226259376,0,0,0,0,0,0,0,0
5893,1765226259777,1,0,0,0,0,0,0,0
5894,1765226260126,1,0,0,0,0,0,0,0
5895,1765226260780,1,0,0,0,0,0,0,0
5896,1765226260825,1,0,0,0,0,0,0,0
5897,1765226260943,1,0,0,0,0,0,0,0
5898,1765226261195,1,0,0,0,0,0,0,0
5899,1765226261543,1,0,0,0,0,0,0,0
5900,1765226261644,1,0,0,0,0,0,0,0
5901,1765226261944,1,0,0,0,0,0,0,0
5902,1765226262309,1,0,0,0,0,0,0,0
5903,1765226262609,1,0,0,0,0,0,0,0
5904,1765226263010,1,0,0,0,0,0,0,0
5905,1765226263344,1,0,0,0,0,0,0,0
5906,1765226263459,1,0,0,0,0,0,0,0
5907,1765226263744,1,0,0,0,0,0,0,0
5908,1765226264060,1,0,0,0,0,0,0,0
5909,1765226264175,1,0,0,0,0,0,0,0
5910,1765226264446,1,0,0,0,0,0,0,0
5911,1765226264893,1,0,0,0,0,0,0,0
5912,1765226265159,1,0,0,0,0,0,0,0
5913,1765226265558,0,0,0,0,0,0,0,0
5914,1765226265892,0,0,0,0,0,0,0,0
5915,1765226266029,0,0,0,0,0,0,0,0
5916,1765226266310,0,0,0,0,0,0,0,0
5917,1765226266759,0,0,0,0,0,0,0,0
5918,1765226267043,0,0,0,0,0,0,0,0
5919,1765226267476,0,0,0,0,0,0,0,0
5920,1765226267760,0,0,0,0,0,0,0,0
5921,1765226267859,0,0,0,0,0,0,0,0
5922,1765226268209,0,0,0,0,0,0,0,0
5923,1765226268595,0,0,0,0,0,0,0,0
5924,1765226268892,0,0,0,0,0,0,0,0
5925,1765226269343,0,0,0,0,0,0,0,0
5926,1765226269612,0,0,0,0,0,0,0,0
5927,1765226269759,0,0,0,0,0,0,0,0
5928,1765226270076,0,0,0,0,0,0,0,0
5929,1765226270493,0,0,0,0,0,0,0,0
5930,1765226270808,0,0,0,0,0,0,0,0
5931,1765226270942,0,0,0,0,0,0,0,0
5932,1765226271229,0,0,0,0,0,0,0,0
5933,1765226271717,0,0,0,0,0,0,0,0
5934,1765226271717,0,0,0,0,0,0,0,0
5935,1765226271979,0,0,0,0,0,0,0,0
5936,1765226272362,0,0,0,0,0,0,0,0
5937,1765226272679,0,0,0,0,0,0,0,0
5938,1765226273059,0,0,0,0,0,0,0,0
5939,1765226273409,0,0,0,0,0,0,0,0
5940,1765226273509,0,0,0,0,0,0,0,0
5941,1765226273795,0,0,0,0,0,0,0,0
5942,1765226274242,0,0,0,0,0,0,0,0
5943,1765226274525,0,0,0,0,0,0,0,0
5944,1765226274944,0,0,0,0,0,0,0,0
5945,1765226275258,0,0,0,0,0,0,0,0
5946,1765226275376,0,0,0,0,0,0,0,0
5947,1765226275643,0,0,0,0,0,0,0,0
5948,1765226276076,0,0,0,0,0,0,0,0
5949,1765226276358,0,0,0,0,0,0,0,0
5950,1765226276809,0,0,0,0,0,0,0,0
5951,1765226277109,0,0,0,0,0,0,0,0
5952,1765226277208,0,0,0,0,0,0,0,0
5953,1765226277509,0,0,0,0,0,0,0,0
5954,1765226277792,0,0,0,0,0,0,0,0
5955,1765226277909,0,0,0,0,0,0,0,0
5956,1765226278226,0,0,0,0,0,0,0,0
5957,1765226278645,0,0,0,0,0,0,0,0
5958,1765226278926,0,0,0,0,0,0,0,0
5959,1765226279375,0,0,0,0,0,0,0,0
5960,1765226279644,0,0,0,0,0,0,0,0
5961,1765226279775,0,0,0,0,0,0,0,0
5962,1765226280092,0,0,0,0,0,0,0,0
5963,1765226280509,0,0,0,0,0,0,0,0
5964,1765226280811,0,0,0,0,0,0,0,0
5965,1765226281226,0,0,0,0,0,0,0,0
5966,1765226281510,0,0,0,0,0,0,0,0
5967,1765226281611,0,0,0,0,0,0,0,0
5968,1765226281942,0,0,0,0,0,0,0,0
5969,1765226282641,0,0,0,0,0,0,0,0
5970,1765226282641,0,0,0,0,0,0,0,0
5971,1765226282696,0,0,0,0,0,0,0,0
5972,1765226283093,0,0,0,0,0,0,0,0
5973,1765226283427,0,0,0,0,0,0,0,0
5974,1765226283558,0,0,0,0,0,0,0,0
5975,1765226283844,0,0,0,0,0,0,0,0
5976,1765226284242,0,0,0,0,0,0,0,0
5977,1765226284577,0,0,0,0,0,0,0,0
5978,1765226284694,0,0,0,0,0,0,0,0
5979,1765226284978,0,0,0,0,0,0,0,0
5980,1765226285443,0,0,0,0,0,0,0,0
5981,1765226285728,0,0,0,0,0,0,0,0
5982,1765226286193,0,0,0,0,0,0,0,0
5983,1765226286476,0,0,0,0,0,0,0,0
5984,1765226286609,0,0,0,0,0,0,0,0
5985,1765226286958,0,0,0,0,0,0,0,0
5986,1765226287392,0,0,0,0,0,0,0,0
5987,1765226287675,0,0,0,0,0,0,0,0
5988,1765226287809,0,0,0,0,0,0,0,0
5989,1765226288129,0,0,0,0,0,0,0,0
5990,1765226288575,0,0,0,0,0,0,0,0
5991,1765226288925,0,0,0,0,0,0,0,0
5992,1765226289042,0,0,0,0,0,0,0,0
5993,1765226289325,0,0,0,0,0,0,0,0
5994,1765226289776,0,0,0,0,0,0,0,0
5995,1765226290075,0,0,0,0,0,0,0,0
5996,1765226290192,0,0,0,0,0,0,0,0
5997,1765226290509,0,0,0,0,0,0,0,0
5998,1765226290958,0,0,0,0,0,0,0,0
5999,1765226291242,0,0,0,0,0,0,0,0
6000,1765226291409,0,0,0,0,0,0,0,0
6001,1765226291742,0,0,0,0,0,0,0,0
6002,1765226292160,0,0,0,0,0,0,0,0
6003,1765226292493,0,0,0,0,0,0,0,0
6004,1765226292627,0,0,0,0,0,0,0,0
6005,1765226292925,0,0,0,0,0,0,0,0
6006,1765226293588,0,0,0,0,0,0,0,0
6007,1765226293678,0,0,0,0,0,0,0,0
6008,1765226293826,0,0,0,0,0,0,0,0
6009,1765226294128,0,0,0,0,0,0,0,0
6010,1765226294577,0,0,0,0,0,0,0,0
6011,1765226294862,0,0,0,0,0,0,0,0
6012,1765226295280,0,0,0,0,0,0,0,0
6013,1765226295558,0,0,0,0,0,0,0,0
6014,1765226295675,0,0,0,0,0,0,0,0
6015,1765226296012,0,0,0,0,0,0,0,0
6016,1765226296294,0,0,0,0,0,0,0,0
6017,1765226296391,0,0,0,0,0,0,0,0
6018,1765226296677,0,0,0,0,0,0,0,0
6019,1765226297109,0,0,0,0,0,0,0,0
6020,1765226297391,0,0,0,0,0,0,0,0
6021,1765226297845,0,0,0,0,0,0,0,0
6022,1765226298128,0,0,0,0,0,0,0,0
6023,1765226298243,0,0,0,0,0,0,0,0
6024,1765226298542,0,0,0,0,0,0,0,0
6025,1765226298958,0,0,0,0,0,0,0,0
6026,1765226299309,0,0,0,0,0,0,0,0
6027,1765226299708,0,0,0,0,0,0,0,0
6028,1765226299975,0,0,0,0,0,0,0,0
6029,1765226300109,0,0,0,0,0,0,0,0
6030,1765226300425,0,0,0,0,0,0,0,0
6031,1765226300709,0,0,0,0,0,0,0,0
6032,1765226300810,0,0,0,0,0,0,0,0
6033,1765226301158,0,0,0,0,0,0,0,0
6034,1765226301563,0,0,0,0,0,0,0,0
6035,1765226301875,0,0,0,0,0,0,0,0
6036,1765226301992,0,0,0,0,0,0,0,0
6037,1765226302261,0,0,0,0,0,0,0,0
6038,1765226302709,0,0,0,0,0,0,0,0
6039,1765226303012,0,0,0,0,0,0,0,0
6040,1765226303425,0,0,0,0,0,0,0,0
6041,1765226303742,0,0,0,0,0,0,0,0
6042,1765226303860,0,0,0,0,0,0,0,0
6043,1765226304555,0,0,0,0,0,0,0,0
6044,1765226304611,0,0,0,0,0,0,0,0
6045,1765226304861,0,0,0,0,0,0,0,0
6046,1765226305309,0,0,0,0,0,0,0,0
6047,1765226305594,0,0,0,0,0,0,0,0
6048,1765226305711,0,0,0,0,0,0,0,0
6049,1765226305992,0,0,0,0,0,0,0,0
6050,1765226306443,0,0,0,0,0,0,0,0
6051,1765226306727,0,0,0,0,0,0,0,0
6052,1765226307177,0,0,0,0,0,0,0,0
6053,1765226307459,0,0,0,0,0,0,0,0
6054,1765226307560,0,0,0,0,0,0,0,0
6055,1765226307909,0,0,0,0,0,0,0,0
6056,1765226308308,0,0,0,0,0,0,0,0
6057,1765226308610,0,0,0,0,0,0,0,0
6058,1765226309009,0,0,0,0,0,0,0,0
6059,1765226309291,0,0,0,0,0,0,0,0
6060,1765226309742,0,0,0,0,0,0,0,0
6061,1765226310041,0,0,0,0,0,0,0,0
6062,1765226310160,0,0,0,0,0,0,0,0
6063,1765226310475,0,0,0,0,0,0,0,0
6064,1765226310894,0,0,0,0,0,0,0,0
6065,1765226311225,0,0,0,0,0,0,0,0
6066,1765226311358,0,0,0,0,0,0,0,0
6067,1765226311624,0,0,0,0,0,0,0,0
6068,1765226312025,0,0,0,0,0,0,0,0
6069,1765226312341,0,0,0,0,0,0,0,0
6070,1765226312762,0,0,0,0,0,0,0,0
6071,1765226313093,0,0,0,0,0,0,0,0
6072,1765226313194,0,0,0,0,0,0,0,0
6073,1765226313477,0,0,0,0,0,0,0,0
6074,1765226313925,0,0,0,0,0,0,0,0
6075,1765226314208,0,0,0,0,0,0,0,0
6076,1765226314677,0,0,0,0,0,0,0,0
6077,1765226314943,0,0,0,0,0,0,0,0
6078,1765226315494,0,0,0,0,0,0,0,0
6079,1765226315494,0,0,0,0,0,0,0,0
6080,1765226315793,0,0,0,0,0,0,0,0
6081,1765226316075,0,0,0,0,0,0,0,0
6082,1765226316542,0,0,0,0,0,0,0,0
6083,1765226316825,0,0,0,0,0,0,0,0
6084,1765226316925,0,0,0,0,0,0,0,0
6085,1765226317241,0,0,0,0,0,0,0,0
6086,1765226317677,0,0,0,0,0,0,0,0
6087,1765226318008,0,0,0,0,0,0,0,0
6088,1765226318425,0,0,0,0,0,0,0,0
6089,1765226318708,0,0,0,0,0,0,0,0
6090,1765226318842,0,0,0,0,0,0,0,0
6091,1765226319158,0,0,0,0,0,0,0,0
6092,1765226319558,0,0,0,0,0,0,0,0
6093,1765226319908,0,0,0,0,0,0,0,0
6094,1765226320043,0,0,0,0,0,0,0,0
6095,1765226320325,0,0,0,0,0,0,0,0
6096,1765226320792,0,0,0,0,0,0,0,0
6097,1765226321075,0,0,0,0,0,0,0,0
6098,1765226321192,0,0,0,0,0,0,0,0
6099,1765226321492,0,0,0,0,0,0,0,0
6100,1765226321991,0,0,0,0,0,0,0,0
6101,1765226322274,0,0,0,0,0,0,0,0
6102,1765226322408,0,0,0,0,0,0,0,0
6103,1765226322725,0,0,0,0,0,0,0,0
6104,1765226323009,0,0,0,0,0,0,0,0
6105,1765226323143,0,0,0,0,0,0,0,0
6106,1765226323492,0,0,0,0,0,0,0,0
6107,1765226323643,0,0,0,0,0,0,0,0
6108,1765226323908,0,0,0,0,0,0,0,0
6109,1765226324225,0,0,0,0,0,0,0,0
6110,1765226324342,0,0,0,0,0,0,0,0
6111,1765226324674,0,0,0,0,0,0,0,0
6112,1765226324841,0,0,0,0,0,0,0,0
6113,1765226325128,0,0,0,0,0,0,0,0
6114,1765226325608,0,0,0,0,0,0,0,0
6115,1765226325894,0,0,0,0,0,0,0,0
6116,1765226326418,0,0,0,0,0,0,0,0
6117,1765226326643,0,0,0,0,0,0,0,0
6118,1765226326775,0,0,0,0,0,0,0,0
6119,1765226327126,0,0,0,0,0,0,0,0
6120,1765226327258,0,0,0,0,0,0,0,0
6121,1765226327577,0,0,0,0,0,0,0,0
6122,1765226327860,0,0,0,0,0,0,0,0
6123,1765226327992,0,0,0,0,0,0,0,0
6124,1765226328325,0,0,0,0,0,0,0,0
6125,1765226328458,0,0,0,0,0,0,0,0
6126,1765226328727,0,0,0,0,0,0,0,0
6127,1765226329074,0,0,0,0,0,0,0,0
6128,1765226329175,0,0,0,0,0,0,0,0
6129,1765226329458,0,0,0,0,0,0,0,0
6130,1765226329892,0,0,0,0,0,0,0,0
6131,1765226330176,0,0,0,0,0,0,0,0
6132,1765226330592,0,0,0,0,0,0,0,0
6133,1765226330894,0,0,0,0,0,0,0,0
6134,1765226331026,0,0,0,0,0,0,0,0
6135,1765226331294,0,0,0,0,0,0,0,0
6136,1765226331742,0,0,0,0,0,0,0,0
6137,1765226332010,0,0,0,0,0,0,0,0
6138,1765226332491,0,0,0,0,0,0,0,0
6139,1765226332758,0,0,0,0,0,0,0,0
6140,1765226332875,0,0,0,0,0,0,0,0
6141,1765226333193,0,0,0,0,0,0,0,0
6142,1765226333474,0,0,0,0,0,0,0,0
6143,1765226333576,0,0,0,0,0,0,0,0
6144,1765226334408,0,0,0,0,0,0,0,0
6145,1765226334559,0,0,0,0,0,0,0,0
6146,1765226334874,0,0,0,0,0,0,0,0
6147,1765226335292,0,0,0,0,0,0,0,0
6148,1765226335574,0,0,0,0,0,0,0,0
6149,1765226335693,0,0,0,0,0,0,0,0
6150,1765226336025,0,0,0,0,0,0,0,0
6151,1765226336442,0,0,0,0,0,0,0,0
6152,1765226336775,0,0,0,0,0,0,0,0
6153,1765226337398,0,0,0,0,0,0,0,0
6154,1765226337398,0,0,0,0,0,0,0,0
6155,1765226337513,0,0,0,0,0,0,0,0
6156,1765226337643,0,0,0,0,0,0,0,0
6157,1765226337925,0,0,0,0,0,0,0,0
6158,1765226338376,0,0,0,0,0,0,0,0
6159,1765226338677,0,0,0,0,0,0,0,0
6160,1765226338808,0,0,0,0,0,0,0,0
6161,1765226339094,0,0,0,0,0,0,0,0
6162,1765226339558,0,0,0,0,0,0,0,0
6163,1765226339859,0,0,0,0,0,0,0,0
6164,1765226339995,0,0,0,0,0,0,0,0
6165,1765226340350,0,0,0,0,0,0,0,0
6166,1765226340783,0,0,0,0,0,0,0,0
6167,1765226341116,0,0,0,0,0,0,0,0
6168,1765226341247,0,0,0,0,0,0,0,0
6169,1765226341547,0,0,0,0,0,0,0,0
6170,1765226341983,0,0,0,0,0,0,0,0
6171,1765226342336,0,0,0,0,0,0,0,0
6172,1765226342453,0,0,0,0,0,0,0,0
6173,1765226342746,0,0,0,0,0,0,0,0
6174,1765226343216,0,0,0,0,0,0,0,0
6175,1765226343527,0,0,0,0,0,0,0,0
6176,1765226343639,0,0,0,0,0,0,0,0
6177,1765226343984,0,0,0,0,0,0,0,0
6178,1765226344422,0,0,0,0,0,0,0,0
6179,1765226344714,0,0,0,0,0,0,0,0
6180,1765226344869,0,0,0,0,0,0,0,0
6181,1765226345175,0,0,0,0,0,0,0,0
6182,1765226345623,0,0,0,0,0,0,0,0
6183,1765226345950,0,0,0,0,0,0,0,0
6184,1765226346104,0,0,0,0,0,0,0,0
6185,1765226346404,0,0,0,0,0,0,0,0
6186,1765226346868,0,0,0,0,0,0,0,0
6187,1765226347144,0,0,0,0,0,0,0,0
6188,1765226347262,0,0,0,0,0,0,0,0
6189,1765226347598,0,0,0,0,0,0,0,0
6190,1765226349088,0,0,0,0,0,0,0,0
6191,1765226349089,0,0,0,0,0,0,0,0
6192,1765226349110,0,0,0,0,0,0,0,0
6193,1765226349132,0,0,0,0,0,0,0,0
6194,1765226349132,0,0,0,0,0,0,0,0
6195,1765226349459,0,0,0,0,0,0,0,0
6196,1765226349833,0,0,0,0,0,0,0,0
6197,1765226350157,0,0,0,0,0,0,0,0
6198,1765226350522,0,0,0,0,0,0,0,0
6199,1765226350848,0,0,0,0,0,0,0,0
6200,1765226351282,0,0,0,0,0,0,0,0
6201,1765226351567,0,0,0,0,0,0,0,0
6202,1765226351683,0,0,0,0,0,0,0,0
6203,1765226352002,0,0,0,0,0,0,0,0
6204,1765226352421,0,0,0,0,0,0,0,0
6205,1765226352754,0,0,0,0,0,0,0,0
6206,1765226353049,0,0,0,0,0,0,0,0
6207,1765226371708,0,0,0,0,0,0,0,0
6208,1765226372016,0,0,0,0,0,0,0,0
6209,1765226372351,0,0,0,0,0,0,0,0
6210,1765226372649,0,0,0,0,0,0,0,0
6211,1765226373064,0,0,0,0,0,0,0,0
6212,1765226373371,0,0,0,0,0,0,0,0
6213,1765226373550,0,0,0,0,0,0,0,0
6214,1765226373831,0,0,0,0,0,0,0,0
6215,1765226373985,0,0,0,0,0,0,0,0
6216,1765226374319,0,0,0,0,0,0,0,0
6217,1765226374762,0,0,0,0,0,0,0,0
6218,1765226376535,0,0,0,0,0,0,0,0
6219,1765226376821,0,0,0,0,0,0,0,0
6220,1765226377130,0,0,0,0,0,0,0,0
6221,1765226377388,0,0,0,0,0,0,0,0
6222,1765226377792,0,0,0,0,0,0,0,0
6223,1765226378081,0,0,0,0,0,0,0,0
6224,1765226378492,0,0,0,0,0,0,0,0
6225,1765226378807,0,0,0,0,0,0,0,0
6226,1765226378932,0,0,0,0,0,0,0,0
6227,1765226379247,0,0,0,0,0,0,0,0
6228,1765226379654,0,0,0,0,0,0,0,0
6229,1765226379940,0,0,0,0,0,0,0,0
6230,1765226380388,0,0,0,0,0,0,0,0
6231,1765226380680,0,0,0,0,0,0,0,0
6232,1765226380800,0,0,0,0,0,0,0,0
6233,1765226381076,0,0,0,0,0,0,0,0
6234,1765226381524,0,0,0,0,0,0,0,0
6235,1765226381810,0,0,0,0,0,0,0,0
6236,1765226382269,0,0,0,0,0,0,0,0
6237,1765226382529,0,0,0,0,0,0,0,0
6238,1765226383511,0,0,0,0,0,0,0,0
6239,1765226383530,0,0,0,0,0,0,0,0
6240,1765226383530,0,0,0,0,0,0,0,0
6241,1765226383530,0,0,0,0,0,0,0,0
6242,1765226383725,0,0,0,0,0,0,0,0
6243,1765226384126,0,0,0,0,0,0,0,0
6244,1765226384407,0,0,0,0,0,0,0,0
6245,1765226384542,0,0,0,0,0,0,0,0
6246,1765226384841,0,0,0,0,0,0,0,0
6247,1765226385109,0,0,0,0,0,0,0,0
6248,1765226385243,0,0,0,0,0,0,0,0
6249,1765226385558,0,0,0,0,0,0,0,0
6250,1765226385974,0,0,0,0,0,0,0,0
6251,1765226386274,0,0,0,0,0,0,0,0
6252,1765226386407,0,0,0,0,0,0,0,0
6253,1765226386692,0,0,0,0,0,0,0,0
6254,1765226387124,0,0,0,0,0,0,0,0
6255,1765226387441,0,0,0,0,0,0,0,0
6256,1765226387857,0,0,0,0,0,0,0,0
6257,1765226388176,0,0,0,0,0,0,0,0
6258,1765226388559,0,0,0,0,0,0,0,0
6259,1765226389026,0,0,0,0,0,0,0,0
6260,1765226389308,0,0,0,0,0,0,0,0
6261,1765226444156,0,0,0,0,0,0,0,0
6262,1765226444156,0,0,0,0,0,0,0,0
6263,1765226444156,0,0,0,0,0,0,0,0
6264,1765226444157,0,0,0,0,0,0,0,0
6265,1765226444157,0,0,0,0,0,0,0,0
6266,1765226444157,0,0,0,0,0,0,0,0
6267,1765226444157,0,0,0,0,0,0,0,0
6268,1765226444157,0,0,0,0,0,0,0,0
6269,1765226444157,0,0,0,0,0,0,0,0
6270,1765226444157,0,0,0,0,0,0,0,0
6271,1765226444157,0,0,0,0,0,0,0,0
6272,1765226444157,0,0,0,0,0,0,0,0
6273,1765226444157,0,0,0,0,0,0,0,0
6274,1765226444157,0,0,0,0,0,0,0,0
6275,1765226444157,0,0,0,0,0,0,0,0
6276,1765226444157,0,0,0,0,0,0,0,0
6277,1765226444157,0,0,0,0,0,0,0,0
6278,1765226444158,0,0,0,0,0,0,0,0
6279,1765226444158,0,0,0,0,0,0,0,0
6280,1765226444158,0,0,0,0,0,0,0,0
6281,1765226444158,0,0,0,0,0,0,0,0
6282,1765226444158,0,0,0,0,0,0,0,0
6283,1765226444158,0,0,0,0,0,0,0,0
6284,1765226444158,0,0,0,0,0,0,0,0
6285,1765226444158,0,0,0,0,0,0,0,0
6286,1765226444158,0,0,0,0,0,0,0,0
6287,1765226444158,0,0,0,0,0,0,0,0
6288,1765226444158,0,0,0,0,0,0,0,0
6289,1765226444158,0,0,0,0,0,0,0,0
6290,1765226444158,0,0,0,0,0,0,0,0
6291,1765226444158,0,0,0,0,0,0,0,0
6292,1765226444159,0,0,0,0,0,0,0,0
6293,1765226444159,0,0,0,0,0,0,0,0
6294,1765226444159,0,0,0,0,0,0,0,0
