index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
4709,1765225884630,0,0,0,0,0,0,0,0
4710,1765225885048,0,0,0,0,0,0,0,0
4711,1765225885382,0,0,0,0,0,0,0,0
4712,1765225885483,0,0,0,0,0,0,0,0
4713,1765225885796,0,0,0,0,0,0,0,0
4714,1765225886080,0,0,0,0,0,0,0,0
4715,1765225886807,0,0,0,0,0,0,0,0
4716,1765225886932,0,0,0,0,0,0,0,0
4717,1765225887049,0,0,0,0,0,0,0,0
4718,1765225887382,0,0,0,0,0,0,0,0
4719,1765225887767,0,0,0,0,0,0,0,0
4720,1765225888114,0,0,0,0,0,0,0,0
4721,1765225888231,0,0,0,0,0,0,0,0
4722,1765225888500,0,0,0,0,0,0,0,0
4723,1765225888818,0,0,0,0,0,0,0,0
4724,1765225888914,0,0,0,0,0,0,0,0
4725,1765225889232,0,0,0,0,0,0,0,0
4726,1765225889648,0,0,0,0,0,0,0,0
4727,1765225889950,0,0,0,0,0,0,0,0
4728,1765225890081,0,0,0,0,0,0,0,0
4729,1765225890364,0,0,0,0,0,0,0,0
4730,1765225890664,0,0,0,0,0,0,0,0
4731,1765225890781,0,0,0,0,0,0,0,0
4732,1765225891064,0,0,0,0,0,0,0,0
4733,1765225891530,0,0,0,0,0,0,0,0
4734,1765225891814,0,0,0,0,0,0,0,0
4735,1765225892199,0,0,0,0,0,0,0,0
4736,1765225892531,0,0,0,0,0,0,0,0
4737,1765225892666,0,0,0,0,0,0,0,0
4738,1765225892933,0,0,0,0,0,0,0,0
4739,1765225893400,0,0,0,0,0,0,0,0
4740,1765225893668,0,0,0,0,0,0,0,0
4741,1765225893982,0,0,0,0,0,0,0,0
4742,1765225894314,0,0,0,0,0,0,0,0
4743,1765225894598,0,0,0,0,0,0,0,0
4744,1765225894731,0,0,0,0,0,0,0,0
4745,1765225895064,0,0,0,0,0,0,0,0
4746,1765225895349,0,0,0,0,0,0,0,0
4747,1765225895881,0,0,0,0,0,0,0,0
4748,1765225896214,0,0,0,0,0,0,0,0
4749,1765225896351,0,0,0,0,0,0,0,0
4750,1765225896633,0,0,0,0,0,0,0,0
4751,1765225897116,0,0,0,0,0,0,0,0
4752,1765225897745,0,0,0,0,0,0,0,0
4753,1765225897745,0,0,0,0,0,0,0,0
4754,1765225897867,0,0,0,0,0,0,0,0
4755,1765225898284,0,0,0,0,0,0,0,0
4756,1765225898614,0,0,0,0,0,0,0,0
4757,1765225898747,0,0,0,0,0,0,0,0
4758,1765225899047,0,0,0,0,0,0,0,0
4759,1765225899470,0,0,0,0,0,0,0,0
4760,1765225899799,0,0,0,0,0,0,0,0
4761,1765225899934,0,0,0,0,0,0,0,0
4762,1765225900215,0,0,0,0,0,0,0,0
4763,1765225900717,0,0,0,0,0,0,0,0
4764,1765225901015,0,0,0,0,0,0,0,0
4765,1765225901150,0,0,0,0,0,0,0,0
4766,1765225901451,0,0,0,0,0,0,0,0
4767,1765225901867,0,0,0,0,0,0,0,0
4768,1765225902198,0,0,0,0,0,0,0,0
4769,1765225902647,0,0,0,0,0,0,0,0
4770,1765225903083,0,0,0,0,0,0,0,0
4771,1765225903414,0,0,0,0,0,0,0,0
4772,1765225903582,0,0,0,0,0,0,0,0
4773,1765225903864,0,0,0,0,0,0,0,0
4774,1765225904348,0,0,0,0,0,0,0,0
4775,1765225904630,0,0,0,0,0,0,0,0
4776,1765225904765,0,0,0,0,0,0,0,0
4777,1765225905364,0,0,0,0,0,0,0,0
4778,1765225905447,0,0,0,0,0,0,0,0
4779,1765225905730,0,0,0,0,0,0,0,0
4780,1765225906181,0,0,0,0,0,0,0,0
4781,1765225906463,0,0,0,0,0,0,0,0
4782,1765225906881,0,0,0,0,0,0,0,0
4783,1765225907166,0,0,0,0,0,0,0,0
4784,1765225907263,0,0,0,0,0,0,0,0
4785,1765225907614,0,0,0,0,0,0,0,0
4786,1765225907897,0,0,0,0,0,0,0,0
4787,1765225908014,0,0,0,0,0,0,0,0
4788,1765225908280,0,0,0,0,0,0,0,0
4789,1765225908714,0,0,0,0,0,0,0,0
4790,1765225908980,0,0,0,0,0,0,0,0
4791,1765225909430,0,0,0,0,0,0,0,0
4792,1765225909733,0,0,0,0,0,0,0,0
4793,1765225909847,0,0,0,0,0,0,0,0
4794,1765225910164,0,0,0,0,0,0,0,0
4795,1765225910566,0,0,0,0,0,0,0,0
4796,1765225910914,0,0,0,0,0,0,0,0
4797,1765225911049,0,0,0,0,0,0,0,0
4798,1765225911330,0,0,0,0,0,0,0,0
4799,1765225911614,0,0,0,0,0,0,0,0
4800,1765225911731,0,0,0,0,0,0,0,0
4801,1765225912051,0,0,0,0,0,0,0,0
4802,1765225912447,0,0,0,0,0,0,0,0
4803,1765225912780,0,0,0,0,0,0,0,0
4804,1765225912896,0,0,0,0,0,0,0,0
4805,1765225913181,0,0,0,0,0,0,0,0
4806,1765225913514,0,0,0,0,0,0,0,0
4807,1765225913613,0,0,0,0,0,0,0,0
4808,1765225913897,0,0,0,0,0,0,0,0
4809,1765225914347,0,0,0,0,0,0,0,0
4810,1765225914646,0,0,0,0,0,0,0,0
4811,1765225914747,0,0,0,0,0,0,0,0
4812,1765225915047,0,0,0,0,0,0,0,0
4813,1765225915365,0,0,0,0,0,0,0,0
4814,1765225915497,0,0,0,0,0,0,0,0
4815,1765225915780,0,0,0,0,0,0,0,0
4816,1765225916229,0,0,0,0,0,0,0,0
4817,1765225916513,0,0,0,0,0,0,0,0
4818,1765225916815,0,0,0,0,0,0,0,0
4819,1765225917148,0,0,0,0,0,0,0,0
4820,1765225917432,0,0,0,0,0,0,0,0
4821,1765225917566,0,0,0,0,0,0,0,0
4822,1765225917881,0,0,0,0,0,0,0,0
4823,1765225918313,0,0,0,0,0,0,0,0
4824,1765225918646,0,0,0,0,0,0,0,0
4825,1765225918747,0,0,0,0,0,0,0,0
4826,1765225919097,0,0,0,0,0,0,0,0
4827,1765225919651,0,0,0,0,0,0,0,0
4828,1765225919864,0,0,0,0,0,0,0,0
4829,1765225919998,0,0,0,0,0,0,0,0
4830,1765225920281,0,0,0,0,0,0,0,0
4831,1765225920764,0,0,0,0,0,0,0,0
4832,1765225921047,0,0,0,0,0,0,0,0
4833,1765225921196,0,0,0,0,0,0,0,0
4834,1765225921513,0,0,0,0,0,0,0,0
4835,1765225921963,0,0,0,0,0,0,0,0
4836,1765225922248,0,0,0,0,0,0,0,0
4837,1765225922398,0,0,0,0,0,0,0,0
4838,1765225922730,0,0,0,0,0,0,0,0
4839,1765225923164,0,0,0,0,0,0,0,0
4840,1765225923481,0,0,0,0,0,0,0,0
4841,1765225923630,0,0,0,0,0,0,0,0
4842,1765225923913,0,0,0,0,0,0,0,0
4843,1765225924414,0,0,0,0,0,0,0,0
4844,1765225924698,0,0,0,0,0,0,0,0
4845,1765225924814,0,0,0,0,0,0,0,0
4846,1765225925097,0,0,0,0,0,0,0,0
4847,1765225925565,0,0,0,0,0,0,0,0
4848,1765225925850,0,0,0,0,0,0,0,0
4849,1765225926013,0,0,0,0,0,0,0,0
4850,1765225926350,0,0,0,0,0,0,0,0
4851,1765225926782,0,0,0,0,0,0,0,0
4852,1765225927081,0,0,0,0,0,0,0,0
4853,1765225927479,0,0,0,0,0,0,0,0
4854,1765225927831,0,0,0,0,0,0,0,0
4855,1765225927897,0,0,0,0,0,0,0,0
4856,1765225928214,0,0,0,0,0,0,0,0
4857,1765225928501,0,0,0,0,0,0,0,0
4858,1765225928597,0,0,0,0,0,0,0,0
4859,1765225928913,0,0,0,0,0,0,0,0
4860,1765225929197,0,0,0,0,0,0,0,0
4861,1765225935847,0,0,0,0,0,0,0,0
4862,1765225946417,0,0,0,0,0,0,0,0
4863,1765225946703,0,0,0,0,0,0,0,0
4864,1765225947067,0,0,0,0,0,0,0,0
4865,1765225947350,0,0,0,0,0,0,0,0
4866,1765225947751,0,0,0,0,0,0,0,0
4867,1765225948100,0,0,0,0,0,0,0,0
4868,1765225948267,0,0,0,0,0,0,0,0
4869,1765225948550,0,0,0,0,0,0,0,0
4870,1765225949034,0,0,0,0,0,0,0,0
4871,1765225949317,0,0,0,0,0,0,0,0
4872,1765225949499,0,0,0,0,0,0,0,0
4873,1765225949810,0,0,0,0,0,0,0,0
4874,1765225949967,0,0,0,0,0,0,0,0
4875,1765225950267,0,0,0,0,0,0,0,0
4876,1765225950732,0,0,0,0,0,0,0,0
4877,1765225951033,0,0,0,0,0,0,0,0
4878,1765225951169,0,0,0,0,0,0,0,0
4879,1765225951450,0,0,0,0,0,0,0,0
4880,1765225951916,0,0,0,0,0,0,0,0
4881,1765225952198,0,0,0,0,0,0,0,0
4882,1765225952681,0,0,0,0,0,0,0,0
4883,1765225953288,0,0,0,0,0,0,0,0
4884,1765225953288,0,0,0,0,0,0,0,0
4885,1765225953384,0,0,0,0,0,0,0,0
4886,1765225953813,0,0,0,0,0,0,0,0
4887,1765225954114,0,0,0,0,0,0,0,0
4888,1765225954547,0,0,0,0,0,0,0,0
4889,1765225954846,0,0,0,0,0,0,0,0
4890,1765225954966,0,0,0,0,0,0,0,0
4891,1765225955280,0,0,0,0,0,0,0,0
4892,1765225955680,0,0,0,0,0,0,0,0
4893,1765225956014,0,0,0,0,0,0,0,0
4894,1765225956149,0,0,0,0,0,0,0,0
4895,1765225956429,0,0,0,0,0,0,0,0
4896,1765225956848,0,0,0,0,0,0,0,0
4897,1765225957165,0,0,0,0,0,0,0,0
4898,1765225957580,0,0,0,0,0,0,0,0
4899,1765225957917,0,0,0,0,0,0,0,0
4900,1765225958047,0,0,0,0,0,0,0,0
4901,1765225958331,0,0,0,0,0,0,0,0
4902,1765225958779,0,0,0,0,0,0,0,0
4903,1765225959063,0,0,0,0,0,0,0,0
4904,1765225959180,0,0,0,0,0,0,0,0
4905,1765225959496,0,0,0,0,0,0,0,0
4906,1765225959797,0,0,0,0,0,0,0,0
4907,1765225959917,0,0,0,0,0,0,0,0
4908,1765225960198,0,0,0,0,0,0,0,0
4909,1765225960630,0,0,0,0,0,0,0,0
4910,1765225960914,0,0,0,0,0,0,0,0
4911,1765225961046,0,0,0,0,0,0,0,0
4912,1765225961379,0,0,0,0,0,0,0,0
4913,1765225961664,0,0,0,0,0,0,0,0
4914,1765225961798,0,0,0,0,0,0,0,0
4915,1765225962113,0,0,0,0,0,0,0,0
4916,1765225962497,0,0,0,0,0,0,0,0
4917,1765225962849,0,0,0,0,0,0,0,0
4918,1765225962930,0,0,0,0,0,0,0,0
4919,1765225963247,0,0,0,0,0,0,0,0
4920,1765225963518,0,0,0,0,0,0,0,0
4921,1765225963630,0,0,0,0,0,0,0,0
4922,1765225964221,0,0,0,0,0,0,0,0
4923,1765225964347,0,0,0,0,0,0,0,0
4924,1765225964681,0,0,0,0,0,0,0,0
4925,1765225964797,0,0,0,0,0,0,0,0
4926,1765225965097,0,0,0,0,0,0,0,0
4927,1765225965381,0,0,0,0,0,0,0,0
4928,1765225965513,0,0,0,0,0,0,0,0
4929,1765225965797,0,0,0,0,0,0,0,0
4930,1765225966214,0,0,0,0,0,0,0,0
4931,1765225966516,0,0,0,0,0,0,0,0
4932,1765225966911,0,0,0,0,0,0,0,0
4933,1765225967230,0,0,0,0,0,0,0,0
4934,1765225967346,0,0,0,0,0,0,0,0
4935,1765225967630,0,0,0,0,0,0,0,0
4936,1765225968078,0,0,0,0,0,0,0,0
4937,1765225968363,0,0,0,0,0,0,0,0
4938,1765225968796,0,0,0,0,0,0,0,0
4939,1765225969081,0,0,0,0,0,0,0,0
4940,1765225969196,0,0,0,0,0,0,0,0
4941,1765225969496,0,0,0,0,0,0,0,0
4942,1765225969929,0,0,0,0,0,0,0,0
4943,1765225970213,0,0,0,0,0,0,0,0
4944,1765225970647,0,0,0,0,0,0,0,0
4945,1765225970946,0,0,0,0,0,0,0,0
4946,1765225971063,0,0,0,0,0,0,0,0
4947,1765225971395,0,0,0,0,0,0,0,0
4948,1765225971795,0,0,0,0,0,0,0,0
4949,1765225972113,0,0,0,0,0,0,0,0
4950,1765225972514,0,0,0,0,0,0,0,0
4951,1765225972814,0,0,0,0,0,0,0,0
4952,1765225973246,0,0,0,0,0,0,0,0
4953,1765225973512,0,0,0,0,0,0,0,0
4954,1765225973647,0,0,0,0,0,0,0,0
4955,1765225973981,0,0,0,0,0,0,0,0
4956,1765225974380,0,0,0,0,0,0,0,0
4957,1765225974715,0,0,0,0,0,0,0,0
4958,1765225975125,0,0,0,0,0,0,0,0
4959,1765225975131,0,0,0,0,0,0,0,0
4960,1765225975547,0,0,0,0,0,0,0,0
4961,1765225975846,0,0,0,0,0,0,0,0
4962,1765225976264,0,0,0,0,0,0,0,0
4963,1765225976597,0,0,0,0,0,0,0,0
4964,1765225976748,0,0,0,0,0,0,0,0
4965,1765225977014,0,0,0,0,0,0,0,0
4966,1765225977480,0,0,0,0,0,0,0,0
4967,1765225977766,0,0,0,0,0,0,0,0
4968,1765225977912,0,0,0,0,0,0,0,0
4969,1765225978247,0,0,0,0,0,0,0,0
4970,1765225978664,0,0,0,0,0,0,0,0
4971,1765225978948,0,0,0,0,0,0,0,0
4972,1765225979413,0,0,0,0,0,0,0,0
4973,1765225979696,0,0,0,0,0,0,0,0
4974,1765225979845,0,0,0,0,0,0,0,0
4975,1765225980179,0,0,0,0,0,0,0,0
4976,1765225980332,0,0,0,0,0,0,0,0
4977,1765225980630,0,0,0,0,0,0,0,0
4978,1765225981079,0,0,0,0,0,0,0,0
4979,1765225981362,0,0,0,0,0,0,0,0
4980,1765225981797,0,0,0,0,0,0,0,0
4981,1765225982263,0,0,0,0,0,0,0,0
4982,1765225982549,0,0,0,0,0,0,0,0
4983,1765225983012,0,0,0,0,0,0,0,0
4984,1765225983295,0,0,0,0,0,0,0,0
4985,1765225983463,0,0,0,0,0,0,0,0
4986,1765225983795,0,0,0,0,0,0,0,0
4987,1765225983948,0,0,0,0,0,0,0,0
4988,1765225984231,0,0,0,0,0,0,0,0
4989,1765225984662,0,0,0,0,0,0,0,0
4990,1765225984978,0,0,0,0,0,0,0,0
4991,1765225985130,0,0,0,0,0,0,0,0
4992,1765225985429,0,0,0,0,0,0,0,0
4993,1765225986083,0,0,0,0,0,0,0,0
4994,1765225986084,0,0,0,0,0,0,0,0
4995,1765225986166,0,0,0,0,0,0,0,0
4996,1765225986612,0,0,0,0,0,0,0,0
4997,1765225986897,0,0,0,0,0,0,0,0
4998,1765225987347,0,0,0,0,0,0,0,0
4999,1765225987628,0,0,0,0,0,0,0,0
5000,1765225987747,0,0,0,0,0,0,0,0
5001,1765225988014,0,0,0,0,0,0,0,0
5002,1765225988463,0,0,0,0,0,0,0,0
5003,1765225988730,0,0,0,0,0,0,0,0
5004,1765225988879,0,0,0,0,0,0,0,0
5005,1765225989198,0,0,0,0,0,0,0,0
5006,1765225989496,0,0,0,0,0,0,0,0
5007,1765225989596,0,0,0,0,0,0,0,0
5008,1765225989914,0,0,0,0,0,0,0,0
5009,1765225990296,0,0,0,0,0,0,0,0
5010,1765225990645,0,0,0,0,0,0,0,0
5011,1765225990748,0,0,0,0,0,0,0,0
5012,1765225991033,0,0,0,0,0,0,0,0
5013,1765225991314,0,0,0,0,0,0,0,0
5014,1765225991431,0,0,0,0,0,0,0,0
5015,1765225991764,0,0,0,0,0,0,0,0
5016,1765225992178,0,0,0,0,0,0,0,0
5017,1765225992496,0,0,0,0,0,0,0,0
5018,1765225992645,0,0,0,0,0,0,0,0
5019,1765225992931,0,0,0,0,0,0,0,0
5020,1765225993214,0,0,0,0,0,0,0,0
5021,1765225993348,0,0,0,0,0,0,0,0
5022,1765225993615,0,0,0,0,0,0,0,0
5023,1765225994046,0,0,0,0,0,0,0,0
5024,1765225994363,0,0,0,0,0,0,0,0
5025,1765225994763,0,0,0,0,0,0,0,0
5026,1765225995080,0,0,0,0,0,0,0,0
5027,1765225995182,0,0,0,0,0,0,0,0
5028,1765225995463,0,0,0,0,0,0,0,0
5029,1765225995929,0,0,0,0,0,0,0,0
5030,1765225996213,0,0,0,0,0,0,0,0
5031,1765225997040,0,0,0,0,0,0,0,0
5032,1765225997040,0,0,0,0,0,0,0,0
5033,1765225997062,0,0,0,0,0,0,0,0
5034,1765225997362,0,0,0,0,0,0,0,0
5035,1765225997779,0,0,0,0,0,0,0,0
5036,1765225998065,0,0,0,0,0,0,0,0
5037,1765225998498,0,0,0,0,0,0,0,0
5038,1765225998796,0,0,0,0,0,0,0,0
5039,1765225998930,0,0,0,0,0,0,0,0
5040,1765225999247,0,0,0,0,0,0,0,0
5041,1765225999646,0,0,0,0,0,0,0,0
5042,1765225999963,0,0,0,0,0,0,0,0
5043,1765226000363,0,0,0,0,0,0,0,0
5044,1765226000664,0,0,0,0,0,0,0,0
5045,1765226000765,0,0,0,0,0,0,0,0
5046,1765226001112,0,0,0,0,0,0,0,0
5047,1765226001379,0,0,0,0,0,0,0,0
5048,1765226001496,0,0,0,0,0,0,0,0
5049,1765226001813,0,0,0,0,0,0,0,0
5050,1765226002214,0,0,0,0,0,0,0,0
5051,1765226002545,0,0,0,0,0,0,0,0
5052,1765226002678,0,0,0,0,0,0,0,0
5053,1765226002945,0,0,0,0,0,0,0,0
5054,1765226003347,0,0,0,0,0,0,0,0
5055,1765226003679,0,0,0,0,0,0,0,0
5056,1765226004063,0,0,0,0,0,0,0,0
5057,1765226004412,0,0,0,0,0,0,0,0
5058,1765226004528,0,0,0,0,0,0,0,0
5059,1765226004813,0,0,0,0,0,0,0,0
5060,1765226005245,0,0,0,0,0,0,0,0
5061,1765226005529,0,0,0,0,0,0,0,0
5062,1765226005978,0,0,0,0,0,0,0,0
5063,1765226006262,0,0,0,0,0,0,0,0
5064,1765226006379,0,0,0,0,0,0,0,0
5065,1765226006647,0,0,0,0,0,0,0,0
5066,1765226006979,0,0,0,0,0,0,0,0
5067,1765226007096,0,0,0,0,0,0,0,0
5068,1765226007364,0,0,0,0,0,0,0,0
5069,1765226007969,0,0,0,0,0,0,0,0
5070,1765226008133,0,0,0,0,0,0,0,0
5071,1765226008263,0,0,0,0,0,0,0,0
5072,1765226008547,0,0,0,0,0,0,0,0
5073,1765226008845,0,0,0,0,0,0,0,0
5074,1765226008980,0,0,0,0,0,0,0,0
5075,1765226009313,0,0,0,0,0,0,0,0
5076,1765226009713,0,0,0,0,0,0,0,0
5077,1765226009995,0,0,0,0,0,0,0,0
5078,1765226010128,0,0,0,0,0,0,0,0
5079,1765226010462,0,0,0,0,0,0,0,0
5080,1765226010729,0,0,0,0,0,0,0,0
5081,1765226010846,0,0,0,0,0,0,0,0
5082,1765226011197,0,0,0,0,0,0,0,0
5083,1765226011329,0,0,0,0,0,0,0,0
5084,1765226011613,0,0,0,0,0,0,0,0
5085,1765226011929,0,0,0,0,0,0,0,0
5086,1765226012068,0,0,0,0,0,0,0,0
5087,1765226012346,0,0,0,0,0,0,0,0
5088,1765226012802,0,0,0,0,0,0,0,0
5089,1765226013118,0,0,0,0,0,0,0,0
5090,1765226013268,0,0,0,0,0,0,0,0
5091,1765226013566,0,0,0,0,0,0,0,0
5092,1765226014018,0,0,0,0,0,0,0,0
5093,1765226014300,0,0,0,0,0,0,0,0
5094,1765226014435,0,0,0,0,0,0,0,0
5095,1765226014768,0,0,0,0,0,0,0,0
5096,1765226015218,0,0,0,0,0,0,0,0
5097,1765226015535,0,0,0,0,0,0,0,0
5098,1765226015634,0,0,0,0,0,0,0,0
5099,1765226015968,0,0,0,0,0,0,0,0
5100,1765226016385,0,0,0,0,0,0,0,0
5101,1765226016735,0,0,0,0,0,0,0,0
5102,1765226016885,0,0,0,0,0,0,0,0
5103,1765226017183,0,0,0,0,0,0,0,0
5104,1765226017666,0,0,0,0,0,0,0,0
5105,1765226017950,0,0,0,0,0,0,0,0
5106,1765226018100,0,0,0,0,0,0,0,0
5107,1765226018452,0,0,0,0,0,0,0,0
5108,1765226019572,0,0,0,0,0,0,0,0
5109,1765226019595,0,0,0,0,0,0,0,0
5110,1765226019595,0,0,0,0,0,0,0,0
5111,1765226019625,0,0,0,0,0,0,0,0
5112,1765226020036,0,0,0,0,0,0,0,0
5113,1765226020384,0,0,0,0,0,0,0,0
5114,1765226020501,0,0,0,0,0,0,0,0
5115,1765226020767,0,0,0,0,0,0,0,0
5116,1765226021216,0,0,0,0,0,0,0,0
5117,1765226021483,0,0,0,0,0,0,0,0
5118,1765226021931,0,0,0,0,0,0,0,0
5119,1765226022230,0,0,0,0,0,0,0,0
5120,1765226022362,0,0,0,0,0,0,0,0
5121,1765226022630,0,0,0,0,0,0,0,0
5122,1765226023063,0,0,0,0,0,0,0,0
5123,1765226023348,0,0,0,0,0,0,0,0
5124,1765226023796,0,0,0,0,0,0,0,0
5125,1765226024078,0,0,0,0,0,0,0,0
5126,1765226024197,0,0,0,0,0,0,0,0
5127,1765226024529,0,0,0,0,0,0,0,0
5128,1765226024795,0,0,0,0,0,0,0,0
5129,1765226024928,0,0,0,0,0,0,0,0
5130,1765226025245,0,0,0,0,0,0,0,0
5131,1765226025665,0,0,0,0,0,0,0,0
5132,1765226025948,0,0,0,0,0,0,0,0
5133,1765226026079,0,0,0,0,0,0,0,0
5134,1765226026397,0,0,0,0,0,0,0,0
5135,1765226026681,0,0,0,0,0,0,0,0
5136,1765226026813,0,0,0,0,0,0,0,0
5137,1765226027131,0,0,0,0,0,0,0,0
5138,1765226027264,0,0,0,0,0,0,0,0
5139,1765226027548,0,0,0,0,0,0,0,0
5140,1765226027846,0,0,0,0,0,0,0,0
5141,1765226027931,1,0,0,0,0,0,0,0
5142,1765226028262,1,0,0,0,0,0,0,0
5143,1765226028547,1,0,0,0,0,0,0,0
5144,1765226028649,1,0,0,0,0,0,0,0
5145,1765226028997,1,0,0,0,0,0,0,0
5146,1765226029381,1,0,0,0,0,0,0,0
5147,1765226029848,1,0,0,0,0,0,0,0
5148,1765226029848,1,0,0,0,0,0,0,0
5149,1765226030080,1,0,0,0,0,0,0,0
5150,1765226030412,1,0,0,0,0,0,0,0
5151,1765226030529,1,0,0,0,0,0,0,0
5152,1765226030813,1,0,0,0,0,0,0,0
5153,1765226031212,1,0,0,0,0,0,0,0
5154,1765226031512,1,0,0,0,0,0,0,0
5155,1765226031927,1,0,0,0,0,0,0,0
5156,1765226032263,1,0,0,0,0,0,0,0
5157,1765226032377,1,0,0,0,0,0,0,0
5158,1765226032661,1,0,0,0,0,0,0,0
5159,1765226033111,1,0,0,0,0,0,0,0
5160,1765226033395,1,0,0,0,0,0,0,0
5161,1765226033862,1,0,0,0,0,0,0,0
5162,1765226034128,1,0,0,0,0,0,0,0
5163,1765226034262,1,0,0,0,0,0,0,0
5164,1765226034528,1,0,0,0,0,0,0,0
5165,1765226034979,1,0,0,0,0,0,0,0
5166,1765226035263,1,0,0,0,0,0,0,0
5167,1765226035713,1,0,0,0,0,0,0,0
5168,1765226035996,1,0,0,0,0,0,0,0
5169,1765226036112,1,0,0,0,0,0,0,0
5170,1765226036445,1,0,0,0,0,0,0,0
5171,1765226036828,1,0,0,0,0,0,0,0
5172,1765226037161,1,0,0,0,0,0,0,0
5173,1765226037277,1,0,0,0,0,0,0,0
5174,1765226037545,1,0,0,0,0,0,0,0
5175,1765226037829,1,0,0,0,0,0,0,0
5176,1765226037962,1,0,0,0,0,0,0,0
5177,1765226038276,1,0,0,0,0,0,0,0
5178,1765226038662,1,0,0,0,0,0,0,0
5179,1765226039010,1,0,0,0,0,0,0,0
5180,1765226039428,1,0,0,0,0,0,0,0
5181,1765226039744,1,0,0,0,0,0,0,0
5182,1765226039862,1,0,0,0,0,0,0,0
5183,1765226040129,1,0,0,0,0,0,0,0
5184,1765226040812,1,0,0,0,0,0,0,0
5185,1765226040861,1,0,0,0,0,0,0,0
5186,1765226041261,1,0,0,0,0,0,0,0
5187,1765226041594,1,0,0,0,0,0,0,0
5188,1765226041713,1,0,0,0,0,0,0,0
5189,1765226041995,1,0,0,0,0,0,0,0
5190,1765226042460,1,0,0,0,0,0,0,0
5191,1765226042727,1,0,0,0,0,0,0,0
5192,1765226043210,1,0,0,0,0,0,0,0
5193,1765226043476,1,0,0,0,0,0,0,0
5194,1765226043614,1,0,0,0,0,0,0,0
5195,1765226043928,1,0,0,0,0,0,0,0
5196,1765226044361,1,0,0,0,0,0,0,0
5197,1765226044644,1,0,0,0,0,0,0,0
5198,1765226044795,1,0,0,0,0,0,0,0
5199,1765226045096,1,0,0,0,0,0,0,0
5200,1765226045526,1,0,0,0,0,0,0,0
5201,1765226045861,1,0,0,0,0,0,0,0
5202,1765226046010,1,0,0,0,0,0,0,0
5203,1765226046311,1,0,0,0,0,0,0,0
5204,1765226046712,1,0,0,0,0,0,0,0
5205,1765226047029,1,0,0,0,0,0,0,0
5206,1765226047179,1,0,0,0,0,0,0,0
5207,1765226047477,1,0,0,0,0,0,0,0
5208,1765226047944,1,0,0,0,0,0,0,0
5209,1765226048211,1,0,0,0,0,0,0,0
5210,1765226048710,1,0,0,0,0,0,0,0
5211,1765226048995,1,0,0,0,0,0,0,0
5212,1765226049144,1,0,0,0,0,0,0,0
5213,1765226049462,1,0,0,0,0,0,0,0
5214,1765226049610,1,0,0,0,0,0,0,0
5215,1765226049895,1,0,0,0,0,0,0,0
5216,1765226050177,1,0,0,0,0,0,0,0
5217,1765226050327,1,0,0,0,0,0,0,0
5218,1765226050662,1,0,0,0,0,0,0,0
5219,1765226050813,1,0,0,0,0,0,0,0
5220,1765226051096,1,0,0,0,0,0,0,0
5221,1765226051742,1,0,0,0,0,0,0,0
5222,1765226051862,1,0,0,0,0,0,0,0
5223,1765226052331,1,0,0,0,0,0,0,0
5224,1765226052612,1,0,0,0,0,0,0,0
5225,1765226052746,1,0,0,0,0,0,0,0
5226,1765226053098,1,0,0,0,0,0,0,0
5227,1765226053546,1,0,0,0,0,0,0,0
5228,1765226053812,1,0,0,0,0,0,0,0
5229,1765226053947,1,0,0,0,0,0,0,0
5230,1765226054278,1,0,0,0,0,0,0,0
5231,1765226054663,1,0,0,0,0,0,0,0
5232,1765226054995,1,0,0,0,0,0,0,0
5233,1765226055113,1,0,0,0,0,0,0,0
5234,1765226055395,1,0,0,0,0,0,0,0
5235,1765226055712,1,0,0,0,0,0,0,0
5236,1765226055827,1,0,0,0,0,0,0,0
5237,1765226056095,1,0,0,0,0,0,0,0
5238,1765226056494,1,0,0,0,0,0,0,0
5239,1765226056843,1,0,0,0,0,0,0,0
5240,1765226056961,1,0,0,0,0,0,0,0
5241,1765226057227,1,0,0,0,0,0,0,0
5242,1765226057560,1,0,0,0,0,0,0,0
5243,1765226057677,1,0,0,0,0,0,0,0
5244,1765226057961,1,0,0,0,0,0,0,0
5245,1765226058429,1,0,0,0,0,0,0,0
5246,1765226058694,1,0,0,0,0,0,0,0
5247,1765226059112,1,0,0,0,0,0,0,0
5248,1765226059394,1,0,0,0,0,0,0,0
5249,1765226059528,1,0,0,0,0,0,0,0
5250,1765226059811,1,0,0,0,0,0,0,0
5251,1765226060277,1,0,0,0,0,0,0,0
5252,1765226060544,1,0,0,0,0,0,0,0
5253,1765226060994,1,0,0,0,0,0,0,0
5254,1765226061262,1,0,0,0,0,0,0,0
5255,1765226061395,1,0,0,0,0,0,0,0
5256,1765226061727,1,0,0,0,0,0,0,0
5257,1765226062145,1,0,0,0,0,0,0,0
5258,1765226062699,1,0,0,0,0,0,0,0
5259,1765226062845,1,0,0,0,0,0,0,0
5260,1765226063128,1,0,0,0,0,0,0,0
5261,1765226063245,1,0,0,0,0,0,0,0
5262,1765226063577,1,0,0,0,0,0,0,0
5263,1765226063979,1,0,0,0,0,0,0,0
5264,1765226064312,1,0,0,0,0,0,0,0
5265,1765226064710,1,0,0,0,0,0,0,0
5266,1765226065046,1,0,0,0,0,0,0,0
