index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
4789,1765225921032,0,0,2,0,0,0,0,0
4790,1765225921167,0,0,2,0,0,0,0,0
4791,1765225921463,0,0,2,0,0,0,0,0
4792,1765225921946,0,0,2,0,0,0,0,0
4793,1765225922230,0,0,2,0,0,0,0,0
4794,1765225922380,0,0,2,0,0,0,0,0
4795,1765225922714,0,0,2,0,0,0,0,0
4796,1765225923147,0,0,2,0,0,0,0,0
4797,1765225923481,0,0,2,0,0,0,0,0
4798,1765225923614,0,0,2,0,0,0,0,0
4799,1765225923897,0,0,2,0,0,0,0,0
4800,1765225924379,0,0,2,0,0,0,0,0
4801,1765225924680,0,0,2,0,0,0,0,0
4802,1765225924797,0,0,2,0,0,0,0,0
4803,1765225925081,0,0,2,0,0,0,0,0
4804,1765225925396,0,0,2,0,0,0,0,0
4805,1765225925547,0,0,2,0,0,0,0,0
4806,1765225925831,0,0,2,0,0,0,0,0
4807,1765225925996,0,0,2,0,0,0,0,0
4808,1765225926350,0,0,2,0,0,0,0,0
4809,1765225926764,0,0,2,0,0,0,0,0
4810,1765225927064,0,0,2,0,0,0,0,0
4811,1765225927479,0,0,2,0,0,0,0,0
4812,1765225927799,0,0,2,0,0,0,0,0
4813,1765225928214,0,0,2,0,0,0,0,0
4814,1765225928463,0,0,2,0,0,0,0,0
4815,1765225928581,0,0,2,0,0,0,0,0
4816,1765225928897,0,0,2,0,0,0,0,0
4817,1765225929180,0,0,2,0,0,0,0,0
4818,1765225935830,0,0,0,0,0,0,0,0
4819,1765225946399,0,0,0,0,0,0,0,0
4820,1765225946703,0,0,0,0,0,0,0,0
4821,1765225947050,0,0,0,0,0,0,0,0
4822,1765225947334,0,0,0,0,0,0,0,0
4823,1765225947751,0,0,0,0,0,0,0,0
4824,1765225948084,0,0,0,0,0,0,0,0
4825,1765225948233,0,0,0,0,0,0,0,0
4826,1765225948516,0,0,0,0,0,0,0,0
4827,1765225949017,0,0,0,0,0,0,0,0
4828,1765225949317,0,0,0,0,0,0,0,0
4829,1765225949481,0,0,0,0,0,0,0,0
4830,1765225949799,0,0,0,0,0,0,0,0
4831,1765225949952,0,0,2,0,0,0,0,0
4832,1765225950235,0,0,2,0,0,0,0,0
4833,1765225950717,0,0,2,0,0,0,0,0
4834,1765225951033,0,0,2,0,0,0,0,0
4835,1765225951151,0,0,2,0,0,0,0,0
4836,1765225951434,0,0,2,0,0,0,0,0
4837,1765225951900,0,0,2,0,0,0,0,0
4838,1765225952180,0,0,2,0,0,0,0,0
4839,1765225952647,0,0,2,0,0,0,0,0
4840,1765225953288,0,0,2,0,0,0,0,0
4841,1765225953288,0,0,2,0,0,0,0,0
4842,1765225953384,0,0,2,0,0,0,0,0
4843,1765225953797,0,0,2,0,0,0,0,0
4844,1765225954081,0,0,2,0,0,0,0,0
4845,1765225954530,0,0,2,0,0,0,0,0
4846,1765225954813,0,0,2,0,0,0,0,0
4847,1765225954948,0,0,2,0,0,0,0,0
4848,1765225955264,0,0,2,0,0,0,0,0
4849,1765225955662,0,0,2,0,0,0,0,0
4850,1765225955995,0,0,2,0,0,0,0,0
4851,1765225956131,0,0,2,0,0,0,0,0
4852,1765225956414,0,0,2,0,0,0,0,0
4853,1765225956832,0,0,2,0,0,0,0,0
4854,1765225957147,0,0,2,0,0,0,0,0
4855,1765225957563,0,0,2,0,0,0,0,0
4856,1765225957898,0,0,2,0,0,0,0,0
4857,1765225958047,0,0,2,0,0,0,0,0
4858,1765225958314,0,0,2,0,0,0,0,0
4859,1765225958747,0,0,2,0,0,0,0,0
4860,1765225959048,0,0,2,0,0,0,0,0
4861,1765225959163,0,0,2,0,0,0,0,0
4862,1765225959479,0,0,2,0,0,0,0,0
4863,1765225959779,0,0,2,0,0,0,0,0
4864,1765225959898,0,0,2,0,0,0,0,0
4865,1765225960182,0,0,2,0,0,0,0,0
4866,1765225960613,0,0,2,0,0,0,0,0
4867,1765225960896,0,0,2,0,0,0,0,0
4868,1765225961363,0,0,2,0,0,0,0,0
4869,1765225961646,0,0,2,0,0,0,0,0
4870,1765225961782,0,0,2,0,0,0,0,0
4871,1765225962096,0,0,2,0,0,0,0,0
4872,1765225962497,0,0,2,0,0,0,0,0
4873,1765225962831,0,0,2,0,0,0,0,0
4874,1765225963229,0,0,2,0,0,0,0,0
4875,1765225963518,0,0,2,0,0,0,0,0
4876,1765225963613,0,0,2,0,0,0,0,0
4877,1765225964221,0,0,2,0,0,0,0,0
4878,1765225964331,0,0,2,0,0,0,0,0
4879,1765225964663,0,0,2,0,0,0,0,0
4880,1765225964781,0,0,2,0,0,0,0,0
4881,1765225965064,0,0,2,0,0,0,0,0
4882,1765225965381,0,0,2,0,0,0,0,0
4883,1765225965495,0,0,2,0,0,0,0,0
4884,1765225965780,0,0,2,0,0,0,0,0
4885,1765225966178,0,0,2,0,0,0,0,0
4886,1765225966516,0,0,2,0,0,0,0,0
4887,1765225966911,0,0,2,0,0,0,0,0
4888,1765225967215,0,0,2,0,0,0,0,0
4889,1765225967329,0,0,2,0,0,0,0,0
4890,1765225967630,0,0,2,0,0,0,0,0
4891,1765225968062,0,0,2,0,0,0,0,0
4892,1765225968329,0,0,2,0,0,0,0,0
4893,1765225968780,0,0,2,0,0,0,0,0
4894,1765225969065,0,0,2,0,0,0,0,0
4895,1765225969479,0,0,2,0,0,0,0,0
4896,1765225969913,0,0,2,0,0,0,0,0
4897,1765225970213,0,0,2,0,0,0,0,0
4898,1765225970631,0,0,2,0,0,0,0,0
4899,1765225970928,0,0,2,0,0,0,0,0
4900,1765225971047,0,0,2,0,0,0,0,0
4901,1765225971379,0,0,2,0,0,0,0,0
4902,1765225971665,0,0,2,0,0,0,0,0
4903,1765225971778,0,0,2,0,0,0,0,0
4904,1765225972097,0,0,2,0,0,0,0,0
4905,1765225972498,0,0,2,0,0,0,0,0
4906,1765225972782,0,0,2,0,0,0,0,0
4907,1765225973228,0,0,2,0,0,0,0,0
4908,1765225973512,0,0,2,0,0,0,0,0
4909,1765225973633,0,0,2,0,0,0,0,0
4910,1765225973962,0,0,2,0,0,0,0,0
4911,1765225974365,0,0,2,0,0,0,0,0
4912,1765225974715,0,0,2,0,0,0,0,0
4913,1765225975125,0,0,2,0,0,0,0,0
4914,1765225975125,0,0,2,0,0,0,0,0
4915,1765225975529,0,0,2,0,0,0,0,0
4916,1765225975830,0,0,2,0,0,0,0,0
4917,1765225976246,0,0,2,0,0,0,0,0
4918,1765225976580,0,0,2,0,0,0,0,0
4919,1765225976714,0,0,2,0,0,0,0,0
4920,1765225976996,0,0,2,0,0,0,0,0
4921,1765225977446,0,0,2,0,0,0,0,0
4922,1765225977748,0,0,2,0,0,0,0,0
4923,1765225977896,0,0,2,0,0,0,0,0
4924,1765225978229,0,0,2,0,0,0,0,0
4925,1765225978645,0,0,2,0,0,0,0,0
4926,1765225978948,0,0,2,0,0,0,0,0
4927,1765225979398,0,0,2,0,0,0,0,0
4928,1765225979696,0,0,2,0,0,0,0,0
4929,1765225979830,0,0,2,0,0,0,0,0
4930,1765225980165,0,0,2,0,0,0,0,0
4931,1765225980332,0,0,2,0,0,0,0,0
4932,1765225980612,0,0,2,0,0,0,0,0
4933,1765225981064,0,0,2,0,0,0,0,0
4934,1765225981346,0,0,2,0,0,0,0,0
4935,1765225981779,0,0,2,0,0,0,0,0
4936,1765225982115,0,0,2,0,0,0,0,0
4937,1765225982247,0,0,2,0,0,0,0,0
4938,1765225982531,0,0,2,0,0,0,0,0
4939,1765225982979,0,0,2,0,0,0,0,0
4940,1765225983279,0,0,2,0,0,0,0,0
4941,1765225983448,0,0,2,0,0,0,0,0
4942,1765225983779,0,0,2,0,0,0,0,0
4943,1765225983930,0,0,2,0,0,0,0,0
4944,1765225984213,0,0,2,0,0,0,0,0
4945,1765225984546,0,0,2,0,0,0,0,0
4946,1765225984646,0,0,2,0,0,0,0,0
4947,1765225984978,0,0,2,0,0,0,0,0
4948,1765225985396,0,0,2,0,0,0,0,0
4949,1765225986083,0,0,2,0,0,0,0,0
4950,1765225986084,0,0,2,0,0,0,0,0
4951,1765225986147,0,0,2,0,0,0,0,0
4952,1765225986596,0,0,2,0,0,0,0,0
4953,1765225986863,0,0,2,0,0,0,0,0
4954,1765225987330,0,0,2,0,0,0,0,0
4955,1765225987613,0,0,2,0,0,0,0,0
4956,1765225987715,0,0,2,0,0,0,0,0
4957,1765225988014,0,0,2,0,0,0,0,0
4958,1765225988445,0,0,2,0,0,0,0,0
4959,1765225988730,0,0,2,0,0,0,0,0
4960,1765225989183,0,0,2,0,0,0,0,0
4961,1765225989479,0,0,2,0,0,0,0,0
4962,1765225989579,0,0,2,0,0,0,0,0
4963,1765225989896,0,0,2,0,0,0,0,0
4964,1765225990296,0,0,2,0,0,0,0,0
4965,1765225990645,0,0,2,0,0,0,0,0
4966,1765225991017,0,0,2,0,0,0,0,0
4967,1765225991298,0,0,2,0,0,0,0,0
4968,1765225991431,0,0,2,0,0,0,0,0
4969,1765225991747,0,0,2,0,0,0,0,0
4970,1765225992163,0,0,2,0,0,0,0,0
4971,1765225992478,0,0,2,0,0,0,0,0
4972,1765225992629,0,0,2,0,0,0,0,0
4973,1765225992896,0,0,2,0,0,0,0,0
4974,1765225993199,0,0,2,0,0,0,0,0
4975,1765225993332,0,0,2,0,0,0,0,0
4976,1765225993615,0,0,2,0,0,0,0,0
4977,1765225994029,0,0,2,0,0,0,0,0
4978,1765225994346,0,0,2,0,0,0,0,0
4979,1765225994746,0,0,2,0,0,0,0,0
4980,1765225995046,0,0,2,0,0,0,0,0
4981,1765225995182,0,0,2,0,0,0,0,0
4982,1765225995462,0,0,2,0,0,0,0,0
4983,1765225995929,0,0,2,0,0,0,0,0
4984,1765225996213,0,0,2,0,0,0,0,0
4985,1765225997031,0,0,2,0,0,0,0,0
4986,1765225997040,0,0,2,0,0,0,0,0
4987,1765225997040,0,0,2,0,0,0,0,0
4988,1765225997329,0,0,2,0,0,0,0,0
4989,1765225997762,0,0,2,0,0,0,0,0
4990,1765225998048,0,0,2,0,0,0,0,0
4991,1765225998480,0,0,2,0,0,0,0,0
4992,1765225998766,0,0,2,0,0,0,0,0
4993,1765225998898,0,0,2,0,0,0,0,0
4994,1765225999247,0,0,2,0,0,0,0,0
4995,1765225999629,0,0,2,0,0,0,0,0
4996,1765225999946,0,0,2,0,0,0,0,0
4997,1765226000346,0,0,2,0,0,0,0,0
4998,1765226000648,0,0,2,0,0,0,0,0
4999,1765226000765,0,0,2,0,0,0,0,0
5000,1765226001097,0,0,2,0,0,0,0,0
5001,1765226001362,0,0,2,0,0,0,0,0
5002,1765226001481,0,0,2,0,0,0,0,0
5003,1765226001796,0,0,2,0,0,0,0,0
5004,1765226002196,0,0,2,0,0,0,0,0
5005,1765226002545,0,0,2,0,0,0,0,0
5006,1765226002662,0,0,2,0,0,0,0,0
5007,1765226002930,0,0,2,0,0,0,0,0
5008,1765226003245,0,0,2,0,0,0,0,0
5009,1765226003329,0,0,2,0,0,0,0,0
5010,1765226003662,0,0,2,0,0,0,0,0
5011,1765226004063,0,0,2,0,0,0,0,0
5012,1765226004395,0,0,2,0,0,0,0,0
5013,1765226004512,0,0,2,0,0,0,0,0
5014,1765226004795,0,0,2,0,0,0,0,0
5015,1765226005112,0,0,2,0,0,0,0,0
5016,1765226005228,0,0,2,0,0,0,0,0
5017,1765226005529,0,0,2,0,0,0,0,0
5018,1765226005978,0,0,2,0,0,0,0,0
5019,1765226006245,0,0,2,0,0,0,0,0
5020,1765226006647,0,0,2,0,0,0,0,0
5021,1765226006962,0,0,2,0,0,0,0,0
5022,1765226007096,0,0,2,0,0,0,0,0
5023,1765226007364,0,0,2,0,0,0,0,0
5024,1765226007969,0,0,2,0,0,0,0,0
5025,1765226008099,0,0,2,0,0,0,0,0
5026,1765226008229,0,0,2,0,0,0,0,0
5027,1765226008547,0,0,2,0,0,0,0,0
5028,1765226008829,0,0,2,0,0,0,0,0
5029,1765226008962,0,0,2,0,0,0,0,0
5030,1765226009313,0,0,2,0,0,0,0,0
5031,1765226009696,0,0,2,0,0,0,0,0
5032,1765226009978,0,0,2,0,0,0,0,0
5033,1765226010112,0,0,2,0,0,0,0,0
5034,1765226010430,0,0,2,0,0,0,0,0
5035,1765226010712,0,0,2,0,0,0,0,0
5036,1765226010846,0,0,2,0,0,0,0,0
5037,1765226011179,0,0,2,0,0,0,0,0
5038,1765226011311,0,0,2,0,0,0,0,0
5039,1765226011597,0,0,2,0,0,0,0,0
5040,1765226011929,0,0,2,0,0,0,0,0
5041,1765226012052,0,0,2,0,0,0,0,0
5042,1765226012346,0,0,2,0,0,0,0,0
5043,1765226012802,0,0,2,0,0,0,0,0
5044,1765226013118,0,0,2,0,0,0,0,0
5045,1765226013252,0,0,2,0,0,0,0,0
5046,1765226013534,0,0,2,0,0,0,0,0
5047,1765226014000,0,0,2,0,0,0,0,0
5048,1765226014283,0,0,2,0,0,0,0,0
5049,1765226014417,0,0,2,0,0,0,0,0
5050,1765226014751,0,0,2,0,0,0,0,0
5051,1765226015183,0,0,2,0,0,0,0,0
5052,1765226015518,0,0,2,0,0,0,0,0
5053,1765226015634,0,0,2,0,0,0,0,0
5054,1765226015952,0,0,2,0,0,0,0,0
5055,1765226016385,0,0,2,0,0,0,0,0
5056,1765226016735,0,0,2,0,0,0,0,0
5057,1765226016869,0,0,2,0,0,0,0,0
5058,1765226017151,0,0,2,0,0,0,0,0
5059,1765226017666,0,0,2,0,0,0,0,0
5060,1765226017950,0,0,2,0,0,0,0,0
5061,1765226018083,0,0,2,0,0,0,0,0
5062,1765226018435,0,0,2,0,0,0,0,0
5063,1765226019571,0,0,2,0,0,0,0,0
5064,1765226019595,0,0,2,0,0,0,0,0
5065,1765226019595,0,0,2,0,0,0,0,0
5066,1765226019611,0,0,2,0,0,0,0,0
5067,1765226020019,0,0,2,0,0,0,0,0
5068,1765226020367,0,0,2,0,0,0,0,0
5069,1765226020484,0,0,2,0,0,0,0,0
5070,1765226020767,0,0,2,0,0,0,0,0
5071,1765226021199,0,0,2,0,0,0,0,0
5072,1765226021483,0,0,2,0,0,0,0,0
5073,1765226021914,0,0,2,0,0,0,0,0
5074,1765226022213,0,0,2,0,0,0,0,0
5075,1765226022346,0,0,2,0,0,0,0,0
5076,1765226022612,0,0,2,0,0,0,0,0
5077,1765226022929,0,0,2,0,0,0,0,0
5078,1765226023063,0,0,2,0,0,0,0,0
5079,1765226023348,0,0,2,0,0,0,0,0
5080,1765226023779,0,0,2,0,0,0,0,0
5081,1765226024062,0,0,2,0,0,0,0,0
5082,1765226024181,0,0,2,0,0,0,0,0
5083,1765226024496,0,0,2,0,0,0,0,0
5084,1765226024778,0,0,2,0,0,0,0,0
5085,1765226024911,0,0,2,0,0,0,0,0
5086,1765226025216,0,0,2,0,0,0,0,0
5087,1765226025648,0,0,2,0,0,0,0,0
5088,1765226025932,0,0,2,0,0,0,0,0
5089,1765226026064,0,0,2,0,0,0,0,0
5090,1765226026380,0,0,2,0,0,0,0,0
5091,1765226026666,0,0,2,0,0,0,0,0
5092,1765226026779,0,0,2,0,0,0,0,0
5093,1765226027115,0,0,2,0,0,0,0,0
5094,1765226027529,0,0,2,0,0,0,0,0
5095,1765226027831,0,0,2,0,0,0,0,0
5096,1765226027931,0,0,2,0,0,0,0,0
5097,1765226028232,0,0,2,0,0,0,0,0
5098,1765226028515,0,0,2,0,0,0,0,0
5099,1765226028649,0,0,2,0,0,0,0,0
5100,1765226028964,0,0,2,0,0,0,0,0
5101,1765226029364,0,0,2,0,0,0,0,0
5102,1765226029848,0,0,2,0,0,0,0,0
5103,1765226030065,0,0,2,0,0,0,0,0
5104,1765226030396,0,0,2,0,0,0,0,0
5105,1765226030529,0,0,2,0,0,0,0,0
5106,1765226030796,0,0,2,0,0,0,0,0
5107,1765226031195,0,0,2,0,0,0,0,0
5108,1765226031495,0,0,2,0,0,0,0,0
5109,1765226031927,0,0,2,0,0,0,0,0
5110,1765226032246,0,0,2,0,0,0,0,0
5111,1765226032360,0,0,2,0,0,0,0,0
5112,1765226032646,0,0,2,0,0,0,0,0
5113,1765226033095,0,0,2,0,0,0,0,0
5114,1765226033379,0,0,2,0,0,0,0,0
5115,1765226033846,0,0,2,0,0,0,0,0
5116,1765226034112,0,0,2,0,0,0,0,0
5117,1765226034245,0,0,2,0,0,0,0,0
5118,1765226034528,0,0,2,0,0,0,0,0
5119,1765226034962,0,0,2,0,0,0,0,0
5120,1765226035245,0,0,2,0,0,0,0,0
5121,1765226035696,0,0,2,0,0,0,0,0
5122,1765226035978,0,0,2,0,0,0,0,0
5123,1765226036096,0,0,2,0,0,0,0,0
5124,1765226036445,0,0,2,0,0,0,0,0
5125,1765226036828,0,0,2,0,0,0,0,0
5126,1765226037143,0,0,2,0,0,0,0,0
5127,1765226037527,0,0,2,0,0,0,0,0
5128,1765226037811,0,0,2,0,0,0,0,0
5129,1765226037944,0,0,2,0,0,0,0,0
5130,1765226038261,0,0,2,0,0,0,0,0
5131,1765226038543,0,0,2,0,0,0,0,0
5132,1765226038662,0,0,2,0,0,0,0,0
5133,1765226039010,0,0,2,0,0,0,0,0
5134,1765226039394,0,0,2,0,0,0,0,0
5135,1765226039710,0,0,2,0,0,0,0,0
5136,1765226039843,0,0,2,0,0,0,0,0
5137,1765226040113,0,0,2,0,0,0,0,0
5138,1765226040812,0,0,2,0,0,0,0,0
5139,1765226040861,0,0,2,0,0,0,0,0
5140,1765226041244,0,0,2,0,0,0,0,0
5141,1765226041594,0,0,2,0,0,0,0,0
5142,1765226041696,0,0,2,0,0,0,0,0
5143,1765226041995,0,0,2,0,0,0,0,0
5144,1765226042445,0,0,2,0,0,0,0,0
5145,1765226042711,0,0,2,0,0,0,0,0
5146,1765226043193,0,0,2,0,0,0,0,0
5147,1765226043460,0,0,2,0,0,0,0,0
5148,1765226043596,0,0,2,0,0,0,0,0
5149,1765226043895,0,0,2,0,0,0,0,0
5150,1765226044343,0,0,2,0,0,0,0,0
5151,1765226044629,0,0,2,0,0,0,0,0
5152,1765226044760,0,0,2,0,0,0,0,0
5153,1765226045078,0,0,2,0,0,0,0,0
5154,1765226045511,0,0,2,0,0,0,0,0
5155,1765226045845,0,0,2,0,0,0,0,0
5156,1765226045994,0,0,2,0,0,0,0,0
5157,1765226046277,0,0,2,0,0,0,0,0
5158,1765226046696,0,0,2,0,0,0,0,0
5159,1765226047010,0,0,2,0,0,0,0,0
5160,1765226047161,0,0,2,0,0,0,0,0
5161,1765226047460,0,0,2,0,0,0,0,0
5162,1765226047927,0,0,2,0,0,0,0,0
5163,1765226048211,0,0,2,0,0,0,0,0
5164,1765226048695,0,0,2,0,0,0,0,0
5165,1765226048979,0,0,2,0,0,0,0,0
5166,1765226049128,0,0,2,0,0,0,0,0
5167,1765226049462,0,0,2,0,0,0,0,0
5168,1765226049895,0,0,2,0,0,0,0,0
5169,1765226050161,0,0,2,0,0,0,0,0
5170,1765226050310,0,0,2,0,0,0,0,0
5171,1765226050645,0,0,2,0,0,0,0,0
5172,1765226050796,0,0,2,0,0,0,0,0
5173,1765226051080,0,0,2,0,0,0,0,0
5174,1765226051741,0,0,2,0,0,0,0,0
5175,1765226051742,0,0,2,0,0,0,0,0
5176,1765226051828,0,0,2,0,0,0,0,0
5177,1765226052313,0,0,2,0,0,0,0,0
5178,1765226052597,0,0,2,0,0,0,0,0
5179,1765226052746,0,0,2,0,0,0,0,0
5180,1765226053082,0,0,2,0,0,0,0,0
5181,1765226053513,0,0,2,0,0,0,0,0
5182,1765226053796,0,0,2,0,0,0,0,0
5183,1765226053931,0,0,2,0,0,0,0,0
5184,1765226054250,0,0,2,0,0,0,0,0
5185,1765226054663,0,0,2,0,0,0,0,0
5186,1765226054984,0,0,2,0,0,0,0,0
5187,1765226055098,0,0,2,0,0,0,0,0
5188,1765226055361,0,0,2,0,0,0,0,0
5189,1765226055696,0,0,2,0,0,0,0,0
5190,1765226055777,0,0,2,0,0,0,0,0
5191,1765226056094,0,0,2,0,0,0,0,0
5192,1765226056477,0,0,2,0,0,0,0,0
5193,1765226056828,0,0,2,0,0,0,0,0
5194,1765226057227,0,0,2,0,0,0,0,0
5195,1765226057544,0,0,2,0,0,0,0,0
5196,1765226057677,0,0,2,0,0,0,0,0
5197,1765226057961,0,0,2,0,0,0,0,0
5198,1765226058412,0,0,2,0,0,0,0,0
5199,1765226058678,0,0,2,0,0,0,0,0
5200,1765226059096,0,0,2,0,0,0,0,0
5201,1765226059394,0,0,2,0,0,0,0,0
5202,1765226059528,0,0,2,0,0,0,0,0
5203,1765226059795,0,0,2,0,0,0,0,0
5204,1765226060259,0,0,2,0,0,0,0,0
5205,1765226060544,0,0,2,0,0,0,0,0
5206,1765226060979,0,0,2,0,0,0,0,0
5207,1765226061262,0,0,2,0,0,0,0,0
5208,1765226061379,0,0,2,0,0,0,0,0
5209,1765226061710,0,0,2,0,0,0,0,0
5210,1765226062128,0,0,2,0,0,0,0,0
5211,1765226062699,0,0,2,0,0,0,0,0
5212,1765226062845,0,0,2,0,0,0,0,0
5213,1765226063111,0,0,2,0,0,0,0,0
5214,1765226063245,0,0,2,0,0,0,0,0
5215,1765226063577,0,0,2,0,0,0,0,0
5216,1765226063845,0,0,2,0,0,0,0,0
5217,1765226063961,0,0,2,0,0,0,0,0
5218,1765226064312,0,0,2,0,0,0,0,0
5219,1765226064695,0,0,2,0,0,0,0,0
5220,1765226065029,0,0,2,0,0,0,0,0
5221,1765226065145,0,0,2,0,0,0,0,0
5222,1765226065446,0,0,2,0,0,0,0,0
5223,1765226065845,0,0,2,0,0,0,0,0
5224,1765226066178,0,0,2,0,0,0,0,0
5225,1765226066561,0,0,2,0,0,0,0,0
5226,1765226066896,0,0,2,0,0,0,0,0
5227,1765226067028,0,0,2,0,0,0,0,0
5228,1765226067314,0,0,2,0,0,0,0,0
5229,1765226067779,0,0,2,0,0,0,0,0
5230,1765226068045,0,0,2,0,0,0,0,0
5231,1765226068479,0,0,2,0,0,0,0,0
5232,1765226068913,0,0,2,0,0,0,0,0
5233,1765226069195,0,0,2,0,0,0,0,0
5234,1765226069665,0,0,2,0,0,0,0,0
5235,1765226069928,0,0,2,0,0,0,0,0
5236,1765226070064,0,0,2,0,0,0,0,0
5237,1765226070383,0,0,2,0,0,0,0,0
5238,1765226070797,0,0,2,0,0,0,0,0
5239,1765226071112,0,0,2,0,0,0,0,0
5240,1765226071512,0,0,2,0,0,0,0,0
5241,1765226071828,0,0,2,0,0,0,0,0
5242,1765226071928,0,0,2,0,0,0,0,0
5243,1765226072278,0,0,2,0,0,0,0,0
5244,1765226072679,0,0,2,0,0,0,0,0
5245,1765226073012,0,0,2,0,0,0,0,0
5246,1765226073145,0,0,2,0,0,0,0,0
5247,1765226073584,0,0,2,0,0,0,0,0
5248,1765226073763,0,0,2,0,0,0,0,0
5249,1765226073880,0,0,2,0,0,0,0,0
5250,1765226074146,0,0,2,0,0,0,0,0
5251,1765226074563,0,0,2,0,0,0,0,0
5252,1765226074880,0,0,2,0,0,0,0,0
5253,1765226075013,0,0,2,0,0,0,0,0
5254,1765226075279,0,0,2,0,0,0,0,0
5255,1765226075612,0,0,2,0,0,0,0,0
5256,1765226075732,0,0,2,0,0,0,0,0
5257,1765226076029,0,0,2,0,0,0,0,0
5258,1765226076480,0,0,2,0,0,0,0,0
5259,1765226076762,0,0,2,0,0,0,0,0
5260,1765226076881,0,0,2,0,0,0,0,0
5261,1765226077230,0,0,2,0,0,0,0,0
5262,1765226077647,0,0,2,0,0,0,0,0
5263,1765226077930,0,0,2,0,0,0,0,0
5264,1765226078396,0,0,2,0,0,0,0,0
5265,1765226078662,0,0,2,0,0,0,0,0
5266,1765226078815,0,0,2,0,0,0,0,0
5267,1765226079129,0,0,2,0,0,0,0,0
5268,1765226079546,0,0,2,0,0,0,0,0
5269,1765226079865,0,0,2,0,0,0,0,0
5270,1765226079998,0,0,2,0,0,0,0,0
5271,1765226080296,0,0,2,0,0,0,0,0
5272,1765226080746,0,0,2,0,0,0,0,0
5273,1765226081045,0,0,2,0,0,0,0,0
5274,1765226081163,0,0,2,0,0,0,0,0
5275,1765226081462,0,0,2,0,0,0,0,0
5276,1765226081914,0,0,2,0,0,0,0,0
5277,1765226082196,0,0,2,0,0,0,0,0
5278,1765226082679,0,0,2,0,0,0,0,0
5279,1765226082965,0,0,2,0,0,0,0,0
5280,1765226083097,0,0,2,0,0,0,0,0
5281,1765226083414,0,0,2,0,0,0,0,0
5282,1765226083849,0,0,2,0,0,0,0,0
5283,1765226084530,0,0,2,0,0,0,0,0
5284,1765226084530,0,0,2,0,0,0,0,0
5285,1765226084598,0,0,2,0,0,0,0,0
5286,1765226085031,0,0,2,0,0,0,0,0
5287,1765226085366,0,0,2,0,0,0,0,0
5288,1765226085513,0,0,2,0,0,0,0,0
5289,1765226085795,0,0,2,0,0,0,0,0
5290,1765226086264,0,0,2,0,0,0,0,0
5291,1765226086546,0,0,2,0,0,0,0,0
5292,1765226086678,0,0,2,0,0,0,0,0
5293,1765226086979,0,0,2,0,0,0,0,0
5294,1765226087446,0,0,2,0,0,0,0,0
5295,1765226087729,0,0,2,0,0,0,0,0
5296,1765226087878,0,0,2,0,0,0,0,0
5297,1765226088212,0,0,2,0,0,0,0,0
5298,1765226088646,0,0,2,0,0,0,0,0
5299,1765226088945,0,0,2,0,0,0,0,0
5300,1765226089084,0,0,2,0,0,0,0,0
5301,1765226089362,0,0,2,0,0,0,0,0
5302,1765226089678,0,0,2,0,0,0,0,0
5303,1765226089798,0,0,2,0,0,0,0,0
5304,1765226090081,0,0,2,0,0,0,0,0
5305,1765226090361,0,0,2,0,0,0,0,0
5306,1765226090496,0,0,2,0,0,0,0,0
5307,1765226090795,0,0,2,0,0,0,0,0
5308,1765226091195,0,0,2,0,0,0,0,0
5309,1765226091546,0,0,2,0,0,0,0,0
5310,1765226091662,0,0,2,0,0,0,0,0
5311,1765226091945,0,0,2,0,0,0,0,0
5312,1765226092395,0,0,2,0,0,0,0,0
5313,1765226092679,0,0,2,0,0,0,0,0
5314,1765226092813,0,0,2,0,0,0,0,0
5315,1765226093129,0,0,2,0,0,0,0,0
5316,1765226093445,0,0,2,0,0,0,0,0
5317,1765226093547,0,0,2,0,0,0,0,0
5318,1765226093828,0,0,2,0,0,0,0,0
5319,1765226094262,0,0,2,0,0,0,0,0
5320,1765226094562,0,0,2,0,0,0,0,0
5321,1765226094995,0,0,2,0,0,0,0,0
5322,1765226095476,0,0,2,0,0,0,0,0
5323,1765226095476,0,0,2,0,0,0,0,0
5324,1765226095729,0,0,2,0,0,0,0,0
5325,1765226096130,0,0,2,0,0,0,0,0
5326,1765226096429,0,0,2,0,0,0,0,0
5327,1765226096862,0,0,2,0,0,0,0,0
5328,1765226097145,0,0,2,0,0,0,0,0
5329,1765226097262,0,0,2,0,0,0,0,0
5330,1765226097612,0,0,2,0,0,0,0,0
5331,1765226098013,0,0,2,0,0,0,0,0
5332,1765226098329,0,0,2,0,0,0,0,0
5333,1765226098462,0,0,2,0,0,0,0,0
5334,1765226098746,0,0,2,0,0,0,0,0
5335,1765226099162,0,0,2,0,0,0,0,0
5336,1765226099463,0,0,2,0,0,0,0,0
5337,1765226099862,0,0,2,0,0,0,0,0
5338,1765226100195,0,0,2,0,0,0,0,0
5339,1765226100328,0,0,2,0,0,0,0,0
5340,1765226100613,0,0,2,0,0,0,0,0
5341,1765226100913,0,0,2,0,0,0,0,0
5342,1765226101048,0,0,2,0,0,0,0,0
5343,1765226101312,0,0,2,0,0,0,0,0
5344,1765226103145,0,0,0,0,0,0,0,0
5345,1765226103428,0,0,0,0,0,0,0,0
5346,1765226103746,0,0,0,0,0,0,0,0
