index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
2002,1765218972456,-568,8135,-566,0,0,0,0,0
2003,1765218972690,-576,8079,-614,0,0,0,0,0
2004,1765218972823,-573,8040,-633,0,0,0,0,0
2005,1765218973023,-576,8093,-620,0,0,0,0,0
2006,1765218973139,-556,8106,-574,0,0,0,0,0
2007,1765218973323,-590,8086,-527,0,0,0,0,0
2008,1765218973508,-570,8112,-530,0,0,0,0,0
2009,1765218973840,-592,8097,-569,0,0,0,0,0
2010,1765218973938,-564,8104,-604,0,0,0,0,0
2011,1765218974174,-566,8092,-596,0,0,0,0,0
2012,1765218974273,-588,8082,-576,0,0,0,0,0
2013,1765218974422,-582,8106,-575,0,0,0,0,0
2014,1765218974557,-566,8123,-556,0,0,0,0,0
2015,1765218974788,-572,8080,-564,0,0,0,0,0
2016,1765218974956,-568,8102,-585,0,0,0,0,0
2017,1765218975156,-573,-8296,-20190,0,0,0,0,0
2018,1765218975290,-585,8121,-576,0,0,0,0,0
2019,1765218975490,-583,8097,-582,0,0,0,0,0
2020,1765218975673,-577,8105,-583,0,0,0,0,0
2021,1765218975973,-571,8100,-570,0,0,0,0,0
2022,1765218976107,-570,8110,-573,0,0,0,0,0
2023,1765218976255,-576,8093,-576,0,0,0,0,0
2024,1765218976406,-582,8102,-570,0,0,0,0,0
2025,1765218976657,-580,8104,-588,0,0,0,0,0
2026,1765218976790,-584,8092,-556,0,0,0,0,0
2027,1765218976956,-578,8120,-580,0,0,0,0,0
2028,1765218977090,-584,8108,-572,0,0,0,0,0
2029,1765218977523,-573,8076,-608,0,0,0,0,0
2030,1765218977722,-578,8110,-594,0,0,0,0,0
2031,1765218977823,-580,8110,-579,0,0,0,0,0
2032,1765218978073,-575,8102,-568,0,0,0,0,0
2033,1765218978222,-576,8100,-542,0,0,0,0,0
2034,1765218978473,-579,8092,-555,0,0,0,0,0
2035,1765218978540,-577,8129,-562,0,0,0,0,0
2036,1765218978773,-560,8074,-548,0,0,0,0,0
2037,1765218978923,-594,8132,-571,0,0,0,0,0
2038,1765218979206,-574,8050,-586,0,0,0,0,0
2039,1765218979356,-580,8086,-580,0,0,0,0,0
2040,1765218979688,-570,8098,-566,0,0,0,0,0
2041,1765218979704,-569,8118,-576,0,0,0,0,0
2042,1765218980073,-574,8124,-586,0,0,0,0,0
2043,1765218980256,-568,8084,-564,0,0,0,0,0
2044,1765218980372,-583,8102,-552,0,0,0,0,0
2045,1765218980807,-569,8092,-588,0,0,0,0,0
2046,1765218980987,-585,8092,-592,0,0,0,0,0
2047,1765218981189,-577,8110,-570,0,0,0,0,0
2048,1765218981290,-574,8107,-581,0,0,0,0,0
2049,1765218981489,-580,8084,-566,0,0,0,0,0
2050,1765218981656,-562,8103,-583,0,0,0,0,0
2051,1765218981889,-599,8087,-581,0,0,0,0,0
2052,1765218981973,-547,8082,-493,0,0,0,0,0
2053,1765218982190,-594,8114,-581,0,0,0,0,0
2054,1765218982639,-564,8061,-583,0,0,0,0,0
2055,1765218982722,-541,8050,-565,0,0,0,0,0
2056,1765218982939,-549,8201,-520,0,0,0,0,0
2057,1765218983057,-581,8106,-606,0,0,0,0,0
2058,1765218983306,-578,8104,-570,0,0,0,0,0
2059,1765218983390,-554,8096,-540,0,0,0,0,0
2060,1765218983623,-596,8089,-554,0,0,0,0,0
2061,1765218983740,-571,8124,-571,0,0,0,0,0
2062,1765218983923,-572,8064,-564,0,0,0,0,0
2063,1765218984123,-566,8130,-574,0,0,0,0,0
2064,1765218984339,-579,8093,-560,0,0,0,0,0
2065,1765218984490,-568,8100,-538,0,0,0,0,0
2066,1765218984690,-549,8097,-549,0,0,0,0,0
2067,1765218984823,-582,8095,-587,0,0,0,0,0
2068,1765218985021,-572,8086,-580,0,0,0,0,0
2069,1765218985206,-577,8116,-573,0,0,0,0,0
2070,1765218985357,-594,8101,-576,0,0,0,0,0
2071,1765218985490,-570,8086,-572,0,0,0,0,0
2072,1765218985523,-574,8080,-584,0,0,0,0,0
2073,1765218985623,-565,8113,-572,0,0,0,0,0
2074,1765218985939,-588,8100,-571,0,0,0,0,0
2075,1765218986057,-564,8095,-581,0,0,0,0,0
2076,1765218986189,-549,8096,-667,0,0,0,0,0
2077,1765218986356,-687,8100,-460,0,0,0,0,0
2078,1765218986523,-546,8136,-507,0,0,0,0,0
2079,1765218986690,-496,8074,-639,0,0,0,0,0
2080,1765218986823,-598,8032,-526,0,0,0,0,0
2081,1765218987056,-543,8124,-554,0,0,0,0,0
2082,1765218987140,-553,8173,-578,0,0,0,0,0
2083,1765218987556,-588,8105,-564,0,0,0,0,0
2084,1765218987791,-532,8092,-530,0,0,0,0,0
2085,1765218987873,-633,8080,-590,0,0,0,0,0
2086,1765218988539,-547,8096,-584,0,0,0,0,0
2087,1765218988656,-577,8105,-610,0,0,0,0,0
2088,1765218988756,-601,8090,-580,0,0,0,0,0
2089,1765218988954,-564,8103,-562,0,0,0,0,0
2090,1765218989206,-564,8109,-548,0,0,0,0,0
2091,1765218989438,-576,8101,-547,0,0,0,0,0
2092,1765218989521,-574,8108,-554,0,0,0,0,0
2093,1765218989722,-571,8104,-567,0,0,0,0,0
2094,1765218989889,-587,8103,-576,0,0,0,0,0
2095,1765218990122,-574,8103,-586,0,0,0,0,0
2096,1765218990239,-578,8097,-586,0,0,0,0,0
2097,1765218990556,-584,8096,-579,0,0,0,0,0
2098,1765218990639,-570,8103,-585,0,0,0,0,0
2099,1765218990821,-579,8090,-573,0,0,0,0,0
2100,1765218991040,-568,8088,-590,0,0,0,0,0
2101,1765218991290,-571,8098,-568,0,0,0,0,0
2102,1765218991423,-588,8115,-573,0,0,0,0,0
2103,1765218991606,-585,8093,-580,0,0,0,0,0
2104,1765218991822,-568,8080,-580,0,0,0,0,0
2105,1765218991906,-572,8118,-595,0,0,0,0,0
2106,1765218992123,-576,8106,-553,0,0,0,0,0
2107,1765218992240,-565,8081,-558,0,0,0,0,0
2108,1765218992306,-569,8101,-575,0,0,0,0,0
2109,1765218992523,-580,8087,-572,0,0,0,0,0
2110,1765218992588,-578,8104,-614,0,0,0,0,0
2111,1765218993072,-587,8148,-591,0,0,0,0,0
2112,1765218993289,-568,8090,-560,0,0,0,0,0
2113,1765218993372,-572,8074,-542,0,0,0,0,0
2114,1765218993638,-579,8082,-559,0,0,0,0,0
2115,1765218993805,-594,8100,-562,0,0,0,0,0
2116,1765218993988,-572,8102,-588,0,0,0,0,0
2117,1765218994205,-585,8112,-582,0,0,0,0,0
2118,1765218994338,-566,8106,-578,0,0,0,0,0
2119,1765218994505,-562,8094,-576,0,0,0,0,0
2120,1765218994771,-585,8094,-588,0,0,0,0,0
2121,1765218994988,-586,8100,-602,0,0,0,0,0
2122,1765218995088,-566,8103,-576,0,0,0,0,0
2123,1765218995271,-577,8088,-581,0,0,0,0,0
2124,1765218995338,-573,8105,-604,0,0,0,0,0
2125,1765218995437,-578,8105,-611,0,0,0,0,0
2126,1765218995656,-588,8074,-604,0,0,0,0,0
2127,1765218995771,-584,8101,-581,0,0,0,0,0
2128,1765218995888,-578,8100,-594,0,0,0,0,0
2129,1765218995971,-572,8113,-570,0,0,0,0,0
2130,1765218996170,-583,8105,-560,0,0,0,0,0
2131,1765218996256,-573,8098,-559,0,0,0,0,0
2132,1765218996939,-578,8089,-578,0,0,0,0,0
2133,1765218997024,-579,8096,-582,0,0,0,0,0
2134,1765218997373,-567,8109,-562,0,0,0,0,0
2135,1765218997605,-579,8092,-580,0,0,0,0,0
2136,1765218997722,-568,8091,-577,0,0,0,0,0
2137,1765218997791,-572,8097,-578,0,0,0,0,0
2138,1765218997856,-575,8096,-572,0,0,0,0,0
2139,1765218998089,-576,8095,-570,0,0,0,0,0
2140,1765218998523,-564,8099,-578,0,0,0,0,0
2141,1765218998605,-580,8103,-574,0,0,0,0,0
2142,1765218998822,-576,8098,-576,0,0,0,0,0
2143,1765218998939,-575,8092,-582,0,0,0,0,0
2144,1765218999205,-577,8106,-572,0,0,0,0,0
2145,1765218999273,-570,8110,-581,0,0,0,0,0
2146,1765218999520,-576,8079,-569,0,0,0,0,0
2147,1765218999655,-570,8141,-552,0,0,0,0,0
2148,1765218999804,-593,8139,-542,0,0,0,0,0
2149,1765219000041,-592,8103,-602,0,0,0,0,0
2150,1765219056889,48,8158,-94,0,0,0,0,0
2151,1765219056956,45,8152,-92,0,0,0,0,0
2152,1765219057189,27,8136,-97,0,0,0,0,0
2153,1765219057289,44,8141,-83,0,0,0,0,0
2154,1765219057438,26,8148,-93,0,0,0,0,0
2155,1765219058355,11,8136,-65,0,0,0,0,0
2156,1765219058606,20,8147,-146,0,0,0,0,0
2157,1765219058739,25,8136,-64,0,0,0,0,0
2158,1765219058871,62,8145,-72,0,0,0,0,0
2159,1765219059021,28,8132,-78,0,0,0,0,0
2160,1765219059455,70,8170,-115,0,0,0,0,0
2161,1765219059571,63,8089,-52,0,0,0,0,0
2162,1765219059737,-42,8205,-136,0,0,0,0,0
2163,1765219060188,-25,8150,-44,0,0,0,0,0
2164,1765219060304,-25,8146,-108,0,0,0,0,0
2165,1765219060470,101,8157,-115,0,0,0,0,0
2166,1765219060603,12,8184,-106,0,0,0,0,0
2167,1765219060821,-30,8158,-102,0,0,0,0,0
2168,1765219060938,70,8080,-53,0,0,0,0,0
2169,1765219061305,24,8162,-98,0,0,0,0,0
2170,1765219061454,45,8097,-90,0,0,0,0,0
2171,1765219061688,32,7942,-105,0,0,0,0,0
2172,1765219061903,25,7936,-418,0,0,0,0,0
2173,1765219062056,-46,8136,-360,0,0,0,0,0
2174,1765219062238,26,8125,-444,0,0,0,0,0
2175,1765219062371,12,8096,-432,0,0,0,0,0
2176,1765219062472,-116,8092,-302,0,0,0,0,0
2177,1765219062739,14,8274,-172,0,0,0,0,0
2178,1765219062853,155,8003,284,0,0,0,0,0
2179,1765219063538,64,8140,-105,0,0,0,0,0
2180,1765219063672,50,8147,-96,0,0,0,0,0
2181,1765219063871,41,8156,-92,0,0,0,0,0
2182,1765219064422,119,3998,9763,0,0,0,0,0
2183,1765219064655,43,8124,-89,0,0,0,0,0
2184,1765219064904,44,8138,-65,0,0,0,0,0
2185,1765219065089,28,8140,-103,0,0,0,0,0
2186,1765219065372,45,8152,-66,0,0,0,0,0
2187,1765219065455,48,8158,-88,0,0,0,0,0
2188,1765219065488,49,8157,-56,0,0,0,0,0
2189,1765219065588,58,8133,-92,0,0,0,0,0
2190,1765219065812,26,8146,-118,0,0,0,0,0
2191,1765219065872,38,8158,-85,0,0,0,0,0
2192,1765219066221,27,8111,-78,0,0,0,0,0
2193,1765219066303,14,8144,-108,0,0,0,0,0
2194,1765219066537,50,8161,-101,0,0,0,0,0
2195,1765219066587,68,8134,-52,0,0,0,0,0
2196,1765219067003,27,8144,-96,0,0,0,0,0
2197,1765219067087,48,8145,-92,0,0,0,0,0
2198,1765219067305,42,8153,-87,0,0,0,0,0
2199,1765219067374,40,8143,-104,0,0,0,0,0
2200,1765219067473,39,8135,-101,0,0,0,0,0
2201,1765219067656,40,8162,-86,0,0,0,0,0
2202,1765219067788,40,8148,-77,0,0,0,0,0
2203,1765219068071,34,8152,-102,0,0,0,0,0
2204,1765219068221,52,8144,-72,0,0,0,0,0
2205,1765219068372,31,8142,-71,0,0,0,0,0
2206,1765219068638,39,8152,-86,0,0,0,0,0
2207,1765219068903,48,8140,-100,0,0,0,0,0
2208,1765219069003,40,8154,-70,0,0,0,0,0
2209,1765219069238,40,8128,-90,0,0,0,0,0
2210,1765219069403,48,8148,-88,0,0,0,0,0
2211,1765219069619,45,8168,-78,0,0,0,0,0
2212,1765219069722,42,8146,-82,0,0,0,0,0
2213,1765219069854,39,8160,-76,0,0,0,0,0
2214,1765219069955,47,8144,-92,0,0,0,0,0
2215,1765219070137,44,8131,-92,0,0,0,0,0
2216,1765219070237,44,8154,-84,0,0,0,0,0
2217,1765219070520,43,8161,-96,0,0,0,0,0
2218,1765219070736,46,8132,-97,0,0,0,0,0
2219,1765219070903,48,8147,-71,0,0,0,0,0
2220,1765219071002,42,8137,-86,0,0,0,0,0
2221,1765219071104,46,8147,-66,0,0,0,0,0
2222,1765219071273,43,8148,-98,0,0,0,0,0
2223,1765219071404,43,8141,-98,0,0,0,0,0
2224,1765219071687,42,8152,-70,0,0,0,0,0
2225,1765219071820,45,8156,-112,0,0,0,0,0
2226,1765219071969,25,8145,-111,0,0,0,0,0
2227,1765219072120,44,8134,-46,0,0,0,0,0
2228,1765219072187,34,8140,-84,0,0,0,0,0
2229,1765219072272,64,8148,-68,0,0,0,0,0
2230,1765219072587,8,8174,-115,0,0,0,0,0
2231,1765219072721,58,8138,-93,0,0,0,0,0
2232,1765219072938,24,8128,-129,0,0,0,0,0
2233,1765219073037,32,8168,-77,0,0,0,0,0
2234,1765219073222,44,8140,-50,0,0,0,0,0
2235,1765219073353,28,8147,-94,0,0,0,0,0
2236,1765219073454,41,8138,-99,0,0,0,0,0
2237,1765219073554,38,8147,-102,0,0,0,0,0
2238,1765219073737,45,8136,-86,0,0,0,0,0
2239,1765219073838,38,8152,-72,0,0,0,0,0
2240,1765219074121,37,8150,-96,0,0,0,0,0
2241,1765219074371,42,8142,-86,0,0,0,0,0
2242,1765219074537,40,8152,-62,0,0,0,0,0
2243,1765219074687,37,8144,-69,0,0,0,0,0
2244,1765219074869,35,8146,-114,0,0,0,0,0
2245,1765219076773,38,8148,-86,0,0,0,0,0
2246,1765219076773,54,8126,-78,0,0,0,0,0
2247,1765219076773,30,8151,-79,0,0,0,0,0
2248,1765219076774,17,8180,-103,0,0,0,0,0
2249,1765219076774,36,8115,-112,0,0,0,0,0
2250,1765219076812,49,8126,-124,0,0,0,0,0
2251,1765219077044,46,8172,-36,0,0,0,0,0
2252,1765219077104,38,8122,-77,0,0,0,0,0
2253,1765219077226,24,8156,-118,0,0,0,0,0
2254,1765219077453,44,6102,-83,0,0,0,0,0
2255,1765219077721,49,8153,-117,0,0,0,0,0
2256,1765219077923,51,8144,-58,0,0,0,0,0
2257,1765219078038,46,8170,-120,0,0,0,0,0
2258,1765219078220,20,8097,-111,0,0,0,0,0
2259,1765219078638,45,8161,-116,0,0,0,0,0
2260,1765219078704,32,8121,-108,0,0,0,0,0
2261,1765219078922,43,8161,-80,0,0,0,0,0
2262,1765219079054,42,8140,-90,0,0,0,0,0
2263,1765219079371,36,8145,-99,0,0,0,0,0
2264,1765219079437,42,8159,-60,0,0,0,0,0
2265,1765219079656,37,8146,-101,0,0,0,0,0
2266,1765219079805,42,8136,-88,0,0,0,0,0
2267,1765219079987,43,8164,-76,0,0,0,0,0
2268,1765219080139,41,8133,-103,0,0,0,0,0
2269,1765219080371,40,8150,-90,0,0,0,0,0
2270,1765219080537,48,8145,-84,0,0,0,0,0
2271,1765219080704,47,8144,-100,0,0,0,0,0
2272,1765219080905,36,8156,-91,0,0,0,0,0
2273,1765219081172,48,8138,-79,0,0,0,0,0
2274,1765219081288,38,8137,-102,0,0,0,0,0
2275,1765219081637,44,8138,-106,0,0,0,0,0
2276,1765219081972,28,8153,-102,0,0,0,0,0
2277,1765219082138,44,8162,-91,0,0,0,0,0
2278,1765219082305,38,8130,-79,0,0,0,0,0
2279,1765219082388,34,8146,-88,0,0,0,0,0
2280,1765219082705,38,8142,-86,0,0,0,0,0
2281,1765219082838,50,8150,-97,0,0,0,0,0
2282,1765219083038,34,8136,-83,0,0,0,0,0
2283,1765219083138,33,8159,-100,0,0,0,0,0
2284,1765219083521,44,8166,-85,0,0,0,0,0
2285,1765219083755,32,8112,-108,0,0,0,0,0
2286,1765219083872,48,8149,-52,0,0,0,0,0
2287,1765219084021,50,8154,-70,0,0,0,0,0
2288,1765219084253,4135,8132,-112,0,0,0,0,0
2289,1765219084519,22,8157,-74,0,0,0,0,0
2290,1765219084705,30,8151,-125,0,0,0,0,0
2291,1765219084822,48,8155,-72,0,0,0,0,0
2292,1765219084988,25,8154,-91,0,0,0,0,0
2293,1765219085188,44,8170,-101,0,0,0,0,0
2294,1765219085388,50,8147,-82,0,0,0,0,0
2295,1765219085472,4,8196,-117,0,0,0,0,0
2296,1765219085704,21,8156,-95,0,0,0,0,0
2297,1765219085803,53,8120,-122,0,0,0,0,0
2298,1765219086019,48,8164,-52,0,0,0,0,0
2299,1765219086237,36,8152,-107,0,0,0,0,0
2300,1765219086439,37,8105,-86,0,0,0,0,0
2301,1765219086587,28,8199,-79,0,0,0,0,0
2302,1765219086771,60,8142,-109,0,0,0,0,0
2303,1765219086923,17,8217,-81,0,0,0,0,0
2304,1765219087138,27,8119,-104,0,0,0,0,0
2305,1765219087303,71,8160,-66,0,0,0,0,0
2306,1765219087705,48,8137,-82,0,0,0,0,0
2307,1765219087953,48,8170,-102,0,0,0,0,0
2308,1765219088053,31,8126,-76,0,0,0,0,0
2309,1765219088286,39,8161,-83,0,0,0,0,0
2310,1765219088536,46,8134,-60,0,0,0,0,0
2311,1765219088588,40,8168,-111,0,0,0,0,0
2312,1765219088754,29,8143,-73,0,0,0,0,0
2313,1765219089138,45,8177,-84,0,0,0,0,0
2314,1765219089271,36,8152,-86,0,0,0,0,0
2315,1765219089537,52,8139,-79,0,0,0,0,0
2316,1765219089821,26,7951,-284,0,0,0,0,0
2317,1765219089905,-16,8065,-155,0,0,0,0,0
2318,1765219090138,31,8210,-243,0,0,0,0,0
2319,1765219090305,78,8110,-229,0,0,0,0,0
2320,1765219090557,30,8110,-272,0,0,0,0,0
2321,1765219090638,30,8132,-240,0,0,0,0,0
2322,1765219090903,86,8252,-273,0,0,0,0,0
2323,1765219091020,-3,8106,74,0,0,0,0,0
2324,1765219091337,299,8271,39,0,0,0,0,0
2325,1765219091486,59,7962,126,0,0,0,0,0
2326,1765219091703,-758,8230,-960,0,0,0,0,0
2327,1765219091803,-330,6979,1262,0,0,0,0,0
2328,1765219092055,652,9404,2308,0,0,0,0,0
2329,1765219092204,-570,8080,3118,0,0,0,0,0
2330,1765219092437,518,8380,3614,0,0,0,0,0
2331,1765219092520,298,8010,2862,0,0,0,0,0
2332,1765219092805,1240,10304,4687,0,0,0,0,0
2333,1765219093038,-280,10011,2837,0,0,0,0,0
2334,1765219093187,966,5041,3217,0,0,0,0,0
2335,1765219093403,530,9117,-1638,0,0,0,0,0
2336,1765219093570,-3119,5318,-24,0,0,0,0,0
2337,1765219093788,-174,9825,-792,0,0,0,0,0
2338,1765219093887,563,8056,-876,0,0,0,0,0
2339,1765219094121,-76,9432,-381,0,0,0,0,0
2340,1765219094255,-106,7698,-708,0,0,0,0,0
2341,1765219094721,792,7886,24,0,0,0,0,0
2342,1765219094920,-607,9677,-874,0,0,0,0,0
2343,1765219095004,-120,6048,-1043,0,0,0,0,0
2344,1765219095420,110,7240,-567,0,0,0,0,0
2345,1765219095603,94,7302,-752,0,0,0,0,0
2346,1765219095721,165,7639,-814,0,0,0,0,0
2347,1765219095937,-202,8904,-689,0,0,0,0,0
2348,1765219096172,-232,7146,-303,0,0,0,0,0
2349,1765219096404,3,7016,-710,0,0,0,0,0
2350,1765219096556,-446,7190,-822,0,0,0,0,0
2351,1765219096739,-684,7702,-940,0,0,0,0,0
2352,1765219096853,-443,8154,-976,0,0,0,0,0
2353,1765219097121,436,7871,-502,0,0,0,0,0
2354,1765219097221,262,8767,-858,0,0,0,0,0
2355,1765219097338,-736,8257,-643,0,0,0,0,0
2356,1765219097522,-371,8180,-292,0,0,0,0,0
2357,1765219097953,470,7343,-343,0,0,0,0,0
2358,1765219098039,-225,7906,-718,0,0,0,0,0
2359,1765219098238,-281,8600,-382,0,0,0,0,0
2360,1765219098370,168,7814,-500,0,0,0,0,0
2361,1765219098587,384,7508,-114,0,0,0,0,0
2362,1765219098705,-488,8704,-993,0,0,0,0,0
2363,1765219098938,51,7944,-606,0,0,0,0,0
2364,1765219099072,-475,8747,-867,0,0,0,0,0
2365,1765219099222,15,8064,-784,0,0,0,0,0
2366,1765219099502,74,7021,-780,0,0,0,0,0
2367,1765219099822,-270,8994,-618,0,0,0,0,0
2368,1765219099972,10,8066,-420,0,0,0,0,0
2369,1765219100105,142,8154,-856,0,0,0,0,0
2370,1765219100488,-175,8691,-542,0,0,0,0,0
2371,1765219100570,331,7648,-304,0,0,0,0,0
2372,1765219100804,-378,8040,-500,0,0,0,0,0
2373,1765219100889,106,8445,-651,0,0,0,0,0
2374,1765219100922,209,8258,-611,0,0,0,0,0
2375,1765219101020,-111,8416,-455,0,0,0,0,0
2376,1765219101305,-342,8594,-783,0,0,0,0,0
2377,1765219101488,377,8184,-419,0,0,0,0,0
2378,1765219101604,306,7769,-578,0,0,0,0,0
2379,1765219101721,20,8063,-306,0,0,0,0,0
2380,1765219101920,74,7904,-182,0,0,0,0,0
2381,1765219102056,-33,8884,-906,0,0,0,0,0
2382,1765219102170,-253,8105,-428,0,0,0,0,0
2383,1765219102420,500,8164,-576,0,0,0,0,0
2384,1765219102487,-226,8034,-594,0,0,0,0,0
2385,1765219102703,-158,7795,-586,0,0,0,0,0
2386,1765219102835,61,8511,-663,0,0,0,0,0
2387,1765219103121,9,8075,-544,0,0,0,0,0
2388,1765219103202,113,8111,-732,0,0,0,0,0
2389,1765219103521,125,8326,-610,0,0,0,0,0
2390,1765219103620,-13,7819,-554,0,0,0,0,0
2391,1765219103888,-70,7424,-583,0,0,0,0,0
2392,1765219103955,253,8152,-514,0,0,0,0,0
2393,1765219104104,90,8257,-592,0,0,0,0,0
2394,1765219104303,15,8199,-573,0,0,0,0,0
2395,1765219104386,4,8072,-604,0,0,0,0,0
2396,1765219104687,53,8048,-585,0,0,0,0,0
2397,1765219106365,-51,8179,-580,0,0,0,0,0
2398,1765219106365,80,8106,-638,0,0,0,0,0
2399,1765219106365,80,8116,-575,0,0,0,0,0
2400,1765219106365,-15,8115,-662,0,0,0,0,0
2401,1765219106365,-4,8123,-611,0,0,0,0,0
2402,1765219106365,62,8114,-482,0,0,0,0,0
2403,1765219106365,67,8204,-113,0,0,0,0,0
2404,1765219106365,-77,8153,-332,0,0,0,0,0
2405,1765219106366,176,8170,-150,0,0,0,0,0
2406,1765219106366,59,8082,-106,0,0,0,0,0
2407,1765219106454,-8,8126,-196,0,0,0,0,0
2408,1765219106705,54,8154,-173,0,0,0,0,0
2409,1765219106804,53,8144,-132,0,0,0,0,0
2410,1765219107020,49,8162,-203,0,0,0,0,0
2411,1765219107069,52,8164,-162,0,0,0,0,0
2412,1765219107202,40,8138,-130,0,0,0,0,0
2413,1765219107338,31,8130,-186,0,0,0,0,0
2414,1765219107522,46,8144,-145,0,0,0,0,0
2415,1765219107654,20,8148,-154,0,0,0,0,0
2416,1765219107769,56,8160,-140,0,0,0,0,0
2417,1765219107953,40,8137,-118,0,0,0,0,0
2418,1765219108088,36,8181,-148,0,0,0,0,0
2419,1765219108353,38,8128,-221,0,0,0,0,0
2420,1765219108537,56,8134,-180,0,0,0,0,0
2421,1765219108737,21,8180,-189,0,0,0,0,0
2422,1765219108873,34,8094,-210,0,0,0,0,0
2423,1765219108989,52,8182,-196,0,0,0,0,0
2424,1765219109169,35,8107,-181,0,0,0,0,0
2425,1765219109370,26,8114,-195,0,0,0,0,0
2426,1765219109586,79,8211,-239,0,0,0,0,0
2427,1765219109668,52,8075,-230,0,0,0,0,0
2428,1765219109888,-2,8150,-232,0,0,0,0,0
2429,1765219110442,42,8155,-211,0,0,0,0,0
2430,1765219110486,21,8118,-196,0,0,0,0,0
2431,1765219110621,48,8144,-202,0,0,0,0,0
2432,1765219110705,67,8109,-239,0,0,0,0,0
2433,1765219110770,52,8144,-195,0,0,0,0,0
2434,1765219111021,-6,8180,-159,0,0,0,0,0
2435,1765219111189,59,8089,-161,0,0,0,0,0
2436,1765219111320,63,8185,-197,0,0,0,0,0
2437,1765219111402,50,8196,-178,0,0,0,0,0
2438,1765219111503,19,8094,-192,0,0,0,0,0
2439,1765219111787,61,8134,-195,0,0,0,0,0
2440,1765219111970,15,8150,-195,0,0,0,0,0
2441,1765219112155,13,8198,-143,0,0,0,0,0
2442,1765219112321,62,8032,-30,0,0,0,0,0
2443,1765219112454,24,8221,-188,0,0,0,0,0
2444,1765219112854,32,8155,-200,0,0,0,0,0
2445,1765219113003,53,8162,-198,0,0,0,0,0
2446,1765219113154,54,8174,-203,0,0,0,0,0
2447,1765219113287,57,8108,-231,0,0,0,0,0
2448,1765219113587,12,8171,-228,0,0,0,0,0
2449,1765219113737,38,8156,-233,0,0,0,0,0
2450,1765219113953,41,8146,-205,0,0,0,0,0
2451,1765219114039,40,8150,-206,0,0,0,0,0
2452,1765219114287,28,8134,-198,0,0,0,0,0
2453,1765219114403,32,8147,-205,0,0,0,0,0
2454,1765219114637,32,8143,-202,0,0,0,0,0
2455,1765219114722,68,8126,-207,0,0,0,0,0
2456,1765219114953,45,8164,-174,0,0,0,0,0
2457,1765219115404,35,8174,-166,0,0,0,0,0
2458,1765219115504,5,8150,-156,0,0,0,0,0
2459,1765219115705,78,8125,-190,0,0,0,0,0
2460,1765219115852,40,8169,-224,0,0,0,0,0
2461,1765219116071,30,8134,-198,0,0,0,0,0
2462,1765219116171,45,8144,-214,0,0,0,0,0
2463,1765219116522,40,8145,-200,0,0,0,0,0
2464,1765219116637,39,8147,-202,0,0,0,0,0
2465,1765219116888,25,8156,-195,0,0,0,0,0
2466,1765219117055,34,8150,-201,0,0,0,0,0
2467,1765219117270,40,8133,-208,0,0,0,0,0
2468,1765219117421,48,8150,-186,0,0,0,0,0
2469,1765219117603,43,8146,-205,0,0,0,0,0
2470,1765219117620,45,8136,-208,0,0,0,0,0
2471,1765219117736,46,8144,-208,0,0,0,0,0
2472,1765219117970,31,8159,-195,0,0,0,0,0
2473,1765219118087,40,8122,-196,0,0,0,0,0
2474,1765219118305,40,8167,-197,0,0,0,0,0
2475,1765219118520,45,8128,-205,0,0,0,0,0
2476,1765219118719,51,8156,-200,0,0,0,0,0
2477,1765219118855,49,8164,-202,0,0,0,0,0
2478,1765219119069,44,8137,-202,0,0,0,0,0
2479,1765219119152,50,8150,-211,0,0,0,0,0
2480,1765219119419,46,8141,-188,0,0,0,0,0
2481,1765219119570,9,8120,-218,0,0,0,0,0
2482,1765219119719,74,8160,-209,0,0,0,0,0
2483,1765219119853,60,8146,-217,0,0,0,0,0
2484,1765219120303,40,8172,-192,0,0,0,0,0
2485,1765219120469,66,8140,-180,0,0,0,0,0
2486,1765219120586,32,8132,-200,0,0,0,0,0
2487,1765219120769,26,8166,-216,0,0,0,0,0
2488,1765219120971,47,8142,-202,0,0,0,0,0
2489,1765219121153,43,8138,-207,0,0,0,0,0
2490,1765219121377,44,8157,-191,0,0,0,0,0
2491,1765219121386,43,8142,-180,0,0,0,0,0
2492,1765219121453,20,8142,-206,0,0,0,0,0
2493,1765219121688,44,8163,-195,0,0,0,0,0
2494,1765219121954,56,8123,-221,0,0,0,0,0
2495,1765219122120,10,8160,-179,0,0,0,0,0
2496,1765219122204,42,8133,-168,0,0,0,0,0
2497,1765219122421,52,8146,-209,0,0,0,0,0
2498,1765219122538,24,8155,-242,0,0,0,0,0
2499,1765219122819,34,8174,-219,0,0,0,0,0
2500,1765219122902,46,8128,-247,0,0,0,0,0
2501,1765219123137,12,8127,-224,0,0,0,0,0
2502,1765219123288,32,8158,-209,0,0,0,0,0
2503,1765219123471,52,8125,-207,0,0,0,0,0
2504,1765219123702,36,8163,-160,0,0,0,0,0
2505,1765219123919,48,8167,-192,0,0,0,0,0
2506,1765219124052,34,8127,-206,0,0,0,0,0
2507,1765219124271,24,8148,-221,0,0,0,0,0
2508,1765219124387,34,8158,-221,0,0,0,0,0
2509,1765219124621,42,8136,-210,0,0,0,0,0
2510,1765219124771,47,8145,-194,0,0,0,0,0
