index,date,TEMPERATURE,1,2,3,4,5,6,7
3693,1765219347819,1122,0,0,0,0,0,0,0
3694,1765219348017,1124,0,0,0,0,0,0,0
3695,1765219348118,1136,0,0,0,0,0,0,0
3696,1765219348384,1132,0,0,0,0,0,0,0
3697,1765219348534,1126,0,0,0,0,0,0,0
3698,1765219348617,1126,0,0,0,0,0,0,0
3699,1765219348817,1124,0,0,0,0,0,0,0
3700,1765219348934,1124,0,0,0,0,0,0,0
3701,1765219349118,1128,0,0,0,0,0,0,0
3702,1765219349318,1128,0,0,0,0,0,0,0
3703,1765219349550,1130,0,0,0,0,0,0,0
3704,1765219349667,1130,0,0,0,0,0,0,0
3705,1765219349867,1134,0,0,0,0,0,0,0
3706,1765219350018,1128,0,0,0,0,0,0,0
3707,1765219350252,1120,0,0,0,0,0,0,0
3708,1765219350302,1130,0,0,0,0,0,0,0
3709,1765219350383,1126,0,0,0,0,0,0,0
3710,1765219350502,1130,0,0,0,0,0,0,0
3711,1765219350683,1134,0,0,0,0,0,0,0
3712,1765219351134,1132,0,0,0,0,0,0,0
3713,1765219351218,1128,0,0,0,0,0,0,0
3714,1765219351418,1124,0,0,0,0,0,0,0
3715,1765219351599,1136,0,0,0,0,0,0,0
3716,1765219351716,1132,0,0,0,0,0,0,0
3717,1765219351866,1134,0,0,0,0,0,0,0
3718,1765219352101,1126,0,0,0,0,0,0,0
3719,1765219352167,1128,0,0,0,0,0,0,0
3720,1765219352251,1128,0,0,0,0,0,0,0
3721,1765219352334,1144,0,0,0,0,0,0,0
3722,1765219352617,1130,0,0,0,0,0,0,0
3723,1765219352985,1132,0,0,0,0,0,0,0
3724,1765219353117,1130,0,0,0,0,0,0,0
3725,1765219353284,1128,0,0,0,0,0,0,0
3726,1765219353701,1130,0,0,0,0,0,0,0
3727,1765219353784,1128,0,0,0,0,0,0,0
3728,1765219354001,1136,0,0,0,0,0,0,0
3729,1765219354118,1132,0,0,0,0,0,0,0
3730,1765219354384,1130,0,0,0,0,0,0,0
3731,1765219354484,1124,0,0,0,0,0,0,0
3732,1765219354851,1136,0,0,0,0,0,0,0
3733,1765219354949,1130,0,0,0,0,0,0,0
3734,1765219355184,1139,0,0,0,0,0,0,0
3735,1765219355316,1130,0,0,0,0,0,0,0
3736,1765219355617,1134,0,0,0,0,0,0,0
3737,1765219355768,1130,0,0,0,0,0,0,0
3738,1765219355934,1134,0,0,0,0,0,0,0
3739,1765219356167,1132,0,0,0,0,0,0,0
3740,1765219356351,1128,0,0,0,0,0,0,0
3741,1765219356451,1136,0,0,0,0,0,0,0
3742,1765219356616,1126,0,0,0,0,0,0,0
3743,1765219356801,1130,0,0,0,0,0,0,0
3744,1765219357057,1130,0,0,0,0,0,0,0
3745,1765219357117,1130,0,0,0,0,0,0,0
3746,1765219357218,1134,0,0,0,0,0,0,0
3747,1765219357384,1134,0,0,0,0,0,0,0
3748,1765219357517,1130,0,0,0,0,0,0,0
3749,1765219357932,1130,0,0,0,0,0,0,0
3750,1765219358000,1139,0,0,0,0,0,0,0
3751,1765219358233,1143,0,0,0,0,0,0,0
3752,1765219358300,1136,0,0,0,0,0,0,0
3753,1765219358416,1130,0,0,0,0,0,0,0
3754,1765219358635,1132,0,0,0,0,0,0,0
3755,1765219358750,1136,0,0,0,0,0,0,0
3756,1765219358983,1128,0,0,0,0,0,0,0
3757,1765219359052,1139,0,0,0,0,0,0,0
3758,1765219359151,1126,0,0,0,0,0,0,0
3759,1765219359368,1128,0,0,0,0,0,0,0
3760,1765219359550,1139,0,0,0,0,0,0,0
3761,1765219359868,1130,0,0,0,0,0,0,0
3762,1765219359951,1139,0,0,0,0,0,0,0
3763,1765219360184,1124,0,0,0,0,0,0,0
3764,1765219360201,1132,0,0,0,0,0,0,0
3765,1765219360351,1134,0,0,0,0,0,0,0
3766,1765219360583,1134,0,0,0,0,0,0,0
3767,1765219360667,1134,0,0,0,0,0,0,0
3768,1765219360785,1130,0,0,0,0,0,0,0
3769,1765219360901,1139,0,0,0,0,0,0,0
3770,1765219361084,1128,0,0,0,0,0,0,0
3771,1765219361201,1135,0,0,0,0,0,0,0
3772,1765219361534,1132,0,0,0,0,0,0,0
3773,1765219361670,1126,0,0,0,0,0,0,0
3774,1765219361834,1128,0,0,0,0,0,0,0
3775,1765219361966,1150,0,0,0,0,0,0,0
3776,1765219362184,1143,0,0,0,0,0,0,0
3777,1765219362334,1139,0,0,0,0,0,0,0
3778,1765219362517,1126,0,0,0,0,0,0,0
3779,1765219362749,1136,0,0,0,0,0,0,0
3780,1765219362833,1128,0,0,0,0,0,0,0
3781,1765219363033,1126,0,0,0,0,0,0,0
3782,1765219363516,1130,0,0,0,0,0,0,0
3783,1765219363582,1136,0,0,0,0,0,0,0
3784,1765219363800,1130,0,0,0,0,0,0,0
3785,1765219363833,1136,0,0,0,0,0,0,0
3786,1765219363982,1130,0,0,0,0,0,0,0
3787,1765219364116,1139,0,0,0,0,0,0,0
3788,1765219364301,1136,0,0,0,0,0,0,0
3789,1765219364467,1139,0,0,0,0,0,0,0
3790,1765219364682,1132,0,0,0,0,0,0,0
3791,1765219364766,1131,0,0,0,0,0,0,0
3792,1765219365251,1128,0,0,0,0,0,0,0
3793,1765219365450,1144,0,0,0,0,0,0,0
3794,1765219365550,1126,0,0,0,0,0,0,0
3795,1765219365666,1130,0,0,0,0,0,0,0
3796,1765219365750,1128,0,0,0,0,0,0,0
3797,1765219365967,1139,0,0,0,0,0,0,0
3798,1765219366069,1126,0,0,0,0,0,0,0
3799,1765219366300,1132,0,0,0,0,0,0,0
3800,1765219366433,1124,0,0,0,0,0,0,0
3801,1765219366601,1141,0,0,0,0,0,0,0
3802,1765219366716,1136,0,0,0,0,0,0,0
3803,1765219366901,1134,0,0,0,0,0,0,0
3804,1765219367200,1140,0,0,0,0,0,0,0
3805,1765219367251,1132,0,0,0,0,0,0,0
3806,1765219367616,1133,0,0,0,0,0,0,0
3807,1765219367734,1128,0,0,0,0,0,0,0
3808,1765219368005,1141,0,0,0,0,0,0,0
3809,1765219368102,1141,0,0,0,0,0,0,0
3810,1765219368301,1130,0,0,0,0,0,0,0
3811,1765219368400,1132,0,0,0,0,0,0,0
3812,1765219368617,1143,0,0,0,0,0,0,0
3813,1765219368750,1141,0,0,0,0,0,0,0
3814,1765219369035,1139,0,0,0,0,0,0,0
3815,1765219369134,1143,0,0,0,0,0,0,0
3816,1765219369502,1128,0,0,0,0,0,0,0
3817,1765219369568,1130,0,0,0,0,0,0,0
3818,1765219369834,1139,0,0,0,0,0,0,0
3819,1765219369952,1148,0,0,0,0,0,0,0
3820,1765219370099,1136,0,0,0,0,0,0,0
3821,1765219370251,1141,0,0,0,0,0,0,0
3822,1765219370684,1147,0,0,0,0,0,0,0
3823,1765219370734,1132,0,0,0,0,0,0,0
3824,1765219370984,1134,0,0,0,0,0,0,0
3825,1765219371084,1130,0,0,0,0,0,0,0
3826,1765219371268,1142,0,0,0,0,0,0,0
3827,1765219371435,1136,0,0,0,0,0,0,0
3828,1765219371666,1143,0,0,0,0,0,0,0
3829,1765219371734,1144,0,0,0,0,0,0,0
3830,1765219371801,1141,0,0,0,0,0,0,0
3831,1765219371901,1137,0,0,0,0,0,0,0
3832,1765219372099,1139,0,0,0,0,0,0,0
3833,1765219372383,1134,0,0,0,0,0,0,0
3834,1765219372534,1146,0,0,0,0,0,0,0
3835,1765219372601,1146,0,0,0,0,0,0,0
3836,1765219372835,1142,0,0,0,0,0,0,0
3837,1765219372951,1132,0,0,0,0,0,0,0
3838,1765219373118,1133,0,0,0,0,0,0,0
3839,1765219373301,1139,0,0,0,0,0,0,0
3840,1765219373485,1141,0,0,0,0,0,0,0
3841,1765219373601,1146,0,0,0,0,0,0,0
3842,1765219373685,1144,0,0,0,0,0,0,0
3843,1765219373735,1134,0,0,0,0,0,0,0
3844,1765219374033,1141,0,0,0,0,0,0,0
3845,1765219374251,1141,0,0,0,0,0,0,0
3846,1765219374417,1130,0,0,0,0,0,0,0
3847,1765219374484,1143,0,0,0,0,0,0,0
3848,1765219374716,1144,0,0,0,0,0,0,0
3849,1765219374899,1130,0,0,0,0,0,0,0
3850,1765219375050,1139,0,0,0,0,0,0,0
3851,1765219375183,1132,0,0,0,0,0,0,0
3852,1765219375386,1142,0,0,0,0,0,0,0
3853,1765219375549,1141,0,0,0,0,0,0,0
3854,1765219375818,1132,0,0,0,0,0,0,0
3855,1765219375917,1146,0,0,0,0,0,0,0
3856,1765219376133,1156,0,0,0,0,0,0,0
3857,1765219376284,1146,0,0,0,0,0,0,0
3858,1765219376384,1143,0,0,0,0,0,0,0
3859,1765219376601,1137,0,0,0,0,0,0,0
3860,1765219376768,1144,0,0,0,0,0,0,0
3861,1765219376916,1151,0,0,0,0,0,0,0
3862,1765219377035,1136,0,0,0,0,0,0,0
3863,1765219377335,1152,0,0,0,0,0,0,0
3864,1765219377484,1130,0,0,0,0,0,0,0
3865,1765219377683,1139,0,0,0,0,0,0,0
3866,1765219377784,1153,0,0,0,0,0,0,0
3867,1765219378002,1146,0,0,0,0,0,0,0
3868,1765219378151,1147,0,0,0,0,0,0,0
3869,1765219378318,1136,0,0,0,0,0,0,0
3870,1765219378502,1135,0,0,0,0,0,0,0
3871,1765219378934,1141,0,0,0,0,0,0,0
3872,1765219378934,1146,0,0,0,0,0,0,0
3873,1765219379234,1135,0,0,0,0,0,0,0
3874,1765219379368,1144,0,0,0,0,0,0,0
3875,1765219379535,1132,0,0,0,0,0,0,0
3876,1765219379651,1146,0,0,0,0,0,0,0
3877,1765219380050,1145,0,0,0,0,0,0,0
3878,1765219380135,1136,0,0,0,0,0,0,0
3879,1765219380335,1146,0,0,0,0,0,0,0
3880,1765219380466,1150,0,0,0,0,0,0,0
3881,1765219380652,1152,0,0,0,0,0,0,0
3882,1765219380884,1147,0,0,0,0,0,0,0
3883,1765219381101,1149,0,0,0,0,0,0,0
3884,1765219381233,1146,0,0,0,0,0,0,0
3885,1765219381418,1130,0,0,0,0,0,0,0
3886,1765219381535,1146,0,0,0,0,0,0,0
3887,1765219381934,1144,0,0,0,0,0,0,0
3888,1765219382051,1146,0,0,0,0,0,0,0
3889,1765219382235,1140,0,0,0,0,0,0,0
3890,1765219382368,1144,0,0,0,0,0,0,0
3891,1765219382685,1136,0,0,0,0,0,0,0
3892,1765219382768,1149,0,0,0,0,0,0,0
3893,1765219383118,1144,0,0,0,0,0,0,0
3894,1765219383268,1144,0,0,0,0,0,0,0
3895,1765219383450,1148,0,0,0,0,0,0,0
3896,1765219383834,1137,0,0,0,0,0,0,0
3897,1765219383901,1139,0,0,0,0,0,0,0
3898,1765219384184,1156,0,0,0,0,0,0,0
3899,1765219384334,1132,0,0,0,0,0,0,0
3900,1765219384567,1135,0,0,0,0,0,0,0
3901,1765219384684,1139,0,0,0,0,0,0,0
3902,1765219384884,1145,0,0,0,0,0,0,0
3903,1765219385018,1144,0,0,0,0,0,0,0
3904,1765219385284,1140,0,0,0,0,0,0,0
3905,1765219385335,1150,0,0,0,0,0,0,0
3906,1765219385518,1146,0,0,0,0,0,0,0
3907,1765219385718,1145,0,0,0,0,0,0,0
3908,1765219385851,1141,0,0,0,0,0,0,0
3909,1765219386217,1159,0,0,0,0,0,0,0
3910,1765219386436,1149,0,0,0,0,0,0,0
3911,1765219386534,1151,0,0,0,0,0,0,0
3912,1765219386767,1142,0,0,0,0,0,0,0
3913,1765219386934,1144,0,0,0,0,0,0,0
3914,1765219387168,1140,0,0,0,0,0,0,0
3915,1765219387234,1143,0,0,0,0,0,0,0
3916,1765219387301,1145,0,0,0,0,0,0,0
3917,1765219387435,1142,0,0,0,0,0,0,0
3918,1765219387600,1133,0,0,0,0,0,0,0
3919,1765219387918,1147,0,0,0,0,0,0,0
3920,1765219388049,1155,0,0,0,0,0,0,0
3921,1765219388132,1143,0,0,0,0,0,0,0
3922,1765219388334,1136,0,0,0,0,0,0,0
3923,1765219388518,1144,0,0,0,0,0,0,0
3924,1765219388667,1137,0,0,0,0,0,0,0
3925,1765219388768,1142,0,0,0,0,0,0,0
3926,1765219388985,1145,0,0,0,0,0,0,0
3927,1765219389067,1147,0,0,0,0,0,0,0
3928,1765219389235,1149,0,0,0,0,0,0,0
3929,1765219389501,1145,0,0,0,0,0,0,0
3930,1765219389878,1149,0,0,0,0,0,0,0
3931,1765219389883,1139,0,0,0,0,0,0,0
3932,1765219389968,1148,0,0,0,0,0,0,0
3933,1765219390167,1144,0,0,0,0,0,0,0
3934,1765219390368,1144,0,0,0,0,0,0,0
3935,1765219390534,1142,0,0,0,0,0,0,0
3936,1765219390634,1150,0,0,0,0,0,0,0
3937,1765219390852,1144,0,0,0,0,0,0,0
3938,1765219391085,1145,0,0,0,0,0,0,0
3939,1765219391368,1140,0,0,0,0,0,0,0
3940,1765219391434,1541,0,0,0,0,0,0,0
3941,1765219391501,1141,0,0,0,0,0,0,0
3942,1765219391651,1153,0,0,0,0,0,0,0
3943,1765219391767,1146,0,0,0,0,0,0,0
3944,1765219391900,1144,0,0,0,0,0,0,0
3945,1765219392102,1148,0,0,0,0,0,0,0
3946,1765219392268,1157,0,0,0,0,0,0,0
3947,1765219392384,1144,0,0,0,0,0,0,0
3948,1765219392502,1151,0,0,0,0,0,0,0
3949,1765219392701,1153,0,0,0,0,0,0,0
3950,1765219393052,1145,0,0,0,0,0,0,0
3951,1765219393235,1149,0,0,0,0,0,0,0
3952,1765219393367,1144,0,0,0,0,0,0,0
3953,1765219393651,1152,0,0,0,0,0,0,0
3954,1765219393818,1157,0,0,0,0,0,0,0
3955,1765219393984,1163,0,0,0,0,0,0,0
3956,1765219394134,1149,0,0,0,0,0,0,0
3957,1765219394168,1145,0,0,0,0,0,0,0
3958,1765219394384,1145,0,0,0,0,0,0,0
3959,1765219394617,1147,0,0,0,0,0,0,0
3960,1765219394884,1139,0,0,0,0,0,0,0
3961,1765219394967,1151,0,0,0,0,0,0,0
3962,1765219395167,1153,0,0,0,0,0,0,0
3963,1765219395250,1154,0,0,0,0,0,0,0
3964,1765219395501,1148,0,0,0,0,0,0,0
3965,1765219395651,1137,0,0,0,0,0,0,0
3966,1765219395801,1145,0,0,0,0,0,0,0
3967,1765219395935,1151,0,0,0,0,0,0,0
3968,1765219396051,1155,0,0,0,0,0,0,0
3969,1765219396135,1155,0,0,0,0,0,0,0
3970,1765219396367,1155,0,0,0,0,0,0,0
3971,1765219396601,1153,0,0,0,0,0,0,0
3972,1765219396851,1151,0,0,0,0,0,0,0
3973,1765219396917,1153,0,0,0,0,0,0,0
3974,1765219397134,1154,0,0,0,0,0,0,0
3975,1765219397200,1153,0,0,0,0,0,0,0
3976,1765219397318,1137,0,0,0,0,0,0,0
3977,1765219397534,1145,0,0,0,0,0,0,0
3978,1765219397634,1153,0,0,0,0,0,0,0
3979,1765219397767,1158,0,0,0,0,0,0,0
3980,1765219397851,1151,0,0,0,0,0,0,0
3981,1765219398052,1159,0,0,0,0,0,0,0
3982,1765219398167,1147,0,0,0,0,0,0,0
3983,1765219398517,1147,0,0,0,0,0,0,0
3984,1765219398600,1144,0,0,0,0,0,0,0
3985,1765219398818,1153,0,0,0,0,0,0,0
3986,1765219398900,1147,0,0,0,0,0,0,0
3987,1765219399000,1154,0,0,0,0,0,0,0
3988,1765219399183,1144,0,0,0,0,0,0,0
3989,1765219399317,1151,0,0,0,0,0,0,0
3990,1765219399518,1159,0,0,0,0,0,0,0
3991,1765219399733,1150,0,0,0,0,0,0,0
3992,1765219399835,1146,0,0,0,0,0,0,0
3993,1765219400018,1144,0,0,0,0,0,0,0
3994,1765219400184,1149,0,0,0,0,0,0,0
3995,1765219400466,1151,0,0,0,0,0,0,0
3996,1765219400552,1140,0,0,0,0,0,0,0
3997,1765219400818,1167,0,0,0,0,0,0,0
3998,1765219400951,1151,0,0,0,0,0,0,0
3999,1765219401017,1135,0,0,0,0,0,0,0
4000,1765219401285,1151,0,0,0,0,0,0,0
4001,1765219401450,1149,0,0,0,0,0,0,0
4002,1765219401600,1160,0,0,0,0,0,0,0
4003,1765219401735,1152,0,0,0,0,0,0,0
4004,1765219401868,1148,0,0,0,0,0,0,0
4005,1765219402101,1145,0,0,0,0,0,0,0
4006,1765219402334,1153,0,0,0,0,0,0,0
4007,1765219402499,1161,0,0,0,0,0,0,0
4008,1765219402634,1151,0,0,0,0,0,0,0
4009,1765219402802,1153,0,0,0,0,0,0,0
4010,1765219402933,1157,0,0,0,0,0,0,0
4011,1765219403201,1151,0,0,0,0,0,0,0
4012,1765219403317,1145,0,0,0,0,0,0,0
4013,1765219403450,1150,0,0,0,0,0,0,0
4014,1765219403617,1157,0,0,0,0,0,0,0
4015,1765219404052,1149,0,0,0,0,0,0,0
4016,1765219404185,1147,0,0,0,0,0,0,0
4017,1765219404335,1159,0,0,0,0,0,0,0
4018,1765219404732,1155,0,0,0,0,0,0,0
4019,1765219404817,1145,0,0,0,0,0,0,0
4020,1765219405035,1163,0,0,0,0,0,0,0
4021,1765219405151,1147,0,0,0,0,0,0,0
4022,1765219405384,1151,0,0,0,0,0,0,0
4023,1765219405633,1159,0,0,0,0,0,0,0
4024,1765219405850,1157,0,0,0,0,0,0,0
4025,1765219405918,1144,0,0,0,0,0,0,0
4026,1765219406151,1159,0,0,0,0,0,0,0
4027,1765219406299,1161,0,0,0,0,0,0,0
4028,1765219406519,1149,0,0,0,0,0,0,0
4029,1765219406617,1157,0,0,0,0,0,0,0
4030,1765219406866,1157,0,0,0,0,0,0,0
4031,1765219407282,1159,0,0,0,0,0,0,0
4032,1765219407367,1151,0,0,0,0,0,0,0
4033,1765219407600,1157,0,0,0,0,0,0,0
4034,1765219407736,1145,0,0,0,0,0,0,0
4035,1765219407868,1159,0,0,0,0,0,0,0
4036,1765219408067,1155,0,0,0,0,0,0,0
4037,1765219408451,1151,0,0,0,0,0,0,0
4038,1765219408566,1153,0,0,0,0,0,0,0
4039,1765219408816,1145,0,0,0,0,0,0,0
4040,1765219409035,1151,0,0,0,0,0,0,0
4041,1765219409183,1154,0,0,0,0,0,0,0
4042,1765219409383,1157,0,0,0,0,0,0,0
4043,1765219409567,1145,0,0,0,0,0,0,0
4044,1765219409750,1144,0,0,0,0,0,0,0
4045,1765219410075,1159,0,0,0,0,0,0,0
4046,1765219410086,1161,0,0,0,0,0,0,0
4047,1765219410283,1153,0,0,0,0,0,0,0
4048,1765219410383,1145,0,0,0,0,0,0,0
4049,1765219410650,1163,0,0,0,0,0,0,0
4050,1765219410734,1151,0,0,0,0,0,0,0
4051,1765219410818,1147,0,0,0,0,0,0,0
4052,1765219411036,1151,0,0,0,0,0,0,0
4053,1765219411167,1163,0,0,0,0,0,0,0
4054,1765219411367,1145,0,0,0,0,0,0,0
4055,1765219411517,1157,0,0,0,0,0,0,0
4056,1765219411748,1144,0,0,0,0,0,0,0
4057,1765219411836,1147,0,0,0,0,0,0,0
4058,1765219412050,1167,0,0,0,0,0,0,0
4059,1765219412316,1155,0,0,0,0,0,0,0
4060,1765219412502,1157,0,0,0,0,0,0,0
4061,1765219412635,1155,0,0,0,0,0,0,0
4062,1765219412833,1159,0,0,0,0,0,0,0
4063,1765219412916,1150,0,0,0,0,0,0,0
4064,1765219413201,1147,0,0,0,0,0,0,0
4065,1765219413351,1161,0,0,0,0,0,0,0
4066,1765219413534,1151,0,0,0,0,0,0,0
4067,1765219413650,1157,0,0,0,0,0,0,0
4068,1765219414100,1153,0,0,0,0,0,0,0
4069,1765219414318,1153,0,0,0,0,0,0,0
4070,1765219414399,1167,0,0,0,0,0,0,0
4071,1765219414484,1147,0,0,0,0,0,0,0
4072,1765219414599,1147,0,0,0,0,0,0,0
4073,1765219414816,1155,0,0,0,0,0,0,0
4074,1765219415001,1151,0,0,0,0,0,0,0
4075,1765219415101,1151,0,0,0,0,0,0,0
4076,1765219415183,1163,0,0,0,0,0,0,0
4077,1765219415300,1145,0,0,0,0,0,0,0
4078,1765219415517,1156,0,0,0,0,0,0,0
4079,1765219415767,1149,0,0,0,0,0,0,0
4080,1765219415933,1152,0,0,0,0,0,0,0
4081,1765219416117,1147,0,0,0,0,0,0,0
4082,1765219416232,1145,0,0,0,0,0,0,0
4083,1765219416401,1149,0,0,0,0,0,0,0
4084,1765219416615,1158,0,0,0,0,0,0,0
4085,1765219416799,1155,0,0,0,0,0,0,0
4086,1765219416915,1149,0,0,0,0,0,0,0
4087,1765219417082,1160,0,0,0,0,0,0,0
4088,1765219417350,1147,0,0,0,0,0,0,0
4089,1765219417598,1161,0,0,0,0,0,0,0
4090,1765219417732,1162,0,0,0,0,0,0,0
4091,1765219417932,1145,0,0,0,0,0,0,0
4092,1765219418083,1163,0,0,0,0,0,0,0
4093,1765219418300,1144,0,0,0,0,0,0,0
4094,1765219418466,1163,0,0,0,0,0,0,0
4095,1765219418650,1154,0,0,0,0,0,0,0
4096,1765219418882,1157,0,0,0,0,0,0,0
4097,1765219419151,1140,0,0,0,0,0,0,0
4098,1765219419217,1157,0,0,0,0,0,0,0
4099,1765219419448,1159,0,0,0,0,0,0,0
4100,1765219419583,1155,0,0,0,0,0,0,0
4101,1765219419833,1165,0,0,0,0,0,0,0
4102,1765219419899,1153,0,0,0,0,0,0,0
4103,1765219420150,1165,0,0,0,0,0,0,0
4104,1765219420266,1149,0,0,0,0,0,0,0
4105,1765219420582,1153,0,0,0,0,0,0,0
4106,1765219420716,1155,0,0,0,0,0,0,0
4107,1765219420967,1159,0,0,0,0,0,0,0
4108,1765219421049,1157,0,0,0,0,0,0,0
4109,1765219421266,1165,0,0,0,0,0,0,0
4110,1765219421450,1149,0,0,0,0,0,0,0
4111,1765219421668,1159,0,0,0,0,0,0,0
4112,1765219421751,1163,0,0,0,0,0,0,0
4113,1765219421982,1159,0,0,0,0,0,0,0
4114,1765219422116,1159,0,0,0,0,0,0,0
4115,1765219422432,1159,0,0,0,0,0,0,0
4116,1765219422677,1163,0,0,0,0,0,0,0
4117,1765219422800,1165,0,0,0,0,0,0,0
4118,1765219422882,1153,0,0,0,0,0,0,0
4119,1765219423167,1174,0,0,0,0,0,0,0
4120,1765219423266,1163,0,0,0,0,0,0,0
4121,1765219423300,1172,0,0,0,0,0,0,0
4122,1765219423516,1159,0,0,0,0,0,0,0
4123,1765219423582,1165,0,0,0,0,0,0,0
4124,1765219423900,1155,0,0,0,0,0,0,0
4125,1765219424049,1165,0,0,0,0,0,0,0
4126,1765219424283,1165,0,0,0,0,0,0,0
4127,1765219424367,1151,0,0,0,0,0,0,0
4128,1765219424634,1174,0,0,0,0,0,0,0
4129,1765219424750,1163,0,0,0,0,0,0,0
4130,1765219424984,1159,0,0,0,0,0,0,0
4131,1765219425083,1169,0,0,0,0,0,0,0
4132,1765219425316,1174,0,0,0,0,0,0,0
4133,1765219425433,1165,0,0,0,0,0,0,0
4134,1765219425750,1167,0,0,0,0,0,0,0
4135,1765219425865,1163,0,0,0,0,0,0,0
4136,1765219426066,1155,0,0,0,0,0,0,0
4137,1765219426183,1169,0,0,0,0,0,0,0
4138,1765219426566,1165,0,0,0,0,0,0,0
4139,1765219426666,1165,0,0,0,0,0,0,0
4140,1765219426865,1167,0,0,0,0,0,0,0
4141,1765219426983,1151,0,0,0,0,0,0,0
4142,1765219427166,1159,0,0,0,0,0,0,0
4143,1765219427383,1161,0,0,0,0,0,0,0
4144,1765219427599,1169,0,0,0,0,0,0,0
4145,1765219427749,1174,0,0,0,0,0,0,0
4146,1765219427915,1163,0,0,0,0,0,0,0
4147,1765219428033,1165,0,0,0,0,0,0,0
4148,1765219428431,1165,0,0,0,0,0,0,0
4149,1765219428517,1179,0,0,0,0,0,0,0
4150,1765219428716,1155,0,0,0,0,0,0,0
4151,1765219429216,1169,0,0,0,0,0,0,0
4152,1765219429383,1169,0,0,0,0,0,0,0
4153,1765219429615,1165,0,0,0,0,0,0,0
4154,1765219429749,1169,0,0,0,0,0,0,0
4155,1765219429917,1161,0,0,0,0,0,0,0
4156,1765219430083,1169,0,0,0,0,0,0,0
4157,1765219430183,1165,0,0,0,0,0,0,0
4158,1765219430350,1158,0,0,0,0,0,0,0
4159,1765219430483,1172,0,0,0,0,0,0,0
4160,1765219430717,1159,0,0,0,0,0,0,0
4161,1765219431000,1172,0,0,0,0,0,0,0
4162,1765219431114,1176,0,0,0,0,0,0,0
4163,1765219431299,1169,0,0,0,0,0,0,0
4164,1765219431382,1163,0,0,0,0,0,0,0
4165,1765219431550,1163,0,0,0,0,0,0,0
4166,1765219431733,1169,0,0,0,0,0,0,0
4167,1765219431866,1172,0,0,0,0,0,0,0
4168,1765219431967,1178,0,0,0,0,0,0,0
4169,1765219432049,1157,0,0,0,0,0,0,0
4170,1765219432249,1176,0,0,0,0,0,0,0
4171,1765219432366,1165,0,0,0,0,0,0,0
4172,1765219432749,1161,0,0,0,0,0,0,0
4173,1765219432899,1169,0,0,0,0,0,0,0
4174,1765219433033,1174,0,0,0,0,0,0,0
4175,1765219433200,1162,0,0,0,0,0,0,0
4176,1765219433299,1167,0,0,0,0,0,0,0
4177,1765219433633,1165,0,0,0,0,0,0,0
4178,1765219433649,1167,0,0,0,0,0,0,0
4179,1765219433784,1169,0,0,0,0,0,0,0
4180,1765219433899,1174,0,0,0,0,0,0,0
4181,1765219433999,1167,0,0,0,0,0,0,0
4182,1765219434199,1163,0,0,0,0,0,0,0
4183,1765219434683,1163,0,0,0,0,0,0,0
4184,1765219434817,1172,0,0,0,0,0,0,0
4185,1765219434967,1172,0,0,0,0,0,0,0
4186,1765219435083,1169,0,0,0,0,0,0,0
4187,1765219435150,1172,0,0,0,0,0,0,0
4188,1765219435417,1159,0,0,0,0,0,0,0
4189,1765219435500,1177,0,0,0,0,0,0,0
4190,1765219435766,1165,0,0,0,0,0,0,0
4191,1765219435867,1179,0,0,0,0,0,0,0
4192,1765219436183,1166,0,0,0,0,0,0,0
4193,1765219436366,1151,0,0,0,0,0,0,0
4194,1765219436567,1165,0,0,0,0,0,0,0
4195,1765219436650,1177,0,0,0,0,0,0,0
4196,1765219436850,1177,0,0,0,0,0,0,0
4197,1765219436866,1174,0,0,0,0,0,0,0
4198,1765219437049,1169,0,0,0,0,0,0,0
4199,1765219437216,1172,0,0,0,0,0,0,0
4200,1765219437383,1176,0,0,0,0,0,0,0
4201,1765219437516,1188,0,0,0,0,0,0,0
4202,1765219437733,1177,0,0,0,0,0,0,0
4203,1765219437833,1167,0,0,0,0,0,0,0
4204,1765219438266,1170,0,0,0,0,0,0,0
4205,1765219438450,1174,0,0,0,0,0,0,0
4206,1765219438567,1172,0,0,0,0,0,0,0
4207,1765219438718,1174,0,0,0,0,0,0,0
4208,1765219438967,1172,0,0,0,0,0,0,0
4209,1765219439132,1174,0,0,0,0,0,0,0
4210,1765219439267,1176,0,0,0,0,0,0,0
4211,1765219439351,1177,0,0,0,0,0,0,0
4212,1765219439416,1169,0,0,0,0,0,0,0
4213,1765219439717,1165,0,0,0,0,0,0,0
4214,1765219439966,1175,0,0,0,0,0,0,0
4215,1765219440117,1173,0,0,0,0,0,0,0
4216,1765219440316,1176,0,0,0,0,0,0,0
4217,1765219440432,1168,0,0,0,0,0,0,0
4218,1765219440765,1166,0,0,0,0,0,0,0
4219,1765219440832,1170,0,0,0,0,0,0,0
4220,1765219441066,1179,0,0,0,0,0,0,0
4221,1765219441515,1174,0,0,0,0,0,0,0
4222,1765219441635,1173,0,0,0,0,0,0,0
4223,1765219441816,1169,0,0,0,0,0,0,0
4224,1765219441899,1177,0,0,0,0,0,0,0
4225,1765219441999,1181,0,0,0,0,0,0,0
4226,1765219442235,1174,0,0,0,0,0,0,0
4227,1765219442432,1177,0,0,0,0,0,0,0
4228,1765219442616,1163,0,0,0,0,0,0,0
4229,1765219442766,1172,0,0,0,0,0,0,0
