index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1709,1765219198870,0,0,2,0,0,0,0,0
1710,1765219198986,0,0,2,0,0,0,0,0
1711,1765219199302,0,0,2,0,0,0,0,0
1712,1765219199720,0,0,2,0,0,0,0,0
1713,1765219200003,0,0,2,0,0,0,0,0
1714,1765219200420,0,0,2,0,0,0,0,0
1715,1765219200703,0,0,2,0,0,0,0,0
1716,1765219200820,0,0,2,0,0,0,0,0
1717,1765219201152,0,0,2,0,0,0,0,0
1718,1765219201435,0,0,2,0,0,0,0,0
1719,1765219201555,0,0,2,0,0,0,0,0
1720,1765219201853,0,0,2,0,0,0,0,0
1721,1765219202269,0,0,2,0,0,0,0,0
1722,1765219202586,0,0,2,0,0,0,0,0
1723,1765219202685,0,0,2,0,0,0,0,0
1724,1765219203018,0,0,2,0,0,0,0,0
1725,1765219203304,0,0,2,0,0,0,0,0
1726,1765219203494,0,0,2,0,0,0,0,0
1727,1765219203719,0,0,2,0,0,0,0,0
1728,1765219204135,0,0,2,0,0,0,0,0
1729,1765219204453,0,0,2,0,0,0,0,0
1730,1765219204586,0,0,2,0,0,0,0,0
1731,1765219204870,0,0,2,0,0,0,0,0
1732,1765219205186,0,0,2,0,0,0,0,0
1733,1765219205268,0,0,2,0,0,0,0,0
1734,1765219205585,0,0,2,0,0,0,0,0
1735,1765219205985,0,0,2,0,0,0,0,0
1736,1765219206335,0,0,2,0,0,0,0,0
1737,1765219206437,0,0,2,0,0,0,0,0
1738,1765219206719,0,0,2,0,0,0,0,0
1739,1765219207035,0,0,2,0,0,0,0,0
1740,1765219207186,0,0,2,0,0,0,0,0
1741,1765219207470,0,0,2,0,0,0,0,0
1742,1765219207919,0,0,2,0,0,0,0,0
1743,1765219208202,0,0,2,0,0,0,0,0
1744,1765219208319,0,0,2,0,0,0,0,0
1745,1765219208619,0,0,2,0,0,0,0,0
1746,1765219209053,0,0,2,0,0,0,0,0
1747,1765219209337,0,0,2,0,0,0,0,0
1748,1765219209802,0,0,2,0,0,0,0,0
1749,1765219210085,0,0,2,0,0,0,0,0
1750,1765219210218,0,0,2,0,0,0,0,0
1751,1765219210535,0,0,2,0,0,0,0,0
1752,1765219210938,0,0,2,0,0,0,0,0
1753,1765219211269,0,0,2,0,0,0,0,0
1754,1765219211385,0,0,2,0,0,0,0,0
1755,1765219211685,0,0,2,0,0,0,0,0
1756,1765219211969,0,0,2,0,0,0,0,0
1757,1765219212087,0,0,2,0,0,0,0,0
1758,1765219212385,0,0,2,0,0,0,0,0
1759,1765219212802,0,0,2,0,0,0,0,0
1760,1765219213119,0,0,2,0,0,0,0,0
1761,1765219213237,0,0,344,0,0,0,0,0
1762,1765219213253,0,0,2,0,0,0,0,0
1763,1765219213520,0,0,2,0,0,0,0,0
1764,1765219213853,0,0,2,0,0,0,0,0
1765,1765219213970,0,0,2,0,0,0,0,0
1766,1765219214252,0,0,2,0,0,0,0,0
1767,1765219214686,0,0,2,0,0,0,0,0
1768,1765219215002,0,0,2,0,0,0,0,0
1769,1765219215119,0,0,2,0,0,0,0,0
1770,1765219215402,0,0,2,0,0,0,0,0
1771,1765219215719,0,0,2,0,0,0,0,0
1772,1765219215835,0,0,2,0,0,0,0,0
1773,1765219216121,0,0,2,0,0,0,0,0
1774,1765219216570,0,0,2,0,0,0,0,0
1775,1765219216854,0,0,2,0,0,0,0,0
1776,1765219217285,0,0,2,0,0,0,0,0
1777,1765219217572,0,0,2,0,0,0,0,0
1778,1765219217686,0,0,2,0,0,0,0,0
1779,1765219218002,0,0,2,0,0,0,0,0
1780,1765219218452,0,0,2,0,0,0,0,0
1781,1765219218735,0,0,2,0,0,0,0,0
1782,1765219219153,0,0,2,0,0,0,0,0
1783,1765219219437,0,0,2,0,0,0,0,0
1784,1765219219571,0,0,2,0,0,0,0,0
1785,1765219219903,0,0,2,0,0,0,0,0
1786,1765219220337,0,0,2,0,0,0,0,0
1787,1765219220654,0,0,2,0,0,0,0,0
1788,1765219220772,0,0,2,0,0,0,0,0
1789,1765219221086,0,0,2,0,0,0,0,0
1790,1765219221535,0,0,2,0,0,0,0,0
1791,1765219221869,0,0,2,0,0,0,0,0
1792,1765219222002,0,0,2,0,0,0,0,0
1793,1765219222303,0,0,2,0,0,0,0,0
1794,1765219222770,0,0,2,0,0,0,0,0
1795,1765219223052,0,0,2,0,0,0,0,0
1796,1765219223186,0,0,2,0,0,0,0,0
1797,1765219223535,0,0,2,0,0,0,0,0
1798,1765219223953,0,0,2,0,0,0,0,0
1799,1765219224236,0,0,2,0,0,0,0,0
1800,1765219224370,0,0,2,0,0,0,0,0
1801,1765219224701,0,0,2,0,0,0,0,0
1802,1765219225135,0,0,2,0,0,0,0,0
1803,1765219225470,0,0,2,0,0,0,0,0
1804,1765219225619,0,0,2,0,0,0,0,0
1805,1765219225919,0,0,2,0,0,0,0,0
1806,1765219226385,0,0,2,0,0,0,0,0
1807,1765219226669,0,0,2,0,0,0,0,0
1808,1765219226819,0,0,2,0,0,0,0,0
1809,1765219227154,0,0,2,0,0,0,0,0
1810,1765219227585,0,0,2,0,0,0,0,0
1811,1765219227885,0,0,2,0,0,0,0,0
1812,1765219228003,0,0,2,0,0,0,0,0
1813,1765219228318,0,0,2,0,0,0,0,0
1814,1765219228736,0,0,2,0,0,0,0,0
1815,1765219229085,0,0,2,0,0,0,0,0
1816,1765219229219,0,0,2,0,0,0,0,0
1817,1765219229502,0,0,2,0,0,0,0,0
1818,1765219229802,0,0,2,0,0,0,0,0
1819,1765219229935,0,0,2,0,0,0,0,0
1820,1765219230218,0,0,2,0,0,0,0,0
1821,1765219230619,0,0,2,0,0,0,0,0
1822,1765219230953,0,0,2,0,0,0,0,0
1823,1765219231070,0,0,2,0,0,0,0,0
1824,1765219231354,0,0,2,0,0,0,0,0
1825,1765219231670,0,0,2,0,0,0,0,0
1826,1765219231803,0,0,2,0,0,0,0,0
1827,1765219232070,0,0,2,0,0,0,0,0
1828,1765219232552,0,0,2,0,0,0,0,0
1829,1765219232819,0,0,2,0,0,0,0,0
1830,1765219233251,0,0,2,0,0,0,0,0
1831,1765219233518,0,0,2,0,0,0,0,0
1832,1765219233635,0,0,2,0,0,0,0,0
1833,1765219233919,0,0,2,0,0,0,0,0
1834,1765219234386,0,0,2,0,0,0,0,0
1835,1765219234684,0,0,2,0,0,0,0,0
1836,1765219234819,0,0,2,0,0,0,0,0
1837,1765219235118,0,0,2,0,0,0,0,0
1838,1765219235402,0,0,2,0,0,0,0,0
1839,1765219235535,0,0,2,0,0,0,0,0
1840,1765219235872,0,0,2,0,0,0,0,0
1841,1765219236334,0,0,2,0,0,0,0,0
1842,1765219236586,0,0,2,0,0,0,0,0
1843,1765219236686,0,0,2,0,0,0,0,0
1844,1765219236986,0,0,2,0,0,0,0,0
1845,1765219237270,0,0,2,0,0,0,0,0
1846,1765219237420,0,0,2,0,0,0,0,0
1847,1765219237736,0,0,2,0,0,0,0,0
1848,1765219238136,0,0,2,0,0,0,0,0
1849,1765219238452,0,0,2,0,0,0,0,0
1850,1765219238568,0,0,2,0,0,0,0,0
1851,1765219238838,0,2304,344,0,0,0,0,0
1852,1765219238869,0,0,2,0,0,0,0,0
1853,1765219239319,0,0,2,0,0,0,0,0
1854,1765219239601,0,0,2,0,0,0,0,0
1855,1765219240020,0,0,2,0,0,0,0,0
1856,1765219240321,0,0,2,0,0,0,0,0
1857,1765219240452,0,0,2,0,0,0,0,0
1858,1765219240719,0,0,2,0,0,0,0,0
1859,1765219241185,0,0,2,0,0,0,0,0
1860,1765219241451,0,0,2,0,0,0,0,0
1861,1765219241901,0,0,2,0,0,0,0,0
1862,1765219242169,0,0,2,0,0,0,0,0
1863,1765219242302,0,0,2,0,0,0,0,0
1864,1765219242618,0,0,2,0,0,0,0,0
1865,1765219243036,0,0,2,0,0,0,0,0
1866,1765219243319,0,0,2,0,0,0,0,0
1867,1765219243721,0,0,2,0,0,0,0,0
1868,1765219244018,0,0,2,0,0,0,0,0
1869,1765219244468,0,0,2,0,0,0,0,0
1870,1765219244753,0,0,2,0,0,0,0,0
1871,1765219244870,0,0,2,0,0,0,0,0
1872,1765219245169,0,0,2,0,0,0,0,0
1873,1765219245585,0,0,2,0,0,0,0,0
1874,1765219245885,0,0,2,0,0,0,0,0
1875,1765219246320,0,0,2,0,0,0,0,0
1876,1765219246603,0,0,2,0,0,0,0,0
1877,1765219246719,0,0,2,0,0,0,0,0
1878,1765219247035,0,0,2,0,0,0,0,0
1879,1765219247320,0,0,2,0,0,0,0,0
1880,1765219247436,0,0,2,0,0,0,0,0
1881,1765219247769,0,0,2,0,0,0,0,0
1882,1765219248169,0,0,2,0,0,0,0,0
1883,1765219248470,0,0,2,0,0,0,0,0
1884,1765219248585,0,0,2,0,0,0,0,0
1885,1765219248868,0,0,2,0,0,0,0,0
1886,1765219249203,0,0,2,0,0,0,0,0
1887,1765219249269,0,0,2,0,0,0,0,0
1888,1765219249602,0,0,2,0,0,0,0,0
1889,1765219250017,0,0,2,0,0,0,0,0
1890,1765219250319,0,0,2,0,0,0,0,0
1891,1765219250435,0,0,2,0,0,0,0,0
1892,1765219250719,0,0,2,0,0,0,0,0
1893,1765219251050,0,0,2,0,0,0,0,0
1894,1765219251152,0,0,2,0,0,0,0,0
1895,1765219251452,0,0,2,0,0,0,0,0
1896,1765219251885,0,0,2,0,0,0,0,0
1897,1765219252170,0,0,2,0,0,0,0,0
1898,1765219252304,0,0,2,0,0,0,0,0
1899,1765219252585,0,0,2,0,0,0,0,0
1900,1765219253069,0,0,2,0,0,0,0,0
1901,1765219253336,0,0,2,0,0,0,0,0
1902,1765219253802,0,0,2,0,0,0,0,0
1903,1765219254086,0,0,2,0,0,0,0,0
1904,1765219254236,0,0,2,0,0,0,0,0
1905,1765219254570,0,0,2,0,0,0,0,0
1906,1765219255003,0,0,2,0,0,0,0,0
1907,1765219255285,0,0,2,0,0,0,0,0
1908,1765219255403,0,0,2,0,0,0,0,0
1909,1765219255703,0,0,2,0,0,0,0,0
1910,1765219256153,0,0,2,0,0,0,0,0
1911,1765219256486,0,0,2,0,0,0,0,0
1912,1765219256636,0,0,2,0,0,0,0,0
1913,1765219256919,0,0,2,0,0,0,0,0
1914,1765219257418,0,0,2,0,0,0,0,0
1915,1765219257702,0,0,2,0,0,0,0,0
1916,1765219257869,0,0,2,0,0,0,0,0
1917,1765219258184,0,0,2,0,0,0,0,0
1918,1765219258669,0,0,2,0,0,0,0,0
1919,1765219258953,0,0,2,0,0,0,0,0
1920,1765219259086,0,0,2,0,0,0,0,0
1921,1765219259402,0,0,2,0,0,0,0,0
1922,1765219259552,0,0,2,0,0,0,0,0
1923,1765219259836,0,0,2,0,0,0,0,0
1924,1765219260167,0,0,2,0,0,0,0,0
1925,1765219260336,0,0,2,0,0,0,0,0
1926,1765219260634,0,0,2,0,0,0,0,0
1927,1765219261084,0,0,2,0,0,0,0,0
1928,1765219261535,0,0,2,0,0,0,0,0
1929,1765219261850,0,0,2,0,0,0,0,0
1930,1765219262000,0,0,2,0,0,0,0,0
1931,1765219262334,0,0,2,0,0,0,0,0
1932,1765219262767,0,0,2,0,0,0,0,0
1933,1765219263102,0,0,2,0,0,0,0,0
1934,1765219263234,0,0,2,0,0,0,0,0
1935,1765219263519,0,0,2,0,0,0,0,0
1936,1765219263968,0,0,2,0,0,0,0,0
1937,1765219264236,0,0,2,0,0,0,0,0
1938,1765219264636,0,0,2,0,0,0,0,0
1939,1765219264951,0,0,2,0,0,0,0,0
1940,1765219265067,0,0,2,0,0,0,0,0
1941,1765219265334,0,0,2,0,0,0,0,0
1942,1765219266086,0,0,2,0,0,0,0,0
1943,1765219266535,0,0,2,0,0,0,0,0
1944,1765219266818,0,0,2,0,0,0,0,0
1945,1765219266934,0,0,2,0,0,0,0,0
1946,1765219267285,0,0,2,0,0,0,0,0
1947,1765219267685,0,0,2,0,0,0,0,0
1948,1765219267968,0,0,2,0,0,0,0,0
1949,1765219268419,0,0,2,0,0,0,0,0
1950,1765219268683,0,0,2,0,0,0,0,0
1951,1765219268816,0,0,2,0,0,0,0,0
1952,1765219269254,0,0,2,0,0,0,0,0
1953,1765219269568,0,0,2,0,0,0,0,0
1954,1765219269868,0,0,2,0,0,0,0,0
1955,1765219270285,0,0,2,0,0,0,0,0
1956,1765219270602,0,0,2,0,0,0,0,0
1957,1765219270701,0,0,2,0,0,0,0,0
1958,1765219271018,0,0,2,0,0,0,0,0
1959,1765219271418,0,0,2,0,0,0,0,0
1960,1765219271719,0,0,2,0,0,0,0,0
1961,1765219272135,0,0,2,0,0,0,0,0
1962,1765219272485,0,0,2,0,0,0,0,0
1963,1765219272618,0,0,2,0,0,0,0,0
1964,1765219272885,0,0,2,0,0,0,0,0
1965,1765219273285,0,0,2,0,0,0,0,0
1966,1765219273583,0,0,2,0,0,0,0,0
1967,1765219274002,0,0,2,0,0,0,0,0
1968,1765219274317,0,0,2,0,0,0,0,0
1969,1765219274452,0,0,2,0,0,0,0,0
1970,1765219274736,0,0,2,0,0,0,0,0
1971,1765219275018,0,0,2,0,0,0,0,0
1972,1765219275152,0,0,2,0,0,0,0,0
1973,1765219275435,0,0,2,0,0,0,0,0
1974,1765219275886,0,0,2,0,0,0,0,0
1975,1765219276168,0,0,2,0,0,0,0,0
1976,1765219276285,0,0,2,0,0,0,0,0
1977,1765219276602,0,0,2,0,0,0,0,0
1978,1765219276885,0,0,2,0,0,0,0,0
1979,1765219277002,0,0,2,0,0,0,0,0
1980,1765219277285,0,0,2,0,0,0,0,0
1981,1765219277718,0,0,2,0,0,0,0,0
1982,1765219278018,0,0,2,0,0,0,0,0
1983,1765219278452,0,0,2,0,0,0,0,0
1984,1765219278736,0,0,2,0,0,0,0,0
1985,1765219278884,0,0,2,0,0,0,0,0
1986,1765219279216,0,0,2,0,0,0,0,0
1987,1765219279618,0,0,2,0,0,0,0,0
1988,1765219279918,0,0,2,0,0,0,0,0
1989,1765219280316,0,0,2,0,0,0,0,0
1990,1765219280602,0,0,2,0,0,0,0,0
1991,1765219280719,0,0,2,0,0,0,0,0
1992,1765219281067,0,0,2,0,0,0,0,0
1993,1765219281468,0,0,2,0,0,0,0,0
1994,1765219281766,0,0,2,0,0,0,0,0
1995,1765219281884,0,0,2,0,0,0,0,0
1996,1765219282185,0,0,2,0,0,0,0,0
1997,1765219282652,0,0,2,0,0,0,0,0
1998,1765219282933,0,0,2,0,0,0,0,0
1999,1765219283352,0,0,2,0,0,0,0,0
2000,1765219283668,0,0,2,0,0,0,0,0
2001,1765219283783,0,0,2,0,0,0,0,0
2002,1765219284068,0,0,2,0,0,0,0,0
2003,1765219284518,0,0,2,0,0,0,0,0
2004,1765219284802,0,0,2,0,0,0,0,0
2005,1765219285252,0,0,2,0,0,0,0,0
2006,1765219285519,0,0,2,0,0,0,0,0
2007,1765219285652,0,0,2,0,0,0,0,0
2008,1765219285985,0,0,2,0,0,0,0,0
2009,1765219286401,0,0,2,0,0,0,0,0
2010,1765219286685,0,0,2,0,0,0,0,0
2011,1765219287119,0,0,2,0,0,0,0,0
2012,1765219287418,0,0,2,0,0,0,0,0
2013,1765219287551,0,0,2,0,0,0,0,0
2014,1765219287885,0,0,2,0,0,0,0,0
2015,1765219288285,0,0,2,0,0,0,0,0
2016,1765219288618,0,0,2,0,0,0,0,0
2017,1765219288735,0,0,2,0,0,0,0,0
2018,1765219289035,0,0,2,0,0,0,0,0
2019,1765219289469,0,0,2,0,0,0,0,0
2020,1765219289800,0,0,2,0,0,0,0,0
2021,1765219289917,0,0,2,0,0,0,0,0
2022,1765219290201,0,0,2,0,0,0,0,0
2023,1765219290517,0,0,2,0,0,0,0,0
2024,1765219290668,0,0,2,0,0,0,0,0
2025,1765219290952,0,0,2,0,0,0,0,0
2026,1765219291452,0,0,2,0,0,0,0,0
2027,1765219291885,0,0,2,0,0,0,0,0
2028,1765219292218,0,0,2,0,0,0,0,0
2029,1765219292634,0,0,2,0,0,0,0,0
2030,1765219292935,0,0,2,0,0,0,0,0
2031,1765219293085,0,0,2,0,0,0,0,0
2032,1765219293418,0,0,2,0,0,0,0,0
2033,1765219293584,0,0,2,0,0,0,0,0
2034,1765219293854,0,0,2,0,0,0,0,0
2035,1765219294602,0,0,2,0,0,0,0,0
2036,1765219294752,0,0,2,0,0,0,0,0
2037,1765219295102,0,0,2,0,0,0,0,0
2038,1765219295518,0,0,2,0,0,0,0,0
2039,1765219295818,0,0,2,0,0,0,0,0
2040,1765219295968,0,0,2,0,0,0,0,0
2041,1765219296285,0,0,2,0,0,0,0,0
2042,1765219296718,0,0,2,0,0,0,0,0
2043,1765219297085,0,0,2,0,0,0,0,0
2044,1765219297218,0,0,2,0,0,0,0,0
2045,1765219297501,0,0,2,0,0,0,0,0
2046,1765219297969,0,0,2,0,0,0,0,0
2047,1765219298252,0,0,2,0,0,0,0,0
2048,1765219298719,0,0,2,0,0,0,0,0
2049,1765219299000,0,0,2,0,0,0,0,0
2050,1765219299102,0,0,344,0,0,0,0,0
2051,1765219299120,0,0,2,0,0,0,0,0
2052,1765219299418,0,0,2,0,0,0,0,0
2053,1765219299835,0,0,2,0,0,0,0,0
2054,1765219300118,0,0,2,0,0,0,0,0
2055,1765219300585,0,0,2,0,0,0,0,0
2056,1765219300851,0,0,2,0,0,0,0,0
2057,1765219300986,0,0,2,0,0,0,0,0
2058,1765219301301,0,0,2,0,0,0,0,0
2059,1765219301718,0,0,2,0,0,0,0,0
2060,1765219302202,0,0,2,0,0,0,0,0
2061,1765219302435,0,0,2,0,0,0,0,0
2062,1765219302718,0,0,2,0,0,0,0,0
2063,1765219302851,0,0,2,0,0,0,0,0
2064,1765219303168,0,0,2,0,0,0,0,0
2065,1765219303569,0,0,2,0,0,0,0,0
2066,1765219303916,0,0,2,0,0,0,0,0
2067,1765219304035,0,0,2,0,0,0,0,0
2068,1765219304301,0,0,2,0,0,0,0,0
2069,1765219304634,0,0,2,0,0,0,0,0
2070,1765219304751,0,0,2,0,0,0,0,0
2071,1765219305035,0,0,2,0,0,0,0,0
2072,1765219305453,0,0,2,0,0,0,0,0
2073,1765219305802,0,0,2,0,0,0,0,0
2074,1765219305901,0,0,2,0,0,0,0,0
2075,1765219306183,0,0,2,0,0,0,0,0
2076,1765219306651,0,0,2,0,0,0,0,0
2077,1765219306919,0,0,2,0,0,0,0,0
2078,1765219307368,0,0,2,0,0,0,0,0
2079,1765219307652,0,0,2,0,0,0,0,0
2080,1765219307751,0,0,2,0,0,0,0,0
2081,1765219308037,0,0,2,0,0,0,0,0
2082,1765219308351,0,0,2,0,0,0,0,0
2083,1765219308487,0,0,2,0,0,0,0,0
2084,1765219308751,0,0,2,0,0,0,0,0
2085,1765219309234,0,0,2,0,0,0,0,0
2086,1765219309504,0,0,2,0,0,0,0,0
2087,1765219309618,0,0,2,0,0,0,0,0
2088,1765219309950,0,0,2,0,0,0,0,0
2089,1765219310383,0,0,2,0,0,0,0,0
2090,1765219310702,0,0,2,0,0,0,0,0
2091,1765219310818,0,0,2,0,0,0,0,0
2092,1765219311116,0,0,2,0,0,0,0,0
2093,1765219311385,0,0,2,0,0,0,0,0
2094,1765219311501,0,0,2,0,0,0,0,0
2095,1765219311818,0,0,2,0,0,0,0,0
2096,1765219312218,0,0,2,0,0,0,0,0
2097,1765219312566,0,0,2,0,0,0,0,0
2098,1765219312701,0,0,2,0,0,0,0,0
2099,1765219313143,0,0,2,0,0,0,0,0
2100,1765219313269,0,0,2,0,0,0,0,0
2101,1765219313401,0,0,2,0,0,0,0,0
2102,1765219313684,0,0,2,0,0,0,0,0
2103,1765219314134,0,0,2,0,0,0,0,0
2104,1765219314434,0,0,2,0,0,0,0,0
2105,1765219314851,0,0,2,0,0,0,0,0
2106,1765219315151,0,0,2,0,0,0,0,0
2107,1765219315266,0,0,2,0,0,0,0,0
2108,1765219315568,0,0,2,0,0,0,0,0
2109,1765219316018,0,0,2,0,0,0,0,0
2110,1765219316301,0,0,2,0,0,0,0,0
2111,1765219316718,0,0,2,0,0,0,0,0
2112,1765219317000,0,0,2,0,0,0,0,0
2113,1765219317135,0,0,2,0,0,0,0,0
2114,1765219317451,0,0,2,0,0,0,0,0
2115,1765219317868,0,0,2,0,0,0,0,0
2116,1765219318151,0,0,2,0,0,0,0,0
2117,1765219318584,0,0,2,0,0,0,0,0
2118,1765219318868,0,0,2,0,0,0,0,0
2119,1765219319001,0,0,2,0,0,0,0,0
2120,1765219319318,0,0,2,0,0,0,0,0
2121,1765219319735,0,0,2,0,0,0,0,0
2122,1765219320034,0,0,2,0,0,0,0,0
2123,1765219320433,0,0,2,0,0,0,0,0
2124,1765219320751,0,0,2,0,0,0,0,0
2125,1765219320835,0,0,2,0,0,0,0,0
2126,1765219321201,0,0,2,0,0,0,0,0
2127,1765219321618,0,0,2,0,0,0,0,0
2128,1765219321934,0,0,2,0,0,0,0,0
2129,1765219322050,0,0,2,0,0,0,0,0
2130,1765219322334,0,0,2,0,0,0,0,0
2131,1765219322816,0,0,2,0,0,0,0,0
2132,1765219323101,0,0,2,0,0,0,0,0
2133,1765219323268,0,0,2,0,0,0,0,0
2134,1765219323569,0,0,2,0,0,0,0,0
2135,1765219323999,0,0,2,0,0,0,0,0
2136,1765219324300,0,0,2,0,0,0,0,0
2137,1765219324782,0,0,2,0,0,0,0,0
2138,1765219325067,0,0,2,0,0,0,0,0
2139,1765219325200,0,0,2,0,0,0,0,0
2140,1765219325517,0,0,2,0,0,0,0,0
2141,1765219325685,0,0,2,0,0,0,0,0
2142,1765219325967,0,0,2,0,0,0,0,0
2143,1765219326467,0,0,2,0,0,0,0,0
2144,1765219326751,0,0,2,0,0,0,0,0
2145,1765219326901,0,0,2,0,0,0,0,0
2146,1765219327184,0,0,2,0,0,0,0,0
2147,1765219327634,0,0,2,0,0,0,0,0
2148,1765219327933,0,0,2,0,0,0,0,0
2149,1765219328101,0,0,2,0,0,0,0,0
2150,1765219328418,0,0,2,0,0,0,0,0
2151,1765219328866,0,0,2,0,0,0,0,0
2152,1765219329185,0,0,2,0,0,0,0,0
2153,1765219329334,0,0,2,0,0,0,0,0
2154,1765219329616,0,0,2,0,0,0,0,0
2155,1765219330401,0,0,2,0,0,0,0,0
2156,1765219330550,0,0,2,0,0,0,0,0
2157,1765219330834,0,0,2,0,0,0,0,0
2158,1765219331316,0,0,2,0,0,0,0,0
2159,1765219331601,0,0,2,0,0,0,0,0
2160,1765219331752,0,0,2,0,0,0,0,0
2161,1765219332084,0,0,2,0,0,0,0,0
2162,1765219332519,0,0,2,0,0,0,0,0
2163,1765219332835,0,0,2,0,0,0,0,0
2164,1765219332935,0,0,2,0,0,0,0,0
2165,1765219333216,0,0,2,0,0,0,0,0
2166,1765219333535,0,0,2,0,0,0,0,0
2167,1765219333652,0,0,2,0,0,0,0,0
2168,1765219333968,0,0,2,0,0,0,0,0
2169,1765219334386,0,0,2,0,0,0,0,0
2170,1765219334701,0,0,2,0,0,0,0,0
2171,1765219334818,0,0,2,0,0,0,0,0
2172,1765219335187,0,0,2,0,0,0,0,0
2173,1765219335567,0,0,2,0,0,0,0,0
2174,1765219335851,0,0,2,0,0,0,0,0
2175,1765219336253,0,0,2,0,0,0,0,0
2176,1765219336586,0,0,2,0,0,0,0,0
2177,1765219336686,0,0,2,0,0,0,0,0
2178,1765219336968,0,0,2,0,0,0,0,0
2179,1765219337434,0,0,2,0,0,0,0,0
2180,1765219337716,0,0,2,0,0,0,0,0
2181,1765219338150,0,0,2,0,0,0,0,0
2182,1765219338420,0,0,2,0,0,0,0,0
2183,1765219338549,0,0,2,0,0,0,0,0
2184,1765219338903,0,0,2,0,0,0,0,0
2185,1765219339301,0,0,2,0,0,0,0,0
2186,1765219339585,0,0,2,0,0,0,0,0
2187,1765219340052,0,0,2,0,0,0,0,0
2188,1765219340334,0,0,2,0,0,0,0,0
2189,1765219340468,0,0,2,0,0,0,0,0
2190,1765219340785,0,0,2,0,0,0,0,0
2191,1765219341186,0,0,2,0,0,0,0,0
2192,1765219341502,0,0,2,0,0,0,0,0
2193,1765219341650,0,0,2,0,0,0,0,0
2194,1765219341918,0,0,2,0,0,0,0,0
2195,1765219342387,0,0,2,0,0,0,0,0
2196,1765219342684,0,0,2,0,0,0,0,0
2197,1765219343102,0,0,2,0,0,0,0,0
2198,1765219343417,0,0,2,0,0,0,0,0
2199,1765219343533,0,0,2,0,0,0,0,0
2200,1765219343818,0,0,2,0,0,0,0,0
2201,1765219344269,0,0,2,0,0,0,0,0
2202,1765219344552,0,0,2,0,0,0,0,0
2203,1765219344985,0,0,2,0,0,0,0,0
2204,1765219345268,0,0,2,0,0,0,0,0
2205,1765219345402,0,0,2,0,0,0,0,0
2206,1765219345700,0,0,2,0,0,0,0,0
2207,1765219346135,0,0,2,0,0,0,0,0
2208,1765219346419,0,0,2,0,0,0,0,0
2209,1765219346835,0,0,2,0,0,0,0,0
2210,1765219347119,0,0,2,0,0,0,0,0
2211,1765219347252,0,0,2,0,0,0,0,0
2212,1765219347566,0,0,2,0,0,0,0,0
2213,1765219347983,0,0,2,0,0,0,0,0
2214,1765219348283,0,0,2,0,0,0,0,0
2215,1765219348684,0,0,2,0,0,0,0,0
2216,1765219349000,0,0,2,0,0,0,0,0
2217,1765219349086,0,0,2,0,0,0,0,0
2218,1765219349434,0,0,2,0,0,0,0,0
2219,1765219349718,0,0,2,0,0,0,0,0
2220,1765219349833,0,0,2,0,0,0,0,0
2221,1765219350150,0,0,2,0,0,0,0,0
2222,1765219350569,0,0,2,0,0,0,0,0
2223,1765219350884,0,0,2,0,0,0,0,0
2224,1765219351000,0,0,2,0,0,0,0,0
2225,1765219351300,0,0,2,0,0,0,0,0
2226,1765219351699,0,0,2,0,0,0,0,0
2227,1765219352001,0,0,2,0,0,0,0,0
2228,1765219352417,0,0,2,0,0,0,0,0
2229,1765219352749,0,0,2,0,0,0,0,0
2230,1765219352867,0,0,2,0,0,0,0,0
2231,1765219353149,0,0,2,0,0,0,0,0
2232,1765219353600,0,0,2,0,0,0,0,0
2233,1765219353883,0,0,2,0,0,0,0,0
2234,1765219354334,0,0,2,0,0,0,0,0
2235,1765219354617,0,0,2,0,0,0,0,0
2236,1765219354734,0,0,2,0,0,0,0,0
2237,1765219355033,0,0,2,0,0,0,0,0
2238,1765219355484,0,0,2,0,0,0,0,0
2239,1765219355768,0,0,2,0,0,0,0,0
2240,1765219356233,0,0,2,0,0,0,0,0
2241,1765219356517,0,0,2,0,0,0,0,0
2242,1765219356666,0,0,2,0,0,0,0,0
2243,1765219357057,0,0,2,0,0,0,0,0
2244,1765219357368,0,0,2,0,0,0,0,0
2245,1765219357701,0,0,2,0,0,0,0,0
2246,1765219357817,0,0,2,0,0,0,0,0
2247,1765219358117,0,0,2,0,0,0,0,0
2248,1765219358550,0,0,2,0,0,0,0,0
2249,1765219358866,0,0,2,0,0,0,0,0
2250,1765219359017,0,0,2,0,0,0,0,0
2251,1765219359301,0,0,2,0,0,0,0,0
2252,1765219359783,0,0,2,0,0,0,0,0
2253,1765219360084,0,0,2,0,0,0,0,0
2254,1765219360218,0,0,2,0,0,0,0,0
2255,1765219360517,0,0,2,0,0,0,0,0
2256,1765219360968,0,0,2,0,0,0,0,0
2257,1765219361267,0,0,2,0,0,0,0,0
2258,1765219361719,0,0,2,0,0,0,0,0
2259,1765219361999,0,0,2,0,0,0,0,0
2260,1765219362151,0,0,2,0,0,0,0,0
2261,1765219362484,0,0,2,0,0,0,0,0
2262,1765219362634,0,0,2,0,0,0,0,0
2263,1765219362918,0,0,2,0,0,0,0,0
2264,1765219363400,0,0,2,0,0,0,0,0
2265,1765219363700,0,0,2,0,0,0,0,0
2266,1765219363848,0,0,2,0,0,0,0,0
