index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
1713,1765897399538,0,0,0,0,0,0,0,0
1714,1765897399557,0,0,0,0,0,0,0,0
1715,1765897402909,0,0,0,0,0,0,0,0
1716,1765897402975,0,0,0,0,0,0,0,0
1717,1765897403675,0,0,0,0,0,0,0,0
1718,1765897403742,0,0,0,0,0,0,0,0
1719,1765897404459,0,0,0,0,0,0,0,0
1720,1765897404574,0,0,0,0,0,0,0,0
1721,1765897404758,0,0,0,0,0,0,0,0
1722,1765897405008,0,0,0,0,0,0,0,0
1723,1765897405258,0,0,0,0,0,0,0,0
1724,1765897405425,0,0,0,0,0,0,0,0
1725,1765897406075,0,0,0,0,0,0,0,0
1726,1765897406191,0,0,0,0,0,0,0,0
1727,1765897407025,0,0,0,0,0,0,0,0
1728,1765897407776,0,0,0,0,0,0,0,0
1729,1765897407924,0,0,0,0,0,0,0,0
1730,1765897408591,0,0,0,0,0,0,0,0
1731,1765897408775,0,0,0,0,0,0,0,0
1732,1765897409559,0,0,0,0,0,0,0,0
1733,1765897410762,0,0,0,0,0,0,0,0
1734,1765897411576,0,0,0,0,0,0,0,0
1735,1765897413142,0,0,0,0,0,0,0,0
1736,1765897413458,0,0,0,0,0,0,0,0
1737,1765897414009,0,0,0,0,0,0,0,0
1738,1765897414874,0,0,0,0,0,0,0,0
1739,1765897415825,0,0,0,0,0,0,0,0
1740,1765897416058,0,0,0,0,0,0,0,0
1741,1765897416825,0,0,0,0,0,0,0,0
1742,1765897417608,0,0,0,0,0,0,0,0
1743,1765897418208,0,0,0,0,0,0,0,0
1744,1765897418624,0,0,0,0,0,0,0,0
1745,1765897421042,0,0,0,0,0,0,0,0
1746,1765897421157,0,0,0,0,0,0,0,0
1747,1765897421324,0,0,0,0,0,0,0,0
1748,1765897423275,0,0,0,0,0,0,0,0
1749,1765897423424,0,0,0,0,0,0,0,0
1750,1765897424192,0,0,0,0,0,0,0,0
1751,1765897424893,0,0,0,0,0,0,0,0
1752,1765897425692,0,0,0,0,0,0,0,0
1753,1765897425791,0,0,0,0,0,0,0,0
1754,1765897426492,0,0,0,0,0,0,0,0
1755,1765897427257,0,0,0,0,0,0,0,0
1756,1765897428175,0,0,0,0,0,0,0,0
1757,1765897428391,0,0,0,0,0,0,0,0
1758,1765897429141,0,0,0,0,0,0,0,0
1759,1765897429241,0,0,0,0,0,0,0,0
1760,1765897430840,0,0,0,0,0,0,0,0
1761,1765897432791,0,0,0,0,0,0,0,0
1762,1765897433383,0,0,0,0,0,0,0,0
1763,1765897433775,0,0,0,0,0,0,0,0
1764,1765897433910,0,0,0,0,0,0,0,0
1765,1765897434775,0,0,0,0,0,0,0,0
1766,1765897434841,0,0,0,0,0,0,0,0
1767,1765897436410,0,0,0,0,0,0,0,0
1768,1765897437576,0,0,0,0,0,0,0,0
1769,1765897437725,0,0,0,0,0,0,0,0
1770,1765897438558,0,0,0,0,0,0,0,0
1771,1765897440757,0,0,0,0,0,0,0,0
1772,1765897441042,0,0,0,0,0,0,0,0
1773,1765897441392,0,0,0,0,0,0,0,0
1774,1765897442891,0,0,0,0,0,0,0,0
1775,1765897443008,0,0,0,0,0,0,0,0
1776,1765897443875,0,0,0,0,0,0,0,0
1777,1765897444574,0,0,0,0,0,0,0,0
1778,1765897446258,0,0,0,0,0,0,0,0
1779,1765897448009,0,0,0,0,0,0,0,0
1780,1765897448192,0,0,0,0,0,0,0,0
1781,1765897448458,0,0,0,0,0,0,0,0
1782,1765897448674,0,0,0,0,0,0,0,0
1783,1765897448810,0,0,0,0,0,0,0,0
1784,1765897449191,0,0,0,0,0,0,0,0
1785,1765897449458,0,0,0,0,0,0,0,0
1786,1765897449708,0,0,0,0,0,0,0,0
1787,1765897450494,0,0,0,0,0,0,0,0
1788,1765897450676,0,0,0,0,0,0,0,0
1789,1765897450991,0,0,0,0,0,0,0,0
1790,1765897451558,0,0,0,0,0,0,0,0
1791,1765897451826,0,0,0,0,0,0,0,0
1792,1765897452208,0,0,0,0,0,0,0,0
1793,1765897452610,0,0,0,0,0,0,0,0
1794,1765897453007,0,0,0,0,0,0,0,0
1795,1765897453094,0,0,0,0,0,0,0,0
1796,1765897454291,0,0,0,0,0,0,0,0
1797,1765897455208,0,0,0,0,0,0,0,0
1798,1765897455327,0,0,0,0,0,0,0,0
1799,1765897456708,0,0,0,0,0,0,0,0
1800,1765897456791,0,0,0,0,0,0,0,0
1801,1765897458476,0,0,0,0,0,0,0,0
1802,1765897459610,0,0,0,0,0,0,0,0
1803,1765897459758,0,0,0,0,0,0,0,0
1804,1765897462141,0,0,0,0,0,0,0,0
1805,1765897462274,0,0,0,0,0,0,0,0
1806,1765897463243,0,0,0,0,0,0,0,0
1807,1765897463842,0,0,0,0,0,0,0,0
1808,1765897464009,0,0,0,0,0,0,0,0
1809,1765897464124,0,0,0,0,0,0,0,0
1810,1765897464608,0,0,0,0,0,0,0,0
1811,1765897464775,0,0,0,0,0,0,0,0
1812,1765897464941,0,0,0,0,0,0,0,0
1813,1765897465559,0,0,0,0,0,0,0,0
1814,1765897465775,0,0,0,0,0,0,0,0
1815,1765897467294,0,0,0,0,0,0,0,0
1816,1765897467392,0,0,0,0,0,0,0,0
1817,1765897468758,0,0,0,0,0,0,0,0
1818,1765897468876,0,0,0,0,0,0,0,0
1819,1765897470210,0,0,0,0,0,0,0,0
1820,1765897470741,0,0,0,0,0,0,0,0
1821,1765897471308,0,0,0,0,0,0,0,0
1822,1765897471508,0,0,0,0,0,0,0,0
1823,1765897471757,0,0,0,0,0,0,0,0
1824,1765897472041,0,0,0,0,0,0,0,0
1825,1765897472324,0,0,0,0,0,0,0,0
1826,1765897472625,0,0,0,0,0,0,0,0
1827,1765897472724,0,0,0,0,0,0,0,0
1828,1765897474473,0,0,0,0,0,0,0,0
1829,1765897474541,0,0,0,0,0,0,0,0
1830,1765897475456,0,0,0,0,0,0,0,0
1831,1765897476193,0,0,0,0,0,0,0,0
1832,1765897478251,0,0,0,0,0,0,0,0
1833,1765897478251,0,0,0,0,0,0,0,0
1834,1765897480208,0,0,0,0,0,0,0,0
1835,1765897480324,0,0,0,0,0,0,0,0
1836,1765897481640,0,0,0,0,0,0,0,0
1837,1765897481757,0,0,0,0,0,0,0,0
1838,1765897482191,0,0,0,0,0,0,0,0
1839,1765897482408,0,0,0,0,0,0,0,0
1840,1765897483957,0,0,0,0,0,0,0,0
1841,1765897484141,0,0,0,0,0,0,0,0
1842,1765897484241,0,0,0,0,0,0,0,0
1843,1765897486557,0,0,0,0,0,0,0,0
1844,1765897486674,0,0,0,0,0,0,0,0
1845,1765897488357,0,0,0,0,0,0,0,0
1846,1765897488640,0,0,0,0,0,0,0,0
1847,1765897490007,0,0,0,0,0,0,0,0
1848,1765897490391,0,0,0,0,0,0,0,0
1849,1765897490691,0,0,0,0,0,0,0,0
1850,1765897490942,0,0,0,0,0,0,0,0
1851,1765897491174,0,0,0,0,0,0,0,0
1852,1765897491424,0,0,0,0,0,0,0,0
1853,1765897492974,0,0,0,0,0,0,0,0
1854,1765897493142,0,0,0,0,0,0,0,0
1855,1765897494610,0,0,0,0,0,0,0,0
1856,1765897494760,0,0,0,0,0,0,0,0
1857,1765897495408,0,0,0,0,0,0,0,0
1858,1765897495592,0,0,0,0,0,0,0,0
1859,1765897496240,0,0,0,0,0,0,0,0
1860,1765897496425,0,0,0,0,0,0,0,0
1861,1765897496557,0,0,0,0,0,0,0,0
1862,1765897497926,0,0,0,0,0,0,0,0
1863,1765897498041,0,0,0,0,0,0,0,0
1864,1765897498191,0,0,0,0,0,0,0,0
1865,1765897499607,0,0,0,0,0,0,0,0
1866,1765897500181,0,0,0,0,0,0,0,0
1867,1765897500181,0,0,0,0,0,0,0,0
1868,1765897500224,0,0,0,0,0,0,0,0
1869,1765897500456,0,0,0,0,0,0,0,0
1870,1765897500591,0,0,0,0,0,0,0,0
1871,1765897502341,0,0,0,0,0,0,0,0
1872,1765897502391,0,0,0,0,0,0,0,0
1873,1765897504074,0,0,0,0,0,0,0,0
1874,1765897504357,0,0,0,0,0,0,0,0
1875,1765897504623,0,0,0,0,0,0,0,0
1876,1765897504741,0,0,0,0,0,0,0,0
1877,1765897506290,0,0,0,0,0,0,0,0
1878,1765897506441,0,0,0,0,0,0,0,0
1879,1765897506560,0,0,0,0,0,0,0,0
1880,1765897507858,0,0,0,0,0,0,0,0
1881,1765897508657,0,0,0,0,0,0,0,0
1882,1765897508808,0,0,0,0,0,0,0,0
1883,1765897509057,0,0,0,0,0,0,0,0
1884,1765897509491,0,0,0,0,0,0,0,0
1885,1765897509576,0,0,0,0,0,0,0,0
1886,1765897509757,0,0,0,0,0,0,0,0
1887,1765897510257,0,0,0,0,0,0,0,0
1888,1765897510391,0,0,0,0,0,0,0,0
1889,1765897510524,0,0,0,0,0,0,0,0
1890,1765897511151,0,0,0,0,0,0,0,0
1891,1765897511190,0,0,0,0,0,0,0,0
1892,1765897512757,0,0,0,0,0,0,0,0
1893,1765897512907,0,0,0,0,0,0,0,0
1894,1765897513057,0,0,0,0,0,0,0,0
1895,1765897514443,0,0,0,0,0,0,0,0
1896,1765897514558,0,0,0,0,0,0,0,0
1897,1765897514759,0,0,0,0,0,0,0,0
1898,1765897515057,0,0,0,0,0,0,0,0
1899,1765897515310,0,0,0,0,0,0,0,0
1900,1765897515410,0,0,0,0,0,0,0,0
1901,1765897516908,0,0,0,0,0,0,0,0
1902,1765897517026,0,0,0,0,0,0,0,0
1903,1765897518640,0,0,0,0,0,0,0,0
1904,1765897518743,0,0,0,0,0,0,0,0
1905,1765897518907,0,0,0,0,0,0,0,0
1906,1765897519209,0,0,0,0,0,0,0,0
1907,1765897519442,0,0,0,0,0,0,0,0
1908,1765897519558,0,0,0,0,0,0,0,0
1909,1765897521106,0,0,0,0,0,0,0,0
1910,1765897521258,0,0,0,0,0,0,0,0
1911,1765897522741,0,0,0,0,0,0,0,0
1912,1765897523574,0,0,0,0,0,0,0,0
1913,1765897523690,0,0,0,0,0,0,0,0
1914,1765897523858,0,0,0,0,0,0,0,0
1915,1765897524157,0,0,0,0,0,0,0,0
1916,1765897524375,0,0,0,0,0,0,0,0
1917,1765897524541,0,0,0,0,0,0,0,0
1918,1765897526141,0,0,0,0,0,0,0,0
1919,1765897526428,0,0,0,0,0,0,0,0
1920,1765897528126,0,0,0,0,0,0,0,0
1921,1765897528343,0,0,0,0,0,0,0,0
1922,1765897528543,0,0,0,0,0,0,0,0
1923,1765897528841,0,0,0,0,0,0,0,0
1924,1765897528924,0,0,0,0,0,0,0,0
1925,1765897530274,0,0,0,0,0,0,0,0
1926,1765897530427,0,0,0,0,0,0,0,0
1927,1765897530574,0,0,0,0,0,0,0,0
1928,1765897531924,0,0,0,0,0,0,0,0
1929,1765897532057,0,0,0,0,0,0,0,0
1930,1765897533148,0,0,0,0,0,0,0,0
1931,1765897533148,0,0,0,0,0,0,0,0
1932,1765897533607,0,0,0,0,0,0,0,0
1933,1765897533624,0,0,0,0,0,0,0,0
1934,1765897535023,0,0,0,0,0,0,0,0
1935,1765897535306,0,0,0,0,0,0,0,0
1936,1765897535590,0,0,0,0,0,0,0,0
1937,1765897536988,0,0,0,0,0,0,0,0
1938,1765897537740,0,0,0,0,0,0,0,0
1939,1765897537855,0,0,0,0,0,0,0,0
1940,1765897538040,0,0,0,0,0,0,0,0
1941,1765897539606,0,0,0,0,0,0,0,0
1942,1765897539723,0,0,0,0,0,0,0,0
1943,1765897540106,0,0,0,0,0,0,0,0
1944,1765897540407,0,0,0,0,0,0,0,0
1945,1765897540572,0,0,0,0,0,0,0,0
1946,1765897542140,0,0,0,0,0,0,0,0
1947,1765897542273,0,0,0,0,0,0,0,0
1948,1765897542440,0,0,0,0,0,0,0,0
1949,1765897544092,0,0,0,0,0,0,0,0
1950,1765897544092,0,0,0,0,0,0,0,0
1951,1765897544104,0,0,0,0,0,0,0,0
1952,1765897544372,0,0,0,0,0,0,0,0
1953,1765897544589,0,0,0,0,0,0,0,0
1954,1765897544773,0,0,0,0,0,0,0,0
1955,1765897545539,0,0,0,0,0,0,0,0
1956,1765897546073,0,0,0,0,0,0,0,0
1957,1765897546156,0,0,0,0,0,0,0,0
1958,1765897549373,0,0,0,0,0,0,0,0
1959,1765897549556,0,0,0,0,0,0,0,0
1960,1765897549840,0,0,0,0,0,0,0,0
1961,1765897550273,0,0,0,0,0,0,0,0
1962,1765897550438,0,0,0,0,0,0,0,0
1963,1765897552140,0,0,0,0,0,0,0,0
1964,1765897552206,0,0,0,0,0,0,0,0
1965,1765897554422,0,0,0,0,0,0,0,0
1966,1765897554506,0,0,0,0,0,0,0,0
1967,1765897555856,0,0,0,0,0,0,0,0
1968,1765897555973,0,0,0,0,0,0,0,0
1969,1765897557455,0,0,0,0,0,0,0,0
1970,1765897558323,0,0,0,0,0,0,0,0
1971,1765897558723,0,0,0,0,0,0,0,0
1972,1765897560139,0,0,0,0,0,0,0,0
1973,1765897560389,0,0,0,0,0,0,0,0
1974,1765897560640,0,0,0,0,0,0,0,0
1975,1765897560822,0,0,0,0,0,0,0,0
1976,1765897560939,0,0,0,0,0,0,0,0
1977,1765897562472,0,0,0,0,0,0,0,0
1978,1765897562556,0,0,0,0,0,0,0,0
1979,1765897563940,0,0,0,0,0,0,0,0
1980,1765897564089,0,0,0,0,0,0,0,0
1981,1765897564256,0,0,0,0,0,0,0,0
1982,1765897564539,0,0,0,0,0,0,0,0
1983,1765897564789,0,0,0,0,0,0,0,0
1984,1765897566423,0,0,0,0,0,0,0,0
1985,1765897566523,0,0,0,0,0,0,0,0
1986,1765897567889,0,0,0,0,0,0,0,0
1987,1765897568089,0,0,0,0,0,0,0,0
1988,1765897568190,0,0,0,0,0,0,0,0
1989,1765897569506,0,0,0,0,0,0,0,0
1990,1765897569639,0,0,0,0,0,0,0,0
1991,1765897569923,0,0,0,0,0,0,0,0
1992,1765897570104,0,0,0,0,0,0,0,0
1993,1765897570306,0,0,0,0,0,0,0,0
1994,1765897571804,0,0,0,0,0,0,0,0
1995,1765897571956,0,0,0,0,0,0,0,0
1996,1765897572156,0,0,0,0,0,0,0,0
1997,1765897573523,0,0,0,0,0,0,0,0
1998,1765897573625,0,0,0,0,0,0,0,0
1999,1765897573774,0,0,0,0,0,0,0,0
2000,1765897574208,0,0,0,0,0,0,0,0
2001,1765897574506,0,0,0,0,0,0,0,0
2002,1765897576040,0,0,0,0,0,0,0,0
2003,1765897576173,0,0,0,0,0,0,0,0
2004,1765897576358,0,0,0,0,0,0,0,0
2005,1765897577624,0,0,0,0,0,0,0,0
2006,1765897577892,0,0,0,0,0,0,0,0
2007,1765897577975,0,0,0,0,0,0,0,0
2008,1765897578407,0,0,0,0,0,0,0,0
2009,1765897578690,0,0,0,0,0,0,0,0
2010,1765897578857,0,0,0,0,0,0,0,0
2011,1765897580407,0,0,0,0,0,0,0,0
2012,1765897580523,0,0,0,0,0,0,0,0
2013,1765897581756,0,0,0,0,0,0,0,0
2014,1765897581957,0,0,0,0,0,0,0,0
2015,1765897584223,0,0,0,0,0,0,0,0
2016,1765897584873,0,0,0,0,0,0,0,0
2017,1765897585574,0,0,0,0,0,0,0,0
2018,1765897585790,0,0,0,0,0,0,0,0
2019,1765897586008,0,0,0,0,0,0,0,0
2020,1765897586206,0,0,0,0,0,0,0,0
2021,1765897586507,0,0,0,0,0,0,0,0
2022,1765897586640,0,0,0,0,0,0,0,0
2023,1765897588127,0,0,0,0,0,0,0,0
2024,1765897588127,0,0,0,0,0,0,0,0
2025,1765897588306,0,0,0,0,0,0,0,0
2026,1765897589674,0,0,0,0,0,0,0,0
2027,1765897589824,0,0,0,0,0,0,0,0
2028,1765897589925,0,0,0,0,0,0,0,0
2029,1765897590590,0,0,0,0,0,0,0,0
2030,1765897590839,0,0,0,0,0,0,0,0
2031,1765897592205,0,0,0,0,0,0,0,0
2032,1765897592356,0,0,0,0,0,0,0,0
2033,1765897593855,0,0,0,0,0,0,0,0
2034,1765897593988,1536,0,0,0,0,0,0,0
2035,1765897595422,0,0,0,0,0,0,0,0
2036,1765897595623,0,0,0,0,0,0,0,0
2037,1765897595871,0,0,0,0,0,0,0,0
2038,1765897596056,0,0,0,0,0,0,0,0
2039,1765897596221,0,0,0,0,0,0,0,0
2040,1765897597606,0,0,0,0,0,0,0,0
2041,1765897597755,0,0,0,0,0,0,0,0
2042,1765897599239,0,0,0,0,0,0,0,0
2043,1765897599422,0,0,0,0,0,0,0,0
2044,1765897600174,0,0,0,0,0,0,0,0
2045,1765897601725,0,0,0,0,0,0,0,0
2046,1765897601906,0,0,0,0,0,0,0,0
2047,1765897602057,0,0,0,0,0,0,0,0
2048,1765897603440,0,0,0,0,0,0,0,0
2049,1765897603607,0,0,0,0,0,0,0,0
2050,1765897603689,0,0,0,0,0,0,0,0
2051,1765897604156,0,0,0,0,0,0,0,0
2052,1765897604357,0,0,0,0,0,0,0,0
2053,1765897605675,0,0,0,0,0,0,0,0
2054,1765897605807,0,0,0,0,0,0,0,0
2055,1765897607339,0,0,0,0,0,0,0,0
2056,1765897607506,0,0,0,0,0,0,0,0
2057,1765897608839,0,0,0,0,0,0,0,0
2058,1765897608972,0,0,0,0,0,0,0,0
2059,1765897609089,0,0,0,0,0,0,0,0
2060,1765897609308,0,0,0,0,0,0,0,0
2061,1765897610015,0,0,0,0,0,0,0,0
2062,1765897610023,0,0,0,0,0,0,0,0
2063,1765897611039,0,0,0,0,0,0,0,0
2064,1765897611189,0,0,0,0,0,0,0,0
2065,1765897612755,0,0,0,0,0,0,0,0
2066,1765897612906,0,0,0,0,0,0,0,0
2067,1765897613489,0,0,0,0,0,0,0,0
2068,1765897613772,0,0,0,0,0,0,0,0
2069,1765897613909,0,0,0,0,0,0,0,0
2070,1765897615541,0,0,0,0,0,0,0,0
2071,1765897615692,0,0,0,0,0,0,0,0
2072,1765897615824,0,0,0,0,0,0,0,0
2073,1765897616673,0,0,0,0,0,0,0,0
2074,1765897618039,0,0,0,0,0,0,0,0
2075,1765897618205,0,0,0,0,0,0,0,0
2076,1765897619957,0,0,0,0,0,0,0,0
2077,1765897621062,0,0,0,0,0,0,0,0
2078,1765897622106,0,0,0,0,0,0,0,0
2079,1765897622175,0,0,0,0,0,0,0,0
2080,1765897623506,0,0,0,0,0,0,0,0
2081,1765897623925,0,0,0,0,0,0,0,0
2082,1765897624289,0,0,0,0,0,0,0,0
2083,1765897624407,0,0,0,0,0,0,0,0
2084,1765897625073,0,0,0,0,0,0,0,0
2085,1765897625189,0,0,0,0,0,0,0,0
2086,1765897625955,0,0,0,0,0,0,0,0
2087,1765897627689,0,0,0,0,0,0,0,0
2088,1765897628189,0,0,0,0,0,0,0,0
2089,1765897628338,0,0,0,0,0,0,0,0
2090,1765897630190,0,0,0,0,0,0,0,0
2091,1765897630321,0,0,0,0,0,0,0,0
2092,1765897632055,0,0,0,0,0,0,0,0
2093,1765897632506,0,0,0,0,0,0,0,0
2094,1765897632622,0,0,0,0,0,0,0,0
2095,1765897634890,0,0,0,0,0,0,0,0
2096,1765897635058,0,0,0,0,0,0,0,0
2097,1765897637489,0,0,0,0,0,0,0,0
2098,1765897637688,0,0,0,0,0,0,0,0
2099,1765897639338,0,0,0,0,0,0,0,0
2100,1765897639489,0,0,0,0,0,0,0,0
2101,1765897640138,0,0,0,0,0,0,0,0
2102,1765897642005,0,0,0,0,0,0,0,0
2103,1765897643505,0,0,0,0,0,0,0,0
2104,1765897643689,0,0,0,0,0,0,0,0
2105,1765897643888,0,0,0,0,0,0,0,0
2106,1765897644154,0,0,0,0,0,0,0,0
2107,1765897644372,0,0,0,0,0,0,0,0
2108,1765897645888,0,0,0,0,0,0,0,0
2109,1765897645988,0,0,0,0,0,0,0,0
2110,1765897647322,0,0,0,0,0,0,0,0
2111,1765897647489,0,0,0,0,0,0,0,0
2112,1765897647622,0,0,0,0,0,0,0,0
2113,1765897647906,0,0,0,0,0,0,0,0
2114,1765897648189,0,0,0,0,0,0,0,0
2115,1765897648270,0,0,0,0,0,0,0,0
2116,1765897650790,0,0,0,0,0,0,0,0
2117,1765897650955,0,0,0,0,0,0,0,0
2118,1765897651141,0,0,0,0,0,0,0,0
2119,1765897653374,0,0,0,0,0,0,0,0
2120,1765897653506,0,0,0,0,0,0,0,0
2121,1765897654071,0,0,0,0,0,0,0,0
2122,1765897655106,0,0,0,0,0,0,0,0
2123,1765897656404,0,0,0,0,0,0,0,0
2124,1765897656554,0,0,0,0,0,0,0,0
2125,1765897657173,0,0,0,0,0,0,0,0
2126,1765897657257,0,0,0,0,0,0,0,0
2127,1765897657723,0,0,0,0,0,0,0,0
2128,1765897657955,0,0,0,0,0,0,0,0
2129,1765897658388,0,0,0,0,0,0,0,0
2130,1765897660240,0,0,0,0,0,0,0,0
2131,1765897660371,0,0,0,0,0,0,0,0
2132,1765897661838,0,0,0,0,0,0,0,0
2133,1765897662005,0,0,0,0,0,0,0,0
2134,1765897663238,0,0,0,0,0,0,0,0
2135,1765897664489,0,0,0,0,0,0,0,0
2136,1765897665082,0,0,0,0,0,0,0,0
2137,1765897665091,0,0,0,0,0,0,0,0
2138,1765897665224,0,0,0,0,0,0,0,0
2139,1765897665339,0,0,0,0,0,0,0,0
2140,1765897665923,0,0,0,0,0,0,0,0
2141,1765897666172,0,0,0,0,0,0,0,0
2142,1765897666322,0,0,0,0,0,0,0,0
2143,1765897668805,0,0,0,0,0,0,0,0
2144,1765897668956,0,0,0,0,0,0,0,0
2145,1765897671254,0,0,0,0,0,0,0,0
2146,1765897671372,0,0,0,0,0,0,0,0
2147,1765897671621,0,0,0,0,0,0,0,0
2148,1765897671888,0,0,0,0,0,0,0,0
2149,1765897673388,0,0,0,0,0,0,0,0
2150,1765897673539,0,0,0,0,0,0,0,0
2151,1765897673672,0,0,0,0,0,0,0,0
2152,1765897675404,0,0,0,0,0,0,0,0
2153,1765897676078,0,0,0,0,0,0,0,0
2154,1765897676083,0,0,0,0,0,0,0,0
2155,1765897677954,0,0,0,0,0,0,0,0
2156,1765897678170,0,0,0,0,0,0,0,0
2157,1765897679039,0,0,0,0,0,0,0,0
2158,1765897680642,0,0,0,0,0,0,0,0
2159,1765897681523,0,0,0,0,0,0,0,0
2160,1765897683221,0,0,0,0,0,0,0,0
2161,1765897683323,0,0,0,0,0,0,0,0
2162,1765897684854,0,0,0,0,0,0,0,0
2163,1765897685073,0,0,0,0,0,0,0,0
2164,1765897685355,0,0,0,0,0,0,0,0
2165,1765897685522,0,0,0,0,0,0,0,0
2166,1765897685655,0,0,0,0,0,0,0,0
2167,1765897687205,0,0,0,0,0,0,0,0
2168,1765897687354,0,0,0,0,0,0,0,0
2169,1765897688222,0,0,0,0,0,0,0,0
2170,1765897688387,0,0,0,0,0,0,0,0
2171,1765897689974,0,0,0,0,0,0,0,0
2172,1765897690087,0,0,0,0,0,0,0,0
2173,1765897690724,0,0,0,0,0,0,0,0
2174,1765897690821,0,0,0,0,0,0,0,0
2175,1765897692238,0,0,0,0,0,0,0,0
2176,1765897694688,0,0,0,0,0,0,0,0
2177,1765897694806,0,0,0,0,0,0,0,0
2178,1765897696355,0,0,0,0,0,0,0,0
2179,1765897696455,0,0,0,0,0,0,0,0
2180,1765897696688,0,0,0,0,0,0,0,0
2181,1765897696988,0,0,0,0,0,0,0,0
2182,1765897697155,0,0,0,0,0,0,0,0
2183,1765897697305,0,0,0,0,0,0,0,0
2184,1765897698705,0,0,0,0,0,0,0,0
2185,1765897699672,0,0,0,0,0,0,0,0
2186,1765897699788,0,0,0,0,0,0,0,0
2187,1765897700372,0,0,0,0,0,0,0,0
2188,1765897700638,0,0,0,0,0,0,0,0
2189,1765897702188,0,0,0,0,0,0,0,0
2190,1765897702305,0,0,0,0,0,0,0,0
2191,1765897703088,0,0,0,0,0,0,0,0
2192,1765897703872,0,0,0,0,0,0,0,0
2193,1765897704557,0,0,0,0,0,0,0,0
2194,1765897704706,0,0,0,0,0,0,0,0
2195,1765897705338,0,0,0,0,0,0,0,0
2196,1765897705640,0,0,0,0,0,0,0,0
2197,1765897705788,0,0,0,0,0,0,0,0
2198,1765897707155,0,0,0,0,0,0,0,0
2199,1765897707255,0,0,0,0,0,0,0,0
2200,1765897709026,0,0,0,0,0,0,0,0
2201,1765897709636,0,0,0,0,0,0,0,0
2202,1765897709754,0,0,0,0,0,0,0,0
2203,1765897711320,0,0,0,0,0,0,0,0
2204,1765897711422,0,0,0,0,0,0,0,0
2205,1765897712088,0,0,0,0,0,0,0,0
2206,1765897712188,0,0,0,0,0,0,0,0
2207,1765897713054,0,0,0,0,0,0,0,0
2208,1765897714623,0,0,0,0,0,0,0,0
2209,1765897714804,0,0,0,0,0,0,0,0
2210,1765897714955,0,0,0,0,0,0,0,0
2211,1765897717405,0,0,0,0,0,0,0,0
2212,1765897718372,0,0,0,0,0,0,0,0
2213,1765897718539,0,0,0,0,0,0,0,0
2214,1765897718622,0,0,0,0,0,0,0,0
2215,1765897720157,0,0,0,0,0,0,0,0
2216,1765897720453,0,0,0,0,0,0,0,0
2217,1765897720971,0,0,0,0,0,0,0,0
2218,1765897721739,0,0,0,0,0,0,0,0
2219,1765897722121,0,0,0,0,0,0,0,0
2220,1765897722404,0,0,0,0,0,0,0,0
2221,1765897722487,0,0,0,0,0,0,0,0
2222,1765897723121,0,0,0,0,0,0,0,0
2223,1765897724403,0,0,0,0,0,0,0,0
2224,1765897726820,0,0,0,0,0,0,0,0
2225,1765897726971,0,0,0,0,0,0,0,0
2226,1765897728654,0,0,0,0,0,0,0,0
2227,1765897728905,0,0,0,0,0,0,0,0
2228,1765897729088,0,0,0,0,0,0,0,0
2229,1765897729338,0,0,0,0,0,0,0,0
2230,1765897729489,0,0,0,0,0,0,0,0
2231,1765897731071,0,0,0,0,0,0,0,0
2232,1765897731157,0,0,0,0,0,0,0,0
2233,1765897731305,0,0,0,0,0,0,0,0
2234,1765897731737,0,0,0,0,0,0,0,0
2235,1765897732020,0,0,0,0,0,0,0,0
2236,1765897732322,0,0,0,0,0,0,0,0
2237,1765897732556,0,0,0,0,0,0,0,0
2238,1765897732838,0,0,0,0,0,0,0,0
2239,1765897732955,0,0,0,0,0,0,0,0
2240,1765897734491,0,0,0,0,0,0,0,0
2241,1765897734654,0,0,0,0,0,0,0,0
2242,1765897736072,0,0,0,0,0,0,0,0
2243,1765897737572,0,0,0,0,0,0,0,0
2244,1765897739205,0,0,0,0,0,0,0,0
2245,1765897739337,0,0,0,0,0,0,0,0
2246,1765897740787,0,0,0,0,0,0,0,0
2247,1765897742070,0,0,0,0,0,0,0,0
2248,1765897744338,0,0,0,0,0,0,0,0
2249,1765897744440,0,0,0,0,0,0,0,0
2250,1765897746138,0,0,0,0,0,0,0,0
2251,1765897747039,0,0,0,0,0,0,0,0
2252,1765897747221,0,0,0,0,0,0,0,0
2253,1765897747522,0,0,0,0,0,0,0,0
2254,1765897747755,0,0,0,0,0,0,0,0
2255,1765897749089,0,0,0,0,0,0,0,0
2256,1765897749187,0,0,0,0,0,0,0,0
2257,1765897749320,0,0,0,0,0,0,0,0
2258,1765897750722,0,0,0,0,0,0,0,0
2259,1765897750820,0,0,0,0,0,0,0,0
2260,1765897751620,0,0,0,0,0,0,0,0
2261,1765897751804,0,0,0,0,0,0,0,0
2262,1765897752071,0,0,0,0,0,0,0,0
2263,1765897752337,0,0,0,0,0,0,0,0
2264,1765897753003,0,0,0,0,0,0,0,0
2265,1765897754987,0,0,0,0,0,0,0,0
2266,1765897755156,0,0,0,0,0,0,0,0
2267,1765897755304,0,0,0,0,0,0,0,0
2268,1765897755556,0,0,0,0,0,0,0,0
2269,1765897755837,0,0,0,0,0,0,0,0
2270,1765897756171,0,0,0,0,0,0,0,0
