index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1713,1765897387007,1,0,0,0,0,0,0,0
1714,1765897387208,1,0,0,0,0,0,0,0
1715,1765897387491,1,0,0,0,0,0,0,0
1716,1765897387691,1,0,0,0,0,0,0,0
1717,1765897387992,1,0,0,0,0,0,0,0
1718,1765897388592,1,0,0,0,0,0,0,0
1719,1765897388643,1,0,0,0,0,0,0,0
1720,1765897391092,1,0,0,0,0,0,0,0
1721,1765897391226,1,0,0,0,0,0,0,0
1722,1765897391909,1,0,0,0,0,0,0,0
1723,1765897392042,1,0,0,0,0,0,0,0
1724,1765897392192,1,0,0,0,0,0,0,0
1725,1765897392408,1,0,0,0,0,0,0,0
1726,1765897392858,1,0,0,0,0,0,0,0
1727,1765897392991,1,0,0,0,0,0,0,0
1728,1765897393175,1,0,0,0,0,0,0,0
1729,1765897393459,1,0,0,0,0,0,0,0
1730,1765897393708,1,0,0,0,0,0,0,0
1731,1765897393894,1,0,0,0,0,0,0,0
1732,1765897394695,1,0,0,0,0,0,0,0
1733,1765897395209,1,0,0,0,0,0,0,0
1734,1765897395325,1,0,0,0,0,0,0,0
1735,1765897396141,1,0,0,0,0,0,0,0
1736,1765897396275,1,0,0,0,0,0,0,0
1737,1765897398024,1,0,0,0,0,0,0,0
1738,1765897398275,1,0,0,0,0,0,0,0
1739,1765897398892,1,0,0,0,0,0,0,0
1740,1765897399059,1,0,0,0,0,0,0,0
1741,1765897399725,0,0,0,0,0,0,0,0
1742,1765897399846,0,0,0,0,0,0,0,0
1743,1765897399994,0,0,0,0,0,0,0,0
1744,1765897400692,0,0,0,0,0,0,0,0
1745,1765897400757,0,0,0,0,0,0,0,0
1746,1765897401759,1,0,0,0,0,0,0,0
1747,1765897403092,1,0,0,0,0,0,0,0
1748,1765897404807,1,0,0,0,0,0,0,0
1749,1765897405075,1,0,0,0,0,0,0,0
1750,1765897405525,1,0,0,0,0,0,0,0
1751,1765897405641,1,0,0,0,0,0,0,0
1752,1765897406442,1,0,0,0,0,0,0,0
1753,1765897407258,1,0,0,0,0,0,0,0
1754,1765897408075,1,0,0,0,0,0,0,0
1755,1765897408241,1,0,0,0,0,0,0,0
1756,1765897410875,1,0,0,0,0,0,0,0
1757,1765897410992,1,0,0,0,0,0,0,0
1758,1765897411709,1,0,0,0,0,0,0,0
1759,1765897413209,1,0,0,0,0,0,0,0
1760,1765897413577,1,0,0,0,0,0,0,0
1761,1765897414426,1,0,0,0,0,0,0,0
1762,1765897414958,1,0,0,0,0,0,0,0
1763,1765897415875,0,0,0,0,0,0,0,0
1764,1765897416143,0,0,512,0,0,0,0,0
1765,1765897416275,0,0,0,0,0,0,0,0
1766,1765897416974,0,0,0,0,0,0,0,0
1767,1765897417042,0,0,0,0,0,0,0,0
1768,1765897417441,1,0,0,0,0,0,0,0
1769,1765897417724,1,0,0,0,0,0,0,0
1770,1765897418275,1,0,0,0,0,0,0,0
1771,1765897418724,1,0,0,0,0,0,0,0
1772,1765897418874,1,0,0,0,0,0,0,0
1773,1765897420642,1,0,0,0,0,0,0,0
1774,1765897421849,0,0,0,0,0,0,0,0
1775,1765897422491,0,0,0,0,0,0,0,0
1776,1765897422658,0,0,0,0,0,0,0,0
1777,1765897423374,0,0,0,0,0,0,0,0
1778,1765897423524,0,0,0,0,0,0,0,0
1779,1765897423674,0,0,0,0,0,0,0,0
1780,1765897424328,0,0,0,0,0,0,0,0
1781,1765897424491,0,0,0,0,0,0,0,0
1782,1765897425925,0,0,0,0,0,0,0,0
1783,1765897427810,0,0,0,0,0,0,0,0
1784,1765897428227,0,0,0,0,0,0,0,0
1785,1765897428477,0,0,0,0,0,0,0,0
1786,1765897428724,0,0,0,0,0,0,0,0
1787,1765897429291,0,0,0,0,0,0,0,0
1788,1765897429808,0,8,0,0,0,0,0,0
1789,1765897430325,0,0,0,0,0,0,0,0
1790,1765897433383,1,0,0,0,0,0,0,0
1791,1765897434025,1,0,0,0,0,0,0,0
1792,1765897434108,1,0,0,0,0,0,0,0
1793,1765897434943,1,0,0,0,0,0,0,0
1794,1765897435225,1,0,0,0,0,0,0,0
1795,1765897435909,1,0,0,0,0,0,0,0
1796,1765897437691,1,0,0,0,0,0,0,0
1797,1765897437959,1,0,0,0,0,0,0,0
1798,1765897438658,1,0,0,0,0,0,0,0
1799,1765897439574,1,0,0,0,0,0,0,0
1800,1765897441525,1,0,0,0,0,0,0,0
1801,1765897441693,1,0,0,0,0,0,0,0
1802,1765897441810,1,0,0,0,0,0,0,0
1803,1765897443158,1,0,0,0,0,0,0,0
1804,1765897443290,1,0,0,0,0,0,0,0
1805,1765897443458,1,0,0,0,0,0,0,0
1806,1765897443659,1,0,0,0,0,0,0,0
1807,1765897443942,1,0,0,0,0,0,0,0
1808,1765897444108,1,0,0,0,0,0,0,0
1809,1765897444641,1,0,0,0,0,0,0,0
1810,1765897445282,1,24576,16384,0,0,0,0,0
1811,1765897445727,1,0,0,0,0,0,0,0
1812,1765897446360,1,0,0,0,0,0,0,0
1813,1765897446458,1,0,0,0,0,0,0,0
1814,1765897446975,1,0,0,0,0,0,0,0
1815,1765897448511,0,0,0,0,0,0,0,0
1816,1765897448724,0,0,0,0,0,0,0,0
1817,1765897448975,0,0,0,0,0,0,0,0
1818,1765897449257,1,0,0,0,0,0,0,0
1819,1765897449509,1,0,0,0,0,0,0,0
1820,1765897449828,1,0,0,0,0,0,0,0
1821,1765897450643,1,0,0,0,0,0,0,0
1822,1765897450810,1,0,0,0,0,0,0,0
1823,1765897451041,1,0,0,0,0,0,0,0
1824,1765897452377,1,0,0,0,0,0,0,0
1825,1765897453258,1,0,0,0,0,0,0,0
1826,1765897453376,1,0,0,0,0,0,0,0
1827,1765897455474,0,0,0,0,0,0,0,0
1828,1765897455611,0,0,0,0,0,0,0,0
1829,1765897456391,0,0,0,0,0,0,0,0
1830,1765897456941,0,0,0,0,0,0,0,0
1831,1765897459893,1,0,0,0,0,0,0,0
1832,1765897460058,1,0,0,0,0,0,0,0
1833,1765897460191,1,0,0,0,0,0,0,0
1834,1765897460859,1,0,0,0,0,0,0,0
1835,1765897462392,1,0,0,0,0,0,0,0
1836,1765897462559,1,0,0,0,0,0,0,0
1837,1765897462692,1,0,0,0,0,0,0,0
1838,1765897464227,0,0,0,0,0,0,0,0
1839,1765897465043,0,0,0,0,0,0,0,0
1840,1765897465157,0,0,0,0,0,0,0,0
1841,1765897465341,0,0,0,0,0,0,0,0
1842,1765897465608,0,0,0,0,0,0,0,0
1843,1765897465891,0,0,0,0,0,0,0,0
1844,1765897466008,0,0,0,0,0,0,0,0
1845,1765897467545,0,0,0,0,0,0,0,0
1846,1765897467709,0,0,0,0,0,0,0,0
1847,1765897468424,0,0,0,0,0,0,0,0
1848,1765897468960,0,0,0,0,0,0,0,0
1849,1765897469126,0,0,0,0,0,0,0,0
1850,1765897469957,0,0,0,0,0,0,0,0
1851,1765897470308,0,0,0,0,0,0,0,0
1852,1765897470492,0,0,0,0,0,0,0,0
1853,1765897470792,0,0,0,0,0,0,0,0
1854,1765897471141,0,0,0,0,0,0,0,0
1855,1765897471359,0,0,0,0,0,0,0,0
1856,1765897471558,0,0,0,0,0,0,0,0
1857,1765897471842,0,0,0,0,0,0,0,0
1858,1765897472124,0,0,0,0,0,0,0,0
1859,1765897472390,0,0,0,0,0,0,0,0
1860,1765897472857,0,0,0,0,0,0,0,0
1861,1765897473007,0,0,0,0,0,0,0,0
1862,1765897474591,0,0,0,0,0,0,0,0
1863,1765897475674,0,0,0,0,0,0,0,0
1864,1765897475792,0,0,0,0,0,0,0,0
1865,1765897476242,0,0,0,0,0,0,0,0
1866,1765897476542,0,0,0,0,0,0,0,0
1867,1765897478251,0,0,0,0,0,0,0,0
1868,1765897478258,0,0,0,0,0,0,0,0
1869,1765897480457,0,0,0,0,0,0,0,0
1870,1765897480511,0,0,0,0,0,0,0,0
1871,1765897481894,0,0,0,0,0,0,0,0
1872,1765897481991,0,0,0,0,0,0,0,0
1873,1765897482240,0,0,0,0,0,0,0,0
1874,1765897482440,0,0,0,0,0,0,0,0
1875,1765897482675,0,0,0,0,0,0,0,0
1876,1765897484206,0,0,0,0,0,0,0,0
1877,1765897484342,0,0,0,0,0,0,0,0
1878,1765897484491,0,0,0,0,0,0,0,0
1879,1765897486825,0,0,0,0,0,0,0,0
1880,1765897486924,0,0,0,0,0,0,0,0
1881,1765897488693,0,0,0,0,0,0,0,0
1882,1765897490107,0,0,0,0,0,0,0,0
1883,1765897490241,0,0,0,0,0,0,0,0
1884,1765897490441,0,0,0,0,0,0,0,0
1885,1765897491040,0,0,0,0,0,0,0,0
1886,1765897491226,0,0,0,0,0,0,0,0
1887,1765897491476,0,0,0,0,0,0,0,0
1888,1765897491908,0,0,0,0,0,0,0,0
1889,1765897493341,0,0,0,0,0,0,0,0
1890,1765897493507,0,0,0,0,0,0,0,0
1891,1765897494874,0,0,0,0,0,0,0,0
1892,1765897494973,0,0,0,0,0,0,0,0
1893,1765897495157,0,0,0,0,0,0,0,0
1894,1765897495456,0,0,0,0,0,0,0,0
1895,1765897495741,0,0,0,0,0,0,0,0
1896,1765897495841,0,0,0,0,0,0,0,0
1897,1765897496274,0,0,0,0,0,0,0,0
1898,1765897496657,0,0,0,0,0,0,0,0
1899,1765897496791,0,0,0,0,0,0,0,0
1900,1765897498357,0,0,0,0,0,0,0,0
1901,1765897498457,0,0,0,0,0,0,0,0
1902,1765897500181,0,0,0,0,0,0,0,0
1903,1765897500675,0,0,0,0,0,0,0,0
1904,1765897500856,0,0,0,0,0,0,0,0
1905,1765897501026,0,0,0,0,0,0,0,0
1906,1765897501990,0,0,0,0,0,0,0,0
1907,1765897502557,0,0,0,0,0,0,0,0
1908,1765897502677,0,0,0,0,0,0,0,0
1909,1765897504409,0,0,0,0,0,0,0,0
1910,1765897504893,0,0,0,0,0,0,0,0
1911,1765897505141,0,0,0,0,0,0,0,0
1912,1765897506541,0,0,0,0,0,0,0,0
1913,1765897506673,0,0,0,0,0,0,0,0
1914,1765897506824,0,0,0,0,0,0,0,0
1915,1765897507941,0,0,0,0,0,0,0,0
1916,1765897508907,0,0,0,0,0,0,0,0
1917,1765897509108,0,0,0,0,0,0,0,0
1918,1765897509739,0,0,0,0,0,0,0,0
1919,1765897509807,0,0,0,0,0,0,0,0
1920,1765897510642,0,0,0,0,0,0,0,0
1921,1765897511150,0,0,0,0,0,0,0,0
1922,1765897511151,0,0,0,0,0,0,0,0
1923,1765897511340,0,0,0,0,0,0,0,0
1924,1765897511425,0,0,0,0,0,0,0,0
1925,1765897513023,0,0,0,0,0,0,0,0
1926,1765897513156,0,0,0,0,0,0,0,0
1927,1765897513291,0,0,0,0,0,0,0,0
1928,1765897515541,0,0,0,0,0,0,0,0
1929,1765897515640,0,0,0,0,0,0,0,0
1930,1765897517174,0,0,0,0,0,0,0,0
1931,1765897517340,0,0,0,0,0,0,0,0
1932,1765897518824,0,0,0,0,0,0,0,0
1933,1765897518957,0,0,0,0,0,0,0,0
1934,1765897519258,0,0,0,0,0,0,0,0
1935,1765897519676,0,0,0,0,0,0,0,0
1936,1765897519807,0,0,0,0,0,0,0,0
1937,1765897521357,0,0,0,0,0,0,0,0
1938,1765897522790,0,0,0,0,0,0,0,0
1939,1765897523924,0,0,0,0,0,0,0,0
1940,1765897524209,0,0,0,0,0,0,0,0
1941,1765897524441,0,0,0,0,0,0,0,0
1942,1765897524690,0,0,0,0,0,0,0,0
1943,1765897524857,0,0,0,0,0,0,0,0
1944,1765897524956,0,0,0,0,0,0,0,0
1945,1765897526524,0,0,0,0,0,0,0,0
1946,1765897528391,0,0,0,0,0,0,0,0
1947,1765897528590,0,0,0,0,0,0,0,0
1948,1765897529074,0,0,0,0,0,0,0,0
1949,1765897529191,0,0,0,0,0,0,0,0
1950,1765897530691,0,0,0,0,0,0,0,0
1951,1765897530790,0,0,0,0,0,0,0,0
1952,1765897532308,0,0,0,0,0,0,0,0
1953,1765897532425,0,0,0,0,0,0,0,0
1954,1765897533148,0,0,0,0,0,0,0,0
1955,1765897533148,0,0,0,0,0,0,0,0
1956,1765897533148,0,0,0,0,0,0,0,0
1957,1765897533674,0,0,0,0,0,0,0,0
1958,1765897533875,0,0,0,0,0,0,0,0
1959,1765897535658,0,0,0,0,0,0,0,0
1960,1765897538173,0,0,0,0,0,0,0,0
1961,1765897538272,0,0,0,0,0,0,0,0
1962,1765897539871,0,0,0,0,0,0,0,0
1963,1765897539955,0,0,0,0,0,0,0,0
1964,1765897540156,0,0,0,0,0,0,0,0
1965,1765897540441,0,0,0,0,0,0,0,0
1966,1765897540723,0,0,0,0,0,0,0,0
1967,1765897540804,0,0,0,0,0,0,0,0
1968,1765897542542,0,0,0,0,0,0,0,0
1969,1765897542656,0,0,0,0,0,0,0,0
1970,1765897544092,0,0,0,0,0,0,0,0
1971,1765897544139,0,0,0,0,0,0,0,0
1972,1765897544407,0,0,0,0,0,0,0,0
1973,1765897544690,0,0,0,0,0,0,0,0
1974,1765897544840,0,0,0,0,0,0,0,0
1975,1765897545640,0,0,0,0,0,0,0,0
1976,1765897546289,0,0,0,0,0,0,0,0
1977,1765897546425,0,0,0,0,0,0,0,0
1978,1765897547989,0,0,0,0,0,0,0,0
1979,1765897548139,0,0,0,0,0,0,0,0
1980,1765897548923,0,0,0,0,0,0,0,0
1981,1765897550539,0,0,0,0,0,0,0,0
1982,1765897550656,0,0,0,0,0,0,0,0
1983,1765897552356,0,0,0,0,0,0,0,0
1984,1765897552489,0,0,0,0,0,0,0,0
1985,1765897552689,0,0,0,0,0,0,0,0
1986,1765897553156,0,0,0,0,0,0,0,0
1987,1765897555070,0,0,0,0,0,0,0,0
1988,1765897555073,0,0,0,0,0,0,0,0
1989,1765897555539,0,0,0,0,0,0,0,0
1990,1765897556073,0,0,0,0,0,0,0,0
1991,1765897556206,0,0,0,0,0,0,0,0
1992,1765897557757,1,0,0,0,0,0,0,0
1993,1765897557873,1,0,0,0,0,0,0,0
1994,1765897558073,1,0,0,0,0,0,0,0
1995,1765897558373,1,0,0,0,0,0,0,0
1996,1765897558773,1,0,0,0,0,0,0,0
1997,1765897558823,1,0,0,0,0,0,0,0
1998,1765897561055,1,0,0,0,0,0,0,0
1999,1765897561206,1,0,0,0,0,0,0,0
2000,1765897562723,1,0,0,0,0,0,0,0
2001,1765897562856,1,0,0,0,0,0,0,0
2002,1765897564323,1,0,0,0,0,0,0,0
2003,1765897564589,1,0,0,0,0,0,0,0
2004,1765897565022,1,0,0,0,0,0,0,0
2005,1765897566606,1,0,0,0,0,0,0,0
2006,1765897566772,1,0,0,0,0,0,0,0
2007,1765897568289,1,0,0,0,0,0,0,0
2008,1765897568423,1,0,0,0,0,0,0,0
2009,1765897569073,1,0,0,0,0,0,0,0
2010,1765897569973,0,0,0,0,0,0,0,0
2011,1765897570173,0,0,0,0,0,0,0,0
2012,1765897570406,0,0,0,0,0,0,0,0
2013,1765897570539,0,0,0,0,0,0,0,0
2014,1765897572256,0,0,0,0,0,0,0,0
2015,1765897573739,1,0,0,0,0,0,0,0
2016,1765897573875,1,0,0,0,0,0,0,0
2017,1765897574024,1,0,0,0,0,0,0,0
2018,1765897574256,1,0,0,0,0,0,0,0
2019,1765897574573,1,0,0,0,0,0,0,0
2020,1765897574741,1,0,0,0,0,0,0,0
2021,1765897576457,0,0,0,0,0,0,0,0
2022,1765897577053,0,0,0,0,0,0,0,0
2023,1765897577674,1,0,0,0,0,0,0,0
2024,1765897578123,1,0,0,0,0,0,0,0
2025,1765897578275,1,0,0,0,0,0,0,0
2026,1765897578457,1,0,0,0,0,0,0,0
2027,1765897578757,1,0,0,0,0,0,0,0
2028,1765897578990,1,0,0,0,0,0,0,0
2029,1765897579140,1,0,0,0,0,0,0,0
2030,1765897580657,1,0,0,0,0,0,0,0
2031,1765897580773,1,0,0,0,0,0,0,0
2032,1765897581809,1,0,0,0,0,0,0,0
2033,1765897582056,1,0,0,0,0,0,0,0
2034,1765897582191,1,0,128,0,0,0,0,0
2035,1765897582806,1,0,0,0,0,0,0,0
2036,1765897584374,1,0,0,0,0,0,0,0
2037,1765897584456,1,0,0,0,0,0,0,0
2038,1765897585623,0,0,0,0,0,0,0,0
2039,1765897585941,0,0,0,0,0,0,0,0
2040,1765897586057,0,0,0,0,0,0,0,0
2041,1765897586256,0,0,0,0,0,0,0,0
2042,1765897586557,0,0,0,0,0,0,0,0
2043,1765897586757,0,0,0,0,0,0,0,0
2044,1765897586942,0,0,0,0,0,0,0,0
2045,1765897588475,0,0,0,0,0,0,0,0
2046,1765897588523,0,0,0,0,0,0,0,0
2047,1765897589925,1,0,0,0,0,0,0,0
2048,1765897590039,1,0,0,0,0,0,0,0
2049,1765897590190,1,0,0,0,0,0,0,0
2050,1765897590639,1,0,0,0,0,0,0,0
2051,1765897590938,1,0,0,0,0,0,0,0
2052,1765897591071,1,0,0,0,0,0,0,0
2053,1765897592605,1,0,0,0,0,0,0,0
2054,1765897592722,1,0,0,0,0,0,0,0
2055,1765897594205,1,0,0,0,0,0,0,0
2056,1765897594405,1,0,0,0,0,0,0,0
2057,1765897595705,1,0,0,0,0,0,0,0
2058,1765897595938,1,0,0,0,0,0,0,0
2059,1765897596105,1,0,0,0,0,0,0,0
2060,1765897596389,1,0,0,0,0,0,0,0
2061,1765897596453,1,0,0,0,0,0,0,0
2062,1765897597972,1,0,0,0,0,0,0,0
2063,1765897598104,1,0,0,0,0,0,0,0
2064,1765897599504,1,0,0,0,0,0,0,0
2065,1765897599622,1,0,0,0,0,0,0,0
2066,1765897599772,1,0,0,0,0,0,0,0
2067,1765897600224,1,0,0,0,0,0,0,0
2068,1765897600472,1,0,0,0,0,0,0,0
2069,1765897602172,0,0,0,0,0,0,0,0
2070,1765897602322,0,0,0,0,0,0,0,0
2071,1765897602507,0,0,0,0,0,0,0,0
2072,1765897603790,1,0,0,0,0,0,0,0
2073,1765897603939,1,0,0,0,0,0,0,0
2074,1765897604189,1,0,0,0,0,0,0,0
2075,1765897604390,1,0,0,0,0,0,0,0
2076,1765897604573,1,0,0,0,0,0,0,0
2077,1765897605372,1,0,0,0,0,0,0,0
2078,1765897605724,1,0,0,0,0,0,0,0
2079,1765897606075,1,0,0,0,0,0,0,0
2080,1765897607608,0,0,0,0,0,0,0,0
2081,1765897607739,0,0,0,0,0,0,0,0
2082,1765897609189,0,0,0,0,0,0,0,0
2083,1765897609356,1,0,0,0,0,0,0,0
2084,1765897610023,1,0,0,0,0,0,0,0
2085,1765897610023,1,0,0,0,0,0,0,0
2086,1765897610023,1,0,0,0,0,0,0,0
2087,1765897611306,0,0,0,0,0,0,0,0
2088,1765897611441,0,0,0,0,0,0,0,0
2089,1765897613172,0,0,0,0,0,0,0,0
2090,1765897613291,1,0,0,0,0,0,0,0
2091,1765897613556,1,0,0,0,0,0,0,0
2092,1765897613859,1,0,0,0,0,0,0,0
2093,1765897614007,1,0,0,0,0,0,0,0
2094,1765897615956,0,0,0,0,0,0,0,0
2095,1765897616073,0,0,0,0,0,0,0,0
2096,1765897616722,0,0,0,0,0,0,0,0
2097,1765897616939,0,0,0,0,0,0,0,0
2098,1765897618389,1,0,0,0,0,0,0,0
2099,1765897618543,1,0,0,0,0,0,0,0
2100,1765897620107,0,0,0,0,0,0,0,0
2101,1765897621062,0,0,0,0,0,0,0,0
2102,1765897621062,0,0,0,0,0,0,0,0
2103,1765897622156,1,0,0,0,0,0,0,0
2104,1765897622258,1,0,0,0,0,0,0,0
2105,1765897622872,1,0,0,0,0,0,0,0
2106,1765897623706,1,0,0,0,0,0,0,0
2107,1765897623973,1,0,0,0,0,0,0,0
2108,1765897624672,1,0,0,0,0,0,0,0
2109,1765897625322,1,0,160,0,0,0,0,0
2110,1765897625439,1,0,0,0,0,0,0,0
2111,1765897626090,1,0,0,0,0,0,0,0
2112,1765897626221,1,0,0,0,0,0,0,0
2113,1765897628590,1,0,0,0,0,0,0,0
2114,1765897628723,1,0,0,0,0,0,0,0
2115,1765897630423,1,0,0,0,0,0,0,0
2116,1765897630557,1,0,0,0,0,0,0,0
2117,1765897630988,1,0,0,0,0,0,0,0
2118,1765897631256,1,0,0,0,0,0,0,0
2119,1765897632772,1,0,0,0,0,0,0,0
2120,1765897632889,1,0,0,0,0,0,0,0
2121,1765897633072,1,0,0,0,0,0,0,0
2122,1765897635207,1,0,0,0,0,0,0,0
2123,1765897635306,1,0,0,0,0,0,0,0
2124,1765897636173,1,0,0,0,0,0,0,0
2125,1765897637738,0,0,0,0,0,0,0,0
2126,1765897637871,0,0,0,0,0,0,0,0
2127,1765897638038,0,0,0,0,0,0,0,0
2128,1765897639589,1,0,0,0,0,0,0,0
2129,1765897639687,1,0,0,0,0,0,0,0
2130,1765897639921,1,0,0,0,0,0,0,0
2131,1765897640188,1,0,0,0,0,0,0,0
2132,1765897640387,1,0,0,0,0,0,0,0
2133,1765897641938,0,0,0,0,0,0,0,0
2134,1765897642055,0,0,0,0,0,0,0,0
2135,1765897643938,1,0,0,0,0,0,0,0
2136,1765897644205,1,0,0,0,0,0,0,0
2137,1765897644488,1,0,0,0,0,0,0,0
2138,1765897644572,1,0,0,0,0,0,0,0
2139,1765897646105,1,0,0,0,0,0,0,0
2140,1765897646239,1,0,0,0,0,0,0,0
2141,1765897647972,1,0,0,0,0,0,0,0
2142,1765897648420,1,0,0,0,0,0,0,0
2143,1765897648555,1,0,0,0,0,0,0,0
2144,1765897648704,1,0,0,0,0,0,0,0
2145,1765897649575,1,0,0,0,0,0,0,0
2146,1765897649689,1,0,0,0,0,0,0,0
2147,1765897651238,1,0,0,0,0,0,0,0
2148,1765897652222,0,0,0,0,0,0,0,0
2149,1765897654071,1,0,0,0,0,0,0,0
2150,1765897654077,1,0,0,0,0,0,0,0
2151,1765897655155,1,0,0,0,0,0,0,0
2152,1765897656587,1,0,0,0,0,0,0,0
2153,1765897656722,1,0,0,0,0,0,0,0
2154,1765897657389,0,0,0,0,0,0,0,0
2155,1765897657524,0,0,0,0,0,0,0,0
2156,1765897657788,0,0,0,0,0,0,0,0
2157,1765897658022,0,0,0,0,0,0,0,0
2158,1765897658439,0,0,0,0,0,0,0,0
2159,1765897658922,0,0,0,0,0,0,0,0
2160,1765897660490,1,0,0,0,0,0,0,0
2161,1765897660605,1,0,0,0,0,0,0,0
2162,1765897662156,1,0,0,0,0,0,0,0
2163,1765897662257,1,0,0,0,0,0,0,0
2164,1765897663289,0,0,0,0,0,0,0,0
2165,1765897665082,0,0,0,0,0,0,0,0
2166,1765897665457,0,0,0,0,0,0,0,0
2167,1765897665589,0,0,0,0,0,0,0,0
2168,1765897665988,0,0,0,0,0,0,0,0
2169,1765897666422,0,0,0,0,0,0,0,0
2170,1765897667424,1,0,0,0,0,0,0,0
2171,1765897667537,1,0,0,0,0,0,0,0
2172,1765897669073,1,0,0,0,0,0,0,0
2173,1765897669206,1,0,0,0,0,0,0,0
2174,1765897669972,1,0,0,0,0,0,0,0
2175,1765897671472,0,0,0,0,0,0,0,0
2176,1765897671671,0,0,0,0,0,0,0,0
2177,1765897671955,0,0,0,0,0,0,0,0
2178,1765897672187,0,0,0,0,0,0,0,0
2179,1765897672272,0,0,0,0,0,0,0,0
2180,1765897673754,1,0,0,0,0,0,0,0
2181,1765897673875,1,0,0,0,0,0,0,0
2182,1765897676155,1,0,0,0,0,0,0,0
2183,1765897676305,1,0,0,0,0,0,0,0
2184,1765897676455,1,0,0,0,0,0,0,0
2185,1765897680207,1,0,0,0,0,0,0,0
2186,1765897681008,1,0,0,0,0,0,0,0
2187,1765897681841,1,0,0,0,0,0,0,0
2188,1765897681941,1,0,0,0,0,0,0,0
2189,1765897683489,0,0,0,0,0,0,0,0
2190,1765897683571,0,0,0,0,0,0,0,0
2191,1765897685140,0,0,0,0,0,0,0,0
2192,1765897685589,1,0,0,0,0,0,0,0
2193,1765897685807,1,0,0,0,0,0,0,0
2194,1765897687639,1,0,0,0,0,0,0,0
2195,1765897687772,1,0,0,0,0,0,0,0
2196,1765897687970,1,0,0,0,0,0,0,0
2197,1765897688274,1,0,0,0,0,0,0,0
2198,1765897688555,1,0,0,0,0,0,0,0
2199,1765897688692,1,0,0,0,0,0,0,0
2200,1765897688838,1,0,0,0,0,0,0,0
2201,1765897690372,1,0,0,0,0,0,0,0
2202,1765897690955,1,0,0,0,0,0,0,0
2203,1765897691838,1,0,0,0,0,0,0,0
2204,1765897692355,1,0,0,0,0,0,0,0
2205,1765897692622,1,0,0,0,0,0,0,0
2206,1765897693356,0,0,0,0,0,0,0,0
2207,1765897694972,0,0,0,0,0,0,0,0
2208,1765897695121,0,0,0,0,0,0,0,0
2209,1765897696572,1,0,0,0,0,0,0,0
2210,1765897696754,1,0,0,0,0,0,0,0
2211,1765897697037,1,0,0,0,0,0,0,0
2212,1765897697421,1,0,0,0,0,0,0,0
2213,1765897698062,1,0,0,0,0,0,0,0
2214,1765897700038,1,0,0,0,0,0,0,0
2215,1765897700172,1,0,0,0,0,0,0,0
2216,1765897700425,1,0,0,0,0,0,0,0
2217,1765897700706,1,0,0,0,0,0,0,0
2218,1765897700855,1,0,0,0,0,0,0,0
2219,1765897702453,0,0,0,0,0,0,0,0
2220,1765897703188,0,0,0,0,0,0,0,0
2221,1765897703323,1,0,0,0,0,0,0,0
2222,1765897703505,1,0,0,0,0,0,0,0
2223,1765897704871,1,0,0,0,0,0,0,0
2224,1765897705038,1,0,0,0,0,0,0,0
2225,1765897705157,1,0,0,0,0,0,0,0
2226,1765897705390,1,0,0,0,0,0,0,0
2227,1765897705688,1,0,0,0,0,0,0,0
2228,1765897705937,1,0,0,0,0,0,0,0
2229,1765897706054,1,0,0,0,0,0,0,0
2230,1765897707404,1,0,0,0,0,0,0,0
2231,1765897707537,1,0,0,0,0,0,0,0
2232,1765897707671,1,0,0,0,0,0,0,0
2233,1765897709905,1,0,0,0,0,0,0,0
2234,1765897710054,1,0,0,0,0,0,0,0
2235,1765897710188,1,0,0,0,0,0,0,0
2236,1765897711587,1,0,0,0,0,0,0,0
2237,1765897712321,1,0,0,0,0,0,0,0
2238,1765897712440,1,0,0,0,0,0,0,0
2239,1765897712821,1,0,0,0,0,0,0,0
2240,1765897713121,1,0,0,0,0,0,0,0
2241,1765897713321,1,0,0,0,0,0,0,0
2242,1765897715039,1,0,0,0,0,0,0,0
2243,1765897715189,1,0,0,0,0,0,0,0
2244,1765897715388,1,0,0,0,0,0,0,0
2245,1765897716038,1,0,0,0,0,0,0,0
2246,1765897718788,1,0,0,0,0,0,0,0
2247,1765897718921,1,0,0,0,0,0,0,0
2248,1765897721071,1,0,0,0,0,0,0,0
2249,1765897721205,1,0,0,0,0,0,0,0
2250,1765897721837,1,0,0,0,0,0,0,0
2251,1765897722187,1,0,0,0,0,0,0,0
2252,1765897722605,1,0,0,0,0,0,0,0
2253,1765897722737,1,0,0,0,0,0,0,0
2254,1765897723220,1,0,0,0,0,0,0,0
2255,1765897724739,1,0,0,0,0,0,0,0
2256,1765897725554,0,0,0,0,0,0,0,0
2257,1765897727087,0,0,0,0,0,0,0,0
2258,1765897727223,0,0,0,0,0,0,0,0
2259,1765897727356,0,0,0,0,0,0,0,0
2260,1765897729137,0,0,0,0,0,0,0,0
2261,1765897729587,1,0,0,0,0,0,0,0
2262,1765897729706,1,0,0,0,0,0,0,0
2263,1765897731470,1,0,0,0,0,0,0,0
2264,1765897731587,1,0,0,0,0,0,0,0
2265,1765897731807,1,0,0,0,0,0,0,0
2266,1765897732072,1,0,0,0,0,0,0,0
2267,1765897732604,1,0,0,0,0,0,0,0
2268,1765897732888,1,0,0,0,0,0,0,0
2269,1765897733121,1,0,0,0,0,0,0,0
2270,1765897733224,1,0,0,0,0,0,0,0
