index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1713,1765897341748,1,0,0,0,0,0,0,0
1714,1765897342030,1,0,0,0,0,0,0,0
1715,1765897342744,1,0,0,0,0,0,0,0
1716,1765897342823,1,0,0,0,0,0,0,0
1717,1765897343881,1,0,0,0,0,0,0,0
1718,1765897344191,1,0,0,0,0,0,0,0
1719,1765897344422,1,0,0,0,0,0,0,0
1720,1765897344606,1,0,0,0,0,0,0,0
1721,1765897344920,1,0,0,0,0,0,0,0
1722,1765897345241,1,0,0,0,0,0,0,0
1723,1765897345720,1,0,0,0,0,0,0,0
1724,1765897345896,1,0,0,0,0,0,0,0
1725,1765897346607,1,0,0,0,0,0,0,0
1726,1765897348897,1,0,0,0,0,0,0,0
1727,1765897350315,1,0,0,0,0,0,0,0
1728,1765897350452,1,0,0,0,0,0,0,0
1729,1765897351167,1,0,0,0,0,0,0,0
1730,1765897352056,1,0,0,0,0,0,0,0
1731,1765897352149,1,0,0,0,0,0,0,0
1732,1765897352585,1,0,0,0,0,0,0,0
1733,1765897353383,1,0,0,0,0,0,0,0
1734,1765897354908,1,0,0,0,0,0,0,0
1735,1765897355497,1,0,0,0,0,0,0,0
1736,1765897355669,1,0,0,0,0,0,0,0
1737,1765897356160,1,0,0,0,0,0,0,0
1738,1765897356286,1,0,0,0,0,0,0,0
1739,1765897356949,1,0,0,0,0,0,0,0
1740,1765897357038,1,0,0,0,0,0,0,0
1741,1765897357880,1,0,0,0,0,0,0,0
1742,1765897358016,1,0,0,0,0,0,0,0
1743,1765897358681,1,0,0,0,0,0,0,0
1744,1765897358815,1,0,0,0,0,0,0,0
1745,1765897359568,1,0,0,0,0,0,0,0
1746,1765897360193,1,0,0,0,0,0,0,0
1747,1765897360326,1,0,0,0,0,0,0,0
1748,1765897360866,1,0,0,0,0,0,0,0
1749,1765897361544,1,0,0,0,0,0,0,0
1750,1765897361677,1,0,0,0,0,0,0,0
1751,1765897363494,0,0,0,0,0,0,0,0
1752,1765897363776,0,0,0,0,0,0,0,0
1753,1765897363975,0,0,0,0,0,0,0,0
1754,1765897364213,0,0,0,0,0,0,0,0
1755,1765897364403,0,0,0,0,0,0,0,0
1756,1765897365327,0,0,0,0,0,0,0,0
1757,1765897365406,0,0,0,0,0,0,0,0
1758,1765897366628,0,0,0,0,0,0,0,0
1759,1765897366628,0,0,0,0,0,0,0,0
1760,1765897366673,0,0,0,0,0,0,0,0
1761,1765897367472,0,0,0,0,0,0,0,0
1762,1765897368083,0,0,0,0,0,0,0,0
1763,1765897368356,0,0,0,0,0,0,0,0
1764,1765897368997,0,0,0,0,0,0,0,0
1765,1765897370056,0,0,0,0,0,0,0,0
1766,1765897370196,0,0,0,0,0,0,0,0
1767,1765897371839,0,0,0,0,0,0,0,0
1768,1765897371957,0,0,0,0,0,0,0,0
1769,1765897372311,0,0,0,0,0,0,0,0
1770,1765897372721,0,0,0,0,0,0,0,0
1771,1765897372865,0,0,0,0,0,0,0,0
1772,1765897373477,0,0,0,0,0,0,0,0
1773,1765897373803,0,0,0,0,0,0,0,0
1774,1765897374585,0,0,0,0,0,0,0,0
1775,1765897375470,0,0,0,0,0,0,0,0
1776,1765897375615,0,0,0,0,0,0,0,0
1777,1765897376323,0,0,0,0,0,0,0,0
1778,1765897377620,0,0,0,0,0,0,0,0
1779,1765897377620,0,0,0,0,0,0,0,0
1780,1765897377776,0,0,0,0,0,0,0,0
1781,1765897378098,0,0,0,0,0,0,0,0
1782,1765897378220,0,0,0,0,0,0,0,0
1783,1765897379844,0,0,0,0,0,0,0,0
1784,1765897380014,0,0,0,0,0,0,0,0
1785,1765897380825,0,0,0,0,0,0,0,0
1786,1765897380942,0,0,0,0,0,0,0,0
1787,1765897381325,1,0,0,0,0,0,0,0
1788,1765897381592,1,0,0,0,0,0,0,0
1789,1765897382528,1,0,0,0,0,0,0,0
1790,1765897383177,1,0,0,0,0,0,0,0
1791,1765897383363,1,0,0,0,0,0,0,0
1792,1765897383544,1,0,0,0,0,0,0,0
1793,1765897384425,1,0,0,0,0,0,0,0
1794,1765897384564,1,0,0,0,0,0,0,0
1795,1765897385409,1,0,0,0,0,0,0,0
1796,1765897385496,1,0,0,0,0,0,0,0
1797,1765897387259,1,0,0,0,0,0,0,0
1798,1765897387795,1,0,0,0,0,0,0,0
1799,1765897388743,1,0,0,0,0,0,0,0
1800,1765897388876,1,0,0,0,0,0,0,0
1801,1765897389025,1,0,0,0,0,0,0,0
1802,1765897391358,1,0,0,0,0,0,0,0
1803,1765897391475,1,0,0,0,0,0,0,0
1804,1765897392161,1,0,0,0,0,0,0,0
1805,1765897392292,1,0,0,0,0,0,0,0
1806,1765897392458,1,0,0,0,0,0,0,0
1807,1765897393095,1,0,0,0,0,0,0,0
1808,1765897393225,1,0,0,0,0,0,0,0
1809,1765897393510,1,0,0,0,0,0,0,0
1810,1765897393812,1,0,0,0,0,0,0,0
1811,1765897393943,1,0,0,0,0,0,0,0
1812,1765897394092,1,0,0,0,0,0,0,0
1813,1765897395457,1,0,0,0,0,0,0,0
1814,1765897396427,1,0,0,0,0,0,0,0
1815,1765897396559,1,0,0,0,0,0,0,0
1816,1765897397591,1,0,0,0,0,0,0,0
1817,1765897399538,1,0,0,0,0,0,0,0
1818,1765897399943,1,0,0,0,0,0,0,0
1819,1765897400092,1,0,0,0,0,0,0,0
1820,1765897400226,1,0,0,0,0,0,0,0
1821,1765897400891,1,0,0,0,0,0,0,0
1822,1765897401878,1,0,0,0,0,0,0,0
1823,1765897402009,1,0,0,0,0,0,0,0
1824,1765897403142,1,0,0,0,0,0,0,0
1825,1765897403908,1,0,0,0,0,0,0,0
1826,1765897405107,1,0,0,0,0,0,0,0
1827,1765897405791,1,0,0,0,0,0,0,0
1828,1765897406574,1,0,0,0,0,0,0,0
1829,1765897407375,1,0,0,0,0,0,0,0
1830,1765897408341,1,0,0,0,0,0,0,0
1831,1765897409692,1,0,0,0,0,0,0,0
1832,1765897410610,1,0,0,0,0,0,0,0
1833,1765897410610,1,0,0,0,0,0,0,0
1834,1765897411143,1,0,0,0,0,0,0,0
1835,1765897413028,1,0,0,0,0,0,0,0
1836,1765897413242,1,0,0,0,0,0,0,0
1837,1765897413724,1,0,0,0,0,0,0,0
1838,1765897413825,1,0,0,0,0,0,0,0
1839,1765897414542,1,0,0,0,0,0,0,0
1840,1765897415575,0,0,0,0,0,0,0,0
1841,1765897415925,0,0,0,0,0,0,0,0
1842,1765897416208,0,0,0,0,0,0,0,0
1843,1765897416391,0,0,0,0,0,0,0,0
1844,1765897417008,0,0,0,0,0,0,0,0
1845,1765897417209,0,0,0,0,0,0,0,0
1846,1765897417493,1,0,0,0,0,0,0,0
1847,1765897417791,1,0,0,0,0,0,0,0
1848,1765897418041,1,0,0,0,0,0,0,0
1849,1765897419091,1,0,0,0,0,0,0,0
1850,1765897420026,1,0,0,0,0,0,0,0
1851,1765897421941,0,0,0,0,0,0,0,0
1852,1765897422825,0,0,0,0,0,0,0,0
1853,1765897422942,0,0,0,0,0,0,0,0
1854,1765897423792,0,0,0,0,0,0,0,0
1855,1765897423927,0,0,0,0,0,0,0,0
1856,1765897424575,0,0,0,0,0,0,0,0
1857,1765897426528,0,0,0,0,0,0,0,0
1858,1765897427326,0,14600,20480,0,0,0,0,0
1859,1765897427992,0,0,0,0,0,0,0,0
1860,1765897428275,0,0,0,0,0,0,0,0
1861,1765897428542,0,0,0,0,0,0,0,0
1862,1765897428841,0,0,0,0,0,0,0,0
1863,1765897429341,0,0,0,0,0,0,0,0
1864,1765897430525,0,0,0,0,0,0,0,0
1865,1765897431724,1,0,0,0,0,0,0,0
1866,1765897433492,1,0,0,0,0,0,0,0
1867,1765897433576,1,0,0,0,0,0,0,0
1868,1765897435009,1,0,0,0,0,0,0,0
1869,1765897435342,1,0,0,0,0,0,0,0
1870,1765897435493,1,0,0,0,0,0,0,0
1871,1765897438125,1,0,0,0,0,0,0,0
1872,1765897438224,1,0,0,0,0,0,0,0
1873,1765897438758,1,0,0,0,0,0,0,0
1874,1765897439692,1,0,0,0,0,0,0,0
1875,1765897439793,65,68,0,0,0,0,0,0
1876,1765897441907,1,0,0,0,0,0,0,0
1877,1765897442041,1,0,0,0,0,0,0,0
1878,1765897443392,1,0,0,0,0,0,0,0
1879,1765897443545,1,0,0,0,0,0,0,0
1880,1765897443709,1,0,0,0,0,0,0,0
1881,1765897443975,1,0,0,0,0,0,0,0
1882,1765897444157,1,0,0,0,0,0,0,0
1883,1765897444357,1,0,0,0,0,0,0,0
1884,1765897444675,1,0,0,0,0,0,0,0
1885,1765897445282,1,0,0,0,0,0,0,0
1886,1765897445283,1,0,0,0,0,0,0,0
1887,1765897445777,1,0,0,0,0,0,0,0
1888,1765897446511,1,0,0,0,0,0,0,0
1889,1765897447041,1,0,0,0,0,0,0,0
1890,1765897448558,0,0,0,0,0,0,0,0
1891,1765897448774,0,0,0,0,0,0,0,0
1892,1765897449042,0,0,0,0,0,0,0,0
1893,1765897449574,1,0,0,0,0,0,0,0
1894,1765897449874,1,0,0,0,0,0,0,0
1895,1765897451091,1,0,0,0,0,0,0,0
1896,1765897453475,1,0,0,0,0,0,0,0
1897,1765897453625,1,0,0,0,0,0,0,0
1898,1765897454357,1,0,0,0,0,0,0,0
1899,1765897455708,0,0,0,0,0,0,0,0
1900,1765897456305,0,0,0,0,0,0,0,0
1901,1765897457427,0,0,0,0,0,0,0,0
1902,1765897457525,0,0,0,0,0,0,0,0
1903,1765897458525,0,0,0,0,0,0,0,0
1904,1765897460258,1,0,0,0,0,0,0,0
1905,1765897460424,1,0,0,0,0,0,0,0
1906,1765897460642,1,0,0,0,0,0,0,0
1907,1765897460894,1,0,0,0,0,0,0,0
1908,1765897461093,1,0,0,0,0,0,0,0
1909,1765897462674,1,0,0,0,0,0,0,0
1910,1765897462809,1,0,0,0,0,0,0,0
1911,1765897462958,1,0,0,0,0,0,0,0
1912,1765897464374,0,0,0,0,0,0,0,0
1913,1765897465460,0,0,0,0,0,0,0,0
1914,1765897465658,0,0,0,0,0,0,0,0
1915,1765897465942,0,0,0,0,0,0,0,0
1916,1765897466107,0,0,0,0,0,0,0,0
1917,1765897466228,0,0,0,0,0,0,0,0
1918,1765897467792,0,0,0,0,0,0,0,0
1919,1765897467941,0,0,0,0,0,0,0,0
1920,1765897469258,0,0,0,0,0,0,0,0
1921,1765897469357,0,0,0,0,0,0,0,0
1922,1765897469991,0,0,0,0,0,0,0,0
1923,1765897470459,0,0,0,0,0,0,0,0
1924,1765897470575,0,0,0,0,0,0,0,0
1925,1765897470858,0,0,0,0,0,0,0,0
1926,1765897471608,0,0,0,0,0,0,0,0
1927,1765897471907,0,0,0,0,0,0,0,0
1928,1765897473091,0,0,0,0,0,0,0,0
1929,1765897473258,0,0,0,0,0,0,0,0
1930,1765897473440,0,0,0,0,0,0,0,0
1931,1765897473591,0,0,0,0,0,0,0,0
1932,1765897474641,0,0,0,0,0,0,0,0
1933,1765897475974,0,0,0,0,0,0,0,0
1934,1765897476141,0,0,0,0,0,0,0,0
1935,1765897476293,0,0,0,0,0,0,0,0
1936,1765897476590,0,0,0,0,0,0,0,0
1937,1765897476775,0,0,0,0,0,0,0,0
1938,1765897476893,0,0,0,0,0,0,0,0
1939,1765897478289,0,0,0,0,0,0,0,0
1940,1765897478377,0,0,0,0,0,0,0,0
1941,1765897479207,0,0,0,0,0,0,0,0
1942,1765897479340,0,0,0,0,0,0,0,0
1943,1765897480642,0,0,0,0,0,0,0,0
1944,1765897480790,0,0,0,0,0,0,0,0
1945,1765897482091,0,0,0,0,0,0,0,0
1946,1765897482291,0,0,0,0,0,0,0,0
1947,1765897482492,0,0,0,0,0,0,0,0
1948,1765897482758,0,0,0,0,0,0,0,0
1949,1765897482907,0,0,0,0,0,0,0,0
1950,1765897484593,0,0,0,0,0,0,0,0
1951,1765897484756,0,0,0,0,0,0,0,0
1952,1765897485575,0,0,0,0,0,0,0,0
1953,1765897487057,0,0,0,0,0,0,0,0
1954,1765897487191,0,0,0,0,0,0,0,0
1955,1765897487358,0,0,0,0,0,0,0,0
1956,1765897488057,0,0,0,0,0,0,0,0
1957,1765897489210,0,0,0,0,0,0,0,0
1958,1765897489210,0,0,0,0,0,0,0,0
1959,1765897490341,0,0,0,0,0,0,0,0
1960,1765897490493,0,0,0,0,0,0,0,0
1961,1765897491324,0,0,0,0,0,0,0,0
1962,1765897491540,0,0,0,0,0,0,0,0
1963,1765897491807,0,0,0,0,0,0,0,0
1964,1765897492007,0,0,0,0,0,0,0,0
1965,1765897492146,0,0,0,0,0,0,0,0
1966,1765897493608,0,0,0,0,0,0,0,0
1967,1765897493740,0,0,0,0,0,0,0,0
1968,1765897495290,0,0,0,0,0,0,0,0
1969,1765897495508,0,0,0,0,0,0,0,0
1970,1765897495976,0,0,0,0,0,0,0,0
1971,1765897496973,0,0,0,0,0,0,0,0
1972,1765897497108,0,0,0,0,0,0,0,0
1973,1765897498576,0,0,0,0,0,0,0,0
1974,1765897498708,0,0,0,0,0,0,0,0
1975,1765897501157,0,0,0,0,0,0,0,0
1976,1765897501275,0,0,0,0,0,0,0,0
1977,1765897501444,0,0,0,0,0,0,0,0
1978,1765897502090,0,0,0,0,0,0,0,0
1979,1765897502807,0,0,0,0,0,0,0,0
1980,1765897502941,0,0,0,0,0,0,0,0
1981,1765897503524,0,0,0,0,0,0,0,0
1982,1765897503773,0,0,0,0,0,0,0,0
1983,1765897505090,0,0,0,0,0,0,0,0
1984,1765897505274,0,0,0,0,0,0,0,0
1985,1765897505407,0,0,0,0,0,0,0,0
1986,1765897506925,0,0,0,0,0,0,0,0
1987,1765897507040,0,0,0,0,0,0,0,0
1988,1765897507690,0,0,0,0,0,0,0,0
1989,1765897508007,0,0,0,0,0,0,0,0
1990,1765897509174,0,0,0,0,0,0,0,0
1991,1765897509940,0,0,0,0,0,0,0,0
1992,1765897511151,0,0,0,0,0,0,0,0
1993,1765897511151,0,0,0,0,0,0,0,0
1994,1765897511392,0,0,0,0,0,0,0,0
1995,1765897511574,0,0,0,0,0,0,0,0
1996,1765897511757,0,0,0,0,0,0,0,0
1997,1765897511891,0,0,0,0,0,0,0,0
1998,1765897513456,0,0,0,0,0,0,0,0
1999,1765897513541,0,0,0,0,0,0,0,0
2000,1765897515807,0,0,0,0,0,0,0,0
2001,1765897515923,0,0,0,0,0,0,0,0
2002,1765897516057,0,0,0,0,0,0,0,0
2003,1765897517440,0,0,0,0,0,0,0,0
2004,1765897517573,0,0,0,0,0,0,0,0
2005,1765897517724,0,0,0,0,0,0,0,0
2006,1765897519906,0,0,0,0,0,0,0,0
2007,1765897520024,0,0,0,0,0,0,0,0
2008,1765897522121,0,0,0,0,0,0,0,0
2009,1765897522121,0,0,0,0,0,0,0,0
2010,1765897522540,0,0,0,0,0,0,0,0
2011,1765897522860,0,0,0,0,0,0,0,0
2012,1765897525074,0,0,0,0,0,0,0,0
2013,1765897525240,0,0,0,0,0,0,0,0
2014,1765897526209,0,0,0,0,0,0,0,0
2015,1765897526791,0,0,0,0,0,0,0,0
2016,1765897527093,0,0,0,0,0,0,0,0
2017,1765897527941,0,0,0,0,0,0,0,0
2018,1765897528642,0,0,0,0,0,0,0,0
2019,1765897529324,0,0,0,0,0,0,0,0
2020,1765897529493,0,0,0,0,0,0,0,0
2021,1765897529590,0,0,0,0,0,0,0,0
2022,1765897530957,0,0,0,0,0,0,0,0
2023,1765897531042,0,0,0,0,0,0,0,0
2024,1765897532559,0,0,0,0,0,0,0,0
2025,1765897533148,0,0,0,0,0,0,0,0
2026,1765897533148,0,0,0,0,0,0,0,0
2027,1765897533207,0,0,0,0,0,0,0,0
2028,1765897533324,0,0,0,0,0,0,0,0
2029,1765897533707,0,0,0,0,0,0,0,0
2030,1765897533959,0,0,0,0,0,0,0,0
2031,1765897534122,0,0,0,0,0,0,0,0
2032,1765897535105,0,0,0,0,0,0,0,0
2033,1765897535708,0,0,0,0,0,0,0,0
2034,1765897538422,0,0,0,0,0,0,0,0
2035,1765897538558,0,0,0,0,0,0,0,0
2036,1765897540290,0,0,0,0,0,0,0,0
2037,1765897540507,0,0,0,0,0,0,0,0
2038,1765897540940,0,0,0,0,0,0,0,0
2039,1765897541123,0,0,0,0,0,0,0,0
2040,1765897542823,0,0,0,0,0,0,0,0
2041,1765897542956,0,0,0,0,0,0,0,0
2042,1765897544456,0,0,0,0,0,0,0,0
2043,1765897545107,0,0,0,0,0,0,0,0
2044,1765897545206,0,0,0,0,0,0,0,0
2045,1765897546523,0,0,0,0,0,0,0,0
2046,1765897546673,0,0,0,0,0,0,0,0
2047,1765897547706,0,0,0,0,0,0,0,0
2048,1765897548356,0,0,0,0,0,0,0,0
2049,1765897548973,0,0,0,0,0,0,0,0
2050,1765897550790,0,0,0,0,0,0,0,0
2051,1765897550940,0,0,0,0,0,0,0,0
2052,1765897551056,0,0,0,0,0,0,0,0
2053,1765897552590,0,0,0,0,0,0,0,0
2054,1765897552740,0,0,0,0,0,0,0,0
2055,1765897552906,0,0,0,0,0,0,0,0
2056,1765897553206,0,0,0,0,0,0,0,0
2057,1765897553390,0,0,0,0,0,0,0,0
2058,1765897555073,0,0,0,0,0,0,0,0
2059,1765897555087,0,0,0,0,0,0,0,0
2060,1765897555673,0,0,0,0,0,0,0,0
2061,1765897556373,0,0,0,0,0,0,0,0
2062,1765897556424,0,0,0,0,0,0,0,0
2063,1765897557973,1,0,0,0,0,0,0,0
2064,1765897558140,1,0,0,0,0,0,0,0
2065,1765897558424,1,0,0,0,0,0,0,0
2066,1765897558523,1,0,0,0,0,0,0,0
2067,1765897558973,1,0,0,0,0,0,0,0
2068,1765897559289,1,0,0,0,0,0,0,0
2069,1765897559740,1,0,0,0,0,0,0,0
2070,1765897561323,1,0,0,0,0,0,0,0
2071,1765897561439,1,0,0,0,0,0,0,0
2072,1765897561589,1,0,0,0,0,0,0,0
2073,1765897562957,1,0,0,0,0,0,0,0
2074,1765897563107,1,0,0,0,0,0,0,0
2075,1765897565256,1,0,0,0,0,0,0,0
2076,1765897565406,1,0,0,0,0,0,0,0
2077,1765897566053,1,8456,132,0,0,0,0,0
2078,1765897566257,1,0,0,0,0,0,0,0
2079,1765897566906,1,0,0,0,0,0,0,0
2080,1765897567006,1,0,0,0,0,0,0,0
2081,1765897568573,1,0,0,0,0,0,0,0
2082,1765897568623,1,0,0,0,0,0,0,0
2083,1765897569106,1,0,0,0,0,0,0,0
2084,1765897570223,0,0,0,0,0,0,0,0
2085,1765897570689,0,0,0,0,0,0,0,0
2086,1765897570823,0,0,0,0,0,0,0,0
2087,1765897570941,0,0,0,0,0,0,0,0
2088,1765897572522,0,0,0,0,0,0,0,0
2089,1765897572654,0,0,0,0,0,0,0,0
2090,1765897574109,1,0,0,0,0,0,0,0
2091,1765897574306,1,0,0,0,0,0,0,0
2092,1765897574623,1,0,0,0,0,0,0,0
2093,1765897574988,1,0,0,0,0,0,0,0
2094,1765897575122,1,0,0,0,0,0,0,0
2095,1765897577053,0,0,0,0,0,0,0,0
2096,1765897577060,0,0,0,0,0,0,0,0
2097,1765897578506,1,0,0,0,0,0,0,0
2098,1765897579273,1,0,0,0,0,0,0,0
2099,1765897579357,1,0,0,0,0,0,0,0
2100,1765897581039,1,0,0,0,0,0,0,0
2101,1765897581874,1,0,0,0,0,0,0,0
2102,1765897582390,1,0,0,0,0,0,0,0
2103,1765897582856,1,0,0,0,0,0,0,0
2104,1765897583139,1,0,0,0,0,0,0,0
2105,1765897583256,1,0,0,0,0,0,0,0
2106,1765897584057,1,0,0,0,0,0,0,0
2107,1765897584590,1,0,0,0,0,0,0,0
2108,1765897586174,0,0,0,0,0,0,0,0
2109,1765897586306,0,0,0,0,0,0,0,0
2110,1765897586622,0,0,0,0,0,0,0,0
2111,1765897587042,0,0,0,0,0,0,0,0
2112,1765897587140,0,0,0,0,0,0,0,0
2113,1765897588806,0,0,0,0,0,0,0,0
2114,1765897590356,1,0,0,0,0,0,0,0
2115,1765897590706,1,0,0,0,0,0,0,0
2116,1765897590971,1,0,0,0,0,0,0,0
2117,1765897591155,1,0,0,0,0,0,0,0
2118,1765897591288,1,0,0,0,0,0,0,0
2119,1765897592839,1,0,0,0,0,0,0,0
2120,1765897592988,1,0,0,0,0,0,0,0
2121,1765897594505,1,0,0,0,0,0,0,0
2122,1765897594589,1,0,0,0,0,0,0,0
2123,1765897596155,1,0,0,0,0,0,0,0
2124,1765897596587,1,0,0,0,0,0,0,0
2125,1765897596722,1,0,0,0,0,0,0,0
2126,1765897596905,1,0,0,0,0,0,0,0
2127,1765897598071,1,0,0,0,0,0,0,0
2128,1765897598220,1,0,0,0,0,0,0,0
2129,1765897598372,1,0,0,0,0,0,0,0
2130,1765897599872,1,0,0,0,0,0,0,0
2131,1765897600021,1,0,0,0,0,0,0,0
2132,1765897600272,1,0,0,0,0,0,0,0
2133,1765897600557,1,0,0,0,0,0,0,0
2134,1765897600709,1,0,0,0,0,0,0,0
2135,1765897602442,1,0,0,0,0,0,0,0
2136,1765897602559,1,0,0,0,0,0,0,0
2137,1765897604073,1,0,0,0,0,0,0,0
2138,1765897604239,1,0,0,0,0,0,0,0
2139,1765897604441,1,0,0,0,0,0,0,0
2140,1765897604725,1,0,0,0,0,0,0,0
2141,1765897605507,1,0,0,0,0,0,0,0
2142,1765897606188,1,0,0,0,0,0,0,0
2143,1765897606305,1,0,0,0,0,0,0,0
2144,1765897606472,1,0,0,0,0,0,0,0
2145,1765897607838,0,0,0,0,0,0,0,0
2146,1765897607973,0,0,0,0,0,0,0,0
2147,1765897609472,1,0,0,0,0,0,0,0
2148,1765897610023,1,0,0,0,0,0,0,0
2149,1765897610023,1,0,0,0,0,0,0,0
2150,1765897610139,1,0,0,0,0,0,0,0
2151,1765897610239,1,0,0,0,0,0,0,0
2152,1765897611575,0,0,0,0,0,0,0,0
2153,1765897611689,0,0,0,0,0,0,0,0
2154,1765897613390,1,0,0,0,0,0,0,0
2155,1765897613606,1,0,0,0,0,0,0,0
2156,1765897614092,1,0,0,0,0,0,0,0
2157,1765897614257,1,0,0,0,0,0,0,0
2158,1765897616191,0,0,0,0,0,0,0,0
2159,1765897616508,0,0,0,0,0,0,0,0
2160,1765897616790,0,0,0,0,0,0,0,0
2161,1765897616973,0,0,0,0,0,0,0,0
2162,1765897617155,0,0,0,0,0,0,0,0
2163,1765897618673,1,0,0,0,0,0,0,0
2164,1765897618805,1,0,0,0,0,0,0,0
2165,1765897620239,0,0,0,0,0,0,0,0
2166,1765897621070,0,0,0,0,0,0,0,0
2167,1765897621105,0,0,0,0,0,0,0,0
2168,1765897621206,0,0,0,0,0,0,0,0
2169,1765897622539,1,0,0,0,0,0,0,0
2170,1765897622924,1,0,0,0,0,0,0,0
2171,1765897623091,1,0,0,0,0,0,0,0
2172,1765897623739,1,0,0,0,0,0,0,0
2173,1765897624107,1,0,0,0,0,0,0,0
2174,1765897624789,1,0,0,0,0,0,0,0
2175,1765897624872,1,0,0,0,0,0,0,0
2176,1765897625591,1,0,0,0,0,0,0,0
2177,1765897625706,1,0,0,0,0,0,0,0
2178,1765897627305,1,0,0,0,0,0,0,0
2179,1765897629072,1,0,0,0,0,0,0,0
2180,1765897629172,1,0,0,0,0,0,0,0
2181,1765897630709,1,0,0,0,0,0,0,0
2182,1765897630840,1,0,0,0,0,0,0,0
2183,1765897631022,1,0,0,0,0,0,0,0
2184,1765897631306,1,0,0,0,0,0,0,0
2185,1765897632047,1,0,0,0,0,0,0,0
2186,1765897632054,1,0,0,0,0,0,0,0
2187,1765897633005,1,0,0,0,0,0,0,0
2188,1765897633173,1,0,0,0,0,0,0,0
2189,1765897633939,1,0,0,0,0,0,0,0
2190,1765897635408,1,0,0,0,0,0,0,0
2191,1765897635955,1,0,0,0,0,0,0,0
2192,1765897636272,1,0,0,0,0,0,0,0
2193,1765897636422,1,0,0,0,0,0,0,0
2194,1765897638122,0,0,0,0,0,0,0,0
2195,1765897638288,0,0,0,0,0,0,0,0
2196,1765897639787,1,0,0,0,0,0,0,0
2197,1765897639988,1,0,0,0,0,0,0,0
2198,1765897640238,1,0,0,0,0,0,0,0
2199,1765897640489,1,0,0,0,0,0,0,0
2200,1765897640622,1,0,0,0,0,0,0,0
2201,1765897642355,0,0,16544,0,0,0,0,0
2202,1765897642489,0,0,0,0,0,0,0,0
2203,1765897644255,1,0,0,0,0,0,0,0
2204,1765897644870,1,0,0,0,0,0,0,0
2205,1765897645005,1,0,0,0,0,0,0,0
2206,1765897646338,1,0,0,0,0,0,0,0
2207,1765897648654,1,0,0,0,0,0,0,0
2208,1765897648790,1,0,0,0,0,0,0,0
2209,1765897648957,1,0,0,0,0,0,0,0
2210,1765897649821,1,0,0,0,0,0,0,0
2211,1765897649938,1,0,0,0,0,0,0,0
2212,1765897651541,0,0,0,0,0,0,0,0
2213,1765897651624,0,0,0,0,0,0,0,0
2214,1765897652023,0,0,0,0,0,0,0,0
2215,1765897652324,0,0,0,0,0,0,0,0
2216,1765897652505,0,0,0,0,0,0,0,0
2217,1765897654077,1,0,0,0,0,0,0,0
2218,1765897654222,1,0,0,0,0,0,0,0
2219,1765897654323,1,0,0,0,0,0,0,0
2220,1765897655206,1,0,0,0,0,0,0,0
2221,1765897655306,1,0,0,0,0,0,0,0
2222,1765897655972,1,0,0,0,0,0,0,0
2223,1765897656822,1,0,0,0,0,0,0,0
2224,1765897657639,0,0,0,0,0,0,0,0
2225,1765897657839,0,0,0,0,0,0,0,0
2226,1765897658088,0,0,0,0,0,0,0,0
2227,1765897658172,0,0,0,0,0,0,0,0
2228,1765897658555,0,0,0,0,0,0,0,0
2229,1765897658972,0,0,0,0,0,0,0,0
2230,1765897659223,0,0,0,0,0,0,0,0
2231,1765897660705,1,0,0,0,0,0,0,0
2232,1765897660838,1,0,0,0,0,0,0,0
2233,1765897662305,1,0,0,0,0,0,0,0
2234,1765897662454,1,0,0,0,0,0,0,0
2235,1765897663356,1,0,0,0,0,0,0,0
2236,1765897664156,0,0,0,0,0,0,0,0
2237,1765897665738,0,0,0,0,0,0,0,0
2238,1765897666654,0,0,0,0,0,0,0,0
2239,1765897666788,0,0,0,0,0,0,0,0
2240,1765897667471,1,0,0,0,0,0,0,0
2241,1765897667689,1,0,0,0,0,0,0,0
2242,1765897667805,1,0,0,0,0,0,0,0
2243,1765897669355,1,0,0,0,0,0,0,0
2244,1765897669473,1,0,0,0,0,0,0,0
2245,1765897670072,1,0,0,0,0,0,0,0
2246,1765897670238,1,0,0,0,0,0,0,0
2247,1765897670372,1,0,0,0,0,0,0,0
2248,1765897672405,0,0,0,0,0,0,0,0
2249,1765897672557,0,0,0,0,0,0,0,0
2250,1765897674038,1,0,0,0,0,0,0,0
2251,1765897674204,1,0,0,0,0,0,0,0
2252,1765897674340,1,0,0,0,0,0,0,0
2253,1765897675020,1,0,0,0,0,0,0,0
2254,1765897676587,1,0,0,0,0,0,0,0
2255,1765897676741,1,0,0,0,0,0,0,0
2256,1765897677737,1,0,0,0,0,0,0,0
2257,1765897679540,1,0,0,0,0,0,0,0
2258,1765897679639,1,0,0,0,0,0,0,0
2259,1765897680324,1,0,0,0,0,0,0,0
2260,1765897681273,1,0,0,0,0,0,0,0
2261,1765897682057,1,0,0,0,0,0,0,0
2262,1765897682222,1,0,0,0,0,0,0,0
2263,1765897683704,0,0,0,0,0,0,0,0
2264,1765897683838,0,0,0,0,0,0,0,0
2265,1765897686005,1,0,0,0,0,0,0,0
2266,1765897686172,1,0,0,0,0,0,0,0
2267,1765897686322,1,0,0,0,0,0,0,0
2268,1765897687888,1,0,0,0,0,0,0,0
2269,1765897688055,1,0,0,0,0,0,0,0
2270,1765897688338,1,0,0,0,0,0,0,0
