index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
3925,1768832098210,-7,14,2,0,0,0,0,0
3926,1768832098369,-8,15,3,0,0,0,0,0
3927,1768832098546,-8,17,1,0,0,0,0,0
3928,1768832098604,-9,18,1,0,0,0,0,0
3929,1768832098753,-8,16,2,0,0,0,0,0
3930,1768832098846,-8,16,1,0,0,0,0,0
3931,1768832098897,-8,15,1,0,0,0,0,0
3932,1768832099064,-9,16,1,0,0,0,0,0
3933,1768832099120,-7,16,2,0,0,0,0,0
3934,1768832099304,-7,15,3,0,0,0,0,0
3935,1768832099455,-10,16,2,0,0,0,0,0
3936,1768832099615,-8,17,1,0,0,0,0,0
3937,1768832099670,-9,15,1,0,0,0,0,0
3938,1768832099841,-7,17,2,0,0,0,0,0
3939,1768832099978,-9,14,2,0,0,0,0,0
3940,1768832100031,-9,16,1,0,0,0,0,0
3941,1768832100209,-9,15,2,0,0,0,0,0
3942,1768832100365,-9,15,1,0,0,0,0,0
3943,1768832100439,-9,16,0,0,0,0,0,0
3944,1768832100485,-8,17,1,0,0,0,0,0
3945,1768832100667,-9,16,1,0,0,0,0,0
3946,1768832100724,-9,18,3,0,0,0,0,0
3947,1768832100877,-9,17,3,0,0,0,0,0
3948,1768832101045,-9,19,2,0,0,0,0,0
3949,1768832101157,-8,12,2,0,0,0,0,0
3950,1768832101324,-7,14,2,0,0,0,0,0
3951,1768832101384,-10,16,2,0,0,0,0,0
3952,1768832101433,-10,17,1,0,0,0,0,0
3953,1768832101595,-8,18,2,0,0,0,0,0
3954,1768832101660,-10,18,0,0,0,0,0,0
3955,1768832101829,-9,17,1,0,0,0,0,0
3956,1768832101977,-10,17,1,0,0,0,0,0
3957,1768832102159,-9,16,2,0,0,0,0,0
3958,1768832102275,-9,16,1,0,0,0,0,0
3959,1768832102342,-9,15,1,0,0,0,0,0
3960,1768832102509,-9,15,2,0,0,0,0,0
3961,1768832102676,-8,16,2,0,0,0,0,0
3962,1768832102829,-8,16,1,0,0,0,0,0
3963,1768832102897,-10,15,0,0,0,0,0,0
3964,1768832103074,-8,16,1,0,0,0,0,0
3965,1768832103236,-9,9,1,0,0,0,0,0
3966,1768832103290,-8,10,2,0,0,0,0,0
3967,1768832103458,-10,12,0,0,0,0,0,0
3968,1768832103525,-7,7,3,0,0,0,0,0
3969,1768832103694,-11,11,2,0,0,0,0,0
3970,1768832103859,-7,13,2,0,0,0,0,0
3971,1768832103926,-10,12,0,0,0,0,0,0
3972,1768832103992,-8,14,1,0,0,0,0,0
3973,1768832104159,-8,15,2,0,0,0,0,0
3974,1768832104580,-10,16,0,0,0,0,0,0
3975,1768832104580,-8,14,0,0,0,0,0,0
3976,1768832104580,-9,16,1,0,0,0,0,0
3977,1768832104744,-7,14,1,0,0,0,0,0
3978,1768832104809,-9,15,1,0,0,0,0,0
3979,1768832104976,-10,15,0,0,0,0,0,0
3980,1768832105145,-8,15,1,0,0,0,0,0
3981,1768832105193,-8,16,0,0,0,0,0,0
3982,1768832105461,-9,15,0,0,0,0,0,0
3983,1768832105512,-9,17,1,0,0,0,0,0
3984,1768832105678,-10,17,0,0,0,0,0,0
3985,1768832105829,-9,17,1,0,0,0,0,0
3986,1768832105904,-8,18,1,0,0,0,0,0
3987,1768832105971,-9,19,2,0,0,0,0,0
3988,1768832106131,-9,17,1,0,0,0,0,0
3989,1768832106184,-8,18,1,0,0,0,0,0
3990,1768832106344,-9,17,2,0,0,0,0,0
3991,1768832106580,-9,16,1,0,0,0,0,0
3992,1768832106762,-7,16,1,0,0,0,0,0
3993,1768832106826,-10,16,2,0,0,0,0,0
3994,1768832106876,-11,17,2,0,0,0,0,0
3995,1768832107058,-9,16,0,0,0,0,0,0
3996,1768832107109,-9,15,1,0,0,0,0,0
3997,1768832107277,-10,15,1,0,0,0,0,0
3998,1768832107431,-8,15,2,0,0,0,0,0
3999,1768832107495,-9,15,0,0,0,0,0,0
4000,1768832107628,-9,16,0,0,0,0,0,0
4001,1768832107809,-10,15,1,0,0,0,0,0
4002,1768832107959,-9,15,2,0,0,0,0,0
4003,1768832108028,-9,16,2,0,0,0,0,0
4004,1768832108193,-10,15,1,0,0,0,0,0
4005,1768832108345,-9,16,1,0,0,0,0,0
4006,1768832108413,-9,14,1,0,0,0,0,0
4007,1768832108477,-9,14,1,0,0,0,0,0
4008,1768832108638,-9,14,1,0,0,0,0,0
4009,1768832108715,-8,15,2,0,0,0,0,0
4010,1768832108857,-9,14,1,0,0,0,0,0
4011,1768832108920,-9,16,1,0,0,0,0,0
4012,1768832109078,-8,16,1,0,0,0,0,0
4013,1768832109262,-9,16,1,0,0,0,0,0
4014,1768832109325,-8,16,1,0,0,0,0,0
4015,1768832109377,-9,15,2,0,0,0,0,0
4016,1768832109542,-9,16,0,0,0,0,0,0
4017,1768832109595,-10,16,1,0,0,0,0,0
4018,1768832109760,-8,16,2,0,0,0,0,0
4019,1768832109978,-8,17,1,0,0,0,0,0
4020,1768832110143,-9,14,1,0,0,0,0,0
4021,1768832110310,-10,15,1,0,0,0,0,0
4022,1768832110378,-9,14,1,0,0,0,0,0
4023,1768832110543,-9,15,1,0,0,0,0,0
4024,1768832110703,-10,16,0,0,0,0,0,0
4025,1768832110777,-10,16,0,0,0,0,0,0
4026,1768832110926,-9,16,1,0,0,0,0,0
4027,1768832111060,-10,16,0,0,0,0,0,0
4028,1768832111243,-10,15,1,0,0,0,0,0
4029,1768832111312,-9,15,2,0,0,0,0,0
4030,1768832111461,-9,14,1,0,0,0,0,0
4031,1768832111626,-8,15,2,0,0,0,0,0
4032,1768832111796,-7,15,2,0,0,0,0,0
4033,1768832111874,-10,16,1,0,0,0,0,0
4034,1768832111920,-8,16,1,0,0,0,0,0
4035,1768832112191,-8,17,2,0,0,0,0,0
4036,1768832112344,-9,16,1,0,0,0,0,0
4037,1768832112401,-8,17,1,0,0,0,0,0
4038,1768832112578,-10,17,1,0,0,0,0,0
4039,1768832112744,-9,15,2,0,0,0,0,0
4040,1768832112809,-9,16,1,0,0,0,0,0
4041,1768832112876,-9,16,1,0,0,0,0,0
4042,1768832113042,-10,15,1,0,0,0,0,0
4043,1768832113109,-8,16,2,0,0,0,0,0
4044,1768832113243,-10,16,1,0,0,0,0,0
4045,1768832113396,-8,16,2,0,0,0,0,0
4046,1768832113459,-9,17,1,0,0,0,0,0
4047,1768832113625,-9,16,1,0,0,0,0,0
4048,1768832113795,-7,15,2,0,0,0,0,0
4049,1768832113843,-8,17,2,0,0,0,0,0
4050,1768832114026,-11,16,1,0,0,0,0,0
4051,1768832114178,-9,16,0,0,0,0,0,0
4052,1768832114327,-7,15,0,0,0,0,0,0
4053,1768832114511,-9,16,1,0,0,0,0,0
4054,1768832114562,-10,15,1,0,0,0,0,0
4055,1768832114727,-8,16,2,0,0,0,0,0
4056,1768832114893,-9,16,1,0,0,0,0,0
4057,1768832114961,-9,17,0,0,0,0,0,0
4058,1768832115125,-10,16,2,0,0,0,0,0
4059,1768832115512,-9,16,2,0,0,0,0,0
4060,1768832115512,-9,16,0,0,0,0,0,0
4061,1768832115625,-8,16,2,0,0,0,0,0
4062,1768832115694,-8,17,2,0,0,0,0,0
4063,1768832115854,-8,16,1,0,0,0,0,0
4064,1768832115925,-9,16,1,0,0,0,0,0
4065,1768832116084,-9,15,1,0,0,0,0,0
4066,1768832116242,-12,16,0,0,0,0,0,0
4067,1768832116302,-10,15,2,0,0,0,0,0
4068,1768832116371,-8,15,0,0,0,0,0,0
4069,1768832116573,-9,16,2,0,0,0,0,0
4070,1768832116640,-10,16,0,0,0,0,0,0
4071,1768832116803,-9,16,1,0,0,0,0,0
4072,1768832116865,-8,16,2,0,0,0,0,0
4073,1768832117046,-9,15,1,0,0,0,0,0
4074,1768832117211,-9,15,2,0,0,0,0,0
4075,1768832117387,-8,15,1,0,0,0,0,0
4076,1768832117496,-9,15,1,0,0,0,0,0
4077,1768832117539,-8,16,2,0,0,0,0,0
4078,1768832117709,-8,15,1,0,0,0,0,0
4079,1768832117864,-9,16,1,0,0,0,0,0
4080,1768832117930,-8,16,2,0,0,0,0,0
4081,1768832118096,-9,16,0,0,0,0,0,0
4082,1768832118276,-10,16,1,0,0,0,0,0
4083,1768832118326,-8,15,1,0,0,0,0,0
4084,1768832118509,-7,15,1,0,0,0,0,0
4085,1768832118562,-7,16,1,0,0,0,0,0
4086,1768832118625,-7,15,2,0,0,0,0,0
4087,1768832118776,-10,16,2,0,0,0,0,0
4088,1768832118958,-8,15,2,0,0,0,0,0
4089,1768832119110,-8,15,0,0,0,0,0,0
4090,1768832119174,-8,16,1,0,0,0,0,0
4091,1768832119339,-9,15,1,0,0,0,0,0
4092,1768832119509,-9,16,1,0,0,0,0,0
4093,1768832119658,-7,15,0,0,0,0,0,0
4094,1768832119806,-10,16,2,0,0,0,0,0
4095,1768832119874,-9,16,1,0,0,0,0,0
4096,1768832120042,-8,15,0,0,0,0,0,0
4097,1768832120190,-12,15,3,0,0,0,0,0
4098,1768832120257,-6,14,0,0,0,0,0,0
4099,1768832120423,-7,15,2,0,0,0,0,0
4100,1768832120591,-8,16,2,0,0,0,0,0
4101,1768832120639,-11,17,2,0,0,0,0,0
4102,1768832120742,-9,16,1,0,0,0,0,0
4103,1768832120906,-10,16,1,0,0,0,0,0
4104,1768832120973,-7,14,2,0,0,0,0,0
4105,1768832121142,-9,16,2,0,0,0,0,0
4106,1768832121307,-9,17,2,0,0,0,0,0
4107,1768832121475,-12,15,0,0,0,0,0,0
4108,1768832121541,-10,15,2,0,0,0,0,0
4109,1768832121706,-10,17,0,0,0,0,0,0
4110,1768832121859,-10,16,0,0,0,0,0,0
4111,1768832122024,-7,16,2,0,0,0,0,0
4112,1768832122074,-9,14,2,0,0,0,0,0
4113,1768832122256,-8,16,0,0,0,0,0,0
4114,1768832122423,-8,19,-1,0,0,0,0,0
4115,1768832122491,-11,17,1,0,0,0,0,0
4116,1768832122539,-10,16,3,0,0,0,0,0
4117,1768832122725,-7,18,4,0,0,0,0,0
4118,1768832122806,-11,27,1,0,0,0,0,0
4119,1768832122973,-7,25,1,0,0,0,0,0
4120,1768832123025,-10,26,1,0,0,0,0,0
4121,1768832123094,-9,30,0,0,0,0,0,0
4122,1768832123259,-10,25,0,0,0,0,0,0
4123,1768832123425,-9,22,1,0,0,0,0,0
4124,1768832123490,-10,28,-4,0,0,0,0,0
4125,1768832123641,-9,23,-2,0,0,0,0,0
4126,1768832123822,-10,13,3,0,0,0,0,0
4127,1768832123908,-8,12,0,0,0,0,0,0
4128,1768832123974,-10,17,0,0,0,0,0,0
4129,1768832124041,-7,17,2,0,0,0,0,0
4130,1768832124206,-10,15,1,0,0,0,0,0
4131,1768832124373,-8,20,1,0,0,0,0,0
4132,1768832124539,-10,18,3,0,0,0,0,0
4133,1768832170541,-10,15,2,0,0,0,0,0
4134,1768832170676,-9,17,2,0,0,0,0,0
4135,1768832170841,-9,16,1,0,0,0,0,0
4136,1768832171014,-9,17,3,0,0,0,0,0
4137,1768832171127,-8,17,2,0,0,0,0,0
4138,1768832171342,-11,16,2,0,0,0,0,0
4139,1768832171460,-11,17,1,0,0,0,0,0
4140,1768832171675,-8,16,1,0,0,0,0,0
4141,1768832171811,-8,16,0,0,0,0,0,0
4142,1768832172334,-10,17,1,0,0,0,0,0
4143,1768832172334,-8,16,1,0,0,0,0,0
4144,1768832172910,-11,16,1,0,0,0,0,0
4145,1768832173384,-10,16,2,0,0,0,0,0
4146,1768832173805,-9,16,1,0,0,0,0,0
4147,1768832174027,-10,15,0,0,0,0,0,0
4148,1768832174261,-9,17,2,0,0,0,0,0
4149,1768832174508,-8,16,1,0,0,0,0,0
4150,1768832174757,-8,16,2,0,0,0,0,0
4151,1768832175024,-10,16,1,0,0,0,0,0
4152,1768832175292,-9,16,0,0,0,0,0,0
4153,1768832175525,-8,16,2,0,0,0,0,0
4154,1768832175994,-9,16,1,0,0,0,0,0
4155,1768832176394,-9,17,2,0,0,0,0,0
4156,1768832176958,-9,14,3,0,0,0,0,0
4157,1768832177127,-10,16,1,0,0,0,0,0
4158,1768832177391,-9,16,1,0,0,0,0,0
4159,1768832177757,-9,17,1,0,0,0,0,0
4160,1768832178008,-10,15,0,0,0,0,0,0
4161,1768832178274,-9,17,1,0,0,0,0,0
4162,1768832178390,-10,17,1,0,0,0,0,0
4163,1768832178742,-9,16,2,0,0,0,0,0
4164,1768832179039,-11,16,2,0,0,0,0,0
4165,1768832179257,-8,14,2,0,0,0,0,0
4166,1768832179691,-9,17,1,0,0,0,0,0
4167,1768832179884,-9,16,1,0,0,0,0,0
4168,1768832180140,-9,16,0,0,0,0,0,0
4169,1768832180291,-9,15,1,0,0,0,0,0
4170,1768832180356,-10,16,1,0,0,0,0,0
4171,1768832180690,-9,17,1,0,0,0,0,0
4172,1768832180773,-10,14,2,0,0,0,0,0
4173,1768832181107,-9,15,1,0,0,0,0,0
4174,1768832181541,-10,16,0,0,0,0,0,0
4175,1768832181724,-8,15,1,0,0,0,0,0
4176,1768832182008,-8,17,1,0,0,0,0,0
4177,1768832182173,-10,16,3,0,0,0,0,0
4178,1768832182338,-9,15,2,0,0,0,0,0
4179,1768832182657,-8,16,1,0,0,0,0,0
4180,1768832182805,-9,16,1,0,0,0,0,0
4181,1768832183005,-8,17,2,0,0,0,0,0
4182,1768832183429,-9,18,1,0,0,0,0,0
4183,1768832183472,-9,16,2,0,0,0,0,0
4184,1768832183571,-9,16,1,0,0,0,0,0
4185,1768832184044,-9,15,2,0,0,0,0,0
4186,1768832184288,-9,16,1,0,0,0,0,0
4187,1768832184538,-8,16,0,0,0,0,0,0
4188,1768832184739,-8,16,0,0,0,0,0,0
4189,1768832184838,-10,16,0,0,0,0,0,0
4190,1768832185189,-9,15,1,0,0,0,0,0
4191,1768832185288,-9,15,0,0,0,0,0,0
4192,1768832185772,-9,17,1,0,0,0,0,0
4193,1768832185923,-10,16,0,0,0,0,0,0
4194,1768832186090,-9,17,4,0,0,0,0,0
4195,1768832186322,-6,16,2,0,0,0,0,0
4196,1768832186656,-9,17,1,0,0,0,0,0
4197,1768832186939,-10,15,2,0,0,0,0,0
4198,1768832187172,-10,16,1,0,0,0,0,0
4199,1768832187489,-10,16,1,0,0,0,0,0
4200,1768832187740,-8,15,2,0,0,0,0,0
4201,1768832187772,-8,16,2,0,0,0,0,0
4202,1768832187989,-8,16,2,0,0,0,0,0
4203,1768832188321,-8,16,0,0,0,0,0,0
4204,1768832188606,-9,16,0,0,0,0,0,0
4205,1768832188755,-8,17,1,0,0,0,0,0
4206,1768832188837,-9,15,2,0,0,0,0,0
4207,1768832189288,-10,17,1,0,0,0,0,0
4208,1768832189456,-9,15,1,0,0,0,0,0
4209,1768832189622,-9,17,0,0,0,0,0,0
4210,1768832189855,-9,16,1,0,0,0,0,0
4211,1768832190137,-10,17,0,0,0,0,0,0
4212,1768832190454,-9,15,1,0,0,0,0,0
4213,1768832190703,-9,15,1,0,0,0,0,0
4214,1768832190888,-10,17,1,0,0,0,0,0
4215,1768832191021,-8,14,1,0,0,0,0,0
4216,1768832191372,-8,16,2,0,0,0,0,0
4217,1768832191622,-8,16,0,0,0,0,0,0
4218,1768832191922,-9,17,2,0,0,0,0,0
4219,1768832192024,-9,16,1,0,0,0,0,0
4220,1768832192372,-8,15,1,0,0,0,0,0
4221,1768832192605,-7,15,3,0,0,0,0,0
4222,1768832192873,-9,16,1,0,0,0,0,0
4223,1768832193105,-9,16,0,0,0,0,0,0
4224,1768832193421,-9,15,1,0,0,0,0,0
4225,1768832193722,-10,15,2,0,0,0,0,0
4226,1768832193872,-8,17,1,0,0,0,0,0
4227,1768832193972,-12,16,2,0,0,0,0,0
4228,1768832194322,-10,16,3,0,0,0,0,0
4229,1768832194438,-7,16,2,0,0,0,0,0
4230,1768832194723,-9,16,1,0,0,0,0,0
4231,1768832194940,-9,15,2,0,0,0,0,0
4232,1768832195104,-8,17,2,0,0,0,0,0
4233,1768832195488,-8,16,2,0,0,0,0,0
4234,1768832195572,-10,16,2,0,0,0,0,0
4235,1768832195854,-10,15,1,0,0,0,0,0
4236,1768832196138,-9,17,1,0,0,0,0,0
4237,1768832196320,-9,16,1,0,0,0,0,0
4238,1768832196786,-9,17,3,0,0,0,0,0
4239,1768832197039,-9,16,1,0,0,0,0,0
4240,1768832197288,-9,15,1,0,0,0,0,0
4241,1768832197523,-8,15,1,0,0,0,0,0
4242,1768832197771,-10,15,0,0,0,0,0,0
4243,1768832197939,-9,16,2,0,0,0,0,0
4244,1768832198255,-9,16,1,0,0,0,0,0
4245,1768832198388,-8,16,0,0,0,0,0,0
4246,1768832198654,-8,16,2,0,0,0,0,0
4247,1768832198871,-10,15,2,0,0,0,0,0
4248,1768832199189,-10,16,2,0,0,0,0,0
4249,1768832199288,-8,16,1,0,0,0,0,0
4250,1768832199355,-8,16,0,0,0,0,0,0
4251,1768832199688,-11,16,1,0,0,0,0,0
4252,1768832199872,-10,17,3,0,0,0,0,0
4253,1768832200121,-10,14,3,0,0,0,0,0
4254,1768832200421,-8,15,0,0,0,0,0,0
4255,1768832200521,-9,15,1,0,0,0,0,0
4256,1768832200587,-7,16,1,0,0,0,0,0
4257,1768832200904,-9,18,2,0,0,0,0,0
4258,1768832201022,-8,17,1,0,0,0,0,0
4259,1768832201355,-10,15,2,0,0,0,0,0
4260,1768832201488,-8,15,2,0,0,0,0,0
4261,1768832201721,-9,15,1,0,0,0,0,0
4262,1768832202188,-8,17,1,0,0,0,0,0
4263,1768832202421,-9,17,1,0,0,0,0,0
4264,1768832202671,-7,16,2,0,0,0,0,0
4265,1768832203004,-8,16,1,0,0,0,0,0
4266,1768832203505,-11,16,1,0,0,0,0,0
4267,1768832203804,-10,16,-1,0,0,0,0,0
4268,1768832204039,-8,16,0,0,0,0,0,0
4269,1768832204271,-9,16,0,0,0,0,0,0
4270,1768832204570,-8,16,2,0,0,0,0,0
4271,1768832204753,-10,16,2,0,0,0,0,0
4272,1768832205308,-9,17,2,0,0,0,0,0
4273,1768832205308,-8,16,1,0,0,0,0,0
4274,1768832205555,-10,16,2,0,0,0,0,0
4275,1768832205771,-9,16,1,0,0,0,0,0
4276,1768832205939,-9,17,1,0,0,0,0,0
4277,1768832206219,-8,16,2,0,0,0,0,0
4278,1768832206387,-10,16,1,0,0,0,0,0
4279,1768832206688,-11,16,2,0,0,0,0,0
4280,1768832206854,-9,16,2,0,0,0,0,0
4281,1768832207189,-9,17,0,0,0,0,0,0
4282,1768832207270,-8,15,1,0,0,0,0,0
4283,1768832207338,-9,15,1,0,0,0,0,0
4284,1768832207653,-8,16,1,0,0,0,0,0
4285,1768832207819,-10,16,0,0,0,0,0,0
4286,1768832208006,-10,16,0,0,0,0,0,0
4287,1768832208238,-8,15,1,0,0,0,0,0
4288,1768832208471,-10,15,1,0,0,0,0,0
4289,1768832208672,-9,16,3,0,0,0,0,0
4290,1768832208886,-10,16,1,0,0,0,0,0
4291,1768832209254,-9,17,-1,0,0,0,0,0
4292,1768832209788,-10,17,0,0,0,0,0,0
4293,1768832209854,-9,17,0,0,0,0,0,0
4294,1768832210255,-7,17,3,0,0,0,0,0
4295,1768832210722,-9,15,2,0,0,0,0,0
4296,1768832211106,-10,14,1,0,0,0,0,0
4297,1768832211305,-8,16,2,0,0,0,0,0
4298,1768832211571,-10,14,2,0,0,0,0,0
4299,1768832211788,-8,15,1,0,0,0,0,0
4300,1768832212071,-10,16,2,0,0,0,0,0
4301,1768832212205,-10,17,1,0,0,0,0,0
4302,1768832212587,-12,16,0,0,0,0,0,0
4303,1768832212687,-9,16,1,0,0,0,0,0
4304,1768832213005,-8,16,1,0,0,0,0,0
4305,1768832213138,-8,16,2,0,0,0,0,0
4306,1768832213439,-9,15,1,0,0,0,0,0
4307,1768832213604,-7,15,2,0,0,0,0,0
4308,1768832213806,-9,16,2,0,0,0,0,0
4309,1768832214054,-10,15,1,0,0,0,0,0
4310,1768832214289,-12,16,1,0,0,0,0,0
4311,1768832214555,-7,15,1,0,0,0,0,0
4312,1768832214755,-10,15,0,0,0,0,0,0
4313,1768832214937,-10,15,1,0,0,0,0,0
4314,1768832215204,-9,15,0,0,0,0,0,0
4315,1768832215456,-10,15,1,0,0,0,0,0
4316,1768832215671,-9,16,2,0,0,0,0,0
4317,1768832215938,-10,16,1,0,0,0,0,0
4318,1768832216386,-9,16,2,0,0,0,0,0
4319,1768832216386,-8,17,2,0,0,0,0,0
4320,1768832216403,-10,15,0,0,0,0,0,0
4321,1768832216805,-10,16,1,0,0,0,0,0
4322,1768832216905,-9,17,1,0,0,0,0,0
4323,1768832217203,-9,15,0,0,0,0,0,0
4324,1768832217521,-8,16,1,0,0,0,0,0
4325,1768832217688,-10,15,2,0,0,0,0,0
4326,1768832217803,-8,16,0,0,0,0,0,0
4327,1768832218054,-10,14,2,0,0,0,0,0
4328,1768832218320,-12,17,0,0,0,0,0,0
4329,1768832218521,-10,17,1,0,0,0,0,0
4330,1768832218637,-8,17,0,0,0,0,0,0
4331,1768832218919,-9,16,3,0,0,0,0,0
4332,1768832219103,-10,17,1,0,0,0,0,0
4333,1768832219388,-9,17,1,0,0,0,0,0
4334,1768832219504,-9,17,1,0,0,0,0,0
4335,1768832219703,-10,17,3,0,0,0,0,0
4336,1768832220153,-9,16,1,0,0,0,0,0
4337,1768832220287,-8,16,1,0,0,0,0,0
4338,1768832220603,-8,16,1,0,0,0,0,0
4339,1768832220953,-7,18,0,0,0,0,0,0
4340,1768832221203,-8,18,0,0,0,0,0,0
4341,1768832221436,-10,16,2,0,0,0,0,0
4342,1768832221637,-8,15,2,0,0,0,0,0
4343,1768832221887,-9,16,1,0,0,0,0,0
4344,1768832222186,-9,15,2,0,0,0,0,0
4345,1768832222270,-8,15,2,0,0,0,0,0
4346,1768832222720,-9,15,0,0,0,0,0,0
4347,1768832222903,-9,16,1,0,0,0,0,0
4348,1768832223187,-8,16,1,0,0,0,0,0
4349,1768832223637,-9,16,3,0,0,0,0,0
4350,1768832223920,-11,13,1,0,0,0,0,0
4351,1768832224053,-9,17,0,0,0,0,0,0
4352,1768832224353,-9,14,0,0,0,0,0,0
4353,1768832224636,-11,16,1,0,0,0,0,0
4354,1768832224753,-8,15,1,0,0,0,0,0
4355,1768832225019,-9,15,2,0,0,0,0,0
4356,1768832225120,-8,17,0,0,0,0,0,0
4357,1768832225471,-10,16,1,0,0,0,0,0
4358,1768832225704,-9,15,1,0,0,0,0,0
4359,1768832225919,-10,16,1,0,0,0,0,0
4360,1768832226020,-9,16,1,0,0,0,0,0
4361,1768832226353,-9,17,1,0,0,0,0,0
4362,1768832226586,-9,15,0,0,0,0,0,0
4363,1768832226905,-7,16,0,0,0,0,0,0
4364,1768832227360,-8,16,1,0,0,0,0,0
4365,1768832227369,-9,17,1,0,0,0,0,0
4366,1768832227437,-9,15,1,0,0,0,0,0
4367,1768832227771,-10,15,2,0,0,0,0,0
4368,1768832228022,-9,16,1,0,0,0,0,0
4369,1768832228136,-9,15,1,0,0,0,0,0
4370,1768832228370,-8,16,1,0,0,0,0,0
4371,1768832228586,-9,16,2,0,0,0,0,0
4372,1768832228887,-8,15,2,0,0,0,0,0
4373,1768832229353,-9,15,2,0,0,0,0,0
4374,1768832229469,-9,16,0,0,0,0,0,0
4375,1768832229653,-10,16,1,0,0,0,0,0
4376,1768832229904,-10,15,3,0,0,0,0,0
4377,1768832230153,-9,17,2,0,0,0,0,0
4378,1768832230319,-10,16,1,0,0,0,0,0
4379,1768832230555,-9,16,2,0,0,0,0,0
4380,1768832231005,-9,18,3,0,0,0,0,0
4381,1768832231105,-9,15,3,0,0,0,0,0
4382,1768832231504,-9,16,1,0,0,0,0,0
4383,1768832231653,-11,16,3,0,0,0,0,0
4384,1768832232022,-10,14,4,0,0,0,0,0
4385,1768832232172,-8,16,0,0,0,0,0,0
4386,1768832232405,-10,17,0,0,0,0,0,0
4387,1768832232472,-8,15,0,0,0,0,0,0
4388,1768832232821,-10,16,1,0,0,0,0,0
4389,1768832232888,-9,15,1,0,0,0,0,0
4390,1768832233103,-9,16,1,0,0,0,0,0
4391,1768832233338,-10,17,-1,0,0,0,0,0
4392,1768832233604,-8,16,2,0,0,0,0,0
4393,1768832233736,-8,15,2,0,0,0,0,0
4394,1768832233920,-11,15,2,0,0,0,0,0
4395,1768832234137,-9,16,0,0,0,0,0,0
4396,1768832234473,-9,17,2,0,0,0,0,0
4397,1768832234806,-8,16,0,0,0,0,0,0
4398,1768832235271,-9,15,2,0,0,0,0,0
4399,1768832235504,-10,17,0,0,0,0,0,0
4400,1768832235754,-9,15,3,0,0,0,0,0
4401,1768832236155,-10,16,1,0,0,0,0,0
4402,1768832236272,-8,17,1,0,0,0,0,0
4403,1768832236504,-10,17,3,0,0,0,0,0
4404,1768832236788,-9,16,0,0,0,0,0,0
4405,1768832236988,-10,16,1,0,0,0,0,0
4406,1768832237439,-10,17,1,0,0,0,0,0
4407,1768832237870,-9,18,1,0,0,0,0,0
4408,1768832238379,-9,15,1,0,0,0,0,0
4409,1768832238639,-8,16,1,0,0,0,0,0
4410,1768832238738,-128,15,47,0,0,0,0,0
4411,1768832239103,-40,-26,-32,0,0,0,0,0
4412,1768832239437,68,-55,66,0,0,0,0,0
4413,1768832239703,22,-66,38,0,0,0,0,0
4414,1768832239855,-20,-49,-11,0,0,0,0,0
4415,1768832239970,-29,-17,21,0,0,0,0,0
4416,1768832240321,-19,10,-59,0,0,0,0,0
4417,1768832240570,-17,55,-1,0,0,0,0,0
4418,1768832240853,0,38,-8,0,0,0,0,0
4419,1768832241154,-3,25,-5,0,0,0,0,0
4420,1768832241405,11,17,-2,0,0,0,0,0
4421,1768832242070,12,-7,-250,0,0,0,0,0
4422,1768832242386,-13,14,0,0,0,0,0,0
4423,1768832242738,-22,35,-12,0,0,0,0,0
4424,1768832243340,-5,16,1,0,0,0,0,0
4425,1768832243588,4,-19,-2,0,0,0,0,0
4426,1768832243875,-13,-14,3,0,0,0,0,0
4427,1768832244204,-8,-2,3,0,0,0,0,0
4428,1768832244470,-14,10,-2,0,0,0,0,0
4429,1768832245090,-6,15,3,0,0,0,0,0
4430,1768832245671,-8,16,1,0,0,0,0,0
4431,1768832245903,-9,17,0,0,0,0,0,0
4432,1768832246471,-10,16,2,0,0,0,0,0
4433,1768832246690,-7,16,1,0,0,0,0,0
4434,1768832247254,-8,14,0,0,0,0,0,0
4435,1768832247370,-10,16,2,0,0,0,0,0
4436,1768832247987,-8,16,1,0,0,0,0,0
4437,1768832248254,-7,17,1,0,0,0,0,0
4438,1768832248756,-9,17,1,0,0,0,0,0
4439,1768832248887,-8,14,2,0,0,0,0,0
4440,1768832249471,-9,16,0,0,0,0,0,0
4441,1768832249690,-11,15,1,0,0,0,0,0
4442,1768832250271,-8,16,1,0,0,0,0,0
4443,1768832250487,-8,16,1,0,0,0,0,0
4444,1768832250955,-10,14,1,0,0,0,0,0
4445,1768832251189,-10,16,2,0,0,0,0,0
4446,1768832251504,-7,16,3,0,0,0,0,0
4447,1768832251771,-9,16,1,0,0,0,0,0
4448,1768832252004,-9,16,1,0,0,0,0,0
4449,1768832252603,-9,15,0,0,0,0,0,0
4450,1768832252738,-8,14,1,0,0,0,0,0
4451,1768832253337,-8,16,2,0,0,0,0,0
4452,1768832253588,-9,14,2,0,0,0,0,0
4453,1768832254155,-7,16,0,0,0,0,0,0
4454,1768832254388,-9,15,2,0,0,0,0,0
4455,1768832254856,-10,14,1,0,0,0,0,0
4456,1768832255106,-9,17,2,0,0,0,0,0
4457,1768832255288,-10,14,1,0,0,0,0,0
4458,1768832255654,-9,15,2,0,0,0,0,0
4459,1768832261088,-7,14,2,0,0,0,0,0
4460,1768832261188,-10,15,3,0,0,0,0,0
